a.0,a.1,a.2,b.0,b.1,b.2,y
0.254413,0.685056,0.068409,0.582936,0.250511,0.513433,2
0.428889,0.066292,0.79583,0.327901,0.233287,0.935602,2
0.511528,0.538294,0.413357,0.698557,0.884316,0.132479,1
0.357777,0.924521,0.875889,0.342391,0.34485,0.614156,2
0.678357,0.379902,0.611318,0.08727,0.527977,0.581616,1
0.812799,0.253417,0.008141,0.000581,0.015072,0.634387,0
0.492896,0.691048,0.732805,0.95352,0.364889,0.809728,2
0.551436,0.584282,0.632014,0.841138,0.294889,0.339609,1
0.110527,0.817204,0.809111,0.011328,0.647059,0.485506,2
0.226005,0.757755,0.936247,0.7814,0.408545,0.179151,0
0.957967,0.860327,0.322391,0.949493,0.476503,0.204609,0
0.69217,0.495979,0.751744,0.635086,0.542285,0.354746,0
0.677626,0.083276,0.077619,0.467949,0.299332,0.680253,2
0.790789,0.918425,0.225151,0.383112,0.413544,0.906401,1
0.749587,0.95123,0.846346,0.022698,0.663741,0.458356,2
0.002054,0.265112,0.24801,0.592031,0.836606,0.571786,1
0.764417,0.861757,0.714298,0.736159,0.495196,0.965797,0
0.364601,0.167069,0.134341,0.912952,0.86386,0.890711,1
0.938437,0.666842,0.31745,0.9375,0.851511,0.661624,0
0.32811,0.908077,0.967709,0.32451,0.402831,0.442584,2
0.07618,0.195036,0.476438,0.68784,0.533063,0.505909,2
0.156047,0.897189,0.222537,0.077782,0.794339,0.091808,1
0.69702,0.324925,0.451064,0.482573,0.007397,0.134156,0
0.254352,0.137593,0.997502,0.321163,0.263125,0.644204,2
0.449731,0.987142,0.489734,0.337616,0.583224,0.939656,2
0.799506,0.906534,0.375775,0.996847,0.627811,0.42145,0
0.07813,0.680262,0.678832,0.809336,0.91867,0.39982,1
0.055155,0.786332,0.985921,0.878068,0.741759,0.779103,2
0.6186,0.888223,0.970465,0.449721,0.887912,0.146739,1
0.844718,0.057094,0.24666,0.174836,0.973402,0.729006,1
0.286651,0.02278,0.298266,0.987469,0.895753,0.894349,2
0.620042,0.103649,0.294121,0.068772,0.345599,0.172634,0
0.540174,0.999468,0.562253,0.190073,0.730833,0.116508,1
0.129277,0.000974,0.396779,0.769779,0.51584,0.685724,1
0.692784,0.19625,0.179773,0.704541,0.16308,0.040328,0
0.813161,0.883775,0.612387,0.511871,0.031994,0.467433,0
0.188497,0.735757,0.102552,0.299607,0.956078,0.640494,1
0.636064,0.169723,0.04707,0.933455,0.765358,0.661664,0
0.343497,0.706239,0.789128,0.497986,0.071098,0.985574,2
0.02899,0.973793,0.200864,0.961367,0.121009,0.633889,0
0.748961,0.811792,0.238831,0.103938,0.899831,0.048846,1
0.068172,0.662584,0.56508,0.152268,0.953576,0.483282,1
0.835617,0.081952,0.480604,0.753637,0.664632,0.398631,0
0.102223,0.430555,0.443496,0.980456,0.95606,0.055413,1
0.213419,0.72532,0.71337,0.70019,0.12286,0.945891,2
0.846834,0.412558,0.75386,0.645816,0.595964,0.769538,2
0.982919,0.252434,0.736108,0.587865,0.2854,0.610944,0
0.910901,0.529883,0.971726,0.719546,0.361009,0.078339,0
0.186805,0.509162,0.289219,0.798207,0.221501,0.362472,0
0.740829,0.050898,0.01306,0.705836,0.937515,0.426555,0
0.862867,0.716474,0.706567,0.598011,0.236925,0.399589,0
0.656896,0.504568,0.256339,0.590357,0.825157,0.163981,1
0.575187,0.950149,0.316438,0.93423,0.907358,0.826482,1
0.914497,0.438837,0.264791,0.725096,0.011405,0.686238,0
0.44734,0.58973,0.486876,0.408031,0.035559,0.754708,0
0.313998,0.396121,0.93422,0.408384,0.537927,0.028125,0
0.817599,0.993152,0.406421,0.25331,0.682572,0.783168,2
0.102497,0.078448,0.383143,0.359436,0.13748,0.344349,1
0.726057,0.277961,0.035939,0.829119,0.576364,0.215553,0
0.724157,0.684914,0.313852,0.607328,0.038895,0.435387,0
0.221835,0.232452,0.849448,0.381522,0.95926,0.911004,2
0.454556,0.552863,0.379808,0.306685,0.651156,0.830922,1
0.023791,0.08218,0.542842,0.28654,0.264867,0.958763,2
0.204416,0.796543,0.875255,0.499347,0.255647,0.043934,1
0.642537,0.249698,0.776152,0.306598,0.061998,0.256268,1
0.882994,0.430365,0.277803,0.923817,0.036553,0.259385,0
0.328032,0.483155,0.059213,0.22636,0.391103,0.412038,2
0.14255,0.345823,0.05579,0.451566,0.575629,0.377553,1
0.734078,0.491085,0.691223,0.601943,0.379225,0.899648,2
0.564402,0.453905,0.208941,0.11281,0.880826,0.761681,0
0.154468,0.469932,0.285887,0.153135,0.785668,0.736365,0
0.946409,0.096049,0.450416,0.029975,0.645698,0.688907,2
0.133879,0.037988,0.480833,0.252805,0.952665,0.313496,1
0.857632,0.15647,0.199205,0.415337,0.446708,0.450875,0
0.207827,0.365109,0.97804,0.437609,0.316036,0.676387,2
0.45563,0.165797,0.680785,0.188182,0.155597,0.310701,2
0.584052,0.301796,0.415526,0.071676,0.100863,0.15878,2
0.451452,0.983958,0.698972,0.634286,0.309303,0.560012,2
0.893995,0.389694,0.595611,0.471353,0.922859,0.343981,1
0.892564,0.182853,0.087174,0.517295,0.813918,0.379839,0
0.907624,0.012823,0.411272,0.130703,0.046807,0.068414,0
0.561616,0.857244,0.135392,0.137716,0.889332,0.981007,1
0.581692,0.418417,0.22875,0.566816,0.980266,0.18578,1
0.870705,0.185481,0.575667,0.493675,0.171014,0.302661,0
0.833019,0.928,0.554371,0.319778,0.088625,0.89204,2
0.29576,0.507679,0.637772,0.783913,0.969822,0.508813,0
0.087296,0.17621,0.42386,0.499279,0.007476,0.755301,0
0.450119,0.112039,0.723525,0.92081,0.460558,0.82399,2
0.31884,0.0886,0.057098,0.751428,0.115806,0.981159,2
0.670462,0.903273,0.959564,0.81492,0.740977,0.220767,1
0.666942,0.310557,0.448811,0.614202,0.034341,0.343089,0
0.547119,0.974793,0.245295,0.724053,0.071025,0.686429,0
0.865808,0.141996,0.026578,0.12705,0.778021,0.051305,0
0.929117,0.791187,0.166162,0.521023,0.153227,0.890251,0
0.118073,0.657456,0.94697,0.916076,0.605026,0.250808,1
0.888733,0.867931,0.652819,0.698511,0.972409,0.585067,0
0.452577,0.224752,0.763154,0.51795,0.957997,0.779372,2
0.179434,0.891634,0.086331,0.794949,0.929091,0.391534,0
0.84815,0.264603,0.777462,0.120182,0.708416,0.405227,1
0.577297,0.514243,0.459941,0.919015,0.191155,0.064004,0
0.770171,0.56215,0.582622,0.701011,0.792433,0.7795,1
0.153566,0.598147,0.036988,0.812846,0.717176,0.759891,1
0.283392,0.886883,0.851996,0.242804,0.352338,0.210189,1
0.453821,0.676875,0.359303,0.144153,0.961785,0.541657,2
0.440785,0.768445,0.663462,0.062668,0.623705,0.160417,1
0.2076,0.345668,0.72323,0.689228,0.220954,0.36202,1
0.388319,0.102588,0.245237,0.983722,0.001178,0.633919,0
0.156329,0.828894,0.467734,0.988713,0.246593,0.063658,0
0.403667,0.690072,0.222891,0.790447,0.546148,0.856959,0
0.599567,0.346002,0.860469,0.290722,0.4227,0.468349,2
0.77527,0.41434,0.753853,0.004772,0.97128,0.229207,2
0.767948,0.277062,0.45847,0.701162,0.394562,0.150017,0
0.173723,0.803936,0.415016,0.066337,0.272685,0.533987,2
0.435367,0.378374,0.945346,0.356796,0.142022,0.620871,2
0.630775,0.050298,0.116586,0.022551,0.391799,0.140407,2
0.065713,0.261619,0.109603,0.264022,0.28722,0.82183,0
0.30743,0.704248,0.632123,0.504826,0.311665,0.967839,2
0.544257,0.619841,0.388814,0.355654,0.325562,0.76899,1
0.176927,0.165261,0.18787,0.5172,0.838182,0.544563,2
0.999377,0.310924,0.967136,0.770124,0.523396,0.493482,0
0.389527,0.843286,0.296718,0.079991,0.945082,0.218062,1
0.349892,0.817698,0.289941,0.148249,0.684331,0.788287,2
0.130582,0.801139,0.819076,0.462323,0.104912,0.81799,2
0.332752,0.254115,0.304779,0.803715,0.187517,0.963697,2
0.018567,0.050118,0.404879,0.68247,0.408023,0.842483,2
0.32718,0.467003,0.142791,0.951591,0.241083,0.584224,0
0.005627,0.297432,0.46944,0.771184,0.11082,0.917978,2
0.054826,0.425236,0.392811,0.612681,0.13999,0.065339,1
0.892547,0.281059,0.583386,0.453346,0.250055,0.728547,0
0.612416,0.633159,0.166986,0.958954,0.78797,0.574677,2
0.758619,0.828911,0.862486,0.34903,0.553998,0.048866,0
0.261788,0.743368,0.426179,0.269021,0.813348,0.993847,1
0.237852,0.457279,0.694359,0.767936,0.555091,0.59775,0
0.167606,0.947324,0.700058,0.654593,0.04517,0.378742,2
0.528131,0.379408,0.275685,0.437284,0.798291,0.215206,1
0.152038,0.333512,0.332662,0.674543,0.871558,0.561226,1
0.515013,0.648009,0.858223,0.986122,0.385005,0.374977,2
0.128118,0.979271,0.297752,0.264861,0.82491,0.060694,1
0.786675,0.655,0.160829,0.469752,0.209501,0.618254,2
0.598579,0.298824,0.153049,0.302171,0.749532,0.867314,1
0.108745,0.316979,0.398181,0.378101,0.765059,0.812808,0
0.120913,0.25827,0.096916,0.892633,0.433595,0.248293,1
0.592359,0.431239,0.91317,0.315109,0.739292,0.750017,2
0.323878,0.885808,0.032407,0.026902,0.523459,0.616375,1
0.22129,0.094863,0.940279,0.170298,0.71689,0.745695,0
0.013157,0.704536,0.840597,0.019672,0.487466,0.312118,2
0.701013,0.07642,0.898413,0.781944,0.922161,0.1046,0
0.172018,0.928163,0.958665,0.777341,0.845013,0.807488,2
0.347718,0.333769,0.337717,0.48,0.710842,0.415361,0
0.876668,0.72452,0.051784,0.104755,0.573579,0.311067,0
0.60323,0.34946,0.882818,0.61886,0.763919,0.132636,1
0.363113,0.822743,0.669578,0.431763,0.366888,0.136644,1
0.581824,0.1325,0.718496,0.225661,0.835708,0.133561,0
0.140281,0.825975,0.577676,0.771828,0.378417,0.412767,1
0.258069,0.007523,0.944379,0.356829,0.000654,0.936526,2
0.613652,0.879109,0.723945,0.77712,0.564241,0.840185,0
0.427944,0.544635,0.209035,0.086823,0.714008,0.466062,1
0.870982,0.884498,0.536433,0.320374,0.734699,0.787741,1
0.621373,0.188395,0.508698,0.107415,0.111962,0.315767,1
0.706662,0.15899,0.992754,0.390306,0.593779,0.116584,2
0.496169,0.523845,0.10696,0.231929,0.152911,0.187825,0
0.65857,0.197561,0.809993,0.583163,0.727436,0.951956,2
0.065375,0.981638,0.630593,0.070688,0.914159,0.498391,1
0.418414,0.107109,0.149517,0.138277,0.314389,0.035036,2
0.704654,0.43011,0.993172,0.719352,0.804462,0.62853,2
0.671025,0.798103,0.267567,0.239885,0.998609,0.432036,1
0.724753,0.290906,0.523705,0.962453,0.914582,0.471473,2
0.07422,0.486221,0.95756,0.957969,0.519765,0.001059,0
0.275331,0.122053,0.425346,0.115575,0.30655,0.42737,2
0.031841,0.945906,0.99756,0.53184,0.880929,0.347167,1
0.880231,0.41702,0.73769,0.63613,0.37437,0.10344,1
0.121828,0.216913,0.53775,0.524728,0.155423,0.386175,2
0.782681,0.682653,0.745409,0.278472,0.15678,0.573461,1
0.494823,0.320415,0.749085,0.736227,0.743337,0.659188,2
0.334371,0.626256,0.658905,0.625088,0.35167,0.455459,1
0.97354,0.343423,0.445796,0.805956,0.688803,0.817312,0
0.236997,0.400377,0.482843,0.836235,0.358494,0.519283,2
0.435602,0.035121,0.697375,0.122738,0.134317,0.480634,2
0.040519,0.60049,0.450133,0.019634,0.094955,0.210181,2
0.200743,0.123053,0.895382,0.433778,0.23933,0.049019,0
0.255962,0.024485,0.031569,0.633489,0.503394,0.321561,1
0.607886,0.865266,0.969568,0.503717,0.46458,0.31296,2
0.54961,0.926136,0.128079,0.404906,0.660131,0.066717,1
0.511508,0.644642,0.099205,0.423083,0.315846,0.375782,1
0.072067,0.687963,0.917038,0.168719,0.759095,0.101466,1
0.842917,0.279918,0.888469,0.322314,0.435672,0.358131,2
0.218416,0.539604,0.019268,0.9758,0.144805,0.805758,0
0.579931,0.007596,0.309142,0.72895,0.861476,0.369468,0
0.315727,0.10461,0.931671,0.100936,0.644169,0.533065,0
0.281862,0.868543,0.230744,0.960943,0.944452,0.536378,0
0.453005,0.386919,0.968594,0.040557,0.162072,0.969438,2
0.502222,0.725466,0.242349,0.586667,0.862698,0.396952,1
0.707726,0.958656,0.962096,0.476638,0.640061,0.812451,2
0.962577,0.184213,0.917868,0.697284,0.979567,0.196274,0
0.624016,0.123265,0.99984,0.865207,0.258574,0.466626,0
0.349379,0.045722,0.333466,0.077274,0.415344,0.246373,2
0.13319,0.098216,0.115497,0.98885,0.644043,0.305744,0
0.041354,0.973227,0.252339,0.676087,0.129485,0.861234,0
0.566245,0.81609,0.313197,0.367606,0.78752,0.001406,1
0.074079,0.876579,0.00135,0.160997,0.732001,0.847252,2
0.258614,0.91754,0.689108,0.535819,0.558073,0.953179,2
0.73241,0.790745,0.706384,0.33777,0.814224,0.214797,1
0.098346,0.190766,0.585211,0.82755,0.340502,0.403032,0
0.346779,0.498644,0.972616,0.424385,0.231288,0.695277,2
0.312699,0.977333,0.317469,0.415655,0.464753,0.932604,1
0.883842,0.556512,0.624396,0.750787,0.375323,0.649955,0
0.308046,0.589552,0.200066,0.751496,0.401047,0.100352,1
0.968766,0.547373,0.386502,0.332664,0.482441,0.266873,1
0.432471,0.688073,0.863198,0.09188,0.083748,0.274807,2
0.133424,0.375785,0.264624,0.926964,0.528832,0.846692,1
0.512207,0.081633,0.232798,0.888648,0.774535,0.079464,2
0.258617,0.893015,0.512917,0.222619,0.476153,0.695913,1
0.378285,0.626059,0.551637,0.194401,0.702853,0.325286,1
0.004544,0.832073,0.596036,0.359723,0.471441,0.750559,2
0.934282,0.129433,0.654462,0.402992,0.922585,0.610658,2
0.384978,0.263535,0.179942,0.841778,0.943267,0.524129,1
0.866179,0.026955,0.956972,0.578233,0.473912,0.978876,2
0.265582,0.78704,0.969765,0.672637,0.026689,0.042489,0
0.84725,0.747182,0.939814,0.629538,0.162162,0.351731,1
0.063301,0.08196,0.65497,0.58599,0.180743,0.354566,1
0.777229,0.7709,0.375367,0.437582,0.095652,0.889452,2
0.758527,0.568603,0.340845,0.360269,0.082097,0.863284,0
0.287967,0.264954,0.053439,0.968178,0.95176,0.393348,1
0.913075,0.997092,0.355511,0.687641,0.010293,0.064193,1
0.267362,0.28454,0.86453,0.007845,0.733122,0.867773,2
0.816715,0.001704,0.620602,0.493275,0.685959,0.262786,0
0.259094,0.504125,0.390626,0.622636,0.909455,0.996594,0
0.884012,0.832184,0.602257,0.938074,0.530302,0.96212,0
0.639608,0.356469,0.095392,0.087318,0.706953,0.791995,0
0.391776,0.250285,0.853322,0.181226,0.326019,0.779223,0
0.923629,0.064238,0.123884,0.78078,0.205178,0.882251,0
0.541546,0.373162,0.572474,0.609063,0.176691,0.692275,2
0.248517,0.950985,0.674106,0.386443,0.649372,0.828529,2
0.931371,0.995236,0.642202,0.966777,0.190529,0.693513,0
0.632887,0.447316,0.701702,0.040016,0.127661,0.586867,2
0.864161,0.253533,0.799019,0.805055,0.894615,0.641886,1
0.925111,0.813634,0.341053,0.072722,0.563066,0.718204,2
0.374542,0.001759,0.23942,0.135992,0.6585,0.129637,0
0.847216,0.528341,0.154972,0.310451,0.47143,0.374976,0
0.310223,0.760348,0.78563,0.125784,0.789216,0.878988,1
0.325649,0.146772,0.048629,0.650304,0.211978,0.253699,0
0.278537,0.184946,0.783454,0.408332,0.428856,0.857959,0
0.125249,0.140211,0.272184,0.999468,0.421223,0.860536,2
0.214329,0.172638,0.886421,0.914901,0.624672,0.415006,0
0.964742,0.425888,0.647126,0.337818,0.350847,0.776109,2
0.837857,0.234917,0.044048,0.556615,0.129167,0.818075,1
0.301522,0.354475,0.610309,0.947933,0.197142,0.49341,2
0.536177,0.327734,0.127924,0.231389,0.437629,0.240598,0
0.690368,0.095933,0.379335,0.368899,0.823922,0.199638,1
0.055244,0.274351,0.624052,0.168447,0.242434,0.072349,1
0.404676,0.977892,0.186864,0.666957,0.818572,0.384235,1
0.292525,0.371399,0.723442,0.082177,0.143365,0.825799,2
0.309458,0.198228,0.845404,0.462676,0.24426,0.227991,2
0.638608,0.102337,0.61053,0.605327,0.58002,0.071308,1
0.533092,0.075245,0.764523,0.988823,0.572963,0.791811,2
0.376876,0.858845,0.87273,0.736966,0.765383,0.607252,2
0.878155,0.461605,0.082974,0.484249,0.867272,0.223066,1
0.562918,0.105372,0.442088,0.897411,0.389239,0.07199,0
0.301987,0.942189,0.721542,0.622132,0.473606,0.902198,2
0.582562,0.905611,0.684159,0.393882,0.300728,0.063864,2
0.620379,0.639543,0.908819,0.296762,0.39516,0.518024,2
0.204579,0.140447,0.779164,0.507802,0.739052,0.607206,2
0.34081,0.208943,0.607607,0.48257,0.534894,0.149893,1
0.309826,0.148052,0.36133,0.00466,0.991005,0.965366,2
0.797147,0.92521,0.738419,0.860584,0.874989,0.309075,0
0.246837,0.968202,0.998964,0.156175,0.105727,0.834439,2
0.022193,0.174866,0.281596,0.092921,0.502545,0.742118,0
0.131692,0.285232,0.032409,0.276054,0.211556,0.057529,0
0.431156,0.71556,0.694223,0.42214,0.29493,0.257904,2
0.135236,0.203099,0.010343,0.970657,0.830456,0.21556,2
0.827096,0.374982,0.024789,0.152343,0.370603,0.388609,0
0.001979,0.228289,0.54475,0.451179,0.670223,0.931337,2
0.185843,0.89411,0.158915,0.081002,0.317788,0.716263,1
0.731269,0.125321,0.239428,0.051153,0.943986,0.497087,0
0.180896,0.441087,0.085202,0.885737,0.028891,0.162677,2
0.672841,0.668062,0.600094,0.393857,0.436403,0.555246,1
0.726331,0.768841,0.433425,0.547577,0.80237,0.037183,0
0.227464,0.941545,0.877996,0.353294,0.720936,0.534094,1
0.649077,0.550461,0.011258,0.660915,0.937171,0.594444,1
0.891014,0.844469,0.941248,0.825028,0.803068,0.476125,2
0.32836,0.131268,0.015311,0.951722,0.123831,0.543217,2
0.857602,0.481188,0.961379,0.645105,0.422527,0.955973,2
0.718387,0.052553,0.939657,0.424291,0.246115,0.53198,2
0.865523,0.900419,0.514234,0.178539,0.648376,0.611295,1
0.512752,0.227062,0.315674,0.205346,0.475085,0.024908,2
0.00506,0.215474,0.137985,0.378104,0.304398,0.264163,2
0.826155,0.150444,0.179112,0.843631,0.241872,0.982876,0
0.174763,0.429972,0.358201,0.005731,0.933256,0.546975,1
0.536997,0.286331,0.351506,0.396514,0.129015,0.471361,1
0.829254,0.686685,0.451109,0.937848,0.682704,0.415029,0
0.432259,0.464629,0.618014,0.895725,0.389574,0.902016,0
0.992558,0.774909,0.166792,0.764397,0.682122,0.839884,0
0.357556,0.509637,0.73949,0.601069,0.151817,0.204833,0
0.074921,0.552022,0.108569,0.851554,0.782791,0.567192,1
0.527344,0.007537,0.77492,0.998568,0.80276,0.36144,2
0.437243,0.644842,0.020271,0.491461,0.522435,0.118527,1
0.670118,0.396853,0.56522,0.502094,0.705272,0.67706,1
0.606469,0.400857,0.968844,0.602583,0.166447,0.135691,0
0.500858,0.313579,0.012831,0.59888,0.995136,0.238844,1
0.620975,0.508349,0.179286,0.782982,0.28726,0.336369,0
0.328411,0.395624,0.497447,0.683809,0.082457,0.542641,0
0.355934,0.656771,0.519833,0.049466,0.531958,0.755546,1
0.225806,0.670616,0.950522,0.615546,0.648917,0.37084,1
0.230408,0.335067,0.378483,0.166641,0.840899,0.857458,2
0.70467,0.155268,0.281143,0.216869,0.418063,0.52717,1
0.196502,0.987586,0.589853,0.018101,0.014674,0.671184,2
0.591147,0.667342,0.064709,0.429232,0.572881,0.509426,2
0.648821,0.707937,0.054648,0.017506,0.728115,0.136997,1
0.018968,0.194461,0.136944,0.826985,0.836322,0.390429,1
0.191287,0.186325,0.866206,0.176818,0.465068,0.2616,2
0.827099,0.138356,0.095901,0.750628,0.479854,0.676388,0
0.26742,0.22268,0.334781,0.432355,0.163163,0.944311,0
0.044912,0.369293,0.39698,0.937352,0.640727,0.423617,1
0.227641,0.1935,0.63694,0.486531,0.309833,0.582964,2
0.33855,0.087331,0.325715,0.080064,0.318835,0.767264,2
0.917438,0.149817,0.550711,0.455228,0.961936,0.436272,0
0.696531,0.954537,0.348124,0.930054,0.110917,0.761169,0
0.519681,0.439044,0.337395,0.707557,0.955719,0.880109,2
0.184598,0.568411,0.413167,0.639512,0.130989,0.672892,2
0.589929,0.502783,0.435988,0.5031,0.937871,0.546902,1
0.392861,0.521375,0.23661,0.362139,0.362643,0.497556,1
0.793899,0.362305,0.906428,0.615011,0.810494,0.813122,0
0.174802,0.053584,0.63326,0.446984,0.140976,0.450923,2
0.903862,0.581449,0.239977,0.029967,0.526535,0.073341,1
0.955567,0.252657,0.05962,0.875618,0.770724,0.458104,0
0.93782,0.872396,0.406494,0.936868,0.546206,0.417791,0
0.840124,0.884639,0.973992,0.632334,0.862531,0.571961,1
0.113063,0.530591,0.592737,0.75276,0.82317,0.82155,2
0.211894,0.769811,0.769317,0.665364,0.562942,0.699166,2
0.596622,0.755365,0.081947,0.898996,0.054121,0.611626,0
0.717907,0.456837,0.592103,0.141119,0.063067,0.348171,2
0.556619,0.758291,0.675593,0.342825,0.577883,0.191709,1
0.525133,0.054956,0.808658,0.367183,0.265643,0.257431,0
0.976654,0.290704,0.733083,0.404659,0.295208,0.512121,2
0.44326,0.439252,0.600903,0.57381,0.185848,0.208395,1
0.150465,0.363254,0.014529,0.604658,0.900665,0.36722,0
0.62983,0.662603,0.676876,0.784091,0.507494,0.984678,2
0.578285,0.026933,0.30392,0.231367,0.488686,0.152758,1
0.656067,0.735007,0.92994,0.379651,0.025871,0.664112,0
0.780664,0.672208,0.078996,0.890662,0.988511,0.546394,0
0.009741,0.035516,0.088152,0.331172,0.882476,0.510916,0
0.901557,0.269309,0.925643,0.342906,0.135435,0.678382,2
0.32102,0.379107,0.733788,0.231759,0.045047,0.511127,2
0.074191,0.398308,0.044975,0.883471,0.650489,0.79703,0
0.985104,0.069327,0.475857,0.763325,0.93004,0.693372,0
0.491501,0.486153,0.626354,0.971333,0.120049,0.70822,2
0.900348,0.19449,0.255,0.673058,0.650335,0.424583,0
0.292256,0.34638,0.574946,0.905737,0.868664,0.403001,2
0.57132,0.998458,0.376558,0.63422,0.545998,0.078071,1
0.143034,0.294456,0.412198,0.411647,0.777427,0.456904,1
0.398437,0.902658,0.200715,0.425986,0.640386,0.750739,1
0.374386,0.679635,0.532231,0.043781,0.003731,0.741018,2
0.831927,0.246165,0.770561,0.090903,0.902353,0.615148,0
0.792035,0.733849,0.878354,0.071897,0.834137,0.540776,1
0.064712,0.469865,0.135325,0.088542,0.544054,0.482136,0
0.571465,0.715013,0.228941,0.96703,0.372127,0.557667,0
0.1357,0.181547,0.805494,0.138467,0.76643,0.431545,0
0.07198,0.631719,0.463551,0.656205,0.468795,0.647645,1
0.707642,0.524709,0.911901,0.496298,0.786928,0.551874,1
0.508362,0.001846,0.191972,0.228601,0.069149,0.767805,0
0.31184,0.620005,0.554847,0.136429,0.457894,0.339986,1
0.39908,0.673557,0.125873,0.620942,0.585236,0.627928,1
0.02062,0.256625,0.219099,0.55143,0.796469,0.794005,0
0.083335,0.211756,0.756273,0.234943,0.604515,0.001537,1
0.578904,0.666255,0.005863,0.963633,0.266746,0.154265,0
0.721066,0.845734,0.134533,0.068085,0.931949,0.958249,1
0.947948,0.125706,0.194196,0.898864,0.541782,0.421005,0
0.833748,0.760728,0.823777,0.525082,0.176187,0.804871,0
0.977278,0.534276,0.95003,0.50833,0.547512,0.878448,0
0.675859,0.311096,0.196432,0.753918,0.67896,0.50919,1
0.432187,0.495238,0.764283,0.363079,0.297759,0.250922,1
0.033374,0.687518,0.87549,0.299385,0.608173,0.993665,0
0.969179,0.747508,0.276531,0.959097,0.69331,0.1151,0
0.245778,0.568137,0.950246,0.568151,0.272992,0.246312,2
0.62517,0.701306,0.747905,0.765181,0.844068,0.218909,2
0.862419,0.253633,0.018843,0.092127,0.220231,0.5921,2
0.661519,0.180387,0.215994,0.632218,0.832211,0.906267,0
0.30458,0.821405,0.287515,0.801247,0.490509,0.868697,0
0.739581,0.24252,0.263226,0.525364,0.888461,0.866401,0
0.66719,0.35204,0.107387,0.407248,0.893746,0.211643,1
0.376103,0.80314,0.003705,0.444422,0.662666,0.041527,1
0.383319,0.459306,0.620151,0.968755,0.069293,0.682906,2
0.441311,0.903953,0.067622,0.324371,0.497717,0.68938,1
0.193227,0.438961,0.21701,0.908139,0.499737,0.932366,1
0.740784,0.164587,0.031533,0.192333,0.92491,0.068296,1
0.704296,0.766959,0.037798,0.106168,0.635422,0.387348,1
0.934826,0.809948,0.33711,0.013233,0.087135,0.355847,2
0.173897,0.275057,0.964532,0.378578,0.649866,0.921621,2
0.599168,0.947886,0.47673,0.112278,0.279447,0.100773,1
0.159999,0.987488,0.030832,0.456846,0.122584,0.863679,0
0.185423,0.97812,0.055996,0.477816,0.922221,0.026228,1
0.301726,0.488616,0.787859,0.183389,0.509773,0.292091,1
0.833607,0.806817,0.798123,0.052781,0.66898,0.445906,2
