a.0,a.1,a.2,b.0,b.1,b.2,y
0.526955,0.884494,0.551911,0.557316,0.358617,0.254057,2
0.795031,0.222131,0.904705,0.758069,0.816509,0.425814,1
0.016041,0.963038,0.138586,0.181991,0.023476,0.248939,2
0.388743,0.825378,0.999221,0.766544,0.539239,0.944294,2
0.739776,0.662893,0.05081,0.689774,0.773476,0.412066,0
0.498266,0.673937,0.402219,0.181375,0.250561,0.137118,1
0.850153,0.357595,0.48081,0.458972,0.783834,0.357626,0
0.656421,0.570295,0.106405,0.485778,0.671921,0.759647,1
0.834,0.116957,0.550853,0.148604,0.53409,0.011602,1
0.302674,0.108691,0.737026,0.761786,0.577754,0.08395,0
0.87169,0.018689,0.315246,0.018621,0.135696,0.751028,2
0.481216,0.362625,0.381348,0.159665,0.900568,0.718854,2
0.980669,0.543619,0.246011,0.673531,0.082201,0.866277,0
0.035642,0.296794,0.732246,0.709606,0.800225,0.86252,1
0.435533,0.232309,0.091685,0.439618,0.835342,0.980382,0
0.268635,0.030026,0.982984,0.141069,0.273166,0.917049,2
0.193738,0.136607,0.536771,0.208685,0.725797,0.821485,2
0.326156,0.944068,0.255909,0.124975,0.176839,0.317933,1
0.240355,0.618849,0.107734,0.02459,0.389246,0.164667,1
0.47516,0.675603,0.683499,0.434986,0.734054,0.330337,1
0.222763,0.796041,0.600289,0.111011,0.321488,0.12266,0
0.422312,0.597266,0.126743,0.913478,0.564166,0.192747,1
0.995848,0.296716,0.996957,0.042452,0.258365,0.781018,2
0.560547,0.724735,0.21903,0.863542,0.04979,0.628177,1
0.850402,0.991232,0.115073,0.182213,0.143277,0.951149,0
0.797518,0.935126,0.126967,0.978266,0.058684,0.920332,0
0.911807,0.216927,0.633116,0.462702,0.223932,0.638555,2
0.767272,0.195123,0.587613,0.271615,0.586632,0.485437,2
0.863563,0.736028,0.422218,0.765557,0.664114,0.233272,0
0.159677,0.35931,0.896894,0.614836,0.398995,0.798361,2
0.868,0.739312,0.579926,0.05635,0.442904,0.287073,1
0.517679,0.726573,0.801237,0.112633,0.467988,0.321675,2
0.522627,0.740454,0.636805,0.913857,0.187777,0.625051,2
0.449189,0.052258,0.291532,0.079379,0.89048,0.15639,0
0.676117,0.905284,0.24211,0.997375,0.161788,0.478773,0
0.003792,0.380845,0.890069,0.893982,0.662661,0.715343,2
0.242319,0.350355,0.711248,0.160049,0.091668,0.664666,2
0.218711,0.564063,0.774528,0.087453,0.362302,0.007937,1
0.729259,0.514785,0.10017,0.012499,0.084548,0.567949,2
0.669497,0.201613,0.053055,0.76604,0.591737,0.869369,1
0.030064,0.688479,0.415029,0.744678,0.051566,0.713857,2
0.634217,0.692299,0.077495,0.87417,0.274341,0.360523,0
0.910258,0.422324,0.210216,0.595946,0.717812,0.033848,0
0.625094,0.810362,0.042127,0.091973,0.920092,0.942481,1
0.255707,0.450241,0.351781,0.08888,0.246518,0.167498,0
0.944362,0.756125,0.673701,0.375495,0.440029,0.786262,1
0.436271,0.584316,0.911897,0.335573,0.383972,0.900178,2
0.688875,0.435614,0.796489,0.062817,0.826222,0.281403,2
0.183684,0.874377,0.879549,0.450933,0.903104,0.156878,1
0.993553,0.553322,0.572667,0.255725,0.917447,0.194,0
0.089672,0.7691,0.959352,0.46619,0.053367,0.098862,0
0.91202,0.764694,0.286731,0.203965,0.054802,0.293021,1
0.309738,0.866139,0.018554,0.090946,0.095504,0.484157,2
0.491742,0.858856,0.47717,0.926417,0.156137,0.919938,2
0.694503,0.644427,0.759423,0.534266,0.713784,0.123665,1
0.086852,0.875396,0.13531,0.475173,0.95942,0.292179,1
0.806079,0.387131,0.236797,0.792905,0.909357,0.119427,0
0.947768,0.267728,0.895173,0.427963,0.567936,0.688966,2
0.485924,0.723338,0.003658,0.13213,0.672708,0.148211,1
0.308224,0.389786,0.935598,0.489984,0.813719,0.672161,0
0.297649,0.420674,0.205861,0.286511,0.667646,0.675702,1
0.614046,0.76761,0.970544,0.127498,0.254924,0.737374,2
0.903391,0.852505,0.781034,0.348879,0.361853,0.261849,2
0.722312,0.876832,0.221197,0.711427,0.113655,0.876688,1
0.724829,0.327021,0.581837,0.54659,0.076925,0.864594,0
0.561951,0.985701,0.128821,0.063287,0.791151,0.666469,1
0.590401,0.889656,0.676277,0.894619,0.914657,0.472551,1
0.103435,0.562437,0.9976,0.924401,0.508071,0.074995,0
0.491645,0.642113,0.959423,0.670105,0.281265,0.952991,2
0.646847,0.776658,0.950361,0.217377,0.754232,0.419088,1
0.352116,0.592166,0.902451,0.796574,0.836246,0.545949,1
0.178453,0.235935,0.377011,0.991735,0.287692,0.021053,0
0.924441,0.406144,0.511623,0.967921,0.746262,0.956742,0
0.393714,0.110043,0.697661,0.637431,0.436339,0.142244,0
0.539334,0.229738,0.058107,0.628567,0.32443,0.017672,0
0.595135,0.57959,0.370397,0.83378,0.407149,0.611874,1
0.946716,0.332058,0.844218,0.035066,0.009124,0.628548,2
0.450297,0.315412,0.011829,0.418428,0.898791,0.173219,0
0.953612,0.596452,0.19555,0.159223,0.87538,0.531354,0
0.077057,0.171999,0.374741,0.117305,0.98453,0.588098,1
0.855625,0.80991,0.453883,0.993011,0.731194,0.198243,0
0.182259,0.664679,0.37779,0.992741,0.2122,0.463837,2
0.341433,0.071256,0.782945,0.020803,0.298831,0.264473,1
0.05925,0.750317,0.655196,0.357231,0.396725,0.814287,2
0.520111,0.050234,0.005884,0.562639,0.338141,0.987485,2
0.936531,0.519167,0.490102,0.275671,0.592719,0.575229,0
0.267816,0.074916,0.525729,0.798029,0.697933,0.327335,0
0.327759,0.621064,0.437628,0.196714,0.477777,0.389005,1
0.975538,0.572853,0.770069,0.219639,0.710228,0.945781,2
0.234324,0.969242,0.753981,0.984353,0.761026,0.944539,1
0.719584,0.147517,0.305286,0.285244,0.943032,0.706541,0
0.243261,0.948865,0.044332,0.839992,0.086897,0.885394,1
0.842136,0.751052,0.893305,0.995533,0.367736,0.527347,0
0.803462,0.366348,0.815848,0.511665,0.176203,0.705288,2
0.906721,0.840679,0.052105,0.851124,0.458817,0.736361,0
0.406146,0.717653,0.469963,0.152422,0.123494,0.224377,2
0.561158,0.23175,0.404646,0.00613,0.8042,0.961096,2
0.037714,0.205179,0.091999,0.833706,0.706726,0.491631,0
0.567942,0.073815,0.915488,0.35963,0.27438,0.639111,2
0.925981,0.948515,0.356891,0.669922,0.908276,0.836442,2
0.215988,0.890827,0.919135,0.596095,0.78547,0.379777,2
0.80928,0.465611,0.663579,0.871148,0.466326,0.591327,1
0.273224,0.484219,0.555744,0.05391,0.915096,0.581741,0
0.868476,0.76738,0.262624,0.128067,0.690743,0.032801,0
0.763097,0.019452,0.271012,0.791102,0.948937,0.418332,0
0.51793,0.616731,0.917169,0.856614,0.706182,0.823077,2
0.759053,0.38227,0.032587,0.868544,0.066755,0.003961,0
0.11916,0.434155,0.982313,0.085062,0.08947,0.389523,2
0.023884,0.696526,0.351052,0.919718,0.996102,0.544829,1
0.874369,0.211691,0.528835,0.071485,0.871166,0.79696,1
0.026793,0.527816,0.706078,0.002523,0.285684,0.054794,0
0.548832,0.674163,0.946539,0.307303,0.53378,0.443443,2
0.035113,0.962431,0.509471,0.694797,0.947877,0.625033,1
0.352394,0.641899,0.118069,0.72831,0.274791,0.531663,0
0.209018,0.502656,0.192598,0.784076,0.346623,0.879552,0
0.768128,0.043441,0.609139,0.819364,0.143386,0.451063,0
0.367985,0.553389,0.299138,0.2782,0.22025,0.640092,1
0.800329,0.30284,0.552358,0.392159,0.788644,0.126256,0
0.081451,0.219645,0.709297,0.64908,0.115955,0.836942,2
0.303179,0.964957,0.945575,0.629796,0.167817,0.806863,2
0.372699,0.977816,0.119367,0.578987,0.493917,0.912496,0
0.029449,0.039493,0.278559,0.664391,0.473175,0.029516,1
0.287739,0.762082,0.504457,0.777933,0.849812,0.173488,2
0.193441,0.004019,0.375133,0.2738,0.878886,0.665568,2
0.357035,0.378292,0.262075,0.711363,0.258623,0.565867,0
0.834124,0.911516,0.655178,0.601932,0.917316,0.95677,2
0.274588,0.790081,0.121485,0.198929,0.545032,0.997566,1
0.412937,0.154134,0.412121,0.84535,0.197432,0.415358,0
0.016641,0.822636,0.977971,0.786609,0.956419,0.624354,1
0.381446,0.676934,0.958439,0.663221,0.504336,0.767431,2
0.492693,0.692543,0.560072,0.802318,0.204234,0.66921,2
0.70729,0.690928,0.280737,0.753544,0.633819,0.896652,1
0.273244,0.057408,0.206545,0.729447,0.041882,0.315548,0
0.901693,0.371387,0.916378,0.154468,0.723563,0.861667,2
0.398436,0.870407,0.510145,0.470244,0.774216,0.942728,2
0.330725,0.459927,0.866685,0.401312,0.259815,0.916282,2
0.142914,0.029791,0.671865,0.372931,0.37521,0.844565,2
0.758534,0.99265,0.859179,0.713613,0.527424,0.294977,0
0.376838,0.692905,0.581781,0.288596,0.51913,0.326807,1
0.848932,0.927627,0.269657,0.540627,0.137,0.357754,0
0.549083,0.855634,0.304558,0.559146,0.475889,0.955527,1
0.792108,0.510689,0.733123,0.007282,0.992802,0.389386,0
0.288931,0.513718,0.98846,0.042706,0.222544,0.384502,2
0.338086,0.90302,0.684821,0.202806,0.483458,0.991704,2
0.46947,0.785282,0.568615,0.00034,0.195546,0.250996,2
0.629473,0.968669,0.243495,0.050759,0.361206,0.670644,0
0.053195,0.054019,0.869332,0.862518,0.486329,0.177897,0
0.376289,0.07075,0.924983,0.822556,0.883135,0.566016,2
0.44274,0.317745,0.794616,0.826279,0.393918,0.409885,2
0.472382,0.492519,0.304641,0.029707,0.481627,0.19953,0
0.939583,0.166364,0.754516,0.376048,0.247811,0.174276,1
0.787785,0.885961,0.089623,0.399887,0.444007,0.930572,1
0.562655,0.699204,0.050595,0.709678,0.376595,0.340161,0
0.531963,0.15952,0.915571,0.434556,0.503313,0.21113,2
0.123775,0.464081,0.961446,0.276427,0.140852,0.014585,1
0.547543,0.203953,0.299047,0.64225,0.536567,0.501396,0
0.601844,0.647444,0.87885,0.975708,0.672604,0.689522,2
0.989882,0.139177,0.856663,0.319695,0.131295,0.126575,0
0.776358,0.919209,0.136702,0.746105,0.250813,0.937504,0
0.152783,0.651589,0.872431,0.781746,0.519327,0.599778,2
0.448307,0.672096,0.274001,0.065562,0.018512,0.610262,0
0.703999,0.629928,0.037358,0.072009,0.531573,0.536469,1
0.774843,0.99583,0.890221,0.338314,0.006418,0.198166,2
0.315708,0.135528,0.668004,0.748934,0.56686,0.470313,1
0.935392,0.36431,0.178548,0.967454,0.62569,0.465934,0
0.620639,0.927697,0.635121,0.811386,0.213603,0.355906,2
0.035322,0.986835,0.477765,0.523948,0.101176,0.20845,2
0.638228,0.959199,0.734903,0.361854,0.079165,0.435762,2
0.251051,0.499539,0.167731,0.730475,0.701548,0.03125,1
0.484532,0.245705,0.479944,0.65475,0.695737,0.439543,1
0.448522,0.872714,0.623324,0.439953,0.972915,0.321276,1
0.111139,0.945536,0.440724,0.531126,0.079167,0.315584,2
0.847558,0.946252,0.139272,0.490353,0.183103,0.400076,2
0.870681,0.979445,0.593791,0.673997,0.001131,0.713875,2
0.911415,0.80692,0.269495,0.167901,0.399346,0.57531,1
0.733171,0.581843,0.976021,0.710884,0.890045,0.608087,2
0.885193,0.516606,0.417431,0.317349,0.468498,0.910585,1
0.046791,0.559751,0.558898,0.950613,0.861234,0.139307,1
0.303618,0.186664,0.263462,0.820813,0.842656,0.366465,0
0.076615,0.055456,0.709625,0.040504,0.463163,0.121533,0
0.999337,0.331458,0.27754,0.601584,0.159836,0.35088,0
0.483407,0.176162,0.956621,0.682583,0.656324,0.213005,1
0.151709,0.235953,0.62772,0.931229,0.448027,0.975744,2
0.656863,0.729005,0.897543,0.018933,0.181983,0.112121,0
0.909432,0.624414,0.369597,0.399627,0.061058,0.985841,0
0.637758,0.469692,0.711774,0.491012,0.496075,0.247852,0
0.662399,0.478214,0.023887,0.129454,0.049909,0.351249,0
0.42726,0.730872,0.90435,0.545747,0.840488,0.701957,1
0.062354,0.990747,0.804894,0.172728,0.608908,0.995148,0
0.353168,0.628775,0.877726,0.879857,0.781163,0.92628,1
0.170775,0.717609,0.060086,0.451965,0.077824,0.555147,1
0.327417,0.647578,0.119563,0.766041,0.613372,0.494929,0
0.75036,0.894995,0.953755,0.69838,0.26178,0.41919,2
0.265921,0.694115,0.22308,0.994698,0.840263,0.639458,1
0.363848,0.784152,0.478148,0.706794,0.591541,0.850182,1
0.244447,0.174238,0.832065,0.190045,0.646641,0.599018,2
0.735237,0.550963,0.479841,0.775324,0.855752,0.794994,0
0.505215,0.122102,0.501139,0.758542,0.693329,0.969911,2
0.735128,0.631846,0.91174,0.996142,0.982767,0.15286,0
0.895137,0.45126,0.100182,0.658575,0.662932,0.744146,0
0.414563,0.93843,0.251946,0.085745,0.937915,0.34594,1
0.739716,0.381353,0.606513,0.802832,0.190215,0.850083,2
0.645935,0.609662,0.359926,0.08841,0.291063,0.669307,1
0.529845,0.403405,0.164845,0.189802,0.426507,0.561496,2
0.556174,0.862527,0.641942,0.260541,0.199448,0.265894,0
0.151136,0.976238,0.838576,0.54221,0.410066,0.665392,2
0.356284,0.448333,0.064042,0.341022,0.734973,0.783628,1
0.679861,0.017284,0.04795,0.43454,0.293651,0.128596,0
0.979011,0.426619,0.384128,0.376584,0.172817,0.897021,2
0.80835,0.271342,0.424542,0.168907,0.76102,0.257851,0
0.796011,0.460632,0.46326,0.139082,0.405499,0.660783,1
0.42139,0.534274,0.302156,0.199749,0.51506,0.713734,1
0.68167,0.449856,0.889588,0.206182,0.447633,0.814868,2
0.765595,0.417506,0.786186,0.530777,0.911074,0.678629,0
0.718002,0.911775,0.400837,0.861288,0.973468,0.60097,1
0.006415,0.509891,0.37153,0.414366,0.070452,0.259399,2
0.410699,0.506413,0.659711,0.364634,0.600157,0.467768,0
0.381115,0.871073,0.61613,0.093254,0.200259,0.278635,2
0.186898,0.006111,0.823125,0.652202,0.64015,0.213683,0
0.795842,0.214148,0.970025,0.7657,0.414925,0.516197,0
0.658388,0.650488,0.029789,0.166836,0.25068,0.653291,1
0.794931,0.371153,0.92637,0.596098,0.915577,0.977839,0
0.675352,0.700996,0.772413,0.702521,0.479252,0.890721,0
0.262562,0.005938,0.328289,0.966758,0.412269,0.176986,2
0.126179,0.151774,0.276851,0.265815,0.158383,0.975273,0
0.585423,0.226966,0.451122,0.81199,0.905193,0.761359,0
0.782097,0.907989,0.667866,0.293471,0.418093,0.326304,1
0.046572,0.70332,0.737016,0.429364,0.847521,0.916415,1
0.111991,0.901525,0.869016,0.302712,0.474268,0.066372,1
0.404462,0.396974,0.554141,0.059748,0.500245,0.279441,1
0.796344,0.240772,0.655718,0.543341,0.187883,0.735281,2
0.40012,0.947326,0.693986,0.101349,0.077335,0.227424,0
0.154317,0.293193,0.978645,0.049646,0.966136,0.960054,2
0.399839,0.341023,0.853793,0.218993,0.594893,0.154791,2
0.698229,0.223389,0.696737,0.17126,0.868334,0.274178,0
0.915694,0.726553,0.133516,0.898738,0.27894,0.678103,0
0.287366,0.841783,0.818466,0.453796,0.386009,0.569579,1
0.035563,0.276843,0.792086,0.531452,0.872833,0.163153,1
0.048311,0.894551,0.876289,0.870759,0.778192,0.57873,1
0.728342,0.426396,0.669684,0.20819,0.165228,0.635528,0
0.526914,0.208777,0.999512,0.486982,0.087287,0.576242,2
0.599934,0.633132,0.999974,0.63363,0.749552,0.412341,2
0.837094,0.136293,0.04671,0.369116,0.608303,0.148674,0
0.717053,0.789308,0.412685,0.095359,0.009887,0.471587,2
0.038188,0.690709,0.152357,0.537233,0.580238,0.052319,0
0.080548,0.347034,0.680566,0.392466,0.247508,0.819057,2
0.986916,0.504026,0.34783,0.944954,0.911298,0.855078,0
0.793977,0.969245,0.93194,0.760272,0.315086,0.557399,0
0.139219,0.07071,0.18956,0.474084,0.605004,0.922432,2
0.963254,0.418567,0.874249,0.03153,0.238158,0.759019,2
0.177775,0.081096,0.131769,0.009364,0.411094,0.259143,0
0.858484,0.062594,0.998093,0.482758,0.657143,0.687801,2
0.989349,0.473457,0.901789,0.980598,0.270018,0.897641,0
0.689274,0.476634,0.49288,0.901787,0.402043,0.34857,0
0.803241,0.192046,0.110608,0.139795,0.904621,0.166459,1
0.020411,0.144202,0.454987,0.33339,0.497922,0.428617,0
0.734971,0.743789,0.768135,0.761887,0.335215,0.174213,0
0.891308,0.5679,0.721808,0.097053,0.594816,0.185427,1
0.118726,0.903536,0.080273,0.785207,0.859906,0.046166,1
0.503386,0.712969,0.431556,0.184471,0.737148,0.305598,1
0.420818,0.564018,0.430696,0.198581,0.035939,0.024387,2
0.841418,0.08547,0.990343,0.782354,0.266025,0.792823,0
0.861723,0.184781,0.766924,0.143649,0.502319,0.879333,2
0.216235,0.608606,0.767796,0.27285,0.316883,0.886348,2
0.721959,0.294785,0.512931,0.809514,0.247224,0.092434,0
0.843544,0.874305,0.951616,0.903112,0.699379,0.36373,1
0.874887,0.420611,0.620779,0.467635,0.234048,0.648067,0
0.733128,0.1744,0.810565,0.082366,0.399182,0.136887,2
0.523566,0.44424,0.684779,0.112467,0.950054,0.387373,2
0.519808,0.033706,0.931625,0.691681,0.896607,0.226265,1
0.154812,0.786705,0.230523,0.251149,0.644423,0.882758,2
0.782908,0.687209,0.592163,0.85057,0.196743,0.130708,0
0.171442,0.965022,0.354719,0.925195,0.670443,0.428539,1
0.835493,0.658793,0.23583,0.052315,0.098095,0.197311,2
0.28123,0.262421,0.390364,0.052808,0.251306,0.283737,1
0.84557,0.036132,0.977854,0.723604,0.369251,0.943367,2
0.209164,0.10382,0.302972,0.020831,0.621911,0.371953,1
0.024457,0.576661,0.515455,0.696279,0.658281,0.057072,1
0.623418,0.818597,0.763144,0.446642,0.835563,0.200433,1
0.001798,0.093943,0.894756,0.58729,0.870973,0.224403,0
0.367995,0.479494,0.539867,0.242813,0.240196,0.742054,0
0.942177,0.148825,0.89131,0.895356,0.800536,0.832342,2
0.3741,0.95674,0.999688,0.269443,0.332209,0.964578,2
0.217337,0.064291,0.461131,0.179589,0.767168,0.952198,2
0.704345,0.896403,0.966989,0.594505,0.375449,0.226668,0
0.751258,0.882258,0.110153,0.940956,0.207387,0.888194,0
0.084587,0.150961,0.884252,0.475197,0.511519,0.305023,2
0.819391,0.628577,0.132611,0.179147,0.079053,0.42501,1
0.994498,0.418927,0.139286,0.045291,0.735835,0.133247,1
0.421744,0.160468,0.073444,0.478702,0.348784,0.163052,0
0.780601,0.912156,0.565127,0.340364,0.651548,0.382373,1
0.2284,0.331847,0.745302,0.280632,0.19734,0.207722,0
0.372931,0.947249,0.374367,0.771823,0.994453,0.914079,1
0.611707,0.343037,0.757497,0.356445,0.785386,0.420134,2
0.016446,0.97139,0.56942,0.253373,0.656064,0.843887,1
0.555883,0.506684,0.854392,0.214198,0.286733,0.665535,2
0.277412,0.086027,0.695926,0.952615,0.552103,0.312043,1
0.786382,0.322533,0.082614,0.689394,0.877327,0.0273,2
0.899514,0.147234,0.438684,0.610592,0.260026,0.379757,2
0.371259,0.689086,0.665404,0.512122,0.455101,0.234424,0
0.672889,0.804614,0.470822,0.77438,0.150347,0.577703,2
0.72597,0.06625,0.604624,0.817415,0.061214,0.221751,1
0.586454,0.912597,0.339572,0.519602,0.712674,0.681513,1
0.073158,0.978855,0.317313,0.309569,0.147419,0.087951,0
0.624736,0.977175,0.453314,0.573178,0.330801,0.980693,1
0.471198,0.371519,0.419413,0.087069,0.622073,0.715909,2
0.655736,0.186941,0.987391,0.669974,0.723749,0.223289,2
0.735936,0.071379,0.763113,0.041232,0.179465,0.850907,2
0.432586,0.309515,0.286322,0.831875,0.983453,0.393983,0
0.720316,0.937754,0.49366,0.772125,0.073871,0.615129,0
0.545075,0.93725,0.839732,0.125242,0.29015,0.841919,2
0.5793,0.930917,0.712985,0.676393,0.755056,0.863544,1
0.542021,0.364125,0.178001,0.430514,0.838776,0.468085,2
0.053798,0.109231,0.480957,0.31481,0.786847,0.373136,2
0.29943,0.563275,0.873503,0.433617,0.643567,0.719977,2
0.844106,0.008227,0.594131,0.473346,0.478831,0.657619,2
0.325754,0.295332,0.417354,0.09237,0.32248,0.767013,2
0.745544,0.048279,0.695418,0.891036,0.641914,0.725841,0
0.33075,0.128384,0.932827,0.868989,0.719122,0.103725,0
0.481008,0.625093,0.689763,0.353978,0.300894,0.647474,2
0.272965,0.379568,0.835319,0.357477,0.887774,0.619535,2
0.450975,0.190439,0.270583,0.425641,0.889875,0.981813,0
0.213443,0.509831,0.874192,0.924894,0.629603,0.592988,1
0.262076,0.203729,0.334598,0.664294,0.891484,0.198335,0
0.503773,0.041421,0.864368,0.170334,0.136792,0.000435,0
0.674377,0.406855,0.690699,0.337919,0.851227,0.484451,0
0.012159,0.699224,0.151661,0.141647,0.100267,0.117677,1
0.658363,0.659466,0.21866,0.573171,0.95158,0.737803,1
0.548379,0.39046,0.499258,0.407087,0.835729,0.5584,2
0.784706,0.724674,0.854122,0.305384,0.033046,0.709612,2
0.902561,0.287069,0.300598,0.513055,0.161753,0.293483,0
0.967526,0.927987,0.992412,0.059204,0.453493,0.869735,2
0.970498,0.903818,0.224451,0.710394,0.294427,0.898941,0
0.848342,0.044338,0.592715,0.394175,0.322567,0.73573,2
0.408159,0.000491,0.848971,0.202601,0.626303,0.224566,2
0.860105,0.648327,0.029354,0.93788,0.698642,0.17052,0
0.789825,0.65246,0.831454,0.19614,0.610017,0.063122,2
0.280174,0.845968,0.578966,0.774831,0.849972,0.464567,2
0.402371,0.370707,0.336118,0.511857,0.540489,0.441272,1
0.710685,0.11605,0.219024,0.222549,0.527194,0.268032,1
0.206769,0.468663,0.673746,0.362037,0.805504,0.953206,2
0.613163,0.214846,0.660288,0.008772,0.009314,0.103928,1
0.977193,0.667114,0.522424,0.313316,0.687215,0.12749,1
0.283467,0.881674,0.259571,0.067189,0.428434,0.619282,0
0.552469,0.20657,0.983512,0.545333,0.633005,0.513693,2
0.696019,0.726482,0.65698,0.385859,0.34524,0.226976,1
0.921328,0.88466,0.491325,0.921952,0.376353,0.513852,0
0.850453,0.336733,0.872787,0.750502,0.485361,0.58936,2
0.431022,0.770822,0.081563,0.494426,0.740332,0.46385,1
0.645284,0.068736,0.502233,0.57014,0.394411,0.144438,1
0.637723,0.80915,0.194536,0.871564,0.615181,0.110355,0
0.598287,0.820598,0.896484,0.951222,0.753256,0.039686,0
0.267223,0.299545,0.077394,0.302782,0.554558,0.457314,1
0.048543,0.276564,0.592342,0.462741,0.213232,0.020966,0
0.304198,0.19041,0.139329,0.616709,0.23019,0.741878,1
0.114892,0.526785,0.918545,0.192661,0.033457,0.179251,2
0.148722,0.906713,0.755125,0.02276,0.06965,0.083765,0
0.226003,0.58514,0.555517,0.421223,0.938674,0.245583,1
0.22221,0.775752,0.176142,0.963149,0.815412,0.375773,1
0.148013,0.912871,0.819019,0.189718,0.398787,0.52138,2
0.198437,0.127045,0.037174,0.361215,0.334324,0.709719,1
0.240002,0.736438,0.296728,0.378861,0.770905,0.363866,0
0.213644,0.24744,0.770543,0.37442,0.838971,0.483434,1
0.231123,0.555411,0.802585,0.550049,0.580324,0.438752,2
0.363959,0.634559,0.739501,0.381785,0.197459,0.234047,2
