a.0,a.1,a.2,b.0,b.1,b.2,y
0.284433,0.436556,0.092869,0.844658,0.723123,0.002412,2
0.034817,0.271249,0.992993,0.652727,0.083832,0.668557,2
0.357543,0.849,0.018153,0.979808,0.244425,0.866617,0
0.501508,0.910725,0.967096,0.585754,0.110632,0.742444,2
0.412006,0.034268,0.928566,0.504963,0.486044,0.787676,2
0.510717,0.684302,0.132546,0.149722,0.562059,0.751556,2
0.105034,0.143093,0.748243,0.46431,0.991992,0.462915,2
0.101679,0.901314,0.889549,0.834585,0.573033,0.928121,2
0.517454,0.888406,0.649222,0.296201,0.367767,0.052008,2
0.624348,0.671109,0.125353,0.125476,0.948925,0.560542,1
0.177189,0.55819,0.289442,0.3684,0.105634,0.959027,2
0.233614,0.327934,0.98888,0.412868,0.998759,0.474275,1
0.341997,0.394273,0.13982,0.662956,0.27692,0.686463,0
0.915587,0.581415,0.346454,0.811677,0.84949,0.568579,0
0.35648,0.035439,0.272777,0.289323,0.641387,0.979575,0
0.424124,0.56726,0.591887,0.137027,0.486888,0.81332,2
0.743198,0.743521,0.392306,0.795452,0.906206,0.152209,1
0.980342,0.869926,0.907054,0.694594,0.74875,0.174945,1
0.578396,0.723503,0.47985,0.721497,0.607292,0.581893,2
0.81704,0.531485,0.457749,0.784454,0.892347,0.969294,1
0.735599,0.72429,0.375841,0.666633,0.087428,0.894344,0
0.584998,0.384459,0.547747,0.468093,0.468414,0.093139,0
0.261348,0.786134,0.785085,0.224117,0.205349,0.600284,1
0.541614,0.907382,0.758842,0.907361,0.569549,0.243938,0
0.811795,0.149374,0.780051,0.722219,0.375314,0.992514,0
0.560092,0.699261,0.898543,0.661008,0.047715,0.792909,2
0.29507,0.794423,0.531549,0.431489,0.212982,0.411625,2
0.085055,0.328086,0.708046,0.830871,0.760371,0.784397,1
0.11684,0.895842,0.711859,0.694478,0.825011,0.964931,2
0.919874,0.386536,0.174528,0.944202,0.616064,0.057651,0
0.356571,0.543321,0.040651,0.108234,0.97623,0.994692,1
0.851856,0.086781,0.085103,0.779479,0.641695,0.924414,0
0.83066,0.48481,0.576059,0.548498,0.66848,0.571428,0
0.475311,0.173919,0.46669,0.258382,0.482216,0.725135,0
0.504271,0.198956,0.061351,0.185004,0.96762,0.319036,1
0.109544,0.864957,0.332424,0.383402,0.601311,0.260496,0
0.436192,0.828391,0.118674,0.491768,0.723742,0.8308,2
0.061281,0.321266,0.342839,0.77701,0.931874,0.192439,1
0.193284,0.354875,0.925489,0.073494,0.437716,0.902575,2
0.029066,0.521109,0.724365,0.658531,0.867351,0.911842,2
0.212286,0.165788,0.397079,0.288357,0.022626,0.177845,2
0.27882,0.537675,0.091704,0.12736,0.870501,0.639699,2
0.529007,0.784345,0.531431,0.914315,0.08827,0.704287,2
0.304034,0.731221,0.063953,0.716741,0.809037,0.952585,1
0.883997,0.941411,0.806071,0.100146,0.842951,0.560204,1
0.389344,0.684816,0.838256,0.727154,0.349181,0.623222,2
0.771129,0.654528,0.279374,0.522392,0.14251,0.706582,2
0.707051,0.97993,0.533518,0.159199,0.66139,0.055159,1
0.664277,0.932362,0.208942,0.155736,0.235394,0.314755,0
0.845137,0.664636,0.655984,0.411524,0.395868,0.480553,2
0.445591,0.229419,0.867993,0.531045,0.901542,0.423603,0
0.877546,0.76695,0.259936,0.423537,0.623643,0.34878,1
0.865285,0.594718,0.513977,0.058449,0.252085,0.535558,1
0.655207,0.962833,0.762922,0.78301,0.057696,0.3646,0
0.622886,0.578016,0.213009,0.863833,0.393784,0.205966,0
0.660064,0.093796,0.668072,0.608017,0.005992,0.639231,2
0.383346,0.301498,0.979829,0.918264,0.799997,0.848054,2
0.382553,0.84347,0.116791,0.857643,0.406363,0.766127,2
0.087908,0.787223,0.154501,0.228424,0.035009,0.905469,1
0.03639,0.606066,0.95692,0.279906,0.456286,0.143112,2
0.141021,0.592896,0.856247,0.679617,0.317709,0.077678,2
0.94939,0.72775,0.84226,0.533585,0.121266,0.885313,0
0.396436,0.581862,0.501286,0.818386,0.950819,0.282554,1
0.345523,0.555998,0.412195,0.881668,0.789655,0.769491,1
0.64409,0.890931,0.282928,0.378255,0.522037,0.602303,1
0.874029,0.483035,0.24015,0.418384,0.686428,0.879136,2
0.612915,0.891843,0.151094,0.737187,0.84229,0.301789,1
0.273266,0.525925,0.057778,0.969286,0.523286,0.97618,2
0.554875,0.074938,0.245788,0.420869,0.150074,0.455155,2
0.082285,0.031984,0.804959,0.824373,0.215309,0.897646,2
0.218537,0.697426,0.990159,0.115339,0.119781,0.284331,1
0.126823,0.382497,0.228141,0.85623,0.104767,0.207695,0
0.151186,0.177182,0.775586,0.229841,0.784129,0.835892,2
0.798565,0.757617,0.013388,0.026442,0.535065,0.382367,0
0.434341,0.07311,0.969012,0.486486,0.73519,0.134446,2
0.114704,0.416581,0.863386,0.05752,0.612447,0.875014,2
0.452602,0.791209,0.834505,0.249486,0.032927,0.642274,1
0.327136,0.428628,0.49363,0.582116,0.53362,0.214526,1
0.882011,0.531502,0.876161,0.153922,0.555621,0.464712,0
0.356939,0.732314,0.498775,0.964568,0.760226,0.344322,0
0.665523,0.74665,0.676404,0.161735,0.364406,0.31679,0
0.133326,0.017341,0.889339,0.612749,0.901052,0.206047,1
0.654843,0.840492,0.643299,0.31837,0.423934,0.671146,1
0.404495,0.782789,0.739733,0.165665,0.339502,0.571438,1
0.63658,0.686625,0.297302,0.60076,0.720987,0.801026,0
0.192354,0.865516,0.610186,0.350254,0.00622,0.397326,1
0.204744,0.434702,0.667545,0.948439,0.046461,0.714876,2
0.518241,0.901281,0.655009,0.639553,0.256164,0.866064,2
0.026177,0.692079,0.453279,0.336752,0.008697,0.32173,0
0.868106,0.047871,0.575222,0.226915,0.239532,0.912519,2
0.770839,0.121526,0.259,0.8812,0.433374,0.69566,0
0.329311,0.120609,0.474913,0.61535,0.32326,0.452217,0
0.309146,0.125284,0.031382,0.000403,0.622566,0.63801,2
0.501908,0.551343,0.224714,0.295156,0.576319,0.167325,2
0.186108,0.975007,0.478932,0.144918,0.965673,0.192354,1
0.857322,0.419093,0.244461,0.57631,0.981785,0.808553,2
0.665269,0.460432,0.835078,0.874654,0.927417,0.814797,2
0.475181,0.930373,0.186218,0.456474,0.855163,0.500475,1
0.336918,0.282543,0.977048,0.839744,0.916866,0.194186,0
0.937108,0.19521,0.839452,0.215752,0.202221,0.764545,2
0.517397,0.973843,0.418626,0.340016,0.741224,0.343553,1
0.177311,0.524098,0.331052,0.411361,0.048715,0.65707,1
0.638642,0.224937,0.243894,0.285243,0.165128,0.390128,2
0.597173,0.99274,0.560862,0.983614,0.543293,0.277049,0
0.311212,0.14735,0.115406,0.805874,0.975248,0.65337,2
0.783158,0.273518,0.697714,0.766075,0.378199,0.92344,2
0.322166,0.981638,0.746218,0.216377,0.454516,0.763408,2
0.721846,0.635966,0.321273,0.78812,0.76864,0.620992,1
0.770689,0.899462,0.127049,0.42533,0.586452,0.443798,0
0.829751,0.434239,0.926055,0.686004,0.354725,0.373131,0
0.884029,0.289234,0.359609,0.743551,0.173175,0.589675,1
0.937999,0.39257,0.863851,0.064883,0.512699,0.156944,0
0.673082,0.420546,0.196823,0.496425,0.593687,0.387494,1
0.117193,0.37179,0.505202,0.522252,0.047818,0.711133,2
0.084997,0.58718,0.57173,0.623654,0.86433,0.585234,2
0.901306,0.384768,0.52112,0.861003,0.667385,0.012097,0
0.998232,0.376403,0.533104,0.370426,0.730932,0.191245,2
0.211741,0.347605,0.47758,0.228366,0.087253,0.738659,2
0.324982,0.160095,0.010258,0.959528,0.146655,0.366294,0
0.580908,0.6843,0.561727,0.809612,0.40842,0.261526,1
0.632646,0.886159,0.339855,0.250099,0.326476,0.062629,1
0.43348,0.843276,0.117294,0.362767,0.932414,0.922014,1
0.83795,0.812337,0.172598,0.239681,0.904973,0.738614,1
0.042745,0.912927,0.895768,0.225764,0.319817,0.396464,0
0.800802,0.548953,0.975019,0.23244,0.973521,0.548062,1
0.897063,0.059263,0.219369,0.455107,0.384727,0.233318,0
0.106367,0.376622,0.731191,0.940273,0.294612,0.375554,0
0.022937,0.045337,0.41268,0.844758,0.356945,0.465426,0
0.564596,0.833143,0.62023,0.452152,0.121958,0.974739,2
0.551008,0.489233,0.580379,0.597923,0.911303,0.904824,0
0.599603,0.615816,0.196342,0.372536,0.722288,0.971835,0
0.767119,0.825258,0.367032,0.700414,0.826728,0.157018,0
0.291078,0.302862,0.714873,0.606926,0.968354,0.352654,2
0.631808,0.189128,0.940025,0.844675,0.829465,0.25223,0
0.297079,0.594296,0.668531,0.123982,0.824807,0.598125,1
0.803912,0.795831,0.995551,0.201629,0.3426,0.974766,2
0.626727,0.545827,0.549989,0.168339,0.065128,0.552557,2
0.847163,0.455702,0.423311,0.630835,0.898827,0.318944,1
0.834612,0.107651,0.84079,0.585742,0.14834,0.279857,2
0.125237,0.853024,0.643533,0.797029,0.003109,0.884554,2
0.745749,0.995367,0.204323,0.402257,0.959236,0.277609,1
0.779445,0.437753,0.581233,0.062884,0.51014,0.797492,1
0.889565,0.868925,0.499722,0.643512,0.372452,0.757782,0
0.612425,0.25627,0.901882,0.244899,0.856375,0.967699,2
0.970713,0.232021,0.977998,0.600939,0.840152,0.632661,2
0.737038,0.308466,0.055552,0.875183,0.538051,0.187429,0
0.535832,0.714819,0.587518,0.742811,0.914096,0.760763,1
0.672827,0.371818,0.207474,0.537408,0.311792,0.332669,0
0.533551,0.179354,0.743392,0.346979,0.028812,0.693451,2
0.813375,0.364125,0.527388,0.430144,0.014565,0.425403,1
0.166511,0.765581,0.98431,0.425072,0.423909,0.861465,2
0.225053,0.557345,0.921945,0.790983,0.441324,0.120725,0
0.523512,0.583703,0.998887,0.528427,0.72675,0.901731,1
0.724347,0.311023,0.677148,0.174206,0.858904,0.840648,1
0.561662,0.71602,0.184061,0.512063,0.954093,0.45499,1
0.541398,0.758941,0.365435,0.460385,0.068287,0.576842,2
0.219472,0.297675,0.54845,0.319606,0.415046,0.524519,1
0.245176,0.800594,0.725589,0.543488,0.433362,0.859037,0
0.116368,0.491558,0.963251,0.555942,0.679655,0.025572,0
0.164636,0.478247,0.330202,0.338148,0.105298,0.349537,2
0.204659,0.790374,0.011462,0.594953,0.357846,0.907313,1
0.824469,0.646624,0.516309,0.582735,0.793923,0.163946,0
0.249566,0.55754,0.89874,0.183854,0.444308,0.002002,2
0.748714,0.093166,0.739651,0.784599,0.80243,0.835779,2
0.142399,0.400162,0.615947,0.245327,0.769167,0.859524,2
0.256578,0.152534,0.666445,0.998667,0.930476,0.677535,0
0.028422,0.448482,0.471054,0.878842,0.596617,0.530515,1
0.285538,0.327155,0.645543,0.044355,0.062425,0.474378,2
0.355824,0.482598,0.806974,0.703205,0.055394,0.444003,0
0.882551,0.160437,0.050796,0.927722,0.96047,0.567698,0
0.896984,0.348338,0.824029,0.434546,0.281676,0.914847,2
0.445034,0.159387,0.89214,0.611933,0.415423,0.028302,0
0.283853,0.71651,0.735023,0.67533,0.480771,0.294906,2
0.800387,0.673857,0.760017,0.225738,0.726337,0.172949,1
0.770799,0.348416,0.930011,0.367308,0.142444,0.874905,2
0.306481,0.806151,0.043367,0.337099,0.775889,0.585365,1
0.248237,0.883631,0.903517,0.961506,0.905962,0.953667,1
0.945423,0.302794,0.77563,0.968736,0.474858,0.716647,0
0.045095,0.043458,0.917942,0.641952,0.468003,0.62291,0
0.28004,0.798707,0.941691,0.164242,0.362247,0.777011,2
0.820086,0.486302,0.886512,0.250307,0.153306,0.58955,2
0.006438,0.253071,0.032855,0.929758,0.911642,0.024373,0
0.853095,0.919129,0.110538,0.363461,0.485546,0.57406,1
0.470064,0.26713,0.552454,0.510807,0.42766,0.347121,0
0.368441,0.025311,0.108995,0.388598,0.236582,0.693484,0
0.814116,0.295671,0.978107,0.644537,0.486873,0.442826,2
0.750813,0.798639,0.951648,0.472397,0.762144,0.321253,2
0.730158,0.883768,0.612357,0.517966,0.678876,0.01947,1
0.817899,0.646196,0.464704,0.239528,0.331255,0.285474,2
0.096603,0.313216,0.645486,0.802258,0.299053,0.594494,0
0.760742,0.150975,0.456356,0.568974,0.233608,0.109376,2
0.940934,0.262272,0.028736,0.804058,0.34957,0.129736,0
0.45362,0.039248,0.563735,0.157297,0.871693,0.738378,0
0.500793,0.478826,0.575356,0.55804,0.268004,0.088444,0
0.180642,0.187759,0.613019,0.341322,0.654585,0.972575,2
0.890838,0.544699,0.545318,0.521614,0.755599,0.100038,1
0.488588,0.358288,0.327601,0.466083,0.438084,0.738862,1
0.480152,0.823946,0.741767,0.109571,0.755139,0.819317,2
0.342909,0.512642,0.838783,0.711213,0.395236,0.508893,1
0.218076,0.279045,0.831176,0.236337,0.6782,0.801385,2
0.436731,0.218541,0.528345,0.616538,0.90354,0.343614,0
0.96335,0.223573,0.861843,0.46892,0.837832,0.37049,0
0.043852,0.808646,0.007097,0.244618,0.411759,0.375051,1
0.921223,0.887007,0.245173,0.363124,0.804086,0.232976,1
0.500721,0.887037,0.973667,0.702026,0.28834,0.994069,2
0.633396,0.023482,0.01695,0.255339,0.3004,0.021135,0
0.86682,0.39539,0.56966,0.698655,0.511503,0.300873,0
0.40152,0.133494,0.588837,0.173412,0.793978,0.289366,0
0.990065,0.891312,0.627358,0.842123,0.84724,0.513029,0
0.605831,0.389526,0.827021,0.683322,0.885268,0.347252,2
0.910707,0.680385,0.349204,0.18031,0.415899,0.235361,1
0.277275,0.247597,0.15043,0.74567,0.72265,0.602939,0
0.069063,0.05109,0.999769,0.386575,0.573771,0.29674,2
0.473186,0.284408,0.370583,0.888657,0.128601,0.312669,2
0.106275,0.774158,0.482368,0.562279,0.87229,0.960211,1
0.08431,0.658502,0.690785,0.812721,0.67766,0.380832,1
0.42055,0.907294,0.870586,0.076946,0.953909,0.897569,1
0.291481,0.081362,0.173785,0.17556,0.544015,0.67831,2
0.342416,0.086828,0.292742,0.60966,0.250202,0.102704,1
0.974294,0.687134,0.222331,0.42295,0.150007,0.279671,1
0.051219,0.949017,0.721965,0.495664,0.733827,0.146985,1
0.839558,0.064022,0.328388,0.127564,0.765776,0.266902,2
0.432814,0.825835,0.380843,0.431552,0.170956,0.062804,0
0.470322,0.632707,0.717161,0.571703,0.148192,0.300231,0
0.286021,0.647014,0.747443,0.934228,0.689396,0.664149,2
0.082036,0.123747,0.255643,0.35244,0.859227,0.157803,1
0.107793,0.807208,0.616132,0.003252,0.205864,0.496401,1
0.916179,0.271506,0.022794,0.047302,0.846136,0.47608,0
0.547567,0.36196,0.928853,0.780204,0.929637,0.170462,1
0.754317,0.613064,0.760599,0.05742,0.292995,0.462547,2
0.589035,0.787107,0.243457,0.194933,0.544014,0.450393,0
0.122223,0.332477,0.298994,0.001279,0.047882,0.598428,1
0.844266,0.773227,0.501773,0.09141,0.587263,0.975962,2
0.471912,0.703748,0.294128,0.941635,0.936608,0.112821,0
0.85837,0.181833,0.560748,0.244794,0.088654,0.489763,0
0.971227,0.671127,0.299699,0.81495,0.462905,0.253086,0
0.833927,0.571122,0.55409,0.895536,0.675634,0.709734,2
0.293646,0.63419,0.781962,0.065982,0.545237,0.268113,1
0.280331,0.381835,0.334367,0.291897,0.734003,0.962542,2
0.011661,0.639176,0.305241,0.002162,0.278989,0.539107,1
0.576687,0.158749,0.069308,0.77726,0.378696,0.981599,0
0.257287,0.995694,0.756481,0.043662,0.417191,0.221462,1
0.429414,0.731849,0.018673,0.849123,0.066561,0.474139,0
0.015671,0.744418,0.461794,0.133825,0.065066,0.113468,2
0.844806,0.687997,0.140789,0.183976,0.954339,0.539935,1
0.016821,0.518544,0.759185,0.807294,0.514282,0.689113,2
0.058135,0.849952,0.759477,0.843713,0.498685,0.705086,2
0.183133,0.918632,0.152917,0.49743,0.517177,0.582383,1
0.091572,0.5178,0.480181,0.736101,0.949525,0.450312,2
0.991869,0.148233,0.119385,0.251179,0.058429,0.046708,1
0.108379,0.192457,0.151075,0.57355,0.012625,0.395374,2
0.796512,0.664852,0.74734,0.442581,0.344726,0.188572,1
0.168274,0.459961,0.604216,0.569055,0.711931,0.633002,1
0.191516,0.154422,0.919945,0.24396,0.541687,0.222303,2
0.306908,0.988177,0.877557,0.005805,0.183304,0.856718,2
0.535323,0.421015,0.61993,0.483467,0.044741,0.769629,2
0.980075,0.011864,0.565016,0.500702,0.510778,0.606315,2
0.52569,0.842899,0.538501,0.038958,0.490024,0.475727,0
0.827229,0.701494,0.291709,0.958245,0.921751,0.175481,1
0.155968,0.354125,0.10429,0.26535,0.238755,0.932342,0
0.064427,0.729571,0.595407,0.500517,0.177678,0.778073,2
0.139642,0.727178,0.713623,0.388926,0.742397,0.200139,1
0.233815,0.647179,0.740524,0.636431,0.735349,0.67148,2
0.210818,0.974968,0.307709,0.221369,0.902438,0.581501,1
0.322895,0.640773,0.985498,0.880982,0.568442,0.329462,0
0.501663,0.760579,0.728186,0.515259,0.002632,0.843633,2
0.522544,0.8616,0.790008,0.317377,0.57542,0.404017,1
0.267244,0.109358,0.250913,0.716794,0.532571,0.650992,2
0.04027,0.866383,0.976512,0.097339,0.245691,0.159455,2
0.522421,0.270031,0.21424,0.342155,0.444255,0.54035,0
0.87224,0.403605,0.045202,0.10233,0.167863,0.733499,2
0.416787,0.281222,0.263929,0.84086,0.14526,0.534566,0
0.269971,0.354044,0.542559,0.352903,0.818701,0.16979,1
0.248638,0.914549,0.983163,0.632513,0.24832,0.302559,2
0.092037,0.753436,0.839215,0.038566,0.292933,0.423123,0
0.319545,0.728509,0.144391,0.981313,0.693862,0.26455,2
0.93989,0.272392,0.481176,0.429839,0.430081,0.87722,2
0.944423,0.066229,0.037737,0.963389,0.208744,0.08655,0
0.317893,0.349606,0.16958,0.519329,0.035934,0.314613,0
0.581728,0.010463,0.938309,0.439974,0.733801,0.1659,0
0.345128,0.348277,0.940033,0.266207,0.95517,0.152627,1
0.054121,0.488351,0.022078,0.919051,0.426833,0.325373,2
0.201,0.545688,0.526595,0.639223,0.83839,0.027828,1
0.409212,0.363995,0.768525,0.562829,0.544544,0.101925,0
0.930612,0.278255,0.812426,0.416018,0.938646,0.246798,1
0.890852,0.492505,0.467399,0.092779,0.168722,0.059055,1
0.848722,0.384849,0.850782,0.864048,0.66743,0.362759,0
0.631468,0.880212,0.655672,0.04925,0.703335,0.417412,2
0.021857,0.96824,0.064478,0.751054,0.942626,0.258071,1
0.653142,0.854711,0.417537,0.293982,0.237491,0.135931,1
0.963134,0.965235,0.432012,0.175098,0.141689,0.414657,1
0.431112,0.3069,0.339376,0.471557,0.359415,0.569277,2
0.897512,0.886726,0.02634,0.766166,0.211039,0.231393,2
0.828999,0.530438,0.444699,0.18187,0.884911,0.074065,2
0.262842,0.420989,0.56524,0.565172,0.401597,0.68814,2
0.188638,0.697498,0.980907,0.760873,0.117234,0.817203,2
0.804162,0.607463,0.598546,0.168701,0.41691,0.605483,1
0.612135,0.80102,0.149777,0.659283,0.09549,0.198977,0
0.325288,0.216676,0.222762,0.809822,0.040452,0.554229,2
0.215743,0.088907,0.584633,0.759481,0.212202,0.756325,1
0.897293,0.960543,0.866176,0.543535,0.069458,0.855339,0
0.636616,0.594549,0.445731,0.824268,0.172748,0.105796,0
0.152401,0.139469,0.196683,0.11705,0.876379,0.845514,2
0.484457,0.177597,0.319405,0.120268,0.161226,0.969372,2
0.230894,0.617885,0.509787,0.294634,0.702111,0.88562,2
0.4781,0.430611,0.536436,0.68518,0.30846,0.644146,0
0.432927,0.302937,0.673263,0.948745,0.194658,0.874439,2
0.463526,0.701905,0.397314,0.784507,0.96111,0.152044,0
0.050757,0.502544,0.991566,0.675173,0.430006,0.519875,2
0.419341,0.23348,0.826496,0.709346,0.647637,0.458262,0
0.526986,0.878473,0.464123,0.202157,0.846586,0.829473,2
0.38826,0.74801,0.181211,0.716,0.281686,0.100019,0
0.299771,0.189486,0.907779,0.7428,0.725506,0.584538,2
0.420544,0.297714,0.03254,0.740797,0.30004,0.992371,1
0.602794,0.864589,0.878455,0.142737,0.706683,0.977006,2
0.49075,0.200103,0.22646,0.090831,0.743655,0.173751,1
0.398928,0.966927,0.03978,0.77914,0.326702,0.207262,0
0.164493,0.251387,0.741162,0.642355,0.833027,0.729432,2
0.261437,0.884878,0.824053,0.698675,0.32301,0.61942,2
0.882248,0.973307,0.042405,0.102886,0.579118,0.863286,0
0.249707,0.127318,0.467792,0.22065,0.167628,0.639156,2
0.307802,0.611402,0.081344,0.0285,0.875917,0.904772,1
0.052232,0.059418,0.134354,0.249652,0.251073,0.517132,1
0.008378,0.102945,0.035467,0.234108,0.28227,0.69653,2
0.903136,0.02615,0.280844,0.841976,0.475748,0.782259,0
0.085825,0.458207,0.952638,0.731267,0.43038,0.666936,1
0.979057,0.782066,0.220356,0.934536,0.082431,0.650895,0
0.722659,0.576789,0.243757,0.144377,0.930659,0.10731,1
0.718651,0.986341,0.449071,0.958526,0.239736,0.519593,0
0.553072,0.383683,0.711607,0.061953,0.347142,0.2357,2
0.16197,0.72136,0.967594,0.727314,0.982446,0.595505,1
0.396577,0.147369,0.555884,0.640738,0.43556,0.395931,1
0.660582,0.980031,0.484155,0.750912,0.286124,0.489857,0
0.009841,0.894944,0.548588,0.74913,0.082707,0.265467,1
0.859343,0.327835,0.457104,0.170308,0.084981,0.221107,2
0.366352,0.44519,0.722323,0.068851,0.885439,0.46462,1
0.765008,0.59828,0.543619,0.725454,0.089758,0.316346,2
0.796295,0.008236,0.43061,0.450413,0.446964,0.875623,2
0.40864,0.047479,0.782386,0.238999,0.966985,0.976816,2
0.953355,0.460395,0.616033,0.14816,0.072817,0.851964,2
0.786502,0.488088,0.545452,0.400292,0.404771,0.022004,2
0.783996,0.444345,0.216405,0.36793,0.869264,0.760599,2
0.296148,0.049384,0.733265,0.735701,0.77116,0.603454,1
0.544391,0.104405,0.349895,0.660984,0.0776,0.704171,0
0.092604,0.061479,0.41895,0.339639,0.68114,0.905835,2
0.601784,0.769566,0.934115,0.415792,0.729747,0.940951,2
0.191887,0.74314,0.141379,0.028315,0.309789,0.792867,1
0.090238,0.745369,0.879127,0.807057,0.009128,0.196088,2
0.341901,0.303101,0.449199,0.559937,0.375703,0.728457,2
0.863478,0.769657,0.812017,0.168381,0.329189,0.123183,0
0.164313,0.54034,0.304967,0.224436,0.93947,0.999125,1
0.141259,0.364139,0.949857,0.297735,0.203645,0.052402,1
0.726421,0.278852,0.417647,0.045286,0.061515,0.651673,2
0.617836,0.609946,0.103794,0.969348,0.461223,0.321789,0
0.392567,0.678327,0.493178,0.218176,0.632041,0.597615,1
0.405356,0.703276,0.202877,0.138903,0.519699,0.590359,2
0.423237,0.266064,0.543386,0.421751,0.638878,0.273139,0
0.328446,0.774062,0.765795,0.569296,0.123682,0.226613,1
0.276498,0.803304,0.195829,0.790645,0.919477,0.948558,1
0.961715,0.877497,0.922706,0.390349,0.669381,0.279131,1
0.866934,0.583412,0.372081,0.472259,0.459046,0.887475,2
0.94446,0.942778,0.668699,0.171732,0.395744,0.170281,0
0.365725,0.455778,0.243046,0.828865,0.134198,0.511673,0
0.64593,0.877718,0.221678,0.345524,0.524904,0.316648,1
0.961857,0.704739,0.286951,0.456319,0.041181,0.869226,0
0.804821,0.120985,0.989048,0.944998,0.117152,0.262736,0
0.376541,0.542074,0.903791,0.551513,0.476175,0.0757,1
0.399176,0.56552,0.591212,0.924915,0.925037,0.030821,2
0.099566,0.352565,0.35471,0.245042,0.850815,0.378777,0
0.774872,0.570183,0.788301,0.502983,0.511942,0.070197,0
0.082005,0.33125,0.939808,0.597815,0.384939,0.438591,0
0.809976,0.243662,0.542627,0.150773,0.256293,0.046988,2
0.536128,0.421265,0.596548,0.001643,0.03718,0.450414,2
0.982246,0.938585,0.687569,0.126838,0.426739,0.637065,0
0.419745,0.059869,0.69274,0.432383,0.378745,0.742969,2
0.858352,0.119781,0.486949,0.823011,0.03317,0.741206,2
0.824984,0.130007,0.502992,0.114181,0.414231,0.435555,0
0.635087,0.103219,0.154293,0.931797,0.75313,0.407397,0
0.536364,0.717644,0.448771,0.542235,0.327472,0.668071,1
0.61243,0.604715,0.944856,0.045661,0.759591,0.594005,1
0.387207,0.999533,0.911372,0.01175,0.902264,0.601014,1
0.969762,0.517275,0.43947,0.527667,0.816888,0.275417,0
0.067184,0.965206,0.12549,0.477896,0.851356,0.550742,1
0.41557,0.584329,0.485889,0.093361,0.154038,0.553451,0
0.181266,0.155144,0.010998,0.294927,0.53983,0.60186,0
0.343253,0.119327,0.915025,0.210711,0.399509,0.12361,0
0.606892,0.507478,0.277374,0.785652,0.844861,0.714146,0
0.812478,0.801267,0.421201,0.365116,0.150017,0.667228,0
0.841142,0.457231,0.025638,0.456793,0.160528,0.531665,0
0.729263,0.868139,0.364137,0.428203,0.581343,0.101362,2
