a.0,a.1,a.2,b.0,b.1,b.2,y
0.510549,0.453657,0.491223,0.793468,0.104594,0.590949,0
0.577286,0.238641,0.029291,0.220847,0.90351,0.91662,2
0.808104,0.623997,0.122879,0.424597,0.878131,0.289939,1
0.688064,0.048855,0.457191,0.50566,0.446047,0.245316,0
0.132839,0.19905,0.672837,0.915956,0.223332,0.08065,0
0.332461,0.651872,0.976385,0.30418,0.352454,0.380296,2
0.679082,0.386217,0.422445,0.169436,0.988312,0.787997,1
0.310675,0.061876,0.677352,0.991895,0.293276,0.124531,0
0.992258,0.840867,0.408038,0.637377,0.84002,0.63558,0
0.854994,0.296583,0.229683,0.734134,0.354365,0.657374,1
0.368193,0.31025,0.715022,0.050098,0.101133,0.512358,2
0.176222,0.274673,0.796992,0.767078,0.35921,0.620663,0
0.732412,0.157949,0.907664,0.318429,0.57849,0.939709,2
0.829395,0.454807,0.367626,0.79607,0.679706,0.742015,0
0.739702,0.473706,0.281846,0.922831,0.305364,0.860066,0
0.939992,0.021931,0.198359,0.534328,0.588584,0.178039,0
0.637079,0.389951,0.837824,0.782657,0.804948,0.228129,1
0.129668,0.598726,0.361047,0.188646,0.849016,0.366216,1
0.544882,0.701211,0.71986,0.506944,0.431263,0.704823,2
0.422856,0.841024,0.147963,0.470056,0.757685,0.09132,1
0.886882,0.48712,0.459538,0.71049,0.832215,0.709155,0
0.483726,0.26859,0.164439,0.628929,0.316018,0.743314,2
0.425346,0.324644,0.56834,0.127779,0.105094,0.92721,2
0.364545,0.669418,0.439037,0.049778,0.344381,0.017806,1
0.593011,0.999826,0.132735,0.950769,0.80638,0.857471,1
0.176833,0.798057,0.570992,0.675114,0.914992,0.108353,1
0.599226,0.03051,0.01645,0.229765,0.01981,0.928067,2
0.118796,0.855814,0.537037,0.287835,0.185662,0.747344,2
0.600293,0.858259,0.655513,0.264495,0.711041,0.979824,1
0.520796,0.143412,0.386125,0.396809,0.896649,0.912228,2
0.723036,0.90599,0.986625,0.617158,0.970575,0.485204,1
0.095199,0.170876,0.752453,0.329022,0.538652,0.322841,0
0.177915,0.882543,0.378995,0.642367,0.703617,0.668907,2
0.041645,0.783782,0.342144,0.674829,0.632451,0.962916,1
0.515893,0.83298,0.267337,0.137435,0.404793,0.11407,1
0.622961,0.502921,0.62173,0.89271,0.786166,0.650331,0
0.673237,0.233147,0.874279,0.147191,0.053614,0.967967,2
0.718324,0.961246,0.62168,0.000829,0.742376,0.110791,1
0.239354,0.275575,0.572553,0.529863,0.028005,0.410442,2
0.195967,0.976233,0.611593,0.70707,0.254247,0.96806,2
0.7439,0.333329,0.763002,0.464065,0.189308,0.735214,2
0.452761,0.980949,0.347869,0.750657,0.950463,0.395191,1
0.132018,0.502692,0.602181,0.792368,0.65827,0.246707,0
0.296717,0.598325,0.448513,0.476982,0.569983,0.544552,2
0.01157,0.653922,0.651577,0.156946,0.054366,0.594734,2
0.898425,0.645034,0.717518,0.480035,0.431139,0.568464,2
0.694275,0.355667,0.728097,0.226944,0.043197,0.158228,2
0.828821,0.448575,0.839471,0.051884,0.647423,0.948208,2
0.540828,0.832843,0.436104,0.789903,0.12598,0.582093,0
0.242526,0.882043,0.598434,0.459723,0.064499,0.489316,0
0.798777,0.666927,0.083646,0.100981,0.365413,0.225491,1
0.111176,0.238446,0.734843,0.253047,0.521717,0.693396,2
0.054961,0.485923,0.884923,0.481798,0.412117,0.986259,2
0.332857,0.248251,0.865251,0.08479,0.792486,0.345627,2
0.96202,0.782293,0.800768,0.461242,0.786387,0.637681,2
0.095252,0.297826,0.849453,0.337077,0.105859,0.69245,2
0.776224,0.658204,0.808767,0.747338,0.338746,0.911745,0
0.645818,0.325539,0.849051,0.119953,0.95646,0.189131,0
0.548985,0.572595,0.694591,0.542271,0.352277,0.309671,0
0.865493,0.676483,0.936249,0.881693,0.714675,0.867151,1
0.707287,0.073626,0.880572,0.277248,0.542096,0.611536,2
0.063397,0.323019,0.296239,0.738324,0.97791,0.951453,1
0.477544,0.808056,0.221969,0.113924,0.572094,0.486803,1
0.641991,0.731034,0.939178,0.703722,0.377045,0.249833,0
0.35079,0.751941,0.565697,0.805031,0.551226,0.263593,0
0.500847,0.814031,0.539518,0.185851,0.155869,0.13916,1
0.547758,0.095486,0.162885,0.264458,0.810357,0.745466,2
0.908298,0.638567,0.059486,0.21957,0.166879,0.442528,0
0.561809,0.468867,0.854325,0.904814,0.141379,0.451955,0
0.988491,0.357015,0.025347,0.873644,0.358372,0.075381,0
0.228892,0.19908,0.632799,0.152676,0.205059,0.103066,2
0.611145,0.613417,0.670325,0.572193,0.617638,0.040286,0
0.515508,0.173781,0.07454,0.601534,0.129282,0.993313,2
0.036789,0.201499,0.53448,0.285252,0.444425,0.746006,2
0.525848,0.853778,0.425969,0.005159,0.463727,0.83339,1
0.005307,0.173038,0.626341,0.388951,0.395505,0.265703,2
0.800605,0.202018,0.563611,0.853174,0.318346,0.662027,0
0.930518,0.247465,0.668364,0.046292,0.751403,0.495451,2
0.867912,0.808394,0.365833,0.766338,0.551895,0.530531,1
0.446046,0.866746,0.376747,0.840406,0.524912,0.997043,1
0.303332,0.707313,0.55631,0.517796,0.532362,0.110882,1
0.113662,0.254163,0.47031,0.180463,0.726315,0.358398,1
0.429541,0.113428,0.273363,0.946174,0.475293,0.923887,0
0.656012,0.71108,0.302081,0.369763,0.205682,0.47091,1
0.944557,0.174079,0.193371,0.046816,0.439965,0.992274,2
0.826901,0.227386,0.774421,0.928496,0.014557,0.274141,0
0.884288,0.652265,0.500015,0.073732,0.703318,0.686976,1
0.961048,0.036679,0.565919,0.465104,0.868292,0.226796,1
0.99316,0.816692,0.046204,0.525699,0.826212,0.825143,1
0.456187,0.373357,0.90893,0.137715,0.711606,0.171239,1
0.958075,0.64497,0.9523,0.151752,0.38526,0.32166,0
0.369941,0.063174,0.023523,0.260264,0.164087,0.496952,2
0.495691,0.111552,0.409922,0.256002,0.886746,0.394755,1
0.589945,0.780874,0.029052,0.972605,0.218288,0.750345,0
0.358798,0.1069,0.65458,0.441934,0.28169,0.579809,2
0.872714,0.142116,0.199226,0.455781,0.609482,0.830588,0
0.921904,0.334244,0.758111,0.368885,0.26906,0.64003,2
0.246073,0.384732,0.083885,0.201649,0.157199,0.403546,0
0.789977,0.215743,0.688729,0.21537,0.989811,0.743684,2
0.995297,0.062889,0.242997,0.85374,0.977864,0.891966,0
0.951325,0.352825,0.594985,0.827765,0.752487,0.039498,0
0.427067,0.480348,0.677357,0.36427,0.345679,0.752423,2
0.649394,0.273764,0.420116,0.86859,0.405908,0.610068,0
0.241492,0.86361,0.169221,0.866921,0.351001,0.332813,1
0.483337,0.157517,0.683593,0.939974,0.625253,0.262912,0
0.160075,0.740622,0.13405,0.919273,0.196038,0.325839,0
0.541477,0.281997,0.905029,0.673406,0.115203,0.47345,2
0.503536,0.097224,0.473313,0.379865,0.962792,0.458723,1
0.144699,0.588238,0.230106,0.548755,0.950843,0.979839,1
0.659316,0.645973,0.675323,0.843098,0.842668,0.073865,0
0.528697,0.408465,0.135514,0.609587,0.538394,0.349161,0
0.827753,0.272713,0.396768,0.458652,0.752574,0.148736,0
0.42068,0.308545,0.222415,0.368064,0.897576,0.904859,1
0.722659,0.515718,0.472114,0.578211,0.331177,0.058888,0
0.665089,0.170476,0.233866,0.865015,0.865742,0.118838,0
0.585615,0.877121,0.166782,0.412734,0.509532,0.378848,1
0.958895,0.012339,0.016006,0.139731,0.662123,0.5401,2
0.165996,0.974508,0.893423,0.738862,0.032941,0.759635,2
0.653862,0.007917,0.956926,0.400233,0.497791,0.845983,2
0.700062,0.688839,0.064015,0.722935,0.830958,0.207568,0
0.763671,0.23754,0.783204,0.212422,0.244289,0.068695,0
0.845624,0.560281,0.92174,0.767564,0.967882,0.800382,1
0.489162,0.612309,0.804258,0.784508,0.7129,0.126223,1
0.632607,0.48634,0.173223,0.32346,0.184962,0.517642,0
0.744702,0.32334,0.610445,0.834175,0.046855,0.323102,0
0.714657,0.899897,0.994011,0.680772,0.730237,0.986349,2
0.940125,0.631027,0.904427,0.287643,0.103056,0.789097,2
0.067054,0.472067,0.963953,0.898903,0.850888,0.552294,2
0.016514,0.577303,0.697484,0.717617,0.226644,0.321282,2
0.90246,0.723176,0.077669,0.372635,0.43505,0.402742,0
0.437095,0.087721,0.348043,0.962898,0.370124,0.880113,0
0.494508,0.058461,0.711431,0.185585,0.241934,0.275249,2
0.126964,0.905051,0.074936,0.407346,0.71487,0.754265,1
0.343504,0.068841,0.324181,0.677021,0.398627,0.077413,0
0.436052,0.493559,0.43384,0.750185,0.897973,0.162855,1
0.717534,0.436616,0.478576,0.609059,0.504597,0.262502,0
0.197965,0.126994,0.059547,0.756427,0.334283,0.316068,0
0.91005,0.199377,0.103351,0.291865,0.741362,0.530036,0
0.734724,0.940744,0.822191,0.057844,0.394132,0.107583,1
0.001035,0.735028,0.118597,0.51043,0.138205,0.685088,1
0.333139,0.171137,0.647389,0.459698,0.269057,0.188723,0
0.999742,0.667085,0.309108,0.500344,0.273846,0.129253,0
0.21307,0.377845,0.621647,0.010792,0.966078,0.312095,1
0.913169,0.405151,0.795719,0.611987,0.567712,0.876549,2
0.832969,0.247584,0.303261,0.809091,0.449544,0.63959,0
0.356177,0.262298,0.007456,0.479123,0.201915,0.024645,0
0.42314,0.052833,0.455049,0.951195,0.353839,0.348833,0
0.813096,0.725812,0.838467,0.418294,0.058989,0.264066,0
0.872445,0.46465,0.36797,0.405513,0.749914,0.082137,0
0.072684,0.866855,0.821932,0.977497,0.530832,0.853229,2
0.978632,0.700013,0.005124,0.408976,0.502275,0.006914,1
0.971494,0.057224,0.554573,0.83061,0.128567,0.779638,0
0.085584,0.651415,0.525044,0.134137,0.351832,0.505813,2
0.409912,0.962419,0.914395,0.004194,0.317016,0.159374,1
0.212751,0.984227,0.456394,0.782836,0.288621,0.163993,1
0.335844,0.864234,0.764533,0.394476,0.581514,0.528184,2
0.655996,0.946495,0.006182,0.766046,0.756752,0.102335,1
0.944456,0.009043,0.688257,0.45966,0.897789,0.240115,0
0.85859,0.678706,0.578439,0.279758,0.410339,0.585539,0
0.681978,0.049399,0.186477,0.99602,0.936877,0.042771,0
0.892967,0.451749,0.521996,0.085872,0.863907,0.542955,0
0.104436,0.585784,0.016164,0.454451,0.543815,0.771908,1
0.66954,0.619046,0.55689,0.311486,0.405169,0.992656,2
0.605362,0.23504,0.632572,0.382643,0.345626,0.306797,2
0.431181,0.567584,0.882653,0.599897,0.372659,0.938031,2
0.470077,0.767171,0.848779,0.699846,0.95301,0.489246,1
0.263709,0.90604,0.409782,0.460176,0.478059,0.305275,1
0.114165,0.321205,0.29208,0.675438,0.930023,0.678691,1
0.487678,0.895734,0.458281,0.937408,0.239616,0.537951,2
0.504018,0.176883,0.281421,0.41755,0.184841,0.320775,0
0.884199,0.486109,0.64475,0.534043,0.712049,0.224592,0
0.742199,0.28412,0.394339,0.430539,0.1185,0.278322,0
0.732942,0.131152,0.231567,0.568262,0.255035,0.001465,0
0.356843,0.323646,0.583495,0.942765,0.052819,0.610465,0
0.903176,0.439125,0.923974,0.19115,0.34603,0.528634,2
0.350164,0.148659,0.271029,0.96389,0.146725,0.634792,2
0.333379,0.702735,0.779711,0.445913,0.92044,0.182724,1
0.454191,0.074068,0.05043,0.537212,0.660675,0.860594,0
0.999411,0.589917,0.092998,0.467022,0.997625,0.418895,1
0.630112,0.442475,0.891841,0.739407,0.853031,0.354531,2
0.696247,0.913364,0.9896,0.597887,0.121751,0.602729,2
0.639826,0.329534,0.963484,0.261594,0.617332,0.286851,2
0.721069,0.443903,0.311577,0.350343,0.226992,0.155048,0
0.19565,0.826271,0.625531,0.867821,0.423073,0.579316,1
0.419472,0.164857,0.028865,0.775453,0.178492,0.14176,0
0.351389,0.050745,0.695339,0.711775,0.287743,0.41181,2
0.840988,0.379963,0.984483,0.999548,0.067021,0.464961,0
0.078742,0.79539,0.898603,0.470108,0.554156,0.96744,2
0.027741,0.261686,0.270458,0.379586,0.362959,0.795579,2
0.141429,0.356471,0.722571,0.302907,0.876431,0.209211,1
0.984899,0.534447,0.06643,0.513793,0.677614,0.366779,1
0.024442,0.029044,0.243439,0.441449,0.179991,0.29287,2
0.175669,0.893045,0.046349,0.419698,0.621726,0.80689,1
0.893353,0.731071,0.310931,0.929437,0.874086,0.230607,1
0.268246,0.515369,0.13799,0.774428,0.293218,0.306695,0
0.597991,0.773466,0.032464,0.246128,0.560314,0.755499,1
0.50566,0.968422,0.145909,0.778824,0.108862,0.557028,1
0.804919,0.00428,0.133893,0.772293,0.627332,0.61259,0
0.642705,0.504161,0.210717,0.188197,0.866803,0.04803,1
0.510544,0.619752,0.351067,0.649659,0.913257,0.684984,1
0.532811,0.814664,0.60768,0.528094,0.94612,0.317974,1
0.932326,0.280805,0.468466,0.886241,0.323639,0.458782,0
0.089393,0.704857,0.001369,0.715337,0.211514,0.964584,1
0.851951,0.554838,0.815562,0.443101,0.697799,0.682933,1
0.764126,0.050543,0.263029,0.588231,0.370468,0.395494,2
0.329924,0.464045,0.563124,0.40844,0.804451,0.470207,1
0.995804,0.281536,0.593247,0.719606,0.147678,0.985525,0
0.306725,0.153974,0.191051,0.865407,0.890001,0.661741,1
0.406519,0.419643,0.335628,0.520092,0.71525,0.564733,1
0.459617,0.51608,0.201543,0.972872,0.36618,0.276284,0
0.253004,0.371841,0.893309,0.875966,0.920401,0.978172,2
0.645909,0.909592,0.515416,0.714825,0.778075,0.668166,1
0.614425,0.187956,0.742937,0.328794,0.77016,0.70335,2
0.408736,0.838658,0.436575,0.241785,0.794764,0.127511,1
0.252471,0.739719,0.678667,0.585429,0.153198,0.950114,2
0.568711,0.791592,0.590746,0.167434,0.418999,0.260095,1
0.154105,0.98436,0.72813,0.26278,0.975981,0.716324,1
0.371759,0.908159,0.295371,0.49464,0.828193,0.91003,1
0.142392,0.962099,0.096671,0.528608,0.86687,0.608946,1
0.128755,0.586441,0.315122,0.772317,0.330773,0.154199,1
0.015174,0.539858,0.010147,0.483935,0.007827,0.71419,2
0.689911,0.640155,0.098368,0.592812,0.884154,0.997586,1
0.400025,0.40416,0.676332,0.154918,0.666515,0.763913,2
0.846749,0.893467,0.275372,0.934548,0.449255,0.839546,0
0.299152,0.279342,0.670718,0.773176,0.729988,0.139455,1
0.434644,0.148641,0.515986,0.600007,0.490892,0.841492,0
0.38155,0.336814,0.178301,0.686022,0.466306,0.225602,0
0.111068,0.857057,0.810072,0.939563,0.496167,0.641224,1
0.200022,0.378298,0.964593,0.081581,0.713474,0.387717,2
0.754399,0.797001,0.133805,0.884444,0.047845,0.021557,0
0.383808,0.397845,0.073516,0.520945,0.913753,0.343748,1
0.576124,0.960531,0.875148,0.061263,0.316304,0.895537,2
0.590795,0.915869,0.390615,0.315323,0.523009,0.254765,1
0.387692,0.183332,0.625483,0.060871,0.691442,0.386335,2
0.862198,0.590772,0.812338,0.197726,0.490446,0.32381,2
0.096695,0.941644,0.850145,0.120791,0.215655,0.25729,2
0.430503,0.315885,0.798115,0.568469,0.022733,0.625083,2
0.458198,0.300416,0.071525,0.288112,0.825424,0.589893,2
0.877769,0.51444,0.306453,0.660488,0.916545,0.686266,2
0.007887,0.490402,0.219185,0.226954,0.251746,0.565221,2
0.592693,0.425694,0.925161,0.62239,0.66277,0.315293,0
0.588531,0.105214,0.327657,0.719111,0.394316,0.638551,0
0.870318,0.269374,0.63791,0.916387,0.223869,0.021232,0
0.101103,0.204546,0.30815,0.329673,0.066793,0.768466,2
0.192233,0.198617,0.611367,0.277536,0.054278,0.530719,2
0.549275,0.689252,0.7978,0.102079,0.605489,0.953271,2
0.224547,0.303987,0.806611,0.318958,0.895874,0.185642,1
0.536147,0.317724,0.30995,0.686427,0.826035,0.242655,0
0.441249,0.360374,0.580398,0.398822,0.192225,0.950002,2
0.782671,0.400336,0.679537,0.827771,0.527877,0.966445,2
0.537569,0.07319,0.518441,0.358596,0.126517,0.697625,2
0.878649,0.407849,0.23406,0.999299,0.935533,0.242842,0
0.435548,0.94682,0.369349,0.808111,0.908711,0.566113,1
0.828322,0.749795,0.430336,0.415525,0.571275,0.854997,2
0.865574,0.358461,0.717369,0.060647,0.603705,0.984564,2
0.466158,0.123961,0.788224,0.260933,0.700856,0.165117,0
0.12301,0.88573,0.735056,0.712459,0.29759,0.270246,2
0.806123,0.009892,0.27156,0.742809,0.614553,0.762875,0
0.492772,0.358077,0.748766,0.021981,0.280274,0.626311,2
0.824556,0.229532,0.260196,0.010646,0.848783,0.210737,0
0.290056,0.946046,0.759293,0.160243,0.715092,0.517914,1
0.451117,0.172826,0.987018,0.494657,0.082788,0.812707,2
0.267313,0.453606,0.61369,0.001147,0.660787,0.53051,2
0.577212,0.15041,0.841222,0.224998,0.8692,0.91506,2
0.474904,0.844446,0.566121,0.143851,0.389816,0.998703,2
0.158338,0.360819,0.748692,0.688045,0.077955,0.101387,0
0.023564,0.436068,0.342009,0.176089,0.579962,0.815755,1
0.899879,0.310758,0.101225,0.699527,0.422351,0.860825,0
0.58739,0.664134,0.069665,0.694245,0.131893,0.17024,0
0.295946,0.165348,0.906084,0.217376,0.604484,0.4111,2
0.240005,0.899645,0.283222,0.437659,0.288903,0.117084,0
0.47917,0.570386,0.964178,0.666248,0.979527,0.944951,1
0.071302,0.703997,0.673998,0.969978,0.643587,0.900503,2
0.849129,0.459685,0.680972,0.65049,0.007635,0.926725,2
0.92302,0.640789,0.40796,0.814922,0.112755,0.463056,0
0.069873,0.267693,0.451084,0.805452,0.888181,0.027041,1
0.143528,0.638885,0.998472,0.120476,0.129812,0.451711,2
0.167844,0.400079,0.440777,0.598211,0.739279,0.406747,1
0.517189,0.548211,0.590522,0.70112,0.426241,0.870399,2
0.969439,0.179872,0.150767,0.589946,0.549147,0.843614,0
0.950064,0.761563,0.960418,0.290094,0.508381,0.656844,1
0.220818,0.572761,0.664092,0.804364,0.263636,0.205726,0
0.758859,0.335676,0.325058,0.4018,0.259591,0.256,0
0.766933,0.490292,0.483221,0.229787,0.120258,0.174119,0
0.142772,0.034447,0.67732,0.709885,0.347412,0.369264,0
0.29482,0.595498,0.207624,0.601867,0.517102,0.57564,0
0.832633,0.443474,0.956582,0.939971,0.584336,0.22963,0
0.524125,0.145062,0.519393,0.260916,0.127024,0.709594,2
0.828194,0.277553,0.52474,0.525079,0.037524,0.95374,2
0.203972,0.293885,0.668027,0.597322,0.53315,0.505023,0
0.942952,0.207552,0.958631,0.899987,0.070442,0.070901,0
0.866558,0.080465,0.791907,0.777082,0.763242,0.104878,0
0.606508,0.25928,0.74043,0.140968,0.735107,0.770512,2
0.219342,0.059409,0.415946,0.520733,0.808429,0.930779,2
0.838717,0.018654,0.447892,0.404926,0.854813,0.489116,0
0.098452,0.491639,0.16762,0.364713,0.632532,0.170554,1
0.688483,0.792068,0.476494,0.792476,0.695173,0.599195,0
0.629901,0.779444,0.090577,0.717798,0.660936,0.30081,1
0.945553,0.584681,0.030738,0.414428,0.422301,0.63631,0
0.020856,0.534363,0.669673,0.123075,0.51108,0.064495,1
0.496949,0.785779,0.074039,0.964474,0.653402,0.945658,0
0.429543,0.669484,0.747451,0.021984,0.226823,0.578922,2
0.496701,0.45617,0.173442,0.084742,0.069753,0.953007,2
0.427701,0.128955,0.819417,0.5563,0.25931,0.259933,2
0.279757,0.803027,0.564452,0.286484,0.59778,0.350667,1
0.685357,0.583023,0.243456,0.896911,0.100242,0.073831,0
0.961017,0.735251,0.607196,0.169682,0.28557,0.241747,0
0.02019,0.358914,0.62294,0.604328,0.434641,0.977079,2
0.382532,0.167061,0.014318,0.422812,0.098765,0.860754,2
0.60728,0.182085,0.87876,0.028521,0.211151,0.9062,2
0.325466,0.460368,0.390844,0.595107,0.866627,0.082799,1
0.25752,0.019187,0.308294,0.087268,0.217236,0.554758,2
0.915332,0.354173,0.838691,0.136336,0.46108,0.090334,1
0.447794,0.346779,0.629336,0.908272,0.448826,0.719955,0
0.075498,0.695631,0.02451,0.994217,0.934974,0.141103,1
0.606197,0.660689,0.457593,0.913833,0.617575,0.589061,0
0.989232,0.205816,0.816675,0.056059,0.942579,0.651004,2
0.449934,0.320269,0.988454,0.345452,0.846751,0.373792,1
0.129402,0.198685,0.800498,0.224774,0.847155,0.735527,2
0.900718,0.763225,0.440492,0.10757,0.930161,0.470501,1
0.632299,0.838876,0.671117,0.394659,0.037489,0.226621,0
0.074993,0.261194,0.085223,0.519998,0.429165,0.470631,1
0.016866,0.022737,0.887609,0.562132,0.163189,0.892479,2
0.584518,0.27782,0.917832,0.037805,0.451076,0.662858,2
0.246819,0.70689,0.343655,0.602858,0.737017,0.215155,1
0.030776,0.539152,0.703061,0.569875,0.322777,0.32676,1
0.127723,0.862771,0.809749,0.050512,0.15375,0.260105,1
0.524971,0.882625,0.740884,0.989196,0.393306,0.849434,2
0.836724,0.231502,0.100506,0.544307,0.627018,0.065606,0
0.032132,0.383031,0.188804,0.769283,0.783735,0.868217,1
0.880679,0.35052,0.74264,0.146213,0.667414,0.971563,2
0.596431,0.358714,0.261081,0.352052,0.866318,0.646653,2
0.621131,0.470905,0.493843,0.279613,0.145023,0.323281,0
0.292518,0.041706,0.276033,0.884185,0.992857,0.56133,1
0.080688,0.964392,0.739957,0.98417,0.697715,0.642802,1
0.171167,0.779986,0.61774,0.611904,0.74759,0.371541,1
0.315188,0.075038,0.514244,0.415946,0.557739,0.276303,1
0.222703,0.61684,0.864267,0.785937,0.216182,0.828549,2
0.186627,0.546189,0.087727,0.967546,0.187768,0.167135,0
0.088506,0.109778,0.288802,0.124486,0.701064,0.779814,1
0.136832,0.793806,0.058337,0.308816,0.198058,0.075025,1
0.87438,0.614466,0.412717,0.393214,0.789459,0.385269,1
0.35058,0.502221,0.602356,0.653885,0.788017,0.891926,0
