a.0,a.1,a.2,b.0,b.1,b.2,y
0.578022,0.552525,0.766758,0.434839,0.242468,0.390315,2
0.574913,0.412266,0.334891,0.935302,0.953045,0.178576,1
0.868225,0.487681,0.587518,0.502799,0.899113,0.842032,1
0.093103,0.1137,0.892361,0.653376,0.716514,0.636602,2
0.464941,0.010946,0.531629,0.215377,0.561898,0.342455,2
0.178535,0.623742,0.489958,0.116732,0.826217,0.507395,2
0.227883,0.157117,0.073275,0.951609,0.825786,0.403046,0
0.019088,0.578228,0.153754,0.656643,0.766086,0.397531,1
0.39996,0.200777,0.910394,0.381874,0.797485,0.240031,1
0.806755,0.095863,0.611785,0.52795,0.38976,0.894539,1
0.216598,0.84612,0.72768,0.43535,0.063186,0.811538,1
0.499324,0.814322,0.423303,0.964541,0.73602,0.014306,0
0.997312,0.129501,0.701126,0.833625,0.221643,0.24698,0
0.689594,0.714125,0.533798,0.241082,0.081848,0.226789,0
0.430852,0.657597,0.022497,0.818247,0.362026,0.509501,0
0.563279,0.861299,0.719999,0.379746,0.591734,0.545413,1
0.921224,0.725769,0.521512,0.089759,0.519648,0.885301,1
0.74153,0.857123,0.677226,0.092808,0.10377,0.847896,2
0.786815,0.521872,0.529493,0.030598,0.794745,0.476725,1
0.262133,0.104788,0.214853,0.431368,0.755578,0.794631,1
0.148145,0.323858,0.151858,0.540145,0.867155,0.705665,1
0.646619,0.577001,0.157574,0.643101,0.631461,0.793842,0
0.601757,0.858855,0.696781,0.467675,0.21951,0.774144,0
0.363993,0.710737,0.796257,0.372026,0.619365,0.077029,0
0.727341,0.717413,0.359769,0.572684,0.618951,0.992555,2
0.405636,0.144798,0.28898,0.794684,0.226168,0.05359,2
0.867954,0.527446,0.024238,0.545161,0.641883,0.1142,1
0.565838,0.671788,0.9089,0.38031,0.667518,0.904448,2
0.567125,0.581576,0.820939,0.40585,0.669877,0.877075,1
0.689084,0.298621,0.134645,0.302785,0.548692,0.390962,1
0.366792,0.243926,0.129975,0.555984,0.259741,0.125732,0
0.539336,0.769346,0.184436,0.128263,0.849361,0.921047,0
0.773678,0.138536,0.677616,0.772921,0.732807,0.671938,0
0.106908,0.121787,0.532234,0.937414,0.267487,0.582082,0
0.050179,0.775249,0.749288,0.84609,0.600695,0.456754,1
0.274414,0.093067,0.178131,0.605523,0.360972,0.175766,2
0.248166,0.076492,0.391464,0.04932,0.86389,0.195322,0
0.199561,0.174015,0.103995,0.17625,0.322791,0.436751,0
0.621233,0.995127,0.094858,0.262484,0.040413,0.018016,0
0.311287,0.25422,0.994584,0.484734,0.054727,0.346246,2
0.309998,0.166306,0.994896,0.215481,0.698534,0.671534,2
0.490487,0.270645,0.639931,0.963423,0.994423,0.391947,0
0.882848,0.883146,0.913899,0.387876,0.845865,0.620572,0
0.670213,0.061773,0.579251,0.499642,0.754314,0.569822,1
0.733715,0.548953,0.238313,0.875037,0.968459,0.736228,2
0.871747,0.463587,0.321883,0.849793,0.084187,0.994231,2
0.178096,0.156121,0.607639,0.679039,0.896425,0.503965,0
0.483567,0.203791,0.223089,0.389763,0.011035,0.161795,0
0.243289,0.226349,0.689513,0.90668,0.915583,0.533548,0
0.982616,0.187805,0.587387,0.170054,0.822994,0.913685,0
0.726198,0.550696,0.252371,0.371515,0.913682,0.611811,1
0.705277,0.737518,0.642255,0.65298,0.097696,0.78376,0
0.298172,0.084062,0.796005,0.783617,0.646768,0.411087,1
0.389894,0.079711,0.938146,0.469359,0.579754,0.060443,0
0.322587,0.350177,0.921797,0.993929,0.085041,0.965291,0
0.695144,0.895612,0.984465,0.561152,0.376216,0.345411,2
0.817192,0.608375,0.481275,0.002751,0.044518,0.421034,0
0.588167,0.749157,0.046781,0.859823,0.724436,0.987718,2
0.171086,0.605427,0.304789,0.315762,0.173043,0.779312,2
0.345784,0.128591,0.166655,0.169394,0.197261,0.741236,2
0.371859,0.804202,0.979326,0.568544,0.838674,0.529821,1
0.343806,0.382996,0.575158,0.225818,0.726344,0.294295,1
0.396173,0.957367,0.632614,0.941197,0.288898,0.856252,2
0.140634,0.875083,0.574704,0.543558,0.231655,0.153578,0
0.737658,0.501224,0.738758,0.804838,0.871331,0.735312,2
0.984765,0.128683,0.128867,0.818395,0.697162,0.263291,0
0.311664,0.825232,0.623926,0.829509,0.187518,0.011458,0
0.705593,0.493615,0.111293,0.325967,0.376678,0.863564,2
0.806542,0.096369,0.465359,0.790151,0.025717,0.967305,0
0.77013,0.588352,0.062277,0.254838,0.156277,0.281725,1
0.205869,0.934089,0.519954,0.432615,0.724729,0.589807,0
0.058733,0.770155,0.370892,0.756929,0.734622,0.529129,2
0.749607,0.097043,0.956428,0.182663,0.80969,0.685733,2
0.815615,0.203103,0.293057,0.482803,0.671693,0.381035,0
0.855883,0.86373,0.536007,0.418281,0.555413,0.03035,1
0.133434,0.292427,0.739774,0.252364,0.493442,0.789287,2
0.39177,0.474546,0.857592,0.732101,0.428842,0.213608,0
0.380709,0.185044,0.993741,0.682974,0.891952,0.866096,2
0.938439,0.198095,0.895195,0.238447,0.188638,0.657734,2
0.612791,0.238784,0.928803,0.134811,0.123687,0.481882,2
0.223287,0.622178,0.898166,0.318888,0.065964,0.854713,2
0.144365,0.398061,0.764994,0.28176,0.465126,0.252436,0
0.682592,0.761824,0.271211,0.786937,0.456385,0.199925,2
0.428335,0.770944,0.213404,0.223847,0.096437,0.122957,0
0.12289,0.158288,0.359792,0.241476,0.412706,0.036839,2
0.005468,0.426604,0.120933,0.498689,0.244785,0.263713,2
0.478448,0.889016,0.318632,0.550797,0.232984,0.869979,2
0.804857,0.810947,0.617107,0.447017,0.447351,0.668831,1
0.766992,0.214592,0.241609,0.604266,0.222031,0.950075,2
0.738599,0.670048,0.393115,0.270278,0.726805,0.477374,1
0.591882,0.216455,0.852417,0.278277,0.921851,0.207127,0
0.149633,0.462827,0.334464,0.113293,0.213804,0.660163,1
0.32047,0.879335,0.342408,0.245356,0.205722,0.45744,0
0.427589,0.380324,0.871306,0.68807,0.756226,0.178385,0
0.628193,0.749764,0.916525,0.186114,0.839832,0.843248,1
0.05922,0.383271,0.579376,0.468457,0.742782,0.062612,2
0.027284,0.613641,0.388758,0.599858,0.164325,0.00016,1
0.583709,0.295836,0.126814,0.553438,0.514894,0.248069,1
0.935949,0.227782,0.941487,0.502321,0.541607,0.383389,0
0.794329,0.602125,0.477523,0.206788,0.684665,0.852822,2
0.432837,0.856451,0.472696,0.751773,0.978005,0.599872,1
0.911211,0.505962,0.901291,0.084889,0.556929,0.102523,2
0.407338,0.31054,0.354931,0.94827,0.266869,0.497406,2
0.226652,0.743211,0.277015,0.809735,0.277712,0.686127,2
0.09838,0.045591,0.259355,0.863206,0.364792,0.42233,2
0.212266,0.536119,0.720651,0.619889,0.434016,0.167115,0
0.24916,0.036495,0.937509,0.345497,0.041252,0.026089,0
0.560303,0.167538,0.596317,0.818047,0.638879,0.94531,0
0.564849,0.664156,0.839552,0.66197,0.887127,0.386043,0
0.177864,0.541455,0.068208,0.091688,0.221196,0.871065,0
0.89532,0.261361,0.165702,0.669439,0.89481,0.087696,2
0.293768,0.005283,0.748595,0.513509,0.075151,0.653323,2
0.219346,0.25129,0.548194,0.728851,0.345773,0.737909,2
0.001707,0.177017,0.565269,0.812242,0.313617,0.042187,0
0.501205,0.028152,0.089854,0.416446,0.677081,0.432781,0
0.358513,0.543343,0.74315,0.427728,0.888092,0.800081,1
0.979358,0.779305,0.751643,0.36136,0.471351,0.89018,1
0.066943,0.890266,0.390661,0.716934,0.962661,0.980197,1
0.711651,0.915427,0.709552,0.944772,0.229161,0.435186,0
0.797809,0.77465,0.445163,0.521806,0.041101,0.450424,1
0.422392,0.969638,0.52386,0.011282,0.23508,0.142307,0
0.41762,0.937245,0.849524,0.003547,0.987441,0.822062,2
0.434671,0.558381,0.382524,0.261426,0.136611,0.823191,2
0.866635,0.280957,0.954986,0.62922,0.869446,0.602835,2
0.511311,0.237814,0.779148,0.671825,0.217928,0.678539,0
0.048966,0.499091,0.774529,0.283828,0.826714,0.467109,1
0.938526,0.777072,0.360981,0.142434,0.998252,0.514527,1
0.889361,0.517894,0.446092,0.131758,0.116876,0.178101,1
0.653919,0.798914,0.54525,0.635535,0.094125,0.092671,0
0.551601,0.040831,0.232914,0.3677,0.671295,0.379117,1
0.578217,0.092976,0.352158,0.187059,0.225833,0.492162,2
0.572448,0.907905,0.504234,0.083908,0.399311,0.781071,1
0.522304,0.37267,0.345469,0.174686,0.673053,0.731049,2
0.838055,0.211615,0.842717,0.257106,0.39807,0.808618,2
0.737951,0.773047,0.943454,0.642574,0.153911,0.581399,1
0.188465,0.964947,0.28924,0.996128,0.42834,0.52868,2
0.09282,0.578384,0.057858,0.700157,0.72395,0.017277,1
0.801365,0.484413,0.985097,0.970842,0.011322,0.087227,0
0.364368,0.987346,0.44317,0.362135,0.611954,0.824452,2
0.507206,0.59733,0.447986,0.11056,0.043135,0.730746,2
0.005928,0.188699,0.8505,0.472443,0.224883,0.289421,0
0.670719,0.742458,0.4708,0.795456,0.499443,0.36305,2
0.991639,0.498377,0.739983,0.11303,0.5311,0.504068,0
0.382753,0.098006,0.409351,0.505902,0.814909,0.069674,0
0.628225,0.965987,0.323513,0.131155,0.319022,0.032763,0
0.279393,0.934134,0.586665,0.323262,0.10625,0.664443,2
0.264406,0.648255,0.146904,0.914133,0.662398,0.363238,1
0.739382,0.701262,0.338119,0.316585,0.25664,0.708229,1
0.640685,0.840955,0.501001,0.506239,0.043831,0.431138,0
0.360356,0.43079,0.385481,0.142118,0.778421,0.241078,1
0.120939,0.768283,0.43928,0.160534,0.962057,0.606161,1
0.092437,0.004709,0.490163,0.345886,0.358417,0.004428,0
0.461264,0.698369,0.440387,0.383413,0.647485,0.922501,2
0.219281,0.428496,0.671611,0.203815,0.229584,0.606807,2
0.890336,0.204987,0.021324,0.855798,0.957819,0.323247,0
0.43787,0.256932,0.224894,0.792398,0.614595,0.730745,0
0.771458,0.407589,0.930662,0.214109,0.041548,0.691648,2
0.000337,0.021399,0.124851,0.255791,0.283506,0.922494,2
0.716841,0.355086,0.118168,0.161187,0.414139,0.511426,1
0.561104,0.862657,0.479067,0.533236,0.475151,0.420499,1
0.363412,0.304948,0.065819,0.637806,0.298039,0.398696,0
0.037559,0.6443,0.623573,0.907797,0.967469,0.20515,1
0.041767,0.36256,0.439913,0.635461,0.497087,0.159485,1
0.327492,0.274061,0.533835,0.370297,0.727294,0.380886,2
0.838576,0.784859,0.989609,0.645994,0.36778,0.901896,2
0.207872,0.714928,0.762392,0.837108,0.347353,0.805113,2
0.149836,0.374167,0.83839,0.464613,0.907146,0.218635,0
