a.0,a.1,a.2,b.0,b.1,b.2,y
0.032022,0.006089,0.260278,0.786415,0.830075,0.654287,2
0.238721,0.521266,0.672858,0.282899,0.097627,0.371064,0
0.885627,0.655894,0.704652,0.434922,0.896729,0.398815,1
0.458419,0.546514,0.919062,0.832935,0.219104,0.167263,1
0.190936,0.052877,0.05573,0.856031,0.219582,0.544771,1
0.316293,0.225961,0.613308,0.736303,0.285545,0.651969,2
0.173214,0.964714,0.952174,0.951041,0.013717,0.365447,2
0.251748,0.957455,0.401985,0.260962,0.957575,0.663203,1
0.93608,0.700426,0.197816,0.396071,0.808899,0.330461,0
0.673756,0.109854,0.087594,0.433614,0.062937,0.08758,0
0.51128,0.264234,0.319514,0.523507,0.726368,0.417092,2
0.904583,0.919214,0.437643,0.266288,0.216322,0.187038,1
0.92551,0.819174,0.199974,0.361144,0.908977,0.379316,1
0.947109,0.642467,0.148017,0.640894,0.268032,0.348617,0
0.752668,0.933562,0.342341,0.014039,0.519705,0.157552,1
0.681824,0.758743,0.174255,0.93471,0.514596,0.324403,1
0.332297,0.012531,0.291248,0.615519,0.624399,0.589977,2
0.260815,0.557424,0.636788,0.052941,0.223102,0.204986,0
0.788822,0.588048,0.919173,0.927073,0.933605,0.575957,2
0.572464,0.073266,0.400703,0.742154,0.44514,0.163362,0
0.664432,0.632788,0.102255,0.16368,0.91365,0.501076,1
0.122108,0.460834,0.380006,0.521055,0.720117,0.016982,0
0.857559,0.38843,0.129593,0.22479,0.567513,0.961556,1
0.889824,0.613239,0.569732,0.768933,0.455503,0.739354,0
0.66653,0.337195,0.748729,0.889305,0.477863,0.47002,0
0.895822,0.290564,0.690741,0.196493,0.057891,0.229958,1
0.48946,0.125774,0.704999,0.425138,0.162674,0.642574,2
0.638258,0.831317,0.134079,0.217875,0.35243,0.918097,1
0.266012,0.888118,0.20919,0.405755,0.239035,0.709645,2
0.193373,0.968711,0.36685,0.296481,0.557406,0.367183,1
0.702003,0.230132,0.823722,0.453081,0.861821,0.389468,2
0.250803,0.460112,0.835169,0.372425,0.615767,0.28814,0
0.959913,0.039352,0.666622,0.067206,0.290788,0.492731,0
0.552775,0.270168,0.23093,0.593335,0.05962,0.197633,0
0.296081,0.078712,0.936593,0.339117,0.534807,0.91002,2
0.690017,0.893846,0.264654,0.598561,0.507081,0.316632,0
0.661516,0.478163,0.218176,0.520702,0.6515,0.781283,0
0.157296,0.310793,0.741409,0.916487,0.336531,0.420719,1
0.086738,0.377684,0.355489,0.705973,0.095812,0.251207,2
0.62688,0.907031,0.454234,0.791414,0.892412,0.55565,1
0.73457,0.428517,0.357557,0.665984,0.50823,0.241846,0
0.968888,0.430554,0.157394,0.693614,0.960387,0.282767,1
0.578931,0.089439,0.356174,0.715098,0.575233,0.516572,2
0.881262,0.863313,0.602209,0.054678,0.988696,0.324826,1
0.745081,0.261399,0.242338,0.697229,0.059249,0.213435,2
0.635111,0.376093,0.986005,0.824446,0.295032,0.106276,0
0.660762,0.146212,0.060993,0.615579,0.028426,0.612415,0
0.742269,0.171379,0.444805,0.408385,0.172845,0.709311,2
0.048121,0.366043,0.495519,0.581408,0.171724,0.676095,0
0.565214,0.158099,0.104846,0.078266,0.425875,0.13904,0
0.765153,0.791906,0.504288,0.429335,0.221889,0.236006,0
0.503867,0.591678,0.098585,0.36502,0.290206,0.199692,1
0.765374,0.646469,0.989256,0.049122,0.823924,0.19506,1
0.664865,0.180322,0.542672,0.372983,0.82492,0.844028,0
0.977485,0.787522,0.076236,0.950888,0.721856,0.938481,0
0.961801,0.598001,0.902213,0.805,0.430323,0.634022,0
0.725863,0.91129,0.602421,0.456388,0.591561,0.425518,2
0.758712,0.798088,0.103072,0.693096,0.682514,0.080299,0
0.437688,0.572831,0.469196,0.997088,0.735916,0.764208,0
0.657481,0.657144,0.05303,0.120775,0.904352,0.653298,1
0.123376,0.903548,0.416584,0.986881,0.470171,0.112627,1
0.427314,0.313443,0.769052,0.205571,0.508693,0.171177,1
0.838437,0.504414,0.082344,0.590748,0.966255,0.143948,0
0.055015,0.164863,0.184356,0.922116,0.431654,0.190746,1
0.361976,0.957503,0.496753,0.358713,0.91032,0.265833,1
0.106859,0.060742,0.581961,0.487995,0.160396,0.318182,0
0.445419,0.511471,0.731829,0.531849,0.35965,0.630064,2
0.259659,0.101847,0.676972,0.359707,0.222216,0.665541,2
0.923265,0.077743,0.786941,0.239245,0.127026,0.091714,1
0.335803,0.549693,0.176306,0.240598,0.799457,0.083719,0
0.527775,0.745903,0.46131,0.39324,0.442638,0.768092,1
0.303528,0.586346,0.96086,0.355806,0.68058,0.324263,2
0.346737,0.450055,0.801683,0.978939,0.580979,0.370329,0
0.897085,0.259832,0.752428,0.9287,0.635372,0.819826,2
0.739119,0.827684,0.90627,0.341916,0.84339,0.049883,1
0.661075,0.781175,0.095436,0.444587,0.890632,0.517555,1
0.299548,0.125788,0.71059,0.948395,0.802159,0.943623,2
0.863207,0.944576,0.458192,0.488323,0.405965,0.309566,2
0.355093,0.406151,0.895727,0.49294,0.9485,0.871663,1
0.935213,0.981078,0.044649,0.162692,0.908922,0.645171,1
0.568332,0.914333,0.253948,0.444324,0.796332,0.08412,1
0.534054,0.987919,0.331252,0.57543,0.204503,0.885937,2
0.709588,0.68787,0.007634,0.83704,0.140576,0.771448,0
0.852806,0.37149,0.380652,0.984074,0.277719,0.412234,0
0.761203,0.310935,0.759572,0.472787,0.012233,0.074932,1
0.301997,0.611957,0.075573,0.553522,0.176691,0.466826,1
0.652597,0.089511,0.65911,0.638072,0.641447,0.267136,2
0.7748,0.305234,0.455782,0.661638,0.872984,0.214255,2
0.666832,0.994994,0.865537,0.407907,0.409564,0.448402,1
0.315862,0.15286,0.055245,0.226566,0.597944,0.530243,2
0.009673,0.485411,0.102896,0.691345,0.540991,0.824542,1
0.670701,0.769883,0.625047,0.149363,0.998958,0.297545,1
0.405888,0.256236,0.390418,0.344178,0.06595,0.494783,2
0.240494,0.089581,0.288163,0.18706,0.043602,0.727205,0
0.377221,0.613626,0.113922,0.384306,0.128523,0.692408,0
0.709001,0.686162,0.558363,0.602308,0.388692,0.404774,0
0.640568,0.473823,0.728068,0.77835,0.79964,0.91913,2
0.990035,0.146626,0.262954,0.116423,0.604208,0.894722,2
0.681298,0.225177,0.758352,0.443383,0.531523,0.001367,2
0.598818,0.418413,0.021425,0.328647,0.857543,0.569762,1
0.379247,0.561272,0.148041,0.630452,0.02106,0.503856,2
0.825643,0.244694,0.276349,0.140041,0.704466,0.492234,1
0.916137,0.401798,0.91927,0.898932,0.626952,0.964753,2
0.736255,0.326639,0.431228,0.193033,0.763006,0.354802,0
0.671931,0.866693,0.157982,0.94648,0.959754,0.242988,0
0.900792,0.634236,0.878413,0.534029,0.587189,0.480275,2
0.511005,0.215585,0.676031,0.808431,0.631639,0.131834,0
0.092348,0.301921,0.549358,0.623055,0.682958,0.226622,1
0.307116,0.854728,0.402934,0.805218,0.959325,0.888492,0
0.574613,0.109436,0.673953,0.801176,0.418869,0.122851,1
0.141326,0.897769,0.798558,0.870982,0.997389,0.708383,2
0.436204,0.050056,0.339091,0.205851,0.951949,0.768672,0
0.064792,0.994831,0.355219,0.606471,0.465838,0.176896,1
0.570285,0.285706,0.062861,0.563038,0.959335,0.10052,1
0.493567,0.411625,0.814212,0.39852,0.020879,0.818354,2
0.907193,0.477515,0.763393,0.738896,0.160682,0.355133,0
0.622434,0.409915,0.739696,0.171761,0.879533,0.297654,1
0.978733,0.092184,0.436045,0.119127,0.296976,0.575565,0
0.778656,0.816803,0.422482,0.953861,0.682668,0.798357,2
0.535887,0.177546,0.160353,0.506133,0.037792,0.932578,1
0.809285,0.62907,0.193158,0.932391,0.818741,0.59993,0
0.848937,0.176859,0.47289,0.282899,0.738467,0.517511,2
0.714304,0.823932,0.657496,0.941474,0.538773,0.387565,1
0.392555,0.378827,0.024232,0.60258,0.90999,0.044854,1
0.898706,0.847632,0.458377,0.173388,0.168912,0.449764,2
0.170995,0.83237,0.614671,0.273933,0.965209,0.776031,1
0.357877,0.268359,0.472862,0.07645,0.490205,0.466933,0
0.553478,0.2311,0.551644,0.642034,0.94034,0.890866,0
0.159885,0.900315,0.534763,0.858897,0.600874,0.406488,1
0.295403,0.755437,0.529554,0.491539,0.386421,0.924226,1
0.714185,0.803316,0.198763,0.873272,0.124358,0.250827,1
0.420456,0.310252,0.801577,0.698282,0.02958,0.804134,2
0.784742,0.293937,0.281602,0.952928,0.152266,0.996268,0
0.54223,0.115167,0.262333,0.38872,0.189503,0.113788,0
0.909725,0.537001,0.353299,0.985583,0.657617,0.744467,0
0.363276,0.750833,0.46324,0.228702,0.14068,0.783696,0
0.383013,0.54158,0.076287,0.893275,0.3883,0.478779,0
0.870613,0.824895,0.323932,0.338217,0.72934,0.534214,1
0.029513,0.663367,0.828169,0.570764,0.781007,0.077233,1
0.927468,0.190131,0.364186,0.554637,0.586018,0.49605,0
0.333259,0.217123,0.704392,0.363511,0.609008,0.976205,1
0.011123,0.872509,0.843677,0.051156,0.274455,0.980043,2
0.76528,0.585334,0.895644,0.750847,0.426361,0.944372,0
0.068778,0.756771,0.129469,0.52008,0.086685,0.83132,2
0.681561,0.6082,0.51429,0.051105,0.533302,0.78395,1
0.005821,0.791729,0.117618,0.133339,0.027669,0.667046,2
0.541436,0.381366,0.330432,0.998403,0.35462,0.733761,0
0.983187,0.925212,0.866965,0.882788,0.86288,0.650821,1
0.290778,0.300755,0.224681,0.544071,0.540313,0.174865,1
0.153717,0.76502,0.150425,0.298285,0.604267,0.767661,1
0.38392,0.057544,0.877879,0.707407,0.691082,0.004608,0
0.324559,0.779505,0.685688,0.200958,0.522467,0.766579,2
0.926978,0.568223,0.310071,0.699591,0.009503,0.433082,0
0.414226,0.925267,0.31666,0.907403,0.622518,0.101721,1
0.048693,0.077566,0.980969,0.025685,0.139927,0.794442,2
0.09893,0.081562,0.191705,0.668769,0.931824,0.121302,0
0.234144,0.977973,0.40284,0.596277,0.923753,0.540161,1
0.841131,0.897418,0.758976,0.926709,0.2485,0.05146,2
0.82414,0.285516,0.583832,0.988294,0.808381,0.630228,0
0.940584,0.227964,0.590691,0.223761,0.915537,0.18557,0
0.958419,0.162929,0.841527,0.094928,0.628027,0.431235,2
0.752075,0.789384,0.220592,0.649316,0.578147,0.659243,2
0.657065,0.20041,0.79767,0.877501,0.457669,0.620895,2
0.868654,0.675794,0.444088,0.014507,0.600832,0.765723,2
0.332944,0.781235,0.441082,0.769545,0.390339,0.511515,1
0.033335,0.649702,0.565382,0.583677,0.786972,0.1957,2
0.813017,0.451804,0.644847,0.66141,0.662345,0.750293,1
0.190094,0.549211,0.698943,0.221754,0.450333,0.679722,2
0.938141,0.322999,0.692155,0.464604,0.36816,0.6807,2
0.154272,0.586194,0.467351,0.404114,0.872558,0.735285,1
0.016003,0.437237,0.118088,0.402445,0.178367,0.222651,2
0.397485,0.434322,0.145484,0.437101,0.54787,0.671067,2
0.067336,0.437977,0.68776,0.009177,0.250085,0.139933,1
0.67511,0.66283,0.144657,0.678645,0.263378,0.7924,0
0.017646,0.705258,0.356889,0.96327,0.063489,0.555684,2
0.909567,0.52723,0.124724,0.140725,0.863382,0.294756,1
0.947669,0.423338,0.998976,0.519972,0.746936,0.626429,1
0.437193,0.636449,0.252313,0.305419,0.884684,0.486651,1
0.346029,0.252197,0.310273,0.719701,0.180663,0.533108,0
0.369374,0.553541,0.620118,0.067049,0.358643,0.655682,2
0.977381,0.401988,0.195769,0.766094,0.978194,0.16758,0
0.99266,0.43697,0.552459,0.766304,0.757313,0.369575,0
0.146115,0.730848,0.506671,0.85371,0.692901,0.353411,1
0.077628,0.482533,0.962493,0.368521,0.345965,0.930167,2
0.043544,0.928336,0.497029,0.598143,0.658507,0.156545,1
0.721549,0.1124,0.644473,0.053142,0.075036,0.194177,0
0.855736,0.436883,0.523861,0.948892,0.819706,0.388505,0
0.170784,0.104141,0.91902,0.67018,0.321971,0.073383,0
0.840927,0.747001,0.400089,0.503242,0.481142,0.370544,1
0.893177,0.620361,0.258304,0.102865,0.558712,0.7349,2
0.730044,0.991114,0.679492,0.053295,0.611326,0.854519,2
0.202607,0.94693,0.514953,0.650341,0.474826,0.14847,1
0.720288,0.109414,0.497481,0.46165,0.898338,0.903118,2
0.470356,0.27508,0.439748,0.060261,0.345947,0.522514,2
0.509419,0.907157,0.564056,0.392602,0.891247,0.060516,1
0.005133,0.431714,0.374227,0.931989,0.358057,0.87187,1
0.652095,0.69978,0.582157,0.288208,0.131017,0.167267,2
0.833956,0.382023,0.855868,0.556515,0.956681,0.091043,0
0.052116,0.798557,0.083437,0.81556,0.389812,0.189486,2
0.70562,0.254364,0.938532,0.90226,0.228472,0.389032,0
0.426535,0.024685,0.483195,0.792422,0.719469,0.875381,1
0.054567,0.098873,0.229754,0.568962,0.772938,0.929568,1
0.604222,0.379932,0.298577,0.385174,0.399647,0.06909,1
0.799714,0.458906,0.166672,0.458252,0.338358,0.790006,0
0.151152,0.655276,0.626344,0.97121,0.939708,0.790002,1
0.582024,0.781604,0.664209,0.155133,0.003879,0.37668,1
0.388577,0.102086,0.878909,0.428455,0.009059,0.954445,2
0.51131,0.662445,0.842681,0.481277,0.432256,0.839791,1
0.788918,0.246532,0.544269,0.739302,0.145711,0.469684,2
0.549306,0.38893,0.116624,0.326871,0.893407,0.012352,0
0.369234,0.772441,0.902721,0.642888,0.908377,0.946633,1
0.731485,0.734135,0.477115,0.727615,0.834492,0.851033,1
0.227693,0.400438,0.10162,0.721803,0.048226,0.607701,0
0.495835,0.766676,0.549361,0.33647,0.671185,0.517114,2
0.761053,0.274245,0.172494,0.480576,0.020709,0.537048,0
0.128275,0.684092,0.011811,0.36875,0.780052,0.684824,2
0.15449,0.526112,0.265834,0.856968,0.209747,0.210804,2
0.896012,0.241745,0.592946,0.316561,0.133721,0.214241,1
0.404228,0.018711,0.548106,0.996544,0.670466,0.533676,0
0.348469,0.407277,0.980001,0.930937,0.549279,0.078844,0
0.07445,0.144935,0.994427,0.567128,0.122741,0.037227,1
0.901928,0.195266,0.344106,0.274229,0.133188,0.462112,2
0.32937,0.812815,0.763477,0.538607,0.426793,0.344511,1
0.578836,0.580036,0.525998,0.756105,0.327111,0.663763,0
0.556025,0.611501,0.612847,0.776074,0.555781,0.6348,1
0.159189,0.275336,0.250168,0.440356,0.182784,0.043393,0
0.161532,0.470019,0.60073,0.613819,0.594554,0.556507,2
0.335201,0.562699,0.514801,0.762532,0.211538,0.061916,2
0.199451,0.392069,0.462204,0.773748,0.266317,0.350788,2
0.449184,0.922747,0.260782,0.116757,0.1177,0.705224,0
0.875644,0.14459,0.960707,0.145847,0.008516,0.891702,2
0.66729,0.670156,0.729982,0.999473,0.668393,0.036588,0
0.504531,0.851209,0.540991,0.406066,0.896091,0.858593,1
0.509643,0.567633,0.186022,0.564963,0.600004,0.195805,1
0.631231,0.662585,0.375282,0.485914,0.012877,0.043331,1
0.181403,0.914383,0.037133,0.818816,0.216487,0.526881,2
0.536278,0.122725,0.420013,0.503708,0.883832,0.703495,0
0.412704,0.495397,0.35851,0.62332,0.50866,0.76318,1
0.817197,0.956626,0.01313,0.90802,0.198105,0.351077,0
0.302983,0.178164,0.729902,0.674142,0.942006,0.872982,2
0.65411,0.147457,0.430707,0.779494,0.44055,0.951754,2
0.155537,0.860651,0.524036,0.682586,0.0975,0.379049,2
0.130053,0.032641,0.009621,0.579901,0.898982,0.638948,2
0.214718,0.208245,0.661626,0.717872,0.117917,0.668596,0
0.898007,0.554197,0.658978,0.597876,0.568826,0.643291,0
0.332473,0.572713,0.329526,0.41099,0.244699,0.995294,0
0.867649,0.529913,0.997202,0.073142,0.743084,0.970713,2
0.149418,0.717299,0.395219,0.824904,0.315764,0.458081,2
0.592889,0.367273,0.642067,0.888763,0.971538,0.841581,2
0.648099,0.662151,0.69833,0.214165,0.169715,0.206125,1
0.250652,0.621853,0.883288,0.236646,0.968976,0.686786,1
0.383277,0.955921,0.002012,0.290916,0.627639,0.143253,1
0.46215,0.769291,0.67423,0.485664,0.364741,0.241334,0
0.405534,0.931504,0.483585,0.135702,0.34602,0.507511,2
0.001383,0.979144,0.057942,0.131899,0.152023,0.985841,0
0.503273,0.762278,0.979955,0.710854,0.755589,0.276634,0
0.227789,0.106753,0.915859,0.015213,0.268734,0.44295,0
0.153798,0.129674,0.31099,0.487182,0.046565,0.623916,1
0.977441,0.722675,0.092139,0.272788,0.280743,0.690072,2
0.5791,0.244915,0.724833,0.348879,0.964151,0.155953,1
0.116662,0.882291,0.485579,0.029361,0.310266,0.203737,1
0.396501,0.893837,0.724741,0.271818,0.669006,0.045089,1
0.577659,0.597819,0.508763,0.260881,0.181614,0.924628,2
0.49954,0.36011,0.60654,0.068246,0.601194,0.585615,1
0.051339,0.023555,0.779512,0.525234,0.675532,0.745156,2
0.541682,0.770563,0.784999,0.18919,0.199021,0.720145,2
0.179005,0.901253,0.513402,0.075942,0.568138,0.231647,1
0.379228,0.134644,0.015923,0.633987,0.078897,0.551419,1
0.787107,0.157927,0.530358,0.653499,0.229164,0.644532,0
0.151368,0.249622,0.148629,0.001919,0.149375,0.047651,1
0.1261,0.880549,0.288322,0.135701,0.22464,0.088642,2
0.632431,0.762299,0.873962,0.991947,0.230488,0.751274,2
0.208753,0.445158,0.538266,0.027618,0.303118,0.826948,2
0.495416,0.423825,0.035393,0.706004,0.671737,0.728402,1
0.124612,0.08354,0.071851,0.366516,0.920974,0.202092,0
0.478597,0.440796,0.746179,0.878361,0.902031,0.90649,1
0.075486,0.243966,0.383043,0.653948,0.785195,0.681329,1
0.733537,0.780553,0.924477,0.361018,0.999268,0.423642,2
0.479592,0.696411,0.942105,0.00423,0.849417,0.320692,0
0.555364,0.385818,0.620143,0.455783,0.813983,0.600465,2
0.29891,0.380137,0.56643,0.674491,0.97119,0.244417,1
0.584159,0.36492,0.111311,0.013395,0.694366,0.933722,0
0.497106,0.833007,0.492238,0.872285,0.559178,0.484595,0
0.06196,0.968026,0.203688,0.574756,0.387081,0.212966,0
0.439908,0.875457,0.130522,0.633419,0.93609,0.105482,0
0.17431,0.298876,0.98294,0.532959,0.275946,0.737591,1
0.515347,0.487283,0.529363,0.16307,0.06435,0.239193,2
0.167696,0.465289,0.96477,0.003175,0.674048,0.594659,2
0.859077,0.116339,0.858888,0.750594,0.058457,0.683889,0
0.764488,0.17633,0.865116,0.306849,0.590103,0.791064,2
0.143306,0.113022,0.425844,0.900173,0.285418,0.301169,0
0.135626,0.913669,0.42377,0.823115,0.60619,0.814112,0
0.516298,0.590557,0.73466,0.406465,0.693803,0.909928,1
0.195075,0.532188,0.902041,0.277412,0.886804,0.568222,2
0.098094,0.637649,0.827819,0.89019,0.559511,0.317273,1
0.031852,0.54233,0.746096,0.414453,0.145348,0.025296,2
0.828784,0.506933,0.366135,0.518231,0.21252,0.757557,0
0.656997,0.454795,0.089188,0.456976,0.789433,0.239532,1
0.463991,0.778305,0.086208,0.875835,0.108779,0.153528,2
0.656319,0.031436,0.715316,0.973458,0.441263,0.820459,2
0.398343,0.65656,0.215879,0.516556,0.736956,0.266734,1
0.008553,0.330693,0.25078,0.401849,0.008179,0.734334,2
0.33323,0.267457,0.950631,0.221416,0.548417,0.895953,2
0.129706,0.771104,0.813291,0.721305,0.773426,0.398354,1
0.25879,0.7273,0.187581,0.00982,0.899963,0.189327,1
0.161638,0.123028,0.079531,0.684749,0.21531,0.715931,0
0.876441,0.309632,0.614626,0.724569,0.053693,0.049718,2
0.66383,0.785681,0.918186,0.806961,0.405932,0.679987,2
0.612945,0.457864,0.332989,0.66579,0.105603,0.530537,0
0.052504,0.650539,0.134966,0.059308,0.435212,0.121378,1
0.412289,0.0408,0.734044,0.940279,0.627863,0.480773,2
0.737117,0.708985,0.752474,0.228839,0.759768,0.067881,1
0.644794,0.403904,0.472422,0.431663,0.757916,0.670406,2
0.129739,0.756943,0.168979,0.618264,0.895682,0.127988,1
0.910184,0.696845,0.756392,0.834697,0.481324,0.633017,2
0.008973,0.420846,0.462874,0.603586,0.480667,0.176208,1
0.062124,0.41502,0.742429,0.310183,0.192379,0.694058,0
0.801037,0.513037,0.336792,0.411349,0.552676,0.051314,0
0.227237,0.936123,0.642816,0.803308,0.856433,0.422557,1
0.78492,0.270982,0.553648,0.789944,0.421124,0.871793,2
0.090258,0.114725,0.788698,0.029999,0.288778,0.317497,2
0.760137,0.933301,0.75385,0.341392,0.987017,0.360603,1
0.99877,0.445096,0.760681,0.045882,0.989747,0.444664,0
0.211404,0.645119,0.740668,0.725576,0.689149,0.782292,2
0.947906,0.593414,0.781838,0.956951,0.264422,0.112322,0
0.181206,0.310175,0.951681,0.736105,0.004109,0.62577,2
0.289009,0.14516,0.072648,0.579648,0.839488,0.498006,1
0.647955,0.095761,0.569898,0.944368,0.59222,0.713139,2
0.690943,0.181847,0.405665,0.777966,0.949657,0.139143,0
0.406846,0.772114,0.307945,0.641062,0.222995,0.281194,0
0.4652,0.893494,0.008369,0.422282,0.02988,0.511717,0
0.791597,0.011955,0.662318,0.09928,0.857021,0.86719,0
0.490578,0.353747,0.561365,0.666556,0.954387,0.414858,1
0.767962,0.268644,0.405512,0.025499,0.65748,0.114902,2
0.582397,0.924161,0.89145,0.559459,0.09544,0.752311,2
0.377341,0.029182,0.908355,0.497913,0.405619,0.551631,2
0.49169,0.925526,0.633863,0.669666,0.43478,0.460552,1
0.854038,0.01012,0.207427,0.240102,0.918328,0.014354,0
0.255677,0.562451,0.187281,0.997979,0.097524,0.971951,2
0.334705,0.137666,0.352667,0.852606,0.383515,0.14038,1
0.084667,0.022467,0.96856,0.059009,0.885968,0.005708,1
0.17123,0.127039,0.890443,0.461453,0.794277,0.436035,1
0.627858,0.187257,0.835812,0.060426,0.705202,0.900302,2
0.973787,0.78944,0.783295,0.563618,0.6768,0.114464,1
0.262487,0.852801,0.002009,0.147013,0.780144,0.193131,2
0.242835,0.240651,0.454313,0.066002,0.904448,0.51051,1
0.75236,0.37211,0.912264,0.027247,0.937913,0.78645,2
0.46223,0.195394,0.63811,0.16526,0.331283,0.325098,2
0.112065,0.254469,0.52495,0.091051,0.129568,0.994668,1
0.472479,0.047974,0.784769,0.277834,0.851804,0.886461,2
0.175075,0.452456,0.27041,0.459609,0.439519,0.437745,0
0.765936,0.22878,0.681108,0.902091,0.976206,0.359353,0
0.767207,0.995854,0.767376,0.381324,0.221277,0.527587,2
0.718639,0.965577,0.356159,0.569035,0.378847,0.499354,1
0.055371,0.25848,0.894143,0.196427,0.489505,0.359378,2
0.099821,0.072676,0.975255,0.640703,0.064758,0.221329,2
0.315856,0.22807,0.055821,0.264258,0.80476,0.813601,1
0.538624,0.913205,0.981427,0.987558,0.970375,0.754924,1
0.260198,0.357382,0.212154,0.220659,0.02662,0.244754,0
0.396867,0.190848,0.576332,0.790077,0.077804,0.266408,0
