a.0,a.1,a.2,b.0,b.1,b.2,y
0.43533,0.606999,0.441135,0.686323,0.615936,0.399944,1
0.274145,0.984681,0.208443,0.533132,0.147802,0.349085,0
0.75641,0.913245,0.6085,0.619014,0.225843,0.806889,2
0.780907,0.178495,0.309799,0.533529,0.464795,0.436545,0
0.024832,0.117758,0.4584,0.050347,0.029281,0.549988,2
0.428333,0.274402,0.782465,0.79282,0.203954,0.051039,0
0.943363,0.736241,0.524406,0.119465,0.708269,0.438302,1
0.495623,0.347811,0.276551,0.337468,0.857839,0.687064,0
0.702319,0.667412,0.522817,0.140986,0.586752,0.433586,1
0.557944,0.287409,0.641146,0.341057,0.784484,0.953387,0
0.042375,0.56532,0.793265,0.708829,0.588675,0.898909,2
0.927699,0.171477,0.085009,0.955522,0.334993,0.838096,0
0.972732,0.598594,0.90859,0.152905,0.853505,0.333124,2
0.600088,0.514386,0.621588,0.428069,0.635888,0.085451,1
0.91999,0.127743,0.057458,0.366811,0.248336,0.499999,0
0.083159,0.942019,0.613315,0.195619,0.477097,0.525785,1
0.115692,0.697776,0.678071,0.384559,0.713536,0.548334,1
0.283912,0.946452,0.987666,0.362925,0.032872,0.871606,2
0.880573,0.49066,0.721784,0.147569,0.897168,0.330566,2
0.15635,0.930078,0.848882,0.103578,0.710142,0.042576,1
0.809715,0.738619,0.591947,0.878157,0.773328,0.395919,1
0.692111,0.882596,0.95324,0.854732,0.632489,0.870506,1
0.212836,0.95545,0.407368,0.884103,0.856908,0.003138,1
0.082443,0.899945,0.802478,0.465755,0.65583,0.975797,1
0.656511,0.854945,0.054309,0.183763,0.287543,0.006325,1
0.95308,0.430314,0.849481,0.268634,0.0894,0.675861,0
0.126459,0.044466,0.56675,0.791102,0.992269,0.651696,2
0.236924,0.630845,0.75123,0.815522,0.157867,0.362299,1
0.555849,0.21707,0.569099,0.996199,0.878872,0.511161,0
0.282308,0.9525,0.069619,0.102293,0.8448,0.529162,1
0.868463,0.107544,0.725249,0.475451,0.487024,0.558873,0
0.803574,0.942192,0.079697,0.989083,0.597405,0.5675,2
0.85338,0.377836,0.597245,0.56748,0.874998,0.715193,1
0.864275,0.411527,0.506837,0.201922,0.607048,0.305976,1
0.220637,0.784705,0.434125,0.528902,0.428073,0.107098,2
0.064846,0.730553,0.532307,0.32893,0.649163,0.932417,1
0.77337,0.588074,0.885252,0.112983,0.516354,0.998694,2
0.849535,0.659009,0.816249,0.405205,0.264773,0.538575,2
0.38473,0.834205,0.928588,0.216478,0.467311,0.495185,0
0.890274,0.003128,0.032381,0.552486,0.130711,0.258466,0
0.322658,0.375379,0.75559,0.941503,0.298415,0.669844,1
0.767813,0.858303,0.9372,0.832359,0.870514,0.883525,2
0.941004,0.792778,0.535626,0.466259,0.830336,0.73155,1
0.773996,0.009256,0.193506,0.292038,0.102698,0.911706,0
0.391433,0.178837,0.24302,0.420523,0.163786,0.180254,1
0.95213,0.483994,0.881297,0.933353,0.057866,0.031978,0
0.690001,0.525122,0.153459,0.04781,0.156744,0.61947,2
0.14842,0.44188,0.707828,0.767203,0.203072,0.119808,2
0.069465,0.370609,0.472016,0.587997,0.005606,0.942092,2
0.898044,0.000505,0.446312,0.459281,0.279414,0.293878,0
0.835357,0.982063,0.770392,0.255368,0.651876,0.820076,2
0.703468,0.12423,0.153133,0.648429,0.396151,0.57265,0
0.590491,0.365215,0.812714,0.994058,0.998716,0.119974,0
0.926865,0.229177,0.629796,0.064313,0.064739,0.094776,0
0.113366,0.788673,0.970324,0.717498,0.086782,0.511935,2
0.249652,0.28401,0.661676,0.235363,0.943576,0.841381,0
0.466826,0.974048,0.569515,0.846226,0.98948,0.105205,2
0.005997,0.378343,0.069743,0.561551,0.625288,0.703351,2
0.453973,0.205197,0.119877,0.933106,0.909814,0.394738,0
0.040735,0.735885,0.43826,0.919502,0.161357,0.024622,1
0.002035,0.734779,0.767509,0.353847,0.946629,0.153756,1
0.389283,0.848471,0.419257,0.584472,0.069231,0.415703,1
0.751105,0.938407,0.944989,0.503742,0.837078,0.293889,1
0.330882,0.830673,0.963603,0.748601,0.688037,0.712049,2
0.392018,0.851164,0.367512,0.760217,0.259149,0.910643,0
0.69831,0.293721,0.235396,0.280052,0.705629,0.616115,2
0.250564,0.732038,0.09369,0.251717,0.732248,0.358712,1
0.119211,0.898592,0.841687,0.949284,0.380264,0.326712,1
0.533787,0.172367,0.643891,0.589437,0.017528,0.144364,2
0.746716,0.998604,0.616153,0.836593,0.996807,0.048818,1
0.425797,0.554341,0.958801,0.437899,0.941053,0.584251,0
0.969942,0.99204,0.322399,0.2512,0.708346,0.581814,0
0.061306,0.474627,0.161803,0.900376,0.611334,0.728141,0
0.268068,0.93975,0.096885,0.855904,0.290399,0.172321,1
0.189557,0.22208,0.772157,0.110122,0.198776,0.202703,2
0.767514,0.397506,0.112048,0.456271,0.875665,0.843105,1
0.387775,0.930882,0.238076,0.903278,0.712368,0.325496,1
0.352169,0.521777,0.089089,0.520305,0.554482,0.389619,2
0.327807,0.791003,0.420666,0.163618,0.317458,0.454114,0
0.717884,0.11206,0.575864,0.295457,0.216872,0.351787,2
0.049108,0.465198,0.835009,0.107204,0.621979,0.322062,0
0.550345,0.562503,0.061552,0.795971,0.826361,0.631974,0
0.044322,0.111761,0.208548,0.718709,0.087085,0.474818,0
0.35868,0.095213,0.730688,0.638984,0.689744,0.423835,0
0.521488,0.776237,0.833923,0.863522,0.114847,0.072829,1
0.522701,0.632469,0.965214,0.947028,0.695777,0.954188,2
0.520354,0.383422,0.654698,0.80843,0.457236,0.785719,2
0.900275,0.686848,0.59835,0.25393,0.53562,0.240874,1
0.553177,0.845934,0.30545,0.883678,0.622169,0.369783,1
0.216692,0.332599,0.688524,0.437806,0.069673,0.435504,2
0.206913,0.558015,0.635844,0.35358,0.213513,0.12295,2
0.240763,0.903839,0.598205,0.071109,0.869828,0.979313,1
0.291605,0.104527,0.002661,0.397026,0.357954,0.643184,2
0.268818,0.424507,0.093537,0.228816,0.432873,0.065365,1
0.031627,0.290448,0.142711,0.733046,0.809446,0.484516,0
0.560637,0.866699,0.178197,0.871702,0.581812,0.839857,1
0.24611,0.534523,0.24433,0.326814,0.836207,0.233037,0
0.330448,0.29121,0.580314,0.273293,0.843119,0.198116,0
0.631378,0.711326,0.662681,0.035717,0.950391,0.5458,1
0.334747,0.465983,0.545666,0.907977,0.584061,0.174454,0
0.880727,0.172327,0.709021,0.489693,0.217962,0.938188,2
0.173413,0.943722,0.79563,0.555429,0.015171,0.299686,0
0.343019,0.169746,0.812784,0.012917,0.988067,0.350653,2
0.344645,0.931575,0.748828,0.294185,0.264939,0.117942,1
0.665994,0.72304,0.826207,0.245485,0.50391,0.276699,1
0.302194,0.417749,0.773015,0.345713,0.465522,0.41101,2
0.618759,0.587331,0.067206,0.631443,0.667065,0.228386,1
0.855822,0.406927,0.121453,0.260073,0.668226,0.321173,0
0.877989,0.840202,0.589341,0.314296,0.39854,0.395951,0
0.792152,0.002501,0.872982,0.556437,0.849646,0.953127,2
0.103366,0.260198,0.938372,0.939378,0.007696,0.12559,0
0.55483,0.575413,0.514654,0.362638,0.796329,0.456117,1
0.943719,0.141055,0.401626,0.444582,0.567101,0.100888,0
0.051673,0.086689,0.875646,0.37415,0.850129,0.73491,2
0.755477,0.677395,0.949215,0.929798,0.703078,0.16009,2
0.219881,0.488143,0.642504,0.28928,0.803015,0.178052,1
0.947275,0.178058,0.622023,0.855661,0.637613,0.42278,0
0.727268,0.720749,0.556697,0.402046,0.250782,0.940976,1
0.824731,0.902859,0.65332,0.578529,0.279502,0.920414,1
0.384335,0.837296,0.48554,0.10946,0.167616,0.98532,1
0.908741,0.896202,0.68662,0.246552,0.148995,0.226801,0
0.357079,0.01836,0.490692,0.542277,0.876638,0.961476,2
0.744903,0.353305,0.013878,0.058298,0.968746,0.452501,1
0.960212,0.095176,0.840783,0.747284,0.935528,0.533722,0
0.991723,0.650818,0.78103,0.045882,0.620131,0.898231,0
0.03684,0.426336,0.886488,0.721387,0.36332,0.521597,2
0.477535,0.342956,0.381478,0.690604,0.317328,0.025576,1
0.663025,0.201846,0.568034,0.589957,0.097515,0.31654,2
0.902944,0.286613,0.114805,0.210177,0.685844,0.56409,1
0.95179,0.248014,0.637842,0.679505,0.032857,0.18118,0
0.793421,0.514805,0.061247,0.586044,0.103278,0.951681,1
0.133255,0.553204,0.053181,0.704456,0.028203,0.821851,2
0.604696,0.867831,0.127107,0.640695,0.463424,0.772555,1
0.371908,0.163274,0.68381,0.378366,0.643938,0.682781,1
0.896533,0.017669,0.457488,0.123612,0.687146,0.431241,0
0.940824,0.768745,0.464599,0.309953,0.213911,0.386814,0
0.462048,0.663423,0.363163,0.284409,0.250595,0.695755,2
0.221416,0.074001,0.234452,0.822745,0.328502,0.619613,2
0.612154,0.056624,0.267083,0.878649,0.53353,0.582095,0
0.469136,0.232196,0.991665,0.405359,0.036935,0.059263,0
0.697606,0.885328,0.520421,0.675579,0.57838,0.113159,1
0.002122,0.853703,0.920222,0.482373,0.960017,0.133905,2
0.020918,0.964059,0.314733,0.358647,0.552339,0.365909,1
0.893441,0.389758,0.299115,0.666716,0.790224,0.546819,0
0.15859,0.6017,0.838607,0.957973,0.122032,0.001505,2
0.005854,0.807252,0.953908,0.977831,0.24863,0.672784,2
0.79415,0.778872,0.945268,0.775375,0.316296,0.614429,0
0.220931,0.783215,0.991758,0.147224,0.367389,0.490674,2
0.570911,0.690474,0.560765,0.39705,0.585802,0.300839,1
0.920023,0.402721,0.276919,0.868392,0.031464,0.225818,0
0.246337,0.086962,0.777078,0.594285,0.395954,0.320196,0
0.220069,0.95272,0.37677,0.39932,0.662525,0.957513,1
0.898605,0.647475,0.150311,0.239755,0.943171,0.133593,1
0.234016,0.834614,0.059415,0.829058,0.157568,0.87305,1
0.163503,0.483583,0.675451,0.271971,0.135371,0.04188,1
0.286111,0.985939,0.55038,0.769425,0.968145,0.235126,1
0.621048,0.20797,0.286003,0.192437,0.195526,0.642809,0
0.887291,0.500302,0.213668,0.039726,0.06675,0.500473,0
0.213605,0.062113,0.485256,0.560508,0.758266,0.249151,0
0.909466,0.35672,0.890881,0.273899,0.784327,0.867788,0
0.501871,0.599377,0.229111,0.733591,0.432726,0.722356,0
0.314937,0.934028,0.103083,0.175441,0.544513,0.157284,1
0.451543,0.429183,0.602688,0.686764,0.054406,0.08178,0
0.914774,0.180229,0.432224,0.977863,0.150983,0.830908,0
0.129049,0.778542,0.296671,0.581814,0.376875,0.039361,0
0.000212,0.15958,0.864268,0.134487,0.935831,0.437306,0
0.621461,0.447954,0.604191,0.740237,0.685417,0.926069,0
0.141615,0.999027,0.318453,0.054162,0.143676,0.249342,1
0.659488,0.760535,0.554637,0.348383,0.985325,0.60543,1
0.266106,0.805656,0.667519,0.031264,0.956129,0.055331,1
0.625028,0.362563,0.016806,0.506343,0.9103,0.683489,1
0.658185,0.33454,0.537742,0.681038,0.201659,0.810781,0
0.263474,0.281167,0.206348,0.244683,0.666626,0.269293,0
0.985897,0.492489,0.596671,0.576301,0.916361,0.292444,1
0.351383,0.362492,0.290523,0.552615,0.638531,0.170745,2
0.927951,0.379659,0.002899,0.388362,0.495868,0.130699,1
0.62023,0.576425,0.99716,0.312445,0.631744,0.077719,1
0.263761,0.229597,0.037131,0.807362,0.381324,0.875635,0
0.634433,0.508437,0.139333,0.46137,0.658507,0.852007,2
0.299611,0.529955,0.431081,0.271503,0.625058,0.485605,1
0.498326,0.854472,0.93934,0.354645,0.894852,0.251257,1
0.06888,0.499169,0.47447,0.754953,0.942417,0.209551,1
0.185,0.993407,0.304118,0.120131,0.438921,0.660901,2
0.383353,0.038684,0.534297,0.74365,0.921859,0.171336,2
0.117999,0.819104,0.498034,0.519591,0.690649,0.375103,1
0.326729,0.244069,0.12337,0.514035,0.687958,0.852993,2
0.612225,0.698634,0.002678,0.55523,0.284987,0.494086,2
0.148597,0.507721,0.500315,0.884172,0.262804,0.872875,2
0.308823,0.192701,0.315636,0.842698,0.453956,0.684803,2
0.425742,0.139686,0.141873,0.73589,0.035847,0.578227,0
0.829621,0.81199,0.269679,0.158751,0.317714,0.923707,1
0.598046,0.275834,0.033295,0.9346,0.612368,0.760156,1
0.904436,0.012806,0.062972,0.023802,0.255418,0.115113,2
0.401878,0.405283,0.332439,0.444888,0.816425,0.626822,1
0.180006,0.756983,0.117753,0.6043,0.984022,0.228476,1
0.550488,0.422162,0.338299,0.022719,0.684628,0.429839,2
0.418665,0.941272,0.826823,0.46811,0.177892,0.925795,2
0.561865,0.724334,0.972764,0.271789,0.82583,0.758963,1
0.747202,0.294006,0.365022,0.29757,0.224689,0.230727,2
0.974989,0.42404,0.474076,0.01625,0.044118,0.545844,2
0.461072,0.984588,0.174937,0.558118,0.177333,0.446598,1
0.50736,0.958621,0.635851,0.476452,0.168305,0.149994,0
0.711482,0.255791,0.402883,0.69509,0.286683,0.363846,0
0.626546,0.366079,0.453207,0.232999,0.854725,0.947158,2
0.682482,0.812698,0.578688,0.511558,0.800386,0.391275,0
0.408647,0.525426,0.246856,0.372649,0.223865,0.296315,2
0.024073,0.844152,0.084205,0.048492,0.812532,0.530768,2
0.11503,0.29486,0.279516,0.670589,0.91936,0.389019,2
0.013455,0.909301,0.7821,0.143583,0.354537,0.368779,0
0.234219,0.38048,0.851504,0.680115,0.418516,0.453094,1
0.189814,0.675422,0.627436,0.339857,0.723281,0.98035,2
0.672952,0.842921,0.675594,0.433307,0.3759,0.225269,2
0.348391,0.22716,0.177989,0.086608,0.872179,0.18464,0
0.792619,0.564893,0.219777,0.87447,0.266804,0.449436,0
0.761712,0.814788,0.977118,0.511538,0.467623,0.996906,2
0.169773,0.298335,0.357352,0.543372,0.610622,0.462355,1
0.316265,0.707429,0.697371,0.267362,0.659313,0.044392,1
0.349829,0.320688,0.419666,0.403953,0.199502,0.667542,0
0.722625,0.40775,0.853836,0.826642,0.953623,0.639254,1
0.840114,0.055658,0.323523,0.865822,0.076289,0.613527,0
0.479709,0.605198,0.73506,0.800674,0.316011,0.698228,0
0.846846,0.767964,0.04712,0.131021,0.57237,0.576136,0
0.528786,0.155526,0.229555,0.993558,0.654966,0.403012,0
0.818899,0.310231,0.302611,0.744469,0.458252,0.396471,0
0.500354,0.055052,0.681211,0.085684,0.038181,0.807771,0
0.901934,0.160343,0.701863,0.689849,0.118355,0.396124,0
0.049006,0.205983,0.02033,0.529799,0.006596,0.849788,1
0.511612,0.995227,0.925716,0.249069,0.998609,0.613729,1
0.693648,0.372229,0.458168,0.400783,0.290368,0.807733,2
0.614268,0.047583,0.649303,0.086697,0.971354,0.840913,2
0.5773,0.564655,0.239687,0.995998,0.901557,0.057869,1
0.996461,0.791118,0.383672,0.797285,0.218542,0.390889,0
0.438895,0.441577,0.020873,0.476444,0.912104,0.70591,1
0.964897,0.949096,0.529263,0.830929,0.844038,0.890332,0
0.012457,0.729792,0.341227,0.601015,0.45804,0.133076,2
0.241413,0.15786,0.264981,0.986273,0.037244,0.032223,0
0.008588,0.719359,0.854231,0.96908,0.398344,0.451058,2
0.416139,0.042584,0.657751,0.33538,0.382091,0.521644,2
0.532541,0.954654,0.760243,0.787595,0.695411,0.798039,1
0.499465,0.731611,0.044785,0.119479,0.561552,0.21718,1
0.896282,0.963069,0.472112,0.84826,0.693234,0.618283,0
0.664138,0.47511,0.420534,0.267303,0.321874,0.478624,2
0.4014,0.509455,0.263424,0.961825,0.305427,0.074345,1
0.378077,0.798606,0.748449,0.304208,0.617192,0.608955,2
0.929293,0.6569,0.231966,0.022127,0.906394,0.154881,1
0.366782,0.961681,0.427365,0.469039,0.787687,0.020577,1
0.661443,0.975303,0.176895,0.383998,0.884245,0.648648,1
0.399983,0.931694,0.272457,0.39994,0.467149,0.5059,0
0.456249,0.724813,0.728062,0.101153,0.810867,0.291009,2
0.613195,0.614471,0.044938,0.318576,0.224803,0.315742,1
0.142865,0.455094,0.246593,0.014429,0.149892,0.654399,2
0.683823,0.675231,0.289417,0.889241,0.471148,0.100661,0
0.989121,0.395226,0.810738,0.70029,0.607544,0.782471,2
0.157536,0.046174,0.522839,0.398205,0.629443,0.695681,2
0.984133,0.578114,0.227638,0.047983,0.311822,0.330284,2
0.571638,0.912711,0.329725,0.251942,0.202265,0.534891,2
0.235662,0.293898,0.207881,0.282875,0.355424,0.675894,1
0.847713,0.22384,0.825691,0.090973,0.426223,0.791557,2
0.938064,0.504399,0.95928,0.658143,0.699299,0.258551,0
0.511714,0.512757,0.468375,0.983615,0.985311,0.007101,1
0.741255,0.137774,0.636013,0.022751,0.705195,0.703578,2
0.197183,0.752344,0.663898,0.066745,0.680053,0.640304,1
0.732581,0.071686,0.028711,0.312499,0.301586,0.364689,0
0.222229,0.490565,0.436942,0.710908,0.476958,0.567323,2
0.293808,0.935839,0.986175,0.565963,0.019306,0.13503,2
0.601152,0.894451,0.028626,0.297744,0.573498,0.992063,1
0.945166,0.575848,0.37158,0.800113,0.581492,0.71194,0
0.165488,0.224083,0.596672,0.635305,0.021314,0.752762,1
0.272371,0.65027,0.439426,0.523741,0.267337,0.482388,1
0.553211,0.093498,0.547245,0.702201,0.301606,0.183004,0
0.584898,0.510323,0.38807,0.577921,0.16437,0.61953,0
0.410568,0.966497,0.350505,0.813103,0.318098,0.30669,2
0.963322,0.318082,0.800408,0.410884,0.49404,0.195746,2
0.981582,0.516235,0.837843,0.158858,0.859352,0.991725,2
0.003082,0.601321,0.251173,0.021164,0.804935,0.629644,0
0.720205,0.224082,0.412961,0.24197,0.947845,0.0959,0
0.024449,0.412882,0.214139,0.19914,0.712646,0.795281,2
0.027144,0.669275,0.486912,0.659303,0.581099,0.992441,1
0.435617,0.126817,0.680715,0.365584,0.81395,0.312751,2
0.141503,0.557463,0.810954,0.704757,0.585354,0.727496,2
0.035748,0.837232,0.945495,0.997169,0.236436,0.318219,0
0.301471,0.9936,0.93605,0.738781,0.642039,0.708278,2
0.313357,0.908455,0.256401,0.587685,0.523353,0.665007,0
0.384053,0.294684,0.78347,0.355616,0.21725,0.287247,2
0.872909,0.810566,0.958097,0.770205,0.233123,0.358671,2
0.559456,0.969572,0.183773,0.229611,0.027427,0.235901,0
0.094445,0.228775,0.430533,0.485454,0.588284,0.741268,2
0.046745,0.67178,0.891809,0.328721,0.845248,0.143738,2
0.939511,0.329314,0.786199,0.887947,0.769914,0.655799,0
0.273398,0.739853,0.704864,0.354263,0.205828,0.840022,2
0.827453,0.339497,0.53048,0.888638,0.707822,0.524389,0
0.685877,0.431385,0.563472,0.545062,0.634865,0.062751,1
0.779172,0.028354,0.333958,0.402105,0.895532,0.284716,0
0.003481,0.768593,0.347102,0.740536,0.699874,0.461254,1
0.441921,0.441777,0.528332,0.472875,0.890363,0.215238,0
0.892493,0.183139,0.684735,0.318583,0.62543,0.82654,0
0.239472,0.712737,0.929026,0.360345,0.109377,0.999733,2
0.051344,0.016992,0.543225,0.845197,0.509514,0.335628,1
0.526298,0.333598,0.197686,0.336358,0.663849,0.343321,1
0.922773,0.577384,0.51697,0.746893,0.60728,0.619759,0
0.944874,0.083304,0.741027,0.459466,0.322934,0.679459,0
0.883475,0.307071,0.680877,0.67505,0.937319,0.580338,0
0.991341,0.978501,0.40989,0.977131,0.612651,0.068181,0
0.365891,0.739951,0.648184,0.168999,0.479359,0.712319,1
0.122637,0.396312,0.212187,0.544759,0.966047,0.34526,0
0.053251,0.144434,0.489987,0.038215,0.968775,0.321378,2
0.653251,0.46091,0.285565,0.826013,0.701333,0.490794,1
0.4266,0.592054,0.160476,0.887636,0.994998,0.718615,1
0.54201,0.959652,0.851108,0.961273,0.22005,0.192796,0
0.205318,0.748723,0.223367,0.24444,0.727932,0.603773,1
0.121301,0.405209,0.10547,0.7438,0.030046,0.553709,0
0.370475,0.439096,0.954144,0.776655,0.25147,0.633062,2
0.969107,0.438818,0.199642,0.638044,0.79318,0.248773,0
0.19298,0.244243,0.291465,0.657628,0.549054,0.975655,0
0.407032,0.384688,0.189071,0.954937,0.907488,0.762868,1
0.888864,0.20964,0.477308,0.993097,0.791578,0.586227,0
0.033003,0.564944,0.639057,0.86211,0.458564,0.607245,2
0.350666,0.305774,0.923613,0.961651,0.130913,0.941065,0
0.831127,0.954955,0.261767,0.015761,0.719794,0.008677,1
0.844061,0.37485,0.332747,0.697675,0.340448,0.277105,0
0.78359,0.472602,0.693261,0.182705,0.971639,0.603508,1
0.210893,0.360112,0.455583,0.378695,0.568766,0.531206,2
0.573945,0.892721,0.344434,0.765652,0.992888,0.88239,1
0.961582,0.605336,0.442865,0.198072,0.370154,0.393323,0
0.369876,0.744768,0.186217,0.774305,0.472322,0.318654,0
0.939154,0.398772,0.579553,0.141089,0.094659,0.446076,1
0.745846,0.545817,0.914462,0.487058,0.016464,0.060002,0
0.37198,0.415153,0.66966,0.6464,0.602477,0.947729,2
0.847781,0.708127,0.233683,0.731299,0.191884,0.027749,1
0.304936,0.878917,0.9628,0.312077,0.063164,0.676374,2
0.070275,0.59178,0.960053,0.049328,0.004732,0.941966,2
0.042165,0.104415,0.931391,0.593787,0.807179,0.72853,2
0.107609,0.229627,0.854624,0.242956,0.994611,0.216307,2
0.336144,0.161152,0.12131,0.079728,0.961893,0.679403,1
0.099446,0.344003,0.796712,0.429069,0.297965,0.892944,2
0.88662,0.406518,0.450268,0.028444,0.931282,0.3461,2
0.802705,0.162317,0.389727,0.92635,0.718776,0.127029,0
0.051605,0.514897,0.862465,0.255948,0.588636,0.802556,2
0.282747,0.501895,0.457711,0.362224,0.029596,0.725072,2
0.751475,0.744123,0.82383,0.144255,0.139095,0.596391,0
0.259821,0.875861,0.209872,0.341844,0.671881,0.530723,1
0.606214,0.329629,0.889373,0.500229,0.389069,0.222,0
0.363615,0.026164,0.885108,0.765656,0.743702,0.435035,2
0.746496,0.649779,0.115985,0.006849,0.846581,0.073545,1
0.273506,0.835221,0.113935,0.892534,0.739786,0.84705,1
0.849079,0.342535,0.124524,0.565056,0.154826,0.161051,0
0.542731,0.959814,0.982171,0.538068,0.874281,0.472208,1
0.059585,0.848781,0.730893,0.896154,0.379177,0.966412,2
0.912249,0.428923,0.832931,0.668246,0.656921,0.474099,1
0.862711,0.639261,0.757859,0.625873,0.120054,0.062458,1
0.628759,0.610131,0.897359,0.727313,0.119169,0.788223,1
0.361068,0.407039,0.886158,0.576728,0.810724,0.418311,1
0.095137,0.396458,0.363839,0.727415,0.390199,0.039447,2
0.383933,0.957561,0.514899,0.507811,0.184108,0.014219,0
0.953391,0.546299,0.356273,0.302446,0.278617,0.748573,1
0.297256,0.805184,0.523745,0.732441,0.371322,0.690185,0
0.591533,0.047735,0.175275,0.57017,0.841192,0.743394,0
0.03243,0.34432,0.982319,0.986922,0.003537,0.004739,0
0.360225,0.768246,0.481693,0.297251,0.848011,0.971507,1
0.775788,0.835925,0.509701,0.579105,0.568471,0.320235,1
0.087914,0.546997,0.380815,0.465054,0.875309,0.329086,1
0.450732,0.026665,0.736637,0.530743,0.216787,0.510161,0
0.069328,0.978184,0.775946,0.188207,0.774833,0.220537,2
0.943307,0.367117,0.014348,0.885368,0.039631,0.475888,0
0.132703,0.792192,0.09036,0.390809,0.194097,0.165016,1
0.817282,0.718484,0.806145,0.524413,0.450831,0.236347,0
0.159122,0.263619,0.72133,0.213209,0.851855,0.643856,0
0.564864,0.065562,0.773329,0.909457,0.201542,0.065085,0
0.329152,0.579679,0.28359,0.138178,0.849388,0.008755,1
0.567304,0.359251,0.320761,0.372898,0.603405,0.218283,1
0.203766,0.932019,0.584985,0.949347,0.726682,0.118678,1
0.160117,0.761868,0.7304,0.332705,0.39833,0.149466,2
0.998243,0.699876,0.068268,0.186479,0.857995,0.845903,2
0.601053,0.620582,0.589804,0.139621,0.722847,0.163061,1
0.523247,0.469742,0.254315,0.674832,0.249116,0.675262,2
