a.0,a.1,a.2,b.0,b.1,b.2,y
0.954579,0.41383,0.146435,0.519872,0.630055,0.105502,0
0.621807,0.975614,0.962978,0.02499,0.33648,0.16638,2
0.083505,0.529548,0.660771,0.87442,0.183203,0.652121,0
0.335458,0.962897,0.627148,0.193816,0.422402,0.003862,1
0.149132,0.22309,0.716535,0.071116,0.638796,0.014263,1
0.397309,0.390723,0.477703,0.538251,0.078622,0.737522,2
0.216522,0.464026,0.463354,0.369274,0.706187,0.796632,2
0.446236,0.069867,0.853262,0.676109,0.547846,0.333415,2
0.999099,0.336293,0.99718,0.24198,0.935113,0.140967,0
0.89104,0.410055,0.504328,0.586775,0.922263,0.464165,2
0.173526,0.884667,0.137472,0.573914,0.626197,0.811,1
0.698508,0.580037,0.565468,0.718092,0.366059,0.935852,0
0.342616,0.191985,0.82465,0.869795,0.20808,0.884536,2
0.729839,0.183212,0.686985,0.614771,0.876527,0.138892,1
0.583902,0.055657,0.00756,0.533271,0.288431,0.652041,0
0.757378,0.386409,0.713432,0.783117,0.567706,0.04516,0
0.161351,0.076717,0.999802,0.440797,0.774337,0.553195,2
0.257831,0.988153,0.249519,0.981747,0.992526,0.699554,1
0.094563,0.538248,0.793924,0.640195,0.053254,0.858928,2
0.501381,0.554599,0.282997,0.36281,0.240375,0.181739,0
0.328927,0.711594,0.143328,0.710916,0.900505,0.201039,1
0.265401,0.429552,0.467175,0.031513,0.743287,0.443955,1
0.222628,0.060844,0.60347,0.744425,0.738036,0.095403,2
0.794017,0.637808,0.531215,0.85865,0.254129,0.805714,1
0.338688,0.461389,0.382351,0.436606,0.603749,0.928898,2
0.257363,0.877982,0.153959,0.130441,0.77108,0.614583,0
0.870891,0.507874,0.479109,0.075947,0.064968,0.44696,0
0.150385,0.582625,0.191781,0.850253,0.254243,0.869722,2
0.434019,0.797539,0.455389,0.726874,0.836618,0.843011,1
0.808087,0.499433,0.413367,0.407129,0.945687,0.798199,0
0.106921,0.917792,0.654229,0.310854,0.998241,0.071212,1
0.534049,0.628147,0.502422,0.258028,0.756245,0.890117,2
0.726766,0.638678,0.81092,0.273608,0.233839,0.856302,2
0.87354,0.362092,0.534198,0.546737,0.98114,0.130458,0
0.413728,0.180305,0.662096,0.607878,0.467094,0.958804,0
0.454635,0.880323,0.975019,0.478046,0.224509,0.912967,2
0.100694,0.943144,0.152482,0.279842,0.974049,0.68483,1
0.841488,0.009648,0.157386,0.250493,0.64105,0.50436,1
0.243515,0.147475,0.201981,0.748042,0.572146,0.449887,0
0.312701,0.302722,0.664766,0.747249,0.388645,0.03704,2
0.831175,0.474416,0.106967,0.652598,0.373928,0.797409,0
0.694802,0.064634,0.439507,0.253847,0.456077,0.576007,0
0.442566,0.939846,0.412259,0.288573,0.325002,0.546616,1
0.849772,0.303004,0.226426,0.251814,0.77354,0.808673,0
0.447067,0.805675,0.971125,0.538821,0.153375,0.404871,1
0.356195,0.345512,0.093764,0.969577,0.711732,0.697782,1
0.024187,0.078754,0.513001,0.562439,0.918945,0.059849,1
0.184295,0.139605,0.729235,0.336054,0.186403,0.521317,2
0.98534,0.631173,0.917405,0.018545,0.32586,0.867273,0
0.655402,0.789542,0.695401,0.53799,0.348923,0.65897,2
0.624871,0.442384,0.906488,0.785629,0.574411,0.728684,0
0.077048,0.051796,0.939769,0.06322,0.390542,0.373594,2
0.791094,0.926219,0.888951,0.413243,0.334861,0.107941,1
0.726169,0.579965,0.243523,0.453036,0.877577,0.879026,1
0.868534,0.682375,0.092289,0.213489,0.096188,0.655444,0
0.399323,0.088695,0.740136,0.81158,0.587179,0.752799,2
0.003306,0.041363,0.169838,0.274354,0.554301,0.750171,2
0.446328,0.625117,0.09737,0.811929,0.431085,0.49208,1
0.175868,0.176349,0.439685,0.626802,0.01657,0.164172,2
0.931957,0.204733,0.82592,0.77056,0.33207,0.69021,2
0.75701,0.576006,0.144954,0.203879,0.294337,0.41243,0
0.647079,0.069284,0.414958,0.67178,0.099667,0.624082,0
0.213571,0.862081,0.664614,0.700904,0.344627,0.605328,2
0.99893,0.33919,0.237364,0.000866,0.006869,0.389669,0
0.393405,0.014156,0.522772,0.785159,0.702279,0.40763,2
0.024217,0.226195,0.572383,0.522171,0.160503,0.971163,2
0.866782,0.820812,0.809681,0.297506,0.095452,0.091834,2
0.088796,0.213946,0.273503,0.39065,0.263889,0.453395,2
0.703109,0.922547,0.689584,0.052323,0.276888,0.471278,2
0.190068,0.853806,0.828584,0.166456,0.084846,0.524624,2
0.152901,0.92266,0.49553,0.456483,0.427947,0.94206,1
0.735516,0.18915,0.980844,0.936569,0.216931,0.109355,0
0.276919,0.819383,0.644041,0.036398,0.503431,0.069388,1
0.716656,0.733438,0.122869,0.722452,0.312096,0.449927,0
0.851993,0.871958,0.984887,0.819801,0.488254,0.106933,0
0.310953,0.131459,0.824044,0.694426,0.504628,0.339751,2
0.266246,0.777813,0.013392,0.207364,0.127739,0.157614,0
0.597756,0.213396,0.323304,0.019614,0.784718,0.033042,1
0.658265,0.953646,0.467911,0.258288,0.721114,0.784531,2
0.916065,0.940212,0.494053,0.400272,0.677175,0.985495,1
0.080954,0.25541,0.993773,0.183252,0.560396,0.293816,2
0.218772,0.048407,0.715459,0.650768,0.656907,0.429755,2
0.510489,0.477959,0.411773,0.209405,0.249824,0.132265,2
0.819658,0.787509,0.061846,0.836074,0.861336,0.805634,0
0.593567,0.252334,0.009121,0.969402,0.217731,0.270707,0
0.693151,0.557702,0.859043,0.703909,0.537712,0.291524,0
0.033903,0.703201,0.20201,0.472292,0.390641,0.402441,2
0.401302,0.526333,0.342614,0.419197,0.721908,0.259739,0
0.951891,0.58913,0.038887,0.129443,0.48162,0.324526,0
0.424241,0.281147,0.460354,0.052534,0.581395,0.720888,2
0.596609,0.971057,0.5305,0.28255,0.022484,0.704258,1
0.289871,0.895036,0.570879,0.11378,0.322724,0.670366,1
0.759027,0.794944,0.424158,0.943281,0.625055,0.818186,0
0.580232,0.223146,0.485369,0.823407,0.579676,0.139959,0
0.13321,0.30809,0.424457,0.009173,0.826854,0.990549,2
0.908286,0.837854,0.007913,0.426133,0.47808,0.788549,0
0.459191,0.944552,0.134311,0.513953,0.83036,0.257501,1
0.38143,0.731681,0.447703,0.823032,0.274189,0.015992,2
0.302861,0.573191,0.023227,0.734097,0.010078,0.212526,0
0.115157,0.285132,0.111275,0.925041,0.950507,0.188184,1
0.909552,0.581595,0.374077,0.573003,0.153209,0.038891,0
0.344304,0.601633,0.57127,0.236451,0.155866,0.047873,0
0.058935,0.088139,0.02378,0.007312,0.392692,0.052992,1
0.388378,0.386148,0.911515,0.11419,0.430284,0.126823,2
0.129007,0.382632,0.757221,0.647117,0.569917,0.969662,2
0.155363,0.651263,0.39423,0.955004,0.963115,0.343451,1
0.844327,0.076004,0.55859,0.566965,0.760449,0.63611,2
0.216641,0.557001,0.52614,0.712189,0.407793,0.100353,0
0.646766,0.263247,0.38811,0.43189,0.246271,0.927861,0
0.684621,0.001626,0.641723,0.156703,0.153864,0.531296,2
0.346456,0.84091,0.384425,0.481447,0.418268,0.853356,1
0.553921,0.348493,0.792408,0.273396,0.91054,0.806353,2
0.156144,0.912952,0.44042,0.945743,0.42744,0.089029,1
0.83811,0.501484,0.7267,0.41766,0.935106,0.367278,2
0.542733,0.163208,0.292581,0.850964,0.206066,0.70948,2
0.066772,0.690703,0.640726,0.549487,0.473694,0.598058,1
0.241094,0.037229,0.710903,0.63659,0.894043,0.708189,2
0.616462,0.292516,0.804606,0.411861,0.339878,0.001637,0
0.585054,0.369345,0.481306,0.790163,0.844759,0.65103,2
0.428766,0.277421,0.007363,0.83386,0.913818,0.910987,2
0.400911,0.864832,0.970079,0.023345,0.304419,0.307936,1
0.476748,0.142475,0.856941,0.717383,0.085215,0.00081,2
0.933756,0.011674,0.37627,0.580063,0.244063,0.124665,0
0.792734,0.470595,0.383922,0.361639,0.394311,0.858661,0
0.206151,0.824978,0.846612,0.366176,0.351877,0.859084,2
0.521074,0.54645,0.019909,0.238369,0.629426,0.312194,1
0.957382,0.434247,0.192642,0.473793,0.566501,0.421612,0
0.826185,0.725953,0.549966,0.430037,0.993411,0.71274,0
0.357129,0.424728,0.634111,0.249549,0.521801,0.912491,2
0.754774,0.214807,0.514739,0.680019,0.414625,0.548575,0
0.7021,0.563003,0.966546,0.935744,0.51992,0.328399,2
0.398648,0.861797,0.8016,0.717239,0.22176,0.769681,2
0.050684,0.248905,0.101405,0.076128,0.534162,0.525691,1
0.853174,0.926376,0.727821,0.791244,0.728172,0.348406,0
0.576223,0.484734,0.884713,0.909695,0.790746,0.146406,0
0.228306,0.496213,0.751453,0.717769,0.337783,0.335652,1
0.957545,0.088592,0.988997,0.544838,0.260906,0.160157,0
0.621783,0.891123,0.877123,0.37256,0.060592,0.527442,2
0.837577,0.528775,0.975498,0.174458,0.705841,0.662632,2
0.853966,0.320768,0.752275,0.948892,0.627478,0.799726,0
0.781341,0.225357,0.580467,0.404978,0.527207,0.341666,2
0.050204,0.593074,0.022764,0.944946,0.453869,0.20622,1
0.203524,0.101999,0.500526,0.015592,0.257688,0.887445,2
0.010547,0.846198,0.842517,0.573571,0.86282,0.68948,2
0.778278,0.116065,0.680767,0.973058,0.705548,0.090829,0
0.62499,0.793819,0.302137,0.480819,0.74777,0.12583,1
0.443686,0.844386,0.588304,0.419204,0.777072,0.596089,1
0.697585,0.083875,0.430083,0.575579,0.776417,0.576899,0
0.816213,0.244498,0.372072,0.51695,0.041525,0.932635,0
0.425049,0.052324,0.387094,0.619915,0.488652,0.199685,0
0.458479,0.357479,0.918482,0.541415,0.483908,0.207706,2
0.938153,0.116652,0.935181,0.089508,0.73138,0.996996,2
0.087965,0.653186,0.442553,0.060146,0.849491,0.795599,1
0.112756,0.731003,0.441221,0.12311,0.7117,0.112758,1
0.104087,0.279503,0.677424,0.364972,0.599452,0.91939,2
0.064255,0.412825,0.388047,0.354013,0.546415,0.061652,1
0.281196,0.535762,0.795715,0.357349,0.11611,0.816849,2
0.791547,0.698871,0.221951,0.046984,0.879948,0.929171,0
0.156986,0.119636,0.029578,0.572895,0.212639,0.916432,0
0.324365,0.909554,0.312404,0.48917,0.017736,0.007178,1
0.430756,0.642174,0.556677,0.160468,0.800471,0.027284,2
0.365839,0.453544,0.389671,0.156537,0.126946,0.889206,2
0.643619,0.593413,0.02098,0.611743,0.47884,0.074515,1
0.061846,0.421139,0.319242,0.651329,0.443622,0.036453,0
0.907096,0.793097,0.134818,0.693238,0.52683,0.782113,0
0.954902,0.107496,0.576725,0.300389,0.09332,0.555544,0
0.391317,0.434782,0.248033,0.834676,0.930565,0.420363,1
0.257534,0.415565,0.589481,0.324222,0.314811,0.838762,2
0.713033,0.08227,0.499612,0.600275,0.344703,0.632944,0
0.735045,0.414794,0.025276,0.665326,0.053273,0.677907,2
0.905862,0.766464,0.605619,0.784827,0.223062,0.457416,0
0.620134,0.915203,0.229198,0.759342,0.944737,0.672183,1
0.329709,0.375177,0.841736,0.309021,0.677902,0.853349,2
0.334467,0.983453,0.983247,0.997935,0.080712,0.2325,2
0.451147,0.608648,0.094621,0.666534,0.456895,0.068546,1
0.77752,0.943654,0.504563,0.558321,0.996126,0.266318,1
0.457037,0.037431,0.058963,0.915991,0.645656,0.008738,0
0.756042,0.84799,0.006332,0.969553,0.495067,0.212173,0
0.153208,0.899774,0.741371,0.787977,0.957023,0.059186,1
0.976492,0.460057,0.488606,0.611633,0.504871,0.540392,0
0.770995,0.667483,0.875683,0.472239,0.323817,0.363977,2
0.734696,0.419776,0.138005,0.933077,0.895406,0.183586,0
0.052135,0.821347,0.180233,0.183383,0.632943,0.427569,1
0.22533,0.566127,0.446671,0.036032,0.54751,0.302867,2
0.811119,0.759383,0.186476,0.78294,0.514526,0.915176,1
0.364584,0.169221,0.948454,0.973192,0.842739,0.369974,2
0.083944,0.151797,0.495058,0.994885,0.349405,0.783952,2
0.821392,0.018297,0.221175,0.679864,0.534575,0.456663,2
0.468403,0.461459,0.962301,0.791139,0.668498,0.172457,2
0.70486,0.674481,0.70244,0.317991,0.892688,0.787372,1
0.349484,0.907809,0.989402,0.084617,0.699684,0.26715,1
0.086246,0.595828,0.786896,0.1686,0.564387,0.390612,2
0.761957,0.640051,0.150421,0.800972,0.713366,0.089404,0
0.677661,0.149694,0.856282,0.291363,0.051632,0.051324,0
0.463817,0.546897,0.859675,0.667018,0.647949,0.332375,0
0.89015,0.742068,0.979727,0.786016,0.857475,0.155163,0
0.183726,0.577785,0.468207,0.026348,0.028948,0.254165,1
0.16447,0.748519,0.730996,0.553847,0.344788,0.355118,2
0.775059,0.869653,0.036446,0.311612,0.392434,0.666424,0
0.910424,0.689818,0.962225,0.911913,0.222721,0.693792,2
0.815269,0.004743,0.152819,0.447756,0.260581,0.820692,0
0.547042,0.411131,0.908446,0.690899,0.631429,0.202407,0
0.185698,0.837693,0.104547,0.328866,0.211546,0.595945,1
0.00978,0.111383,0.75294,0.335611,0.730986,0.443279,2
0.305146,0.490305,0.5729,0.398856,0.591549,0.995463,2
0.864971,0.986095,0.650965,0.151056,0.655212,0.669255,1
0.986409,0.122629,0.940604,0.114803,0.231046,0.215828,0
0.243259,0.841719,0.77631,0.597776,0.412007,0.538612,1
0.115754,0.902709,0.843123,0.310638,0.367352,0.214617,1
0.100897,0.961712,0.070386,0.210368,0.83636,0.252758,1
0.40896,0.926568,0.780895,0.748902,0.088892,0.834672,2
0.661514,0.861272,0.266018,0.745097,0.091897,0.585987,0
0.319735,0.640646,0.62056,0.756196,0.386997,0.130198,0
0.092641,0.51058,0.105639,0.413159,0.882686,0.139919,1
0.861584,0.023244,0.331541,0.64417,0.942738,0.171589,0
0.401652,0.672914,0.096956,0.574257,0.326755,0.651191,1
0.348461,0.870379,0.591751,0.07229,0.944401,0.147172,1
0.818087,0.173426,0.277498,0.257446,0.843579,0.548945,0
0.779185,0.785647,0.79817,0.821983,0.935871,0.566108,1
0.389562,0.158599,0.337825,0.032947,0.525707,0.68687,2
0.919127,0.310582,0.490327,0.081704,0.409785,0.185445,0
0.260609,0.865443,0.666149,0.040829,0.226871,0.294333,2
0.700636,0.034392,0.294539,0.821343,0.149772,0.111882,0
0.734773,0.077505,0.64114,0.385451,0.174655,0.870491,0
0.426622,0.967026,0.153878,0.053795,0.399267,0.193705,1
0.962939,0.390828,0.440703,0.497731,0.376063,0.282287,0
0.213361,0.534841,0.883888,0.345936,0.17809,0.621915,2
0.044204,0.786689,0.522985,0.032467,0.744347,0.519744,1
0.966518,0.200659,0.671786,0.879178,0.981265,0.271789,0
0.324442,0.325336,0.328369,0.425084,0.770455,0.974039,2
0.031561,0.32596,0.771783,0.271799,0.754621,0.094466,2
0.749989,0.538251,0.212214,0.231061,0.609007,0.949188,1
0.929604,0.82253,0.125273,0.777047,0.142672,0.564467,1
0.547061,0.976746,0.215451,0.599933,0.673777,0.029049,1
0.373691,0.87155,0.969915,0.645046,0.935256,0.485219,2
0.098096,0.213277,0.693025,0.845627,0.132597,0.523908,2
0.932903,0.217514,0.791693,0.952009,0.104567,0.301345,0
0.726875,0.297104,0.649119,0.462477,0.041463,0.790462,2
0.218763,0.465527,0.576736,0.003313,0.865257,0.170908,2
0.951774,0.283236,0.266957,0.138155,0.563454,0.110587,0
0.825415,0.559079,0.992404,0.921275,0.779826,0.88472,2
0.281972,0.612774,0.569595,0.777817,0.301787,0.399067,1
0.528358,0.578609,0.219261,0.570108,0.958352,0.699083,1
0.670666,0.085929,0.05704,0.796659,0.824431,0.542175,0
0.124036,0.959659,0.93459,0.38225,0.767536,0.544339,2
0.701153,0.194543,0.693229,0.815568,0.901304,0.725526,2
0.758992,0.192069,0.961683,0.427654,0.447003,0.869383,2
0.900677,0.727826,0.276554,0.972017,0.547622,0.576168,0
0.609929,0.184716,0.89408,0.494853,0.091531,0.682524,2
0.672023,0.105626,0.313616,0.446183,0.747615,0.395,0
0.886483,0.806203,0.34562,0.434582,0.321491,0.057206,0
0.883563,0.921975,0.830915,0.017475,0.703126,0.0365,1
0.206153,0.112461,0.831285,0.916142,0.256868,0.664251,2
0.551526,0.08962,0.818131,0.953943,0.330133,0.799688,2
0.077422,0.965155,0.125854,0.314193,0.262452,0.837152,1
