a.0,a.1,a.2,b.0,b.1,b.2,y
0.191307,0.08864,0.857349,0.197623,0.6014,0.763522,2
0.97429,0.180493,0.639853,0.133507,0.460934,0.113784,0
0.412214,0.178094,0.635772,0.305805,0.395099,0.720861,2
0.93016,0.370658,0.1658,0.324222,0.954402,0.333045,2
0.641331,0.079125,0.322858,0.567864,0.985581,0.58157,2
0.376675,0.441345,0.082332,0.262809,0.912769,0.719919,1
0.070652,0.920706,0.892899,0.571883,0.104415,0.812219,2
0.16912,0.891236,0.296589,0.007797,0.237338,0.276545,1
0.859173,0.328748,0.037489,0.665566,0.889785,0.635812,1
0.447355,0.922617,0.906751,0.7736,0.939836,0.882431,1
0.380359,0.436993,0.309403,0.216818,0.824939,0.976771,1
0.800974,0.408742,0.45705,0.827638,0.069436,0.838281,0
0.025061,0.3178,0.097693,0.516315,0.229776,0.747351,0
0.829025,0.615142,0.44878,0.166274,0.486771,0.29582,0
0.83595,0.072213,0.362188,0.479091,0.90672,0.636236,2
0.982622,0.882653,0.133339,0.608461,0.916938,0.821081,1
0.509052,0.000422,0.818306,0.547605,0.610355,0.114001,2
0.163133,0.747477,0.025697,0.629487,0.378274,0.185768,0
0.163101,0.607556,0.876979,0.104469,0.213288,0.244104,2
0.774228,0.890776,0.88418,0.246563,0.906191,0.329056,1
0.431328,0.719177,0.421385,0.607548,0.053445,0.969616,1
0.567812,0.924716,0.465613,0.404811,0.808758,0.376607,1
0.107785,0.835443,0.56031,0.772915,0.011972,0.404438,1
0.102864,0.2223,0.436883,0.79881,0.665407,0.416227,2
0.529007,0.970064,0.624089,0.140854,0.723603,0.888051,2
0.500691,0.698062,0.968249,0.146622,0.739052,0.360031,1
0.642754,0.003057,0.589544,0.554836,0.456789,0.499244,2
0.436356,0.567742,0.099463,0.772922,0.906957,0.47544,1
0.140968,0.620009,0.61407,0.775284,0.76287,0.763563,2
0.645021,0.145091,0.170291,0.09576,0.407693,0.919315,2
0.653259,0.354148,0.15676,0.723829,0.707205,0.591475,1
0.914417,0.977686,0.160232,0.454757,0.713627,0.151621,0
0.747855,0.536383,0.799388,0.019277,0.291611,0.77356,2
0.124234,0.857752,0.1359,0.369602,0.63725,0.874743,2
0.371476,0.320312,0.063782,0.71925,0.543649,0.103419,0
0.573758,0.806666,0.005176,0.596534,0.831144,0.480933,1
0.008841,0.692583,0.804283,0.058343,0.424442,0.019228,1
0.699375,0.959481,0.879076,0.097326,0.874468,0.210848,1
0.280046,0.334646,0.931975,0.841419,0.783837,0.895171,2
0.176314,0.984129,0.401316,0.993207,0.127486,0.2541,0
0.141492,0.064805,0.539006,0.450294,0.197173,0.200101,2
0.690651,0.620663,0.452471,0.41515,0.884567,0.784382,0
0.586523,0.760278,0.352937,0.136987,0.443489,0.406384,2
0.540348,0.565163,0.901041,0.052437,0.913709,0.859094,2
0.135069,0.2912,0.499793,0.42839,0.446718,0.263346,1
0.618872,0.240388,0.795806,0.187803,0.898031,0.837869,1
0.695034,0.468314,0.9525,0.18784,0.454517,0.730609,2
0.781705,0.95483,0.56457,0.204998,0.282483,0.595679,2
0.232767,0.594446,0.182775,0.592453,0.056694,0.150195,1
0.88423,0.362841,0.609555,0.201205,0.725027,0.851926,2
0.085433,0.660836,0.939266,0.857261,0.704614,0.869132,2
0.125391,0.781822,0.968881,0.757166,0.989733,0.153908,1
0.183338,0.218205,0.273914,0.97003,0.370991,0.394701,0
0.035123,0.007941,0.130779,0.517219,0.359842,0.328285,2
0.368457,0.449091,0.267822,0.400117,0.042313,0.310966,0
0.537193,0.995561,0.923116,0.643233,0.143904,0.28657,2
0.006677,0.492709,0.054112,0.725875,0.607678,0.216286,1
0.845914,0.00823,0.005423,0.484134,0.557798,0.447537,0
0.254766,0.320431,0.00026,0.081056,0.088185,0.345498,1
0.512807,0.569768,0.239709,0.490103,0.511297,0.219767,0
0.050298,0.021208,0.196604,0.947411,0.683761,0.305972,0
0.284752,0.729705,0.200502,0.837762,0.537081,0.623124,1
0.317689,0.279516,0.158747,0.735901,0.986295,0.207754,1
0.397309,0.22137,0.741655,0.008145,0.050056,0.895545,2
0.285265,0.247609,0.741258,0.732005,0.279437,0.371724,0
0.921037,0.034364,0.205307,0.729221,0.157635,0.985636,0
0.429639,0.884821,0.080235,0.613135,0.778684,0.411753,1
0.742358,0.605944,0.388303,0.425492,0.085422,0.525997,2
0.12681,0.365008,0.505826,0.8131,0.738183,0.616486,2
0.680378,0.652002,0.671565,0.164305,0.929858,0.04888,1
0.740665,0.388951,0.337759,0.254702,0.388594,0.262245,0
0.500049,0.784968,0.808493,0.901785,0.864554,0.261127,1
0.531248,0.353149,0.819053,0.649149,0.073799,0.955791,2
0.710292,0.457047,0.690392,0.314473,0.611996,0.476328,1
0.057977,0.322976,0.757146,0.48179,0.281644,0.177924,2
0.917042,0.262908,0.017829,0.904369,0.554752,0.905317,0
0.75285,0.896975,0.490322,0.86809,0.00249,0.684477,0
0.593632,0.552427,0.346862,0.014681,0.700601,0.745158,1
0.238726,0.376992,0.66501,0.874942,0.640353,0.407621,0
0.852012,0.90273,0.293246,0.571514,0.881626,0.365981,1
0.397062,0.08082,0.303603,0.092677,0.709812,0.121405,0
0.309501,0.798435,0.603657,0.614681,0.497827,0.142946,0
0.676922,0.832786,0.884678,0.120695,0.055719,0.980489,2
0.470611,0.663851,0.593854,0.130586,0.724953,0.332439,1
0.452951,0.875949,0.160396,0.688008,0.061651,0.490417,1
0.611062,0.514161,0.031519,0.8435,0.662913,0.530643,0
0.848397,0.461787,0.082528,0.15841,0.831757,0.392113,1
0.364139,0.854775,0.767972,0.007908,0.301784,0.011237,1
0.145266,0.968507,0.197337,0.810902,0.561038,0.696299,1
0.071347,0.263564,0.388917,0.139011,0.007263,0.406023,2
0.03764,0.953571,0.825063,0.876854,0.799282,0.242872,1
0.430186,0.163357,0.429092,0.631832,0.792741,0.959717,2
0.81149,0.963151,0.101845,0.61306,0.15324,0.881197,0
0.547636,0.429996,0.838602,0.933126,0.048466,0.515919,2
0.551838,0.898809,0.098273,0.644104,0.785585,0.359793,1
0.47289,0.621264,0.418103,0.255178,0.974563,0.553798,1
0.155726,0.609425,0.885347,0.397653,0.422576,0.895571,2
0.779098,0.890684,0.579999,0.0386,0.151363,0.939583,2
0.050252,0.529624,0.299369,0.777814,0.95298,0.879739,1
0.557974,0.565158,0.830372,0.20654,0.471829,0.35005,2
0.210243,0.558893,0.147754,0.094439,0.910855,0.993883,1
0.6719,0.545684,0.519346,0.937453,0.776758,0.22055,0
0.870092,0.424744,0.615838,0.155342,0.433927,0.538172,2
0.696571,0.093944,0.576084,0.199174,0.303109,0.666013,2
0.757395,0.291604,0.694794,0.578437,0.924169,0.398312,2
0.665912,0.477414,0.693079,0.428396,0.809679,0.840828,0
0.749646,0.655114,0.846863,0.559841,0.281946,0.130184,1
0.785096,0.567698,0.779034,0.768899,0.4586,0.809677,2
0.834554,0.851388,0.431188,0.888077,0.995435,0.224799,1
0.110518,0.56817,0.20649,0.747275,0.601982,0.910992,1
0.628818,0.775553,0.567329,0.187446,0.979665,0.757955,1
0.397292,0.885527,0.896932,0.422801,0.374215,0.76439,2
0.483479,0.113843,0.977813,0.521629,0.718182,0.998578,2
0.67526,0.144541,0.058192,0.896443,0.614013,0.956105,2
0.866769,0.548928,0.027761,0.702683,0.498234,0.365805,0
0.660126,0.799343,0.611594,0.380154,0.062719,0.726649,2
0.058205,0.196029,0.479621,0.647659,0.380027,0.926535,2
0.638358,0.780325,0.644911,0.34192,0.505511,0.843983,2
0.372903,0.792343,0.162425,0.973168,0.462334,0.107539,0
0.05779,0.75139,0.665288,0.709738,0.716386,0.477063,2
0.318159,0.21722,0.636434,0.178538,0.395689,0.136655,1
0.316096,0.301807,0.588794,0.362142,0.118152,0.542923,2
0.710961,0.274767,0.151288,0.817853,0.269196,0.462776,0
0.399138,0.840353,0.231858,0.055198,0.082371,0.189084,1
0.514454,0.669467,0.866663,0.996409,0.191451,0.850637,2
0.172817,0.75968,0.981385,0.932519,0.253216,0.196393,1
0.818775,0.673324,0.780814,0.557927,0.749771,0.067007,1
0.558688,0.038196,0.178376,0.900308,0.758986,0.157201,0
0.931833,0.959681,0.836404,0.512309,0.255801,0.21919,0
0.909717,0.052109,0.460188,0.031042,0.511953,0.908113,2
0.388061,0.788744,0.618272,0.801843,0.703703,0.100805,1
0.219727,0.746686,0.933938,0.818426,0.306624,0.927184,2
0.826874,0.458762,0.259047,0.138074,0.645021,0.065569,1
0.605068,0.188749,0.169106,0.496604,0.270067,0.606914,2
0.529321,0.197332,0.579257,0.194178,0.635379,0.686623,2
0.86838,0.715526,0.293244,0.98066,0.888985,0.652159,0
0.98709,0.759157,0.211585,0.566586,0.925712,0.55016,1
0.459546,0.114723,0.395938,0.174884,0.464539,0.931683,2
0.17592,0.660767,0.781755,0.960004,0.844779,0.951356,2
0.102041,0.235269,0.381497,0.956081,0.703344,0.83689,2
0.153283,0.170369,0.707357,0.549894,0.538594,0.039984,2
0.005221,0.957578,0.671715,0.73647,0.190183,0.96897,2
0.010028,0.034141,0.508439,0.400317,0.973403,0.302399,1
0.160951,0.932359,0.024257,0.810857,0.604923,0.675928,1
0.461836,0.828471,0.98787,0.045597,0.813224,0.564122,1
0.312286,0.524014,0.1333,0.31352,0.459207,0.90179,2
0.797405,0.425707,0.501397,0.889387,0.530177,0.686653,0
0.688279,0.174464,0.27586,0.099682,0.249488,0.429113,0
0.049418,0.86937,0.591104,0.179913,0.971833,0.565405,1
0.301299,0.369121,0.020027,0.124175,0.318707,0.746645,2
0.972187,0.522228,0.277933,0.348269,0.040053,0.952143,2
0.669886,0.635168,0.283018,0.419625,0.777817,0.916165,1
0.699921,0.364319,0.049579,0.485813,0.114246,0.34189,0
0.575542,0.51368,0.827559,0.914364,0.939577,0.11552,0
0.594215,0.239496,0.604535,0.24168,0.457187,0.668018,2
0.151314,0.166511,0.069574,0.232577,0.680922,0.185538,1
0.487604,0.197087,0.365047,0.296742,0.466355,0.23945,1
0.408537,0.268335,0.982185,0.247983,0.370408,0.680678,1
0.519964,0.276263,0.161472,0.52856,0.803108,0.992349,1
0.993038,0.42571,0.109244,0.893248,0.363476,0.037022,0
0.872193,0.888027,0.558108,0.191014,0.312911,0.138297,0
0.57272,0.653362,0.810001,0.100825,0.642567,0.38785,2
0.58442,0.706674,0.664719,0.4542,0.961553,0.321745,1
0.128433,0.245385,0.599011,0.632168,0.715968,0.279094,2
0.330129,0.349289,0.408657,0.807703,0.643239,0.753737,2
0.062909,0.894648,0.868501,0.099577,0.18219,0.089004,2
0.012389,0.006638,0.798438,0.061538,0.589495,0.37247,2
0.189486,0.755737,0.513934,0.034175,0.056899,0.845147,2
0.382018,0.691816,0.173833,0.870096,0.982824,0.01596,1
0.104815,0.708695,0.661894,0.876421,0.37713,0.75319,1
0.852435,0.000678,0.076075,0.447099,0.337296,0.478487,0
0.345386,0.403185,0.027961,0.028955,0.231869,0.697043,2
0.787747,0.505225,0.766708,0.589704,0.446473,0.13261,0
0.710052,0.583662,0.366717,0.736338,0.278289,0.195416,0
0.97128,0.516667,0.841518,0.677592,0.579989,0.267113,0
0.992961,0.297462,0.445201,0.295043,0.977218,0.746014,0
0.337947,0.953607,0.05742,0.205728,0.20533,0.904267,2
0.752653,0.247506,0.794073,0.170106,0.945171,0.72064,2
0.421848,0.761984,0.539839,0.989176,0.569335,0.934848,2
0.22544,0.830223,0.810175,0.366815,0.641201,0.020416,1
0.539596,0.805563,0.476044,0.815556,0.365462,0.601375,1
0.669598,0.169907,0.519373,0.43631,0.184165,0.131587,0
0.103097,0.497382,0.826775,0.083541,0.507101,0.459056,2
0.830768,0.391543,0.368808,0.657131,0.063956,0.150855,0
0.558208,0.93795,0.0907,0.09888,0.751195,0.796146,1
0.029497,0.601231,0.981778,0.723852,0.901003,0.876879,1
0.051279,0.307241,0.23949,0.947653,0.954514,0.419183,1
0.790499,0.168334,0.923127,0.879305,0.317916,0.538576,2
0.124845,0.351871,0.553317,0.3222,0.429197,0.487199,2
0.399189,0.168457,0.452032,0.379411,0.045422,0.156347,0
0.68139,0.605896,0.273351,0.581309,0.278988,0.594115,1
0.266229,0.633392,0.731162,0.079325,0.647673,0.596375,1
0.9752,0.623086,0.504565,0.657845,0.302262,0.693798,0
0.087838,0.389361,0.819534,0.359757,0.806119,0.56346,1
0.572108,0.868209,0.107306,0.133078,0.71678,0.775297,2
0.042469,0.548853,0.761181,0.591689,0.169167,0.7468,2
0.849751,0.036989,0.860391,0.401775,0.962989,0.080676,0
0.915538,0.066979,0.474043,0.42024,0.000697,0.606231,0
0.072478,0.07843,0.686117,0.921346,0.404084,0.53671,2
0.115424,0.710175,0.88974,0.384894,0.884441,0.227506,1
0.106727,0.197871,0.19058,0.161684,0.070827,0.858606,2
0.468895,0.927007,0.854639,0.635333,0.371211,0.820377,2
0.597915,0.663283,0.433194,0.892624,0.838379,0.775502,1
0.531157,0.821245,0.177991,0.353039,0.508777,0.161747,1
0.062518,0.210459,0.087557,0.806163,0.062753,0.710475,1
0.202802,0.765912,0.590867,0.058203,0.712003,0.816479,1
0.185343,0.134445,0.14643,0.046691,0.383462,0.681969,2
0.59644,0.718294,0.247682,0.83452,0.270457,0.820907,2
0.948609,0.017363,0.598598,0.245906,0.033673,0.720021,2
0.843465,0.465433,0.969966,0.241419,0.354979,0.767887,2
0.615301,0.901128,0.509327,0.266072,0.66438,0.441195,1
0.846175,0.243819,0.678253,0.810966,0.677951,0.258429,1
0.427365,0.657146,0.137683,0.250902,0.115582,0.644036,1
0.409265,0.721327,0.361489,0.326024,0.319538,0.199716,1
0.669809,0.608757,0.585438,0.779775,0.295185,0.181142,0
0.690307,0.476061,0.984566,0.090244,0.575677,0.965865,2
0.586457,0.486447,0.089485,0.074838,0.360875,0.04651,0
0.57265,0.686633,0.232703,0.969741,0.310798,0.621827,0
0.012609,0.362594,0.966911,0.822921,0.735745,0.789364,2
0.690098,0.492999,0.663284,0.059469,0.920496,0.5558,2
0.1041,0.853192,0.39261,0.721903,0.580556,0.464744,1
0.321019,0.794191,0.782412,0.098802,0.580353,0.833395,2
0.556551,0.49906,0.305434,0.366122,0.418267,0.657352,2
0.185913,0.588559,0.101149,0.666668,0.829727,0.292613,1
0.570276,0.546046,0.771196,0.012961,0.705857,0.419273,2
0.30238,0.291894,0.487195,0.674103,0.857865,0.398417,0
0.24522,0.14966,0.887711,0.687704,0.900464,0.289531,2
0.434966,0.599152,0.529162,0.640237,0.027624,0.559967,0
0.08567,0.810783,0.697108,0.484742,0.745298,0.5568,1
0.235487,0.205274,0.435843,0.229814,0.982579,0.066469,1
0.820642,0.245643,0.39687,0.364602,0.076811,0.87062,2
0.149618,0.035354,0.621494,0.193303,0.729159,0.471826,2
0.427534,0.124763,0.446469,0.816347,0.149953,0.849753,2
0.367134,0.403222,0.790772,0.083819,0.619289,0.227821,0
0.551775,0.772573,0.39624,0.587221,0.169334,0.831092,2
0.564588,0.144228,0.119094,0.078172,0.193711,0.301061,0
0.978614,0.356628,0.29779,0.459781,0.017129,0.05422,0
0.449131,0.657745,0.984831,0.834666,0.768926,0.708911,2
0.84229,0.16582,0.990742,0.583399,0.671394,0.901996,2
0.159725,0.207815,0.118298,0.10854,0.733397,0.95687,1
0.840617,0.088072,0.607499,0.689072,0.578386,0.395583,0
0.166483,0.02621,0.873413,0.931487,0.862299,0.933021,2
0.817196,0.945296,0.613097,0.108318,0.001476,0.958527,2
0.917017,0.562896,0.119398,0.886928,0.071574,0.053986,0
0.633433,0.708799,0.43075,0.543577,0.380743,0.10912,1
0.883087,0.32114,0.913363,0.849578,0.698938,0.950465,2
0.930131,0.237237,0.512428,0.69775,0.147292,0.973718,2
0.893091,0.453068,0.94353,0.695793,0.464656,0.717369,0
0.834918,0.846116,0.163643,0.901144,0.717449,0.505416,1
0.02696,0.622323,0.353523,0.857238,0.445833,0.935078,2
0.748905,0.845065,0.745024,0.249423,0.526127,0.490723,1
0.716589,0.849993,0.238411,0.813222,0.141167,0.105021,0
0.122729,0.751952,0.120414,0.972622,0.649402,0.804121,1
0.625926,0.153203,0.750944,0.342301,0.071848,0.575569,2
0.649496,0.406114,0.907143,0.713577,0.968573,0.411112,1
0.364455,0.926391,0.263409,0.983189,0.50079,0.627597,1
0.663058,0.655616,0.230271,0.402198,0.050344,0.395964,2
0.491582,0.472172,0.27246,0.962099,0.485146,0.530973,0
0.821074,0.769985,0.701524,0.671245,0.621495,0.81251,1
0.371112,0.034443,0.996837,0.459551,0.960983,0.623096,1
0.588597,0.885992,0.438075,0.875699,0.619312,0.581052,0
0.422098,0.562801,0.375878,0.523993,0.666109,0.0467,1
0.819864,0.007722,0.313145,0.147429,0.118397,0.589928,2
0.322101,0.743173,0.892232,0.278639,0.303406,0.739578,2
0.17982,0.763042,0.282943,0.338462,0.301502,0.00045,2
0.120687,0.462652,0.57403,0.48595,0.40536,0.925001,2
0.134346,0.224297,0.367506,0.862098,0.467815,0.795411,2
0.248298,0.476515,0.989421,0.001586,0.341798,0.590026,0
0.704086,0.099639,0.229721,0.650003,0.188819,0.49245,0
0.195793,0.893375,0.857989,0.77403,0.262135,0.314979,1
0.090309,0.521354,0.27763,0.191983,0.460554,0.423987,1
0.936983,0.97892,0.874238,0.859447,0.290321,0.437372,0
0.874573,0.135477,0.572791,0.865482,0.183849,0.317723,0
0.48473,0.013158,0.280709,0.783705,0.698071,0.700886,2
0.811998,0.253347,0.204718,0.225673,0.133854,0.958383,2
0.991014,0.696672,0.220726,0.621527,0.491019,0.860466,0
0.347915,0.802181,0.381084,0.847228,0.549519,0.954937,2
0.648715,0.489688,0.030701,0.500698,0.669395,0.017273,0
0.655861,0.07261,0.486444,0.435747,0.496872,0.840344,2
0.88133,0.562713,0.772594,0.301275,0.681383,0.347462,1
0.319554,0.959009,0.097263,0.707409,0.184295,0.947524,2
0.453314,0.706973,0.431992,0.464947,0.239849,0.573657,1
0.869494,0.946697,0.078063,0.565927,0.650724,0.076001,1
0.448789,0.692848,0.923453,0.357661,0.588674,0.208533,1
0.884996,0.381617,0.560819,0.163472,0.18665,0.991354,0
0.55164,0.10369,0.87621,0.866229,0.997542,0.122582,0
0.902911,0.982014,0.832682,0.252253,0.904853,0.225036,1
0.455622,0.285203,0.626668,0.384823,0.428564,0.280239,2
0.941514,0.449193,0.307149,0.181734,0.227736,0.974819,0
0.073625,0.561106,0.02482,0.620259,0.514624,0.534742,1
0.236816,0.936352,0.816132,0.92082,0.110052,0.351348,1
0.892543,0.52328,0.906489,0.208218,0.330168,0.822105,2
0.953163,0.206398,0.517053,0.943224,0.890199,0.891867,0
0.786685,0.545188,0.6862,0.171422,0.747952,0.810239,2
0.246252,0.284975,0.553113,0.517133,0.839683,0.354252,2
0.13884,0.378394,0.330804,0.987365,0.849746,0.283232,1
0.772649,0.840737,0.788453,0.419593,0.438595,0.686827,1
0.311307,0.829795,0.929,0.352109,0.094065,0.14205,1
0.950907,0.848408,0.48215,0.016733,0.570936,0.095472,1
0.439408,0.337137,0.835286,0.972013,0.208142,0.383787,0
0.287492,0.196929,0.318778,0.146009,0.765401,0.465613,2
0.543578,0.269606,0.45941,0.421694,0.470279,0.825006,1
0.384987,0.497519,0.545927,0.029406,0.601418,0.224928,1
0.015045,0.713056,0.561615,0.280798,0.508969,0.966642,1
0.673565,0.056561,0.999519,0.802139,0.692974,0.497902,0
0.93264,0.728956,0.238288,0.376125,0.368354,0.886742,2
0.980512,0.103116,0.787109,0.369287,0.505113,0.884385,2
0.07405,0.349904,0.721243,0.23191,0.456335,0.477635,1
0.192414,0.237504,0.877422,0.478064,0.288331,0.671862,2
0.30393,0.824344,0.129195,0.892473,0.074194,0.290817,0
0.250793,0.579351,0.011494,0.699637,0.250732,0.679373,2
0.979803,0.932453,0.628884,0.398365,0.188914,0.682343,2
0.083902,0.355583,0.506562,0.84772,0.088507,0.008638,2
0.714413,0.578401,0.86825,0.411273,0.398924,0.285242,0
0.969302,0.292216,0.940717,0.508672,0.808278,0.674963,0
0.088268,0.953449,0.086813,0.770413,0.675827,0.767076,1
0.477945,0.402553,0.792354,0.575685,0.195766,0.482609,2
0.028615,0.232604,0.680435,0.57439,0.949955,0.75766,2
0.729681,0.344653,0.604438,0.111874,0.050769,0.569203,0
0.257017,0.526166,0.415222,0.092245,0.519089,0.136076,1
0.142517,0.382038,0.022624,0.67181,0.752956,0.091066,0
0.344015,0.532602,0.254068,0.19251,0.773592,0.713031,1
0.195969,0.990645,0.898214,0.676618,0.785219,0.379135,1
0.723832,0.693458,0.677435,0.243391,0.531753,0.68193,2
0.713207,0.564201,0.051317,0.523776,0.694662,0.273465,2
0.966421,0.685317,0.370978,0.380472,0.314258,0.576012,0
0.409522,0.30004,0.889903,0.14998,0.586221,0.385661,2
0.625712,0.231221,0.871626,0.927939,0.030336,0.054236,0
0.420344,0.326628,0.555702,0.817558,0.760719,0.727931,2
0.693632,0.069124,0.449188,0.37553,0.227182,0.351379,2
0.935656,0.036293,0.522669,0.329858,0.107012,0.643778,0
0.638588,0.031227,0.615184,0.453063,0.604524,0.614115,0
0.154325,0.445487,0.212229,0.760354,0.417012,0.398893,0
0.002279,0.925092,0.480135,0.906662,0.879237,0.562317,1
0.221507,0.140049,0.549417,0.819281,0.995413,0.2523,0
0.477006,0.233571,0.95394,0.580171,0.941558,0.898478,2
0.137227,0.806628,0.344986,0.704021,0.887801,0.921839,1
0.178752,0.436789,0.796119,0.873547,0.980007,0.049559,2
0.26746,0.353898,0.743961,0.617674,0.725839,0.585906,2
0.707256,0.64144,0.43563,0.1488,0.663243,0.847869,0
0.619589,0.068315,0.464777,0.926664,0.005707,0.241488,0
0.322019,0.062513,0.202319,0.380911,0.809797,0.736909,1
0.417852,0.350495,0.83075,0.803788,0.234658,0.627876,2
0.694331,0.208894,0.70432,0.429785,0.036308,0.375096,2
0.344244,0.759887,0.648077,0.37442,0.764177,0.044109,1
0.987892,0.883364,0.102536,0.981887,0.153592,0.584417,0
0.938524,0.790232,0.954125,0.480251,0.623358,0.623338,0
0.004262,0.020634,0.102469,0.12078,0.403009,0.053019,0
0.752806,0.843597,0.507853,0.983258,0.090581,0.331617,2
0.178988,0.399604,0.948742,0.816596,0.91118,0.616993,2
0.914112,0.015288,0.123054,0.711339,0.164198,0.287388,0
0.591439,0.511505,0.838333,0.927671,0.27787,0.098673,0
0.827331,0.940343,0.590619,0.51753,0.809606,0.826388,1
0.880481,0.384768,0.980821,0.929292,0.345387,0.889387,1
0.805542,0.009524,0.98277,0.495885,0.617368,0.14245,0
0.084845,0.249385,0.544389,0.18914,0.310065,0.149075,2
0.685398,0.967735,0.317532,0.336925,0.699046,0.184569,1
0.631342,0.643118,0.909282,0.571054,0.647612,0.977937,2
0.267045,0.533819,0.001768,0.039202,0.473403,0.317452,1
0.099378,0.387091,0.523294,0.565724,0.46619,0.944663,2
0.482597,0.749348,0.027383,0.661639,0.789168,0.177706,1
0.286863,0.216443,0.910613,0.422913,0.98602,0.781619,2
0.85153,0.048643,0.569281,0.040253,0.444194,0.439263,2
0.928512,0.735278,0.433832,0.686667,0.218456,0.187914,0
0.27656,0.509599,0.787903,0.567406,0.109159,0.857223,2
0.377756,0.541758,0.490554,0.00383,0.866491,0.924724,1
0.4202,0.945126,0.386466,0.00341,0.504791,0.959245,1
0.919883,0.81427,0.879413,0.218473,0.291203,0.619986,0
0.031659,0.749066,0.702024,0.334695,0.012808,0.514616,2
0.238361,0.274684,0.143924,0.509191,0.585977,0.449013,2
0.765499,0.351257,0.975214,0.975559,0.203785,0.475512,2
0.006929,0.128047,0.194091,0.748792,0.611919,0.21626,1
0.556184,0.596328,0.384909,0.314774,0.953812,0.193724,1
0.087684,0.561416,0.861789,0.730078,0.90972,0.214432,2
0.278473,0.80343,0.074712,0.802667,0.052694,0.337421,0
0.479751,0.784275,0.685623,0.690579,0.047493,0.556444,2
0.370694,0.049254,0.249181,0.597142,0.848179,0.214153,0
0.391997,0.306107,0.637376,0.942451,0.601598,0.280165,2
0.788522,0.010502,0.086715,0.302537,0.519986,0.002634,0
0.526799,0.17056,0.792009,0.924522,0.483644,0.136397,0
0.341383,0.722877,0.495988,0.880843,0.25235,0.300311,0
0.515634,0.82029,0.135828,0.742197,0.31106,0.396186,0
0.673571,0.821878,0.034142,0.310848,0.319864,0.767256,1
0.681624,0.130428,0.374354,0.002552,0.195937,0.064171,0
0.286998,0.536703,0.729236,0.652661,0.012955,0.183071,2
0.989361,0.664677,0.426031,0.80855,0.503302,0.625599,0
0.269785,0.273354,0.525673,0.643234,0.534525,0.476567,2
0.261813,0.586197,0.055721,0.374334,0.271378,0.98065,0
