a.0,a.1,a.2,b.0,b.1,b.2,y
0.761627,0.210682,0.986383,0.316546,0.464927,0.829799,2
0.782911,0.839894,0.257276,0.30509,0.202018,0.734435,2
0.485126,0.824081,0.828491,0.186908,0.372333,0.567862,2
0.303395,0.310924,0.600767,0.11957,0.457596,0.044714,2
0.671576,0.945791,0.51984,0.981289,0.768087,0.928422,2
0.646904,0.993343,0.220666,0.891923,0.616854,0.814222,0
0.791917,0.777733,0.279868,0.55719,0.897689,0.154628,1
0.659303,0.777687,0.382948,0.598607,0.253929,0.431888,1
0.754906,0.203712,0.010095,0.074021,0.640536,0.153352,1
0.953796,0.859217,0.578123,0.547084,0.589627,0.558358,0
0.478273,0.044803,0.267544,0.255916,0.255008,0.546225,2
0.414125,0.619603,0.441965,0.903577,0.797612,0.732621,2
0.890719,0.47036,0.154125,0.076825,0.623185,0.735393,0
0.710367,0.5723,0.535854,0.378129,0.404527,0.982328,0
0.107504,0.972739,0.056598,0.765475,0.943454,0.493393,1
0.276538,0.80103,0.439174,0.155258,0.726121,0.593152,1
0.153115,0.146603,0.879945,0.94542,0.856379,0.538709,2
0.735122,0.331427,0.623246,0.921129,0.127914,0.984027,0
0.587198,0.231713,0.011327,0.976155,0.391228,0.598995,0
0.62271,0.31738,0.134568,0.864915,0.534984,0.556403,0
0.019444,0.345851,0.478577,0.651969,0.056556,0.460065,2
0.053569,0.958716,0.856668,0.427612,0.245032,0.29783,2
0.178218,0.240418,0.961922,0.149494,0.302476,0.656398,2
0.334352,0.759236,0.796558,0.687854,0.63809,0.189245,2
0.487013,0.657046,0.327234,0.844633,0.8416,0.843533,1
0.621376,0.310407,0.862621,0.540115,0.822638,0.20332,0
0.912369,0.770555,0.800625,0.100723,0.959607,0.819929,1
0.229139,0.484236,0.13135,0.40966,0.142984,0.368465,1
0.354309,0.250037,0.692319,0.054361,0.758152,0.365466,1
0.21271,0.716271,0.781405,0.259314,0.917797,0.209521,1
0.26145,0.928673,0.2533,0.469017,0.900738,0.749181,1
0.427495,0.087905,0.064852,0.246905,0.739341,0.373969,0
0.490182,0.457752,0.1193,0.628474,0.444011,0.612665,0
0.822503,0.780478,0.398624,0.119827,0.612559,0.24567,1
0.783986,0.613277,0.653623,0.904414,0.546072,0.17128,1
0.673178,0.973309,0.21937,0.455657,0.524377,0.970911,0
0.085235,0.674179,0.105701,0.030388,0.463298,0.407391,1
0.755501,0.34407,0.989303,0.212865,0.893426,0.938779,2
0.334325,0.506591,0.042136,0.043299,0.647063,0.678764,1
0.726735,0.254157,0.109899,0.369389,0.912136,0.674982,0
0.462957,0.406953,0.976073,0.306794,0.365535,0.17112,1
0.394442,0.580905,0.611855,0.989278,0.781281,0.045278,1
0.113705,0.431605,0.143064,0.940017,0.637686,0.956545,1
0.912749,0.660118,0.180731,0.437592,0.503041,0.639214,0
0.523901,0.017869,0.02815,0.667295,0.459342,0.316484,0
0.825419,0.457058,0.942343,0.367124,0.262144,0.557885,2
0.165014,0.768004,0.773128,0.65583,0.1664,0.510865,0
0.623245,0.755744,0.463648,0.163484,0.467874,0.15786,0
0.362258,0.382463,0.410602,0.377798,0.766888,0.848186,2
0.051604,0.626002,0.388786,0.619558,0.023196,0.087418,2
0.835525,0.103998,0.899959,0.920642,0.970417,0.326515,0
0.207826,0.068612,0.065148,0.608209,0.192207,0.785253,2
0.575872,0.796569,0.320568,0.02544,0.872553,0.184102,1
0.382774,0.872287,0.981069,0.625281,0.028942,0.059773,2
0.94535,0.339752,0.78286,0.072859,0.923913,0.090193,1
0.819607,0.008869,0.862819,0.667458,0.77962,0.731007,2
0.4884,0.955361,0.508407,0.881349,0.748215,0.484042,0
0.556269,0.015106,0.700075,0.313923,0.657635,0.661399,2
0.156215,0.259203,0.810943,0.078206,0.533061,0.153387,2
0.676502,0.569827,0.786568,0.537809,0.064437,0.409644,1
0.046609,0.880214,0.605053,0.661769,0.937001,0.453359,1
0.024528,0.360179,0.086682,0.610545,0.149832,0.373818,0
0.7812,0.457263,0.943864,0.602564,0.577096,0.363065,0
0.166449,0.154159,0.840553,0.580507,0.771366,0.811026,2
0.344695,0.413727,0.266874,0.019402,0.426849,0.795325,1
0.236461,0.46766,0.986862,0.871981,0.933011,0.742886,2
0.438306,0.808758,0.405326,0.75057,0.470905,0.384279,1
0.709419,0.579156,0.26323,0.579836,0.98444,0.482742,0
0.623417,0.71481,0.625786,0.613979,0.653982,0.780903,1
0.97839,0.903144,0.002786,0.446949,0.010314,0.03482,0
0.81956,0.929148,0.464537,0.352776,0.201317,0.882317,2
0.556646,0.56261,0.725097,0.704399,0.954845,0.000233,1
0.397596,0.602309,0.924581,0.891986,0.037368,0.621659,2
0.825182,0.899927,0.459306,0.746821,0.797636,0.05777,0
0.956843,0.259045,0.848429,0.957916,0.916477,0.386331,0
0.515512,0.087142,0.812322,0.091631,0.939756,0.719491,2
0.092352,0.419939,0.528213,0.919462,0.240357,0.151442,0
0.342997,0.892347,0.291529,0.38432,0.369798,0.539903,1
0.379032,0.023784,0.447995,0.545343,0.338241,0.536661,0
0.718844,0.633325,0.325959,0.227477,0.345675,0.804471,1
0.564373,0.992295,0.814072,0.026371,0.755793,0.116845,1
0.015649,0.447438,0.502774,0.253263,0.691653,0.028397,2
0.718256,0.173097,0.770455,0.567727,0.189754,0.202966,2
0.874205,0.505031,0.893196,0.268763,0.48395,0.708946,2
0.383118,0.009438,0.897348,0.200969,0.275098,0.690275,0
0.65592,0.2357,0.990491,0.115363,0.397651,0.145145,2
0.728084,0.409018,0.317694,0.275919,0.839758,0.362749,1
0.657355,0.19175,0.772731,0.650826,0.2222,0.645219,0
0.944132,0.476175,0.602613,0.148013,0.608857,0.375189,2
0.822414,0.993664,0.320357,0.053287,0.285123,0.495864,1
0.427175,0.295119,0.453216,0.37477,0.409236,0.839547,2
0.133578,0.84518,0.306893,0.381703,0.822682,0.030645,1
0.724045,0.324141,0.22868,0.275602,0.851808,0.968689,0
0.831298,0.446137,0.366526,0.759713,0.166889,0.217485,0
0.922026,0.900462,0.497313,0.400362,0.323145,0.86001,1
0.337385,0.115452,0.254894,0.213195,0.042142,0.466219,0
0.697464,0.225719,0.742394,0.719334,0.135751,0.946876,2
0.614044,0.993296,0.396844,0.67814,0.132799,0.41717,2
0.888692,0.821166,0.017453,0.683089,0.996992,0.497556,1
0.461722,0.264015,0.973764,0.993397,0.725766,0.822215,2
0.727349,0.099029,0.728352,0.719803,0.974606,0.338957,2
0.857829,0.399744,0.082686,0.048337,0.333742,0.585837,2
0.534168,0.147437,0.449502,0.356287,0.42309,0.697704,0
0.385064,0.54578,0.412954,0.299019,0.015662,0.657697,2
0.968184,0.889573,0.42108,0.048907,0.862052,0.699302,2
0.060028,0.610829,0.467017,0.178699,0.086296,0.808391,2
0.076608,0.964866,0.439033,0.948997,0.949784,0.94271,1
0.296836,0.670515,0.817177,0.476797,0.456236,0.176819,1
0.473992,0.707279,0.294032,0.384948,0.195886,0.973778,2
0.1328,0.697829,0.337962,0.974056,0.023525,0.338741,1
0.37719,0.913064,0.157681,0.868359,0.073725,0.837037,0
0.226638,0.073876,0.778612,0.448411,0.52868,0.285805,2
0.008046,0.062438,0.21587,0.262137,0.440129,0.455541,2
0.710091,0.426829,0.484679,0.354284,0.963788,0.922492,1
0.188974,0.144775,0.291427,0.397995,0.29034,0.064722,0
0.538201,0.462146,0.961282,0.782473,0.687312,0.83302,2
0.854619,0.275692,0.997758,0.656219,0.572781,0.809314,0
0.592914,0.104737,0.54595,0.618728,0.805886,0.25289,0
0.612514,0.129587,0.298331,0.955606,0.987801,0.797398,0
0.935585,0.598879,0.26548,0.32765,0.963827,0.486915,1
0.355949,0.801962,0.02307,0.864254,0.038752,0.694677,2
0.931403,0.341724,0.760207,0.238174,0.225826,0.475894,2
0.351786,0.546671,0.23781,0.505577,0.924735,0.383962,1
0.104653,0.753221,0.19408,0.230167,0.78242,0.007067,1
0.889357,0.487265,0.244169,0.012696,0.562449,0.083506,1
0.867001,0.180203,0.987657,0.475962,0.827075,0.14821,0
0.20569,0.092669,0.255711,0.082694,0.296243,0.125882,1
0.293836,0.865748,0.42508,0.560337,0.784533,0.628193,1
0.145633,0.201462,0.573822,0.502478,0.716434,0.126383,2
0.145658,0.302054,0.602033,0.344003,0.249955,0.234906,2
0.464824,0.592703,0.894802,0.220954,0.050331,0.389177,0
0.18337,0.441232,0.803692,0.706486,0.7012,0.895874,2
0.944282,0.168476,0.088549,0.897892,0.683558,0.347109,0
0.566819,0.678537,0.884401,0.606868,0.229125,0.804069,2
0.72281,0.64519,0.424957,0.646811,0.493195,0.857393,2
0.203093,0.651273,0.78035,0.986988,0.650155,0.341601,1
0.471411,0.00055,0.211257,0.174856,0.91375,0.280808,1
0.588871,0.571138,0.32387,0.506357,0.971563,0.869394,1
0.17656,0.520456,0.267289,0.879881,0.214002,0.519856,0
0.821005,0.250315,0.246284,0.528854,0.109472,0.304815,0
0.455415,0.385425,0.182065,0.794858,0.110041,0.033717,0
0.537308,0.461728,0.294307,0.621119,0.955951,0.902573,0
0.737202,0.228558,0.372108,0.353065,0.442691,0.355634,0
0.301642,0.136177,0.406509,0.66407,0.609897,0.160972,0
0.430811,0.590844,0.670787,0.739514,0.325932,0.496949,2
0.752294,0.945274,0.630579,0.533023,0.31395,0.676322,2
0.709511,0.696645,0.367716,0.958044,0.087326,0.818314,0
0.011518,0.366382,0.430998,0.713852,0.383365,0.827119,2
0.239166,0.738991,0.186498,0.412247,0.679448,0.253244,1
0.952711,0.056854,0.814597,0.30043,0.25908,0.331573,2
0.884853,0.228086,0.85582,0.121409,0.158975,0.381306,2
0.25139,0.970029,0.246916,0.369831,0.102095,0.632036,2
0.393908,0.824394,0.969763,0.054482,0.832619,0.216876,2
0.991406,0.120176,0.355146,0.827115,0.021315,0.085896,0
0.77003,0.013223,0.379948,0.274695,0.161411,0.341519,0
0.677492,0.033092,0.49789,0.840516,0.74151,0.967905,2
0.526504,0.398684,0.353624,0.538441,0.89864,0.606052,0
0.591351,0.323179,0.068053,0.868842,0.160212,0.716098,0
0.095154,0.328642,0.366934,0.15182,0.037554,0.859651,2
0.724455,0.974865,0.134582,0.934046,0.519926,0.549174,0
0.806142,0.966822,0.541211,0.246378,0.859999,0.848454,2
0.409071,0.130417,0.656939,0.063943,0.568856,0.017392,2
0.814404,0.502917,0.835429,0.504227,0.018858,0.885873,0
0.919928,0.662357,0.840953,0.901531,0.045614,0.901211,0
0.028212,0.288031,0.815201,0.982162,0.057282,0.641798,2
0.96689,0.66339,0.615272,0.343877,0.842462,0.147736,0
0.011899,0.743503,0.472611,0.329942,0.492616,0.325269,2
0.789652,0.596041,0.770027,0.128669,0.210998,0.140924,0
0.112181,0.909845,0.010935,0.360357,0.241008,0.162908,1
0.148805,0.331018,0.066912,0.527996,0.487718,0.885457,2
0.593211,0.722487,0.150174,0.873877,0.096159,0.64444,0
0.851896,0.444913,0.309309,0.533986,0.564728,0.397878,0
0.291108,0.200347,0.380517,0.797073,0.57452,0.211329,2
0.935574,0.217506,0.539974,0.07647,0.510839,0.473387,0
0.678563,0.077212,0.49279,0.405634,0.169448,0.943703,2
0.695647,0.107579,0.588592,0.994537,0.238173,0.855206,0
0.714753,0.904654,0.091791,0.416699,0.053864,0.401086,0
0.947556,0.59794,0.51024,0.63176,0.854328,0.885478,1
0.487409,0.888982,0.398573,0.574296,0.588777,0.05884,1
0.128861,0.457661,0.946966,0.778832,0.425668,0.951915,2
0.683383,0.34606,0.707244,0.572811,0.661079,0.67293,2
0.828593,0.776538,0.505418,0.926239,0.44424,0.476345,1
0.742173,0.93837,0.221516,0.919346,0.891194,0.013382,1
0.78166,0.567091,0.359543,0.999169,0.318321,0.823925,2
0.10479,0.518951,0.814548,0.077563,0.155949,0.215067,2
0.421848,0.640035,0.043576,0.110764,0.439877,0.390181,0
0.144424,0.461075,0.256806,0.90211,0.577979,0.734689,2
0.64849,0.452562,0.820997,0.137807,0.515026,0.905593,2
0.154615,0.878735,0.280354,0.369457,0.696135,0.424016,1
0.593338,0.12204,0.575964,0.1185,0.665655,0.347761,2
0.940419,0.854747,0.76763,0.428321,0.881216,0.459807,0
0.104708,0.251104,0.357118,0.021026,0.765823,0.26321,1
0.003934,0.550137,0.654355,0.239765,0.810904,0.682481,1
0.873495,0.996962,0.00568,0.98091,0.459604,0.421866,1
0.540369,0.075319,0.980805,0.374371,0.930736,0.825829,2
0.035235,0.16048,0.674387,0.13503,0.490169,0.142671,1
0.590049,0.331073,0.195675,0.504794,0.543738,0.178931,0
0.762459,0.089819,0.223143,0.68613,0.974182,0.998936,0
0.92757,0.528359,0.586446,0.998713,0.860954,0.803034,0
0.021745,0.768038,0.266575,0.794918,0.904955,0.793502,1
0.808803,0.464894,0.204382,0.106725,0.225025,0.557753,1
0.356432,0.271046,0.313062,0.981777,0.534645,0.535919,0
0.036559,0.564845,0.33414,0.728745,0.498649,0.907392,2
0.678321,0.392972,0.013834,0.87242,0.558769,0.652684,0
0.188342,0.293112,0.382062,0.723003,0.366443,0.045491,1
0.231288,0.43613,0.148187,0.136501,0.994483,0.679651,1
0.253682,0.912464,0.183398,0.673073,0.712737,0.341776,1
0.256069,0.37444,0.926793,0.790777,0.503594,0.810603,2
0.88143,0.720337,0.76794,0.33777,0.246524,0.873939,2
0.31811,0.410555,0.821934,0.949258,0.10551,0.999343,2
0.265712,0.06915,0.49665,0.849235,0.753426,0.484534,0
0.908218,0.027936,0.201673,0.535985,0.578076,0.699811,0
0.786838,0.876843,0.831014,0.698593,0.341738,0.350212,1
0.136328,0.579059,0.641676,0.544866,0.380417,0.228648,1
0.201139,0.161981,0.297598,0.519811,0.150631,0.544745,2
0.687893,0.549601,0.045092,0.020813,0.307948,0.121474,0
0.715794,0.226325,0.103333,0.115114,0.437579,0.565831,0
0.78275,0.812724,0.348717,0.838715,0.63198,0.959898,0
0.179264,0.544094,0.535368,0.498668,0.168142,0.583098,2
0.432681,0.495238,0.540846,0.195676,0.676335,0.38435,2
0.697675,0.559156,0.549761,0.903672,0.388988,0.92887,2
0.074977,0.330678,0.086124,0.860625,0.794412,0.240023,0
0.051044,0.939704,0.112539,0.847033,0.195524,0.870424,2
0.975221,0.412743,0.585833,0.105548,0.434235,0.126184,2
0.518738,0.24862,0.172435,0.274086,0.147796,0.70414,2
0.525736,0.827369,0.370908,0.029895,0.5515,0.096286,1
0.954251,0.073879,0.673036,0.348773,0.285716,0.169551,0
0.305107,0.94366,0.829847,0.735499,0.480857,0.301454,2
0.171653,0.608874,0.343778,0.171248,0.717239,0.876149,1
0.388383,0.117362,0.048564,0.783016,0.888025,0.081602,0
0.121736,0.308673,0.31147,0.166953,0.456981,0.931371,2
0.138755,0.752992,0.884146,0.306184,0.779584,0.460972,2
0.448253,0.807339,0.491621,0.597068,0.575971,0.112014,1
0.913228,0.496441,0.738895,0.936601,0.462058,0.240964,0
0.711991,0.459847,0.847291,0.503242,0.887332,0.242778,0
0.78872,0.133822,0.10626,0.162073,0.925129,0.870535,2
0.641208,0.492089,0.26446,0.937778,0.706127,0.741266,0
0.818283,0.089611,0.339343,0.457364,0.1679,0.490604,0
0.972534,0.661796,0.259435,0.527481,0.993385,0.282299,0
0.959644,0.783141,0.626121,0.130898,0.424888,0.45518,1
0.68826,0.905719,0.782477,0.60397,0.496408,0.41035,1
0.67084,0.745883,0.29339,0.15951,0.317569,0.801118,0
0.746884,0.890897,0.335995,0.677588,0.056806,0.905894,0
0.887186,0.130618,0.041475,0.249414,0.437537,0.737328,2
0.217988,0.486663,0.221193,0.744701,0.221328,0.091612,0
0.776216,0.029072,0.002439,0.486911,0.007761,0.257561,0
0.21846,0.337174,0.505204,0.993231,0.775095,0.910538,2
0.415426,0.806223,0.159009,0.384779,0.980455,0.589318,1
0.22029,0.062133,0.774595,0.89829,0.651105,0.520194,2
0.624834,0.738165,0.958209,0.161022,0.067311,0.299706,2
0.347303,0.484161,0.644639,0.512274,0.36913,0.592052,2
0.512271,0.556305,0.507706,0.639664,0.376092,0.911603,1
0.845394,0.312954,0.445797,0.508895,0.355402,0.890468,1
0.282891,0.779989,0.858363,0.189479,0.424578,0.493242,2
0.333382,0.993449,0.447517,0.504499,0.796201,0.635705,1
0.905766,0.404587,0.684938,0.073543,0.049163,0.263501,2
0.502349,0.797943,0.936078,0.212431,0.434165,0.089413,1
0.862877,0.822518,0.444882,0.908308,0.822906,0.194623,2
0.300375,0.741742,0.841608,0.989411,0.447988,0.037694,0
0.478358,0.53283,0.680941,0.077226,0.035903,0.706414,2
0.22771,0.070045,0.186697,0.369968,0.387987,0.930384,2
0.517991,0.956553,0.64121,0.395838,0.302208,0.38183,1
0.706159,0.060088,0.715424,0.422714,0.243512,0.345321,0
0.453554,0.655517,0.671845,0.679204,0.955699,0.053834,1
0.368047,0.877595,0.535505,0.722014,0.532557,0.946365,2
0.640209,0.197769,0.329297,0.996581,0.535951,0.146915,0
0.283647,0.793309,0.530007,0.381321,0.099529,0.165349,1
0.788498,0.859937,0.82637,0.695976,0.689287,0.013257,0
0.287125,0.281564,0.785897,0.247792,0.376456,0.342292,2
0.817392,0.039636,0.917262,0.123152,0.583651,0.392753,2
0.867774,0.929758,0.466052,0.453533,0.059422,0.857088,2
0.11881,0.713297,0.37706,0.388683,0.587124,0.34931,1
0.625956,0.526639,0.109826,0.041018,0.588682,0.338814,1
0.26627,0.384528,0.024695,0.084528,0.616329,0.11982,1
0.852302,0.462343,0.465407,0.813031,0.757647,0.137744,0
0.530631,0.41411,0.209787,0.802875,0.533581,0.460612,0
0.631639,0.254017,0.550899,0.690753,0.10217,0.753256,2
0.961826,0.824871,0.589907,0.367655,0.013236,0.538157,0
0.669252,0.149828,0.459786,0.865989,0.909636,0.917621,0
0.283934,0.409796,0.174772,0.624787,0.97807,0.65427,2
0.174993,0.609001,0.75549,0.949473,0.676345,0.287884,0
0.144677,0.407758,0.059462,0.394653,0.805166,0.59661,1
0.910598,0.742083,0.108803,0.785538,0.264346,0.50111,0
0.717495,0.293559,0.961167,0.871817,0.97459,0.829296,1
0.430585,0.762513,0.883369,0.258612,0.458453,0.291177,2
0.232623,0.528395,0.176996,0.568223,0.861724,0.919483,1
0.333903,0.549773,0.938536,0.939109,0.384145,0.687899,2
0.514122,0.662925,0.34354,0.569763,0.697375,0.360022,1
0.884472,0.087299,0.047232,0.483467,0.530181,0.695029,0
0.710493,0.565954,0.485817,0.82009,0.098667,0.882644,2
0.086286,0.890935,0.028188,0.422977,0.715131,0.084437,1
0.035545,0.147479,0.327673,0.328613,0.938343,0.875824,2
0.888705,0.826623,0.5641,0.820887,0.700263,0.991762,1
0.86971,0.816511,0.324417,0.460339,0.952339,0.304211,1
0.369123,0.427421,0.110225,0.511009,0.131032,0.148578,0
0.91503,0.028379,0.005395,0.728901,0.741313,0.134002,0
0.866172,0.638211,0.389107,0.571091,0.444551,0.302624,0
0.254272,0.276563,0.18286,0.145569,0.498129,0.905411,2
0.641011,0.641785,0.076851,0.947664,0.478815,0.642663,0
0.854639,0.451126,0.835447,0.675045,0.646145,0.608162,0
0.85561,0.42125,0.03783,0.514519,0.563871,0.137307,0
0.592182,0.664988,0.765518,0.890276,0.440966,0.087978,0
0.445772,0.83161,0.517616,0.559759,0.182274,0.68963,2
0.052282,0.433209,0.751232,0.665774,0.176026,0.7524,2
0.124179,0.988156,0.996078,0.207114,0.766942,0.878792,2
0.010279,0.35774,0.674751,0.850548,0.96231,0.227266,2
0.179822,0.18111,0.530751,0.168233,0.833228,0.764208,2
0.617127,0.99976,0.574606,0.350053,0.460556,0.633634,1
0.518351,0.154752,0.326054,0.040005,0.814338,0.412633,2
0.487952,0.94853,0.818052,0.212917,0.232022,0.900208,2
0.930118,0.611136,0.273931,0.466299,0.277867,0.840538,1
0.090079,0.978734,0.733418,0.247832,0.297578,0.602179,2
0.104555,0.344667,0.27732,0.504887,0.455255,0.84909,2
0.520968,0.320059,0.340073,0.5669,0.266222,0.751779,2
0.6595,0.282892,0.988675,0.77548,0.725377,0.466142,2
0.368778,0.559424,0.389756,0.226471,0.968789,0.829463,1
0.876551,0.299789,0.66611,0.352289,0.033506,0.349852,2
0.438314,0.87502,0.703494,0.908552,0.116522,0.683443,0
0.913574,0.043212,0.077645,0.130664,0.137796,0.707911,0
0.771968,0.583177,0.369577,0.051179,0.75567,0.143495,1
0.384373,0.525443,0.3923,0.906734,0.4494,0.778753,0
0.041884,0.959515,0.14937,0.824757,0.907946,0.201266,1
0.209075,0.600295,0.218264,0.803599,0.27647,0.566112,0
0.304144,0.188434,0.906472,0.95151,0.516425,0.915831,2
0.610022,0.990273,0.413993,0.073414,0.332246,0.098993,1
0.068,0.230714,0.563909,0.703459,0.344635,0.840166,2
0.753328,0.985266,0.64157,0.79834,0.356545,0.4585,2
0.036297,0.358518,0.870787,0.749521,0.191798,0.393673,2
0.511575,0.621649,0.970566,0.496955,0.991023,0.614307,0
0.947865,0.369109,0.887502,0.885223,0.523182,0.461485,0
0.75203,0.478461,0.629469,0.488978,0.16885,0.789868,0
0.613513,0.210227,0.546281,0.540992,0.957934,0.811845,0
0.161984,0.79389,0.159826,0.634589,0.05358,0.914424,2
0.651084,0.52915,0.938676,0.764201,0.381905,0.03585,0
0.555307,0.395502,0.250508,0.955296,0.727437,0.952296,1
0.420419,0.955554,0.874901,0.74928,0.557592,0.919198,1
0.274806,0.909695,0.568878,0.685053,0.802048,0.480213,1
0.540905,0.135808,0.788733,0.074131,0.404416,0.447093,2
0.012515,0.471261,0.896552,0.474438,0.08401,0.134994,2
0.659768,0.320526,0.954051,0.680215,0.836032,0.457382,0
0.529641,0.880573,0.788838,0.894406,0.580257,0.461017,1
0.066843,0.598181,0.39742,0.851141,0.571198,0.138823,0
0.673517,0.323572,0.347785,0.430392,0.446988,0.816178,0
0.130379,0.956628,0.797725,0.953693,0.296261,0.27982,1
0.224503,0.20049,0.07717,0.297742,0.289836,0.823155,2
0.548439,0.614642,0.464573,0.679206,0.917865,0.532195,1
0.729045,0.532997,0.559261,0.387965,0.809139,0.869922,1
0.899359,0.390411,0.145068,0.442487,0.503336,0.983431,0
0.814953,0.683598,0.982379,0.795566,0.841154,0.936928,2
0.233773,0.342758,0.220879,0.612288,0.115629,0.314548,0
0.786598,0.405981,0.697651,0.746542,0.038491,0.036928,0
0.958992,0.391606,0.139825,0.298278,0.600682,0.666487,1
0.699892,0.932477,0.870807,0.180357,0.641798,0.509917,1
0.259674,0.483073,0.263607,0.943085,0.430032,0.552417,0
0.083131,0.178351,0.434759,0.909072,0.042207,0.0053,2
0.201063,0.461815,0.413062,0.063712,0.144777,0.708706,2
0.364651,0.700464,0.787125,0.824809,0.577733,0.2874,1
0.125436,0.197464,0.834882,0.227506,0.206675,0.385806,2
0.404274,0.891349,0.891787,0.613325,0.625251,0.790561,1
0.252579,0.486882,0.069702,0.146076,0.600742,0.589175,1
0.927439,0.455339,0.370587,0.727141,0.677664,0.967532,2
0.231905,0.694739,0.114797,0.677553,0.863909,0.870491,1
0.008316,0.862521,0.26289,0.008027,0.135032,0.728662,1
0.883477,0.636814,0.421274,0.946115,0.734801,0.386684,0
0.933011,0.190119,0.578744,0.382852,0.335649,0.240804,2
0.933985,0.955665,0.753337,0.563971,0.08363,0.940489,2
0.32166,0.131651,0.559797,0.224249,0.528184,0.094228,2
0.233151,0.324588,0.296837,0.451565,0.242286,0.762635,2
0.5157,0.836067,0.899536,0.149459,0.413604,0.365432,1
0.747209,0.999586,0.207079,0.599001,0.115275,0.111836,1
0.229694,0.700282,0.72901,0.593274,0.618728,0.388967,1
0.141572,0.715505,0.603845,0.999667,0.045464,0.349457,0
0.293223,0.919537,0.103953,0.979758,0.030737,0.24894,0
0.187946,0.237338,0.424069,0.60311,0.993319,0.957829,1
0.053329,0.5277,0.895469,0.371687,0.870456,0.516155,2
0.184318,0.384643,0.994239,0.303383,0.422604,0.471373,2
0.597275,0.236955,0.946014,0.491208,0.893985,0.07927,1
0.149079,0.670981,0.932641,0.303778,0.539274,0.565711,2
0.520864,0.527801,0.788305,0.768479,0.77721,0.426132,2
0.080238,0.412173,0.42977,0.973465,0.832249,0.817598,0
0.21232,0.830952,0.319712,0.366764,0.371368,0.364565,1
0.925964,0.727834,0.824817,0.129743,0.584992,0.899389,2
0.476872,0.481762,0.665712,0.582863,0.422899,0.776193,2
0.157971,0.707517,0.987605,0.472672,0.819705,0.033259,1
0.53353,0.114287,0.234165,0.123079,0.49002,0.200537,2
0.102636,0.158145,0.217207,0.421946,0.088037,0.142367,0
0.384046,0.881284,0.58423,0.090852,0.421849,0.491139,2
0.360129,0.009432,0.977478,0.733209,0.69209,0.430424,2
0.641735,0.658011,0.837679,0.606997,0.441259,0.883781,2
0.602361,0.251157,0.184807,0.364374,0.747894,0.495677,1
0.182442,0.410716,0.398309,0.989927,0.875776,0.656807,1
0.600839,0.248979,0.986123,0.995284,0.436557,0.359439,0
0.100499,0.582927,0.089928,0.27919,0.7038,0.992602,1
0.009708,0.716157,0.047114,0.578432,0.840594,0.397607,1
0.909059,0.683486,0.514336,0.106839,0.887395,0.5601,1
0.917691,0.677698,0.375827,0.761187,0.490562,0.305466,0
0.618306,0.9799,0.822847,0.373204,0.00539,0.21252,0
0.04861,0.739371,0.999716,0.022175,0.750594,0.043569,1
0.347776,0.898491,0.925106,0.972389,0.751947,0.003368,2
