a.0,a.1,a.2,b.0,b.1,b.2,y
0.3575,0.056326,0.501456,0.820842,0.279242,0.2582,0
0.328668,0.423932,0.052502,0.283843,0.620759,0.482967,0
0.345094,0.430853,0.464874,0.139105,0.652338,0.435699,2
0.855083,0.265909,0.706512,0.740306,0.41403,0.549375,2
0.155674,0.066309,0.146968,0.332746,0.879311,0.209006,1
0.058748,0.110334,0.450094,0.408264,0.170808,0.324804,0
0.833687,0.052665,0.301357,0.146305,0.707933,0.337797,0
0.199503,0.087829,0.293524,0.196947,0.828549,0.327614,2
0.332121,0.635678,0.616492,0.526004,0.347047,0.878483,2
0.63819,0.366675,0.253015,0.288033,0.379252,0.296382,0
0.292812,0.172846,0.335863,0.316337,0.123407,0.849145,2
0.536291,0.701808,0.620304,0.11394,0.56937,0.113857,1
0.703325,0.127921,0.726598,0.577366,0.350022,0.424575,0
0.91956,0.175829,0.283484,0.357465,0.319812,0.075307,0
0.171227,0.11095,0.664363,0.444613,0.107571,0.655698,2
0.13601,0.921717,0.321711,0.891069,0.013169,0.800573,0
0.066643,0.33869,0.813982,0.952082,0.005314,0.129167,2
0.758209,0.230498,0.108764,0.602631,0.687908,0.940434,0
0.800737,0.003607,0.711636,0.518216,0.201305,0.1719,2
0.460227,0.542888,0.569233,0.463091,0.142573,0.240327,1
0.929179,0.563953,0.425302,0.159563,0.927838,0.542445,1
0.029099,0.849122,0.513657,0.531794,0.455616,0.075316,1
0.948593,0.733949,0.58218,0.012619,0.777505,0.630131,2
0.356017,0.20454,0.281611,0.943135,0.112458,0.662644,0
0.260963,0.477382,0.146479,0.238266,0.923151,0.906956,1
0.450042,0.036747,0.931603,0.999741,0.498883,0.843028,2
0.836165,0.132344,0.984938,0.924162,0.354619,0.826666,0
0.935895,0.753221,0.320094,0.6978,0.983326,0.636239,1
0.862626,0.738875,0.20399,0.486767,0.909077,0.325537,0
0.909142,0.453736,0.121282,0.505132,0.906931,0.816972,0
0.104351,0.970556,0.313963,0.054321,0.501082,0.480831,1
0.283391,0.230521,0.333481,0.788816,0.80987,0.574951,2
0.747743,0.993633,0.355037,0.966514,0.747123,0.473671,1
0.840385,0.406535,0.185666,0.049725,0.366631,0.732212,1
0.729876,0.427762,0.67028,0.7886,0.487684,0.889011,0
0.303974,0.256296,0.193679,0.157413,0.788822,0.955869,1
0.589303,0.588979,0.968895,0.531383,0.220777,0.400154,2
0.668847,0.623799,0.7403,0.233093,0.359766,0.651928,2
0.630854,0.317049,0.82975,0.943851,0.146589,0.64298,2
0.863875,0.065356,0.338502,0.13365,0.447474,0.729022,0
0.198345,0.58924,0.924602,0.910384,0.780103,0.28629,1
0.532379,0.955429,0.424069,0.918069,0.37301,0.159214,0
0.23392,0.582836,0.040776,0.824013,0.739315,0.913097,1
0.768333,0.06479,0.945946,0.748417,0.341623,0.314087,2
0.072267,0.380552,0.201734,0.662011,0.759923,0.884784,2
0.58163,0.347153,0.63972,0.646073,0.968219,0.352929,0
0.069007,0.241025,0.212154,0.826426,0.8624,0.363754,1
0.518426,0.588677,0.375838,0.590535,0.140511,0.36657,0
0.916079,0.801341,0.325716,0.961391,0.538355,0.978657,0
0.688239,0.256267,0.879176,0.09995,0.903851,0.537887,2
0.047724,0.212481,0.297689,0.773809,0.147488,0.909982,1
0.065711,0.553589,0.43126,0.620651,0.831984,0.943259,1
0.295096,0.38601,0.97258,0.177309,0.682744,0.684778,2
0.498799,0.27866,0.016584,0.277351,0.786336,0.385977,1
0.350007,0.395107,0.074768,0.414342,0.689503,0.686184,1
0.329824,0.523099,0.095131,0.822494,0.099832,0.04538,0
0.886958,0.695378,0.509308,0.484916,0.158702,0.83571,0
0.971773,0.198366,0.372024,0.7493,0.215875,0.601261,0
0.591196,0.163945,0.36413,0.185968,0.397826,0.060336,1
0.653144,0.194866,0.251888,0.769364,0.644133,0.541132,0
0.882643,0.567206,0.98407,0.171018,0.419919,0.71485,2
0.816484,0.476106,0.629737,0.153018,0.737401,0.879756,2
0.908519,0.887717,0.949762,0.748191,0.046021,0.430242,1
0.625964,0.353735,0.592772,0.96528,0.228222,0.218423,0
0.777021,0.589387,0.750552,0.015912,0.289121,0.264832,1
0.387842,0.504497,0.383666,0.644124,0.697872,0.99676,0
0.832157,0.471597,0.451322,0.996157,0.312468,0.930716,1
0.122396,0.076081,0.711687,0.846079,0.844024,0.982852,2
0.828993,0.510938,0.979878,0.014155,0.967277,0.087648,1
0.273182,0.614135,0.825373,0.072167,0.755321,0.202712,1
0.315984,0.694174,0.100621,0.47076,0.913101,0.823884,1
0.069209,0.02794,0.256646,0.058547,0.390678,0.206666,0
0.812488,0.264742,0.143653,0.127359,0.613195,0.511407,0
0.549205,0.407534,0.693328,0.515092,0.197446,0.168378,0
0.953342,0.771651,0.055851,0.131637,0.424867,0.268704,0
0.888941,0.248823,0.728359,0.539766,0.140314,0.791173,2
0.997071,0.716819,0.376971,0.137484,0.694544,0.218372,0
0.93028,0.439241,0.880431,0.985519,0.187764,0.569854,0
0.963459,0.421136,0.656784,0.537234,0.997991,0.835485,1
0.034012,0.105002,0.396242,0.656408,0.865389,0.36179,0
0.355363,0.854709,0.391719,0.378414,0.081967,0.369742,1
0.132719,0.783294,0.058309,0.239984,0.180778,0.306227,1
0.380884,0.938818,0.801068,0.001947,0.619409,0.624199,2
0.742874,0.81255,0.951024,0.250545,0.397943,0.397755,2
0.705055,0.635677,0.498618,0.704093,0.878275,0.026733,1
0.285172,0.314765,0.37754,0.674151,0.024585,0.76974,2
0.144302,0.918496,0.441049,0.49788,0.415398,0.443409,2
0.881391,0.053186,0.97921,0.439434,0.008112,0.950603,2
0.681101,0.705331,0.800929,0.062601,0.58976,0.267979,2
0.784456,0.848953,0.860233,0.544365,0.079826,0.597771,0
0.655979,0.326856,0.360828,0.235544,0.311259,0.572246,2
0.150823,0.062045,0.461118,0.67151,0.503083,0.564715,2
0.400538,0.417758,0.906256,0.984205,0.196849,0.544351,0
0.767176,0.09541,0.712796,0.30765,0.833705,0.665464,0
0.781192,0.392054,0.998118,0.193405,0.168255,0.194569,2
0.064604,0.278289,0.233805,0.062906,0.771866,0.578928,2
0.89412,0.161139,0.650259,0.771179,0.137847,0.109726,0
0.507049,0.548802,0.841315,0.516251,0.028047,0.625494,0
0.979058,0.728553,0.787108,0.015379,0.931738,0.307647,2
0.223375,0.19967,0.480177,0.120494,0.835961,0.114817,1
0.82498,0.018376,0.501757,0.406326,0.743259,0.984398,2
0.312208,0.109554,0.360665,0.410108,0.158834,0.062805,0
0.903977,0.222398,0.887847,0.506401,0.783313,0.384862,1
0.5419,0.929273,0.46179,0.044161,0.792613,0.59531,1
0.373097,0.151209,0.869434,0.047977,0.74334,0.420728,2
0.408381,0.38851,0.248833,0.181887,0.121559,0.078499,0
0.960321,0.388159,0.605414,0.583395,0.808587,0.542448,0
0.202047,0.383866,0.540522,0.857029,0.591654,0.3024,0
0.177566,0.890165,0.052208,0.599411,0.944957,0.351104,1
0.3764,0.665055,0.893166,0.26366,0.223243,0.684708,2
0.810532,0.467443,0.335053,0.228869,0.483535,0.467329,2
0.792461,0.700757,0.422759,0.085131,0.538537,0.285574,1
0.495636,0.013339,0.674588,0.307177,0.613676,0.020245,1
0.376582,0.63954,0.137285,0.776636,0.719497,0.332144,1
0.636208,0.914776,0.734849,0.829225,0.76663,0.682072,1
0.608084,0.61478,0.687382,0.555943,0.219332,0.197256,2
0.694006,0.783082,0.746061,0.547889,0.667737,0.112807,1
0.880592,0.104949,0.039916,0.781603,0.532077,0.78192,0
0.863858,0.528765,0.695224,0.470373,0.949163,0.044055,1
0.476884,0.685633,0.978014,0.734619,0.38212,0.605743,2
0.616759,0.029358,0.813369,0.471701,0.504132,0.191954,0
0.481739,0.906115,0.917473,0.196293,0.288582,0.558058,2
0.662929,0.620677,0.938787,0.075179,0.590159,0.345445,2
0.072237,0.861428,0.876811,0.530648,0.390379,0.059987,1
0.071612,0.057673,0.677555,0.702656,0.175876,0.029785,2
0.9534,0.183151,0.568294,0.339351,0.025303,0.177036,0
0.152161,0.47907,0.224821,0.348829,0.768854,0.496505,1
0.999455,0.656431,0.250148,0.485549,0.815243,0.336143,1
0.928909,0.575748,0.179843,0.507219,0.745035,0.716937,0
0.215737,0.349929,0.162213,0.126827,0.306757,0.767838,1
0.417618,0.828462,0.894691,0.914714,0.792333,0.960176,2
0.358246,0.20345,0.773556,0.45865,0.86356,0.561398,1
0.878022,0.829118,0.811305,0.81342,0.714404,0.989269,0
0.282118,0.918408,0.787288,0.17244,0.027156,0.576733,1
0.144383,0.868029,0.196069,0.26122,0.825824,0.203815,1
0.91945,0.828058,0.744331,0.902386,0.020978,0.943737,0
0.509878,0.430212,0.498144,0.430299,0.716375,0.792816,2
0.69223,0.296911,0.966937,0.78693,0.031771,0.665994,0
0.240539,0.981796,0.528071,0.289161,0.470211,0.867907,1
0.367298,0.392977,0.821992,0.484137,0.220651,0.593555,2
0.928582,0.641689,0.014301,0.046651,0.4712,0.478603,1
0.816283,0.927046,0.161984,0.612777,0.721182,0.438239,0
0.509491,0.000208,0.629461,0.980979,0.02239,0.576409,0
0.807983,0.57902,0.343189,0.485772,0.940466,0.945917,2
0.313855,0.546362,0.889378,0.715447,0.960327,0.091619,1
0.38891,0.659222,0.333557,0.20409,0.832409,0.821856,1
0.474925,0.843939,0.601824,0.604312,0.114274,0.764701,2
0.367353,0.102941,0.797199,0.299967,0.657316,0.01062,2
0.247669,0.82692,0.783169,0.474443,0.050736,0.193066,1
0.814979,0.382121,0.785224,0.405253,0.966086,0.703568,2
0.074502,0.981042,0.16478,0.98122,0.135242,0.818653,1
0.171489,0.688991,0.696045,0.362893,0.570271,0.826485,2
0.515196,0.279579,0.8302,0.129843,0.707902,0.572639,2
0.965514,0.888017,0.234239,0.065778,0.765294,0.649978,1
0.640678,0.001672,0.632003,0.671811,0.67904,0.956125,2
0.350392,0.354456,0.729453,0.349103,0.282415,0.515373,2
0.241426,0.044343,0.999914,0.837373,0.095146,0.221644,2
0.709506,0.526543,0.65045,0.734574,0.437111,0.954994,2
0.933243,0.581879,0.894052,0.819386,0.544541,0.668222,0
0.618025,0.900505,0.562259,0.026077,0.853936,0.020076,1
0.268404,0.920966,0.799619,0.577813,0.073119,0.319902,0
0.982639,0.902836,0.373527,0.097595,0.403297,0.373113,1
0.041792,0.943732,0.098771,0.170694,0.494929,0.871736,1
0.785321,0.908187,0.696301,0.199669,0.294286,0.311602,2
0.031921,0.694507,0.49407,0.724986,0.553934,0.781414,1
0.499587,0.100407,0.157754,0.592247,0.811042,0.145451,0
0.259741,0.500446,0.73146,0.339541,0.077509,0.955116,2
0.982992,0.228883,0.563772,0.701704,0.825291,0.489968,0
0.560796,0.329103,0.892502,0.364605,0.190821,0.993861,2
0.404689,0.985163,0.367937,0.273053,0.140675,0.833605,2
0.050356,0.153918,0.142844,0.110893,0.08544,0.677876,2
0.335659,0.920012,0.463175,0.996771,0.685329,0.457336,1
0.266232,0.681378,0.339538,0.156133,0.954588,0.158528,1
0.458692,0.765238,0.881306,0.089753,0.526508,0.506513,2
0.203081,0.331311,0.470596,0.72362,0.068313,0.220624,0
0.483779,0.838008,0.003065,0.229546,0.019775,0.327465,1
0.058041,0.600017,0.342283,0.486832,0.083831,0.927355,2
0.292758,0.888454,0.721284,0.958135,0.505476,0.078602,1
0.037371,0.1766,0.690489,0.230288,0.760214,0.940831,2
0.641313,0.556579,0.455328,0.320178,0.207112,0.593094,2
0.853975,0.488322,0.798385,0.553037,0.332854,0.999364,0
0.294639,0.102793,0.218315,0.332284,0.421752,0.884303,2
0.301422,0.681908,0.74243,0.579305,0.683195,0.625564,2
0.722915,0.208837,0.149186,0.945767,0.53443,0.098707,0
0.095823,0.315262,0.816924,0.039656,0.326977,0.03042,2
0.38522,0.124764,0.940532,0.972932,0.22896,0.481632,2
0.998029,0.922566,0.340329,0.784726,0.120818,0.16729,0
0.86951,0.559998,0.391646,0.862121,0.572876,0.300396,0
0.053198,0.148446,0.244995,0.767827,0.990513,0.347352,2
0.141659,0.330536,0.114374,0.85257,0.451959,0.011797,0
0.702188,0.216181,0.770925,0.824042,0.98697,0.385738,1
0.548122,0.510201,0.106834,0.730091,0.104793,0.774511,0
0.139494,0.524935,0.275172,0.535147,0.832523,0.816375,2
0.937713,0.846235,0.181707,0.396864,0.670342,0.907603,1
0.661308,0.961008,0.63192,0.722686,0.354694,0.415497,2
0.853565,0.074708,0.259954,0.642346,0.114141,0.768405,0
0.460648,0.780002,0.993773,0.08462,0.141531,0.021883,1
0.496265,0.141902,0.66624,0.570002,0.173649,0.531151,0
0.650907,0.696969,0.438628,0.68505,0.528328,0.459178,2
0.606798,0.571021,0.447775,0.244803,0.338496,0.59272,2
0.912034,0.309616,0.969711,0.644115,0.612308,0.999375,2
0.721063,0.938884,0.88011,0.879471,0.881152,0.265456,0
0.723653,0.227738,0.099864,0.650292,0.656717,0.336147,0
0.309513,0.424397,0.525177,0.812614,0.489529,0.760965,0
0.950934,0.636027,0.451745,0.825094,0.287439,0.205178,0
0.276724,0.187857,0.624815,0.040399,0.763616,0.947906,2
0.257013,0.933491,0.490229,0.032466,0.160438,0.580654,1
0.267391,0.650861,0.388316,0.462556,0.967544,0.243338,1
0.900968,0.768139,0.130995,0.457048,0.721327,0.616827,1
0.063951,0.302878,0.280557,0.089697,0.231446,0.333052,2
0.186678,0.631993,0.767554,0.956017,0.852199,0.967605,2
0.836807,0.105744,0.203993,0.724595,0.936119,0.175335,0
0.826456,0.994496,0.108453,0.309092,0.393822,0.489943,1
0.282257,0.910354,0.091975,0.571852,0.046267,0.426066,1
0.048108,0.246426,0.167248,0.64289,0.154552,0.887494,2
0.371659,0.904935,0.314595,0.598912,0.673581,0.83314,1
0.473155,0.378555,0.770511,0.12278,0.455645,0.540861,2
0.463563,0.169834,0.166872,0.712318,0.503363,0.096902,0
0.105683,0.63287,0.651516,0.964322,0.930914,0.957172,1
0.755922,0.410165,0.260492,0.98711,0.307612,0.145744,0
0.342729,0.950035,0.485379,0.910656,0.205801,0.697241,0
0.860157,0.990632,0.666667,0.301865,0.886398,0.648704,1
0.44951,0.404669,0.133455,0.841088,0.290107,0.489551,0
0.965257,0.369484,0.062896,0.706308,0.256662,0.620323,0
0.011096,0.90598,0.916814,0.546198,0.127796,0.891488,2
0.800654,0.28229,0.973663,0.457698,0.764341,0.328243,2
0.710809,0.851487,0.81595,0.892657,0.725427,0.160088,1
0.403525,0.326927,0.310725,0.419846,0.667347,0.762341,2
0.812087,0.639431,0.154538,0.727988,0.432165,0.064246,0
0.377844,0.582203,0.909334,0.232985,0.180537,0.442954,2
0.125889,0.544904,0.767792,0.417921,0.069806,0.170918,1
0.285319,0.398032,0.283898,0.898264,0.034844,0.980957,2
0.684232,0.395963,0.743317,0.782738,0.713163,0.186817,0
0.531583,0.089114,0.45746,0.163844,0.630629,0.297101,2
0.618035,0.166692,0.412841,0.547945,0.765724,0.976724,2
0.481417,0.281531,0.093207,0.293143,0.880787,0.447693,1
0.565019,0.737395,0.090835,0.610124,0.149068,0.962572,0
0.447724,0.73073,0.099901,0.544395,0.60842,0.34607,1
0.506896,0.85809,0.669556,0.788936,0.670298,0.804889,2
0.078035,0.423117,0.142619,0.722107,0.353669,0.726684,2
0.545045,0.567582,0.52569,0.415454,0.859811,0.914744,2
0.180339,0.376617,0.901505,0.576441,0.946299,0.785094,2
0.126491,0.932525,0.803274,0.81992,0.997658,0.199028,1
0.092014,0.729361,0.783679,0.558885,0.347992,0.833238,2
0.616085,0.413004,0.984222,0.706653,0.588961,0.321536,2
0.053198,0.346325,0.120089,0.830739,0.629373,0.450248,0
0.017307,0.027321,0.756033,0.548628,0.459608,0.029415,2
0.954898,0.005671,0.041115,0.422531,0.577352,0.58648,0
0.295012,0.491929,0.059039,0.272764,0.644614,0.803014,2
0.824104,0.629981,0.588888,0.351065,0.09572,0.494602,0
0.822702,0.871351,0.721436,0.086102,0.680387,0.665979,1
0.35445,0.444725,0.025409,0.999517,0.915736,0.618569,1
0.126231,0.482267,0.745051,0.516042,0.003159,0.908738,2
0.652262,0.954731,0.654908,0.695107,0.86533,0.740589,2
0.236893,0.764581,0.247555,0.125768,0.528662,0.816823,1
0.552102,0.291435,0.663216,0.88794,0.55181,0.300787,0
0.530158,0.548056,0.623993,0.893546,0.203914,0.670135,0
0.720695,0.149362,0.030075,0.793669,0.929132,0.289947,0
0.08034,0.513641,0.629066,0.135917,0.960867,0.593975,1
0.680793,0.234289,0.755684,0.074228,0.734138,0.512748,0
0.76172,0.396276,0.129963,0.568569,0.039173,0.616006,0
0.077268,0.559889,0.469485,0.166877,0.979968,0.388312,1
0.95042,0.502853,0.394078,0.551649,0.201152,0.308406,0
0.930087,0.093342,0.32414,0.083536,0.067302,0.372046,0
0.185632,0.134812,0.830566,0.546548,0.283383,0.459686,2
0.672239,0.450141,0.166966,0.532486,0.173301,0.07001,0
0.780492,0.669117,0.211907,0.175199,0.912657,0.458004,1
0.724112,0.504135,0.951272,0.252801,0.571864,0.014621,1
0.070888,0.934419,0.101926,0.951542,0.878455,0.948416,0
0.730341,0.041952,0.393652,0.882222,0.511553,0.783072,0
0.553369,0.251433,0.385281,0.097347,0.693636,0.840914,2
0.741667,0.595659,0.319391,0.114367,0.620542,0.174153,1
0.478513,0.307766,0.37388,0.366258,0.213259,0.861924,2
0.244202,0.883398,0.262924,0.059267,0.013825,0.553802,2
0.212274,0.687759,0.591804,0.19595,0.714818,0.006203,1
0.294736,0.217208,0.293419,0.846164,0.818962,0.967447,0
0.689941,0.93719,0.70514,0.790385,0.207729,0.935993,2
0.838826,0.957731,0.089659,0.562962,0.090437,0.936396,0
0.051529,0.292399,0.870541,0.955024,0.299791,0.15139,1
0.141594,0.860518,0.333395,0.773218,0.906853,0.804057,1
0.771837,0.359117,0.146882,0.010755,0.719674,0.777007,2
0.812729,0.062911,0.619674,0.905403,0.751816,0.200872,0
0.853327,0.052128,0.614051,0.2167,0.602871,0.166416,0
0.051037,0.939785,0.119369,0.295733,0.400326,0.703375,1
0.679347,0.154589,0.77937,0.441534,0.703187,0.818904,2
0.046158,0.421241,0.029538,0.277516,0.120013,0.178339,1
0.559596,0.885384,0.357447,0.345646,0.5198,0.911268,1
0.251158,0.11667,0.882796,0.857461,0.47811,0.84285,2
0.886915,0.693875,0.795333,0.642014,0.209362,0.408242,0
0.474627,0.657597,0.009138,0.268001,0.907622,0.922963,1
0.358561,0.511449,0.373019,0.341557,0.271867,0.093331,0
0.007918,0.48438,0.072857,0.115983,0.998287,0.800277,1
0.995192,0.142369,0.748343,0.809783,0.005416,0.361681,0
0.768591,0.455054,0.381049,0.786671,0.42192,0.202654,0
0.490391,0.233913,0.412698,0.634722,0.965308,0.424948,1
0.828527,0.614809,0.047286,0.462125,0.589171,0.680889,0
0.483328,0.792665,0.283496,0.111794,0.710425,0.659783,1
0.425738,0.246106,0.229,0.183872,0.020866,0.84703,2
0.965224,0.446422,0.321918,0.10568,0.745426,0.644177,0
0.441057,0.147138,0.419819,0.516941,0.433295,0.407332,2
0.500886,0.320734,0.770021,0.40454,0.327977,0.639832,2
0.954467,0.156584,0.274859,0.441954,0.815197,0.288635,0
0.881323,0.082002,0.4517,0.226678,0.480699,0.53299,2
0.132569,0.174634,0.880407,0.487639,0.009797,0.868103,2
0.164321,0.807811,0.056359,0.107781,0.550294,0.623761,1
0.3573,0.147734,0.048148,0.554555,0.132681,0.087024,0
0.799505,0.389196,0.414023,0.19776,0.502423,0.820646,2
0.252897,0.20069,0.121195,0.188949,0.360313,0.901393,2
0.76697,0.488014,0.311826,0.199835,0.883211,0.493795,1
0.153802,0.285311,0.507665,0.154298,0.975101,0.761523,1
0.795237,0.018659,0.055654,0.751019,0.234835,0.955007,0
0.941867,0.142091,0.624273,0.415041,0.599842,0.666798,0
0.095568,0.374403,0.151919,0.870179,0.786716,0.035329,0
0.826153,0.598233,0.170039,0.478067,0.332575,0.662043,0
0.314101,0.4177,0.514652,0.514833,0.157245,0.256408,2
0.312893,0.425096,0.177194,0.064818,0.99335,0.975568,2
0.826461,0.694103,0.88438,0.596241,0.696267,0.539728,2
0.740354,0.723331,0.503499,0.159882,0.097794,0.921091,0
0.158367,0.642538,0.826679,0.922716,0.362296,0.955281,2
0.003723,0.290123,0.639552,0.89413,0.676561,0.851974,1
0.820382,0.942273,0.290273,0.863614,0.927448,0.558054,0
0.02899,0.716084,0.325081,0.754145,0.707105,0.319481,1
0.615012,0.70345,0.894016,0.410561,0.996824,0.950044,2
0.111823,0.611123,0.878526,0.672529,0.350123,0.232142,2
0.257111,0.315229,0.771013,0.81385,0.982265,0.766171,2
0.397617,0.001016,0.873168,0.66995,0.225056,0.770488,2
0.226465,0.648218,0.677325,0.808541,0.567478,0.95042,2
0.536908,0.427744,0.102544,0.005012,0.486744,0.535947,1
0.248454,0.153423,0.853017,0.985802,0.898155,0.809044,2
0.687099,0.272366,0.842348,0.131212,0.903479,0.73407,2
0.474352,0.531821,0.134031,0.512171,0.07267,0.790564,2
0.354287,0.362549,0.702547,0.707204,0.536318,0.257386,1
0.895929,0.926846,0.489403,0.793717,0.086382,0.217765,0
0.86369,0.449497,0.758302,0.266729,0.371127,0.036938,1
0.000178,0.687868,0.226014,0.723799,0.485656,0.611055,1
0.819303,0.231521,0.477115,0.810006,0.178483,0.313057,0
0.575552,0.836226,0.322712,0.780498,0.260676,0.181847,0
0.678152,0.273903,0.979725,0.494543,0.846005,0.39396,2
0.84524,0.227105,0.668716,0.201927,0.965142,0.765969,1
0.814799,0.839246,0.799075,0.274287,0.773144,0.9068,1
0.175114,0.613359,0.91207,0.512275,0.579536,0.059187,1
0.96648,0.341507,0.738886,0.456112,0.70869,0.11863,1
0.569191,0.55798,0.916709,0.439713,0.084994,0.084034,2
0.335483,0.703532,0.135355,0.338402,0.253479,0.802698,1
0.015494,0.398877,0.278654,0.642466,0.072766,0.244715,0
0.898616,0.193206,0.261461,0.187771,0.903603,0.89044,1
0.921768,0.737676,0.489068,0.194501,0.453656,0.504987,0
0.520825,0.362078,0.810586,0.615733,0.758529,0.369652,1
0.671688,0.251084,0.508618,0.936325,0.16501,0.052369,0
0.393373,0.815374,0.510121,0.404561,0.368073,0.41898,1
0.188865,0.410162,0.440573,0.440325,0.414759,0.79076,1
0.279557,0.734775,0.403704,0.421957,0.781439,0.312843,1
0.125458,0.240248,0.567611,0.667202,0.030834,0.354746,2
0.548987,0.111821,0.401329,0.776398,0.569849,0.399189,2
0.289519,0.613253,0.04562,0.972466,0.489627,0.716777,0
0.832877,0.317181,0.141844,0.243928,0.185961,0.106476,0
0.272916,0.860097,0.5566,0.204718,0.628308,0.703095,2
0.859676,0.797397,0.842015,0.297255,0.723773,0.527055,2
0.109993,0.155247,0.331962,0.593723,0.214364,0.691444,0
0.271636,0.366549,0.888918,0.899371,0.413176,0.839601,2
0.74331,0.609641,0.883556,0.541131,0.342344,0.517614,1
0.927801,0.51597,0.141759,0.25833,0.981341,0.765936,1
0.64014,0.058041,0.016634,0.975404,0.527415,0.77861,0
0.923222,0.819084,0.532728,0.187021,0.483675,0.620733,1
0.465842,0.759609,0.469512,0.469864,0.149111,0.994627,2
0.299299,0.220128,0.354259,0.08092,0.324258,0.730689,2
0.024039,0.179254,0.021993,0.158391,0.214255,0.622959,1
0.23238,0.995892,0.847349,0.206904,0.165985,0.251246,1
0.433374,0.094527,0.910795,0.63452,0.132894,0.786835,2
0.12569,0.296203,0.115421,0.494937,0.31705,0.103856,0
0.186024,0.750289,0.77809,0.806962,0.131221,0.6902,2
0.507986,0.74274,0.755613,0.507689,0.486938,0.821134,1
0.72733,0.600103,0.004205,0.633687,0.94318,0.177034,0
0.511611,0.953607,0.677912,0.468884,0.018024,0.199979,1
0.589498,0.782802,0.349745,0.948476,0.044456,0.629548,0
0.539631,0.290308,0.430258,0.363811,0.228813,0.149442,2
0.607495,0.510516,0.015707,0.256869,0.947062,0.048156,1
0.390896,0.165256,0.63412,0.750122,0.030579,0.834747,2
0.518688,0.878329,0.313328,0.387978,0.055193,0.870164,2
0.135134,0.453968,0.922336,0.430712,0.858142,0.925364,2
0.841885,0.842057,0.033274,0.140233,0.601052,0.018301,1
0.132585,0.442768,0.989727,0.704022,0.893218,0.369305,2
0.890707,0.081513,0.184942,0.248247,0.426121,0.089896,0
0.636885,0.003692,0.72091,0.097609,0.041328,0.582326,2
0.207861,0.329764,0.468732,0.413686,0.466992,0.110589,1
0.790835,0.326885,0.097032,0.690679,0.746329,0.406745,0
0.896737,0.405128,0.930571,0.178008,0.304503,0.916085,2
0.864236,0.309631,0.660008,0.217862,0.592335,0.546442,2
0.107637,0.59407,0.542989,0.222191,0.685916,0.892942,1
0.706473,0.129906,0.299761,0.691851,0.333479,0.21342,0
0.568068,0.647409,0.069914,0.8269,0.987372,0.116509,1
0.232145,0.610984,0.292525,0.468231,0.300572,0.87627,2
0.80374,0.563188,0.005445,0.290071,0.525671,0.760792,1
0.986856,0.120354,0.947933,0.758823,0.308933,0.271196,0
0.308035,0.039055,0.688371,0.477978,0.08965,0.253658,2
