a.0,a.1,a.2,b.0,b.1,b.2,y
0.57477,0.788262,0.178089,0.457262,0.135531,0.286044,0
0.323561,0.024232,0.627492,0.790782,0.086625,0.478193,2
0.468171,0.428794,0.793395,0.859932,0.306402,0.466447,1
0.427178,0.863188,0.005266,0.846882,0.094912,0.777209,1
0.095833,0.167726,0.697293,0.863495,0.187215,0.965162,2
0.425244,0.508258,0.106983,0.200329,0.363665,0.966218,1
0.772434,0.568223,0.796849,0.753935,0.261483,0.582018,2
0.609447,0.077363,0.587595,0.308647,0.647362,0.706096,2
0.378292,0.918997,0.494263,0.720231,0.127864,0.447087,1
0.49855,0.3582,0.534391,0.293572,0.767679,0.382622,0
0.384089,0.72303,0.443049,0.69927,0.93052,0.74072,1
0.655855,0.120921,0.378044,0.504932,0.461728,0.060442,0
0.004365,0.586832,0.680946,0.033209,0.145906,0.216196,2
0.29354,0.909767,0.408068,0.420345,0.464454,0.355399,1
0.349383,0.660893,0.028717,0.945558,0.086427,0.162121,0
0.47339,0.471093,0.238451,0.534505,0.638005,0.208176,1
0.476553,0.572042,0.611065,0.200175,0.548756,0.112571,1
0.439624,0.872377,0.847809,0.410034,0.976605,0.116526,1
0.307183,0.652483,0.440923,0.272232,0.080373,0.699986,2
0.562345,0.675777,0.590372,0.222517,0.123598,0.891854,2
0.928404,0.079825,0.711643,0.311672,0.910866,0.145406,0
0.423745,0.245638,0.536103,0.872251,0.770797,0.640217,2
0.091057,0.897184,0.604898,0.554742,0.120282,0.546838,1
0.071988,0.109496,0.980967,0.327954,0.595373,0.875739,2
0.785408,0.273188,0.589313,0.964073,0.591224,0.168588,0
0.912783,0.705148,0.868988,0.411251,0.909738,0.599607,1
0.673744,0.867007,0.173031,0.82515,0.172596,0.160098,0
0.164571,0.923155,0.257658,0.085715,0.324066,0.031795,1
0.28463,0.609363,0.728444,0.238985,0.810167,0.274518,1
0.031758,0.644131,0.832802,0.757078,0.537427,0.545195,1
0.669681,0.004082,0.513877,0.041963,0.759868,0.224271,1
0.763397,0.029122,0.100857,0.038065,0.686203,0.074699,0
0.783789,0.352563,0.996891,0.935382,0.247702,0.352028,2
0.691447,0.357533,0.153331,0.329248,0.483,0.609143,0
0.638454,0.184873,0.667725,0.154209,0.641901,0.750929,0
0.126968,0.34956,0.007891,0.206483,0.867847,0.729077,1
0.332131,0.046506,0.32705,0.537179,0.647269,0.952926,0
0.18867,0.098412,0.312462,0.128376,0.882334,0.000724,1
0.387095,0.947914,0.382969,0.0282,0.792548,0.303721,1
0.743434,0.087269,0.025985,0.111104,0.799385,0.037293,0
0.783479,0.656378,0.073283,0.721708,0.85133,0.495412,1
0.985583,0.17235,0.689892,0.813831,0.251308,0.41277,0
0.742891,0.657838,0.013251,0.506603,0.791738,0.372458,0
0.579031,0.734138,0.729656,0.765633,0.806113,0.560152,1
0.899252,0.261908,0.553098,0.759576,0.156611,0.390973,0
0.637686,0.81463,0.073818,0.082043,0.282839,0.309092,0
0.726373,0.747753,0.423174,0.821774,0.070316,0.614669,0
0.426469,0.857753,0.184521,0.8479,0.878926,0.616751,1
0.844167,0.935397,0.750738,0.814337,0.402373,0.831883,2
0.619652,0.230303,0.251469,0.289348,0.001076,0.383806,0
0.263486,0.303747,0.03025,0.092716,0.567056,0.312248,1
0.543839,0.564921,0.485932,0.202108,0.723485,0.421156,1
0.04321,0.626548,0.973955,0.251591,0.075862,0.374279,2
0.86575,0.932963,0.082237,0.522118,0.537118,0.475919,0
0.149229,0.886342,0.393761,0.836284,0.353335,0.621492,2
0.032442,0.90164,0.924739,0.934737,0.688769,0.812942,1
0.430024,0.696453,0.838828,0.169634,0.270743,0.85391,2
0.289156,0.208774,0.2698,0.268943,0.124017,0.346068,1
0.307508,0.208577,0.035121,0.704833,0.19369,0.011841,0
0.403189,0.517119,0.411865,0.011789,0.503338,0.903077,2
0.452116,0.891703,0.185604,0.807816,0.90709,0.941812,1
0.515513,0.56137,0.027111,0.462079,0.44833,0.245599,1
0.009934,0.642951,0.49845,0.786041,0.650866,0.378099,1
0.003515,0.438473,0.045105,0.574559,0.352921,0.88065,1
0.533496,0.888772,0.779933,0.462759,0.782301,0.518342,0
0.728295,0.080979,0.839648,0.123852,0.032073,0.802772,2
0.736654,0.313286,0.278101,0.675633,0.011518,0.644614,0
0.280313,0.624509,0.818878,0.013187,0.670686,0.866234,2
0.733567,0.512535,0.906608,0.238728,0.340005,0.114867,0
0.230347,0.916853,0.934915,0.265211,0.349693,0.43818,2
0.353851,0.274372,0.624485,0.458405,0.692142,0.965134,1
0.334138,0.808573,0.452834,0.017951,0.127027,0.440954,2
0.753199,0.159051,0.676589,0.359964,0.017406,0.755603,2
0.708931,0.977469,0.267424,0.662831,0.719502,0.510176,1
0.606284,0.427171,0.731794,0.622732,0.696281,0.604451,2
0.751404,0.573424,0.955112,0.771148,0.727343,0.672746,0
0.494203,0.50471,0.395192,0.757162,0.040014,0.103857,0
0.560941,0.575625,0.196958,0.322463,0.16411,0.373999,1
0.704717,0.667267,0.46188,0.658435,0.980228,0.420396,1
0.946932,0.783145,0.007864,0.295165,0.953141,0.258582,0
0.544914,0.779004,0.783251,0.284222,0.56644,0.862858,1
0.08748,0.632388,0.527051,0.352634,0.113967,0.385965,2
0.873407,0.277522,0.990581,0.675749,0.004153,0.744249,2
0.007664,0.579104,0.09218,0.865344,0.666368,0.951246,1
0.843753,0.876639,0.356071,0.524918,0.044957,0.301881,0
0.204693,0.850702,0.49069,0.372216,0.05397,0.651203,2
0.130125,0.009776,0.049086,0.37462,0.819132,0.744882,2
0.292822,0.635165,0.023176,0.456237,0.403506,0.541309,2
0.656254,0.780574,0.093138,0.647069,0.055167,0.543045,1
0.494357,0.77921,0.657459,0.770483,0.025672,0.199949,0
0.109752,0.73817,0.506215,0.36677,0.149426,0.996209,2
0.778891,0.556314,0.171168,0.827876,0.16252,0.491837,0
0.247757,0.335669,0.053399,0.420255,0.880741,0.426921,0
0.78731,0.728406,0.910824,0.105335,0.316531,0.838149,2
0.277048,0.258105,0.725669,0.15432,0.402901,0.529945,2
0.743831,0.045311,0.158232,0.176303,0.852863,0.557728,0
0.483935,0.189462,0.857973,0.609104,0.404628,0.796358,2
0.42521,0.297254,0.888955,0.310585,0.773319,0.700989,2
0.03028,0.745294,0.202413,0.457828,0.251399,0.623684,1
0.698966,0.308439,0.426132,0.689051,0.874177,0.910446,2
0.315067,0.19703,0.209235,0.185712,0.871713,0.297249,1
0.496332,0.081213,0.237621,0.416262,0.721704,0.444899,2
0.333701,0.314861,0.779834,0.444748,0.423595,0.055834,2
0.59506,0.359707,0.44808,0.559826,0.791874,0.253507,1
0.075113,0.247666,0.734828,0.11885,0.028045,0.741216,2
0.013276,0.74234,0.666853,0.875662,0.873609,0.534094,1
0.474341,0.409555,0.202436,0.147723,0.633866,0.806306,1
0.217147,0.433285,0.096347,0.208774,0.239078,0.836175,2
0.894613,0.5324,0.640035,0.453459,0.113671,0.163828,0
0.997174,0.601488,0.857412,0.791412,0.075988,0.855555,0
0.180509,0.044787,0.242004,0.383227,0.569531,0.558153,0
0.500108,0.594423,0.470171,0.654714,0.339592,0.792182,0
0.462747,0.235099,0.668916,0.035509,0.271674,0.507523,2
0.317977,0.230104,0.841223,0.752669,0.356564,0.665111,2
0.568453,0.053308,0.712507,0.126256,0.160711,0.863756,2
0.291209,0.508983,0.899608,0.79504,0.383357,0.223437,2
0.838686,0.580172,0.887756,0.835431,0.935164,0.063337,0
0.767178,0.479099,0.949802,0.979239,0.674497,0.336807,0
0.929073,0.189862,0.687209,0.60249,0.924522,0.11906,0
0.457069,0.367927,0.04974,0.681355,0.177907,0.618357,0
0.177806,0.284404,0.072016,0.808462,0.719117,0.290325,0
0.588921,0.588655,0.640109,0.202528,0.527526,0.029927,1
0.210016,0.607616,0.884051,0.810954,0.170866,0.069298,0
0.118021,0.368905,0.010971,0.724461,0.529625,0.069871,1
0.316769,0.733008,0.885215,0.21099,0.434617,0.361235,2
0.446157,0.116189,0.400319,0.172577,0.512044,0.730123,2
0.653366,0.467357,0.992328,0.763837,0.701426,0.35984,0
0.439281,0.825866,0.179782,0.95195,0.736976,0.820417,1
0.029713,0.159556,0.281797,0.436874,0.217474,0.446737,1
0.692756,0.218559,0.593635,0.168143,0.732722,0.886564,2
0.104701,0.870133,0.406735,0.319513,0.229069,0.349663,1
0.154742,0.034388,0.109752,0.856508,0.241248,0.003929,0
0.416499,0.079081,0.698613,0.849336,0.988596,0.397108,0
0.951624,0.781399,0.630051,0.784365,0.934548,0.250513,1
0.268386,0.014048,0.887336,0.201449,0.663318,0.879782,2
0.863446,0.9661,0.962167,0.664557,0.666974,0.760636,2
0.435485,0.067252,0.46976,0.061933,0.550092,0.527303,2
0.343096,0.211663,0.041878,0.732014,0.429191,0.279045,0
0.407976,0.247446,0.219136,0.890771,0.837584,0.900092,0
0.225559,0.842183,0.094618,0.123726,0.67823,0.29246,1
0.363785,0.770136,0.761807,0.049383,0.608657,0.319974,1
0.278221,0.340564,0.384039,0.015178,0.061465,0.14729,2
0.466172,0.934993,0.144004,0.937701,0.521389,0.518751,1
0.776591,0.492093,0.813477,0.031118,0.602352,0.872245,0
0.244333,0.535508,0.126728,0.601929,0.62205,0.46964,1
0.438462,0.934393,0.450086,0.634818,0.520703,0.82721,1
0.767782,0.283801,0.274969,0.14299,0.935013,0.016709,1
0.543832,0.758752,0.908906,0.62542,0.926859,0.346976,2
0.221836,0.835287,0.527571,0.02328,0.875143,0.126023,1
0.541698,0.656174,0.413035,0.980488,0.074931,0.967206,0
0.969915,0.832148,0.95967,0.13162,0.890169,0.397507,2
0.598219,0.656782,0.253872,0.138913,0.46052,0.07528,1
0.47485,0.34293,0.576027,0.775196,0.075722,0.144666,0
0.84437,0.734015,0.076248,0.809947,0.931858,0.286472,0
0.355881,0.485649,0.14526,0.914864,0.606039,0.11246,0
0.260678,0.003541,0.349624,0.926727,0.296883,0.988856,0
0.365288,0.581025,0.945101,0.83221,0.480209,0.097673,2
0.856978,0.894086,0.007926,0.973199,0.105654,0.87371,0
0.691242,0.777903,0.5481,0.621048,0.081929,0.212751,2
0.04242,0.310458,0.818783,0.687562,0.194542,0.166465,2
0.589423,0.722033,0.526014,0.865061,0.687484,0.203033,1
0.746631,0.844635,0.391194,0.651038,0.039836,0.01964,1
0.524107,0.631377,0.209797,0.216017,0.56992,0.724149,2
0.416668,0.882855,0.002558,0.46361,0.8561,0.276198,1
0.714402,0.933257,0.114056,0.743897,0.619999,0.737395,1
0.696201,0.128168,0.894687,0.045754,0.034671,0.459453,2
0.114541,0.499953,0.078894,0.042443,0.599249,0.241125,2
0.846196,0.276339,0.765375,0.054998,0.972124,0.163003,0
0.766539,0.070391,0.82531,0.960134,0.633606,0.966834,2
0.239393,0.213224,0.951462,0.25265,0.416612,0.136422,2
0.793379,0.591663,0.914194,0.340359,0.60238,0.903062,2
0.41498,0.195787,0.03253,0.679156,0.716322,0.46512,0
0.880359,0.533051,0.55641,0.099099,0.248632,0.296328,0
0.186607,0.454205,0.982085,0.081843,0.308478,0.451641,2
0.310016,0.522178,0.367223,0.435954,0.570686,0.547758,1
0.477616,0.010656,0.217308,0.790006,0.497997,0.597835,0
0.524963,0.394128,0.134535,0.498885,0.705715,0.107374,0
0.182923,0.078595,0.378181,0.218568,0.237279,0.63951,2
0.444872,0.358683,0.313823,0.659899,0.291666,0.405461,1
0.241619,0.311521,0.462505,0.705418,0.912117,0.279418,1
0.617524,0.29787,0.442584,0.007817,0.644856,0.683161,1
0.519568,0.44797,0.39816,0.912572,0.949996,0.708435,0
0.454488,0.720879,0.664667,0.821334,0.011099,0.617081,1
0.488921,0.428688,0.16857,0.379899,0.636991,0.520166,0
0.712874,0.978548,0.956895,0.30749,0.159934,0.402942,0
0.949929,0.091449,0.428286,0.09183,0.516584,0.160802,0
0.551904,0.9518,0.209406,0.099072,0.116627,0.144038,1
0.982656,0.89563,0.799755,0.440281,0.361595,0.807442,2
0.706642,0.910954,0.119612,0.474062,0.169359,0.988143,1
0.587781,0.270066,0.43328,0.688692,0.816942,0.087512,1
0.865399,0.609001,0.401738,0.060125,0.978155,0.333811,0
0.64868,0.351806,0.477275,0.816345,0.115409,0.15564,2
0.675339,0.828921,0.376962,0.045154,0.565183,0.776828,1
0.220429,0.319584,0.218589,0.833237,0.518193,0.36707,0
0.10064,0.345185,0.873491,0.591161,0.132549,0.610622,2
0.781703,0.737682,0.468686,0.690177,0.280343,0.4073,1
0.302089,0.796761,0.281721,0.933093,0.710326,0.681389,1
0.186965,0.808102,0.344331,0.892919,0.957867,0.34244,1
0.247558,0.454057,0.967881,0.87547,0.024519,0.901281,2
0.802276,0.3412,0.22102,0.997244,0.658812,0.331169,1
0.813241,0.101234,0.778011,0.428195,0.506485,0.979183,2
0.306902,0.667819,0.949823,0.606851,0.92034,0.604028,2
0.258498,0.615561,0.338568,0.827538,0.692345,0.377667,0
0.721779,0.396922,0.583482,0.908489,0.435954,0.16026,0
0.559726,0.896437,0.896163,0.934696,0.060854,0.257086,2
0.581615,0.215137,0.545808,0.678501,0.176783,0.523854,2
0.280895,0.40743,0.940172,0.378329,0.588914,0.291145,2
0.731321,0.538652,0.44142,0.49343,0.600006,0.361155,0
0.357596,0.614088,0.090794,0.750293,0.435846,0.747648,1
0.514897,0.484969,0.125164,0.609147,0.781302,0.867325,0
0.173259,0.628968,0.736743,0.140588,0.659654,0.783893,2
0.604243,0.42055,0.6165,0.204123,0.312827,0.788972,1
0.825273,0.921352,0.497825,0.501889,0.481771,0.040463,0
0.086442,0.609855,0.329239,0.696042,0.17303,0.98862,1
0.029471,0.635363,0.883398,0.605226,0.534025,0.807803,1
0.191748,0.822867,0.870985,0.596625,0.772724,0.891654,1
0.41067,0.671035,0.271046,0.089206,0.354176,0.964973,1
0.666379,0.032384,0.098479,0.400467,0.744118,0.836326,1
0.908222,0.306035,0.825008,0.406514,0.848247,0.820743,2
0.829629,0.862306,0.481572,0.756127,0.10619,0.754502,0
0.655375,0.244493,0.854248,0.093099,0.920449,0.639092,2
0.411207,0.932463,0.226506,0.083781,0.526383,0.527994,1
0.135878,0.273644,0.86155,0.052058,0.312113,0.511682,2
0.336667,0.7249,0.52692,0.046178,0.235365,0.423138,1
0.923369,0.071833,0.017256,0.779462,0.987704,0.702815,0
0.242374,0.769711,0.984886,0.593184,0.440366,0.058344,1
0.536772,0.634197,0.063233,0.715076,0.431798,0.15074,0
0.948252,0.460893,0.299605,0.626473,0.544964,0.767043,0
0.159435,0.037492,0.44599,0.268944,0.311128,0.020653,2
0.58596,0.660596,0.299276,0.892051,0.767946,0.076706,1
0.804306,0.973,0.666162,0.034859,0.178907,0.632843,1
0.0134,0.272949,0.035648,0.070126,0.141722,0.491245,0
0.881221,0.230138,0.290464,0.38621,0.100947,0.028989,0
0.783836,0.182511,0.571862,0.289349,0.308189,0.597135,2
0.260948,0.797106,0.732161,0.333584,0.632403,0.74693,1
0.056219,0.84737,0.172139,0.026482,0.475007,0.547958,1
0.326378,0.825178,0.287695,0.743495,0.972697,0.336619,1
0.953433,0.480754,0.622681,0.982371,0.67282,0.363704,0
0.976972,0.690378,0.133548,0.237286,0.620086,0.778354,1
0.643569,0.03417,0.240565,0.654516,0.762051,0.544048,2
0.998762,0.814331,0.435989,0.713639,0.217102,0.628014,0
0.139649,0.237892,0.408424,0.751559,0.940376,0.630267,2
0.886097,0.998486,0.380597,0.636355,0.036443,0.603663,0
0.772327,0.175172,0.832368,0.371547,0.328861,0.343316,0
0.88874,0.902457,0.69394,0.8415,0.581331,0.748102,0
0.657827,0.992708,0.34432,0.591386,0.131452,0.859717,1
0.331262,0.421149,0.926298,0.974049,0.317567,0.406614,2
0.038614,0.81604,0.487508,0.364202,0.017907,0.68921,1
0.816863,0.782552,0.117514,0.922398,0.238806,0.81024,0
0.400658,0.315567,0.536794,0.351961,0.630879,0.988144,2
0.172852,0.347272,0.202635,0.355528,0.175229,0.277979,1
0.19941,0.719309,0.751265,0.628057,0.849128,0.872543,2
0.968306,0.4604,0.634208,0.982022,0.395794,0.019968,0
0.647351,0.476767,0.679855,0.311468,0.07316,0.213631,0
0.892337,0.9405,0.610062,0.327132,0.690523,0.721862,0
0.984276,0.59784,0.546872,0.427504,0.20608,0.405796,0
0.1044,0.009006,0.778466,0.063509,0.720767,0.378427,2
0.635998,0.808521,0.510731,0.756719,0.100463,0.833011,0
0.680177,0.802903,0.282298,0.523321,0.399086,0.942816,1
0.824912,0.16788,0.695119,0.118033,0.717754,0.122977,2
0.591849,0.822991,0.794879,0.882549,0.872855,0.103428,0
0.772326,0.024727,0.354928,0.611555,0.981825,0.279452,1
0.010152,0.475354,0.093574,0.061959,0.875761,0.129612,2
0.79202,0.403219,0.865734,0.546409,0.769279,0.201635,1
0.968127,0.325878,0.24238,0.140196,0.817037,0.419303,0
0.389413,0.223194,0.664603,0.412957,0.973921,0.005381,1
0.123952,0.753416,0.235375,0.266676,0.849323,0.889501,1
0.726241,0.317615,0.292443,0.400651,0.926735,0.337227,1
0.334002,0.194618,0.476305,0.833756,0.922318,0.17003,1
0.72809,0.408353,0.558714,0.89727,0.745847,0.623661,1
0.91165,0.138464,0.897029,0.926899,0.796897,0.874347,2
0.524373,0.9805,0.740987,0.660551,0.952243,0.499215,1
0.399341,0.928636,0.103643,0.040634,0.896372,0.330331,1
0.656984,0.593959,0.655724,0.364797,0.809841,0.225566,1
0.779654,0.767748,0.187923,0.480413,0.682077,0.485937,1
0.572566,0.994903,0.761304,0.14421,0.252565,0.623064,1
0.375757,0.849303,0.721778,0.039531,0.888096,0.501083,1
0.119719,0.366333,0.754444,0.490536,0.756075,0.32585,2
0.111284,0.460976,0.843884,0.313571,0.193689,0.44291,2
0.506835,0.909172,0.124601,0.179242,0.011796,0.658747,1
0.756535,0.897335,0.728755,0.052089,0.250418,0.101082,1
0.465353,0.159634,0.671727,0.519281,0.802473,0.080916,0
0.802013,0.461854,0.993017,0.31166,0.512981,0.957149,2
0.951033,0.627435,0.655366,0.189437,0.820291,0.60514,0
0.849066,0.012386,0.069612,0.19399,0.567253,0.071885,0
0.290571,0.252866,0.284374,0.454179,0.083302,0.247053,0
0.43479,0.248648,0.038055,0.055907,0.823348,0.821882,1
0.06121,0.027013,0.793396,0.198936,0.112292,0.503757,2
0.964949,0.84863,0.419915,0.275896,0.840514,0.805562,1
0.266411,0.50844,0.719704,0.706026,0.99476,0.479196,2
0.404384,0.003218,0.386008,0.646216,0.123875,0.145611,0
0.037378,0.263736,0.494716,0.041413,0.718141,0.789758,1
0.372525,0.830181,0.454874,0.304811,0.370388,0.00207,1
0.266096,0.323567,0.413852,0.830233,0.078344,0.225991,0
0.085581,0.68068,0.820062,0.698545,0.604745,0.322972,1
0.458251,0.363979,0.550972,0.854755,0.4006,0.059838,0
0.678961,0.52001,0.133332,0.965177,0.780643,0.950006,0
0.970657,0.819126,0.642788,0.266819,0.982429,0.269083,1
0.17826,0.808656,0.853977,0.350446,0.93259,0.835545,1
0.064103,0.589349,0.386849,0.552691,0.816673,0.121248,2
0.635389,0.370429,0.577122,0.28587,0.319168,0.332405,1
0.284825,0.224119,0.372138,0.807368,0.604496,0.212851,0
0.402706,0.613173,0.343506,0.997869,0.664064,0.440401,2
0.890534,0.14974,0.656036,0.742718,0.353188,0.619298,0
0.964651,0.182933,0.920598,0.419856,0.113123,0.836885,0
0.872058,0.006626,0.055181,0.448221,0.661364,0.129044,0
0.389428,0.600405,0.47773,0.744222,0.367492,0.422736,1
0.847924,0.520591,0.370798,0.17476,0.414503,0.631962,0
0.417827,0.184236,0.189948,0.911925,0.276095,0.814285,0
0.499444,0.780128,0.772963,0.826773,0.441239,0.548847,1
0.761009,0.049878,0.106091,0.025217,0.124015,0.816068,0
0.222235,0.334455,0.168944,0.762451,0.834433,0.415473,1
0.635759,0.368102,0.163671,0.558606,0.995718,0.688431,2
0.928295,0.433426,0.919083,0.315971,0.849911,0.021909,0
0.840065,0.432042,0.159756,0.591632,0.890666,0.455851,0
0.409416,0.764204,0.621999,0.658521,0.309716,0.815116,2
0.788277,0.688374,0.486986,0.469435,0.646907,0.29777,2
0.270935,0.931687,0.438994,0.545483,0.055361,0.751303,1
0.314165,0.617737,0.866847,0.526901,0.353607,0.969887,2
0.77597,0.749894,0.963697,0.136494,0.595668,0.617943,2
0.439281,0.152186,0.243776,0.380655,0.486871,0.138775,0
0.623517,0.441685,0.914818,0.505898,0.114871,0.276199,2
0.692549,0.09958,0.15213,0.117311,0.05415,0.244536,0
0.636869,0.657963,0.742351,0.450759,0.74793,0.201055,2
0.149147,0.70692,0.225706,0.136834,0.891575,0.863884,1
0.967653,0.485702,0.800637,0.65079,0.232219,0.123622,2
0.443419,0.210669,0.692629,0.021412,0.02689,0.351134,2
0.836305,0.70144,0.136149,0.356298,0.068515,0.500329,0
0.594277,0.525827,0.293111,0.447841,0.000924,0.984932,0
0.38525,0.846935,0.629075,0.845733,0.384533,0.660751,1
0.323457,0.400053,0.825236,0.873701,0.653149,0.749525,2
0.313466,0.285476,0.104443,0.299612,0.109297,0.811535,1
0.874195,0.923516,0.799745,0.904026,0.812364,0.313572,1
0.395531,0.224933,0.350085,0.319404,0.356042,0.558263,0
0.793265,0.130405,0.412223,0.105544,0.407384,0.200509,0
0.938095,0.107817,0.767639,0.548743,0.241559,0.388559,0
0.303285,0.00056,0.35967,0.309266,0.275731,0.357793,2
0.846003,0.708559,0.675412,0.591728,0.007199,0.05461,2
0.672703,0.765795,0.992571,0.737623,0.117518,0.260065,2
0.503792,0.394846,0.419788,0.710746,0.796973,0.407597,0
0.638278,0.418917,0.597917,0.787185,0.875823,0.945907,0
0.065681,0.241697,0.977909,0.675524,0.913421,0.471734,2
0.764941,0.009468,0.052379,0.603406,0.621385,0.11279,0
0.439815,0.378825,0.947066,0.995199,0.798867,0.255257,1
0.587262,0.030799,0.117338,0.008852,0.657299,0.506984,2
0.347553,0.731507,0.830634,0.164943,0.228063,0.917846,2
0.779986,0.547526,0.388357,0.88757,0.145314,0.142245,0
0.139133,0.025995,0.28226,0.663326,0.419661,0.073553,2
0.677222,0.994305,0.197811,0.440377,0.474319,0.182372,1
0.563747,0.560921,0.998294,0.69893,0.807815,0.078953,1
