a.0,a.1,a.2,b.0,b.1,b.2,y
0.702587,0.418547,0.438386,0.356566,0.418421,0.77757,0
0.718776,0.986009,0.839552,0.80711,0.430013,0.517125,0
0.78673,0.612354,0.175474,0.196388,0.64151,0.455998,1
0.869016,0.49373,0.783806,0.350743,0.834111,0.3783,2
0.462674,0.840451,0.622192,0.6372,0.503353,0.852539,1
0.865261,0.052848,0.756165,0.258507,0.64611,0.171323,0
0.148827,0.110085,0.476835,0.595321,0.227058,0.495498,2
0.316568,0.317529,0.400833,0.040788,0.60788,0.429591,1
0.024908,0.382031,0.428036,0.813409,0.824927,0.156456,1
0.852729,0.631678,0.394532,0.44735,0.601752,0.152139,1
0.707511,0.256722,0.397982,0.764762,0.046865,0.013397,0
0.123752,0.461856,0.111132,0.90753,0.462397,0.160043,1
0.171545,0.912562,0.072643,0.380726,0.213414,0.699508,2
0.158403,0.898071,0.523484,0.040959,0.632979,0.148203,1
0.962543,0.606212,0.278142,0.086197,0.82966,0.364223,1
0.645137,0.927708,0.344126,0.228238,0.439684,0.250394,0
0.620751,0.532996,0.642812,0.904424,0.593195,0.193216,1
0.510995,0.006174,0.987069,0.428669,0.922895,0.218178,2
0.610525,0.005024,0.787122,0.900213,0.235673,0.651709,2
0.095153,0.053643,0.151875,0.006541,0.951817,0.814818,2
0.129432,0.076454,0.512485,0.955341,0.545718,0.34459,0
0.742217,0.962184,0.238723,0.59268,0.64213,0.545422,1
0.415843,0.103984,0.834358,0.549471,0.155299,0.928483,2
0.958881,0.866719,0.391844,0.889114,0.821106,0.789177,0
0.758294,0.645661,0.389483,0.711035,0.517961,0.802761,0
0.984465,0.168908,0.020603,0.82173,0.570233,0.662612,1
0.708627,0.017092,0.887061,0.255457,0.959355,0.135684,0
0.44278,0.739689,0.643491,0.548834,0.340129,0.999668,2
0.363203,0.356186,0.895465,0.639076,0.154671,0.361229,0
0.410248,0.196635,0.525523,0.924272,0.429759,0.565592,2
0.39003,0.388674,0.964318,0.883182,0.140893,0.295694,2
0.299454,0.653816,0.159275,0.083792,0.086413,0.97866,1
0.505945,0.568069,0.859409,0.686628,0.532779,0.197658,2
0.482468,0.572669,0.915128,0.612726,0.674107,0.404318,1
0.513534,0.274091,0.06453,0.324327,0.878342,0.976188,0
0.37923,0.283379,0.009748,0.373616,0.683226,0.55807,1
0.465708,0.133855,0.575054,0.475087,0.20546,0.787055,2
0.431988,0.245897,0.611799,0.795377,0.675025,0.289421,0
0.425524,0.319755,0.891404,0.920749,0.617863,0.172382,2
0.205776,0.208313,0.232569,0.78066,0.121155,0.878794,0
0.452542,0.348846,0.613939,0.61829,0.217817,0.40606,0
0.042232,0.948334,0.10213,0.415364,0.463652,0.053299,1
0.615212,0.336152,0.074238,0.245305,0.302859,0.063456,1
0.047804,0.853504,0.487751,0.441186,0.444458,0.953747,2
0.630117,0.457552,0.220303,0.618124,0.521809,0.713106,0
0.262383,0.165897,0.218798,0.670277,0.213497,0.634652,2
0.668161,0.210777,0.589583,0.823223,0.2086,0.026897,0
0.581479,0.385857,0.373299,0.398929,0.565996,0.556673,0
0.214024,0.535626,0.297479,0.237372,0.170125,0.980179,2
0.233828,0.189549,0.9867,0.78536,0.071023,0.874435,2
0.253961,0.589879,0.481154,0.276707,0.815339,0.169755,0
0.675802,0.05071,0.881708,0.86227,0.61517,0.854423,0
0.40739,0.245463,0.152594,0.636906,0.877564,0.255743,1
0.928344,0.195861,0.326757,0.996942,0.744565,0.81506,0
0.255196,0.303664,0.008095,0.33053,0.264827,0.408147,0
0.197977,0.796152,0.43905,0.983939,0.090452,0.30597,1
0.95399,0.167393,0.364886,0.233894,0.504177,0.606897,0
0.445892,0.172219,0.128286,0.204777,0.378261,0.160087,0
0.657478,0.210716,0.11198,0.816125,0.51477,0.461606,0
0.856459,0.848156,0.813995,0.474185,0.053443,0.716673,1
0.298101,0.20269,0.007924,0.679343,0.866736,0.755021,0
0.367212,0.871191,0.173865,0.354612,0.307675,0.957918,1
0.946734,0.166205,0.131029,0.007029,0.832607,0.716782,0
0.055362,0.059899,0.304069,0.989043,0.580665,0.478465,2
0.442466,0.107441,0.109925,0.100922,0.798289,0.786117,1
0.317821,0.66799,0.827961,0.134524,0.085177,0.622223,1
0.662118,0.087758,0.223939,0.296227,0.458592,0.127492,0
0.948887,0.533124,0.486652,0.919073,0.890762,0.414078,0
0.102499,0.032591,0.501574,0.090839,0.021129,0.944994,2
0.383636,0.434252,0.943566,0.060955,0.462048,0.193545,2
0.583445,0.787384,0.445926,0.825112,0.841953,0.66506,1
0.30098,0.295108,0.436756,0.680378,0.01323,0.584161,2
0.578775,0.283351,0.352684,0.544167,0.760601,0.246468,0
0.917403,0.389563,0.319725,0.425003,0.306982,0.144703,0
0.447824,0.702403,0.462831,0.376288,0.090973,0.468987,2
0.541284,0.940569,0.750576,0.72342,0.123355,0.696225,0
0.737089,0.81044,0.671258,0.44329,0.304502,0.760913,1
0.497611,0.67371,0.376388,0.296674,0.926939,0.940995,1
0.323386,0.097558,0.589857,0.840531,0.440258,0.99734,2
0.394281,0.889065,0.07065,0.538606,0.733254,0.602285,1
0.869379,0.271177,0.189961,0.501528,0.135736,0.032989,0
0.809778,0.146202,0.631631,0.397167,0.084294,0.40462,0
0.808114,0.981101,0.780789,0.775617,0.134066,0.453229,0
0.65881,0.529885,0.592834,0.694169,0.242801,0.875888,2
0.304469,0.105163,0.997236,0.95878,0.374335,0.149179,2
0.359304,0.698372,0.338568,0.473652,0.107544,0.928153,2
0.503494,0.998679,0.554721,0.557644,0.822404,0.874502,1
0.129067,0.395568,0.829874,0.463883,0.033376,0.933458,1
0.596711,0.287952,0.720798,0.415536,0.268026,0.921551,2
0.396054,0.592709,0.728712,0.824347,0.895367,0.083744,0
0.990652,0.092233,0.727635,0.319135,0.251444,0.434344,2
0.979521,0.168846,0.997358,0.976273,0.435093,0.7988,0
0.304643,0.894998,0.303831,0.136241,0.717152,0.139965,1
0.475701,0.682862,0.603846,0.330041,0.44782,0.936411,2
0.224974,0.393833,0.130723,0.454391,0.943382,0.029401,1
0.495909,0.39563,0.572828,0.642301,0.365616,0.597433,0
0.546773,0.76692,0.850101,0.074498,0.374372,0.935135,2
0.305406,0.644177,0.029421,0.8436,0.967549,0.483584,1
0.699377,0.254898,0.877747,0.946445,0.075096,0.405338,0
0.924776,0.527065,0.412967,0.686775,0.021294,0.678055,0
0.992563,0.339386,0.682452,0.834407,0.405159,0.627945,0
0.207416,0.33853,0.632101,0.139646,0.964096,0.718635,2
0.372561,0.773132,0.731745,0.541834,0.243334,0.673154,0
0.066662,0.65551,0.922657,0.245999,0.820321,0.05006,2
0.608109,0.25656,0.744469,0.37124,0.355221,0.109383,0
0.465065,0.331794,0.161867,0.484026,0.663677,0.352059,1
0.760251,0.633957,0.893335,0.722334,0.500045,0.769277,0
0.565229,0.632097,0.007345,0.264635,0.951592,0.608021,1
0.378228,0.30152,0.638555,0.538125,0.472069,0.798397,2
0.631446,0.387083,0.858361,0.342374,0.912287,0.826699,2
0.749581,0.877771,0.209421,0.797803,0.861321,0.26018,1
0.259384,0.616997,0.822573,0.554462,0.946083,0.127592,1
0.90543,0.016288,0.28342,0.625276,0.818663,0.236644,0
0.769468,0.021631,0.873885,0.634164,0.297308,0.801245,2
0.812802,0.65964,0.348513,0.512062,0.383856,0.810251,0
0.216025,0.880118,0.247868,0.354671,0.222435,0.537673,1
0.070723,0.071061,0.033533,0.911474,0.316566,0.082126,0
0.651416,0.099549,0.886242,0.218343,0.423929,0.106226,2
0.983438,0.321416,0.260664,0.467573,0.917184,0.92958,1
0.258938,0.169046,0.13591,0.717034,0.805891,0.415159,1
0.271782,0.428723,0.212398,0.699519,0.082127,0.048535,0
0.715847,0.153189,0.867212,0.820042,0.173205,0.540994,0
0.354633,0.528923,0.837028,0.522238,0.20586,0.431004,2
0.392405,0.715161,0.552205,0.212306,0.307478,0.95865,2
0.611734,0.687596,0.264035,0.600989,0.756321,0.307664,0
0.292327,0.43515,0.556065,0.421775,0.07384,0.560051,0
0.303276,0.406348,0.820048,0.688993,0.609399,0.828475,2
0.586424,0.458821,0.707021,0.809839,0.977792,0.141624,0
0.259981,0.219744,0.539887,0.913446,0.314516,0.038417,0
0.406188,0.991032,0.609337,0.383638,0.185279,0.197844,2
0.570274,0.678162,0.110914,0.560588,0.589178,0.525826,0
0.975246,0.378731,0.491093,0.141471,0.463869,0.673215,0
0.179016,0.269825,0.474512,0.481761,0.49195,0.339464,2
0.469914,0.512509,0.492946,0.858073,0.550421,0.541023,1
0.625225,0.775314,0.592053,0.500057,0.090917,0.24378,1
0.063041,0.761542,0.396888,0.861758,0.317146,0.836485,1
0.299979,0.53225,0.586028,0.158782,0.186889,0.952541,2
0.714363,0.012678,0.124425,0.572115,0.916194,0.335542,0
0.718131,0.859816,0.633301,0.63541,0.891772,0.172592,1
0.942207,0.683079,0.087777,0.844867,0.333671,0.584727,0
0.204201,0.749398,0.372579,0.350251,0.578062,0.618359,1
0.232863,0.474836,0.925548,0.165493,0.86101,0.314797,2
0.96956,0.816956,0.363561,0.497621,0.926018,0.230106,0
0.635299,0.225693,0.813201,0.728923,0.722771,0.911517,2
0.462058,0.056952,0.084736,0.75245,0.996372,0.555393,0
0.9281,0.751876,0.003683,0.756206,0.380055,0.102712,1
0.511074,0.983333,0.035629,0.567657,0.481578,0.743802,1
0.127386,0.359651,0.338866,0.777306,0.756634,0.362829,1
0.050116,0.195771,0.654666,0.006649,0.635757,0.376684,1
0.527351,0.550176,0.921152,0.297927,0.186928,0.147332,2
0.486342,0.910583,0.781254,0.492225,0.500612,0.11472,1
0.847368,0.956971,0.993796,0.432122,0.40164,0.764538,2
0.951177,0.284007,0.401238,0.23668,0.519356,0.279896,0
0.570145,0.213133,0.396335,0.144691,0.646426,0.492151,0
0.649122,0.504133,0.327237,0.994341,0.176976,0.677227,2
0.373978,0.467085,0.583059,0.190626,0.712072,0.906572,2
0.012791,0.86377,0.489025,0.872546,0.048,0.310888,1
0.885742,0.132137,0.72751,0.118349,0.799166,0.45461,0
0.905323,0.109135,0.508143,0.22142,0.39298,0.797513,2
0.782339,0.743002,0.510911,0.245077,0.57016,0.711659,1
0.910711,0.205495,0.713208,0.670776,0.049761,0.042592,0
0.179158,0.744264,0.316568,0.380795,0.545283,0.109004,1
0.823255,0.604268,0.313455,0.112272,0.982905,0.009068,0
0.121888,0.00098,0.825328,0.339847,0.676757,0.362056,2
0.738362,0.304437,0.355002,0.029964,0.777784,0.5489,2
0.384616,0.347158,0.412041,0.805475,0.968747,0.892314,0
0.418554,0.849306,0.559898,0.994731,0.462117,0.321259,1
0.971449,0.164855,0.995959,0.38047,0.329413,0.428382,0
0.730804,0.26282,0.124152,0.928842,0.619192,0.429043,0
0.06173,0.279577,0.722208,0.145081,0.053708,0.627033,2
0.654354,0.280845,0.37452,0.308829,0.013117,0.830606,2
0.496042,0.204313,0.795125,0.038343,0.63418,0.725355,2
0.18349,0.641238,0.208498,0.523109,0.731239,0.137591,1
0.905437,0.105981,0.991939,0.470695,0.203583,0.054046,0
0.096899,0.132353,0.517814,0.419431,0.20575,0.220293,2
0.057672,0.026819,0.721302,0.763155,0.840505,0.737299,2
0.469525,0.420879,0.756801,0.48556,0.785782,0.559402,2
0.778101,0.781593,0.87839,0.810475,0.45487,0.610324,1
0.483396,0.060294,0.431944,0.691321,0.07147,0.943648,2
0.697781,0.169007,0.801756,0.580622,0.239464,0.53889,2
0.287497,0.987035,0.882421,0.207825,0.855582,0.350069,1
0.045824,0.724278,0.48843,0.078076,0.4656,0.32875,1
0.973946,0.032435,0.314258,0.535494,0.633345,0.844267,0
0.035426,0.672724,0.162713,0.106062,0.018284,0.119417,1
0.957222,0.46096,0.325967,0.579652,0.75572,0.755695,0
0.902392,0.770522,0.928628,0.364881,0.468362,0.813796,2
0.81683,0.189448,0.383763,0.311566,0.414275,0.583918,0
0.53844,0.384076,0.161737,0.865473,0.696924,0.863445,1
0.298899,0.267723,0.953296,0.624629,0.230207,0.020862,2
0.995779,0.227797,0.04662,0.995208,0.190835,0.148907,0
0.013363,0.791604,0.730172,0.832027,0.681928,0.69567,2
0.501157,0.208068,0.791548,0.679082,0.816312,0.979972,2
0.662263,0.746525,0.60814,0.417505,0.025406,0.498864,2
0.745432,0.255873,0.963825,0.209325,0.338062,0.943595,2
0.546628,0.580001,0.952314,0.230213,0.635296,0.269286,1
0.317421,0.312574,0.314464,0.256369,0.578572,0.467004,2
0.389146,0.652772,0.963528,0.001333,0.090862,0.939287,2
0.265461,0.369026,0.638679,0.15075,0.83068,0.165665,1
0.261772,0.859751,0.438835,0.206561,0.272211,0.136931,1
0.280256,0.773267,0.140207,0.385511,0.557655,0.378154,1
0.395823,0.046954,0.317402,0.215309,0.242074,0.954671,2
0.609711,0.661156,0.016633,0.844942,0.649053,0.258313,0
0.257065,0.598391,0.600074,0.756952,0.710422,0.612841,2
0.967952,0.143497,0.91543,0.21852,0.478341,0.991887,2
0.113488,0.118255,0.767219,0.990165,0.996161,0.550811,2
0.177501,0.182156,0.69391,0.795585,0.320144,0.311484,0
0.981341,0.175061,0.009989,0.836252,0.486958,0.189387,0
0.351591,0.553248,0.105104,0.633436,0.8436,0.202294,1
0.970528,0.483078,0.980782,0.85459,0.734627,0.278315,2
0.970597,0.100872,0.661994,0.59651,0.37225,0.712672,0
0.3112,0.676681,0.596652,0.105597,0.556903,0.739742,1
0.363256,0.178339,0.675566,0.647908,0.825187,0.442495,1
0.890941,0.270705,0.350534,0.404916,0.90931,0.132608,0
0.453069,0.93014,0.688134,0.419718,0.804883,0.640139,2
0.732195,0.184474,0.242911,0.23206,0.970973,0.407795,0
0.184901,0.126658,0.231327,0.620896,0.267134,0.906201,2
0.97668,0.735829,0.609327,0.383691,0.461529,0.842766,1
0.152865,0.967242,0.309604,0.948611,0.68908,0.436132,1
0.876006,0.002863,0.196843,0.831841,0.487947,0.369167,0
0.16192,0.762771,0.240389,0.530953,0.14403,0.04251,0
0.17494,0.221732,0.974784,0.854209,0.140726,0.078392,0
0.017772,0.935736,0.356765,0.125427,0.867547,0.743663,1
0.513409,0.732191,0.443919,0.008122,0.946212,0.339853,1
0.934303,0.210747,0.362139,0.186343,0.049028,0.175166,0
0.146287,0.651393,0.08519,0.85378,0.292168,0.105266,1
0.779315,0.039769,0.876747,0.542017,0.650024,0.047214,0
0.873472,0.621209,0.771834,0.153105,0.290117,0.776112,2
0.332372,0.406602,0.042545,0.845106,0.965201,0.295987,1
0.882967,0.704058,0.211991,0.346308,0.648486,0.964022,1
0.598307,0.564612,0.257215,0.803018,0.473055,0.911263,1
0.084993,0.450712,0.27766,0.472549,0.541219,0.265553,1
0.493653,0.333482,0.922238,0.022544,0.546232,0.25438,1
0.239661,0.86596,0.007984,0.281292,0.008507,0.88892,1
0.65008,0.625718,0.849335,0.748911,0.176779,0.754204,2
0.181031,0.19444,0.041413,0.750674,0.93744,0.397702,1
0.083887,0.107988,0.937964,0.694295,0.409366,0.584429,2
0.225135,0.516812,0.072122,0.847702,0.224206,0.121454,1
0.073919,0.696328,0.489886,0.825003,0.808626,0.35165,1
0.854044,0.700413,0.004538,0.351596,0.743204,0.207657,1
0.671068,0.225689,0.782905,0.352337,0.523934,0.534897,0
0.956426,0.860903,0.381987,0.947141,0.798825,0.111247,0
0.866495,0.055366,0.486434,0.507528,0.642939,0.533827,0
0.367695,0.464544,0.729658,0.535854,0.066087,0.00403,2
0.309361,0.441985,0.347255,0.614124,0.939296,0.925064,1
0.994256,0.701614,0.087066,0.828264,0.472417,0.927216,1
0.829776,0.900223,0.818288,0.230073,0.215824,0.746854,1
0.723588,0.953239,0.58299,0.564836,0.999029,0.553642,1
0.694186,0.242479,0.618792,0.003741,0.032925,0.399952,2
0.524629,0.803993,0.759297,0.371687,0.842788,0.447112,2
0.005493,0.203073,0.89011,0.654322,0.606736,0.45849,2
0.600575,0.786384,0.165264,0.485792,0.375734,0.009289,1
0.090716,0.369394,0.540611,0.437215,0.291049,0.274226,2
0.635117,0.124332,0.815331,0.906144,0.834231,0.213641,0
0.360078,0.332693,0.430731,0.544319,0.135581,0.823102,2
0.70714,0.619896,0.127054,0.957029,0.909272,0.524791,0
0.487594,0.702761,0.44313,0.207499,0.71009,0.367097,1
0.886519,0.950905,0.073613,0.233281,0.121235,0.848204,0
0.478008,0.768601,0.920779,0.329543,0.443017,0.781614,2
0.175357,0.880961,0.589703,0.751134,0.104287,0.247148,1
0.318917,0.516244,0.563808,0.292734,0.387906,0.510633,2
0.953994,0.108159,0.939709,0.588391,0.106667,0.963079,2
0.150679,0.646207,0.148427,0.130191,0.423941,0.946732,1
0.184266,0.896325,0.442737,0.405739,0.17712,0.313616,1
0.087649,0.834127,0.672355,0.178963,0.225143,0.721128,1
0.172984,0.475452,0.266733,0.064292,0.323006,0.079789,1
0.43794,0.004437,0.842277,0.725015,0.723573,0.095352,0
0.201197,0.714267,0.511329,0.457681,0.902094,0.542122,1
0.284073,0.828415,0.782402,0.037113,0.69801,0.341001,1
0.355184,0.573124,0.37696,0.661532,0.81095,0.929815,2
0.674295,0.110189,0.452369,0.024477,0.493669,0.040631,2
0.899535,0.479605,0.03271,0.181531,0.558187,0.224171,0
0.794419,0.971578,0.946444,0.21926,0.650243,0.750403,2
0.323669,0.973449,0.586236,0.769729,0.748178,0.426599,1
0.919617,0.786475,0.155243,0.396031,0.666575,0.353815,0
0.274633,0.581138,0.030827,0.449178,0.816308,0.102537,0
0.913218,0.205913,0.756184,0.769654,0.481578,0.040763,0
0.763556,0.459071,0.851118,0.29489,0.535757,0.571643,2
0.75783,0.086344,0.664368,0.235566,0.228521,0.141241,0
0.038397,0.500799,0.415494,0.986442,0.138295,0.12617,2
0.370673,0.599275,0.906458,0.139866,0.522903,0.979416,2
0.901725,0.044713,0.770287,0.647328,0.064656,0.642688,0
0.727849,0.813594,0.808674,0.073493,0.065872,0.22196,2
0.278243,0.14483,0.646389,0.092155,0.319508,0.417976,2
0.542327,0.630367,0.047044,0.884746,0.0587,0.528025,0
0.701536,0.830024,0.090244,0.753475,0.062229,0.383331,1
0.359091,0.743337,0.844925,0.526421,0.3878,0.52438,2
0.188105,0.448455,0.093806,0.342192,0.761101,0.382209,1
0.464957,0.202661,0.390537,0.727384,0.934402,0.883917,2
0.743652,0.876396,0.3595,0.319505,0.573195,0.22174,0
0.55783,0.996207,0.422298,0.656205,0.067776,0.251861,1
0.5427,0.213311,0.471344,0.733062,0.605249,0.982633,0
0.13583,0.558051,0.524387,0.895845,0.315143,0.091372,1
0.518691,0.266365,0.200386,0.224397,0.79712,0.409154,0
0.979434,0.261207,0.87397,0.587557,0.474934,0.812816,0
0.832225,0.190938,0.477779,0.922981,0.124754,0.394412,0
0.388175,0.344307,0.295955,0.696084,0.263889,0.833738,0
0.894468,0.504059,0.03909,0.895671,0.714536,0.880135,0
