a.0,a.1,a.2,b.0,b.1,b.2,y
0.187406,0.648457,0.638873,0.829597,0.426241,0.45222,2
0.055233,0.005061,0.223652,0.357628,0.946901,0.885254,2
0.934206,0.817125,0.781084,0.097178,0.610986,0.074016,1
0.736242,0.628753,0.907366,0.992922,0.865185,0.810129,0
0.608263,0.310608,0.800105,0.740354,0.717032,0.318867,0
0.153786,0.2052,0.8775,0.789832,0.779138,0.423638,0
0.724016,0.347405,0.173715,0.069996,0.070052,0.337979,2
0.218212,0.255247,0.254011,0.873209,0.251953,0.693064,0
0.725278,0.825352,0.725804,0.680191,0.044922,0.217591,0
0.017361,0.73571,0.63273,0.939878,0.573827,0.40963,0
0.41173,0.918285,0.863806,0.995614,0.68855,0.238158,1
0.954353,0.256962,0.100721,0.730224,0.350989,0.253915,0
0.828474,0.887745,0.410314,0.126637,0.516701,0.138574,1
0.027778,0.177192,0.827087,0.131221,0.457584,0.531694,2
0.302378,0.79004,0.274493,0.855035,0.016828,0.685052,2
0.782255,0.32142,0.777474,0.892861,0.989674,0.239916,1
0.071248,0.830464,0.884293,0.353053,0.288225,0.872517,2
0.561705,0.83207,0.967934,0.656846,0.545291,0.743138,2
0.107128,0.601916,0.098166,0.048799,0.491021,0.349656,1
0.1822,0.82763,0.335663,0.603413,0.686942,0.772566,1
0.392916,0.14003,0.94107,0.343635,0.117832,0.061199,2
0.282419,0.717047,0.789025,0.028819,0.383471,0.079284,1
0.492651,0.863462,0.382377,0.524228,0.288547,0.010935,1
0.73865,0.998503,0.486341,0.688494,0.14499,0.56656,0
0.470415,0.846468,0.681284,0.127865,0.776984,0.933482,2
0.479804,0.921443,0.361462,0.256877,0.402862,0.121655,1
0.007643,0.156874,0.857044,0.159813,0.680293,0.370401,1
0.052931,0.322759,0.646225,0.693505,0.197815,0.763035,2
0.904546,0.236367,0.071382,0.207214,0.793936,0.174231,1
0.175732,0.155242,0.485548,0.165264,0.112232,0.330537,2
0.793651,0.095442,0.003084,0.857474,0.558596,0.252053,0
0.231578,0.290501,0.907095,0.788798,0.894004,0.998545,2
0.860505,0.355131,0.18408,0.633861,0.162768,0.951392,2
0.838799,0.215413,0.776597,0.465161,0.719222,0.138013,1
0.588961,0.822138,0.971712,0.846858,0.738107,0.754467,2
0.040566,0.733206,0.767556,0.096435,0.095569,0.734924,2
0.398294,0.350216,0.501592,0.387857,0.396476,0.261056,1
0.250855,0.658651,0.351053,0.245566,0.275066,0.847435,2
0.60686,0.701169,0.734145,0.939846,0.538917,0.983116,2
0.775446,0.660682,0.345207,0.320725,0.655844,0.657179,1
0.685306,0.07622,0.610608,0.918721,0.896316,0.905975,0
0.1413,0.110667,0.688898,0.999999,0.968576,0.896961,0
0.508544,0.415604,0.266029,0.140207,0.344804,0.72783,2
0.421502,0.629504,0.401929,0.707803,0.370358,0.419354,0
0.123655,0.191503,0.28818,0.760423,0.771259,0.67569,1
0.341997,0.857258,0.172948,0.832937,0.093218,0.298543,0
0.329534,0.555525,0.705777,0.183045,0.706454,0.987712,2
0.724912,0.019612,0.316288,0.656938,0.09633,0.530247,0
0.423715,0.603063,0.7695,0.613051,0.162976,0.050526,2
0.819626,0.226574,0.465636,0.80591,0.77325,0.55305,1
0.998556,0.107863,0.206241,0.189685,0.403497,0.375373,0
0.471384,0.960029,0.934686,0.252839,0.02959,0.848984,2
0.343666,0.264341,0.224281,0.150945,0.958718,0.438238,1
0.868891,0.109927,0.43673,0.450842,0.757436,0.242662,0
0.127353,0.665342,0.788809,0.246046,0.615956,0.712922,1
0.61897,0.569225,0.085012,0.484267,0.648734,0.764448,1
0.371626,0.948334,0.305758,0.476583,0.284259,0.514611,2
0.398847,0.271186,0.920453,0.469764,0.228914,0.304177,2
0.230882,0.190729,0.861259,0.525468,0.253513,0.391802,2
0.550887,0.352599,0.213772,0.191242,0.034505,0.537429,2
0.821518,0.521861,0.038647,0.4685,0.91473,0.36498,1
0.347888,0.105089,0.189559,0.866865,0.092817,0.402725,0
0.466106,0.916725,0.77819,0.332464,0.380655,0.456078,2
0.414302,0.013093,0.354045,0.767726,0.833839,0.329089,0
0.102029,0.146828,0.768954,0.021039,0.067518,0.857485,2
0.617299,0.064806,0.734437,0.507294,0.192337,0.721611,2
0.748396,0.715708,0.432483,0.322097,0.219371,0.138468,0
0.794492,0.619781,0.827505,0.353753,0.049806,0.980852,2
0.843509,0.035281,0.574455,0.439689,0.72461,0.652663,2
0.528541,0.289296,0.767823,0.443818,0.929554,0.221344,1
0.424387,0.550803,0.902852,0.826257,0.844384,0.92613,2
0.123264,0.096373,0.222002,0.715969,0.625755,0.983984,2
0.367273,0.513646,0.368854,0.410463,0.454132,0.668386,2
0.118218,0.835626,0.586561,0.42335,0.923354,0.183887,1
0.542725,0.560565,0.370291,0.329576,0.986585,0.675092,1
0.490015,0.967964,0.613419,0.120004,0.310658,0.971109,2
0.003564,0.925326,0.197397,0.725634,0.410652,0.06743,1
0.3444,0.112906,0.699459,0.059178,0.225944,0.055731,1
0.308998,0.471771,0.57202,0.488259,0.571046,0.771328,2
0.841818,0.977082,0.189964,0.201715,0.028022,0.982219,2
0.871672,0.258478,0.497489,0.108782,0.595866,0.165241,1
0.543724,0.830739,0.349129,0.307869,0.373672,0.919263,2
0.257563,0.677095,0.960769,0.128507,0.228861,0.171742,2
0.362529,0.048338,0.168677,0.86806,0.487635,0.971997,2
0.776779,0.769841,0.783285,0.349374,0.750739,0.344323,1
0.792493,0.608896,0.806514,0.101039,0.976032,0.890514,1
0.453027,0.359596,0.068595,0.477256,0.205389,0.730172,2
0.84075,0.483809,0.929987,0.27923,0.533283,0.99528,2
0.857749,0.412365,0.086002,0.749177,0.176501,0.722681,0
0.950077,0.626964,0.305307,0.216179,0.9769,0.318171,1
0.197722,0.451148,0.573161,0.438424,0.713671,0.364681,1
0.128318,0.841378,0.847673,0.275777,0.585943,0.875152,2
0.599581,0.754799,0.393316,0.808331,0.850467,0.646904,0
0.833208,0.848044,0.893033,0.299898,0.120854,0.936011,2
0.960318,0.574351,0.467362,0.036822,0.981326,0.169201,1
0.074627,0.312582,0.374207,0.984345,0.473789,0.83516,0
0.762669,0.992493,0.578768,0.743488,0.494003,0.749074,0
0.61719,0.365869,0.029237,0.945197,0.64591,0.348503,0
0.021549,0.797214,0.726454,0.311578,0.215687,0.539399,2
0.027327,0.647267,0.817959,0.135318,0.595512,0.665817,1
0.96055,0.502383,0.764137,0.224598,0.458688,0.510383,2
0.46181,0.998999,0.250239,0.471576,0.317523,0.785504,1
0.487635,0.315868,0.331494,0.113377,0.37271,0.579564,2
0.58439,0.360275,0.948301,0.773284,0.602425,0.276326,0
0.270578,0.231436,0.072794,0.997006,0.39883,0.64904,0
0.668012,0.562608,0.113871,0.586795,0.084978,0.378463,0
0.686927,0.829824,0.904692,0.584565,0.939652,0.64845,1
0.219821,0.538906,0.099481,0.56794,0.295255,0.872815,2
0.41184,0.208436,0.783641,0.536332,0.232446,0.186193,2
0.671098,0.068446,0.21256,0.855637,0.325764,0.138423,0
0.621255,0.28514,0.416293,0.382299,0.578106,0.507209,1
0.319346,0.454175,0.890748,0.218335,0.03296,0.702789,2
0.560239,0.235989,0.274764,0.619511,0.888843,0.420861,1
0.82561,0.65756,0.981252,0.547742,0.983076,0.170611,1
0.192741,0.195126,0.577373,0.285523,0.815567,0.576899,1
0.717222,0.565398,0.438505,0.380512,0.345256,0.974607,2
0.418994,0.647214,0.237186,0.736751,0.539554,0.2307,0
0.971976,0.671049,0.804407,0.128839,0.324681,0.6712,2
0.846949,0.268675,0.948996,0.466862,0.337119,0.182963,2
0.401065,0.318041,0.720839,0.076162,0.281715,0.35222,2
0.611693,0.865033,0.232299,0.677825,0.154859,0.407079,1
0.245854,0.483075,0.946631,0.778236,0.056361,0.741606,2
0.365981,0.467727,0.560338,0.689864,0.944009,0.93216,2
0.085701,0.998644,0.163258,0.388363,0.108496,0.052636,1
0.464098,0.307221,0.180668,0.70075,0.687733,0.350242,0
0.508381,0.123612,0.095825,0.231596,0.985851,0.867679,1
0.925795,0.689928,0.06396,0.97047,0.969468,0.798848,1
0.556343,0.432992,0.563499,0.399447,0.802816,0.211394,1
0.970146,0.464569,0.01716,0.669378,0.022173,0.233349,0
0.662595,0.042746,0.161081,0.478742,0.492102,0.615743,0
0.840127,0.750032,0.660275,0.102906,0.966565,0.15693,1
0.718877,0.035423,0.105895,0.65396,0.771507,0.314252,0
0.640223,0.481285,0.21253,0.858054,0.78889,0.808034,0
0.712148,0.258501,0.622653,0.294625,0.353933,0.616505,2
0.162608,0.249137,0.201073,0.18345,0.756752,0.908763,2
0.243929,0.318051,0.246078,0.750377,0.291786,0.913808,2
0.449358,0.713932,0.228778,0.021651,0.615786,0.579441,1
0.769254,0.553907,0.445057,0.87846,0.991988,0.881925,1
0.501824,0.112719,0.563313,0.757884,0.073429,0.068433,0
0.15591,0.343864,0.308828,0.280854,0.677552,0.516123,1
0.184511,0.244849,0.720349,0.60589,0.65723,0.400737,1
0.45728,0.069211,0.577473,0.879211,0.513383,0.318465,0
0.80142,0.140824,0.790808,0.479615,0.214657,0.555188,0
0.577024,0.48216,0.539055,0.680572,0.14479,0.261905,0
0.972078,0.342456,0.718521,0.599256,0.419221,0.009225,0
0.061126,0.286724,0.023474,0.523434,0.639114,0.115377,1
0.353966,0.332629,0.57356,0.585792,0.221143,0.245185,0
0.26953,0.806308,0.591279,0.398654,0.089556,0.042641,1
0.087667,0.665291,0.249717,0.252712,0.455472,0.981547,2
0.205851,0.880357,0.265742,0.018065,0.352842,0.102293,1
0.553401,0.449786,0.738356,0.901818,0.387796,0.01973,0
0.936036,0.529885,0.30694,0.270499,0.271492,0.568168,0
0.574209,0.159781,0.457863,0.854362,0.294632,0.006692,0
0.561597,0.701899,0.325769,0.875523,0.326514,0.288332,0
0.476914,0.760332,0.994364,0.7802,0.710008,0.183695,0
0.887723,0.466069,0.202967,0.41794,0.463867,0.062729,0
0.274228,0.617946,0.891987,0.292243,0.477343,0.938352,2
0.16645,0.881036,0.84254,0.720638,0.641223,0.589187,1
0.380056,0.33146,0.065418,0.745617,0.478886,0.821885,2
0.383587,0.653385,0.220298,0.787008,0.763434,0.621532,1
0.590126,0.58168,0.688535,0.54295,0.776253,0.428947,0
0.138691,0.660758,0.411126,0.296167,0.698532,0.166907,1
0.099329,0.676073,0.017971,0.914688,0.557346,0.273476,0
0.170297,0.070958,0.573403,0.296897,0.13677,0.790594,2
0.092171,0.457524,0.528051,0.076317,0.063353,0.027303,2
0.53692,0.046169,0.172779,0.708299,0.918385,0.819028,1
0.114891,0.336757,0.976489,0.067154,0.695164,0.646585,1
0.316426,0.058494,0.710281,0.153661,0.062974,0.387149,2
0.694716,0.246734,0.811437,0.995894,0.185763,0.38828,0
0.038567,0.538371,0.736377,0.563933,0.957741,0.986961,2
0.429706,0.728156,0.195332,0.402937,0.912668,0.234936,1
0.172695,0.933606,0.336681,0.824897,0.164052,0.214033,1
0.818612,0.947951,0.531791,0.314684,0.037402,0.487663,0
0.976856,0.782119,0.462298,0.099592,0.258922,0.491601,1
0.727385,0.407482,0.355489,0.882718,0.231611,0.157514,0
0.349094,0.764879,0.526405,0.721947,0.440855,0.561755,0
0.299656,0.613808,0.60747,0.603705,0.157126,0.705056,2
0.209565,0.362928,0.661335,0.226418,0.503547,0.431998,2
0.798693,0.902207,0.369194,0.076592,0.730307,0.733378,1
0.71679,0.195375,0.355829,0.115386,0.973891,0.796759,1
0.088041,0.300346,0.008116,0.226976,0.034196,0.988158,2
0.711993,0.508496,0.668939,0.300338,0.908504,0.911595,2
0.508922,0.221777,0.999329,0.458253,0.834484,0.56898,2
0.533943,0.062864,0.375657,0.885324,0.196044,0.272453,0
0.311395,0.302945,0.518899,0.101332,0.222619,0.919295,2
0.753125,0.967829,0.341456,0.813749,0.823562,0.902603,1
0.25181,0.304275,0.21028,0.761817,0.417551,0.961366,2
0.229819,0.878892,0.65323,0.273622,0.668769,0.9435,1
0.811018,0.244681,0.475855,0.637959,0.645945,0.140113,0
0.74424,0.704037,0.600315,0.531746,0.534221,0.880408,2
0.59408,0.677749,0.630472,0.646326,0.629102,0.923014,2
0.600116,0.942032,0.315276,0.975459,0.325417,0.36407,0
0.227786,0.304144,0.449229,0.061703,0.199401,0.464259,2
0.428688,0.56544,0.855286,0.09888,0.171774,0.547173,2
0.821786,0.814263,0.283291,0.662199,0.691494,0.441299,1
0.787753,0.505671,0.174134,0.117285,0.607504,0.263831,1
0.249458,0.268759,0.323221,0.589828,0.364741,0.940022,2
0.465638,0.37422,0.506579,0.23236,0.278295,0.462596,2
0.465312,0.728387,0.639432,0.242051,0.410495,0.51034,1
0.078165,0.531318,0.724813,0.611936,0.197357,0.576011,2
0.389045,0.654185,0.268589,0.125304,0.1587,0.657923,2
0.155345,0.447027,0.972595,0.896694,0.971057,0.524559,0
0.111702,0.607071,0.282513,0.82677,0.338782,0.376888,0
0.679909,0.077583,0.440052,0.459053,0.262121,0.399337,2
0.738183,0.711794,0.667475,0.46224,0.703888,0.908475,2
0.644376,0.944016,0.02409,0.875413,0.621018,0.835526,0
0.068917,0.779721,0.219988,0.101807,0.43157,0.13648,1
0.548126,0.509106,0.568605,8e-06,0.284509,0.328991,1
0.921627,0.936763,0.692432,0.055901,0.701969,0.14443,1
0.573246,0.881491,0.358748,0.964277,0.318123,0.187304,0
0.870314,0.60993,0.107524,0.09025,0.626341,0.711448,2
0.973816,0.355986,0.185426,0.453251,0.779593,0.072618,0
0.227447,0.12962,0.227139,0.336938,0.223364,0.908137,2
0.013281,0.586885,0.710179,0.852048,0.218201,0.142682,0
0.761779,0.984622,0.368695,0.721108,0.90716,0.41014,1
0.330342,0.074055,0.803308,0.052039,0.897764,0.099637,1
0.541073,0.561798,0.72664,0.319186,0.847563,0.869035,2
0.45526,0.150934,0.335649,0.205085,0.407412,0.144276,1
0.170157,0.138855,0.345475,0.072879,0.405884,0.88476,2
0.841572,0.788848,0.749789,0.72289,0.915973,0.104876,0
0.279288,0.289873,0.548951,0.526541,0.148108,0.290513,0
0.476491,0.976813,0.073276,0.839003,0.574488,0.135023,0
0.671232,0.461264,0.70732,0.723519,0.035581,0.847888,2
0.066749,0.761668,0.565802,0.487342,0.305455,0.964193,2
0.937368,0.31713,0.376775,0.537169,0.287293,0.620529,0
0.281972,0.025766,0.835222,0.528025,0.212571,0.779157,2
0.871369,0.218698,0.057611,0.352604,0.647148,0.358466,0
0.107706,0.922358,0.297313,0.136037,0.923966,0.714033,1
0.815012,0.650606,0.551788,0.363986,0.507162,0.61753,1
0.239881,0.908109,0.0155,0.832575,0.689484,0.155104,1
0.094573,0.541355,0.633771,0.844999,0.469968,0.578921,0
0.530851,0.349058,0.927009,0.05774,0.203668,0.073709,2
0.107842,0.304178,0.815679,0.920338,0.702693,0.352526,1
0.105977,0.689289,0.845495,0.908873,0.094431,0.766329,2
0.210558,0.512585,0.644006,0.418194,0.96241,0.181852,1
0.889367,0.946043,0.532519,0.54917,0.501219,0.301499,1
0.877256,0.784558,0.938758,0.563801,0.125712,0.681231,2
0.302996,0.496718,0.162254,0.19127,0.132446,0.971204,2
0.851325,0.943275,0.600732,0.448693,0.346954,0.032376,0
0.998858,0.970281,0.870651,0.878721,0.4887,0.363971,0
0.91889,0.712287,0.72446,0.93013,0.240147,0.572807,0
0.689355,0.678979,0.791081,0.604087,0.815783,0.951616,2
0.231472,0.303438,0.119968,0.740993,0.548736,0.104174,0
0.09985,0.62624,0.579679,0.882187,0.87611,0.413692,1
0.379689,0.061466,0.850082,0.558934,0.970017,0.630051,1
0.757702,0.003773,0.429911,0.730468,0.584445,0.980687,0
0.686802,0.59398,0.639709,0.714753,0.793826,0.933914,2
0.80838,0.285875,0.554498,0.705432,0.596206,0.611875,0
0.105855,0.971749,0.019337,0.628764,0.814254,0.20393,1
0.488075,0.197347,0.521191,0.598655,0.56171,0.512229,0
0.947187,0.008146,0.34977,0.895484,0.487465,0.425965,0
0.854111,0.479498,0.327825,0.315381,0.34344,0.76894,2
0.923822,0.510563,0.123859,0.750612,0.457616,0.374482,0
0.114262,0.98776,0.453147,0.599036,0.888371,0.332201,1
0.849212,0.247994,0.510856,0.225304,0.324564,0.030916,0
0.111608,0.896708,0.801951,0.205147,0.625689,0.293342,1
0.789631,0.345358,0.995979,0.953146,0.896697,0.00819,0
0.180227,0.295087,0.771892,0.31554,0.397977,0.213079,0
0.694122,0.28524,0.278101,0.182321,0.746809,0.90356,2
0.461159,0.875401,0.727973,0.924214,0.988356,0.655179,0
0.464775,0.698822,0.443902,0.101795,0.118306,0.066074,2
0.378985,0.649714,0.958636,0.039106,0.070001,0.884041,2
0.247411,0.596253,0.139868,0.995357,0.392588,0.072257,0
0.127316,0.536707,0.586961,0.212164,0.161391,0.398565,2
0.80222,0.776379,0.171261,0.491414,0.032467,0.039911,0
0.872147,0.32195,0.202023,0.592978,0.190964,0.665239,0
0.814207,0.775418,0.601282,0.555654,0.044421,0.636706,2
0.219971,0.124959,0.039941,0.36424,0.986175,0.845133,2
0.000222,0.995055,0.469657,0.406426,0.368754,0.11759,1
0.903834,0.79055,0.644989,0.732297,0.245676,0.026672,0
0.03746,0.726765,0.151531,0.171045,0.331262,0.427463,1
0.07501,0.118125,0.366632,0.757177,0.94196,0.575611,1
0.137499,0.040566,0.56168,0.63774,0.630491,0.629633,2
0.49682,0.78615,0.389856,0.213987,0.259593,0.957586,2
0.341183,0.420268,0.715415,0.628287,0.435573,0.836394,2
0.594869,0.6052,0.304237,0.727467,0.731871,0.514298,1
0.869864,0.696432,0.931001,0.322271,0.13094,0.723201,2
0.888106,0.903508,0.965782,0.132588,0.393312,0.347061,2
0.296487,0.551883,0.369157,0.579874,0.019258,0.150849,0
0.165703,0.56688,0.838897,0.343313,0.58019,0.215849,2
0.717643,0.355938,0.036366,0.881543,0.433325,0.157025,0
0.050221,0.845979,0.400939,0.660339,0.161234,0.275106,1
0.080527,0.802031,0.088697,0.590759,0.911874,0.408533,1
0.006536,0.019889,0.141957,0.102818,0.851411,0.52297,1
0.471593,0.537839,0.657026,0.957701,0.274382,0.765426,2
0.073769,0.518389,0.147733,0.400018,0.583116,0.73953,1
0.480932,0.868782,0.328066,0.242725,0.096476,0.980115,2
0.882879,0.786143,0.930632,0.666698,0.096104,0.061819,0
0.801203,0.793307,0.62478,0.515896,0.499218,0.051179,0
0.291678,0.139177,0.809944,0.606999,0.659695,0.805182,2
0.344728,0.535036,0.782781,0.958316,0.02761,0.182101,0
0.996103,0.398962,0.866732,0.714975,0.964846,0.630225,0
0.475947,0.222331,0.478845,0.217982,0.794845,0.066644,0
0.610745,0.091952,0.796218,0.211916,0.507132,0.811155,2
0.690073,0.612281,0.425367,0.209879,0.011864,0.772422,2
0.341155,0.951444,0.184195,0.51092,0.089124,0.466616,2
0.318252,0.956921,0.300989,0.164615,0.530267,0.031273,1
0.198985,0.682948,0.532252,0.15487,0.811758,0.97272,1
0.683884,0.083465,0.629991,0.64498,0.876851,0.835859,2
0.229591,0.089658,0.292816,0.924724,0.372408,0.843678,2
0.649568,0.028843,0.283749,0.922889,0.876414,0.634028,0
0.914188,0.641616,0.353194,0.153072,0.957216,0.168701,1
0.459903,0.914115,0.736123,0.564282,0.456147,0.648079,2
0.483792,0.081688,0.642684,0.458037,0.50561,0.188613,0
0.745146,0.468724,0.887106,0.598447,0.459756,0.210346,0
0.275415,0.969912,0.482814,0.9729,0.351264,0.403475,0
0.477856,0.852329,0.842944,0.153383,0.811079,0.236669,1
