a.0,a.1,a.2,b.0,b.1,b.2,y
0.372218,0.139035,0.271072,0.954718,0.854576,0.255567,0
0.206582,0.729191,0.089521,0.402069,0.219192,0.300671,0
0.76325,0.521444,0.774418,0.134973,0.576911,0.848946,1
0.958397,0.728026,0.724421,0.184877,0.334114,0.422404,2
0.767731,0.279363,0.687723,0.545485,0.234223,0.561738,2
0.7858,0.674478,0.462257,0.289853,0.008725,0.154119,1
0.452984,0.849169,0.8564,0.561315,0.430083,0.70965,2
0.072625,0.063292,0.059787,0.506522,0.947218,0.453409,2
0.791072,0.914281,0.030742,0.559756,0.171991,0.148984,2
0.432441,0.712136,0.872121,0.014944,0.742963,0.028944,1
0.868385,0.899818,0.991836,0.979485,0.646028,0.599865,1
0.927807,0.087368,0.468244,0.892478,0.486714,0.047023,0
0.423633,0.66164,0.33163,0.410559,0.354049,0.470481,0
0.052294,0.395852,0.031354,0.472463,0.559878,0.929016,0
0.89412,0.937661,0.069366,0.122311,0.050418,0.988831,2
0.763866,0.397011,0.794365,0.331576,0.691008,0.661581,1
0.361574,0.785798,0.648026,0.476348,0.854378,0.289579,1
0.052607,0.46246,0.140085,0.276245,0.445244,0.035093,1
0.483251,0.268627,0.00454,0.542195,0.171824,0.844174,2
0.026976,0.600491,0.143606,0.25758,0.046187,0.824907,2
0.647262,0.991637,0.905431,0.99369,0.767841,0.961143,0
0.498,0.964026,0.122855,0.263229,0.649368,0.682768,1
0.292362,0.163044,0.780928,0.871078,0.222588,0.873353,0
0.396476,0.854084,0.188477,0.137612,0.629486,0.934983,1
0.383596,0.450817,0.444137,0.381904,0.473242,0.893483,2
0.189844,0.00051,0.877422,0.957819,0.959601,0.608966,1
0.558187,0.174164,0.005634,0.233602,0.31496,0.743886,0
0.729563,0.191091,0.723029,0.667602,0.992485,0.033313,0
0.62569,0.876796,0.421571,0.297806,0.331586,0.691,0
0.712134,0.414931,0.516268,0.275909,0.371359,0.20586,0
0.110369,0.959561,0.837357,0.415446,0.30072,0.881956,2
0.00948,0.925347,0.681299,0.248105,0.567355,0.904584,2
0.813233,0.118421,0.714456,0.062417,0.751938,0.7129,2
0.245589,0.534657,0.334848,0.927719,0.335875,0.285487,1
0.041047,0.193169,0.647898,0.587778,0.827056,0.161702,2
0.628489,0.603598,0.985983,0.622357,0.773445,0.615781,2
0.733563,0.08599,0.943346,0.948602,0.770909,0.447408,0
0.805571,0.976042,0.127557,0.226038,0.676978,0.914427,1
0.872657,0.933354,0.707514,0.703107,0.733102,0.257798,1
0.745195,0.276782,0.984363,0.677106,0.216777,0.665369,2
0.570729,0.376129,0.695565,0.823071,0.221512,0.474638,0
0.872803,0.904495,0.930479,0.595752,0.012007,0.577869,2
0.301681,0.810009,0.016997,0.327335,0.330032,0.052651,1
0.59499,0.326775,0.878268,0.453692,0.449609,0.275381,0
0.362704,0.345536,0.743664,0.658412,0.566912,0.646476,2
0.106675,0.144221,0.346116,0.135795,0.683679,0.454146,1
0.89899,0.627138,0.9319,0.49868,0.997256,0.542954,0
0.761825,0.15243,0.172193,0.663141,0.832095,0.58034,0
0.884937,0.073586,0.206347,0.762871,0.06182,0.860486,0
0.975716,0.64844,0.083423,0.02738,0.799184,0.354908,1
0.954037,0.722677,0.802454,0.593471,0.439645,0.687794,2
0.420015,0.060604,0.89816,0.441155,0.295417,0.70659,2
0.35708,0.400434,0.659212,0.411925,0.116756,0.548227,2
0.382354,0.118795,0.775047,0.790451,0.215328,0.45193,2
0.721067,0.444003,0.044799,0.792755,0.284559,0.932061,0
0.378432,0.681098,0.69391,0.970234,0.179609,0.706308,0
0.384542,0.880013,0.398714,0.664853,0.966659,0.266695,1
0.716886,0.244752,0.962546,0.415961,0.033552,0.784955,2
0.210875,0.131054,0.880538,2e-05,0.220588,0.461045,2
0.436122,0.614178,0.175725,0.547676,0.70747,0.324769,0
0.064839,0.620851,0.777228,0.451506,0.468016,0.909169,2
0.198369,0.182124,0.121331,0.4293,0.601553,0.086628,1
0.747224,0.734619,0.198099,0.732423,0.299836,0.998415,0
0.750014,0.026878,0.52906,0.36666,0.527792,0.676467,0
0.348901,0.29474,0.942161,0.066255,0.173721,0.039574,2
0.695461,0.09056,0.144803,0.050495,0.018202,0.739475,0
0.681395,0.799931,0.197664,0.034575,0.942482,0.03653,1
0.178347,0.63584,0.814926,0.925576,0.107494,0.253294,0
0.879823,0.621367,0.949365,0.280333,0.83028,0.112406,0
0.31739,0.746346,0.038411,0.687178,0.878324,0.401379,1
0.232389,0.605415,0.686268,0.270314,0.234128,0.344924,1
0.111933,0.979012,0.618621,0.373866,0.898968,0.191604,1
0.032595,0.030681,0.001121,0.941916,0.415812,0.927651,0
0.011477,0.538414,0.268474,0.045435,0.120652,0.087049,1
0.919351,0.838565,0.788811,0.009324,0.574956,0.53345,1
0.830744,0.787358,0.490471,0.611642,0.00233,0.868986,2
0.012364,0.706964,0.523511,0.442044,0.577853,0.069616,2
0.976224,0.900715,0.658932,0.184487,0.338843,0.906669,2
0.627595,0.551602,0.989184,0.745524,0.939122,0.796219,1
0.722167,0.89268,0.793948,0.052185,0.581725,0.885285,2
0.034387,0.305766,0.047038,0.665246,0.883236,0.278305,1
0.038242,0.216983,0.794759,0.984139,0.177595,0.355758,1
0.796279,0.295071,0.090071,0.41026,0.18271,0.703481,0
0.784952,0.24103,0.362316,0.27246,0.015436,0.758884,1
0.431817,0.971353,0.257471,0.322145,0.258883,0.142611,0
0.148375,0.770058,0.134204,0.874431,0.589347,0.094731,1
0.910315,0.037323,0.740002,0.276794,0.556225,0.167937,0
0.118531,0.693337,0.707187,0.836723,0.390819,0.29687,0
0.976254,0.366478,0.477014,0.677046,0.378987,0.879572,0
0.881021,0.220573,0.835649,0.829321,0.545449,0.661853,0
0.239409,0.08112,0.397057,0.990935,0.096341,0.475926,2
0.912273,0.898407,0.710287,0.91953,0.329611,0.512925,2
0.793283,0.247197,0.604713,0.456063,0.017152,0.729124,0
0.024638,0.874909,0.721409,0.487479,0.118705,0.003854,2
