a.0,a.1,a.2,b.0,b.1,b.2,y
0.118395,0.721469,0.405584,0.199695,0.757587,0.972927,1
0.95039,0.36533,0.826049,0.744016,0.160471,0.809345,2
0.295615,0.973915,0.803637,0.78352,0.902031,0.014167,1
0.929335,0.968903,0.374191,0.669327,0.401372,0.064878,0
0.016559,0.348922,0.401815,0.202371,0.09946,0.132604,2
0.799032,0.371688,0.671462,0.300302,0.889347,0.33479,0
0.790912,0.70007,0.81218,0.929585,0.525752,0.14921,0
0.680853,0.163696,0.263298,0.740428,0.768134,0.688299,0
0.650479,0.837688,0.875182,0.816864,0.932989,0.730355,0
0.960418,0.915828,0.659283,0.050606,0.879071,0.568227,1
0.741761,0.723302,0.110606,0.047002,0.601934,0.585262,0
0.099672,0.873358,0.99446,0.335231,0.06177,0.622402,2
0.695215,0.823844,0.569436,0.150166,0.464875,0.800039,1
0.059562,0.576051,0.491663,0.850587,0.731458,0.079402,1
0.397873,0.518484,0.088717,0.298484,0.25288,0.322017,0
0.853178,0.545849,0.869763,0.671698,0.943902,0.693011,1
0.45016,0.644023,0.312905,0.232039,0.789568,0.49187,1
0.077696,0.823411,0.423999,0.404323,0.674961,0.069197,1
0.898062,0.706806,0.215711,0.873156,0.360683,0.813345,1
0.009504,0.668773,0.166616,0.352741,0.871376,0.05855,1
0.259667,0.973803,0.435369,0.433636,0.119863,0.939008,2
0.702154,0.19041,0.95388,0.090964,0.552727,0.242662,2
0.759452,0.574537,0.742915,0.963506,0.653122,0.570228,0
0.573594,0.068952,0.812843,0.518474,0.605286,0.837079,2
0.879434,0.412265,0.469642,0.264733,0.531253,0.221753,1
0.045841,0.834721,0.828564,0.446173,0.702223,0.971505,2
0.486171,0.452181,0.969874,0.593074,0.785193,0.014322,1
0.421216,0.958337,0.209924,0.989259,0.846545,0.300691,1
0.40181,0.547566,0.869393,0.665647,0.844687,0.049711,0
0.724399,0.245296,0.013015,0.78995,0.946781,0.499978,0
0.636945,0.926967,0.841999,0.745127,0.291426,0.528901,0
0.429441,0.892486,0.614613,0.517679,0.073675,0.548415,0
0.70662,0.616018,0.369643,0.018783,0.884482,0.841508,1
0.352343,0.012503,0.649364,0.020626,0.115303,0.664114,2
0.329449,0.060961,0.498953,0.197368,0.71124,0.470964,1
0.887025,0.463451,0.523749,0.978834,0.785694,0.770443,0
0.554662,0.728877,0.790507,0.146706,0.864942,0.423349,2
0.625263,0.604924,0.917865,0.209602,0.804582,0.30805,1
0.430425,0.322622,0.70991,0.84627,0.509734,0.865167,2
0.42868,0.833046,0.98123,0.746247,0.827571,0.147653,0
0.596035,0.535057,0.442394,0.64503,0.323967,0.461259,0
0.552546,0.707989,0.820279,0.244976,0.651627,0.074062,1
0.253,0.927989,0.829734,0.772975,0.955377,0.582407,1
0.785469,0.961606,0.929343,0.068,0.79782,0.958609,2
0.743874,0.517103,0.308464,0.434144,0.982484,0.825028,2
0.79502,0.452797,0.772354,0.322468,0.674534,0.394802,0
0.664134,0.92533,0.911455,0.181858,0.328238,0.364953,2
0.199053,0.443675,0.480835,0.253176,0.1064,0.389349,0
0.778732,0.247192,0.956443,0.829707,0.468947,0.006874,1
0.760376,0.606111,0.683972,0.226188,0.933987,0.994706,2
0.680126,0.688124,0.138641,0.029057,0.759495,0.953231,1
0.685826,0.301373,0.465122,0.512239,0.937766,0.982162,2
0.108587,0.535348,0.716205,0.233352,0.996308,0.539093,1
0.302333,0.160157,0.090893,0.462749,0.856868,0.628872,1
0.419856,0.12156,0.189147,0.113181,0.83057,0.050923,1
0.593652,0.282406,0.407277,0.656922,0.224767,0.114915,2
0.614696,0.934477,0.938045,0.889898,0.926601,0.408202,1
0.137738,0.985708,0.130442,0.674184,0.764968,0.983084,1
0.113747,0.327099,0.926644,0.079683,0.101244,0.060321,2
0.538865,0.353066,0.931901,0.190586,0.197875,0.912333,2
0.319506,0.55883,0.243323,0.100036,0.85172,0.608854,1
0.960392,0.356903,0.231309,0.383862,0.979145,0.265916,1
0.396433,0.879349,0.474487,0.501572,0.372998,0.12427,1
0.618925,0.386008,0.715339,0.356391,0.80104,0.216425,1
0.426974,0.318831,0.989671,0.993594,0.682134,0.244518,0
0.464675,0.606082,0.259272,0.710489,0.45632,0.353109,0
0.488843,0.262767,0.172812,0.555714,0.652628,0.086622,1
0.062311,0.482658,0.553231,0.0573,0.439491,0.212685,2
0.968409,0.694003,0.583944,0.161629,0.297508,0.21775,0
0.207668,0.08874,0.181865,0.940691,0.134792,0.632312,0
0.915933,0.173564,0.960734,0.63797,0.689024,0.025107,0
0.185856,0.521278,0.031736,0.16002,0.604742,0.669528,1
0.070478,0.045804,0.411574,0.091781,0.360998,0.507241,2
0.429069,0.537081,0.296358,0.972035,0.081712,0.119576,0
0.802493,0.586845,0.993402,0.521275,0.663122,0.577785,1
0.673106,0.66257,0.54478,0.245251,0.634554,0.944052,2
0.51318,0.846511,0.899656,0.955051,0.406146,0.851808,0
0.936611,0.304323,0.875061,0.331865,0.401432,0.023489,0
0.985173,0.118726,0.584286,0.467013,0.338206,0.089059,0
0.921048,0.519193,0.303994,0.947434,0.526171,0.299301,1
0.79541,0.090043,0.830302,0.623626,0.470678,0.99747,2
0.906085,0.642663,0.429858,0.378175,0.514433,0.154929,0
0.908479,0.66739,0.464415,0.886915,0.443887,0.695721,0
0.153136,0.07451,0.413113,0.435456,0.906253,0.759711,1
0.33365,0.492244,0.4153,0.612639,0.817677,0.926792,0
0.973272,0.858548,0.140475,0.84114,0.329211,0.021453,0
0.179766,0.615217,0.735372,0.694224,0.7377,0.592168,2
0.739372,0.015192,0.21224,0.250618,0.810211,0.006673,0
0.312487,0.918487,0.119632,0.59257,0.45768,0.597571,1
0.188481,0.881637,0.415592,0.502872,0.676144,0.975347,2
0.314489,0.052497,0.324547,0.254253,0.578167,0.363935,1
0.390889,0.048287,0.787387,0.125285,0.227237,0.728334,2
0.042101,0.918669,0.978744,0.274591,0.118774,0.356838,2
0.39807,0.226632,0.40642,0.720916,0.039019,0.709033,2
0.077995,0.563188,0.115625,0.349185,0.063041,0.495452,1
0.824322,0.262977,0.879113,0.179893,0.509912,0.658827,0
0.692855,0.982902,0.328854,0.384365,0.025643,0.341683,1
0.247026,0.56043,0.861673,0.623079,0.456728,0.552772,2
0.447987,0.580102,0.077323,0.437384,0.335217,0.770395,2
0.701576,0.194861,0.343735,0.271105,0.319332,0.1582,0
0.758389,0.981033,0.542029,0.48383,0.639278,0.065015,1
0.412723,0.87423,0.60505,0.30032,0.426772,0.257078,2
0.091758,0.626968,0.798252,0.362169,0.760249,0.827622,2
0.749214,0.547641,0.537225,0.389619,0.376197,0.488127,0
0.268524,0.939316,0.740576,0.34092,0.243217,0.040441,1
0.421079,0.83611,0.279837,0.406719,0.688106,0.963495,2
0.871514,0.128636,0.952767,0.937759,0.215094,0.062661,0
0.646018,0.564382,0.222205,0.708439,0.591162,0.841978,0
0.345382,0.748682,0.702706,0.508747,0.621737,0.147876,1
0.889306,0.958449,0.034995,0.19178,0.682002,0.920152,1
0.090905,0.492857,0.622235,0.473659,0.164881,0.055336,0
0.407676,0.265591,0.338033,0.284331,0.331899,0.877774,2
0.992148,0.595646,0.567935,0.037587,0.699684,0.345296,2
0.481193,0.59058,0.477521,0.238006,0.862092,0.927225,2
0.793787,0.065672,0.253302,0.922975,0.83729,0.92458,2
0.738619,0.813652,0.257511,0.910158,0.377238,0.827516,0
0.772675,0.666319,0.792541,0.050913,0.462425,0.729899,0
0.547681,0.470198,0.818617,0.870565,0.636534,0.639126,2
0.486578,0.324494,0.560649,0.117225,0.555018,0.690359,2
0.051457,0.009304,0.92618,0.035772,0.913711,0.318908,2
0.144085,0.632745,0.302495,0.214136,0.711094,0.469104,1
0.604936,0.955865,0.367136,0.922242,0.339869,0.357265,0
0.351331,0.177388,0.648576,0.528389,0.533821,0.719305,2
0.948863,0.612251,0.579831,0.48299,0.952977,0.615887,1
0.322848,0.63906,0.642819,0.992569,0.266127,0.875153,2
0.705642,0.52894,0.912081,0.226001,0.543516,0.457564,1
0.087443,0.327805,0.692335,0.76237,0.40967,0.194443,1
0.995421,0.490259,0.131639,0.813856,0.533893,0.107058,0
0.365907,0.084973,0.296304,0.455247,0.235129,0.875872,2
0.792098,0.230951,0.753411,0.793869,0.265979,0.616388,0
0.563119,0.369216,0.357691,0.97239,0.067901,0.888259,0
0.468924,0.036168,0.429813,0.670424,0.202435,0.762533,2
0.014373,0.059266,0.422724,0.914556,0.981842,0.112454,0
0.419256,0.889454,0.06758,0.140519,0.914127,0.998846,1
0.373947,0.323925,0.435512,0.278861,0.975546,0.427125,1
0.735764,0.709761,0.823244,0.0206,0.213621,0.777121,2
0.130758,0.393449,0.943218,0.489664,0.248226,0.628966,2
0.593344,0.085323,0.013742,0.834971,0.443004,0.96531,0
0.523968,0.608064,0.843005,0.620206,0.019127,0.215157,0
0.406651,0.554637,0.364107,0.167631,0.785318,0.189723,1
0.667532,0.973186,0.294129,0.449149,0.620915,0.420512,1
0.291099,0.077594,0.856633,0.273209,0.762656,0.242897,2
0.580473,0.939362,0.326538,0.724825,0.773833,0.547102,1
0.276327,0.042478,0.344331,0.506619,0.992657,0.523988,1
0.326097,0.454587,0.257845,0.579737,0.901648,0.331914,1
0.553581,0.126586,0.509349,0.111642,0.385639,0.240504,2
0.615862,0.851634,0.94412,0.046425,0.194063,0.420327,2
0.057383,0.881473,0.924665,0.548511,0.733679,0.557276,1
0.23247,0.399326,0.791469,0.717405,0.145436,0.964351,2
0.018159,0.698893,0.473655,0.238115,0.888334,0.982681,2
0.930181,0.045033,0.076229,0.872022,0.13029,0.232272,0
0.759303,0.822084,0.227668,0.99116,0.385991,0.97772,0
0.168586,0.514215,0.633924,0.048854,0.50315,0.547672,1
0.610877,0.153982,0.459018,0.464659,0.260483,0.539836,2
0.684916,0.250887,0.658561,0.78001,0.280703,0.379856,2
0.947493,0.40626,0.39339,0.841424,0.269965,0.731183,0
0.098219,0.424187,0.898394,0.825166,0.580111,0.788347,2
0.291439,0.912668,0.912819,0.542563,0.277149,0.783886,2
0.690465,0.922059,0.374617,0.978939,0.759902,0.324169,1
0.730032,0.010054,0.810778,0.835924,0.142692,0.320034,0
0.001437,0.616158,0.361792,0.281278,0.856557,0.63387,1
0.972255,0.606214,0.268063,0.824702,0.153519,0.294478,0
0.738588,0.119611,0.416809,0.667228,0.959167,0.303581,0
0.544356,0.440554,0.343813,0.444583,0.287835,0.59036,0
0.369444,0.653179,0.184631,0.564497,0.607798,0.697303,2
0.376044,0.223098,0.728823,0.723869,0.391013,0.357789,2
0.159334,0.967872,0.492542,0.919821,0.866057,0.183541,0
0.644219,0.560858,0.553344,0.093961,0.997105,0.349371,1
0.755054,0.033911,0.070684,0.410039,0.301815,0.630976,0
0.860482,0.197533,0.300003,0.954517,0.786918,0.377485,0
0.458447,0.12337,0.13045,0.277066,0.276097,0.864636,2
0.229173,0.619111,0.38856,0.173296,0.25518,0.541509,1
0.065845,0.363427,0.98134,0.28602,0.560701,0.854073,2
0.957129,0.830527,0.400216,0.811813,0.055302,0.916394,0
0.535161,0.513301,0.431984,0.976485,0.841209,0.398806,1
0.771048,0.195432,0.933635,0.593786,0.436074,0.09335,0
0.291926,0.561356,0.358005,0.970954,0.5948,0.602452,1
0.81717,0.812053,0.765847,0.257452,0.809715,0.251114,1
0.19487,0.154193,0.066774,0.039959,0.682265,0.091232,1
0.586864,0.170237,0.999045,0.958215,0.111228,0.629614,0
0.799213,0.151904,0.071808,0.38618,0.44545,0.33117,0
0.66594,0.864125,0.456428,0.289317,0.574891,0.121327,1
0.181106,0.48231,0.14612,0.56546,0.264135,0.705483,1
0.352974,0.435109,0.857002,0.383664,0.661439,0.276239,1
0.422816,0.208461,0.623717,0.948629,0.348842,0.812764,2
0.829566,0.196346,0.310186,0.567257,0.967155,0.565441,0
0.813498,0.29447,0.045307,0.394996,0.987701,0.329312,1
0.68668,0.109822,0.215079,0.599314,0.174068,0.820613,0
0.977454,0.73903,0.675114,0.459163,0.195661,0.776715,0
0.40493,0.014651,0.312968,0.863319,0.02545,0.025193,0
0.907208,0.920809,0.432702,0.151824,0.091505,0.231779,1
0.045495,0.350982,0.591049,0.347089,0.967366,0.169446,2
0.186132,0.664592,0.130807,0.854584,0.582485,0.479193,1
0.18311,0.428548,0.918505,0.951655,0.508907,0.533465,2
0.022752,0.388381,0.515061,0.715793,0.654059,0.463866,2
0.06481,0.117775,0.8636,0.569492,0.947902,0.019928,1
0.764252,0.526798,0.263572,0.097775,0.488245,0.547542,1
0.878605,0.270199,0.970784,0.86964,0.023329,0.798757,0
0.545084,0.529779,0.438087,0.644112,0.891298,0.388035,0
0.485045,0.643698,0.24723,0.187478,0.745999,0.632191,1
0.814724,0.83866,0.08042,0.336542,0.746251,0.221346,0
0.841277,0.320996,0.819369,0.763945,0.929226,0.540623,2
0.856994,0.849005,0.869983,0.193662,0.958339,0.511954,1
0.788248,0.274453,0.918146,0.843077,0.830218,0.4149,0
0.527699,0.342847,0.245625,0.075324,0.630621,0.098073,2
0.418786,0.656117,0.517094,0.884032,0.257068,0.208707,0
0.69511,0.544724,0.82646,0.483122,0.186332,0.233604,0
0.636664,0.9649,0.866024,0.536723,0.444733,0.173816,0
0.708499,0.975142,0.864769,0.1619,0.457595,0.937688,2
0.059235,0.82983,0.531572,0.227325,0.172156,0.087128,1
0.005166,0.600433,0.784397,0.22771,0.14275,0.743766,2
0.14472,0.905384,0.13369,0.055352,0.004195,0.696607,1
0.400221,0.106222,0.992573,0.397399,0.298463,0.447822,2
0.278691,0.81926,0.786032,0.588155,0.235558,0.784955,2
0.465844,0.427635,0.978736,0.397172,0.350356,0.773123,2
0.433818,0.223971,0.336471,0.389635,0.094596,0.647857,0
0.481493,0.970574,0.720629,0.604585,0.903338,0.072155,0
0.989593,0.40847,0.491158,0.31316,0.557855,0.755222,2
0.540888,0.592676,0.87973,0.594367,0.477253,0.609969,2
0.333565,0.259296,0.844595,0.523104,0.518146,0.347251,2
0.949119,0.911556,0.288037,0.467965,0.265019,0.99692,1
0.054134,0.526192,0.877519,0.794716,0.443955,0.601792,2
0.007737,0.750828,0.555441,0.956696,0.989586,0.379613,1
0.916321,0.910136,0.075255,0.865368,0.097538,0.463635,0
0.537888,0.503918,0.419916,0.020443,0.500133,0.235974,1
0.982821,0.183868,0.595654,0.117781,0.825802,0.676225,2
0.669821,0.261613,0.69003,0.04453,0.221018,0.755079,0
0.995483,0.34648,0.733047,0.457487,0.697201,0.225401,0
0.330371,0.772313,0.957187,0.777873,0.5224,0.380661,1
0.600294,0.823213,0.00604,0.063481,0.872627,0.815682,1
0.210401,0.628378,0.341058,0.102369,0.202518,0.025495,1
0.009724,0.420478,0.784968,0.403304,0.253746,0.757141,2
0.821577,0.423188,0.800709,0.824455,0.6268,0.426235,0
0.715729,0.293155,0.168969,0.106789,0.634027,0.852428,2
0.925736,0.359258,0.817571,0.645537,0.435229,0.32716,2
0.133975,0.465384,0.217407,0.393135,0.068925,0.021022,1
0.30901,0.459137,0.747417,0.323042,0.941973,0.178269,1
0.369172,0.164751,0.758685,0.043145,0.119096,0.551537,2
0.075195,0.434931,0.118209,0.284069,0.989048,0.496186,1
0.400831,0.294124,0.743367,0.727725,0.751998,0.909067,2
0.480008,0.111062,0.100525,0.888541,0.038892,0.105105,0
0.284915,0.631276,0.809262,0.014991,0.591128,0.089649,2
0.881042,0.084809,0.107585,0.378676,0.954993,0.027048,0
0.111876,0.968605,0.805629,0.781865,0.689662,0.947548,1
0.23874,0.603704,0.209011,0.971813,0.954042,0.607754,1
0.530648,0.748496,0.348623,0.283078,0.654051,0.230844,1
0.953771,0.84976,0.940503,0.325263,0.074712,0.460283,0
0.570543,0.602031,0.591079,0.039296,0.071809,0.741407,0
0.03341,0.38614,0.240646,0.527298,0.982281,0.379791,1
0.536401,0.618283,0.76847,0.359132,0.804129,0.300224,1
0.575051,0.137928,0.063191,0.515851,0.66115,0.123267,0
0.166258,0.114155,0.054739,0.079448,0.726694,0.459461,1
0.791373,0.511149,0.164654,0.790345,0.107325,0.676234,0
0.822979,0.140785,0.352107,0.69687,0.952492,0.63815,0
0.69542,0.813524,0.96485,0.653255,0.607653,0.09249,1
0.852275,0.607866,0.931091,0.830278,0.084895,0.676498,2
0.30776,0.850792,0.476406,0.88365,0.214504,0.528691,2
0.436958,0.046681,0.05148,0.138956,0.94926,0.035448,1
0.026124,0.845432,0.618863,0.885551,0.690154,0.294984,2
0.010722,0.393093,0.816029,0.583965,0.870054,0.233666,1
0.763083,0.951217,0.209727,0.760003,0.508214,0.390825,0
0.952621,0.689893,0.591646,0.085769,0.343077,0.336364,1
0.738025,0.175309,0.69849,0.837996,0.25755,0.450326,2
0.078181,0.01308,0.465945,0.863256,0.219739,0.724633,0
0.733944,0.980518,0.080368,0.300174,0.243906,0.781589,0
0.467631,0.967357,0.314942,0.85099,0.539885,0.246738,1
0.782164,0.012896,0.687251,0.357416,0.047151,0.116238,2
0.577784,0.418199,0.552456,0.570579,0.071895,0.464322,2
0.10706,0.456685,0.973529,0.999634,0.718021,0.234332,1
0.817045,0.395565,0.127467,0.337847,0.369557,0.021317,1
0.805181,0.26812,0.347376,0.421107,0.987367,0.358815,1
0.552637,0.984931,0.059278,0.050194,0.303542,0.29181,1
0.592084,0.471049,0.712329,0.9047,0.385471,0.596494,1
0.868121,0.46821,0.613158,0.417845,0.531617,0.05701,0
0.855671,0.272345,0.663268,0.639082,0.963159,0.68394,0
0.065812,0.668619,0.412406,0.638641,0.452668,0.123137,1
0.10397,0.010584,0.611234,0.967588,0.786063,0.038378,1
0.836984,0.144901,0.401595,0.736261,0.296817,0.227495,0
0.099221,0.929921,0.045814,0.821294,0.809875,0.435453,1
0.489205,0.279691,0.977599,0.499456,0.259543,0.397203,2
0.719655,0.480279,0.960407,0.046528,0.922608,0.48364,1
0.963243,0.387263,0.886515,0.595647,0.316608,0.633755,2
0.018776,0.766761,0.410465,0.74728,0.205975,0.057905,1
0.686072,0.223936,0.036884,0.067883,0.249626,0.36929,0
0.301478,0.504479,0.834225,0.790219,0.437624,0.293387,2
0.327774,0.341204,0.130503,0.045074,0.576293,0.670288,2
0.750197,0.886045,0.197224,0.506974,0.650784,0.927532,1
0.804986,0.505726,0.75764,0.627706,0.917632,0.909384,0
0.124851,0.51774,0.68157,0.170289,0.60999,0.60532,1
0.204262,0.631813,0.031933,0.289226,0.55196,0.349624,1
0.624153,0.364569,0.775401,0.754641,0.226205,0.742014,2
0.443939,0.518345,0.26152,0.20835,0.900668,0.409253,1
0.888548,0.294122,0.805697,0.328125,0.059951,0.244595,2
0.089596,0.463354,0.574578,0.15834,0.363779,0.008544,1
0.840577,0.337601,0.12687,0.911531,0.957474,0.269277,1
0.169885,0.838196,0.278127,0.63923,0.980657,0.011473,1
0.360947,0.517596,0.312155,0.569953,0.616209,0.364063,1
0.548262,0.896757,0.704959,0.974137,0.286029,0.304169,0
0.107086,0.578804,0.78571,0.839889,0.263881,0.895701,2
0.585,0.799108,0.577325,0.592722,0.66827,0.226107,0
0.594729,0.383726,0.732163,0.452731,0.714791,0.552691,2
0.602206,0.706868,0.263716,0.583068,0.258582,0.674906,0
0.08532,0.572383,0.196337,0.847154,0.684728,0.659987,1
0.132327,0.567136,0.034166,0.662761,0.212271,0.565697,1
0.485305,0.758447,0.963086,0.267381,0.438871,0.047331,2
0.007137,0.767651,0.726439,0.462072,0.534403,0.573032,1
0.684252,0.024583,0.60981,0.468828,0.397101,0.792036,0
0.206679,0.351529,0.529694,0.882276,0.911599,0.748259,2
0.786339,0.870561,0.590349,0.698881,0.366657,0.431552,0
0.18081,0.993826,0.695546,0.584453,0.698738,0.078172,1
0.369671,0.972974,0.311196,0.499079,0.189042,0.646824,1
0.979811,0.357832,0.708049,0.174318,0.065233,0.219777,0
0.351167,0.150273,0.063712,0.178231,0.667044,0.290518,0
0.095764,0.86302,0.612025,0.31168,0.04028,0.668086,2
0.711853,0.222136,0.835193,0.491925,0.26882,0.591812,2
0.612942,0.521028,0.059791,0.119122,0.006079,0.892539,2
0.720486,0.894027,0.344801,0.908638,0.831703,0.279027,0
0.650046,0.105074,0.875036,0.337932,0.054103,0.040818,0
0.358218,0.005292,0.636903,0.5821,0.565443,0.083283,0
0.384737,0.394177,0.758704,0.838976,0.158505,0.499722,0
0.070594,0.263702,0.66161,0.345062,0.829338,0.060118,1
0.991691,0.112345,0.355416,0.360299,0.143862,0.949524,0
0.700497,0.327239,0.890457,0.033095,0.858657,0.944057,2
0.830313,0.00877,0.135156,0.400809,0.906452,0.768385,2
0.490092,0.482861,0.720997,0.936131,0.504466,0.758055,0
0.224095,0.071567,0.551213,0.906087,0.995193,0.978815,0
0.058954,0.443397,0.446177,0.750299,0.933538,0.331421,1
0.898523,0.590873,0.925851,0.501004,0.252818,0.459862,2
0.903954,0.051498,0.491587,0.965703,0.848247,0.145884,0
0.802454,0.108053,0.662559,0.606497,0.386506,0.469915,1
0.50524,0.48784,0.66644,0.485426,0.70929,0.33771,2
0.157162,0.23377,0.047505,0.408042,0.990903,0.076886,1
0.533038,0.217251,0.037725,0.819087,0.295375,0.460466,0
0.164997,0.446886,0.971353,0.665425,0.374679,0.74321,2
0.028794,0.435452,0.020066,0.862959,0.447964,0.245251,1
0.92192,0.848154,0.823569,0.190124,0.54378,0.153765,1
0.001559,0.232508,0.340239,0.513707,0.367209,0.058641,2
0.810879,0.732157,0.204928,0.662156,0.379167,0.595716,0
0.417621,0.863355,0.65839,0.872389,0.51108,0.108098,1
0.988393,0.992391,0.811739,0.227957,0.072533,0.753839,0
0.969871,0.33368,0.440662,0.467692,0.825402,0.08876,0
0.789199,0.838429,0.011902,0.091656,0.806912,0.217869,1
0.730276,0.353275,0.735027,0.114918,0.35006,0.179819,1
0.983776,0.992792,0.741665,0.373215,0.146744,0.341332,1
