a.0,a.1,a.2,b.0,b.1,b.2,y
0.823625,0.411244,0.984848,0.847559,0.552069,0.59345,0
0.519588,0.7946,0.303102,0.907381,0.20106,0.415242,0
0.161874,0.771481,0.740173,0.067406,0.906625,0.800497,1
0.192719,0.025101,0.810249,0.27168,0.001917,0.156188,2
0.475264,0.769646,0.777451,0.833865,0.539554,0.982153,2
0.276399,0.364458,0.847187,0.367425,0.15559,0.554361,2
0.773511,0.091163,0.31778,0.496861,0.359947,0.037738,0
0.552171,0.415623,0.29517,0.095973,0.296374,0.774791,2
0.079114,0.581128,0.783606,0.72767,0.702998,0.123523,0
0.715177,0.376429,0.224935,0.403913,0.917372,0.319211,1
0.797787,0.353728,0.111809,0.957011,0.46922,0.093485,0
0.767381,0.505706,0.466084,0.033635,0.844187,0.126523,1
0.408698,0.518877,0.041277,0.423877,0.640164,0.465304,1
0.833217,0.979521,0.67238,0.992061,0.363101,0.714712,0
0.805462,0.467235,0.596026,0.982023,0.749772,0.547746,0
0.625916,0.776279,0.288171,0.423883,0.158768,0.019539,0
0.411338,0.517211,0.980994,0.620432,0.835944,0.940393,2
0.157089,0.060455,0.612856,0.258561,0.958536,0.165429,1
0.023554,0.40931,0.35197,0.811131,0.458679,0.568133,1
0.825044,0.07649,0.623995,0.983357,0.127995,0.684952,0
0.554783,0.998745,0.719217,0.47883,0.087727,0.397317,2
0.035895,0.194474,0.347634,0.023798,0.233253,0.584747,2
0.213765,0.438349,0.255367,0.732325,0.848504,0.331084,1
0.690902,0.312423,0.637617,0.635396,0.112414,0.479463,0
0.308268,0.235989,0.499548,0.502864,0.003699,0.786755,2
0.919459,0.793168,0.539907,0.800034,0.860375,0.991259,1
0.124411,0.855491,0.56375,0.203327,0.839079,0.488047,1
0.422868,0.705403,0.45851,0.721096,0.696192,0.00382,1
0.559914,0.621592,0.691208,0.640896,0.270399,0.938424,2
0.812562,0.176296,0.313924,0.875794,0.095407,0.642306,0
0.399941,0.559504,0.716,0.94608,0.598601,0.807021,2
0.466824,0.291005,0.455585,0.440232,0.046041,0.866304,2
0.183753,0.3951,0.628905,0.230253,0.144094,0.408377,2
0.113159,0.47694,0.7342,0.354378,0.07484,0.160437,1
0.508344,0.287364,0.662484,0.082916,0.524431,0.270517,2
0.923017,0.014522,0.765988,0.302924,0.124359,0.104106,0
0.441787,0.53234,0.262672,0.119188,0.871454,0.206572,1
0.108719,0.508701,0.884613,0.846867,0.893653,0.493663,1
0.286664,0.942237,0.03677,0.79251,0.10226,0.059002,1
0.229525,0.397961,0.37657,0.454319,0.994872,0.404916,1
0.166297,0.288792,0.811605,0.342003,0.019701,0.361134,2
0.519798,0.590557,0.430184,0.363293,0.814193,0.406328,1
0.648028,0.208036,0.255759,0.229221,0.419444,0.560452,1
0.411357,0.916467,0.802474,0.07012,0.772153,0.374993,1
0.673132,0.041097,0.691983,0.777503,0.502324,0.189128,0
0.146976,0.662507,0.919044,0.782793,0.443961,0.663959,2
0.498592,0.770519,0.830011,0.34789,0.429316,0.987286,2
0.601503,0.824268,0.445263,0.754564,0.423327,0.87403,0
0.382948,0.320625,0.905547,0.664183,0.070946,0.073853,0
0.335324,0.422091,0.240811,0.977301,0.794417,0.833438,1
0.677379,0.667015,0.114345,0.105731,0.753553,0.208642,1
0.079214,0.001763,0.537284,0.956042,0.417455,0.56287,0
0.21834,0.331624,0.935979,0.97535,0.015568,0.661796,2
0.721642,0.470351,0.576539,0.092976,0.458578,0.736741,2
0.269927,0.377046,0.374689,0.028049,0.536827,0.419527,1
0.201052,0.302406,0.234678,0.479582,0.147884,0.945198,2
0.670968,0.174796,0.147839,0.148444,0.072997,0.534438,2
0.720309,0.087892,0.935726,0.375701,0.828977,0.598323,2
0.75569,0.88392,0.273447,0.689249,0.422734,0.146496,0
0.323377,0.05263,0.100306,0.80359,0.81042,0.516011,0
0.695256,0.513248,0.673567,0.954048,0.103427,0.465799,0
0.465267,0.085172,0.691125,0.516174,0.238285,0.772387,0
0.328125,0.614507,0.407366,0.91726,0.3871,0.543214,0
0.426314,0.05551,0.131524,0.847932,0.740074,0.156038,0
0.867839,0.465377,0.782282,0.988439,0.179031,0.294527,0
0.132376,0.927706,0.314832,0.668461,0.027109,0.813322,2
0.027535,0.787396,0.045908,0.469573,0.121176,0.038929,1
0.814558,0.305112,0.529496,0.162848,0.584229,0.540077,1
0.868779,0.004372,0.206,0.176801,0.864392,0.721042,0
0.215315,0.78498,0.189986,0.258913,0.808872,0.81321,2
0.919216,0.669992,0.409635,0.412918,0.725985,0.7215,1
0.084034,0.561457,0.198901,0.342427,0.669851,0.252327,2
0.630579,0.094744,0.738576,0.395745,0.378113,0.893306,2
0.91627,0.505198,0.362542,0.646881,0.451077,0.775312,0
0.852968,0.211053,0.435169,0.369058,0.463219,0.836671,2
0.831436,0.609099,0.372936,0.302995,0.653274,0.776861,2
0.267652,0.889867,0.460834,0.890585,0.929621,0.321276,1
0.499897,0.226525,0.290963,0.446091,0.797665,0.958352,1
0.59793,0.757261,0.997814,0.323841,0.250612,0.479462,2
0.393248,0.578777,0.240942,0.004573,0.584183,0.648693,2
0.838156,0.209235,0.758729,0.657365,0.180685,0.642489,2
0.078239,0.420917,0.839393,0.407829,0.127237,0.460361,2
0.049924,0.612479,0.908793,0.283241,0.435262,0.575365,2
0.765678,0.780685,0.343205,0.87888,0.725363,0.526705,1
0.257921,0.05837,0.526075,0.495276,0.617908,0.716699,2
0.644228,0.95355,0.167301,0.08546,0.178738,0.194427,1
0.698643,0.997945,0.807788,0.601561,0.275893,0.043134,0
0.225153,0.839218,0.237305,0.267646,0.519359,0.858295,2
0.851156,0.461826,0.631751,0.371087,0.570969,0.993476,2
0.783596,0.593048,0.060307,0.087826,0.275359,0.875964,2
0.037706,0.630471,0.179215,0.213422,0.003661,0.51972,2
0.360252,0.367157,0.498342,0.857427,0.373746,0.235977,0
0.036223,0.429831,0.435369,0.500664,0.610957,0.202782,1
0.239813,0.906497,0.875983,0.727187,0.946406,0.094218,1
0.783146,0.178847,0.759259,0.091248,0.913469,0.995589,1
0.907256,0.059794,0.006165,0.711216,0.107348,0.572067,0
0.332379,0.35569,0.608129,0.153213,0.565009,0.897253,2
0.203342,0.776656,0.958256,0.995705,0.294586,0.466735,0
0.001591,0.974666,0.960323,0.1207,0.233908,0.298886,1
0.624717,0.145358,0.714215,0.571226,0.320386,0.262805,0
0.821558,0.075665,0.057773,0.904997,0.084298,0.009453,0
0.935931,0.003594,0.254202,0.50077,0.676539,0.732198,0
0.777767,0.230661,0.78387,0.455627,0.62986,0.731117,2
0.390942,0.139138,0.690428,0.454333,0.492376,0.492778,2
0.793198,0.029475,0.432434,0.627202,0.926471,0.627821,0
0.229737,0.869244,0.279172,0.200104,0.11481,0.663629,2
0.611762,0.353746,0.803231,0.323457,0.034955,0.586059,2
0.119444,0.503287,0.907424,0.870221,0.964256,0.917499,2
0.679131,0.884618,0.853885,0.733321,0.958825,0.969082,2
0.204068,0.055857,0.244226,0.833472,0.622308,0.215352,0
0.953674,0.053938,0.094955,0.511268,0.658184,0.210182,1
0.52377,0.988706,0.735271,0.331384,0.560806,0.452089,1
0.626146,0.838478,0.01104,0.540694,0.436261,0.715956,1
0.433014,0.325938,0.978198,0.48819,0.148981,0.274786,2
0.133499,0.931111,0.51601,0.143454,0.356057,0.199564,1
0.849233,0.896501,0.079976,0.088315,0.275397,0.048775,1
0.533221,0.067041,0.210868,0.533268,0.464375,0.275281,0
0.043522,0.327564,0.659334,0.302435,0.249357,0.127274,2
0.872543,0.724285,0.711033,0.182609,0.597926,0.822243,2
0.916949,0.119451,0.737486,0.477965,0.477569,0.324876,0
0.2724,0.359604,0.479123,0.616858,0.750421,0.512459,0
0.763867,0.882256,0.827394,0.986196,0.658562,0.626745,1
0.880375,0.492329,0.780605,0.80287,0.984142,0.41873,0
0.084542,0.034436,0.501819,0.222411,0.452595,0.829309,2
0.103208,0.112769,0.043169,0.279285,0.636475,0.609523,1
0.896318,0.802793,0.713715,0.514102,0.126233,0.593955,0
0.950733,0.37867,0.302735,0.831639,0.112397,0.826088,0
0.76427,0.368812,0.601099,0.153723,0.559095,0.672248,1
0.7686,0.874452,0.900067,0.1557,0.154536,0.669652,2
0.899886,0.867891,0.566415,0.142712,0.917231,0.663327,1
0.592426,0.884586,0.828862,0.29831,0.751196,0.952929,1
0.995536,0.547607,0.352831,0.145767,0.640347,0.423295,1
0.847319,0.956893,0.668866,0.530115,0.591042,0.103868,1
0.646429,0.139251,0.086585,0.693759,0.073304,0.131324,0
0.272243,0.007237,0.632162,0.178258,0.656365,0.332959,2
0.133984,0.581547,0.184807,0.93141,0.530538,0.616365,0
0.919159,0.998848,0.80468,0.080903,0.232348,0.53262,2
0.133251,0.504882,0.374835,0.802071,0.213334,0.95947,2
0.604246,0.958885,0.602769,0.562268,0.228832,0.113394,0
0.998464,0.04933,0.08477,0.74509,0.740529,0.294207,0
0.406491,0.562593,0.069899,0.999039,0.800742,0.009119,0
0.987533,0.415904,0.725436,0.912609,0.652242,0.929348,2
0.316961,0.099358,0.562503,0.748839,0.900477,0.206619,1
0.529536,0.903598,0.414726,0.017019,0.602764,0.574409,1
0.673777,0.809907,0.157077,0.090836,0.375082,0.521394,2
0.102777,0.816049,0.048582,0.826467,0.388315,0.460628,0
0.096108,0.674707,0.804953,0.859656,0.1881,0.686124,2
0.520147,0.517248,0.144906,0.111573,0.929845,0.226869,1
0.565189,0.911155,0.100354,0.402339,0.004219,0.003489,1
0.11461,0.284492,0.921846,0.570606,0.600711,0.537967,2
0.450723,0.499105,0.041297,0.644411,0.200487,0.823272,0
0.031846,0.546717,0.4856,0.041857,0.487887,0.782957,2
0.377753,0.089154,0.371401,0.81814,0.129401,0.031145,0
0.469537,0.488104,0.720318,0.559005,0.667626,0.667052,0
0.822333,0.903752,0.193741,0.535719,0.179269,0.461047,0
0.578194,0.519786,0.988034,0.449067,0.897279,0.582607,0
0.91988,0.409418,0.53505,0.26077,0.258774,0.541385,2
0.163438,0.552491,0.780904,0.445814,0.664133,0.236327,1
0.061035,0.860776,0.61806,0.569024,0.83551,0.33245,1
0.733937,0.232359,0.037564,0.36982,0.158188,0.333234,0
0.885697,0.012422,0.623645,0.673846,0.117929,0.034748,0
0.967878,0.253539,0.254059,0.554451,0.274465,0.115213,0
0.343335,0.959186,0.976918,0.506456,0.542312,0.388916,2
0.218392,0.833736,0.687777,0.834179,0.365042,0.974719,2
0.515473,0.422423,0.516427,0.332989,0.813933,0.146743,1
0.785177,0.162942,0.687496,0.518137,0.872406,0.272273,1
0.417918,0.170005,0.545272,0.988277,0.013106,0.502638,0
0.631433,0.399594,0.710212,0.284352,0.563879,0.491691,1
0.162338,0.157133,0.167232,0.342448,0.139451,0.645556,0
0.376784,0.714011,0.24041,0.378972,0.279931,0.80891,2
0.625235,0.932973,0.580834,0.819268,0.634888,0.746404,2
0.599401,0.677698,0.651864,0.497326,0.499945,0.552936,0
0.168558,0.744512,0.550515,0.127522,0.871816,0.932131,2
0.031758,0.981456,0.351791,0.665719,0.277538,0.832742,1
0.367134,0.947604,0.137906,0.917083,0.811363,0.173523,1
0.701239,0.493524,0.034979,0.935715,0.63891,0.205065,1
0.363272,0.442469,0.846899,0.540324,0.463568,0.903943,2
0.90647,0.371288,0.328082,0.449838,0.452976,0.97738,0
0.608648,0.00482,0.905061,0.741061,0.9134,0.593187,2
0.639636,0.873576,0.71167,0.319648,0.856572,0.155057,1
0.773675,0.356075,0.654729,0.135004,0.863474,0.294331,2
0.802736,0.250621,0.685341,0.421483,0.66003,0.011115,0
0.700477,0.589888,0.556763,0.43394,0.101382,0.594233,0
0.839098,0.421307,0.401609,0.935,0.815396,0.516397,0
0.724242,0.768561,0.941056,0.165825,0.067598,0.233949,2
0.755414,0.030808,0.080705,0.023086,0.025905,0.79952,2
0.143701,0.681742,0.160323,0.608606,0.173993,0.396499,2
0.670665,0.662869,0.215203,0.062287,0.82681,0.988631,2
0.349273,0.09632,0.02798,0.178731,0.374303,0.089262,0
0.48701,0.153567,0.683994,0.47454,0.37178,0.596667,2
0.010831,0.608596,0.448075,0.06031,0.916863,0.568739,2
0.909384,0.02605,0.629382,0.362076,0.520035,0.367693,0
0.784515,0.789431,0.186746,0.359167,0.477083,0.051434,1
0.48787,0.809456,0.11484,0.753232,0.187482,0.968371,2
0.556635,0.986791,0.604277,0.428368,0.010571,0.20287,0
0.188824,0.598517,0.028994,0.482715,0.546852,0.364554,1
0.167448,0.027197,0.751782,0.860938,0.239949,0.060705,0
0.497199,0.266281,0.062348,0.652264,0.386188,0.909646,2
0.415849,0.3798,0.231134,0.542778,0.312674,0.964762,0
0.245243,0.723576,0.957211,0.047709,0.343173,0.080325,2
0.08512,0.089771,0.412301,0.747162,0.566556,0.343023,1
0.565696,0.249065,0.204075,0.924812,0.108039,0.138352,0
0.945239,0.823106,0.376659,0.462481,0.770974,0.920884,1
0.528348,0.190581,0.051197,0.973679,0.975212,0.627469,0
0.21291,0.135684,0.908212,0.219493,0.247474,0.533901,2
0.645781,0.493396,0.525186,0.166922,0.556119,0.573074,2
0.359422,0.62681,0.58013,0.662833,0.843423,0.007967,1
0.970054,0.69137,0.587184,0.718119,0.179334,0.299004,0
0.998408,0.720366,0.387175,0.487624,0.75588,0.95088,2
0.15812,0.45899,0.263898,0.786755,0.325331,0.165186,0
0.682195,0.995853,0.092103,0.994106,0.743701,0.502066,1
0.566983,0.901218,0.067909,0.185129,0.197266,0.538647,1
0.272026,0.341033,0.271869,0.380916,0.920961,0.9706,2
0.05346,0.91892,0.870823,0.027498,0.582443,0.272434,1
0.422468,0.495684,0.524462,0.691556,0.655069,0.978796,2
0.382395,0.08438,0.600186,0.67622,0.085576,0.194948,0
0.462949,0.118025,0.838544,0.385042,0.267886,0.693563,2
0.450189,0.726597,0.413373,0.408151,0.738319,0.278235,1
0.00373,0.907512,0.498342,0.425398,0.411565,0.631144,1
0.557713,0.769181,0.703425,0.773423,0.63703,0.055253,1
0.24739,0.511322,0.94758,0.785745,0.389198,0.8371,2
0.651295,0.653052,0.90952,0.006528,0.750349,0.64087,2
0.85945,0.969126,0.89931,0.810282,0.992211,0.298057,1
0.689947,0.593729,0.204785,0.932031,0.016162,0.673934,0
0.911351,0.972354,0.794957,0.793494,0.999067,0.22327,1
0.563037,0.026053,0.556901,0.233722,0.625413,0.633642,2
0.399592,0.95903,0.372072,0.452283,0.390378,0.322752,1
0.325849,0.040037,0.034355,0.346629,0.83908,0.429471,1
0.204119,0.427899,0.820557,0.318996,0.848619,0.658039,2
0.145386,0.710338,0.127201,0.110641,0.497176,0.747394,2
0.964568,0.415138,0.704355,0.613991,0.09408,0.877092,0
0.920025,0.057969,0.005066,0.893487,0.010519,0.056037,0
0.361304,0.239841,0.601719,0.142444,0.105797,0.525131,2
0.145514,0.823838,0.095003,0.051957,0.602185,0.361842,1
0.949399,0.689621,0.709698,0.374488,0.74747,0.172812,1
0.254766,0.803891,0.833847,0.47169,0.645244,0.269183,1
0.498476,0.340529,0.080261,0.417365,0.589855,0.038145,1
0.652617,0.828617,0.17639,0.153457,0.761497,0.477721,1
0.183979,0.716234,0.064795,0.115562,0.943382,0.697022,1
0.442094,0.65914,0.057108,0.103945,0.144341,0.375103,0
0.27948,0.111573,0.515479,0.955233,0.368919,0.472926,0
0.396289,0.15318,0.007417,0.413543,0.551545,0.151858,1
0.263585,0.863523,0.824627,0.558645,0.780472,0.44706,1
0.914968,0.341224,0.588416,0.688405,0.37436,0.652577,0
0.805509,0.049418,0.196775,0.767965,0.080006,0.542323,0
0.417341,0.502632,0.684049,0.002855,0.888147,0.730028,2
0.381306,0.544159,0.714661,0.946903,0.658182,0.08669,0
0.072078,0.542704,0.326395,0.873557,0.424193,0.681623,0
0.698433,0.145931,0.128366,0.024395,0.509704,0.598388,0
0.282878,0.733835,0.382732,0.578143,0.68879,0.076272,1
0.956186,0.731766,0.853051,0.990838,0.363458,0.059658,0
0.428248,0.039998,0.192366,0.718377,0.869167,0.631504,1
0.737554,0.133961,0.316633,0.774568,0.750742,0.161488,0
0.461459,0.740526,0.268358,0.147139,0.181254,0.186456,1
0.956314,0.294622,0.396296,0.358967,0.954161,0.286251,1
0.253391,0.829139,0.149289,0.698824,0.468583,0.674809,0
0.353655,0.592844,0.845348,0.220327,0.055447,0.250214,2
0.219443,0.089257,0.351557,0.058469,0.885231,0.993496,2
0.991306,0.317707,0.742672,0.193922,0.641961,0.528575,2
0.382381,0.952357,0.77553,0.003649,0.275796,0.886201,2
0.212064,0.419073,0.00432,0.301542,0.889727,0.695333,1
0.899281,0.840479,0.450884,0.307719,0.168348,0.280555,0
0.544805,0.661273,0.895388,0.888182,0.377819,0.227054,0
0.60298,0.803471,0.523051,0.850779,0.268832,0.220018,0
0.532632,0.025148,0.584488,0.877564,0.622233,0.032933,0
0.49584,0.382084,0.902577,0.265882,0.085657,0.202951,1
0.24554,0.220374,0.213656,0.547597,0.248441,0.373429,0
0.563686,0.793469,0.686122,0.684927,0.097209,0.334298,0
0.72304,0.615647,0.617066,0.995618,0.257358,0.917564,0
0.03201,0.646152,0.995926,0.395272,0.351326,0.601531,2
0.712972,0.130784,0.501137,0.237667,0.439604,0.658586,2
0.485686,0.103189,0.094623,0.269897,0.86335,0.861736,1
0.850035,0.502897,0.149162,0.885835,0.929908,0.429985,0
0.316269,0.353995,0.320868,0.67778,0.811436,0.293635,0
0.219741,0.675831,0.462708,0.979904,0.926879,0.987909,1
0.651568,0.311427,0.210204,0.901213,0.631252,0.047227,0
0.762157,0.435002,0.518591,0.21735,0.388246,0.44951,2
0.823575,0.920283,0.551071,0.271468,0.777071,0.80538,2
0.040856,0.062962,0.249396,0.608742,0.677388,0.823701,2
0.720961,0.47712,0.011691,0.341357,0.561322,0.766994,1
0.361391,0.475901,0.922197,0.55232,0.796322,0.412245,2
0.614467,0.280518,0.4013,0.399216,0.64101,0.689405,1
0.717914,0.113438,0.733168,0.085232,0.915961,0.213728,1
0.914291,0.829359,0.457268,0.071906,0.543485,0.388496,1
0.600913,0.13548,0.451073,0.448234,0.834627,0.282673,1
0.477624,0.960015,0.443758,0.792281,0.481808,0.237297,0
0.477832,0.61026,0.69318,0.804393,0.134172,0.390124,0
0.641581,0.421564,0.348052,0.374956,0.556027,0.083923,1
0.814225,0.885029,0.414707,0.207088,0.601574,0.360099,1
0.437774,0.384039,0.911234,0.786077,0.489607,0.902055,2
0.02917,0.022878,0.054637,0.399047,0.192096,0.593156,0
0.062252,0.681161,0.825809,0.14599,0.111124,0.971059,2
0.525584,0.91632,0.400415,0.895352,0.449578,0.802678,0
0.223486,0.879871,0.874426,0.018799,0.810034,0.928729,2
0.289124,0.301549,0.183015,0.439632,0.794938,0.100325,1
0.805526,0.186967,0.281993,0.656868,0.430756,0.060174,0
0.623719,0.219139,0.914567,0.777487,0.834892,0.452166,0
0.210088,0.293228,0.481064,0.759554,0.724579,0.455581,0
0.059275,0.248906,0.485744,0.335386,0.5612,0.972935,2
0.424365,0.555846,0.656401,0.634406,0.984335,0.585302,1
0.908572,0.068899,0.986346,0.386081,0.459499,0.100202,0
0.188892,0.487934,0.24448,0.231812,0.81444,0.504466,1
0.223296,0.994202,0.166519,0.938884,0.151525,0.707922,0
0.103999,0.639603,0.516699,0.062288,0.658194,0.410256,1
0.75812,0.061817,0.752521,0.134795,0.315723,0.006253,2
0.28873,0.357781,0.937575,0.728071,0.431235,0.778661,2
0.212538,0.967511,0.209368,0.209851,0.154304,0.1297,1
0.851287,0.649256,0.196295,0.883256,0.754917,0.474511,0
0.299391,0.136649,0.694818,0.099983,0.30313,0.471784,2
0.463453,0.468384,0.070431,0.851809,0.015296,0.67646,0
0.706874,0.222486,0.748891,0.21419,0.364303,0.628907,2
0.262727,0.961517,0.904911,0.711883,0.588252,0.924962,2
0.572941,0.811072,0.206113,0.391572,0.190951,0.863478,1
0.839953,0.765959,0.847031,0.674429,0.751178,0.236278,0
0.442334,0.05032,0.497932,0.188654,0.404583,0.060029,1
0.413346,0.962204,0.506148,0.640147,0.476774,0.869737,2
0.208425,0.118261,0.745944,0.543182,0.547118,0.319529,2
0.276743,0.11302,0.650907,0.076397,0.421107,0.538288,2
0.116934,0.643398,0.266236,0.68214,0.039056,0.551284,0
0.873511,0.192241,0.389037,0.459151,0.726141,0.643988,0
0.432335,0.812199,0.540231,0.029328,0.626749,0.468434,2
0.412966,0.587257,0.745598,0.434453,0.706789,0.995326,2
0.610679,0.202014,0.206886,0.635927,0.637243,0.837728,0
0.280931,0.457535,0.685922,0.20521,0.727856,0.749704,2
0.587718,0.901046,0.750402,0.883922,0.353111,0.874382,2
0.598602,0.078215,0.011239,0.278547,0.647926,0.520108,2
0.169627,0.101905,0.353512,0.704935,0.443139,0.853237,0
0.735134,0.71244,0.614023,0.21797,0.367574,0.628487,2
0.786445,0.510217,0.90451,0.224631,0.584084,0.853565,2
0.676306,0.665668,0.31131,0.159006,0.766005,0.586205,1
