a.0,a.1,a.2,b.0,b.1,b.2,y
0.780237,0.697275,0.119664,0.914659,0.646827,0.841452,0
0.864028,0.951126,0.230131,0.362554,0.651952,0.581665,1
0.879831,0.763149,0.638852,0.703869,0.061983,0.444303,0
0.695627,0.68543,0.413479,0.275706,0.427857,0.351504,1
0.358165,0.101638,0.223111,0.020741,0.047276,0.427611,1
0.060275,0.432081,0.02642,0.846043,0.718586,0.866949,0
0.906959,0.064607,0.905028,0.818217,0.409291,0.451127,2
0.607315,0.786653,0.042792,0.219454,0.387646,0.728706,1
0.130483,0.500192,0.657654,0.880225,0.531416,0.557825,2
0.408863,0.390704,0.532298,0.648492,0.253427,0.585035,1
0.62853,0.663236,0.501885,0.444606,0.383708,0.187836,1
0.221711,0.101916,0.555167,0.65191,0.036221,0.383639,2
0.065163,0.561886,0.819875,0.511551,0.265372,0.100082,0
0.394777,0.60197,0.933958,0.288441,0.568284,0.44197,1
0.057904,0.052629,0.844414,0.639093,0.964644,0.292603,1
0.960861,0.380337,0.167104,0.777227,0.02384,0.378121,0
0.266326,0.719595,0.209958,0.505306,0.865033,0.951017,1
0.097037,0.220946,0.374241,0.121933,0.25475,0.41058,1
0.633481,0.769056,0.157658,0.30843,0.003658,0.116383,2
0.857901,0.069445,0.464486,0.882959,0.082729,0.609454,0
0.682332,0.072173,0.945079,0.347772,0.264754,0.965358,0
0.29127,0.220566,0.595336,0.304352,0.781684,0.460703,1
0.763943,0.50106,0.538778,0.178229,0.795694,0.801247,2
0.196642,0.846024,0.00733,0.314765,0.318737,0.007854,1
0.353923,0.240536,0.677552,0.290937,0.269902,0.743166,2
0.023695,0.735919,0.897173,0.033247,0.522126,0.905521,2
0.036108,0.582297,0.967773,0.980474,0.814035,0.390456,1
0.080817,0.126129,0.704354,0.034224,0.999033,0.020041,0
0.428448,0.056687,0.708444,0.321904,0.036385,0.525468,0
0.036454,0.434443,0.142875,0.071028,0.99266,0.498829,1
0.286392,0.951886,0.147986,0.107157,0.847539,0.993891,1
0.022464,0.802191,0.314078,0.861601,0.662868,0.102916,1
0.836558,0.440978,0.795256,0.972331,0.706643,0.159936,0
0.995043,0.796191,0.510315,0.779889,0.646662,0.068951,1
0.484519,0.208938,0.892536,0.424751,0.638177,0.473726,2
0.162299,0.516208,0.627118,0.952186,0.604958,0.608481,2
0.593111,0.708226,0.47218,0.315795,0.801982,0.54595,1
0.606345,0.462277,0.904473,0.372688,0.530187,0.799933,2
0.020731,0.808442,0.3427,0.229996,0.118842,0.078252,0
0.060843,0.208783,0.786519,0.308004,0.283907,0.650032,1
0.708282,0.12407,0.886458,0.282929,0.789603,0.226688,1
0.58201,0.481438,0.446499,0.253577,0.253059,0.342264,0
0.421092,0.943439,0.747589,0.701143,0.184133,0.563598,1
0.216739,0.925992,0.967729,0.532056,0.75075,0.878471,0
0.557799,0.92743,0.207613,0.104617,0.896819,0.21545,1
0.9127,0.703507,0.650395,0.104049,0.724834,0.509804,1
0.437246,0.199489,0.784928,0.556094,0.132348,0.008034,0
0.064038,0.330542,0.355437,0.508011,0.66847,0.715079,1
0.46018,0.509546,0.139748,0.79576,0.484403,0.033344,0
0.651525,0.083167,0.628842,0.206209,0.905176,0.208409,0
0.966453,0.183735,0.017639,0.898778,0.992034,0.020636,0
0.502864,0.36865,0.306001,0.458679,0.279482,0.886695,0
0.971178,0.433486,0.565574,0.890797,0.40228,0.643845,0
0.910434,0.246686,0.536181,0.010042,0.351869,0.238464,0
0.041189,0.13067,0.376423,0.166071,0.688231,0.02497,0
0.472496,0.648875,0.341878,0.679011,0.503025,0.818919,2
0.013847,0.262146,0.362083,0.313053,0.180921,0.759348,2
0.396967,0.26563,0.95898,0.172017,0.146424,0.273652,2
0.179884,0.480434,0.155112,0.827821,0.391354,0.068206,1
0.513653,0.455429,0.406845,0.791352,0.996897,0.467697,2
0.225948,0.490427,0.47821,0.785493,0.490696,0.077073,1
0.376202,0.672526,0.780767,0.185902,0.898294,0.513304,0
0.782689,0.309403,0.923857,0.572823,0.899954,0.323507,1
0.897872,0.009634,0.274082,0.763503,0.479394,0.31135,0
0.702759,0.270846,0.602146,0.739872,0.617344,0.622088,0
0.546698,0.121496,0.997519,0.90214,0.166674,0.179369,0
0.241502,0.079529,0.387294,0.562523,0.521575,0.478598,0
0.353628,0.595076,0.895901,0.82621,0.466326,0.619421,2
0.443476,0.202269,0.455351,0.549281,0.40163,0.100117,0
0.930123,0.780616,0.229403,0.644432,0.309238,0.061124,1
0.14213,0.130425,0.842228,0.183033,0.758898,0.296031,2
0.014104,0.558899,0.917274,0.42932,0.03133,0.859025,2
0.648067,0.607919,0.305351,0.42514,0.173629,0.69296,2
0.655571,0.352752,0.498832,0.022969,0.151847,0.871421,0
0.568779,0.299071,0.980278,0.393311,0.498609,0.336288,0
0.969796,0.960716,0.872125,0.593578,0.907539,0.666434,1
0.790191,0.432334,0.113479,0.37484,0.582308,0.092487,1
0.71905,0.7812,0.038914,0.260982,0.100152,0.163043,0
0.495666,0.62418,0.49716,0.782099,0.943926,0.134799,2
0.167511,0.908796,0.784984,0.620614,0.021405,0.693174,2
0.115436,0.805022,0.774811,0.503612,0.423778,0.342945,1
0.622882,0.455703,0.075258,0.024424,0.241871,0.617368,1
0.320654,0.61629,0.651199,0.990212,0.976705,0.03364,0
0.47322,0.780579,0.545433,0.807395,0.267081,0.422487,0
0.984528,0.284843,0.089795,0.851808,0.359609,0.597022,0
0.178721,0.973215,0.255899,0.529109,0.936888,0.412581,1
0.71104,0.695609,0.606264,0.986679,0.327581,0.82273,1
0.54638,0.114429,0.418901,0.934709,0.298418,0.123044,2
0.380195,0.635638,0.593032,0.579314,0.907317,0.25321,0
0.879512,0.881796,0.600683,0.119802,0.269923,0.006409,1
0.173789,0.393043,0.212372,0.594875,0.272779,0.314747,0
0.67386,0.90902,0.012133,0.985171,0.603758,0.735922,1
0.20059,0.531603,0.921008,0.848981,0.153661,0.781656,2
0.191254,0.67028,0.05071,0.046318,0.87565,0.860918,0
0.520758,0.362631,0.905565,0.060883,0.367341,0.481232,0
0.859351,0.842066,0.138064,0.303119,0.599898,0.325522,1
0.606349,0.762638,0.340859,0.31509,0.337235,0.354593,0
0.693707,0.68148,0.265319,0.895646,0.789649,0.746486,1
0.226702,0.445484,0.897555,0.229355,0.482551,0.020867,1
0.154563,0.98058,0.859314,0.082722,0.059709,0.915928,2
0.954566,0.74873,0.882588,0.152118,0.41004,0.382733,0
0.366488,0.063457,0.163105,0.811,0.489116,0.708815,0
0.606005,0.499373,0.364612,0.749341,0.952919,0.693979,0
0.88452,0.784679,0.398492,0.181107,0.70907,0.504328,0
0.552166,0.466775,0.65677,0.66506,0.184804,0.795888,2
0.154054,0.142659,0.550063,0.703137,0.249825,0.091267,2
0.286575,0.876115,0.979413,0.060087,0.74776,0.422591,2
0.291689,0.522777,0.087206,0.236778,0.31822,0.722777,0
0.041186,0.258283,0.13558,0.205292,0.610744,0.321468,2
0.431049,0.480335,0.328806,0.620356,0.070805,0.782229,0
0.102444,0.635204,0.346855,0.410396,0.601256,0.904564,2
0.939922,0.034683,0.770747,0.900362,0.978016,0.832119,2
0.581037,0.118081,0.556306,0.621183,0.807956,0.052457,0
0.274595,0.885539,0.762245,0.94115,0.150869,0.435693,1
0.75486,0.575233,0.774043,0.219933,0.841495,0.372931,2
0.775577,0.447208,0.164416,0.857063,0.017867,0.805396,0
0.314416,0.658694,0.649212,0.77377,0.679333,0.497695,2
0.923965,0.528942,0.548507,0.550565,0.927158,0.298904,1
0.601167,0.554755,0.640888,0.829378,0.307965,0.975158,2
0.349253,0.170437,0.614184,0.416166,0.771491,0.225678,2
0.044116,0.4135,0.076481,0.041159,0.445845,0.919302,0
0.493295,0.540367,0.45492,0.26677,0.026652,0.807088,0
0.316382,0.835403,0.051012,0.547436,0.806653,0.758052,1
0.774169,0.621714,0.180057,0.193267,0.994385,0.737923,0
0.561686,0.559333,0.268662,0.736867,0.906436,0.253187,1
0.0982,0.226794,0.091121,0.789655,0.942072,0.062553,2
0.598796,0.38133,0.190661,0.582468,0.368947,0.476858,1
0.466028,0.678133,0.856553,0.022191,0.84681,0.456093,1
0.746913,0.034572,0.558336,0.744089,0.150087,0.133882,0
0.34365,0.73141,0.050821,0.917943,0.604371,0.710439,0
0.00568,0.821736,0.262783,0.391134,0.021329,0.118836,1
0.411478,0.015438,0.592541,0.323218,0.525543,0.664133,0
0.479699,0.770834,0.072501,0.500449,0.339799,0.42737,0
0.183859,0.393452,0.937583,0.384463,0.763627,0.852342,2
0.920259,0.04197,0.311218,0.274478,0.217824,0.357438,2
0.015807,0.296118,0.000268,0.545375,0.09372,0.289586,1
0.635956,0.066452,0.594242,0.648855,0.251594,0.870402,0
0.276934,0.470517,0.330204,0.798274,0.758405,0.236731,1
0.909922,0.951004,0.311968,0.747793,0.276752,0.862177,0
0.405273,0.590311,0.281197,0.004878,0.718285,0.444509,0
0.524012,0.62796,0.641388,0.215556,0.67199,0.162916,2
0.71896,0.412754,0.216784,0.08372,0.654198,0.944926,2
0.509958,0.990708,0.00455,0.938156,0.732195,0.891239,1
0.625536,0.828795,0.137034,0.586658,0.895533,0.754633,1
0.405493,0.968974,0.316266,0.935272,0.642926,0.197042,1
0.477504,0.367935,0.460612,0.42041,0.90378,0.394716,2
0.88165,0.31579,0.126207,0.344101,0.32037,0.229084,0
0.474712,0.273496,0.084042,0.067672,0.922892,0.66218,1
0.3613,0.338181,0.355785,0.895294,0.645894,0.416632,0
0.353642,0.649341,0.468951,0.844002,0.174406,0.833673,2
0.129714,0.780158,0.164594,0.380896,0.115747,0.499479,1
0.100762,0.290973,0.007152,0.24244,0.130922,0.968473,0
0.873192,0.789631,0.155985,0.48318,0.368367,0.670329,0
0.887478,0.517754,0.971955,0.841085,0.763098,0.842345,2
0.807979,0.527646,0.24112,0.175066,0.408788,0.521848,2
0.924202,0.314199,0.657384,0.212747,0.980474,0.24269,1
0.981289,0.168583,0.22967,0.841871,0.259216,0.881397,0
0.365629,0.870702,0.119492,0.428215,0.819686,0.515094,1
0.869788,0.62372,0.270345,0.303005,0.912355,0.528035,1
0.670391,0.297618,0.098248,0.641465,0.015693,0.513703,0
0.957361,0.087559,0.418451,0.717717,0.662899,0.827845,2
0.97158,0.633718,0.722745,0.327498,0.376108,0.936835,2
0.492976,0.766082,0.887494,0.685233,0.748838,0.196034,1
0.430702,0.481648,0.991219,0.659306,0.29484,0.789998,2
0.813735,0.332805,0.068921,0.345937,0.643936,0.180792,1
0.951801,0.770493,0.598528,0.52551,0.581841,0.070293,1
0.07482,0.302689,0.491008,0.648315,0.500251,0.395625,1
0.210676,0.660913,0.458027,0.572049,0.585115,0.34619,1
0.079672,0.048534,0.022559,0.825945,0.288127,0.53032,1
0.327908,0.507012,0.494325,0.205635,0.741648,0.513384,2
0.457035,0.128452,0.397411,0.408224,0.906052,0.06976,2
0.934827,0.113989,0.805522,0.237998,0.508169,0.022816,2
0.8062,0.151696,0.685295,0.502237,0.682657,0.712411,0
0.65086,0.148127,0.554633,0.786411,0.333794,0.753458,2
0.257863,0.983194,0.641018,0.265556,0.084373,0.058047,2
0.399829,0.640898,0.488454,0.541905,0.780029,0.405329,1
0.93443,0.599134,0.150984,0.584586,0.424286,0.751765,0
0.918412,0.607192,0.29804,0.022006,0.292464,0.272113,0
0.775591,0.449926,0.868898,0.036689,0.185177,0.283594,1
0.722792,0.230471,0.554988,0.947741,0.558199,0.226439,0
0.81636,0.925187,0.348242,0.219354,0.738763,0.158515,1
0.531937,0.593908,0.403998,0.024975,0.167087,0.468241,1
0.230035,0.547776,0.52738,0.830744,0.050593,0.873358,2
0.103369,0.983053,0.281762,0.754951,0.598448,0.989618,1
0.782648,0.306074,0.513462,0.961356,0.658099,0.5861,0
0.157966,0.947296,0.297408,0.106267,0.730025,0.729526,1
0.980004,0.96584,0.761948,0.038652,0.263505,0.627997,2
0.797208,0.074928,0.794922,0.812907,0.062479,0.114256,0
0.461425,0.37113,0.220102,0.607154,0.194365,0.072464,0
0.14452,0.254082,0.598945,0.413029,0.14545,0.634572,2
0.98664,0.17589,0.603228,0.527344,0.811032,0.418292,0
0.617125,0.791813,0.320122,0.862841,0.307534,0.446102,1
0.907274,0.96135,0.615414,0.962747,0.399588,0.712246,2
0.109993,0.576556,0.10886,0.447426,0.780638,0.223203,1
0.564474,0.472108,0.55567,0.825874,0.326933,0.750111,2
0.314584,0.929328,0.12933,0.899566,0.090724,0.464681,1
0.574773,0.788117,0.422043,0.544991,0.225339,0.024836,1
0.526028,0.490599,0.368656,0.376577,0.32074,0.050373,1
0.864414,0.359771,0.123845,0.55821,0.615075,0.798524,0
0.437035,0.538126,0.480992,0.14618,0.764999,0.903504,1
0.761033,0.625274,0.034815,0.375121,0.766725,0.282766,2
0.219691,0.374502,0.211492,0.81321,0.307625,0.746587,2
0.986642,0.527358,0.66218,0.14319,0.349955,0.607229,1
0.411519,0.078256,0.689888,0.109399,0.642713,0.984359,2
0.449184,0.495044,0.753125,0.611796,0.680571,0.112381,0
0.033428,0.731514,0.399662,0.313689,0.333447,0.950951,0
0.515378,0.052111,0.211748,0.297265,0.699289,0.519359,0
0.979269,0.060086,0.503773,0.092031,0.685932,0.633998,2
0.271706,0.353804,0.982803,0.245423,0.028146,0.703146,2
0.00303,0.783731,0.438352,0.8874,0.779425,0.811237,2
0.756014,0.269724,0.3393,0.864708,0.731881,0.092292,0
0.327832,0.062472,0.94633,0.205709,0.994716,0.131306,2
0.928006,0.934057,0.603363,0.876621,0.126751,0.75643,0
0.249042,0.011313,0.087746,0.578079,0.206168,0.733062,2
0.001814,0.687051,0.852596,0.633924,0.988966,0.391737,2
0.242278,0.65039,0.674899,0.744648,0.241409,0.792131,0
0.883882,0.02554,0.224998,0.994837,0.703755,0.700458,0
0.620396,0.190209,0.699191,0.27624,0.70327,0.613027,2
0.008755,0.298817,0.928912,0.373543,0.097185,0.882742,2
0.183362,0.585263,0.751662,0.009329,0.297548,0.634526,1
0.23157,0.195196,0.816355,0.927362,0.553743,0.048985,2
0.67414,0.289571,0.868698,0.845367,0.1547,0.199987,2
0.323018,0.128152,0.434961,0.895398,0.330415,0.882797,0
0.56826,0.696738,0.373326,0.846218,0.062572,0.078095,1
0.254011,0.853693,0.335435,0.899863,0.387937,0.439538,1
0.445465,0.391906,0.144696,0.112308,0.844809,0.691082,0
0.046444,0.504142,0.648794,0.645788,0.831622,0.081344,1
0.263827,0.419847,0.773133,0.448974,0.770097,0.646976,2
0.034419,0.255621,0.905101,0.174529,0.529106,0.312181,1
0.479706,0.174565,0.350372,0.457414,0.082507,0.664205,2
0.009176,0.99358,0.469945,0.19871,0.52134,0.845396,1
0.40447,0.953542,0.967902,0.678344,0.622241,0.368963,1
0.484242,0.399447,0.787,0.278744,0.799811,0.669417,1
0.898561,0.775816,0.510523,0.935569,0.569881,0.047067,1
0.934716,0.420259,0.566415,0.061032,0.912216,0.930393,2
0.16651,0.548596,0.789329,0.537147,0.23077,0.494799,2
0.691496,0.63359,0.279974,0.993471,0.969665,0.274281,2
0.258916,0.190993,0.379023,0.4751,0.178762,0.68712,0
0.147087,0.14867,0.61329,0.602814,0.133692,0.695763,0
0.85372,0.740895,0.485503,0.198523,0.258016,0.299285,0
0.512439,0.768689,0.648856,0.164384,0.317956,0.194905,1
0.569627,0.262931,0.677456,0.796873,0.293538,0.885279,2
0.799005,0.957386,0.091645,0.143795,0.937978,0.852456,1
0.22116,0.967151,0.615102,0.330727,0.36069,0.696214,0
0.2168,0.358076,0.61676,0.425362,0.670404,0.101823,2
0.907843,0.347439,0.485596,0.428072,0.306088,0.050556,2
0.986704,0.414726,0.923153,0.813271,0.039197,0.683823,2
0.473589,0.677055,0.255922,0.007629,0.996025,0.318142,2
0.231079,0.834717,0.749108,0.114483,0.698103,0.315031,2
0.247129,0.647828,0.00576,0.759712,0.748914,0.142206,0
0.497645,0.970477,0.188219,0.465419,0.082154,0.893714,0
0.850473,0.642754,0.30354,0.785057,0.019816,0.641353,1
0.147052,0.749221,0.753268,0.557293,0.757889,0.458515,1
0.176015,0.855314,0.59926,0.212247,0.872443,0.304358,1
0.694226,0.570946,0.485953,0.429562,0.086123,0.564906,0
0.292182,0.63974,0.442459,0.143596,0.608457,0.795525,2
0.847076,0.807467,0.69438,0.83094,0.408493,0.740738,0
0.391848,0.941199,0.793253,0.665927,0.903944,0.324671,1
0.394823,0.515358,0.462106,0.764994,0.910049,0.153209,0
0.83433,0.258779,0.472678,0.375099,0.746756,0.3696,2
0.417522,0.565202,0.828018,0.813375,0.716247,0.562533,0
0.207434,0.439804,0.200976,0.089689,0.467356,0.057017,0
0.378214,0.289595,0.165586,0.190643,0.125071,0.177593,0
0.031438,0.534264,0.355204,0.43871,0.141332,0.600738,1
0.919566,0.24882,0.151066,0.81156,0.38438,0.590108,0
0.605281,0.542108,0.958832,0.541455,0.260616,0.257506,1
0.370024,0.012787,0.823751,0.504215,0.510349,0.967074,2
0.866835,0.940164,0.615601,0.969853,0.020548,0.02577,0
0.486596,0.722499,0.696948,0.771455,0.308734,0.180737,0
0.844998,0.733825,0.682565,0.851915,0.48505,0.91354,0
0.479486,0.070807,0.68467,0.371485,0.064093,0.317508,2
0.678817,0.868891,0.761496,0.089097,0.10707,0.926199,0
0.859094,0.025835,0.001207,0.131201,0.512059,0.589112,0
0.334186,0.308578,0.669207,0.489722,0.308495,0.978225,2
0.138373,0.665696,0.832416,0.348581,0.014744,0.585002,1
0.415104,0.101016,0.337126,0.672764,0.308868,0.182393,0
0.970997,0.989705,0.661155,0.633767,0.980036,0.235527,2
0.763325,0.193285,0.645339,0.39982,0.182629,0.970709,2
0.677358,0.760105,0.441938,0.631009,0.105242,0.492084,0
0.621989,0.056544,0.912498,0.243148,0.470955,0.382285,1
0.21698,0.664798,0.61027,0.800786,0.110251,0.912453,2
0.801893,0.796216,0.768739,0.75344,0.48453,0.648345,2
0.954203,0.610223,0.527659,0.1001,0.243178,0.395636,0
0.653472,0.41555,0.251709,0.335785,0.281289,0.105251,1
0.867738,0.548139,0.573101,0.638569,0.362193,0.210488,0
0.645954,0.58575,0.431378,0.211939,0.269598,0.507035,2
0.155301,0.13743,0.58776,0.54952,0.358439,0.638391,2
0.036657,0.034053,0.198482,0.082979,0.477309,0.219094,0
0.506086,0.351051,0.933613,0.206719,0.125497,0.761478,2
0.350176,0.426315,0.092704,0.901124,0.33832,0.028783,2
0.498115,0.102412,0.173276,0.66882,0.512222,0.339322,0
0.3634,0.322603,0.201632,0.293597,0.199408,0.670012,0
0.8626,0.757984,0.360079,0.242103,0.124605,0.902178,0
0.929647,0.926415,0.943501,0.255624,0.188176,0.506391,0
0.265031,0.386078,0.643567,0.289215,0.57028,0.381231,1
0.092127,0.264542,0.740636,0.228083,0.569797,0.706995,2
0.515735,0.587303,0.924542,0.528435,0.824465,0.879196,2
0.050114,0.023224,0.463537,0.094899,0.203511,0.10745,0
0.825972,0.592083,0.157222,0.071693,0.164703,0.572466,0
0.796784,0.817874,0.076525,0.197797,0.880572,0.530682,1
0.95093,0.085039,0.091716,0.966796,0.358356,0.884663,0
0.360149,0.442117,0.038733,0.857819,0.097554,0.900301,2
0.717914,0.07586,0.51526,0.389745,0.137301,0.351069,2
0.707139,0.489447,0.343652,0.697486,0.164959,0.158779,0
0.817811,0.245357,0.283612,0.458462,0.639009,0.093397,0
0.935062,0.817009,0.471145,0.109618,0.817565,0.070986,1
0.224615,0.515738,0.322081,0.146659,0.780594,0.79103,1
0.914426,0.560363,0.691303,0.410752,0.071225,0.398956,0
0.371636,0.168197,0.841523,0.04434,0.212248,0.291641,2
0.972367,0.302995,0.542122,0.766385,0.696806,0.725323,0
0.842237,0.529885,0.39663,0.499994,0.509508,0.943517,1
