a.0,a.1,a.2,b.0,b.1,b.2,y
0.663872,0.184001,0.395861,0.695401,0.338889,0.342527,1
0.081321,0.649503,0.48298,0.684486,0.481606,0.781185,0
0.284939,0.824724,0.57345,0.900821,0.187343,0.076864,0
0.778588,0.966847,0.00706,0.878846,0.535194,0.066615,0
0.772956,0.136596,0.998965,0.206627,0.580237,0.366291,2
0.939549,0.512778,0.089235,0.793803,0.633393,0.951473,0
0.080478,0.092644,0.616436,0.780161,0.081543,0.190452,0
0.739425,0.50236,0.952912,0.895404,0.026485,0.147051,0
0.138197,0.113609,0.141127,0.808376,0.93466,0.330546,2
0.971274,0.507863,0.743014,0.776119,0.790087,0.881409,2
0.753506,0.158993,0.921541,0.45196,0.600448,0.6894,0
0.340797,0.729241,0.872787,0.589994,0.129462,0.976201,2
0.552054,0.378116,0.313765,0.887778,0.912387,0.231657,0
0.529445,0.31555,0.391529,0.979556,0.283314,0.598492,0
0.687563,0.862367,0.06072,0.838942,0.680065,0.410395,0
0.690371,0.052663,0.803156,0.062963,0.498875,0.67951,0
0.974632,0.348933,0.421242,0.775207,0.620079,0.858175,1
0.986039,0.822183,0.284443,0.70397,0.86999,0.724514,0
0.825911,0.396678,0.624457,0.563359,0.101475,0.382355,0
0.272696,0.35816,0.795068,0.786247,0.545022,0.778842,1
0.967834,0.57753,0.677102,0.560321,0.854381,0.011374,0
0.02321,0.939534,0.121349,0.878528,0.919265,0.307903,1
0.233618,0.150378,0.473967,0.991477,0.372792,0.867003,1
0.636834,0.75811,0.834389,0.403744,0.194139,0.79832,2
0.521596,0.782657,0.463838,0.89541,0.573508,0.856304,0
0.249137,0.246218,0.732351,0.370047,0.178751,0.914369,2
0.184328,0.711449,0.736824,0.703344,0.323056,0.967297,2
0.229332,0.325271,0.140843,0.273176,0.817517,0.324382,0
0.571406,0.223386,0.486927,0.021476,0.648374,0.515892,2
0.848539,0.738628,0.291495,0.113319,0.939032,0.045195,1
0.433384,0.90868,0.294759,0.49917,0.205209,0.595499,0
0.225561,0.772427,0.496237,0.498013,0.046631,0.462574,1
0.205254,0.510701,0.069798,0.392155,0.747648,0.497202,0
0.462357,0.599589,0.324913,0.484755,0.679574,0.169105,2
0.407218,0.460708,0.565196,0.69652,0.652245,0.603973,2
0.516033,0.26994,0.298298,0.913899,0.996369,0.217777,2
0.791677,0.343717,0.020074,0.495852,0.605901,0.238471,0
0.703299,0.068127,0.528206,0.208659,0.644051,0.524473,0
0.632979,0.286499,0.482714,0.67497,0.017775,0.333749,2
0.214507,0.488108,0.379307,0.956984,0.549737,0.371523,0
0.376459,0.414801,0.073848,0.984448,0.887565,0.441494,1
0.976553,0.093481,0.350022,0.350741,0.5279,0.442923,0
0.659764,0.407993,0.006754,0.974965,0.521165,0.573658,1
0.961549,0.205119,0.322955,0.289075,0.162137,0.312518,0
0.651709,0.126303,0.915435,0.434688,0.712942,0.962953,2
0.373264,0.326581,0.073932,0.668497,0.605586,0.327511,0
0.505242,0.666318,0.151797,0.095116,0.208739,0.295722,2
0.084112,0.81835,0.784328,0.4747,0.658279,0.955881,2
0.830916,0.396875,0.310633,0.206466,0.604124,0.568854,0
0.548094,0.87877,0.910127,0.346616,0.657425,0.051086,0
0.793311,0.369181,0.323888,0.665432,0.712886,0.669934,2
0.363618,0.478677,0.665259,0.924636,0.644813,0.952501,0
0.624599,0.64764,0.568067,0.726143,0.766,0.821542,2
0.589751,0.292467,0.45712,0.326036,0.532162,0.131985,1
0.906333,0.604004,0.809466,0.888857,0.222901,0.053746,0
0.664664,0.659634,0.89211,0.541297,0.218435,0.962919,2
0.917754,0.29066,0.057967,0.677445,0.525479,0.996451,0
0.01755,0.672559,0.78483,0.118809,0.435939,0.95661,2
0.858509,0.757692,0.064064,0.488302,0.271201,0.243628,1
0.636601,0.69954,0.797103,0.55627,0.923683,0.763004,0
0.705123,0.896048,0.792006,0.366685,0.67308,0.427523,1
0.760399,0.800892,0.140936,0.686906,0.532327,0.813194,1
0.006317,0.900881,0.090472,0.026619,0.900216,0.712938,1
0.337871,0.42832,0.402394,0.393861,0.112963,0.630991,2
0.149863,0.965464,0.901001,0.617876,0.907616,0.254445,1
0.7966,0.098359,0.521103,0.127917,0.525264,0.98967,2
0.839232,0.989964,0.972918,0.254462,0.173253,0.469835,2
0.010159,0.657116,0.17593,0.53535,0.439897,0.544576,0
0.138939,0.318422,0.749006,0.390835,0.602123,0.991952,2
0.533068,0.068605,0.043548,0.480951,0.89272,0.80922,0
0.774895,0.271926,0.638385,0.505835,0.689001,0.132517,2
0.347064,0.63113,0.289614,0.912659,0.804849,0.313744,1
0.807423,0.409458,0.500355,0.487183,0.795793,0.790069,2
0.141447,0.203184,0.422244,0.733578,0.329992,0.165731,2
0.097214,0.557613,0.479671,0.337948,0.790142,0.996154,2
0.92973,0.170653,0.878156,0.063559,0.845693,0.030054,1
0.887388,0.153381,0.25264,0.652635,0.235122,0.697,1
0.455511,0.105785,0.565922,0.027447,0.403553,0.185684,2
0.623379,0.047895,0.570411,0.935111,0.586536,0.3073,2
0.035981,0.965739,0.163973,0.025829,0.06281,0.916389,0
0.105604,0.860884,0.458058,0.483458,0.340082,0.354396,2
0.117187,0.139338,0.816834,0.125276,0.349791,0.635501,0
0.208639,0.062795,0.377804,0.617893,0.861194,0.871181,2
0.185458,0.041425,0.234185,0.137821,0.191565,0.15375,1
0.672095,0.58598,0.379261,0.178123,0.079862,0.351236,0
0.582241,0.12903,0.37303,0.968082,0.864538,0.571227,0
0.109848,0.25765,0.76757,0.874094,0.131903,0.060059,0
0.957976,0.685505,0.174192,0.709947,0.643204,0.391131,1
0.289452,0.48472,0.366705,0.92521,0.000284,0.115471,0
0.308197,0.109327,0.94,0.340867,0.273005,0.571962,1
0.642531,0.608673,0.525633,0.776931,0.288106,0.439947,0
0.904821,0.410198,0.508876,0.5738,0.612803,0.29346,2
0.282307,0.597773,0.700812,0.497684,0.547869,0.406233,2
0.039635,0.284084,0.259285,0.948188,0.017743,0.824849,1
0.275342,0.381081,0.521614,0.726488,0.09156,0.691293,2
0.474996,0.143418,0.248035,0.335878,0.963934,0.661365,2
0.988791,0.332527,0.674075,0.963183,0.321387,0.20815,0
0.761667,0.351028,0.418566,0.582976,0.103984,0.839194,0
0.655157,0.444339,0.497947,0.223879,0.916863,0.826814,1
0.347764,0.716511,0.376914,0.011785,0.002483,0.88051,2
0.125911,0.38455,0.615002,0.425193,0.344168,0.308373,2
0.771358,0.223455,0.682644,0.574438,0.214247,0.975516,0
0.091632,0.065654,0.324208,0.222431,0.400076,0.861439,2
0.10737,0.202807,0.360889,0.304978,0.089704,0.760268,1
0.958293,0.130756,0.033555,0.020755,0.249219,0.986767,2
0.48087,0.231582,0.383203,0.331459,0.243512,0.715301,1
0.336427,0.584335,0.779219,0.39699,0.037049,0.796218,1
0.622656,0.632011,0.754486,0.789161,0.359558,0.984809,2
0.533744,0.168698,0.537063,0.861927,0.518471,0.132357,0
0.024801,0.892857,0.967681,0.437502,0.117046,0.686154,1
0.255676,0.90082,0.04229,0.643985,0.350878,0.22579,1
0.821623,0.130843,0.1181,0.005508,0.411505,0.770371,0
0.207316,0.865705,0.353047,0.182879,0.567657,0.2671,1
0.274351,0.39405,0.525816,0.440759,0.538638,0.331763,2
0.381999,0.66896,0.787369,0.245586,0.75133,0.593693,2
0.023592,0.28951,0.768129,0.441628,0.970019,0.336616,1
0.355392,0.488824,0.320179,0.686526,0.88591,0.075918,0
0.476303,0.1656,0.441619,0.216375,0.683934,0.749157,1
0.278931,0.078943,0.708305,0.426948,0.874312,0.996334,1
0.145162,0.010684,0.423173,0.153098,0.523439,0.664326,2
0.07958,0.429888,0.011508,0.895649,0.909453,0.518431,1
0.042974,0.254376,0.164484,0.8237,0.172928,0.841531,2
0.09742,0.150584,0.46663,0.662812,0.666417,0.429848,2
0.851776,0.990953,0.788914,0.676991,0.282191,0.249079,1
0.832314,0.918035,0.491837,0.115364,0.454894,0.89825,2
0.108615,0.313844,0.430868,0.969998,0.813712,0.469914,0
0.143987,0.030002,0.42548,0.900743,0.045094,0.685334,0
0.002954,0.250819,0.14244,0.829918,0.708959,0.856331,0
0.72459,0.536371,0.232103,0.330258,0.91223,0.175157,1
0.985749,0.532179,0.255314,0.321894,0.744944,0.509302,1
0.061947,0.443414,0.921397,0.16243,0.116975,0.388798,2
0.685411,0.144035,0.118945,0.515794,0.464595,0.036255,2
0.766621,0.235958,0.32784,0.653489,0.261994,0.525792,2
0.474179,0.64818,0.689513,0.210252,0.112383,0.143226,2
0.217951,0.566839,0.094451,0.85358,0.915221,0.245775,0
0.517242,0.859927,0.937774,0.857234,0.507587,0.017903,0
0.225996,0.618639,0.349161,0.851412,0.856995,0.488879,1
0.623388,0.738439,0.877375,0.835049,0.666178,0.249621,0
0.405635,0.704408,0.394259,0.686036,0.259513,0.796893,0
0.098012,0.008765,0.859354,0.520749,0.73663,0.58877,1
0.779979,0.910447,0.913087,0.655522,0.872595,0.747493,0
0.749256,0.411895,0.453149,0.104052,0.190281,0.992801,2
0.952146,0.540022,0.975905,0.620605,0.17048,0.207062,0
0.636739,0.572497,0.89923,0.35247,0.511146,0.209594,0
0.905685,0.479696,0.808776,0.230981,0.596142,0.402427,0
0.294434,0.647651,0.240983,0.688497,0.078642,0.250144,0
0.390682,0.218237,0.582457,0.484494,0.555702,0.298361,1
0.843976,0.192653,0.508869,0.386266,0.91636,0.607242,2
0.442056,0.8887,0.821397,0.227585,0.700262,0.01233,0
0.846587,0.132497,0.290189,0.91837,0.796646,0.85305,0
0.941169,0.949278,0.687841,0.375848,0.763476,0.883298,2
0.590962,0.799315,0.927875,0.975849,0.966068,0.470452,1
0.056786,0.878016,0.129352,0.484541,0.79122,0.33944,1
0.107911,0.753491,0.50738,0.180079,0.577814,0.439276,2
0.854465,0.244128,0.078896,0.767336,0.021666,0.493224,0
0.862873,0.627912,0.688479,0.154257,0.30459,0.342055,2
0.008327,0.463521,0.890394,0.29353,0.955082,0.394077,1
0.883557,0.464021,0.913587,0.855966,0.478232,0.490468,0
0.238479,0.932116,0.573754,0.791179,0.964288,0.45158,1
0.032002,0.029495,0.353995,0.442477,0.486013,0.342974,2
0.285232,0.203758,0.700296,0.801156,0.606693,0.353055,2
0.259367,0.745415,0.49289,0.751275,0.736962,0.111442,1
0.414787,0.529047,0.163664,0.299672,0.219582,0.661629,0
0.191515,0.730775,0.776622,0.048649,0.096459,0.683398,2
0.98518,0.623031,0.299783,0.337038,0.831864,0.137073,0
0.699384,0.078393,0.057636,0.20292,0.959225,0.948669,1
0.634917,0.636046,0.647282,0.880749,0.963526,0.354336,0
0.129985,0.326828,0.911603,0.04798,0.170535,0.023198,0
0.103906,0.801338,0.095643,0.445348,0.142038,0.152663,1
0.154392,0.738763,0.222448,0.087235,0.142984,0.103297,2
0.797263,0.22632,0.939876,0.352846,0.784587,0.956612,2
0.880094,0.73544,0.562135,0.411868,0.102536,0.419,2
0.545977,0.434106,0.880909,0.219221,0.956524,0.473858,2
0.630094,0.216128,0.804057,0.597201,0.4013,0.568935,0
0.62061,0.706943,0.245469,0.084653,0.015874,0.462695,1
0.409857,0.726682,0.567354,0.400189,0.392791,0.378179,0
0.575418,0.641921,0.232271,0.564571,0.306441,0.384156,2
0.535235,0.177071,0.758635,0.739095,0.594526,0.930247,2
0.120446,0.812213,0.950739,0.216194,0.308669,0.548269,2
0.762862,0.044871,0.847404,0.727013,0.887821,0.623,2
0.474669,0.369324,0.973959,0.186657,0.19597,0.413562,1
0.773138,0.129698,0.571716,0.109187,0.450788,0.505059,2
0.501543,0.227223,0.422206,0.89993,0.447767,0.979407,0
0.622789,0.64579,0.979423,0.054795,0.939442,0.903193,2
0.708606,0.639588,0.65113,0.83508,0.804861,0.038479,0
0.414381,0.66825,0.101281,0.500179,0.319231,0.873961,0
0.267643,0.828491,0.353923,0.130346,0.998975,0.44446,1
0.965684,0.689252,0.708708,0.613909,0.816935,0.113932,2
0.658525,0.878129,0.111249,0.578635,0.776847,0.432163,1
0.641879,0.100577,0.429547,0.562499,0.634915,0.931501,2
0.008198,0.538215,0.394511,0.57856,0.289378,0.704681,0
0.769451,0.087094,0.502355,0.884308,0.422166,0.661713,0
0.327996,0.692517,0.951612,0.335066,0.783159,0.095764,1
0.389066,0.355187,0.084083,0.791079,0.012811,0.704778,0
0.472456,0.995866,0.808247,0.153868,0.727074,0.312219,1
0.748854,0.885268,0.141581,0.85688,0.100245,0.10871,0
0.225318,0.757375,0.690809,0.326563,0.592517,0.972569,2
0.889227,0.54712,0.540803,0.205209,0.411007,0.607872,1
0.342408,0.420997,0.852411,0.084483,0.505286,0.07653,0
0.806173,0.827484,0.803354,0.691371,0.172455,0.336114,1
0.369115,0.820977,0.446215,0.007985,0.476418,0.40085,2
0.729978,0.844098,0.468043,0.911953,0.867619,0.009115,1
0.277951,0.746774,0.158665,0.678011,0.399791,0.268167,2
0.143628,0.351409,0.065994,0.081454,0.062529,0.071574,1
0.972452,0.040022,0.713138,0.011306,0.426398,0.166131,0
0.404131,0.292324,0.676011,0.235575,0.812536,0.982707,2
0.523363,0.744381,0.141226,0.419098,0.638864,0.665399,1
0.203874,0.108469,0.123727,0.791162,0.532146,0.931868,0
0.166952,0.871596,0.263527,0.829397,0.3018,0.561289,0
0.362413,0.952482,0.660898,0.4946,0.098497,0.316988,2
0.964199,0.672946,0.84506,0.41392,0.354548,0.613971,1
0.275144,0.434756,0.856882,0.848839,0.581319,0.558317,2
0.584394,0.045396,0.205992,0.032286,0.960427,0.459145,0
0.568692,0.606029,0.348289,0.130491,0.328264,0.486993,2
0.391503,0.25504,0.025164,0.845205,0.184969,0.505135,0
0.988318,0.791647,0.609063,0.955729,0.428598,0.836833,0
0.54833,0.134427,0.999801,0.114198,0.684907,0.135228,0
0.602846,0.868301,0.832465,0.124691,0.948265,0.617314,1
0.663176,0.791995,0.822316,0.204349,0.512683,0.732844,2
0.570717,0.926331,0.851208,0.3835,0.164115,0.427599,0
0.309988,0.974228,0.812954,0.740281,0.939287,0.941186,2
0.30497,0.192151,0.849709,0.400588,0.39085,0.186102,1
0.235964,0.610369,0.478003,0.265292,0.642647,0.516731,1
0.508103,0.943413,0.236887,0.908349,0.870341,0.31874,1
0.532145,0.597343,0.015431,0.553963,0.274597,0.361048,2
0.015216,0.202905,0.984548,0.055154,0.401007,0.640093,2
0.291662,0.579438,0.186812,0.3107,0.398623,0.975834,1
0.466852,0.266089,0.824402,0.582969,0.079049,0.060784,2
0.219061,0.303171,0.98545,0.521382,0.727516,0.655099,0
0.338679,0.695482,0.381696,0.904601,0.392365,0.010976,1
0.789281,0.056124,0.118041,0.116054,0.111481,0.674703,0
0.410829,0.579198,0.57494,0.568296,0.274227,0.780858,0
0.921264,0.375034,0.743988,0.513289,0.551578,0.611955,1
0.099644,0.120018,0.238139,0.310441,0.08016,0.652907,2
0.572651,0.282298,0.227694,0.041166,0.794752,0.277027,1
0.179495,0.947744,0.148305,0.757593,0.797708,0.658579,1
0.161289,0.623727,0.845998,0.032302,0.022916,0.256808,0
0.116803,0.851691,0.888713,0.590894,0.92298,0.243385,1
0.625929,0.823605,0.84396,0.855962,0.568262,0.294027,0
0.696036,0.959076,0.728192,0.379125,0.172971,0.109041,1
0.084153,0.019216,0.846247,0.363553,0.759894,0.256008,2
0.78586,0.147231,0.993168,0.708464,0.319355,0.811833,2
0.152098,0.893519,0.918219,0.458884,0.924272,0.135421,1
0.972578,0.221122,0.357775,0.091899,0.478818,0.099125,2
0.788645,0.830765,0.218885,0.812041,0.867628,0.02005,0
0.996924,0.369121,0.425955,0.809376,0.461049,0.857489,1
0.100407,0.271504,0.323655,0.329738,0.764343,0.968955,0
0.273496,0.33369,0.930992,0.006907,0.281956,0.344844,0
0.128003,0.283676,0.725771,0.476347,0.220634,0.647742,2
0.771954,0.425267,0.256572,0.350141,0.558745,0.673523,0
0.017773,0.19652,0.585603,0.248201,0.073127,0.623253,2
0.688129,0.679409,0.068268,0.090703,0.463719,0.391551,2
0.217427,0.433246,0.339768,0.12818,0.422821,0.692698,0
0.081056,0.121656,0.079735,0.809329,0.912725,0.734026,1
0.68805,0.652721,0.422121,0.555592,0.473995,0.783404,2
0.939649,0.208908,0.72481,0.159752,0.713163,0.857398,2
0.83262,0.622813,0.942929,0.539468,0.087099,0.292737,0
0.304473,0.498875,0.074444,0.6715,0.987088,0.027264,1
0.560293,0.150623,0.336245,0.395457,0.491401,0.416858,1
0.070007,0.559229,0.36377,0.744873,0.521491,0.004871,1
0.216493,0.737816,0.976334,0.192854,0.77697,0.085179,1
0.239549,0.932931,0.186534,0.732995,0.540142,0.155448,1
0.075022,0.288958,0.928594,0.723217,0.04736,0.064329,2
0.610621,0.258707,0.4834,0.228604,0.048616,0.669634,1
0.753929,0.551061,0.456964,0.195723,0.821886,0.415777,0
0.831958,0.961489,0.17149,0.081345,0.57512,0.897077,2
0.65969,0.522914,0.141652,0.812451,0.124208,0.796218,2
0.96226,0.276169,0.025454,0.75183,0.917097,0.872433,0
0.852674,0.586311,0.382167,0.569095,0.902462,0.036419,2
0.265073,0.453975,0.773525,0.803482,0.449897,0.102307,0
0.503873,0.710377,0.700874,0.11571,0.594097,0.769817,1
0.466599,0.930021,0.815087,0.725594,0.86822,0.301308,1
0.859561,0.707659,0.208513,0.450682,0.674795,0.596351,0
0.753941,0.564137,0.220671,0.886927,0.857611,0.698807,2
0.222164,0.48743,0.690864,0.509318,0.43769,0.486563,0
0.43964,0.259782,0.05732,0.103806,0.27348,0.550446,1
0.13383,0.445019,0.086066,0.439696,0.833722,0.687158,0
0.905819,0.950064,0.65597,0.610105,0.406357,0.935927,2
0.642859,0.995162,0.576294,0.203777,0.123621,0.821377,0
0.501903,0.30947,0.408499,0.626018,0.827915,0.317786,0
0.560699,0.197687,0.940617,0.271864,0.794091,0.04585,2
0.313924,0.364078,0.234917,0.643603,0.717181,0.109443,1
0.767087,0.532304,0.287081,0.869018,0.877379,0.436558,1
0.822929,0.112793,0.792664,0.745386,0.787339,0.464546,0
0.337491,0.774233,0.065172,0.038893,0.202488,0.03512,2
0.588302,0.225487,0.055727,0.123642,0.040763,0.573689,0
0.721284,0.209567,0.645671,0.040111,0.275761,0.267451,0
0.965874,0.846785,0.735386,0.750462,0.091027,0.325288,2
0.806625,0.308475,0.471425,0.837352,0.605809,0.885014,2
0.287101,0.718053,0.384851,0.599546,0.760959,0.667854,2
0.276525,0.435037,0.827235,0.184046,0.8208,0.942764,1
0.115934,0.582218,0.03533,0.96218,0.796161,0.670939,1
0.885,0.012502,0.719631,0.149125,0.193755,0.321363,1
0.688148,0.740777,0.710738,0.138242,0.160737,0.896471,2
0.835291,0.435004,0.574722,0.930155,0.263239,0.909292,2
0.22357,0.309539,0.232827,0.663991,0.208792,0.607818,0
0.624828,0.478655,0.151466,0.521885,0.906205,0.210681,2
0.851158,0.547729,0.386353,0.334158,0.281962,0.278028,1
0.603696,0.24587,0.592977,0.987225,0.147454,0.746677,2
0.200677,0.698495,0.645087,0.266589,0.092642,0.460795,0
0.809781,0.879146,0.874415,0.344568,0.252141,0.96973,2
0.821577,0.218644,0.225677,0.890686,0.420926,0.832094,0
0.286074,0.974086,0.483498,0.226005,0.998626,0.360436,1
0.866159,0.531239,0.672863,0.771183,0.651953,0.128539,0
0.209066,0.416809,0.954932,0.124336,0.757829,0.255274,1
0.806418,0.848049,0.446486,0.530202,0.559932,0.753369,2
0.639978,0.602144,0.454937,0.763413,0.524637,0.805348,0
0.596765,0.312183,0.781301,0.928891,0.150734,0.981623,2
0.377759,0.808497,0.475193,0.671149,0.383633,0.365163,0
0.969426,0.165078,0.941723,0.948495,0.057165,0.796161,0
0.94461,0.135551,0.821885,0.130347,0.862781,0.763597,2
0.332584,0.631339,0.161577,0.826827,0.718367,0.343588,1
0.167894,0.140293,0.030881,0.095966,0.113621,0.244961,0
0.723522,0.323214,0.762016,0.593499,0.223589,0.189531,0
0.811535,0.807627,0.756465,0.400682,0.128406,0.542919,1
0.188881,0.72971,0.52399,0.019034,0.058518,0.814486,2
0.030112,0.059712,0.358897,0.677025,0.258099,0.819946,2
0.08113,0.872487,0.594038,0.571874,0.638435,0.404029,1
0.175606,0.033145,0.941556,0.585942,0.831338,0.785964,0
0.506625,0.504071,0.658123,0.961403,0.885561,0.932574,2
0.329319,0.406759,0.771086,0.146085,0.380021,0.488034,0
0.75139,0.919535,0.607484,0.002965,0.351689,0.742217,1
0.321268,0.345368,0.273007,0.176537,0.827112,0.761966,0
0.793359,0.345569,0.190608,0.845474,0.340758,0.412238,0
0.095331,0.788271,0.020181,0.60613,0.214788,0.380909,2
0.42895,0.535849,0.106275,0.789462,0.247378,0.802557,0
0.765147,0.78624,0.552887,0.81071,0.807388,0.335652,2
0.495798,0.633794,0.992609,0.772738,0.555637,0.109199,0
0.159067,0.52711,0.423814,0.591142,0.649789,0.145251,2
0.873731,0.285852,0.919205,0.184379,0.913305,0.432718,2
0.206751,0.137204,0.684958,0.233463,0.029396,0.529347,2
0.549687,0.570574,0.178658,0.498574,0.192789,0.39475,2
0.156323,0.093723,0.884507,0.014501,0.310221,0.324752,1
0.835112,0.56377,0.788916,0.196975,0.989559,0.963052,1
0.707123,0.725964,0.740561,0.415588,0.333846,0.11799,2
0.589182,0.423364,0.859888,0.106072,0.340257,0.160682,2
0.620273,0.457836,0.411366,0.033914,0.917647,0.347222,1
0.224579,0.661839,0.343643,0.127648,0.929535,0.133386,1
0.643951,0.283265,0.733642,0.379456,0.254133,0.762142,2
0.877947,0.021467,0.821795,0.347235,0.04353,0.941137,2
0.202893,0.305707,0.879053,0.384989,0.791325,0.77014,2
0.567175,0.830285,0.562505,0.79204,0.272707,0.511793,0
0.773223,0.181114,0.22188,0.308887,0.723289,0.33625,0
0.51786,0.732586,0.989016,0.495768,0.260279,0.199651,0
0.276201,0.174893,0.729712,0.339408,0.611006,0.306576,1
0.544354,0.873764,0.149118,0.180772,0.82112,0.03239,1
0.901045,0.821683,0.381784,0.207207,0.618248,0.711326,2
0.335482,0.815928,0.48786,0.914463,0.783265,0.741658,1
0.665538,0.936239,0.248165,0.790498,0.129439,0.130434,0
0.94234,0.633738,0.340248,0.662587,0.898712,0.891304,2
0.763621,0.521684,0.230187,0.992858,0.58711,0.810813,1
0.105854,0.171245,0.433659,0.819495,0.429532,0.362458,0
