a.0,a.1,a.2,b.0,b.1,b.2,y
0.160193,0.200547,0.268735,0.133614,0.803211,0.250725,2
0.610431,0.166877,0.718256,0.120411,0.342588,0.515024,2
0.964703,0.573089,0.131749,0.765071,0.883182,0.753373,1
0.128246,0.715244,0.590967,0.139804,0.559517,0.529772,1
0.687903,0.233139,0.487836,0.079037,0.609883,0.873399,2
0.697383,0.959011,0.521306,0.898638,0.005421,0.194469,0
0.658318,0.59009,0.146454,0.05317,0.31089,0.291502,0
0.748569,0.291332,0.752387,0.083538,0.576972,0.072585,1
0.117643,0.070905,0.311683,0.623664,0.291324,0.058672,1
0.244957,0.823056,0.932223,0.335803,0.639909,0.433995,1
0.649526,0.56704,0.89722,0.287075,0.928133,0.416325,0
0.00656,0.601641,0.141613,0.250883,0.824425,0.77153,1
0.000148,0.367378,0.688286,0.902529,0.342802,0.06981,0
0.987405,0.783446,0.579095,0.925291,0.060994,0.185504,0
0.335574,0.37426,0.637085,0.677003,0.452906,0.148675,0
0.254443,0.371906,0.747712,0.399358,0.824615,0.513059,2
0.838688,0.194935,0.341535,0.481529,0.856172,0.439634,2
0.724817,0.626451,0.494355,0.297526,0.142005,0.854366,1
0.172249,0.034446,0.835809,0.939679,0.363583,0.984424,2
0.071937,0.820502,0.898222,0.0307,0.008093,0.537597,2
0.437213,0.606538,0.53648,0.688428,0.408222,0.281446,1
0.583129,0.683325,0.667328,0.361236,0.001854,0.499966,0
0.550097,0.233122,0.767236,0.148395,0.748714,0.598328,1
0.193927,0.320351,0.582148,0.818446,0.782892,0.026523,1
0.294173,0.501995,0.177754,0.778998,0.12198,0.831729,2
0.157203,0.589966,0.589807,0.677065,0.29054,0.22355,0
0.830997,0.056622,0.845597,0.269643,0.792959,0.839564,2
0.781897,0.731828,0.649233,0.892553,0.554744,0.454375,0
0.996826,0.189187,0.476248,0.450607,0.330293,0.202219,0
0.129506,0.681106,0.752599,0.033271,0.981591,0.92007,1
0.895017,0.770348,0.740763,0.779124,0.87505,0.736696,0
0.39281,0.077138,0.401343,0.025933,0.034435,0.927916,2
0.429793,0.441343,0.371285,0.245801,0.791694,0.831893,0
0.323264,0.092684,0.182924,0.039028,0.723729,0.973815,1
0.031344,0.276565,0.214511,0.483399,0.110627,0.824562,1
0.494448,0.99267,0.940196,0.856189,0.863406,0.067419,1
0.262582,0.390805,0.69917,0.029315,0.593844,0.858118,2
0.481472,0.218838,0.188581,0.891844,0.189757,0.903446,0
0.684566,0.196902,0.640507,0.658751,0.74289,0.620862,0
0.89035,0.731993,0.385799,0.283234,0.903756,0.470938,1
0.189407,0.897719,0.690094,0.438924,0.520149,0.534564,2
0.466929,0.772075,0.52146,0.395183,0.127937,0.681493,2
0.786599,0.982031,0.357447,0.852906,0.810456,0.591818,1
0.278468,0.714297,0.355924,0.321551,0.975836,0.70988,1
0.680559,0.452762,0.079121,0.552099,0.537477,0.923797,0
0.599577,0.552404,0.988087,0.311118,0.246455,0.018892,1
0.841547,0.933929,0.237946,0.652284,0.699876,0.729845,0
0.141898,0.151221,0.282517,0.294643,0.385213,0.558675,2
0.097002,0.509075,0.449207,0.830281,0.070705,0.694631,2
0.877146,0.568769,0.862496,0.821944,0.975829,0.716309,0
0.088281,0.570101,0.162404,0.987002,0.432638,0.573622,1
0.352111,0.072751,0.05276,0.737832,0.160875,0.312945,2
0.76255,0.707864,0.795693,0.385185,0.052562,0.90661,0
0.280434,0.683641,0.199401,0.883052,0.555785,0.829707,1
0.794284,0.623945,0.041619,0.391533,0.031217,0.544798,0
0.804717,0.839079,0.115469,0.332228,0.930881,0.811332,1
0.079921,0.648752,0.904526,0.650792,0.840604,0.980966,2
0.83838,0.484153,0.661348,0.490379,0.036565,0.937429,2
0.378674,0.763324,0.440121,0.082659,0.809964,0.205431,1
0.170204,0.818864,0.01856,0.684891,0.690783,0.472302,1
0.160352,0.291992,0.975292,0.961878,0.415555,0.090834,1
0.69849,0.703853,0.638236,0.850503,0.510357,0.931724,0
0.447263,0.538316,0.33052,0.623393,0.336558,0.482894,1
0.233858,0.844385,0.835309,0.249987,0.633787,0.216977,1
0.551087,0.723873,0.755784,0.000695,0.940224,0.086546,1
0.143024,0.722859,0.767791,0.956276,0.314487,0.846884,2
0.788761,0.334757,0.73521,0.877494,0.510678,0.349633,0
0.730485,0.609476,0.196713,0.805618,0.066235,0.856141,0
0.095865,0.028149,0.860496,0.563015,0.4702,0.719103,2
0.75473,0.00682,0.48095,0.663791,0.96645,0.603702,0
0.241173,0.454277,0.708074,0.779314,0.168811,0.966727,2
0.514655,0.376591,0.516355,0.607088,0.490955,0.717201,2
0.117079,0.808835,0.076911,0.158834,0.668502,0.154169,0
0.661387,0.218548,0.1617,0.720482,0.015768,0.713258,0
0.119217,0.35723,0.372885,0.852959,0.208047,0.483885,0
0.286052,0.312853,0.570787,0.889698,0.651365,0.44088,0
0.937628,0.569988,0.747012,0.348533,0.453886,0.802911,0
0.907565,0.194036,0.246186,0.108852,0.64986,0.141479,0
0.418816,0.211168,0.122359,0.683182,0.633586,0.803091,1
0.273571,0.862481,0.436311,0.753696,0.035682,0.661665,1
0.120308,0.062278,0.286231,0.38416,0.140915,0.410022,0
0.907998,0.751985,0.146537,0.417721,0.808598,0.331047,1
0.511447,0.039281,0.765942,0.492682,0.308607,0.427602,0
0.429269,0.118241,0.33888,0.41579,0.26442,0.841935,2
0.778437,0.290677,0.862179,0.729358,0.372411,0.162422,0
0.139067,0.582933,0.647324,0.714928,0.831596,0.250368,1
0.568053,0.395257,0.975283,0.347699,0.240158,0.032188,2
0.150795,0.987568,0.688968,0.394909,0.428631,0.636742,1
0.151456,0.630469,0.436229,0.634141,0.34166,0.000465,1
0.037711,0.76799,0.556137,0.159358,0.621334,0.589033,1
0.617939,0.580063,0.639329,0.160772,0.724935,0.964777,1
0.323388,0.448654,0.824583,0.930867,0.428173,0.497923,0
0.42315,0.733879,0.769243,0.444474,0.908655,0.030088,1
0.457031,0.779567,0.703899,0.133522,0.249062,0.502087,2
0.85417,0.28673,0.780423,0.768603,0.041857,0.162474,0
0.027026,0.872329,0.576305,0.749469,0.633196,0.774022,2
0.966611,0.784426,0.641085,0.08613,0.277371,0.949117,2
0.706811,0.096887,0.769731,0.253242,0.765845,0.346223,0
0.696611,0.97774,0.20738,0.860282,0.70481,0.893456,0
0.842809,0.079456,0.138972,0.850934,0.997523,0.966749,0
0.734074,0.471505,0.575116,0.494684,0.320247,0.182427,1
0.606523,0.29921,0.246202,0.185591,0.537446,0.347096,2
0.277327,0.40555,0.719719,0.086818,0.000402,0.412526,2
0.762728,0.353666,0.803333,0.631098,0.453058,0.852848,0
0.544058,0.808626,0.101812,0.323176,0.53411,0.974658,1
0.822645,0.479982,0.23151,0.611145,0.682117,0.957524,1
0.096936,0.762928,0.810904,0.401401,0.032415,0.846304,2
0.580087,0.468075,0.36333,0.977394,0.658145,0.833341,0
0.517198,0.231337,0.83311,0.900331,0.02398,0.38985,0
0.194148,0.249064,0.082929,0.048504,0.750532,0.397242,2
0.427986,0.835503,0.340859,0.831539,0.916459,0.969705,1
0.740237,0.968869,0.035376,0.240905,0.304305,0.682935,1
0.889482,0.574788,0.479585,0.698168,0.033666,0.913886,2
0.295962,0.076117,0.93213,0.583856,0.054588,0.073667,0
0.812031,0.971749,0.214749,0.146842,0.507148,0.143725,1
0.23023,0.007639,0.918428,0.397642,0.152709,0.064603,2
0.975025,0.235312,0.256194,0.534442,0.067095,0.621847,0
0.071355,0.755915,0.569316,0.183335,0.032574,0.858607,2
0.225575,0.624041,0.759386,0.868443,0.379967,0.922792,2
0.829891,0.738136,0.265872,0.509291,0.059364,0.060561,0
0.26981,0.615661,0.787825,0.24597,0.910815,0.754062,0
0.626716,0.318966,0.663804,0.90704,0.111606,0.393308,2
0.582733,0.60108,0.117029,0.605865,0.142173,0.809203,0
0.658727,0.216264,0.790356,0.12335,0.989214,0.532596,2
0.09881,0.974481,0.218693,0.070386,0.951544,0.78386,1
0.122971,0.601845,0.677248,0.572824,0.299729,0.173267,0
0.860809,0.378684,0.883658,0.792853,0.977081,0.313477,0
0.230491,0.718329,0.693842,0.82659,0.075137,0.586143,2
0.147815,0.560247,0.738453,0.44759,0.201515,0.674206,2
0.300148,0.399697,0.098077,0.878512,0.717069,0.599036,0
0.962453,0.172469,0.731621,0.45997,0.833151,0.644695,0
0.961532,0.246372,0.510212,0.114994,0.873615,0.518895,1
0.062663,0.684073,0.776397,0.870038,0.155406,0.452331,2
0.971439,0.975369,0.424574,0.102736,0.389309,0.905445,1
0.011267,0.335758,0.154956,0.326754,0.117635,0.410179,2
0.990632,0.699779,0.835682,0.159065,0.236189,0.72307,2
0.893338,0.976059,0.9621,0.373563,0.048257,0.556091,2
0.545304,0.199031,0.793061,0.967627,0.82951,0.629185,0
0.553805,0.532373,0.917234,0.517628,0.991481,0.640802,1
0.083431,0.241085,0.401167,0.182195,0.905708,0.013158,1
0.862827,0.421063,0.272302,0.467195,0.527891,0.172237,0
0.682481,0.916114,0.114822,0.054812,0.906045,0.258463,1
0.56489,0.076091,0.810667,0.519987,0.622617,0.319217,2
0.17252,0.240314,0.698302,0.035544,0.1948,0.275038,2
0.696945,0.540388,0.507752,0.514022,0.671853,0.633527,1
0.865073,0.781736,0.371167,0.139526,0.276316,0.336173,0
0.207038,0.062429,0.619775,0.75049,0.706823,0.129299,0
0.838148,0.075762,0.864668,0.09238,0.261321,0.274247,2
0.318824,0.241285,0.934758,0.628923,0.697248,0.166165,0
0.738957,0.543864,0.092364,0.104848,0.370972,0.957253,0
0.246825,0.061207,0.295167,0.242324,0.907842,0.052588,0
0.885248,0.980209,0.145363,0.909472,0.617899,0.701447,0
0.966043,0.670784,0.742134,0.769288,0.423809,0.215601,0
0.074642,0.537469,0.480557,0.356042,0.716796,0.434968,1
0.131765,0.702402,0.587288,0.561959,0.632973,0.138281,0
0.298582,0.877531,0.077301,0.025941,0.290278,0.496492,2
0.364692,0.132093,0.384332,0.180519,0.939018,0.797369,2
0.398326,0.283481,0.8711,0.319992,0.301807,0.286431,1
0.526499,0.216132,0.836705,0.331998,0.994755,0.498364,2
0.822214,0.425731,0.971608,0.252151,0.442672,0.496923,2
0.2124,0.370708,0.190898,0.813928,0.724869,0.569111,1
0.905401,0.473672,0.362227,0.887654,0.239364,0.791313,0
0.517071,0.75322,0.163197,0.338191,0.285942,0.673993,1
0.343857,0.020861,0.215365,0.484358,0.13564,0.711245,2
0.813238,0.226994,0.612732,0.275985,0.642429,0.672845,0
0.737546,0.801331,0.126494,0.115878,0.923448,0.266748,1
0.52189,0.61606,0.400838,0.052231,0.367247,0.270035,0
0.057781,0.634677,0.19,0.529859,0.236254,0.649776,2
0.598458,0.471564,0.428713,0.316249,0.759282,0.43365,1
0.800516,0.071688,0.548249,0.4528,0.278096,0.314831,0
0.592306,0.709104,0.827744,0.410289,0.157721,0.428848,2
0.938589,0.951462,0.776248,0.575523,0.362806,0.713582,2
0.817861,0.333144,0.202509,0.053226,0.524866,0.443103,1
0.987293,0.775529,0.019017,0.857129,0.746034,0.916278,0
0.38324,0.68246,0.686131,0.651125,0.196364,0.817958,2
0.183796,0.380862,0.314732,0.817649,0.188332,0.208797,2
0.119618,0.853129,0.877703,0.485111,0.267286,0.146324,1
0.592916,0.997308,0.528964,0.97786,0.713527,0.287511,0
0.257645,0.237398,0.775017,0.831894,0.28436,0.170006,2
0.374832,0.833002,0.071583,0.968062,0.829278,0.369471,0
0.046428,0.421808,0.329477,0.906518,0.56181,0.339623,1
0.562365,0.109486,0.515893,0.393378,0.193938,0.445524,2
0.470984,0.254619,0.130679,0.359905,0.722457,0.881302,0
0.413025,0.189149,0.630719,0.797965,0.440054,0.439646,2
0.834029,0.183353,0.394061,0.903859,0.790312,0.342898,0
0.229907,0.701456,0.275273,0.099169,0.53592,0.567435,2
0.17705,0.752142,0.375545,0.05569,0.506137,0.78468,1
0.8125,0.923965,0.890077,0.75361,0.967186,0.373407,1
0.327068,0.760976,0.577956,0.205419,0.612109,0.443072,2
0.314211,0.974746,0.126291,0.083788,0.012738,0.744302,0
0.266721,0.783468,0.556313,0.307098,0.017126,0.300356,2
0.993764,0.079755,0.670001,0.47709,0.654727,0.276893,0
0.465832,0.215133,0.994261,0.055199,0.745166,0.7502,2
0.958806,0.369712,0.615482,0.286497,0.088429,0.441223,1
0.497643,0.189961,0.193117,0.130967,0.902102,0.278283,1
0.015216,0.442212,0.533657,0.75757,0.417119,0.675995,2
0.0131,0.297688,0.969333,0.354087,0.028473,0.78264,2
0.12775,0.112589,0.106361,0.873579,0.110235,0.312546,2
0.745302,0.612599,0.65054,0.407853,0.862247,0.615273,1
0.18058,0.491807,0.177513,0.883792,0.875372,0.69843,1
0.899879,0.91116,0.76815,0.589552,0.087428,0.991944,0
0.678574,0.061349,0.191682,0.570676,0.281509,0.988463,1
0.500968,0.970485,0.32827,0.700066,0.408296,0.26743,1
0.528722,0.045339,0.381383,0.097166,0.363855,0.095963,1
0.573433,0.517369,0.413598,0.784872,0.198538,0.952924,2
0.339346,0.970363,0.397653,0.012433,0.290936,0.053994,1
0.384562,0.916397,0.913853,0.87802,0.234284,0.228284,0
0.236856,0.954492,0.645833,0.387669,0.115709,0.002347,1
0.568347,0.865148,0.576377,0.00637,0.735599,0.91906,1
0.255724,0.305719,0.503359,0.205629,0.56947,0.380463,1
0.639647,0.070639,0.801887,0.976791,0.948617,0.440711,2
0.728545,0.397142,0.897474,0.319568,0.96903,0.854112,2
0.064714,0.446681,0.701049,0.294399,0.811899,0.255388,2
0.067452,0.96618,0.529992,0.544126,0.029862,0.950785,2
0.431339,0.274943,0.237609,0.862119,0.330608,0.226088,0
0.404864,0.828442,0.014609,0.705496,0.555361,0.153592,1
0.478645,0.481519,0.907752,0.737561,0.843457,0.01882,1
0.920498,0.771585,0.565986,0.754449,0.313834,0.638129,0
0.801367,0.042359,0.428913,0.498962,0.084495,0.876137,0
0.848851,0.960302,0.136757,0.759616,0.387791,0.095616,0
0.934922,0.082613,0.54271,0.583633,0.01382,0.229894,0
0.103501,0.646439,0.885953,0.171945,0.97039,0.518364,1
0.526997,0.459185,0.827619,0.191044,0.432041,0.406287,0
0.605872,0.701596,0.988477,0.370016,0.192196,0.469456,2
0.248796,0.50579,0.747532,0.612443,0.473133,0.827848,2
0.402112,0.767964,0.696383,0.081315,0.460622,0.48074,2
0.792174,0.467425,0.228031,0.055383,0.383617,0.221038,0
0.803749,0.998932,0.281294,0.977209,0.077504,0.913073,1
0.117564,0.827653,0.421446,0.216561,0.763994,0.086773,1
0.597406,0.238217,0.878417,0.379152,0.980192,0.732606,1
0.338105,0.33133,0.116948,0.570613,0.528463,0.835535,2
0.382065,0.923096,0.787886,0.853605,0.7816,0.067136,1
0.821176,0.499585,0.120411,0.463492,0.181853,0.122081,0
0.639329,0.39923,0.912857,0.013017,0.498159,0.323698,2
0.656207,0.174808,0.942669,0.176341,0.242949,0.142498,2
0.102221,0.386623,0.82533,0.506773,0.563447,0.897671,1
0.847491,0.683064,0.788108,0.789313,0.783147,0.214163,0
0.003956,0.686284,0.884417,0.036435,0.320135,0.989405,2
0.479236,0.122014,0.517208,0.484445,0.197863,0.64365,2
0.03517,0.116729,0.227453,0.608956,0.160549,0.7448,2
0.152736,0.155831,0.725149,0.068759,0.448259,0.933814,0
0.557355,0.175354,0.297565,0.68678,0.968125,0.292182,0
0.885978,0.076802,0.693506,0.045947,0.433374,0.069499,2
0.290789,0.761975,0.564002,0.627028,0.240879,0.166083,0
0.254292,0.881534,0.617549,0.912594,0.983062,0.016999,1
0.579759,0.60844,0.583277,0.574781,0.217946,0.280931,0
0.816709,0.726804,0.375445,0.352446,0.20105,0.762684,2
0.697006,0.815015,0.955619,0.557064,0.651135,0.182998,1
0.318353,0.366038,0.831421,0.893949,0.766152,0.284936,0
0.067483,0.188737,0.12885,0.165718,0.796946,0.186133,2
0.664196,0.633104,0.564282,0.938218,0.62051,0.105538,0
0.86007,0.1552,0.012529,0.497896,0.675292,0.755403,0
0.106889,0.516946,0.310917,0.014693,0.410023,0.346954,1
0.414737,0.745658,0.881811,0.731033,0.261891,0.219506,0
0.001188,0.583768,0.598225,0.870921,0.048618,0.653619,2
0.499499,0.906466,0.70009,0.487387,0.989183,0.617997,2
0.065111,0.322499,0.429728,0.010312,0.270089,0.592677,2
0.718573,0.252701,0.70821,0.73743,0.463319,0.623349,0
0.141651,0.102019,0.758378,0.159867,0.60603,0.597088,2
0.428564,0.25026,0.662021,0.543695,0.182427,0.86428,2
0.238923,0.806048,0.996088,0.581649,0.158738,0.112241,2
0.608209,0.14609,0.308,0.135335,0.337913,0.3558,1
0.083625,0.870886,0.473391,0.51804,0.677841,0.685951,2
0.065245,0.093769,0.009759,0.738206,0.98122,0.239598,0
0.140039,0.460599,0.336796,0.397086,0.999735,0.60739,1
0.658938,0.483376,0.54693,0.562675,0.621479,0.5235,1
0.472539,0.381019,0.739703,0.863663,0.477441,0.511816,0
0.149125,0.217092,0.836323,0.755565,0.759551,0.0065,1
0.961787,0.413954,0.903901,0.419338,0.521062,0.073257,2
0.617484,0.316194,0.572345,0.404053,0.576218,0.20606,0
0.765357,0.509141,0.935128,0.908388,0.569509,0.180124,0
0.425516,0.3564,0.222344,0.260981,0.41305,0.848205,2
0.930367,0.819218,0.196435,0.206048,0.481885,0.172121,1
0.663677,0.743437,0.266905,0.007396,0.857375,0.266324,0
0.215031,0.833384,0.570695,0.097588,0.466287,0.76291,1
0.858152,0.787321,0.7006,0.969373,0.722965,0.52006,1
0.576534,0.954107,0.988529,0.460272,0.188261,0.257884,1
0.929025,0.534071,0.36811,0.766374,0.477228,0.867784,0
0.916593,0.01653,0.436656,0.368448,0.674316,0.242974,2
0.402188,0.435896,0.584966,0.120041,0.163329,0.919744,2
0.054295,0.53474,0.72111,0.980226,0.205136,0.665683,1
0.354895,0.835249,0.937242,0.907584,0.419659,0.647607,0
0.452249,0.019585,0.130839,0.173888,0.610864,0.004446,1
0.387485,0.048584,0.766246,0.65503,0.867033,0.313185,2
0.586547,0.743166,0.970536,0.468069,0.710224,0.442589,1
0.992155,0.973079,0.85579,0.171627,0.515397,0.936469,1
0.755528,0.030581,0.751401,0.219029,0.53531,0.27946,2
0.07627,0.42448,0.446204,0.588528,0.99506,0.664093,1
0.684616,0.609981,0.23065,0.312034,0.509246,0.382485,1
0.026806,0.900216,0.655148,0.331243,0.502154,0.317759,1
0.46057,0.713985,0.584365,0.744483,0.721108,0.847441,1
0.640978,0.433255,0.99467,0.255282,0.719753,0.347888,1
0.687153,0.911367,0.982696,0.553686,0.013184,0.3177,1
0.0642,0.767443,0.50285,0.704004,0.202982,0.563133,2
0.434318,0.609719,0.459214,0.970267,0.513198,0.287093,0
0.066088,0.771342,0.24423,0.501772,0.940252,0.92063,0
0.340199,0.239015,0.601054,0.683076,0.764811,0.3515,0
0.591266,0.196365,0.188609,0.359894,0.040159,0.805301,0
0.681408,0.453819,0.001625,0.358016,0.250055,0.121763,0
0.594192,0.822516,0.128237,0.285482,0.457241,0.494582,1
0.399058,0.430017,0.28941,0.745624,0.735332,0.926755,1
0.628306,0.386626,0.823099,0.862462,0.996866,0.207276,1
0.996891,0.171612,0.95251,0.668038,0.211789,0.722635,0
0.120915,0.670904,0.850723,0.412366,0.970622,0.02858,1
0.307018,0.361807,0.070013,0.26833,0.66935,0.779578,1
0.771133,0.545066,0.014627,0.006189,0.566342,0.538299,2
0.627663,0.243328,0.416344,0.626951,0.055784,0.949013,0
0.546295,0.69674,0.387248,0.224364,0.4841,0.402252,2
0.479869,0.300668,0.693071,0.386507,0.380007,0.549576,1
0.492232,0.001311,0.490764,0.587388,0.785853,0.695266,2
0.388243,0.019163,0.990239,0.365088,0.945466,0.684532,2
0.474362,0.831701,0.905512,0.524909,0.216053,0.374442,0
0.787107,0.898242,0.959533,0.306983,0.975946,0.25258,1
0.455864,0.024381,0.770308,0.127487,0.84513,0.558917,2
0.863246,0.109631,0.137665,0.054195,0.518599,0.131481,1
0.624458,0.392126,0.475825,0.859093,0.857098,0.454791,1
0.683759,0.19032,0.803485,0.994942,0.422795,0.294846,2
0.382988,0.689852,0.613493,0.515003,0.935382,0.623112,1
0.035965,0.260946,0.470348,0.593992,0.581016,0.143442,1
0.509516,0.982867,0.414532,0.742857,0.412423,0.743714,1
0.26484,0.520892,0.981835,0.964195,0.833037,0.638186,2
0.708763,0.918445,0.31483,0.278823,0.485195,0.172599,1
0.081056,0.353509,0.820122,0.11446,0.404942,0.998723,2
0.226979,0.797012,0.244011,0.128538,0.988242,0.971256,2
0.336733,0.752772,0.611187,0.1408,0.534569,0.619985,0
0.543622,0.493723,0.446968,0.861889,0.32517,0.027521,0
0.257294,0.916039,0.30095,0.748682,0.852351,0.848588,1
0.043734,0.183835,0.830604,0.084484,0.345064,0.138561,1
0.218134,0.843488,0.432945,0.152638,0.563985,0.128053,0
0.884275,0.001556,0.910022,0.318417,0.342659,0.316642,0
0.215254,0.913089,0.984582,0.437189,0.679786,0.078557,1
0.042772,0.399236,0.160526,0.267401,0.558869,0.956216,0
0.653717,0.229971,0.50829,0.378374,0.155607,0.235908,0
0.132579,0.907367,0.916494,0.753665,0.075007,0.335404,2
0.875954,0.276847,0.877736,0.371555,0.91383,0.110559,1
0.669429,0.599622,0.525985,0.823475,0.811103,0.740295,0
0.630003,0.486464,0.851055,0.420739,0.172935,0.676918,0
0.200147,0.178665,0.198001,0.420457,0.449897,0.281717,1
0.20151,0.781759,0.046868,0.651169,0.527303,0.01134,1
0.624983,0.097318,0.207957,0.358312,0.298596,0.166391,0
0.91722,0.212339,0.897887,0.905336,0.272356,0.66287,2
0.921461,0.379452,0.50162,0.317357,0.367705,0.246967,0
0.561986,0.970244,0.512462,0.737594,0.616228,0.106462,1
0.065486,0.109032,0.11814,0.588033,0.654748,0.065102,1
0.796076,0.235931,0.793315,0.878074,0.323928,0.186068,0
0.130938,0.53939,0.416318,0.106396,0.797417,0.247622,2
0.085268,0.272096,0.519329,0.649245,0.845861,0.6563,1
0.843052,0.522619,0.815244,0.502258,0.638934,0.936777,2
0.729383,0.480453,0.351405,0.942486,0.129172,0.122833,0
0.768359,0.933802,0.775571,0.191786,0.937513,0.8335,1
0.498652,0.493371,0.731854,0.627374,0.321009,0.697178,2
0.125605,0.216485,0.675745,0.760111,0.619106,0.482171,2
0.315925,0.533454,0.895525,0.935801,0.197629,0.796774,2
0.100942,0.661082,0.852887,0.641003,0.83244,0.470537,1
0.878302,0.966266,0.475237,0.906775,0.275874,0.327351,0
0.342334,0.059548,0.837748,0.988884,0.09619,0.422053,2
0.278404,0.100232,0.104662,0.527799,0.355811,0.642653,0
0.921124,0.477687,0.67986,0.69068,0.672118,0.213392,1
0.924091,0.120772,0.615065,0.97899,0.273442,0.860768,0
0.436948,0.835347,0.266525,0.460023,0.930258,0.486888,1
0.112754,0.702111,0.441914,0.072406,0.986511,0.482975,1
0.771203,0.866263,0.639981,0.023938,0.54943,0.058043,2
0.464037,0.031811,0.604289,0.18054,0.388502,0.523981,1
0.202848,0.949552,0.754254,0.4808,0.07926,0.039045,1
0.022617,0.26326,0.438509,0.090457,0.365205,0.107753,1
0.306842,0.179714,0.790413,0.070401,0.021845,0.717957,0
0.48058,0.048951,0.308282,0.386096,0.514471,0.908733,1
0.528944,0.382516,0.906647,0.043228,0.264209,0.789385,2
0.635604,0.674019,0.759053,0.895879,0.247702,0.954133,2
0.889268,0.390024,0.066297,0.775987,0.625724,0.085769,0
0.323291,0.500327,0.336119,0.283065,0.769339,0.898615,1
0.740807,0.531687,0.371591,0.28738,0.214417,0.962116,2
0.974227,0.160123,0.296278,0.108952,0.057278,0.260098,0
0.850365,0.871273,0.576833,0.245867,0.028761,0.71369,2
0.268623,0.795116,0.224559,0.224501,0.015974,0.609372,0
0.689162,0.020711,0.599445,0.968838,0.537138,0.72125,0
0.1443,0.827011,0.180708,0.404786,0.288624,0.060017,0
0.183608,0.56009,0.997534,0.215343,0.286781,0.823784,2
0.421835,0.663603,0.408326,0.65718,0.469802,0.932947,0
0.124864,0.896759,0.300781,0.296171,0.716,0.450581,1
0.941909,0.576017,0.506681,0.543425,0.960571,0.42302,1
0.781234,0.889921,0.329933,0.705309,0.480783,0.581258,1
0.390313,0.09675,0.194293,0.146212,0.180867,0.912312,0
0.854306,0.616974,0.703653,0.853786,0.75887,0.22744,0
0.201709,0.687764,0.805769,0.595204,0.082938,0.591507,2
0.62957,0.015617,0.427005,0.391215,0.506724,0.687538,0
0.50035,0.853525,0.223731,0.46962,0.362411,0.815701,1
0.552721,0.069002,0.19938,0.605741,0.824276,0.995315,0
0.598012,0.491989,0.862977,0.902529,0.351414,0.368383,2
0.187982,0.709748,0.289299,0.546056,0.043567,0.794367,2
0.54421,0.691584,0.760627,0.97281,0.835442,0.755764,2
0.018911,0.076307,0.323126,0.175601,0.861874,0.359587,1
0.109186,0.318821,0.29554,0.734624,0.015756,0.050412,1
0.305915,0.731676,0.186037,0.443906,0.298424,0.800321,0
0.892799,0.338994,0.376693,0.876861,0.567263,0.569309,0
0.307773,0.347737,0.875027,0.646317,0.535308,0.952816,2
0.077924,0.59608,0.856463,0.053968,0.342564,0.272498,2
0.852223,0.963947,0.44876,0.25609,0.844145,0.350274,1
0.94847,0.606186,0.502234,0.522682,0.085281,0.980081,2
0.126253,0.550826,0.237664,0.622207,0.266028,0.831291,1
0.052054,0.534338,0.360743,0.745292,0.942013,0.424874,0
0.442253,0.642176,0.841002,0.78812,0.551296,0.440573,2
