a.0,a.1,a.2,b.0,b.1,b.2,y
0.904615,0.095647,0.262927,0.969134,0.874203,0.881935,0
0.286094,0.088809,0.901378,0.489539,0.020369,0.344647,2
0.440707,0.777739,0.03463,0.933922,0.289597,0.82896,1
0.7531,0.35313,0.515794,0.354981,0.455791,0.873916,0
0.957941,0.284465,0.838333,0.662736,0.77084,0.386485,0
0.320792,0.607571,0.069915,0.731022,0.43762,0.288815,1
0.355573,0.877493,0.657562,0.275482,0.095414,0.485055,0
0.1749,0.367353,0.759948,0.927816,0.133793,0.642542,2
0.999872,0.398133,0.317943,0.565585,0.963132,0.542319,1
0.271521,0.661573,0.722413,0.722287,0.971275,0.305484,1
0.907149,0.024872,0.5054,0.157665,0.048538,0.534794,0
0.807335,0.465089,0.69045,0.407605,0.395884,0.698947,2
0.866188,0.878175,0.422813,0.788001,0.473609,0.080539,1
0.453904,0.751398,0.398149,0.644993,0.841503,0.453011,1
0.034184,0.563134,0.556368,0.597104,0.443497,0.410284,1
0.249976,0.00717,0.92089,0.669416,0.710091,0.543019,2
0.695381,0.629739,0.169496,0.182183,0.219149,0.560998,2
0.509393,0.568261,0.487332,0.088193,0.701508,0.726278,1
0.654657,0.268935,0.275131,0.299168,0.379622,0.259451,0
0.266019,0.686263,0.696266,0.02214,0.760885,0.179789,1
0.452906,0.915831,0.139918,0.486658,0.776977,0.087673,1
0.238808,0.319918,0.42722,0.781331,0.631377,0.914274,2
0.361794,0.404508,0.284746,0.173981,0.715006,0.132284,2
0.252647,0.552962,0.938313,0.993237,0.962045,0.800331,2
0.267676,0.027052,0.795028,0.776918,0.445065,0.399951,0
0.955284,0.302749,0.397067,0.963237,0.684438,0.120876,0
0.536975,0.525343,0.139675,0.943755,0.14341,0.147305,0
0.670467,0.751835,0.03123,0.71038,0.989508,0.438963,1
0.044388,0.281199,0.502617,0.135582,0.943444,0.929924,2
0.525932,0.951475,0.665941,0.407,0.632371,0.112655,0
0.598905,0.856332,0.167142,0.94124,0.199918,0.002541,0
0.581891,0.243679,0.489204,0.856649,0.267737,0.65866,0
0.346178,0.205048,0.329671,0.894825,0.936927,0.688103,0
0.052243,0.092977,0.130706,0.301897,0.618718,0.688985,2
0.516659,0.991096,0.001868,0.531569,0.176204,0.787599,0
0.221252,0.131558,0.23264,0.452603,0.539233,0.051726,0
0.737594,0.333342,0.324237,0.938069,0.548541,0.865262,0
0.77294,0.912828,0.888432,0.665425,0.458397,0.723916,2
0.409849,0.991158,0.596778,0.270945,0.600858,0.732716,2
0.13117,0.199051,0.319308,0.339205,0.034875,0.154186,2
0.783578,0.353294,0.134752,0.161428,0.568023,0.043033,0
0.592764,0.648939,0.177544,0.515996,0.282214,0.243694,1
0.165417,0.800106,0.016867,0.814886,0.019285,0.516639,0
0.759163,0.306102,0.07145,0.381729,0.590946,0.051269,0
0.647749,0.901903,0.718929,0.612722,0.314631,0.656458,0
0.422415,0.332679,0.180195,0.891724,0.947737,0.34327,1
0.010241,0.781165,0.875646,0.59931,0.380819,0.997623,1
0.183973,0.774886,0.309595,0.291445,0.332461,0.538646,1
0.899003,0.157717,0.61281,0.879668,0.747405,0.483636,0
0.231191,0.500382,0.100466,0.556218,0.45091,0.483085,0
0.062024,0.010261,0.051356,0.988201,0.358014,0.810667,0
0.97929,0.353818,0.010679,0.944774,0.177107,0.835512,0
0.275512,0.597453,0.447247,0.854123,0.204897,0.422225,1
0.734427,0.447848,0.28336,0.206017,0.593042,0.553902,0
0.358335,0.034369,0.652788,0.59225,0.885081,0.286816,0
0.944648,0.401556,0.498481,0.105363,0.03208,0.623373,0
0.84824,0.71947,0.165955,0.051639,0.944655,0.758112,1
0.69242,0.908042,0.845306,0.424929,0.786344,0.486981,0
0.065832,0.629383,0.017855,0.063177,0.858955,0.809727,1
0.730615,0.530522,0.240447,0.891665,0.8344,0.501702,1
0.289733,0.123597,0.096108,0.869755,0.29809,0.318049,0
0.631579,0.134919,0.706161,0.496686,0.56048,0.470708,0
0.966677,0.272762,0.098778,0.770376,0.380578,0.551813,0
0.318798,0.365376,0.58193,0.583688,0.075061,0.924041,2
0.932818,0.834142,0.861656,0.046522,0.135233,0.504465,2
0.235798,0.857901,0.552097,0.117135,0.446432,0.163406,1
0.644018,0.680127,0.880131,0.383468,0.976211,0.852803,2
0.893034,0.516462,0.331535,0.86329,0.989748,0.887165,0
0.681644,0.068092,0.56992,0.870171,0.387401,0.198502,0
0.356624,0.334581,0.028355,0.239517,0.899531,0.166189,1
0.719418,0.935347,0.500585,0.951568,0.194607,0.60965,1
0.230764,0.519118,0.226275,0.079487,0.570432,0.652131,2
0.245392,0.709179,0.658956,0.204287,0.640261,0.254326,2
0.182699,0.6075,0.486062,0.443532,0.24251,0.51033,0
0.533371,0.668114,0.584612,0.243551,0.292639,0.907115,2
0.716777,0.88488,0.774657,0.547029,0.539179,0.610514,0
0.384545,0.087896,0.279485,0.859903,0.443848,0.549534,0
0.702387,0.017228,0.673542,0.776229,0.92342,0.924803,0
0.999016,0.755206,0.859679,0.70506,0.747216,0.986237,2
0.79597,0.297075,0.374344,0.170228,0.780844,0.829319,2
0.226106,0.825326,0.29851,0.578151,0.591188,0.808609,1
0.499825,0.549937,0.780984,0.199448,0.652358,0.036958,2
0.206007,0.498178,0.593505,0.420033,0.79042,0.058145,1
0.29936,0.180147,0.432647,0.38522,0.173183,0.143424,2
0.521889,0.615945,0.678156,0.291655,0.008851,0.87452,2
0.42371,0.319702,0.865178,0.125134,0.776304,0.025426,2
0.75776,0.876743,0.870986,0.945318,0.83224,0.913029,1
0.828134,0.174021,0.976019,0.339024,0.635659,0.184279,2
0.575789,0.202912,0.570512,0.34798,0.500477,0.941688,2
0.73269,0.000472,0.964774,0.920567,0.245665,0.851509,0
0.943624,0.144929,0.29561,0.590837,0.380757,0.295337,0
0.525681,0.262236,0.298622,0.824927,0.412962,0.210531,0
0.135248,0.218618,0.991552,0.552471,0.613036,0.059776,2
0.179475,0.067924,0.26301,0.063842,0.15537,0.55328,2
0.806214,0.167438,0.247758,0.458832,0.913204,0.384112,0
0.685591,0.16415,0.724207,0.548303,0.357888,0.239603,0
0.435685,0.342339,0.340578,0.915924,0.258256,0.354086,0
0.196764,0.37968,0.713544,0.2565,0.395298,0.200255,2
0.978111,0.572878,0.126184,0.173004,0.187442,0.469151,0
0.541456,0.793779,0.370756,0.298654,0.044157,0.848659,1
0.14643,0.092955,0.987916,0.765532,0.77596,0.674851,2
0.646897,0.780028,0.325501,0.720692,0.691252,0.82838,0
0.480765,0.609411,0.867243,0.696722,0.714495,0.914572,2
0.799846,0.211166,0.216527,0.32649,0.071399,0.633188,0
0.102795,0.471326,0.006173,0.844497,0.881518,0.363721,1
0.700966,0.82297,0.428911,0.497324,0.871333,0.576426,1
0.183175,0.724798,0.282321,0.756311,0.963063,0.075763,1
0.889961,0.487416,0.544217,0.796748,0.753513,0.943615,0
0.49814,0.710283,0.287553,0.754575,0.758114,0.15611,0
0.505193,0.856777,0.271024,0.772234,0.089988,0.866899,1
0.859699,0.190121,0.591442,0.137176,0.858542,0.925969,0
0.33913,0.176106,0.25827,0.814562,0.581891,0.97249,0
0.230799,0.401961,0.84551,0.721652,0.756859,0.095655,1
0.738756,0.084508,0.599416,0.442783,0.252255,0.774677,0
0.745119,0.253236,0.644488,0.827858,0.076649,0.671163,0
0.35111,0.491826,0.91747,0.191986,0.372819,0.402629,2
0.7206,0.312543,0.760492,0.948728,0.095476,0.394272,2
0.836214,0.272349,0.231892,0.114393,0.269832,0.486124,0
0.543916,0.118795,0.796143,0.195558,0.429191,0.246174,2
0.581779,0.832761,0.979227,0.143853,0.599994,0.370908,2
0.654289,0.760676,0.812544,0.11292,0.505169,0.317253,0
0.057178,0.408253,0.961237,0.378551,0.867626,0.024103,2
0.836364,0.733133,0.016046,0.490866,0.521606,0.288298,0
0.803233,0.851584,0.961644,0.28292,0.329797,0.383771,1
0.869874,0.490034,0.989779,0.877082,0.89637,0.30096,2
0.527251,0.209612,0.890926,0.775841,0.197932,0.68461,2
0.718762,0.567387,0.776927,0.556792,0.484282,0.706543,1
0.722967,0.772965,0.681227,0.180635,0.670982,0.371882,1
0.602844,0.482796,0.665647,0.509232,0.317249,0.459201,2
0.033518,0.744927,0.213978,0.670668,0.226919,0.20491,1
0.901865,0.425391,0.157333,0.182896,0.949135,0.455889,0
0.020723,0.823301,0.332982,0.815995,0.080247,0.871472,0
0.930569,0.566443,0.922084,0.80457,0.313031,0.235086,0
0.610472,0.645307,0.63662,0.827867,0.625729,0.071582,0
0.541879,0.587413,0.953014,0.786258,0.957138,0.036743,1
0.483255,0.32855,0.978792,0.617578,0.797192,0.23093,1
0.185841,0.086,0.184267,0.510651,0.327179,0.106622,1
0.126714,0.843826,0.539507,0.213963,0.264563,0.452256,2
0.024064,0.50114,0.063743,0.686813,0.066949,0.027529,0
0.5748,0.55061,0.965482,0.265195,0.84296,0.096033,0
0.379449,0.496825,0.159006,0.68287,0.240549,0.41502,1
0.90318,0.176328,0.157876,0.072906,0.478377,0.681515,2
0.99416,0.300791,0.630606,0.065341,0.990847,0.729901,0
0.040824,0.049213,0.34621,0.847686,0.517304,0.103117,2
0.68711,0.863399,0.770947,0.015973,0.894637,0.405365,1
0.645294,0.7506,0.184932,0.466181,0.573447,0.720292,1
0.77427,0.760211,0.066957,0.354845,0.642653,0.24868,0
0.503767,0.618458,0.058721,0.573759,0.416845,0.910018,2
0.197963,0.680047,0.020403,0.164672,0.669864,0.969542,1
0.174895,0.399814,0.763949,0.691058,0.427849,0.054189,2
0.515333,0.020899,0.959953,0.606865,0.666989,0.466587,2
0.096147,0.737718,0.385273,0.79463,0.203588,0.429187,2
0.143055,0.293927,0.868941,0.180185,0.371196,0.452409,2
0.500094,0.293829,0.480761,0.098382,0.101432,0.919364,2
0.585987,0.472052,0.236945,0.506969,0.688629,0.496701,1
0.761017,0.635164,0.921463,0.415448,0.101362,0.57855,2
0.357518,0.57596,0.231032,0.294279,0.090943,0.726468,0
0.09313,0.266559,0.353915,0.972806,0.913214,0.506107,0
0.208238,0.347893,0.219775,0.528364,0.698459,0.771231,0
0.157454,0.773851,0.618875,0.271597,0.910244,0.590388,1
0.761037,0.876283,0.148304,0.770805,0.786121,0.591284,0
0.815218,0.029691,0.217731,0.792402,0.522798,0.710854,0
0.552734,0.214858,0.704695,0.16669,0.437344,0.716685,2
0.752066,0.452637,0.793686,0.393908,0.446824,0.268457,1
0.246487,0.099885,0.862248,0.594873,0.416573,0.252804,2
0.655374,0.784131,0.224098,0.609686,0.416036,0.651677,1
0.715239,0.90197,0.337087,0.899442,0.721209,0.502256,0
0.120354,0.998294,0.258365,0.445119,0.413373,0.240788,1
0.691701,0.155531,0.279327,0.492963,0.665792,0.57781,0
0.207198,0.270391,0.544791,0.416321,0.523104,0.47624,2
0.251639,0.798124,0.48335,0.6981,0.673398,0.399693,2
0.562993,0.967708,0.864134,0.012883,0.666925,0.525583,1
0.263496,0.214772,0.762826,0.418281,0.737264,0.547206,2
0.929354,0.910745,0.512365,0.181285,0.139494,0.103343,0
0.513883,0.485112,0.825702,0.830899,0.869078,0.459688,2
0.003763,0.341513,0.888402,0.618647,0.76411,0.6996,2
0.395736,0.867216,0.71077,0.218778,0.854418,0.279802,1
0.932526,0.954883,0.124846,0.031021,0.772127,0.839184,1
0.019993,0.36243,0.718941,0.11748,0.840064,0.928951,2
0.089028,0.624229,0.308122,0.356483,0.986297,0.62721,1
0.724443,0.957185,0.427099,0.986327,0.159275,0.741721,0
0.008581,0.11226,0.380109,0.889156,0.832524,0.226139,2
0.123939,0.854768,0.565464,0.989273,0.989346,0.365099,1
0.502267,0.544977,0.548451,0.723304,0.490685,0.957376,2
0.41746,0.363604,0.244968,0.632836,0.203391,0.138419,0
0.777564,0.265204,0.826799,0.22273,0.922886,0.641402,2
0.382182,0.722432,0.118585,0.330054,0.626739,0.362536,1
0.127546,0.054168,0.217121,0.977141,0.470747,0.942217,2
0.186419,0.582527,0.771313,0.110457,0.325842,0.704479,2
0.593543,0.79414,0.934621,0.681076,0.594076,0.628298,2
0.983077,0.948066,0.193264,0.532741,0.801928,0.913987,1
0.84266,0.528478,0.033825,0.023654,0.078311,0.173784,0
0.49493,0.561108,0.115976,0.942455,0.532386,0.618299,0
0.807631,0.334866,0.853607,0.90229,0.123378,0.079956,0
0.841902,0.62809,0.737466,0.674361,0.236472,0.424503,0
0.832118,0.800211,0.43639,0.85993,0.201339,0.831957,0
0.360996,0.541351,0.908289,0.56298,0.827105,0.596997,2
0.186292,0.82723,0.096864,0.429768,0.323849,0.897183,1
0.716132,0.51736,0.100255,0.287342,0.775187,0.613829,1
0.969603,0.424542,0.604999,0.252669,0.37617,0.61873,2
0.967369,0.256741,0.655497,0.261517,0.779525,0.90683,2
0.406362,0.633482,0.322298,0.10448,0.997089,0.50062,1
0.111116,0.096928,0.75911,0.924245,0.725752,0.64608,2
0.154658,0.157789,0.530141,0.575987,0.699451,0.448615,2
0.047392,0.937062,0.194744,0.824323,0.031407,0.545944,2
0.256444,0.379066,0.782551,0.966926,0.737661,0.165751,0
0.640218,0.819475,0.108702,0.216644,0.829357,0.954009,1
0.875761,0.345805,0.344965,0.899263,0.139459,0.112856,0
0.835185,0.428274,0.122308,0.755112,0.02692,0.025672,0
0.310199,0.826317,0.315849,0.539919,0.514435,0.042253,1
0.30656,0.58397,0.130532,0.417776,0.231037,0.854963,1
0.419639,0.55019,0.333819,0.593107,0.827765,0.214594,1
0.083575,0.183264,0.908912,0.768086,0.408186,0.585738,2
0.553791,0.93741,0.780481,0.430055,0.159602,0.485634,1
0.045037,0.931441,0.833768,0.811912,0.649736,0.484936,2
0.147058,0.38006,0.004381,0.006703,0.413203,0.416801,2
0.374373,0.35234,0.813939,0.655233,0.560876,0.43219,2
0.368914,0.126566,0.116551,0.174859,0.312331,0.782046,0
0.303424,0.957735,0.537018,0.139901,0.618642,0.920366,1
0.715163,0.379462,0.130287,0.593547,0.762721,0.137144,0
0.431143,0.590841,0.12047,0.198686,0.973603,0.246027,1
0.494496,0.276797,0.365794,0.084639,0.130575,0.142144,1
0.171402,0.689196,0.880525,0.450082,0.898442,0.853707,2
0.407153,0.907999,0.309761,0.039559,0.349454,0.989084,1
0.949539,0.68732,0.789108,0.102743,0.763741,0.799153,0
0.338356,0.728879,0.392061,0.01576,0.736555,0.106871,1
0.049055,0.041593,0.064498,0.933616,0.010208,0.08921,2
0.644988,0.429699,0.014398,0.907389,0.616867,0.863603,0
0.781128,0.800527,0.429436,0.384114,0.955038,0.003336,1
0.919254,0.983893,0.594175,0.869292,0.645501,0.708272,0
0.632714,0.648793,0.929223,0.480016,0.439642,0.645851,2
0.855994,0.101905,0.838214,0.020419,0.085793,0.017699,2
0.336831,0.355692,0.571387,0.286808,0.338333,0.039803,0
0.882658,0.177939,0.244547,0.315565,0.837159,0.727283,0
0.929786,0.068849,0.511731,0.275207,0.971789,0.031866,0
0.020419,0.712184,0.396289,0.029541,0.740766,0.331661,1
0.127908,0.35607,0.140491,0.08926,0.524515,0.77089,1
0.813992,0.47975,0.809837,0.523054,0.904598,0.474407,2
0.031721,0.679433,0.88884,0.999604,0.100188,0.64647,1
0.081004,0.869515,0.78297,0.99596,0.675252,0.021175,1
0.600712,0.262385,0.939471,0.459581,0.489225,0.766646,0
0.160019,0.149211,0.676934,0.13852,0.014231,0.051217,2
0.76749,0.942419,0.796224,0.413958,0.484461,0.266249,1
0.885582,0.130836,0.012791,0.487074,0.91803,0.298829,0
0.297888,0.239256,0.708577,0.815152,0.98473,0.429748,2
0.507912,0.408234,0.889129,0.587685,0.612116,0.757301,2
0.957472,0.745436,0.891915,0.322512,0.413931,0.967998,2
0.171807,0.31315,0.086282,0.908007,0.950459,0.087802,1
0.830527,0.202487,0.459959,0.207758,0.086659,0.034408,0
0.269712,0.394387,0.911663,0.877828,0.405644,0.604528,2
0.330116,0.276579,0.110493,0.627991,0.460962,0.587243,0
0.737685,0.102803,0.080465,0.668159,0.028687,0.702091,0
0.995071,0.577156,0.758221,0.167384,0.318702,0.27257,1
0.033739,0.545587,0.393518,0.159248,0.875355,0.421794,1
0.930208,0.791322,0.301875,0.883566,0.601039,0.250278,0
0.266525,0.739758,0.739461,0.32005,0.824618,0.012618,1
0.517895,0.496003,0.797815,0.951747,0.351462,0.324005,2
0.706732,0.6505,0.237583,0.800869,0.970507,0.354744,0
0.83907,0.189181,0.415307,0.230199,0.487191,0.934534,0
0.372624,0.926951,0.47157,0.645855,0.950975,0.952739,1
0.379044,0.656956,0.231492,0.808083,0.506278,0.837143,1
0.340194,0.285588,0.218546,0.26444,0.907749,0.19077,1
0.35541,0.930408,0.896966,0.141139,0.807178,0.95737,2
0.906908,0.570478,0.945008,0.176963,0.406885,0.022804,2
0.635241,0.468311,0.412053,0.319634,0.275216,0.233929,0
0.654031,0.249672,0.398713,0.253441,0.400981,0.799442,1
0.49884,0.612855,0.010946,0.001409,0.474032,0.689393,1
0.666364,0.375104,0.354341,0.489654,0.25592,0.754526,1
0.186171,0.655346,0.099996,0.403568,0.018053,0.564014,2
0.421777,0.71585,0.662295,0.52256,0.703668,0.36868,2
0.168906,0.131658,0.137844,0.334008,0.330979,0.219749,2
0.28037,0.328345,0.508804,0.654337,0.87711,0.813821,2
0.903961,0.684721,0.448487,0.996911,0.552585,0.40071,0
0.764857,0.67153,0.513336,0.258713,0.500904,0.11503,0
0.154876,0.860202,0.311682,0.968453,0.44035,0.031552,1
0.555387,0.65465,0.455368,0.687764,0.646551,0.037646,1
0.024739,0.838118,0.219409,0.605549,0.031566,0.524215,1
0.743417,0.112214,0.031374,0.74685,0.656327,0.4594,0
0.305354,0.780748,0.854269,0.608377,0.841925,0.975778,2
0.234916,0.113178,0.754067,0.103884,0.252197,0.408342,2
0.245451,0.769639,0.600746,0.072332,0.736073,0.792213,1
0.184867,0.883606,0.006586,0.325557,0.999709,0.537915,1
0.943334,0.3705,0.476918,0.662684,0.419723,0.362472,0
0.970126,0.118793,0.723709,0.940785,0.086342,0.679073,2
0.518012,0.154751,0.095464,0.952585,0.008616,0.886372,0
0.276518,0.569883,0.886203,0.518274,0.035788,0.571096,2
0.487368,0.438491,0.163251,0.445533,0.120814,0.378937,0
0.138787,0.221751,0.675477,0.188676,0.851992,0.824381,2
0.119278,0.900667,0.08358,0.475395,0.425877,0.257684,1
0.663854,0.444036,0.004992,0.633594,0.564955,0.933684,1
0.165736,0.41416,0.478866,0.85066,0.508145,0.409644,0
0.059708,0.226456,0.084164,0.180658,0.688295,0.854666,2
0.402539,0.404844,0.660696,0.015372,0.536137,0.500157,2
0.753171,0.200318,0.78683,0.096086,0.791426,0.369875,2
0.67301,0.859659,0.186049,0.929999,0.087363,0.491761,0
