a.0,a.1,a.2,b.0,b.1,b.2,y
0.908204,0.491047,0.786044,0.655228,0.411907,0.679833,2
0.141962,0.305885,0.199552,0.680744,0.032861,0.883477,0
0.030213,0.087187,0.335391,0.044941,0.340262,0.588459,2
0.130328,0.868408,0.30733,0.858371,0.510867,0.661443,1
0.582857,0.266483,0.508307,0.386657,0.679348,0.871988,1
0.126336,0.491129,0.880681,0.772555,0.049728,0.528584,2
0.1362,0.533816,0.275901,0.921214,0.581615,0.938987,1
0.290494,0.976379,0.541198,0.734716,0.529937,0.878603,2
0.771746,0.114287,0.909345,0.812201,0.090095,0.343294,0
0.546888,0.973547,0.144167,0.715484,0.781624,0.466683,1
0.822455,0.985283,0.877875,0.703642,0.42204,0.774283,0
0.689992,0.590888,0.419702,0.071057,0.372941,0.08185,1
0.269895,0.491714,0.651799,0.509821,0.13451,0.184717,1
0.421296,0.448594,0.110616,0.730706,0.518981,0.319934,0
0.513871,0.576453,0.661454,0.620886,0.78281,0.770735,2
0.464975,0.402951,0.862657,0.837627,0.742369,0.816742,2
0.213999,0.237931,0.911561,0.138279,0.782779,0.932516,2
0.966831,0.798985,0.902532,0.385485,0.174424,0.970238,2
0.319815,0.520561,0.536841,0.364669,0.148612,0.736514,2
0.675355,0.378203,0.633962,0.330563,0.670003,0.896595,2
0.547039,0.749133,0.530283,0.200789,0.718104,0.161776,1
0.252282,0.182237,0.980358,0.899772,0.124363,0.625924,2
0.303113,0.52247,0.258917,0.241635,0.030249,0.172432,0
0.461222,0.843085,0.23465,0.625173,0.868727,0.733683,1
0.468824,0.004169,0.458585,0.189863,0.689989,0.496246,0
0.897705,0.639773,0.391129,0.288485,0.79618,0.243332,1
0.145161,0.408387,0.357922,0.578032,0.678556,0.158448,1
0.898823,0.313348,0.445625,0.992164,0.514824,0.608247,0
0.090492,0.990818,0.459928,0.106718,0.847871,0.396052,1
0.098076,0.28667,0.015952,0.070223,0.030802,0.35962,1
0.384714,0.010966,0.738099,0.994734,0.738912,0.349895,2
0.621657,0.711314,0.73492,0.936299,0.628659,0.826168,1
0.054908,0.831914,0.157609,0.043146,0.24915,0.342024,0
0.179509,0.797238,0.641061,0.273716,0.113864,0.114182,2
0.014959,0.780888,0.128905,0.357873,0.975477,0.083603,1
0.40292,0.319971,0.01985,0.224886,0.909112,0.968545,1
0.226881,0.862292,0.161622,0.099897,0.552052,0.917458,2
0.075441,0.29947,0.036423,0.633378,0.40419,0.676632,1
0.639481,0.345045,0.667615,0.983587,0.148695,0.477149,0
0.938236,0.979111,0.018857,0.548378,0.911679,0.720219,1
0.003222,0.669917,0.250215,0.014772,0.501458,0.757046,2
0.167475,0.769257,0.247704,0.095523,0.169006,0.613051,0
0.437482,0.433105,0.928123,0.606299,0.343245,0.634404,2
0.178764,0.160127,0.975965,0.233639,0.24365,0.754234,2
0.667131,0.931846,0.515375,0.055757,0.539884,0.356163,1
0.8255,0.926926,0.137931,0.041504,0.51834,0.395122,2
0.897825,0.791699,0.287688,0.888463,0.243599,0.961485,0
0.283075,0.82784,0.751978,0.521208,0.20301,0.642787,2
0.026524,0.923193,0.764853,0.232728,0.956592,0.152889,0
0.353121,0.179256,0.266964,0.907605,0.321826,0.395461,0
0.067744,0.029482,0.70233,0.078082,0.129611,0.536426,2
0.220174,0.446139,0.092794,0.502487,0.849417,0.256433,1
0.951383,0.171353,0.711408,0.204589,0.51242,0.032286,2
0.200552,0.76321,0.149262,0.251255,0.859238,0.932948,1
0.388843,0.89803,0.432483,0.353024,0.716503,0.908445,1
0.457641,0.973057,0.016026,0.346059,0.157638,0.324665,0
0.192676,0.652083,0.43574,0.714106,0.313837,0.26759,1
0.019416,0.48039,0.954645,0.148811,0.723361,0.789887,2
0.747725,0.193933,0.576066,0.416574,0.947804,0.576055,1
0.384856,0.052133,0.425647,0.34498,0.102827,0.850828,2
0.679415,0.408804,0.756114,0.843248,0.404394,0.445584,0
0.123795,0.165529,0.823519,0.921584,0.59473,0.008599,1
0.080852,0.033032,0.493579,0.155697,0.014405,0.103393,2
0.410409,0.913778,0.411942,0.310076,0.610854,0.353133,1
0.40317,0.054506,0.184341,0.057422,0.072793,0.850439,2
0.41089,0.905092,0.506421,0.987709,0.874451,0.742339,0
0.515651,0.023841,0.072777,0.410423,0.453015,0.095727,0
0.693667,0.962271,0.033998,0.922303,0.232247,0.310976,0
0.592047,0.671718,0.940444,0.962053,0.399726,0.374929,1
0.326604,0.956954,0.836542,0.242199,0.832848,0.129557,1
0.713513,0.567062,0.893704,0.181153,0.820356,0.515016,1
0.258619,0.140959,0.334001,0.824215,0.601156,0.692652,0
0.438438,0.546,0.668319,0.24735,0.138601,0.118375,1
0.791452,0.08428,0.554369,0.953512,0.932772,0.985678,2
0.682491,0.015892,0.649642,0.340309,0.487612,0.679392,0
0.984785,0.658265,0.894906,0.226077,0.392813,0.314014,2
0.593803,0.248674,0.327101,0.099221,0.591441,0.992356,2
0.669638,0.938392,0.195677,0.743766,0.375888,0.43019,1
0.219837,0.08147,0.591167,0.840826,0.983052,0.543195,0
0.502491,0.889987,0.171877,0.80891,0.024321,0.900831,0
0.280095,0.362718,0.233434,0.801871,0.305677,0.794179,2
0.535248,0.126986,0.348684,0.055767,0.132896,0.897244,0
0.427873,0.784886,0.511104,0.636264,0.317872,0.413292,0
0.802407,0.831517,0.233508,0.999797,0.985197,0.946418,0
0.415001,0.887238,0.774927,0.011355,0.750878,0.872512,2
0.500236,0.100679,0.31847,0.223732,0.097828,0.355225,1
0.162735,0.919005,0.433095,0.41202,0.421244,0.244432,1
0.159572,0.002207,0.197745,0.136914,0.861624,0.172665,2
0.265249,0.280185,0.504123,0.763719,0.171273,0.324313,2
0.843035,0.051051,0.612978,0.316236,0.216221,0.580625,2
0.301142,0.927646,0.288722,0.615085,0.769017,0.916645,1
0.812997,0.355115,0.446557,0.815141,0.317663,0.937751,0
0.798314,0.489407,0.365114,0.98338,0.849985,0.540037,0
0.46826,0.229487,0.552798,0.686378,0.344345,0.466731,0
0.531946,0.913568,0.953463,0.559548,0.821586,0.788665,1
0.760423,0.560555,0.082113,0.265055,0.804941,0.157172,2
0.596401,0.846808,0.904411,0.16857,0.243425,0.783448,2
0.085576,0.708475,0.553442,0.103972,0.400296,0.668726,2
0.662805,0.480557,0.154039,0.713984,0.114073,0.614241,0
0.397991,0.130926,0.583911,0.086346,0.519388,0.376643,2
0.114659,0.947398,0.721804,0.154957,0.885565,0.219181,1
0.410405,0.919292,0.791221,0.155226,0.476069,0.759894,0
0.5899,0.842508,0.32876,0.388237,0.497131,0.263539,1
0.949611,0.841262,0.983081,0.986814,0.949616,0.45086,1
0.495377,0.32958,0.142155,0.313996,0.990527,0.754351,2
0.514405,0.240401,0.205106,0.541446,0.686834,0.937729,1
0.68223,0.185799,0.394769,0.318008,0.429041,0.774884,2
0.309587,0.352753,0.583402,0.717748,0.448282,0.02166,0
0.900591,0.734974,0.263188,0.417073,0.937235,0.790788,0
0.784587,0.770618,0.963771,0.840603,0.958951,0.901641,1
0.741075,0.956534,0.843893,0.2302,0.942365,0.455478,1
0.423596,0.500575,0.213882,0.973869,0.491992,0.492985,2
0.285554,0.113941,0.236319,0.562798,0.194896,0.139389,1
0.342916,0.661643,0.828773,0.438005,0.654071,0.929817,2
0.038153,0.890749,0.014876,0.447296,0.926294,0.162756,1
0.265032,0.265685,0.111371,0.575434,0.14607,0.994054,2
0.024484,0.686788,0.239403,0.66734,0.975823,0.294211,1
0.10082,0.545867,0.906944,0.66137,0.228189,0.519462,2
0.506881,0.986729,0.195406,0.260653,0.891295,0.289289,1
0.595919,0.192938,0.62136,0.292019,0.980252,0.605449,2
0.424525,0.960473,0.67124,0.704429,0.780861,0.564527,1
0.74318,0.924508,0.639437,0.713431,0.067363,0.856572,0
0.245731,0.609962,0.839049,0.55547,0.7384,0.729454,2
0.192552,0.635227,0.853855,0.904851,0.358685,0.290013,2
0.588743,0.330642,0.836824,0.105107,0.005945,0.912987,2
0.672122,0.070054,0.545829,0.306164,0.928289,0.29679,2
0.687796,0.095276,0.574794,0.146413,0.766296,0.29395,0
0.824226,0.633824,0.930043,0.186111,0.187248,0.090249,1
0.868738,0.272408,0.987201,0.250372,0.59351,0.33759,1
0.177487,0.529577,0.472363,0.683055,0.777601,0.20187,1
0.662891,0.120722,0.367127,0.425128,0.631349,0.624896,1
0.559694,0.578221,0.926363,0.957177,0.079735,0.032906,0
0.575038,0.455661,0.048659,0.474025,0.271174,0.746063,1
0.65829,0.339586,0.811795,0.152451,0.528767,0.937352,2
0.919347,0.098051,0.262373,0.93449,0.501887,0.714335,0
0.304245,0.52976,0.01979,0.284175,0.557879,0.89616,2
0.532678,0.337088,0.564612,0.123144,0.488926,0.000252,2
0.932873,0.488446,0.215396,0.255755,0.906459,0.692684,1
0.534583,0.294076,0.620671,0.878137,0.127512,0.752096,2
0.786118,0.966962,0.275852,0.677525,0.768073,0.92835,1
0.688566,0.807862,0.724884,0.665694,0.850652,0.808813,1
0.990038,0.951,0.634633,0.387181,0.823648,0.030735,1
0.022806,0.335628,0.299094,0.890647,0.804187,0.845528,2
0.898071,0.89446,0.376067,0.856679,0.255123,0.601718,2
0.697471,0.987872,0.055345,0.564077,0.454529,0.329429,1
0.990399,0.252733,0.822982,0.196705,0.046552,0.14735,0
0.558355,0.891438,0.319913,0.000949,0.600621,0.732426,0
0.404809,0.011048,0.918038,0.418636,0.111812,0.278896,2
0.935847,0.431346,0.793759,0.068902,0.555648,0.261203,1
0.955498,0.572702,0.198055,0.833407,0.531833,0.960442,0
0.136503,0.972304,0.076587,0.223136,0.179595,0.041282,1
0.025658,0.736945,0.292668,0.798797,0.689074,0.384815,0
0.559719,0.914711,0.607328,0.180708,0.1158,0.660143,2
0.12669,0.807101,0.78226,0.579792,0.562444,0.462367,1
0.020624,0.582005,0.971807,0.392316,0.016578,0.071286,1
0.257427,0.980997,0.994907,0.548307,0.873277,0.163227,1
0.351509,0.778784,0.027145,0.321515,0.12003,0.853787,0
0.639878,0.869479,0.95026,0.542074,0.58839,0.302361,1
0.873142,0.860318,0.748539,0.562996,0.703342,0.767112,2
0.779213,0.540528,0.438609,0.846272,0.805943,0.197302,1
0.937307,0.283825,0.157554,0.110717,0.55725,0.422689,0
0.146449,0.065385,0.858401,0.585153,0.527931,0.124071,0
0.02255,0.730232,0.641992,0.99493,0.60607,0.342471,2
0.21279,0.028857,0.402333,0.159444,0.414645,0.846724,2
0.951029,0.549827,0.425718,0.569816,0.299821,0.367395,0
0.040866,0.641837,0.640524,0.646262,0.851198,0.583641,1
0.705168,0.800116,0.255287,0.064152,0.238243,0.739211,2
0.038224,0.914856,0.386148,0.786681,0.800386,0.087875,0
0.018436,0.784069,0.043566,0.691141,0.300494,0.557758,1
0.487174,0.041116,0.95987,0.838079,0.402495,0.276395,0
0.570796,0.051492,0.348846,0.487693,0.827964,0.852557,1
0.257771,0.810968,0.748516,0.293265,0.924384,0.939097,2
0.976378,0.669281,0.910702,0.948299,0.545983,0.050815,0
0.712133,0.764589,0.64552,0.558172,0.518758,0.487595,0
0.132941,0.345369,0.64044,0.109002,0.294665,0.930198,2
0.952711,0.667086,0.377992,0.305649,0.414051,0.598198,2
0.113202,0.497258,0.386443,0.967844,0.113944,0.013077,2
0.228867,0.376495,0.524641,0.240019,0.714702,0.103765,0
0.510323,0.685278,0.801488,0.217572,0.447429,0.779021,1
0.416164,0.007919,0.325688,0.743789,0.039805,0.008359,1
0.23967,0.145541,0.304649,0.344702,0.893341,0.439517,1
0.049086,0.19736,0.488898,0.96032,0.245451,0.279174,1
0.882411,0.884522,0.81528,0.257081,0.826852,0.536785,2
0.665656,0.749416,0.144643,0.555476,0.291479,0.940718,0
0.658875,0.1548,0.705631,0.810104,0.247364,0.916296,2
0.574604,0.317937,0.955044,0.417544,0.273141,0.33289,2
0.903802,0.608858,0.306533,0.957325,0.192027,0.947987,0
0.147968,0.623769,0.96857,0.84278,0.515523,0.473945,0
0.858072,0.981733,0.0019,0.074666,0.833148,0.810751,1
0.22925,0.415558,0.185877,0.554972,0.298963,0.610171,2
0.33471,0.915561,0.611131,0.510621,0.390621,0.048164,1
0.697785,0.2322,0.361017,0.908288,0.110199,0.34861,0
0.784553,0.495975,0.073148,0.529372,0.470821,0.186611,2
0.850139,0.240923,0.450019,0.729757,0.475995,0.335649,0
0.205638,0.866286,0.48552,0.178746,0.646104,0.664269,1
0.995226,0.653672,0.893617,0.735995,0.353866,0.487654,0
0.594157,0.420466,0.621031,0.207091,0.628989,0.117766,0
0.439037,0.123936,0.446673,0.020337,0.789109,0.859825,2
0.498226,0.176097,0.531724,0.102,0.257398,0.830987,2
0.400494,0.027695,0.413532,0.97652,0.649668,0.00131,2
0.70177,0.60387,0.175965,0.019615,0.129594,0.670728,1
0.93791,0.694328,0.407228,0.711699,0.644062,0.58913,2
0.187655,0.745893,0.347223,0.869854,0.239803,0.089989,1
0.307901,0.449695,0.925594,0.002526,0.487672,0.01815,1
0.305391,0.741123,0.173008,0.492282,0.432298,0.973894,1
0.127043,0.222593,0.267676,0.349926,0.357444,0.163355,0
0.341763,0.969857,0.585999,0.782294,0.308963,0.331431,0
0.688727,0.933589,0.384827,0.731057,0.866116,0.462331,1
0.238967,0.534486,0.482201,0.288289,0.554849,0.88505,2
0.201204,0.811645,0.644703,0.319764,0.022912,0.939521,2
0.882414,0.305614,0.835531,0.191701,0.137593,0.377661,1
0.791615,0.483635,0.976972,0.799259,0.609478,0.677575,2
0.668827,0.919832,0.307773,0.231908,0.233911,0.370319,0
0.859273,0.586797,0.246594,0.152339,0.448175,0.683765,1
0.156027,0.643513,0.802043,0.64714,0.867334,0.459303,1
0.799418,0.129643,0.84597,0.592321,0.221165,0.329049,0
0.314115,0.607081,0.408166,0.720414,0.87686,0.963976,1
0.955111,0.678163,0.544634,0.995787,0.617123,0.458812,0
0.249534,0.596429,0.180295,0.970919,0.757435,0.95687,1
0.940405,0.352117,0.700265,0.794701,0.883646,0.323773,1
0.766125,0.965052,0.604939,0.850879,0.323937,0.801626,0
0.988689,0.457063,0.794767,0.148875,0.685186,0.636587,1
0.03733,0.214338,0.160384,0.856133,0.693278,0.731166,0
0.719053,0.308235,0.093052,0.506685,0.614162,0.885513,1
0.579324,0.252211,0.985157,0.027561,0.515839,0.385968,1
0.230189,0.465384,0.070786,0.537475,0.932027,0.542842,1
0.764411,0.785226,0.229264,0.414626,0.617872,0.050727,1
0.017265,0.691161,0.404599,0.130131,0.929376,0.300655,1
0.54633,0.783631,0.117497,0.184553,0.360475,0.41945,0
0.060216,0.276054,0.034594,0.768631,0.900905,0.331305,0
0.663645,0.091307,0.839138,0.897748,0.257904,0.372793,2
0.456373,0.774856,0.051362,0.33685,0.182479,0.528706,2
0.630798,0.924765,0.025711,0.235044,0.323655,0.999571,2
0.140077,0.426398,0.614108,0.710181,0.884365,0.03364,1
0.194328,0.574017,0.932615,0.109081,0.951464,0.126559,1
0.591167,0.135246,0.261861,0.83303,0.899464,0.076818,0
0.863645,0.301853,0.635565,0.085701,0.365734,0.11228,2
0.890526,0.205442,0.028128,0.471503,0.395866,0.360465,0
0.164979,0.744081,0.842051,0.903457,0.420663,0.310063,2
0.229657,0.830288,0.837378,0.890696,0.31676,0.21529,1
0.849284,0.503199,0.481628,0.609633,0.479099,0.957949,0
0.990026,0.206226,0.334634,0.746781,0.5689,0.471483,0
0.182538,0.190487,0.854893,0.628906,0.376632,0.688544,0
0.606364,0.437205,0.117503,0.779944,0.300592,0.837021,0
0.229346,0.549082,0.361606,0.146766,0.962437,0.123736,1
0.512504,0.948217,0.283105,0.190897,0.662298,0.33391,1
0.979505,0.18628,0.499269,0.883362,0.666327,0.739649,0
0.199527,0.470993,0.360768,0.430449,0.598353,0.029444,0
0.851098,0.814768,0.085751,0.84225,0.389531,0.766467,0
0.953119,0.784191,0.027768,0.430284,0.433983,0.271298,1
0.08416,0.333158,0.741703,0.717238,0.750564,0.655759,1
0.694366,0.83349,0.301911,0.778651,0.172407,0.644643,1
0.776442,0.722564,0.118541,0.850646,0.388093,0.524031,0
0.365938,0.800956,0.863874,0.002708,0.765427,0.611578,2
0.362915,0.581344,0.167573,0.561139,0.349357,0.791208,0
0.04681,0.125201,0.079804,0.632776,0.998288,0.6027,0
0.207427,0.151374,0.344982,0.774588,0.404756,0.691959,2
0.541659,0.503715,0.833536,0.422235,0.090562,0.701079,2
0.797585,0.597051,0.257562,0.394476,0.417525,0.224075,0
0.023235,0.775008,0.433053,0.360822,0.684315,0.902039,2
0.922561,0.437805,0.402364,0.458516,0.735298,0.578931,2
0.779024,0.304155,0.847993,0.131854,0.675209,0.317145,2
0.190706,0.10601,0.66761,0.667998,0.299858,0.461556,0
0.2593,0.268875,0.380615,0.064606,0.726537,0.64462,1
0.662227,0.300613,0.212995,0.788372,0.834818,0.122663,1
0.654926,0.70537,0.149866,0.210542,0.581161,0.562263,1
0.206657,0.582593,0.703013,0.564615,0.00315,0.958437,2
0.390179,0.817947,0.536823,0.293798,0.909439,0.087529,1
0.877893,0.341789,0.997074,0.130882,0.82048,0.27031,1
0.995889,0.782891,0.059456,0.083669,0.635914,0.08596,1
0.702516,0.973476,0.715861,0.333515,0.431831,0.739326,0
0.984655,0.483542,0.552402,0.994495,0.964076,0.175602,0
0.290248,0.392829,0.3417,0.71542,0.029247,0.064538,0
0.054689,0.07459,0.858969,0.251891,0.970801,0.981943,2
0.294223,0.588592,0.961787,0.29935,0.466631,0.989387,2
0.671698,0.491488,0.96303,0.881936,0.35713,0.19133,1
0.126249,0.441116,0.100801,0.681814,0.953148,0.921334,0
0.943366,0.486431,0.411737,0.202191,0.70424,0.862137,2
0.961439,0.295212,0.380877,0.901255,0.920176,0.569985,0
0.219106,0.546874,0.99707,0.232221,0.287237,0.062656,2
0.445003,0.115696,0.108667,0.231793,0.108766,0.385604,0
0.48433,0.54147,0.712533,0.983331,0.664164,0.480546,0
0.359998,0.37925,0.579179,0.842762,0.330263,0.04621,1
0.336911,0.250915,0.314299,0.136015,0.418114,0.984022,2
0.345927,0.884434,0.063955,0.98731,0.274942,0.493959,0
0.528965,0.144815,0.897903,0.215486,0.27576,0.331482,2
0.900485,0.643091,0.036669,0.374322,0.312718,0.331228,2
0.640702,0.965622,0.03249,0.531067,0.384229,0.225025,1
0.824321,0.73668,0.498396,0.425441,0.038753,0.33677,0
0.719113,0.966635,0.507549,0.825763,0.372847,0.281412,0
0.593652,0.795369,0.562036,0.00815,0.67622,0.861082,2
0.189907,0.815912,0.439916,0.694778,0.969614,0.047858,1
0.338872,0.610189,0.153504,0.332003,0.051573,0.654985,1
0.32928,0.060082,0.247991,0.361712,0.952412,0.613626,1
0.342858,0.398094,0.378426,0.265473,0.684901,0.693354,1
0.569326,0.088161,0.468341,0.310231,0.338733,0.131561,2
0.074394,0.98922,0.552234,0.468513,0.689091,0.411199,2
0.660977,0.150107,0.806751,0.370948,0.028164,0.674542,2
0.002954,0.045598,0.100533,0.85945,0.700713,0.593666,1
0.081518,0.207696,0.853787,0.454819,0.340047,0.884266,2
0.047802,0.12339,0.686995,0.782149,0.665506,0.826502,0
0.777731,0.414109,0.330482,0.887703,0.043048,0.636489,0
0.099073,0.780041,0.816919,0.480007,0.992068,0.295596,1
0.109149,0.268381,0.424665,0.162278,0.737908,0.001308,1
0.782655,0.36918,0.241796,0.000176,0.916239,0.220642,2
0.951636,0.987069,0.45607,0.685087,0.672217,0.120928,1
0.587065,0.772035,0.539949,0.471968,0.918016,0.960725,1
0.524585,0.425427,0.181737,0.190938,0.752678,0.426136,2
0.439825,0.764809,0.090924,0.879531,0.093013,0.918167,2
0.602966,0.607401,0.693644,0.151305,0.934057,0.354802,0
0.549956,0.092882,0.554676,0.91388,0.30125,0.855957,0
0.710849,0.067781,0.984905,0.796433,0.726804,0.289651,0
0.178723,0.490086,0.567325,0.366169,0.422202,0.174278,0
0.858807,0.292352,0.044009,0.003527,0.274653,0.187552,0
0.106546,0.573877,0.983443,0.738426,0.454024,0.379377,0
0.481425,0.984077,0.818926,0.888247,0.10657,0.742199,2
0.97942,0.408377,0.595161,0.864646,0.134705,0.155033,0
0.51426,0.140399,0.125806,0.993179,0.674407,0.231716,0
0.766581,0.112571,0.895265,0.165102,0.025827,0.03384,2
0.623111,0.076127,0.379035,0.79017,0.544445,0.937785,2
0.279495,0.504183,0.105694,0.811179,0.825822,0.935936,0
0.173744,0.238632,0.345371,0.726464,0.051074,0.953501,2
0.358957,0.462614,0.610444,0.990948,0.751902,0.726906,2
0.841942,0.142242,0.74962,0.433383,0.875846,0.763879,2
0.707552,0.208126,0.720744,0.074333,0.500747,0.891279,2
0.077514,0.246983,0.134991,0.522459,0.466305,0.034394,0
0.874118,0.381449,0.9785,0.960221,0.025182,0.514569,0
0.326346,0.730049,0.371275,0.196511,0.181585,0.901916,2
0.218612,0.620621,0.909654,0.130266,0.619427,0.665956,1
0.944039,0.871057,0.148995,0.117382,0.168831,0.093834,0
0.31521,0.436156,0.31737,0.271211,0.766616,0.302558,1
0.150173,0.519653,0.914748,0.110551,0.084285,0.279314,2
0.235638,0.446942,0.629409,0.914121,0.876801,0.484198,2
0.202565,0.718335,0.353922,0.140024,0.136678,0.836507,0
0.961499,0.753148,0.467077,0.903729,0.593373,0.090281,0
0.706866,0.747188,0.77878,0.481374,0.483188,0.689581,2
0.976077,0.657764,0.571055,0.904845,0.595925,0.534248,0
0.384891,0.085745,0.739576,0.873397,0.176236,0.702781,0
0.327084,0.524176,0.030887,0.037098,0.403031,0.058722,1
0.063909,0.067175,0.318316,0.101398,0.456662,0.312768,2
0.341621,0.576809,0.898354,0.235382,0.838894,0.393826,1
0.390398,0.967051,0.204574,0.299595,0.766094,0.630691,1
0.972902,0.00281,0.518112,0.313161,0.359795,0.36357,2
0.334203,0.022258,0.6337,0.168866,0.344344,0.884449,1
0.665101,0.269841,0.102735,0.826149,0.126863,0.982252,0
0.747942,0.411229,0.97466,0.070268,0.20352,0.576621,2
0.100066,0.921318,0.479777,0.495582,0.479141,0.828589,2
0.338937,0.403645,0.744543,0.601383,0.388133,0.185627,1
0.406317,0.759279,0.193528,0.650685,0.602858,0.532574,1
0.940598,0.573943,0.882979,0.379347,0.866929,0.733163,1
0.743452,0.364346,0.033701,0.325665,0.546884,0.51767,1
0.051926,0.559191,0.886342,0.016887,0.548397,0.654635,2
0.172057,0.918484,0.365298,0.966249,0.594209,0.616252,0
0.587315,0.503201,0.739183,0.51971,0.915754,0.072167,1
0.463701,0.102978,0.544004,0.004412,0.693695,0.769455,2
0.216958,0.087832,0.044034,0.102557,0.828155,0.222075,0
0.772334,0.791805,0.732488,0.306037,0.158869,0.435371,2
0.801112,0.599845,0.222952,0.524825,0.107822,0.119521,1
0.583062,0.233851,0.072695,0.37627,0.631459,0.646876,0
0.120852,0.673051,0.362904,0.774031,0.691151,0.142814,2
0.231551,0.157425,0.375479,0.282128,0.720443,0.892665,1
0.493344,0.198996,0.992077,0.457313,0.475486,0.310287,0
0.66924,0.382826,0.155877,0.55271,0.476495,0.738036,0
0.46111,0.050438,0.103933,0.260071,0.138631,0.229109,0
0.358814,0.993617,0.388019,0.05229,0.278117,0.649131,1
0.674849,0.917049,0.753819,0.023138,0.286823,0.031064,1
0.995493,0.543259,0.635686,0.771803,0.001905,0.896289,0
0.267004,0.747053,0.599219,0.994922,0.356792,0.595282,0
0.788867,0.320706,0.424828,0.23714,0.250854,0.517726,2
0.980513,0.594226,0.683458,0.235057,0.272494,0.742669,2
0.121746,0.703088,0.155924,0.422208,0.296518,0.254033,1
0.048965,0.860566,0.343051,0.302103,0.230235,0.674471,2
0.89507,0.176841,0.846505,0.491663,0.27093,0.776166,0
0.367899,0.532564,0.981984,0.268452,0.960843,0.958758,1
0.589229,0.868091,0.406476,0.914679,0.614578,0.467318,0
0.024761,0.105206,0.225885,0.995459,0.304206,0.868706,2
0.751025,0.542358,0.805426,0.419288,0.754221,0.443078,1
0.37015,0.740606,0.208102,0.877989,0.493896,0.017108,0
0.317173,0.84249,0.262729,0.412972,0.975594,0.694137,2
0.631215,0.434168,0.945216,0.271587,0.985263,0.772934,0
0.152884,0.511952,0.244909,0.406791,0.016229,0.693699,0
0.929505,0.724174,0.906752,0.675777,0.255656,0.396581,2
0.158671,0.745803,0.677945,0.167708,0.337131,0.633894,1
0.353837,0.734328,0.767856,0.931362,0.049156,0.06493,0
0.060088,0.291247,0.440877,0.471644,0.471884,0.797331,0
0.461719,0.87311,0.876398,0.242762,0.522173,0.125485,2
0.216218,0.985162,0.231875,0.150156,0.863985,0.553172,1
0.311072,0.587333,0.610751,0.729727,0.760145,0.726846,0
0.613914,0.125485,0.890819,0.323234,0.731665,0.996267,2
0.80677,0.807522,0.327811,0.173051,0.532138,0.508596,1
0.204889,0.918121,0.648716,0.108418,0.343532,0.0909,1
0.940602,0.961672,0.000932,0.305778,0.482685,0.728281,0
0.21698,0.876879,0.290347,0.224923,0.079167,0.794278,0
0.223864,0.853399,0.01731,0.148375,0.205701,0.337621,1
0.670895,0.852111,0.965919,0.093382,0.649963,0.749257,1
0.320168,0.06773,0.800095,0.499597,0.659034,0.560211,0
0.255868,0.451153,0.853673,0.594674,0.904519,0.985638,2
0.012092,0.519207,0.892841,0.018274,0.626821,0.40224,1
0.721845,0.917153,0.514076,0.963421,0.544414,0.583422,0
0.098777,0.870355,0.549169,0.501427,0.52894,0.481302,1
0.231125,0.41415,0.12824,0.681568,0.197678,0.672757,2
0.95045,0.665177,0.069546,0.734301,0.906222,0.391265,0
