a.0,a.1,a.2,b.0,b.1,b.2,y
0.137198,0.768798,0.332647,0.132656,0.130705,0.243369,1
0.726279,0.719037,0.353076,0.828165,0.86007,0.294784,1
0.862466,0.311745,0.083757,0.172114,0.225804,0.709098,0
0.491406,0.716059,0.966779,0.129922,0.696207,0.521191,1
0.985723,0.875097,0.110582,0.580957,0.010129,0.152255,0
0.42901,0.714422,0.90523,0.972808,0.558878,0.639281,2
0.495638,0.735544,0.450161,0.444087,0.597701,0.087748,1
0.933998,0.479185,0.673471,0.407233,0.17537,0.628338,2
0.873364,0.363604,0.344406,0.516727,0.057811,0.746431,0
0.737459,0.768137,0.194388,0.72127,0.667317,0.118145,0
0.738404,0.827296,0.648756,0.17967,0.104125,0.673538,0
0.603219,0.542028,0.404377,0.766469,0.967427,0.635792,0
0.090467,0.860257,0.126512,0.846936,0.286244,0.827215,0
0.771268,0.676044,0.688474,0.204984,0.417385,0.030136,1
0.697279,0.755491,0.967898,0.246658,0.41546,0.933255,0
0.274253,0.088149,0.623899,0.799886,0.822231,0.679089,2
0.475911,0.445202,0.01393,0.76464,0.697445,0.693909,0
0.942348,0.41493,0.355632,0.546761,0.587211,0.879291,0
0.537474,0.841552,0.708519,0.68715,0.701665,0.992533,2
0.265795,0.655154,0.209801,0.070326,0.178036,0.773502,2
0.138547,0.896876,0.144881,0.57844,0.821442,0.844694,1
0.547907,0.352931,0.643295,0.920175,0.463042,0.029621,0
0.528572,0.025447,0.238829,0.148519,0.322598,0.087348,2
0.136097,0.245227,0.452421,0.039563,0.683046,0.676932,1
0.833044,0.90013,0.464189,0.567066,0.659922,0.34804,0
0.526662,0.088617,0.424289,0.899093,0.956673,0.500994,1
0.113316,0.282263,0.386789,0.159576,0.101237,0.28952,2
0.682648,0.880069,0.917726,0.385471,0.349248,0.072993,1
0.528716,0.944838,0.312011,0.904728,0.384377,0.273274,0
0.12112,0.208366,0.347236,0.771634,0.937815,0.155464,0
0.924916,0.080868,0.146547,0.19589,0.631182,0.489487,2
0.006713,0.244123,0.120281,0.982913,0.105236,0.606276,2
0.567506,0.429806,0.708375,0.84364,0.855085,0.924486,2
0.660661,0.29874,0.221294,0.491016,0.194028,0.233858,0
0.374355,0.242362,0.448052,0.408634,0.594012,0.667201,1
0.977105,0.207376,0.593777,0.237707,0.802832,0.087561,1
0.203234,0.019166,0.457475,0.432141,0.013367,0.595517,1
0.380256,0.523411,0.811033,0.232675,0.033594,0.651097,2
0.588739,0.802098,0.348586,0.746775,0.401882,0.267107,0
0.138192,0.564621,0.330031,0.158418,0.458272,0.694457,1
0.915136,0.02393,0.104839,0.826121,0.792743,0.200221,0
0.060345,0.254478,0.504644,0.997169,0.075409,0.964132,2
0.844874,0.959967,0.296941,0.160722,0.951022,0.803303,1
0.12336,0.493263,0.043452,0.691206,0.949459,0.430401,1
0.986444,0.735573,0.489311,0.165071,0.285862,0.2599,2
0.132935,0.488525,0.4487,0.356121,0.929608,0.895965,0
0.603106,0.317253,0.637135,0.004756,0.309174,0.431233,2
0.424833,0.802873,0.356068,0.8795,0.459698,0.03611,1
0.66601,0.969634,0.531549,0.32343,0.53213,0.579467,1
0.66755,0.600536,0.302459,0.912664,0.274809,0.999445,1
0.623549,0.061931,0.160994,0.425415,0.723503,0.307662,1
0.92013,0.934055,0.08843,0.853296,0.882443,0.44749,0
0.072911,0.414468,0.523852,0.431447,0.303344,0.625655,2
0.155144,0.561096,0.313084,0.514037,0.700391,0.754663,2
0.057846,0.801439,0.497019,0.475366,0.952789,0.792958,1
0.657536,0.50724,0.748476,0.770868,0.127212,0.954574,2
0.21775,0.182989,0.538588,0.688801,0.899316,0.605682,2
0.467571,0.354653,0.897223,0.714931,0.075396,0.682802,1
0.128013,0.556696,0.570646,0.947188,0.06405,0.220529,0
0.487716,0.544488,0.090725,0.314137,0.988882,0.019392,1
0.423512,0.321543,0.908283,0.087698,0.190646,0.44625,1
0.653922,0.249777,0.237533,0.666341,0.571079,0.693461,1
0.110606,0.427229,0.367808,0.833916,0.662912,0.834638,0
0.952728,0.021671,0.029863,0.806113,0.246467,0.286159,1
0.440585,0.453704,0.507685,0.189167,0.475201,0.834464,1
0.685181,0.231033,0.38713,0.004545,0.194083,0.587714,1
0.782325,0.762954,0.677718,0.366001,0.272644,0.318982,0
0.641254,0.944099,0.955695,0.158151,0.076087,0.595683,2
0.326083,0.528094,0.822246,0.404514,0.27689,0.016764,0
0.522698,0.367955,0.418503,0.051593,0.61106,0.976131,2
0.709684,0.687698,0.229573,0.435896,0.863974,0.180413,1
0.293658,0.978899,0.619635,0.715736,0.728953,0.544605,1
0.656129,0.749869,0.571086,0.493995,0.705059,0.043267,0
0.699558,0.11313,0.603319,0.540776,0.066141,0.306665,0
0.834489,0.385304,0.767658,0.73542,0.758687,0.085906,0
0.217519,0.30677,0.699055,0.195024,0.603225,0.058142,0
0.687224,0.74447,0.337369,0.793031,0.424786,0.300568,0
0.759798,0.101236,0.266295,0.878491,0.469074,0.154776,0
0.37917,0.205366,0.900705,0.162296,0.29299,0.771212,2
0.955614,0.529596,0.813214,0.317398,0.768511,0.854941,2
0.078122,0.707667,0.708562,0.143178,0.075739,0.031678,2
0.180776,0.702276,0.359717,0.251978,0.2689,0.540144,2
0.359615,0.27118,0.236512,0.507626,0.61378,0.054983,1
0.709006,0.347385,0.67263,0.54614,0.403045,0.313215,0
0.066612,0.443642,0.279098,0.712006,0.496444,0.953769,2
0.034226,0.315425,0.487581,0.592737,0.093635,0.766598,2
0.691792,0.956312,0.875942,0.259053,0.81614,0.764652,1
0.26028,0.732412,0.30426,0.272333,0.303537,0.041661,1
0.703047,0.143451,0.5255,0.409664,0.359033,0.226451,0
0.241637,0.175727,0.632094,0.160924,0.97727,0.527295,2
0.258166,0.788479,0.683931,0.597915,0.501397,0.601895,0
0.342331,0.737494,0.061128,0.651289,0.83246,0.291126,0
0.883863,0.490548,0.641581,0.204255,0.311649,0.360294,2
0.635996,0.904377,0.233401,0.681163,0.44087,0.896094,0
0.367428,0.80585,0.868002,0.750816,0.841545,0.126811,1
0.347198,0.516741,0.576671,0.089475,0.768813,0.937653,2
0.320343,0.737346,0.096308,0.185702,0.525743,0.039644,1
0.70858,0.251225,0.563667,0.382637,0.537849,0.22662,0
0.431191,0.367534,0.746004,0.007421,0.271597,0.851644,1
0.904101,0.103108,0.595622,0.397167,0.08955,0.671856,0
0.200593,0.390121,0.20479,0.723625,0.003877,0.164638,0
0.862133,0.032267,0.246967,0.233538,0.298471,0.147618,1
0.617356,0.70538,0.71472,0.944355,0.494815,0.902446,0
0.913042,0.258643,0.509875,0.872946,0.40133,0.398728,0
0.872223,0.778828,0.858877,0.871462,0.557506,0.029888,0
0.286043,0.125533,0.395751,0.794709,0.264305,0.91435,2
0.046063,0.865916,0.10011,0.686607,0.277952,0.993778,0
0.565438,0.440281,0.32395,0.886812,0.901918,0.093792,1
0.778847,0.348393,0.564976,0.109432,0.293972,0.57709,1
0.845907,0.102039,0.220585,0.361244,0.362085,0.81737,0
0.929441,0.822017,0.638298,0.189133,0.733563,0.130465,1
0.022915,0.512332,0.048854,0.05466,0.054749,0.040407,2
0.967827,0.800187,0.210998,0.39889,0.549063,0.025755,0
0.023635,0.850136,0.428321,0.34859,0.380365,0.137782,1
0.799326,0.093359,0.082059,0.383368,0.905588,0.248554,0
0.544353,0.189053,0.160825,0.993982,0.884888,0.736352,0
0.615725,0.719256,0.215199,0.596139,0.888642,0.863511,0
0.624664,0.377086,0.722692,0.858014,0.869864,0.734421,2
0.218204,0.274416,0.913906,0.976307,0.226154,0.279215,0
0.08776,0.530953,0.725464,0.183538,0.39242,0.800684,2
0.242204,0.829091,0.783891,0.229599,0.565494,0.173875,1
0.842348,0.019125,0.672264,0.936737,0.393002,0.134447,0
0.177083,0.462146,0.830354,0.428849,0.58381,0.507461,2
0.935487,0.742388,0.160106,0.894682,0.89895,0.304083,0
0.13011,0.45367,0.421681,0.65905,0.229209,0.97868,2
0.665584,0.675281,0.529894,0.952777,0.455384,0.539937,0
0.000815,0.45183,0.765764,0.709286,0.414447,0.53528,2
0.841813,0.301986,0.036616,0.481371,0.674691,0.471268,2
0.235603,0.959926,0.636539,0.352603,0.06945,0.876247,0
0.208568,0.444915,0.216024,0.058735,0.408631,0.951666,2
0.373242,0.063328,0.922097,0.608266,0.743183,0.753076,2
0.694637,0.099324,0.359064,0.542766,0.671383,0.468367,0
0.991811,0.843647,0.291452,0.404908,0.582705,0.45578,1
0.480006,0.956796,0.281966,0.924739,0.607812,0.685318,1
0.036247,0.595511,0.826705,0.400907,0.414997,0.594561,2
0.116254,0.012248,0.326311,0.091965,0.038143,0.457388,0
0.401921,0.77614,0.308939,0.066643,0.966988,0.550427,1
0.30763,0.506217,0.246035,0.079165,0.057874,0.86871,2
0.246202,0.580617,0.191898,0.550215,0.921626,0.391427,1
0.257595,0.711599,0.453902,0.174783,0.595769,0.32417,1
0.503611,0.419323,0.45212,0.432236,0.120774,0.705352,2
0.845783,0.190875,0.938292,0.945863,0.102275,0.595086,0
0.279411,0.660369,0.995214,0.51647,0.590297,0.878293,2
0.446461,0.045423,0.890557,0.133371,0.375932,0.077531,2
0.009487,0.763199,0.171821,0.694375,0.322977,0.097049,1
0.823393,0.727422,0.472295,0.521062,0.731819,0.086729,0
0.280798,0.651378,0.635554,0.033303,0.175643,0.79346,2
0.59668,0.216731,0.754331,0.774051,0.014945,0.685664,0
0.777438,0.210182,0.697907,0.508579,0.295125,0.725171,2
0.907464,0.410702,0.548729,0.611436,0.088607,0.39814,0
0.029271,0.527638,0.511127,0.208836,0.687418,0.777839,2
0.268602,0.400438,0.985721,0.004692,0.999025,0.08575,1
0.170693,0.854669,0.358204,0.018639,0.844742,0.542662,1
0.328328,0.399589,0.5434,0.96484,0.833769,0.133469,1
0.340999,0.35297,0.37415,0.205504,0.106363,0.962097,0
0.424592,0.741935,0.359183,0.009113,0.368554,0.160231,2
0.394265,0.848006,0.764759,0.322473,0.494953,0.185656,0
0.011977,0.261709,0.472238,0.541372,0.82443,0.485419,1
0.215403,0.990626,0.710872,0.205735,0.383926,0.05395,0
0.091124,0.697618,0.117539,0.825162,0.609051,0.878126,0
0.673983,0.54297,0.588949,0.942649,0.118065,0.828302,0
0.659561,0.820672,0.666993,0.293692,0.657983,0.67726,0
0.162188,0.947414,0.262301,0.793387,0.569791,0.915425,1
0.17086,0.256189,0.883251,0.804068,0.292647,0.204994,2
0.385556,0.301128,0.790395,0.904058,0.047735,0.05562,2
0.303753,0.781714,0.099203,0.597618,0.478951,0.909281,1
0.188081,0.590956,0.349103,0.301669,0.855047,0.097396,2
0.193094,0.24737,0.855499,0.292016,0.303512,0.424515,0
0.906937,0.435529,0.364448,0.67287,0.882977,0.22704,2
0.552533,0.005773,0.623813,0.375801,0.228332,0.261095,2
0.223781,0.438822,0.905872,0.17578,0.430062,0.109818,2
0.422882,0.552621,0.127823,0.216469,0.528623,0.420401,0
0.353775,0.877728,0.836919,0.676679,0.050285,0.651595,2
0.974238,0.768032,0.121782,0.682583,0.670828,0.874821,2
0.764021,0.546116,0.914604,0.583016,0.244788,0.04077,1
0.799992,0.652102,0.700796,0.568474,0.625055,0.095145,1
0.711735,0.251286,0.067659,0.124951,0.889799,0.891709,0
0.424161,0.014606,0.092407,0.915547,0.305477,0.385752,1
0.322742,0.112978,0.720688,0.088851,0.965354,0.973942,2
0.710758,0.861766,0.074833,0.200032,0.472198,0.448521,2
0.719464,0.240978,0.268683,0.411676,0.304181,0.781133,2
0.6961,0.05547,0.75017,0.71409,0.549999,0.921414,0
0.12063,0.399358,0.79447,0.434677,0.837401,0.926873,1
0.01251,0.999612,0.694064,0.916267,0.185604,0.96813,2
0.722683,0.116709,0.339208,0.120849,0.35563,0.080675,2
0.339582,0.482943,0.975525,0.648997,0.889131,0.876562,2
0.071758,0.010825,0.795159,0.941155,0.995989,0.694133,2
0.911925,0.553202,0.856187,0.678914,0.185309,0.822498,0
0.674085,0.576124,0.12029,0.822944,0.459607,0.607162,0
0.377859,0.13142,0.955081,0.441977,0.178255,0.928665,2
0.479626,0.2787,0.731384,0.788101,0.882128,0.828282,2
0.244756,0.65585,0.555072,0.326596,0.520538,0.573552,2
0.821653,0.876429,0.748765,0.469431,0.105397,0.20846,0
0.430637,0.840942,0.277369,0.228846,0.273236,0.901244,0
0.877399,0.377433,0.899719,0.395099,0.823253,0.290113,1
0.828252,0.466971,0.919479,0.643472,0.542804,0.379611,2
0.180334,0.732065,0.113914,0.382089,0.977784,0.009468,0
0.377816,0.940108,0.752016,0.212616,0.699616,0.424085,1
0.557326,0.977607,0.497358,0.398829,0.661784,0.069811,1
0.871605,0.755839,0.873199,0.883877,0.762315,0.977065,2
0.259805,0.268604,0.392683,0.254042,0.510954,0.580343,1
0.111084,0.942673,0.557984,0.679452,0.188975,0.180704,1
0.83427,0.64724,0.122434,0.525023,0.248619,0.321396,0
0.150607,0.323808,0.627306,0.695572,0.731176,0.872952,2
0.962748,0.317287,0.73427,0.29922,0.814903,0.625895,2
0.26785,0.461642,0.575503,0.233957,0.836948,0.366428,0
0.383803,0.069429,0.219383,0.478733,0.404649,0.812822,1
0.660298,0.975016,0.782131,0.930553,0.910897,0.451091,2
0.092171,0.69295,0.465414,0.29158,0.922393,0.416372,1
0.72779,0.273295,0.966742,0.247887,0.605924,0.621614,2
0.749982,0.139818,0.277507,0.399685,0.834269,0.257274,0
0.435609,0.573151,0.73455,0.841396,0.870616,0.301099,2
0.793324,0.391833,0.998806,0.43393,0.938149,0.409795,1
0.432585,0.817311,0.989745,0.638372,0.52304,0.04602,1
0.258683,0.303861,0.320439,0.930181,0.884085,0.292638,0
0.126398,0.903845,0.539307,0.988671,0.45137,0.239888,2
0.011405,0.456934,0.654939,0.094913,0.847076,0.089119,1
0.953964,0.633433,0.731516,0.744545,0.766349,0.120401,1
0.288692,0.542811,0.09286,0.403712,0.98239,0.336943,1
0.480562,0.346015,0.209611,0.442383,0.654307,0.461961,0
0.944418,0.104541,0.845127,0.944542,0.374824,0.694668,0
0.437124,0.323356,0.058259,0.938264,0.650196,0.384937,1
0.442504,0.01732,0.916994,0.889942,0.148128,0.707096,1
0.120641,0.048033,0.627903,0.97819,0.137816,0.283934,2
0.218254,0.821975,0.212011,0.214553,0.23662,0.530234,2
0.387302,0.798177,0.436687,0.279986,0.25332,0.58167,2
0.312764,0.305564,0.194464,0.835368,0.879311,0.274189,1
0.52235,0.892339,0.357436,0.935795,0.624258,0.05103,0
0.503593,0.732053,0.628038,0.836689,0.326924,0.194926,0
0.857727,0.08979,0.282523,0.966507,0.434437,0.385399,0
0.900086,0.639188,0.743697,0.080301,0.091803,0.74483,2
0.621055,0.462255,0.247876,0.332421,0.401561,0.488256,1
0.252345,0.200465,0.309783,0.269878,0.573181,0.336261,2
0.738453,0.973574,0.161875,0.276783,0.211352,0.782453,2
0.472089,0.181907,0.608872,0.690508,0.044041,0.373791,2
0.053086,0.508232,0.828919,0.566365,0.048293,0.394106,0
0.269537,0.753653,0.649435,0.555292,0.174739,0.351651,2
0.77786,0.654694,0.970975,0.192208,0.34041,0.253269,2
0.400528,0.219367,0.690185,0.355395,0.40569,0.553451,2
0.516755,0.636517,0.610919,0.127419,0.309126,0.848738,2
0.282285,0.096781,0.798275,0.282104,0.909739,0.834878,2
0.631033,0.291423,0.818371,0.032245,0.548115,0.281913,2
0.749071,0.408798,0.806301,0.469286,0.329316,0.506874,1
0.998095,0.324668,0.514723,0.666008,0.988304,0.952195,0
0.735256,0.667932,0.278212,0.44602,0.481719,0.949714,1
0.105192,0.801195,0.314291,0.828365,0.436969,0.401363,2
0.127374,0.325774,0.666501,0.032867,0.452307,0.17351,0
0.381535,0.193771,0.147743,0.550709,0.771295,0.009321,1
0.472839,0.412435,0.435272,0.290369,0.649347,0.639959,0
0.654074,0.323233,0.674885,0.610252,0.706484,0.935215,2
0.700269,0.188775,0.275303,0.633924,0.064398,0.906226,0
0.868124,0.951374,0.358269,0.881705,0.979709,0.98456,0
0.642707,0.646048,0.110429,0.950239,0.560962,0.046422,0
0.053568,0.826546,0.89534,0.133779,0.536201,0.05092,1
0.728537,0.211908,0.759884,0.844599,0.229228,0.188517,0
0.42471,0.268094,0.786887,0.390835,0.270383,0.499254,2
0.249191,0.880546,0.246401,0.800164,0.230535,0.436067,2
0.278842,0.912446,0.139014,0.048419,0.814674,0.39703,1
0.302939,0.948817,0.901949,0.722605,0.44283,0.672346,2
0.999986,0.615481,0.906064,0.766787,0.529887,0.384455,0
0.585045,0.283398,0.247755,0.375904,0.343553,0.882535,1
0.512072,0.393779,0.5425,0.719063,0.77608,0.725295,0
0.392328,0.666769,0.383661,0.781426,0.355607,0.16018,0
0.276901,0.004019,0.786789,0.819121,0.270005,0.325056,1
0.667901,0.404178,0.275584,0.25816,0.910212,0.917975,0
0.826805,0.877921,0.976901,0.367878,0.466078,0.396069,2
0.468544,0.000184,0.071883,0.82122,0.279088,0.415272,0
0.421181,0.150898,0.166763,0.169489,0.394289,0.055414,2
0.261642,0.407695,0.754216,0.781299,0.740128,0.683714,2
0.349312,0.299436,0.62695,0.801509,0.855236,0.806601,0
0.074819,0.283698,0.691756,0.424353,0.696751,0.001742,1
0.840406,0.429394,0.831134,0.204896,0.637714,0.201199,1
0.74704,0.498136,0.40141,0.853218,0.824909,0.114197,0
0.321594,0.567651,0.883292,0.222621,0.785479,0.94029,2
0.525738,0.823537,0.153494,0.924331,0.423378,0.57126,1
0.715915,0.912585,0.859698,0.967474,0.282451,0.982583,0
0.726887,0.104889,0.249688,0.941618,0.440732,0.87206,0
0.977178,0.617429,0.700883,0.896603,0.450798,0.693803,0
0.858856,0.149212,0.326816,0.321125,0.735353,0.944072,1
0.051454,0.128849,0.735133,0.931544,0.9325,0.779759,2
0.174094,0.340034,0.712065,0.815087,0.547379,0.65034,1
0.588078,0.79167,0.20084,0.130554,0.431339,0.390337,0
0.742881,0.546071,0.175158,0.250443,0.419103,0.386533,1
0.668315,0.362037,0.195845,0.604338,0.256263,0.084765,0
0.942151,0.343266,0.50804,0.932465,0.48775,0.698677,2
0.589759,0.771729,0.119143,0.56667,0.283472,0.123371,0
0.600709,0.052414,0.341935,0.029637,0.487978,0.984366,0
0.14597,0.123729,0.080285,0.356984,0.423738,0.222836,1
0.434683,0.437983,0.824111,0.664977,0.295952,0.529403,2
0.063559,0.493927,0.210936,0.626164,0.041607,0.635516,2
0.027321,0.880656,0.099383,0.818129,0.488516,0.930457,1
0.468319,0.363524,0.636887,0.945789,0.086708,0.367467,0
0.022156,0.337486,0.550455,0.136058,0.159956,0.685427,2
0.792459,0.275054,0.496035,0.095045,0.298211,0.301982,2
0.773434,0.696227,0.204429,0.908174,0.384449,0.432043,1
0.565427,0.017646,0.205452,0.030913,0.140303,0.235848,0
0.876557,0.481774,0.361753,0.648666,0.42857,0.48376,0
0.545914,0.905843,0.862707,0.417372,0.80513,0.947244,1
0.375037,0.921853,0.312896,0.10682,0.85632,0.573735,1
0.381401,0.05734,0.077799,0.266342,0.963329,0.875283,2
0.897298,0.698228,0.30436,0.123474,0.027624,0.184785,2
0.277149,0.568963,0.247173,0.975533,0.559274,0.396398,0
0.953278,0.250012,0.773434,0.954908,0.116002,0.11618,0
0.135229,0.604612,0.866502,0.825618,0.738868,0.779358,2
0.072324,0.650406,0.205422,0.637557,0.238131,0.114342,2
0.849224,0.898046,0.762016,0.395581,0.605693,0.011758,1
0.689582,0.351502,0.769407,0.175762,0.327146,0.782514,1
0.270288,0.423713,0.848549,0.901033,0.420147,0.194394,1
0.503578,0.052554,0.143965,0.251298,0.10145,0.3108,0
0.762704,0.067305,0.411897,0.969439,0.826677,0.723166,1
0.28066,0.614261,0.680316,0.795737,0.760139,0.394961,1
0.689387,0.961361,0.888245,0.194207,0.845737,0.999646,1
0.664398,0.307952,0.350524,0.28048,0.852162,0.112974,2
0.297235,0.482999,0.886887,0.508825,0.084039,0.1376,2
0.025259,0.36747,0.351319,0.380668,0.842494,0.946491,1
0.063068,0.489813,0.671401,0.316972,0.172011,0.143174,0
0.167187,0.854289,0.504423,0.691727,0.84029,0.348744,2
0.97492,0.287825,0.712071,0.435479,0.87581,0.05597,0
0.882667,0.021504,0.74757,0.600289,0.584861,0.084174,0
0.992841,0.131508,0.674339,0.923991,0.424183,0.890065,0
0.124419,0.518677,0.390442,0.308868,0.383055,0.451257,1
0.534438,0.244137,0.397928,0.957919,0.77026,0.623032,0
0.405025,0.957591,0.292843,0.776814,0.404911,0.895305,2
0.904037,0.609156,0.583001,0.704765,0.267029,0.345158,0
0.227113,0.631422,0.24174,0.929625,0.288172,0.197414,1
0.118542,0.034933,0.479689,0.60308,0.476487,0.926465,2
0.21124,0.486705,0.407696,0.625242,0.169933,0.467931,0
0.186382,0.867698,0.187055,0.557103,0.444759,0.468692,0
0.507933,0.430695,0.826701,0.347459,0.085938,0.802598,2
0.198581,0.778415,0.639652,0.480773,0.766704,0.519323,1
0.042729,0.092352,0.451086,0.862528,0.668281,0.031943,0
0.054848,0.395956,0.26907,0.705624,0.189214,0.663206,1
0.440737,0.413312,0.807644,0.112638,0.851495,0.539362,2
0.975118,0.19916,0.233927,0.02879,0.559068,0.355524,2
0.63267,0.729951,0.116945,0.44991,0.231917,0.692325,1
0.159575,0.370733,0.39139,0.070705,0.13605,0.572228,1
0.469035,0.862158,0.346442,0.419659,0.02976,0.053518,0
0.274297,0.971048,0.717373,0.882235,0.116166,0.548504,2
0.28351,0.861581,0.244631,0.702704,0.908441,0.956319,1
0.415382,0.991717,0.253696,0.076709,0.786469,0.92138,0
0.137481,0.345609,0.564242,0.550904,0.141602,0.226994,0
0.820314,0.760884,0.211239,0.898785,0.083423,0.605324,0
0.49009,0.488107,0.55211,0.651877,0.337239,0.974702,2
0.973426,0.631376,0.753648,0.195789,0.792896,0.880724,1
0.692979,0.558811,0.82417,0.477277,0.265409,0.351091,0
0.698665,0.454741,0.757311,0.845679,0.00883,0.091756,1
0.139899,0.63005,0.806399,0.701309,0.053635,0.409488,2
0.275982,0.954843,0.730423,0.335175,0.443939,0.521155,1
0.95025,0.412244,0.816191,0.873535,0.830956,0.70743,1
0.776531,0.327197,0.964292,0.626486,0.803928,0.067293,1
0.380864,0.928387,0.675895,0.134086,0.810387,0.410317,1
0.928503,0.085429,0.68648,0.776021,0.115454,0.712285,1
0.502083,0.024632,0.456929,0.527268,0.629056,0.876169,2
0.460581,0.572542,0.421345,0.557665,0.288239,0.584429,1
0.237265,0.293648,0.449463,0.361166,0.279514,0.386936,2
0.641604,0.707058,0.186977,0.69782,0.720573,0.978815,1
0.431341,0.583426,0.067326,0.315795,0.469191,0.951844,2
0.946996,0.014713,0.255254,0.12164,0.051313,0.883791,2
0.172534,0.689519,0.290391,0.409118,0.381592,0.900025,0
0.682503,0.976755,0.950214,0.22095,0.094426,0.209514,2
0.042847,0.583152,0.843756,0.411109,0.646297,0.025609,1
0.607331,0.617871,0.706862,0.733733,0.132769,0.71745,2
0.345869,0.081544,0.98373,0.206906,0.867732,0.478592,2
0.577366,0.821841,0.973038,0.663084,0.309455,0.79812,2
0.389585,0.786316,0.938029,0.503058,0.060262,0.353872,0
0.514826,0.707579,0.571931,0.977101,0.796379,0.436814,0
0.191603,0.165586,0.259318,0.462547,0.177188,0.691724,2
0.437595,0.757889,0.709304,0.02289,0.33496,0.195045,1
0.047772,0.222733,0.686553,0.166924,0.955125,0.167288,0
0.862681,0.79884,0.134493,0.543465,0.041501,0.032649,1
0.704827,0.684743,0.054058,0.163479,0.165282,0.661523,1
0.432004,0.21751,0.741374,0.761281,0.112564,0.044164,0
0.06896,0.284157,0.218038,0.961029,0.507954,0.0748,0
0.616108,0.589985,0.645902,0.578068,0.326302,0.87046,2
0.83607,0.736545,0.54752,0.869873,0.194489,0.00214,1
0.007834,0.596931,0.092907,0.612885,0.809906,0.64922,1
0.564142,0.439431,0.791155,0.195411,0.333688,0.697659,0
0.941949,0.741452,0.197098,0.692469,0.605605,0.162538,0
0.282317,0.314152,0.607693,0.165626,0.061961,0.734244,2
0.059215,0.294993,0.058555,0.804226,0.881623,0.091518,1
0.453948,0.528204,0.784665,0.113674,0.729261,0.24182,2
0.661937,0.784889,0.56405,0.112737,0.004055,0.750545,2
0.474019,0.692553,0.163754,0.006837,0.049648,0.490062,0
0.630704,0.562058,0.401753,0.33851,0.226373,0.207012,1
0.268267,0.554331,0.369752,0.069693,0.532393,0.727511,0
0.441226,0.634902,0.09873,0.34055,0.285591,0.217005,1
0.858951,0.98718,0.29823,0.302667,0.344508,0.683513,1
0.491892,0.413963,0.845444,0.842863,0.561956,0.751923,2
0.032315,0.687296,0.127398,0.303227,0.89527,0.031357,1
0.466082,0.181903,0.540613,0.567986,0.782711,0.344218,2
0.105692,0.723537,0.882946,0.829103,0.436075,0.901721,1
0.502163,0.808539,0.063149,0.721927,0.931671,0.714183,1
0.13834,0.634497,0.438534,0.206787,0.180798,0.999627,1
0.710451,0.475189,0.296988,0.471045,0.126249,0.842352,0
0.642273,0.523352,0.785933,0.729487,0.240819,0.446988,2
0.118151,0.651816,0.299992,0.47431,0.170562,0.350406,1
0.804563,0.514913,0.132173,0.026201,0.842794,0.694557,1
0.423583,0.412001,0.833823,0.133644,0.807251,0.606477,2
0.634412,0.819153,0.953006,0.151809,0.23293,0.521209,1
0.584275,0.136623,0.829072,0.681763,0.662422,0.805316,2
