a.0,a.1,a.2,b.0,b.1,b.2,y
0.504853,0.350543,0.448964,0.774008,0.086678,0.678979,2
0.882755,0.484865,0.957619,0.223229,0.556634,0.991265,2
0.068834,0.965985,0.58969,0.313406,0.016091,0.660075,2
0.213626,0.266687,0.631424,0.044666,0.598587,0.384756,1
0.647265,0.08638,0.051057,0.787639,0.686308,0.800186,0
0.673153,0.545231,0.509821,0.654981,0.012998,0.974121,2
0.215683,0.951943,0.640915,0.813406,0.787022,0.57625,1
0.751712,0.395847,0.850087,0.080051,0.230091,0.23796,2
0.213963,0.618972,0.801346,0.375903,0.134467,0.268458,2
0.158039,0.975638,0.710543,0.979316,0.829146,0.222524,0
0.608797,0.536149,0.798181,0.197344,0.262878,0.894323,2
0.387725,0.501202,0.931625,0.683545,0.426476,0.348661,0
0.263297,0.610227,0.239119,0.377608,0.340499,0.181426,1
0.187307,0.881464,0.107772,0.427668,0.616604,0.364261,1
0.775678,0.283679,0.412601,0.085026,0.852231,0.464434,0
0.941664,0.815128,0.559538,0.93796,0.673071,0.289288,0
0.546861,0.781,0.244645,0.266955,0.935123,0.527232,1
0.102494,0.85888,0.024168,0.026513,0.767884,0.889989,1
0.267728,0.805024,0.947791,0.734895,0.754366,0.887555,2
0.428138,0.409374,0.427332,0.373509,0.767674,0.5649,1
0.160492,0.482566,0.115552,0.654514,0.632695,0.28439,1
0.125633,0.657153,0.575851,0.382075,0.284233,0.324533,0
0.899046,0.439923,0.807329,0.879294,0.998526,0.699562,0
0.608466,0.943501,0.544994,0.846713,0.361077,0.990506,2
0.70025,0.248211,0.55273,0.117202,0.818645,0.694398,2
0.817824,0.627104,0.397939,0.363773,0.905495,0.211949,0
0.433399,0.277508,0.483258,0.862147,0.650312,0.8071,2
0.965313,0.028584,0.673569,0.649005,0.000154,0.196617,0
0.777222,0.302119,0.570044,0.313591,0.275844,0.625002,0
0.863673,0.32602,0.614477,0.773316,0.42937,0.721357,0
0.173995,0.929257,0.072218,0.306109,0.728014,0.870967,1
0.468881,0.576899,0.062513,0.652143,0.23019,0.575474,1
0.986512,0.855394,0.926143,0.026651,0.411181,0.256342,1
0.756699,0.454039,0.84492,0.097277,0.626708,0.05017,1
0.315679,0.551245,0.074706,0.383113,0.823875,0.389931,2
0.731822,0.397048,0.690832,0.533227,0.68024,0.178608,1
0.980065,0.015204,0.969892,0.331293,0.943841,0.666133,2
0.771492,0.163636,0.649038,0.229979,0.320629,0.33633,1
0.2437,0.262058,0.942608,0.508447,0.643985,0.458715,2
0.612778,0.67053,0.348394,0.512719,0.731432,0.240491,1
0.139077,0.697066,0.627124,0.786532,0.685481,0.993894,1
0.218856,0.867488,0.824905,0.958298,0.220362,0.184282,0
0.687204,0.121544,0.655652,0.93099,0.207888,0.585001,2
0.485635,0.172505,0.30524,0.666239,0.842295,0.347689,0
0.757335,0.957625,0.878075,0.380164,0.617653,0.291251,0
0.176384,0.034548,0.693342,0.176508,0.667996,0.751181,0
0.877292,0.884808,0.366031,0.27748,0.829414,0.950116,1
0.620687,0.810773,0.212725,0.419422,0.699007,0.578558,2
0.138096,0.194771,0.546955,0.240014,0.715416,0.459867,1
0.633259,0.941025,0.979605,0.089257,0.950667,0.945906,1
0.001426,0.646781,0.287665,0.252942,0.60048,0.897734,1
0.518874,0.835504,0.688623,0.039275,0.170188,0.858391,2
0.706321,0.71058,0.182249,0.196701,0.351015,0.868632,1
0.325804,0.319983,0.435039,0.495287,0.602908,0.098818,0
0.943767,0.353194,0.105806,0.117632,0.811036,0.444226,2
0.349346,0.642697,0.177284,0.787061,0.592532,0.600309,2
0.805647,0.356646,0.96108,0.754889,0.615252,0.61226,2
0.395355,0.866206,0.839943,0.593015,0.586613,0.454608,2
0.514184,0.349276,0.407113,0.603226,0.275903,0.680668,2
0.483701,0.33169,0.539063,0.530917,0.049113,0.743165,2
0.639374,0.301664,0.928634,0.723787,0.974864,0.566199,2
0.071358,0.625065,0.87879,0.188307,0.598758,0.484414,2
0.120755,0.367444,0.534054,0.826637,0.381063,0.279545,1
0.030003,0.713118,0.551013,0.970307,0.906979,0.888568,1
0.074477,0.153466,0.591526,0.422885,0.812807,0.830622,2
0.189491,0.241336,0.550706,0.097726,0.166263,0.179926,0
0.274499,0.814444,0.903861,0.406564,0.552953,0.940652,2
0.09687,0.982683,0.636925,0.941524,0.321094,0.494904,1
0.686366,0.877149,0.518502,0.589732,0.236221,0.065206,0
0.679698,0.532146,0.326473,0.618355,0.539562,0.283589,0
0.645395,0.549863,0.306624,0.902752,0.622274,0.298699,0
0.576411,0.513825,0.385588,0.780163,0.404067,0.868044,1
0.360388,0.870297,0.922494,0.281068,0.431988,0.227486,2
0.945814,0.490655,0.260509,0.181048,0.276307,0.601345,2
0.15122,0.490152,0.974939,0.261717,0.892309,0.110638,1
0.66812,0.309219,0.324157,0.647049,0.830233,0.696816,1
0.734274,0.296824,0.575782,0.645601,0.405459,0.081046,0
0.956226,0.174608,0.042999,0.260314,0.193294,0.697624,0
0.420912,0.33298,0.170945,0.299555,0.005143,0.554816,2
0.259108,0.425652,0.517971,0.125358,0.30971,0.912469,2
0.380795,0.294608,0.90488,0.719868,0.113309,0.50686,2
0.483192,0.695784,0.688448,0.955256,0.311203,0.720345,1
0.529192,0.939356,0.232464,0.852365,0.328965,0.549495,2
0.664608,0.912945,0.47756,0.215245,0.939961,0.961552,1
0.598521,0.200708,0.405269,0.241521,0.485578,0.566632,2
0.222122,0.297457,0.32898,0.619386,0.070092,0.180788,0
0.615795,0.324804,0.442528,0.722272,0.162314,0.663654,0
0.908971,0.181183,0.037329,0.384317,0.760934,0.55598,1
0.202256,0.716976,0.120017,0.157976,0.727509,0.200268,1
0.823739,0.514912,0.67465,0.611573,0.221839,0.724841,2
0.360625,0.347176,0.73546,0.657297,0.114453,0.560727,1
0.544513,0.416796,0.016085,0.570137,0.736242,0.085078,1
0.680123,0.125545,0.69264,0.979053,0.83993,0.873368,0
0.273818,0.842503,0.450089,0.748009,0.454057,0.359753,0
0.31977,0.666993,0.319954,0.76562,0.3214,0.665306,1
0.143606,0.021573,0.262623,0.453349,0.649078,0.739306,0
0.730437,0.352699,0.028668,0.612452,0.675279,0.862392,1
0.325706,0.500892,0.693542,0.644307,0.004229,0.974761,2
0.945133,0.714852,0.272224,0.395971,0.284003,0.960895,1
0.277628,0.068662,0.468243,0.445852,0.515821,0.444665,0
0.821801,0.855826,0.905601,0.625086,0.601844,0.559481,0
0.290871,0.397938,0.02416,0.37306,0.782432,0.976939,1
0.955745,0.146808,0.950868,0.81751,0.253028,0.84776,0
0.564036,0.924372,0.213869,0.996009,0.581001,0.290044,0
0.492408,0.457409,0.575067,0.789415,0.189421,0.078333,0
0.912386,0.225218,0.487861,0.625377,0.944553,0.06961,1
0.04066,0.37785,0.491833,0.842945,0.968387,0.2472,1
0.785004,0.308797,0.08912,0.667705,0.399704,0.624048,1
0.402419,0.009003,0.249991,0.834683,0.097668,0.753892,1
0.07292,0.608953,0.086745,0.506333,0.600584,0.415296,1
0.346311,0.351982,0.172528,0.09192,0.606748,0.014121,0
0.721903,0.085102,0.968607,0.396481,0.52486,0.34083,0
0.698459,0.151403,0.380023,0.187763,0.670455,0.784039,2
0.986435,0.464404,0.383652,0.131701,0.565108,0.450417,2
0.927736,0.996761,0.757575,0.942199,0.091739,0.189367,0
0.49553,0.294507,0.002201,0.393936,0.197013,0.309861,2
0.507121,0.365649,0.970014,0.177262,0.383547,0.273881,1
0.786365,0.28165,0.158137,0.9606,0.701811,0.975776,2
0.285667,0.440604,0.79666,0.167691,0.611672,0.872128,2
0.696156,0.058308,0.661462,0.262809,0.095793,0.039204,0
0.313983,0.13747,0.13748,0.84581,0.786659,0.73956,1
0.486317,0.178152,0.613759,0.269063,0.149249,0.374624,0
0.413969,0.055508,0.589565,0.79333,0.983568,0.024133,0
0.195341,0.61881,0.975183,0.670176,0.51672,0.453472,2
0.682648,0.158263,0.968094,0.2184,0.4156,0.490642,2
0.345602,0.232538,0.632923,0.269009,0.23982,0.030149,1
0.484552,0.280599,0.683733,0.923612,0.597834,0.337918,0
0.76197,0.928294,0.179004,0.636648,0.838341,0.819387,0
0.049301,0.057334,0.91519,0.222133,0.747412,0.362614,2
0.780183,0.581158,0.588768,0.356713,0.589053,0.087142,0
0.254287,0.407987,0.024965,0.498451,0.660473,0.118301,1
0.588815,0.908779,0.506987,0.099717,0.726645,0.580968,1
0.618041,0.333353,0.436711,0.271022,0.892679,0.684292,2
0.809262,0.589514,0.730829,0.50512,0.027906,0.852607,0
0.840957,0.582729,0.202109,0.160961,0.618834,0.499443,0
0.378417,0.358139,0.102092,0.43688,0.287639,0.495913,1
0.754378,0.707823,0.149283,0.461748,0.542173,0.828563,1
0.483212,0.834756,0.569251,0.193779,0.865654,0.501897,1
0.134499,0.457111,0.737863,0.875957,0.927851,0.346356,1
0.357567,0.286344,0.451872,0.654931,0.788894,0.419481,1
0.750932,0.137536,0.332684,0.701491,0.638238,0.51313,1
0.731725,0.112135,0.017216,0.441366,0.9395,0.730905,0
0.30601,0.943558,0.654879,0.579919,0.009538,0.794072,2
0.702203,0.226433,0.683673,0.154781,0.605718,0.317593,2
0.193789,0.916655,0.741045,0.319525,0.965288,0.617477,2
0.237855,0.130574,0.795633,0.05559,0.326501,0.176104,0
0.297493,0.361874,0.122593,0.783526,0.723932,0.134072,2
0.639054,0.699923,0.941929,0.025571,0.796341,0.007064,2
0.259063,0.392605,0.567578,0.995804,0.239841,0.034519,0
0.799704,0.990808,0.891706,0.227051,0.890598,0.656831,1
0.833338,0.886193,0.562622,0.941814,0.980056,0.411204,0
0.159299,0.866081,0.01051,0.310627,0.457525,0.102271,1
0.825894,0.963033,0.998362,0.092067,0.217914,0.647635,2
0.266121,0.948929,0.776381,0.930856,0.869816,0.429743,1
0.700914,0.984845,0.32195,0.224126,0.745179,0.085131,1
0.94783,0.227729,0.510775,0.120995,0.965706,0.448526,2
0.091646,0.817485,0.270375,0.190485,0.397138,0.605653,2
0.001961,0.595477,0.714118,0.835915,0.260343,0.86615,2
0.201474,0.696616,0.743138,0.439836,0.388986,0.993068,2
0.604385,0.834511,0.934259,0.634067,0.085057,0.666532,2
0.028296,0.259278,0.376861,0.444143,0.377668,0.835016,0
0.003362,0.456362,0.402466,0.199584,0.481902,0.027552,0
0.368982,0.168964,0.01178,0.37277,0.9897,0.334756,0
0.356418,0.774574,0.140523,0.362135,0.673643,0.813389,0
0.465887,0.556432,0.777543,0.711587,0.549791,0.712066,2
0.188694,0.558601,0.29709,0.99038,0.895559,0.143409,2
0.673558,0.674086,0.993513,0.812449,0.753215,0.950435,2
0.617448,0.035189,0.596496,0.116793,0.122726,0.628427,0
0.417575,0.832005,0.052576,0.297345,0.322654,0.509097,1
0.076967,0.635261,0.830578,0.439847,0.178527,0.298955,1
0.745356,0.926826,0.914348,0.824495,0.700142,0.366785,0
0.143056,0.238789,0.091683,0.256154,0.923198,0.536342,1
0.440587,0.64989,0.137294,0.64986,0.893809,0.66026,1
0.935373,0.998508,0.523574,0.192405,0.601389,0.623323,2
0.743845,0.593206,0.454546,0.418775,0.578022,0.313436,0
0.631783,0.081517,0.685261,0.656192,0.825174,0.09699,0
0.996535,0.170339,0.685554,0.883906,0.283361,0.929959,0
0.665777,0.77983,0.181592,0.840569,0.763483,0.842181,1
0.896133,0.075356,0.362091,0.17444,0.668217,0.367446,2
0.631592,0.173741,0.572401,0.783077,0.508501,0.296266,0
0.675722,0.75617,0.344265,0.972251,0.420522,0.956226,2
0.787734,0.977588,0.384777,0.90205,0.94195,0.77688,1
0.502561,0.898796,0.35314,0.431733,0.75719,0.531199,0
0.776361,0.551461,0.87908,0.134956,0.579527,0.400448,0
0.103764,0.191382,0.065744,0.357953,0.241502,0.175583,0
0.806955,0.107118,0.037136,0.395962,0.345846,0.752884,1
0.641428,0.101007,0.23747,0.9943,0.740242,0.767641,0
0.135604,0.606998,0.31747,0.48952,0.986965,0.379188,1
0.591312,0.291585,0.857332,0.938022,0.37404,0.607538,2
0.752985,0.487274,0.759144,0.228016,0.854915,0.577572,0
0.338478,0.650318,0.045895,0.146096,0.517799,0.442995,1
0.355842,0.555116,0.972762,0.734163,0.782798,0.994085,2
0.351889,0.877088,0.355238,0.538238,0.396087,0.345677,1
0.258878,0.995152,0.758127,0.24075,0.518199,0.148895,1
0.232863,0.064789,0.765422,0.993449,0.607677,0.605454,1
0.6249,0.115211,0.783116,0.242676,0.31099,0.205682,2
0.309053,0.319364,0.659199,0.598347,0.811343,0.574067,2
0.748192,0.961545,0.479204,0.838188,0.384401,0.427876,1
0.141144,0.774257,0.671346,0.578168,0.254584,0.560233,2
0.914045,0.943615,0.949499,0.68053,0.395282,0.275489,0
0.76159,0.614583,0.986487,0.177122,0.898246,0.04497,1
0.530159,0.927016,0.880659,0.224962,0.67783,0.446247,1
0.381306,0.739249,0.999544,0.166815,0.537736,0.923561,2
0.30708,0.548496,0.361306,0.347745,0.651624,0.715799,0
0.401405,0.510378,0.078167,0.368408,0.208969,0.066554,1
0.843188,0.018486,0.378154,0.714964,0.553623,0.280887,0
0.039127,0.976815,0.050123,0.268966,0.105988,0.292026,2
0.769493,0.904182,0.295252,0.074597,0.81611,0.45138,1
0.533736,0.723121,0.173304,0.59941,0.640315,0.862487,1
0.304353,0.54948,0.202706,0.71061,0.504998,0.053468,1
0.699671,0.425332,0.178972,0.664716,0.007164,0.319081,1
0.250769,0.418446,0.908175,0.377293,0.764558,0.864889,2
0.613405,0.808636,0.719952,0.06544,0.732637,0.398641,0
0.335296,0.318308,0.49386,0.839583,0.536095,0.526633,0
0.428814,0.730248,0.025697,0.96768,0.312825,0.638242,1
0.556555,0.502513,0.245399,0.597744,0.050159,0.002946,0
0.005843,0.29383,0.95046,0.483444,0.32545,0.800144,2
0.051329,0.457399,0.771687,0.041806,0.825112,0.747517,2
0.471118,0.461585,0.697147,0.551401,0.842909,0.60818,2
0.650035,0.98815,0.533337,0.565848,0.166775,0.169015,0
0.526284,0.445084,0.650451,0.850196,0.896962,0.491785,0
0.832417,0.876731,0.61397,0.660322,0.894734,0.454682,2
0.260732,0.380109,0.535446,0.99164,0.387411,0.593245,0
0.328179,0.265147,0.388034,0.015606,0.612254,0.531933,0
0.14133,0.259261,0.912937,0.588577,0.895717,0.834282,2
0.105088,0.635899,0.578888,0.643045,0.68488,0.590556,2
0.80187,0.381631,0.956061,0.158883,0.670176,0.476254,2
0.638483,0.066942,0.785723,0.278885,0.607919,0.796871,2
0.314772,0.506559,0.828067,0.376236,0.5947,0.139836,1
0.070644,0.744974,0.289166,0.389037,0.275673,0.096597,2
0.281053,0.676555,0.026085,0.637285,0.618238,0.640653,1
0.057907,0.22544,0.01829,0.659228,0.66401,0.198257,1
0.786191,0.186099,0.284445,0.852995,0.258483,0.569107,0
0.082973,0.003567,0.067593,0.63019,0.295515,0.889909,1
0.614294,0.513431,0.136004,0.243419,0.911529,0.123791,0
0.405804,0.115022,0.75857,0.892637,0.786454,0.404768,2
0.819444,0.112373,0.330013,0.771566,0.996194,0.422004,0
0.379205,0.970202,0.614876,0.445227,0.679857,0.328989,1
0.343265,0.572364,0.424062,0.38277,0.725789,0.486004,0
0.057055,0.004352,0.831304,0.436226,0.568251,0.235284,1
0.886265,0.023905,0.605435,0.586191,0.405018,0.499655,0
0.518265,0.234099,0.560651,0.14056,0.78224,0.179225,0
0.688501,0.288956,0.399797,0.289284,0.449121,0.250935,1
0.557885,0.081906,0.175099,0.195846,0.250335,0.990068,0
0.944109,0.093548,0.04453,0.536037,0.643232,0.956635,0
0.4069,0.228066,0.563599,0.376988,0.620252,0.695604,1
0.732597,0.931241,0.086681,0.944975,0.954666,0.495739,0
0.650495,0.122681,0.83394,0.504714,0.728407,0.812205,2
0.141277,0.909391,0.926874,0.806905,0.388368,0.674882,2
0.423225,0.372447,0.763331,0.14694,0.045139,0.973662,2
0.729162,0.437301,0.569415,0.05838,0.426932,0.452834,2
0.256893,0.346307,0.006934,0.166616,0.380585,0.221353,0
0.627783,0.365993,0.110003,0.386992,0.973447,0.637632,1
0.247007,0.791036,0.262456,0.100537,0.290555,0.406246,1
0.939443,0.602962,0.378283,0.382904,0.406362,0.070667,2
0.934376,0.537704,0.894294,0.140415,0.839381,0.543943,2
0.698871,0.544526,0.95365,0.775998,0.849836,0.212589,0
0.537448,0.201973,0.995423,0.82462,0.748705,0.162153,0
0.63829,0.976189,0.444585,0.663267,0.875516,0.717317,0
0.591224,0.582872,0.052831,0.81368,0.882909,0.98142,1
0.765799,0.204104,0.540328,0.109224,0.684367,0.102809,0
0.810675,0.422629,0.141185,0.913142,0.006125,0.323495,0
0.95128,0.514427,0.171403,0.781324,0.245225,0.165315,0
0.718281,0.75332,0.00981,0.822049,0.637694,0.129449,0
0.721298,0.232569,0.101648,0.605136,0.275705,0.767772,0
0.444425,0.345896,0.639359,0.173161,0.134291,0.704185,2
0.671405,0.152224,0.337286,0.33116,0.831417,0.712473,2
0.001466,0.435555,0.725798,0.573983,0.864445,0.911387,1
0.18208,0.088635,0.337002,0.476762,0.137882,0.645714,2
0.175562,0.275505,0.352316,0.746361,0.675152,0.844543,2
0.580846,0.632248,0.544414,0.954913,0.08552,0.903831,0
0.722308,0.383049,0.454333,0.07561,0.059702,0.812004,2
0.73213,0.19181,0.034029,0.866061,0.10748,0.170631,0
0.826489,0.273713,0.429503,0.951431,0.654881,0.422883,0
0.758125,0.164557,0.581672,0.577745,0.699292,0.064403,0
0.841053,0.290319,0.222531,0.955426,0.289787,0.529864,0
0.651187,0.973385,0.616205,0.119951,0.393932,0.493079,2
0.914514,0.184259,0.790032,0.963669,0.82665,0.479142,0
0.982355,0.644453,0.811299,0.026195,0.942293,0.497722,1
0.921435,0.373755,0.648564,0.415856,0.206011,0.804942,2
0.0671,0.058167,0.659077,0.19061,0.791506,0.886541,2
0.215057,0.37901,0.159171,0.128422,0.904003,0.453488,1
0.748675,0.805799,0.610631,0.213891,0.026243,0.979252,0
0.275795,0.744508,0.686771,0.320963,0.402242,0.292202,1
0.261332,0.397125,0.041794,0.046925,0.81671,0.274983,1
0.015684,0.34291,0.629013,0.770449,0.839196,0.791526,2
0.922415,0.592103,0.8639,0.354597,0.578334,0.777866,2
0.37419,0.419425,0.521236,0.654633,0.507517,0.180391,0
0.342207,0.024516,0.530389,0.970312,0.638897,0.625347,2
0.418703,0.752673,0.857645,0.897568,0.79435,0.37823,1
0.894965,0.54295,0.875318,0.533336,0.289883,0.601992,0
0.541149,0.855054,0.161351,0.378756,0.762,0.555955,1
0.144901,0.9635,0.94979,0.046738,0.984731,0.777568,1
0.082304,0.189093,0.405869,0.567794,0.5053,0.261926,0
0.506582,0.77344,0.847793,0.018412,0.058727,0.898164,2
0.20981,0.718991,0.119937,0.136354,0.203928,0.704329,2
0.528946,0.329632,0.074583,0.500657,0.007388,0.97191,0
0.120664,0.412995,0.113417,0.235952,0.540587,0.541998,1
0.438032,0.134156,0.64509,0.603483,0.737839,0.085836,1
0.059226,0.534352,0.376889,0.746756,0.375856,0.535696,1
0.439985,0.34116,0.249659,0.293765,0.240241,0.419776,2
0.64362,0.104927,0.435611,0.393867,0.212516,0.443811,2
0.444375,0.282126,0.562345,0.555449,0.403388,0.513138,0
0.174706,0.044451,0.606341,0.054624,0.393535,0.333864,2
0.675699,0.667058,0.416634,0.013099,0.057967,0.175663,0
0.8942,0.811781,0.257348,0.747622,0.386047,0.511686,0
0.488802,0.814511,0.081254,0.220328,0.67645,0.494467,1
0.290985,0.015099,0.218889,0.550669,0.217748,0.491262,2
0.528222,0.829885,0.364766,0.490589,0.891958,0.700603,1
0.246331,0.945537,0.773014,0.923555,0.71345,0.293395,1
0.017599,0.066462,0.847446,0.527922,0.972649,0.862373,2
0.337165,0.097921,0.668469,0.640672,0.957486,0.563992,1
0.854858,0.941234,0.80894,0.803222,0.704559,0.670363,0
0.829018,0.076392,0.041311,0.227955,0.346403,0.557694,0
0.435744,0.845608,0.972051,0.857754,0.741105,0.039426,0
0.563841,0.651842,0.510181,0.877515,0.712644,0.435686,1
0.762492,0.330328,0.456613,0.594207,0.417159,0.458485,0
0.984597,0.466137,0.117038,0.731186,0.127565,0.009107,0
0.717378,0.731729,0.083765,0.987958,0.691389,0.659389,1
0.104504,0.756738,0.518669,0.070311,0.419769,0.429757,1
0.909962,0.874313,0.048216,0.257615,0.570864,0.630809,1
0.81837,0.370175,0.017293,0.555351,0.299272,0.055778,1
0.780471,0.336285,0.002403,0.336657,0.645674,0.721164,1
0.975236,0.403136,0.179033,0.767442,0.723376,0.592549,0
0.973356,0.447875,0.453704,0.305841,0.796128,0.653961,1
0.919354,0.71314,0.06297,0.839497,0.148084,0.994187,2
0.202556,0.110621,0.520279,0.040734,0.211121,0.485081,2
