a.0,a.1,a.2,b.0,b.1,b.2,y
0.737524,0.29249,0.740834,0.063881,0.955424,0.399291,1
0.591899,0.793624,0.393935,0.270939,0.34239,0.660252,1
0.311527,0.24706,0.857766,0.061146,0.23266,0.22015,1
0.040243,0.532705,0.423597,0.192167,0.582092,0.362877,1
0.785259,0.656606,0.734219,0.558755,0.960949,0.862241,1
0.345417,0.35278,0.013448,0.78882,0.822964,0.897316,0
0.835531,0.609063,0.454835,0.385937,0.232104,0.738088,1
0.73542,0.853353,0.424178,0.163143,0.806107,0.515288,1
0.211071,0.368403,0.532996,0.58677,0.170158,0.196405,2
0.305619,0.423928,0.300669,0.715058,0.512564,0.463663,0
0.712491,0.403031,0.082322,0.495184,0.082211,0.042904,1
0.543833,0.831867,0.024036,0.986002,0.900942,0.740442,1
0.570942,0.089734,0.978363,0.530873,0.959792,0.201775,2
0.468435,0.820835,0.614527,0.40961,0.94993,0.894692,1
0.003481,0.954934,0.893282,0.240975,0.865128,0.734095,1
0.35646,0.517496,0.825004,0.520501,0.546103,0.642087,2
0.2006,0.548876,0.140971,0.430462,0.150001,0.842983,1
0.464596,0.517262,0.025725,0.477102,0.823249,0.039717,1
0.789683,0.642542,0.962101,0.337012,0.97147,0.112913,0
0.298516,0.101452,0.989448,0.177926,0.956275,0.367787,2
0.688988,0.576754,0.965652,0.918466,0.59218,0.527513,2
0.764886,0.477957,0.870575,0.306523,0.493698,0.298044,1
0.340047,0.503539,0.123558,0.567456,0.283538,0.250627,1
0.391257,0.945607,0.916205,0.156444,0.634125,0.78684,2
0.71586,0.356488,0.119912,0.445464,0.348549,0.068991,0
0.710989,0.486337,0.650156,0.906678,0.947475,0.747897,0
0.805742,0.032781,0.196468,0.751036,0.018157,0.551813,0
0.396008,0.225642,0.607113,0.219464,0.516607,0.475033,2
0.917924,0.37375,0.587702,0.154592,0.41416,0.815998,0
0.323734,0.315072,0.877698,0.430586,0.87938,0.601311,2
0.178787,0.661618,0.725075,0.290939,0.081299,0.525818,2
0.755214,0.008614,0.109807,0.394084,0.764436,0.493172,0
0.596284,0.876803,0.138882,0.712755,0.816216,0.604794,1
0.841137,0.468696,0.336424,0.927165,0.552749,0.412441,0
0.429147,0.039778,0.834563,0.875416,0.057732,0.012419,2
0.673902,0.869958,0.418133,0.68857,0.16065,0.105953,0
0.41622,0.994606,0.350582,0.459235,0.41817,0.316347,1
0.769041,0.141875,0.75132,0.690339,0.772181,0.619596,2
0.492488,0.504199,0.466343,0.049903,0.530834,0.865817,1
0.553293,0.262018,0.268821,0.680595,0.69279,0.560843,0
0.600573,0.41129,0.664816,0.604572,0.897559,0.169042,1
0.197225,0.56427,0.868139,0.64353,0.793918,0.31371,1
0.317786,0.838188,0.020309,0.515664,0.295192,0.653918,0
0.609021,0.923131,0.719931,0.471268,0.116105,0.799532,1
0.373557,0.91794,0.974127,0.410034,0.010321,0.553655,2
0.799065,0.702613,0.141547,0.105017,0.155707,0.128843,0
0.338419,0.79772,0.389012,0.764843,0.190338,0.594957,1
0.543917,0.9378,0.031071,0.589654,0.445675,0.08527,1
0.101587,0.973407,0.032082,0.673692,0.269833,0.804627,2
0.665081,0.719517,0.824286,0.23842,0.683285,0.811557,2
0.889939,0.23489,0.713131,0.033438,0.921556,0.111709,1
0.039208,0.937409,0.991744,0.568092,0.828982,0.061549,1
0.956515,0.195085,0.523231,0.927163,0.806169,0.865683,0
0.211126,0.772409,0.753008,0.85431,0.251631,0.198612,2
0.448609,0.008846,0.84015,0.395976,0.63213,0.303944,2
0.960934,0.276928,0.86029,0.909897,0.87936,0.320615,0
0.909436,0.175435,0.158167,0.3819,0.44862,0.882431,2
0.427249,0.778588,0.682801,0.617801,0.843618,0.959948,2
0.633134,0.336949,0.073644,0.745471,0.660687,0.068404,0
0.198448,0.339255,0.349438,0.170611,0.846248,0.210837,1
0.525421,0.092985,0.412288,0.322116,0.402854,0.67534,0
0.322869,0.786236,0.781731,0.552657,0.891145,0.680133,2
0.141115,0.852973,0.687897,0.692905,0.524354,0.261405,1
0.925348,0.284651,0.158084,0.008417,0.914382,0.717671,0
0.674156,0.533954,0.443058,0.357775,0.915419,0.931342,1
0.245588,0.172845,0.527889,0.303005,0.250805,0.32878,2
0.697387,0.116375,0.559109,0.07192,0.356125,0.334737,2
0.820616,0.645569,0.060266,0.479963,0.091033,0.77485,1
0.211106,0.934012,0.552411,0.438442,0.949728,0.323833,1
0.476475,0.056358,0.566709,0.963342,0.784314,0.884697,2
0.907118,0.399216,0.606415,0.956903,0.739063,0.097471,0
0.846671,0.185635,0.521876,0.939089,0.946104,0.491465,0
0.366047,0.050977,0.290673,0.450098,0.173651,0.779711,2
0.339456,0.05183,0.217529,0.847054,0.209909,0.650799,0
0.536003,0.71176,0.623376,0.7537,0.626115,0.432916,1
0.04586,0.352241,0.612968,0.49779,0.422752,0.276602,1
0.365492,0.072534,0.155153,0.152985,0.712181,0.640079,1
0.522004,0.392293,0.383041,0.453623,0.17277,0.396002,1
0.344619,0.802719,0.188368,0.910126,0.649171,0.550948,0
0.625176,0.717632,0.644003,0.400588,0.488073,0.502888,1
0.071331,0.641047,0.79712,0.619287,0.334535,0.244783,0
0.660975,0.193639,0.441609,0.524595,0.275799,0.0613,1
0.463692,0.330951,0.322531,0.065105,0.176071,0.978017,0
0.47711,0.815936,0.361969,0.994176,0.305235,0.297934,0
0.257457,0.860924,0.477897,0.957725,0.715202,0.528279,1
0.953987,0.818292,0.967942,0.518069,0.233126,0.314966,1
0.029468,0.375104,0.020041,0.161619,0.540896,0.960578,1
0.906998,0.265068,0.277573,0.755511,0.775756,0.592971,1
0.513028,0.298099,0.654468,0.17714,0.32112,0.779529,0
0.336478,0.600926,0.768695,0.128925,0.088332,0.634208,2
0.519537,0.507709,0.357675,0.582834,0.641174,0.324893,1
0.037026,0.386025,0.912755,0.688103,0.570507,0.35606,2
0.807577,0.12173,0.557729,0.400406,0.62725,0.947012,2
0.635397,0.468794,0.409822,0.877218,0.762258,0.069843,1
0.410139,0.13552,0.685768,0.972004,0.458389,0.469055,0
0.793242,0.281037,0.752083,0.182084,0.454771,0.853297,2
0.735761,0.748086,0.787086,0.880268,0.652834,0.522432,2
0.040616,0.438315,0.540188,0.152349,0.579555,0.96842,1
0.443278,0.113591,0.142536,0.812886,0.104356,0.603299,2
0.064214,0.018291,0.577251,0.485768,0.290184,0.28587,2
0.686802,0.456352,0.319936,0.465596,0.266396,0.060242,0
0.901599,0.959294,0.887499,0.550206,0.150647,0.56191,2
0.534862,0.832332,0.463342,0.554693,0.977718,0.025437,0
0.689402,0.526736,0.488002,0.452324,0.570612,0.889409,1
0.948197,0.015362,0.736929,0.449011,0.643318,0.542379,1
0.136053,0.640333,0.854516,0.293503,0.107976,0.118787,1
0.713128,0.436544,0.234482,0.862749,0.595696,0.66294,2
0.967642,0.185659,0.279948,0.091539,0.273438,0.445724,0
0.250564,0.624073,0.019651,0.994428,0.144567,0.081422,0
0.098917,0.679593,0.689859,0.92546,0.644352,0.355723,2
0.033902,0.575847,0.708047,0.366343,0.17839,0.798493,2
0.584898,0.263258,0.693025,0.827616,0.034033,0.094862,2
0.292463,0.345879,0.269699,0.41906,0.300629,0.750497,1
0.306345,0.564282,0.646983,0.137985,0.880425,0.876145,1
0.118619,0.723166,0.57036,0.748968,0.404269,0.753199,2
0.075071,0.411618,0.295294,0.404224,0.238479,0.53048,1
0.75338,0.629267,0.832872,0.782272,0.78483,0.688086,0
0.700502,0.437534,0.535654,0.737023,0.447899,0.55893,2
0.120484,0.698617,0.521294,0.752023,0.540448,0.802925,1
0.428898,0.607183,0.821288,0.911658,0.553187,0.768615,2
0.191815,0.172289,0.118136,0.645825,0.065953,0.798757,2
0.996246,0.100849,0.097379,0.910737,0.166164,0.153824,0
0.226879,0.742087,0.701562,0.809773,0.958951,0.754845,1
0.591453,0.591468,0.600519,0.865758,0.69484,0.85489,0
0.599433,0.32141,0.373714,0.570087,0.532587,0.831283,1
0.536572,0.031989,0.285492,0.664477,0.246636,0.339273,1
0.899351,0.816617,0.022599,0.771177,0.077484,0.340755,1
0.919013,0.713623,0.866984,0.444014,0.098227,0.477697,0
0.63058,0.908188,0.063039,0.223383,0.639613,0.736433,1
0.720784,0.961958,0.438445,0.040003,0.513212,0.786446,1
0.799973,0.272014,0.911828,0.92274,0.561387,0.145826,0
0.871908,0.653973,0.259915,0.774966,0.653884,0.761026,1
0.854585,0.148129,0.544868,0.549772,0.229637,0.354905,0
0.716875,0.340075,0.75243,0.535685,0.809436,0.935879,2
0.328888,0.918625,0.719466,0.890595,0.112739,0.12115,2
0.462093,0.822863,0.276152,0.776288,0.717716,0.574743,1
0.133467,0.93159,0.669776,0.761763,0.389187,0.197849,1
0.777775,0.22935,0.724425,0.028033,0.837649,0.30495,2
0.468257,0.218677,0.170709,0.358656,0.695913,0.970477,2
0.31466,0.876408,0.084044,0.474916,0.872434,0.926331,1
0.599789,0.742916,0.91993,0.509405,0.690648,0.783143,2
0.530808,0.399119,0.440264,0.708119,0.090656,0.672782,0
0.651391,0.392713,0.720487,0.323581,0.962428,0.220971,1
0.921507,0.167477,0.159022,0.043573,0.510549,0.246445,0
0.876314,0.930643,0.995462,0.79015,0.741172,0.144329,1
0.643339,0.178334,0.18767,0.101701,0.184064,0.417661,2
0.227055,0.008906,0.14848,0.339073,0.310275,0.09656,0
0.812653,0.874771,0.852121,0.999978,0.540948,0.062018,0
0.396955,0.887202,0.737186,0.063182,0.543979,0.90789,1
0.537231,0.070979,0.368552,0.201505,0.744004,0.845796,0
0.049748,0.296197,0.246171,0.73576,0.550981,0.202651,1
0.57907,0.871168,0.276398,0.816233,0.025654,0.2287,0
0.275676,0.464005,0.661885,0.446285,0.100256,0.535548,2
0.390609,0.339641,0.183406,0.571092,0.85192,0.761617,0
0.139626,0.262351,0.735529,0.070153,0.6147,0.910471,2
0.12602,0.590033,0.02751,0.929532,0.425453,0.125098,0
0.777899,0.317532,0.855095,0.088961,0.104787,0.526517,2
0.877619,0.306671,0.017489,0.007798,0.867667,0.7478,2
0.37041,0.807961,0.045796,0.882001,0.649843,0.522945,1
0.463016,0.266766,0.925752,0.301082,0.523911,0.153585,2
0.628514,0.545355,0.267718,0.104041,0.333069,0.442405,1
0.797257,0.764012,0.021107,0.922161,0.765053,0.78971,0
0.572698,0.253915,0.018675,0.324759,0.017266,0.346264,0
0.318541,0.481586,0.577331,0.397533,0.122946,0.540079,0
0.963965,0.495939,0.630758,0.495968,0.514749,0.485767,1
0.394541,0.894902,0.675979,0.067726,0.205309,0.137015,2
0.132425,0.294587,0.001869,0.569022,0.955527,0.136242,0
0.141924,0.079359,0.976895,0.764463,0.788265,0.405425,2
0.347711,0.128318,0.50055,0.199636,0.68758,0.001835,2
0.177622,0.159622,0.771857,0.821246,0.716032,0.502895,2
0.033025,0.757954,0.454114,0.243787,0.39572,0.558233,2
0.08941,0.810678,0.44504,0.10253,0.310642,0.979946,1
0.475011,0.481346,0.078946,0.254109,0.056045,0.392318,0
0.188818,0.671303,0.438456,0.973889,0.305686,0.860144,2
0.802564,0.653814,0.811897,0.794538,0.670091,0.821772,2
0.38412,0.777704,0.234356,0.611015,0.749996,0.570702,1
0.854042,0.069148,0.195977,0.66566,0.031365,0.305728,0
0.728315,0.159812,0.678624,0.058611,0.68662,0.816622,2
0.572127,0.403078,0.045093,0.555177,0.72725,0.579645,2
0.20085,0.935041,0.295855,0.41963,0.298965,0.187816,1
0.209293,0.581513,0.087846,0.009627,0.708511,0.543412,1
0.801295,0.296025,0.736804,0.129205,0.328243,0.896526,2
0.958826,0.309642,0.433422,0.96892,0.372855,0.041154,0
0.517133,0.895329,0.178414,0.874288,0.84695,0.044758,2
0.139574,0.731484,0.946359,0.584632,0.692184,0.62573,2
0.331681,0.965869,0.590129,0.205034,0.170409,0.509368,2
0.813021,0.502927,0.613819,0.500769,0.233131,0.070683,2
0.558618,0.585317,0.4244,0.231907,0.047338,0.536949,1
0.177365,0.174591,0.961755,0.76674,0.613681,0.299294,2
0.238565,0.027848,0.962134,0.994518,0.284485,0.913686,2
0.072625,0.341848,0.116497,0.657136,0.962814,0.39263,1
0.021689,0.840282,0.978937,0.639622,0.881382,0.484408,2
0.939764,0.434119,0.769509,0.14742,0.843968,0.150399,0
0.281392,0.701766,0.834144,0.347661,0.286348,0.839438,2
0.633416,0.860951,0.63166,0.894693,0.504079,0.140715,1
0.521284,0.749998,0.379102,0.269893,0.321283,0.5749,1
0.400231,0.756433,0.902215,0.403553,0.518968,0.778095,1
0.154981,0.029453,0.897201,0.394634,0.021786,0.402157,2
0.259718,0.817732,0.557943,0.155594,0.184497,0.315608,1
0.580817,0.397233,0.707564,0.233552,0.282675,0.310011,0
0.568629,0.413789,0.635295,0.573209,0.789066,0.313902,1
0.356893,0.927792,0.434393,0.39082,0.540956,0.110025,0
0.177008,0.685347,0.829578,0.877304,0.13942,0.077648,1
0.747514,0.685467,0.946578,0.79616,0.644573,0.623376,2
0.547622,0.703679,0.318043,0.423921,0.006648,0.080779,0
0.569132,0.339708,0.719539,0.821764,0.445627,0.465202,2
0.655546,0.946588,0.383866,0.74989,0.223199,0.677555,1
0.510716,0.786919,0.768215,0.881344,0.057504,3.5e-05,2
0.652543,0.184681,0.695,0.637433,0.797902,0.100754,1
0.76223,0.636827,0.760631,0.12432,0.633737,0.997177,2
0.905349,0.185729,0.542425,0.273714,0.338071,0.254971,0
0.063645,0.336179,0.752647,0.692359,0.365172,0.025523,0
0.662139,0.862028,0.963772,0.885067,0.455271,0.379077,1
0.432993,0.319864,0.419161,0.5179,0.224771,0.687952,2
0.968691,0.899718,0.401284,0.516447,0.869773,0.629369,0
0.47219,0.510226,0.801082,0.380118,0.896477,0.927666,0
0.458958,0.653196,0.618641,0.882621,0.476766,0.85209,2
0.340139,0.196241,0.039139,0.438774,0.459746,0.157012,1
0.293511,0.776902,0.247681,0.929071,0.688165,0.810406,1
0.451365,0.519692,0.215124,0.736597,0.033351,0.264918,0
0.171354,0.211828,0.695962,0.914117,0.48913,0.064103,0
0.031879,0.661005,0.736355,0.347866,0.930153,0.982431,2
0.663324,0.789607,0.998888,0.239932,0.043099,0.896152,2
0.019057,0.560617,0.317386,0.274084,0.877071,0.383622,1
0.370355,0.704504,0.137211,0.840026,0.728739,0.075922,1
0.16791,0.072266,0.600907,0.820401,0.81827,0.777463,0
0.926273,0.294278,0.816716,0.46801,0.752128,0.458537,0
0.478161,0.944159,0.687411,0.236176,0.619781,0.289363,1
0.763365,0.789644,0.129383,0.641557,0.49246,0.189818,1
0.163882,0.463,0.102101,0.875387,0.962764,0.907307,0
0.81314,0.760236,0.97029,0.707622,0.499936,0.422482,2
0.659725,0.986055,0.812776,0.395225,0.444991,0.441266,2
0.388278,0.487871,0.418477,0.464537,0.495471,0.541908,1
0.117476,0.592449,0.638224,0.293124,0.255064,0.245484,2
0.344551,0.173884,0.938347,0.295495,0.59157,0.335824,1
0.936186,0.301648,0.684584,0.672979,0.482264,0.7525,2
0.121011,0.834621,0.662522,0.132175,0.068996,0.881742,2
0.587401,0.220274,0.089455,0.84232,0.177372,0.87348,0
0.719964,0.601273,0.020712,0.22802,0.989866,0.327916,1
0.28867,0.607688,0.306012,0.450401,0.941141,0.882243,1
0.009203,0.079615,0.776093,0.831084,0.230373,0.710612,2
0.281603,0.325671,0.382574,0.181534,0.897147,0.487809,1
0.667524,0.59738,0.76664,0.530683,0.176562,0.076842,0
0.804757,0.656071,0.364198,0.23859,0.018629,0.324223,0
0.662101,0.007039,0.84283,0.20213,0.910845,0.042883,2
0.782463,0.952982,0.962762,0.270732,0.871247,0.943793,2
0.699727,0.991778,0.793843,0.712954,0.204588,0.745812,1
0.596694,0.786011,0.366533,0.395212,0.344498,0.089018,2
0.239759,0.774532,0.500648,0.970887,0.859899,0.491705,1
0.058,0.436533,0.088916,0.612401,0.842882,0.126298,1
0.370906,0.077339,0.46673,0.658835,0.914855,0.623488,2
0.703173,0.823641,0.151801,0.461132,0.539693,0.010475,1
0.395698,0.3,0.527057,0.551025,0.030077,0.011617,2
0.509366,0.955884,0.066195,0.475901,0.167505,0.552783,1
0.490828,0.213611,0.498438,0.548731,0.473928,0.361561,2
0.478031,0.867936,0.719822,0.025968,0.808285,0.663034,2
0.885926,0.761627,0.520639,0.320998,0.560411,0.492432,2
0.118592,0.182607,0.563704,0.789223,0.875044,0.338337,1
0.399476,0.667718,0.510486,0.032942,0.470298,0.771211,2
0.204685,0.592027,0.720577,0.659579,0.776585,0.219851,1
0.412457,0.835023,0.912668,0.972816,0.032019,0.405204,2
0.685925,0.782912,0.397423,0.022111,0.049484,0.336542,0
0.221772,0.718848,0.120458,0.634954,0.398228,0.867405,1
0.260502,0.385552,0.78084,0.889986,0.857332,0.310198,2
0.343662,0.57737,0.49719,0.487026,0.218507,0.239222,1
0.233885,0.947093,0.705108,0.795892,0.585485,0.738896,1
0.37101,0.341474,0.006715,0.918858,0.533114,0.845629,0
0.635627,0.521677,0.915131,0.729268,0.312472,0.291661,2
0.53138,0.746459,0.915608,0.036506,0.222791,0.448528,0
0.62444,0.133792,0.219889,0.741085,0.420544,0.07275,0
0.286242,0.910051,0.644744,0.169825,0.525128,0.448693,1
0.396232,0.330395,0.171857,0.762369,0.405601,0.466354,2
0.095618,0.870378,0.763611,0.996936,0.032066,0.279418,2
0.183691,0.264247,0.745057,0.870245,0.149297,0.657772,2
0.825069,0.212118,0.693779,0.063524,0.904397,0.607736,2
0.190661,0.313616,0.532702,0.615593,0.238066,0.605312,1
0.761776,0.371883,0.266003,0.241696,0.646417,0.037833,0
0.63474,0.6801,0.485039,0.048311,0.92082,0.229906,1
0.71533,0.759601,0.363154,0.233181,0.790386,0.064419,1
0.147382,0.807733,0.761835,0.417227,0.891521,0.178532,1
0.535437,0.892583,0.433118,0.39268,0.189586,0.74762,1
0.258265,0.295025,0.825582,0.728444,0.153474,0.271594,0
0.16142,0.123966,0.176986,0.142697,0.880834,0.664339,2
0.597903,0.38678,0.756969,0.117293,0.813114,0.785397,1
0.177958,0.230495,0.617609,0.966988,0.431885,0.860576,0
0.865858,0.307048,0.92708,0.53445,0.742494,0.50492,0
0.405715,0.674042,0.765562,0.696761,0.312412,0.501478,2
0.748712,0.665674,0.388075,0.878186,0.947359,0.912658,1
0.47648,0.663155,0.297533,0.55018,0.359125,0.528644,0
0.263627,0.616502,0.029424,0.344784,0.852605,0.462735,1
0.016012,0.668094,0.526384,0.80397,0.596605,0.716095,1
0.437131,0.774117,0.981194,0.790131,0.624321,0.041989,1
0.336844,0.988877,0.944939,0.437585,0.874531,0.334331,1
0.806168,0.774559,0.491415,0.481914,0.2556,0.48155,0
0.283697,0.673373,0.335248,0.699342,0.88374,0.90295,1
0.830185,0.101693,0.322409,0.030615,0.974238,0.215987,0
0.327617,0.171611,0.570735,0.716008,0.61114,0.92767,2
0.161921,0.667035,0.296944,0.411412,0.999276,0.40325,1
0.996745,0.40254,0.883532,0.229274,0.653999,0.780679,1
0.267171,0.153762,0.585757,0.311798,0.318617,0.830848,2
0.925437,0.161573,0.023436,0.050541,0.740736,0.67342,1
0.963219,0.505154,0.176088,0.401268,0.131419,0.862848,0
0.692714,0.55398,0.331538,0.904568,0.84177,0.457365,1
0.737534,0.914529,0.261671,0.061293,0.23124,0.632898,1
0.094095,0.427448,0.143266,0.511104,0.288776,0.553987,2
0.917135,0.04312,0.323497,0.496155,0.782586,0.246899,1
0.725708,0.1821,0.146275,0.122998,0.204963,0.989357,0
0.06521,0.969821,0.941164,0.711655,0.141563,0.843611,1
0.678626,0.903769,0.704031,0.927692,0.65433,0.247233,1
0.718814,0.203047,0.835669,0.290754,0.803619,0.402741,2
0.268818,0.96146,0.982806,0.449394,0.892486,0.785105,2
0.450719,0.358845,0.346907,0.715514,0.613812,0.665939,1
0.705114,0.972292,0.574459,0.769514,0.627694,0.977843,2
0.10141,0.453722,0.632019,0.502328,0.300715,0.787856,2
0.35496,0.207479,0.97211,0.544593,0.23916,0.290999,2
0.70108,0.991665,0.56862,0.622487,0.719048,0.101314,1
0.679546,0.29683,0.025559,0.85514,0.68433,0.382282,2
0.60395,0.961607,0.874651,0.907763,0.649862,0.111978,1
0.598801,0.220945,0.885203,0.597212,0.410537,0.500598,0
0.210895,0.916507,0.596479,0.0861,0.678177,0.50937,1
0.970985,0.108665,0.72281,0.468511,0.963392,0.536636,0
0.048396,0.603786,0.896171,0.681047,0.531497,0.050969,1
0.556934,0.971508,0.503843,0.788572,0.871623,0.144352,1
0.155713,0.655506,0.876773,0.012476,0.131366,0.229673,2
0.747754,0.132471,0.182775,0.235871,0.027023,0.191608,0
0.165981,0.306001,0.623041,0.106094,0.81029,0.598733,2
0.675838,0.661703,0.716173,0.210582,0.770221,0.221845,0
0.872767,0.572203,0.655109,0.426904,0.417947,0.960146,0
0.78403,0.422353,0.94564,0.521364,0.394947,0.830811,2
0.444235,0.042997,0.792244,0.92171,0.749796,0.173734,0
0.922864,0.112,0.407364,0.3039,0.106049,0.563071,2
0.500065,0.625401,0.34238,0.337916,0.868118,0.576867,0
0.065235,0.429166,0.585664,0.583236,0.295275,0.986246,2
0.133366,0.53755,0.751363,0.771303,0.794992,0.333817,2
0.846782,0.956736,0.45214,0.296035,0.262917,0.247653,0
0.697589,0.384951,0.604125,0.045288,0.259326,0.044909,0
0.088215,0.06155,0.195135,0.174535,0.179086,0.381473,2
0.025137,0.251007,0.42159,0.067634,0.12054,0.599757,2
0.660719,0.325549,0.620655,0.082356,0.282101,0.805215,1
0.635786,0.52354,0.672497,0.069707,0.168477,0.847728,2
0.099787,0.423909,0.707292,0.331245,0.253085,0.398542,2
0.408921,0.186333,0.837996,0.126048,0.022047,0.189381,2
0.506787,0.939481,0.452803,0.01515,0.671826,0.21299,1
0.463412,0.626224,0.865014,0.39595,0.986064,0.746008,2
0.084296,0.694372,0.018596,0.707154,0.186485,0.46407,0
0.238469,0.444074,0.481314,0.67292,0.703908,0.154431,2
0.244833,0.037813,0.268155,0.319694,0.762426,0.641382,1
0.848621,0.586931,0.594054,0.023346,0.449999,0.932948,2
0.914268,0.21784,0.14005,0.516992,0.880859,0.070834,0
0.305383,0.685784,0.433894,0.642367,0.91251,0.45413,1
0.636973,0.847002,0.843623,0.67641,0.551397,0.870008,2
0.41218,0.832823,0.821246,0.584679,0.221768,0.032551,1
0.339204,0.946968,0.074224,0.668931,0.690436,0.951353,1
0.952431,0.17851,0.951252,0.891077,0.511199,0.443473,0
0.438315,0.287266,0.917077,0.411978,0.671103,0.246491,2
0.621165,0.447299,0.055385,0.728269,0.669895,0.766245,0
0.189309,0.168839,0.309247,0.086509,0.624291,0.764124,1
0.857661,0.158313,0.055124,0.753234,0.90236,0.674329,0
0.832095,0.52451,0.528005,0.508164,0.426979,0.107472,1
0.738185,0.357178,0.882152,0.853888,0.446388,0.483049,2
0.499331,0.3103,0.579628,0.097477,0.208487,0.439985,0
0.809043,0.596419,0.122999,0.611181,0.587135,0.019861,0
0.408772,0.383885,0.88679,0.11312,0.917723,0.323895,2
0.246777,0.696163,0.435417,0.035164,0.743637,0.260871,1
0.228035,0.200139,0.410155,0.899883,0.742317,0.634266,0
0.215902,0.512389,0.219841,0.452144,0.975876,0.770981,1
0.17989,0.798694,0.789477,0.246788,0.53052,0.810661,1
0.066559,0.108348,0.910581,0.447389,0.841681,0.044801,2
0.803792,0.217039,0.892839,0.961692,0.409121,0.510154,2
0.595104,0.767916,0.353577,0.301615,0.162827,0.835554,0
0.213835,0.302363,0.319067,0.134125,0.789798,0.730717,0
0.423197,0.522055,0.846585,0.778731,0.485341,0.32945,2
0.673805,0.75116,0.253698,0.034056,0.174507,0.398011,1
0.66155,0.970961,0.003497,0.683614,0.643588,0.138725,1
0.059034,0.137276,0.311574,0.707319,0.789451,0.700755,1
0.999667,0.185527,0.171112,0.901623,0.85088,0.271789,0
0.212813,0.277103,0.032101,0.024941,0.735471,0.91616,2
0.701274,0.704283,0.599349,0.934309,0.91996,0.907211,0
0.9277,0.359167,0.64058,0.844557,0.580493,0.976926,0
0.291924,0.211623,0.755352,0.664398,0.032254,0.12589,2
0.312583,0.492637,0.090442,0.107111,0.642878,0.395707,1
0.083573,0.930129,0.437225,0.361271,0.955711,0.926247,1
0.989837,0.35745,0.645219,0.088878,0.922405,0.181511,1
0.91087,0.950411,0.565449,0.778362,0.75043,0.054805,1
0.318297,0.413934,0.773586,0.114096,0.00962,0.464811,2
0.959489,0.009205,0.177002,0.948725,0.680731,0.141708,0
0.584364,0.399468,0.236496,0.267289,0.540849,0.722287,1
0.635011,0.973838,0.741361,0.656913,0.065862,0.929814,1
0.992688,0.044244,0.673737,0.911952,0.825401,0.728451,0
0.03839,0.330521,0.120827,0.852836,0.054438,0.099908,1
0.34775,0.642552,0.654137,0.44059,0.371536,0.038993,2
