a.0,a.1,a.2,b.0,b.1,b.2,y
0.114325,0.448559,0.571733,0.993182,0.806965,0.110915,1
0.882273,0.427313,0.066034,0.749103,0.710055,0.627228,0
0.541712,0.879711,0.192741,0.845408,0.078208,0.332993,0
0.413432,0.240867,0.087055,0.064356,0.591147,0.174364,0
0.924381,0.784608,0.218067,0.406674,0.289691,0.647813,1
0.944005,0.173163,0.920611,0.583187,0.089247,0.302994,0
0.253685,0.6359,0.641586,0.22505,0.489468,0.709866,1
0.592804,0.129158,0.986905,0.829849,0.135577,0.222537,0
0.166906,0.066883,0.901521,0.47061,0.006604,0.601762,2
0.110424,0.910433,0.57678,0.004378,0.191914,0.324754,1
0.492683,0.69463,0.876076,0.601066,0.020097,0.484957,2
0.819642,0.182841,0.301647,0.973876,0.769343,0.741339,0
0.552107,0.099188,0.637763,0.223287,0.166844,0.389639,0
0.387959,0.672029,0.60781,0.452894,0.812401,0.608968,2
0.766705,0.76138,0.458767,0.906452,0.433203,0.198413,0
0.147623,0.243443,0.904047,0.728411,0.061508,0.125331,0
0.349749,0.15301,0.857447,0.493329,0.771961,0.559078,2
0.512013,0.243511,0.403504,0.803131,0.870544,0.026654,0
0.961596,0.318872,0.771104,0.943621,0.076353,0.011941,0
0.744778,0.616249,0.015848,0.675364,0.671615,0.737963,0
0.515385,0.408577,0.168762,0.752709,0.772398,0.333379,0
0.761619,0.930186,0.34636,0.205122,0.855706,0.315424,1
0.198711,0.851647,0.955761,0.922967,0.497547,0.460901,2
0.61027,0.837508,0.276829,0.142096,0.059702,0.615765,1
0.003544,0.832855,0.143825,0.236854,0.32925,0.051436,1
0.223441,0.998419,0.205808,0.360182,0.169803,0.281461,1
0.219359,0.906799,0.897935,0.552472,0.26013,0.739474,2
0.975771,0.194367,0.923825,0.836021,0.844067,0.342017,0
0.506913,0.17854,0.3451,0.91251,0.913164,0.457936,0
0.57658,0.746599,0.089788,0.397747,0.244974,0.307001,0
0.693743,0.170572,0.30198,0.08749,0.531532,0.932066,2
0.973313,0.512245,0.238519,0.480869,0.027835,0.843429,0
0.383373,0.975151,0.946781,0.851799,0.53461,0.6365,2
0.93702,0.667364,0.296123,0.426943,0.182044,0.610666,0
0.116526,0.570732,0.475148,0.104881,0.681935,0.728918,0
0.38662,0.495339,0.510127,0.411762,0.104181,0.435028,0
0.786275,0.945905,0.766245,0.73802,0.244488,0.502525,1
0.377933,0.040428,0.10736,0.628455,0.312297,0.466168,0
0.989678,0.632021,0.840486,0.049402,0.959435,0.767764,1
0.211986,0.677338,0.618976,0.209761,0.592368,0.82964,2
0.303406,0.065062,0.220802,0.376225,0.90716,0.869161,2
0.532909,0.257394,0.721669,0.134487,0.151287,0.492098,1
0.258264,0.707033,0.957027,0.400446,0.346009,0.021055,2
0.286761,0.812093,0.590595,0.900863,0.179209,0.364459,0
0.631976,0.162038,0.964842,0.760123,0.145659,0.251689,2
0.493671,0.106736,0.445128,0.440834,0.142134,0.977675,2
0.27944,0.618835,0.474129,0.306879,0.394712,0.366393,1
0.024228,0.520377,0.816523,0.564085,0.366358,0.692861,2
0.593588,0.898095,0.278538,0.236933,0.454587,0.771218,1
0.501979,0.431753,0.29584,0.378214,0.4851,0.060386,0
0.943807,0.191456,0.16132,0.890681,0.955453,0.23673,0
0.648302,0.273667,0.653129,0.382885,0.699568,0.078817,0
0.854259,0.277574,0.590965,0.555769,0.358312,0.870825,0
0.400672,0.6244,0.32979,0.435824,0.063082,0.800622,2
0.996586,0.504413,0.906893,0.070772,0.031385,0.507773,2
0.274207,0.280555,0.693706,0.644935,0.958811,0.094823,0
0.923356,0.726364,0.772012,0.907681,0.098085,0.360131,0
0.52239,0.349278,0.030868,0.664633,0.934197,0.928191,1
0.680548,0.134036,0.255111,0.54978,0.839182,0.564043,2
0.475096,0.480022,0.323718,0.657288,0.080571,0.243179,0
0.660982,0.568663,0.68053,0.29815,0.794897,0.408646,1
0.211716,0.369677,0.196582,0.667713,0.633865,0.788107,0
0.666277,0.11369,0.738918,0.940041,0.439445,0.674262,2
0.288357,0.963155,0.035688,0.845862,0.219844,0.267445,0
0.961423,0.985214,0.314009,0.417264,0.588014,0.234568,1
0.085227,0.735324,0.277394,0.047791,0.07921,0.819904,1
0.860998,0.664365,0.989084,0.575769,0.28881,0.930434,2
0.266215,0.55755,0.843013,0.206046,0.925984,0.863994,1
0.500625,0.05014,0.645809,0.275444,0.899871,0.192403,0
0.130272,0.155294,0.998899,0.946095,0.680056,0.082476,0
0.795784,0.011878,0.489381,0.825339,0.721059,0.036605,0
0.576468,0.421405,0.705065,0.027948,0.469907,0.499475,0
0.561927,0.769106,0.120837,0.276562,0.1192,0.082059,1
0.49041,0.471532,0.220259,0.809448,0.25218,0.594681,0
0.36931,0.456573,0.472016,0.747895,0.108838,0.889673,2
0.067494,0.798962,0.77604,0.969685,0.858135,0.55599,1
0.233415,0.206396,0.09671,0.114242,0.555675,0.765244,1
0.071781,0.678582,0.30938,0.239867,0.982278,0.264662,2
0.747778,0.293317,0.154084,0.354825,0.78432,0.331746,1
0.29135,0.643102,0.523186,0.976244,0.956385,0.427654,1
0.0386,0.590587,0.93816,0.11427,0.159602,0.532105,2
0.507588,0.22832,0.092833,0.470861,0.276817,0.857382,0
0.768656,0.206105,0.929034,0.133625,0.275338,0.956201,2
0.291196,0.862778,0.356541,0.053296,0.085693,0.348585,2
0.178742,0.826825,0.990011,0.961207,0.145247,0.102213,0
0.316944,0.974401,0.949407,0.374525,0.235408,0.276313,2
0.880637,0.102068,0.202491,0.743733,0.718696,0.21819,0
0.790931,0.077892,0.134999,0.520308,0.071288,0.278174,2
0.031183,0.889831,0.353367,0.258975,0.103486,0.655368,2
0.606007,0.204437,0.260261,0.063734,0.361221,0.476015,2
0.801267,0.634604,0.978875,0.320407,0.917833,0.775087,2
0.898324,0.05628,0.294421,0.929256,0.786287,0.893015,2
0.012923,0.143547,0.501625,0.673469,0.864225,0.524422,2
0.120269,0.643113,0.673068,0.143399,0.056715,0.188899,1
0.608956,0.598129,0.633588,0.921826,0.156205,0.277135,0
0.627183,0.324878,0.364177,0.150291,0.286101,0.604557,0
0.057465,0.521095,0.236247,0.002796,0.90797,0.097822,1
0.144271,0.767178,0.905817,0.980218,0.494634,0.25492,0
0.617568,0.154047,0.47768,0.544688,0.83169,0.502545,1
0.945639,0.205264,0.125106,0.582842,0.229611,0.479585,0
0.652857,0.195082,0.726204,0.665669,0.348078,0.079596,2
0.144514,0.632598,0.760157,0.740871,0.496272,0.146833,0
0.525795,0.157336,0.819474,0.449532,0.51158,0.063201,0
0.476263,0.066376,0.563414,0.460887,0.488424,0.553859,2
0.461285,0.408346,0.238745,0.221845,0.696996,0.945039,1
0.937131,0.503295,0.916387,0.319494,0.066794,0.390887,0
0.938775,0.956595,0.614584,0.391965,0.499296,0.839933,1
0.655097,0.12121,0.112417,0.087738,0.610479,0.168454,0
0.141563,0.66221,0.295973,0.919442,0.164815,0.072624,1
0.809855,0.632698,0.541246,0.414236,0.853671,0.310445,1
0.012154,6e-05,0.852283,0.951628,0.076905,0.375184,2
0.200391,0.114089,0.841386,0.229232,0.4549,0.779685,2
0.647235,0.578459,0.82908,0.970332,0.411534,0.898578,0
0.099445,0.861925,0.152377,0.378761,0.605027,0.965011,1
0.802398,0.149789,0.720146,0.604309,0.069818,0.72916,2
0.376146,0.507015,0.517222,0.606859,0.774494,0.952317,2
0.683911,0.760996,0.142529,0.688058,0.237104,0.801858,0
0.348497,0.565129,0.542075,0.179929,0.510586,0.646289,1
0.850793,0.399575,0.285779,0.867789,0.958577,0.013117,0
0.224316,0.484106,0.774453,0.513519,0.475783,0.362247,2
0.415272,0.183589,0.396196,0.317059,0.578852,0.896889,2
0.058502,0.986209,0.240585,0.625751,0.425469,0.582489,2
0.471599,0.44105,0.50421,0.305225,0.031128,0.360794,2
0.581859,0.356698,0.984723,0.734148,0.135474,0.561367,2
0.651155,0.531044,0.83238,0.008669,0.044389,0.602022,2
0.970331,0.047554,0.475528,0.062761,0.448905,0.033592,2
0.310164,0.382842,0.49167,0.434738,0.093943,0.013941,0
0.148942,0.737182,0.585831,0.680305,0.650708,0.596412,1
0.830235,0.955267,0.180537,0.747573,0.268228,0.674763,0
0.349661,0.121639,0.580041,0.837428,0.437378,0.811205,2
0.242159,0.80858,0.527264,0.39178,0.551366,0.007272,1
0.734867,0.401593,0.517818,0.865512,0.830661,0.11789,1
0.948389,0.977096,0.457133,0.036457,0.919748,0.891321,1
0.627228,0.383851,0.42106,0.388644,0.99836,0.320977,1
0.474295,0.315792,0.176246,0.621299,0.190899,0.314957,0
0.644715,0.946564,0.526657,0.808956,0.138087,0.270954,2
0.940531,0.865145,0.700877,0.848394,0.21646,0.750167,0
0.596246,0.209993,0.037182,0.136368,0.336471,0.713404,0
0.354888,0.247913,0.490381,0.495205,0.015632,0.837651,2
0.410462,0.509051,0.430776,0.151412,0.730112,0.204049,1
0.909945,0.558185,0.658119,0.433527,0.856789,0.63298,2
0.889157,0.818049,0.759423,0.032396,0.147492,0.743098,1
0.947107,0.582756,0.016432,0.017246,0.245009,0.939683,2
0.60416,0.02608,0.118365,0.311528,0.740175,0.713568,0
0.849465,0.750575,0.053796,0.855748,0.885242,0.914658,0
0.762497,0.598669,0.237869,0.781398,0.948681,0.182139,0
0.561421,0.513327,0.791844,0.088511,0.775649,0.375665,2
0.970818,0.024554,0.142847,0.697982,0.060361,0.841535,0
0.899307,0.094477,0.343649,0.657332,0.927084,0.512644,0
0.908035,0.060679,0.573042,0.713022,0.502733,0.506284,0
0.346602,0.920295,0.838042,0.031268,0.540924,0.384083,1
0.813019,0.01909,0.791733,0.527341,0.936412,0.923989,2
0.436611,0.552792,0.571458,0.618238,0.673957,0.70383,2
0.917153,0.819306,0.511818,0.727993,0.544252,0.130172,0
0.869949,0.341117,0.86663,0.295004,0.846887,0.085081,1
0.872489,0.21183,0.198597,0.872543,0.361256,0.062028,0
0.467157,0.723001,0.558906,0.770313,0.00299,0.659918,0
0.032396,0.199645,0.970584,0.741834,0.534205,0.756511,2
0.091534,0.399588,0.012027,0.696933,0.519769,0.968292,1
0.058257,0.574137,0.95907,0.14037,0.617423,0.0733,1
0.483213,0.866356,0.22078,0.754644,0.24947,0.252632,1
0.879982,0.830277,0.299352,0.407029,0.405746,0.257211,1
0.88292,0.212225,0.604343,0.331918,0.055663,0.236848,2
0.986265,0.179206,0.491277,0.743684,0.71396,0.562512,0
0.458907,0.160515,0.601571,0.086874,0.21371,0.372892,2
0.556187,0.90651,0.845127,0.649713,0.750871,0.349846,0
0.112828,0.603242,0.276324,0.862694,0.163175,0.150449,0
0.450295,0.050898,0.675517,0.026222,0.108163,0.409597,0
0.303645,0.405059,0.451314,0.577188,0.398825,0.975231,2
0.886176,0.463371,0.960128,0.051353,0.008353,0.977119,2
0.159038,0.752278,0.912151,0.329949,0.714299,0.10699,1
0.919342,0.811411,0.306505,0.852158,0.371615,0.255577,1
0.290006,0.955064,0.674961,0.29874,0.012913,0.538582,2
0.94155,0.76418,0.072713,0.685854,0.622339,0.236276,0
0.163007,0.825044,0.790706,0.992135,0.328196,0.334171,0
0.124493,0.969391,0.081646,0.540931,0.523014,0.817556,1
0.044203,0.991742,0.661374,0.963951,0.408935,0.903086,2
0.838477,0.741936,0.115111,0.397646,0.158319,0.904966,0
0.211839,0.257585,0.091986,0.023645,0.81112,0.823657,1
0.781578,0.867868,0.005721,0.965222,0.965481,0.495679,0
0.60045,0.998974,0.378507,0.906696,0.815644,0.933077,1
0.406929,0.641849,0.608949,0.728987,0.334273,0.121162,2
0.489736,0.524453,0.954337,0.730646,0.526513,0.888288,2
0.992758,0.842771,0.494566,0.930045,0.423761,0.574053,0
0.579739,0.218328,0.726871,0.161163,0.902247,0.751192,2
0.031423,0.341095,0.834547,0.245838,0.07454,0.653044,2
0.072858,0.182316,0.22887,0.880689,0.689734,0.459633,0
0.687852,0.071356,0.124136,0.231893,0.811395,0.988453,2
0.044338,0.771793,0.16369,0.562715,0.084063,0.826648,2
0.118707,0.04354,0.693243,0.245279,0.672553,0.182465,0
0.20579,0.072584,0.765755,0.795101,0.700878,0.74926,2
0.252417,0.93773,0.5835,0.760174,0.916764,0.536532,1
0.25199,0.254125,0.195362,0.222731,0.683308,0.341233,1
0.673444,0.082281,0.866133,0.197719,0.869632,0.85205,1
0.102842,0.695667,0.118671,0.817858,0.350056,0.489895,0
0.51303,0.544804,0.159335,0.402464,0.56507,0.984051,2
0.172397,0.312225,0.799921,0.040684,0.052896,0.2762,2
0.054648,0.233257,0.62554,0.373148,0.349853,0.289818,1
0.556363,0.19551,0.54103,0.239319,0.703081,0.801878,2
0.552111,0.148869,0.846374,0.396537,0.366878,0.020186,0
0.778725,0.887034,0.752022,0.998616,0.139307,0.209184,0
0.974779,0.49547,0.510323,0.616436,0.434845,0.018334,0
0.118415,0.82243,0.984791,0.491464,0.813271,0.633323,2
0.132815,0.62604,0.1067,0.823507,0.284755,0.805524,2
0.952796,0.207848,0.775156,0.126235,0.712546,0.300499,2
0.866051,0.698059,0.333684,0.616835,0.609422,0.302261,1
0.18304,0.651877,0.662767,0.050438,0.932162,0.495714,2
0.841028,0.513152,0.6176,0.463793,0.260398,0.99415,2
0.680425,0.074446,0.318995,0.257538,0.264836,0.50446,0
0.057668,0.117755,0.026785,0.539583,0.142548,0.426458,0
0.583567,0.189856,0.115765,0.368836,0.370592,0.84499,0
0.662061,0.279547,0.898779,0.936563,0.106816,0.638155,0
0.995048,0.849635,0.726528,0.134448,0.279203,0.882431,2
0.72816,0.853965,0.873896,0.498995,0.336003,0.851929,1
0.700472,0.613526,0.576786,0.226266,0.417939,0.267159,2
0.544699,0.414954,0.071077,0.43597,0.11604,0.260728,0
0.712694,0.65359,0.083878,0.549606,0.779928,0.866703,2
0.503833,0.702212,0.945062,0.643844,0.616083,0.921638,2
0.827951,0.50991,0.123703,0.846971,0.106547,0.895688,0
0.87834,0.517989,0.793918,0.562507,0.497267,0.966092,2
0.46409,0.283685,0.26483,0.007511,0.168718,0.368419,2
0.037355,0.642065,0.60639,0.50083,0.871667,0.501822,2
0.657074,0.995146,0.525585,0.509352,0.46077,0.352182,1
0.921464,0.05215,0.979212,0.543836,0.680865,0.153334,2
0.153443,0.904257,0.552653,0.126654,0.102114,0.545708,2
0.940157,0.648578,0.452468,0.015873,0.320141,0.319926,0
0.99547,0.850985,0.950983,0.796315,0.826432,0.028444,1
