a.0,a.1,a.2,b.0,b.1,b.2,y
0.877509,0.786872,0.028144,0.314971,0.640427,0.580346,1
0.696023,0.554479,0.724675,0.345706,0.387333,0.442348,0
0.401285,0.146594,0.288539,0.206684,0.095615,0.611381,2
0.385479,0.708638,0.543994,0.668725,0.837269,0.902883,2
0.825264,0.681404,0.440213,0.166735,0.826118,0.857685,1
0.859965,0.437963,0.444303,0.665975,0.687538,0.32234,0
0.963093,0.27341,0.689532,0.117466,0.078409,0.144662,1
0.798943,0.758361,0.736404,0.110362,0.736223,0.988199,2
0.902189,0.738033,0.878658,0.008174,0.602641,0.158154,1
0.932704,0.897259,0.65094,0.050249,0.748391,0.57916,1
0.85531,0.129528,0.604086,0.203564,0.136323,0.300999,2
0.368594,0.549818,0.747869,0.635615,0.370553,0.34909,1
0.94618,0.736464,0.924578,0.720149,0.75783,0.669899,0
0.044256,0.95365,0.211553,0.387832,0.480287,0.204237,2
0.260644,0.94639,0.474146,0.218857,0.872256,0.401953,1
0.208107,0.388852,0.233164,0.766071,0.471942,0.745922,1
0.023571,0.032248,0.48486,0.982861,0.888083,0.169682,1
0.633403,0.657934,0.680431,0.243348,0.875034,0.061836,1
0.797558,0.910789,0.453981,0.001632,0.406218,0.021563,1
0.499303,0.153613,0.114099,0.559285,0.937478,0.239126,0
0.16942,0.806918,0.254672,0.041041,0.434924,0.19896,1
0.242288,0.169937,0.37784,0.688186,0.129883,0.464933,1
0.750726,0.775113,0.12672,0.850024,0.445345,0.757369,0
0.344343,0.916854,0.201048,0.450714,0.249661,0.445687,2
0.517479,0.642394,0.30783,0.179189,0.471274,0.444459,0
0.212333,0.842789,0.44368,0.065901,0.881464,0.631371,1
0.515233,0.990336,0.945599,0.694812,0.433074,0.748721,2
0.480059,0.88956,0.654297,0.280548,0.032941,0.682327,2
0.268294,0.152432,0.980025,0.351452,0.828512,0.162926,0
0.845029,0.072821,0.668802,0.444339,0.574474,0.773493,2
0.658206,0.812989,0.671636,0.077922,0.97076,0.956967,2
0.314342,0.464925,0.950295,0.625463,0.525057,0.456695,2
0.239286,0.045042,0.079906,0.047254,0.918796,0.876928,1
0.726065,0.827323,0.899404,0.451581,0.291628,0.311047,0
0.689806,0.41108,0.065746,0.664784,0.953681,0.138455,0
0.79882,0.049599,0.156707,0.380569,0.354574,0.564509,2
0.198487,0.03273,0.976276,0.514039,0.514009,0.715874,2
0.319756,0.269032,0.661019,0.367756,0.229149,0.895162,2
0.314445,0.215971,0.989945,0.297869,0.80893,0.543937,0
0.924687,0.264499,0.969104,0.816484,0.799136,0.21517,0
0.322005,0.389665,0.071027,0.913069,0.673846,0.321479,1
0.762543,0.108747,0.921845,0.235977,0.788303,0.870681,1
0.709841,0.083546,0.680969,0.000467,0.576681,0.598659,2
0.060295,0.984755,0.827617,0.387303,0.757876,0.75431,1
0.532153,0.434932,0.958855,0.381278,0.724002,0.020078,0
0.704525,0.325725,0.373083,0.166822,0.674515,0.837919,2
0.590972,0.089278,0.941997,0.991725,0.374712,0.246839,1
0.378431,0.871647,0.4987,0.100955,0.169137,0.793945,2
0.990362,0.968729,0.856345,0.428847,0.821404,0.004666,1
0.029557,0.998976,0.112891,0.416111,0.23416,0.57591,1
0.381809,0.013004,0.111403,0.95434,0.133208,0.395693,0
0.93449,0.503871,0.916123,0.030826,0.481834,0.40627,0
0.384747,0.173854,0.86499,0.193407,0.978834,0.712253,0
0.040861,0.743755,0.95714,0.331405,0.481557,0.627066,1
0.624022,0.857342,0.073088,0.111822,0.044593,0.633372,1
0.967996,0.054867,0.693485,0.941976,0.250511,0.604156,0
0.290636,0.096352,0.472262,0.142383,0.749887,0.38603,1
0.830503,0.275442,0.991586,0.598236,0.994635,0.212217,0
0.394817,0.014894,0.267261,0.295881,0.231099,0.778815,1
0.016956,0.299788,0.363829,0.111903,0.967821,0.74939,2
0.321883,0.34476,0.174608,0.916456,0.768323,0.003842,0
0.159862,0.905971,0.673955,0.791679,0.980651,0.883699,1
0.681691,0.81621,0.990538,0.176379,0.144336,0.082111,1
0.046786,0.30316,0.480094,0.054675,0.965946,0.878624,1
0.362626,0.151382,0.99005,0.548288,0.038906,0.814432,2
0.68612,0.834865,0.531692,0.445153,0.266527,0.305665,2
0.618582,0.83383,0.846424,0.988077,0.894033,0.914839,0
0.040707,0.255758,0.552125,0.36033,0.477588,0.637101,0
0.122289,0.047754,0.291837,0.014589,0.39857,0.623002,1
0.004685,0.965741,0.403126,0.029462,0.050134,0.763648,1
0.53057,0.795361,0.270766,0.398141,0.541167,0.4994,1
0.799717,0.038973,0.677072,0.756901,0.039896,0.532316,0
0.135923,0.556487,0.424389,0.542964,0.590062,0.520275,1
0.420839,0.495903,0.660381,0.073033,0.767181,0.261946,0
0.414188,0.692491,0.273078,0.414119,0.211427,0.435077,2
0.06031,0.306963,0.782269,0.354036,0.141162,0.659833,2
0.814565,0.554215,0.55401,0.290946,0.34707,0.432619,1
0.384425,0.63907,0.535046,0.712264,0.770886,0.943478,0
0.452103,0.666644,0.114737,0.539736,0.311683,0.155389,1
0.744573,0.170849,0.491583,0.827887,0.071007,0.187003,0
0.199753,0.471881,0.51435,0.731245,0.710294,0.669329,0
0.959796,0.586762,0.872027,0.825945,0.140492,0.44077,0
0.759788,0.278933,0.948216,0.163317,0.189919,0.283072,1
0.507793,0.937547,0.736995,0.763186,0.457824,0.378608,1
0.392602,0.39558,0.237689,0.559661,0.279954,0.669832,0
0.093748,0.283735,0.853315,0.155675,0.906393,0.488812,1
0.733458,0.095996,0.141567,0.506093,0.943381,0.692196,1
0.21815,0.668236,0.049873,0.643693,0.10727,0.94859,1
0.414643,0.611008,0.796484,0.427065,0.923692,0.923004,1
0.522146,0.655904,0.398559,0.255406,0.4711,0.387746,2
0.653761,0.274428,0.635473,0.946343,0.580998,0.002095,2
0.011349,0.957208,0.670474,0.907376,0.123833,0.354042,1
0.009937,0.530578,0.657781,0.287343,0.670318,0.682697,2
0.696721,0.986204,0.992502,0.058462,0.411258,0.921521,2
0.885459,0.106068,0.880835,0.832705,0.627084,0.801147,0
0.009852,0.689555,0.556322,0.208902,0.162199,0.446454,1
0.485628,0.39014,0.96882,0.538182,0.478269,0.629644,2
0.245121,0.582824,0.112945,0.605556,0.468575,0.044312,2
0.546891,0.476395,0.022925,0.507799,0.880379,0.913499,2
0.299664,0.820566,0.88453,0.187227,0.906827,0.06206,1
0.961787,0.812217,0.03878,0.662229,0.878569,0.66976,2
0.21098,0.928444,0.979703,0.782274,0.677399,0.237352,1
0.55891,0.58173,0.365892,0.866127,0.081444,0.704902,0
0.331874,0.714242,0.990508,0.923577,0.245109,0.814811,2
0.551345,0.85035,0.913127,0.124848,0.156442,0.733784,2
0.28137,0.157162,0.167543,0.802386,0.290369,0.850222,0
0.464142,0.140887,0.289593,0.282443,0.528179,0.103625,1
0.766077,0.163338,0.69397,0.200585,0.084525,0.610311,1
0.600993,0.064536,0.00118,0.144749,0.789788,0.460294,1
0.476335,0.157393,0.04443,0.845086,0.013395,0.626128,0
0.694303,0.086414,0.057404,0.860789,0.024075,0.728286,2
0.697961,0.599966,0.512103,0.501783,0.892782,0.387763,1
0.938028,0.384646,0.273154,0.206956,0.111825,0.148405,1
0.418263,0.839311,0.310286,0.932565,0.612703,0.808041,2
0.707192,0.816017,0.105201,0.604253,0.495216,0.073389,0
0.898051,0.121542,0.914106,0.854576,0.760482,0.91575,2
0.782637,0.653783,0.528223,0.452065,0.419822,0.374293,0
0.869634,0.544964,0.920352,0.148428,0.961105,0.884067,1
0.649592,0.860294,0.694107,0.369133,0.898894,0.80466,1
0.864823,0.805433,0.798834,0.311412,0.914875,0.186191,1
0.479755,0.279243,0.400612,0.590289,0.562707,0.085623,0
0.463908,0.548134,0.657102,0.385983,0.949656,0.985118,2
0.108855,0.683613,0.791008,0.662772,0.215234,0.650788,2
0.913034,0.830663,0.136544,0.559924,0.613001,0.926777,2
0.79494,0.081892,0.445625,0.203307,0.209714,0.927971,2
0.70629,0.534605,0.532118,0.517627,0.652949,0.362291,0
0.46384,0.483233,0.655164,0.402338,0.25518,0.770297,2
0.780701,0.119981,0.779798,0.170646,0.483239,0.254382,1
0.915726,0.536113,0.130089,0.777874,0.151101,0.057579,0
