a.0,a.1,a.2,b.0,b.1,b.2,y
0.031408,0.859884,0.26484,0.121455,0.981786,0.499691,2
0.603267,0.012739,0.662396,0.2732,0.526209,0.706355,2
0.487037,0.351881,0.601649,0.224709,0.960649,0.274917,2
0.329065,0.765646,0.576178,0.411754,0.079861,0.690427,0
0.208697,0.333524,0.731048,0.584417,0.416859,0.398111,2
0.853234,0.332282,0.678691,0.625497,0.429598,0.513182,0
0.888802,0.329696,0.646375,0.640736,0.389381,0.735448,1
0.426982,0.798683,0.738088,0.96502,0.695639,0.857382,0
0.57169,0.333318,0.32479,0.504405,0.231812,0.094371,1
0.298004,0.357199,0.830108,0.090622,0.903654,0.329805,2
0.443033,0.496116,0.879917,0.350724,0.400967,0.178596,0
0.080868,0.400343,0.307929,0.488005,0.254298,0.189809,1
0.124064,0.011213,0.499781,0.099864,0.275805,0.112481,1
0.934452,0.496598,0.430786,0.115141,0.569449,0.140165,1
0.72523,0.878182,0.84151,0.085674,0.260075,0.528799,0
0.495513,0.969692,0.337926,0.364439,0.060488,0.346362,2
0.33876,0.502053,0.673876,0.441566,0.670577,0.783703,1
0.373367,0.804941,0.008414,0.21239,0.343361,0.136186,1
0.754374,0.171279,0.523852,0.902415,0.197605,0.329016,0
0.317472,0.870365,0.612958,0.712643,0.018804,0.40627,1
0.669559,0.882559,0.838538,0.118676,0.374992,0.860801,2
0.231413,0.847692,0.683795,0.32946,0.278086,0.238978,1
0.010577,0.707302,0.655128,0.167439,0.564648,0.705982,1
0.369249,0.539838,0.242179,0.699063,0.112519,0.612894,0
0.273367,0.678868,0.866087,0.403004,0.571365,0.30427,2
0.614173,0.907153,0.971297,0.825517,0.877675,0.944234,2
0.815436,0.815126,0.985056,0.445209,0.584405,0.433156,0
0.782609,0.096605,0.807266,0.217074,0.755232,0.069559,0
0.2818,0.101369,0.015674,0.726441,0.782533,0.577551,0
0.585163,0.88586,0.940362,0.804735,0.795658,0.1166,0
0.645785,0.730915,0.246189,0.687737,0.402916,0.158179,2
0.751657,0.301002,0.167726,0.906516,0.625701,0.216142,0
0.883836,0.527142,0.113332,0.180162,0.95789,0.111923,1
0.314307,0.306856,0.929186,0.553604,0.942291,0.16773,1
0.402495,0.096162,0.138174,0.164159,0.292969,0.3068,2
0.0446,0.071213,0.150399,0.833754,0.289112,0.617445,0
0.37389,0.602833,0.60971,0.865893,0.050269,0.081863,2
0.12867,0.393721,0.240058,0.340266,0.39062,0.79054,2
0.339948,0.923223,0.910045,0.165049,0.091957,0.457158,2
0.454258,0.706272,0.673308,0.486479,0.314357,0.119885,2
0.642444,0.263366,0.702404,0.076323,0.689018,0.809434,2
0.085276,0.546758,0.055545,0.873956,0.422165,0.885446,1
0.01145,0.583929,0.680887,0.989261,0.855503,0.887654,1
0.987045,0.961836,0.272235,0.195069,0.24324,0.696109,1
0.507591,0.151782,0.580776,0.475804,0.122308,0.085807,2
0.762497,0.259236,0.780797,0.567446,0.829594,0.747683,2
0.381378,0.242123,0.563437,0.743777,0.563859,0.850574,0
0.124377,0.013324,0.111575,0.304445,0.409981,0.785285,2
0.650057,0.290044,0.607735,0.952048,0.36054,0.22097,0
0.301406,0.685143,0.817485,0.281888,0.759202,0.462001,1
0.763992,0.937702,0.728085,0.862134,0.510869,0.362845,0
0.973977,0.675722,0.336846,0.60664,0.127994,0.606615,0
0.955255,0.970874,0.504031,0.949268,0.083169,0.961969,0
0.84431,0.376778,0.410768,0.671069,0.943429,0.169447,0
0.184175,0.34565,0.352107,0.679492,0.597095,0.916573,1
0.572108,0.39528,0.807569,0.187576,0.352903,0.419082,2
0.250834,0.673327,0.904095,0.695433,0.254324,0.380562,0
0.176099,0.994971,0.210648,0.916814,0.654591,0.395302,1
0.858905,0.647908,0.027009,0.823187,0.417572,0.456495,0
0.50048,0.363214,0.45491,0.86884,0.882525,0.403631,2
0.535863,0.103713,0.410894,0.048313,0.888498,0.303666,1
0.443929,0.100174,0.378209,0.642035,0.49457,0.186902,0
0.95187,0.411412,0.421998,0.489943,0.48845,0.528662,0
0.781688,0.727927,0.874106,0.549711,0.574834,0.609438,1
0.165346,0.489102,0.447045,0.653372,0.297447,0.593907,2
0.684579,0.353364,0.545437,0.127767,0.859789,0.124348,1
0.789456,0.537268,0.990835,0.165844,0.930686,0.334221,2
0.053023,0.99458,0.932324,0.127357,0.359107,0.43088,1
0.111345,0.861127,0.509666,0.745614,0.916214,0.926699,1
0.454704,0.904344,0.516845,0.811109,0.888468,0.018981,1
0.19913,0.263917,0.345908,0.347033,0.59581,0.973669,2
0.37446,0.857285,0.394843,0.114772,0.425033,0.712738,2
0.382408,0.439892,0.15987,0.633393,0.648369,0.365649,1
0.274354,0.292758,0.391173,0.356044,0.695686,0.326744,2
0.416414,0.431447,0.23612,0.550693,0.523769,0.230158,0
0.207523,0.601452,0.90041,0.165963,0.306501,0.292559,1
0.466223,0.882399,0.178358,0.892038,0.120314,0.773614,0
0.883306,0.02652,0.76295,0.32115,0.229338,0.683229,2
0.165113,0.434859,0.012572,0.698874,0.554247,0.561227,1
0.552979,0.277464,0.256438,0.808411,0.479891,0.613513,0
0.949424,0.509401,0.138439,0.904856,0.005689,0.815181,0
0.643208,0.66705,0.565362,0.178887,0.774312,0.929061,2
0.409949,0.878017,0.993417,0.30895,0.343368,0.481565,2
0.241912,0.16285,0.618333,0.617148,0.089521,0.017615,0
0.166503,0.307629,0.596246,0.160724,0.59824,0.774286,1
0.112554,0.838859,0.395766,0.170009,0.218628,0.95672,2
0.289063,0.573029,0.05604,0.95972,0.047675,0.368215,0
0.581484,0.241815,0.75006,0.159032,0.932696,0.967024,2
0.102175,0.069517,0.02633,0.01985,0.986467,0.515039,0
0.805016,0.106,0.785917,0.320879,0.564445,0.518948,2
0.444591,0.083792,0.789315,0.410218,0.349777,0.666963,2
0.612,0.013315,0.15437,0.152408,0.260702,0.430677,0
0.346782,0.93864,0.026685,0.396361,0.774699,0.287109,1
0.445197,0.294738,0.086321,0.664128,0.752575,0.015266,1
0.791426,0.094679,0.56372,0.42965,0.428548,0.889027,0
0.94009,0.464875,0.735568,0.529612,0.004482,0.899747,2
0.22732,0.348179,0.719143,0.110362,0.004301,0.920039,2
0.76904,0.788787,0.087387,0.743946,0.035406,0.037181,2
0.542157,0.09716,0.761288,0.158734,0.596647,0.257849,2
0.840881,0.179249,0.114502,0.15547,0.478963,0.093444,2
0.420973,0.987895,0.35274,0.241917,0.060932,0.935825,0
0.467458,0.59069,0.239946,0.596891,0.146191,0.85778,1
0.694794,0.865343,0.453973,0.872568,0.904079,0.085906,1
0.43003,0.59762,0.98368,0.693081,0.470052,0.556937,0
0.313466,0.791754,0.438073,0.832792,0.917484,0.485219,2
0.217547,0.660436,0.165419,0.363672,0.472068,0.977106,0
0.802883,0.076122,0.760423,0.641996,0.898132,0.346073,0
0.178733,0.658963,0.34731,0.607218,0.189563,0.472919,0
0.694717,0.301557,0.843562,0.89386,0.854483,0.506379,0
0.734153,0.727943,0.629609,0.871975,0.220386,0.708253,2
0.683549,0.36877,0.392194,0.677269,0.565179,0.179781,0
0.746646,0.833404,0.126609,0.610935,0.511675,0.072876,0
0.538847,0.969967,0.273863,0.011981,0.521757,0.295916,1
0.303209,0.54468,0.351642,0.955623,0.148811,0.230561,0
0.445063,0.950915,0.738966,0.165535,0.307085,0.438562,1
0.546515,0.185449,0.197826,0.22785,0.186549,0.658538,0
0.551258,0.461023,0.355359,0.67066,0.248678,0.542244,0
0.246061,0.514834,0.91796,0.684446,0.965235,0.238319,1
0.386955,0.36047,0.001584,0.104753,0.624535,0.598273,2
0.732329,0.71033,0.332544,0.460097,0.650151,0.573541,1
0.177309,0.660226,0.180306,0.961683,0.72723,0.013786,1
0.787176,0.10377,0.849735,0.222342,0.244535,0.187192,1
0.661618,0.207594,0.655891,0.779023,0.93504,0.728894,2
0.701157,0.378625,0.286449,0.34516,0.311522,0.355998,1
0.981108,0.267266,0.423141,0.061828,0.454895,0.314601,2
0.888931,0.476382,0.020062,0.840846,0.109765,0.392573,0
0.675309,0.401955,0.848989,0.442092,0.962214,0.093956,1
0.791622,0.021336,0.521272,0.947124,0.077613,0.231426,0
0.912276,0.61608,0.097572,0.840025,0.034754,0.413829,0
0.469255,0.078969,0.962649,0.66288,0.344182,0.923826,2
0.604478,0.793655,0.268574,0.992795,0.738593,0.995333,1
0.766025,0.710759,0.960034,0.774108,0.793883,0.420376,1
0.933727,0.72858,0.600623,0.970762,0.577299,0.020268,0
0.995853,0.41482,0.399583,0.90785,0.800575,0.012018,0
0.804977,0.505234,0.996477,0.59474,0.596401,0.310726,1
0.630181,0.312821,0.200738,0.097053,0.267764,0.430888,1
0.485007,0.982301,0.616472,0.000749,0.681566,0.626668,1
0.203518,0.724444,0.129323,0.945648,0.622583,0.985437,1
0.681138,0.464436,0.402785,0.915925,0.083113,0.493442,0
0.72065,0.204409,0.404769,0.828104,0.083812,0.359098,0
0.356538,0.010764,0.272156,0.854545,0.317991,0.55499,2
0.62716,0.300894,0.601793,0.481194,0.509935,0.277757,2
0.071587,0.134358,0.597215,0.805823,0.946348,0.588305,2
0.023644,0.20682,0.331534,0.879642,0.31,0.776284,1
0.521086,0.189156,0.255141,0.820741,0.757292,0.055602,1
0.544078,0.324568,0.940569,0.383381,0.395051,0.623765,2
0.556786,0.902605,0.670374,0.740313,0.87004,0.01545,1
0.77558,0.882211,0.131046,0.683792,0.912389,0.751917,1
0.208484,0.147231,0.792068,0.144041,0.004829,0.00506,2
0.032746,0.62736,0.849864,0.691209,0.210838,0.613022,2
0.238077,0.188476,0.78718,0.862613,0.902335,0.882677,2
0.717617,0.086053,0.977655,0.033013,0.913941,0.64643,2
0.969616,0.477224,0.231964,0.83524,0.540629,0.505054,0
0.188053,0.197473,0.784475,0.572978,0.186372,0.919861,2
0.970367,0.102877,0.067136,0.018758,0.100161,0.355629,0
0.358152,0.559182,0.875605,0.952274,0.147007,0.003963,0
0.993956,0.566059,0.968054,0.803086,0.155777,0.412287,0
0.915938,0.430018,0.898948,0.73926,0.954802,0.718205,2
0.471879,0.366773,0.06828,0.921351,0.284275,0.075821,0
0.196343,0.442733,0.491371,0.006022,0.462334,0.19576,0
0.38051,0.196009,0.651128,0.237697,0.712383,0.800238,1
0.986441,0.591799,0.77281,0.833591,0.632665,0.286339,0
0.640152,0.566147,0.328337,0.319244,0.654568,0.229189,2
0.529237,0.556844,0.177831,0.526057,0.793819,0.269216,2
0.432507,0.043936,0.02564,0.810448,0.779347,0.449492,2
0.685657,0.04987,0.861326,0.66179,0.838385,0.957098,2
0.692986,0.662478,0.60884,0.691074,0.053713,0.473763,2
0.595615,0.421373,0.668722,0.22278,0.470937,0.00261,1
0.626545,0.458775,0.032969,0.284051,0.027674,0.213856,1
0.1186,0.517177,0.138266,0.452239,0.627407,0.304601,0
0.756468,0.543073,0.621579,0.113722,0.774357,0.149392,1
0.136083,0.328153,0.920474,0.122928,0.483673,0.086189,2
0.74594,0.772006,0.631028,0.731086,0.932841,0.673469,1
0.358618,0.91727,0.342379,0.734055,0.637899,0.457344,2
0.139563,0.778603,0.54992,0.505215,0.624616,0.822662,1
0.613143,0.397144,0.758349,0.760306,0.281999,0.6177,2
0.739705,0.092577,0.16294,0.401922,0.575926,0.830314,0
0.670423,0.479739,0.44587,0.780981,0.159017,0.989853,0
0.592914,0.395636,0.390145,0.408439,0.62201,0.679845,0
0.775621,0.309361,0.398326,0.164199,0.365452,0.421899,1
0.773187,0.875487,0.034024,0.100333,0.776977,0.954588,1
0.31895,0.571749,0.97225,0.272215,0.554733,0.258993,1
0.516149,0.548709,0.566819,0.121698,0.267449,0.260852,2
0.001024,0.878024,0.651243,0.631469,0.678538,0.570287,1
0.655857,0.938225,0.671126,0.021357,0.716953,0.171565,1
0.302959,0.359948,0.197998,0.167948,0.977593,0.468195,1
0.032466,0.600706,0.11651,0.65487,0.06279,0.761638,2
0.690288,0.159895,0.485335,0.204666,0.644089,0.806249,2
0.139209,0.07721,0.635511,0.182953,0.154848,0.254223,0
0.937074,0.26368,0.757439,0.145132,0.640192,0.427223,0
0.242306,0.812235,0.106083,0.308422,0.276149,0.266555,2
0.287136,0.280274,0.859614,0.571895,0.24389,0.685308,2
0.11466,0.197405,0.447722,0.210355,0.836986,0.222926,0
0.197456,0.87653,0.020921,0.307502,0.01584,0.653786,0
0.288308,0.082741,0.447134,0.468222,0.220902,0.334794,0
0.219514,0.866396,0.783508,0.725107,0.267259,0.989734,1
0.663545,0.227759,0.700805,0.968644,0.071833,0.464795,2
0.165726,0.884395,0.748147,0.254414,0.402976,0.655807,1
0.515385,0.920018,0.537736,0.621558,0.055762,0.732589,2
0.181313,0.462808,0.148515,0.653848,0.962133,0.555558,2
0.118266,0.610576,0.640765,0.190038,0.58928,0.999603,2
0.513835,0.38841,0.64691,0.117602,0.695516,0.368966,1
0.498497,0.946118,0.32568,0.448528,0.592645,0.323011,0
0.832018,0.456002,0.906076,0.595998,0.486567,0.061018,0
0.901573,0.965974,0.83692,0.867167,0.513395,0.388661,0
0.154942,0.381171,0.905605,0.143327,0.392321,0.021978,0
0.7154,0.034877,0.839614,0.330854,0.320825,0.913375,2
0.953514,0.383051,0.712737,0.316856,0.833682,0.830969,2
0.645824,0.204967,0.743605,0.419576,0.977455,0.836739,2
0.947925,0.171062,0.691696,0.313174,0.808026,0.818378,1
0.247724,0.988047,0.475754,0.602938,0.169544,0.246171,1
0.082937,0.61565,0.165859,0.968455,0.967902,0.446148,1
0.637347,0.523413,0.806262,0.876782,0.530616,0.477881,0
0.757022,0.997891,0.867697,0.827305,0.327606,0.107001,0
0.075306,0.079339,0.864299,0.106656,0.107024,0.480848,2
0.193724,0.686768,0.519019,0.182075,0.098843,0.9516,2
0.182036,0.516173,0.114091,0.008623,0.672786,0.757149,1
0.838257,0.410368,0.911077,0.066285,0.346432,0.049366,0
0.771853,0.933923,0.312495,0.410855,0.72401,0.466322,1
0.917239,0.856488,0.101347,0.640693,0.280989,0.725135,0
0.084688,0.407193,0.51778,0.956394,0.353341,0.38676,1
0.678667,0.155175,0.163821,0.603961,0.286043,0.736054,1
0.910401,0.633506,0.786332,0.17333,0.476074,0.801782,2
0.274628,0.93094,0.697688,0.820517,0.114777,0.895697,2
0.1871,0.602019,0.168681,0.476891,0.82145,0.689205,1
0.130728,0.233292,0.978925,0.194112,0.294207,0.319732,0
0.409539,0.519827,0.063895,0.623015,0.297516,0.60988,2
0.903876,0.712852,0.465735,0.143718,0.125661,0.162114,1
0.791961,0.811265,0.253286,0.915686,0.506405,0.831684,1
0.667239,0.128832,0.509227,0.07577,0.362476,0.461732,2
0.033758,0.976676,0.782778,0.122121,0.860827,0.004179,1
0.369196,0.028721,0.767142,0.426037,0.174608,0.230219,1
0.971358,0.203058,0.632995,0.369046,0.56766,0.065736,1
0.114344,0.154707,0.36638,0.399285,0.838993,0.271364,2
0.785758,0.590504,0.666431,0.8412,0.46813,0.715169,0
0.437827,0.702613,0.685,0.446696,0.077563,0.527715,2
0.180995,0.940831,0.409226,0.8777,0.460163,0.655934,0
0.396472,0.252151,0.784711,0.751916,0.8193,0.831581,0
0.644388,0.157947,0.495243,0.884308,0.322973,0.442296,2
0.813362,0.45141,0.433137,0.852274,0.10853,0.329892,0
0.090559,0.91614,0.671557,0.169582,0.021396,0.978183,2
0.63805,0.176343,0.702397,0.616264,0.7705,0.440218,2
0.061396,0.311219,0.145259,0.374612,0.121739,0.057697,1
0.365086,0.031245,0.208083,0.46376,0.253985,0.956641,2
0.848383,0.279432,0.124746,0.393332,0.811693,0.529898,1
0.219767,0.173006,0.405936,0.378439,0.97265,0.796116,2
0.750031,0.734015,0.065561,0.557683,0.256356,0.708916,2
0.500456,0.962628,0.402691,0.93013,0.695762,0.11542,0
0.30302,0.788738,0.661833,0.359173,0.848693,0.696128,1
0.016636,0.28992,0.681675,0.745246,0.103285,0.877488,2
0.134089,0.784491,0.515558,0.010169,0.604748,0.636183,1
0.758094,0.437523,0.034931,0.23831,0.032149,0.547595,0
0.742182,0.134793,0.580072,0.647104,0.126096,0.132345,0
0.093277,0.522014,0.198001,0.627612,0.241135,0.900913,1
0.448533,0.266778,0.268611,0.667406,0.106941,0.755707,2
0.004003,0.406258,0.698567,0.450212,0.474651,0.861725,2
0.357644,0.654396,0.848597,0.644255,0.12293,0.186802,0
0.454175,0.066774,0.396638,0.506617,0.944604,0.705811,0
0.342637,0.455147,0.698221,0.407299,0.143603,0.913037,2
0.082497,0.201938,0.990377,0.253694,0.195792,0.719568,2
0.655761,0.82418,0.040042,0.661433,0.203286,0.904772,1
0.633313,0.003606,0.535539,0.141195,0.084131,0.386566,0
0.299832,0.524576,0.560739,0.258615,0.097075,0.178816,0
0.151524,0.621341,0.258523,0.116132,0.071915,0.186244,2
0.225732,0.902923,0.675205,0.028517,0.100838,0.465711,2
0.525382,0.486516,0.682311,0.724278,0.496151,0.056539,1
0.880994,0.598382,0.989342,0.184055,0.021627,0.941547,2
0.786417,0.55514,0.365979,0.142782,0.746335,0.781222,1
0.885763,0.259383,0.771928,0.355506,0.357788,0.397731,1
0.639827,0.743624,0.647118,0.1302,0.680599,0.156648,1
0.270481,0.984749,0.033974,0.651603,0.45451,0.451615,0
