a.0,a.1,a.2,b.0,b.1,b.2,y
0.769401,0.62934,0.829411,0.895804,0.919776,0.701068,0
0.412823,0.543943,0.398229,0.322221,0.681487,0.189754,2
0.731706,0.011093,0.145957,0.083564,0.172608,0.300571,2
0.756825,0.378361,0.784765,0.977472,0.524005,0.231254,0
0.899251,0.562149,0.1451,0.291706,0.179771,0.863402,1
0.117304,0.412093,0.603815,0.144368,0.113768,0.551679,2
0.80598,0.031794,0.741205,0.137289,0.079512,0.035623,1
0.781919,0.293107,0.527142,0.839279,0.431264,0.652436,2
0.428271,0.413603,0.253594,0.085936,0.006565,0.918154,1
0.712921,0.382174,0.255287,0.178915,0.918071,0.939054,2
0.08799,0.849692,0.984042,0.834918,0.849541,0.785171,1
0.809253,0.472119,0.606206,0.874553,0.579877,0.774077,2
0.747078,0.734933,0.010853,0.143192,0.227746,0.864076,0
0.608179,0.183286,0.238591,0.473415,0.16511,0.647628,2
0.948719,0.082427,0.303085,0.525384,0.416953,0.386434,2
0.516811,0.473189,0.703913,0.689216,0.182383,0.816916,0
0.483085,0.362416,0.881094,0.284588,0.802372,0.177462,0
0.997722,0.671245,0.233543,0.992487,0.711983,0.085979,1
0.506678,0.27388,0.159716,0.045118,0.588281,0.450062,0
0.348325,0.232014,0.518432,0.846056,0.496912,0.046231,1
0.065553,0.79103,0.80048,0.715106,0.184669,0.51732,1
0.453538,0.294653,0.209679,0.711607,0.507394,0.48523,0
0.707387,0.126043,0.359793,0.827431,0.074189,0.257767,0
0.143932,0.118406,0.118548,0.542882,0.488537,0.747998,2
0.110811,0.934851,0.813268,0.271323,0.738177,0.479643,1
0.786705,0.705314,0.147066,0.449119,0.943854,0.377777,1
0.379448,0.047826,0.387072,0.047443,0.371575,0.462761,0
0.858647,0.794956,0.169459,0.778339,0.011854,0.968655,0
0.943575,0.502366,0.685645,0.109707,0.351046,0.644408,0
0.244834,0.880135,0.702792,0.255315,0.230473,0.099672,1
0.099736,0.33417,0.864288,0.8087,0.425521,0.77747,1
0.108167,0.156531,0.860401,0.132195,0.375989,0.047626,1
0.134137,0.641278,0.462602,0.384166,0.236808,0.137339,2
0.025671,0.327517,0.628815,0.244771,0.243486,0.75161,2
0.644181,0.174705,0.276043,0.00647,0.034927,0.009994,2
0.860259,0.20328,0.27688,0.478674,0.815733,0.101605,1
0.092357,0.034255,0.76165,0.945681,0.691848,0.294696,1
0.296608,0.698927,0.885449,0.140276,0.388475,0.033175,1
0.445215,0.680861,0.626055,0.903327,0.017364,0.601801,0
0.211144,0.226942,0.129268,0.897776,0.647452,0.354686,0
0.183341,0.066992,0.001897,0.574591,0.436523,0.043326,0
0.227962,0.744718,0.487945,0.768984,0.367449,0.70737,1
0.979328,0.992378,0.554074,0.684808,0.523784,0.004285,0
0.985986,0.749659,0.868862,0.572921,0.826376,0.126847,0
0.670512,0.64912,0.36823,0.125705,0.336413,0.232179,2
0.375442,0.608292,0.579241,0.135759,0.501702,0.121099,1
0.509909,0.234597,0.415975,0.482149,0.829072,0.468772,2
0.222204,0.656583,0.606641,0.879215,0.24748,0.507482,0
0.813974,0.990383,0.509492,0.909009,0.264656,0.494557,0
0.655269,0.588663,0.520036,0.754738,0.124133,0.098071,0
0.458627,0.634929,0.993579,0.288271,0.995299,0.900222,2
0.227675,0.685916,0.593508,0.755137,0.804594,0.103193,1
0.955925,0.169237,0.741295,0.934817,0.704679,0.924215,0
0.623965,0.583025,0.569173,0.619524,0.248355,0.470708,0
0.920861,0.904971,0.396392,0.724479,0.815153,0.07733,0
0.825076,0.989213,0.79153,0.638949,0.829872,0.077973,1
0.805554,0.530725,0.62303,0.231314,0.400073,0.959312,1
0.030904,0.43126,0.694402,0.107806,0.607576,0.650236,2
0.071658,0.342057,0.381335,0.535375,0.469783,0.179779,2
0.999512,0.415082,0.801441,0.578766,0.584942,0.750578,0
0.922349,0.614531,0.466519,0.588133,0.8398,0.456225,0
0.372111,0.425525,0.698642,0.286253,0.737009,0.973948,2
0.497783,0.791586,0.149002,0.561657,0.942643,0.38564,1
0.096447,0.518071,0.744199,0.287983,0.248272,0.38876,0
0.229376,0.792611,0.201536,0.711888,0.241027,0.453261,0
0.090077,0.859238,0.663302,0.804359,0.067901,0.583284,0
0.448511,0.053621,0.78904,0.946633,0.896636,0.684311,0
0.968129,0.529952,0.760331,0.552479,0.473379,0.359348,1
0.311847,0.420148,0.731561,0.225191,0.346435,0.622725,2
0.194088,0.569835,0.708985,0.426761,0.311468,0.529983,2
0.448207,0.173031,0.699497,0.290497,0.238117,0.355843,2
0.685122,0.630594,0.609359,0.180659,0.298832,0.302787,0
0.943755,0.471339,0.024505,0.908435,0.595073,0.046515,1
0.37443,0.106126,0.323849,0.104368,0.177671,0.575713,2
0.249,0.152368,0.620987,0.732539,0.552737,0.741585,0
0.625344,0.112522,0.862291,0.004588,0.826204,0.766987,2
0.682839,0.844224,0.731215,0.667007,0.614762,0.43034,0
0.232335,0.775626,0.471639,0.580228,0.048086,0.184378,2
0.331029,0.511641,0.386547,0.21331,0.907417,0.551959,1
0.981172,0.065238,0.188476,0.171091,0.337679,0.262261,0
0.748081,0.348023,0.235658,0.737505,0.320235,0.255534,0
0.050394,0.815798,0.438889,0.059927,0.342575,0.443643,1
0.072225,0.81242,0.37916,0.245088,0.015439,0.071523,0
0.042302,0.913424,0.790175,0.308513,0.617968,0.568277,1
0.155809,0.996255,0.732206,0.050617,0.479812,0.940355,2
0.6766,0.377558,0.243944,0.666507,0.310641,0.790331,0
0.335605,0.85472,0.882386,0.970944,0.501187,0.057844,0
0.913882,0.000351,0.338548,0.119903,0.462198,0.757392,1
0.123148,0.744425,0.01975,0.224236,0.092663,0.606566,1
0.788541,0.859414,0.59399,0.731872,0.427563,0.898758,2
0.681846,0.102448,0.472867,0.92267,0.865484,0.020314,0
0.343802,0.057992,0.50674,0.015659,0.265996,0.674432,1
0.684635,0.349909,0.629099,0.571176,0.826427,0.767514,2
0.418114,0.021583,0.208122,0.827387,0.618387,0.563741,0
0.741343,0.120007,0.774303,0.309288,0.480307,0.48998,0
0.791512,0.089138,0.508071,0.145917,0.455277,0.067659,0
0.895945,0.709099,0.963518,0.090417,0.564403,0.381312,1
0.111852,0.665882,0.033587,0.776231,0.497386,0.393928,0
0.072094,0.536107,0.402511,0.449375,0.637825,0.12522,1
0.648164,0.159628,0.343508,0.719119,0.844299,0.905311,0
0.443682,0.651606,0.416332,0.035662,0.827433,0.172418,1
0.199588,0.366829,0.8883,0.867471,0.424766,0.2787,2
0.738245,0.079362,0.772257,0.149057,0.535103,0.561837,1
0.091228,0.034636,0.409671,0.979371,0.546889,0.343618,0
0.942766,0.09847,0.080802,0.925852,0.918291,0.008085,1
0.788339,0.454151,0.421865,0.258353,0.636655,0.839279,0
0.999141,0.876967,0.909496,0.291163,5.3e-05,0.301475,0
0.918288,0.665707,0.248082,0.51446,0.284049,0.951918,0
0.711418,0.141727,0.498475,0.416915,0.745388,0.94106,2
0.131748,0.222613,0.164087,0.421789,0.979376,0.460448,1
0.759798,0.94644,0.832388,0.235578,0.786815,0.909289,2
0.415649,0.503093,0.204289,0.588682,0.0825,0.657337,1
0.052325,0.614415,0.788514,0.696838,0.134234,0.153116,2
0.630792,0.948177,0.389486,0.197555,0.893625,0.395947,1
0.003949,0.475867,0.82247,0.350491,0.55777,0.50046,1
0.303295,0.552014,0.660995,0.380097,0.183372,0.623085,2
0.891347,0.419035,0.057495,0.288018,0.768084,0.310392,1
0.986873,0.469014,0.814928,0.611017,0.363464,0.536698,0
0.456973,0.330551,0.155778,0.315171,0.059496,0.607373,0
0.053021,0.386127,0.574354,0.614889,0.476794,0.151249,1
0.597345,0.611653,0.27974,0.524454,0.685312,0.486551,1
0.050879,0.954577,0.741173,0.824668,0.060798,0.330938,1
0.25362,0.60703,0.624579,0.589261,0.266529,0.617686,2
0.243567,0.718362,0.778238,0.092662,0.789649,0.163209,1
0.991263,0.040136,0.836517,0.116573,0.762546,0.39788,2
0.152443,0.982067,0.46775,0.054123,0.807773,0.77061,1
0.034816,0.257094,0.961324,0.583085,0.403394,0.403525,1
0.029394,0.543807,0.672768,0.1468,0.159098,0.981194,2
0.608038,0.638761,0.141632,0.167232,0.300472,0.141025,0
0.499956,0.249079,0.093429,0.01074,0.029552,0.30557,2
0.536772,0.567059,0.861071,0.96217,0.721134,0.674574,2
0.283041,0.532279,0.126102,0.922095,0.65371,0.976123,1
0.197394,0.882174,0.5452,0.687222,0.201278,0.241563,2
0.079262,0.326499,0.492195,0.614094,0.457188,0.916787,2
0.507223,0.877107,0.635931,0.749195,0.675625,0.381806,1
0.142751,0.857228,0.32755,0.732805,0.005078,0.857012,2
0.14957,0.183243,0.940986,0.586757,0.7819,0.594275,1
0.503636,0.532386,0.519211,0.870912,0.216624,0.199302,0
0.312711,0.220789,0.734625,0.127355,0.239781,0.417849,2
0.208814,0.236564,0.514972,0.388064,0.230656,0.792209,2
0.80906,0.261598,0.27338,0.780942,0.246208,0.432848,0
0.487166,0.747453,0.576687,0.145888,0.237142,0.821773,2
0.809011,0.431196,0.122226,0.2071,0.022544,0.558288,0
0.562813,0.476422,0.412754,0.524344,0.08005,0.819133,2
0.126022,0.392523,0.690719,0.060429,0.601049,0.429283,1
0.685404,0.151529,0.100649,0.35196,0.380683,0.718205,2
0.434309,0.47835,0.579295,0.016743,0.295374,0.177103,1
0.777627,0.582476,0.082174,0.293329,0.324694,0.816269,1
0.519074,0.923582,0.988828,0.887899,0.386535,0.109219,0
0.44118,0.705428,0.709017,0.166846,0.660083,0.045971,1
0.894573,0.694,0.58087,0.263146,0.230397,0.544216,1
0.50349,0.587656,0.661843,0.241122,0.589337,0.184711,1
0.176374,0.409735,0.043443,0.926059,0.289896,0.106794,0
0.44601,0.293856,0.566307,0.629338,0.214114,0.5522,0
0.988808,0.200262,0.574074,0.320753,0.538049,0.745256,2
0.766802,0.394306,0.147073,0.088267,0.11087,0.248917,0
0.132478,0.702884,0.819622,0.237778,0.691371,0.773831,2
0.595435,0.212201,0.472815,0.427433,0.953988,0.137387,1
0.434726,0.513366,0.348468,0.882262,0.948934,0.975187,1
0.039909,0.895539,0.059945,0.347773,0.348771,0.978036,1
0.03788,0.858207,0.43651,0.821402,0.276974,0.405698,1
0.017569,0.745418,0.318469,0.999014,0.573054,0.100136,1
0.64267,0.794628,0.91422,0.224699,0.611446,0.858632,2
0.084976,0.20432,0.21305,0.82557,0.707204,0.831811,2
0.542602,0.890976,0.42193,0.219349,0.959881,0.926571,2
0.081115,0.8806,0.533277,0.668785,0.465844,0.225484,1
0.783065,0.015153,0.665521,0.02982,0.738051,0.504812,2
0.374849,0.706955,0.541889,0.763886,0.589876,0.404924,0
0.143428,0.901535,0.083079,0.076604,0.548364,0.321842,1
0.330536,0.618249,0.92353,0.88172,0.861041,0.889886,2
0.804701,0.002535,0.053099,0.409944,0.486197,0.322458,1
0.375297,0.514711,0.6624,0.570517,0.369369,0.7645,2
0.120509,0.768531,0.345945,0.656251,0.029361,0.28818,0
0.961535,0.812459,0.359578,0.815823,0.388443,0.290636,0
0.935149,0.071447,0.348363,0.709601,0.824524,0.139228,0
0.895494,0.043804,0.616236,0.997414,0.558744,0.624897,0
0.555138,0.160222,0.583459,0.5167,0.260824,0.554177,2
0.065884,0.433676,0.614656,0.041937,0.14091,0.879582,2
0.451358,0.30749,0.86695,0.027239,0.362455,0.866456,2
0.886075,0.433231,0.713122,0.089819,0.896817,0.938328,2
0.115203,0.294058,0.283665,0.262568,0.073503,0.018392,0
0.361105,0.919795,0.227113,0.741798,0.77432,0.077745,0
0.791904,0.754003,0.826932,0.749027,0.344462,0.085852,0
0.680475,0.457475,0.507298,0.25564,0.083178,0.927077,0
0.306483,0.576748,0.417223,0.924218,0.623897,0.78605,2
0.865947,0.038022,0.206979,0.742281,0.573593,0.103772,0
0.515274,0.080879,0.0243,0.01559,0.053455,0.979213,2
0.059301,0.541995,0.855158,0.688827,0.619799,0.296745,1
0.941273,0.538338,0.543436,0.733739,0.85375,0.140897,0
0.112107,0.498355,0.967398,0.03344,0.093134,0.610147,2
0.431509,0.277873,0.923373,0.491856,0.488727,0.149978,2
0.54358,0.673339,0.470517,0.453037,0.949126,0.322346,1
0.700569,0.873034,0.899581,0.289355,0.623908,0.331681,1
0.849406,0.162099,0.851668,0.56328,0.49613,0.349246,0
0.699553,0.227354,0.692614,0.131965,0.357879,0.128889,2
0.146847,0.410827,0.96888,0.193654,0.343185,0.104789,0
0.416401,0.564227,0.759066,0.973369,0.046401,0.591898,2
0.571157,0.503826,0.653667,0.620201,0.97777,0.385126,1
0.985686,0.688612,0.588928,0.166522,0.888988,0.016722,1
0.777716,0.261124,0.871422,0.632017,0.097976,0.167087,0
0.947393,0.393875,0.227764,0.553784,0.461594,0.108947,0
0.29541,0.489005,0.068379,0.268258,0.111027,0.774513,1
0.081328,0.834423,0.344529,0.928115,0.403632,0.737254,2
0.697991,0.054089,0.592907,0.89129,0.704961,0.028297,2
0.06585,0.652261,0.933489,0.033272,0.516019,0.154749,2
0.026213,0.52389,0.485293,0.138474,0.407938,0.178156,1
0.645074,0.573769,0.472746,0.31536,0.288686,0.890102,2
0.773476,0.660803,0.275421,0.356008,0.220938,0.999371,0
0.506994,0.579799,0.46879,0.209852,0.186608,0.815479,1
0.322549,0.121344,0.16627,0.302813,0.833426,0.418098,2
0.932547,0.793603,0.266625,0.915667,0.358414,0.84929,0
0.45262,0.870346,0.188819,0.578799,0.640334,0.332772,1
0.332443,0.575457,0.412847,0.261341,0.845273,0.766984,1
0.74453,0.023148,0.788007,0.740867,0.948843,0.860817,0
0.630321,0.025267,0.777138,0.384711,0.040917,0.605223,2
0.156456,0.270503,0.224719,0.122853,0.058545,0.847644,2
0.036013,0.785777,0.453975,0.671575,0.028388,0.180629,0
0.453479,0.584676,0.344555,0.378719,0.247451,0.159917,1
0.330019,0.71196,0.197158,0.915004,0.678419,0.394416,0
0.071646,0.698234,0.182786,0.745166,0.554842,0.699089,2
0.364728,0.850738,0.35818,0.641871,0.065194,0.031928,0
0.959233,0.927117,0.271678,0.941959,0.685981,0.74048,0
0.356352,0.794781,0.476117,0.639157,0.694125,0.867739,2
0.365709,0.188429,0.529755,0.784996,0.301398,0.428686,0
0.453516,0.228382,0.87612,0.931297,0.958426,0.727751,2
0.655426,0.345223,0.703628,0.63964,0.181846,0.944298,2
0.126618,0.900985,0.713083,0.106811,0.510109,0.970686,2
0.420307,0.080819,0.741915,0.707157,0.542583,0.04162,0
0.467237,0.982378,0.432152,0.103028,0.598598,0.577686,1
0.095157,0.163498,0.780376,0.537689,0.099178,0.646294,2
0.234467,0.213331,0.103649,0.483321,0.897775,0.971922,0
0.369332,0.456087,0.964111,0.6658,0.152198,0.112596,2
0.346035,0.390027,0.808209,0.95272,0.599971,0.954722,2
0.100983,0.651452,0.661535,0.642301,0.426822,0.926357,2
0.976905,0.398325,0.595604,0.036023,0.708526,0.139618,2
0.708664,0.419078,0.118896,0.080432,0.479248,0.805924,1
0.106214,0.702621,0.221045,0.039534,0.252612,0.443403,2
0.228097,0.460411,0.879044,0.122437,0.187849,0.215261,0
0.128232,0.872603,0.794694,0.062335,0.82353,0.012811,1
0.44811,0.644051,0.982888,0.022373,0.340236,0.223957,1
0.612083,0.914892,0.847412,0.19142,0.921448,0.892534,1
0.95135,0.646547,0.793681,0.771429,0.432989,0.681099,0
0.361897,0.096051,0.618897,0.611574,0.606587,0.493857,0
0.283057,0.448741,0.727259,0.955248,0.944035,0.789958,2
0.552082,0.825265,0.265904,0.058523,0.601873,0.837554,2
0.751212,0.979871,0.756986,0.455712,0.025397,0.534301,2
0.002831,0.503804,0.452229,0.125566,0.679569,0.604535,2
0.788666,0.848724,0.285223,0.042772,0.646882,0.427969,1
0.536751,0.771327,0.539201,0.432648,0.541531,0.661256,0
0.580428,0.710165,0.377996,0.358102,0.307034,0.721769,2
0.149669,0.547083,0.512378,0.49764,0.933394,0.861726,1
0.32903,0.813288,0.063395,0.608022,0.643892,0.854086,1
0.67312,0.632086,0.323343,0.230929,0.299452,0.562829,2
0.901796,0.97638,0.340473,0.286852,0.577214,0.165365,2
0.966628,0.564227,0.022177,0.034199,0.580446,0.467792,1
0.611281,0.794324,0.679469,0.155023,0.040771,0.948353,2
0.099978,0.527028,0.320243,0.019354,0.959205,0.790173,1
0.257518,0.917498,0.103263,0.324687,0.407613,0.682351,0
0.333977,0.552224,0.262547,0.856708,0.541438,0.678317,0
0.599434,0.416156,0.444762,0.841823,0.494074,0.667119,0
0.017492,0.582616,0.797095,0.937211,0.539277,0.109127,2
0.683418,0.926981,0.036657,0.649542,0.540084,0.791928,0
0.955808,0.885491,0.280541,0.73148,0.720715,0.502566,0
0.321939,0.510189,0.171124,0.317268,0.392764,0.565224,2
0.104879,0.545793,0.991165,0.377996,0.272542,0.733492,2
0.860081,0.553383,0.59568,0.736826,0.860927,0.903637,0
0.627477,0.597125,0.033058,0.782935,0.572147,0.464132,0
0.818257,0.4415,0.915347,0.169612,0.276413,0.834147,2
0.203822,0.192839,0.649147,0.460946,0.090138,0.666253,1
0.160738,0.290308,0.674642,0.055127,0.378046,0.202191,1
0.163066,0.042722,0.071681,0.712343,0.464565,0.625273,1
0.553758,0.880938,0.879804,0.684901,0.298853,0.577231,2
0.803304,0.181553,0.956047,0.597938,0.200614,0.912213,2
0.415734,0.315167,0.986372,0.744815,0.597735,0.979861,2
0.959193,0.177704,0.115687,0.013781,0.656343,0.551713,2
0.772786,0.565543,0.595105,0.207896,0.17356,0.28839,2
0.87651,0.266232,0.872142,0.765215,0.159272,0.053852,0
0.332501,0.298039,0.261319,0.442666,0.402515,0.076299,0
0.758513,0.914718,0.354185,0.36508,0.999437,0.434598,1
0.98893,0.158601,0.32426,0.977544,0.293039,0.321807,0
0.063203,0.502488,0.031784,0.180902,0.274726,0.725656,1
0.728218,0.915793,0.093845,0.143215,0.757944,0.91112,1
0.978065,0.525231,0.758293,0.946123,0.103447,0.550787,0
0.33579,0.887712,0.944715,0.408843,0.667833,0.517661,1
0.494455,0.367079,0.692508,0.446213,0.596303,0.112364,1
0.146681,0.977093,0.047306,0.760527,0.046267,0.922712,1
0.314768,0.455944,0.676674,0.904391,0.111965,0.569305,0
0.568339,0.346501,0.802577,0.010926,0.958887,0.507707,2
0.01365,0.016904,0.258366,0.180188,0.748637,0.09768,2
0.316896,0.940912,0.472184,0.694574,0.619695,0.678606,1
0.670997,0.60351,0.973827,0.523072,0.851249,0.567407,2
0.661492,0.770323,0.973218,0.592029,0.001589,0.071258,0
0.206702,0.063992,0.613658,0.718783,0.017031,0.721506,2
0.510237,0.488488,0.169978,0.652047,0.607729,0.63804,1
0.734267,0.466373,0.136938,0.200033,0.877887,0.304835,1
0.5547,0.155195,0.17314,0.15349,0.194147,0.953801,2
0.172733,0.195833,0.583941,0.372615,0.961363,0.111831,1
0.802675,0.648513,0.499658,0.847272,0.36983,0.930126,1
0.289313,0.362265,0.924084,0.227777,0.987522,0.964034,2
0.118788,0.811178,0.618936,0.334743,0.163745,0.399887,1
0.426572,0.789133,0.821212,0.161211,0.288742,0.545525,2
0.94089,0.984428,0.934797,0.65924,0.623544,0.650114,1
0.391845,0.689165,0.767624,0.373876,0.288665,0.34878,1
0.886552,0.432276,0.712963,0.035958,0.541565,0.557257,2
0.563755,0.871465,0.807382,0.549256,0.709307,0.044026,1
0.898846,0.389679,0.419567,0.766335,0.559072,0.237995,0
0.034806,0.183526,0.362089,0.292751,0.340838,0.306717,0
0.205349,0.785964,0.467733,0.454835,0.771361,0.014371,1
0.805532,0.020241,0.61635,0.846643,0.047085,0.241647,0
0.823787,0.761112,0.965246,0.417323,0.799344,0.807179,2
0.716561,0.480306,0.184544,0.444435,0.622768,0.714867,0
0.017834,0.676259,0.407406,0.853906,0.220153,0.222344,0
0.357659,0.334525,0.775238,0.212336,0.078727,0.10674,2
0.565075,0.336723,0.837495,0.837559,0.950521,0.423802,1
0.525988,0.066823,0.521035,0.794001,0.35637,0.382121,0
0.90222,0.546544,0.591253,0.893838,0.42339,0.064286,0
0.156293,0.607983,0.985457,0.694849,0.33754,0.025938,1
0.823224,0.822317,0.896373,0.836849,0.109062,0.925872,2
0.10424,0.800072,0.764475,0.465128,0.161932,0.458578,1
0.305638,0.977355,0.765853,0.777919,0.795519,0.760618,2
0.374876,0.413148,0.718071,0.250962,0.325525,0.622197,2
0.607016,0.207388,0.72622,0.292534,0.966972,0.475836,2
0.899073,0.573875,0.263053,0.610683,0.191284,0.658888,0
0.871735,0.701178,0.325254,0.978428,0.422031,0.794442,0
0.788888,0.366394,0.091311,0.424503,0.186636,0.887608,0
0.090262,0.792304,0.131401,0.641251,0.885129,0.139048,1
0.686264,0.577933,0.028129,0.095499,0.183992,0.474155,0
0.52886,0.657405,0.409654,0.84501,0.02153,0.555117,0
0.252804,0.414965,0.713758,0.579834,0.091886,0.06347,1
0.480632,0.517343,0.835727,0.440013,0.128947,0.948026,2
0.404648,0.488067,0.451131,0.002833,0.908164,0.861593,1
0.53636,0.476435,0.212348,0.989495,0.960342,0.879355,0
0.825879,0.200986,0.7979,0.800228,0.873876,0.007787,0
0.519265,0.572461,0.309238,0.395192,0.935722,0.746498,1
0.197399,0.462483,0.515155,0.123629,0.806427,0.925905,1
0.579387,0.485716,0.218989,0.901653,0.738186,0.345632,0
0.128678,0.565641,0.797088,0.690264,0.517284,0.135291,0
0.520609,0.083267,0.095036,0.250488,0.720606,0.899426,2
0.784613,0.010537,0.040917,0.776501,0.492721,0.544809,0
0.690361,0.007862,0.370229,0.091095,0.0065,0.345359,2
0.901848,0.331277,0.817654,0.232966,0.81642,0.910392,2
0.807277,0.293665,0.559845,0.536429,0.518742,0.406503,0
0.506206,0.41381,0.959516,0.329158,0.80115,0.874883,2
0.354836,0.78456,0.190318,0.27216,0.500148,0.669289,1
0.816567,0.069282,0.128263,0.902753,0.883581,0.290001,2
0.550745,0.257471,0.449346,0.505669,0.638992,0.351351,1
0.435523,0.441123,0.87194,0.756131,0.920783,0.200124,1
0.50339,0.642503,0.02335,0.065103,0.48969,0.749829,1
0.393121,0.296922,0.939133,0.89708,0.369441,0.542352,0
0.340264,0.120244,0.847545,0.352445,0.46443,0.310574,0
0.142896,0.629099,0.726085,0.328426,0.462458,0.609497,2
0.66765,0.208797,0.399817,0.53711,0.541304,0.167403,2
