a.0,a.1,a.2,b.0,b.1,b.2,y
0.884317,0.270968,0.250424,0.303903,0.537392,0.996127,0
0.371826,0.180913,0.968911,0.651039,0.949214,0.042326,1
0.281716,0.570314,0.3559,0.494031,0.086937,0.095858,2
0.177086,0.507381,0.124658,0.138153,0.905318,0.416563,2
0.20345,0.843736,0.31918,0.424898,0.046124,0.219051,2
0.034763,0.091059,0.157631,0.159967,0.544429,0.827111,2
0.917691,0.013499,0.840721,0.444587,0.585113,0.906491,2
0.067278,0.129436,0.225571,0.46122,0.289731,0.318013,0
0.42012,0.344471,0.394631,0.461261,0.3613,0.862852,2
0.817374,0.391988,0.54205,0.111152,0.198188,0.968597,2
0.074874,0.267532,0.943273,0.727268,0.219639,0.646746,2
0.601293,0.493807,0.119151,0.784651,0.617586,0.429348,1
0.91479,0.871364,0.219533,0.539166,0.877097,0.910499,1
0.684508,0.509389,0.411194,0.60904,0.955726,0.401033,2
0.601342,0.374188,0.832606,0.527721,0.902455,0.449746,1
0.373545,0.128855,0.340536,0.068752,0.694141,0.244459,0
0.042751,0.912383,0.550842,0.46698,0.455094,0.667174,2
0.991987,0.636061,0.59529,0.637438,0.670615,0.62312,1
0.652248,0.02893,0.611658,0.65268,0.938247,0.785985,0
0.228826,0.874128,0.332779,0.634346,0.098135,0.722578,0
0.686906,0.464893,0.76589,0.156396,0.15353,0.46626,1
0.06732,0.384395,0.317851,0.94903,0.382,0.941032,2
0.184547,0.264373,0.951938,0.675843,0.609057,0.862245,2
0.898844,0.288174,0.659703,0.021231,0.454126,0.353383,1
0.314456,0.469647,0.870733,0.803314,0.969818,0.846471,0
0.780124,0.436173,0.550318,0.912326,0.838839,0.947088,0
0.137083,0.593722,0.337517,0.473211,0.820747,0.544497,1
0.102308,0.894514,0.14717,0.385363,0.625671,0.51746,1
0.1653,0.671469,0.982037,0.080796,0.220997,0.480213,1
0.638405,0.554014,0.72516,0.883914,0.268074,0.997438,2
0.314571,0.156573,0.032086,0.110108,0.92067,0.572105,1
0.598289,0.431065,0.85375,0.048232,0.926492,0.263155,1
0.411582,0.154367,0.990492,0.287213,0.167906,0.714063,2
0.961256,0.578038,0.926935,0.13843,0.300616,0.28874,1
0.099297,0.393408,0.762717,0.876264,0.609784,0.363081,1
0.866767,0.841443,0.508,0.396431,0.732749,0.98536,1
0.763754,0.811615,0.263537,0.735718,0.143138,0.207616,1
0.236793,0.76096,0.468241,0.463695,0.490468,0.575346,1
0.824231,0.583725,0.517299,0.22078,0.74598,0.085468,2
0.52121,0.751405,0.264707,0.834061,0.921111,0.423402,2
0.072179,0.046745,0.875027,0.886338,0.704666,0.133856,2
0.790631,0.926173,0.878708,0.058693,0.503007,0.556105,1
0.877392,0.742215,0.993009,0.902277,0.086908,0.239534,1
0.621285,0.685629,0.263515,0.538059,0.77285,0.84598,0
0.194312,0.293696,0.453091,0.056295,0.104548,0.577428,0
0.26985,0.424651,0.593528,0.237194,0.205381,0.728799,2
0.402194,0.381578,0.313898,0.040637,0.946937,0.146487,1
0.157319,0.336859,0.075657,0.074292,0.492145,0.796175,1
0.700156,0.934091,0.429516,0.546772,0.774785,0.260287,0
0.790033,0.32535,0.972879,0.67346,0.530067,0.664074,0
0.850711,0.812427,0.913886,0.665742,0.110814,0.613054,0
0.933383,0.446989,0.447469,0.169505,0.376844,0.300571,2
0.450082,0.234416,0.621608,0.408737,0.414421,0.558961,2
0.021678,0.139913,0.127319,0.626442,0.863904,0.953175,2
0.26574,0.608124,0.31491,0.700508,0.475555,0.831523,2
0.312518,0.095888,0.336858,0.318389,0.555128,0.879042,2
0.709023,0.016572,0.636694,0.838098,0.945891,0.043306,1
0.737857,0.9121,0.847191,0.95666,0.380974,0.795406,0
0.095174,0.810302,0.233737,0.399407,0.060209,0.598676,1
0.861652,0.053068,0.97996,0.031678,0.350173,0.657066,2
0.682156,0.975846,0.60853,0.495616,0.525264,0.814665,2
0.152498,0.573545,0.118174,0.986461,0.328441,0.17932,1
0.08912,0.169023,0.405893,0.894031,0.113241,0.099189,1
0.881113,0.008963,0.702252,0.121936,0.47372,0.619929,2
0.027333,0.227361,0.655971,0.424708,0.131064,0.119104,1
0.179171,0.315485,0.174401,0.895374,0.44983,0.236597,2
0.047125,0.599624,0.442124,0.91422,0.230021,0.708269,2
0.012226,0.065419,0.607893,0.70132,0.119522,0.484276,0
0.987513,0.492605,0.661449,0.0112,0.941924,0.759154,1
0.705678,0.490806,0.74357,0.909009,0.251812,0.766768,0
0.847995,0.898714,0.003618,0.012379,0.867239,0.614135,0
0.789908,0.969041,0.296153,0.859178,0.495965,0.698816,1
0.153848,0.119604,0.631766,0.78206,0.362125,0.087631,1
0.854146,0.541696,0.954105,0.997399,0.437741,0.719224,0
0.856587,0.283139,0.624796,0.035209,0.390051,0.607017,0
0.826687,0.986838,0.104317,0.790403,0.388149,0.499961,1
0.174825,0.246388,0.491817,0.258454,0.594108,0.406139,2
0.818303,0.745906,0.233773,0.742522,0.588048,0.345039,0
0.446366,0.114634,0.25642,0.989474,0.827059,0.684671,2
0.501437,0.652952,0.22997,0.999712,0.111481,0.664733,0
0.442694,0.341492,0.453061,0.066111,0.815294,0.182107,1
0.337225,0.590961,0.503013,0.609353,0.443602,0.703892,2
0.87019,0.37823,0.419983,0.86903,0.631889,0.096623,0
0.343121,0.410442,0.578232,0.187594,0.375822,0.189703,2
0.387597,0.769297,0.20886,0.286005,0.459252,0.380947,2
0.166006,0.333778,0.182845,0.864415,0.441896,0.651632,1
0.186666,0.463358,0.24412,0.083633,0.49553,0.718459,0
0.663065,0.009738,0.875028,0.354858,0.639696,0.883321,2
0.189458,0.853152,0.014626,0.315198,0.825661,0.795571,1
0.500363,0.169499,0.8629,0.176403,0.339959,0.876974,0
0.236287,0.267741,0.141775,0.339571,0.880206,0.873827,2
0.623678,0.000517,0.459492,0.193815,0.985937,0.890391,1
0.438835,0.634142,0.584628,0.701969,0.271647,0.941964,2
0.128723,0.969474,0.129133,0.56179,0.740568,0.71793,1
0.146172,0.761034,0.413385,0.131209,0.457466,0.826481,2
0.623088,0.75764,0.792974,0.852796,0.234038,0.349994,0
0.272759,0.229912,0.382224,0.756033,0.930759,0.581341,2
0.214713,0.322163,0.186298,0.61854,0.395119,0.637235,1
0.184772,0.77619,0.30447,0.302461,0.013066,0.130996,1
0.544065,0.166938,0.731191,0.769125,0.115782,0.487374,0
0.295264,0.575634,0.533793,0.791481,0.913906,0.69207,1
0.447036,0.320348,0.934,0.438111,0.102422,0.276956,0
0.96144,0.843213,0.883864,0.957051,0.669628,0.363093,2
0.155459,0.17629,0.876207,0.001549,0.06315,0.713331,2
0.416261,0.457459,0.132335,0.281079,0.263735,0.283066,0
0.711963,0.735692,0.586396,0.822942,0.014183,0.555949,0
0.498522,0.38762,0.309121,0.523648,0.65149,0.831159,0
0.498772,0.245039,0.365657,0.156847,0.083063,0.262089,0
0.54542,0.770255,0.605721,0.447937,0.755043,0.336522,2
0.521203,0.617576,0.888704,0.318041,0.285603,0.478647,1
0.815872,0.7887,0.122177,0.205894,0.705657,0.760583,1
0.187553,0.831304,0.04268,0.888357,0.255419,0.216994,1
0.486231,0.553229,0.89441,0.332595,0.589794,0.408224,0
0.808605,0.604585,0.745402,0.313279,0.370397,0.579536,1
0.465808,0.770446,0.005745,0.962587,0.685926,0.861214,0
0.950744,0.501039,0.783035,0.93942,0.858564,0.771828,2
0.443888,0.658647,0.588747,0.931784,0.189746,0.563762,0
0.097368,0.656871,0.210044,0.352219,0.484324,0.920335,1
0.488091,0.551447,0.137083,0.301215,0.318979,0.236095,0
0.245792,0.88031,0.567578,0.733213,0.072567,0.479148,0
0.387552,0.601288,0.929377,0.34241,0.756161,0.268019,1
0.948746,0.648817,0.943608,0.160923,0.056031,0.919448,2
0.637665,0.434538,0.159324,0.540433,0.775934,0.309018,1
0.35537,0.403248,0.555337,0.483701,0.291416,0.628335,0
0.624238,0.507122,0.815655,0.333847,0.940305,0.066536,1
0.543915,0.006062,0.385888,0.912025,0.345031,0.156949,0
0.544201,0.375765,0.888145,0.544765,0.439332,0.187278,1
0.585074,0.181346,0.85139,0.855403,0.328771,0.270091,1
0.508624,0.704047,0.834806,0.950077,0.01894,0.355072,2
0.229275,0.317182,0.574648,0.612485,0.980272,0.104053,2
0.143252,0.553142,0.123304,0.987509,0.775483,0.622519,1
0.134342,0.349625,0.979638,0.251481,0.955135,0.653106,2
0.75459,0.940332,0.319184,0.989492,0.525581,0.982684,0
0.418873,0.802812,0.115874,0.815922,0.989758,0.461231,1
0.04122,0.673823,0.52786,0.229949,0.962576,0.921537,2
0.410208,0.480175,0.494263,0.393642,0.654465,0.687354,1
0.292999,0.423394,0.816301,0.051835,0.869121,0.226699,0
0.954075,0.915208,0.550285,0.523638,0.890313,0.900882,1
0.254715,0.098125,0.749428,0.225984,0.701304,0.181601,1
0.208582,0.536333,0.317222,0.103003,0.535071,0.034455,1
0.275874,0.700525,0.823425,0.006419,0.212401,0.865028,1
0.344555,0.203478,0.754648,0.289348,0.930836,0.802409,2
0.817984,0.002978,0.335801,0.918552,0.756425,0.864172,0
0.04085,0.800674,0.391174,0.336833,0.931678,0.599939,1
0.582793,0.542572,0.65284,0.952491,0.955603,0.578478,0
0.64177,0.903994,0.601246,0.601498,0.465767,0.029668,1
0.488881,0.568008,0.971365,0.084635,0.264203,0.274697,2
0.281546,0.484145,0.55837,0.926636,0.602232,0.293782,1
0.911408,0.022943,0.972174,0.827563,0.723998,0.689515,2
0.093645,0.628308,0.309279,0.920984,0.963784,0.030879,1
0.398789,0.379228,0.737674,0.910391,0.677989,0.326967,0
0.198896,0.200322,0.118217,0.318656,0.772017,0.383212,0
0.036023,0.760248,0.37826,0.830652,0.489125,0.285,1
0.806558,0.36356,0.153311,0.410366,0.486335,0.067495,0
0.498603,0.129736,0.398089,0.790085,0.916887,0.837361,0
0.452373,0.025627,0.561209,0.140009,0.001178,0.661144,2
0.504301,0.150316,0.887141,0.791682,0.232755,0.856759,0
0.077686,0.43732,0.627445,0.278918,0.727631,0.82664,2
0.672121,0.880556,0.212465,0.148072,0.867288,0.593881,1
0.277178,0.781018,0.272583,0.4323,0.858659,0.54489,1
0.700077,0.243845,0.798376,0.260558,0.781008,0.960909,0
0.483526,0.47055,0.348503,0.17176,0.965032,0.272637,1
0.652311,0.960234,0.468782,0.780673,0.986689,0.439485,1
0.245087,0.974196,0.69402,0.508352,0.754732,0.506804,1
0.368129,0.599975,0.140645,0.845067,0.485846,0.781151,2
0.454198,0.020245,0.288822,0.340013,0.032585,0.454188,1
0.775504,0.195604,0.536443,0.279403,0.529518,0.085117,0
0.244573,0.823707,0.718916,0.613528,0.526051,0.509034,1
0.325415,0.491142,0.367549,0.521283,0.572319,0.039793,2
0.31191,0.172926,0.720824,0.528719,0.057609,0.427441,2
0.810536,0.875709,0.793013,0.836415,0.533925,0.724158,2
0.640374,0.29387,0.292939,0.556269,0.770898,0.343939,1
0.827096,0.313207,0.519411,0.881581,0.287743,0.420989,0
0.574433,0.144992,0.072569,0.67022,0.326079,0.797903,0
0.585556,0.463395,0.189742,0.895844,0.319242,0.791676,1
0.994557,0.816646,0.576974,0.862147,0.617073,0.292155,2
0.285046,0.237599,0.134353,0.853435,0.391271,0.454424,0
0.169917,0.658995,0.19218,0.896449,0.353604,0.384567,1
0.564546,0.527574,0.950529,0.77442,0.386967,0.063069,2
0.867097,0.54665,0.644427,0.972283,0.812121,0.792217,2
0.40801,0.995185,0.985702,0.151441,0.848979,0.15434,1
0.397772,0.340198,0.462968,0.00537,0.556455,0.722371,0
0.236971,0.899581,0.327764,0.16148,0.38806,0.303894,0
0.893323,0.636845,0.918577,0.313516,0.119189,0.084338,1
0.271403,0.169162,0.167286,0.272488,0.384059,0.935255,1
0.338096,0.982423,0.521076,0.571767,0.554764,0.46531,2
0.918688,0.50324,0.33756,0.948174,0.008917,0.909479,0
0.964587,0.377435,0.386522,0.836665,0.501505,0.031585,0
0.293584,0.553854,0.669064,0.225093,0.892565,0.118944,1
0.66743,0.760101,0.912451,0.258715,0.217976,0.204028,0
0.529119,0.159764,0.540019,0.147831,0.873609,0.702882,2
0.456722,0.499861,0.14672,0.008391,0.787031,0.158979,1
0.363139,0.087808,0.063165,0.943616,0.045016,0.67045,0
0.082959,0.407371,0.016409,0.489072,0.547419,0.195425,0
0.056661,0.314102,0.609182,0.900054,0.832226,0.953249,2
0.640008,0.683696,0.80367,0.280854,0.575025,0.429183,2
0.815932,0.724035,0.463582,0.29856,0.653569,0.984145,1
0.129039,0.223114,0.786141,0.147373,0.811796,0.070614,1
0.82693,0.51659,0.94402,0.485422,0.310713,0.914193,2
0.044016,0.150506,0.308059,0.909609,0.577874,0.926854,1
0.382183,0.019032,0.124313,0.423911,0.652804,0.716353,2
0.55263,0.582647,0.45196,0.317169,0.867386,0.671397,1
0.62254,0.312014,0.376146,0.474277,0.062963,0.303407,2
0.29932,0.417532,0.866402,0.858772,0.76422,0.048703,1
0.342235,0.90264,0.452324,0.896458,0.978077,0.107005,1
0.632923,0.265622,0.617371,0.141234,0.624409,0.526564,2
0.29879,0.865896,0.152209,0.436087,0.226561,0.734054,0
0.660728,0.10669,0.826014,0.002184,0.227834,0.902793,2
0.968149,0.532445,0.724958,0.663908,0.870342,0.022814,0
0.959035,0.190622,0.583914,0.637348,0.01215,0.057675,0
0.321981,0.109741,0.326194,0.996069,0.168087,0.487851,1
0.746805,0.332499,0.644084,0.076959,0.226752,0.45569,0
0.549819,0.257157,0.738845,0.31983,0.299698,0.144957,1
0.63315,0.186174,0.84198,0.458154,0.432948,0.92398,2
0.394738,0.464099,0.001124,0.819508,0.67395,0.176976,0
0.44592,0.370434,0.663013,0.524086,0.829813,0.561757,0
0.454891,0.669621,0.965987,0.765607,0.284481,0.441425,2
0.094987,0.894977,0.515672,0.224098,0.795727,0.526076,1
0.313011,0.032129,0.512297,0.071536,0.254367,0.173459,0
0.661139,0.263398,0.815156,0.821081,0.992378,0.070209,0
0.839711,0.606108,0.268826,0.045481,0.053992,0.790304,2
0.101831,0.731416,0.99711,0.690638,0.331212,0.166307,2
0.536567,0.244757,0.942505,0.91017,0.937517,0.261403,0
0.069685,0.885873,0.012845,0.842436,0.433677,0.949391,0
0.200423,0.080394,0.822465,0.290119,0.907873,0.628003,2
0.478989,0.697219,0.571854,0.910557,0.843429,0.759871,1
0.597214,0.154986,0.732457,0.419559,0.088343,0.084521,0
0.204695,0.762649,0.133279,0.815112,0.821928,0.29709,1
0.548768,0.83923,0.440599,0.41571,0.550017,0.675703,1
0.954873,0.017004,0.442961,0.514705,0.448667,0.6771,2
0.334376,0.901791,0.144991,0.280487,0.898389,0.59536,1
0.576391,0.889774,0.759608,0.074587,0.610577,0.491285,1
0.750153,0.750301,0.476501,0.998161,0.771633,0.433832,0
0.455951,0.651868,0.085903,0.882619,0.224476,0.439741,0
0.509954,0.820978,0.900646,0.01556,0.040156,0.413085,2
0.04817,0.516464,0.744556,0.251717,0.446324,0.14989,1
0.885365,0.232687,0.310814,0.974948,0.363587,0.955071,1
0.209179,0.045654,0.506834,0.424283,0.589659,0.23596,1
0.554195,0.688885,0.02588,0.456954,0.966397,0.073465,1
0.292882,0.116027,0.093567,0.846666,0.784857,0.973541,2
0.221724,0.211768,0.183234,0.963938,0.357712,0.249035,2
0.762935,0.512578,0.209994,0.666991,0.562644,0.744208,0
0.889307,0.766312,0.152914,0.289328,0.875501,0.911817,1
0.414145,0.966169,0.080291,0.207996,0.493924,0.351547,1
0.680144,0.990483,0.822612,0.223823,0.402455,0.775535,2
0.300894,0.85434,0.216535,0.872689,0.203458,0.366512,0
0.872511,0.194636,0.241168,0.16502,0.311243,0.993171,1
0.145639,0.846448,0.347404,0.513731,0.252131,0.334797,2
0.547697,0.191152,0.757919,0.890699,0.264735,0.484167,0
0.369462,0.943479,0.371158,0.370769,0.256255,0.555648,2
0.957341,0.743555,0.78995,0.452521,0.507062,0.105459,2
0.233987,0.537615,0.554855,0.582525,0.144785,0.429543,2
0.788392,0.19912,0.086431,0.380073,0.000823,0.473984,2
0.820761,0.098312,0.766958,0.560011,0.532115,0.492618,0
0.867779,0.670976,0.061198,0.63871,0.836876,0.210786,0
0.715911,0.556198,0.745283,0.749907,0.911861,0.891689,0
0.729753,0.153685,0.407416,0.910991,0.756847,0.797285,0
0.466066,0.651291,0.858086,0.098881,0.792838,0.53343,1
0.987205,0.839824,0.764809,0.850198,0.675856,0.774361,0
0.701454,0.074371,0.437473,0.121912,0.459749,0.031032,1
0.186433,0.451855,0.486695,0.88495,0.487975,0.182903,0
0.658944,0.578905,0.538163,0.7001,0.961162,0.678594,2
0.666692,0.914491,0.32676,0.616792,0.791933,0.879572,1
0.678828,0.032293,0.197479,0.799138,0.289772,0.766128,0
0.419587,0.217498,0.655733,0.308906,0.569858,0.869446,0
0.02496,0.760833,0.383159,0.035275,0.112488,0.13737,2
0.063274,0.564227,0.868158,0.230123,0.476114,0.725572,2
0.162058,0.662802,0.365429,0.60523,0.679261,0.947947,0
0.839027,0.975411,0.972437,0.526816,0.181728,0.768899,2
0.553936,0.829486,0.893437,0.414244,0.504662,0.675922,0
0.608571,0.548087,0.343484,0.161378,0.350437,0.701251,1
0.124635,0.90634,0.39135,0.631846,0.094057,0.743453,1
0.457854,0.199118,0.037661,0.507874,0.213585,0.488715,0
0.275547,0.224927,0.092694,0.358107,0.571921,0.838127,0
0.802472,0.191368,0.378246,0.347642,0.687642,0.986988,2
0.370042,0.867172,0.291496,0.68351,0.528061,0.543675,2
0.67771,0.437025,0.660868,0.986204,0.083038,0.213962,0
0.550485,0.314643,0.461456,0.726176,0.811659,0.943604,2
0.364211,0.594095,0.413203,0.676917,0.120662,0.546663,2
0.999007,0.468667,0.344568,0.284389,0.661782,0.461768,0
0.788672,0.690708,0.388294,0.915177,0.542174,0.920993,0
0.438468,0.58212,0.736192,0.947658,0.508137,0.992712,2
0.480002,0.229578,0.584257,0.896913,0.584762,0.785952,0
0.184613,0.246737,0.889383,0.397811,0.802181,0.520085,2
0.925718,0.299973,0.018175,0.080007,0.284989,0.096804,2
0.797455,0.535543,0.343907,0.322213,0.804752,0.325021,0
0.747443,0.933582,0.733608,0.642056,0.20029,0.234711,0
0.549624,0.219845,0.9551,0.471304,0.284671,0.907012,2
0.015902,0.18047,0.070198,0.11075,0.391785,0.842439,0
0.044069,0.681577,0.31188,0.31384,0.75685,0.011949,2
0.457884,0.617874,0.991951,0.334077,0.073664,0.203925,2
0.321084,0.579173,0.195829,0.188803,0.553093,0.397791,1
0.984493,0.968091,0.374265,0.093527,0.84585,0.926739,0
0.617294,0.973849,0.210764,0.652761,0.511969,0.673526,1
0.25857,0.876306,0.922124,0.957266,0.230747,0.268881,1
0.278456,0.103696,0.945047,0.81705,0.613129,0.172066,0
0.152808,0.488807,0.217491,0.140816,0.197401,0.156421,0
0.700585,0.87578,0.824004,0.70514,0.079033,0.507801,0
0.581428,0.190881,0.164208,0.131321,0.965384,0.133602,2
0.761256,0.854228,0.51595,0.732285,0.737921,0.752159,1
0.618546,0.503538,0.900244,0.654088,0.06172,0.124999,2
0.583022,0.896476,0.090994,0.331954,0.126804,0.657015,1
0.238726,0.83499,0.766197,0.869424,0.446521,0.750214,1
0.777677,0.92641,0.856253,0.154635,0.801933,0.245258,2
0.940604,0.498246,0.114028,0.526515,0.186932,0.85143,2
0.29989,0.399283,0.633469,0.253461,0.031391,0.340064,2
0.55732,0.895273,0.514287,0.164638,0.960101,0.540751,1
0.377308,0.698317,0.412363,0.939807,0.186931,0.593551,0
0.656884,0.627619,0.902412,0.504219,0.244492,0.567387,2
0.540799,0.736815,0.074123,0.655391,0.713838,0.27018,1
0.889654,0.772158,0.705066,0.773608,0.073479,0.624745,0
0.098096,0.656764,0.847883,0.752569,0.029495,0.026465,0
0.741278,0.097722,0.064889,0.714427,0.522898,0.357217,0
0.919331,0.15558,0.605144,0.27039,0.593647,0.039116,1
0.827641,0.666474,0.204909,0.196094,0.756464,0.159302,1
0.460896,0.111502,0.986957,0.07213,0.906733,0.004163,0
0.85314,0.456364,0.6895,0.018607,0.341123,0.604464,2
0.604596,0.997789,0.317969,0.536581,0.446963,0.889463,0
0.307509,0.545261,0.441539,0.726767,0.23016,0.578804,2
0.623763,0.291473,0.455356,0.995853,0.103097,0.635681,0
0.128641,0.87804,0.234121,0.84345,0.724269,0.521446,2
0.387435,0.391975,0.921457,0.062799,0.662992,0.89141,2
0.965134,0.44093,0.637182,0.112768,0.39241,0.963746,2
0.44451,0.723863,0.747564,0.86029,0.059693,0.631181,2
