a.0,a.1,a.2,b.0,b.1,b.2,y
0.782306,0.861578,0.915113,0.388058,0.158824,0.343945,0
0.179484,0.499886,0.522867,0.280083,0.904578,0.548117,1
0.975675,0.099313,0.17293,0.647237,0.083178,0.957435,0
0.815856,0.60172,0.314538,0.400622,0.087083,0.560942,1
0.448756,0.669829,0.552424,0.230163,0.526638,0.313526,1
0.556925,0.513576,0.962088,0.74982,0.990839,0.434974,0
0.201066,0.827933,0.651982,0.872788,0.80855,0.885751,2
0.192385,0.668391,0.142928,0.785064,0.47029,0.077286,0
0.908968,0.598544,0.511666,0.291982,0.830481,0.534066,1
0.515219,0.955193,0.640605,0.746704,0.737986,0.156899,0
0.039328,0.386539,0.732704,0.292671,0.11447,0.02455,2
0.120624,0.822363,0.82484,0.888651,0.053153,0.921559,2
0.463523,0.424849,0.449437,0.874472,0.794133,0.025957,1
0.268369,0.964691,0.738245,0.539357,0.211796,0.179084,1
0.094459,0.978463,0.674898,0.252544,0.864654,0.557158,2
0.87826,0.803206,0.17825,0.692995,0.321736,0.239433,0
0.544131,0.549331,0.766159,0.307625,0.311172,0.361739,1
0.688795,0.1808,0.554203,0.47348,0.667788,0.778887,1
0.376576,0.877649,0.820116,0.996436,0.487615,0.136729,1
0.917384,0.569918,0.681845,0.723197,0.856321,0.722878,0
0.038852,0.607677,0.620512,0.246725,0.41872,0.583274,2
0.118363,0.957256,0.460057,0.469126,0.595656,0.494589,1
0.006994,0.968225,0.548512,0.145679,0.178954,0.902152,2
0.285934,0.166151,0.133004,0.366233,0.732209,0.73798,1
0.241277,0.255377,0.344285,0.217146,0.534096,0.47828,2
0.21266,0.573516,0.323624,0.077462,0.548403,0.962077,1
0.075726,0.642988,0.592573,0.769785,0.460772,0.975031,0
0.544772,0.322678,0.045366,0.705681,0.919103,0.239868,1
0.952887,0.830914,0.362107,0.758559,0.718271,0.699252,0
0.523277,0.508453,0.049206,0.777963,0.950297,0.100867,0
0.703126,0.381678,0.834919,0.181018,0.914018,0.171177,0
0.095108,0.904126,0.86755,0.125558,0.375333,0.824505,2
0.206539,0.067701,0.981149,0.512802,0.531287,0.765337,2
0.957198,0.527942,0.361757,0.880512,0.887646,0.379886,0
0.704422,0.957783,0.191089,0.877726,0.112262,0.141757,0
0.253777,0.370498,0.484434,0.676433,0.219374,0.299506,0
0.696443,0.665185,0.914654,0.891434,0.161477,0.307136,0
0.643543,0.761944,0.006711,0.058353,0.532438,0.705112,1
0.867376,0.661217,0.395054,0.369508,0.698293,0.334983,1
0.939369,0.217501,0.064366,0.113352,0.041578,0.780372,1
0.268163,0.526486,0.970573,0.515199,0.408324,0.024422,1
0.039584,0.076524,0.841925,0.834207,0.162285,0.028897,0
0.697805,0.31394,0.619641,0.162408,0.214003,0.060428,0
0.889689,0.76439,0.991933,0.498266,0.86384,0.279353,1
0.997249,0.917554,0.505965,0.442239,0.123951,0.759213,0
0.483793,0.638942,0.58433,0.629765,0.286559,0.742037,2
0.090576,0.307287,0.126675,0.537402,0.738522,0.967405,1
0.743844,0.640778,0.980049,0.828576,0.538902,0.658006,1
0.17061,0.742636,0.948306,0.305417,0.216195,0.895907,2
0.879144,0.952373,0.220871,0.891773,0.802739,0.882448,2
0.799421,0.105492,0.086554,0.071327,0.980613,0.027432,1
0.063129,0.552235,0.34914,0.991616,0.415525,0.071041,1
0.018948,0.851131,0.792986,0.314214,0.86064,0.305508,1
0.350551,0.944059,0.566851,0.343703,0.555209,0.588622,0
0.742376,0.113497,0.243886,0.745051,0.795494,0.851205,0
0.432075,0.873831,0.195679,0.06229,0.58701,0.550836,1
0.6643,0.705331,0.136336,0.464914,0.228702,0.378781,0
0.734991,0.702101,0.37084,0.117809,0.670216,0.974308,2
0.451151,0.966494,0.419756,0.784302,0.376024,0.29924,1
0.343508,0.907239,0.209704,0.509701,0.392012,0.945845,1
0.573232,0.859746,0.157942,0.070584,0.364235,0.93853,1
0.554643,0.643184,0.707291,0.850596,0.457689,0.398588,0
0.985582,0.448337,0.03541,0.087197,0.58484,0.048787,1
0.212252,0.719842,0.420769,0.819929,0.279404,0.675035,0
0.621504,0.203061,0.136687,0.941214,0.834908,0.069208,1
0.631903,0.49228,0.553218,0.279723,0.294199,0.383295,2
0.510317,0.062025,0.389467,0.939741,0.513795,0.185466,0
0.319715,0.88744,0.851967,0.910862,0.085344,0.094893,0
0.685561,0.993732,0.601956,0.89975,0.751958,0.57305,0
0.110289,0.769873,0.553662,0.935671,0.720715,0.202181,1
0.199787,0.673399,0.234849,0.216678,0.055641,0.568139,2
0.093147,0.956192,0.470586,0.703207,0.895193,0.898096,1
0.939763,0.101821,0.634075,0.67389,0.983277,0.930993,1
0.368735,0.523481,0.277932,0.31283,0.778041,0.545232,1
0.007498,0.909096,0.055012,0.88934,0.663776,0.998533,2
0.223896,0.219488,0.16031,0.380888,0.810432,0.52307,2
0.328224,0.099165,0.432731,0.921369,0.95148,0.924874,2
0.112012,0.40803,0.577628,0.83051,0.048776,0.059253,1
0.974262,0.294729,0.179594,0.845128,0.311741,0.233866,0
0.072061,0.151001,0.893857,0.495442,0.893703,0.893062,2
0.707198,0.878921,0.268263,0.956021,0.228097,0.008532,0
0.670306,0.690252,0.945906,0.274586,0.909918,0.732438,2
0.128713,0.388808,0.357788,0.526133,0.774448,0.733073,2
0.111271,0.987842,0.286313,0.138193,0.571457,0.207697,1
0.780419,0.312272,0.356919,0.201128,0.789147,0.475656,1
0.282427,0.689203,0.330813,0.298446,0.846369,0.334401,2
0.005637,0.424399,0.223376,0.809144,0.725367,0.245767,1
0.543195,0.976404,0.737114,0.868197,0.417321,0.959187,2
0.92439,0.916266,0.455645,0.848555,0.458291,0.07205,0
0.000154,0.118646,0.362849,0.373561,0.210475,0.889541,2
0.663901,0.443416,0.259732,0.151364,0.587036,0.392936,0
0.921098,0.494581,0.749473,0.98437,0.860051,0.066297,0
0.248809,0.543877,0.329751,0.139545,0.596921,0.091443,1
0.734847,0.837378,0.441568,0.56472,0.174628,0.441179,0
0.681198,0.147505,0.981312,0.06291,0.97906,0.920539,2
0.55348,0.397884,0.602604,0.516403,0.854158,0.96304,2
0.533035,0.519195,0.638567,0.436084,0.580099,0.896942,2
0.679888,0.237359,0.346159,0.765461,0.987662,0.102312,0
0.806695,0.666346,0.274859,0.133948,0.503638,0.353837,0
0.525641,0.516489,0.976511,0.766554,0.04876,0.592577,2
0.832493,0.259901,0.135068,0.366353,0.184825,0.611746,0
0.601469,0.310745,0.111952,0.85322,0.326499,0.52122,0
0.615595,0.03016,0.357134,0.296095,0.48151,0.004754,1
0.765322,0.829036,0.329261,0.343452,0.731232,0.893331,2
0.676643,0.482419,0.625398,0.007305,0.485158,0.132883,0
0.127356,0.275027,0.740884,0.963924,0.94846,0.778939,2
0.796794,0.362119,0.642302,0.554708,0.754374,0.8167,1
0.409466,0.754352,0.052442,0.355486,0.34695,0.878572,1
0.2244,0.788084,0.784804,0.924447,0.496618,0.56302,1
0.548172,0.676025,0.279822,0.227311,0.721133,0.241426,2
0.40703,0.719368,0.257596,0.830107,0.746598,0.462232,0
0.286139,0.461338,0.68041,0.481135,0.905432,0.873253,1
0.868885,0.030073,0.77341,0.235376,0.003145,0.63169,2
0.330295,0.077603,0.533237,0.357652,0.29043,0.93714,2
0.110686,0.689482,0.263789,0.793973,0.281967,0.671084,2
0.320966,0.978429,0.048767,0.701235,0.530102,0.512384,1
0.328436,0.066858,0.264056,0.64273,0.095242,0.269154,0
0.787538,0.346537,0.916786,0.804572,0.737778,0.760111,0
0.433131,0.579751,0.380891,0.699862,0.594093,0.500861,1
0.035246,0.805822,0.00586,0.248836,0.773251,0.358131,1
0.876919,0.428409,0.780682,0.609319,0.439623,0.501326,0
0.275214,0.325873,0.617067,0.877192,0.787447,0.606396,0
0.62415,0.844879,0.317487,0.249154,0.842458,0.94962,2
0.882746,0.10795,0.226336,0.030847,0.681429,0.768793,2
0.839727,0.120712,0.829282,0.611026,0.288022,0.934114,0
0.462632,0.637409,0.461374,0.811752,0.175707,0.815493,2
0.707591,0.530111,0.569058,0.995386,0.716378,0.714191,0
0.917532,0.938826,0.506699,0.295883,0.811321,0.933068,1
0.112277,0.285257,0.18495,0.105589,0.825078,0.149109,1
0.830048,0.640617,0.225113,0.448157,0.619248,0.304737,0
0.442942,0.94627,0.676767,0.709282,0.2677,0.00187,2
0.539154,0.529237,0.076149,0.602719,0.848592,0.925867,1
0.987793,0.771963,0.818671,0.156101,0.839752,0.720141,1
0.184361,0.314364,0.704139,0.360919,0.192033,0.137013,0
0.789363,0.376813,0.543085,0.008096,0.761184,0.468374,1
0.002847,0.059341,0.933836,0.691222,0.587837,0.771172,2
0.52979,0.529386,0.352764,0.634833,0.895252,0.424636,1
0.876457,0.046355,0.736554,0.370613,0.737641,0.75671,2
0.433479,0.284849,0.36449,0.778113,0.343428,0.007165,0
0.291287,0.190094,0.254175,0.285859,0.370134,0.838046,0
0.704048,0.349619,0.763185,0.833259,0.881177,0.378357,0
0.60621,0.543108,0.812857,0.296015,0.878713,0.63979,2
0.297096,0.539896,0.110532,0.205527,0.99819,0.782394,1
0.484411,0.127394,0.69158,0.074341,0.977661,0.604468,2
0.8999,0.000446,0.099763,0.91053,0.672253,0.057559,0
0.729913,0.229839,0.27368,0.486474,0.301496,0.891983,2
0.166849,0.660675,0.525904,0.511644,0.836634,0.067189,1
0.794038,0.963192,0.994359,0.32176,0.128544,0.269242,0
0.595553,0.730805,0.121658,0.288107,0.473003,0.790449,1
0.973154,0.321036,0.586154,0.227805,0.77776,0.369612,1
0.497224,0.685694,0.661961,0.120634,0.724553,0.888799,0
0.747953,0.404612,0.125573,0.462287,0.343874,0.583756,0
0.293323,0.972768,0.403753,0.835557,0.925294,0.12818,1
0.640072,0.834333,0.579011,0.800371,0.600555,0.813634,1
0.726649,0.171734,0.10265,0.706054,0.56489,0.90232,0
0.709227,0.442369,0.963588,0.512516,0.874789,0.300723,2
0.818537,0.696356,0.49557,0.746818,0.582132,0.242489,0
0.219959,0.709653,0.367045,0.495256,0.417652,0.668337,1
0.944197,0.795842,0.127457,0.80845,0.676085,0.356213,0
0.362244,0.397348,0.43703,0.838238,0.998615,0.477901,0
0.905694,0.110552,0.232976,0.116296,0.32183,0.038462,0
0.645673,0.504973,0.856272,0.239085,0.982284,0.193499,2
0.173717,0.519049,0.835882,0.655214,0.946331,0.511873,2
0.82302,0.740152,0.497163,0.888543,0.122427,0.8662,0
0.691066,0.669322,0.210971,0.124689,0.698747,0.480644,1
0.529342,0.184111,0.606752,0.625193,0.163614,0.573291,0
0.451058,0.446445,0.923044,0.813547,0.8988,0.607674,2
0.68174,0.734105,0.31685,0.622348,0.767053,0.986369,1
0.543939,0.798765,0.24333,0.687295,0.295356,0.083025,0
0.2284,0.024502,0.441219,0.910373,0.036902,0.318868,0
0.898394,0.233041,0.371454,0.876846,0.760525,0.608219,0
0.953092,0.070831,0.49194,0.207897,0.602766,0.934491,0
0.550872,0.535774,0.992539,0.330442,0.767848,0.226082,1
0.408939,0.901042,0.992509,0.612384,0.223245,0.675333,2
0.888084,0.107999,0.100749,0.888106,0.825445,0.253047,0
0.491398,0.774505,0.48783,0.301354,0.265846,0.908009,2
0.505987,0.577798,0.675021,0.868429,0.979279,0.902409,1
0.077241,0.480563,0.722765,0.500796,0.284086,0.610384,1
0.242912,0.90397,0.330301,0.29769,0.211447,0.684237,1
0.258708,0.732642,0.441724,0.089235,0.904703,0.546777,1
0.810481,0.037112,0.398453,0.191905,0.394504,0.121856,2
0.325166,0.248657,0.365724,0.392317,0.611408,0.909457,2
0.37599,0.449178,0.640341,0.43463,0.640511,0.941298,0
0.179344,0.63161,0.261443,0.806424,0.461213,0.55087,0
0.910115,0.873404,0.065792,0.487018,0.293163,0.701837,0
0.160162,0.610095,0.64226,0.531537,0.743309,0.914846,1
0.62017,0.874639,0.26629,0.772973,0.443787,0.266554,1
0.993519,0.212199,0.528752,0.394317,0.286338,0.09623,0
0.954722,0.269779,0.483829,0.828047,0.464068,0.459951,1
0.63641,0.543868,0.379607,0.627778,0.22027,0.449372,0
0.344244,0.733988,0.841579,0.270908,0.549824,0.340232,2
0.726927,0.19725,0.564137,0.792484,0.654032,0.802281,2
0.537067,0.930754,0.557471,0.94031,0.872739,0.885563,1
0.047047,0.983104,0.801353,0.796493,0.310813,0.534786,1
0.753284,0.382593,0.413018,0.247273,0.764659,0.221659,2
0.483524,0.285367,0.900408,0.39314,0.644269,0.659246,2
0.429052,0.198903,0.271055,0.578808,0.142037,0.104267,0
0.933,0.625035,0.761005,0.437813,0.944176,0.920518,0
0.029381,0.470331,0.240242,0.253329,0.908694,0.394699,1
0.311034,0.573999,0.438487,0.763492,0.929409,0.280166,1
0.847951,0.282382,0.570934,0.202074,0.524985,0.706282,2
0.582882,0.937981,0.641097,0.388493,0.844868,0.402188,1
0.639066,0.118516,0.52785,0.331036,0.673786,0.267044,2
0.221205,0.63038,0.463058,0.032636,0.196467,0.112938,2
0.297602,0.007292,0.089077,0.411327,0.718204,0.261662,1
0.801176,0.863564,0.90752,0.442707,0.837943,0.580966,1
0.657081,0.65822,0.280159,0.350682,0.233538,0.45257,0
0.069657,0.522717,0.086283,0.828099,0.758316,0.785018,1
0.64484,0.743477,0.822704,0.347478,0.325259,0.502406,1
0.533588,0.052009,0.85906,0.609061,0.487932,0.779414,2
0.975735,0.793752,0.517919,0.704002,0.914287,0.650073,1
0.136244,0.824657,0.022271,0.532741,0.521124,0.376388,1
0.441365,0.311549,0.851222,0.069091,0.770676,0.78739,2
0.411942,0.694932,0.044639,0.978595,0.105333,0.185551,0
0.913142,0.039997,0.856112,0.963122,0.031726,0.191208,0
0.360912,0.627006,0.414818,0.512856,0.847517,0.78974,2
0.862453,0.848399,0.493423,0.965141,0.236864,0.785006,0
0.173234,0.984288,0.029765,0.123913,0.908752,0.846283,1
0.887621,0.198378,0.486902,0.455038,0.777177,0.59671,0
0.388529,0.859723,0.154894,0.266084,0.448983,0.560814,1
0.216985,0.243969,0.370957,0.186378,0.903004,0.528309,2
0.595722,0.748764,0.859172,0.229814,0.879061,0.800952,1
0.591021,0.62779,0.450894,0.554174,0.921032,0.022657,0
0.351751,0.491503,0.087609,0.113082,0.485556,0.355045,1
0.219717,0.072053,0.189098,0.331575,0.308934,0.137086,2
0.790671,0.917343,0.96952,0.168357,0.385408,0.710506,2
0.927713,0.189498,0.690317,0.757099,0.977095,0.285998,0
0.932165,0.620318,0.11758,0.214675,0.073392,0.706377,0
0.843643,0.222673,0.8672,0.800164,0.063801,0.210653,0
0.948859,0.860658,0.225171,0.090522,0.99872,0.171147,1
0.428461,0.206425,0.182384,0.170275,0.068102,0.493691,0
0.436012,0.342239,0.527824,0.327512,0.997152,0.448908,0
0.538988,0.953248,0.861175,0.541328,0.270392,0.628903,1
0.880458,0.032521,0.252215,0.034318,0.670987,0.690166,0
0.043633,0.592344,0.909179,0.273806,0.462764,0.799107,1
0.379671,0.653588,0.894258,0.455747,0.197125,0.68081,0
0.806352,0.748751,0.461148,0.168568,0.269427,0.320859,1
0.36502,0.256033,0.778134,0.994195,0.082088,0.996389,2
0.925993,0.063957,0.762528,0.459231,0.944109,0.572939,2
0.620334,0.689217,0.381113,0.365351,0.493019,0.217754,1
0.107359,0.8086,0.791523,0.617921,0.162825,0.198644,0
0.82789,0.345469,0.090358,0.06235,0.289719,0.347275,0
0.389601,0.734244,0.713733,0.482013,0.17406,0.764142,2
0.482664,0.655405,0.16476,0.841925,0.317155,0.404228,0
0.201573,0.334036,0.976732,0.216635,0.495958,0.388005,2
0.10089,0.530055,0.964817,0.193441,0.620334,0.238998,1
0.249762,0.180298,0.969625,0.165806,0.340958,0.578502,2
0.075667,0.107469,0.221746,0.701158,0.81854,0.926288,2
0.317254,0.923559,0.030406,0.037043,0.464164,0.794976,1
0.52706,0.98226,0.514232,0.300053,0.868696,0.894235,1
0.157445,0.019783,0.491127,0.166832,0.310813,0.210038,2
0.934848,0.716473,0.322042,0.269233,0.472546,0.925308,0
0.569263,0.076117,0.07167,0.13499,0.564041,0.716526,2
0.718303,0.314313,0.009684,0.266828,0.465005,0.505083,0
0.45911,0.381648,0.014778,0.45535,0.162047,0.453579,0
0.241086,0.365233,0.579897,0.775219,0.431662,0.093996,1
0.414839,0.343713,0.367015,0.060903,0.183277,0.563795,2
0.561483,0.695546,0.340353,0.989359,0.50822,0.8397,0
0.508695,0.368549,0.900802,0.732418,0.487402,0.45105,0
0.342195,0.186302,0.990607,0.016731,0.345357,0.4771,2
0.093001,0.574143,0.272786,0.44225,0.721656,0.763888,1
0.493064,0.863677,0.403863,0.658878,0.373417,0.967727,0
0.726694,0.287724,0.844857,0.484898,0.05674,0.673852,2
0.252886,0.990102,0.924524,0.008121,0.965663,0.092974,1
0.710196,0.950163,0.634675,0.515054,0.265865,0.8412,0
0.714743,0.16156,0.637354,0.320908,0.560768,0.59113,0
0.990092,0.071474,0.943483,0.863553,0.709407,0.482551,0
0.799305,0.772405,0.816641,0.170981,0.99842,0.996247,2
0.300508,0.753368,0.84352,0.985366,0.075723,0.8531,2
0.744535,0.789485,0.175122,0.227557,0.509481,0.571618,1
0.957156,0.320526,0.470643,0.451238,0.919385,0.040455,0
0.11225,0.756795,0.709706,0.663884,0.024523,0.72659,2
0.429259,0.567195,0.779682,0.677952,0.760288,0.044154,1
0.521935,0.752328,0.708735,0.712711,0.785106,0.063698,1
0.598363,0.690544,0.585033,0.95151,0.475625,0.02448,0
0.306525,0.525012,0.810786,0.834338,0.2757,0.0624,0
0.746865,0.45969,0.918659,0.607288,0.216425,0.277979,0
0.363439,0.400215,0.246523,0.509993,0.62699,0.738734,2
0.591627,0.587794,0.950013,0.143273,0.294176,0.373592,0
0.311212,0.926807,0.77149,0.477576,0.924796,0.816571,1
0.534828,0.057634,0.266267,0.716845,0.945885,0.018499,0
0.764361,0.848588,0.484769,0.481291,0.441785,0.765782,0
0.290871,0.955863,0.265752,0.429943,0.989711,0.933425,1
0.905977,0.446307,0.104171,0.33222,0.696786,0.382242,1
0.539904,0.296794,0.700417,0.96185,0.097163,0.671905,2
0.221852,0.438791,0.745961,0.98731,0.27004,0.487988,2
0.040348,0.97993,0.392747,0.583831,0.345851,0.919192,2
0.800139,0.026995,0.830735,0.319644,0.217787,0.788283,2
0.505924,0.649721,0.387173,0.990268,0.498409,0.296079,1
0.377799,0.039484,0.151895,0.167207,0.391217,0.558503,2
0.531425,0.773705,0.471874,0.263251,0.791382,0.158818,1
0.936732,0.827836,0.954912,0.498349,0.742506,0.845998,2
0.025106,0.0905,0.620579,0.800821,0.09967,0.749367,2
0.436262,0.503347,0.375976,0.20201,0.964628,0.246813,1
0.767888,0.329624,0.712783,0.234276,0.545271,0.189301,1
