a.0,a.1,a.2,b.0,b.1,b.2,y
0.683977,0.190329,0.645659,0.369138,0.798052,0.201151,0
0.664089,0.156423,0.201393,0.849656,0.054811,0.314953,0
0.580728,0.140806,0.992606,0.182529,0.333172,0.168971,2
0.979967,0.134214,0.364412,0.257172,0.520247,0.893817,2
0.324009,0.556575,0.775066,0.535406,0.36515,0.507828,2
0.689359,0.860097,0.066097,0.03698,0.396571,0.092133,1
0.155106,0.745846,0.606307,0.865112,0.440559,0.014403,0
0.429793,0.445306,0.296225,0.192927,0.046369,0.78266,2
0.113622,0.408805,0.531064,0.391385,0.073193,0.392229,2
0.412437,0.241742,0.296692,0.835126,0.463869,0.931117,0
0.932584,0.675407,0.75682,0.051931,0.437952,0.668435,2
0.387463,0.51546,0.951694,0.352835,0.953557,0.045238,1
0.357581,0.03107,0.270938,0.268029,0.879892,0.921725,2
0.810762,0.443487,0.933976,0.05182,0.188318,0.700389,2
0.539491,0.269331,0.158668,0.086744,0.931748,0.891662,2
0.614358,0.859267,0.74957,0.897138,0.447513,0.935891,2
0.032436,0.042489,0.204076,0.151945,0.203673,0.952183,2
0.103678,0.703387,0.665906,0.396673,0.793244,0.428418,1
0.609572,0.191491,0.728724,0.277656,0.269498,0.621505,2
0.931899,0.304113,0.951074,0.836469,0.92156,0.597927,2
0.05085,0.815015,0.083419,0.487008,0.740583,0.996618,1
0.393752,0.973956,0.155828,0.057766,0.273189,0.132252,0
0.091049,0.130647,0.104599,0.194417,0.891557,0.620151,1
0.423989,0.638037,0.81025,0.14691,0.793122,0.463428,1
0.33943,0.594898,0.825644,0.173426,0.656151,0.284899,2
0.187824,0.182986,0.849391,0.357152,0.110556,0.578935,2
0.730316,0.475428,0.511379,0.30132,0.37063,0.414306,2
0.06033,0.80865,0.291427,0.622768,0.157037,0.955405,2
0.049232,0.006408,0.846194,0.881829,0.6355,0.851432,2
0.472424,0.568636,0.774422,0.241275,0.401539,0.689411,2
0.703763,0.95735,0.708909,0.979508,0.86014,0.750939,1
0.842743,0.018161,0.666266,0.735239,0.442444,0.428183,0
0.7528,0.008772,0.253596,0.348281,0.436027,0.082512,1
0.859535,0.251525,0.851962,0.805623,0.311709,0.629464,0
0.254148,0.37206,0.969362,0.451787,0.918779,0.023458,1
0.490004,0.098576,0.649117,0.96257,0.433287,0.735501,0
0.077618,0.112476,0.071846,0.444915,0.298632,0.633158,2
0.987991,0.278348,0.073322,0.984848,0.143598,0.274036,0
0.702918,0.50901,0.425941,0.957116,0.450838,0.438183,0
0.057683,0.666618,0.1004,0.931267,0.936036,0.011682,1
0.146061,0.547383,0.136124,0.130732,0.189974,0.023128,1
0.287895,0.106178,0.450018,0.628876,0.828348,0.748412,1
0.362708,0.719767,0.826419,0.366086,0.453963,0.535283,2
0.815116,0.34665,0.432211,0.632367,0.49842,0.599308,0
0.918341,0.495322,0.207548,0.438121,0.827535,0.172429,0
0.219195,0.83963,0.966002,0.288699,0.561691,0.736925,2
0.001777,0.680782,0.848781,0.205187,0.414002,0.055309,1
0.093763,0.581959,0.055876,0.462975,0.01626,0.860467,2
0.95909,0.243841,0.277247,0.798705,0.138088,0.326007,0
0.061068,0.102635,0.138366,0.83727,0.66965,0.006353,0
0.706658,0.068639,0.893285,0.126721,0.103122,0.48831,2
0.939296,0.81596,0.577759,0.965544,0.118453,0.095504,0
0.733978,0.133446,0.29558,0.126849,0.885397,0.923777,1
0.482097,0.410659,0.481663,0.6752,0.176934,0.818441,0
0.429351,0.909203,0.797503,0.657153,0.984042,0.684454,1
0.613836,0.410736,0.192821,0.843671,0.530274,0.050023,0
0.921491,0.748792,0.468859,0.625983,0.2296,0.049782,0
0.89513,0.298053,0.67988,0.477347,0.342279,0.993008,2
0.539496,0.877939,0.288599,0.435198,0.936293,0.196873,1
0.982965,0.309828,0.665664,0.217815,0.966624,0.526011,1
0.110244,6.4e-05,0.535512,0.670465,0.087885,0.742904,2
0.599175,0.560705,0.830511,0.005006,0.106489,0.15744,2
0.059363,0.59467,0.886991,0.77398,0.021731,0.6487,2
0.437712,0.808669,0.868169,0.795608,0.110578,0.981826,2
0.309721,0.720125,0.907139,0.40141,0.975341,0.907705,1
0.739198,0.428456,0.477189,0.781473,0.261939,0.183294,0
0.346631,0.897541,0.788684,0.371846,0.588209,0.829023,2
0.69332,0.26239,0.029215,0.114356,0.880463,0.126007,1
0.834612,0.355329,0.882272,0.264273,0.037367,0.581126,2
0.218053,0.267601,0.379309,0.928855,0.010873,0.766073,0
0.352136,0.848319,0.682283,0.48726,0.955424,0.518456,1
0.73208,0.242782,0.991772,0.15275,0.113709,0.077092,1
0.654219,0.302542,0.885862,0.963414,0.355646,0.731061,0
0.062994,0.24398,0.705417,0.482072,0.413945,0.091607,0
0.576553,0.180015,0.734272,0.943562,0.332356,0.771104,0
0.029343,0.043845,0.658302,0.345024,0.208274,0.640148,2
0.535809,0.539724,0.244403,0.16144,0.651561,0.550353,1
0.220645,0.758421,0.331586,0.039887,0.733259,0.715052,1
0.475127,0.113134,0.747908,0.139096,0.834506,0.756783,2
0.076532,0.234207,0.278133,0.84678,0.062445,0.805613,2
0.945547,0.047358,0.781793,0.383009,0.136606,0.761894,2
0.30272,0.548212,0.410516,0.104864,0.654453,0.261046,1
0.468244,0.646696,0.376343,0.928577,0.228165,0.954562,0
0.622924,0.211807,0.973105,0.263257,0.387138,0.563771,2
0.936923,0.542702,0.281192,0.647622,0.1524,0.123077,0
0.320976,0.441591,0.46327,0.276953,0.181563,0.276449,2
0.444084,0.253549,0.013296,0.255091,0.298567,0.134156,1
0.004148,0.543728,0.515314,0.288659,0.307237,0.107545,1
0.982304,0.239055,0.243066,0.583849,0.10595,0.209496,0
0.9297,0.86887,0.45327,0.693217,0.55682,0.324751,0
0.691697,0.117886,0.451641,0.484205,0.1329,0.625785,2
0.136607,0.234158,0.074058,0.59415,0.636825,0.513152,0
0.923747,0.907951,0.197201,0.98715,0.24421,0.510885,0
0.473628,0.429078,0.17789,0.553227,0.377692,0.446971,0
0.604516,0.32604,0.965223,0.757119,0.618063,0.233093,0
0.302585,0.586123,0.371714,0.040903,0.530619,0.720316,2
0.351672,0.034807,0.615125,0.16012,0.207614,0.123631,2
0.838695,0.670077,0.355831,0.425222,0.349961,0.220783,0
0.150937,0.367558,0.041547,0.522511,0.785576,0.296375,1
0.96359,0.72063,0.453447,0.455426,0.975857,0.109864,1
0.242191,0.012111,0.683755,0.312983,0.221602,0.489378,2
0.584241,0.209394,0.593606,0.310389,0.19383,0.131837,0
0.558602,0.993865,0.618129,0.307485,0.392855,0.553534,2
0.157304,0.891647,0.340095,0.348975,0.492828,0.401838,1
0.061808,0.935377,0.975169,0.914657,0.149399,0.789034,2
0.302677,0.445843,0.175136,0.586346,0.900936,0.465487,0
0.973783,0.222452,0.023172,0.695647,0.469265,0.069665,0
0.420385,0.576222,0.492507,0.879961,0.209357,0.6794,0
0.644787,0.146818,0.105108,0.016616,0.644906,0.449084,2
0.48498,0.59512,0.147341,0.701632,0.716907,0.224756,0
0.939373,0.493201,0.73178,0.094264,0.283834,0.770595,2
0.053395,0.294262,0.450159,0.050808,0.681665,0.129566,1
0.381564,0.976998,0.894833,0.097799,0.133371,0.714161,2
0.009416,0.553142,0.657138,0.981483,0.848023,0.298688,1
0.017786,0.754224,0.712,0.970094,0.396961,0.338227,2
0.110066,0.275843,0.360392,0.263554,0.686368,0.343766,1
0.357807,0.049442,0.053249,0.814116,0.762428,0.264187,0
0.299023,0.512762,0.122577,0.196909,0.851857,0.676783,1
0.662045,0.752259,0.756867,0.343116,0.632494,0.687167,2
0.24505,0.027655,0.696966,0.325266,0.614815,0.103435,1
0.206722,0.304969,0.509984,0.625697,0.894274,0.984268,2
0.090364,0.121415,0.186103,0.497873,0.655185,0.629855,1
0.108003,0.87176,0.623581,0.456629,0.309351,0.91612,2
0.445305,0.006261,0.258228,0.545727,0.215318,0.034757,0
0.530933,0.082033,0.158119,0.83745,0.815321,0.237108,0
0.144101,0.51168,0.434964,0.273531,0.282545,0.888567,2
0.98078,0.266891,0.775985,0.798242,0.40509,0.911052,0
0.35912,0.851242,0.456542,0.025594,0.721669,0.059427,1
0.634962,0.50229,0.922898,0.462508,0.725944,0.70557,2
0.403464,0.246536,0.111748,0.890909,0.080942,0.563383,0
0.060539,0.257544,0.8624,0.53816,0.321301,0.789071,2
0.398047,0.656682,0.489801,0.01242,0.794106,0.410136,1
0.057945,0.283105,0.040063,0.408458,0.640453,0.474718,1
0.16879,0.964508,0.539352,0.143831,0.176148,0.251036,2
0.458985,0.74967,0.558017,0.814976,0.543868,0.768426,1
0.868576,0.963084,0.683121,0.693859,0.179034,0.809167,0
0.71433,0.355151,0.766142,0.154448,0.097866,0.765843,2
0.360406,0.100657,0.558425,0.159187,0.169031,0.383125,2
0.208993,0.043535,0.886486,0.405509,0.188476,0.384698,2
0.349481,0.820065,0.361902,0.128496,0.439318,0.53126,1
0.760544,0.706491,0.269082,0.807272,0.072419,0.905676,0
0.90564,0.502541,0.407308,0.504016,0.950505,0.688403,1
0.560388,0.64883,0.349687,0.71696,0.230309,0.285961,0
0.24688,0.294765,0.751123,0.321634,0.746866,0.373358,2
0.712203,0.776266,0.225482,0.606494,0.95136,0.091176,1
0.830621,0.540729,0.232076,0.100389,0.720649,0.188244,1
0.469189,0.788287,0.346089,0.01443,0.586655,0.779207,1
0.660109,0.081827,0.460217,0.683479,0.617652,0.769767,0
0.203769,0.991257,0.229368,0.054099,0.084767,0.946691,2
0.561928,0.365308,0.570397,0.702504,0.922241,0.893562,2
0.871744,0.501695,0.954106,0.980867,0.162124,0.088822,0
0.347783,0.28629,0.84873,0.649664,0.360007,0.480464,0
0.284415,0.665521,0.723134,0.107137,0.210137,0.179599,2
0.827959,0.500368,0.058854,0.417525,0.919641,0.451042,1
0.419086,0.354115,0.354883,0.458608,0.51288,0.257788,0
0.219003,0.619292,0.13926,0.581768,0.832893,0.314415,1
0.440081,0.140698,0.593652,0.798652,0.420053,0.433271,0
0.084759,0.942639,0.496937,0.077296,0.606532,0.915233,1
0.255842,0.021734,0.857189,0.926152,0.16347,0.447711,0
0.038214,0.331231,0.478389,0.47711,0.754976,0.743288,2
0.753655,0.391857,0.747608,0.806966,0.143648,0.071735,0
0.069082,0.286524,0.309881,0.895107,0.409936,0.06791,0
0.509782,0.336604,0.74704,0.525608,0.552466,0.097731,0
0.634993,0.529977,0.05424,0.329388,0.373104,0.334234,2
0.767793,0.048977,0.188154,0.180343,0.708872,0.321485,1
0.708951,0.503848,0.332513,0.535488,0.502598,0.080886,0
0.310168,0.414408,0.097042,0.281815,0.515435,0.428904,1
0.020671,0.167273,0.096523,0.302026,0.588753,0.560594,1
0.589669,0.055244,0.581187,0.127015,0.859236,0.185914,1
0.934735,0.344159,0.470223,0.196211,0.702072,0.544827,1
0.743294,0.214974,0.145319,0.395065,0.305007,0.452443,1
0.327976,0.676401,0.315069,0.974063,0.631872,0.660952,0
0.997547,0.247602,0.823737,0.342655,0.594025,0.366639,0
0.722472,0.789119,0.167503,0.83948,0.595847,0.791098,0
0.034228,0.5119,0.005353,0.461145,0.637101,0.482362,1
0.870055,0.377252,0.519238,0.799952,0.09208,0.152556,0
0.762438,0.425499,0.71469,0.544864,0.652114,0.000927,0
0.071092,0.460045,0.320272,0.315753,0.085309,0.375284,2
0.271455,0.930379,0.373977,0.803327,0.839473,0.432579,1
0.551485,0.023701,0.860124,0.203133,0.037826,0.623354,2
0.71183,0.199212,0.591276,0.693171,0.008143,0.537085,0
0.813373,0.158776,0.056638,0.436254,0.790877,0.102102,1
0.758563,0.553681,0.848227,0.77623,0.28495,0.318144,0
0.238693,0.57446,0.992245,0.356129,0.093765,0.493931,2
0.405686,0.704699,0.280091,0.943867,0.482733,0.196174,0
0.807258,0.705073,0.526756,0.127038,0.535069,0.785795,1
0.184702,0.807893,0.659759,0.941322,0.209314,0.888823,2
0.688159,0.436507,0.728216,0.563378,0.814262,0.813309,2
0.852204,0.27448,0.093282,0.767878,0.958412,0.884817,0
0.157391,0.773654,0.990224,0.269618,0.151032,0.481207,2
0.270721,0.94154,0.199456,0.061146,0.824031,0.450388,1
0.380745,0.237897,0.681746,0.855406,0.81742,0.96704,2
0.960381,0.717993,0.532248,0.510852,0.668949,0.652183,1
0.758069,0.812294,0.623754,0.779629,0.207602,0.795521,2
0.226223,0.226669,0.827369,0.039962,0.384348,0.201644,2
0.267753,0.78705,0.119038,0.053978,0.848851,0.825202,1
0.140692,0.53638,0.615232,0.748908,0.263556,0.01685,1
0.496061,0.540697,0.503414,0.520465,0.328968,0.555204,0
0.751245,0.584421,0.834747,0.70377,0.35551,0.837602,2
0.60724,0.429887,0.65897,0.460248,0.909847,0.146859,1
0.140256,0.117437,0.336191,0.228426,0.085343,0.312878,2
0.066657,0.853435,0.498631,0.383999,0.011787,0.787672,2
0.724919,0.057522,0.736278,0.149546,0.410188,0.616956,2
0.828379,0.771238,0.493891,0.938094,0.084632,0.373476,0
0.895941,0.948356,0.599252,0.373753,0.821691,0.926246,1
0.913028,0.138129,0.5777,0.50973,0.75851,0.652052,0
0.741014,0.894162,0.398224,0.2989,0.927122,0.219764,1
0.586665,0.358581,0.756619,0.580417,0.996032,0.348896,1
0.249704,0.95226,0.106147,0.955059,0.849437,0.663093,1
0.609596,0.723808,0.150016,0.078241,0.726908,0.815747,1
0.131955,0.843616,0.826455,0.32814,0.770136,0.965953,2
0.695776,0.697675,0.490737,0.361322,0.576723,0.458152,1
0.811172,0.389816,0.567582,0.002813,0.795754,0.979607,2
0.103205,0.747506,0.470387,0.17623,0.128348,0.62809,2
0.279509,0.791996,0.978659,0.238041,0.218115,0.55774,2
0.181249,0.523329,0.113431,0.864908,0.558159,0.021053,0
0.134333,0.571905,0.877631,0.33762,0.913971,0.558918,1
0.631815,0.88893,0.858066,0.852441,0.928013,0.735773,1
0.264208,0.221228,0.012202,0.296481,0.781241,0.757205,1
0.912976,0.674822,0.798362,0.034826,0.147501,0.337692,1
0.765593,0.083067,0.404956,0.869257,0.940185,0.217007,0
0.624785,0.588015,0.670795,0.998166,0.959016,0.546538,0
0.097828,0.486547,0.594107,0.95783,0.263728,0.915158,2
0.396834,0.79764,0.317933,0.487436,0.62425,0.821563,2
0.553262,0.333393,0.886436,0.454341,0.787397,0.48178,1
0.894084,0.846366,0.339302,0.210121,0.878847,0.183948,1
0.020387,0.105481,0.329676,0.02857,0.559171,0.430325,1
0.260034,0.456671,0.084363,0.392302,0.560908,0.817509,2
0.634289,0.403326,0.76193,0.463279,0.451557,0.222363,0
0.741673,0.481465,0.968856,0.085823,0.021052,0.879753,2
0.199773,0.89507,0.639459,0.898835,0.693356,0.699687,1
0.005921,0.173762,0.995379,0.687781,0.226947,0.831029,2
0.664367,0.761072,0.044425,0.303996,0.917116,0.184028,1
0.514741,0.861789,0.057866,0.458951,0.927889,0.460128,1
0.315497,0.286472,0.386705,0.316575,0.913909,0.14498,1
0.647566,0.256387,0.946041,0.790097,0.507009,0.807334,2
0.007691,0.230041,0.415718,0.285681,0.153098,0.586749,2
0.26928,0.845177,0.517524,0.411663,0.8783,0.717116,1
0.599769,0.953945,0.487141,0.601157,0.078953,0.918349,2
0.482273,0.386238,0.833042,0.541276,0.267121,0.049894,2
0.674817,0.617601,0.278307,0.773641,0.889813,0.979407,2
0.106039,0.914588,0.629725,0.818017,0.798198,0.022154,1
0.897995,0.04605,0.025776,0.546681,0.837251,0.95783,2
0.816599,0.466183,0.45556,0.020634,0.462618,0.134075,1
0.854661,0.632424,0.633449,0.917449,0.020495,0.633525,0
0.403029,0.132779,0.041955,0.592834,0.697957,0.835755,2
0.416345,0.542736,0.173085,0.330973,0.875691,0.94367,1
0.445931,0.154924,0.28818,0.379801,0.645666,0.160962,1
0.733462,0.692259,0.468331,0.209923,0.603471,0.000284,1
0.981483,0.875488,0.578026,0.814416,0.403369,0.773563,0
0.084884,0.995277,0.356229,0.000112,0.277447,0.474926,2
0.382677,0.307861,0.039697,0.37848,0.338869,0.167518,1
0.245072,0.165306,0.098051,0.727657,0.898647,0.990839,0
0.247812,0.494979,0.384568,0.840224,0.983695,0.822957,1
0.088902,0.650093,0.673558,0.684699,0.620527,0.002253,1
0.652335,0.748477,0.709691,0.811148,0.350053,0.795422,2
0.04094,0.8208,0.341589,0.984698,0.197327,0.725176,0
0.582892,0.089342,0.283534,0.860465,0.69921,0.111245,0
0.347907,0.854938,0.305417,0.260962,0.665287,0.30791,1
0.31844,0.965095,0.308402,0.67551,0.480725,0.459254,1
0.927881,0.483911,0.077173,0.824096,0.628424,0.104178,0
0.096072,0.832605,0.797739,0.987013,0.970422,0.303139,1
0.336259,0.530067,0.399649,0.092321,0.747751,0.820594,1
0.025198,0.163045,0.257909,0.522719,0.795441,0.548588,1
0.282352,0.708839,0.309331,0.853397,0.170676,0.514054,0
0.947826,0.233072,0.90651,0.557118,0.030125,0.052175,0
0.647921,0.806412,0.820421,0.056537,0.480594,0.335428,1
0.359599,0.538442,0.505813,0.451004,0.296867,0.234988,0
0.148496,0.997301,0.838328,0.325652,0.509306,0.686116,2
0.361653,0.693216,0.874188,0.781693,0.365511,0.478981,0
0.614901,0.858557,0.719305,0.911519,0.526609,0.234139,1
0.141275,0.904895,0.30064,0.997257,0.129695,0.748705,0
0.937849,0.977218,0.566764,0.59664,0.34086,0.14789,0
0.942977,0.708713,0.87017,0.739899,0.972955,0.898138,2
0.623972,0.910381,0.370151,0.286839,0.320816,0.613021,2
0.817777,0.545222,0.200261,0.091515,0.602357,0.601412,1
0.851319,0.518732,0.503999,0.272902,0.603642,0.040648,0
0.674605,0.454636,0.049676,0.587154,0.53176,0.592729,0
0.401476,0.567843,0.001193,0.290995,0.836944,0.381621,1
0.851753,0.760426,0.769727,0.639722,0.393234,0.832744,0
0.581545,0.313489,0.700397,0.257626,0.171622,0.356206,0
0.942022,0.653803,0.280931,0.064919,0.149916,0.957155,2
0.738014,0.243483,0.411607,0.958109,0.817201,0.318834,0
0.523327,0.760267,0.085394,0.166173,0.684621,0.599524,1
0.546318,0.724941,0.433019,0.145995,0.848222,0.128499,1
0.923543,0.375078,0.212211,0.881617,0.026517,0.565757,0
0.376795,0.306116,0.42679,0.030458,0.589845,0.233729,1
0.211594,0.039232,0.286554,0.255552,0.143093,0.802717,2
0.293249,0.339948,0.716188,0.471398,0.636,0.156699,0
0.509474,0.119522,0.696131,0.917725,0.905027,0.736527,2
0.866552,0.826195,0.184658,0.242591,0.968441,0.696079,1
0.934328,0.709587,0.759145,0.49061,0.212432,0.970733,2
0.241567,0.997806,0.883093,0.93924,0.867603,0.591355,1
0.148515,0.570538,0.876719,0.789107,0.913874,0.8711,2
0.367428,0.471343,0.583094,0.361952,0.373803,0.828408,2
0.088253,0.697042,0.486204,0.827646,0.020443,0.248165,0
0.943709,0.529777,0.343116,0.313023,0.529771,0.753645,2
0.459974,0.666739,0.472965,0.215454,0.296989,0.024037,1
0.126865,0.138475,0.814548,0.013505,0.649557,0.237863,1
0.965705,0.837947,0.88344,0.9975,0.232172,0.536281,0
0.151523,0.58397,0.122081,0.772419,0.636365,0.422672,1
0.52658,0.411079,0.964745,0.820493,0.787303,0.909234,2
0.859988,0.320153,0.995741,0.075144,0.444421,0.488064,2
0.855309,0.884729,0.343264,0.259311,0.721766,0.805534,2
0.163438,0.950756,0.886805,0.737561,0.038171,0.477957,2
0.652889,0.969457,0.184672,0.415908,0.61598,0.677487,1
0.929681,0.303322,0.94531,0.606657,0.229021,0.9754,2
0.209887,0.958778,0.562067,0.647407,0.946045,0.080713,1
0.185282,0.937045,0.921831,0.940591,0.854675,0.161639,1
0.2452,0.954292,0.53995,0.888417,0.662687,0.169327,1
0.462284,0.472675,0.070712,0.287607,0.720852,0.161849,1
0.289676,0.796173,0.036208,0.617889,0.484748,0.848505,2
0.514388,0.186895,0.69733,0.03839,0.409878,0.506769,2
0.068354,0.734158,0.278373,0.45415,0.867591,0.266258,1
0.954613,0.090398,0.362861,0.904363,0.313087,0.847192,0
0.816587,0.011092,0.481785,0.712234,0.781623,0.527931,0
0.370831,0.105199,0.739527,0.75368,0.3812,0.810712,2
0.161262,0.400559,0.042024,0.437116,0.996262,0.958011,1
0.289809,0.678136,0.622995,0.809629,0.01347,0.553521,0
0.831418,0.692055,0.395153,0.127914,0.190609,0.380419,2
0.224164,0.415164,0.013824,0.909125,0.67602,0.11643,0
0.796411,0.305338,0.257368,0.196479,0.379681,0.864225,2
0.791753,0.905999,0.976031,0.036758,0.03767,0.492908,2
0.825714,0.112894,0.592155,0.811076,0.414974,0.340599,0
0.801773,0.477344,0.478252,0.024577,0.468895,0.781654,2
0.122848,0.983548,0.382947,0.965852,0.144984,0.937671,2
0.730989,0.240674,0.393771,0.370296,0.74954,0.654401,2
0.079486,0.410466,0.319163,0.860324,0.094815,0.833634,2
0.041469,0.633957,0.924778,0.692248,0.488546,0.476493,2
0.543782,0.041437,0.579708,0.211392,0.294185,0.566467,2
0.721012,0.601565,0.708645,0.383019,0.436783,0.954919,2
0.699405,0.944872,0.647972,0.446119,0.71384,0.155797,1
0.868331,0.854942,0.361155,0.066592,0.513369,0.04257,1
0.766462,0.500281,0.767415,0.424323,0.124208,0.750186,2
0.511472,0.828085,0.099516,0.719772,0.722884,0.212182,1
0.264995,0.103051,0.397569,0.298504,0.075021,0.404896,0
0.77489,0.587786,0.46558,0.055367,0.273165,0.547749,2
0.752342,0.740488,0.675029,0.03117,0.16286,0.49021,2
0.485562,0.861305,0.12747,0.638653,0.757703,0.55187,1
0.343847,0.224186,0.803869,0.5469,0.427344,0.078925,1
0.845216,0.47837,0.828988,0.770832,0.254619,0.549043,0
0.839371,0.732394,0.453614,0.523131,0.806996,0.863755,1
0.411177,0.567995,0.033736,0.563438,0.729005,0.664382,1
0.087826,0.888351,0.443825,0.927743,0.565899,0.358724,0
0.676297,0.757577,0.942029,0.998848,0.137015,0.101615,0
0.565356,0.657294,0.206557,0.330046,0.35278,0.70649,1
0.176487,0.639764,0.975373,0.807356,0.21725,0.847922,2
0.872467,0.464905,0.184092,0.401506,0.330907,0.753057,0
0.728376,0.574974,0.436695,0.574821,0.266685,0.592114,0
0.160026,0.178556,0.119996,0.788258,0.737379,0.137385,1
0.846529,0.442145,0.647525,0.386592,0.37165,0.109148,0
0.646104,0.383959,0.549547,0.019375,0.758371,0.389571,1
0.182906,0.881798,0.683914,0.569406,0.341304,0.532187,2
0.358259,0.333424,0.277799,0.482845,0.504508,0.572864,2
0.915267,0.552217,0.542736,0.586139,0.686596,0.491875,1
0.132898,0.089216,0.24569,0.754605,0.65753,0.008073,0
0.265581,0.79262,0.47538,0.403735,0.669665,0.503466,1
0.825499,0.128158,0.937048,0.269955,0.693699,0.409841,2
0.51286,0.537837,0.903176,0.393765,0.678885,0.306401,2
0.986695,0.26556,0.960992,0.876236,0.918095,0.573025,0
0.425314,0.016865,0.636518,0.285562,0.789718,0.78903,2
0.87183,0.613503,0.796776,0.562757,0.074926,0.610389,0
0.588961,0.251254,0.147911,0.437735,0.178634,0.359334,0
0.132595,0.304405,0.634257,0.128023,0.001502,0.350106,2
0.48017,0.073583,0.78304,0.879933,0.763529,0.220094,0
0.041242,0.477525,0.894557,0.389759,0.497556,0.05094,1
0.28894,0.737548,0.41341,0.748589,0.794895,0.360849,1
0.197399,0.647655,0.226509,0.979002,0.469624,0.810281,2
0.347217,0.552583,0.585967,0.44573,0.261276,0.415466,2
0.209207,0.960819,0.95848,0.300833,0.332892,0.788087,2
0.464628,0.795616,0.462424,0.425748,0.383779,0.953249,2
0.576049,0.344077,0.004301,0.71286,0.364895,0.158822,0
0.470797,0.455799,0.208857,0.530421,0.870865,0.004524,1
0.440774,0.109318,0.462692,0.383086,0.748379,0.049374,1
0.712011,0.72841,0.022948,0.618487,0.587087,0.404975,1
0.647296,0.131991,0.039418,0.408203,0.731967,0.594516,0
0.898251,0.422917,0.796014,0.480951,0.53025,0.127835,0
0.043388,0.367552,0.64329,0.12573,0.603752,0.626695,1
0.147495,0.688169,0.321517,0.822797,0.234468,0.639134,0
0.004948,0.661555,0.229229,0.700317,0.887511,0.98805,1
0.32904,0.755584,0.15557,0.948222,0.023057,0.74886,0
0.321198,0.509329,0.426224,0.996993,0.599847,0.36124,1
0.186277,0.529627,0.940684,0.424603,0.228244,0.561173,2
0.405322,0.795594,0.536177,0.281933,0.811754,0.278376,1
0.396136,0.321127,0.897753,0.624757,0.246208,0.050159,0
0.438366,0.083074,0.735927,0.97417,0.101244,0.698526,0
0.376589,0.652767,0.122126,0.88941,0.534923,0.745884,0
