a.0,a.1,a.2,b.0,b.1,b.2,y
0.309679,0.18948,0.283309,0.456068,0.852641,0.766469,1
0.737973,0.617423,0.227889,0.625112,0.261495,0.485782,1
0.320682,0.794114,0.918796,0.864622,0.953416,0.760014,2
0.577095,0.43239,0.546545,0.751769,0.992118,0.725636,1
0.297596,0.593349,0.055885,0.342552,0.198197,0.494916,2
0.384879,0.19662,0.955802,0.934479,0.231751,0.999379,2
0.139401,0.812401,0.133047,0.559553,0.029649,0.499903,2
0.345368,0.805381,0.68665,0.746357,0.11713,0.535573,1
0.316731,0.064822,0.704625,0.081315,0.239569,0.120644,0
0.520987,0.348278,0.031203,0.642178,0.902892,0.283755,0
0.004852,0.430094,0.47096,0.216282,0.065243,0.122344,1
0.688178,0.259185,0.326272,0.402554,0.264918,0.86812,0
0.786381,0.508787,0.020724,0.15035,0.489692,0.224139,1
0.24157,0.536808,0.368818,0.927356,0.605262,0.296856,1
0.746225,0.569412,0.310996,0.7045,0.202268,0.396092,0
0.909749,0.818028,0.154044,0.208602,0.562207,0.033739,1
0.605283,0.458712,0.573764,0.175836,0.741783,0.94072,0
0.668294,0.179345,0.065216,0.17667,0.568998,0.226707,1
0.50743,0.377301,0.372769,0.249576,0.84032,0.390003,1
0.869506,0.821071,0.257188,0.993072,0.645794,0.04115,0
0.540032,0.829606,0.027136,0.438833,0.215958,0.23989,0
0.558314,0.285123,0.900391,0.088508,0.923357,0.808229,2
0.748047,0.55532,0.583371,0.993339,0.591968,0.763996,0
0.586282,0.516837,0.194283,0.167956,0.653175,0.441789,0
0.119113,0.674852,0.1179,0.267333,0.377977,0.21155,1
0.887328,0.105413,0.79616,0.269523,0.925468,0.421482,0
0.687316,0.2569,0.908553,0.629142,0.760931,0.777183,2
0.881321,0.043377,0.305603,0.141805,0.794688,0.691321,0
0.768296,0.011515,0.721236,0.407341,0.385382,0.3585,2
0.528525,0.868979,0.839792,0.144463,0.553721,0.329814,1
0.819613,0.29003,0.361361,0.916668,0.249502,0.300391,0
0.68851,0.997489,0.550581,0.349018,0.606938,0.955457,2
0.428307,0.518598,0.561708,0.927556,0.228121,0.425934,2
0.31461,0.80105,0.275371,0.669443,0.732509,0.269623,0
0.955797,0.400342,0.668717,0.273361,0.277455,0.838706,2
0.85862,0.688498,0.057703,0.168868,0.669037,0.271576,0
0.499426,0.437956,0.106613,0.415706,0.577708,0.976951,0
0.740448,0.031853,0.366555,0.963067,0.115782,0.424469,2
0.546565,0.033884,0.450606,0.052328,0.576762,0.788747,2
0.514424,0.952871,0.766407,0.558425,0.167409,0.70978,2
0.640765,0.230636,0.621018,0.487007,0.06111,0.676858,2
0.086723,0.50939,0.926939,0.957482,0.243531,0.444986,1
0.81627,0.217301,0.881269,0.352035,0.160273,0.181051,2
0.695142,0.742479,0.24507,0.817988,0.984494,0.684485,1
0.55787,0.440175,0.966447,0.988836,0.915814,0.355281,2
0.251512,0.427477,0.300565,0.392345,0.717252,0.933219,1
0.046239,0.789529,0.249689,0.653544,0.31511,0.057789,1
0.966894,0.48963,0.985533,0.89646,0.945534,0.206508,0
0.976857,0.389211,0.926495,0.615987,0.011261,0.452622,2
0.113494,0.026902,0.316386,0.565046,0.068178,0.262077,0
0.037922,0.884547,0.139509,0.097429,0.887167,0.487167,1
0.876082,0.419654,0.679418,0.312006,0.207312,0.542467,2
0.385798,0.778487,0.670103,0.695473,0.040049,0.076107,0
0.591763,0.534897,0.510414,0.662742,0.340594,0.075916,0
0.768897,0.69258,0.382379,0.417796,0.564923,0.457451,2
0.935284,0.834457,0.508333,0.45622,0.547003,0.129232,1
0.396899,0.671839,0.312636,0.569632,0.96281,0.340747,1
0.098438,0.969743,0.195912,0.354436,0.216302,0.625238,1
0.615429,0.989864,0.899065,0.3376,0.224281,0.63425,2
0.759342,0.896006,0.989837,0.361452,0.654454,0.908054,2
0.353159,0.620811,0.002101,0.375505,0.814376,0.998026,1
0.323934,0.038883,0.174448,0.408449,0.524873,0.83044,0
0.339438,0.754908,0.209965,0.353682,0.921357,0.338815,1
0.816491,0.125477,0.915537,0.023953,0.08332,0.297109,2
0.554551,0.435735,0.130586,0.475971,0.299497,0.025983,1
0.291292,0.541058,0.302072,0.354614,0.372012,0.784099,2
0.154303,0.338965,0.629775,0.221253,0.348735,0.011685,1
0.640837,0.137183,0.296104,0.590044,0.908556,0.626875,2
0.708743,0.377075,0.143426,0.233893,0.029768,0.356079,0
0.531857,0.317417,0.345544,0.880048,0.384422,0.267794,2
0.720521,0.5794,0.289968,0.337845,0.644948,0.601071,0
0.350769,0.941548,0.880994,0.654557,0.227727,0.741302,0
0.635956,0.933589,0.29574,0.672962,0.198814,0.921159,1
0.789129,0.019675,0.855635,0.616304,0.782847,0.14177,0
0.155278,0.932533,0.633325,0.227699,0.82505,0.062836,1
0.032804,0.91327,0.315376,0.244936,0.074481,0.161366,1
0.489322,0.394463,0.168658,0.795359,0.337757,0.027804,2
0.865114,0.971864,0.919736,0.815541,0.004457,0.052827,0
0.965017,0.688411,0.570555,0.021035,0.581139,0.94172,0
0.112061,0.202458,0.743093,0.882258,0.411207,0.168506,2
0.59378,0.556233,0.678284,0.161165,0.35198,0.906101,2
0.510321,0.173934,0.624432,0.244586,0.564668,0.748299,1
0.144324,0.402311,0.955978,0.407611,0.353976,0.689313,0
0.641473,0.971165,0.85334,0.136107,0.133757,0.179857,1
0.889084,0.040186,0.965261,0.206321,0.959669,0.287878,2
0.254778,0.549326,0.279904,0.553985,0.107996,0.180616,0
0.796317,0.894009,0.610418,0.790234,0.969569,0.539047,0
0.743268,0.60102,0.450533,0.954889,0.420753,0.214663,2
0.561116,0.100674,0.981663,0.936086,0.790922,0.324365,2
0.082957,0.732152,0.573006,0.389802,0.885385,0.285771,1
0.605821,0.721035,0.67618,0.078713,0.240996,0.26134,1
0.408779,0.127186,0.161326,0.355204,0.698387,0.350504,1
0.446784,0.948586,0.306736,0.382333,0.542083,0.51504,0
0.331143,0.133186,0.882651,0.372469,0.514583,0.45877,2
0.685471,0.425403,0.006409,0.024263,0.636871,0.28976,1
0.936439,0.833869,0.416348,0.521544,0.643814,0.762869,2
0.866932,0.740697,0.449382,0.802483,0.474324,0.343168,0
0.681675,0.894388,0.810205,0.933205,0.972991,0.061567,1
0.213503,0.491864,0.855501,0.599228,0.602866,0.975987,2
0.89502,0.723862,0.247188,0.737753,0.387832,0.194337,0
0.313828,0.770492,0.55086,0.290191,0.508982,0.238096,2
0.313211,0.182623,0.730647,0.512798,0.515769,0.217432,1
0.79768,0.596264,0.058837,0.991955,0.799326,0.101539,0
0.026963,0.367485,0.083113,0.694245,0.532154,0.876819,1
0.787246,0.406429,0.119302,0.442928,0.026771,0.502057,0
0.86301,0.569022,0.677003,0.336265,0.490914,0.407576,1
0.559013,0.883078,0.534672,0.44334,0.126437,0.158967,0
0.201306,0.457174,0.619766,0.506555,0.805621,0.413797,0
0.227251,0.180944,0.756926,0.124884,0.209882,0.350989,2
0.570814,0.325951,0.817972,0.02909,0.233871,0.154666,0
0.378504,0.758914,0.434581,0.951147,0.912333,0.597026,1
0.279151,0.197879,0.386419,0.321016,0.454087,0.92318,1
0.481774,0.72432,0.670231,0.939081,0.685493,0.788871,2
0.373292,0.722885,0.050144,0.73226,0.994208,0.89451,1
0.419908,0.635282,0.182611,0.013999,0.423384,0.541479,1
0.453248,0.150233,0.320379,0.933886,0.063731,0.450764,2
0.411948,0.850265,0.398104,0.04353,0.564873,0.341196,1
0.068399,0.191002,0.055208,0.527533,0.328006,0.364671,1
0.609944,0.522541,0.284685,0.711551,0.317155,0.291829,0
0.475156,0.905366,0.671265,0.877207,0.444534,0.211701,0
0.157217,0.130175,0.169442,0.699517,0.413556,0.041007,2
0.126207,0.816987,0.664265,0.805559,0.09193,0.035054,2
0.428377,0.691117,0.678415,0.04078,0.185979,0.869128,2
0.753267,0.791597,0.89872,0.689429,0.214108,0.188782,0
0.583043,0.679313,0.948703,0.707846,0.30684,0.823623,2
0.094236,0.448939,0.875825,0.002381,0.32491,0.741508,2
0.039614,0.907363,0.092143,0.065688,0.276862,0.318336,1
0.057448,0.150417,0.039152,0.793498,0.298722,0.547868,0
0.598793,0.409058,0.087169,0.351074,0.819984,0.14053,1
0.492964,0.251333,0.355615,0.583364,0.728504,0.855654,1
0.027564,0.930444,0.153862,0.718847,0.39132,0.62676,2
0.374185,0.171301,0.75802,0.991698,0.725417,0.22348,2
0.427599,0.815445,0.560334,0.65045,0.613793,0.969989,2
0.495979,0.918215,0.815404,0.348994,0.245862,0.722143,2
0.218776,0.58615,0.309635,0.904231,0.120934,0.79736,0
0.743166,0.581087,0.227567,0.083432,0.562444,0.327411,1
0.353941,0.02592,0.849444,0.903097,0.50758,0.082955,0
0.808,0.338176,0.203713,0.65689,0.774281,0.064007,0
0.259757,0.404111,0.121094,0.183288,0.329222,0.921548,1
0.11536,0.178991,0.78327,0.822579,0.019307,0.188918,0
0.400419,0.115424,0.474386,0.425412,0.640794,0.233843,0
0.764965,0.327206,0.859175,0.407707,0.013789,0.173834,2
0.642703,0.448792,0.61999,0.631599,0.033121,0.427742,1
0.324271,0.312039,0.339044,0.891558,0.224318,0.316561,0
0.178826,0.592399,0.493949,0.530897,0.289259,0.091883,1
0.319229,0.116985,0.257073,0.963498,0.238181,0.32658,0
0.689559,0.690299,0.862576,0.429394,0.419471,0.858409,1
0.451574,0.843698,0.191543,0.117855,0.887249,0.738825,1
0.957443,0.127149,0.075483,0.076909,0.689595,0.162546,0
0.421075,0.13371,0.012341,0.505277,0.247835,0.013124,1
0.787648,0.294394,0.973087,0.799439,0.667339,0.801338,2
0.395329,0.910496,0.634675,0.885047,2.4e-05,0.205301,2
0.468906,0.869653,0.916889,0.445415,0.446222,0.253202,1
0.997671,0.851308,0.174575,0.784553,0.186776,0.622343,0
0.958949,0.976128,0.346078,0.950373,0.007235,0.235434,0
0.665254,0.494378,0.97691,0.088962,0.799806,0.858588,2
0.030922,0.066387,0.237169,0.263315,0.466132,0.119675,1
0.186507,0.692765,0.817779,0.048228,0.561109,0.693918,2
0.579059,0.35106,0.507517,0.110319,0.78333,0.90989,0
0.936111,0.873086,0.945998,0.805293,0.183586,0.911633,2
0.126777,0.359463,0.487563,0.449396,0.08998,0.939167,2
0.095564,0.073147,0.471652,0.034764,0.919395,0.584866,0
0.203803,0.797585,0.90117,0.892759,0.921125,0.939704,2
0.871696,0.14229,0.944293,0.416625,0.727638,0.620551,0
0.871539,0.556772,0.701642,0.556393,0.429829,0.068558,1
0.694201,0.538075,0.5015,0.312284,0.060089,0.973851,2
0.153627,0.88557,0.410519,0.386992,0.717832,0.341175,1
0.695676,0.252667,0.375007,0.154279,0.520146,0.693459,1
0.214369,0.063314,0.31258,0.119284,0.15594,0.495403,2
0.860707,0.884207,0.020327,0.023551,0.458434,0.587645,1
0.988269,0.353829,0.113902,0.137313,0.557647,0.785825,0
0.831103,0.311472,0.57175,0.139224,0.271981,0.394953,0
0.554798,0.155308,0.412777,0.290598,0.387776,0.060061,0
0.089324,0.365294,0.56993,0.112483,0.144561,0.70639,2
0.393166,0.910161,0.520644,0.112961,0.592008,0.440708,0
0.294595,0.19979,0.598436,0.344496,0.049453,0.107953,0
0.23606,0.914383,0.029612,0.843659,0.358598,0.833932,1
0.960875,0.409147,0.425853,0.706114,0.093644,0.885766,0
0.590269,0.808576,0.584729,0.365163,0.934511,0.257836,2
0.368343,0.537299,0.642894,0.956348,0.661311,0.31419,0
0.949298,0.52277,0.882015,0.327541,0.792897,0.479799,0
0.187202,0.415896,0.374416,0.981774,0.79219,0.426691,1
0.798424,0.594827,0.418274,0.551459,0.981237,0.619028,1
0.097083,0.855251,0.579597,0.410947,0.337211,0.143873,1
0.759054,0.034032,0.561982,0.893263,0.380598,0.697737,0
0.62147,0.489763,0.591476,0.65559,0.27397,0.820748,2
0.542072,0.169873,0.388539,0.363175,0.295205,0.39902,0
0.32901,0.947528,0.740054,0.249529,0.308003,0.097866,2
0.206936,0.557174,0.758849,0.69941,0.402245,0.806354,2
0.592473,0.072429,0.987935,0.187387,0.666435,0.70222,2
0.192923,0.194792,0.159181,0.451356,0.297096,0.106959,2
0.07779,0.951755,0.654842,0.022543,0.629177,0.116146,1
0.950201,0.514059,0.002948,0.850858,0.007577,0.591601,0
0.434589,0.54682,0.934989,0.854796,0.439881,0.398218,1
0.942677,0.971591,0.491915,0.92145,0.221122,0.366061,0
0.26572,0.439724,0.262743,0.820978,0.731344,0.82194,1
0.848077,0.627299,0.376081,0.418725,0.217421,0.630507,0
0.173397,0.646657,0.92679,0.124342,0.894202,0.59015,2
0.810764,0.018818,0.243909,0.805568,0.826324,0.743164,0
0.356666,0.442372,0.500423,0.307893,0.653253,0.360308,1
0.14391,0.472339,0.379469,0.460825,0.222482,0.95628,2
0.35237,0.306513,0.618212,0.947051,0.210112,0.976202,2
0.356386,0.057988,0.190764,0.207564,0.033093,0.147221,2
0.429528,0.654709,0.628033,0.115251,0.926092,0.918489,1
0.728031,0.623916,0.630154,0.22406,0.677366,0.8757,2
0.515732,0.649674,0.294909,0.772378,0.685747,0.25382,1
0.549248,0.583932,0.107313,0.516878,0.132803,0.378295,1
0.867722,0.608314,0.434362,0.992079,0.393863,0.429336,0
0.108996,0.62656,0.343229,0.957308,0.126157,0.222319,2
0.530889,0.220701,0.625459,0.274045,0.594944,0.47427,1
0.788017,0.731314,0.471271,0.076429,0.165942,0.702059,2
0.561595,0.374585,0.77012,0.979593,0.182463,0.155728,0
0.380979,0.657561,0.261146,0.796168,0.721464,0.607392,0
0.292245,0.70632,0.121949,0.279978,0.890603,0.317777,1
0.583766,0.001822,0.802746,0.568899,0.739031,0.042385,0
0.03556,0.272609,0.801712,0.281266,0.154575,0.545508,2
0.803776,0.320237,0.308175,0.093868,0.472065,0.895774,0
0.91932,0.518758,0.661584,0.503222,0.876224,0.855401,0
0.611481,0.413727,0.520754,0.826176,0.793469,0.100864,0
0.319624,0.182414,0.631175,0.971411,0.343311,0.241804,0
0.883008,0.024126,0.995922,0.63929,0.23115,0.892068,0
0.375725,0.167904,0.502301,0.367083,0.507133,0.990036,2
0.459746,0.466319,0.48517,0.909473,0.87093,0.201371,0
0.654161,0.409374,0.898824,0.270704,0.975333,0.024035,0
0.234055,0.151757,0.268178,0.520958,0.067155,0.510423,2
0.75055,0.015225,0.481548,0.912549,0.645093,0.795815,0
0.648231,0.769285,0.067637,0.551634,0.51227,0.199805,1
0.177572,0.537237,0.23982,0.327602,0.731722,0.3088,1
0.897283,0.657127,0.526191,0.858252,0.654811,0.712509,0
0.191663,0.646429,0.708506,0.712221,0.258316,0.916178,2
0.598223,0.062561,0.575969,0.752259,0.069628,0.111532,0
0.131734,0.36293,0.655848,0.982205,0.760933,0.345962,0
0.949406,0.055132,0.591659,0.964391,0.097584,0.382922,0
0.767911,0.447561,0.338504,0.490116,0.263514,0.915761,0
0.605938,0.969473,0.937659,0.931699,0.421885,0.120915,2
0.725624,0.809339,0.831049,0.203272,0.494094,0.207849,2
0.947675,0.05391,0.509953,0.183715,0.756469,0.903814,0
0.335839,0.222554,0.326812,0.104799,0.254312,0.236409,2
0.320773,0.197615,0.658176,0.774507,0.087323,0.77385,0
0.124229,0.696688,0.305797,0.306866,0.402607,0.05009,1
0.627246,0.622654,0.902274,0.262757,0.102065,0.487812,1
0.309949,0.103875,0.849588,0.306971,0.61645,0.021885,2
0.690572,0.405584,0.283726,0.132425,0.199543,0.502079,1
0.692229,0.410547,0.65624,0.598691,0.369612,0.828284,2
0.961927,0.675059,0.761209,0.388189,0.859979,0.381631,2
0.083379,0.363011,0.191982,0.802291,0.591774,0.47737,1
0.94045,0.569042,0.391831,0.512159,0.435145,0.695545,0
0.103225,0.091687,0.713381,0.739798,0.596582,0.305141,0
0.377357,0.495192,0.321571,0.478399,0.528923,0.618118,2
0.304751,0.655073,0.88428,0.141986,0.656735,0.873611,2
0.331688,0.17303,0.340942,0.31873,0.2949,0.542926,1
0.436596,0.882778,0.036302,0.429071,0.831229,0.883543,1
0.819707,0.948346,0.387522,0.712994,0.868385,0.571744,1
0.270874,0.112508,0.417556,0.073444,0.096412,0.965676,2
0.944933,0.079149,0.256968,0.985613,0.056978,0.317586,2
0.535946,0.979756,0.713794,0.429073,0.419127,0.258132,1
0.383051,0.280086,0.303933,0.241501,0.027332,0.878497,1
0.541805,0.793728,0.523428,0.913718,0.169736,0.520949,2
0.497815,0.131781,0.734451,0.984583,0.196231,0.200762,0
0.533706,0.990386,0.379396,0.084143,0.879246,0.88315,1
0.906506,0.484468,0.634805,0.46794,0.516038,0.686311,0
0.093094,0.859314,0.800453,0.785467,0.561719,0.838155,2
0.269359,0.040908,0.984147,0.50742,0.426821,0.764282,2
0.134597,0.824282,0.74929,0.107343,0.40901,0.981919,2
0.499797,0.614598,0.625534,0.286434,0.899322,0.745062,1
0.82797,0.479884,0.504038,0.308703,0.00622,0.31903,2
0.6775,0.978797,0.023142,0.165987,0.587904,0.239698,1
0.178873,0.275335,0.725536,0.247544,0.978225,0.978063,2
0.897794,0.229296,0.073151,0.347368,0.165404,0.82841,0
0.242512,0.437209,0.461387,0.085222,0.809239,0.963171,2
0.677036,0.609242,0.737137,0.448696,0.059388,0.427548,2
0.861725,0.640068,0.816528,0.205154,0.679458,0.218244,0
0.169687,0.960253,0.84033,0.602795,0.069896,0.963119,2
0.593333,0.963847,0.462961,0.894625,0.671901,0.227761,1
0.80921,0.358081,0.716408,0.338124,0.731146,0.331056,2
0.08854,0.957805,0.559828,0.415409,0.255207,0.658941,1
0.46446,0.246209,0.666893,0.345656,0.696013,0.210662,0
0.922766,0.813265,0.808252,0.628706,0.82273,0.764263,1
0.890831,0.918572,0.715898,0.260557,0.576525,0.07132,2
0.089022,0.557314,0.759483,0.700524,0.885306,0.147821,1
0.441687,0.990839,0.191619,0.583672,0.970724,0.394385,1
0.114367,0.919879,0.200149,0.674364,0.584995,0.153402,1
0.043273,0.363921,0.112505,0.483125,0.643507,0.706526,2
0.502258,0.243917,0.299778,0.6517,0.239558,0.508718,2
0.078067,0.441949,0.178962,0.874965,0.165152,0.191483,0
0.932689,0.617008,0.726673,0.947242,0.646931,0.132175,0
0.503278,0.025735,0.086274,0.861216,0.65253,0.751998,0
0.826297,0.517565,0.72892,0.822749,0.749388,0.927467,0
0.53937,0.14752,0.716368,0.941631,0.77081,0.988394,2
0.726071,0.805657,0.213488,0.359111,0.671705,0.97278,1
0.809061,0.857215,0.220296,0.432984,0.13017,0.473899,0
0.809636,0.375065,0.552646,0.255566,0.208706,0.938714,2
0.667055,0.922664,0.750058,0.904088,0.256226,0.649755,1
0.655796,0.806997,0.485012,0.517972,0.54494,0.160605,2
0.806533,0.331047,0.116948,0.803562,0.784576,0.672219,0
0.973524,0.949821,0.612168,0.036242,0.530897,0.286362,1
0.694461,0.859979,0.206067,0.586242,0.85604,0.74762,1
0.733098,0.249578,0.501932,0.249277,0.963593,0.200878,1
0.808733,0.971405,0.75103,0.80533,0.178628,0.103023,0
0.085978,0.100045,0.817115,0.242625,0.302983,0.908641,2
0.325411,0.721492,0.556522,0.148201,0.573836,0.997362,2
0.603607,0.302082,0.895134,0.20467,0.062822,0.041456,2
0.275855,0.752237,0.493195,0.355539,0.527403,0.198644,1
0.358631,0.932079,0.89874,0.362507,0.999684,0.148929,2
0.720374,0.052184,0.318955,0.872242,0.900941,0.503575,0
0.028043,0.836008,0.625139,0.582973,0.537283,0.907754,1
0.192316,0.804766,0.024652,0.483912,0.299712,0.594404,1
0.01184,0.640939,0.402892,0.943299,0.372242,0.598479,1
0.803482,0.702484,0.126939,0.546719,0.529562,0.785033,1
0.636794,0.373204,0.897656,0.422438,0.454672,0.008905,1
0.161353,0.120036,0.398256,0.204935,0.12862,0.299522,0
0.71551,0.134247,0.455323,0.668279,0.280411,0.74943,2
0.32292,0.513373,0.45739,0.275479,0.443051,0.363166,1
0.944038,0.733929,0.745623,0.623354,0.49882,0.065262,0
0.909943,0.819895,0.480421,0.991985,0.336505,0.309226,0
