a.0,a.1,a.2,b.0,b.1,b.2,y
0.746616,0.169541,0.394583,0.246643,0.138368,0.265883,0
0.603105,0.147612,0.936956,0.48311,0.383433,0.987965,2
0.529282,0.31563,0.543312,0.07641,0.20251,0.811781,2
0.161352,0.686904,0.753954,0.092402,0.381328,0.794566,2
0.019005,0.916652,0.064808,0.871933,0.071204,0.967656,2
0.956984,0.662068,0.822592,0.934419,0.461099,0.158686,0
0.046166,0.028003,0.092466,0.233415,0.544534,0.961094,0
0.907389,0.483231,0.105895,0.707244,0.499813,0.76786,0
0.036941,0.307351,0.968874,0.224189,0.449218,0.240604,1
0.277942,0.734357,0.167469,0.52768,0.655674,0.614169,0
0.327225,0.964439,0.917022,0.229502,0.365499,0.894898,2
0.666556,0.872534,0.072644,0.061373,0.608792,0.157025,1
0.334074,0.910748,0.377017,0.37364,0.279531,0.064916,0
0.10273,0.511913,0.427554,0.309847,0.886523,0.398301,1
0.43679,0.039724,0.231438,0.256732,0.447273,0.376913,2
0.960698,0.340587,0.765324,0.315463,0.040789,0.157168,0
0.106764,0.377947,0.765997,0.661498,0.206675,0.63761,1
0.515162,0.555029,0.143657,0.082262,0.064639,0.533199,0
0.167277,0.227789,0.937786,0.526417,0.442626,0.816413,2
0.876791,0.043782,0.425123,0.577902,0.215718,0.983726,2
0.498995,0.73992,0.68728,0.120302,0.92738,0.584638,2
0.194765,0.361968,0.324893,0.054541,0.724235,0.152173,1
0.792641,0.419209,0.344133,0.684662,0.09276,0.404905,0
0.534569,0.000997,0.673178,0.259043,0.246701,0.349993,1
0.610387,0.465163,0.373649,0.622723,0.91318,0.338386,0
0.271963,0.843065,0.892468,0.907843,0.906773,0.636168,1
0.159682,0.983623,0.52224,0.640801,0.042657,0.904305,2
0.23453,0.524159,0.24679,0.288306,0.600952,0.866402,1
0.812897,0.238694,0.322937,0.648132,0.942582,0.736648,1
0.170892,0.246109,0.906744,0.616131,0.725468,0.446373,0
0.920208,0.881482,0.508425,0.542892,0.495744,0.270971,0
0.362197,0.848438,0.938428,0.265985,0.822771,0.010365,1
0.185623,0.679968,0.735352,0.613199,0.168223,0.369058,1
0.131716,0.059913,0.40191,0.809838,0.276466,0.493221,2
0.399368,0.652064,0.305591,0.373847,0.603455,0.289812,1
0.814623,0.119854,0.815179,0.628893,0.81135,0.230099,1
0.060679,0.313035,0.024775,0.447586,0.135693,0.171159,2
0.240628,0.794023,0.965553,0.794765,0.461234,0.965954,2
0.129519,0.342921,0.34684,0.606636,0.674453,0.140177,0
0.080179,0.101259,0.655748,0.335539,0.587705,0.990452,2
0.449166,0.052959,0.765207,0.366099,0.876563,0.42112,0
0.457973,0.522121,0.120083,0.16612,0.24871,0.16918,1
0.027062,0.956972,0.392847,0.633937,0.650096,0.402879,1
0.389053,0.079298,0.066971,0.239468,0.582832,0.894828,1
0.872345,0.673766,0.521072,0.701135,0.141665,0.446644,0
0.179127,0.07029,0.293903,0.619023,0.056716,0.353058,0
0.365069,0.444566,0.81013,0.642526,0.998558,0.260231,2
0.724138,0.664632,0.463393,0.89893,0.97642,0.357155,0
0.48327,0.652854,0.429902,0.210877,0.385882,0.506213,1
0.876925,0.320502,0.562857,0.997325,0.833675,0.557592,0
0.500719,0.385401,0.787223,0.414688,0.452818,0.248618,1
0.793814,0.924958,0.345455,0.470877,0.758864,0.349418,0
0.904629,0.610693,0.723137,0.201062,0.688017,0.320228,2
0.35431,0.189948,0.75127,0.342053,0.69352,0.3745,2
0.662456,0.41833,0.577676,0.606869,0.213522,0.110991,0
0.532499,0.157081,0.070015,0.428161,0.381307,0.968192,2
0.089987,0.364081,0.234435,0.119285,0.684865,0.026247,0
0.496727,0.778092,0.488734,0.136743,0.473897,0.720195,2
0.708478,0.545177,0.584287,0.520687,0.288385,0.51597,0
0.070197,0.613368,0.985788,0.737301,0.870312,0.602049,1
0.560618,0.764804,0.688362,0.124619,0.487804,0.355763,1
0.529023,0.935834,0.872537,0.386575,0.095511,0.192539,2
0.364556,0.074869,0.815401,0.168831,0.681783,0.55831,2
0.00556,0.524613,0.284415,0.452565,0.968909,0.74807,1
0.334155,0.938763,0.250247,0.042405,0.872985,0.013667,1
0.187795,0.956442,0.346293,0.174254,0.198163,0.890674,1
0.184845,0.233589,0.631582,0.821955,0.917634,0.229723,1
0.586757,0.402448,0.052545,0.283334,0.555132,0.343338,0
0.578645,0.602147,0.501629,0.489634,0.766254,0.289632,1
0.50359,0.194684,0.739291,0.194135,0.275758,0.436956,2
0.801217,0.510573,0.101212,0.401436,0.235124,0.044924,0
0.910108,0.09889,0.170147,0.232795,0.950449,0.627274,0
0.467352,0.943128,0.747442,0.076173,0.215577,0.370418,2
0.813258,0.72579,0.62465,0.869909,0.764172,0.200451,1
0.170992,0.869837,0.665456,0.510601,0.800154,0.560559,2
0.156167,0.951901,0.003495,0.422381,0.660304,0.038923,1
0.097489,0.249596,0.347922,0.882726,0.122637,0.865096,0
0.347642,0.118319,0.472584,0.726183,0.030238,0.791798,2
0.442888,0.30204,0.023288,0.755529,0.127527,0.239846,0
0.02977,0.189989,0.931139,0.059404,0.946601,0.319123,0
0.269715,0.397481,0.509471,0.072349,0.551645,0.832633,2
0.229886,0.309441,0.990958,0.020672,0.305476,0.830569,2
0.537835,0.717924,0.610724,0.627405,0.339957,0.389116,0
0.046414,0.199593,0.59641,0.096713,0.435804,0.52169,2
0.817975,0.953527,0.378228,0.356211,0.645857,0.648401,1
0.499329,0.366846,0.499427,0.513597,0.556865,0.834239,2
0.942652,0.554793,0.089703,0.878133,0.535111,0.407776,0
0.480156,0.156414,0.026982,0.062442,0.36542,0.921721,0
0.85602,0.470498,0.241938,0.668992,0.899306,0.32134,0
0.200246,0.739401,0.919479,0.929671,0.551542,0.834739,2
0.071037,0.10798,0.202673,0.338401,0.712091,0.367386,1
0.94624,0.614973,0.560268,0.745416,0.655715,0.32338,0
0.521015,0.20236,0.00322,0.941337,0.677232,0.504501,2
0.922468,0.822645,0.845178,0.118586,0.372898,0.124794,2
0.512466,0.928531,0.352453,0.29012,0.098672,0.730102,2
0.292476,0.605772,0.840085,0.286349,0.126877,0.564122,0
0.01495,0.031277,0.046125,0.214466,0.853993,0.50565,1
0.002059,0.102342,0.831723,0.235849,0.198516,0.764386,2
0.805108,0.150657,0.741272,0.258269,0.257411,0.698311,1
0.326989,0.893289,0.685373,0.368561,0.491699,0.445151,2
0.108665,0.095824,0.321581,0.646057,0.336091,0.97547,0
0.038977,0.150354,0.344022,0.149313,0.54524,0.171667,0
0.581233,0.9305,0.991053,0.312337,0.280439,0.272484,1
0.646363,0.414551,0.429979,0.314778,0.46453,0.718458,2
0.538122,0.480736,0.213377,0.755089,0.520665,0.272114,0
0.996651,0.082196,0.694227,0.614569,0.148266,0.48372,0
0.149566,0.102129,0.437749,0.199283,0.817833,0.243994,0
0.735917,0.491973,0.824541,0.284486,0.365905,0.771991,2
0.659971,0.844452,0.375628,0.679949,0.958452,0.936016,1
0.955618,0.730338,0.464088,0.620823,0.764869,0.572005,0
0.165165,0.055774,0.221411,0.331081,0.889645,0.608774,1
0.646884,0.910806,0.495913,0.863974,0.187242,0.647691,2
0.60868,0.884278,0.60043,0.656037,0.843978,0.259085,1
0.555312,0.163964,0.733326,0.161018,0.94154,0.713478,2
0.042397,0.673479,0.472426,0.19811,0.503248,0.094124,1
0.621517,0.737655,0.533218,0.898758,0.253446,0.327943,1
0.756578,0.898824,0.299112,0.600124,0.363247,0.223957,1
0.634178,0.715203,0.613502,0.132259,0.252097,0.896482,2
0.691436,0.488549,0.339848,0.447935,0.745831,0.818893,1
0.712742,0.706488,0.139879,0.192075,0.140814,0.045396,2
0.4933,0.220915,0.719095,0.833981,0.46522,0.050504,0
0.296456,0.666386,0.482485,0.081783,0.17354,0.658693,2
0.212028,0.345101,0.369387,0.339679,0.819202,0.948801,1
0.65788,0.777985,0.996375,0.472815,0.950902,0.599398,2
0.802722,0.658199,0.719893,0.737901,0.810922,0.661635,1
0.602373,0.543216,0.165621,0.936536,0.678796,0.436425,0
0.457814,0.663142,0.705645,0.672517,0.113328,0.925994,2
0.155829,0.538368,0.432808,0.75682,0.019889,0.002325,0
0.35033,0.76705,0.375003,0.002328,0.463283,0.269603,0
0.175865,0.078956,0.646635,0.095843,0.111918,0.5777,2
0.788807,0.807046,0.202248,0.545807,0.267372,0.265171,1
0.526835,0.907053,0.798272,0.119556,0.457295,0.60339,1
0.968281,0.273382,0.847036,0.522626,0.040972,0.230589,0
0.58172,0.597201,0.217204,0.247408,0.436055,0.201755,0
0.308972,0.128893,0.074757,0.605455,0.022946,0.184418,2
0.582991,0.484339,0.103189,0.9746,0.723406,0.451431,1
0.418691,0.236458,0.4607,0.106394,0.766775,0.065552,1
0.471029,0.540308,0.868109,0.411456,0.129004,0.146166,0
0.174247,0.43372,0.440851,0.231271,0.08671,0.437625,2
0.573599,0.987163,0.940783,0.082127,0.839752,0.565119,2
0.052577,0.807528,0.868598,0.37836,0.002403,0.186128,2
0.532506,0.594616,0.534966,0.914303,0.6428,0.313569,0
0.899973,0.183344,0.025898,0.612856,0.201879,0.725891,0
0.708037,0.309618,0.874184,0.241671,0.392988,0.456375,0
0.627007,0.531677,0.03183,0.157691,0.304673,0.543708,2
0.824851,0.139221,0.626929,0.076951,0.157719,0.959901,2
0.072603,0.106294,0.626456,0.614167,0.093437,0.172169,2
0.600844,0.879573,0.277668,0.377549,0.676341,0.194514,1
0.18041,0.901052,0.64679,0.376239,0.041714,0.483847,2
0.724308,0.031512,0.394609,0.131392,0.799753,0.34741,2
0.266695,0.708727,0.404746,0.996038,0.316867,0.355132,0
0.103038,0.546153,0.98716,0.680466,0.648185,0.989056,2
0.998322,0.02337,0.01331,0.491759,0.403268,0.824917,1
0.211022,0.986534,0.115038,0.139048,0.762014,0.109425,1
0.396268,0.551847,0.124192,0.134828,0.580035,0.288148,1
0.903287,0.566074,0.953644,0.4338,0.310109,0.079265,0
0.212193,0.970659,0.698548,0.091399,0.28876,0.173216,1
0.218186,0.455675,0.134039,0.099173,0.74173,0.693681,1
0.91215,0.581792,0.289084,0.609764,0.36981,0.208274,0
0.936601,0.528014,0.126215,0.449743,0.057292,0.514359,0
0.54383,0.701074,0.674655,0.913421,0.907444,0.329997,1
0.29209,0.757792,0.526125,0.935947,0.261073,0.529405,1
0.231578,0.7349,0.52014,0.034793,0.007841,0.465938,0
0.83371,0.882418,0.347429,0.204993,0.478804,0.295672,1
0.011272,0.675231,0.368401,0.879308,0.756313,0.756001,1
0.273652,0.16087,0.657709,0.312391,0.324651,0.282111,1
0.760607,0.58186,0.248841,0.869435,0.962446,0.376548,1
0.235126,0.175323,0.782648,0.641177,0.461995,0.429373,0
0.891297,0.188723,0.385383,0.942202,0.662672,0.850276,0
0.09923,0.126804,0.916827,0.657399,0.257157,0.555503,2
0.8891,0.974772,0.442529,0.174664,0.411055,0.205853,2
0.764457,0.393063,0.049279,0.359041,0.931171,0.504643,1
0.302545,0.969293,0.845352,0.913832,0.811623,0.8809,1
0.322173,0.719093,0.11501,0.462948,0.946372,0.317549,1
0.2052,0.448781,0.050402,0.668048,0.517223,0.227146,1
0.968324,0.846049,0.294703,0.717314,0.426548,0.813819,0
0.396487,0.909642,0.64876,0.286114,0.691114,0.575382,2
0.347429,0.93659,0.710288,0.65243,0.106097,0.448657,0
0.609291,0.620085,0.549833,0.823099,0.206686,0.930432,0
0.45952,0.409596,0.124626,0.97348,0.117219,0.41701,2
0.766771,0.002395,0.668392,0.947499,0.888392,0.489618,0
0.287103,0.398993,0.206372,0.182194,0.288464,0.681433,1
0.599849,0.322953,0.791474,0.445209,0.48205,0.710712,0
0.02244,0.753414,0.04182,0.963319,0.950932,0.801628,1
0.162031,0.876565,0.761712,0.933903,0.726957,0.720306,2
0.372294,0.636564,0.677877,0.770243,0.94187,0.983713,2
0.495875,0.823644,0.547763,0.994362,0.128889,0.382247,2
0.512606,0.725562,0.20943,0.751422,0.208167,0.779016,1
0.738533,0.939505,0.767382,0.989245,0.935399,0.878141,0
0.562728,0.355608,0.829366,0.19794,0.551497,0.267965,2
0.509924,0.046507,0.594169,0.578183,0.547324,0.664629,2
0.712614,0.70671,0.775926,0.36363,0.71103,0.526232,1
0.742657,0.080032,0.553515,0.865559,0.954744,0.974061,0
0.50602,0.422286,0.503177,0.117588,0.73145,0.471681,2
0.669001,0.161422,0.865305,0.498411,0.940339,0.404282,2
0.644038,0.898995,0.046986,0.964697,0.031444,0.32097,0
0.677841,0.085651,0.839765,0.436789,0.124828,0.510023,2
0.620564,0.775287,0.648404,0.905218,0.406257,0.378601,1
0.789687,0.100957,0.717142,0.888073,0.943996,0.263735,2
0.422481,0.203517,0.625386,0.122782,0.149543,0.550391,2
0.626113,0.513042,0.676393,0.467523,0.205683,0.207932,0
0.110758,0.043373,0.991999,0.145345,0.957838,0.399082,0
0.19714,0.683527,0.737465,0.749287,0.660183,0.038953,0
0.449099,0.113104,0.617908,0.876824,0.211335,0.922274,2
0.393499,0.96473,0.617193,0.949551,0.412344,0.87723,1
0.873222,0.494347,0.827811,0.391356,0.64765,0.541432,0
0.5648,0.411645,0.343995,0.891858,0.962354,0.331789,0
0.933217,0.24332,0.901768,0.191779,0.322599,0.430373,2
0.998874,0.4529,0.50795,0.06932,0.071589,0.971888,2
0.706276,0.936842,0.379891,0.613721,0.607526,0.450814,1
0.622572,0.109711,0.712646,0.084006,0.842294,0.741095,2
0.231633,0.008705,0.368796,0.950611,0.03335,0.874907,2
0.826347,0.405273,0.096324,0.912939,0.235872,0.225192,0
0.047473,0.616045,0.155846,0.310215,0.1008,0.358937,2
0.074523,0.853638,0.975357,0.231559,0.488974,0.134169,2
0.459825,0.138632,0.627638,0.442116,0.212513,0.652546,2
0.716431,0.444795,0.207206,0.765722,0.415928,0.800505,1
0.080465,0.804849,0.393674,0.179248,0.78303,0.859317,1
0.754575,0.134634,0.81824,0.948336,0.02813,0.195524,0
0.83244,0.498191,0.167848,0.424937,0.463918,0.82439,0
0.048527,0.475545,0.26781,0.290909,0.99604,0.014601,1
0.10477,0.650523,0.996931,0.597427,0.973497,0.318545,1
0.749911,0.07325,0.602184,0.593246,0.712218,0.291895,2
0.926618,0.002291,0.605508,0.040173,0.448493,0.082231,0
0.768986,0.398842,0.388597,0.395056,0.254719,0.913568,0
0.513806,0.076129,0.611059,0.182922,0.952622,0.303104,1
0.100171,0.967974,0.252154,0.119031,0.605585,0.044718,1
0.55991,0.52764,0.518961,0.28241,0.144481,0.089243,1
0.763278,0.634747,0.836364,0.883942,0.442571,0.749597,2
0.988986,0.954757,0.100143,0.555487,0.032616,0.489398,0
0.742586,0.574195,0.044176,0.235922,0.123454,0.582831,0
0.973616,0.229065,0.543036,0.971086,0.54181,0.932983,2
0.161717,0.160391,0.082448,0.637933,0.197476,0.991586,2
0.971516,0.005873,0.885761,0.789468,0.052571,0.166626,0
0.286988,0.34623,0.256087,0.952446,0.021237,0.451249,2
0.863608,0.914212,0.583034,0.96464,0.952359,0.896272,1
0.680173,0.442009,0.665508,0.431584,0.492608,0.653444,2
0.855935,0.629051,0.700202,0.423721,0.85071,0.582428,0
0.918324,0.995418,0.284066,0.862534,0.57227,0.297475,0
0.182877,0.006141,0.32694,0.754417,0.76679,0.75075,0
0.089678,0.283997,0.223755,0.573945,0.731323,0.918877,1
0.137659,0.72024,0.189144,0.334806,0.908293,0.544729,1
0.583202,0.984279,0.05516,0.19879,0.102317,0.957941,2
0.536135,0.016768,0.600345,0.729252,0.216913,0.675696,0
0.56477,0.504494,0.468476,0.062365,0.204201,0.637679,2
0.938337,0.571567,0.525506,0.025074,0.297091,0.799782,2
0.745804,0.689123,0.006667,0.123178,0.839482,0.225142,1
0.977615,0.321198,0.813737,0.094791,0.91195,0.293305,2
0.339626,0.225261,0.780315,0.130115,0.185225,0.359889,0
0.245387,0.046157,0.587985,0.429288,0.03227,0.619087,2
0.061734,0.612729,0.63069,0.755796,0.129913,0.993231,2
0.711003,0.531683,0.695028,0.500524,0.375221,0.041125,0
0.813742,0.804929,0.45155,0.313827,0.973338,0.364603,1
0.468889,0.230583,0.729359,0.69316,0.527727,0.337969,0
0.349618,0.770796,0.667091,0.057838,0.450299,0.142553,1
0.17209,0.193518,0.108632,0.844563,0.257688,0.732049,0
0.768701,0.82792,0.201997,0.18033,0.919909,0.872499,1
0.465431,0.193242,0.450621,0.747968,0.439537,0.463592,0
0.624082,0.772015,0.959719,0.166001,0.403959,0.510418,2
0.996027,0.047253,0.092175,0.924429,0.352437,0.232499,0
0.544267,0.200903,0.986932,0.337739,0.92797,0.22898,1
0.511365,0.609983,0.21851,0.328654,0.042314,0.726215,1
0.190168,0.612642,0.098869,0.192017,0.226595,0.379957,2
0.368368,0.701523,0.039384,0.659791,0.305874,0.616965,0
0.740008,0.10686,0.083957,0.077911,0.075404,0.912677,1
0.032902,0.940627,0.94811,0.815101,0.324782,0.726897,2
0.25146,0.802652,0.241083,0.695546,0.702117,0.775656,1
0.050185,0.620143,0.960952,0.036541,0.464186,0.953785,2
0.468104,0.81821,0.103774,0.418195,0.290901,0.64681,2
0.271791,0.087757,0.748548,0.797987,0.832557,0.766847,2
0.475401,0.327882,0.777278,0.647542,0.682285,0.838915,0
0.082634,0.445221,0.753367,0.672673,0.619739,0.951795,2
0.144362,0.98351,0.323081,0.074857,0.1521,0.920778,0
0.892696,0.631679,0.784964,0.345169,0.467717,0.56884,1
0.501836,0.563167,0.833949,0.170069,0.243333,0.819686,2
0.585627,0.734996,0.752476,0.244978,0.949594,0.795491,1
0.997684,0.648422,0.822903,0.870415,0.895987,0.882947,0
0.753206,0.817297,0.816762,0.354695,0.922966,0.659813,1
0.903025,0.813891,0.438021,0.408977,0.791305,0.661972,0
0.236252,0.923208,0.989257,0.191093,0.560568,0.672043,2
0.439104,0.345575,0.073616,0.781984,0.172065,0.539873,0
0.891835,0.897674,0.876011,0.402859,0.159885,0.766955,1
0.18183,0.484406,0.94488,0.92837,0.244803,0.192966,1
0.192906,0.499515,0.785491,0.642239,0.333471,0.32582,1
0.179107,0.680017,0.141253,0.932251,0.093211,0.098791,1
0.337623,0.769027,0.216405,0.803443,0.254467,0.734204,2
0.68589,0.500563,0.892056,0.988803,0.617837,0.312255,0
0.645537,0.446982,0.243931,0.053057,0.759891,0.341314,1
0.366951,0.972266,0.395233,0.382746,0.288576,0.665703,2
0.340368,0.384046,0.07322,0.994798,0.930807,0.082182,0
0.328309,0.125162,0.685724,0.685597,0.013769,0.947942,2
0.5429,0.409647,0.631947,0.460864,0.450216,0.09557,1
0.932415,0.104597,0.360693,0.138435,0.370489,0.210364,0
0.363454,0.218988,0.529727,0.16434,0.400452,0.760161,2
0.219758,0.404152,0.339525,0.22469,0.562052,0.778637,1
0.243519,0.640708,0.626237,0.25879,0.57107,0.929747,1
0.694321,0.445199,0.667157,0.904187,0.405671,0.392852,0
0.24482,0.119168,0.317467,0.734313,0.652841,0.524685,0
0.378922,0.462048,0.194234,0.179633,0.325376,0.2545,1
0.735037,0.846367,0.334246,0.705802,0.976562,0.188754,1
0.634299,0.724772,0.71852,0.277052,0.34241,0.491101,0
0.640929,0.099652,0.831503,0.500741,0.270526,8.2e-05,0
0.419109,0.683568,0.786073,0.585231,0.334351,0.367906,1
0.179885,0.005193,0.970136,0.777944,0.961201,0.940899,2
0.01642,0.060593,0.25045,0.301034,0.47719,0.192711,0
0.740169,0.073049,0.124306,0.262601,0.669132,0.553242,2
0.467396,0.912934,0.055029,0.040368,0.644547,0.199386,1
0.057092,0.954735,0.095719,0.240727,0.426431,0.724831,0
