a.0,a.1,a.2,b.0,b.1,b.2,y
0.933444,0.809918,0.833518,0.552456,0.112087,0.873815,2
0.40654,0.29384,0.79227,0.871636,0.883184,0.79542,2
0.460868,0.430127,0.587503,0.640437,0.439517,0.8108,2
0.189335,0.169118,0.44385,0.820608,0.737089,0.566986,1
0.602311,0.865692,0.953802,0.412993,0.569589,0.176658,0
0.141037,0.123901,0.234864,0.803404,0.234416,0.031438,1
0.056118,0.608016,0.53998,0.045828,0.9733,0.33024,2
0.434797,0.211181,0.855913,0.254028,0.091346,0.627085,0
0.947511,0.873267,0.257032,0.357293,0.753326,0.958201,0
0.356209,0.851501,0.080209,0.053277,0.422146,0.351959,1
0.485702,0.046646,0.914665,0.419199,0.673509,0.68773,2
0.06244,0.377541,0.99764,0.839033,0.538761,0.874348,2
0.706198,0.436818,0.989,0.367505,0.794786,0.561582,2
0.339603,0.800999,0.208373,0.220926,0.019474,0.253597,2
0.380215,0.663856,0.596269,0.067517,0.447409,0.311728,2
0.371352,0.099963,0.099147,0.090893,0.316346,0.609082,1
0.291018,0.624414,0.998387,0.818133,0.971822,0.633779,1
0.253888,0.41569,0.972256,0.899258,0.085126,0.182082,0
0.600836,0.152605,0.554807,0.798538,0.103943,0.218606,0
0.747681,0.099489,0.04963,0.751006,0.003325,0.611991,0
0.343257,0.222177,0.426608,0.104343,0.907761,0.86331,2
0.35633,0.242991,0.593388,0.106391,0.131188,0.303092,2
0.308683,0.473617,0.958886,0.991365,0.672826,0.827529,2
0.176056,0.718533,0.173709,0.798636,0.810442,0.37819,1
0.215194,0.698619,0.701664,0.124066,0.668084,0.273076,1
0.228809,0.459538,0.934518,0.811685,0.372075,0.25111,1
0.957252,0.247661,0.604779,0.950009,0.345551,0.181202,0
0.277675,0.110368,0.362812,0.841816,0.507002,0.397262,1
0.829207,0.153626,0.145333,0.955465,0.682862,0.37375,0
0.357337,0.229305,0.98584,0.345104,0.317207,0.686707,2
0.887136,0.461271,0.757939,0.600373,0.3959,0.888491,2
0.848701,0.264305,0.195469,0.94703,0.218584,0.311434,0
0.599967,0.353051,0.793804,0.358426,0.011126,0.054515,2
0.052858,0.430318,0.590076,0.324075,0.170371,0.305547,2
0.637029,0.192877,0.706746,0.48609,0.688477,0.569902,0
0.577255,0.467965,0.084492,0.571821,0.551822,0.624556,1
0.292633,0.099705,0.108327,0.897528,0.584196,0.956445,1
0.105196,0.514728,0.210419,0.546519,0.047663,0.539625,2
0.163048,0.877131,0.434244,0.412005,0.834951,0.695848,1
0.348462,0.358884,0.408093,0.360915,0.529948,0.042129,1
0.371241,0.340667,0.727972,0.325006,0.586397,0.776267,2
0.240961,0.659514,0.101878,0.611584,0.010919,0.698661,0
0.874813,0.744742,0.072798,0.329621,0.058241,0.418095,1
0.459274,0.030813,0.65238,0.263927,0.697233,0.9562,2
0.124115,0.445575,0.750251,0.946866,0.509741,0.483377,1
0.116484,0.256887,0.916704,0.388617,0.600662,0.595186,2
0.129624,0.605214,0.744258,0.892211,0.724967,0.908607,2
0.45115,0.112296,0.823209,0.865083,0.978021,0.414601,0
0.640355,0.793853,0.226676,0.923214,0.931902,0.450687,1
0.612071,0.316785,0.143276,0.776273,0.304349,0.381062,0
0.885013,0.049943,0.771784,0.341614,0.626166,0.351845,2
0.944128,0.357329,0.177065,0.364954,0.539012,0.947978,0
0.765053,0.163435,0.183139,0.818374,0.225367,0.524125,0
0.614194,0.551253,0.625505,0.950475,0.782335,0.171567,1
0.403708,0.65274,0.168329,0.256968,0.321451,0.444187,2
0.65661,0.566664,0.942947,0.263559,0.735248,0.595741,2
0.203636,0.983041,0.402218,0.075234,0.205642,0.743334,2
0.318995,0.56679,0.837531,0.659754,0.509241,0.508022,0
0.86528,0.885243,0.858356,0.646197,0.725998,0.484249,0
0.204784,0.639068,0.822574,0.234441,0.454761,0.202773,1
0.661534,0.527343,0.852026,0.204512,0.644865,0.87957,2
0.601972,0.866927,0.08064,0.993688,0.459885,0.121409,2
0.444786,0.913714,0.077328,0.021245,0.32515,0.61362,2
0.376347,0.905903,0.661258,0.887921,0.458304,0.788627,0
0.318232,0.821987,0.223165,0.78848,0.080373,0.91801,2
0.816399,0.983725,0.633338,0.072677,0.085184,0.908899,2
0.857304,0.424534,0.435118,0.885292,0.534569,0.633883,0
0.370233,0.668278,0.826402,0.675558,0.076805,0.015614,1
0.439567,0.742662,0.858884,0.759903,0.250859,0.337358,0
0.325824,0.863979,0.449605,0.68834,0.217776,0.203979,0
0.815064,0.453226,0.667818,0.164563,0.561102,0.976953,2
0.467581,0.321945,0.476085,0.821834,0.517519,0.039481,0
0.512271,0.983426,0.522085,0.801157,0.349388,0.859921,0
0.226638,0.539573,0.586858,0.660551,0.256917,0.125776,1
0.744658,0.315617,0.546806,0.233097,0.666394,0.294088,0
0.733898,0.788349,0.641176,0.18688,0.439032,0.213337,1
0.381763,0.774923,0.256653,0.791313,0.847866,0.540778,1
0.637834,0.146061,0.461351,0.982422,0.801766,0.978447,0
0.02033,0.337037,0.975191,0.804894,0.507492,0.155959,0
0.264346,0.823704,0.113346,0.27949,0.159498,0.31879,1
0.994499,0.399945,0.130599,0.364876,0.708137,0.267954,0
0.612689,0.094223,0.827511,0.814077,0.440103,0.889473,2
0.213101,0.770021,0.863802,0.043143,0.023819,0.967267,2
0.32281,0.279582,0.781011,0.865337,0.517507,0.336269,2
0.883308,0.558848,0.903881,0.661009,0.555843,0.158959,2
0.329811,0.629621,0.777452,0.48517,0.352177,0.917626,2
0.715703,0.700163,0.135455,0.982323,0.681855,0.548444,0
0.99505,0.846185,0.698407,0.329833,0.896297,0.744098,1
0.937512,0.031301,0.765105,0.927249,0.838093,0.489053,0
0.555815,0.428747,0.89556,0.365847,0.540023,0.180175,0
0.984471,0.483675,0.76078,0.27056,0.24205,0.902856,2
0.4651,0.424768,0.217305,0.496404,0.802157,0.118338,1
0.083054,0.181412,0.225803,0.883632,0.820198,0.463117,1
0.979362,0.071438,0.239112,0.84938,0.364085,0.400128,0
0.863443,0.951857,0.125389,0.558303,0.461206,0.12755,1
0.898285,0.919501,0.786879,0.774026,0.505053,0.360711,0
0.477422,0.503033,0.507498,0.088041,0.212483,0.118229,0
0.352143,0.754653,0.800744,0.010421,0.991279,0.048122,1
0.225238,0.348227,0.00706,0.847173,0.654304,0.989248,2
0.660162,0.497125,0.935514,0.374313,0.188688,0.557221,2
0.437882,0.274279,0.534421,0.681192,0.144938,0.753563,0
0.249296,0.502575,0.564677,0.150655,0.860947,0.643592,1
0.640083,0.939806,0.219083,0.796282,0.120883,0.92944,2
0.491279,0.168059,0.808263,0.859426,0.988801,0.457151,0
0.69633,0.268428,0.036814,0.282023,0.395453,0.158609,1
0.948985,0.136981,0.398267,0.616201,0.053577,0.236552,0
0.337757,0.02848,0.396591,0.149874,0.972368,0.061426,1
0.86704,0.467732,0.871664,0.159499,0.064225,0.495337,2
0.304496,0.33143,0.145573,0.207413,0.410704,0.33105,2
0.388202,0.561972,0.477068,0.007846,0.746742,0.579288,0
0.45186,0.468159,0.481132,0.355968,0.866533,0.024118,1
0.997161,0.816625,0.239286,0.998966,0.221616,0.232837,0
0.661681,0.144281,0.365653,0.000901,0.696309,0.237688,2
0.546453,0.853442,0.269872,0.915194,0.934165,0.288682,1
0.486031,0.165096,0.60207,0.424168,0.743941,0.335571,1
0.879152,0.523146,0.299324,0.526509,0.36686,0.729696,0
0.228034,0.904424,0.81278,0.952037,0.497746,0.817992,1
0.696091,0.264785,0.166762,0.501755,0.483481,0.813887,0
0.580572,0.52626,0.900511,0.907104,0.802444,0.703399,0
0.783184,0.176178,0.896475,0.735767,0.236632,0.074388,0
0.542326,0.3636,0.393382,0.493688,0.03667,0.726959,0
0.87476,0.461787,0.807394,0.282824,0.157497,0.700064,2
0.389297,0.48791,0.959802,0.750916,0.732627,0.309387,2
0.165606,0.738985,0.871652,0.835312,0.045329,0.275894,0
0.719378,0.944746,0.177054,0.891477,0.196172,0.936871,0
0.451082,0.425792,0.361756,0.391115,0.328112,0.650934,0
0.639832,0.681484,0.682281,0.233041,0.012265,0.85768,1
0.665897,0.814986,0.353096,0.923575,0.040754,0.029619,0
0.632864,0.75429,0.896468,0.156127,0.467463,0.105379,1
0.744501,0.148019,0.735438,0.789291,0.891241,0.637887,0
0.174945,0.482581,0.458577,0.672293,0.600535,0.624273,2
0.962843,0.846948,0.286667,0.2735,0.580657,0.246951,1
0.815911,0.867497,0.931602,0.488645,0.905125,0.694484,2
0.61356,0.935873,0.041709,0.645404,0.530013,0.653178,2
0.557277,0.716677,0.950637,0.153413,0.219901,0.039721,0
0.863062,0.295676,0.818024,0.919799,0.362246,0.513157,0
0.191401,0.430751,0.727716,0.793228,0.965625,0.178645,1
0.598871,0.988151,0.536964,0.487995,0.020456,0.374908,1
0.972062,0.083968,0.432719,0.964037,0.401011,0.123253,0
0.675724,0.36237,0.264945,0.890125,0.78722,0.629169,0
0.935129,0.752115,0.527335,0.583027,0.096874,0.702978,0
0.752344,0.408361,0.092877,0.923631,0.801691,0.074838,0
0.551261,0.712743,0.866927,0.54197,0.76315,0.573058,2
0.619584,0.928429,0.971781,0.525054,0.124934,0.51507,1
0.655472,0.766643,0.369693,0.319328,0.897256,0.211336,1
0.603562,0.901936,0.342451,0.141433,0.393232,0.609178,1
0.320639,0.109873,0.275621,0.397874,0.996379,0.594798,0
0.223518,0.506596,0.647607,0.269096,0.090151,0.621916,1
0.404281,0.675923,0.283549,0.164228,0.309781,0.901834,2
0.337027,0.893138,0.875946,0.210441,0.163241,0.200086,2
0.840984,0.479034,0.321455,0.073177,0.145572,0.260805,0
0.398895,0.706125,0.040521,0.004008,0.919576,0.618944,1
0.097473,0.028134,0.624416,0.480039,0.910961,0.485251,2
0.708696,0.396973,0.937933,0.349847,0.626114,0.567418,2
0.017683,0.995632,0.313761,0.498994,0.508269,0.218763,1
0.990684,0.231857,0.754171,0.982512,0.890216,0.855242,0
0.647257,0.118326,0.588333,0.331268,0.978237,0.145648,0
0.102596,0.327225,0.699572,0.023859,0.566394,0.733224,2
0.943812,0.531923,0.398088,0.253274,0.792248,0.382539,1
0.684229,0.098693,0.154149,0.659401,0.101487,0.541126,0
0.500057,0.665202,0.707406,0.888775,0.036624,0.624681,0
0.033874,0.270516,0.782066,0.720928,0.188625,0.745836,2
0.754451,0.113967,0.100969,0.387242,0.606733,0.354082,2
0.365397,0.406099,0.985866,0.030472,0.822552,0.774008,2
0.315969,0.581965,0.262551,0.907525,0.009212,0.14993,0
0.246388,0.645214,0.937504,0.353101,0.246731,0.14417,0
0.593404,0.094778,0.490625,0.373739,0.488788,0.740891,0
0.936741,0.124134,0.629368,0.261496,0.953,0.716014,2
0.889841,0.591727,0.325638,0.741625,0.699878,0.266719,0
0.133938,0.149788,0.612879,0.884571,0.479863,0.323058,1
0.089515,0.007229,0.530436,0.080949,0.084697,0.807372,2
0.025326,0.307014,0.321189,0.134226,0.109108,0.266353,1
0.806608,0.637089,0.278481,0.192741,0.946003,0.305932,1
0.236523,0.677137,0.368305,0.887815,0.376884,0.101791,1
0.1842,0.362701,0.337387,0.48171,0.773012,0.819143,1
0.801778,0.277745,0.486293,0.056442,0.952952,0.720442,2
0.80176,0.300173,0.423072,0.824824,0.346818,0.367756,1
0.415292,0.170427,0.998232,0.865676,0.446521,0.332247,1
0.344052,0.705317,0.137716,0.297882,0.612142,0.594498,1
0.26473,0.518165,0.230441,0.14004,0.09571,0.169698,2
0.074298,0.268172,0.489519,0.941611,0.565155,0.035078,2
0.377569,0.369369,0.702156,0.729727,0.116403,0.592426,0
0.233112,0.374514,0.898033,0.889238,0.896982,0.298919,1
0.422584,0.614855,0.034578,0.278589,0.755927,0.062363,2
0.068741,0.807445,0.700153,0.965166,0.283981,0.878534,2
0.854894,0.140912,0.833452,0.227994,0.262665,0.832363,2
0.223092,0.936119,0.620608,0.291052,0.085028,0.92994,2
0.294913,0.966923,0.448921,0.278857,0.823195,0.046243,1
0.474549,0.926495,0.942072,0.578365,0.213285,0.719604,2
0.245233,0.651757,0.122427,0.168973,0.353234,0.897181,1
0.848727,0.182606,0.590903,0.565335,0.183911,0.878471,2
0.111606,0.573731,0.494977,0.431056,0.826149,0.364259,1
0.518748,0.108579,0.404418,0.508754,0.305926,0.066328,0
0.844737,0.272224,0.13761,0.847919,0.524134,0.830714,0
0.624103,0.43468,0.013045,0.865899,0.352525,0.088996,2
0.377865,0.599484,0.323631,0.632408,0.965143,0.519917,1
0.487263,0.277655,0.171324,0.113073,0.189929,0.775315,2
0.22045,0.361685,0.612934,0.953714,0.403033,0.368276,2
0.719634,0.936627,0.861658,0.262215,0.92792,0.161316,0
0.458604,0.417627,0.904801,0.718165,0.720921,0.695377,0
0.392471,0.53293,0.618712,0.080351,0.334591,0.678254,2
0.743537,0.787328,0.776927,0.954661,0.486053,0.885154,2
0.359466,0.279512,0.232622,0.172208,0.526731,0.575462,2
0.879715,0.877522,0.7527,0.173963,0.689781,0.602041,0
0.57042,0.965679,0.932972,0.193309,0.56265,0.777798,0
0.438292,0.506779,0.102915,0.10985,0.849338,0.639176,1
0.819146,0.87015,0.599,0.005391,0.762323,0.447383,1
0.258896,0.637795,0.38787,0.746582,0.738044,0.145141,1
0.428529,0.293717,0.822534,0.560252,0.129025,0.194156,0
0.126709,0.706467,0.928565,0.818614,0.855198,0.896482,2
0.299644,0.050376,0.241867,0.800604,0.696163,0.321934,2
0.411151,0.007645,0.623654,0.735927,0.962691,0.346385,0
0.89924,0.626683,0.704151,0.647229,0.636675,0.579988,0
0.489199,0.788817,0.23037,0.534616,0.555048,0.948393,0
0.433755,0.09688,0.394309,0.059608,0.7776,0.562983,0
0.439647,0.653603,0.99993,0.749752,0.892762,0.455679,0
0.861132,0.948065,0.669456,0.244697,0.239255,0.472051,0
0.862875,0.3651,0.538674,0.001882,0.795272,0.138165,1
0.062756,0.361314,0.896683,0.018101,0.305554,0.565167,2
0.932041,0.510917,0.322661,0.389816,0.786736,0.876709,0
0.745326,0.592367,0.616254,0.465285,0.217683,0.391793,2
0.311835,0.538207,0.227433,0.495489,0.272638,0.972829,2
0.562322,0.397008,0.786093,0.15685,0.001779,0.248406,1
0.194648,0.126489,0.303271,0.133174,0.21956,0.825443,2
0.998645,0.666683,0.51091,0.372835,0.074383,0.831069,2
0.887676,0.406629,0.038419,0.771423,0.41635,0.136089,0
0.850931,0.380971,0.114016,0.360752,0.328583,0.987213,2
0.797711,0.23474,0.570354,0.528125,0.205122,0.927933,2
0.732686,0.86978,0.693113,0.704925,0.549674,0.558109,1
0.426426,0.440771,0.059856,0.158286,0.22837,0.91616,0
0.330618,0.092329,0.645848,0.652373,0.803465,0.501749,0
0.573203,0.050777,0.827376,0.848449,0.160744,0.456205,2
0.885309,0.348993,0.443599,0.620919,0.185927,0.027797,0
0.510047,0.61853,0.150414,0.01304,0.886325,0.782018,1
0.414363,0.229975,0.738303,0.578735,0.386509,0.074168,2
0.421035,0.339322,0.306529,0.298827,0.088973,0.674447,1
0.559993,0.074894,0.256705,0.8946,0.369716,0.717076,0
0.175953,0.721395,0.722277,0.146057,0.446311,0.491125,1
0.340401,0.470081,0.376807,0.304297,0.563195,0.892865,2
0.141033,0.784985,0.506534,0.096641,0.076856,0.072477,1
0.228104,0.863947,0.116945,0.96119,0.743488,0.647435,2
0.576096,0.780938,0.938931,0.159476,0.735644,0.693446,0
0.214023,0.797391,0.957018,0.33057,0.913273,0.496687,2
0.93912,0.338294,0.830222,0.262122,0.791279,0.613516,2
0.152239,0.620182,0.24148,0.202838,0.273393,0.748718,2
0.209264,0.970687,0.885168,0.602369,0.273728,0.943922,0
0.542329,0.837808,0.658374,0.446498,0.351438,0.594751,0
0.797782,0.278542,0.566494,0.017439,0.738761,0.001345,2
0.946171,0.133684,0.413913,0.592811,0.652862,0.072283,2
0.263657,0.050858,0.155694,0.555801,0.872352,0.826182,2
0.749723,0.807273,0.195496,0.47438,0.404461,0.811297,0
0.195154,0.608517,0.833838,0.263297,0.355743,0.121673,2
0.50335,0.934725,0.555108,0.657832,0.035461,0.023275,1
0.318822,0.221147,0.984423,0.462914,0.845534,0.469557,0
0.339421,0.675385,0.984026,0.481189,0.68658,0.89478,2
0.915007,0.192902,0.191886,0.519271,0.83784,0.090254,0
0.383435,0.081041,0.67027,0.127343,0.253258,0.890456,0
0.889915,0.878405,0.491062,0.092055,0.662314,0.601338,1
0.09685,0.165027,0.605459,0.747722,0.071699,0.165647,2
0.812775,0.235083,0.009272,0.741552,0.464199,0.099764,0
0.360481,0.192577,0.688692,0.564837,0.16386,0.407929,1
0.94276,0.887937,0.304875,0.846801,0.698283,0.469276,0
0.826259,0.324881,0.134557,0.522185,0.904164,0.079263,2
0.56193,0.57659,0.475694,0.975904,0.067078,0.696384,0
0.326788,0.156815,0.268808,0.607316,0.107071,0.456646,1
0.296428,0.358332,0.822232,0.729725,0.49837,0.935365,2
0.167992,0.264856,0.954966,0.333285,0.385132,0.984377,2
0.09116,0.519683,0.039094,0.970144,0.493041,0.79081,1
0.267578,0.068038,0.959947,0.83478,0.894061,0.281763,0
0.528662,0.024266,0.070964,0.201158,0.441505,0.677869,0
0.448856,0.812797,0.09742,0.418245,4.2e-05,0.781448,0
0.433182,0.997438,0.486263,0.724529,0.656255,0.400401,1
0.783766,0.454868,0.750862,0.732002,0.16295,0.485231,0
0.662213,0.398638,0.091855,0.324745,0.026503,0.633639,2
0.35829,0.425949,0.340007,0.960276,0.069972,0.988674,0
0.052062,0.520208,0.660013,0.028143,0.398453,0.617378,0
0.638284,0.655149,0.304661,0.056123,0.058333,0.577925,2
0.648711,0.849639,0.913621,0.325866,0.329834,0.37987,2
0.465259,0.307587,0.290445,0.83912,0.015246,0.09114,0
0.902368,0.328292,0.011385,0.789071,0.577219,0.152699,0
0.95469,0.788518,0.960505,0.278846,0.006726,0.03135,2
0.774344,0.698477,0.510372,0.41031,0.816329,0.719883,1
0.245835,0.855367,0.062812,0.072689,0.628643,0.954504,2
0.091452,0.05094,0.766055,0.645923,0.215637,0.728629,2
0.388299,0.690403,0.230118,0.557057,0.988866,0.07592,1
0.251492,0.395783,0.250232,0.326081,0.493023,0.491018,2
0.240433,0.487737,0.593771,0.455824,0.15364,0.772362,2
0.59492,0.289698,0.53265,0.960134,0.413669,0.98069,0
0.993271,0.827913,0.23514,0.01474,0.25464,0.242945,1
0.704903,0.830116,0.578251,0.219286,0.22609,0.743749,0
0.219952,0.015075,0.558932,0.410164,0.962014,0.55583,0
0.73743,0.085946,0.14491,0.128619,0.311341,0.594684,0
0.723346,0.863701,0.505712,0.533185,0.929799,0.232324,1
0.872271,0.092273,0.527392,0.938983,0.881981,0.299524,0
0.385077,0.356197,0.531045,0.269381,0.90705,0.857192,2
0.12138,0.751987,0.934529,0.148034,0.497375,0.760339,1
0.375174,0.339158,0.526007,0.485356,0.013087,0.855289,1
0.771975,0.301907,0.490733,0.436958,0.043375,0.227131,2
0.329854,0.818559,0.502948,0.133385,0.833466,0.926663,1
0.87938,0.276064,0.502921,0.215332,0.338228,0.036185,0
0.575889,0.798853,0.210097,0.390704,0.421133,0.580975,1
0.667753,0.148289,0.08452,0.597941,0.988193,0.194853,1
0.5597,0.546034,0.893033,0.891739,0.166052,0.455993,0
0.527337,0.843377,0.29349,0.645143,0.174418,0.228202,1
0.892026,0.961533,0.956349,0.822115,0.326586,0.154657,0
0.725653,0.188554,0.440385,0.456889,0.166618,0.095461,0
0.625112,0.587669,0.513872,0.255967,0.545753,0.208187,1
0.152104,0.656816,0.773896,0.0758,0.686977,0.196537,1
0.772965,0.776027,0.496395,0.982996,0.686667,0.842807,0
0.8371,0.186893,0.99659,0.280016,0.804425,0.098023,1
0.450656,0.711949,0.238597,0.127244,0.868605,0.097587,1
0.882844,0.966854,0.020472,0.813271,0.728381,0.73228,0
0.748486,0.764465,0.589095,0.579632,0.563499,0.723924,1
0.509881,0.894711,0.444089,0.162991,0.747277,0.629598,2
0.376114,0.627094,0.116773,0.764565,0.540163,0.615955,1
0.959785,0.407987,0.408819,0.341505,0.656447,0.046713,0
0.787147,0.314881,0.748399,0.407391,0.879652,0.889748,2
0.851041,0.560841,0.257789,0.570686,0.956076,0.48571,0
0.035595,0.832197,0.896818,0.555386,0.629868,0.922688,1
0.115257,0.216606,0.11553,0.856536,0.054078,0.487707,2
0.596938,0.100959,0.119215,0.880888,0.172165,0.241884,0
0.482678,0.784797,0.664268,0.412961,0.853438,0.228701,1
0.389715,0.620249,0.637161,0.313315,0.06176,0.713742,2
0.94153,0.933067,0.748365,0.985635,0.812564,0.019298,1
0.062704,0.072295,0.309377,0.426862,0.622457,0.630718,2
0.46041,0.110224,0.178836,0.367884,0.482222,0.066884,2
0.999117,0.440681,0.310623,0.990079,0.552874,0.817185,0
0.098947,0.668219,0.405656,0.509601,0.418567,0.29281,0
0.59637,0.459943,0.255223,0.870112,0.360831,0.654972,0
0.318289,0.682264,0.641503,0.400291,0.906889,0.732523,2
0.998469,0.727926,0.605552,0.162378,0.560255,0.283077,1
0.694132,0.196534,0.786261,0.760689,0.340772,0.812303,1
0.325232,0.811147,0.240229,0.669697,0.492477,0.37249,0
0.493136,0.551229,0.492138,0.816839,0.776156,0.892786,0
0.512076,0.923011,0.254523,0.583367,0.776673,0.528779,2
0.971802,0.985975,0.804158,0.802751,0.712362,0.395144,1
0.407482,0.419459,0.237604,0.865839,0.769924,0.13895,1
0.896347,0.495517,0.801375,0.198696,0.947772,0.062218,1
0.593687,0.142663,0.016542,0.36866,0.394273,0.288862,2
0.202094,0.113442,0.833539,0.603338,0.921032,0.803821,2
0.69364,0.357802,0.617825,0.16406,0.883731,0.390857,1
0.954376,0.430803,0.413717,0.375718,0.461296,0.417727,0
0.699485,0.615713,0.473151,0.571439,0.153171,0.466081,1
0.087946,0.204371,0.966338,0.395099,0.820054,0.684316,0
0.599746,0.615068,0.306383,0.740412,0.493446,0.620985,0
0.216408,0.028003,0.510724,0.120443,0.749167,0.745178,0
0.984548,0.471773,0.564088,0.074106,0.019877,0.946136,2
0.527047,0.135917,0.24597,0.807152,0.224333,0.240939,0
0.231489,0.501457,0.975177,0.912366,0.337225,0.196057,1
0.336728,0.559556,0.442908,0.415868,0.506822,0.104107,1
0.127021,0.002015,0.42606,0.958598,0.245009,0.202482,0
0.482527,0.388653,0.808136,0.414841,0.046889,0.600437,2
0.847693,0.414467,0.077507,0.526958,0.412877,0.661865,2
0.160473,0.653228,0.048488,0.538219,0.549959,0.108188,0
0.374018,0.502039,0.817665,0.728267,0.877708,0.971875,0
0.777562,0.868891,0.70798,0.512331,0.143825,0.824542,0
0.984414,0.275508,0.807335,0.505162,0.118041,0.950431,2
0.742363,0.215149,0.733052,0.820063,0.658052,0.411139,0
0.886181,0.782316,0.011591,0.02959,0.795924,0.307322,1
0.617961,0.731165,0.166434,0.304073,0.498128,0.218053,2
0.703447,0.926863,0.645364,0.161427,0.055309,0.142089,2
0.512432,0.46934,0.97864,0.303361,0.761725,0.530433,1
0.744213,0.267034,0.991674,0.124653,0.433988,0.717628,2
0.992514,0.881475,0.700235,0.868562,0.373063,0.243154,2
0.466242,0.310314,0.43363,0.774125,0.211321,0.994756,1
0.231425,0.159281,0.387327,0.440835,0.902003,0.273254,2
0.054743,0.9658,0.114539,0.517729,0.392297,0.739787,0
0.670178,0.365624,0.688406,0.535997,0.962943,0.084363,0
0.079445,0.52251,0.114413,0.26594,0.885921,0.89253,1
0.181322,0.722629,0.45548,0.664607,0.660402,0.402948,1
0.992782,0.497179,0.411615,0.522016,0.392686,0.024079,0
0.880642,0.83198,0.271598,0.747035,0.00302,0.222957,0
0.886091,0.058558,0.909202,0.873073,0.194095,0.938998,2
0.351977,0.087156,0.867733,0.699163,0.81798,0.457199,2
0.752037,0.386112,0.398556,0.679108,0.529592,0.013731,0
0.582192,0.11311,0.045611,0.443934,0.256531,0.545552,0
0.775668,0.153058,0.055779,0.094542,0.05583,0.659851,1
0.15583,0.271708,0.093825,0.889968,0.86464,0.828722,1
0.929917,0.652601,0.423536,0.789762,0.473656,0.320619,0
0.444949,0.326492,0.571178,0.086202,0.797569,0.690535,1
0.70694,0.106026,0.211916,0.330259,0.707494,0.657581,0
0.88505,0.527591,0.61285,0.918435,0.738276,0.87733,0
0.76508,0.321799,0.288674,0.923258,0.504624,0.382523,0
0.10509,0.024529,0.886472,0.135181,0.718317,0.661255,2
0.61368,0.976732,0.613331,0.191349,0.372815,0.227427,1
0.113852,0.645714,0.889526,0.681924,0.530853,0.876895,2
0.989333,0.361365,0.970997,0.696472,0.974018,0.553161,1
0.192111,0.366504,0.448806,0.06554,0.548476,0.639146,0
0.041514,0.336237,0.17355,0.393291,0.683425,0.975609,1
0.267686,0.235362,0.108401,0.784827,0.792325,0.027942,0
0.101513,0.906504,0.523471,0.572849,0.878744,0.434966,2
0.28703,0.830475,0.784909,0.73154,0.295722,0.239229,0
0.814804,0.374674,0.147487,0.405143,0.805873,0.918259,2
0.34586,0.8816,0.235544,0.434542,0.10443,0.24279,0
0.662826,0.523797,0.20251,0.573587,0.034727,0.739268,2
0.799588,0.588208,0.322663,0.429546,0.334169,0.938108,0
0.800483,0.031708,0.162306,0.473838,0.46911,0.170477,0
0.70073,0.145493,0.151521,0.642579,0.756046,0.180196,0
0.377949,0.216714,0.886833,0.275118,0.154968,0.323658,2
0.487774,0.528599,0.190132,0.137343,0.765398,0.304297,2
0.461174,0.794006,0.747149,0.802624,0.837659,0.594313,1
