a.0,a.1,a.2,b.0,b.1,b.2,y
0.535589,0.389497,0.709697,0.889267,0.136217,0.683623,2
0.267218,0.644571,0.316515,0.271272,0.592373,0.210632,1
0.193131,0.202914,0.682094,0.224037,0.640133,0.329524,2
0.342209,0.685174,0.740044,0.242766,0.789886,0.670475,1
0.882001,0.313118,0.682098,0.178816,0.140374,0.795919,2
0.749348,0.457785,0.960439,0.307682,0.360533,0.982596,2
0.524242,0.354396,0.4881,0.0168,0.574405,0.003972,2
0.406971,0.214089,0.7222,0.472681,0.263695,0.954293,0
0.034832,0.087899,0.246509,0.720792,0.659298,0.679994,0
0.977107,0.278554,0.720715,0.584755,0.556708,0.198084,1
0.559782,0.071794,0.919561,0.46913,0.687545,0.565198,1
0.044332,0.85506,0.945828,0.921656,0.980441,0.794193,1
0.019517,0.672221,0.64502,0.871076,0.279029,0.945283,2
0.155236,0.090049,0.907762,0.737205,0.939531,0.146125,0
0.437852,0.019812,0.119566,0.97385,0.760134,0.465784,0
0.815234,0.839869,0.535315,0.559039,0.981271,0.724318,1
0.730933,0.844261,0.016244,0.657779,0.785021,0.637146,0
0.873238,0.110408,0.672018,0.412526,0.137499,0.081321,0
0.854788,0.666311,0.507813,0.953117,0.915398,0.609277,1
0.935346,0.294911,0.529842,0.233357,0.227484,0.396896,2
0.086408,0.73242,0.939432,0.709162,0.037254,0.384638,2
0.355013,0.120551,0.065017,0.861118,0.608414,0.455437,2
0.550714,0.37193,0.192771,0.466118,0.806865,0.594112,1
0.672347,0.866643,0.060721,0.107964,0.300828,0.569872,1
0.200342,0.231771,0.489258,0.039094,0.753128,0.798406,1
0.881328,0.99328,0.029454,0.16335,0.723621,0.510647,1
0.373228,0.540483,0.9609,0.026244,0.106241,0.777245,2
0.891694,0.314025,0.73112,0.336369,0.96065,0.444914,1
0.35394,0.845711,0.351994,0.220344,0.967409,0.356921,1
0.092502,0.476281,0.756249,0.481668,0.412354,0.033652,1
0.543699,0.685971,0.863555,0.097037,0.063549,0.747393,0
0.649896,0.680232,0.50718,0.335491,0.461276,0.402402,1
0.160559,0.458814,0.704215,0.947505,0.593543,0.61977,2
0.702415,0.526881,0.64771,0.722835,0.259985,0.252911,2
0.235686,0.648596,0.276892,0.431217,0.175608,0.962247,1
0.893696,0.719919,0.561277,0.064217,0.892027,0.422033,1
0.017474,0.745405,0.309572,0.793333,0.454114,0.221332,1
0.758197,0.974768,0.368579,0.945606,0.288274,0.785418,0
0.881728,0.919436,0.144455,0.598575,0.389978,0.4063,1
0.427204,0.496958,0.25622,0.36288,0.170082,0.029722,0
0.174411,0.916217,0.351073,0.621959,0.55906,0.936595,1
0.869437,0.935758,0.209807,0.216046,0.993264,0.443845,1
0.428008,0.830496,0.13075,0.609099,0.468589,0.498469,1
0.721172,0.523798,0.511787,0.739911,0.128657,0.60618,1
0.659192,0.152891,0.661043,0.223322,0.686161,0.479864,2
0.343265,0.886534,0.453245,0.215031,0.300378,0.411598,2
0.255914,0.038698,0.179772,0.698718,0.860416,0.86368,0
0.75242,0.952373,0.339866,0.253501,0.035683,0.13605,2
0.393238,0.237757,0.789828,0.339176,0.296508,0.125699,0
0.785194,0.749108,0.431667,0.171524,0.864688,0.474645,1
0.009255,0.013654,0.346013,0.626647,0.405451,0.269493,2
0.853951,0.111832,0.637714,0.904903,0.910391,0.679649,0
0.076824,0.751584,0.217954,0.011847,0.066375,0.886663,0
0.314926,0.798245,0.790203,0.204853,0.883016,0.960048,1
0.988027,0.103581,0.959505,0.269962,0.130898,0.119551,1
0.099327,0.129042,0.493712,0.538677,0.827001,0.570472,2
0.874105,0.788631,0.916773,0.53237,0.253105,0.687265,0
0.662835,0.193789,0.09031,0.476425,0.244544,0.833193,0
0.11716,0.407582,0.468805,0.297881,0.619975,0.444461,2
0.264583,0.358584,0.29288,0.832203,0.21064,0.519646,0
0.841025,0.108367,0.326077,0.68744,0.056123,0.994743,2
0.164704,0.956968,0.574288,0.927696,0.363126,0.846358,1
0.438869,0.898272,0.511955,0.214753,0.455406,0.819786,1
0.639939,0.709145,0.723985,0.353645,0.389557,0.641999,1
0.78582,0.48336,0.288243,0.088809,0.174193,0.226671,1
0.501838,0.219981,0.501451,0.223335,0.365207,0.171667,2
0.914568,0.115353,0.613347,0.010924,0.247384,0.796271,1
0.481528,0.685546,0.380741,0.526291,0.516598,0.943551,0
0.225226,0.956406,0.331545,0.874767,0.234112,0.449539,1
0.22748,0.99862,0.018391,0.239225,0.782113,0.304765,1
0.406156,0.440414,0.800327,0.728415,0.857292,0.798366,2
0.463478,0.429861,0.741385,0.24793,0.175929,0.798046,2
0.803343,0.596818,0.217762,0.607074,0.982838,0.280775,1
0.131696,0.770697,0.217774,0.995587,0.908936,0.569547,1
0.461722,0.765437,0.140146,0.459651,0.086544,0.569206,1
0.173347,0.75683,0.544314,0.355578,0.799641,0.947879,1
0.314287,0.246636,0.154633,0.622192,0.025182,0.498159,1
0.500154,0.611257,0.435384,0.802022,0.324024,0.794593,1
0.857446,0.468822,0.16422,0.182499,0.459117,0.461441,0
0.588065,0.246086,0.225114,0.339415,0.534377,0.975487,0
0.44679,0.668375,0.160674,0.670049,0.505417,0.730837,1
0.156901,0.757921,0.034364,0.554729,0.360278,0.70794,1
0.572834,0.255939,0.186701,0.406496,0.224677,0.521,2
0.592678,0.551237,0.260175,0.541987,0.327015,0.738628,0
0.110862,0.48684,0.205988,0.736495,0.940373,0.207933,1
0.362325,0.639953,0.715159,0.193425,0.561487,0.072605,2
0.312632,0.257513,0.828876,0.040592,0.765158,0.086641,1
0.232072,0.464711,0.060932,0.763212,0.760113,0.247421,0
0.85045,0.732248,0.891206,0.367119,0.027164,0.602187,2
0.907608,0.099636,0.178375,0.690715,0.04794,0.695717,0
0.881276,0.274202,0.664521,0.303463,0.172016,0.635416,0
0.414337,0.057343,0.898945,0.691407,0.238518,0.747838,2
0.209914,0.681504,0.656992,0.745005,0.458235,0.78634,1
0.828072,0.45147,0.424918,0.906706,0.289539,0.68946,0
0.425139,0.997821,0.022788,0.809526,0.758551,0.525233,0
0.178947,0.687892,0.985304,0.60501,0.490098,0.410477,0
0.177704,0.413092,0.883009,0.678598,0.422004,0.047934,0
0.991355,0.239963,0.063216,0.214579,0.521208,0.062049,0
0.592369,0.735586,0.447315,0.677336,0.696529,0.987294,0
0.482811,0.678294,0.959504,0.731699,0.036521,0.781293,2
0.782454,0.041973,0.869922,0.877112,0.562397,0.166715,0
0.319084,0.716399,0.012184,0.897525,0.203391,0.495111,1
0.473557,0.845332,0.639119,0.445439,0.859562,0.918561,1
0.064976,0.257208,0.658839,0.970425,0.502745,0.422081,2
0.324768,0.673223,0.52185,0.351386,0.4209,0.83392,2
0.171836,0.28898,0.113951,0.02354,0.343674,0.860894,1
0.889935,0.38508,0.36326,0.923004,0.465263,0.530435,0
0.001416,0.893853,0.416563,0.393699,0.854035,0.059714,1
0.554839,0.587361,0.602121,0.861613,0.738329,0.94959,0
0.998515,0.252121,0.000332,0.585171,0.844439,0.340827,2
0.030267,0.509805,0.80928,0.736816,0.289375,0.307876,2
0.590727,0.422473,0.04801,0.242624,0.900553,0.166698,1
0.021325,0.566925,0.690321,0.923302,0.27123,0.449787,2
0.929322,0.340605,0.17015,0.54196,0.123804,0.743388,0
0.933236,0.770368,0.629826,0.717486,0.513696,0.338,0
0.460261,0.595972,0.22752,0.602505,0.061281,0.295689,1
0.366116,0.052652,0.385053,0.389385,0.269216,0.909994,2
0.446693,0.925705,0.48163,0.620473,0.923693,0.023883,2
0.72294,0.696942,0.567336,0.535316,0.973018,0.382116,1
0.460594,0.911142,0.063707,0.00853,0.98097,0.501712,1
0.465917,0.793554,0.89135,0.048518,0.276587,0.840608,0
0.674669,0.300123,0.82086,0.790992,0.699195,0.140127,0
0.213926,0.489218,0.930796,0.112022,0.658783,0.86281,1
0.804637,0.261777,0.544867,0.69002,0.786541,0.166629,0
0.906983,0.550082,0.369016,0.351182,0.425579,0.045857,2
0.360597,0.697301,0.9162,0.593192,0.78285,0.493918,2
0.912484,0.950323,0.242186,0.683855,0.572263,0.703231,0
0.224106,0.810288,0.682365,0.550627,0.224918,0.014555,1
0.877507,0.037026,0.643309,0.866388,0.903062,0.230518,0
0.689248,0.492559,0.995985,0.220081,0.356682,0.512589,0
0.198703,0.87694,0.933476,0.197718,0.918121,0.956561,1
0.243605,0.166342,0.597179,0.256352,0.703198,0.0386,0
0.064304,0.30773,0.848034,0.280307,0.724548,0.222093,1
0.152851,0.457618,0.488739,0.201755,0.469998,0.041647,1
0.411283,0.736664,0.068412,0.690952,0.767759,0.46163,1
0.957401,0.859892,0.701083,0.986705,0.677813,0.95229,0
0.744881,0.835754,0.020426,0.94147,0.150051,0.391038,1
0.240171,0.038865,0.841405,0.833071,0.165252,0.676096,2
0.248233,0.42357,0.461298,0.609138,0.825689,0.181546,1
0.177994,0.442857,0.370544,0.811246,0.068512,0.425516,0
0.151319,0.521164,0.953052,0.486724,0.148992,0.871379,2
0.02034,0.087522,0.77221,0.33088,0.873168,0.030314,2
0.638642,0.041135,0.410516,0.826552,0.569704,0.265187,0
0.455041,0.277996,0.158166,0.895811,0.845898,0.549934,2
0.414567,0.360923,0.551326,0.051512,0.095935,0.151765,0
0.305785,0.572216,0.333406,0.478454,0.546513,0.382828,2
0.973408,0.526786,0.971196,0.633311,0.114779,0.124274,1
0.043545,0.945017,0.858627,0.38906,0.868088,0.885617,2
0.442342,0.802488,0.693955,0.304379,0.15695,0.387813,1
0.071381,0.628455,0.041638,0.929245,0.348178,0.671347,2
0.367855,0.022928,0.200683,0.841936,0.857822,0.623884,2
0.818194,0.273536,0.023484,0.561667,0.221303,0.204168,0
0.460601,0.90974,0.904339,0.755665,0.324427,0.52007,2
0.766959,0.617994,0.661205,0.737995,0.325845,0.998726,0
0.904969,0.409207,0.315527,0.690542,0.826151,0.774786,1
0.996918,0.687103,0.173654,0.496476,0.759106,0.859178,0
0.572692,0.968494,0.339063,0.817392,0.814847,0.796662,2
0.620626,0.057159,0.942443,0.253187,0.175542,0.482307,2
0.844275,0.751301,0.672663,0.362134,0.645831,0.184155,1
0.992931,0.877898,0.13351,0.418101,0.075907,0.30761,0
0.634804,0.522985,0.665098,0.529912,0.474047,0.154621,1
0.127905,0.082313,0.684879,0.693897,0.124892,0.137994,0
0.722547,0.271667,0.177541,0.143715,0.913381,0.277414,0
0.507502,0.166131,0.062971,0.143173,0.592741,0.823272,0
0.560635,0.097916,0.199034,0.947739,0.69419,0.61275,0
0.790464,0.365579,0.430566,0.552129,0.813761,0.352754,0
0.990144,0.825411,0.671101,0.74666,0.128868,0.79518,0
0.884963,0.745754,0.4213,0.97513,0.994679,0.115538,1
0.608327,0.973878,0.172356,0.039262,0.213092,0.04618,2
0.543667,0.412924,0.491811,0.044892,0.958822,0.415398,1
0.492472,0.79754,0.812575,0.111053,0.637703,0.064867,0
0.689586,0.372849,0.202619,0.60726,0.534784,0.318593,1
0.372063,0.820574,0.171306,0.702948,0.44141,0.470562,1
0.276445,0.236865,0.901278,0.559136,0.031547,0.32438,2
0.978926,0.448891,0.714006,0.522926,0.694582,0.200511,0
0.217856,0.905147,0.375834,0.026212,0.265196,0.428555,1
0.398376,0.342523,0.599079,0.151888,0.772027,0.360413,1
0.803305,0.423817,0.43307,0.287941,0.922543,0.932062,2
0.504743,0.091394,0.383274,0.309419,0.756679,0.52955,2
0.057279,0.342408,0.192493,0.350153,0.455787,0.906847,0
0.817661,0.974272,0.98457,0.500335,0.968367,0.410027,1
0.081196,0.269346,0.948744,0.183677,0.862039,0.888478,2
0.014258,0.372798,0.854778,0.546232,0.198671,0.240664,0
0.280703,0.172982,0.780231,0.359626,0.82958,0.969514,2
0.536928,0.968517,0.007835,0.045623,0.106296,0.577677,1
0.449091,0.490157,0.134416,0.902708,0.971787,0.221223,0
0.473241,0.047725,0.659134,0.42108,0.694331,0.928258,2
0.318133,0.766505,0.400419,0.858384,0.379354,0.624216,0
0.16895,0.913577,0.283576,0.134543,0.173883,0.95758,2
0.007546,0.571366,0.700097,0.395904,0.528799,0.993207,2
0.077548,0.605043,0.88186,0.546687,0.94196,0.65466,0
0.385387,0.281869,0.034264,0.21717,0.11697,0.347303,1
0.955216,0.598502,0.427967,0.493512,0.572797,0.725976,1
0.607782,0.762173,0.027324,0.425638,0.982255,0.859687,1
0.789686,0.83573,0.566192,0.98736,0.736277,0.239838,1
0.918303,0.603147,0.086403,0.906752,0.765419,0.859401,0
0.686237,0.313501,0.162925,0.392968,0.239471,0.088416,0
0.548152,0.213913,0.558966,0.932297,0.115852,0.407766,1
0.21655,0.609204,0.508514,0.584616,0.895747,0.840235,1
0.431651,0.871275,0.667736,0.931942,0.812004,0.755503,1
0.959711,0.005091,0.855461,0.352304,0.01761,0.103582,0
0.348713,0.651997,0.544904,0.521096,0.779193,0.679401,1
0.718766,0.879111,0.578903,0.117327,0.261989,0.139591,2
0.223566,0.075838,0.564278,0.969446,0.31785,0.535745,0
0.43471,0.096737,0.77448,0.871714,0.835706,0.305957,0
0.874795,0.923037,0.769534,0.834433,0.800398,0.728228,0
0.668264,0.381929,0.519869,0.774262,0.297671,0.090729,0
0.189157,0.705156,0.954874,0.729001,0.25303,0.99282,2
0.983781,0.416608,0.22403,0.092625,0.166145,0.933484,2
0.409226,0.0317,0.605895,0.570043,0.808568,0.5028,0
0.903234,0.675028,0.586313,0.359509,0.624774,0.148432,1
0.054629,0.275592,0.315387,0.203602,0.0978,0.620271,2
0.681291,0.12498,0.036656,0.115454,0.585892,0.727352,2
0.741443,0.662324,0.640388,0.090279,0.478537,0.242563,0
0.281947,0.521688,0.220746,0.716396,0.549139,0.397024,2
0.033026,0.739468,0.013056,0.628154,0.61747,0.072629,1
0.184458,0.770632,0.03395,0.436065,0.883086,0.697742,1
0.082673,0.268315,0.023252,0.568782,0.607646,0.549683,0
0.04601,0.544478,0.922069,0.998871,0.631005,0.369386,2
0.007388,0.15457,0.657375,0.47452,0.722274,0.584822,0
0.780928,0.935016,0.061856,0.890924,0.945921,0.385642,1
0.296561,0.226815,0.79759,0.046265,0.090258,0.012051,2
0.317822,0.941324,0.325172,0.915242,0.044964,0.017073,1
0.124307,0.746331,0.547266,0.468084,0.451332,0.216798,1
0.912642,0.690081,0.552655,0.095732,0.920581,0.21918,2
0.61165,0.590416,0.610868,0.785523,0.671248,0.486539,0
0.382913,0.504789,0.218329,0.859383,0.07677,0.186993,1
0.344626,0.591005,0.953334,0.896582,0.449696,0.12794,2
0.715078,0.848667,0.47136,0.544316,0.673069,0.544941,1
0.490158,0.62179,0.77708,0.7206,0.375622,0.546077,1
0.527173,0.438476,0.69822,0.832814,0.081511,0.821988,2
0.768981,0.950794,0.277499,0.968779,0.081565,0.258844,0
0.534778,0.121313,0.003122,0.43722,0.958161,0.48818,1
0.167337,0.290025,0.520447,0.380796,0.01272,0.469061,2
0.604581,0.873678,0.31926,0.725285,0.765909,0.348697,1
0.19126,0.041562,0.116181,0.410209,0.140075,0.159389,2
0.865664,0.456864,0.275249,0.877737,0.332891,0.014114,0
0.035016,0.426687,0.023507,0.810247,0.539248,0.788345,2
0.463833,0.272101,0.067348,0.77402,0.915125,0.40047,0
0.192046,0.426357,0.236613,0.38344,0.768826,0.507877,2
0.786858,0.729462,0.177437,0.506823,0.935458,0.097727,0
0.74019,0.896781,0.681693,0.645332,0.1579,0.726377,2
0.44761,0.65633,0.347299,0.239187,0.558671,0.292581,2
0.756002,0.958985,0.016136,0.943869,0.05671,0.044604,0
0.316166,0.201263,0.7844,0.436147,0.879326,0.704535,2
0.960889,0.564379,0.579047,0.777681,0.96057,0.401233,1
0.133967,0.892904,0.325067,0.11443,0.558439,0.537022,1
0.283748,0.346251,0.883761,0.662985,0.653874,0.640939,0
0.750084,0.530372,0.834536,0.311961,0.28392,0.244568,1
0.865036,0.590061,0.470865,0.139028,0.24615,0.426344,1
0.750586,0.690822,0.013017,0.752933,0.192094,0.819895,2
0.201957,0.545651,0.330304,0.121249,0.252578,0.951623,0
0.221747,0.180695,0.232065,0.022308,0.528407,0.163312,2
0.62592,0.328076,0.669071,0.307214,0.827016,0.082445,0
0.736811,0.458525,0.448572,0.784225,0.252852,0.965689,0
0.332477,0.583245,0.518306,0.654337,0.064543,0.240418,0
0.687687,0.759607,0.370557,0.835544,0.139475,0.34899,0
0.064949,0.615739,0.338434,0.253398,0.021011,0.01562,1
0.004331,0.990224,0.817293,0.710653,0.361674,0.877758,2
0.925391,0.739123,0.593437,0.284052,0.576524,0.4704,0
0.846717,0.716102,0.772359,0.483662,0.218556,0.360346,0
0.615001,0.930027,0.47302,0.654938,0.069071,0.471732,1
0.131476,0.934675,0.32354,0.49549,0.359482,0.065011,1
0.036018,0.413166,0.81967,0.094364,0.383246,0.89594,2
0.933225,0.358449,0.308139,0.647275,0.241786,0.5438,0
0.97823,0.346738,0.33686,0.805602,0.071586,0.157126,0
0.918315,0.669127,0.102815,0.688099,0.51877,0.514035,0
0.545645,0.533222,0.465046,0.319137,0.106145,0.443666,0
0.968426,0.181356,0.087793,0.29967,0.896258,0.755165,0
0.248811,0.473286,0.920277,0.960494,0.480899,0.952375,2
0.496538,0.330483,0.636008,0.141033,0.944131,0.584312,2
0.04136,0.286998,0.848869,0.64952,0.669714,0.124563,1
0.045643,0.956113,0.246026,0.304513,0.749513,0.80611,0
0.303446,0.579175,0.450978,0.765439,0.058972,0.353304,1
0.016801,0.505081,0.728303,0.602582,0.088825,0.994029,0
0.018309,0.044975,0.174509,0.023181,0.449515,0.472019,2
0.973204,0.286537,0.81259,0.257308,0.775592,0.378346,1
0.368807,0.769239,0.084642,0.992841,0.710311,0.801587,0
0.669473,0.298383,0.747615,0.816843,0.601709,0.092453,1
0.758653,0.136417,0.569328,0.161016,0.825522,0.50231,2
0.783443,0.267452,0.186596,0.822438,0.079214,0.747315,0
0.7961,0.861491,0.110868,0.149553,0.492682,0.496068,1
0.14273,0.300587,0.35111,0.436997,0.311597,0.499395,0
0.261914,0.187923,0.168846,0.9514,0.874445,0.619206,1
0.973013,0.459467,0.711371,0.642515,0.582849,0.365215,0
2.3e-05,0.471368,0.440226,0.471175,0.702564,0.567985,1
0.695832,0.811782,0.820406,0.803865,0.678696,0.628796,0
0.313727,0.800673,0.231735,0.943228,0.092997,0.565957,1
0.234974,0.35057,0.397566,0.410781,0.184598,0.047023,0
0.008662,0.454533,0.065712,0.185583,0.998181,0.315739,1
0.086585,0.273472,0.06843,0.430281,0.518606,0.587899,1
0.822078,0.36823,0.49155,0.482321,0.292372,0.762379,2
0.662251,0.239987,0.635398,0.490086,0.430116,0.394657,0
0.161453,0.265171,0.663263,0.545583,0.397136,0.59707,0
0.320187,0.036798,0.7039,0.467872,0.683025,0.411508,1
0.482249,0.641112,0.801699,0.704579,0.19442,0.299425,2
0.761136,0.776657,0.673259,0.208665,0.018857,0.371162,1
0.061999,0.24251,0.834083,0.89593,0.647615,0.39089,1
0.187219,0.310981,0.935584,0.079808,0.095059,0.562315,1
0.947588,0.592185,0.338386,0.224813,0.400841,0.464384,1
0.713378,0.421923,0.520567,0.898053,0.13287,0.812172,0
0.870202,0.789414,0.625322,0.50009,0.756073,0.203529,0
0.912087,0.987234,0.641464,0.364051,0.589006,0.540414,0
0.2262,0.168464,0.242383,0.686371,0.633686,0.074198,0
0.63344,0.555078,0.776631,0.117501,0.501397,0.944166,2
0.769581,0.067451,0.643343,0.492519,0.843947,0.140218,2
0.300688,0.779885,0.861115,0.205094,0.735371,0.859272,2
0.410387,0.084464,0.328082,0.837914,0.997929,0.588096,2
0.181364,0.2846,0.75157,0.666806,0.574132,0.224019,1
0.647436,0.047891,0.833111,0.048951,0.855136,0.872838,2
0.183618,0.676596,0.622674,0.193667,0.286612,0.755905,0
0.219815,0.754723,0.276988,0.015031,0.899159,0.201464,1
0.328351,0.210698,0.235071,0.627064,0.879168,0.225129,0
0.872985,0.155794,0.65595,0.530711,0.463381,0.554299,2
0.219819,0.697033,0.741653,0.791906,0.87202,0.219479,1
0.80006,0.876277,0.266523,0.542111,0.807606,0.425047,1
0.748001,0.778137,0.093937,0.675834,0.875701,0.518552,0
0.991433,0.169452,0.809247,0.86627,0.875977,0.450532,1
0.534328,0.155258,0.809034,0.453476,0.325081,0.918663,2
0.582501,0.916951,0.617283,0.078787,0.342455,0.141216,0
0.63483,0.30899,0.739035,0.706495,0.702674,0.356515,0
0.403216,0.793392,0.371289,0.857327,0.739199,0.948952,2
0.827583,0.905307,0.048635,0.574827,0.889196,0.139371,1
0.644985,0.682084,0.236785,0.339552,0.751321,0.034863,1
0.75786,0.581944,0.392548,0.762125,0.316289,0.502898,0
0.439352,0.39356,0.071204,0.397551,0.266921,0.343395,0
0.399981,0.207999,0.416408,0.69774,0.721876,0.019908,0
0.186799,0.106729,0.841446,0.535323,0.586701,0.369687,2
0.270948,0.46261,0.741696,0.220124,0.794025,0.214723,2
0.946112,0.206951,0.753312,0.279891,0.659969,0.771926,1
0.971745,0.250139,0.040155,0.662388,0.751785,0.494214,0
0.503013,0.282709,0.491817,0.506908,0.692089,0.309904,0
0.41897,0.296748,0.546678,0.820857,0.658136,0.650272,2
0.42517,0.775219,0.494887,0.568602,0.804021,0.031162,2
0.881319,0.247402,0.527401,0.305616,0.430075,0.682091,0
0.185849,0.678749,0.938033,0.503553,0.699034,0.264388,1
0.948094,0.970683,0.631254,0.332257,0.507712,0.722355,2
0.260016,0.729582,0.845292,0.276454,0.743314,0.948142,2
0.494578,0.281641,0.513976,0.54775,0.952076,0.929434,2
0.966058,0.454349,0.319114,0.551725,0.439889,0.744703,0
0.780746,0.788153,0.571897,0.797161,0.577543,0.808197,1
