a.0,a.1,a.2,b.0,b.1,b.2,y
0.437434,0.070406,0.820007,0.490443,0.119092,0.176877,0
0.804885,0.095457,0.605153,0.845906,0.94441,0.079171,0
0.107177,0.51111,0.861499,0.428239,0.523659,0.50464,2
0.210389,0.59126,0.555798,0.35221,0.700239,0.008341,1
0.09698,0.256442,0.27999,0.981841,0.261992,0.268524,0
0.854011,0.661528,0.864981,0.539977,0.164083,0.160434,0
0.812671,0.861215,0.1755,0.011974,0.369337,0.739632,1
0.718096,0.610107,0.348403,0.939538,0.709938,0.531603,0
0.593858,0.355933,0.834346,0.148222,0.301948,0.893554,2
0.75738,0.770836,0.511762,0.68438,0.558082,0.566586,0
0.85366,0.801128,0.019985,0.889686,0.893013,0.41297,0
0.850083,0.339788,0.688207,0.333262,0.350466,0.79656,2
0.36073,0.601478,0.837977,0.640446,0.604664,0.576704,1
0.734982,0.337122,0.588443,0.088981,0.308835,0.389496,2
0.045707,0.348648,0.514095,0.665554,0.34668,0.779112,2
0.802011,0.487389,0.031612,0.078466,0.30156,0.66433,2
0.33417,0.97594,0.525675,0.513019,0.469419,0.217124,1
0.447844,0.592529,0.368267,0.843552,0.263779,0.852372,0
0.348423,0.662122,0.018192,0.802703,0.136126,0.422481,0
0.839009,0.092004,0.243613,0.12121,0.950875,0.550552,1
0.74385,0.144451,0.831739,0.404729,0.811072,0.198466,1
0.034363,0.061329,0.451533,0.320629,0.455413,0.381423,2
0.952076,0.760544,0.997493,0.678404,0.520907,0.562644,2
0.74548,0.872857,0.972983,0.677651,0.382965,0.046239,0
0.225572,0.740532,0.518857,0.495386,0.584787,0.456269,1
0.294316,0.580525,0.100598,0.020744,0.710989,0.446232,1
0.775707,0.918703,0.203474,0.432427,0.584899,0.077147,1
0.891818,0.859384,0.207533,0.793711,0.692291,0.067716,1
0.223415,0.494604,0.596868,0.924092,0.592332,0.331197,2
0.618897,0.69622,0.787579,0.864899,0.466033,0.513793,0
0.754677,0.940966,0.020162,0.536943,0.307694,0.338768,0
0.27698,0.222903,0.542228,0.677798,0.018395,0.734607,0
0.424913,0.172588,0.329608,0.410963,0.775745,0.528436,1
0.133408,0.2748,0.89096,0.400463,0.601754,0.556556,2
0.127592,0.248541,0.579192,0.780361,0.64458,0.604166,0
0.908693,0.576275,0.449113,0.265311,0.032845,0.866724,2
0.948851,0.438364,0.736354,0.687862,0.559937,0.295318,0
0.10622,0.595435,0.438429,0.153828,0.191866,0.295338,2
0.414588,0.894702,0.921965,0.2988,0.342716,0.82349,2
0.569786,0.270167,0.915859,0.254393,0.108711,0.006436,0
0.942972,0.731468,0.574966,0.083328,0.862907,0.894185,1
0.764581,0.444798,0.765543,0.770043,0.812271,0.376247,0
0.387346,0.49506,0.223126,0.737064,0.240087,0.156136,0
0.111414,0.433524,0.176434,0.962936,0.521484,0.451765,0
0.678737,0.827752,0.226175,0.309054,0.595561,0.953593,2
0.125947,0.509243,0.762282,0.258904,0.4581,0.156504,1
0.240608,0.759483,0.122746,0.021221,0.224904,0.513038,2
0.605216,0.211723,0.945718,0.041422,0.660891,0.293968,1
0.039175,0.30267,0.74156,0.512579,0.112143,0.922918,2
0.378572,0.022268,0.826554,0.399443,0.760177,0.363283,1
0.909807,0.289236,0.739412,0.273135,0.726464,0.325898,1
0.006571,0.637717,0.450507,0.407081,0.868711,0.22297,1
0.165057,0.065588,0.909525,0.098459,0.884716,0.726211,2
0.526962,0.35002,0.063658,0.966516,0.392741,0.354479,0
0.590638,0.691974,0.082543,0.706683,0.364012,0.46549,0
0.093855,0.740596,0.294169,0.965328,0.30657,0.555826,0
0.890681,0.708717,0.989303,0.255519,0.549191,0.241579,1
0.437146,0.547422,0.867391,0.583626,0.671187,0.675597,2
0.621089,0.06054,0.815206,0.705489,0.809941,0.253272,0
0.042132,0.069451,0.728837,0.097797,0.354116,0.842961,2
0.237359,0.944977,0.582885,0.532359,0.819212,0.298405,1
0.715184,0.320164,0.523954,0.936665,0.015033,0.371998,0
0.034662,0.858329,0.887395,0.519325,0.37895,0.877431,2
0.252812,0.59408,0.276146,0.444322,0.977809,0.635459,1
0.663246,0.521455,0.24045,0.363355,0.60806,0.486985,2
0.031885,0.018363,0.246368,0.413177,0.703323,0.905806,2
0.458586,0.673499,0.85107,0.289044,0.696046,0.770881,2
0.936682,0.796813,0.847301,0.805413,0.924765,0.955347,2
0.790465,0.457274,0.562638,0.261397,0.492643,0.324995,0
0.475493,0.698478,0.127907,0.781264,0.038941,0.701103,0
0.300413,0.333308,0.493484,0.808675,0.71768,0.165457,0
0.851811,0.511479,0.680751,0.507441,0.454933,0.959718,2
0.677077,0.729326,0.746901,0.017032,0.456778,0.511138,2
0.80329,0.77864,0.11388,0.516153,0.147651,0.433161,0
0.119616,0.44418,0.597293,0.983132,0.232364,0.801497,2
0.83063,0.537593,0.18531,0.868166,0.10579,0.841173,0
0.083675,0.883882,0.113571,0.234654,0.869285,0.153138,1
0.637942,0.622651,0.900904,0.171338,0.857266,0.950679,2
0.399787,0.812542,0.629054,0.019608,0.778115,0.938597,2
0.821233,0.776956,0.608059,0.356962,0.512883,0.297431,1
0.085166,0.657015,0.889606,0.188092,0.282827,0.036379,1
0.794124,0.321128,0.689931,0.112709,0.364061,0.199105,2
0.579594,0.877743,0.590117,0.337825,0.678567,0.87364,1
0.557451,0.740189,0.719248,0.848816,0.232896,0.146952,0
0.839634,0.415065,0.127504,0.250247,0.970217,0.500744,1
0.165046,0.92901,0.20008,0.252159,0.529434,0.256372,1
0.391083,0.940132,0.18741,0.129516,0.061417,0.188887,1
0.485703,0.298891,0.687802,0.084412,0.056241,0.373357,2
0.498561,0.148494,0.137356,0.141821,0.133416,0.490222,2
0.405492,0.305167,0.282944,0.224412,0.683677,0.519415,1
0.133542,0.185012,0.110077,0.558064,0.282042,0.79628,2
0.220507,0.202944,0.546877,0.78725,0.293406,0.179558,0
0.543493,0.379916,0.652748,0.626672,0.628532,0.803807,2
0.429262,0.709086,0.28244,0.47717,0.127209,0.036254,0
0.447183,0.767703,0.747397,0.78107,0.837454,0.813024,2
0.437686,0.768006,0.872693,0.325491,0.333133,0.238142,2
0.993964,0.080656,0.38717,0.397789,0.971572,0.332816,1
0.608158,0.116682,0.380363,0.642597,0.691429,0.814794,1
0.833155,0.987405,0.110864,0.088739,0.789003,0.85494,1
0.915975,0.535097,0.425276,0.179096,0.385883,0.49751,0
0.49287,0.711376,0.095582,0.053531,0.119761,0.963892,2
0.377209,0.190427,0.698914,0.926665,0.55304,0.174128,0
0.330821,0.551525,0.523518,0.212414,0.755994,0.944355,2
0.565485,0.802627,0.484486,0.977118,0.626079,0.221564,0
0.696272,0.911509,0.997857,0.047781,0.021338,0.195154,2
0.225938,0.725017,0.557647,0.456647,0.378166,0.638536,2
0.530235,0.113746,0.759635,0.353549,0.193216,0.892098,2
0.921156,0.553917,0.355683,0.50195,0.556308,0.402142,0
0.958852,0.998124,0.356114,0.403981,0.93988,0.569216,1
0.147018,0.131484,0.088668,0.4193,0.497938,0.850837,2
0.572488,0.420907,0.270401,0.153483,0.518792,0.173854,1
0.265347,0.645362,0.92635,0.760226,0.53727,0.44559,2
0.302801,0.953241,0.59763,0.217622,0.001578,0.41164,2
0.848235,0.631965,0.725975,0.570781,0.65168,0.809549,2
0.09562,0.12139,0.962541,0.980335,0.755601,0.324566,0
0.813944,0.992771,0.964605,0.13269,0.403346,0.152011,1
0.598133,0.362768,0.47879,0.216739,0.127523,0.737777,2
0.465081,0.010244,0.009513,0.269778,0.323327,0.956068,2
0.29318,0.005841,0.148509,0.286158,0.305445,0.854456,2
0.078577,0.952207,0.250865,0.640246,0.762394,0.930404,1
0.419495,0.100076,0.495203,0.110786,0.978921,0.251021,1
0.280381,0.517577,0.094991,0.377977,0.294737,0.111875,0
0.181399,0.930271,0.114002,0.033352,0.529597,0.921399,2
0.959689,0.309634,0.987202,0.142308,0.767147,0.903012,2
0.992823,0.568462,0.827044,0.402433,0.699116,0.715703,2
0.858912,0.788488,0.145435,0.958431,0.506287,0.815974,0
0.143002,0.97722,0.982539,0.308416,0.445182,0.090892,1
0.378694,0.135366,0.558475,0.966318,0.125574,0.545537,0
0.895232,0.350049,0.301743,0.055127,0.738095,0.466979,1
0.998144,0.262358,0.493705,0.79536,0.776738,0.964946,1
0.87183,0.119204,0.085112,0.715211,0.324982,0.657701,0
0.745623,0.337752,0.448708,0.91078,0.467727,0.992492,2
0.678947,0.438481,0.555923,0.853001,0.135421,0.196624,0
0.456143,0.534601,0.451549,0.075064,0.683516,0.22876,1
0.755963,0.667391,0.420757,0.722459,0.105582,0.202408,0
0.250689,0.801576,0.025795,0.040926,0.208044,0.804109,2
0.524047,0.873342,0.829114,0.676599,0.166563,0.009036,0
0.634897,0.156542,0.010447,0.5619,0.392994,0.036693,0
0.37766,0.769595,0.629985,0.258849,0.228361,0.143768,2
0.29544,0.046141,0.911972,0.311437,0.529156,0.106145,2
0.751789,0.892626,0.708948,0.825646,0.392541,0.147656,0
0.677718,0.594472,0.720491,0.790313,0.997883,0.316663,1
0.628034,0.46128,0.978513,0.562717,0.934287,0.795226,1
0.527831,0.689951,0.28743,0.30888,0.465729,0.844772,2
0.944186,0.86332,0.720791,0.909684,0.380873,0.754812,0
0.872838,0.429456,0.810816,0.507414,0.061557,0.159484,0
0.794845,0.318465,0.137964,0.144494,0.840162,0.14195,1
0.706571,0.987822,0.654021,0.830846,0.338381,0.837656,2
0.15812,0.994846,0.212424,0.132202,0.153546,0.631339,2
0.001313,0.494363,0.186983,0.115585,0.70341,0.171026,1
0.200403,0.792654,0.471501,0.883573,0.51597,0.122315,0
0.539317,0.555758,0.075813,0.557785,0.402091,0.673999,0
0.027245,0.691414,0.446625,0.808398,0.741285,0.946932,2
0.176463,0.595317,0.085173,0.484657,0.078646,0.118283,0
0.675146,0.109454,0.944513,0.460712,0.230273,0.673852,2
0.093357,0.476439,0.143462,0.88622,0.305325,0.119581,0
0.367382,0.128341,0.246202,0.897806,0.296838,0.236249,0
0.988253,0.761353,0.941079,0.239026,0.970836,0.344069,1
0.665348,0.434272,0.802232,0.332188,0.550703,0.344226,1
0.707987,0.070511,0.786521,0.258367,0.312483,0.94563,2
0.998167,0.240762,0.225064,0.216237,0.352318,0.544929,0
0.482395,0.4553,0.857093,0.877956,0.823536,0.870213,2
0.139309,0.263089,0.309176,0.465833,0.862677,0.880683,1
0.301036,0.052033,0.075607,0.228004,0.654308,0.16719,1
0.285354,0.362246,0.897487,0.550961,0.51932,0.196935,0
0.761381,0.922117,0.36338,0.699333,0.137501,0.150879,0
0.80029,0.21897,0.009228,0.921597,0.890203,0.562237,0
0.461946,0.210606,0.270343,0.136084,0.765372,0.938213,2
0.572504,0.271242,0.314403,0.599769,0.978473,0.232817,1
0.044528,0.475688,0.66019,0.369641,0.002917,0.079873,0
0.014616,0.064389,0.212271,0.314457,0.217814,0.596971,2
0.105109,0.218455,0.057127,0.423051,0.352255,0.35152,0
0.611284,0.093714,0.596601,0.87461,0.696948,0.014791,0
0.927003,0.95875,0.802674,0.36724,0.86847,0.932914,2
0.315891,0.288268,0.516669,0.720816,0.733641,0.766815,2
0.278638,0.903303,0.804695,0.71745,0.32466,0.411125,1
0.629668,0.96658,0.422604,0.657745,0.381089,0.261614,0
0.958519,0.242863,0.93683,0.200987,0.833931,0.904289,2
0.267716,0.398691,0.167882,0.157504,0.097126,0.627335,2
0.672423,0.441617,0.960925,0.944768,0.339677,0.572345,0
0.867768,0.663623,0.641643,0.144763,0.731279,0.283792,1
0.706045,0.262762,0.575419,0.846456,0.033582,0.98332,2
0.762878,0.714246,0.116381,0.828986,0.249292,0.408781,0
0.09372,0.326321,0.979485,0.920179,0.386975,0.080131,0
0.181338,0.983181,0.696505,0.40904,0.39115,0.928642,2
0.260822,0.573197,0.964131,0.715864,0.728441,0.018703,1
0.963444,0.237111,0.223179,0.319671,0.909312,0.012216,1
0.594264,0.141694,0.839916,0.9553,0.538841,0.318251,0
0.02987,0.837925,0.395171,0.533812,0.243752,0.2723,0
0.469681,0.383231,0.33059,0.476351,0.167666,0.750965,2
0.636026,0.029789,0.055983,0.796696,0.765601,0.053818,0
0.039856,0.204269,0.360924,0.298072,0.623048,0.715909,2
0.790219,0.442073,0.013012,0.061863,0.623472,0.406655,1
0.930067,0.317095,0.825753,0.165231,0.107066,0.603146,2
0.651326,0.230616,0.896621,0.403209,0.459311,0.989174,2
0.701901,0.634735,0.319246,0.468803,0.473509,0.100919,0
0.211939,0.977639,0.153627,0.703835,0.062233,0.168075,0
0.84078,0.528703,0.426359,0.027524,0.136713,0.697787,2
0.194196,0.756993,0.282684,0.160893,0.263096,0.759775,2
0.444492,0.010973,0.205264,0.445044,0.403475,0.26665,0
0.345912,0.595184,0.67424,0.878706,0.329975,0.37497,0
0.276953,0.01381,0.533708,0.791406,0.999104,0.832959,2
0.108402,0.629222,0.685525,0.794749,0.576499,0.830483,2
0.960298,0.244993,0.340897,0.444243,0.739533,0.320243,1
0.786557,0.574334,0.543331,0.508378,0.4413,0.955051,2
0.14171,0.12322,0.419954,0.552727,0.144666,0.494588,2
0.751306,0.997264,0.479356,0.048645,0.969087,0.384309,1
0.13324,0.871379,0.721482,0.359443,0.314608,0.973303,2
0.297803,0.153815,0.761887,0.184366,0.646227,0.421038,1
0.664966,0.719803,0.219586,0.560076,0.073548,0.354701,0
0.277916,0.570893,0.532448,0.17445,0.568127,0.652395,2
0.272683,0.447087,0.937562,0.122652,0.819044,0.213255,1
0.651459,0.63202,0.381588,0.891422,0.627258,0.681439,0
0.379163,0.622956,0.524967,0.131497,0.169307,0.564651,2
0.689469,0.682145,0.85386,0.288528,0.935145,0.967702,2
0.828952,0.191129,0.22525,0.217338,0.924853,0.51369,1
0.748461,0.771958,0.575204,0.883269,0.867253,0.052276,0
0.219376,0.678546,0.976381,0.260002,0.840588,0.860373,2
0.134217,0.853511,0.002877,0.942423,0.141416,0.822386,2
0.997458,0.785393,0.118883,0.180261,0.660846,0.383429,1
0.683247,0.315352,0.713717,0.356272,0.058118,0.522173,2
0.822304,0.471466,0.024903,0.293089,0.166667,0.37842,0
0.591537,0.103716,0.675238,0.198699,0.237517,0.186225,0
0.940629,0.014877,0.045201,0.198248,0.662972,0.678765,1
0.446473,0.959061,0.116022,0.675904,0.073396,0.796674,2
0.777306,0.444872,0.801575,0.000921,0.621776,0.277695,1
0.673731,0.156526,0.083092,0.89315,0.978608,0.103625,0
0.230568,0.034789,0.57387,0.108033,0.559214,0.953925,2
0.999744,0.941205,0.024317,0.16904,0.504672,0.141725,1
0.981536,0.991714,0.796564,0.671609,0.508463,0.4655,0
0.847248,0.276219,0.108086,0.69798,0.087279,0.765789,0
0.08611,0.088514,0.028533,0.349856,0.689661,0.773971,2
0.558532,0.263129,0.08701,0.408535,0.274831,0.347932,0
0.311484,0.783137,0.441062,0.0705,0.382731,0.162829,1
0.338915,0.426396,0.573971,0.342453,0.13342,0.325336,0
0.94631,0.877279,0.431594,0.877253,0.797912,0.378988,0
0.591396,0.430536,0.255593,0.588959,0.172005,0.489695,0
0.670541,0.01255,0.204679,0.469614,0.998538,0.818442,1
0.932906,0.157878,0.375148,0.99153,0.574006,0.230545,0
0.511569,0.607044,0.802727,0.84596,0.539941,0.043237,0
0.544525,0.300241,0.076925,0.400647,0.001181,0.062194,0
0.662831,0.607867,0.490941,0.204494,0.914421,0.205537,1
