a.0,a.1,a.2,b.0,b.1,b.2,y
0.621619,0.32436,0.036726,0.804702,0.851133,0.800744,0
0.544713,0.756538,0.947152,0.867347,0.945169,0.262289,1
0.812174,0.366621,0.75919,0.466796,0.319957,0.569145,0
0.852241,0.48,0.61642,0.491166,0.331861,0.646818,2
0.081867,0.837314,0.037474,0.580224,0.303662,0.956528,1
0.963528,0.222864,0.004446,0.948314,0.471966,0.410603,0
0.661171,0.21073,0.599548,0.589086,0.93969,0.221712,2
0.285243,0.50801,0.565352,0.628075,0.44825,0.273656,2
0.183856,0.844194,0.629946,0.697545,0.112111,0.563935,2
0.370206,0.135585,0.372727,0.707956,0.489752,0.284347,0
0.348186,0.584825,0.168026,0.443868,0.366808,0.715656,1
0.945815,0.18125,0.726456,0.76824,0.07565,0.428105,1
0.644805,0.616337,0.228649,0.181003,0.190861,0.85226,1
0.365256,0.04955,0.892244,0.518373,0.783954,0.926894,2
0.063767,0.758603,0.240276,0.224885,0.363283,0.781959,1
0.936147,0.736182,0.79241,0.554885,0.889968,0.079101,1
0.149781,0.251009,0.951418,0.693886,0.885615,0.265466,1
0.668997,0.305778,0.612117,0.463774,0.58446,0.155301,0
0.994135,0.830272,0.901483,0.323167,0.694935,0.672733,1
0.560812,0.201904,0.204572,0.505908,0.118398,0.340356,0
0.348777,0.043952,0.689565,0.775342,0.300894,0.87572,2
0.294797,0.205319,0.977217,0.761449,0.589292,0.086225,2
0.412403,0.484276,0.793566,0.783125,0.133986,0.301601,0
0.877037,0.811611,0.26184,0.832345,0.463456,0.53499,0
0.732262,0.713168,0.692772,0.330678,0.046942,0.14769,0
0.53743,0.261841,0.29667,0.350971,0.495873,0.718946,0
0.866027,0.024627,0.897489,0.421283,0.831814,0.926903,2
0.460238,0.001708,0.431204,0.264988,0.385878,0.471122,0
0.00322,0.876319,0.364486,0.641138,0.130603,0.901017,1
0.404922,0.299178,0.378424,0.162769,0.553606,0.336186,1
0.299613,0.806059,0.81236,0.568844,0.248204,0.602402,2
0.193562,0.129603,0.689723,0.400963,0.284917,0.963808,2
0.470063,0.120767,0.224766,0.204514,0.243499,0.282993,0
0.92394,0.25066,0.574219,0.99313,0.046201,0.005482,1
0.132296,0.250014,0.714502,0.244887,0.764841,0.607805,2
0.336829,0.785942,0.903159,0.321741,0.341577,0.911946,2
0.076652,0.226637,0.401821,0.770996,0.057253,0.649973,2
0.130995,0.284546,0.934043,0.855927,0.264703,0.383752,2
0.835348,0.78519,0.416591,0.367438,0.521164,0.039515,0
0.179545,0.303873,0.405087,0.182702,0.338851,0.179773,2
0.542591,0.596616,0.087628,0.013049,0.259565,0.398686,1
0.266766,0.289743,0.730614,0.922156,0.149629,0.523639,2
0.529155,0.388399,0.114859,0.295578,0.888342,0.973773,1
0.321061,0.005771,0.648693,0.105773,0.658778,0.369625,2
0.23413,0.825632,0.28715,0.2414,0.80948,0.322798,0
0.893924,0.22413,0.162173,0.714178,0.180306,0.234336,2
0.771502,0.572303,0.509761,0.382002,0.623061,0.462173,0
0.787202,0.07623,0.438149,0.252113,0.543307,0.012589,0
0.232637,0.948864,0.310313,0.013272,0.726492,0.898727,1
0.175326,0.820335,0.215069,0.268599,0.397551,0.884583,2
0.851378,0.114028,0.526883,0.947941,0.095402,0.407736,0
0.608542,0.845713,0.378846,0.340933,0.602013,0.542448,1
0.572261,0.773555,0.549087,0.480234,0.893686,0.499484,1
0.028032,0.20074,0.549368,0.549021,0.675172,0.387663,0
0.965626,0.78302,0.330959,0.75437,0.944103,0.552807,1
0.977991,0.198552,0.475392,0.176496,0.096536,0.531633,0
0.141242,0.246699,0.621277,0.895112,0.463938,0.247649,0
0.812915,0.363129,0.728285,0.741508,0.783378,0.689603,0
0.763823,0.567836,0.109743,0.342016,0.680891,0.45002,0
0.356718,0.397323,0.837527,0.288355,0.486931,0.649692,0
0.419703,0.65062,0.108883,0.047878,0.577599,0.071643,1
0.979961,0.516494,0.803909,0.197804,0.943049,0.967512,2
0.049665,0.34056,0.57534,0.760759,0.211795,0.52588,0
0.775299,0.404322,0.030197,0.367431,0.926106,0.913223,0
0.715557,0.260364,0.854736,0.215461,0.138462,0.699093,2
0.948469,0.361389,0.650484,0.596878,0.712302,0.699704,1
0.284972,0.049466,0.057288,0.688917,0.889569,0.011292,1
0.558809,0.766093,0.120565,0.379375,0.059769,0.198485,1
0.814064,0.347682,0.255652,0.291096,0.75348,0.043155,0
0.013372,0.847027,0.837622,0.530922,0.560769,0.621559,2
0.547889,0.543535,0.604605,0.547402,0.591434,0.511966,2
0.044549,0.200275,0.57038,0.833173,0.298564,0.616523,2
0.924089,0.49585,0.369308,0.660989,0.077091,0.681944,0
0.52116,0.454081,0.786207,0.354023,0.620297,0.759343,2
0.549863,0.873364,0.151805,0.440745,0.195043,0.510364,2
0.958052,0.88225,0.657782,0.242469,0.588573,0.158056,1
0.074812,0.794603,0.126587,0.043527,0.585216,0.734174,1
0.898223,0.549726,0.288482,0.875421,0.441397,0.865023,1
0.801002,0.860576,0.415474,0.245222,0.391143,0.885537,1
0.469558,0.998071,0.126058,0.820975,0.350172,0.318346,0
0.722008,0.407483,0.312886,0.690215,0.072089,0.556527,1
0.040741,0.299982,0.277561,0.229954,0.210682,0.785218,0
0.991044,0.804148,0.723485,0.694287,0.904709,0.236814,1
0.934778,0.168405,0.925592,0.118955,0.045611,0.688758,2
0.146541,0.071636,0.009394,0.586224,0.849816,0.573177,1
0.478377,0.069042,0.095559,0.098372,0.495436,0.465917,1
0.834559,0.731853,0.262525,0.567903,0.325176,0.206405,0
0.922548,0.859436,0.249861,0.230626,0.546373,0.695226,1
0.960259,0.385948,0.414005,0.410545,0.327561,0.352153,2
0.810428,0.742516,0.736505,0.073783,0.791744,0.930959,1
0.894259,0.063934,0.443421,0.766558,0.753899,0.687953,0
0.283831,0.892406,0.61588,0.308057,0.085493,0.20253,1
0.744446,0.487987,0.494279,0.753306,0.787741,0.033434,0
0.595589,0.473041,0.070226,0.129902,0.65219,0.178984,0
0.085759,0.868451,0.03575,0.66388,0.591425,0.776331,1
0.352495,0.90565,0.764607,0.382244,0.677855,0.611502,1
0.511092,0.638976,0.101067,0.25583,0.162679,0.040258,0
0.768619,0.03419,0.00678,0.755719,0.508375,0.563382,0
0.632656,0.758519,0.621346,0.227626,0.308422,0.008636,0
0.532391,0.948564,0.150061,0.493885,0.894162,0.327489,1
0.987677,0.861292,0.402136,0.319856,0.059487,0.519504,2
0.496429,0.869904,0.3813,0.306993,0.87525,0.561477,1
0.395864,0.610468,0.095557,0.892082,0.30379,0.560038,1
0.385092,0.022913,0.815938,0.732461,0.053323,0.013208,0
0.899944,0.668044,0.392217,0.677349,0.735913,0.318976,0
0.907203,0.830366,0.948316,0.054377,0.50238,0.854553,2
0.66285,0.973509,0.66072,0.946794,0.695455,0.354246,0
0.892565,0.40099,0.43935,0.476625,0.372708,0.535682,1
0.196837,0.160356,0.387634,0.537219,0.76046,0.916521,0
0.340651,0.173211,0.858096,0.316872,0.266417,0.554179,2
0.568742,0.987258,0.491035,0.133451,0.454004,0.920412,1
0.689565,0.980677,0.082931,0.974482,0.967204,0.588107,1
0.853874,0.927138,0.421324,0.233896,0.802561,0.680499,1
0.9733,0.114494,0.345483,0.661624,0.372268,0.045056,0
0.783116,0.481698,0.968531,0.208441,0.738993,0.892214,2
0.59422,0.906484,0.953336,0.261508,0.40212,0.228396,2
0.056081,0.491744,0.047529,0.835022,0.197977,0.280026,0
0.180043,0.028148,0.505895,0.106202,0.696241,0.959725,2
0.406939,0.366835,0.885466,0.510262,0.965272,0.288175,1
0.221274,0.834021,0.922621,0.657173,0.222865,0.126038,0
0.315161,0.853184,0.847343,0.02185,0.103892,0.403831,2
0.096904,0.590993,0.13308,0.946086,0.085515,0.332254,2
0.698097,0.652731,0.500577,0.837833,0.042231,0.586948,0
0.079636,0.815986,0.742604,0.941279,0.664832,0.831006,1
0.195225,0.295922,0.875927,0.518333,0.539847,0.80867,2
0.709671,0.471464,0.619115,0.653578,0.471192,0.854385,0
0.168654,0.515285,0.731449,0.0797,0.910641,0.46246,1
0.874648,0.490311,0.50811,0.965669,0.637432,0.058317,0
0.013357,0.422553,0.4592,0.458696,0.107238,0.438425,2
0.262284,0.19315,0.848772,0.015257,0.048528,0.235741,2
0.916949,0.953535,0.730011,0.490036,0.975227,0.777472,1
0.668783,0.870957,0.633752,0.723969,0.637641,0.15915,1
0.02491,0.93041,0.260714,0.765888,0.134289,0.678636,1
0.417196,0.3991,0.187329,0.11313,0.222699,0.680394,1
0.69597,0.944253,0.603107,0.519635,0.81425,0.614467,1
0.171909,0.510373,0.914447,0.566248,0.787097,0.225342,1
0.425365,0.066835,0.922223,0.754236,0.568667,0.502236,2
0.638906,0.050713,0.337574,0.970922,0.204457,0.820728,0
0.411914,0.063208,0.258764,0.841868,0.606933,0.545323,2
0.292447,0.029122,0.885607,0.351268,0.31304,0.552034,2
0.123139,0.690907,0.44624,0.378607,0.806072,0.909882,1
0.933328,0.578616,0.612357,0.307687,0.943654,0.862003,2
0.275007,0.595899,0.992025,0.741164,0.365182,0.27142,1
0.196317,0.017517,0.643694,0.127352,0.58423,0.344727,2
0.008598,0.414959,0.279414,0.581176,0.247715,0.50258,1
0.571717,0.859045,0.047464,0.224313,0.652481,0.304253,1
0.086804,0.335756,0.421927,0.638161,0.949026,0.211048,1
0.380181,0.133514,0.686546,0.31908,0.061828,0.051,0
0.173944,0.660059,0.591377,0.846957,0.177271,0.547673,2
0.975583,0.176225,0.534072,0.479808,0.885863,0.768506,0
0.759759,0.903453,0.641208,0.961559,0.303396,0.82129,2
0.486097,0.44679,0.571605,0.604596,0.165072,0.213443,0
0.648564,0.400591,0.584339,0.239986,0.167225,0.033521,0
0.132612,0.938738,0.953233,0.264045,0.479196,0.077667,1
0.061775,0.034759,0.739983,0.284251,0.616335,0.437783,2
0.383311,0.781637,0.637636,0.233892,0.894376,0.048174,0
0.433474,0.751344,0.557358,0.728491,0.461262,0.371344,1
0.37962,0.517734,0.922024,0.752002,0.757396,0.768907,2
0.958959,0.820424,0.727327,0.431986,0.908627,0.706657,0
0.548104,0.901923,0.285133,0.607443,0.724582,0.049469,1
0.369182,0.099986,0.774024,0.400248,0.750464,0.766423,2
0.391008,0.838162,0.917837,0.240072,0.04393,0.854546,2
0.965893,0.906344,0.120872,0.039228,0.036547,0.456896,2
0.860319,0.064859,0.646516,0.529391,0.464927,0.457576,2
0.195446,0.782555,0.733,0.380676,0.281572,0.155881,1
0.478964,0.933077,0.681577,0.626879,0.046361,0.918751,0
0.804697,0.37606,0.866409,0.054768,0.425858,0.447035,2
0.084557,0.032557,0.191908,0.654544,0.612896,0.334948,2
0.894341,0.420521,0.00507,0.838684,0.572254,0.36965,0
0.933034,0.519255,0.99332,0.03979,0.546988,0.62366,2
0.272646,0.763822,0.825596,0.930709,0.958657,0.894859,1
0.528941,0.048464,0.784069,0.485881,0.194495,0.03827,0
0.144776,0.102681,0.761329,0.897963,0.720392,0.951497,2
0.528166,0.130112,0.085121,0.486843,0.389038,0.92264,0
0.876746,0.879839,0.42504,0.664715,0.663432,0.476048,1
0.227382,0.908848,0.504696,0.251454,0.563926,0.147839,2
0.334188,0.701972,0.968611,0.387444,0.71936,0.576587,2
0.899616,0.564631,0.647259,0.756643,0.403318,0.805798,0
0.779173,0.968713,0.587164,0.319231,0.700171,0.975448,2
0.01935,0.083702,0.860829,0.85831,0.278335,0.99555,2
0.669998,0.98811,0.5545,0.338561,0.489267,0.431753,1
0.542939,0.934611,0.936612,0.790207,0.188006,0.42302,2
0.563213,0.935681,0.973426,0.993907,0.053262,0.592695,2
0.764931,0.265874,0.597434,0.070644,0.12528,0.71818,2
0.411376,0.197809,0.279119,0.233777,0.716354,0.904083,2
0.05661,0.594767,0.527758,0.979697,0.874148,0.546948,1
0.710323,0.949728,0.913978,0.369283,0.206874,0.650652,2
0.849178,0.938765,0.838071,0.988339,0.35066,0.086999,0
0.888944,0.091629,0.452042,0.570492,0.487793,0.191612,0
0.95789,0.213704,0.479373,0.917583,0.059838,0.533601,0
0.722774,0.747165,0.027256,0.564437,0.822437,0.008037,0
0.283551,0.845171,0.251506,0.696445,0.294273,0.826753,1
0.952625,0.551951,0.35965,0.209752,0.208529,0.67096,0
0.908781,0.304362,0.678581,0.531636,0.669078,0.055508,0
0.161177,0.214888,0.605494,0.300562,0.782786,0.107711,2
0.867315,0.7296,0.166402,0.379189,0.278899,0.232421,0
0.031342,0.987869,0.959726,0.726279,0.718683,0.44695,1
0.251767,0.312457,0.689102,0.051185,0.709026,0.732656,2
0.086784,0.745058,0.507428,0.84953,0.917041,0.22588,1
0.955523,0.471528,0.643142,0.410762,0.482366,0.28785,1
0.080588,0.872923,0.044826,0.547578,0.849338,0.212249,1
0.477654,0.65388,0.866324,0.842272,0.913345,0.769424,1
0.426353,0.034416,0.616437,0.255885,0.440075,0.01429,0
0.131602,0.102948,0.028163,0.952943,0.894443,0.660489,2
0.316149,0.10514,0.855929,0.987979,0.110895,0.523077,0
0.530415,0.747377,0.657847,0.998432,0.112109,0.559744,2
0.789187,0.291816,0.871922,0.344013,0.70618,0.508681,2
0.837285,0.54736,0.54575,0.351499,0.604643,0.662199,0
0.340652,0.877437,0.618694,0.288956,0.081678,0.573337,2
0.32051,0.737481,0.49107,0.787453,0.505838,0.160886,0
0.961817,0.109051,0.50079,0.815332,0.67921,0.082653,0
0.457008,0.207743,0.260596,0.881365,0.47836,0.605146,2
0.927341,0.687521,0.999588,0.528234,0.660558,0.839934,2
0.588865,0.323883,0.904259,0.778835,0.602013,0.633509,0
0.258602,0.373182,0.450348,0.814394,0.483935,0.93996,2
0.514542,0.533241,0.874423,0.080556,0.633336,0.196239,1
0.969475,0.361734,0.45049,0.12524,0.974164,0.862207,2
0.990964,0.74914,0.024916,0.460078,0.534212,0.738985,0
0.75633,0.588321,0.757237,0.645118,0.461439,0.990388,1
0.752109,0.989269,0.804569,0.032373,0.748302,0.661723,1
0.241509,0.285684,0.164148,0.750208,0.746829,0.471684,1
0.471758,0.002146,0.156182,0.629928,0.592804,0.727785,0
0.834948,0.12105,0.953208,0.441359,0.501585,0.501029,2
0.532753,0.176275,0.488278,0.62377,0.665676,0.214631,0
0.188684,0.749073,0.93924,0.506098,0.757,0.949691,2
0.251546,0.184512,0.394621,0.811465,0.172781,0.263845,1
0.940995,0.114482,0.819954,0.884863,0.70451,0.220878,0
0.300915,0.334067,0.651441,0.920956,0.584616,0.314827,2
0.219679,0.071368,0.44277,0.905209,0.403204,0.270472,2
0.106718,0.827033,0.664183,0.719941,0.170692,0.294038,2
0.509409,0.091742,0.890525,0.580611,0.902207,0.903165,2
0.243515,0.354603,0.679431,0.970152,0.923115,0.095997,0
0.379523,0.745915,0.580803,0.874605,0.880371,0.392709,0
0.313216,0.333855,0.641563,0.41019,0.893783,0.992814,2
0.690002,0.017007,0.362974,0.812394,0.55475,0.703516,2
0.79627,0.48111,0.660367,0.305285,0.20236,0.047632,1
0.716589,0.425556,0.797819,0.272569,0.431612,0.718519,0
0.791075,0.437947,0.859374,0.876486,0.219921,0.169452,0
0.909845,0.328806,0.177307,0.90429,0.949015,0.133198,0
0.396522,0.681395,0.648878,0.367591,0.723675,0.841336,2
0.128621,0.091539,0.660645,0.44217,0.824928,0.941419,2
0.445495,0.992063,0.963435,0.618939,0.271659,0.468506,2
0.983233,0.837041,0.580636,0.125346,0.617886,0.823067,2
0.878557,0.768982,0.87867,0.319624,0.094508,0.152807,0
0.344041,0.035377,0.111553,0.860557,0.953242,0.956502,1
0.758975,0.585516,0.184434,0.423919,0.88722,0.609083,0
0.39461,0.806135,0.026751,0.398637,0.109506,0.833151,1
0.123724,0.30683,0.469448,0.676517,0.385436,0.743118,2
0.866784,0.232258,0.333398,0.14885,0.807897,0.697272,2
0.691098,0.078402,0.275157,0.009423,0.387715,0.850162,0
0.627532,0.448623,0.111725,0.923931,0.488385,0.780718,1
0.470815,0.370112,0.527612,0.209083,0.422878,0.793963,0
0.856099,0.063727,0.544078,0.028676,0.053775,0.798585,2
0.280127,0.639718,0.91407,0.398582,0.256907,0.612208,2
0.225138,0.836766,0.239753,0.482082,0.638474,0.847648,1
0.474033,0.686552,0.442588,0.810804,0.838529,0.061296,1
0.563747,0.930653,0.50044,0.010858,0.021006,0.406194,1
0.473817,0.438191,0.981798,0.971899,0.663001,0.559317,2
0.875303,0.076339,0.358474,0.786678,0.232822,0.796075,0
0.95942,0.536208,0.544566,0.49615,0.085301,0.668614,0
0.223516,0.603231,0.408081,0.21615,0.332154,0.237799,0
0.260859,0.200177,0.71107,0.673747,0.844524,0.14056,2
0.532476,0.78262,0.585645,0.181,0.551018,0.374463,1
0.667872,0.47766,0.292315,0.75272,0.913393,0.153639,0
0.962036,0.757801,0.638634,0.370195,0.005286,0.004445,0
0.599639,0.789583,0.347392,0.583552,0.741298,0.192723,1
0.838727,0.44087,0.527967,0.70497,0.26497,0.907486,0
0.145939,0.084616,0.263392,0.135089,0.776689,0.592106,0
0.874454,0.168917,0.045263,0.648963,0.117744,0.864281,0
0.289281,0.984272,0.806384,0.682382,0.943345,0.145732,1
0.092905,0.745708,0.707963,0.354977,0.841451,0.770791,1
0.130391,0.509816,0.006987,0.438452,0.668067,0.886463,2
0.961313,0.67191,0.81711,0.87999,0.584298,0.715017,0
0.016711,0.502292,0.967064,0.735957,0.874903,0.459943,1
0.54227,0.839996,0.688315,0.656606,0.215547,0.510906,2
0.997983,0.502452,0.246914,0.810429,0.654607,0.190258,1
0.38774,0.487616,0.756213,0.857977,0.472205,0.020809,0
0.197959,0.146333,0.612992,0.063053,0.462808,0.982242,2
0.881186,0.516507,0.333939,0.937672,0.456118,0.794939,0
0.794105,0.028766,0.638117,0.893343,0.03757,0.726327,2
0.400477,0.846147,0.202313,0.319232,0.234387,0.799151,1
0.972263,0.891874,0.319696,0.286004,0.082385,0.424836,2
0.42124,0.706046,0.525913,0.452517,0.135034,0.384064,0
0.408218,0.576533,0.032842,0.187024,0.853357,0.222113,1
0.25465,0.826359,0.679439,0.774014,0.828045,0.813792,2
0.468506,0.446433,0.269039,0.440921,0.820246,0.203782,1
0.125751,0.84155,0.324738,0.174641,0.858509,0.081782,1
0.688415,0.739041,0.115993,0.848127,0.760591,0.727474,1
0.133758,0.581523,0.658798,0.739518,0.046805,0.367328,2
0.387434,0.037325,0.086985,0.957514,0.196038,0.50704,0
0.631695,0.024379,0.345571,0.342449,0.239757,0.948614,0
0.995373,0.83685,0.205736,0.065001,0.18441,0.651922,0
0.864049,0.282332,0.087095,0.74073,0.037046,0.639262,0
0.103121,0.776976,0.370351,0.340014,0.606761,0.647651,1
0.356352,0.90623,0.454022,0.774964,0.323255,0.789332,2
0.579855,0.983446,0.972722,0.911022,0.070477,0.248562,0
0.096189,0.17137,0.271283,0.578318,0.974194,0.139684,2
0.077583,0.453346,0.255501,0.327293,0.340129,0.446185,2
0.767789,0.714217,0.394865,0.066628,0.397345,0.820669,1
0.920198,0.463438,0.179913,0.886569,0.453827,0.649524,2
0.052677,0.631894,0.570801,0.694529,0.957958,0.407311,2
0.021284,0.155861,0.394587,0.038154,0.377417,0.910392,1
0.275754,0.444874,0.798052,0.362401,0.608623,0.504966,0
0.429406,0.292308,0.475945,0.241821,0.913737,0.6914,2
0.747564,0.727186,0.113598,0.061025,0.010086,0.532321,2
0.235518,0.991287,0.705895,0.358201,0.459787,0.980629,2
0.448013,0.370651,0.596959,0.482538,0.694801,0.13756,1
0.35487,0.665527,0.2631,0.710303,0.070443,0.53618,0
0.612205,0.536186,0.465249,0.151206,0.328358,0.61776,1
0.468526,0.895748,0.117802,0.939845,0.4806,0.908761,0
0.34273,0.63648,0.020476,0.024267,0.760035,0.603297,0
0.781089,0.227226,0.982184,0.408051,0.195937,0.390392,0
0.637606,0.237812,0.982833,0.176374,0.179852,0.240041,2
0.636122,0.596292,0.367615,0.165189,0.506759,0.38541,1
0.144008,0.055173,0.384044,0.050112,0.013496,0.611851,0
0.924301,0.659654,0.968575,0.26745,0.482313,0.737823,2
0.874622,0.089544,0.717872,0.837942,0.721707,0.297346,0
0.291558,0.074339,0.107793,0.042305,0.336072,0.137212,1
0.873764,0.890992,0.981942,0.717814,0.621351,0.743493,1
0.194432,0.291745,0.963038,0.002239,0.606159,0.852346,2
0.38335,0.666406,0.434247,0.203285,0.088081,0.731747,2
0.340859,0.193949,0.968491,0.351331,0.847372,0.16084,2
0.495685,0.543867,0.157843,0.027972,0.947559,0.689478,1
0.33713,0.320803,0.7133,0.895971,0.109011,0.686695,2
0.551814,0.702599,0.523918,0.613288,0.029369,0.774921,0
0.643455,0.283348,0.507244,0.944769,0.977986,0.906153,1
0.901622,0.805907,0.734862,0.065984,0.187749,0.299409,1
0.799313,0.932985,0.271922,0.864158,0.62102,0.988923,2
0.473254,0.810684,0.904737,0.924433,0.864755,0.657806,0
0.039885,0.203332,0.991574,0.962972,0.592035,0.606102,2
0.61163,0.52825,0.198821,0.578125,0.903868,0.155243,1
0.949663,0.79693,0.099114,0.486488,0.238711,0.563719,1
0.26677,0.748897,0.710947,0.845574,0.434774,0.988625,2
0.452979,0.89467,0.558965,0.59017,0.814409,0.556339,1
0.211125,0.856405,0.275852,0.020779,0.798312,0.711023,1
0.698963,0.424446,0.738657,0.096087,0.23877,0.655382,0
0.496467,0.911188,0.575317,0.999464,0.361576,0.123449,0
0.56655,0.883963,0.368845,0.726375,0.867574,0.796092,1
0.811102,0.373541,0.276719,0.454119,0.624884,0.165016,2
0.786698,0.849635,0.864992,0.0257,0.970109,0.580913,1
0.19093,0.195675,0.677561,0.388239,0.479626,0.875659,2
0.991007,0.154882,0.26079,0.866002,0.287058,0.363815,0
0.580648,0.699433,0.231878,0.839231,0.839912,0.40078,1
0.783077,0.367755,0.459852,0.475726,0.563032,0.317588,0
0.572449,0.423088,0.976897,0.319136,0.23058,0.20349,2
0.782652,0.113516,0.676859,0.756535,0.965561,0.593419,0
0.67681,0.925511,0.17995,0.150486,0.474635,0.853136,1
0.007493,0.323663,0.174874,0.08635,0.127176,0.55518,1
0.935343,0.210408,0.108555,0.636031,0.599659,0.222667,0
0.881167,0.349715,0.109748,0.129667,0.792683,0.424452,0
0.658465,0.236691,0.768474,0.082144,0.072971,0.323986,0
0.313489,0.125383,0.680459,0.107485,0.046134,0.155547,1
0.70553,0.637997,0.758821,0.587547,0.651361,0.147774,0
0.933646,0.164243,0.845414,0.378611,0.576853,0.813436,2
0.320118,0.924685,0.105258,0.090744,0.178001,0.588165,2
0.312622,0.292752,0.067376,0.507956,0.883836,0.718785,1
0.242306,0.914444,0.96964,0.069087,0.191052,0.615472,1
0.882004,0.729018,0.123354,0.945342,0.286174,0.778412,0
0.684933,0.839304,0.636863,0.173849,0.832874,0.919485,1
0.191146,0.743382,0.729281,0.693261,0.215186,0.06823,1
0.131316,0.594905,0.187578,0.709199,0.46173,0.120906,1
0.855019,0.092309,0.6211,0.697004,0.172799,0.221581,0
0.144281,0.502926,0.648672,0.783271,0.148758,0.968056,2
0.570989,0.843137,0.029404,0.62752,0.555129,0.835241,1
0.819198,0.96983,0.305411,0.605008,0.012959,0.280052,0
0.604093,0.393975,0.992172,0.456118,0.572782,0.132593,0
0.970876,0.873737,0.408113,0.865561,0.198875,0.9436,2
0.317946,0.265858,0.911487,0.258753,0.733733,0.361797,2
0.229729,0.779802,0.515816,0.311888,0.776866,0.539574,1
0.249022,0.306412,0.640395,0.742609,0.819528,0.491459,2
0.441956,0.840309,0.064743,0.528922,0.289643,0.856724,1
0.381787,0.042739,0.79643,0.88517,0.61461,0.798437,2
0.426094,0.839359,0.929157,0.529764,0.033733,0.33863,1
