a.0,a.1,a.2,b.0,b.1,b.2,y
0.49787,0.139365,0.051181,0.436239,0.343799,0.377928,0
0.513535,0.412499,0.47714,0.849922,0.797263,0.122786,0
0.563356,0.683596,0.651736,0.348892,0.796954,0.727882,1
0.763427,0.808024,0.619976,0.558225,0.929606,0.2001,2
0.756951,0.494829,0.642201,0.569676,0.015903,0.618215,0
0.180428,0.239411,0.117377,0.003696,0.523897,0.108172,0
0.584207,0.986132,0.298134,0.092264,0.015112,0.358513,0
0.595203,0.200054,0.63493,0.110455,0.391391,0.607459,2
0.590342,0.342049,0.617552,0.813054,0.007294,0.925721,0
0.119637,0.167252,0.702682,0.011123,0.562943,0.19557,2
0.774482,0.369821,0.459247,0.690684,0.441971,0.370485,0
0.676179,0.981737,0.716951,0.406639,0.853546,0.954715,1
0.938676,0.81085,0.491397,0.673473,0.7727,0.414635,0
0.692877,0.548552,0.843609,0.71257,0.633487,0.669223,2
0.810671,0.773947,0.484875,0.946864,0.231617,0.083137,0
0.228624,0.192073,0.369025,0.554847,0.939299,0.643864,2
0.078124,0.198933,0.575014,0.693379,0.095389,0.99312,2
0.605958,0.84866,0.578013,0.54543,0.544087,0.646955,2
0.918555,0.12022,0.004672,0.503959,0.955373,0.170512,0
0.587058,0.155812,0.304176,0.810718,0.913832,0.352112,0
0.025092,0.948643,0.784891,0.065492,0.084965,0.565,2
0.76661,0.931299,0.098211,0.515347,0.404438,0.484006,1
0.687822,0.290977,0.53967,0.89335,0.182561,0.568264,0
0.530269,0.961465,0.357694,0.247844,0.038756,0.645674,1
0.48994,0.341861,0.847236,0.405229,0.160301,0.2343,2
0.222207,0.920636,0.699699,0.785098,0.510338,0.160318,1
0.092412,0.499038,0.884344,0.363583,0.098859,0.326419,1
0.282909,0.471728,0.141223,0.52141,0.945039,0.24814,1
0.89897,0.523421,0.354367,0.91505,0.325392,0.731389,0
0.808818,0.098369,0.237277,0.741997,0.99539,0.514525,0
0.525544,0.720634,0.692725,0.690584,0.61598,0.144796,2
0.28589,0.761782,0.311326,0.467092,0.082023,0.051056,0
0.907667,0.169994,0.727654,0.109296,0.262133,0.154236,2
0.795698,0.33905,0.52241,0.282518,0.129722,0.045548,2
0.788159,0.127121,0.421089,0.869125,0.795875,0.525068,0
0.067634,0.180542,0.236723,0.572677,0.380551,0.435024,1
0.763583,0.658391,0.40706,0.241061,0.025625,0.332246,1
0.643754,0.657703,0.953627,0.168004,0.814995,0.223133,1
0.763293,0.857406,0.098822,0.41741,0.022119,0.907164,0
0.792467,0.747125,0.418888,0.381487,0.977765,0.794325,1
0.305737,0.164767,0.850773,0.658497,0.453592,0.399631,2
0.918288,0.598084,0.375862,0.417502,0.693913,0.653608,1
0.788741,0.80739,0.688858,0.214638,0.337083,0.939483,2
0.859342,0.600732,0.671908,0.629966,0.80707,0.022036,2
0.92981,0.41562,0.42443,0.79006,0.215699,0.679069,0
0.087268,0.220867,0.232141,0.128638,0.095131,0.546236,0
0.432996,0.849176,0.689293,0.361883,0.919365,0.01569,1
0.043704,0.222101,0.802254,0.639169,0.387012,0.75377,1
0.939652,0.236787,0.202125,0.568781,0.6677,0.248079,0
0.42445,0.835849,0.054058,0.328156,0.609088,0.352871,1
0.074311,0.240444,0.624901,0.481563,0.229304,0.798389,2
0.756884,0.356554,0.250317,0.715738,0.36266,0.301623,0
0.369733,0.200826,0.299577,0.850952,0.414511,0.459369,0
0.329128,0.615994,0.819836,0.049918,0.719578,0.173305,2
0.656232,0.329369,0.928333,0.769575,0.478946,0.432994,1
0.154243,0.373494,0.535612,0.051306,0.565994,0.255027,1
0.17421,0.34927,0.874104,0.887244,0.596734,0.207686,2
0.237327,0.752779,0.270561,0.560015,0.744535,0.493243,0
0.532431,0.847593,0.924386,0.206184,0.639132,0.187784,2
0.787874,0.91764,0.979547,0.336962,0.474093,0.590657,2
0.792153,0.03909,0.20799,0.490449,0.777993,0.820875,2
0.428811,0.504298,0.76537,0.149092,0.002362,0.625458,1
0.002603,0.195548,0.467007,0.3893,0.42868,0.273668,2
0.896051,0.917168,0.451506,0.109659,0.981363,0.60569,0
0.016006,0.499206,0.588844,0.539083,0.201684,0.024097,2
0.276697,0.401647,0.044816,0.45604,0.210036,0.689109,0
0.828641,0.174045,0.735978,0.284405,0.665947,0.778698,2
0.024133,0.905022,0.10149,0.849835,0.91232,0.215706,1
0.159712,0.618549,0.950829,0.468291,0.462544,0.355811,1
0.379165,0.104666,0.599797,0.830389,0.732416,0.784907,0
0.272267,0.570622,0.166655,0.748749,0.418599,0.78103,1
0.941584,0.535758,0.183288,0.731927,0.575413,0.498187,0
0.598609,0.9752,0.108657,0.314735,0.763204,0.327115,1
0.611921,0.555522,0.33871,0.827526,0.808473,0.94803,2
0.412491,0.470591,0.275799,0.46345,0.813906,0.913381,0
0.374648,0.828242,0.459021,0.679937,0.266871,0.776594,1
0.268823,0.827714,0.648449,0.903198,0.362517,0.221039,0
0.484571,0.039938,0.748681,0.19639,0.453725,0.486932,2
0.294519,0.143645,0.734431,0.463747,0.262774,0.632478,2
0.926931,0.951419,0.586945,0.676831,0.837829,0.117834,0
0.927911,0.970075,0.720486,0.192778,0.816858,0.258884,1
0.207386,0.950183,0.820866,0.280539,0.445247,0.713252,2
0.934239,0.692381,0.312584,0.860064,0.471493,0.553385,0
0.991308,0.758559,0.70381,0.223481,0.547657,0.605414,1
0.137287,0.134736,0.007718,0.062212,0.779446,0.809046,1
0.995206,0.544256,0.583528,0.823716,0.726635,0.002992,0
0.21106,0.726725,0.142459,0.146654,0.525841,0.973829,1
0.006533,0.101405,0.289701,0.095419,0.419077,0.149663,1
0.573327,0.575089,0.725087,0.499591,0.437697,0.830066,2
0.255969,0.51425,0.225849,0.791712,0.973132,0.944369,1
0.317102,0.963261,0.215135,0.366844,0.370044,0.225059,1
0.026848,0.468943,0.284714,0.608661,0.159722,0.874103,1
0.266234,0.265033,0.81344,0.504028,0.449738,0.045913,2
0.227953,0.294461,0.577398,0.366067,0.4086,0.317699,2
0.41327,0.063942,0.479496,0.468439,0.66359,0.805388,2
0.139431,0.684114,0.576958,0.019427,0.469793,0.107821,1
0.660646,0.871572,0.00771,0.343207,0.391195,0.539292,0
0.573868,0.602683,0.006757,0.904606,0.315241,0.366518,0
0.381956,0.864838,0.799819,0.788941,0.938746,0.210729,1
0.901383,0.193214,0.8976,0.485193,0.225472,0.658051,0
0.806889,0.02689,0.515405,0.233108,0.516132,0.634978,0
0.79875,0.716993,0.630907,0.923192,0.210568,0.853397,0
0.679959,0.792154,0.891949,0.125765,0.075355,0.115718,2
0.489338,0.767693,0.400993,0.948665,0.314078,0.79893,1
0.244275,0.849535,0.715892,0.564038,0.621671,0.867534,2
0.420444,0.973389,0.635363,0.996103,0.167252,0.050542,0
0.665163,0.185835,0.393801,0.725843,0.54575,0.551112,0
0.225935,0.03176,0.71919,0.397767,0.559503,0.130744,2
0.998278,0.202572,0.543684,0.234157,0.922607,0.778593,2
0.298016,0.295747,0.074831,0.746723,0.785398,0.81551,2
0.328224,0.356374,0.304507,0.589495,0.252647,0.380273,0
0.289336,0.081206,0.02445,0.23856,0.961961,0.552362,0
0.581225,0.049925,0.221689,0.067093,0.255259,0.961957,0
0.348736,0.041316,0.438355,0.198217,0.013401,0.006004,2
0.438609,0.879986,0.521739,0.021819,0.156282,0.325703,1
0.396949,0.039625,0.07611,0.18364,0.609439,0.319864,1
0.922832,0.527671,0.317891,0.290159,0.525402,0.491175,0
0.826697,0.551558,0.580709,0.326574,0.091851,0.673232,0
0.81811,0.249032,0.030011,0.018837,0.462845,0.552445,0
0.635951,0.448003,0.458044,0.193295,0.585818,0.623087,2
0.002767,0.95773,0.686982,0.011471,0.694988,0.040373,1
0.871839,0.535648,0.531638,0.325049,0.803858,0.591032,0
0.577046,0.61435,0.214319,0.256103,0.010106,0.060365,0
0.971861,0.290008,0.197731,0.372426,0.486025,0.497276,0
0.563297,0.359561,0.3291,0.711648,0.844115,0.793352,2
0.534613,0.302485,0.7479,0.654744,0.248488,0.946634,2
0.639408,0.443686,0.527739,0.978087,0.457694,0.341383,0
0.102114,0.953975,0.887053,0.838966,0.081342,0.810068,0
0.18412,0.814006,0.593181,0.358745,0.060044,0.676429,2
0.442762,0.266532,0.172864,0.709081,0.852963,0.732141,0
0.041433,0.899999,0.486655,0.679352,0.456467,0.27242,1
0.125264,0.556909,0.633935,0.443908,0.209546,0.949074,2
0.105608,0.271355,0.41954,0.544094,0.426181,0.358953,1
0.901761,0.594595,0.197614,0.436795,0.081394,0.786009,1
0.087968,0.119092,0.503763,0.930026,0.603155,0.481816,0
0.378225,0.761029,0.077078,0.892858,0.603092,0.704258,1
0.682684,0.546178,0.908538,0.383499,0.445122,0.888051,2
0.05646,0.707184,0.308951,0.609749,0.689015,0.965907,2
0.079383,0.36077,0.683093,0.531868,0.819122,0.925375,2
0.760724,0.393547,0.946759,0.157784,0.388362,0.70507,2
0.933775,0.051091,0.191479,0.717093,0.981856,0.732813,0
0.752259,0.361038,0.588617,0.62578,0.116845,0.527792,0
0.288494,0.58107,0.940618,0.354701,0.210954,0.84509,1
0.032118,0.951454,0.12772,0.47001,0.252046,0.511872,1
0.291354,0.201839,0.206102,0.838714,0.137785,0.882035,2
0.101238,0.376078,0.055091,0.813764,0.735658,0.905522,2
0.891006,0.1575,0.989304,0.567707,0.681262,0.293509,0
0.272197,0.066566,0.153691,0.492864,0.478364,0.022777,2
0.12428,0.341909,0.803901,0.45507,0.074828,0.075505,2
0.145976,0.513325,0.09991,0.538159,0.459883,0.970811,1
0.950027,0.242607,0.492992,0.00954,0.880882,0.230602,0
0.70323,0.500859,0.932922,0.079969,0.226197,0.839189,2
0.662555,0.212864,0.686314,0.142275,0.367394,0.751867,2
0.959662,0.220899,0.363582,0.709698,0.261729,0.333581,0
0.806422,0.10237,0.144517,0.097315,0.82454,0.097772,0
0.155,0.285414,0.339003,0.957294,0.852102,0.745399,2
0.512447,0.67753,0.087788,0.921195,0.974444,0.932137,1
0.66063,0.524981,0.619541,0.283354,0.010776,0.568827,2
0.496436,0.102127,0.320703,0.983529,0.923704,0.326049,0
0.71273,0.362118,0.272196,0.449188,0.822566,0.332909,1
0.768667,0.975985,0.870349,0.688886,0.806934,0.291366,1
0.082789,0.408289,0.816631,0.865437,0.507785,0.171715,1
0.911897,0.883163,0.253012,0.139314,0.299643,0.356866,0
0.745099,0.097584,0.564143,0.973438,0.039606,0.052603,0
0.894063,0.348401,0.941888,0.409517,0.60954,0.658697,0
0.938906,0.50675,0.606485,0.779394,0.521374,0.169552,0
0.664319,0.988248,0.990017,0.032581,0.605656,0.70175,2
0.473844,0.053403,0.490057,0.192499,0.101861,0.482848,0
0.442951,0.395827,0.375772,0.712765,0.592121,0.860028,0
0.827554,0.441066,0.438523,0.474394,0.20293,0.775661,2
0.166366,0.14049,0.607771,0.563014,0.148789,0.459296,2
0.493273,0.566378,0.116124,0.999718,0.118129,0.011664,0
0.34462,0.044284,0.182308,0.715633,0.889159,0.570782,1
0.343606,0.088627,0.695112,0.49909,0.94188,0.860147,2
0.167205,0.047055,0.288969,0.499538,0.057887,0.811103,0
0.668467,0.331075,0.880658,0.71422,0.238261,0.582605,2
0.092034,0.844644,0.201903,0.604285,0.391902,0.951557,1
0.146738,0.757129,0.537263,0.320817,0.042904,0.082069,2
0.396318,0.910274,0.431585,0.933335,0.12169,0.441599,0
0.823977,0.704028,0.83211,0.700462,0.99921,0.441241,1
0.638664,0.84454,0.941599,0.423579,0.616985,0.585512,2
0.671168,0.823677,0.23208,0.829362,0.953199,0.734516,1
0.991368,0.096611,0.60135,0.414616,0.122912,0.548085,0
0.486731,0.985438,0.4803,0.152687,0.557456,0.593256,1
0.271819,0.874145,0.726056,0.904002,0.569075,0.523618,0
0.283196,0.772061,0.443237,0.053329,0.184116,0.756317,2
0.894096,0.789818,0.651795,0.986773,0.298345,0.796959,0
0.638813,0.332694,0.235888,0.641035,0.182621,0.425536,0
0.388815,0.992888,0.909975,0.457032,0.670722,0.643465,2
0.968253,0.090752,0.237525,0.373368,0.886042,0.42563,0
0.269498,0.207398,0.285884,0.208489,0.363384,0.216979,0
0.205375,0.845948,0.717583,0.564956,0.763129,0.746565,1
0.748702,0.077913,0.382634,0.913097,0.34286,0.474064,0
0.128464,0.654509,0.57457,0.054223,0.904335,0.029031,1
0.29364,0.429623,0.54802,0.854504,0.269237,0.153026,1
0.623687,0.567362,0.616153,0.07276,0.126044,0.802083,1
0.100637,0.127932,0.979824,0.391998,0.206684,0.516234,2
0.796271,0.0659,0.375715,0.809318,0.673777,0.399804,0
0.114683,0.981007,0.564205,0.785735,0.470135,0.409767,1
0.631707,0.547789,0.285681,0.332775,0.5027,0.806973,0
0.134827,0.938634,0.394566,0.576762,0.386133,0.833339,1
0.249192,0.6147,0.892463,0.420588,0.860671,0.962943,1
0.83114,0.747916,0.562282,0.684599,0.313863,0.909728,1
0.680783,0.558418,0.640426,0.133849,0.936279,0.080913,1
0.567398,0.535622,0.242355,0.600346,0.071309,0.02918,0
0.378639,0.005917,0.252035,0.139051,0.283134,0.134197,0
0.773848,0.487809,0.565689,0.700862,0.638785,0.00701,0
0.090867,0.281565,0.599023,0.534326,0.220169,0.031993,2
0.669234,0.608152,0.987993,0.380027,0.657475,0.786466,0
0.831989,0.822984,0.725859,0.023214,0.907204,0.744959,1
0.770912,0.397998,0.054849,0.034839,0.032437,0.653124,0
0.265389,0.272893,0.869311,0.411409,0.772276,0.147517,0
0.520338,0.026731,0.716711,0.727751,0.006129,0.029016,2
0.659193,0.00606,0.47854,0.002444,0.037969,0.10956,0
0.497253,0.619084,0.710703,0.585792,0.529077,0.955453,2
0.200912,0.87054,0.070575,0.703466,0.696173,0.785854,1
0.978848,0.225382,0.767019,0.521586,0.132122,0.201061,0
0.015276,0.472848,0.363593,0.004819,0.46501,0.547308,2
0.965824,0.553418,0.371656,0.317791,0.575765,0.879325,2
0.668305,0.102929,0.487903,0.173301,0.136607,0.4243,2
0.573435,0.153092,0.562524,0.579115,0.469858,0.808973,1
0.91981,0.212533,0.6651,0.199621,0.566952,0.063015,2
0.863156,0.433473,0.269526,0.94701,0.052321,0.156347,0
0.987509,0.245214,0.95667,0.177871,0.830289,0.607891,0
0.69068,0.029066,0.644975,0.085044,0.349054,0.711907,0
0.434476,0.334085,0.771598,0.118254,0.259943,0.62933,2
0.949432,0.215949,0.588877,0.322535,0.108243,0.440343,0
0.497344,0.340977,0.118127,0.143734,0.857593,0.651062,1
0.989211,0.171287,0.341056,0.656342,0.199605,0.13837,0
0.05117,0.30739,0.296602,0.848786,0.410266,0.869436,1
0.485701,0.573492,0.433998,0.721956,0.527655,0.226428,1
0.803821,0.522117,0.736467,0.703029,0.013086,0.009613,0
0.768665,0.202527,0.044629,0.761963,0.907578,0.793672,0
0.38224,0.026358,0.204254,0.112576,0.269171,0.763053,2
0.386874,0.317411,0.099296,0.049595,0.553433,0.776311,1
0.438822,0.28134,0.659259,0.935904,0.819857,0.759921,2
0.280456,0.114853,0.438725,0.872898,0.454035,0.443585,2
0.863459,0.416215,0.875654,0.268639,0.135334,0.559611,2
0.272065,0.054355,0.277412,0.782661,0.729594,0.777176,0
0.706631,0.520728,0.103036,0.813878,0.924278,0.459216,1
0.630681,0.631941,0.682787,0.991929,0.676242,0.724883,2
0.223267,0.006741,0.759296,0.796648,0.352614,0.624324,2
0.071083,0.168618,0.150647,0.969441,0.487623,0.470525,1
0.114631,0.339842,0.964364,0.787636,0.426793,0.707596,2
0.131022,0.289402,0.783654,0.861418,0.390464,0.638506,1
0.310786,0.732067,0.534521,0.989406,0.646648,0.990901,0
0.451508,0.385491,0.501769,0.876889,0.713966,0.082569,0
0.17911,0.12676,0.547812,0.904112,0.052834,0.35444,2
0.931734,0.900305,0.229397,0.055995,0.040289,0.801125,2
0.863925,0.052021,0.771862,0.588986,0.146287,0.102923,0
0.761211,0.832453,0.815286,0.602841,0.512815,0.497373,1
0.064495,0.860146,0.330915,0.908016,0.198768,0.540305,0
0.207844,0.59026,0.781273,0.86128,0.218264,0.830352,2
0.473468,0.966853,0.503545,0.342002,0.671839,0.593027,1
0.484126,0.939939,0.407838,0.454131,0.754591,0.442067,1
0.884293,0.384406,0.688507,0.582526,0.304256,0.583755,2
0.257311,0.525309,0.51458,0.079945,0.574109,0.87827,2
0.320196,0.987405,0.088271,0.337954,0.780193,0.113208,1
0.864885,0.755049,0.881467,0.767906,0.158756,0.936951,2
0.10312,0.779308,0.271375,0.098569,0.426379,0.228015,1
0.131925,0.456725,0.166366,0.881147,0.047987,0.643899,0
0.215452,0.629868,0.360554,0.351841,0.973953,0.719235,1
0.659532,0.27058,0.382295,0.31271,0.271226,0.572124,0
0.16255,0.959449,0.470792,0.438266,0.719881,0.608607,1
0.181819,0.781641,0.93811,0.649953,0.210499,0.934047,2
0.456381,0.084839,0.859999,0.721673,0.709918,0.222993,0
0.870744,0.319909,0.482517,0.074256,0.757281,0.611679,0
0.240371,0.537031,0.591196,0.053597,0.857179,0.083647,1
0.742696,0.535531,0.206882,0.860824,0.354356,0.584004,0
0.461436,0.321586,0.026285,0.367674,0.5203,0.9153,2
0.377279,0.012899,0.025534,0.829566,0.346607,0.267616,0
0.335551,0.543511,0.449115,0.830435,0.133444,0.069121,0
0.928294,0.4368,0.670751,0.106108,0.763254,0.783465,1
0.39621,0.219501,0.500643,0.298542,0.691568,0.580075,2
0.493162,0.297949,0.208787,0.187765,0.579502,0.756177,0
0.729707,0.551462,0.894884,0.75295,0.614361,0.579033,1
0.203352,0.617224,0.340572,0.956269,0.04157,0.997781,2
0.209966,0.730548,0.801606,0.475327,0.16455,0.475351,2
0.88251,0.153223,0.576232,0.945315,0.106062,0.646254,2
0.034436,0.607903,0.027877,0.080834,0.712002,0.316074,1
0.274174,0.928294,0.610636,0.157613,0.206999,0.703435,2
0.904939,0.854402,0.710591,0.016124,0.335168,0.548902,0
0.691026,0.787778,0.841386,0.907542,0.285162,0.91742,2
0.287006,0.28286,0.329753,0.699228,0.043397,0.221263,2
0.926792,0.858702,0.718328,0.933474,0.684288,0.317619,1
0.218336,0.068716,0.253772,0.946576,0.24181,0.491541,0
0.559612,0.733206,0.538069,0.529544,0.425213,0.483565,1
0.659441,0.959253,0.81462,0.119699,0.908994,0.869584,2
0.119002,0.030307,0.596574,0.273195,0.542967,0.706704,1
0.227248,0.113499,0.134424,0.827004,0.030769,0.344243,1
0.58724,0.738483,0.328913,0.172341,0.981098,0.748445,1
0.536587,0.308057,0.345329,0.841595,0.967166,0.532118,1
0.083983,0.651622,0.200998,0.163286,0.006119,0.537665,1
0.28875,0.744877,0.429867,0.800374,0.542407,0.1248,1
0.897975,0.582564,0.150047,0.0904,0.211918,0.591988,0
0.581567,0.45829,0.93101,0.683044,0.959263,0.315358,0
0.531097,0.364928,0.030977,0.323294,0.186359,0.855155,0
0.571934,0.832144,0.956608,0.239867,0.880262,0.057986,1
0.676464,0.533059,0.695275,0.190281,0.348442,0.783921,1
0.226825,0.057414,0.30675,0.395463,0.215887,0.690612,1
0.531078,0.672526,0.471212,0.047887,0.582389,0.946663,2
0.411022,0.867167,0.6439,0.519342,0.005128,0.125592,1
0.879103,0.784362,0.771896,0.365376,0.689348,0.888769,1
0.435105,0.408997,0.710209,0.195951,0.24549,0.003332,1
0.307426,0.2066,0.310894,0.125165,0.000529,0.115088,2
0.644658,0.780625,0.526839,0.595881,0.612216,0.87557,1
0.708355,0.355362,0.517279,0.517253,0.703916,0.399612,0
0.85857,0.013888,0.306891,0.805911,0.428025,0.092938,0
0.015439,0.308243,0.738014,0.991068,0.860832,0.34824,2
0.545208,0.262088,0.288777,0.364481,0.38554,0.488968,1
0.50897,0.292729,0.819851,0.929758,0.862319,0.642979,0
0.894897,0.714396,0.38035,0.845665,0.489603,0.471151,0
0.172027,0.179027,0.63148,0.180288,0.786428,0.319611,2
0.263203,0.437072,0.024358,0.844865,0.64196,0.600797,1
0.266179,0.524212,0.828519,0.814886,0.017534,0.972928,2
0.271097,0.034659,0.169368,0.284929,0.710794,0.948264,1
0.203999,0.288614,0.541718,0.038668,0.38486,0.139082,0
0.80389,0.334028,0.172951,0.432363,0.688033,0.903298,0
0.902686,0.456423,0.230237,0.978276,0.761984,0.703175,0
0.165047,0.654032,0.086509,0.84857,0.978987,0.958902,2
0.567879,0.667995,0.280629,0.476221,0.507077,0.691584,1
0.195604,0.436213,0.28094,0.495869,0.008665,0.996261,2
