a.0,a.1,a.2,b.0,b.1,b.2,y
0.73721,0.270693,0.695247,0.762095,0.559933,0.810903,2
0.368285,0.854652,0.80888,0.603615,0.915371,0.289317,0
0.465856,0.913447,0.133781,0.583985,0.772586,0.563806,1
0.462775,0.473359,0.515372,0.883046,0.068846,0.460018,2
0.751607,0.125621,0.712031,0.295199,0.309614,0.971791,2
0.39408,0.649939,0.986754,0.028773,0.784707,0.75666,1
0.754878,0.554207,0.557093,0.875908,0.63601,0.483553,1
0.384892,0.014609,0.097685,0.762523,0.07656,0.430151,1
0.967358,0.549302,0.496132,0.609548,0.135666,0.341805,0
0.607541,0.295497,0.039078,0.381742,0.184617,0.948217,2
0.226554,0.10527,0.059373,0.326268,0.616037,0.148378,2
0.327706,0.874518,0.903591,0.942129,0.003644,0.363203,0
0.060402,0.891266,0.330642,0.114518,0.297238,0.138571,2
0.897958,0.293731,0.163139,0.759226,0.228178,0.833467,2
0.898523,0.188567,0.572398,0.173677,0.879581,0.401397,2
0.689476,0.212359,0.411474,0.33833,0.013232,0.034429,2
0.862257,0.336901,0.42801,0.7582,0.946521,0.603238,0
0.417655,0.201405,0.871399,0.030938,0.022941,0.849289,2
0.803583,0.384251,0.906381,0.076703,0.851447,0.74365,2
0.45788,0.365264,0.426339,0.253588,0.857565,0.832226,2
0.660259,0.892144,0.338753,0.977584,0.801364,0.42609,1
0.888789,0.584499,0.735242,0.945885,0.346692,0.304385,0
0.034064,0.523262,0.726042,0.730114,0.168148,0.789751,1
0.57041,0.605923,0.808185,0.577802,0.988303,0.586123,2
0.862421,0.797437,0.708211,0.103303,0.264984,0.556788,2
0.411148,0.068481,0.101296,0.986918,0.708957,0.781721,1
0.795375,0.519991,0.209102,0.260407,0.015438,0.333115,2
0.014657,0.434191,0.515303,0.834177,0.009708,0.472842,2
0.034486,0.80733,0.760306,0.397871,0.937303,0.421497,2
0.884385,0.175487,0.492638,0.82344,0.742732,0.630429,0
0.382593,0.712162,0.679134,0.080236,0.575956,0.138727,1
0.367527,0.530889,0.625816,0.435055,0.608672,0.841583,2
0.21832,0.66469,0.533486,0.394028,0.334438,0.065665,1
0.049491,0.448227,0.651657,0.20134,0.519285,0.930191,1
0.159527,0.536088,0.4729,0.024165,0.231882,0.232021,1
0.344223,0.211846,0.782413,0.870089,0.348001,0.396088,2
0.699481,0.98139,0.135632,0.7335,0.174865,0.972148,0
0.027042,0.170609,0.209269,0.055563,0.364341,0.252044,0
0.785365,0.026294,0.707452,0.098806,0.281792,0.655716,2
0.613203,0.657693,0.223311,0.97731,0.905484,0.253914,1
0.833223,0.240273,0.432872,0.99327,0.5074,0.005672,0
0.051553,0.052516,0.916927,0.721181,0.678159,0.38952,2
0.838373,0.301923,0.611546,0.869221,0.902424,0.862859,0
0.670573,0.01376,0.657807,0.59109,0.714028,0.28561,0
0.181959,0.576472,0.606275,0.332773,0.472699,0.517439,1
0.014855,0.880973,0.086926,0.878972,0.304649,0.911724,0
0.713854,0.936311,0.658331,0.791785,0.989262,0.348896,1
0.35026,0.51642,0.025982,0.48186,0.814124,0.594815,1
0.744797,0.752013,0.795115,0.805716,0.508711,0.619543,0
0.798593,0.699209,0.959117,0.381763,0.300968,0.767968,0
0.795717,0.112892,0.843734,0.250941,0.80991,0.306924,0
0.651223,0.998231,0.001673,0.650676,0.97479,0.601057,1
0.313916,0.015891,0.181256,0.461127,0.743578,0.311201,1
0.990549,0.235576,0.159636,0.137853,0.442093,0.840078,1
0.712159,0.425296,0.533285,0.084378,0.932523,0.53753,1
0.069055,0.123383,0.408683,0.962273,0.692527,0.704226,2
0.138111,0.395017,0.638788,0.716796,0.902811,0.331301,0
0.896008,0.429933,0.16556,0.544084,0.241666,0.65962,2
0.511893,0.133688,0.151964,0.759936,0.764894,0.308082,0
0.233729,0.660366,0.324251,0.014678,0.603056,0.913277,1
0.99016,0.828117,0.923869,0.432507,0.43764,0.143734,1
0.164851,0.431635,0.55678,0.289956,0.016583,0.603359,0
0.584061,0.296732,0.845861,0.86457,0.337921,0.88591,2
0.016178,0.670231,0.574725,0.664414,0.706838,0.609133,1
0.57035,0.36098,0.833267,0.412303,0.519416,0.568679,2
0.073393,0.311749,0.567744,0.497439,0.193724,0.063668,1
0.732974,0.196605,0.597543,0.453368,0.083939,0.618792,0
0.186257,0.2445,0.740028,0.944469,0.048962,0.75945,2
0.778662,0.408772,0.741334,0.298883,0.334404,0.419084,1
0.979721,0.53862,0.481224,0.655823,0.78966,0.569435,1
0.420984,0.266836,0.272249,0.133593,0.725287,0.973124,1
0.441746,0.049892,0.676091,0.277143,0.319377,0.884842,2
0.883879,0.287387,0.117027,0.826964,0.905091,0.079168,0
0.850139,0.690779,0.861716,0.827775,0.626355,0.674092,2
0.495545,0.203091,0.297069,0.007818,0.747992,0.796233,1
0.25015,0.586987,0.469179,0.911165,0.2997,0.938783,2
0.037687,0.402775,0.29761,0.81539,0.798912,0.560459,1
0.755399,0.123625,0.180546,0.571986,0.784981,0.679825,2
0.030094,0.416329,0.387152,0.267176,0.487072,0.14571,2
0.880286,0.603678,0.487125,0.192704,0.257373,0.721051,0
0.460494,0.741725,0.885663,0.14832,0.842502,0.979166,2
0.400238,0.491075,0.114203,0.145809,0.947658,0.163506,1
0.300045,0.24603,0.284607,0.552319,0.547905,0.088707,0
0.722146,0.401669,0.773593,0.32271,0.72075,0.91703,2
0.708812,0.203772,0.339322,0.64461,0.32275,0.699676,0
0.019949,0.623264,0.092419,0.123312,0.852163,0.967167,1
0.834532,0.163156,0.465494,0.913168,0.407486,0.60255,0
0.732781,0.904671,0.022561,0.20344,0.743747,0.6,1
0.024723,0.737365,0.034441,0.92317,0.74169,0.91219,1
0.069972,0.008655,0.822216,0.133121,0.225703,0.880544,2
0.602884,0.297206,0.418507,0.185849,0.336128,0.153671,0
0.570484,0.244209,0.986577,0.524034,0.476583,0.661569,2
0.620853,0.753941,0.864903,0.775362,0.818499,0.747125,2
0.968805,0.684551,0.709037,0.408445,0.195443,0.631606,0
0.026494,0.324534,0.088493,0.958766,0.834276,0.896205,2
0.633455,0.149537,0.185452,0.980927,0.489876,0.059007,0
0.814269,0.741119,0.560892,0.005745,0.968192,0.213872,1
0.891125,0.232548,0.796125,0.235632,0.226487,0.917722,2
0.424181,0.295262,0.100304,0.886729,0.348009,0.094674,2
0.126186,0.60604,0.707452,0.326475,0.461042,0.786311,2
0.214055,0.247334,0.283705,0.134991,0.783823,0.1259,2
0.766721,0.654078,0.481149,0.580218,0.490774,0.674553,1
0.563685,0.168738,0.989368,0.553082,0.120939,0.036492,0
0.642403,0.380509,0.772733,0.284439,0.122636,0.814591,2
0.653943,0.305045,0.999892,0.200416,0.964497,0.963836,2
0.574749,0.496537,0.440733,0.422293,0.247225,0.226072,0
0.6234,0.911378,0.44427,0.027764,0.280674,0.025973,2
0.710856,0.091416,0.206854,0.821556,0.882579,0.785937,0
0.8879,0.371966,0.914475,0.260143,0.967652,0.131619,0
0.187527,0.675574,0.187873,0.532073,0.74474,0.727585,1
0.408814,0.276537,0.591135,0.539304,0.236412,0.576342,1
0.245098,0.783553,0.221959,0.513798,0.789332,0.00411,1
0.726203,0.757644,0.867831,0.454109,0.652869,0.645842,2
0.913849,0.259596,0.765133,0.104567,0.44119,0.873406,2
0.659199,0.408744,0.9877,0.669985,0.112712,0.603256,2
0.986399,0.342279,0.568843,0.046202,0.979668,0.801578,0
0.586777,0.365341,0.343421,0.018457,0.771593,0.578573,2
0.146917,0.3733,0.469289,0.193093,0.945121,0.434209,2
0.59512,0.784054,0.603338,0.336835,0.717806,0.532718,1
0.688006,0.883515,0.672547,0.956907,0.497372,0.824808,0
0.284513,0.315206,0.390114,0.637168,0.249705,0.724038,2
0.337389,0.309295,0.467368,0.050977,0.66049,0.861574,0
0.754914,0.436123,0.719625,0.683698,0.749425,0.705138,2
0.058993,0.384548,0.010878,0.843315,0.680318,0.800881,1
0.462563,0.016829,0.632936,0.927474,0.720367,0.813225,2
0.41126,0.966275,0.823545,0.713236,0.211254,0.531665,2
0.526415,0.630876,0.631065,0.998696,0.781029,0.535131,0
0.490613,0.382085,0.743058,0.540769,0.227069,0.130864,0
0.366253,0.767676,0.21454,0.94142,0.509358,0.162157,1
0.532024,0.225608,0.070309,0.089951,0.953571,0.240637,1
0.103675,0.110074,0.207309,0.987879,0.171172,0.49863,1
0.968161,0.375758,0.90329,0.913764,0.54269,0.173596,0
0.559978,0.337019,0.518417,0.388552,0.558652,0.081735,0
0.422342,0.229515,0.476133,0.62356,0.889242,0.784209,2
0.937724,0.776728,0.838524,0.701211,0.892749,0.833058,1
0.552407,0.026804,0.398975,0.687025,0.935937,0.271324,0
0.498456,0.430462,0.720353,0.193993,0.413261,0.749576,0
0.146986,0.703313,0.875838,0.762807,0.273766,0.755532,2
0.264235,0.814511,0.672358,0.754735,0.83661,0.967984,1
0.537344,0.308753,0.975267,0.865837,0.217482,0.789613,1
0.906174,0.515068,0.482457,0.292427,0.10282,0.126674,2
0.268695,0.944541,0.341714,0.136469,0.887557,0.351634,1
0.426643,0.183026,0.4214,0.863826,0.075789,0.957406,1
0.373491,0.74215,0.912028,0.548089,0.562624,0.968973,2
0.021783,0.767561,0.04976,0.002814,0.696102,0.214266,1
0.91837,0.335755,0.80553,0.136633,0.154679,0.837382,2
0.356198,0.288463,0.997079,0.853546,0.704824,0.570923,0
0.010196,0.545679,0.656216,0.488569,0.345299,0.586452,2
0.622468,0.736988,0.455616,0.646122,0.079962,0.608295,2
0.470785,0.306664,0.977175,0.055816,0.068911,0.8908,2
0.539539,0.328126,0.37064,0.620608,0.462708,0.989759,2
0.001908,0.103956,0.12658,0.658439,0.148192,0.481111,1
0.507832,0.760988,0.788653,0.701955,0.648686,0.729777,1
0.283131,0.061991,0.166662,0.03899,0.77799,0.322247,2
0.046184,0.206869,0.157757,0.737114,0.37907,0.993971,1
0.985302,0.077421,0.493581,0.473229,0.112875,0.56428,0
0.887396,0.187537,0.332823,0.013193,0.764728,0.516996,0
0.370728,0.858316,0.712251,0.09636,0.574539,0.702045,2
0.866158,0.135147,0.117852,0.203775,0.87387,0.854464,0
0.569976,0.805396,0.47346,0.243708,0.066749,0.256971,0
0.616988,0.144719,0.462024,0.484753,0.472942,0.07368,0
0.966462,0.11807,0.694607,0.738941,0.830814,0.28443,0
0.516868,0.99318,0.70575,0.464085,0.394262,0.451762,2
0.017403,0.888813,0.887553,0.863371,0.118658,0.890362,2
0.636702,0.004325,0.699447,0.718388,0.748272,0.629772,0
0.183814,0.91266,0.701736,0.452321,0.672861,0.834215,2
0.126756,0.23385,0.875359,0.121781,0.077035,0.442313,2
0.352876,0.930406,0.696416,0.022146,0.484229,0.007684,1
0.953332,0.443599,0.575482,0.843226,0.275062,0.196631,0
0.42896,0.396105,0.979982,0.455998,0.142726,0.77642,2
0.028431,0.38474,0.228141,0.946517,0.422992,0.610338,2
0.997159,0.278968,0.926849,0.376206,0.455473,0.106724,2
0.518425,0.880784,0.025214,0.072678,0.236065,0.990556,2
0.869575,0.837575,0.425236,0.082284,0.878594,0.319466,1
0.088821,0.364231,0.648572,0.339904,0.469643,0.546388,2
0.61214,0.0517,0.121975,0.316403,0.391508,0.576092,2
0.51127,0.472043,0.145746,0.318533,0.936937,0.896911,1
0.452311,0.715127,0.232472,0.825059,0.612092,0.109254,1
0.182861,0.517061,0.728777,0.349216,0.369173,0.917669,2
0.225603,0.556,0.432652,0.088798,0.652374,0.02612,1
0.264726,0.827396,0.509295,0.169989,0.348406,0.679012,2
0.01813,0.064736,0.131205,0.631453,0.227328,0.771794,2
0.761683,0.326275,0.592726,0.532345,0.010291,0.923272,2
0.448966,0.779783,0.3395,0.216193,0.948343,0.428641,1
0.420756,0.935571,0.33885,0.487494,0.733859,0.534029,1
0.865235,0.675057,0.96386,0.465452,0.324835,0.586776,0
0.695535,0.454162,0.184104,0.963928,0.433053,0.516578,0
0.292964,0.533156,0.013796,0.035454,0.815762,0.21208,1
0.209051,0.825731,0.751992,0.901179,0.975388,0.760393,1
0.887011,0.513844,0.839287,0.369497,0.025895,0.164176,1
0.855262,0.676388,0.552834,0.538102,0.547847,0.273396,0
0.64424,0.158565,0.047227,0.501047,0.937475,0.578657,0
0.806955,0.5218,0.185273,0.186403,0.332869,0.883258,2
0.111109,0.575387,0.776204,0.680267,0.724609,0.621699,0
0.807806,0.00739,0.556395,0.625706,0.101518,0.128769,0
0.214932,0.588529,0.511325,0.750497,0.078988,0.561761,2
0.964992,0.349444,0.336973,0.066935,0.475931,0.495409,1
0.470707,0.977757,0.388876,0.76926,0.171773,0.117056,0
0.705678,0.271364,0.807005,0.222848,0.48397,0.043089,2
0.613795,0.98327,0.192037,0.375818,0.154891,0.875254,0
0.269553,0.624714,0.227909,0.420805,0.461779,0.352515,1
0.770396,0.392106,0.751171,0.261892,0.435302,0.561139,2
0.320204,0.794925,0.907233,0.267581,0.141768,0.871304,0
0.871384,0.370144,0.318102,0.332704,0.464903,0.168666,0
0.643836,0.589932,0.600154,0.040263,0.663304,0.798068,2
0.607659,0.941046,0.511704,0.471182,0.685976,0.14072,2
0.33682,0.966957,0.981672,0.763438,0.522081,0.478509,1
0.688535,0.56871,0.878662,0.355658,0.215742,0.211849,2
0.713515,0.577337,0.613049,0.895835,0.862102,0.64143,2
0.373278,0.553743,0.460442,0.327016,0.692788,0.073832,1
0.379912,0.248635,0.09799,0.787853,0.064019,0.205194,0
0.337952,0.507074,0.657634,0.35592,0.398191,0.568854,2
0.641028,0.464894,0.581319,0.040186,0.585543,0.556566,2
0.669042,0.564645,0.170191,0.979096,0.844136,0.959089,0
0.603917,0.216893,0.62957,0.993304,0.234951,0.134116,0
0.79023,0.584781,0.411438,0.079284,0.199424,0.387787,1
0.72334,0.499994,0.972613,0.225727,0.470971,0.177461,2
0.108387,0.300845,0.819314,0.600394,0.379623,0.994154,2
0.056515,0.584445,0.265205,0.470547,0.798803,0.228358,1
0.411526,0.096689,0.444307,0.633512,0.593227,0.48648,2
0.1486,0.975495,0.868731,0.549893,0.486774,0.406447,1
0.021839,0.218835,0.963097,0.429961,0.198152,0.84452,2
0.112328,0.358456,0.694553,0.07897,0.534354,0.405457,0
0.301399,0.397988,0.195448,0.40511,0.182459,0.319954,0
0.690691,0.222404,0.658625,0.343429,0.585598,0.412679,0
0.380116,0.0421,0.070537,0.775922,0.619396,0.465155,0
0.903098,0.478514,0.716875,0.551447,0.042257,0.617919,1
0.097548,0.646404,0.597191,0.028368,0.855134,0.817112,2
0.281647,0.725793,0.956355,0.805242,0.648722,0.455063,1
0.868117,0.731205,0.502102,0.537029,0.761591,0.884271,1
0.558175,0.132469,0.135863,0.832412,0.259295,0.63757,0
0.911798,0.633835,0.116063,0.891153,0.541576,0.30759,1
0.163564,0.535095,0.289885,0.429681,0.816378,0.178126,1
0.819932,0.796484,0.734809,0.948447,0.900387,0.621497,0
0.429719,0.157211,0.504052,0.201289,0.191049,0.261528,1
0.168844,0.873488,0.53797,0.408416,0.793683,0.804798,1
0.017801,0.949734,0.04545,0.748162,0.643106,0.522713,1
0.267958,0.181049,0.232203,0.119875,0.765067,0.048337,2
0.10339,0.944613,0.504293,0.731415,0.657798,0.095123,1
0.001033,0.013842,0.509492,0.116778,0.338062,0.894307,2
0.253089,0.960493,0.208907,0.330996,0.603581,0.101564,2
0.013786,0.032368,0.690994,0.67054,0.621801,0.9781,2
0.246916,0.827163,0.137313,0.327162,0.596984,0.407529,1
0.559397,0.981313,0.192153,0.541449,0.822911,0.384814,1
0.241388,0.240972,0.260811,0.316301,0.332661,0.584887,1
0.172966,0.645163,0.778522,0.127578,0.959046,0.646182,2
0.991248,0.849425,0.174325,0.361081,0.233539,0.220803,0
0.197641,0.788561,0.150644,0.279509,0.799133,0.551698,1
0.70655,0.293237,0.632398,0.175883,0.337915,0.610224,1
0.306104,0.530153,0.08667,0.724619,0.193329,0.132925,1
0.626122,0.129997,0.452426,0.346278,0.368346,0.593629,2
0.827331,0.528665,0.917662,0.753027,0.67694,0.139802,0
0.411437,0.046188,0.558955,0.064344,0.950596,0.542928,0
0.822004,0.885213,0.295882,0.322329,0.797491,0.645783,0
0.016782,0.216082,0.490948,0.440124,0.265395,0.33998,1
0.171152,0.813435,0.558253,0.890373,0.614175,0.060092,1
0.494273,0.873411,0.594199,0.423253,0.849043,0.280153,1
0.288015,0.358704,0.664793,0.813104,0.327001,0.836813,2
0.081715,0.072224,0.746741,0.251525,0.119974,0.085102,2
0.479384,0.647536,0.710009,0.436592,0.661871,0.209208,1
0.458942,0.378577,0.810042,0.256672,0.308462,0.527684,2
0.766032,0.222424,0.294493,0.082399,0.530558,0.13441,0
0.393553,0.141997,0.695506,0.065321,0.011057,0.316362,2
0.918341,0.005299,0.486485,0.785054,0.546046,0.187731,1
0.705954,0.522917,0.540792,0.564878,0.771639,0.765819,1
0.185068,0.815514,0.986162,0.360458,0.460134,0.772862,2
0.366137,0.918855,0.203109,0.435311,0.327939,0.029469,0
0.88182,0.007844,0.45988,0.10484,0.205915,0.473204,2
0.84573,0.338463,0.379781,0.602312,0.523503,0.691387,0
0.525265,0.542679,0.687207,0.205049,0.170639,0.532067,2
0.888277,0.714698,0.964068,0.555086,0.232359,0.998219,2
0.335926,0.220616,0.047731,0.339452,0.278284,0.107576,2
0.95575,0.379469,0.679777,0.683452,0.073964,0.214132,0
0.681884,0.754453,0.672516,0.692358,0.36327,0.218506,1
0.973516,0.52058,0.794686,0.077102,0.910274,0.811973,2
0.249029,0.155725,0.507378,0.059052,0.712737,0.975581,2
0.419704,0.710324,0.899449,0.13225,0.214794,0.983963,0
0.064072,0.87918,0.454342,0.451522,0.140956,0.343521,1
0.383623,0.839645,0.332453,0.188408,0.673331,0.064478,0
0.799504,0.826129,0.808965,0.416414,0.752137,0.928748,1
0.755991,0.64451,0.629768,0.340923,0.00182,0.094538,0
0.513474,0.278212,0.910942,0.808802,0.033697,0.14544,0
0.809193,0.795558,0.200807,0.576044,0.230411,0.283461,0
0.880627,0.425541,0.880548,0.571167,0.342829,0.29218,0
0.336804,0.763696,0.201947,0.554149,0.251292,0.391432,0
0.775328,0.157602,0.213992,0.950173,0.889095,0.639345,0
0.778844,0.270801,0.954409,0.95886,0.402193,0.960449,2
0.97893,0.58486,0.990534,0.872344,0.052489,0.839953,2
0.72085,0.242491,0.416846,0.768074,0.855673,0.557497,0
0.747696,0.427708,0.832522,0.729022,0.914559,0.259146,2
0.467552,0.529354,0.51038,0.273437,0.040084,0.573423,2
0.529344,0.494401,0.514362,0.353049,0.113845,0.493132,0
0.578091,0.713082,0.040314,0.403525,0.753514,0.243539,1
0.119166,0.783913,0.141797,0.907545,0.32618,0.51895,2
0.104324,0.998191,0.731959,0.858032,0.441052,0.298872,1
0.93151,0.535348,0.695421,0.76675,0.793178,0.619883,2
0.079945,0.010568,0.803375,0.697171,0.660039,0.305705,2
0.920466,0.876685,0.116332,0.856263,0.97869,0.039339,0
0.908811,0.321578,0.266911,0.188273,0.746331,0.201165,0
0.05713,0.806713,0.902609,0.261671,0.770486,0.436366,1
0.875784,0.812739,0.690216,0.310978,0.753121,0.954577,2
0.773973,0.184706,0.749038,0.504838,0.971003,0.566045,0
0.071301,0.633816,0.896761,0.560324,0.624341,0.103237,2
0.135405,0.796255,0.602419,0.623822,0.885782,0.801914,1
0.818512,0.498192,0.315791,0.678606,0.786521,0.187775,0
0.86934,0.816134,0.199348,0.873489,0.603354,0.566037,0
0.928513,0.122966,0.499806,0.13777,0.503417,0.976951,1
0.283501,0.847181,0.771938,0.293456,0.824377,0.766992,2
0.862933,0.895229,0.583995,0.290087,0.39684,0.641115,0
0.551626,0.029722,0.169556,0.588411,0.902688,0.474431,2
0.510613,0.409828,0.73263,0.290835,0.559253,0.00193,2
0.289217,0.556031,0.544084,0.793057,0.836766,0.745937,1
0.417396,0.719127,0.690882,0.6527,0.215413,0.951031,2
0.363479,0.329568,0.582215,0.483179,0.861397,0.220586,2
0.902522,0.935017,0.594954,0.153187,0.86014,0.894976,1
0.217807,0.793157,0.117903,0.551359,0.701627,0.287228,1
0.448898,0.00503,0.579096,0.639706,0.85003,0.975734,2
0.573424,0.507215,0.410714,0.515691,0.919911,0.303982,0
0.477479,0.504974,0.324191,0.032883,0.562744,0.076272,1
0.839568,0.346587,0.670682,0.040905,0.977789,0.587082,2
0.779443,0.396237,0.951823,0.053297,0.230742,0.858828,1
0.845113,0.702149,0.412015,0.895954,0.493996,0.948778,2
0.705348,0.733323,0.672284,0.196671,0.315311,0.693907,2
0.315616,0.161661,0.736114,0.407328,0.098113,0.783379,2
0.15383,0.359706,0.465611,0.568572,0.276859,0.060321,2
0.42936,0.519114,0.988158,0.129942,0.167078,0.508113,0
0.670402,0.798966,0.438291,0.681616,0.73789,0.317342,1
0.264315,0.93816,0.088914,0.955163,0.053661,0.897113,2
0.296832,0.120292,0.828221,0.473466,0.508213,0.2329,1
0.670985,0.939362,0.898658,0.422147,0.405543,0.196607,2
0.995071,0.712567,0.659436,0.722119,0.234517,0.140243,0
0.545398,0.43458,0.844611,0.884572,0.840114,0.02143,0
0.87517,0.839709,0.031327,0.136611,0.043644,0.125341,0
0.468555,0.041613,0.340444,0.582738,0.990844,0.056745,0
0.730251,0.712638,0.525809,0.005569,0.920387,0.30685,0
0.569636,0.75173,0.267938,0.202546,0.305189,0.122017,2
0.477793,0.421899,0.907929,0.957188,0.6106,0.446067,2
0.531211,0.305258,0.878319,0.246865,0.363483,0.338899,2
0.524371,0.847877,0.72523,0.248303,0.089966,0.742878,0
0.070525,0.914028,0.796613,0.672058,0.695739,0.933545,1
0.268809,0.509996,0.532057,0.307387,0.190956,0.101114,1
0.097835,0.946232,0.758147,0.438264,0.352063,0.267967,2
0.388746,0.15631,0.71509,0.368154,0.072274,0.591275,1
0.986791,0.81649,0.414824,0.255908,0.667096,0.508574,1
0.477194,0.969665,0.231364,0.892476,0.720025,0.070646,2
0.12648,0.683505,0.224989,0.473822,0.136945,0.123297,1
0.747105,0.539269,0.214827,0.425113,0.696384,0.061424,1
0.987659,0.818156,0.486442,0.75645,0.435274,0.71911,0
0.289511,0.7506,0.168104,0.020177,0.130443,0.222054,0
0.489364,0.553255,0.586309,0.504758,0.149967,0.941356,2
0.77179,0.608505,0.909903,0.168074,0.316177,0.840543,2
0.372824,0.390435,0.619387,0.042493,0.519914,0.971693,1
0.029259,0.638277,0.548911,0.768702,0.391307,0.095583,1
0.811718,0.842932,0.016002,0.940435,0.656074,0.776805,0
0.636082,0.03507,0.968835,0.094418,0.797666,0.336684,2
0.279185,0.240323,0.090961,0.541491,0.349327,0.891359,0
0.142681,0.51237,0.299678,0.264081,0.296362,0.304252,2
0.204487,0.140038,0.697663,0.7301,0.951315,0.336303,1
0.627386,0.160562,0.933689,0.559762,0.961249,0.585655,0
0.032101,0.782821,0.850192,0.590102,0.065174,0.892482,2
0.045275,0.086348,0.033353,0.807905,0.165479,0.394019,1
0.633984,0.861353,0.454636,0.090104,0.250173,0.576703,1
0.052668,0.975573,0.515943,0.326191,0.848577,0.558781,1
0.273422,0.874066,0.452257,0.847184,0.524056,0.836094,1
0.189283,0.35202,0.213183,0.22515,0.689657,0.04654,1
0.385481,0.275745,0.501448,0.088373,0.57095,0.814052,0
0.070244,0.273051,0.441422,0.142914,0.021232,0.717399,1
0.902434,0.31296,0.832,0.365397,0.915949,0.796515,2
0.510595,0.458335,0.855299,0.693216,0.839883,0.334723,0
0.154197,0.981571,0.446487,0.342396,0.375372,0.436439,1
0.045876,0.43145,0.019683,0.058182,0.136375,0.344031,2
0.208689,0.584289,0.166331,0.359982,0.164634,0.814504,2
0.551802,0.002646,0.960566,0.077889,0.597632,0.592068,2
0.008286,0.376131,0.501034,0.35001,0.028054,0.25141,2
0.365662,0.325748,0.107453,0.147355,0.981914,0.446099,2
0.479253,0.713912,0.804149,0.220698,0.775016,0.851005,2
0.185233,0.926864,0.758725,0.782182,0.364511,0.202804,2
0.035586,0.426244,0.250599,0.074561,0.101046,0.451441,0
0.458262,0.282631,0.360456,0.341101,0.441832,0.833402,1
0.36814,0.365932,0.438598,0.553227,0.266053,0.305496,0
0.559931,0.646817,0.756666,0.912142,0.036485,0.899166,2
0.922347,0.220715,0.15405,0.158923,0.964552,0.157152,0
0.018595,0.251953,0.617068,0.192883,0.05951,0.660568,1
0.723264,0.889002,0.903154,0.17646,0.168191,0.242347,1
0.200988,0.345352,0.992312,0.938585,0.451128,0.762826,2
0.19336,0.958548,0.001619,0.210293,0.453267,0.937688,2
0.706999,0.470028,0.376961,0.78522,0.825424,0.985856,1
0.044334,0.396018,0.997888,0.746943,0.039308,0.196426,1
0.345144,0.810137,0.835362,0.708034,0.483269,0.853239,1
0.88664,0.974658,0.819967,0.792428,0.001607,0.292209,0
0.974037,0.006751,0.91506,0.059489,0.248946,0.365609,2
0.586692,0.272886,0.282331,0.771701,0.492109,0.310152,0
0.00195,0.274303,0.782658,0.441688,0.107584,0.318192,2
0.670879,0.795361,0.147457,0.494094,0.097915,0.856912,1
0.947672,0.392645,0.924616,0.774293,0.208547,0.451246,0
0.542476,0.373031,0.84528,0.334607,0.910181,0.235171,0
0.004587,0.950216,0.005194,0.74731,0.170251,0.64981,1
0.669396,0.147697,0.052251,0.427027,0.63409,0.960861,1
0.490837,0.709224,0.60569,0.740455,0.057374,0.883067,2
0.008331,0.355242,0.768641,0.708306,0.55473,0.298536,2
0.278833,0.372339,0.329955,0.066943,0.832822,0.171532,0
0.772573,0.716425,0.418423,0.568855,0.723225,0.444231,0
0.805886,0.07564,0.144823,0.413295,0.563677,0.977298,0
0.360763,0.532173,0.776344,0.867611,0.924687,0.134879,1
