a.0,a.1,a.2,b.0,b.1,b.2,y
0.927158,0.420489,0.636655,0.303172,0.339417,0.351059,2
0.813908,0.13,0.494151,0.883178,0.867474,0.531038,0
0.502188,0.807161,0.585151,0.973928,0.201655,0.33292,0
0.619527,0.569915,0.377368,0.22395,0.892826,0.683796,1
0.726858,0.286827,0.737643,0.679695,0.179691,0.937776,0
0.138239,0.730873,0.2785,0.665291,0.063597,0.486761,0
0.789324,0.92028,0.171243,0.080041,0.657092,0.31538,1
0.200328,0.575141,0.201798,0.476899,0.057606,0.091836,1
0.408039,0.311551,0.60516,0.711269,0.055586,0.780843,0
0.437225,0.436646,0.734146,0.261607,0.635714,0.288113,2
0.975495,0.077725,0.232736,0.733418,0.503461,0.68878,0
0.526936,0.91318,0.39809,0.310733,0.973498,0.357125,1
0.593315,0.968702,0.548563,0.986607,0.937498,0.890438,1
0.599828,0.103702,0.154634,0.07343,0.550018,0.10226,1
0.162152,0.391904,0.342074,0.020015,0.483174,0.695865,1
0.078918,0.303783,0.945395,0.990209,0.788498,0.314664,0
0.863903,0.91726,0.954714,0.152486,0.761753,0.542573,1
0.686057,0.417796,0.525938,0.437028,0.465009,0.4921,2
0.68921,0.78772,0.727036,0.146474,0.439955,0.895437,2
0.804411,0.017441,0.943748,0.924144,0.255657,0.279689,0
0.952358,0.894283,0.792073,0.467716,0.586834,0.02009,0
0.539153,0.235636,0.355147,0.848601,0.172301,0.53226,2
0.293128,0.117212,0.574829,0.592718,0.61162,0.253726,2
0.661318,0.818476,0.303198,0.12892,0.148861,0.994289,2
0.35414,0.140161,0.897029,0.571913,0.015206,0.325202,2
0.813758,0.099155,0.957593,0.21833,0.599437,0.995367,1
0.049383,0.40297,0.875008,0.02979,0.199467,0.872972,2
0.78548,0.586482,0.561147,0.996769,0.405761,0.110219,0
0.392427,0.503673,0.152653,0.155096,0.382687,0.634931,1
0.287392,0.153582,0.243815,0.141787,0.271866,0.181986,2
0.748803,0.00039,0.690027,0.770247,0.056069,0.64997,0
0.099214,0.631879,0.644327,0.591909,0.780747,0.325818,1
0.635277,0.609526,0.953873,0.521368,0.521439,0.823329,2
0.332031,0.79345,0.300362,0.767892,0.319743,0.562487,0
0.997133,0.805232,0.454613,0.822172,0.458066,0.913676,0
0.840013,0.059386,0.639086,0.462091,0.126485,0.983877,2
0.855638,0.91648,0.519856,0.780549,0.275459,0.531091,0
0.296704,0.490694,0.639279,0.036695,0.979298,0.870255,0
0.236776,0.790786,0.189244,0.999225,0.713985,0.606197,1
0.072361,0.581946,0.318289,0.007437,0.014499,0.96818,0
0.664446,0.572654,0.625907,0.266345,0.524765,0.169137,0
0.997165,0.354089,0.939365,0.050671,0.481135,0.589403,1
0.220643,0.695848,0.304506,0.833357,0.349108,0.534762,0
0.062935,0.221291,0.955279,0.380832,0.412115,0.570775,0
0.822018,0.368333,0.941804,0.539856,0.367296,0.667034,0
0.267757,0.565761,0.100867,0.792804,0.760483,0.0264,0
0.380585,0.44282,0.383769,0.487874,0.323112,0.603551,2
0.885747,0.042273,0.038962,0.036208,0.127994,0.381955,1
0.248755,0.310885,0.299605,0.722743,0.363878,0.743417,0
0.829979,0.025235,0.513096,0.918484,0.924471,0.708675,0
0.765983,0.025966,0.702347,0.650888,0.373426,0.416101,0
0.625596,0.687627,0.237531,0.381955,0.840766,0.643218,2
0.968493,0.063224,0.415823,0.307767,0.979264,0.396868,0
0.720711,0.887026,0.503581,0.104936,0.236312,0.17216,1
0.418641,0.848398,0.069169,0.435337,0.574162,0.574876,0
0.261821,0.41577,0.079045,0.841671,0.992482,0.413227,1
0.36196,0.173785,0.634145,0.165621,0.147158,0.170788,2
0.886886,0.346596,0.102848,0.094945,0.059493,0.344942,1
0.225267,0.488821,0.672714,0.512322,0.024626,0.811134,0
0.015953,0.375687,0.853123,0.707563,0.010508,0.35317,0
0.911793,0.849883,0.998456,0.305477,0.465775,0.326065,0
0.073154,0.445587,0.189254,0.736139,0.842589,0.257135,2
0.205091,0.532826,0.513046,0.41663,0.847181,0.981203,2
0.470284,0.676412,0.114312,0.374754,0.027079,0.9793,0
0.196943,0.250188,0.872055,0.734277,0.526821,0.330003,0
0.674942,0.194926,0.758644,0.516593,0.854111,0.261243,0
0.855201,0.821621,0.884453,0.69629,0.980846,0.421253,1
0.144669,0.046096,0.280818,0.086705,0.501432,0.4746,0
0.866713,0.835702,0.885553,0.788672,0.57184,0.162724,1
0.879193,0.467821,0.111754,0.641343,0.405047,0.82935,2
0.176314,0.209064,0.807015,0.882319,0.844477,0.22758,1
0.582882,0.534194,0.195931,0.176095,0.282397,0.228517,2
0.543004,0.932865,0.145292,0.693728,0.061615,0.724901,0
0.605851,0.094598,0.255857,0.696275,0.185535,0.917372,2
0.214209,0.177653,0.022635,0.497915,0.751164,0.30825,0
0.777489,0.718069,0.689316,0.273538,0.615713,0.349973,0
0.222993,0.234647,0.579872,0.59797,0.748026,0.349794,1
0.062457,0.235107,0.902809,0.159291,0.124579,0.60615,2
0.891245,0.498007,0.888064,0.659759,0.115046,0.186276,2
0.654349,0.449173,0.998608,0.187874,0.049117,0.588532,2
0.532988,0.099978,0.94344,0.415985,0.983227,0.531316,1
0.314673,0.717912,0.004023,0.506767,0.965797,0.588974,1
0.96242,0.228515,0.733305,0.719788,0.152254,0.634105,0
0.485435,0.369579,0.866705,0.41811,0.007601,0.751613,2
0.039552,0.670752,0.965548,0.37594,0.780495,0.498176,1
0.655681,0.913495,0.894637,0.652877,0.079191,0.030755,0
0.433153,0.462627,0.844863,0.339829,0.692879,0.576718,1
0.97228,0.249395,0.296536,0.506322,0.573328,0.716875,0
0.758309,0.909641,0.502828,0.827963,0.419382,0.074149,0
0.691791,0.990405,0.67439,0.100183,0.173951,0.810473,0
0.617697,0.264665,0.365206,0.493444,0.606443,0.536123,0
0.775901,0.799827,0.345838,0.165635,0.020859,0.424287,0
0.69706,0.469008,0.152734,0.838338,0.373881,0.005302,0
0.882432,0.170842,0.217734,0.810145,0.865042,0.441048,0
0.223375,0.367309,0.969698,0.729917,0.014023,0.933274,2
0.359911,0.716025,0.462512,0.664282,0.100521,0.083081,0
0.549717,0.289844,0.681174,0.149006,0.991713,0.728002,2
0.504922,0.640486,0.661625,0.785635,0.498188,0.144016,0
0.943959,0.753324,0.276668,0.437072,0.457729,0.912052,2
0.293804,0.961012,0.302797,0.803891,0.079461,0.425277,0
0.54262,0.096219,0.261925,0.307321,0.558036,0.960364,1
0.368268,0.794406,0.899232,0.100961,0.604254,0.08744,2
0.256647,0.041792,0.113551,0.662507,0.847042,0.103102,0
0.923958,0.952325,0.321931,0.745958,0.068635,0.817831,0
0.199299,0.7748,0.260008,0.991347,0.386272,0.511648,1
0.653464,0.064874,0.458,0.235733,0.1504,0.022344,0
0.008623,0.476312,0.611978,0.961563,0.324557,0.411794,1
0.206955,0.041905,0.5493,0.227963,0.494615,0.575336,0
0.787442,0.520286,0.285675,0.699646,0.562659,0.56281,1
0.112436,0.08431,0.09186,0.762243,0.139677,0.524368,1
0.714603,0.219321,0.356776,0.634948,0.438955,0.042199,2
0.591356,0.506148,0.547572,0.892576,0.363583,0.693024,1
0.026856,0.266834,0.456911,0.328184,0.73023,0.052151,1
0.114354,0.564235,0.306229,0.680315,0.264115,0.278941,1
0.381373,0.67193,0.851602,0.527415,0.203211,0.312679,1
0.010229,0.323484,0.251262,0.118784,0.913698,0.851774,0
0.611528,0.086536,0.111412,0.087803,0.52719,0.41512,0
0.57256,0.891776,0.639629,0.003269,0.859088,0.702834,1
0.692673,0.906439,0.207623,0.968901,0.414001,0.200888,0
0.027155,0.448538,0.544304,0.910727,0.985222,0.277022,1
0.842942,0.075723,0.480598,0.327438,0.329978,0.212122,0
0.036034,0.095648,0.40776,0.282135,0.057399,0.14431,1
0.58083,0.350093,0.205523,0.403088,0.901892,0.186006,2
0.89032,0.461851,0.536995,0.433055,0.054359,0.756639,0
0.574844,0.022005,0.43629,0.64851,0.94296,0.734532,2
0.761148,0.122824,0.679747,0.13764,0.664165,0.090609,1
0.722503,0.56591,0.313843,0.510731,0.706727,0.74789,0
0.372732,0.566026,0.438102,0.706645,0.540089,0.701125,0
0.533463,0.80626,0.90803,0.146313,0.790157,0.302034,1
0.510569,0.165304,0.964206,0.650853,0.567268,0.848735,0
0.473144,0.425699,0.75772,0.374589,0.095633,0.21612,2
0.11166,0.21691,0.153683,0.504947,0.217791,0.919026,1
0.349062,0.124426,0.606545,0.285534,0.624031,0.713218,2
0.594326,0.416902,0.827518,0.550366,0.959669,0.483535,2
0.442043,0.486427,0.92638,0.052124,0.903755,0.634154,1
0.715234,0.90374,0.765058,0.381335,0.158832,0.481225,2
0.383174,0.210468,0.481309,0.604593,0.717699,0.265186,1
0.502179,0.901647,0.204724,0.873571,0.555613,0.066278,0
0.51916,0.864077,0.250428,0.534462,0.169609,0.370436,1
0.23547,0.29028,0.706529,0.717933,0.213217,0.312006,0
0.964595,0.499987,0.395001,0.846337,0.42679,0.941637,0
0.271328,0.184074,0.264441,0.672801,0.170517,0.51934,2
0.641554,0.839778,0.463296,0.503873,0.914199,0.989847,1
0.367012,0.652106,0.498155,0.860129,0.688555,0.480177,0
0.340544,0.429082,0.810005,0.465664,0.403813,0.03605,1
0.509108,0.938195,0.431839,0.395792,0.384728,0.503174,1
0.974228,0.27176,0.069184,0.338893,0.139275,0.96893,0
0.724788,0.425467,0.888911,0.708307,0.053458,0.104541,0
0.898675,0.355805,0.331852,0.224562,0.332535,0.300842,0
0.957889,0.070116,0.225126,0.919505,0.096939,0.603226,0
0.078945,0.49491,0.671381,0.078609,0.644455,0.12448,2
0.85565,0.302549,0.215579,0.042649,0.465303,0.411727,1
0.10211,0.84166,0.368587,0.035331,0.158211,0.890575,2
0.846522,0.414457,0.924102,0.022378,0.207973,0.114835,1
0.953722,0.762863,0.479388,0.46867,0.980479,0.715422,1
0.566214,0.229361,0.802232,0.990695,0.183313,0.42972,0
0.245214,0.47085,0.384534,0.030313,0.347844,0.321104,1
0.780007,0.964414,0.511144,0.918207,0.057012,0.271268,0
0.055329,0.573211,0.416452,0.631248,0.103339,0.202277,2
0.786601,0.424056,0.325292,0.873461,0.166559,0.841572,0
0.308892,0.054799,0.864567,0.379378,0.272669,0.33332,2
0.319933,0.064556,0.449822,0.196847,0.491742,0.389922,1
0.011743,0.600739,0.237079,0.975635,0.038365,0.298089,1
0.161203,0.004608,0.731293,0.945768,0.561362,0.496081,0
0.109547,0.300357,0.832225,0.875213,0.531139,0.091188,0
0.569313,0.980785,0.084275,0.420949,0.804839,0.384603,2
0.943292,0.093231,0.046246,0.896884,0.538716,0.120651,0
0.816982,0.624814,0.448679,0.892459,0.281657,0.158824,0
0.48829,0.124837,0.797241,0.239601,0.688454,0.499792,2
0.546993,0.702101,0.688119,0.720653,0.136535,0.692768,2
0.295612,0.828051,0.147273,0.127384,0.777721,0.39548,2
0.97392,0.349404,0.550154,0.505022,0.536233,0.060674,0
0.182358,0.604584,0.85476,0.234746,0.054433,0.825856,2
0.254187,0.299079,0.261534,0.318896,0.729587,0.682552,1
0.429749,0.014882,0.890874,0.576574,0.24233,0.50138,2
0.228002,0.667455,0.070693,0.164405,0.729632,0.59923,1
0.521871,0.907254,0.800482,0.494722,0.768851,0.984079,2
0.383595,0.074587,0.072581,0.03549,0.508607,0.138191,2
0.890759,0.835027,0.30862,0.184129,0.537224,0.574481,0
0.04136,0.595491,0.336472,0.489819,0.657035,0.74159,1
0.858441,0.896512,0.856662,0.526144,0.098694,0.096222,0
0.059453,0.725502,0.413338,0.761784,0.940428,0.14356,0
0.687387,0.355253,0.215983,0.822483,0.468463,0.875555,0
0.464508,0.461201,0.179016,0.918089,0.963479,0.215759,1
0.482876,0.01659,0.520381,0.463282,0.323256,0.646615,0
0.332894,0.211831,0.871083,0.725118,0.17307,0.199341,2
0.440479,0.737414,0.210226,0.834102,0.138014,0.040715,0
0.615197,0.422689,0.95963,0.566441,0.521142,0.644543,2
0.820627,0.065818,0.893056,0.91684,0.842955,0.837466,2
0.347295,0.658695,0.37957,0.189937,0.61152,0.478344,1
0.201751,0.820326,0.313276,0.330216,0.987964,0.359663,1
0.585359,0.709937,0.425428,0.537606,0.595258,0.090729,2
0.639453,0.458137,0.167443,0.065219,0.933895,0.04406,2
0.361245,0.778898,0.167014,0.521269,0.925893,0.213428,1
0.686263,0.710076,0.551294,0.858648,0.289105,0.20761,0
0.531058,0.473399,0.885129,0.612472,0.181779,0.139763,2
0.159449,0.526907,0.456247,0.213369,0.864845,0.878037,1
0.99743,0.078825,0.055986,0.51012,0.856991,0.713503,0
0.58006,0.797716,0.95622,0.958047,0.45676,0.137858,0
0.795908,0.584,0.801074,0.873125,0.752661,0.116826,1
0.960858,0.639595,0.888938,0.523204,0.120173,0.369512,1
0.308302,0.075361,0.265623,0.614224,0.483156,0.481068,1
0.576767,0.680168,0.253404,0.415263,0.157789,0.412099,1
0.402661,0.542892,0.247581,0.054259,0.362946,0.718263,2
0.954183,0.284087,0.255976,0.078751,0.668364,0.253837,1
0.374789,0.601488,0.333902,0.19176,0.417887,0.431708,1
0.101499,0.061204,0.995979,0.113728,0.023483,0.332785,1
0.503687,0.245569,0.1724,0.965707,0.304634,0.87235,0
0.091587,0.649477,0.106013,0.079009,0.776767,0.775882,1
0.596826,0.288947,0.053008,0.804938,0.595865,0.914779,0
0.807657,0.913621,0.916559,0.942874,0.95291,0.172818,1
0.132791,0.144751,0.428622,0.768621,0.228677,0.891823,2
0.975937,0.488442,0.326008,0.627112,0.572714,0.601001,0
0.438589,0.087924,0.387712,0.32834,0.741172,0.537557,0
0.61183,0.589578,0.120074,0.133827,0.316441,0.597213,1
0.71426,0.777887,0.075662,0.611906,0.05749,0.95275,0
0.599889,0.124548,0.027905,0.932251,0.497981,0.081065,0
0.125285,0.561803,0.058079,0.898661,0.752221,0.301257,2
0.425411,0.907532,0.735693,0.645962,0.655955,0.263188,1
0.115591,0.689471,0.086488,0.852183,0.309252,0.974374,2
0.457488,0.279804,0.639547,0.660301,0.164221,0.091083,0
0.884987,0.643309,0.907146,0.367884,0.636615,0.972991,2
0.436313,0.671008,0.166559,0.127404,0.493151,0.609861,2
0.360475,0.0649,0.850951,0.78667,0.528658,0.054264,0
0.00032,0.755104,0.152918,0.161611,0.097242,0.678064,2
0.970462,0.712826,0.607198,0.684324,0.923767,0.151897,0
0.797666,0.839685,0.12967,0.087942,0.732053,0.040454,1
0.687329,0.01091,0.341844,0.63122,0.508741,0.087471,0
0.671684,0.865969,0.96848,0.301848,0.668106,0.879701,2
0.596798,0.683092,0.081584,0.652065,0.229208,0.170473,0
0.529042,0.313009,0.234264,0.342126,0.62915,0.55586,0
0.586134,0.160094,0.137134,0.350528,0.399936,0.672757,2
0.155859,0.29579,0.005546,0.581468,0.612825,0.55202,0
0.913823,0.587096,0.732044,0.505108,0.768646,0.028082,0
0.711126,0.941354,0.04913,0.425323,0.904989,0.082335,1
0.317147,0.063054,0.522833,0.976056,0.563285,0.655514,2
0.536664,0.429694,0.388809,0.506704,0.375996,0.853239,0
0.553337,0.64337,0.169128,0.965693,0.286988,0.62129,0
0.95166,0.800429,0.104584,0.720021,0.630535,0.570694,0
0.865374,0.243815,0.708703,0.978889,0.226521,0.028958,0
0.278271,0.692248,0.523301,0.249139,0.030085,0.483005,2
0.140868,0.057345,0.454798,0.242278,0.095261,0.314936,1
0.301336,0.967241,0.614666,0.427148,0.198907,0.904485,2
0.911877,0.311949,0.652652,0.305739,0.073356,0.009774,1
0.041668,0.581058,0.526707,0.322653,0.275041,0.263222,2
0.570426,0.593939,0.112581,0.403396,0.954999,0.125693,1
0.627335,0.944944,0.897489,0.198965,0.911863,0.897491,1
0.341046,0.205174,0.590509,0.809727,0.61604,0.229489,0
0.137027,0.970456,0.25054,0.180215,0.634559,0.075241,1
0.851936,0.731919,0.214864,0.512322,0.791961,0.253193,0
0.100148,0.273383,0.900422,0.193746,0.299905,0.224624,1
0.428231,0.740586,0.90507,0.05655,0.754278,0.083299,1
0.381148,0.430137,0.048041,0.028692,0.481409,0.138735,0
0.446271,0.573541,0.76249,0.148382,0.825318,0.904952,2
0.938803,0.703217,0.427472,0.957936,0.558111,0.762047,0
0.236132,0.303166,0.003086,0.150872,0.991386,0.063999,1
0.862233,0.703602,0.448888,0.209332,0.286467,0.244233,2
0.659109,0.209056,0.168913,0.804057,0.823994,0.873096,1
0.5327,0.300307,0.349283,0.358384,0.663727,0.821406,2
0.625072,0.542027,0.096681,0.943033,0.475352,0.077073,0
0.628794,0.34649,0.902509,0.967072,0.96887,0.412284,1
0.696041,0.209675,0.592153,0.985165,0.640927,0.526801,0
0.961348,0.428416,0.51369,0.814871,0.30486,0.758872,2
0.27138,0.680547,0.597343,0.599626,0.784764,0.355213,2
0.934007,0.553202,0.224116,0.638538,0.214277,0.848283,0
0.247198,0.425584,0.386192,0.857665,0.555097,0.946526,1
0.238468,0.320838,0.319729,0.116309,0.005542,0.547198,0
0.839557,0.226077,0.732809,0.556346,0.847209,0.741298,0
0.478864,0.239955,0.756374,0.977647,0.465324,0.518766,0
0.606941,0.933543,0.045867,0.051888,0.634817,0.365733,0
0.283488,0.651682,0.905514,0.673932,0.681801,0.912694,2
0.802247,0.229585,0.326071,0.853112,0.53116,0.719593,0
0.690038,0.692967,0.41409,0.357576,0.599084,0.144406,1
0.288311,0.068919,0.843179,0.66039,0.962414,0.954389,2
0.191984,0.34394,0.628564,0.762526,0.426769,0.609916,0
0.486107,0.797176,0.805839,0.419245,0.485327,0.752418,2
0.075603,0.576303,0.841027,0.218639,0.898795,0.393444,1
0.260085,0.921034,0.09574,0.948185,0.961868,0.141121,1
0.104031,0.991841,0.295085,0.08135,0.160754,0.154469,1
0.491576,0.391782,0.230269,0.355137,0.80961,0.758772,1
0.049358,0.520942,0.969975,0.533142,0.171256,0.338488,2
0.878647,0.708459,0.025639,0.736036,0.67371,0.924964,1
0.467993,0.849883,0.608518,0.617032,0.222171,0.794013,2
0.070071,0.830732,0.548618,0.165784,0.739117,0.980181,2
0.329372,0.023198,0.67384,0.882421,0.234219,0.769797,2
0.26836,0.849802,0.331651,0.414175,0.954389,0.325644,1
0.592009,0.762854,0.27157,0.542649,0.896935,0.969315,1
0.43032,0.756701,0.691542,0.236347,0.09706,0.724627,2
0.962711,0.200783,0.762858,0.055908,0.883811,0.898633,1
0.662644,0.890818,0.340501,0.226224,0.129911,0.35304,2
0.560176,0.428437,0.079751,0.815201,0.339016,0.294886,0
0.699443,0.851172,0.375996,0.118946,0.30749,0.31413,2
0.269092,0.8128,0.401588,0.547809,0.028132,0.754163,2
0.859939,0.797898,0.830716,0.427839,0.720611,0.37596,1
0.210301,0.188637,0.661795,0.833386,0.580789,0.018469,0
0.054231,0.442889,0.076073,0.01164,0.755269,0.670625,1
0.530171,0.843665,0.319125,0.216852,0.581925,0.78279,1
0.669112,0.52343,0.518148,0.535114,0.709991,0.497816,2
0.251343,0.686097,0.651328,0.240048,0.272701,0.679195,2
0.775668,0.504995,0.031987,0.954468,0.388225,0.802719,0
0.838319,0.806802,0.827593,0.674914,0.245014,0.261082,0
0.518296,0.668023,0.391555,0.789984,0.698699,0.6401,1
0.925303,0.318079,0.296818,0.278729,0.300883,0.854798,1
0.478622,0.257707,0.438657,0.433662,0.127118,0.410044,0
0.07181,0.770859,0.27124,0.998971,0.551167,0.153322,0
0.705416,0.362868,0.172587,0.533476,0.370594,0.970669,2
0.557889,0.144254,0.515726,0.640584,0.997869,0.462052,1
0.771948,0.077468,0.135377,0.574943,0.077016,0.294149,0
0.687678,0.233258,0.652873,0.915613,0.554202,0.078778,0
0.171709,0.085606,0.922635,0.12447,0.280667,0.707192,2
0.755245,0.402492,0.817392,0.425192,0.314824,0.232603,1
0.278671,0.339185,0.719003,0.97221,0.526498,0.177194,0
0.870121,0.14851,0.596593,0.281799,0.408417,0.197402,2
0.043531,0.566077,0.810164,0.156398,0.420993,0.606146,2
0.909074,0.918005,0.177711,0.275414,0.802719,0.901276,1
0.844732,0.122422,0.89922,0.393048,0.777842,0.877992,2
0.611469,0.760514,0.148159,0.226665,0.822687,0.472399,1
0.819298,0.584592,0.729934,0.317129,0.808306,0.049063,1
0.185016,0.73674,0.469663,0.935649,0.907988,0.673126,0
0.141759,0.799966,0.979526,0.201726,0.491838,0.269895,1
0.514876,0.546182,0.511721,0.134675,0.532073,0.103591,1
0.999535,0.30303,0.967474,0.332785,0.426033,0.786903,2
0.954531,0.073419,0.988185,0.938653,0.401526,0.796595,0
0.07054,0.390744,0.144466,0.936174,0.483328,0.749217,1
0.089118,0.583993,0.824763,0.246237,0.505145,0.158568,1
0.724191,0.998097,0.881584,0.99988,0.72493,0.595095,0
0.350532,0.233117,0.990758,0.686402,0.781648,0.566298,2
0.35366,0.988338,0.45304,0.511808,0.57351,0.36339,2
0.48911,0.628556,0.734618,0.814982,0.647414,0.489963,1
0.903204,0.492452,0.108071,0.476971,0.814366,0.363588,1
0.232767,0.685921,0.339681,0.518627,0.638765,0.613262,0
0.14199,0.683461,0.909934,0.855471,0.954697,0.831089,1
0.158934,0.045643,0.509335,0.385025,0.954651,0.166603,2
0.444865,0.388497,0.373722,0.041891,0.721789,0.856708,0
0.457304,0.846434,0.990567,0.356356,0.467238,0.575549,1
0.128265,0.442059,0.763175,0.97389,0.83658,0.650882,2
0.819549,0.864005,0.021216,0.588329,0.480024,0.66507,0
0.937761,0.435893,0.312008,0.495707,0.569295,0.728227,0
0.830638,0.608701,0.745787,0.500838,0.187187,0.798082,0
0.096411,0.924268,0.630533,0.099994,0.282484,0.218901,1
0.007552,0.45963,0.241217,0.781122,0.253558,0.216716,2
0.630648,0.56154,0.12442,0.148393,0.262483,0.68374,2
0.205966,0.644255,0.376826,0.449987,0.175964,0.233204,2
0.937267,0.508501,0.276324,0.603297,0.681547,0.280064,0
0.216941,0.777164,0.766038,0.217849,0.665028,0.177907,1
0.878413,0.354226,0.2071,0.981308,0.5867,0.772721,0
0.893497,0.725843,0.51721,0.609773,0.964693,0.687368,2
0.993187,0.836139,0.742304,0.411901,0.652375,0.130141,1
0.001754,0.099949,0.477678,0.391029,0.308025,0.75296,1
0.241302,0.304435,0.604196,0.313772,0.404297,0.154093,2
0.739462,0.367905,0.039449,0.456182,0.562459,0.539006,0
0.314407,0.837608,0.793967,0.370317,0.747862,0.250151,2
0.941735,0.484655,0.705545,0.22216,0.844379,0.557425,2
0.677033,0.518602,0.546206,0.788946,0.248033,0.627375,0
0.911316,0.619363,0.489361,0.960075,0.036162,0.427612,0
0.425881,0.029209,0.69593,0.294971,0.936747,0.453611,2
0.911265,0.203723,0.334377,0.425574,0.350908,0.24302,0
0.430686,0.784158,0.680564,0.863146,0.376906,0.494908,2
0.487901,0.910438,0.622252,0.017103,0.383124,0.174074,2
0.527539,0.958762,0.316872,0.262455,0.443023,0.452346,0
0.246801,0.426777,0.52577,0.958464,0.02119,0.747752,0
0.918736,0.11742,0.483043,0.893084,0.255349,0.608352,0
0.398122,0.243679,0.395362,0.128992,0.077847,0.047317,1
0.829711,0.697948,0.434423,0.700989,0.091001,0.320529,0
0.606614,0.364005,0.767959,0.963558,0.784548,0.18804,0
0.411363,0.315129,0.56478,0.860835,0.875425,0.948267,1
0.157856,0.888551,0.047847,0.682421,0.299952,0.716889,2
0.272593,0.12493,0.238122,0.645984,0.562368,0.843617,1
0.117871,0.860205,0.34271,0.706489,0.047874,0.787499,1
0.56827,0.304807,0.4934,0.578022,0.412534,0.791882,2
0.921343,0.595537,0.696955,0.166927,0.875913,0.800606,1
0.131349,0.30596,0.693726,0.416701,0.638765,0.552918,1
0.664787,0.52973,0.404183,0.423467,0.549983,0.097695,1
0.299676,0.804039,0.101535,0.473945,0.274662,0.319138,1
0.935782,0.614296,0.040102,0.717491,0.924221,0.928974,1
0.570343,0.69948,0.364114,0.909053,0.107536,0.962946,0
0.765389,0.432169,0.671748,0.061263,0.131902,0.106178,0
0.662433,0.525035,0.252751,0.870064,0.944951,0.233243,0
0.567004,0.850814,0.631545,0.516033,0.637643,0.143546,1
0.013972,0.249437,0.363472,0.936478,0.780797,0.650674,2
0.27526,0.542035,0.051377,0.486803,0.787993,0.245003,0
