a.0,a.1,a.2,b.0,b.1,b.2,y
0.335759,0.770094,0.750292,0.390592,0.700154,0.178106,2
0.62871,0.078206,0.13116,0.680834,0.542546,0.337039,0
0.853221,0.440647,0.078336,0.194033,0.930235,0.244139,1
0.438231,0.591265,0.200009,0.461195,0.645503,0.688856,0
0.158131,0.097031,0.21973,0.593728,0.903179,0.84547,0
0.5972,0.434664,0.308052,0.444084,0.140078,0.154064,0
0.582304,0.103028,0.585724,0.832644,0.797716,0.985112,1
0.831542,0.019389,0.061612,0.176344,0.011905,0.786076,0
0.313455,0.12645,0.029245,0.935673,0.894446,0.289777,2
0.050878,0.188266,0.5617,0.854586,0.452131,0.830783,0
0.029716,0.137705,0.776208,0.91241,0.9379,0.489987,2
0.626952,0.925713,0.059055,0.897642,0.935093,0.76013,1
0.015563,0.601298,0.807892,0.043356,0.70338,0.541425,1
0.875397,0.724757,0.479139,0.265647,0.966988,0.766906,1
0.821371,0.811791,0.487844,0.038086,0.571661,0.793832,1
0.302318,0.313438,0.596825,0.094768,0.372943,0.902658,2
0.664451,0.895946,4.1e-05,0.185813,0.9894,0.798698,1
0.67261,0.328789,0.583822,0.49223,0.668901,0.443964,0
0.53751,0.594094,0.90903,0.012832,0.609982,0.717441,2
0.390234,0.772173,0.026571,0.69704,0.778988,0.288013,1
0.482329,0.220205,0.858274,0.196134,0.892085,0.956239,2
0.094068,0.211394,0.238041,0.970419,0.461686,0.815495,2
0.629946,0.689393,0.577906,0.014425,0.646982,0.535206,1
0.219967,0.509347,0.699433,0.811576,0.545519,0.763269,1
0.199256,0.50191,0.300651,0.363136,0.056742,0.590433,0
0.628223,0.744576,0.612841,0.303277,0.785963,0.377749,1
0.233659,0.701751,0.3558,0.320922,0.923142,0.515451,1
0.190125,0.336768,0.348931,0.788064,0.05043,0.693646,0
0.939604,0.723674,0.068048,0.929281,0.698083,0.779177,0
0.579927,0.172299,0.485071,0.676424,0.645234,0.093667,0
0.544452,0.772993,0.081669,0.634766,0.725453,0.728177,1
0.610445,0.646949,0.516183,0.531555,0.608662,0.010031,2
0.65726,0.236775,0.739801,0.652428,0.477507,0.631315,2
0.072445,0.762116,0.276788,0.339818,0.240507,0.157069,0
0.624337,0.130605,0.254729,0.712351,0.728857,0.215272,0
0.520428,0.132987,0.569288,0.142517,0.616949,0.936159,1
0.820268,0.535502,0.948492,0.719549,0.791209,0.280694,0
0.358275,0.440904,0.58136,0.173773,0.856838,0.683558,2
0.963431,0.021197,0.435363,0.99881,0.607043,0.547096,0
0.584431,0.792982,0.193323,0.730887,0.643855,0.458258,0
0.175557,0.024375,0.813832,0.734354,0.537233,0.250461,1
0.13853,0.255017,0.531303,0.240378,0.247566,0.245887,0
0.774933,0.318841,0.216835,0.869796,0.647267,0.570844,0
0.114103,0.431364,0.516591,0.645674,0.932551,0.105813,1
0.408547,0.93439,0.165442,0.664239,0.368509,0.900045,0
0.471927,0.138048,0.857305,0.351486,0.784639,0.841939,2
0.862343,0.503837,0.121955,0.855861,0.168363,0.860465,0
0.87392,0.212972,0.357844,0.987291,0.686065,0.243469,0
0.128077,0.161552,0.149573,0.360288,0.192354,0.932639,1
0.182128,0.850223,0.82476,0.973461,0.932034,0.070201,1
0.71883,0.870752,0.397396,0.403965,0.608207,0.795974,1
0.335093,0.472869,0.609287,0.812087,0.34493,0.531143,0
0.485313,0.824716,0.070418,0.330397,0.573971,0.161332,1
0.051098,0.430651,0.04605,0.067039,0.549976,0.191689,1
0.51948,0.269504,0.649534,0.168093,0.102949,0.883774,0
0.449898,0.328926,0.50935,0.848541,0.024976,0.494637,2
0.756011,0.927318,0.389015,0.911852,0.958,0.440769,1
0.95049,0.23781,0.957212,0.689234,0.692528,0.219779,0
0.041359,0.056276,0.973041,0.277246,0.24654,0.944465,2
0.439363,0.075187,0.395586,0.659149,0.746731,0.453679,0
0.103057,0.065768,0.36833,0.580944,0.26339,0.147736,0
0.991709,0.459102,0.276688,0.859712,0.74091,0.955373,1
0.535019,0.548043,0.609933,0.773717,0.692066,0.598789,2
0.300097,0.761254,0.23201,0.845934,0.509126,0.78266,0
0.398154,0.712576,0.794525,0.030778,0.19784,0.403736,1
0.43631,0.459427,0.008817,0.119367,0.777299,0.36457,1
0.706986,0.684141,0.306481,0.886129,0.553419,0.74801,1
0.311601,0.306512,0.986226,0.783433,0.632418,0.645811,2
0.639225,0.58208,0.733135,0.642738,0.447973,0.535184,2
0.484465,0.870384,0.494203,0.41918,0.211609,0.965574,0
0.405166,0.614352,0.563762,0.459357,0.493787,0.725446,2
0.632503,0.371919,0.882663,0.24204,0.132977,0.939151,2
0.755074,0.257814,0.743319,0.032619,0.933603,0.954777,2
0.068402,0.087858,0.060016,0.195071,0.012635,0.234564,0
0.592042,0.062745,0.283388,0.605383,0.636059,0.96324,0
0.367549,0.954118,0.898246,0.850173,0.843418,0.672094,0
0.544816,0.710732,0.080951,0.047246,0.303399,0.569421,2
0.725622,0.57712,0.237219,0.370713,0.273794,0.343121,1
0.491746,0.316844,0.613657,0.518737,0.042573,0.219157,1
0.643514,0.655615,0.396653,0.830605,0.108719,0.833862,1
0.6594,0.200595,0.837603,0.160712,0.184451,0.643645,0
0.076183,0.350345,0.020623,0.28817,0.179966,0.364524,1
0.86613,0.038327,0.967915,0.240712,0.362382,0.345869,2
0.50611,0.297579,0.571132,0.94711,0.809557,0.704419,0
0.979888,0.80037,0.978733,0.43955,0.788934,0.232449,1
0.522317,0.113534,0.85291,0.572477,0.121716,0.469604,2
0.714713,0.284806,0.658505,0.977505,0.613101,0.949463,2
0.39752,0.536024,0.339364,0.909386,0.96938,0.760294,0
0.666068,0.594174,0.952381,0.646571,0.08738,0.157673,0
0.380226,0.677841,0.35358,0.927203,0.863249,0.078739,1
0.298448,0.291184,0.74446,0.214418,0.739682,0.661709,2
0.507348,0.81822,0.810867,0.777008,0.952149,0.503118,1
0.46077,0.590802,0.830109,0.268591,0.520847,0.697141,1
0.770383,0.192539,0.295048,0.184092,0.571018,0.277114,1
0.509131,0.396865,0.502189,0.895506,0.632588,0.788004,2
0.530879,0.810599,0.625635,0.736323,0.910181,0.518035,2
0.689377,0.449712,0.549154,0.367375,0.383977,0.013029,1
0.777228,0.418141,0.027748,0.650596,0.725054,0.322255,1
0.717695,0.942438,0.827488,0.380013,0.310216,0.447184,2
0.149049,0.344825,0.318762,0.738299,0.992843,0.097827,1
0.666133,0.05777,0.350699,0.019495,0.558981,0.759401,2
0.588611,0.425794,0.594806,0.341524,0.266696,0.698355,2
0.226817,0.699508,0.479797,0.78707,0.839723,0.025497,0
0.3798,0.112568,0.175147,0.395116,0.087841,0.706113,2
0.279651,0.694874,0.703252,0.433311,0.069189,0.123017,0
0.761939,0.193865,0.629269,0.333936,0.571711,0.249466,0
0.4042,0.825576,0.882307,0.368872,0.435568,0.350634,1
0.699456,0.973915,0.809692,0.325262,0.560193,0.020463,1
0.700506,0.817455,0.848095,0.56409,0.139796,0.581059,2
0.691095,0.276064,0.337779,0.082056,0.50606,0.034114,1
0.070588,0.179786,0.024018,0.042849,0.65487,0.134115,1
0.66461,0.072704,0.306546,0.376845,0.480458,0.945997,2
0.325889,0.888282,0.85641,0.982026,0.335099,0.881631,2
0.835147,0.702628,0.938255,0.081295,0.410802,0.451637,1
0.004158,0.998902,0.384068,0.702978,0.708715,0.541367,1
0.837539,0.597535,0.976502,0.33737,0.389121,0.169814,2
0.567727,0.941245,0.450554,0.816077,0.607231,0.332077,1
0.212967,0.073035,0.886785,0.142939,0.595181,0.17769,0
0.889124,0.549615,0.559623,0.370673,0.882612,0.899034,0
0.051107,0.20779,0.533802,0.448039,0.101223,0.931948,1
0.750952,0.653453,0.497939,0.891554,0.880128,0.763387,1
0.24565,0.651161,0.414612,0.543621,0.227596,0.677515,0
0.890541,0.043033,0.857978,0.47554,0.046655,0.160888,0
0.577087,0.551982,0.185535,0.339799,0.792342,0.410361,2
0.891041,0.19094,0.380768,0.480796,0.177386,0.419895,1
0.806931,0.223302,0.723205,0.427327,0.728377,0.51736,0
0.985724,0.858281,0.162902,0.730695,0.234853,0.193798,0
0.963328,0.398594,0.12861,0.537224,0.15679,0.61331,2
0.113513,0.919628,0.065859,0.350142,0.936413,0.985354,1
0.589655,0.824469,0.992743,0.614868,0.864643,0.886391,2
0.154406,0.657022,0.904295,0.460851,0.899954,0.325683,1
0.099076,0.424376,0.266851,0.122435,0.392865,0.077909,2
0.270413,0.104299,0.475196,0.846915,0.765641,0.707107,2
0.484048,0.043466,0.164389,0.644282,0.874525,0.786359,2
0.585894,0.30611,0.835094,0.856283,0.43533,0.363135,0
0.343586,0.393094,0.641119,0.672864,0.89645,0.689718,1
0.273762,0.709339,0.443767,0.446016,0.518623,0.775227,1
0.401406,0.050942,0.158416,0.350815,0.720721,0.794064,0
0.086797,0.387106,0.225801,0.483971,0.604497,0.156556,1
0.024837,0.115371,0.596357,0.299621,0.049502,0.868743,2
0.580779,0.429756,0.925431,0.617666,0.817949,0.652128,2
0.403818,0.804363,0.709603,0.846039,0.178462,0.553543,0
0.994194,0.817346,0.989364,0.011692,0.346904,0.608981,2
0.09666,0.749084,0.14369,0.33554,0.41458,0.38046,1
0.031506,0.459038,0.620897,0.165811,0.763542,0.196864,1
0.710714,0.948611,0.727817,0.229191,0.503006,0.455451,0
0.790569,0.292559,0.210956,0.317946,0.019305,0.873629,0
0.449169,0.577545,0.87687,0.532959,0.540847,0.648176,0
0.796062,0.294328,0.996253,0.663677,0.421514,0.092625,0
0.76919,0.583673,0.857008,0.65854,0.196392,0.864653,2
0.156253,0.143238,0.808558,0.173409,0.852882,0.977089,2
0.634586,0.894543,0.065241,0.058321,0.960982,0.088852,1
0.89722,0.707716,0.878603,0.738594,0.558594,0.563608,0
0.244466,0.62692,0.375937,0.184829,0.363807,0.972842,0
0.915085,0.973035,0.582258,0.060681,0.405586,0.5185,1
0.975263,0.339918,0.516045,0.164984,0.188704,0.60589,2
0.083525,0.628503,0.072491,0.625084,0.052102,0.538998,2
0.827359,0.642746,0.885505,0.649979,0.242692,0.646969,2
0.614653,0.439477,0.503697,0.316382,0.280938,0.679445,2
0.477062,0.223056,0.896992,0.064203,0.38576,0.663948,2
0.591578,0.035421,0.116635,0.471287,0.212678,0.977777,0
0.041643,0.950956,0.844584,0.047035,0.973948,0.590752,1
0.040189,0.499547,0.49052,0.723484,0.862971,0.323281,1
0.67827,0.545971,0.866033,0.921196,0.690411,0.24524,1
0.825338,0.349604,0.858076,0.210447,0.240841,0.674194,2
0.691858,0.885155,0.396176,0.780858,0.116934,0.50067,0
0.510183,0.253677,0.728669,0.389687,0.725371,0.155202,2
0.580885,0.860027,0.832091,0.235009,0.5007,0.317622,2
0.229338,0.890304,0.868072,0.625055,0.357561,0.093227,1
0.566618,0.93362,0.112077,0.364725,0.43515,0.978638,0
0.014991,0.408852,0.422135,0.022377,0.253703,0.654204,2
0.753525,0.304646,0.387888,0.032507,0.025718,0.358994,2
0.38045,0.157151,0.644171,0.937091,0.484231,0.972387,2
0.531014,0.867416,0.95914,0.570346,0.711445,0.364717,0
0.075852,0.167026,0.000519,0.618083,0.56325,0.977976,0
0.544684,0.862238,0.821843,0.24238,0.491298,0.713319,2
0.515827,0.405148,0.624031,0.820222,0.324495,0.370685,0
0.579752,0.706176,0.898409,0.234325,0.320505,0.351597,2
0.945654,0.336118,0.18229,0.648956,0.798381,0.923911,0
0.162402,0.052959,0.332672,0.925703,0.220608,0.020532,0
0.678489,0.032467,0.046956,0.859438,0.744517,0.177865,0
0.89728,0.316681,0.456622,0.744895,0.821778,0.090537,0
0.065364,0.090506,0.109033,0.749827,0.166258,0.420113,0
0.84318,0.45777,0.095929,0.144955,0.233797,0.243078,1
0.908269,0.261335,0.099331,0.548446,0.530258,0.072883,0
0.036337,0.613716,0.247254,0.619616,0.509121,0.905275,1
0.969945,0.581581,0.036103,0.824361,0.806848,0.295673,0
0.651847,0.149111,0.976077,0.766231,0.950699,0.853777,2
0.959312,0.532443,0.773755,0.951579,0.509055,0.147813,0
0.683706,0.566971,0.67744,0.679582,0.234816,0.726493,0
0.931113,0.515257,0.08158,0.619442,0.26188,0.196647,0
0.350576,0.072739,0.719737,0.801069,0.525483,0.941158,2
0.175395,0.985936,0.634692,0.343836,0.339055,0.474171,1
0.115553,0.206251,0.810959,0.324442,0.682816,0.877439,2
0.370232,0.470329,0.017156,0.634395,0.044938,0.845935,0
0.483804,0.845044,0.156998,0.544963,0.736302,0.610659,1
0.668086,0.726556,0.087464,0.946136,0.204943,0.598049,0
0.715668,0.666866,0.427156,0.868441,0.664933,0.898819,0
0.357983,0.708963,0.433095,0.718634,0.669385,0.330897,2
0.969708,0.499887,0.377747,0.633687,0.683683,0.017597,0
0.377382,0.12133,0.581567,0.683199,0.438999,0.994841,2
0.143435,0.859829,0.116391,0.380852,0.380346,0.701029,1
0.967993,0.221241,0.629593,0.452177,0.540089,0.017919,1
0.365567,0.642532,0.048886,0.675225,0.211692,0.977813,2
0.077023,0.189565,0.641827,0.76729,0.559426,0.38868,2
0.583019,0.503749,0.483498,0.118299,0.095616,0.13358,0
0.275819,0.157556,0.215488,0.457062,0.415774,0.01812,0
0.496189,0.003781,0.135595,0.97842,0.790838,0.843393,0
0.768086,0.565878,0.803672,0.974824,0.494287,0.064847,0
0.74085,0.52536,0.256248,0.91137,0.55785,0.878248,0
0.96677,0.146057,0.109168,0.088207,0.903667,0.964004,0
0.744422,0.285665,0.695364,0.264884,0.293869,0.439059,0
0.020328,0.846436,0.266733,0.383629,0.941249,0.242469,1
0.038365,0.780265,0.641401,0.904341,0.585136,0.027333,1
0.204432,0.174011,0.831375,0.955877,0.842739,0.073987,0
0.593708,0.758247,0.338528,0.623689,0.941745,0.833299,2
0.087039,0.411195,0.056578,0.342616,0.539701,0.083162,1
0.752487,0.980853,0.390995,0.056023,0.391138,0.743449,1
0.37291,0.867268,0.757811,0.429492,0.410908,0.378819,2
0.999855,0.512214,0.655972,0.372362,0.652867,0.710535,2
0.608369,0.327836,0.147037,0.312392,0.387844,0.507799,0
0.677132,0.239458,0.968821,0.517507,0.206895,0.871021,2
0.327524,0.226622,0.5853,0.01068,0.313792,0.178465,0
0.496312,0.701587,0.001992,0.354955,0.236007,0.909163,1
0.130354,0.095233,0.894312,0.084538,0.570274,0.97721,2
0.167943,0.165542,0.551758,0.142542,0.671136,0.642034,0
0.152874,0.138151,0.164464,0.229357,0.789323,0.833726,2
0.446013,0.333778,0.912396,0.958496,0.586839,0.002212,0
0.634683,0.711027,0.70128,0.08254,0.916118,0.08195,1
0.63591,0.450257,0.002014,0.346049,0.69287,0.027688,1
0.084307,0.131996,0.273159,0.367176,0.440252,0.814678,0
0.86465,0.952351,0.930797,0.717916,0.747845,0.530418,1
0.408488,0.672825,0.20199,0.62037,0.835009,0.154794,1
0.011693,0.996151,0.508591,0.080539,0.498961,0.934131,1
0.643468,0.033693,0.136744,0.237534,0.127499,0.904036,0
0.749978,0.55795,0.002518,0.368049,0.490382,0.279401,1
0.299475,0.452834,0.366283,0.277453,0.397876,0.376002,1
0.353286,0.886506,0.658809,0.813803,0.626826,0.242902,0
0.197577,0.182055,0.178433,0.122459,0.614315,0.619979,2
0.763362,0.244519,0.58579,0.072119,0.341748,0.191539,2
0.902105,0.258948,0.345788,0.30019,0.522907,0.94457,1
0.443723,0.870588,0.352292,0.508405,0.254362,0.130809,0
0.669732,0.223306,0.325122,0.171398,0.172708,0.340901,1
0.779004,0.423693,0.308002,0.087544,0.281454,0.238433,2
0.018287,0.369646,0.671266,0.524379,0.408781,0.515412,2
0.872894,0.751993,0.296648,0.036813,0.975555,0.186339,1
0.489267,0.728517,0.134353,0.024787,0.294119,0.215283,1
0.228496,0.49757,0.890435,0.064203,0.720042,0.022967,1
0.829745,0.9387,0.635272,0.246015,0.456861,0.721698,1
0.723875,0.510877,0.312411,0.89497,0.619829,0.466799,0
0.055368,0.092128,0.746508,0.80358,0.730715,0.87401,2
0.155191,0.324897,0.271423,0.510872,0.630722,0.411122,1
0.103391,0.602835,0.616435,0.861556,0.7697,0.259293,0
0.2833,0.765429,0.81284,0.318109,0.927802,0.802033,2
0.141648,0.455972,0.213896,0.339999,0.617392,0.524379,0
0.14357,0.7173,0.305262,0.757256,0.863362,0.772729,1
0.075434,0.80696,0.318879,0.086255,0.262291,0.222286,0
0.349767,0.020113,0.587468,0.530071,0.673602,0.317636,2
0.491575,0.897133,0.085734,0.403143,0.253338,0.951119,0
0.81644,0.625446,0.172641,0.241597,0.463035,0.692212,0
0.7958,0.605057,0.032317,0.501716,0.879845,0.191926,1
0.035695,0.074554,0.841647,0.666517,0.968619,0.823182,2
0.865223,0.509706,0.122513,0.616741,0.414589,0.36217,1
0.431583,0.908246,0.769319,0.545893,0.673533,0.361185,2
0.502098,0.637718,0.282597,0.10732,0.921313,0.470224,1
0.88265,0.316507,0.351927,0.537646,0.130703,0.051193,0
0.411013,0.631639,0.974199,0.323095,0.163409,0.39299,0
0.793204,0.06498,0.152291,0.470941,0.35754,0.817252,0
0.25666,0.789156,0.738462,0.869492,0.057541,0.758435,2
0.791172,0.919419,0.374205,0.798673,0.129986,0.539348,0
0.207397,0.965557,0.991493,0.049259,0.596827,0.760577,2
0.318928,0.07854,0.035612,0.044344,0.656718,0.030542,0
0.29592,0.73485,0.970666,0.931903,0.561671,0.177237,1
0.241235,0.090443,0.383366,0.652478,0.532357,0.311993,0
0.197792,0.569833,0.828759,0.531585,0.401418,0.719785,2
0.569892,0.016225,0.724032,0.314155,0.998118,0.777873,2
0.51798,0.965163,0.865088,0.60951,0.298866,0.245594,0
0.514672,0.117528,0.130624,0.116675,0.904041,0.104703,1
0.98891,0.040291,0.441688,0.739672,0.930039,0.261622,0
0.020956,0.183495,0.565224,0.854792,0.146783,0.351065,2
0.087422,0.064215,0.040027,0.292008,0.742706,0.866488,1
0.327896,0.689715,0.022413,0.486687,0.41544,0.559051,0
0.135472,0.003448,0.456003,0.17143,0.089831,0.548619,2
0.901905,0.33708,0.382545,0.947454,0.747289,0.571614,1
0.052551,0.729479,0.694453,0.468222,0.437182,0.121589,1
0.76197,0.950715,0.056987,0.915708,0.617842,0.948165,0
0.276372,0.664798,0.008599,0.748637,0.003806,0.089009,0
0.54573,0.084279,0.676754,0.585595,0.410929,0.20284,1
0.30089,0.470533,0.658181,0.021139,0.412228,0.91304,2
0.962696,0.427781,0.035337,0.868403,0.930907,0.83791,0
0.064939,0.087551,0.217557,0.067857,0.573674,0.0971,2
0.983462,0.140287,0.93067,0.143818,0.0655,0.491484,2
0.44763,0.293558,0.555635,0.360085,0.131619,0.887932,2
0.322859,0.994657,0.820242,0.254981,0.543066,0.632098,0
0.482166,0.57192,0.354058,0.511945,0.35196,0.691768,1
0.378909,0.60971,0.647718,0.312091,0.11356,0.325944,2
0.417457,0.812802,0.400726,0.937302,0.601462,0.702378,1
0.065614,0.048475,0.494682,0.137997,0.222454,0.629137,2
0.61644,0.842781,0.943357,0.061391,0.71908,0.186928,1
0.677884,0.26385,0.429164,0.800176,0.817877,0.431123,0
0.017508,0.333794,0.047156,0.253254,0.501508,0.708023,1
0.421146,0.74336,0.53269,0.427901,0.140401,0.01941,2
0.381468,0.392713,0.957637,0.054771,0.765704,0.595866,1
0.459864,0.713794,0.57877,0.024099,0.488851,0.827236,0
0.807702,0.651593,0.437505,0.24902,0.085426,0.10067,1
0.244229,0.52407,0.145176,0.076279,0.858961,0.116439,1
0.047028,0.8272,0.172413,0.959356,0.447609,0.249641,1
0.446819,0.068253,0.778704,0.190914,0.9,0.803164,2
0.966059,0.95892,0.403134,0.021714,0.859259,0.686116,0
0.92904,0.509125,0.1035,0.595056,0.491959,0.275334,1
0.110836,0.079949,0.273274,0.158554,0.487286,0.955,2
0.829596,0.908887,0.192206,0.673061,0.574704,0.071582,1
0.090316,0.038477,0.468452,0.03573,0.63744,0.574467,2
0.214846,0.799237,0.710193,0.673509,0.516357,0.160539,1
0.851856,0.580696,0.350166,0.034141,0.910094,0.095236,2
0.667708,0.8372,0.195921,0.667702,0.73718,0.092781,1
0.210557,0.937963,0.964059,0.952166,0.979775,0.535149,1
0.192072,0.582959,0.93205,0.565369,0.00232,0.712779,2
0.85826,0.270836,0.142903,0.958784,0.098217,0.966592,0
0.014879,0.087991,0.935932,0.438627,0.059479,0.615096,2
0.782198,0.958698,0.386731,0.946089,0.602988,0.632241,0
0.408796,0.713181,0.626949,0.939445,0.892868,0.466009,1
0.254505,0.40554,0.108338,0.811903,0.470289,0.789979,0
0.65323,0.640783,0.832533,0.63817,0.431818,0.046639,0
0.851704,0.377312,0.026474,0.297069,0.578891,0.45184,0
0.285423,0.748124,0.301688,0.109389,0.059233,0.840457,2
0.315744,0.308841,0.873752,0.407227,0.256754,0.420612,2
0.198151,0.258716,0.720684,0.985452,0.856681,0.647592,1
0.823586,0.028003,0.473446,0.934136,0.076742,0.135807,0
0.127088,0.370407,0.630358,0.56701,0.552818,0.397912,1
0.822204,0.496574,0.187555,0.502732,0.263914,0.132114,0
0.60056,0.106372,0.122564,0.64831,0.676609,0.260965,0
0.081322,0.860409,0.221227,0.980666,0.56323,0.189958,0
0.657235,0.869293,0.819607,0.339762,0.81818,0.386828,1
0.903992,0.991042,0.069167,0.269179,0.233713,0.788926,2
0.521086,0.057202,0.519117,0.897295,0.083864,0.243709,0
0.997363,0.794609,0.582288,0.606333,0.227735,0.075462,2
0.447135,0.930147,0.505349,0.272736,0.858837,0.337945,1
0.739711,0.797932,0.980869,0.203847,0.342775,0.088477,0
0.448793,0.985528,0.802542,0.091505,0.365199,0.485258,2
0.217946,0.590793,0.103856,0.607195,0.010349,0.474025,1
0.439041,0.698163,0.994011,0.275677,0.148469,0.127214,2
0.675862,0.782409,0.560706,0.439431,0.073107,0.701698,1
0.594414,0.913008,0.980546,0.206095,0.886753,0.90635,1
0.512724,0.368135,0.573926,0.030803,0.746045,0.803168,2
0.989607,0.86214,0.021242,0.030532,0.849571,0.184291,1
0.178797,0.446137,0.825845,0.52425,0.544735,0.53736,2
0.880339,0.391178,0.056787,0.750033,0.192793,0.110765,0
0.251822,0.731606,0.654001,0.813297,0.98891,0.23661,1
0.898933,0.563234,0.434192,0.694835,0.587025,0.416348,0
0.863742,0.75976,0.991503,0.551144,0.111879,0.951823,0
0.399784,0.827016,0.982586,0.820817,0.139982,0.630089,2
0.681638,0.680485,0.356994,0.942372,0.817682,0.137946,0
0.245622,0.955161,0.931676,0.604739,0.999975,0.286044,2
0.070981,0.335628,0.272163,0.862622,0.471809,0.204116,0
0.782043,0.580645,0.551061,0.802479,0.555248,0.254553,2
0.282272,0.371176,0.65826,0.170392,0.430993,0.258729,2
0.852112,0.049949,0.204,0.894918,0.203857,0.64708,0
0.934092,0.06222,0.513138,0.149181,0.259557,0.574823,0
0.161173,0.98516,0.130785,0.630431,0.090733,0.696989,2
0.038742,0.213315,0.660945,0.134556,0.091687,0.052533,0
0.789264,0.83769,0.83866,0.680853,0.346529,0.496806,0
0.331843,0.459411,0.663293,0.586079,0.319951,0.215618,2
0.976213,0.221544,0.957779,0.937071,0.392817,0.288103,0
0.27909,0.518767,0.245646,0.307215,0.923102,0.694,1
0.667366,0.229272,0.611879,0.934355,0.922007,0.41231,0
0.330065,0.188439,0.098067,0.882801,0.335709,0.607037,0
0.66424,0.043279,0.609059,0.9033,0.396937,0.551139,0
0.442813,0.180431,0.696015,0.691069,0.409391,0.097483,1
0.100571,0.678234,0.93378,0.474393,0.247112,0.490885,1
0.691294,0.100582,0.82758,0.332584,0.956361,0.415461,0
0.572499,0.976747,0.850396,0.481024,0.999908,0.466173,1
0.479528,0.669932,0.869218,0.856531,0.372071,0.385051,2
0.101853,0.270572,0.657772,0.30064,0.464963,0.994714,2
0.20422,0.504499,0.043084,0.911176,0.128901,0.299378,1
