a.0,a.1,a.2,b.0,b.1,b.2,y
0.84618,0.16478,0.693491,0.250956,0.553411,0.691451,0
0.245267,0.004142,0.259108,0.051451,0.60986,0.094832,2
0.060183,0.512891,0.604423,0.767671,0.574887,0.45647,1
0.160194,0.563938,0.207087,0.773407,0.252241,0.562936,1
0.672057,0.154388,0.920746,0.157236,0.437191,0.499754,2
0.299399,0.206795,0.501492,0.295284,0.736862,0.331247,2
0.797448,0.953463,0.946419,0.50404,0.77096,0.612671,1
0.056301,0.687596,0.31333,0.188233,0.915521,0.484711,2
0.243566,0.891524,0.452093,0.718958,0.631157,0.135393,1
0.124603,0.446866,0.896778,0.023257,0.287622,0.454904,2
0.000745,0.701715,0.379778,0.372007,0.682776,0.920904,2
0.540742,0.110895,0.463468,0.348208,0.624491,0.475826,1
0.092368,0.704061,0.240764,0.518464,0.800098,0.282264,1
0.53716,0.066795,0.229171,0.825639,0.091882,0.200996,0
0.733634,0.596144,0.572249,0.639791,0.407366,0.664622,2
0.876583,0.493757,0.23615,0.413382,0.799342,0.426107,0
0.079573,0.188467,0.893041,0.992649,0.138251,0.484004,2
0.706161,0.294903,0.399362,0.057555,0.111583,0.73048,1
0.229363,0.89298,0.795974,0.084744,0.353722,0.345146,1
0.896146,0.680137,0.083959,0.673606,0.543515,0.375365,0
0.813994,0.257609,0.149648,0.919441,0.988338,0.115839,0
0.596946,0.651865,0.882223,0.856815,0.811542,0.836176,1
0.359234,0.813527,0.803973,0.813255,0.853914,0.305782,1
0.772646,0.620402,0.64987,0.455813,0.759218,0.5104,2
0.978127,0.458322,0.493496,0.943969,0.480272,0.99678,0
0.91087,0.308765,0.980354,0.934878,0.031511,0.252179,0
0.065408,0.527366,0.337166,0.017454,0.895671,0.438978,0
0.941626,0.362423,0.913509,0.23582,0.247091,0.850277,1
0.090812,0.191572,0.365473,0.653603,0.679667,0.178947,0
0.697945,0.20084,0.403343,0.148572,0.387203,0.04784,1
0.768629,0.307748,0.704754,0.495994,0.925661,0.640654,1
0.128118,0.904349,0.812313,0.262371,0.01509,0.418034,2
0.701401,0.384546,0.796669,0.891977,0.945443,0.244249,1
0.781735,0.957336,0.225138,0.360433,0.420864,0.170677,1
0.917639,0.329135,0.779549,0.018963,0.552899,0.967352,2
0.809673,0.64755,0.625175,0.243313,0.814432,0.494626,2
0.176781,0.917872,0.196909,0.776957,0.571044,0.269868,1
0.482847,0.050831,0.135294,0.827142,0.605863,0.1101,0
0.730879,0.308518,0.717291,0.639633,0.52594,0.000577,1
0.831292,0.928018,0.489018,0.929898,0.777021,0.619644,1
0.909324,0.964445,0.835564,0.650264,0.346525,0.949389,0
0.773285,0.569288,0.231948,0.804061,0.044547,0.050598,2
0.797988,0.427936,0.198704,0.873062,0.691837,0.469536,0
0.328691,0.597999,0.290021,0.581526,0.831453,0.108835,1
0.46933,0.260837,0.283911,0.155442,0.575263,0.473962,1
0.546234,0.114414,0.857902,0.124705,0.458283,0.498619,0
0.614464,0.415514,0.471175,0.800624,0.017294,0.394046,0
0.716541,0.571916,0.93551,0.885241,0.352173,0.710686,2
0.91934,0.784995,0.049459,0.446401,0.116487,0.738465,0
0.636455,0.89659,0.102191,0.110476,0.722856,0.129137,1
0.792487,0.249753,0.305012,0.516453,0.638217,0.732986,0
0.998597,0.768707,0.157969,0.403662,0.518448,0.434446,2
0.363828,0.296763,0.409257,0.249969,0.471466,0.592011,1
0.366232,0.373704,0.672352,0.275501,0.018575,0.118578,2
0.914508,0.33556,0.211602,0.121216,0.573713,0.304704,0
0.707119,0.254974,0.913658,0.174233,0.436934,0.294623,2
0.137803,0.336629,0.761011,0.103533,0.007307,0.19734,1
0.001362,0.042088,0.751791,0.339635,0.922918,0.179671,1
0.071458,0.550008,0.639944,0.810454,0.802492,0.089342,1
0.704221,0.742655,0.828015,0.39916,0.328872,0.171502,1
0.795424,0.725058,0.718634,0.410542,0.58059,0.087977,1
0.986511,0.884646,0.139728,0.597848,0.057937,0.454707,2
0.990963,0.285095,0.328901,0.195458,0.488208,0.810091,0
0.349588,0.881144,0.025345,0.160305,0.909623,0.178161,1
0.016145,0.696832,0.015927,0.153696,0.682956,0.764181,1
0.159171,0.15645,0.161364,0.67095,0.469046,0.526734,1
0.549562,0.015852,0.273908,0.697301,0.752989,0.324464,0
0.546886,0.205022,0.77563,0.04167,0.024991,0.913589,2
0.67071,0.214027,0.624968,0.812618,0.317079,0.912509,0
0.710069,0.705673,0.155564,0.358557,0.106079,0.34935,2
0.365049,0.229271,0.411724,0.371551,0.822265,0.284793,0
0.113386,0.839432,0.604324,0.318535,0.441099,0.786947,0
0.170437,0.887637,0.189611,0.086112,0.397017,0.656338,1
0.282274,0.149338,0.387431,0.099443,0.945304,0.764781,0
0.430837,0.464948,0.205271,0.663339,0.38055,0.55516,2
0.751026,0.901037,0.690249,0.83948,0.993784,0.168571,1
0.76274,0.11734,0.926701,0.921205,0.684195,0.902771,2
0.469915,0.363206,0.257763,0.631423,0.716702,0.223069,1
0.096551,0.118175,0.705693,0.729939,0.089714,0.13458,2
0.278267,0.931988,0.878596,0.174195,0.068372,0.625878,2
0.48302,0.354233,0.343077,0.179492,0.70101,0.539994,2
0.186289,0.913271,0.468596,0.99989,0.869538,0.378905,1
0.410194,0.616885,0.772088,0.936645,0.259984,0.092841,0
0.669189,0.551261,0.09197,0.59218,0.019171,0.216995,0
0.924581,0.720367,0.630114,0.852468,0.373852,0.90465,0
0.974788,0.077281,0.508462,0.310943,0.361034,0.515717,2
0.332974,0.770482,0.231338,0.175087,0.084529,0.201605,2
0.436115,0.721089,0.230984,0.36889,0.131657,0.608328,0
0.307828,0.34698,0.434796,0.514731,0.45292,0.962507,2
0.002603,0.031708,0.450889,0.868551,0.116516,0.229273,2
0.257979,0.904336,0.449565,0.103247,0.71629,0.125756,1
0.875909,0.241635,0.698938,0.491295,0.726996,0.570462,2
0.182989,0.580765,0.592406,0.297791,0.744136,0.955114,1
0.667619,0.565756,0.405479,0.310629,0.742617,0.306013,0
0.194549,0.072554,0.404448,0.805232,0.014499,0.108131,0
0.701963,0.992236,0.196827,0.506456,0.657709,0.71254,1
0.908571,0.429627,0.432945,0.044402,0.873415,0.302563,1
0.855773,0.967578,0.797753,0.648032,0.760538,0.935197,1
0.611199,0.576089,0.049812,0.130384,0.378507,0.491649,1
0.827447,0.731989,0.832065,0.685364,0.964271,0.149265,1
0.015443,0.327308,0.918494,0.339095,0.180051,0.515873,1
0.636094,0.009375,0.655663,0.635841,0.746199,0.271343,2
0.775396,0.711144,0.809168,0.949943,0.606295,0.865887,1
0.001682,0.974054,0.67799,0.277524,0.44911,0.158594,2
0.231614,0.120842,0.361338,0.743066,0.161209,0.411327,2
0.126726,0.114121,0.142291,0.893579,0.291439,0.4717,2
0.924162,0.293246,0.864584,0.887462,0.656541,0.304072,2
0.4434,0.260949,0.801666,0.126737,0.5143,0.675347,2
0.991062,0.249404,0.453838,0.030609,0.611981,0.761011,2
0.333411,0.507715,0.104266,0.439831,0.560817,0.248855,1
0.671734,0.275788,0.492255,0.152436,0.539618,0.545287,2
0.060019,0.298983,0.969676,0.18219,0.993122,0.032288,1
0.446347,0.844465,0.878104,0.841178,0.638494,0.991438,1
0.03155,0.689315,0.038082,0.564424,0.157259,0.013779,1
0.420232,0.651823,0.413883,0.415666,0.408584,0.652773,1
0.04517,0.341002,0.979855,0.577201,0.807908,0.791624,0
0.743888,0.301861,0.409152,0.621182,0.743086,0.041973,0
0.271936,0.34441,0.47203,0.995866,0.387056,0.880132,2
0.471089,0.157649,0.977109,0.965363,0.524812,0.035452,0
0.15349,0.565406,0.721234,0.33732,0.817556,0.764926,2
0.894657,0.462853,0.748469,0.47365,0.612967,0.713449,0
0.327077,0.479477,0.899316,0.072694,0.082715,0.00955,1
0.44864,0.932688,0.784143,0.166189,0.690694,0.555517,2
0.195065,0.57082,0.125762,0.626636,0.266576,0.205824,1
0.298492,0.309476,0.266073,0.218252,0.592299,0.338344,1
0.825631,0.025781,0.485864,0.830196,0.705735,0.490999,0
0.492081,0.020758,0.234161,0.015875,0.70443,0.24089,1
0.294674,0.118069,0.567316,0.828375,0.185533,0.144081,2
0.3107,0.763702,0.941314,0.888276,0.769351,0.044478,1
0.348457,0.999991,0.318722,0.698474,0.228541,0.558952,2
0.109931,0.219826,0.764841,0.062954,0.255572,0.524184,1
0.937981,0.069145,0.139678,0.664244,0.092907,0.885693,0
0.464514,0.650038,0.340152,0.645112,0.462238,0.873779,0
0.77716,0.476437,0.337464,0.698399,0.876572,0.514463,1
0.025536,0.421118,0.587707,0.804352,0.649475,0.491044,1
0.298562,0.56364,0.476718,0.060072,0.428434,0.336258,1
0.268656,0.582132,0.052481,0.693721,0.015953,0.825477,0
0.540392,0.258655,0.465636,0.945767,0.107473,0.156422,0
0.644502,0.772792,0.889851,0.942274,0.69122,0.064561,0
0.391223,0.529673,0.278311,0.621532,0.161401,0.207836,2
0.664473,0.353323,0.625738,0.744986,0.527225,0.101032,0
0.958833,0.119697,0.188094,0.300766,0.638398,0.222266,0
0.461772,0.763496,0.994096,0.528474,0.982404,0.159632,1
0.091576,0.680018,0.606629,0.505068,0.866634,0.427762,1
0.33479,0.720615,0.980565,0.967844,0.4576,0.919892,1
0.231942,0.14497,0.137183,0.408032,0.090895,0.421907,2
0.919612,0.850777,0.155174,0.652517,0.152829,0.525624,2
0.680653,0.001778,0.215353,0.565562,0.265176,0.725924,0
0.857547,0.821509,0.581836,0.534362,0.541091,0.199653,1
0.364806,0.693017,0.193897,0.192156,0.311386,0.22506,1
0.370041,0.829443,0.324993,0.994192,0.773746,0.693049,1
0.016946,0.7106,0.586813,0.461407,0.023462,0.61728,0
0.221724,0.811026,0.595927,0.154822,0.074155,0.16938,0
0.635697,0.272327,0.022746,0.893997,0.454686,0.140103,0
0.070164,0.798299,0.970932,0.235812,0.525421,0.63565,2
0.383953,0.62779,0.286288,0.594751,0.783037,0.111241,1
0.087342,0.307569,0.224806,0.682152,0.601932,0.232387,1
0.253141,0.243332,0.819855,0.573523,0.344886,0.013571,0
0.844675,0.50907,0.993635,0.461217,0.922388,0.670064,2
0.604923,0.911595,0.774871,0.085058,0.207551,0.281948,1
0.096952,0.391738,0.091783,0.382136,0.090495,0.506062,1
0.798469,0.993301,0.863821,0.593908,0.107078,0.43731,0
0.220305,0.4468,0.67933,0.606244,0.42667,0.475566,2
0.925878,0.106816,0.807534,0.805924,0.11039,0.285617,0
0.906307,0.065395,0.933629,0.280619,0.153903,0.481296,0
0.018016,0.102366,0.079669,0.107786,0.548473,0.4337,2
0.544084,0.568444,0.885502,0.62081,0.833668,0.774655,0
0.103651,0.206424,0.995204,0.810799,0.510437,0.610297,2
0.791825,0.43015,0.580359,0.531537,0.598635,0.882023,0
0.449177,0.130769,0.650622,0.504992,0.130003,0.113897,1
0.522209,0.770624,0.807528,0.875956,0.38505,0.60182,2
0.970953,0.165705,0.578419,0.913833,0.784565,0.840765,0
0.529216,0.254286,0.027453,0.946469,0.030706,0.631944,0
0.297203,0.627806,0.964161,0.584579,0.497943,0.583693,2
0.922137,0.976608,0.686219,0.182912,0.952245,0.406269,1
0.521646,0.535986,0.873647,0.594238,0.679022,0.724591,0
0.116412,0.808781,0.085994,0.234822,0.129639,0.448217,0
0.927199,0.873879,0.731071,0.301855,0.107232,0.288876,1
0.180104,0.417869,0.945237,0.009296,0.903895,0.16321,0
0.254136,0.629828,0.963313,0.015633,0.652402,0.139978,2
0.832222,0.594901,0.222521,0.808122,0.23442,0.514319,0
0.429083,0.16158,0.881768,0.072858,0.90519,0.045153,2
0.43297,0.522325,0.334163,0.441225,0.51475,0.070612,0
0.531064,0.041514,0.524265,0.444788,0.306987,0.830486,2
0.707242,0.96381,0.980262,0.172478,0.548063,0.120302,1
0.477743,0.704313,0.028752,0.824625,0.213328,0.137123,2
0.700089,0.82068,0.486736,0.170842,0.26772,0.097044,0
0.724838,0.711233,0.318465,0.974361,0.40125,0.065592,1
0.89978,0.973682,0.911545,0.450357,0.8233,0.008847,0
0.908322,0.141931,0.374081,0.658936,0.919329,0.020443,0
0.805032,0.707249,0.434115,0.957813,0.342662,0.495839,2
0.308926,0.475672,0.785348,0.392406,0.720627,0.835462,1
0.352116,0.98345,0.783273,0.156046,0.16699,0.266099,2
0.693008,0.367371,0.950819,0.773604,0.251996,0.032193,0
0.343216,0.513409,0.526128,0.286949,0.785276,0.785433,0
0.35208,0.369934,0.720872,0.006492,0.854885,0.131077,2
0.936644,0.706459,0.57242,0.73348,0.470652,0.541467,0
0.040428,0.522748,0.94179,0.264576,0.702396,0.501145,2
0.303939,0.863097,0.86544,0.534214,0.344889,0.444262,2
0.958306,0.180397,0.921669,0.456884,0.776534,0.860492,0
0.711402,0.516375,0.429005,0.824093,0.088606,0.699911,2
0.080349,0.161624,0.465831,0.664335,0.40835,0.00736,1
0.69746,0.934615,0.821371,0.537009,0.254052,0.603501,1
0.485811,0.164963,0.104758,0.644973,0.279392,0.200696,0
0.447078,0.570897,0.016497,0.423065,0.608952,0.845315,0
0.037944,0.286489,0.290804,0.022244,0.030955,0.602096,0
0.456493,0.06621,0.918372,0.117243,0.845672,0.854887,1
0.723914,0.104163,0.737686,0.147159,0.123307,0.256871,2
0.133615,0.35283,0.714391,0.372775,0.328796,0.499883,2
0.002602,0.464911,0.887373,0.801738,0.73949,0.28872,2
0.122219,0.769488,0.856383,0.143155,0.378682,0.708805,2
0.417321,0.861758,0.2026,0.009712,0.286317,0.164318,1
0.639444,0.159034,0.120954,0.831258,0.187338,0.031338,1
0.028412,0.892531,0.613822,0.18308,0.11085,0.127841,2
0.319508,0.298955,0.414444,0.641876,0.471575,0.181211,1
0.769149,0.041622,0.505336,0.950947,0.757438,0.493338,0
0.30686,0.600087,0.490807,0.643563,0.3832,0.654972,1
0.796783,0.866308,0.706519,0.769767,0.434519,0.206604,0
0.538868,0.459261,0.305868,0.755337,0.642041,0.38575,2
0.741521,0.651874,0.544589,0.644539,0.971444,0.028477,0
0.19528,0.319566,0.207791,0.541774,0.340941,0.822355,1
0.589822,0.728907,0.539539,0.069051,0.217507,0.857583,1
0.305776,0.611083,0.480656,0.801539,0.750434,0.873232,1
0.890195,0.719248,0.652754,0.187385,0.644827,0.424748,1
0.480499,0.575213,0.249348,0.917247,0.485811,0.181715,0
0.933531,0.191692,0.559205,0.199893,0.915124,0.184807,0
0.173684,0.680668,0.863569,0.059142,0.307476,0.251052,2
0.68711,0.250259,0.829074,0.088561,0.864169,0.1273,0
0.576299,0.014176,0.776745,0.002978,0.385332,0.410776,2
0.350857,0.948338,0.084449,0.779823,0.051764,0.863065,1
0.03646,0.447022,0.407017,0.556602,0.210228,0.121421,1
0.812206,0.763384,0.030929,0.519056,0.458224,0.460149,0
0.708765,0.753542,0.467128,0.082425,0.665573,0.539802,1
0.156861,0.809288,0.476376,0.281292,0.830047,0.590325,1
0.921412,0.353348,0.010999,0.854334,0.770044,0.774312,0
0.79811,0.382533,0.442987,0.444665,0.279667,0.888384,1
0.990889,0.917059,0.477978,0.488461,0.569218,0.561999,2
0.572398,0.858216,0.824661,0.563114,0.912978,0.935662,2
0.387918,0.160588,0.524613,0.293603,0.883654,0.775021,0
0.004663,0.48028,0.65343,0.146285,0.309183,0.626991,1
0.08801,0.772407,0.560221,0.55189,0.978107,0.844223,1
0.737879,0.266892,0.634438,0.272495,0.540783,0.585926,2
0.810825,0.176343,0.757153,0.872862,0.183822,0.300461,0
0.815582,0.207243,0.214684,0.436353,0.893402,0.849005,1
0.202089,0.314486,0.876118,0.218056,0.366629,0.980461,2
0.227254,0.008608,0.183768,0.21635,0.353053,0.276034,0
0.954263,0.546073,0.167393,0.53533,0.731411,0.258716,0
0.716944,0.196834,0.8419,0.555652,0.879675,0.921572,2
0.859643,0.723514,0.653905,0.965614,0.699056,0.910134,0
0.721728,0.548821,0.030822,0.962513,0.388234,0.400106,1
0.222597,0.079207,0.058466,0.786844,0.955766,0.737137,0
0.509802,0.29699,0.919364,0.511262,0.312279,0.166249,2
0.74814,0.537591,0.004512,0.622706,0.652567,0.200046,0
0.895597,0.983603,0.828301,0.250437,0.737022,0.395683,0
0.889417,0.120541,0.956809,0.265312,0.249977,0.90024,2
0.852698,0.305656,0.757696,0.017157,0.964887,0.225516,1
0.653084,0.399969,0.177746,0.958902,0.25634,0.064985,0
0.896836,0.073982,0.360752,0.956719,0.902538,0.519811,0
0.735309,0.206196,0.246345,0.668197,0.245947,0.452717,0
0.107525,0.967319,0.454134,0.672727,0.965945,0.319453,0
0.438933,0.124079,0.968923,0.822965,0.663321,0.315918,2
0.803532,0.887343,0.79931,0.0848,0.710359,0.383939,2
0.997575,0.872629,0.79324,0.335105,0.877638,0.284556,1
0.399812,0.697647,0.079828,0.294346,0.942005,0.668773,1
0.969308,0.30061,0.903134,0.976536,0.737428,0.61601,0
0.559596,0.489926,0.207553,0.235463,0.150509,0.309657,0
0.216411,0.35496,0.451103,0.162776,0.517447,0.682428,0
0.707526,0.187234,0.913701,0.662108,0.120789,0.608785,0
0.090848,0.988722,0.720928,0.127081,0.378249,0.956216,1
0.307596,0.612909,0.39418,0.596159,0.33496,0.82056,1
0.686494,0.771841,0.630816,0.621949,0.789838,0.139004,0
0.132211,0.050402,0.642865,0.292985,0.718626,0.455723,2
0.031002,0.112572,0.162194,0.543511,0.132967,0.122997,1
0.43545,0.824751,0.903161,0.586073,0.369537,0.387349,1
0.937397,0.120803,0.385198,0.385724,0.905675,0.816792,0
0.175277,0.930584,0.61268,0.445472,0.035521,0.989431,2
0.853876,0.026058,0.434046,0.397543,0.795099,0.516342,0
0.055966,0.61287,0.771616,0.144323,0.196007,0.079132,1
0.885938,0.539759,0.703317,0.061862,0.101859,0.728679,2
0.519113,0.127599,0.155876,0.333405,0.798172,0.059128,1
0.024387,0.164366,0.71604,0.805499,0.207196,0.132791,1
0.548095,0.488829,0.520074,0.790692,0.899865,0.134397,1
0.467947,0.444138,0.506843,0.587873,0.434435,0.376082,0
0.933408,0.59882,0.154697,0.413264,0.071153,0.194434,1
0.502026,0.476184,0.69709,0.762665,0.084738,0.881257,2
0.638422,0.770517,0.111341,0.001014,0.168824,0.061158,0
0.701019,0.321149,0.572391,0.422001,0.214051,0.268692,0
0.32008,0.246497,0.671637,0.122652,0.462685,0.452084,0
0.203243,0.339954,0.819612,0.072581,0.818645,0.542214,2
0.251137,0.796162,0.718212,0.612404,0.87091,0.884991,1
0.40931,0.733831,0.191764,0.095134,0.429349,0.588635,1
0.358002,0.14053,0.322359,0.331762,0.538006,0.30172,2
0.101171,0.47501,0.530576,0.754203,0.035657,0.37612,2
0.718254,0.414282,0.077752,0.452209,0.688525,0.662523,2
0.103759,0.292876,0.030203,0.565891,0.640609,0.11668,1
0.239893,0.157607,0.807629,0.548573,0.376181,0.445877,2
0.531702,0.008029,0.397366,0.01159,0.610375,0.356378,2
0.319852,0.858031,0.189837,0.569085,0.814639,0.106256,0
0.653511,0.689634,0.140051,0.153324,0.426105,0.076975,1
0.22682,0.846441,0.019272,0.950888,0.777444,0.233308,1
0.80301,0.719007,0.726775,0.940721,0.711027,0.267142,0
0.712286,0.112185,0.512983,0.499373,0.087844,0.76215,2
0.635108,0.561607,0.304137,0.677011,0.527428,0.032657,0
0.984848,0.870383,0.341201,0.341692,0.318016,0.194975,2
0.636161,0.651394,0.775595,0.012867,0.498087,0.856063,1
0.722723,0.689792,0.254147,0.052903,0.27526,0.812024,0
0.209811,0.879884,0.181194,0.058393,0.087728,0.667626,1
0.639016,0.243933,0.717205,0.32016,0.722826,0.578123,2
0.454155,0.669332,0.318585,0.933542,0.003567,0.669872,0
0.098776,0.24909,0.807704,0.939534,0.399395,0.799858,2
0.299335,0.612058,0.192129,0.17997,0.81343,0.711702,0
0.027776,0.47034,0.149942,0.085952,0.809758,0.594201,1
0.329545,0.72688,0.736014,0.354832,0.972333,0.560259,0
0.209021,0.094015,0.937146,0.568399,0.971022,0.801637,2
0.369447,0.464937,0.486327,0.77162,0.734136,0.903033,1
0.714078,0.89362,0.085287,0.280695,0.55285,0.950024,1
0.659977,0.415965,0.758727,0.849341,0.16785,0.492898,0
0.914678,0.213579,0.475706,0.634789,0.841541,0.168161,0
0.100689,0.408084,0.179143,0.018356,0.177428,0.070303,0
0.240559,0.399501,0.005036,0.191054,0.641768,0.814212,1
0.052038,0.765958,0.023888,0.833318,0.25285,0.103989,1
0.582736,0.191743,0.087687,0.235804,0.856209,0.303037,0
0.227023,0.933223,0.426583,0.341218,0.08903,0.167435,1
0.854755,0.759266,0.356167,0.915594,0.248253,0.00338,0
0.785908,0.11397,0.749249,0.40103,0.30209,0.088332,0
0.06092,0.871101,0.196251,0.894501,0.391919,0.640272,1
0.40677,0.220769,0.474782,0.234832,0.03641,0.820437,0
0.350145,0.22122,0.564488,0.585108,0.368314,0.567451,2
0.497121,0.169934,0.320556,0.373295,0.682937,0.231076,0
0.404968,0.977141,0.691614,0.606591,0.510301,0.264585,1
0.933648,0.083762,0.391246,0.301468,0.297951,0.606114,0
0.489226,0.071504,0.177877,0.579763,0.526835,0.029418,1
0.649549,0.345349,0.25029,0.055339,0.183586,0.11509,1
0.604716,0.118808,0.269487,0.97375,0.733701,0.621158,0
0.574433,0.79644,0.444247,0.100335,0.609425,0.217964,1
0.596986,0.042933,0.475104,0.467046,0.854495,0.569642,0
0.238471,0.462983,0.93493,0.427362,0.8067,0.5453,1
0.569658,0.135427,0.667615,0.550139,0.917726,0.981864,0
0.732907,0.403359,0.418414,0.567547,0.911596,0.277756,2
0.732993,0.484401,0.245922,0.685421,0.078994,0.502372,0
0.485563,0.982968,0.572702,0.502121,0.784038,0.225065,0
0.750573,0.878065,0.846988,0.753201,0.348305,0.04739,0
0.260505,0.356065,0.315119,0.773185,0.918595,0.159999,1
0.431208,0.188087,0.685959,0.049671,0.611677,0.865255,2
0.881427,0.363921,0.107679,0.527251,0.258448,0.089691,0
0.040206,0.790687,0.529115,0.558118,0.512836,0.72568,1
0.126723,0.05497,0.012262,0.405759,0.538614,0.617764,1
0.821231,0.000868,0.259123,0.061368,0.405197,0.351909,0
0.175699,0.140661,0.311252,0.89472,0.654462,0.978893,2
0.852389,0.864036,0.997772,0.24531,0.018468,0.843993,2
0.248724,0.49365,0.868067,0.710089,0.450841,0.249346,0
0.548366,0.352306,0.495377,0.081602,0.764722,0.430337,1
0.996729,0.822661,0.585741,0.289466,0.107142,0.955734,2
0.181633,0.052405,0.972758,0.278427,0.149745,0.006815,0
0.481032,0.385062,0.764493,0.22973,0.793574,0.606053,1
0.886345,0.033692,0.701048,0.815985,0.405985,0.59813,2
0.348484,0.289935,0.661234,0.595105,0.614711,0.546293,2
0.862742,0.073177,0.23083,0.166641,0.396448,0.384402,2
0.093585,0.331566,0.514651,0.880564,0.639639,0.803706,1
0.534555,0.887571,0.192265,0.836903,0.414347,0.375032,2
0.448177,0.706791,0.807337,0.533704,0.572806,0.989378,2
0.598527,0.015956,0.789701,0.040733,0.799283,0.057913,1
0.72729,0.126323,0.766627,0.757047,0.606654,0.687923,2
0.643978,0.929039,0.008407,0.134545,0.051926,0.477525,0
0.106232,0.198755,0.074233,0.461811,0.017098,0.985902,0
0.709345,0.89442,0.875462,0.394131,0.329665,0.529198,1
0.617631,0.266256,0.72473,0.143637,0.221938,0.745007,2
0.935459,0.843262,0.737885,0.91127,0.364518,0.517717,0
0.290668,0.53584,0.527339,0.406394,0.461013,0.124759,1
0.659004,0.60731,0.670402,0.139379,0.717148,0.338714,2
0.946653,0.841335,0.341806,0.22688,0.976625,0.157463,1
0.916876,0.332456,0.533695,0.44008,0.080796,0.147247,2
0.838434,0.317983,0.236796,0.134819,0.32409,0.127533,2
0.007609,0.957463,0.731264,0.756543,0.355045,0.778531,0
0.466509,0.911563,0.703135,0.275566,0.565728,0.367603,1
0.750866,0.12826,0.73465,0.071509,0.711539,0.165064,2
0.561638,0.134668,0.634517,0.253564,0.805742,0.306925,0
0.472274,0.100956,0.193143,0.582537,0.910793,0.48446,0
0.554281,0.285572,0.564699,0.119313,0.590907,0.643679,0
0.224787,0.815297,0.490912,0.756418,0.004049,0.750342,2
0.561407,0.048337,0.58043,0.060695,0.152436,0.183611,2
0.913053,0.981967,0.766611,0.760767,0.952071,0.93563,2
0.376354,0.435977,0.08915,0.138348,0.750723,0.250416,0
0.487552,0.332798,0.809337,0.475911,0.012276,0.292689,2
0.605394,0.800127,0.31996,0.043545,0.519299,0.213997,1
0.761979,0.41823,0.591035,0.759576,0.79027,0.660453,1
0.796335,0.454934,0.94133,0.459156,0.341968,0.029813,1
0.690629,0.964691,0.070294,0.109354,0.889548,0.822895,2
0.386833,0.534477,0.468535,0.541491,0.817147,0.728419,2
0.478688,0.449449,0.461229,0.910364,0.640169,0.112988,0
0.204689,0.442887,0.97446,0.435944,0.207054,0.583133,0
0.828845,0.080949,0.53929,0.75133,0.64491,0.301578,0
0.497749,0.95092,0.735184,0.41938,0.987338,0.392315,1
0.912731,0.479089,0.413388,0.82953,0.696008,0.858766,1
0.189491,0.798958,0.816777,0.796083,0.299555,0.036691,0
0.653272,0.874016,0.755716,0.508243,0.476642,0.91242,0
0.346004,0.844071,0.919645,0.469478,0.210595,0.538674,2
0.834043,0.904563,0.507055,0.09788,0.250999,0.248899,2
0.796375,0.091611,0.011332,0.488113,0.996238,0.58643,0
0.309988,0.785224,0.002162,0.023932,0.445105,0.771898,1
0.665456,0.958861,0.161278,0.827504,0.146942,0.823144,2
0.69921,0.233751,0.366419,0.429289,0.768588,0.684349,1
0.302962,0.125344,0.803838,0.067963,0.380982,0.459637,2
