a.0,a.1,a.2,b.0,b.1,b.2,y
0.096578,0.494975,0.505345,0.348314,0.563781,0.765185,0
0.113376,0.640299,0.034946,0.277927,0.514676,0.221699,1
0.59037,0.699745,0.417771,0.877938,0.72182,0.635924,0
0.134198,0.09622,0.209588,0.83482,0.505989,0.729596,1
0.868168,0.491718,0.889711,0.386566,0.735688,0.733506,0
0.8597,0.269875,0.541218,0.943041,0.053202,0.620452,0
0.872203,0.778572,0.020694,0.319117,0.906191,0.676665,1
0.33405,0.598392,0.893841,0.257112,0.962466,0.035742,1
0.413332,0.246719,0.719484,0.888875,0.084633,0.812295,2
0.59756,0.850358,0.311933,0.32014,0.420915,0.495427,1
0.293477,0.937434,0.641986,0.264745,0.333534,0.476511,1
0.593782,0.390268,0.519195,0.291696,0.282645,0.528998,1
0.289286,0.385049,0.563167,0.432828,0.294424,0.401058,2
0.518818,0.767189,0.479172,0.971212,0.515189,0.553579,0
0.363979,0.266586,0.990581,0.851172,0.58064,0.161146,0
0.145959,0.806811,0.225848,0.893989,0.310638,0.752439,0
0.941329,0.914346,0.96963,0.689162,0.400041,0.814072,1
0.793661,0.472772,0.874884,0.991115,0.344463,0.561369,0
0.587376,0.554013,0.350957,0.085925,0.004994,0.930778,2
0.253332,0.747338,0.761435,0.262782,0.848445,0.938182,0
0.443176,0.512782,0.714063,0.826207,0.064661,0.493462,2
0.269712,0.091344,0.801824,0.079578,0.82839,0.92105,2
0.97225,0.917008,0.2342,0.147886,0.267739,0.56453,0
0.381203,0.937777,0.262393,0.801006,0.423745,0.976672,1
0.205217,0.323514,0.275801,0.964729,0.930258,0.131219,0
0.734301,0.072853,0.721408,0.271468,0.471189,0.674239,2
0.408334,0.093706,0.843551,0.481086,0.369753,0.994569,2
0.526729,0.52428,0.293526,0.121182,0.700624,0.556333,0
0.892056,0.360367,0.705449,0.041498,0.253971,0.023171,1
0.649378,0.835049,0.943061,0.762993,0.858836,0.576679,1
0.940456,0.678827,0.067877,0.659376,0.077515,3.8e-05,2
0.541543,0.045044,0.952614,0.276612,0.559132,0.235591,1
0.580103,0.593399,0.842723,0.540573,0.987684,0.87978,1
0.797073,0.789303,0.393126,0.608083,0.459295,0.772991,0
0.299084,0.910064,0.253707,0.038184,0.760119,0.563244,2
0.754509,0.751338,0.267583,0.282632,0.678577,0.969636,2
0.149288,0.423248,0.216377,0.870688,0.991396,0.702073,1
0.556974,0.481651,0.911116,0.77733,0.563992,0.10069,0
0.784268,0.20095,0.079308,0.865486,0.73008,0.874649,0
0.834255,0.0738,0.05301,0.363459,0.839383,0.332894,0
0.61059,0.86052,0.105085,0.335339,0.793543,0.299543,1
0.681687,0.921921,0.995234,0.426601,0.842788,0.213778,1
0.984934,0.478567,0.436638,0.514002,0.391552,0.323588,0
0.747783,0.129368,0.368913,0.932241,0.995038,0.706135,0
0.8912,0.600125,0.736985,0.065537,0.085334,0.726644,2
0.659926,0.561015,0.90824,0.695761,0.831669,0.232365,1
0.303093,0.483089,0.245231,0.925478,0.016269,0.40955,2
0.336459,0.301257,0.152289,0.537965,0.568344,0.970614,0
0.708281,0.934993,0.480955,0.094958,0.028933,0.798279,2
0.834935,0.318452,0.54076,0.656684,0.639786,0.552086,0
0.365879,0.260557,0.253018,0.973067,0.277033,0.398661,1
0.570137,0.356892,0.176564,0.87561,0.91083,0.355121,0
0.073008,0.985337,0.301669,0.28295,0.921457,0.282581,1
0.634627,0.392078,0.431711,0.063235,0.643438,0.949395,1
0.765195,0.048853,0.271034,0.297887,0.660712,0.725906,0
0.947541,0.884399,0.44746,0.101857,0.096901,0.279363,2
0.78946,0.660493,0.699228,0.796526,0.057661,0.874189,1
0.283552,0.368537,0.642741,0.402048,0.880261,0.297448,1
0.767948,0.243517,0.009875,0.237594,0.056755,0.310324,0
0.987914,0.074855,0.330346,0.023992,0.331058,0.394281,2
0.852817,0.961511,0.503171,0.822669,0.643016,0.170487,1
0.900662,0.04047,0.479489,0.442895,0.131786,0.395869,2
0.288374,0.811826,0.90039,0.667832,0.228789,0.968077,2
0.853933,0.008649,0.610233,0.853608,0.528739,0.261068,0
0.448479,0.166141,0.735612,0.708951,0.545533,0.667969,2
0.06413,0.577801,0.702691,0.045364,0.488368,0.976604,2
0.538546,0.347653,0.943571,0.471384,0.427717,0.304219,2
0.20457,0.072552,0.74347,0.958092,0.50523,0.202501,2
0.892826,0.650687,0.464585,0.716453,0.922655,0.975002,0
0.874528,0.999822,0.149657,0.566853,0.986928,0.014992,1
0.887703,0.476419,0.397386,0.58728,0.603903,0.089966,2
0.85086,0.986811,0.215653,0.614612,0.658718,0.496613,0
0.421777,0.09765,0.276464,0.737662,0.340048,0.730626,0
0.219471,0.07153,0.496066,0.024596,0.579293,0.143583,2
0.759832,0.851643,0.782808,0.206438,0.637882,0.329836,1
0.13558,0.539445,0.134039,0.863373,0.778551,0.323042,1
0.714942,0.690921,0.567131,0.997317,0.903314,0.51804,2
0.071583,0.028553,0.613428,0.172525,0.530018,0.132512,1
0.924344,0.389924,0.487148,0.176729,0.82321,0.212687,2
0.411236,0.137853,0.301984,0.80967,0.19588,0.588387,0
0.005379,0.049834,0.181077,0.229025,0.493251,0.128908,0
0.60307,0.7312,0.498901,0.748144,0.033608,0.781245,0
0.44695,0.814209,0.644811,0.494838,0.928731,0.866692,2
0.811383,0.138241,0.507858,0.309723,0.03587,0.374449,2
0.826863,0.162879,0.586548,0.46663,0.671027,0.489103,2
0.410896,0.933153,0.628914,0.135113,0.450591,0.958301,1
0.751713,0.568164,0.743248,0.696713,0.891069,0.504567,0
0.535692,0.51008,0.580004,0.638699,0.67463,0.193196,1
0.666343,0.406952,0.603571,0.524122,0.89025,0.011939,1
0.020747,0.336978,0.575061,0.532108,0.762828,0.963179,2
0.781465,0.833639,0.616988,0.324448,0.32636,0.338787,2
0.443789,0.859031,0.554179,0.697608,0.776349,0.87709,1
0.728549,0.921213,0.847324,0.72384,0.088502,0.40197,0
0.695412,0.548132,0.875866,0.839341,0.476165,0.671554,2
0.415681,0.831033,0.694841,0.347437,0.171618,0.678362,0
0.189232,0.821327,0.761972,0.354361,0.363541,0.012159,1
0.257871,0.149571,0.396283,0.4094,0.921089,0.956819,0
0.544426,0.03498,0.726096,0.313602,0.07355,0.265556,1
0.651807,0.892359,0.58553,0.873675,0.165952,0.435783,0
0.391833,0.086686,0.127946,0.109776,0.523314,0.65086,2
0.678728,0.402014,0.685046,0.074223,0.163163,0.215576,2
0.655192,0.82523,0.260974,0.758846,0.050149,0.12054,2
0.859577,0.52209,0.038922,0.010294,0.983381,0.323668,1
0.597895,0.701453,0.094623,0.220592,0.355545,0.51506,1
0.23084,0.071917,0.107099,0.758251,0.010756,0.496405,1
0.804129,0.700114,0.100093,0.860878,0.557332,0.675738,1
0.224875,0.731679,0.65931,0.21411,0.424859,0.413434,2
0.215924,0.011207,0.864289,0.111238,0.114174,0.516338,2
0.339905,0.336176,0.55179,0.865509,0.060048,0.490007,2
0.718821,0.181142,0.5829,0.607474,0.032284,0.090388,0
0.808868,0.352718,0.460145,0.994248,0.840912,0.753581,0
0.774853,0.154346,0.486594,0.030323,0.824379,0.765496,2
0.781286,0.377561,0.562056,0.407476,0.778917,0.073341,1
0.121814,0.8449,0.043464,0.314446,0.293195,0.117479,1
0.341378,0.068331,0.393562,0.800572,0.139718,0.832759,0
0.027237,0.300315,0.281144,0.618308,0.572047,0.0205,1
0.551739,0.516015,0.649871,0.551557,0.34535,0.032484,0
0.785728,0.901679,0.060362,0.112687,0.979563,0.672155,1
0.803584,0.113356,0.27017,0.583869,0.032285,0.038163,0
0.037294,0.307656,0.495485,0.417982,0.811126,0.559412,2
0.205848,0.100391,0.386767,0.722935,0.02275,0.232436,2
0.776817,0.5184,0.155173,0.876452,0.417237,0.998363,0
0.962437,0.676649,0.674311,0.626281,0.594077,0.120937,0
0.449452,0.786628,0.983037,0.502305,0.016673,0.58217,0
0.941993,0.550959,0.563306,0.610264,0.612056,0.783752,0
0.92552,0.016763,0.336293,0.127508,0.334339,0.02535,2
0.236377,0.035708,0.371774,0.266703,0.909636,0.492462,0
0.993155,0.259181,0.871969,0.654007,0.362515,0.416139,0
0.773281,0.029517,0.33652,0.31425,0.287729,0.403494,0
0.610629,0.413717,0.865753,0.149891,0.876443,0.458563,1
0.047535,0.764998,0.864346,0.825383,0.971818,0.862697,2
0.116306,0.77048,0.403094,0.041176,0.274182,0.882895,2
0.78259,0.03629,0.04254,0.654291,0.019791,0.455685,0
0.922132,0.984564,0.813476,0.644046,0.297597,0.219124,0
0.783333,0.185036,0.706514,0.919653,0.486091,0.275618,0
0.548904,0.492826,0.232557,0.767024,0.057668,0.702181,0
0.370356,0.097366,0.650763,0.341487,0.449606,0.844797,0
0.078874,0.159137,0.934089,0.93799,0.949147,0.956161,1
0.886267,0.194731,0.06362,0.258768,0.015062,0.772055,0
0.592469,0.757378,0.605089,0.014418,0.043863,0.516982,2
0.788044,0.750647,0.450192,0.731241,0.012289,0.724782,1
0.557785,0.507748,0.021571,0.615636,0.436998,0.241345,1
0.590774,0.313553,0.832601,0.338518,0.898914,0.641259,2
0.511567,0.113082,0.295581,0.770601,0.453108,0.456257,0
0.827134,0.185165,0.066266,0.322311,0.267618,0.52059,0
0.438029,0.849284,0.714691,0.866547,0.190647,0.967887,2
0.882568,0.936129,0.425421,0.3894,0.836715,0.347226,1
0.568581,0.040634,0.25749,0.78733,0.012724,0.081436,1
0.978382,0.493262,0.023813,0.047264,0.810726,0.406049,0
0.893338,0.210067,0.090908,0.507305,0.841802,0.906401,0
0.577801,0.349361,0.141307,0.465148,0.533559,0.617371,2
0.633775,0.219579,0.748726,0.268468,0.866591,0.678019,2
0.824798,0.227996,0.038461,0.432091,0.748143,0.131679,2
0.145752,0.743231,0.218098,0.05995,0.890091,0.027577,1
0.091799,0.101463,0.198518,0.094131,0.986723,0.26071,0
0.753547,0.499902,0.616114,0.906164,0.938769,0.388548,1
0.510754,0.270523,0.535187,0.657679,0.149332,0.616801,1
0.004212,0.509622,0.451546,0.567502,0.474087,0.217672,2
0.262374,0.244168,0.653947,0.612123,0.7086,0.642975,1
0.851686,0.790374,0.556339,0.436029,0.638476,0.954241,1
0.37093,0.41389,0.289476,0.568022,0.774771,0.924209,2
0.682544,0.703731,0.349544,0.074601,0.508551,0.108395,0
0.015134,0.074221,0.562848,0.71985,0.709463,0.234885,1
0.386627,0.347431,0.636473,0.682378,0.619441,0.902138,2
0.039508,0.605409,0.266599,0.682121,0.106818,0.622598,2
0.155884,0.618276,0.163275,0.898873,0.50812,0.625926,1
0.539418,0.870474,0.316134,0.289112,0.182691,0.529461,1
0.685839,0.72364,0.425738,0.005918,0.755198,0.365812,1
0.192696,0.542747,0.54957,0.143188,0.357363,0.838334,1
0.493956,0.640958,0.670312,0.351048,0.023646,0.192998,0
0.452463,0.859222,0.233422,0.595834,0.570432,0.726425,1
0.11922,0.007252,0.345708,0.020191,0.233228,0.700597,2
0.322697,0.857899,0.166956,0.193864,0.100866,0.327164,0
0.246819,0.060453,0.224055,0.939183,0.82835,0.982563,2
0.14729,0.229935,0.161788,0.059694,0.469496,0.465032,1
0.373156,0.243077,0.472158,0.418564,0.516944,0.778294,0
0.154095,0.314915,0.921249,0.789993,0.68154,0.597958,2
0.620681,0.816162,0.003278,0.858149,0.624339,0.693027,0
0.951804,0.34172,0.300215,0.499081,0.522119,0.966863,1
0.986973,0.622476,0.275673,0.837771,0.093618,0.032153,0
0.386377,0.510183,0.099377,0.278798,0.042778,0.020711,2
0.812676,0.751865,0.434911,0.543166,0.269937,0.379176,0
0.795164,0.862942,0.042902,0.940346,0.819299,0.918689,0
0.872875,0.087725,0.12453,0.669978,0.114782,0.756909,2
0.003624,0.302878,0.786794,0.335109,0.105391,0.071668,2
0.857295,0.223081,0.858613,0.640745,0.845522,0.839453,2
0.170236,0.769456,0.628455,0.698887,0.767939,0.783404,2
0.734736,0.052346,0.807279,0.36749,0.954403,0.435284,0
0.083784,0.413516,0.131841,0.885114,0.464946,0.554891,1
0.067802,0.103286,0.248012,0.644229,0.184688,0.140746,0
0.942732,0.659797,0.99977,0.612351,0.992489,0.043765,1
0.926006,0.359129,0.881737,0.805127,0.417333,0.646234,0
0.439833,0.93132,0.244804,0.368567,0.777538,0.830215,1
0.451038,0.984614,0.557511,0.923122,0.258614,0.349102,1
0.151975,0.584115,0.488207,0.706164,0.031647,0.214932,0
0.500778,0.130716,0.900676,0.308478,0.080134,0.979648,2
0.095606,0.455237,0.271043,0.656179,0.960126,0.432983,1
0.127375,0.869048,0.919344,0.7211,0.3156,0.293549,2
0.587889,0.578505,0.025414,0.459574,0.765631,0.351816,0
0.857723,0.495097,0.67059,0.633342,0.55708,0.394189,0
0.503742,0.449202,0.920141,0.339527,0.077476,0.198061,0
0.641403,0.085581,0.101345,0.137007,0.023652,0.16958,0
0.382642,0.233911,0.542725,0.42122,0.004149,0.169039,2
0.72697,0.706852,0.418069,0.951366,0.712802,0.795293,2
0.555742,0.825405,0.325548,0.141319,0.642224,0.679208,1
0.245222,0.516791,0.483437,0.105819,0.509603,0.301209,2
0.215814,0.878332,0.606425,0.70473,0.537347,0.215519,1
0.93415,0.98632,0.200824,0.413595,0.77177,0.044494,1
0.618,0.343215,0.702863,0.71947,0.874314,0.24405,1
0.664939,0.278214,0.525764,0.062194,0.579961,0.256475,2
0.153703,0.926525,0.766762,0.994287,0.401273,0.559606,2
0.187174,0.33844,0.989499,0.119172,0.511149,0.847179,2
0.107363,0.72592,0.15931,0.17184,0.027981,0.112324,2
0.8252,0.529617,0.629522,0.320679,0.738263,0.107043,1
0.637677,0.481383,0.85397,0.682525,0.985984,0.181726,0
0.757355,0.498478,0.691195,0.918605,0.474267,0.023384,0
0.675968,0.82672,0.067789,0.34518,0.865809,0.369454,1
0.771905,0.851039,0.776331,0.223179,0.257855,0.172203,1
0.262071,0.097682,0.769029,0.4147,0.391439,0.949275,2
0.352174,0.787333,0.440773,0.412734,0.399073,0.433194,2
0.552046,0.996136,0.512741,0.563639,0.904265,0.82937,1
0.618655,0.035123,0.05751,0.177149,0.674769,0.875168,1
0.264476,0.791316,0.427461,0.92241,0.969666,0.415012,1
0.565763,0.475259,0.902158,0.573806,0.960838,0.436105,0
0.772056,0.53362,0.919155,0.646191,0.881724,0.119586,0
0.984,0.907484,0.837586,0.030366,0.454093,0.317203,1
0.745651,0.77855,0.682229,0.019711,0.454753,0.706304,1
0.073698,0.69864,0.578574,0.55745,0.932317,0.295167,2
0.066487,0.843156,0.192979,0.114366,0.145104,0.09801,1
0.537118,0.270391,0.394438,0.465319,0.025234,0.144983,2
0.218253,0.632024,0.86298,0.988739,0.49761,0.417714,1
0.686125,0.872333,0.338172,0.834589,0.671633,0.611855,0
0.279429,0.964184,0.613223,0.041984,0.826796,0.226067,1
0.051824,0.811016,0.189347,0.634664,0.958055,0.107543,1
0.130762,0.523146,0.193323,0.903333,0.445525,0.390723,2
0.241574,0.395466,0.336291,0.170316,0.512215,0.201888,2
0.224383,0.615252,0.413695,0.167551,0.791771,0.145908,0
0.938688,0.060284,0.419219,0.221226,0.467903,0.170728,0
0.622233,0.431655,0.224247,0.997117,0.265124,0.69262,0
0.588501,0.016583,0.084512,0.025602,0.732287,0.493033,0
0.554552,0.455927,0.940522,0.332386,0.56199,0.860958,2
0.518505,0.359703,0.09694,0.858671,0.029273,0.341749,0
0.713803,0.589916,0.671754,0.141904,0.218378,0.715828,1
0.608479,0.363227,0.407012,0.855734,0.327877,0.474436,2
0.804792,0.800323,0.933998,0.473313,0.344177,0.811771,2
0.352965,0.077951,0.258618,0.569427,0.665886,0.442372,2
0.889472,0.255728,0.593948,0.04793,0.135806,0.045723,0
0.813906,0.20458,0.228728,0.847497,0.590728,0.482352,0
0.881029,0.408654,0.733208,0.926159,0.139246,0.323595,0
0.995261,0.073033,0.400954,0.532183,0.534986,0.735053,0
0.054326,0.404873,0.51229,0.227167,0.485266,0.865634,2
0.766585,0.726035,0.966919,0.996355,0.929138,0.976512,2
0.186725,0.149827,0.521088,0.872806,0.662268,0.170324,2
0.54966,0.582581,0.46204,0.730469,0.790682,0.320551,0
0.131573,0.853581,0.308728,0.283068,0.83667,0.989276,0
0.90997,0.852302,0.930222,0.664134,0.30032,0.387177,0
0.040467,0.503816,0.37865,0.569502,0.032597,0.487214,2
0.953558,0.346535,0.714203,0.985806,0.863423,0.648971,0
0.54704,0.458178,0.530016,0.97467,0.598954,0.504471,1
0.726669,0.205654,0.775067,0.449235,0.476351,0.721143,2
0.57678,0.147766,0.473769,0.551341,0.568786,0.403493,0
0.534373,0.812281,0.710481,0.379857,0.645988,0.310051,0
