a.0,a.1,a.2,b.0,b.1,b.2,y
0.462267,0.482187,0.890883,0.404979,0.991528,0.892789,2
0.237475,0.32902,0.906304,0.562841,0.677096,0.646872,2
0.957646,0.544509,0.24052,0.201751,0.748433,0.097927,0
0.023163,0.519444,0.349012,0.6948,0.718787,0.169705,1
0.392358,0.612492,0.787481,0.029944,0.403935,0.211468,1
0.567647,0.145221,0.544593,0.48755,0.883812,0.248207,1
0.861917,0.38501,0.555395,0.442277,0.711986,0.924905,2
0.384991,0.263422,0.277046,0.422859,0.607097,0.827369,2
0.93704,0.948402,0.11376,0.224536,0.108651,0.742984,0
0.308074,0.734838,0.557509,0.700225,0.866508,0.51682,1
0.321271,0.583632,0.101909,0.189231,0.906919,0.889638,1
0.043653,0.14263,0.902242,0.439667,0.709986,0.51068,1
0.801999,0.855458,0.833485,0.312993,0.600845,0.549931,1
0.9103,0.661346,0.94413,0.843715,0.441735,0.248394,0
0.474563,0.132889,0.852612,0.710353,0.117629,0.845176,2
0.346912,0.480457,0.925384,0.156429,0.743837,0.897279,1
0.519387,0.18984,0.284405,0.746612,0.084502,0.944336,2
0.177955,0.517113,0.96524,0.893524,0.651105,0.48156,2
0.46985,0.201223,0.255555,0.778766,0.293146,0.835905,0
0.64906,0.303392,0.596629,0.517741,0.637836,0.618698,2
0.568894,0.991449,0.407941,0.231954,0.63962,0.984904,1
0.692617,0.742716,0.544645,0.474581,0.016234,0.024263,0
0.781573,0.190256,0.896836,0.293166,0.908481,0.534629,2
0.541129,0.068297,0.828661,0.932933,0.513249,0.726428,2
0.558078,0.243344,0.311204,0.403196,0.480037,0.957499,2
0.369179,0.978431,0.544452,0.504053,0.778834,0.720908,1
0.705546,0.240378,0.062151,0.916463,0.686959,0.692357,0
0.072637,0.99777,0.106639,0.089522,0.554387,0.471446,1
0.609993,0.688549,0.52861,0.205364,0.405996,0.081638,1
0.685928,0.812132,0.952835,0.426725,0.535454,0.796802,2
0.703927,0.638965,0.633671,0.055603,0.268016,0.251467,1
0.446817,0.831026,0.476587,0.805392,0.991513,0.281126,0
0.550404,0.938122,0.680469,0.005799,0.689042,0.246374,1
0.409011,0.202694,0.57258,0.605838,0.84317,0.543324,1
0.639028,0.322823,0.506087,0.7374,0.33102,0.897651,0
0.034261,0.158981,0.223905,0.129852,0.509584,0.582237,2
0.266791,0.146917,0.381883,0.099038,0.575349,0.585604,1
0.459646,0.964528,0.761066,0.202588,0.874067,0.659245,2
0.656513,0.330505,0.282319,0.17738,0.345562,0.657308,0
0.986476,0.509612,0.863566,0.347043,0.629574,0.698004,1
0.197633,0.91542,0.610245,0.684985,0.74983,0.467214,1
0.409091,0.971609,0.937995,0.958041,0.212366,0.061806,0
0.146197,0.252946,0.68501,0.532176,0.927463,0.163093,1
0.332774,0.283287,0.64972,0.935118,0.188635,0.328005,0
0.214067,0.624787,0.895565,0.970953,0.642763,0.359551,1
0.874154,0.845648,0.313824,0.547068,0.826418,0.200176,1
0.268007,0.682888,0.916702,0.303329,0.529708,0.487891,2
0.181992,0.6771,0.239017,0.35239,0.742161,0.591861,1
0.952161,0.084296,0.681832,0.006508,0.234221,0.286804,0
0.265626,0.74478,0.991202,0.438713,0.363172,0.577422,2
0.543621,0.666617,0.70597,0.208594,0.97409,0.169983,1
0.624493,0.386221,0.577804,0.80837,0.854525,0.523621,0
0.252402,0.197808,0.659095,0.110881,0.909308,0.680003,1
0.617009,0.32416,0.967884,0.820156,0.652669,0.165265,2
0.950118,0.046303,0.957023,0.707127,0.937775,0.666077,2
0.526832,0.770441,0.997107,0.09578,0.312528,0.730903,2
0.140831,0.333007,0.47778,0.747508,0.387656,0.10396,0
0.236992,0.67903,0.348307,0.8967,0.577351,0.255654,0
0.447022,0.317337,0.369054,0.109821,0.621047,0.483977,1
0.395119,0.230273,0.857977,0.459102,0.438682,0.441909,2
0.514535,0.946015,0.892767,0.768028,0.538943,0.492735,2
0.544658,0.085224,0.428092,0.89612,0.179058,0.15706,0
0.0169,0.830677,0.386868,0.612291,0.389114,0.791028,2
0.435042,0.6332,0.486471,0.873558,0.592593,0.483135,0
0.21413,0.890201,0.60603,0.184413,0.497977,0.550106,1
0.926513,0.020853,0.799141,0.860526,0.259734,0.937827,2
0.898283,0.887844,0.083087,0.969724,0.559652,0.798226,0
0.88513,0.606841,0.564119,0.657031,0.286923,0.925666,0
0.935038,0.350816,0.143951,0.309767,0.506,0.902292,0
0.254483,0.416199,0.11283,0.920492,0.289859,0.332957,0
0.562147,0.725052,0.119398,0.211409,0.969149,0.773048,1
0.539296,0.834391,0.301875,0.879134,0.312687,0.971887,2
0.554789,0.988627,0.42797,0.749099,0.920176,0.973359,1
0.896747,0.964052,0.643648,0.14654,0.406061,0.442898,1
0.354972,0.888134,0.940997,0.579187,0.165246,0.160948,2
0.248642,0.123708,0.848557,0.194158,0.14091,0.424113,2
0.362268,0.798783,0.453018,0.071626,0.998489,0.461557,1
0.422506,0.323264,0.641037,0.67669,0.938528,0.104634,1
0.289275,0.476182,0.810823,0.121236,0.946891,0.315293,2
0.823854,0.471896,0.341524,0.222997,0.003771,0.769617,0
0.745776,0.479848,0.332322,0.553962,0.071868,0.374018,0
0.263165,0.15574,0.460611,0.066651,0.661348,0.539917,2
0.224124,0.698267,0.056743,0.551592,0.385447,0.859958,1
0.258604,0.073196,0.301536,0.19483,0.398029,0.440953,1
0.155879,0.680914,0.123727,0.339159,0.147617,0.795184,1
0.605579,0.453136,0.782378,0.66256,0.026012,0.920969,2
0.39728,0.599831,0.976312,0.988326,0.726613,0.838794,1
0.699246,0.758351,0.082075,0.629996,0.963492,0.59186,1
0.498535,0.585745,0.782972,0.968833,0.970603,0.68511,1
0.078468,0.982997,0.444295,0.320701,0.68774,0.033004,1
0.982289,0.328948,0.048907,0.04746,0.339698,0.628751,1
0.551204,0.146897,0.982618,0.719328,0.329769,0.623946,2
0.500194,0.491253,0.986956,0.066349,0.789576,0.27165,2
0.587371,0.829776,0.746539,0.650126,0.328919,0.148633,0
0.035571,0.939466,0.732998,0.313764,0.429665,0.862383,2
0.466426,0.187642,0.80503,0.267638,0.527076,0.557792,0
0.368098,0.788059,0.760226,0.982916,0.744138,0.430318,0
0.227125,0.985241,0.8349,0.35942,0.98518,0.819126,2
0.207893,0.346837,0.522541,0.437983,0.073735,0.403662,2
0.209042,0.145807,0.332791,0.495821,0.141052,0.940592,2
0.199459,0.610577,0.734307,0.996483,0.808301,0.698539,0
0.765237,0.867272,0.129798,0.482015,0.271881,0.582716,0
0.6876,0.163403,0.551589,0.553231,0.49923,0.297757,0
0.937054,0.10409,0.10638,0.846023,0.501842,0.914121,0
0.177941,0.805504,0.273082,0.883418,0.533775,0.755534,0
0.951402,0.249974,0.578012,0.07756,0.695389,0.04679,1
0.530544,0.549541,0.644645,0.585865,0.818485,0.482774,1
0.712386,0.637984,0.458643,0.563329,0.331176,0.440365,0
0.454278,0.686179,0.803269,0.909609,0.775471,0.50026,0
0.394717,0.192664,0.505548,0.752702,0.69174,0.244529,1
0.705698,0.584676,0.611816,0.841632,0.228765,0.976776,0
0.758144,0.201287,0.465445,0.660439,0.477049,0.80891,2
0.328421,0.009022,0.546235,0.849905,0.186095,0.229127,0
0.897746,0.205359,0.684875,0.274709,0.034672,0.542031,2
0.761708,0.219625,0.935448,0.707649,0.253425,0.840607,0
0.287592,0.428157,0.682155,0.520723,0.961804,0.529855,1
0.090751,0.534582,0.78139,0.012341,0.558086,0.433566,2
0.965039,0.18265,0.893221,0.225058,0.563421,0.706013,2
0.223639,0.143354,0.970026,0.067285,0.937601,0.145561,2
0.338391,0.678865,0.508213,0.618677,0.580041,0.679483,2
0.828615,0.711489,0.5876,0.586318,0.290072,0.909689,2
0.053063,0.80877,0.949982,0.296612,0.048645,0.426039,2
0.668406,0.081059,0.108633,0.674162,0.827556,0.203203,0
0.478002,0.216457,0.931468,0.854587,0.587906,0.374183,1
0.900996,0.544701,0.116707,0.391317,0.311925,0.349914,1
0.992816,0.212111,0.194683,0.025669,0.677894,0.405442,0
0.316285,0.87288,0.468262,0.38572,0.932605,0.026089,1
0.415884,0.847791,0.169524,0.623489,0.541671,0.364896,1
0.141588,0.079972,0.211889,0.636556,0.277792,0.775708,2
0.865727,0.257255,0.031797,0.878604,0.702767,0.558398,0
0.978389,0.077507,0.932173,0.564492,0.696281,0.003637,0
0.333012,0.016087,0.438744,0.795419,0.322117,0.184697,1
0.670985,0.444457,0.025394,0.039414,0.051185,0.98949,2
0.161489,0.033922,0.515218,0.852451,0.398947,0.352386,2
0.32704,0.378078,0.077478,0.467978,0.793167,0.809262,1
0.234595,0.646794,0.002559,0.854528,0.051202,0.842618,0
0.332917,0.882596,0.878723,0.295601,0.835114,0.235767,1
0.715146,0.97538,0.22932,0.155556,0.489412,0.333549,1
0.406723,0.123317,0.190836,0.16066,0.497309,0.120549,2
0.196549,0.922017,0.060708,0.772505,0.026732,0.572667,0
0.738277,0.75238,0.177478,0.614068,0.951153,0.359184,1
0.985635,0.105769,0.258227,0.424149,0.422588,0.578543,0
0.767647,0.575061,0.339937,0.945649,0.424309,0.369311,2
0.80808,0.748256,0.893969,0.201178,0.59249,0.865723,2
0.2271,0.995724,0.746967,0.599414,0.178538,0.911169,2
0.384442,0.779749,0.623776,0.98023,0.569326,0.564978,1
0.864194,0.355939,0.325536,0.207493,0.127857,0.862953,2
0.888183,0.856024,0.105895,0.407346,0.124238,0.356442,0
0.301166,0.613765,0.35654,0.407411,0.381022,0.08817,1
0.169269,0.860522,0.598045,0.647874,0.322732,0.226513,1
0.954168,0.818203,0.611639,0.254667,0.136326,0.195564,0
0.16745,0.72988,0.143079,0.617936,0.211697,0.58289,0
0.086303,0.896885,0.021202,0.281737,0.050318,0.879305,1
0.343887,0.112343,0.768944,0.145788,0.209723,0.327242,2
0.208622,0.620607,0.336179,0.010154,0.321753,0.986784,2
0.125302,0.439236,0.17737,0.413975,0.800713,0.429807,1
0.975616,0.472217,0.82175,0.038849,0.287114,0.259553,1
0.941949,0.955784,0.676097,0.610655,0.175673,0.629375,2
0.861968,0.20666,0.794579,0.650566,0.30682,0.490506,0
0.823284,0.631275,0.535967,0.766229,0.309506,0.705256,0
0.294479,0.265058,0.475017,0.038982,0.767345,0.047306,1
0.3184,0.139511,0.659484,0.814206,0.198931,0.350886,0
0.411937,0.768953,0.114754,0.773296,0.757856,0.992319,1
0.829206,0.1363,0.732294,0.379675,0.180999,0.773116,2
0.846983,0.739001,0.364215,0.157925,0.03566,0.506357,1
0.488311,0.428875,0.779482,0.913196,0.147296,0.033513,0
0.365685,0.364628,0.850209,0.08223,0.657072,0.71993,2
0.400739,0.125542,0.466438,0.062323,0.717324,0.93542,2
0.047934,0.636385,0.584867,0.254296,0.181821,0.631223,2
0.48865,0.095886,0.876277,0.16832,0.809536,0.332808,0
0.916287,0.290314,0.176041,0.306038,0.50178,0.661709,0
0.415129,0.511277,0.979011,0.430559,0.382786,0.033118,1
0.939264,0.04054,0.292428,0.912571,0.907505,0.001554,0
0.198143,0.65594,0.834457,0.654052,0.243337,0.488215,2
0.997777,0.42199,0.615082,0.341088,0.250306,0.636651,0
0.109424,0.452745,0.89557,0.974397,0.484012,0.874756,2
0.752767,0.638488,0.00797,0.536908,0.011381,0.425949,2
0.457177,0.290431,0.825422,0.12952,0.330496,0.407246,2
0.261591,0.507104,0.5619,0.813388,0.046256,0.680151,2
0.049201,0.594505,0.231627,0.059308,0.777672,0.014263,1
0.033994,0.375718,0.726584,0.429965,0.922998,0.436268,1
0.02838,0.818865,0.797519,0.851372,0.526919,0.149551,2
0.346741,0.060437,0.169096,0.944421,0.463104,0.151289,0
0.877256,0.20896,0.265178,0.989631,0.496614,0.722627,0
0.232204,0.540128,0.940451,0.686394,0.928287,0.158361,2
0.791347,0.858432,0.714207,0.868173,0.157519,0.41329,0
0.550297,0.509825,0.995533,0.913211,0.208825,0.483735,2
0.676737,0.309658,0.225754,0.543319,0.516564,0.940855,2
0.383673,0.491233,0.768457,0.946969,0.230913,0.677445,0
0.520208,0.483127,0.515773,0.236312,0.515727,0.638868,2
0.028272,0.973151,0.028557,0.68169,0.065586,0.669851,0
0.72117,0.202843,0.141198,0.447929,0.903823,0.113666,0
0.283565,0.456096,0.729115,0.576511,0.540777,0.528322,2
0.105364,0.000978,0.216497,0.808151,0.020722,0.822522,2
0.39238,0.458192,0.675646,0.357115,0.107163,0.268789,2
0.139268,0.916473,0.96153,0.573635,0.282655,0.794304,2
0.697556,0.190213,0.414498,0.698375,0.986241,0.951319,0
0.91359,0.932336,0.27958,0.666103,0.440659,0.305543,0
0.04634,0.602631,0.437599,0.882971,0.215118,0.494211,2
0.535951,0.343401,0.090496,0.513421,0.851901,0.17913,1
0.238455,0.31326,0.686158,0.201311,0.997304,0.760965,2
0.11415,0.716814,0.723911,0.627087,0.868815,0.232851,0
0.517583,0.022095,0.103785,0.151734,0.030184,0.129365,0
0.382025,0.737466,0.515236,0.596047,0.804747,0.495561,1
0.894847,0.329111,0.882904,0.191732,0.045026,0.155956,0
0.887646,0.386764,0.525346,0.828995,0.581971,0.262577,0
0.406221,0.351696,0.221475,0.730224,0.023603,0.598295,0
0.127004,0.284491,0.186966,0.621338,0.568008,0.528797,0
0.023839,0.29356,0.66131,0.931392,0.255527,0.12344,1
0.450541,0.955383,0.301095,0.052863,0.803395,0.060113,1
0.853876,0.388279,0.154591,0.035443,0.879836,0.183001,1
0.769982,0.836075,0.736222,0.531039,0.69833,0.659248,0
0.325481,0.418948,0.124717,0.637525,0.780529,0.761813,1
0.939805,0.905949,0.441539,0.555473,0.785304,0.545192,1
0.548411,0.910827,0.772096,0.565057,0.59079,0.022798,1
0.725731,0.356934,0.664182,0.116807,0.769852,0.593542,1
0.801239,0.998209,0.786937,0.087773,0.207328,0.668186,2
0.662828,0.569781,0.947413,0.274366,0.969939,0.911027,2
0.620758,0.026912,0.751186,0.511552,0.421367,0.353701,2
0.837997,0.179563,0.969886,0.917588,0.690424,0.076295,0
0.086398,0.450845,0.754817,0.401922,0.546041,0.332677,2
0.077369,0.012885,0.269387,0.576248,0.98752,0.542928,0
0.775841,0.909748,0.546592,0.42394,0.378889,0.937329,2
0.991643,0.326153,0.28931,0.320988,0.518409,0.47393,0
0.678877,0.192152,0.244339,0.782485,0.771685,0.860339,2
0.024714,0.89534,0.589768,0.085188,0.35069,0.692352,2
0.396544,0.133444,0.451165,0.511852,0.205347,0.044382,2
0.305047,0.072329,0.342688,0.478509,0.667218,0.715593,2
0.789869,0.457402,0.569032,0.66735,0.37339,0.22244,1
0.710017,0.854091,0.024517,0.384584,0.417293,0.591582,1
0.445317,0.88032,0.816375,0.005928,0.522647,0.75964,2
0.614005,0.271768,0.919131,0.712895,0.297834,0.378268,2
0.322462,0.472673,0.922731,0.731865,0.070861,0.779807,0
0.234503,0.727302,0.443851,0.084008,0.834975,0.348674,1
0.055252,0.0339,0.513276,0.419365,0.157856,0.719558,2
0.198777,0.44161,0.036682,0.199945,0.119371,0.940275,2
0.286883,0.813495,0.065293,0.272137,0.964068,0.65729,1
0.410349,0.918579,0.373616,0.350063,0.663992,0.797443,1
0.166298,0.163443,0.322022,0.133382,0.078389,0.578582,2
0.171173,0.593159,0.95812,0.423505,0.021579,0.296894,2
0.980783,0.338272,0.887301,0.539327,0.701501,0.988823,2
0.823852,0.138864,0.633226,0.809731,0.543707,0.219351,0
0.581757,0.951061,0.747284,0.462934,0.463023,0.871287,1
0.165651,0.93779,0.244189,0.828178,0.258374,0.090209,1
0.181311,0.47058,0.722322,0.919539,0.888153,0.296431,1
0.197425,0.409809,0.965116,0.750569,0.509298,0.895334,2
0.066967,0.586464,0.353829,0.170088,0.315955,0.715364,2
0.109722,0.848196,0.833685,0.197811,0.415655,0.690408,1
0.103312,0.708072,0.436885,0.218543,0.929378,0.816192,2
0.579532,0.848418,0.381038,0.507528,0.788398,0.105083,1
0.498658,0.396943,0.235863,0.210153,0.116205,0.968779,2
0.365612,0.112819,0.20811,0.900399,0.147798,0.645791,0
0.95357,0.981985,0.784096,0.621097,0.511197,0.651881,1
0.935403,0.803513,0.187857,0.577052,0.681885,0.675907,0
0.273664,0.231063,0.727111,0.40754,0.949534,0.005154,1
0.238512,0.219214,0.370166,0.026946,0.970508,0.252656,1
0.413431,0.291381,0.892819,0.208012,0.226703,0.751778,2
0.708288,0.249296,0.475142,0.696934,0.660624,0.542096,0
0.749182,0.921683,0.682681,0.951101,0.728936,0.904833,1
0.03987,0.972105,0.094135,0.155103,0.66834,0.826358,1
0.984252,0.076462,0.288885,0.54584,0.976484,0.94427,0
0.47276,0.378586,0.767711,0.691178,0.648146,0.667777,2
0.743514,0.204473,0.202732,0.519616,0.034792,0.657705,0
0.184299,0.87767,0.251121,0.166066,0.245909,0.112348,1
0.583742,0.971,0.150744,0.794444,0.397727,0.361857,0
0.090852,0.099928,0.796763,0.474592,0.647101,0.821201,1
0.643948,0.729854,0.059167,0.294704,0.860004,0.42835,1
0.702911,0.567924,0.153015,0.20942,0.74974,0.375953,1
0.462211,0.926126,0.677657,0.063063,0.959423,0.065109,1
0.004113,0.745615,0.634725,0.45104,0.899491,0.020785,1
0.561407,0.009554,0.763112,0.800255,0.704262,0.999739,2
0.091119,0.650686,0.87193,0.002469,0.534354,0.995194,2
0.68602,0.43246,0.38736,0.888447,0.094985,0.353593,2
0.821269,0.667501,0.154683,0.690473,0.736426,0.68567,0
0.039846,0.806981,0.457349,0.398375,0.770764,0.146803,1
0.868981,0.100871,0.004452,0.269672,0.521347,0.257925,0
0.327062,0.263233,0.488632,0.953973,0.789653,0.794974,1
0.594287,0.073869,0.936774,0.396849,0.534454,0.777848,2
0.024355,0.547736,0.536619,0.492529,0.549555,0.401689,1
0.083413,0.648679,0.070708,0.493379,0.725633,0.755444,2
0.596791,0.224322,0.380534,0.464111,0.240339,0.41531,0
0.494243,0.863632,0.003411,0.561901,0.307923,0.812768,0
0.059351,0.392014,0.029286,0.293143,0.161061,0.350407,1
0.807558,0.758521,0.422481,0.618813,0.525981,0.043484,0
0.681296,0.26429,0.943016,0.492241,0.557775,0.720496,2
0.298868,0.999149,0.825753,0.290992,0.289211,0.024529,1
0.50871,0.362801,0.216305,0.574267,0.473021,0.442556,0
0.344743,0.664013,0.629986,0.347482,0.279571,0.005256,0
0.667954,0.631258,0.20878,0.317361,0.016798,0.489674,2
0.597765,0.65744,0.734732,0.956621,0.109726,0.080676,0
0.765866,0.379509,0.448059,0.183545,0.843601,0.701777,1
0.38652,0.150299,0.438734,0.704106,0.746839,0.017018,0
0.845151,0.268149,0.765935,0.563996,0.009158,0.763349,2
0.348095,0.595201,0.938531,0.491241,0.213357,0.443485,2
0.509318,0.771356,0.671059,0.992397,0.63702,0.121996,0
0.802077,0.109378,0.581142,0.431103,0.749977,0.363518,2
0.209116,0.645783,0.595977,0.616636,0.959262,0.155317,1
0.556793,0.76918,0.324924,0.968273,0.091401,0.382279,0
0.733104,0.186628,0.321492,0.696137,0.424413,0.1879,0
0.021558,0.218826,0.388584,0.108542,0.554088,0.480401,1
0.485603,0.681027,0.165182,0.921365,0.524002,0.023298,0
0.652796,0.522695,0.019176,0.096868,0.507829,0.639779,1
0.938787,0.256373,0.364356,0.452858,0.558448,0.995526,2
0.983032,0.691857,0.883053,0.54205,0.634556,0.01117,0
0.300339,0.589394,0.295126,0.668552,0.606658,0.99046,2
0.883539,0.846038,0.530715,0.785856,0.604118,0.218183,0
0.801867,0.243737,0.85433,0.191026,0.189635,0.36737,2
0.075348,0.208782,0.689706,0.39839,0.130037,0.2636,2
0.754326,0.800312,0.458411,0.329808,0.553382,0.236952,1
0.215915,0.556787,0.546816,0.645659,0.377893,0.204672,1
0.200701,0.81983,0.491435,0.971123,0.744118,0.512726,1
0.17126,0.047948,0.46948,0.402226,0.562256,0.273821,2
0.275624,0.417144,0.633416,0.047238,0.037284,0.732809,2
0.781575,0.578123,0.33173,0.906137,0.818303,0.959163,0
0.698872,0.526099,0.463305,0.464685,0.171712,0.702557,0
0.969029,0.497794,0.780074,0.640216,0.323837,0.600606,0
0.864526,0.368905,0.168146,0.225616,0.497769,0.909218,1
0.636585,0.382125,0.873694,0.836339,0.788876,0.472166,0
0.121229,0.088691,0.887055,0.577622,0.15053,0.598224,2
0.235177,0.893098,0.424462,0.35953,0.359601,0.585876,1
0.166914,0.183654,0.339308,0.945004,0.425212,0.605253,0
0.935866,0.065953,0.29129,0.1845,0.785285,0.355372,0
0.884196,0.733502,0.998502,0.497893,0.613163,0.181026,1
0.529944,0.040761,0.292753,0.210607,0.484472,0.405725,0
0.831255,0.280905,0.126571,0.009742,0.223932,0.303286,1
0.402596,0.578515,0.047758,0.97161,0.576352,0.51867,0
0.695516,0.271976,0.427126,0.45587,0.604804,0.099492,0
0.426135,0.916352,0.376442,0.476298,0.217966,0.378676,1
0.436927,0.208558,0.670394,0.561556,0.159421,0.944172,2
0.827639,0.333706,0.144817,0.989176,0.243074,0.036769,0
0.178444,0.04218,0.480288,0.32692,0.441454,0.744946,2
0.522379,0.999926,0.305386,0.68601,0.980456,0.198121,1
0.286114,0.890223,0.283454,0.586191,0.310117,0.830728,2
0.564798,0.002163,0.640028,0.803931,0.457053,0.612784,0
0.372354,0.066449,0.892995,0.840737,0.926619,0.844369,2
0.31229,0.924063,0.825507,0.828265,0.903467,0.385618,1
0.145467,0.162221,0.990936,0.277583,0.861375,0.780939,2
0.581153,0.97307,0.853642,0.540051,0.097501,0.715014,2
0.995326,0.493876,0.546603,0.041451,0.142789,0.749569,2
0.844015,0.138519,0.220492,0.333603,0.925689,0.114827,1
0.404574,0.294036,0.665251,0.374545,0.500166,0.425622,1
0.137416,0.871943,0.514007,0.329057,0.99728,0.115725,1
0.61493,0.281073,0.456231,0.793561,0.079371,0.103138,0
0.899761,0.788942,0.665639,0.109898,0.18477,0.940063,2
0.41359,0.937937,0.489448,0.287157,0.177918,0.438024,1
0.806554,0.49009,0.862404,0.793119,0.036194,0.065252,0
0.880836,0.753967,0.174215,0.554351,0.386152,0.575887,0
0.02491,0.057081,0.261494,0.208857,0.503343,0.54214,2
0.639212,0.715778,0.725842,0.675456,0.687807,0.982571,2
0.893386,0.904783,0.850427,0.182102,0.71431,0.834993,2
0.0876,0.173017,0.72303,0.086149,0.9235,0.969338,2
0.843082,0.62026,0.614139,0.92148,0.072852,0.70001,0
0.66605,0.415555,0.980244,0.648626,0.142632,0.58694,2
0.371566,0.838449,0.317713,0.836045,0.347987,0.168646,0
0.684511,0.220611,0.586159,0.081155,0.161625,0.192492,1
0.576688,0.801963,0.012977,0.613946,0.239675,0.991345,1
0.964709,0.619454,0.699773,0.242507,0.007077,0.432347,0
0.462081,0.713656,0.756126,0.275917,0.222029,0.863491,2
0.961766,0.115864,0.516016,0.487344,0.173882,0.461296,0
0.610937,0.470555,0.559594,0.083789,0.493348,0.001952,1
0.978693,0.519093,0.605602,0.141938,0.102068,0.248196,2
0.174038,0.826686,0.973927,0.195535,0.652949,0.11554,1
0.833346,0.933134,0.253631,0.357691,0.098715,0.097295,1
0.111432,0.85119,0.565715,0.894515,0.609275,0.204541,1
0.327666,0.877867,0.592453,0.695031,0.057381,0.071349,1
0.118566,0.765943,0.906638,0.152335,0.716646,0.204039,2
0.211856,0.476755,0.723337,0.890604,0.860075,0.648566,0
0.57625,0.573198,0.043907,0.878069,0.160041,0.945525,0
0.23726,0.530016,0.009805,0.732177,0.299205,0.590602,0
0.483977,0.90512,0.374198,0.229348,0.717904,0.831863,1
0.848817,0.92345,0.586602,0.005638,0.028794,0.809242,2
0.854415,0.968854,0.204673,0.167656,0.493807,0.678928,1
0.786959,0.53268,0.115233,0.834371,0.847437,0.768397,0
0.157287,0.680596,0.054312,0.386582,0.541021,0.287735,1
0.834263,0.770735,0.736496,0.274539,0.972505,0.189242,1
0.918428,0.896728,0.195414,0.825048,0.781221,0.705168,1
0.718148,0.929712,0.173132,0.968712,0.288512,0.434507,0
0.591433,0.160383,0.804496,0.696415,0.488657,0.275506,0
0.384997,0.192111,0.562365,0.587,0.057149,0.054954,2
0.938363,0.031475,0.750616,0.87817,0.318157,0.173256,0
0.942469,0.232157,0.076111,0.45476,0.817848,0.503984,1
0.277812,0.706868,0.430103,0.049184,0.373873,0.782082,2
0.603784,0.524965,0.55298,0.666928,0.075326,0.675602,0
0.502633,0.008327,0.477668,0.79599,0.55383,0.178625,0
0.701743,0.374114,0.988326,0.240836,0.904437,0.023397,1
