a.0,a.1,a.2,b.0,b.1,b.2,y
0.065692,0.563995,0.68747,0.019605,0.592612,0.149204,1
0.740345,0.460756,0.914358,0.674583,0.931616,0.843025,2
0.286241,0.016295,0.507574,0.060672,0.04607,0.386889,2
0.694326,0.061022,0.978276,0.465878,0.082573,0.268712,0
0.406016,0.905191,0.741274,0.15953,0.49324,0.785554,1
0.8456,0.447848,0.353268,0.091496,0.289411,0.366858,2
0.3794,0.57935,0.622251,0.022571,0.310598,0.695947,2
0.398639,0.703064,0.45137,0.125258,0.232928,0.364412,1
0.904809,0.355793,0.737058,0.328117,0.522116,0.754909,2
0.980282,0.455661,0.620487,0.005567,0.538365,0.018522,1
0.771876,0.798755,0.231626,0.761768,0.312339,0.104706,0
0.993875,0.396835,0.650185,0.254804,0.228382,0.887076,2
0.26414,0.921512,0.818481,0.952785,0.080386,0.503437,2
0.060913,0.210687,0.152407,0.470114,0.74874,0.045876,1
0.125395,0.472942,0.261294,0.515308,0.090736,0.299174,0
0.440979,0.070324,0.575074,0.570925,0.960901,0.641423,1
0.219953,0.173077,0.382092,0.403736,0.904833,0.965768,2
0.283739,0.364907,0.136775,0.56923,0.6036,0.636762,1
0.86815,0.117773,0.238061,0.567706,0.798446,0.70826,2
0.423262,0.158653,0.217395,0.950889,0.464075,0.116564,0
0.009098,0.829847,0.073112,0.886246,0.336399,0.634413,0
0.936853,0.807186,0.35313,0.436995,0.784973,0.363216,1
0.665611,0.126525,0.954944,0.730253,0.100393,0.595006,0
0.565042,0.493816,0.610018,0.147185,0.702738,0.046327,1
0.574175,0.343121,0.747475,0.742727,0.963123,0.927079,2
0.456071,0.08662,0.694112,0.729938,0.905663,0.936556,2
0.637171,0.449408,0.823874,0.36966,0.508602,0.729605,2
0.003693,0.486616,0.424295,0.805686,0.509593,0.239861,0
0.640494,0.755418,0.825042,0.173848,0.069926,0.083139,1
0.505243,0.408709,0.918129,0.16486,0.275334,0.978591,2
0.037984,0.868185,0.248323,0.872528,0.568528,0.021325,1
0.885591,0.664146,0.52574,0.132425,0.612323,0.687251,2
0.069709,0.459087,0.37333,0.936753,0.77704,0.795529,1
0.009964,0.779587,0.525908,0.887076,0.041028,0.19281,0
0.369871,0.812627,0.071135,0.014738,0.245331,0.481294,1
0.484963,0.359459,0.914511,0.22416,0.394128,0.336855,2
0.156851,0.253286,0.164432,0.716278,0.672818,0.202401,0
0.736808,0.520889,0.334933,0.030777,0.286176,0.070835,1
0.371031,0.181041,0.673737,0.711152,0.761818,0.235775,1
0.020272,0.563773,0.395172,0.386217,0.433379,0.532706,1
0.278426,0.182261,0.553559,0.806767,0.463313,0.371299,0
0.387395,0.527071,0.257173,0.696493,0.556291,0.404519,1
0.922975,0.297055,0.433448,0.11483,0.416232,0.927266,2
0.390993,0.549976,0.036799,0.591955,0.92021,0.102085,0
0.386464,0.780057,0.047752,0.664109,0.040109,0.787381,0
0.427363,0.050605,0.069403,0.007437,0.246985,0.017142,1
0.84836,0.77426,0.784091,0.993916,0.262441,0.376983,0
0.606161,0.235528,0.89943,0.336511,0.908086,0.900115,2
0.004859,0.073441,0.241858,0.298907,0.66845,0.550673,2
0.812284,0.279594,0.280452,0.239812,0.966631,0.527387,1
0.865676,0.531297,0.901088,0.7089,0.062393,0.753497,2
0.127201,0.384403,0.991979,0.004621,0.60298,0.016145,1
0.559549,0.924728,0.74613,0.253175,0.647472,0.832665,2
0.731893,0.670345,0.415579,0.246549,0.204404,0.927692,2
0.046915,0.110908,0.865956,0.386297,0.217468,0.876194,2
0.387123,0.439557,0.906248,0.139855,0.12644,0.173661,2
0.138159,0.217616,0.109071,0.878601,0.344959,0.749275,0
0.008832,0.86416,0.967178,0.998249,0.900879,0.615379,2
0.933997,0.443922,0.499131,0.247843,0.321236,0.698421,2
0.746448,0.145445,0.33808,0.031639,0.486622,0.204938,1
0.612199,0.88313,0.639013,0.639845,0.145169,0.442148,2
0.740865,0.325087,0.644028,0.259874,0.909495,0.113049,1
0.62531,0.559724,0.167026,0.269123,0.869229,0.905958,1
0.921261,0.931467,0.383973,0.644496,0.35081,0.659504,0
0.327394,0.938066,0.21428,0.043885,0.450657,0.766967,1
0.657663,0.793434,0.780827,0.306277,0.204206,0.796865,2
0.514332,0.213667,0.561234,0.796521,0.382403,0.64941,2
0.986835,0.773191,0.462331,0.895465,0.648882,0.046858,0
0.463148,0.039656,0.394017,0.283338,0.943569,0.208185,1
0.364757,0.584859,0.635852,0.563009,0.250922,0.509505,2
0.472612,0.789816,0.913952,0.671183,0.292398,0.460204,0
0.221219,0.630533,0.42809,0.853119,0.712808,0.251231,1
0.859057,0.135575,0.542004,0.07901,0.311035,0.360454,2
0.791107,0.112507,0.992723,0.441178,0.330021,0.286735,2
0.177632,0.426448,0.835301,0.16173,0.973557,0.055054,1
0.759498,0.344133,0.25223,0.823795,0.623394,0.310865,0
0.224068,0.0602,0.475346,0.419835,0.923966,0.182475,1
0.056269,0.818358,0.019007,0.524751,0.910811,0.60567,1
0.196587,0.710376,0.299571,0.697097,0.114313,0.965376,2
0.835352,0.047082,0.460125,0.921307,0.73031,0.363782,0
0.866356,0.601809,0.082941,0.553217,0.943536,0.466575,1
0.496273,0.387573,0.378622,0.225128,0.965477,0.55792,1
0.510397,0.924014,0.550286,0.160238,0.554037,0.927149,2
0.509691,0.194946,0.778367,0.371708,0.673467,0.454351,2
0.843796,0.078189,0.971701,0.023477,0.679897,0.069744,2
0.515346,0.440226,0.067951,0.58299,0.536045,0.021603,1
0.800864,0.358519,0.854964,0.717047,0.444769,0.816773,2
0.073059,0.200702,0.596981,0.367327,0.0274,0.671798,2
0.372364,0.572978,0.367844,0.670658,0.682643,0.424463,0
0.821451,0.708926,0.030834,0.402222,0.825237,0.701934,2
0.600027,0.818306,0.723744,0.161538,0.621124,0.394092,2
0.144174,0.481036,0.69097,0.178595,0.396977,0.468001,1
0.131361,0.902725,0.753904,0.513397,0.672121,0.590612,2
0.346471,0.766267,0.768054,0.232976,0.585359,0.969161,2
0.714632,0.632961,0.125593,0.929922,0.318587,0.59997,0
0.416418,0.043271,0.199365,0.45034,0.287587,0.649111,2
0.560161,0.990877,0.64815,0.47657,0.856254,0.894047,2
0.768864,0.816875,0.847039,0.584229,0.10078,0.191347,0
0.754979,0.480091,0.45613,0.972699,0.606145,0.273249,0
0.793042,0.8086,0.598676,0.36927,0.063053,0.204549,2
0.713883,0.967705,0.52111,0.932938,0.179972,0.75269,0
0.066746,0.234307,0.750302,0.68565,0.179113,0.741477,2
0.56917,0.705089,0.790701,0.839948,0.227603,0.418603,0
0.959382,0.203425,0.963918,0.010051,0.989152,0.593192,1
0.958797,0.787178,0.544269,0.552094,0.11947,0.727214,0
0.265848,0.574016,0.672059,0.227423,0.387392,0.770312,2
0.246316,0.310629,0.209483,0.304809,0.041767,0.975233,2
0.4839,0.545216,0.234245,0.05541,0.408711,0.751873,2
0.550705,0.041472,0.436465,0.064085,0.308283,0.26956,2
0.211252,0.687137,0.492516,0.945827,0.42992,0.232706,0
0.177667,0.047008,0.942597,0.718082,0.209588,0.075411,0
0.209548,0.383704,0.979694,0.810384,0.144944,0.402529,2
0.715654,0.099943,0.030719,0.834821,0.798815,0.144683,0
0.883688,0.762126,0.252252,0.161906,0.375747,0.188537,1
0.452073,0.753817,0.879658,0.909007,0.249858,0.624655,0
0.00178,0.085283,0.487405,0.62407,0.829741,0.7173,2
0.553086,0.579445,0.456939,0.628252,0.086991,0.278897,0
0.484529,0.261994,0.158044,0.845492,0.415934,0.070938,0
0.128464,0.438276,0.138361,0.939542,0.644676,0.212723,0
0.961264,0.558164,0.636228,0.47516,0.923798,0.613262,2
0.324516,0.050261,0.182933,0.312499,0.234886,0.82904,2
0.11683,0.769631,0.820329,0.058773,0.788332,0.678436,2
0.414862,0.501288,0.046268,0.559875,0.259957,0.676321,0
0.356496,0.68366,0.028079,0.093245,0.136307,0.641802,1
0.100989,0.018211,0.986991,0.63211,0.376248,0.72,2
0.650609,0.262421,0.148745,0.615755,0.412337,0.172705,0
0.705245,0.884947,0.941982,0.044083,0.487609,0.337282,1
0.770708,0.899825,0.39514,0.285801,0.957553,0.861607,1
0.336869,0.952337,0.568117,0.57553,0.227924,0.020146,0
0.069661,0.444589,0.423055,0.621613,0.581933,0.111592,1
0.356916,0.044242,0.227006,0.777056,0.686919,0.428482,0
0.62357,0.656626,0.335819,0.866382,0.185547,0.589009,0
0.979799,0.459183,0.726233,0.43997,0.401416,0.04428,0
0.218428,0.18978,0.80258,0.962282,0.638312,0.327404,0
0.864739,0.355223,0.326992,0.654427,0.882905,0.565221,1
0.893269,0.009716,0.798992,0.844974,0.038944,0.377561,2
0.712911,0.543443,0.341105,0.083887,0.255852,0.183835,2
0.332602,0.94211,0.112099,0.059575,0.147245,0.292221,1
0.442321,0.600878,0.255062,0.574257,0.494054,0.483416,0
0.531313,0.990893,0.736795,0.901009,0.837088,0.20197,1
0.381859,0.899311,0.707941,0.018274,0.877521,0.635099,1
0.302084,0.167885,0.848417,0.917698,0.05671,0.183408,0
0.874152,0.760402,0.734786,0.222918,0.333735,0.777161,2
0.132098,0.933425,0.803836,0.527512,0.442435,0.272925,1
0.836302,0.352834,0.766777,0.703437,0.116812,0.785225,2
0.569306,0.460877,0.748929,0.925943,0.301437,0.346115,0
0.334473,0.993879,0.947931,0.663399,0.268571,0.389097,2
0.485737,0.566153,0.553168,0.603628,0.741197,0.950301,2
0.672705,0.173297,0.991072,0.084806,0.789441,0.908526,2
0.590015,0.334084,0.485984,0.158368,0.267503,0.438624,1
0.388887,0.114978,0.374392,0.435026,0.006292,0.861895,2
0.672373,0.915937,0.935582,0.307002,0.958085,0.961695,1
0.457343,0.04145,0.005508,0.795749,0.407471,0.702309,0
0.7106,0.902096,0.334067,0.171834,0.520523,0.705561,1
0.873926,0.512199,0.030683,0.043014,0.566727,0.082483,1
0.454559,0.32244,0.785641,0.828016,0.588045,0.926518,2
0.769424,0.06716,0.271152,0.131154,0.338858,0.407211,0
0.273555,0.99398,0.417444,0.631604,0.491094,0.285416,1
0.194966,0.370901,0.881036,0.974984,0.724877,0.038715,0
0.016612,0.34095,0.062905,0.86289,0.203237,0.337192,0
0.895809,0.71127,0.090154,0.55118,0.569353,0.61385,0
0.664124,0.247743,0.776613,0.448257,0.638067,0.369894,1
0.402972,0.702016,0.018137,0.939018,0.849276,0.78947,0
0.15235,0.056275,0.766975,0.976472,0.414192,0.939662,2
0.358529,0.641278,0.248347,0.691331,0.518468,0.926651,2
0.067808,0.373224,0.39607,0.450807,0.979289,0.100874,1
0.906007,0.102355,0.171245,0.976147,0.297906,0.64411,0
0.386538,0.670651,0.034747,0.989569,0.867143,0.713309,1
0.20997,0.339,0.37172,0.874931,0.682242,0.713338,2
0.231248,0.336899,0.970832,0.42134,0.532896,0.049345,2
0.858742,0.865083,0.81119,0.619237,0.94719,0.189254,1
0.814798,0.934347,0.020592,0.637482,0.68079,0.348477,1
0.674666,0.004254,0.583204,0.279473,0.694045,0.67847,2
0.381835,0.787756,0.725203,0.738569,0.455603,0.944764,2
0.907147,0.383076,0.964363,0.471829,0.82581,0.439521,1
0.182659,0.57742,0.951181,0.299452,0.92282,0.633074,2
0.411404,0.709988,0.630204,0.6343,0.124303,0.981766,2
0.637138,0.641504,0.285585,0.820058,0.892551,0.7514,1
0.70634,0.425723,0.956277,0.667792,0.435904,0.586012,0
0.797463,0.67635,0.61952,0.364892,0.777384,0.783957,2
0.873127,0.027939,0.299383,0.798025,0.187014,0.174967,0
0.711755,0.027008,0.873621,0.7725,0.647676,0.17032,0
0.39812,0.480807,0.828371,0.714984,0.549936,0.869335,2
0.170075,0.03921,0.753483,0.417562,0.476652,0.98116,2
0.46432,0.978571,0.093279,0.030272,0.160047,0.281875,1
0.458107,0.033971,0.299927,0.330775,0.592711,0.85942,2
0.479858,0.852181,0.721175,0.80204,0.015425,0.673643,0
0.020856,0.338102,0.879025,0.640891,0.875794,0.07207,1
0.790338,0.926934,0.106502,0.928443,0.010069,0.490628,0
0.463352,0.54565,0.245553,0.972766,0.746446,0.491393,0
0.612175,0.617888,0.348421,0.633674,0.738051,0.469919,1
0.399189,0.332393,0.776952,0.465973,0.049677,0.120141,0
0.148687,0.874488,0.342626,0.22111,0.19727,0.20812,2
0.609374,0.75303,0.058244,0.639833,0.72118,0.036811,0
0.340311,0.057708,0.362471,0.572189,0.289372,0.305741,0
0.307602,0.884444,0.623774,0.884966,0.862841,0.430346,1
0.474035,0.443514,0.99672,0.693205,0.954152,0.242963,1
0.165909,0.284497,0.76538,0.124925,0.601178,0.148833,1
0.638579,0.482154,0.844063,0.719048,0.319502,0.910075,2
0.11039,0.913079,0.494034,0.988644,0.008662,0.707826,0
0.251379,0.935099,0.163582,0.045235,0.812488,0.98486,1
0.41191,0.336761,0.358137,0.256678,0.295459,0.325439,1
0.535685,0.177544,0.630685,0.746997,0.327082,0.252096,0
0.095351,0.741009,0.264943,0.952916,0.497801,0.768883,1
0.051228,0.694305,0.413961,0.143159,0.271563,0.40667,1
0.166672,0.606253,0.395193,0.418998,0.966147,0.492357,1
0.741026,0.843219,0.354231,0.221369,0.479183,0.903972,2
0.297165,0.933431,0.08696,0.785456,0.063372,0.440963,0
0.246367,0.909141,0.762684,0.580587,0.250445,0.725945,2
0.757978,0.367257,0.267582,0.847227,0.728577,0.515203,0
0.02419,0.916684,0.102695,0.687588,0.098083,0.459232,0
0.024363,0.307027,0.948005,0.127005,0.289953,0.409153,2
0.200033,0.883844,0.381523,0.622816,0.042703,0.457928,1
0.456979,0.37384,0.206724,0.408365,0.523758,0.753524,1
0.121516,0.256429,0.088056,0.952776,0.369902,0.933274,2
0.177608,0.122182,0.206919,0.473783,0.278261,0.210638,0
0.349752,0.038862,0.826619,0.472584,0.846359,0.339827,2
0.529681,0.885755,0.897419,0.43084,0.63691,0.917295,2
0.300607,0.341625,0.353935,0.742998,0.069106,0.560435,2
0.12113,0.642114,0.158297,0.105533,0.952172,0.619618,1
0.308293,0.326182,0.210897,0.602273,0.812985,0.605899,0
0.272639,0.254684,0.86672,0.926611,0.763358,0.030985,0
0.067097,0.122871,0.136546,0.739251,0.863868,0.179374,1
0.607278,0.487264,0.188366,0.578403,0.781085,0.200693,1
0.559802,0.575574,0.748531,0.148303,0.67698,0.923405,2
0.747903,0.071309,0.886813,0.01343,0.562755,0.486168,2
0.462837,0.311166,0.817478,0.076511,0.590421,0.382128,1
0.649369,0.99003,0.597352,0.045563,0.066246,0.458411,1
0.268253,0.966474,0.654202,0.915824,0.097399,0.821137,0
0.418776,0.258817,0.028731,0.327369,0.813382,0.563644,1
0.589956,0.739158,0.005318,0.286655,0.853645,0.930535,2
0.408708,0.80502,0.406293,0.599254,0.065665,0.196,0
0.884721,0.001399,0.226272,0.457117,0.86102,0.350021,0
0.348609,0.074197,0.871645,0.037661,0.432289,0.924226,2
0.627742,0.330108,0.541769,0.396637,0.16257,0.717572,2
0.839817,0.303481,0.411603,0.622046,0.591948,0.930801,2
0.495207,0.611368,0.77967,0.587593,0.410271,0.618173,2
0.814514,0.288997,0.505395,0.568117,0.976728,0.760407,1
0.933293,0.757248,0.81828,0.326989,0.618932,0.281011,1
0.422315,0.580005,0.283917,0.772436,0.692361,0.418781,0
0.252827,0.268633,0.424064,0.233046,0.919748,0.229527,1
0.463332,0.128035,0.705546,0.958192,0.923831,0.92393,0
0.218478,0.653385,0.652453,0.792846,0.967238,0.301947,1
0.046033,0.631897,0.318631,0.448079,0.329027,0.086838,1
0.770719,0.24292,0.960864,0.907979,0.686023,0.991182,0
0.573682,0.805328,0.178469,0.531315,0.331961,0.357882,0
0.5628,0.802096,0.625365,0.585773,0.61111,0.771713,1
0.721951,0.443662,0.93729,0.764265,0.314995,0.547176,0
0.724573,0.114647,0.725419,0.363421,0.554198,0.540139,1
0.397236,0.894352,0.300803,0.91837,0.586607,0.955968,2
0.295084,0.692236,0.447473,0.047072,0.655179,0.545499,1
0.339633,0.728486,0.552287,0.046542,0.428227,0.245247,1
0.000108,0.007757,0.608216,0.919702,0.681457,0.382564,0
0.5601,0.474096,0.411145,0.419788,0.700963,0.026193,1
0.45474,0.413073,0.311661,0.694563,0.27222,0.76511,0
0.757041,0.153571,0.732976,0.481152,0.565866,0.327548,2
0.209993,0.81655,0.912139,0.166368,0.859958,0.106574,1
0.237287,0.551808,0.018114,0.505174,0.347076,0.664617,2
0.564642,0.100449,0.946875,0.765135,0.413177,0.436549,2
0.477831,0.130289,0.507308,0.323639,0.271259,0.110087,0
0.914041,0.021377,0.32745,0.881676,0.415269,0.76105,0
0.4807,0.122544,0.766329,0.50071,0.425241,0.86383,2
0.234527,0.151112,0.838602,0.6394,0.277749,0.561928,2
0.287706,0.735507,0.419525,0.381884,0.169361,0.128488,1
0.629458,0.67204,0.678749,0.414573,0.059739,0.417806,2
0.507265,0.568841,0.472347,0.18516,0.667634,0.034,1
0.771089,0.269424,0.087101,0.012873,0.939976,0.534665,1
0.201863,0.432944,0.831882,0.157904,0.351848,0.078435,2
0.651849,0.379965,0.836249,0.075645,0.306287,0.172751,0
0.496515,0.20269,0.462553,0.492917,0.000481,0.028582,0
0.863416,0.303115,0.968248,0.401389,0.967519,0.217111,1
0.949045,0.916778,0.030984,0.718622,0.8942,0.69229,1
0.355676,0.04909,0.781294,0.531277,0.132525,0.092392,2
0.31228,0.30808,0.244164,0.074811,0.080336,0.876202,2
0.090936,0.051133,0.491598,0.971802,0.032291,0.183813,0
0.609641,0.664604,0.955248,0.775472,0.972232,0.517269,1
0.506735,0.848113,0.061349,0.995649,0.628264,0.346727,0
0.236972,0.634479,0.729979,0.06324,0.223584,0.624725,2
0.639682,0.291891,0.869895,0.511191,0.900854,0.033859,1
0.211361,0.535084,0.001218,0.945414,0.943292,0.229466,1
0.712588,0.748926,0.354511,0.45231,0.629987,0.064044,1
0.74108,0.430285,0.483552,0.141938,0.166693,0.843392,2
0.905809,0.514458,0.45084,0.563133,0.54039,0.873817,1
0.706658,0.39014,0.619327,0.398198,0.815028,0.656275,2
0.409589,0.041762,0.475952,0.435932,0.317746,0.260133,0
0.172954,0.07771,0.444453,0.300587,0.082603,0.896271,2
0.569421,0.093598,0.910346,0.776866,0.794276,0.490289,0
0.642331,0.98029,0.607144,0.347839,0.064064,0.142732,0
0.331718,0.503443,0.984181,0.811395,0.16552,0.255071,0
0.109017,0.071071,0.088405,0.602326,0.234698,0.022283,0
0.423401,0.825918,0.82488,0.625994,0.86463,0.488953,1
0.92513,0.138967,0.127879,0.51087,0.042652,0.089095,0
0.388834,0.681489,0.575188,0.44199,0.663794,0.087325,1
0.064851,0.852128,0.055913,0.872953,0.960463,0.841164,1
0.280171,0.670773,0.381212,0.80887,0.910491,0.422076,1
0.458956,0.507808,0.883212,0.79731,0.680774,0.85885,2
0.398633,0.466253,0.076271,0.872902,0.355986,0.116793,0
0.469203,0.752368,0.630037,0.49736,0.784689,0.195752,1
0.293852,0.20473,0.067739,0.331491,0.864671,0.72063,1
0.389082,0.570039,0.764676,0.374012,0.1439,0.39401,0
0.829717,0.605913,0.741143,0.349391,0.483961,0.26919,1
0.939158,0.30594,0.4646,0.460699,0.354642,0.676625,2
0.756445,0.330019,0.957761,0.035942,0.230477,0.541822,2
0.856792,0.086512,0.009006,0.019042,0.430026,0.388163,0
0.364886,0.703355,0.686974,0.70101,0.890648,0.561014,1
0.827187,0.105484,0.800165,0.356626,0.543632,0.333073,1
0.759623,0.835549,0.097229,0.587717,0.382031,0.760226,0
0.561486,0.325449,0.394675,0.698875,0.148708,0.903639,0
0.612654,0.612534,0.914879,0.372003,0.325336,0.799307,2
0.771203,0.325143,0.539599,0.353853,0.921959,0.683842,1
0.640625,0.677117,0.983878,0.474232,0.605922,0.965086,1
0.668178,0.257256,0.563662,0.11443,0.305891,0.641788,2
0.474144,0.916137,0.941918,0.072528,0.374502,0.93771,2
0.302185,0.607605,0.603274,0.677541,0.723431,0.114844,1
0.293991,0.261949,0.319182,0.820443,0.030796,0.144,0
0.728529,0.228956,0.47754,0.323793,0.661545,0.516532,1
0.489161,0.74928,0.943553,0.534168,0.195102,0.576571,2
0.975625,0.441123,0.672102,0.995986,0.243441,0.857009,0
0.665478,0.735499,0.661073,0.733266,0.74956,0.044439,0
0.529241,0.959124,0.019484,0.774554,0.573464,0.329805,0
0.563641,0.669585,0.082172,0.528975,0.909855,0.450422,1
0.011176,0.509032,0.552496,0.710046,0.599124,0.487284,0
0.620102,0.886321,0.522513,0.213173,0.655975,0.984806,2
0.883293,0.164755,0.046841,0.180953,0.225764,0.88969,2
0.964992,0.175465,0.584059,0.648635,0.990439,0.494879,0
0.488458,0.127549,0.536568,0.726648,0.589329,0.48816,0
0.938229,0.898854,0.118529,0.172326,0.839426,0.640157,1
0.537506,0.423113,0.226482,0.499897,0.997262,0.317578,1
0.123175,0.760229,0.358471,0.622607,0.482824,0.762717,0
0.695538,0.629656,0.050027,0.455867,0.143733,0.736148,0
0.200419,0.68884,0.093411,0.3784,0.720563,0.537721,1
0.264838,0.512623,0.698753,0.671285,0.884508,0.366339,1
0.2846,0.277966,0.000378,0.729374,0.834036,0.867193,1
0.40876,0.407929,0.108629,0.641859,0.907132,0.934719,1
0.558214,0.112419,0.54281,0.391239,0.198524,0.735095,0
0.591879,0.285613,0.179999,0.643103,0.904694,0.76459,1
0.053695,0.022939,0.604684,0.622332,0.851784,0.684483,2
0.726633,0.527338,0.106507,0.992101,0.234616,0.297155,0
0.078328,0.767085,0.953998,0.989519,0.854987,0.286975,1
0.660489,0.897722,0.808697,0.000903,0.384973,0.871966,2
0.867032,0.541934,0.524905,0.19442,0.565031,0.038078,1
0.421791,0.728205,0.247441,0.143637,0.626123,0.843634,1
0.503242,0.985637,0.634719,0.428317,0.308054,0.087219,1
0.779518,0.762128,0.917265,0.814649,0.02745,0.157448,0
0.71601,0.400309,0.595572,0.788225,0.160343,0.395918,0
0.776751,0.40896,0.676189,0.609201,0.533914,0.826772,2
0.748803,0.754755,0.690297,0.299837,0.513778,0.783193,2
0.094796,0.776246,0.343423,0.138771,0.301171,0.120739,1
0.493862,0.135848,0.56185,0.001319,0.09357,0.371221,2
0.213638,0.129375,0.743941,0.468831,0.743274,0.824807,2
0.787844,0.282901,0.396359,0.045419,0.413161,0.717957,2
0.594568,0.88108,0.841732,0.437577,0.655765,0.170406,1
0.807441,0.841376,0.602185,0.467144,0.778185,0.207598,1
0.785281,0.336314,0.302002,0.27297,0.16234,0.696801,2
0.897897,0.125392,0.673828,0.825539,0.301568,0.393789,0
0.563216,0.391142,0.014123,0.227965,0.195586,0.162566,1
0.907788,0.574774,0.406533,0.271485,0.333946,0.986771,2
0.72338,0.884502,0.524761,0.46513,0.333849,0.135247,0
0.770807,0.647212,0.167626,0.474385,0.408571,0.373146,0
0.260586,0.186418,0.978682,0.219286,0.643736,0.780798,2
0.281574,0.825777,0.537485,0.170895,0.614668,0.625353,2
0.61007,0.595082,0.511813,0.409622,0.631569,0.518303,0
0.474766,0.751808,0.794554,0.357808,0.102055,0.050946,2
0.079681,0.389462,0.763896,0.486291,0.280621,0.344378,0
0.341542,0.143577,0.701952,0.226361,0.987386,0.716613,2
0.267207,0.813266,0.665305,0.451939,0.869372,0.963712,2
0.582249,0.049425,0.970507,0.398738,0.633082,0.949912,2
0.289625,0.468176,0.61832,0.572386,0.378494,0.891277,2
0.49291,0.101714,0.923647,0.473855,0.606499,0.623722,2
0.230408,0.778334,0.138729,0.9023,0.97173,0.435761,1
0.460216,0.806341,0.8461,0.64506,0.277642,0.544036,2
0.540129,0.062121,0.950277,0.194874,0.617846,0.385652,2
0.863531,0.617849,0.239025,0.70165,0.588448,0.938268,2
0.006626,0.755624,0.888992,0.614193,0.70057,0.033954,1
0.693999,0.826245,0.510336,0.923217,0.36495,0.139894,0
0.418199,0.198368,0.862361,0.87063,0.749328,0.510488,2
0.24539,0.851827,0.945289,0.076714,0.617798,0.763863,2
0.984188,0.336345,0.560991,0.194144,0.715065,0.062734,1
0.494307,0.067405,0.684927,0.562727,0.543082,0.395688,0
0.783291,0.1876,0.471658,0.944745,0.243765,0.936163,0
0.103784,0.037072,0.286153,0.56679,0.65634,0.423262,1
0.7172,0.079075,0.028006,0.598034,0.716583,0.271147,0
0.443632,0.478476,0.540237,0.993526,0.746402,0.363619,0
0.403576,0.239304,0.460745,0.702153,0.237083,0.127309,0
0.046265,0.477172,0.16658,0.548172,0.406854,0.718264,1
0.24245,0.680389,0.97991,0.612275,0.684851,0.32521,2
0.883618,0.688268,0.63801,0.880787,0.774921,0.927747,2
0.284512,0.911096,0.032371,0.998212,0.457593,0.128795,0
0.743255,0.505459,0.067687,0.572223,0.23254,0.305505,0
0.5548,0.657543,0.876162,0.125449,0.601513,0.943796,2
0.369199,0.215816,0.21687,0.565478,0.012464,0.73049,0
0.893743,0.267992,0.077008,0.377241,0.929973,0.313564,1
0.543009,0.233334,0.287007,0.392137,0.798441,0.171797,1
0.520742,0.505355,0.916237,0.421677,0.719907,0.910635,2
0.74714,0.027687,0.43123,0.803227,0.812612,0.551497,2
0.848919,0.556608,0.471947,0.116286,0.506927,0.185781,1
0.501511,0.598559,0.599047,0.514896,0.524812,0.431822,1
0.467395,0.571679,0.377031,0.996887,0.949953,0.088497,0
