a.0,a.1,a.2,b.0,b.1,b.2,y
0.792954,0.86798,0.148074,0.718799,0.186597,0.852325,0
0.874114,0.686798,0.10124,0.364987,0.684789,0.373064,0
0.854042,0.788439,0.843023,0.545624,0.758309,0.888733,0
0.471123,0.576803,0.387332,0.943951,0.487441,0.832135,0
0.574373,0.552646,0.688225,0.91112,0.537854,0.04127,0
0.320872,0.039457,0.031274,0.338233,0.528378,0.552963,0
0.70793,0.195131,0.697566,0.160597,0.408723,0.290659,1
0.071547,0.854866,0.383874,0.627148,0.768196,0.618345,1
0.938246,0.739368,0.324341,0.002688,0.30717,0.381211,1
0.242725,0.031146,0.057421,0.858742,0.883167,0.638421,0
0.011477,0.19822,0.355548,0.668708,0.859017,0.363973,2
0.895904,0.691922,0.225247,0.346101,0.365483,0.201505,1
0.948995,0.755755,0.320891,0.767346,0.953593,0.303632,1
0.951121,0.990616,0.111221,0.819848,0.946025,0.505899,0
0.808819,0.56631,0.870987,0.263128,0.97699,0.311064,1
0.02774,0.728279,0.915747,0.158394,0.686786,0.785062,1
0.199071,0.581278,0.558824,0.675883,0.05741,0.919817,2
0.449066,0.695931,0.029511,0.942357,0.30856,0.661966,1
0.421707,0.382737,0.368121,0.481685,0.241572,0.345367,1
0.449073,0.229264,0.458544,0.46301,0.496583,0.233357,0
0.153555,0.262571,0.522362,0.501941,0.015577,0.087044,0
0.017253,0.673291,0.752643,0.609475,0.350434,0.482387,2
0.718114,0.305867,0.829214,0.043191,0.914796,0.501812,2
0.826185,0.942741,0.282458,0.281262,0.376024,0.504961,0
0.083022,0.991214,0.820115,0.520109,0.584525,0.231192,1
0.425774,0.303139,0.314508,0.243079,0.146567,0.655697,2
0.294957,0.770529,0.561892,0.688417,0.73435,0.649177,1
0.484204,0.617903,0.979789,0.590327,0.058671,0.153562,2
0.900606,0.566968,0.91805,0.701166,0.54854,0.518958,1
0.418338,0.826594,0.326167,0.012214,0.231014,0.518993,2
0.52574,0.2051,0.528441,0.191288,0.03483,0.446042,0
0.687247,0.69645,0.482217,0.736429,0.543568,0.529561,1
0.09455,0.948272,0.158308,0.287493,0.910293,0.932689,1
0.273276,0.210026,0.714663,0.625493,0.069133,0.597052,2
0.015508,0.620112,0.201134,0.124686,0.219302,0.288517,2
0.101943,0.964417,0.377369,0.505551,0.829363,0.387356,1
0.091096,0.254623,0.485895,0.517876,0.279546,0.303482,2
0.012734,0.752136,0.511721,0.275215,0.380817,0.018744,1
0.887289,0.801595,0.375868,0.250037,0.290718,0.886669,0
0.102113,0.809146,0.834825,0.489765,0.402748,0.862958,2
0.345764,0.998767,0.256102,0.237149,0.611735,0.420304,1
0.451969,0.0834,0.371485,0.376239,0.748159,0.54686,0
0.109862,0.483492,0.376677,0.699408,0.091786,0.793015,2
0.220585,0.993537,0.847424,0.195868,0.357169,0.893787,1
0.441712,0.320338,0.904433,0.535496,0.852707,0.068509,0
0.458343,0.306102,0.0905,0.692663,0.199404,0.062475,0
0.100757,0.937863,0.188261,0.866231,0.524866,0.556159,1
0.78196,0.934736,0.61817,0.555246,0.146042,0.04006,2
0.725222,0.383788,0.965942,0.002034,0.715735,0.017386,1
0.139064,0.086003,0.648798,0.955258,0.78659,0.394864,2
0.483293,0.315197,0.611072,0.626998,0.643841,0.621399,2
0.421786,0.053464,0.557224,0.867033,0.76417,0.00885,2
0.126231,0.135653,0.085192,0.422986,0.051232,0.928116,1
0.269263,0.977386,0.262009,0.568981,0.747817,0.99258,1
0.241896,0.274532,0.009971,0.530287,0.963648,0.36873,2
0.365743,0.998974,0.702201,0.405081,0.994403,0.522451,1
0.390042,0.075542,0.319775,0.843348,0.532867,0.297005,0
0.322902,0.711962,0.373233,0.539461,0.305522,0.398952,1
0.287931,0.328157,0.034561,0.690403,0.238744,0.883527,0
0.425333,0.959788,0.630588,0.173322,0.377959,0.272586,1
0.70744,0.668019,0.521587,0.413476,0.544726,0.577162,2
0.566949,0.72285,0.855334,0.210587,0.760147,0.343673,2
0.330215,0.54388,0.138425,0.620456,0.984215,0.3023,0
0.044519,0.382051,0.761682,0.989632,0.403774,0.043462,2
0.16538,0.541528,0.584202,0.456806,0.972787,0.493919,2
0.736344,0.09227,0.061696,0.238682,0.516087,0.256696,0
0.04335,0.53305,0.344605,0.453508,0.483908,0.171821,2
0.301479,0.478118,0.62826,0.096151,0.69006,0.133298,1
0.618808,0.232265,0.086653,0.187253,0.384525,0.832153,0
0.342793,0.00206,0.249615,0.102052,0.130714,0.400988,2
0.968518,0.955559,0.934244,0.805664,0.755255,0.276761,1
0.116265,0.644627,0.865781,0.152676,0.155489,0.69427,2
0.288862,0.810257,0.06881,0.45976,0.085305,0.244541,0
0.877055,0.019995,0.869112,0.148674,0.508876,0.370344,2
0.19514,0.555059,0.476762,0.939666,0.407476,0.887475,0
0.486201,0.061817,0.346612,0.449063,0.959383,0.778413,1
0.227178,0.514916,0.351801,0.264788,0.018423,0.997076,0
0.090571,0.381003,0.31431,0.932011,0.959759,0.24991,1
0.625594,0.001126,0.138557,0.84318,0.654375,0.315702,0
0.509244,0.422161,0.839927,0.454481,0.113722,0.951386,2
0.880302,0.170746,0.567771,0.904174,0.740935,0.464013,0
0.101709,0.425618,0.716483,0.615361,0.430702,0.760601,2
0.818417,0.14726,0.154111,0.952689,0.875059,0.502126,0
0.747548,0.602694,0.226921,0.185223,0.437696,0.688752,0
0.906322,0.179667,0.002975,0.144446,0.028451,0.80191,2
0.727843,0.580236,0.896671,0.973755,0.401661,0.598541,0
0.137658,0.425244,0.816791,0.900686,0.316315,0.416357,1
0.80585,0.551876,0.496837,0.396577,0.917721,0.543024,0
0.432698,0.613042,0.667187,0.108553,0.06694,0.023259,0
0.441593,0.341267,0.839156,0.131445,0.24329,0.21211,0
0.513838,0.577875,0.037917,0.722312,0.042962,0.278218,0
0.242096,0.632753,0.687555,0.905132,0.518755,0.232598,0
0.878946,0.653926,0.595186,0.94035,0.732204,0.034244,0
0.195919,0.942774,0.950167,0.266071,0.80727,0.516946,1
0.721877,0.634789,0.02861,0.159716,0.405898,0.907407,0
0.345921,0.172842,0.940347,0.048569,0.796106,0.529212,2
0.859479,0.000131,0.608167,0.626215,0.469481,0.420536,0
0.826281,0.266583,0.26317,0.634654,0.825432,0.870531,0
0.047724,0.878983,0.834998,0.214054,0.283646,0.091209,2
0.026873,0.638704,0.822434,0.971448,0.710248,0.357909,1
0.548577,0.056437,0.487775,0.258262,0.871383,0.299928,2
0.069985,0.948553,0.859876,0.361557,0.236914,0.845926,2
0.968066,0.324789,0.557039,0.195493,0.009161,0.438468,0
0.439002,0.879656,0.412111,0.826964,0.871721,0.386231,0
0.252466,0.929301,0.618346,0.731929,0.740353,0.223294,1
0.140006,0.250544,0.849031,0.583249,0.585683,0.026558,1
0.96857,0.839937,0.461122,0.703992,0.414787,0.435226,0
0.702218,0.575476,0.874936,0.982987,0.217328,0.477764,2
0.944626,0.13411,0.249293,0.91874,0.606249,0.359833,0
0.720912,0.901433,0.319518,0.260425,0.73226,0.040545,1
0.7785,0.219385,0.947563,0.633177,0.894613,0.672839,2
0.282197,0.004305,0.343482,0.719121,0.490779,0.987311,2
0.246642,0.670299,0.54084,0.109986,0.826988,0.899967,1
0.481489,0.700985,0.083791,0.854063,0.692116,0.820622,1
0.351108,0.382733,0.380932,0.816231,0.126951,0.711499,2
0.348441,0.135768,0.20073,0.03886,0.698991,0.302092,1
0.252175,0.296883,0.051386,0.83217,0.674636,0.361338,0
0.356112,0.801029,0.859547,0.261312,0.217606,0.726922,2
0.060651,0.481921,0.573945,0.772911,0.062557,0.755519,2
0.269806,0.192432,0.870474,0.074512,0.666623,0.991176,2
0.327172,0.30626,0.972149,0.251284,0.085088,0.57214,2
0.823746,0.355386,0.249923,0.566985,0.420363,0.552864,0
0.027951,0.536597,0.462019,0.599832,0.328304,0.259742,1
0.083922,0.971339,0.583483,0.562055,0.659324,0.724177,1
0.715649,0.35268,0.277384,0.272836,0.119579,0.799825,0
0.650873,0.975885,0.471533,0.439367,0.4656,0.699248,1
0.262612,0.21699,0.288714,0.895918,0.022625,0.379708,0
0.49731,0.339073,0.766152,0.025553,0.204466,0.765174,2
0.31484,0.309413,0.482467,0.258866,0.582122,0.773112,2
0.732405,0.554213,0.50665,0.577953,0.001294,0.900409,2
0.935079,0.299975,0.041593,0.181169,0.330404,0.998908,1
0.704346,0.391638,0.93454,0.808859,0.017531,0.839154,0
0.830834,0.99949,0.461343,0.765544,0.85807,0.032505,0
0.165138,0.038619,0.717079,0.337967,0.578272,0.631723,1
0.31481,0.903903,0.300758,0.949595,0.634285,0.09274,1
0.163332,0.668215,0.722031,0.777814,0.21276,0.030478,1
0.211268,0.954035,0.733448,0.436144,0.390489,0.54968,1
0.67743,0.631335,0.659249,0.059325,0.52125,0.694056,2
0.514957,0.232101,0.188202,0.793338,0.095517,0.219667,0
0.82488,0.159478,0.662177,0.340929,0.446416,0.267394,2
0.028503,0.261049,0.86831,0.570221,0.731506,0.327786,1
0.723156,0.823456,0.892046,0.63254,0.373969,0.696616,0
0.905902,0.900199,0.417246,0.885673,0.499098,0.487311,0
0.988607,0.619609,0.463521,0.189501,0.955839,0.560564,2
0.119033,0.663524,0.107816,0.893423,0.540223,0.698159,1
0.861235,0.630527,0.211337,0.4574,0.22032,0.861481,0
0.98361,0.614451,0.849665,0.180561,0.911937,0.140797,2
0.132734,0.219125,0.775584,0.518727,0.484183,0.734526,1
0.35642,0.813931,0.68112,0.174747,0.853361,0.401463,2
0.394552,0.17251,0.560888,0.677749,0.18054,0.605478,2
0.70187,0.98618,0.505395,0.722696,0.038832,0.619602,0
0.294749,0.38867,0.990166,0.273738,0.911713,0.85291,2
0.389057,0.513365,0.409568,0.938404,0.256202,0.700502,2
0.631869,0.604973,0.383165,0.451097,0.587859,0.549415,0
0.384228,0.1249,0.104346,0.537387,0.57997,0.812428,1
0.813654,0.701715,0.651649,0.439324,0.497729,0.104638,1
0.156307,0.453819,0.99456,0.709925,0.26425,0.19496,2
0.502413,0.88711,0.130655,0.561065,0.243885,0.885079,1
0.346006,0.31295,0.602509,0.920656,0.166141,0.017774,1
0.052041,0.04214,0.103745,0.502475,0.255699,0.656006,0
0.48532,0.199657,0.697212,0.862751,0.374811,0.501537,0
0.484615,0.769452,0.391892,0.872134,0.741743,0.794942,1
0.469755,0.989101,0.374916,0.78592,0.356809,0.345191,1
0.115301,0.393561,0.447681,0.448337,0.674632,0.901339,2
0.265432,0.136559,0.329659,0.37888,0.957171,0.500371,1
0.114562,0.607031,0.864447,0.907366,0.087419,0.684582,2
0.87096,0.905046,0.199203,0.023624,0.991021,0.209711,1
0.927884,0.127525,0.501771,0.120233,0.030202,0.224412,2
0.318933,0.602347,0.678249,0.53298,0.451545,0.223995,1
0.639194,0.213692,0.765527,0.087254,0.641478,0.049701,1
0.558338,0.527064,0.611071,0.358307,0.687536,0.120078,2
0.814612,0.287979,0.315314,0.301686,0.403894,0.859706,0
0.992348,0.00758,0.013386,0.764635,0.832417,0.270709,0
0.689842,0.033614,0.553228,0.180177,0.595211,0.48608,0
0.883301,0.487767,0.533804,0.444296,0.76333,0.855671,1
0.679525,0.451736,0.417721,0.914017,0.839141,0.147516,1
0.135739,0.106573,0.245146,0.147221,0.680098,0.448781,0
0.327621,0.877599,0.406732,0.243799,0.818231,0.155458,1
0.561701,0.186975,0.751643,0.956892,0.052991,0.394616,2
0.685397,0.279739,0.507735,0.136329,0.474882,0.265902,0
0.807169,0.67745,0.661874,0.388243,0.944913,0.209313,2
0.277879,0.535117,0.279763,0.368999,0.914078,0.350498,1
0.481835,0.678816,0.375588,0.289114,0.310408,0.186906,1
0.095036,0.480833,0.908297,0.377624,0.141228,0.595351,1
0.185293,0.765963,0.240569,0.569652,0.838056,0.606399,1
0.612305,0.374735,0.073524,0.405346,0.305958,0.643,1
0.129933,0.87724,0.330721,0.797713,0.454665,0.698662,1
0.282981,0.06064,0.674881,0.078913,0.210847,0.453896,2
0.954497,0.059899,0.261814,0.4477,0.140877,0.086607,0
0.414586,0.557368,0.103684,0.796371,0.955085,0.430964,0
0.423398,0.099992,0.58479,0.449637,0.90486,0.474062,2
0.436794,0.321681,0.835769,0.853856,0.037672,0.210798,2
0.28306,0.938644,0.279575,0.94492,0.266093,0.462203,2
0.169773,0.481759,0.086935,0.931433,0.818097,0.617226,0
0.940126,0.221131,0.886718,0.412138,0.853119,0.347126,0
0.023349,0.998385,0.216967,0.434615,0.097793,0.049129,1
0.606488,0.619428,0.001059,0.920013,0.149606,0.747778,0
0.541447,0.376344,0.859746,0.491188,0.683111,0.488431,1
0.377349,0.540506,0.479302,0.514425,0.350784,0.533224,0
0.630189,0.634167,0.651832,0.964743,0.603962,0.829636,0
0.292429,0.877115,0.613145,0.415782,0.764413,0.995533,1
0.746561,0.572402,0.152241,0.091391,0.798406,0.524117,1
0.939152,0.013959,0.346134,0.487639,0.121651,0.383697,0
0.600841,0.644214,0.600044,0.229602,0.160232,0.568497,2
0.169022,0.686443,0.374208,0.069659,0.960466,0.677301,1
0.96614,0.473255,0.914667,0.449292,0.341827,0.076337,0
0.709523,0.544672,0.42526,0.118831,0.036406,0.68266,0
0.789731,0.205723,0.1085,0.917161,0.681529,0.335599,0
0.461655,0.770111,0.258562,0.091502,0.494467,0.83009,1
0.002496,0.870339,0.243818,0.322709,0.691831,0.729541,2
0.844973,0.132927,0.428836,0.444509,0.935316,0.893791,2
0.443375,0.082919,0.871145,0.006573,0.289891,0.584005,2
0.854059,0.558956,0.12074,0.602072,0.687556,0.020506,0
0.337177,0.287839,0.767221,0.297104,0.965049,0.236362,1
0.602449,0.671989,0.875171,0.613906,0.0069,0.083858,2
0.117062,0.369429,0.582516,0.62599,0.600654,0.010722,0
0.607691,0.652335,0.199841,0.253667,0.770865,0.04135,1
0.869565,0.266004,0.116642,0.160205,0.394077,0.204206,0
0.297699,0.507325,0.15783,0.53332,0.356112,0.720699,1
0.305275,0.679387,0.110469,0.633738,0.37091,0.663681,1
0.938701,0.404495,0.238864,0.197937,0.951484,0.592746,0
0.441354,0.885734,0.816258,0.452826,0.168483,0.756871,0
0.258628,0.873159,0.400287,0.583446,0.788827,0.955417,1
0.964249,0.310148,0.492348,0.600727,0.62576,0.101647,0
0.447717,0.299144,0.929876,0.639689,0.75867,0.751105,2
0.904021,0.452825,0.191707,0.820872,0.662578,0.372952,0
0.087294,0.988125,0.622273,0.682632,0.571826,0.07726,1
0.575417,0.10027,0.233366,0.999009,0.86725,0.626396,2
0.83605,0.570499,0.400881,0.724268,0.850266,0.882757,0
0.091795,0.964121,0.19827,0.780257,0.237734,0.240588,0
0.428112,0.268107,0.92557,0.268777,0.331071,0.436252,2
0.099842,0.451585,0.001748,0.737154,0.451931,0.887139,1
0.219276,0.888781,0.852907,0.226066,0.836407,0.203221,1
0.045108,0.082431,0.404453,0.096037,0.838404,0.268839,2
0.903665,0.02216,0.855023,0.586088,0.674,0.059835,2
0.807327,0.54771,0.222388,0.487345,0.271313,0.303444,1
0.399804,0.506926,0.919712,0.515796,0.522032,0.136194,1
0.985488,0.149821,0.694242,0.585124,0.178349,0.594415,0
0.620783,0.506505,0.076181,0.938638,0.113294,0.421582,0
0.501865,0.744914,0.118246,0.546814,0.610462,0.906206,2
0.996898,0.192736,0.215884,0.203421,0.199896,0.752116,2
0.214878,0.204141,0.272161,0.86274,0.985069,0.771569,2
0.117727,0.628604,0.844759,0.224799,0.035452,0.373549,2
0.773846,0.916361,0.514861,0.29746,0.457766,0.814084,1
0.070862,0.693394,0.83502,0.143863,0.671356,0.939926,1
0.993654,0.474707,0.435393,0.231902,0.710016,0.627578,0
0.299596,0.688607,0.766276,0.941586,0.567806,0.809219,1
0.497002,0.32596,0.572685,0.870726,0.266115,0.297738,0
0.844181,0.855734,0.08896,0.303719,0.150195,0.245439,0
0.93759,0.803341,0.68059,0.093802,0.842215,0.77641,2
0.84487,0.772701,0.741904,0.663078,0.971308,0.079581,0
0.494644,0.924375,0.390275,0.334359,0.819804,0.802466,0
0.870609,0.640814,0.702648,0.615612,0.266295,0.141248,0
0.305509,0.47165,0.665187,0.025932,0.948745,0.332444,2
0.541699,0.433749,0.015179,0.43093,0.685019,0.562328,0
0.209688,0.043524,0.847151,0.442803,0.375976,0.796639,2
0.860686,0.951971,0.352687,0.243304,0.799538,0.683687,1
0.819857,0.905511,0.81375,0.739854,0.593067,0.900097,0
0.881681,0.509781,0.671068,0.43165,0.132971,0.752108,2
0.983754,0.546046,0.870538,0.453311,0.20842,0.020122,0
0.991008,0.069003,0.908429,0.525592,0.761058,0.53691,0
0.260827,0.094287,0.051913,0.860552,0.46744,0.722146,0
0.156472,0.403509,0.294733,0.831367,0.23546,0.335121,2
0.786527,0.201381,0.470137,0.447271,0.248659,0.542224,2
0.549112,0.800568,0.520012,0.048896,0.05122,0.335511,1
0.13688,0.628298,0.181274,0.346183,0.319688,0.895115,1
