a.0,a.1,a.2,b.0,b.1,b.2,y
0.473569,0.074852,0.072944,0.122556,0.270178,0.838963,0
0.301361,0.405471,0.063204,0.776572,0.208214,0.499814,1
0.305344,0.650419,0.405715,0.007779,0.142788,0.19488,1
0.360487,0.515915,0.419905,0.565275,0.076311,0.805939,0
0.063454,0.018967,0.469356,0.1772,0.679655,0.346221,2
0.012977,0.077304,0.00271,0.680034,0.458427,0.78192,0
0.784818,0.298343,0.062079,0.169856,0.906621,0.453017,1
0.494579,0.652219,0.36523,0.715482,0.275342,0.179828,0
0.90684,0.119568,0.224462,0.045855,0.75068,0.65495,0
0.83312,0.63321,0.899974,0.600052,0.12067,0.394836,0
0.542354,0.016313,0.392554,0.281794,0.46904,0.320281,0
0.444993,0.082187,0.111045,0.651592,0.523444,0.689025,0
0.79065,0.241843,0.146624,0.856651,0.154506,0.978304,0
0.703448,0.915251,0.557419,0.139182,0.243174,0.420429,2
0.471854,0.067783,0.39327,0.538652,0.625086,0.934979,2
0.524729,0.794283,0.345093,0.042318,0.261696,0.102429,0
0.717531,0.63727,0.687616,0.674915,0.201393,0.599277,0
0.70044,0.743136,0.205866,0.079261,0.359014,0.348137,1
0.553876,0.547262,0.494952,0.735394,0.988721,0.697009,1
0.552972,0.281797,0.169223,0.858922,0.584102,0.380036,0
0.010349,0.102175,0.70501,0.997546,0.386427,0.935464,2
0.669804,0.958409,0.520395,0.093882,0.470104,0.469287,2
0.612449,0.167064,0.952292,0.162302,0.07173,0.385071,2
0.759455,0.179413,0.75848,0.900292,0.058644,0.394917,0
0.183608,0.102044,0.935568,0.498656,0.93717,0.263912,2
0.14371,0.071507,0.797623,0.592157,0.626004,0.318361,2
0.983619,0.190613,0.202767,0.504128,0.335202,0.074894,0
0.642358,0.456291,0.300098,0.373597,0.844921,0.936693,1
0.237777,0.438985,0.389512,0.826389,0.539927,0.788384,2
0.5555,0.251269,0.000958,0.421497,0.856833,0.566262,1
0.506487,0.04761,0.521437,0.337126,0.536154,0.88793,2
0.457844,0.427693,0.70082,0.787287,0.671923,0.535372,0
0.90433,0.950268,0.348117,0.145372,0.510339,0.897295,1
0.100291,0.974074,0.810343,0.594078,0.798197,0.904951,2
0.333186,0.142166,0.627307,0.805146,0.851643,0.7466,2
0.54552,0.138148,0.239062,0.906356,0.211166,0.763619,2
0.83585,0.768999,0.191623,0.364716,0.05164,0.727962,0
0.723455,0.169374,0.706744,0.041779,0.191282,0.596882,0
0.136088,0.851741,0.677508,0.431015,0.210901,0.814777,2
0.639636,0.637597,0.022856,0.240642,0.126653,0.022921,0
0.501521,0.683102,0.033915,0.480073,0.956532,0.037547,0
0.565657,0.294026,0.042342,0.878159,0.437178,0.294652,0
0.836909,0.964464,0.613584,0.653401,0.712923,0.014475,1
0.523033,0.153366,0.22406,0.668703,0.313827,0.110273,0
0.443991,0.143648,0.839296,0.874804,0.183196,0.127033,2
0.730084,0.770205,0.122904,0.491642,0.380507,0.958774,0
0.920549,0.626562,0.301686,0.507477,0.563514,0.746038,0
0.610283,0.671331,0.740632,0.447686,0.331798,0.071619,2
0.133847,0.217281,0.320018,0.548756,0.784996,0.199074,1
0.803675,0.965114,0.358713,0.696743,0.868101,0.600793,1
0.74531,0.103858,0.109585,0.343278,0.164774,0.795477,0
0.460866,0.252607,0.927785,0.814284,0.495997,0.685118,2
0.439025,0.162845,0.29994,0.350293,0.71791,0.942722,2
0.99142,0.926992,0.145285,0.814287,0.505905,0.943748,1
0.759926,0.232457,0.170323,0.224634,0.196788,0.331283,0
0.645729,0.804084,0.031689,0.696978,0.723207,0.822552,0
0.089612,0.040929,0.959368,0.469649,0.058584,0.824446,2
0.758642,0.933793,0.554164,0.429437,0.577555,0.296357,0
0.296875,0.178924,0.398909,0.255854,0.713879,0.206611,0
0.698539,0.849452,0.762045,0.716591,0.168652,0.650811,1
0.612522,0.334224,0.79668,0.483425,0.552573,0.643119,2
0.186856,0.82905,0.361715,0.668099,0.52569,0.51205,1
0.911131,0.574775,0.649392,0.016299,0.581785,0.120091,2
0.409353,0.771922,0.709353,0.613384,0.586674,0.611554,0
0.431812,0.993394,0.594805,0.887181,0.773994,0.673077,2
0.274695,0.982233,0.209928,0.679171,0.422455,0.416339,1
0.72859,0.848421,0.347569,0.216631,0.199366,0.358197,1
0.263059,0.154186,0.802736,0.161459,0.040572,0.668673,2
0.583991,0.583205,0.704151,0.115056,0.306266,0.423731,0
0.09475,0.729611,0.303627,0.753588,0.261427,0.360703,1
0.436193,0.002957,0.285799,0.49051,0.627134,0.50234,0
0.00454,0.321194,0.053053,0.150243,0.722545,0.729847,1
0.565127,0.570284,0.417612,0.926356,0.560671,0.613897,2
0.101532,0.610066,0.314422,0.250901,0.323411,0.945809,2
0.518726,0.464877,0.758939,0.695637,0.022691,0.541581,0
0.845668,0.452218,0.351732,0.495873,0.343308,0.678483,0
0.997822,0.34217,0.763591,0.635403,0.816252,0.484548,0
0.591327,0.205291,0.002867,0.445113,0.965956,0.761089,0
0.378161,0.639447,0.459543,0.974424,0.725673,0.109632,1
0.979973,0.456509,0.48375,0.749262,0.967844,0.898044,0
0.412453,0.606196,0.359561,0.468249,0.311889,0.754522,1
0.853723,0.469802,0.580919,0.199718,0.121073,0.737461,2
0.921552,0.147698,0.403403,0.719666,0.591189,0.783244,0
0.054741,0.1016,0.830605,0.892063,0.600563,0.183901,2
0.717377,0.067301,0.625021,0.755081,0.825368,0.965733,0
0.947529,0.314073,0.347022,0.207239,0.440313,0.897397,0
0.8584,0.558195,0.846331,0.286068,0.534528,0.475459,2
0.424101,0.382048,0.367344,0.267096,0.330517,0.04332,1
0.655602,0.998592,0.171672,0.287011,0.87812,0.988196,1
0.60972,0.936744,0.426218,0.77621,0.965005,0.879562,1
0.725609,0.47747,0.48701,0.085009,0.37656,0.96303,0
0.703447,0.184726,0.690123,0.866195,0.056731,0.892718,0
0.028726,0.499145,0.817736,0.489259,0.682399,0.891936,2
0.297803,0.728535,0.867773,0.671092,0.365004,0.569102,1
0.389788,0.364599,0.736315,0.01107,0.175571,0.560627,0
0.418851,0.0813,0.108146,0.60836,0.078026,0.550319,0
0.855432,0.470639,0.043301,0.301476,0.746411,0.38486,1
0.239838,0.537308,0.15166,0.76238,0.472279,0.292259,1
0.99176,0.639527,0.731112,0.10646,0.721796,0.614547,2
0.603911,0.86701,0.021147,0.195735,0.436167,0.375873,1
0.610752,0.18028,0.469481,0.010671,0.646511,0.310424,0
0.124462,0.722905,0.057284,0.408596,0.866274,0.19891,1
0.984032,0.891458,0.981834,0.062973,0.497305,0.331929,2
0.812497,0.498374,0.282682,0.894786,0.064646,0.343883,1
0.816886,0.897535,0.996756,0.84214,0.489961,0.984444,2
0.412461,0.301681,0.519356,0.162176,0.222443,0.310748,2
0.58493,0.336759,0.546008,0.350807,0.112686,0.640954,0
0.794232,0.546214,0.677004,0.112356,0.164303,0.812989,0
0.3782,0.574874,0.020659,0.846266,0.520331,0.619128,0
0.075595,0.77362,0.681328,0.048994,0.546327,0.972218,2
0.116536,0.415828,0.755637,0.322881,0.022834,0.543292,2
0.043943,0.16498,0.852739,0.855487,0.457129,0.96033,2
0.631076,0.333514,0.68363,0.453734,0.879625,0.754881,2
0.931783,0.265502,0.499618,0.359364,0.864203,0.707403,2
0.839717,0.787578,0.566575,0.724992,0.56455,0.386876,1
0.50898,0.390899,0.946203,0.18954,0.590463,0.518145,1
0.68567,0.887794,0.24883,0.33796,0.685334,0.5511,1
0.293626,0.595672,0.411304,0.297624,0.977954,0.399505,1
0.607888,0.607892,0.894362,0.70809,0.367433,0.555299,2
0.814062,0.501362,0.3791,0.735052,0.123181,0.828716,0
0.921323,0.086372,0.9682,0.263381,0.892031,0.921514,2
0.822691,0.223394,0.292383,0.982179,0.085868,0.472577,0
0.373849,0.903159,0.933866,0.215256,0.505216,0.299072,1
0.182261,0.299121,0.16564,0.963479,0.061535,0.722361,0
0.554637,0.899602,0.421867,0.058564,0.978196,0.238084,1
0.003026,0.506692,0.766805,0.067882,0.450021,0.200552,1
0.661756,0.55724,0.113864,0.609517,0.768628,0.454095,0
0.598671,0.714793,0.47006,0.450465,0.61073,0.657078,2
0.261177,0.800473,0.348375,0.22093,0.179053,0.603761,2
0.923091,0.958392,0.769148,0.405576,0.353996,0.041739,0
0.244256,0.47181,0.556438,0.923727,0.557999,0.399523,0
0.400859,0.30999,0.757179,0.621685,0.743682,0.921715,2
0.177456,0.494859,0.373541,0.293539,0.696003,0.898294,1
0.773353,0.52054,0.635728,0.123373,0.505366,0.771311,2
0.355465,0.450641,0.514214,0.976002,0.133296,0.0609,0
0.395918,0.432944,0.131788,0.225606,0.72197,0.644471,0
0.551024,0.807558,0.919377,0.334458,0.869921,0.455587,1
0.452719,0.867418,0.399121,0.634236,0.146074,0.996642,2
0.835188,0.769648,0.391446,0.452673,0.421418,0.508197,1
0.588419,0.523626,0.211301,0.947332,0.177906,0.489844,0
0.498717,0.657239,0.943519,0.91396,0.446319,0.077581,0
0.219753,0.25067,0.862213,0.428222,0.772427,0.299167,2
0.101128,0.666271,0.655461,0.845857,0.249174,0.857737,2
0.894389,0.348,0.315207,0.941469,0.30521,0.013752,0
0.881354,0.653396,0.216244,0.07336,0.162843,0.348138,1
0.230507,0.980505,0.195388,0.129878,0.943339,0.062072,1
0.343998,0.659525,0.948422,0.605589,0.276589,0.264826,2
0.30427,0.516381,0.901102,0.948243,0.52179,0.034108,1
0.279174,0.856452,0.195496,0.382209,0.63748,0.502648,1
0.269646,0.389192,0.11118,0.449168,0.656677,0.726027,1
0.380463,0.081339,0.624827,0.208327,0.35557,0.309613,2
0.479847,0.342301,0.403154,0.459856,0.269455,0.615417,0
0.556392,0.154477,0.408014,0.795541,0.657594,0.472758,0
0.89619,0.648521,0.64304,0.957509,0.109684,0.511692,2
0.457947,0.669118,0.099452,0.244384,0.144246,0.984263,2
0.532677,0.449346,0.183468,0.424755,0.6172,0.975082,1
0.525037,0.761354,0.356332,0.060891,0.217653,0.666254,1
0.043955,0.92089,0.424559,0.363982,0.734125,0.973094,1
0.251705,0.144167,0.982371,0.861866,0.078844,0.113232,0
0.749128,0.955157,0.453759,0.73463,0.453095,0.61745,1
0.166857,0.613915,0.773845,0.998459,0.11453,0.698519,2
0.011979,0.878517,0.401898,0.707297,0.60167,0.830953,1
0.767677,0.749615,0.108207,0.900491,0.171904,0.139386,0
0.759643,0.908069,0.261703,0.589264,0.63433,0.177422,1
0.580013,0.631985,0.898031,0.633648,0.194836,0.668174,2
0.260001,0.97011,0.922397,0.452375,0.661113,0.394975,1
0.21561,0.515502,0.050646,0.237492,0.436158,0.599639,1
0.673377,0.352094,0.726347,0.260213,0.678984,0.077515,0
0.385401,0.492651,0.031991,0.112898,0.689545,0.840847,1
0.321505,0.321781,0.619572,0.049923,0.553663,0.675936,2
0.405117,0.361052,0.392945,0.498635,0.270156,0.193281,1
0.331064,0.139126,0.863176,0.433414,0.521397,0.080148,1
0.803445,0.508538,0.77874,0.428791,0.443755,0.135236,0
0.863421,0.658308,0.00461,0.174105,0.38917,0.600604,0
0.339332,0.348145,0.133867,0.815839,0.510177,0.585313,0
0.202966,0.260949,0.085389,0.66665,0.510013,0.66654,0
0.593049,0.674125,0.673437,0.59365,0.672429,0.834973,2
0.239861,0.414143,0.949267,0.146236,0.678965,0.992644,2
0.283984,0.979138,0.516366,0.934304,0.205584,0.140755,1
0.90066,0.926642,0.259261,0.031905,0.803872,0.871719,0
0.665597,0.453027,0.929134,0.269911,0.80462,0.021683,2
0.722076,0.553489,0.410087,0.029323,0.46876,0.535912,0
0.3234,0.603262,0.423066,0.637772,0.139971,0.939104,2
0.256554,0.023371,0.182985,0.811424,0.9788,0.96091,0
0.872654,0.461356,0.793588,0.38206,0.481129,0.597969,0
0.483697,0.519271,0.052944,0.811603,0.179425,0.70072,0
0.8028,0.672748,0.076649,0.771248,0.02575,0.952954,0
0.918421,0.003372,0.551822,0.741775,0.251751,0.791137,0
0.191719,0.047372,0.332384,0.681003,0.766208,0.710063,2
0.176948,0.7403,0.897343,0.752201,0.846881,0.355722,2
0.240985,0.796755,0.991995,0.692388,0.595286,0.787808,2
0.022353,0.189931,0.639169,0.650635,0.335815,0.223986,2
0.225294,0.621545,0.942232,0.529051,0.049567,0.467292,2
0.311949,0.760687,0.4159,0.04568,0.376293,0.527491,1
0.310157,0.181389,0.29275,0.953959,0.190637,0.970868,2
0.25194,0.408405,0.820703,0.509167,0.252806,0.746572,2
0.727105,0.665806,0.053032,0.779216,0.520615,0.742505,0
0.813908,0.710329,0.772313,0.972257,0.296544,0.358285,1
0.270468,0.448463,0.935593,0.203748,0.526824,0.114058,2
0.185096,0.062528,0.356526,0.34381,0.658176,0.56442,1
0.025276,0.097663,0.802769,0.653572,0.302354,0.621956,2
0.065902,0.613969,0.169872,0.573379,0.017958,0.510712,1
0.751699,0.472185,0.25011,0.973826,0.364603,0.691373,2
0.718161,0.298651,0.952138,0.85602,0.428246,0.797587,2
0.20293,0.301172,0.197593,0.675408,0.679653,0.226983,2
0.713649,0.420459,0.950616,0.582772,0.023576,0.487702,0
0.158832,0.802831,0.977385,0.232269,0.29132,0.658072,2
0.193362,0.32864,0.272137,0.666212,0.507368,0.711257,2
0.885737,0.904775,0.954884,0.664497,0.263976,0.29831,0
0.909712,0.021242,0.773478,0.395123,0.258364,0.108746,0
0.014295,0.447118,0.549438,0.043939,0.549879,0.570584,1
0.974397,0.585078,0.596363,0.500532,0.196547,0.365489,0
0.835968,0.201559,0.06052,0.743702,0.226845,0.198869,0
0.902334,0.347155,0.299647,0.630618,0.179355,0.761061,0
0.329251,0.786655,0.515523,0.800688,0.219977,0.890505,1
0.098164,0.420973,0.476034,0.630631,0.543745,0.056582,1
0.613409,0.025852,0.712747,0.458607,0.226401,0.520157,2
0.778268,0.187199,0.933122,0.924503,0.226587,0.766539,2
0.890842,0.864869,0.442025,0.455656,0.998421,0.924999,1
0.729426,0.228236,0.398625,0.76315,0.67782,0.584084,0
0.368264,0.980369,0.715039,0.797417,0.810707,0.509851,1
0.546371,0.758387,0.460743,0.227484,0.728857,0.13322,2
0.461163,0.332305,0.402215,0.415756,0.928302,0.297218,1
0.705556,0.254503,0.896695,0.010153,0.565595,0.932431,2
0.126516,0.026641,0.98601,0.382438,0.725427,0.867188,2
0.311193,0.381674,0.129482,0.381881,0.318446,0.845068,0
0.752278,0.227082,0.794696,0.74354,0.775471,0.815254,2
0.158984,0.112576,0.701571,0.663714,0.992443,0.966059,2
0.306638,0.952543,0.848189,0.810072,0.951903,0.95396,1
0.020833,0.8129,0.900157,0.30429,0.084165,0.974997,2
0.345018,0.372207,0.001553,0.921709,0.202624,0.698566,0
0.446756,0.13107,0.428296,0.011992,0.992282,0.257202,2
0.831659,0.725627,0.021156,0.606821,0.345354,0.209741,0
0.345139,0.735024,0.338773,0.415845,0.435365,0.426495,2
0.107607,0.545556,0.005058,0.860689,0.768603,0.969096,1
0.490342,0.1988,0.426386,0.793198,0.475125,0.03949,0
0.681485,0.092462,0.648425,0.970029,0.52573,0.218464,2
0.680502,0.569345,0.154785,0.922521,0.69768,0.909496,0
0.075676,0.139753,0.855419,0.254345,0.544658,0.225327,2
0.642855,0.448918,0.853888,0.305783,0.240743,0.333569,2
0.223291,0.857209,0.689571,0.42226,0.863567,0.581287,1
0.423986,0.468109,0.143994,0.14556,0.588982,0.608946,0
0.218486,0.380736,0.31678,0.373594,0.484659,0.398024,1
0.705597,0.170471,0.742612,0.743809,0.997285,0.994647,2
0.298107,0.733614,0.785332,0.107194,0.35946,0.556199,2
0.75285,0.541123,0.553643,0.992904,0.230023,0.460036,0
0.8987,0.888767,0.599845,0.486352,0.499066,0.309098,1
0.991048,0.27364,0.936225,0.381962,0.736629,0.199948,0
0.962332,0.554827,0.850298,0.082695,0.066879,0.070693,0
0.111936,0.762432,0.386137,0.580538,0.133211,0.263347,1
0.549122,0.75112,0.061259,0.277876,0.756239,0.049132,1
0.281285,0.187382,0.408584,0.469828,0.791541,0.156202,1
0.96236,0.473709,0.03986,0.221067,0.637677,0.671136,1
0.300939,0.018722,0.652769,0.836842,0.164742,0.011967,2
0.943574,0.3092,0.044663,0.135492,0.540537,0.833598,0
0.576922,0.733845,0.854315,0.99327,0.763592,0.841622,1
0.281692,0.315634,0.22348,0.747394,0.988808,0.271351,1
0.236899,0.458112,0.896829,0.912806,0.488133,0.893636,2
0.918116,0.907316,0.147393,0.045871,0.951663,0.514786,1
0.641935,0.755782,0.66151,0.932624,0.251045,0.052625,1
0.996564,0.773685,0.762994,0.577657,0.978228,0.623614,0
0.629676,0.106748,0.650692,0.058688,0.630294,0.912985,2
0.942232,0.403368,0.53295,0.320906,0.60752,0.752113,0
0.531227,0.396365,0.445637,0.146702,0.054797,0.520852,2
0.178463,0.683002,0.32701,0.112709,0.855466,0.356895,1
0.123957,0.707406,0.214942,0.885671,0.424618,0.815139,1
0.490847,0.63946,0.126991,0.088465,0.860765,0.853495,1
0.045413,0.272025,0.619364,0.552578,0.357121,0.730157,2
0.292814,0.257754,0.890387,0.245448,0.813906,0.439431,2
0.145404,0.564161,0.500224,0.402184,0.622837,0.372297,1
0.873189,0.144979,0.369902,0.602381,0.680902,0.806179,0
0.537131,0.344576,0.440982,0.973225,0.671756,0.375715,0
0.651234,0.412954,0.485958,0.541887,0.030576,0.800278,0
0.495562,0.606368,0.595066,0.339075,0.68795,0.148809,0
0.023577,0.285222,0.242917,0.478832,0.874991,0.672658,1
0.882737,0.865313,0.384227,0.606423,0.411601,0.702029,0
0.467748,0.2475,0.219479,0.492685,0.874566,0.206681,1
0.63198,0.850374,0.794987,0.034873,0.503819,0.871376,1
0.652184,0.972497,0.854222,0.091068,0.002822,0.962543,2
0.239679,0.073995,0.967705,0.326282,0.328274,0.728384,2
0.007819,0.518268,0.720853,0.962133,0.246065,0.489283,0
0.066329,0.054391,0.855058,0.699923,0.720342,0.278659,2
0.241088,0.593995,0.473455,0.236086,0.749442,0.750586,1
0.470304,0.09501,0.102377,0.142771,0.346551,0.283712,0
0.945709,0.94662,0.087686,0.093565,0.268544,0.248737,0
0.82006,0.601551,0.754352,0.779086,0.055491,0.592194,1
0.902384,0.85769,0.412777,0.733166,0.707954,0.031291,0
0.256313,0.402458,0.623586,0.545287,0.547064,0.733644,2
0.403265,0.817434,0.429417,0.691912,0.560814,0.345152,1
0.766578,0.664898,0.661771,0.309316,0.375203,0.774818,1
0.806474,0.971082,0.30969,0.516289,0.798871,0.733705,1
0.897343,0.548802,0.307576,0.628029,0.101249,0.357877,0
0.245314,0.869386,0.675222,0.992551,0.11444,0.239998,2
0.403767,0.94167,0.20519,0.479433,0.342414,0.970607,2
0.949657,0.411118,0.100722,0.213422,0.525128,0.475204,0
0.848045,0.617155,0.691026,0.645484,0.632836,0.121117,0
0.667684,0.979038,0.802699,0.602301,0.030165,0.857409,2
0.759676,0.250063,0.987469,0.297972,0.925558,0.044074,0
0.900426,0.606816,0.360633,0.79138,0.606076,0.409192,1
0.554776,0.750258,0.565107,0.06242,0.796099,0.917169,1
0.37101,0.047513,0.972215,0.444707,0.064623,0.034909,0
