a.0,a.1,a.2,b.0,b.1,b.2,y
0.209827,0.022155,0.817253,0.73146,0.897213,0.0894,1
0.622827,0.30254,0.637968,0.710846,0.333858,0.842366,0
0.591236,0.092637,0.005682,0.806747,0.979705,0.815738,0
0.694903,0.372089,0.811534,0.41957,0.477531,0.426643,0
0.15617,0.191846,0.843505,0.772206,0.676769,0.054369,1
0.585446,0.796104,0.544148,0.691996,0.043121,0.02912,0
0.542206,0.982733,0.04149,0.286885,0.945142,0.505281,1
0.083255,0.933076,0.889544,0.165409,0.011449,0.093866,1
0.958032,0.285422,0.223881,0.540574,0.964987,0.852288,0
0.655907,0.022508,0.768668,0.189736,0.009236,0.431322,2
0.65906,0.967184,0.507501,0.592076,0.583987,0.171962,1
0.054334,0.812578,0.425565,0.09587,0.804792,0.752098,1
0.802807,0.40092,0.770212,0.513636,0.81855,0.226325,0
0.599905,0.127205,0.900697,0.951347,0.823702,0.581621,2
0.230815,0.7213,0.226201,0.241242,0.884632,0.207013,1
0.013268,0.542583,0.11342,0.35491,0.260255,0.539524,1
0.297007,0.948506,0.121275,0.116501,0.245471,0.31813,1
0.988154,0.202431,0.807852,0.755487,0.151527,0.464739,0
0.458897,0.674524,0.256245,0.494081,0.568233,0.68847,0
0.628511,0.115635,0.675722,0.143786,0.775344,0.289379,2
0.681996,0.553271,0.952652,0.438526,0.152947,0.684804,2
0.276071,0.965547,0.83387,0.591984,0.037719,0.580294,2
0.843086,0.89629,0.088855,0.582918,0.577505,0.308767,1
0.053394,0.273827,0.386922,0.437687,0.778922,0.790667,1
0.164882,0.829099,0.566877,0.479865,0.284976,0.386969,1
0.948671,0.061851,0.832132,0.773115,0.61045,0.602662,0
0.23159,0.303553,0.674051,0.332939,0.18665,0.76247,2
0.669637,0.354691,0.020101,0.774541,0.502544,0.427018,0
0.372729,0.365624,0.396271,0.187166,0.264992,0.069908,0
0.622648,0.888369,0.340642,0.856777,0.018809,0.63609,0
0.459848,0.016401,0.779489,0.482239,0.866589,0.738654,2
0.952718,0.501809,0.111949,0.134153,0.796939,0.066714,1
0.302217,0.585145,0.082919,0.46973,0.28461,0.645458,0
0.898895,0.459301,0.373409,0.811105,0.044548,0.647886,0
0.406056,0.17325,0.574021,0.717554,0.767751,0.453219,1
0.947041,0.45814,0.150425,0.990036,0.047627,0.863263,0
0.869728,0.862344,0.214239,0.171456,0.298571,0.329225,1
0.303128,0.322067,0.51605,0.726466,0.432854,0.857882,0
0.506493,0.544376,0.637615,0.950839,0.188941,0.024495,0
0.997588,0.605606,0.920306,0.613192,0.709579,0.891341,2
0.225129,0.000708,0.997334,0.366044,0.050716,0.184397,0
0.627153,0.672729,0.957413,0.50616,0.413833,0.38758,0
0.597182,0.502926,0.0872,0.764882,0.489799,0.852598,0
0.747518,0.98202,0.369498,0.180864,0.678476,0.73116,1
0.990418,0.910687,0.295793,0.730134,0.215041,0.587055,0
0.875854,0.135133,0.966438,0.540656,0.162276,0.083223,0
0.868414,0.654261,0.733803,0.177708,0.430854,0.860636,2
0.001265,0.066231,0.639042,0.833244,0.290602,0.559741,2
0.311124,0.036785,0.95276,0.375807,0.818781,0.163017,2
0.156269,0.40585,0.520526,0.105742,0.467596,0.527505,2
0.374165,0.162129,0.441363,0.797311,0.609381,0.392389,0
0.483791,0.557093,0.545589,0.617284,0.794801,0.376419,2
0.788872,0.817791,0.668401,0.584713,0.998755,0.641278,1
0.731694,0.334701,0.051709,0.383951,0.84501,0.203353,0
0.655915,0.59211,0.04992,0.22555,0.457845,0.007345,0
0.727813,0.977945,0.329563,0.864637,0.139514,0.485994,0
0.806754,0.379149,0.63228,0.349761,0.326961,0.64751,0
0.774961,0.978865,0.968041,0.045217,0.334047,0.574115,2
0.573707,0.030496,0.640608,0.814363,0.470885,0.549823,0
0.988821,0.203804,0.84421,0.407305,0.637593,0.330095,1
0.681902,0.611394,0.634418,0.848578,0.317294,0.616494,0
0.188558,0.198764,0.815848,0.901489,0.200336,0.053031,0
0.388734,0.228756,0.600394,0.35996,0.499754,0.211681,2
0.99019,0.701742,0.785735,0.082855,0.799916,0.910876,2
0.686758,0.364553,0.669612,0.611281,0.470403,0.412155,0
0.522667,0.462399,0.702189,0.949199,0.409449,0.131715,0
0.318418,0.477967,0.345177,0.623591,0.67497,0.684616,1
0.377298,0.379015,0.054905,0.902655,0.856126,0.073297,0
0.598801,0.93799,0.930247,0.307963,0.511609,0.710845,2
0.827429,0.810683,0.838701,0.619728,0.841041,0.315755,1
0.921891,0.970488,0.495878,0.242579,0.064791,0.574931,0
0.024002,0.411305,0.858011,0.485232,0.100573,0.4201,0
0.682675,0.312883,0.562763,0.853754,0.505523,0.140347,0
0.848284,0.959888,0.706763,0.154731,0.694523,0.43335,1
0.576499,0.187284,0.867088,0.911771,0.966243,0.561105,0
0.553275,0.819846,0.318426,0.277089,0.529252,0.266456,0
0.182114,0.895096,0.98348,0.968823,0.262741,0.752251,0
0.042626,0.597313,0.10571,0.085867,0.249269,0.829599,2
0.492483,0.445879,0.338356,0.080928,0.870461,0.162485,1
0.920568,0.717637,0.411594,0.753002,0.451677,0.775338,0
0.80456,0.292787,0.168309,0.942802,0.687559,0.324926,0
0.726874,0.910664,0.948351,0.050539,0.553955,0.564081,1
0.876765,0.454741,0.03989,0.434025,0.468854,0.770078,0
0.181162,0.973927,0.602425,0.076438,0.189957,0.549527,2
0.274169,0.198293,0.924193,0.478933,0.384404,0.457496,2
0.606221,0.802706,0.514738,0.759539,0.543995,0.561026,2
0.235115,0.667735,0.82244,0.910293,0.256708,0.592929,2
0.89003,0.873667,0.072812,0.1319,0.742422,0.398159,1
0.326969,0.727141,0.030319,0.570695,0.563165,0.413734,1
0.000247,0.725259,0.795699,0.322547,0.537168,0.371994,1
0.475017,0.460328,0.988218,0.647839,0.105241,0.847923,2
0.670642,0.704692,0.640724,0.207171,0.339477,0.691452,2
0.55968,0.959073,0.724665,0.659243,0.363495,0.126162,1
0.677525,0.673619,0.105466,0.685137,0.879848,0.260806,1
0.879788,0.463979,0.173303,0.122798,0.542973,0.301468,1
0.458784,0.698624,0.79818,0.93375,0.651289,0.240247,1
0.183038,0.405074,0.432396,0.539199,0.769284,0.462164,2
0.488561,0.307325,0.494821,0.266132,0.475761,0.321391,1
0.002998,0.172128,0.992639,0.426321,0.392724,0.097929,2
0.3567,0.227533,0.802217,0.580026,0.652641,0.930237,2
0.734202,0.209836,0.546653,0.409336,0.448875,0.822767,1
0.789044,0.483269,0.029931,0.483356,0.01761,0.681202,0
0.094425,0.194068,0.241071,0.923448,0.868351,0.947355,2
0.80526,0.13169,0.844447,0.094817,0.838602,0.677771,0
0.3816,0.070591,0.293533,0.795472,0.770221,0.665664,2
0.913795,0.02246,0.398433,0.08699,0.114764,0.658665,2
0.73404,0.197084,0.043442,0.53088,0.980372,0.984992,2
0.622508,0.707122,0.746526,0.092584,0.388403,0.639913,0
0.15401,0.325847,0.914958,0.423492,0.669876,0.050189,1
0.152582,0.150089,0.511907,0.741234,0.390511,0.710931,2
0.193529,0.834475,0.583526,0.71718,0.755747,0.629721,1
0.828941,0.876423,0.887876,0.318511,0.038427,0.12542,0
0.512633,0.426378,0.206112,0.794858,0.221648,0.886757,0
0.241923,0.713665,0.46199,0.912004,0.756139,0.336484,1
0.429733,0.833771,0.154256,0.624192,0.351471,0.958007,0
0.546153,0.854714,0.80236,0.42888,0.270859,0.758803,2
0.389881,0.868212,0.98471,0.274189,0.168152,0.707701,2
0.378866,0.821838,0.349441,0.265241,0.251395,0.044636,1
0.811802,0.287006,0.186781,0.297026,0.437273,0.980557,1
0.581735,0.194975,0.057594,0.953906,0.901233,0.37049,0
0.04832,0.229081,0.254528,0.090549,0.283656,0.416233,1
0.220371,0.18886,0.639313,0.410751,0.270716,0.589297,2
0.864779,0.273697,0.170084,0.824722,0.841051,0.006591,0
0.045988,0.912447,0.906067,0.502865,0.366538,0.072794,1
0.290565,0.009231,0.353263,0.914807,0.192938,0.071724,0
0.492267,0.413473,0.666855,0.236561,0.822152,0.680145,2
0.756853,0.618365,0.347041,0.624358,0.080687,0.273168,0
0.729662,0.797838,0.48426,0.955304,0.562936,0.836279,2
0.952839,0.40373,0.183741,0.352378,0.135556,0.11592,0
0.768588,0.411675,0.158487,0.462116,0.255463,0.672229,0
0.755331,0.299818,0.874054,0.527467,0.88254,0.334802,1
0.49595,0.595785,0.560279,0.713219,0.415535,0.698372,2
0.473236,0.148833,0.961728,0.715711,0.745532,0.07596,2
0.381512,0.146864,0.499287,0.016117,0.428105,0.555795,0
0.455599,0.788378,0.520887,0.686867,0.017028,0.934376,0
0.748921,0.662302,0.484572,0.804907,0.357468,0.962501,2
0.071157,0.98381,0.539399,0.445538,0.971072,0.594376,1
0.304781,0.421525,0.843519,0.352242,0.145885,0.374325,2
0.122605,0.47999,0.88728,0.237598,0.203415,0.359944,2
0.185654,0.874647,0.992648,0.627355,0.064537,0.073884,1
0.074605,0.112746,0.418446,0.689897,0.159114,0.011593,1
0.588119,0.057636,0.144427,0.101344,0.971702,0.817485,0
0.910921,0.074634,0.395783,0.361242,0.683277,0.521779,0
0.079668,0.328898,0.27823,0.363861,0.989967,0.49506,1
0.836238,0.923095,0.894651,0.430682,0.45089,0.571193,0
0.697965,0.318664,0.634316,0.552467,0.174319,0.014172,0
0.341008,0.408921,0.113562,0.734729,0.753813,0.188585,1
0.289608,0.735102,0.034283,0.285665,0.316779,0.225442,1
0.553075,0.948047,0.703269,0.749909,0.563293,0.34416,0
0.801134,0.465669,0.953866,0.227088,0.382359,0.161045,2
0.626024,0.146948,0.342464,0.957841,0.708137,0.186074,0
0.825987,0.865369,0.342475,0.583806,0.676984,0.64329,0
0.261323,0.024645,0.840712,0.931188,0.549762,0.498206,0
0.14795,0.328259,0.982918,0.011157,0.881678,0.347865,1
0.615859,0.400917,0.07499,0.878368,0.123848,0.010362,0
0.495371,0.558323,0.755358,0.45133,0.824189,0.708454,2
0.952372,0.797698,0.188656,0.724969,0.034705,0.913851,0
0.746947,0.588665,0.675195,0.6013,0.441929,0.79933,2
0.034032,0.4029,0.577973,0.599618,0.39693,0.820047,2
0.758285,0.068763,0.104085,0.968217,0.327729,0.195743,0
0.461201,0.104097,0.298158,0.801091,0.64593,0.031818,0
0.605582,0.126832,0.085672,0.061693,0.009373,0.243414,0
0.69194,0.086009,0.459963,0.369705,0.883947,0.133524,1
0.923258,0.688083,0.673174,0.94818,0.824747,0.124603,1
0.760743,0.86423,0.077661,0.577811,0.907921,0.726119,1
0.303546,0.341482,0.886546,0.591619,0.099927,0.64774,2
0.291571,0.265281,0.339828,0.527812,0.97621,0.186639,1
0.027241,0.040101,0.951107,0.538971,0.22154,0.778494,2
0.379125,0.717256,0.185188,0.919268,0.960633,0.708429,0
0.672186,0.348548,0.786066,0.055168,0.531171,0.964496,2
0.253374,0.165173,0.470403,0.14869,0.472418,0.169689,1
0.86394,0.098625,0.447999,0.901237,0.787481,0.049501,0
0.670783,0.795039,0.657274,0.301072,0.644832,0.679769,1
0.990121,0.570161,0.624175,0.164351,0.660123,0.848132,2
0.472121,0.272899,0.825895,0.689047,0.670964,0.793163,2
0.825948,0.260896,0.716583,0.80691,0.127804,0.398565,0
0.553677,0.485091,0.731864,0.854643,0.451331,0.474857,0
0.806767,0.851671,0.937326,0.804798,0.975312,0.893285,1
0.845848,0.618079,0.099191,0.746783,0.094471,0.568194,0
0.86039,0.324595,0.084869,0.105229,0.266387,0.205845,1
0.68264,0.032449,0.786931,0.411156,0.948017,0.013443,0
0.785983,0.613649,0.96932,0.536386,0.500242,0.849137,2
0.714362,0.490646,0.793752,0.241597,0.243919,0.694229,2
0.706335,0.30876,0.134427,0.317765,0.055967,0.292718,0
0.216372,0.760223,0.179229,0.779479,0.711707,0.13417,1
0.408711,0.86891,0.75603,0.625937,0.787837,0.007282,0
0.907578,0.69397,0.632492,0.51324,0.454067,0.564441,1
0.656498,0.198618,0.491064,0.151142,0.247562,0.273819,2
0.769032,0.229317,0.299996,0.138131,0.08699,0.422449,0
0.305365,0.298475,0.613461,0.170779,0.386759,0.019011,1
0.88092,0.654063,0.299269,0.681466,0.307659,0.164284,0
0.455889,0.095416,0.079082,0.581877,0.187852,0.442178,0
0.791264,0.905034,0.585401,0.24467,0.81075,0.311865,2
0.216972,0.862611,0.678289,0.924023,0.177909,0.547171,2
0.513258,0.206402,0.857892,0.46978,0.296653,0.38874,2
0.077745,0.622522,0.084659,0.793817,0.25855,0.682728,1
0.385913,0.56155,0.888368,0.790733,0.928392,0.443103,0
0.585709,0.978321,0.11908,0.383866,0.835244,0.816876,1
0.197525,0.508905,0.092051,0.388546,0.123411,0.94665,2
0.139095,0.292835,0.182523,0.648096,0.145903,0.717225,0
0.467612,0.918206,0.950389,0.717082,0.297469,0.083965,0
0.871619,0.064717,0.671274,0.652521,0.348552,0.841793,2
0.38095,0.196099,0.956344,0.004439,0.81043,0.027939,1
0.160275,0.523554,0.413247,0.145095,0.956908,0.985763,2
0.82846,0.842339,0.586402,0.53479,0.471181,0.760292,0
0.517799,0.327332,0.762245,0.482438,0.856274,0.32763,1
0.40894,0.325334,0.954775,0.428602,0.119551,0.822491,2
0.54809,0.380247,0.160411,0.633296,0.275017,0.342958,0
0.141457,0.992425,0.838008,0.729623,0.568189,0.256701,2
0.541116,0.288324,0.558014,0.069423,0.007643,0.521021,2
0.422646,0.325145,0.464287,0.289953,0.822489,0.950345,1
0.489463,0.783827,0.447334,0.476989,0.448171,0.211488,1
0.094299,0.455155,0.22191,0.11494,0.927255,0.856356,1
0.068338,0.044123,0.585312,0.904663,0.431057,0.990185,2
0.382336,0.016222,0.107915,0.934518,0.575042,0.660542,0
0.62512,0.211797,0.335644,0.7627,0.019244,0.262577,0
0.825773,0.364755,0.967579,0.385051,0.07593,0.867222,2
