a.0,a.1,a.2,b.0,b.1,b.2,y
0.559958,0.619105,0.841884,0.598631,0.590436,0.115567,1
0.724119,0.844606,0.165862,0.853373,0.947379,0.179783,1
0.877327,0.526276,0.808132,0.876041,0.44736,0.072752,2
0.431283,0.51329,0.137585,0.958583,0.691806,0.478752,0
0.820565,0.249768,0.363835,0.761357,0.722651,0.428712,0
0.987723,0.393138,0.471589,0.864195,0.673107,0.763619,0
0.149279,0.714849,0.846075,0.691129,0.973843,0.557569,1
0.518039,0.2388,0.775891,0.190145,0.236625,0.076418,2
0.002667,0.382575,0.532799,0.706645,0.219703,0.865505,1
0.992339,0.17697,0.435938,0.608903,0.64609,0.780678,0
0.023292,0.018735,0.723738,0.235939,0.706569,0.214542,2
0.977608,0.248714,0.271171,0.571929,0.363729,0.012356,0
0.104129,0.026407,0.681414,0.655323,0.956262,0.766197,2
0.912275,0.392936,0.863348,0.006885,0.360967,0.661671,2
0.357348,0.837478,0.201785,0.482099,0.689755,0.782593,1
0.234736,0.660728,0.342688,0.249944,0.269532,0.054558,1
0.831919,0.341079,0.282402,0.707259,0.76852,0.225206,0
0.063878,0.248887,0.016378,0.240534,0.58663,0.72485,2
0.250349,0.15298,0.07783,0.520878,0.262801,0.310732,0
0.800282,0.879181,0.425252,0.587239,0.802586,0.764796,1
0.327147,0.086997,0.566168,0.419934,0.340615,0.384151,0
0.790776,0.257258,0.117123,0.055487,0.568477,0.817262,0
0.134035,0.654125,0.882773,0.69683,0.649263,0.763655,2
0.487856,0.299637,0.058343,0.179913,0.473226,0.295638,1
0.257732,0.953312,0.633523,0.309819,0.510116,0.180857,1
0.597977,0.432032,0.899645,0.698723,0.93157,0.115528,1
0.019846,0.290252,0.61556,0.717364,0.275187,0.090703,0
0.685851,0.587565,0.151359,0.594894,0.228514,0.170191,0
0.788565,0.975528,0.685866,0.845623,0.69875,0.337007,1
0.19168,0.326241,0.433409,0.49479,0.206223,0.520403,2
0.507599,0.597761,0.235907,0.895917,0.142926,0.067445,1
0.336397,0.726826,0.361886,0.281208,0.787663,0.747847,2
0.908788,0.577853,0.363943,0.958062,0.606217,0.055437,0
0.285367,0.045543,0.350632,0.55504,0.198546,0.507496,0
0.578799,0.38729,0.124751,0.637198,0.538907,0.551074,2
0.15377,0.198479,0.491896,0.226091,0.32549,0.841193,2
0.856372,0.137593,0.740433,0.309081,0.905057,0.623392,2
0.241682,0.949666,0.962379,0.53367,0.667467,0.268293,1
0.507583,0.039224,0.449122,0.044708,0.305172,0.978645,2
0.805156,0.794983,0.806638,0.92125,0.611962,0.67083,0
0.591234,0.675099,0.795628,0.041393,0.906683,0.796705,2
0.021062,0.785539,0.383617,0.638573,0.39142,0.722327,1
0.071124,0.745762,0.183415,0.441588,0.224589,0.997276,2
0.716494,0.481138,0.728329,0.260627,0.507048,0.772125,0
0.972714,0.677109,0.052833,0.703378,0.234585,0.842614,0
0.231174,0.56441,0.232239,0.344156,0.896926,0.215254,1
0.901442,0.365455,0.919996,0.343892,0.559277,0.948719,2
0.519084,0.116587,0.717681,0.750018,0.691608,0.617202,0
0.41092,0.05457,0.154375,0.169128,0.924732,0.916164,0
0.678124,0.303427,0.588202,0.623908,0.870767,0.013206,1
0.191585,0.176323,0.455663,0.056852,0.165253,0.973602,2
0.760476,0.045574,0.124757,0.259083,0.254278,0.473663,0
0.236083,0.431705,0.189725,0.669721,0.234056,0.8118,1
0.727321,0.758577,0.539432,0.335995,0.346049,0.937128,0
0.711148,0.411785,0.163511,0.219852,0.754781,0.29342,1
0.700514,0.67808,0.821629,0.107835,0.959343,0.191624,1
0.65712,0.0809,0.497548,0.256924,0.989995,0.199906,0
0.283531,0.261652,0.011626,0.589934,0.160047,0.907803,2
0.419068,0.378125,0.465273,0.581113,0.773401,0.842057,2
0.496141,0.803926,0.645498,0.176328,0.79527,0.052602,0
0.398646,0.598742,0.360616,0.438514,0.227994,0.912233,1
0.628218,0.003082,0.520944,0.625583,0.950826,0.926091,0
0.731868,0.023218,0.104178,0.172687,0.494176,0.750459,1
0.484847,0.082984,0.52096,0.769889,0.062647,0.365081,0
0.907501,0.776438,0.228227,0.628362,0.88365,0.839992,1
0.304657,0.953671,0.793134,0.240359,0.776415,0.599906,1
0.919358,0.842174,0.355869,0.125195,0.283237,0.634359,1
0.394543,0.548878,0.014899,0.097652,0.774428,0.20369,1
0.583821,0.207032,0.061005,0.667574,0.683338,0.519171,0
0.754335,0.320137,0.035395,0.310234,0.345295,0.344188,0
0.301992,0.894709,0.539291,0.332024,0.421009,0.752976,1
0.651701,0.458149,0.461314,0.644582,0.007235,0.81458,0
0.988992,0.691546,0.744177,0.260517,0.466902,0.276836,0
0.250023,0.835042,0.103305,0.523359,0.841277,0.924822,2
0.876169,0.180042,0.891076,0.084795,0.661148,0.034994,0
0.652028,0.64205,0.807963,0.341783,0.740002,0.478421,1
0.620835,0.81689,0.982179,0.656109,0.186372,0.950073,2
0.165206,0.081818,0.752861,0.819157,0.240304,0.621952,2
0.073262,0.060179,0.000615,0.44056,0.345429,0.758265,2
0.484017,0.266663,0.53618,0.521756,0.90614,0.700525,2
0.181845,0.996033,0.201446,0.655589,0.471175,0.645429,1
0.533223,0.80189,0.917686,0.832129,0.969511,0.339507,0
0.644623,0.565652,0.875472,0.346404,0.688371,0.174407,1
0.725408,0.410281,0.371241,0.053953,0.600993,0.459657,2
0.401054,0.772568,0.582416,0.168667,0.625239,0.872402,2
0.650382,0.657627,0.692431,0.275,0.751884,0.351964,1
0.953997,0.231186,0.030522,0.725909,0.85043,0.810691,0
0.782839,0.280189,0.591342,0.102301,0.092749,0.07849,0
0.164208,0.911758,0.889323,0.14769,0.653429,0.801714,2
0.159148,0.982463,0.837158,0.06966,0.324153,0.446349,2
0.860397,0.504075,0.24434,0.78315,0.485481,0.27653,0
0.360652,0.618477,0.49209,0.64899,0.446093,0.70576,1
0.435241,0.318761,0.155113,0.387333,0.574117,0.698528,2
0.316261,0.347932,0.194065,0.31225,0.863873,0.575425,0
0.128794,0.799485,0.352505,0.870357,0.387282,0.321165,1
0.913471,0.679438,0.373513,0.790545,0.297035,0.510721,0
0.48843,0.266038,0.343593,0.146173,0.656286,0.356792,1
0.687705,0.328459,0.069812,0.040384,0.200243,0.285719,0
0.286463,0.664149,0.314239,0.063995,0.629083,0.484876,2
0.064268,0.847803,0.961061,0.418952,0.161475,0.881971,2
0.981801,0.51706,0.376913,0.266797,0.915134,0.805312,0
0.01456,0.542967,0.048237,0.48067,0.003665,0.817251,1
0.673744,0.498973,0.252296,0.704528,0.214446,0.699828,1
0.557823,0.746504,0.390388,0.664201,0.481437,0.773204,1
0.052046,0.954366,0.767455,0.402449,0.265715,0.817836,1
0.473314,0.2894,0.949631,0.057105,0.396785,0.197053,2
0.437403,0.896965,0.604924,0.322955,0.904249,0.467502,1
0.667631,0.37501,0.202501,0.129531,0.002033,0.40125,0
0.037974,0.359112,0.836969,0.793696,0.918695,0.544658,2
0.307727,0.551689,0.415358,0.0308,0.777598,0.539932,1
0.313616,0.22306,0.292482,0.839679,0.350978,0.200142,0
0.027138,0.431042,0.278268,0.574348,0.858344,0.739678,1
0.405655,0.508552,0.604807,0.029223,0.966644,0.202805,1
0.048093,0.280041,0.866242,0.200983,0.626203,0.194564,2
0.084249,0.916103,0.624813,0.320178,0.492108,0.89304,1
0.010789,0.818413,0.616928,0.291845,0.206081,0.120482,1
0.289288,0.551304,0.282069,0.531484,0.796855,0.274047,2
0.2198,0.139369,0.060222,0.569587,0.023315,0.770706,2
0.320936,0.389644,0.141932,0.879314,0.776801,0.534237,2
0.440414,0.42869,0.646955,0.621816,0.498224,0.245494,2
0.84652,0.471017,0.601658,0.398704,0.471378,0.874872,1
0.511825,0.576517,0.355421,0.784954,0.828666,0.583482,0
0.597403,0.251124,0.456914,0.461329,0.212824,0.722304,0
0.830479,0.217551,0.841693,0.077698,0.883647,0.180157,0
0.753803,0.398617,0.396801,0.604784,0.894761,0.057974,0
0.60919,0.949226,0.41132,0.039898,0.852951,0.081714,1
0.642443,0.44157,0.398806,0.695981,0.413957,0.925916,2
0.303298,0.266488,0.699538,0.938158,0.84203,0.980604,2
0.709389,0.275875,0.079963,0.811498,0.626505,0.269575,0
0.68803,0.192204,0.182152,0.411644,0.468673,0.072355,0
0.678582,0.058739,0.604044,0.357878,0.440859,0.028467,2
0.291292,0.299252,0.280638,0.579621,0.811332,0.467784,0
0.564563,0.366647,0.968296,0.447317,0.350566,0.042317,0
0.133329,0.885431,0.298766,0.637023,0.860462,0.443729,1
0.559712,0.46363,0.406651,0.781714,0.304865,0.901778,0
0.240606,0.104673,0.176139,0.335809,0.27411,0.283736,1
0.491315,0.415925,0.607189,0.917339,0.332968,0.208313,0
0.717493,0.143223,0.187463,0.319784,0.28118,0.217426,0
0.820889,0.989436,0.292505,0.543168,0.212725,0.894819,0
0.764251,0.337336,0.310412,0.530597,0.484367,0.344392,2
0.07443,0.838849,0.846012,0.483392,0.675801,0.684499,1
0.526812,0.911917,0.373641,0.778243,0.882971,0.655614,1
0.376653,0.264143,0.670253,0.083128,0.243517,0.563173,1
0.550403,0.073076,0.346919,0.418787,0.764092,0.711479,0
0.239249,0.305452,0.67771,0.892892,0.318499,0.519249,2
0.433846,0.995906,0.567188,0.523872,0.167803,0.894779,2
0.886182,0.170615,0.349321,0.197729,0.714463,0.72793,2
0.202136,0.444076,0.952933,0.281833,0.389188,0.951254,2
0.140292,0.335234,0.3165,0.986115,0.899523,0.295928,1
0.603648,0.268801,0.245934,0.725104,0.190612,0.364129,0
0.580786,0.065688,0.162581,0.489685,0.613859,0.355503,2
0.46842,0.058958,0.907563,0.050111,0.524192,0.319926,2
0.765396,0.463012,0.768664,0.52688,0.386998,0.580882,0
0.290635,0.38408,0.099109,0.272378,0.955391,0.155419,1
0.119612,0.937858,0.180664,0.192783,0.374207,0.969889,1
0.897574,0.639315,0.015543,0.85965,0.412449,0.840699,0
0.003121,0.548368,0.21567,0.300403,0.961575,0.845429,2
0.254027,0.078295,0.357866,0.119415,0.631303,0.665825,2
0.779144,0.244061,0.686291,0.232722,0.101084,0.128256,0
0.849637,0.946779,0.844734,0.469565,0.130161,0.731124,0
0.90444,0.639112,0.958376,0.1621,0.95935,0.902494,1
0.516516,0.507693,0.461246,0.685317,0.054621,0.725452,2
0.664534,0.81396,0.984171,0.583466,0.853741,0.055134,2
0.759089,0.665369,0.527601,0.296338,0.453454,0.323742,1
0.536268,0.168245,0.08735,0.899932,0.32976,0.750284,0
0.647838,0.863087,0.617161,0.373728,0.557252,0.9192,1
0.590829,0.228794,0.698362,0.441635,0.224601,0.785887,0
0.021106,0.831072,0.769856,0.284116,0.321377,0.881091,1
0.894629,0.112279,0.092968,0.63011,0.665635,0.953111,0
0.218256,0.589423,0.855595,0.969108,0.209381,0.424545,0
0.627158,0.602693,0.393786,0.900448,0.187223,0.650846,2
0.661527,0.899138,0.156929,0.387665,0.816491,0.685125,1
0.663366,0.826864,0.439715,0.872765,0.613434,0.909036,1
0.020692,0.992526,0.093849,0.517802,0.945732,0.64471,1
0.239434,0.202706,0.050062,0.413658,0.55836,0.749657,1
0.229693,0.437633,0.607563,0.005992,0.431386,0.841084,2
0.170275,0.810141,0.475446,0.259159,0.837107,0.978688,1
0.437123,0.436409,0.621708,0.578412,0.369936,0.047462,0
0.923934,0.366938,0.96142,0.865735,0.343975,0.66054,0
0.610295,0.534386,0.995235,0.834542,0.758114,0.630642,1
0.218634,0.069674,0.677975,0.540133,0.34831,0.549348,0
0.355349,0.980778,0.702504,0.246174,0.525321,0.782993,2
0.359772,0.930443,0.839984,0.891098,0.285594,0.044872,2
0.932475,0.52152,0.082699,0.53714,0.265967,0.674576,0
0.95708,0.203419,0.215489,0.635378,0.750149,0.098614,0
0.361211,0.114634,0.838647,0.537861,0.053256,0.396829,2
0.277031,0.613543,0.192212,0.398295,0.342303,0.801938,1
0.352252,0.368803,0.606711,0.535555,0.665655,0.278592,1
0.530187,0.459126,0.449444,0.647487,0.421968,0.42263,1
0.293708,0.27276,0.912448,0.939921,0.57908,0.981802,2
0.392287,0.710024,0.816743,0.704017,0.925106,0.306115,1
0.820344,0.527219,0.674547,0.663666,0.006344,0.881772,0
0.596239,0.380633,0.131439,0.522528,0.972535,0.25361,0
0.528969,0.016156,0.863957,0.894119,0.422598,0.945968,2
0.329735,0.019379,0.975823,0.940918,0.516003,0.787743,2
0.358999,0.621328,0.397177,0.425073,0.917974,0.553346,1
0.722932,0.320613,0.806515,0.956836,0.269335,0.668155,2
0.789365,0.698037,0.913623,0.284054,0.321104,0.659689,1
0.709028,0.680588,0.542155,0.058989,0.427499,0.251788,2
0.850502,0.595868,0.948308,0.128971,0.924246,0.324289,2
0.350307,0.705735,0.073547,0.9173,0.27415,0.727379,1
0.525328,0.82443,0.685016,0.812013,0.121061,0.803599,0
0.98814,0.428561,0.614895,0.012095,0.38461,0.604059,0
0.66629,0.995537,0.614365,0.446744,0.026648,0.993856,2
0.551605,0.869663,0.4266,0.219603,0.982539,0.383582,1
0.523302,0.180154,0.520782,0.003677,0.700264,0.63891,2
0.99088,0.853127,0.061569,0.634375,0.253015,0.327511,1
0.418059,0.743354,0.689074,0.598075,0.64151,0.880383,1
0.319895,0.055072,0.939848,0.961039,0.089892,0.811665,2
0.132522,0.059621,0.98812,0.797834,0.161933,0.306294,2
0.887555,0.515713,0.63623,0.104276,0.11835,0.903986,2
0.152335,0.346906,0.434616,0.390481,0.184081,0.310529,2
0.591135,0.471523,0.218826,0.367142,0.211522,0.620351,0
0.799042,0.588809,0.319693,0.006986,0.158021,0.360192,0
0.572928,0.001287,0.619498,0.449809,0.707332,0.703742,2
0.427131,0.590929,0.65157,0.718798,0.54367,0.718128,0
0.158957,0.329241,0.017603,0.569344,0.046845,0.906955,2
0.502785,0.919765,0.528849,0.094426,0.930278,0.348203,1
0.348238,0.767827,0.502458,0.685577,0.396887,0.913542,1
0.884815,0.818239,0.495387,0.793015,0.587038,0.688607,1
0.32191,0.578545,0.110534,0.920028,0.472539,0.489981,0
0.454056,0.566327,0.596891,0.890303,0.932444,0.168753,1
0.672511,0.808463,0.498311,0.270276,0.311839,0.287414,1
0.367374,0.493779,0.543231,0.777972,0.032096,0.950103,1
0.500845,0.1378,0.904159,0.50684,0.494495,0.182426,0
0.982708,0.996051,0.401532,0.209175,0.586186,0.608156,1
0.349938,0.446012,0.727458,0.196749,0.204487,0.625522,2
0.854528,0.334452,0.668969,0.143021,0.434842,0.588829,0
0.688066,0.597908,0.058773,0.370174,0.635339,0.125959,1
0.306804,0.907139,0.923529,0.24521,0.381555,0.859646,2
0.954111,0.620289,0.944324,0.551585,0.292701,0.645899,2
0.836942,0.883296,0.741139,0.860855,0.799449,0.150275,1
0.96742,0.699347,0.151905,0.73621,0.145036,0.994707,1
0.535346,0.863814,0.301949,0.671143,0.347919,0.852628,1
0.207034,0.492982,0.594596,0.105548,0.779246,0.966891,1
0.575691,0.893565,0.475496,0.529972,0.916448,0.035009,1
0.155792,0.035939,0.327166,0.181405,0.051642,0.928723,0
0.219832,0.824454,0.868115,0.115345,0.245576,0.037931,2
0.903616,0.082399,0.605647,0.908596,0.395734,0.559376,0
0.096804,0.880851,0.964941,0.512607,0.984442,0.569142,1
0.028478,0.291032,0.617363,0.266176,0.798345,0.162265,1
0.892278,0.918705,0.02162,0.356366,0.198458,0.788655,0
0.027257,0.572285,0.605972,0.72982,0.973857,0.728266,1
0.813813,0.23369,0.114614,0.32771,0.724071,0.709618,0
0.765018,0.958913,0.44044,0.867091,0.341668,0.094637,1
0.400316,0.362281,0.733751,0.098556,0.297482,0.59988,2
0.785827,0.038644,0.692591,0.168556,0.04566,0.194465,0
0.820461,0.140899,0.048607,0.368424,0.059467,0.994193,0
0.677262,0.536328,0.937384,0.560049,0.719139,0.575941,2
0.033636,0.707123,0.834362,0.145531,0.206887,0.24063,2
0.158773,0.170556,0.77493,0.634599,0.104282,0.313053,2
0.505633,0.967456,0.046105,0.974279,0.708362,0.317613,1
0.308484,0.169365,0.079281,0.537339,0.131158,0.53186,0
0.628033,0.210152,0.197359,0.346419,0.860298,0.566309,0
0.882765,0.600013,0.63819,0.855698,0.383621,0.085486,0
0.072202,0.215457,0.637842,0.816984,0.236029,0.519625,2
0.027321,0.567528,0.739826,0.608837,0.800757,0.03616,1
0.829241,0.704458,0.7423,0.660871,0.183461,0.074206,2
0.417087,0.077492,0.19055,0.444729,0.288267,0.850743,1
0.945449,0.575807,0.124217,0.262599,0.12726,0.340115,1
0.201285,0.720826,0.301402,0.298007,0.124351,0.237097,1
0.412578,0.651723,0.176283,0.771327,0.191089,0.886877,1
0.300846,0.690095,0.878115,0.378574,0.02094,0.557965,0
0.022545,0.044339,0.123841,0.65437,0.409062,0.951725,1
0.901604,0.549421,0.216353,0.425192,0.721321,0.740911,0
0.441787,0.062636,0.967248,0.988055,0.610031,0.433185,0
0.097839,0.039855,0.368864,0.703756,0.813541,0.751547,2
0.10221,0.195067,0.63976,0.274242,0.190253,0.957331,2
0.940785,0.586569,0.811092,0.298539,0.710814,0.776633,2
0.173251,0.286188,0.925334,0.775049,0.238337,0.607144,2
0.355503,0.494769,0.432599,0.201324,0.131766,0.253002,1
0.71948,0.59334,0.186543,0.077092,0.69229,0.129109,2
0.736835,0.871317,0.876008,0.626673,0.139446,0.057854,0
0.337976,0.943182,0.549551,0.364835,0.578421,0.011568,1
0.549602,0.829059,0.92199,0.813647,0.553648,0.432524,0
0.507241,0.463133,0.000392,0.079787,0.135128,0.611461,2
0.93794,0.6336,0.924371,0.873689,0.236271,0.231153,0
0.207093,0.087528,0.813979,0.064682,9.1e-05,0.326528,2
0.640426,0.018817,0.904658,0.214546,0.64104,0.146024,2
0.767505,0.228936,0.749174,0.893494,0.808258,0.086638,2
0.000676,0.615238,0.039099,0.197359,0.619658,0.870826,2
0.490579,0.565274,0.78556,0.205132,0.648744,0.13189,0
0.609368,0.329725,0.645551,0.556878,0.267441,0.49109,2
0.296872,0.234767,0.931886,0.832552,0.529662,0.700066,2
0.335481,0.895173,0.753802,0.450477,0.581631,0.903378,1
0.894907,0.101056,0.378204,0.305749,0.193284,0.717064,0
0.10006,0.962355,0.76575,0.199214,0.932929,0.520863,1
0.043072,0.538137,0.787949,0.715588,0.165159,0.847334,2
0.756803,0.088039,0.408248,0.25418,0.266329,0.592399,0
0.730637,0.579816,0.850738,0.647275,0.030299,0.194993,0
0.609525,0.231514,0.677316,0.662062,0.898916,0.079969,0
0.122605,0.77124,0.932653,0.071128,0.006435,0.114906,2
0.212419,0.138209,0.450397,0.345768,0.669183,0.675865,1
0.326619,0.149891,0.439483,0.272727,0.668464,0.405953,0
0.404384,0.826672,0.787478,0.821123,0.027951,0.96925,1
0.039217,0.895685,0.979559,0.480758,0.221925,0.223062,2
0.305439,0.618105,0.003004,0.457964,0.858511,0.523658,0
0.244547,0.875852,0.650223,0.52638,0.683287,0.84448,1
0.983233,0.283314,0.006769,0.97527,0.526606,0.755222,0
0.438774,0.300864,0.769608,0.392974,0.070552,0.535848,2
0.595676,0.016152,0.802054,0.842389,0.687823,0.917865,2
0.464398,0.622656,0.555833,0.784202,0.804565,0.639146,1
0.419263,0.820494,0.729477,0.023097,0.743089,0.107109,2
0.078287,0.437032,0.79303,0.025553,0.663262,0.636734,2
0.928005,0.353061,0.326415,0.337814,0.023817,0.129702,2
0.785115,0.192346,0.760864,0.701129,0.454636,0.246417,2
0.431992,0.807752,0.6421,0.668703,0.756054,0.720104,0
0.158438,0.972692,0.733976,0.890646,0.137365,0.790917,1
0.900001,0.287777,0.390108,0.553824,0.58195,0.029102,0
0.012194,0.034262,0.300863,0.568585,0.556225,0.300119,2
0.33927,0.477036,0.155513,0.121374,0.940717,0.562899,1
0.637455,0.68023,0.903887,0.771805,0.801263,0.311232,2
0.884078,0.38207,0.391611,0.746872,0.372228,0.277689,0
0.945926,0.477275,0.833182,0.996747,0.051377,0.469066,0
0.696996,0.154068,0.381504,0.505365,0.662345,0.378475,0
0.51283,0.12066,0.933981,0.070611,0.243998,0.236573,2
0.127396,0.570246,0.583154,0.108869,0.969473,0.060439,2
0.603305,0.09982,0.040162,0.910073,0.046122,0.526977,0
0.352074,0.84686,0.417604,0.228037,0.94925,0.6752,1
0.95002,0.065559,0.828832,0.198818,0.818217,0.018083,0
0.61591,0.27256,0.73646,0.730279,0.085762,0.572032,0
0.382519,0.263328,0.574081,0.858343,0.999085,0.280716,2
0.425605,0.979943,0.340934,0.037266,0.75911,0.774042,1
0.037782,0.079792,0.32752,0.123216,0.087768,0.015238,0
0.735925,0.536106,0.891866,0.780332,0.478112,0.265702,2
0.64731,0.895363,0.767006,0.019027,0.633525,0.924792,1
