a.0,a.1,a.2,b.0,b.1,b.2,y
0.439067,0.683428,0.544781,0.129044,0.0271,0.158835,1
0.557531,0.676596,0.106603,0.533757,0.115512,0.746683,0
0.513456,0.25083,0.451413,0.141925,0.802385,0.669053,1
0.087293,0.295611,0.848494,0.364173,0.516962,0.565731,2
0.541118,0.926473,0.610259,0.785735,0.469836,0.978744,1
0.930961,0.511401,0.411715,0.865374,0.33884,0.723241,0
0.626916,0.366923,0.731423,0.781483,0.76966,0.120954,1
0.875752,0.828529,0.142239,0.771613,0.150649,0.925415,0
0.981636,0.383767,0.47553,0.837441,0.431809,0.234348,0
0.776348,0.478456,0.862104,0.9766,0.623649,0.985819,2
0.253705,0.00754,0.321436,0.153047,0.240313,0.727649,2
0.578224,0.758889,0.906867,0.090624,0.721238,0.102797,0
0.190721,0.265949,0.166229,0.836795,0.792719,0.725529,1
0.171263,0.867165,0.282098,0.74106,0.849286,0.257222,1
0.155437,0.406335,0.824289,0.427766,0.176557,0.387534,2
0.92916,0.379479,0.942775,0.992804,0.537956,0.117663,0
0.692073,0.495728,0.676295,0.106642,0.856986,0.896991,2
0.850989,0.979798,0.1943,0.857241,0.759553,0.957852,0
0.321631,0.406396,0.953448,0.405236,0.171647,0.572597,2
0.760706,0.123991,0.119363,0.60797,0.984482,0.33387,1
0.376636,0.358195,0.741132,0.252142,0.866326,0.753629,1
0.568469,0.228431,0.215401,0.833222,0.20187,0.627567,0
0.999131,0.96821,0.432321,0.63241,0.627455,0.247962,0
0.379384,0.470302,0.843384,0.642378,0.961317,0.865559,2
0.243841,0.985801,0.885316,0.075852,0.44589,0.955746,2
0.841944,0.546148,0.975309,0.416706,0.065019,0.944437,2
0.469863,0.374712,0.083635,0.26433,0.070824,0.471977,0
0.106311,0.48295,0.435606,0.486897,0.015763,0.829628,2
0.235404,0.857097,0.077314,0.052559,0.774443,0.613719,1
0.691398,0.480705,0.675756,0.084313,0.199105,0.268471,2
0.038859,0.246116,0.698553,0.533011,0.440352,0.89848,2
0.807674,0.632136,0.279944,0.310489,0.804838,0.141412,1
0.282084,0.118262,0.278582,0.072414,0.65738,0.999064,2
0.411739,0.693402,0.756405,0.357313,0.949827,0.268059,0
0.320253,0.015287,0.996229,0.651711,0.489869,0.799558,2
0.004908,0.659987,0.30398,0.233137,0.175279,0.365881,2
0.81592,0.491575,0.97638,0.835652,0.041264,0.978429,2
0.573038,0.640153,0.585911,0.61855,0.187857,0.738014,2
0.026086,0.310531,0.416645,0.757181,0.528735,0.978565,2
0.985365,0.023739,0.704409,0.933147,0.591683,0.354861,0
0.287277,0.393839,0.331724,0.500088,0.057429,0.747092,0
0.172976,0.607432,0.742213,0.549898,0.880947,0.249181,1
0.079713,0.844414,0.598504,0.233624,0.42097,0.596951,2
0.872358,0.815692,0.205586,0.110719,0.202807,0.330147,0
0.993747,0.390537,0.69228,0.918172,0.608612,0.25214,0
0.619351,0.216897,0.933567,0.372775,0.178185,0.918307,2
0.297232,0.134037,0.844941,0.859473,0.695601,0.530415,0
0.497369,0.576641,0.429108,0.233908,0.682986,0.046525,0
0.845166,0.360228,0.063779,0.330574,0.989543,0.549689,0
0.682512,0.269685,0.031744,0.893941,0.255406,0.688006,0
0.724352,0.317404,0.780992,0.521072,0.51508,0.183798,0
0.906787,0.097956,0.600338,0.815729,0.983176,0.124168,0
0.851334,0.039057,0.554288,0.187431,0.382404,0.994384,2
0.367778,0.451703,0.456744,0.713752,0.574755,0.773454,1
0.556534,0.170342,0.78556,0.51498,0.58166,0.5089,0
0.711173,0.004898,0.965908,0.781107,0.4427,0.307739,0
0.505256,0.73397,0.759447,0.512321,0.039328,0.272807,2
0.505212,0.968815,0.243359,0.102267,0.84982,0.864927,1
0.183614,0.239949,0.910771,0.200483,0.4963,0.796925,2
0.715156,0.012566,0.650412,0.608392,0.424969,0.17228,0
0.094901,0.4227,0.138057,0.055767,0.982563,0.862591,1
0.572957,0.912893,0.904046,0.578645,0.611985,0.419608,2
0.037965,0.430706,0.152384,0.483568,0.729903,0.994002,1
0.247669,0.918503,0.355658,0.724847,0.715085,0.49226,1
0.38486,0.90504,0.735367,0.994552,0.455271,0.012588,1
0.894122,0.167597,0.062952,0.173905,0.282238,0.032736,0
0.59321,0.274685,0.542983,0.506356,0.957633,0.340584,1
0.760372,0.418231,0.364069,0.454993,0.698334,0.126234,1
0.109592,0.622147,0.143207,0.41674,0.701516,0.919445,1
0.178786,0.120747,0.233102,0.734065,0.074955,0.215685,0
0.464173,0.256874,0.349612,0.971848,0.218438,0.341423,0
0.169355,0.146543,0.853133,0.701991,0.072586,0.492778,2
0.713892,0.309043,0.652303,0.32234,0.29596,0.768241,2
0.62775,0.136034,0.536527,0.066992,0.160996,0.435553,2
0.268523,0.744552,0.042151,0.286919,0.320293,0.452164,1
0.622332,0.050766,0.458268,0.971521,0.723582,0.032074,0
0.226115,0.420717,0.077297,0.112154,0.721575,0.816319,2
0.385207,0.684115,0.702221,0.335417,0.412493,0.606697,2
0.296773,0.228336,0.755255,0.951238,0.473553,0.881168,0
0.882782,0.612867,0.559111,0.71945,0.542432,0.230799,0
0.319481,0.671831,0.628418,0.560332,0.646562,0.283849,2
0.823244,0.260919,0.555723,0.887764,0.019765,0.255492,0
0.010857,0.453953,0.290277,0.983383,0.741587,0.457562,0
0.065825,0.321854,0.077445,0.55545,0.743281,0.90866,1
0.606386,0.726674,0.616824,0.381162,0.345292,0.74521,1
0.094279,0.223232,0.189783,0.842986,0.679773,0.569145,0
0.236353,0.63241,0.732798,0.331613,0.794927,0.320407,1
0.659591,0.93284,0.256424,0.414051,0.764342,0.038602,1
0.579555,0.707159,0.351027,0.638041,0.352848,0.80567,2
0.319822,0.797245,0.78133,0.55199,0.006459,0.954221,2
0.675987,0.641752,0.297931,0.165431,0.785684,0.267427,0
0.810177,0.475976,0.657686,0.955237,0.437154,0.939478,2
0.861369,0.876519,0.590996,0.262362,0.674743,0.855753,0
0.175485,0.255361,0.516956,0.639925,0.238488,0.324702,0
0.076479,0.56608,0.928451,0.317291,0.00622,0.551425,2
0.161348,0.289137,0.00414,0.912215,0.280828,0.138276,0
0.761796,0.99669,0.161389,0.226968,0.915335,0.498801,1
0.112514,0.221376,0.462168,0.785934,0.635242,0.797076,2
0.457177,0.390233,0.399347,0.098393,0.758211,0.791434,1
0.952495,0.780757,0.963078,0.951437,0.115957,0.932011,2
0.407199,0.089626,0.107287,0.210835,0.107354,0.539593,2
0.421978,0.823804,0.76076,0.050816,0.091476,0.416056,2
0.608016,0.810149,0.128485,0.260765,0.231932,0.55285,1
0.787954,0.0132,0.78549,0.19671,0.44948,0.615711,0
0.463008,0.066488,0.570269,0.531343,0.634041,0.623801,2
0.40319,0.624462,0.602315,0.051087,0.797855,0.216271,1
0.614005,0.483423,0.14741,0.35199,0.275659,0.494375,0
0.574323,0.075904,0.287867,0.582228,0.045465,0.358094,2
0.920968,0.758742,0.868846,0.117674,0.57698,0.141096,2
0.790503,0.972398,0.078273,0.859209,0.056649,0.214154,0
0.830104,0.686074,0.203615,0.194393,0.516464,0.104429,1
0.211254,0.226137,0.482544,0.379045,0.052317,0.051334,2
0.551535,0.973225,0.557156,0.815414,0.90408,0.879881,1
0.552915,0.995726,0.379031,0.714181,0.40572,0.079078,1
0.228365,0.33001,0.389495,0.066498,0.055156,0.236822,2
0.941935,0.209226,0.911782,0.335814,0.687476,0.301696,1
0.610771,0.546785,0.832312,0.950954,0.523477,0.33903,1
0.573038,0.673554,0.106463,0.2936,0.221147,0.130536,1
0.636565,0.334353,0.718911,0.897074,0.01361,0.192072,0
0.204458,0.77265,0.404512,0.031965,0.894072,0.412745,1
0.041992,0.253451,0.970535,0.929778,0.096117,0.363104,0
0.784069,0.800729,0.540531,0.96398,0.99316,0.645468,0
0.191184,0.405313,0.153995,0.408343,0.875576,0.842793,1
0.328401,0.27106,0.752384,0.775047,0.281123,0.878687,2
0.700223,0.913851,0.735638,0.799915,0.526423,0.859917,2
0.676277,0.326231,0.030815,0.456205,0.874261,0.027987,1
0.745222,0.574771,0.72219,0.931106,0.479332,0.608554,0
0.015563,0.646657,0.37478,0.768073,0.537863,0.281481,1
0.626968,0.498446,0.12,0.095829,0.875158,0.53336,1
0.311922,0.647332,0.009056,0.98091,0.67137,0.414914,1
0.012659,0.908204,0.245883,0.482115,0.293152,0.240707,0
0.482893,0.629707,0.369035,0.570324,0.11245,0.149986,1
0.014477,0.508648,0.370363,0.623227,0.244182,0.323295,2
0.178848,0.021426,0.391597,0.491295,0.560343,0.903016,1
0.104433,0.624668,0.440491,0.244874,0.667705,0.036968,1
0.134154,0.267364,0.90834,0.197468,0.335827,0.830854,2
0.434595,0.963534,0.518519,0.321626,0.430558,0.225922,1
0.160705,0.05993,0.528963,0.756517,0.989536,0.212236,0
0.849863,0.202218,0.145594,0.851432,0.670179,0.811636,0
0.71372,0.185568,0.411477,0.058622,0.281338,0.198995,2
0.805218,0.308497,0.940528,0.467379,0.624823,0.750095,2
0.835604,0.959595,0.743296,0.32543,0.93253,0.043649,1
0.012368,0.947054,0.863925,0.672934,0.788931,0.040979,1
0.063484,0.994696,0.298137,0.349117,0.408774,0.147819,2
0.476226,0.986144,0.74986,0.282226,0.79731,0.813392,1
0.277502,0.271725,0.238002,0.98346,0.816085,0.975226,0
0.672881,0.801726,0.609217,0.172737,0.194208,0.943059,1
0.294393,0.320106,0.035523,0.509626,0.041265,0.262415,0
0.292666,0.472944,0.359415,0.374598,0.647349,0.043294,0
0.119942,0.811325,0.316038,0.98896,0.349695,0.48276,0
0.277241,0.395913,0.778636,0.736167,0.941093,0.987587,2
0.877795,0.963592,0.446148,0.14393,0.426932,0.94467,2
0.622273,0.528956,0.784495,0.773693,0.386025,0.713081,2
0.275936,0.01544,0.998925,0.543079,0.228569,0.672772,2
0.734457,0.091886,0.041385,0.643838,0.187547,0.630237,0
0.97277,0.455086,0.952286,0.639244,0.800879,0.090234,0
0.249614,0.254282,0.083117,0.682107,0.823864,0.725296,1
0.422037,0.737315,0.700887,0.103905,0.917492,0.631532,1
0.471617,0.150541,0.134747,0.154169,0.591242,0.865761,2
0.518662,0.182064,0.155979,0.170644,0.616949,0.7978,0
0.986451,0.080603,0.191699,0.484587,0.263963,0.801927,2
0.361017,0.545022,0.445821,0.878312,0.919391,0.398803,0
0.443525,0.330654,0.773986,0.521392,0.218716,0.141225,0
0.700477,0.687253,0.916054,0.701218,0.091725,0.404595,2
0.616939,0.37902,0.268967,0.451643,0.506744,0.441433,1
0.740518,0.207914,0.739992,0.497969,0.944035,0.128052,0
0.653531,0.649588,0.340522,0.447799,0.897889,0.412167,1
0.892401,0.575859,0.734292,0.628955,0.208313,0.561538,0
0.162192,0.684516,0.198334,0.361377,0.385152,0.495931,1
0.606091,0.910195,0.753521,0.86951,0.244084,0.245164,2
0.975213,0.871703,0.745738,0.875956,0.802837,0.588558,0
0.555148,0.37029,0.058959,0.437971,0.500936,0.128865,0
0.100046,0.245987,0.326851,0.475871,0.1289,0.566476,2
0.730418,0.224196,0.727381,0.330764,0.280448,0.627797,2
0.427541,0.997269,0.944218,0.748966,0.538242,0.44004,1
0.254331,0.196087,0.469655,0.783029,0.743437,0.391034,0
0.694171,0.476327,0.7456,0.792816,0.602336,0.946348,2
0.639087,0.214744,0.335205,0.364934,0.578763,0.472341,2
0.994243,0.175602,0.737099,0.21711,0.33291,0.99648,2
0.992113,0.684209,0.180092,0.876896,0.137019,0.396705,0
0.251655,0.823556,0.784369,0.536809,0.236372,0.092684,1
0.553336,0.110392,0.725152,0.833755,0.665075,0.362944,0
0.035086,0.908527,0.325418,0.163825,0.629687,0.981452,2
0.39767,0.356594,0.008435,0.774774,0.111703,0.011615,0
0.13155,0.830444,0.006705,0.317519,0.016451,0.218677,1
0.999637,0.18149,0.485006,0.852082,0.356068,0.942935,0
0.268826,0.543029,0.230301,0.992675,0.381021,0.932131,0
0.526675,0.05333,0.245618,0.474098,0.063206,0.470039,2
0.921492,0.936719,0.477163,0.09319,0.781858,0.815112,1
0.123018,0.434194,0.155818,0.452776,0.833065,0.284134,1
0.036735,0.217733,0.189697,0.158597,0.343395,0.631808,0
0.21706,0.767804,0.914887,0.081436,0.956204,0.459448,2
0.156457,0.214516,0.257551,0.772221,0.106673,0.601219,0
0.471577,0.798537,0.889587,0.973421,0.338621,0.459662,2
0.60073,0.954626,0.626902,0.548046,0.179435,0.499624,0
0.9865,0.791427,0.599887,0.603947,0.799251,0.666966,0
0.285762,0.241436,0.373552,0.166132,0.634907,0.427119,1
0.810302,0.630196,0.526218,0.028395,0.867165,0.578084,1
0.624575,0.439143,0.736575,0.352904,0.359437,0.058078,0
0.818919,0.629366,0.573911,0.448865,0.409473,0.288055,1
0.861882,0.213803,0.963069,0.545791,0.72746,0.811009,2
0.695876,0.345996,0.330512,0.285686,0.662372,0.155133,2
0.548025,0.941569,0.31829,0.205918,0.043183,0.741333,0
0.015549,0.966452,0.600017,0.652307,0.870327,0.484573,1
0.581132,0.693455,0.934375,0.18792,0.530023,0.600077,2
0.414987,0.909028,0.067051,0.385529,0.373047,0.654029,1
0.075133,0.155182,0.4469,0.838747,0.031761,0.1998,2
0.81012,0.524803,0.355429,0.588165,0.459224,0.42166,0
0.94485,0.497892,0.873716,0.793107,0.295082,0.766088,2
0.801717,0.965637,0.529031,0.443437,0.323015,0.629641,0
0.10111,0.411818,0.093676,0.923422,0.150677,0.429529,0
0.764092,0.404616,0.748288,0.903725,0.351147,0.248702,0
0.847191,0.708939,0.392725,0.002687,0.553933,0.607179,2
0.106267,0.545053,0.886497,0.71693,0.518225,0.659942,2
0.09346,0.248541,0.356725,0.618108,0.44517,0.80469,0
0.164715,0.712773,0.805002,0.472043,0.606805,0.556578,1
0.857463,0.924457,0.805939,0.627333,0.146337,0.736556,0
0.499102,0.187759,0.687265,0.315998,0.768614,0.007429,2
0.697546,0.380675,0.902542,0.414113,0.994749,0.740998,2
0.727581,0.485354,0.949285,0.874783,0.436205,0.116695,0
0.192963,0.6842,0.115833,0.359752,0.130975,0.86549,2
0.957221,0.732493,0.545366,0.960569,0.363939,0.112371,0
0.093955,0.755906,0.945789,0.6806,0.039737,0.057894,0
0.601497,0.096427,0.096489,0.806431,0.814459,0.773806,0
0.326005,0.364614,0.335512,0.93133,0.785175,0.029121,1
0.0291,0.176426,0.894442,0.061753,0.049912,0.207882,2
0.222541,0.433896,0.199545,0.900165,0.21449,0.142456,0
0.662485,0.915566,0.431537,0.332739,0.192682,0.314841,2
0.283988,0.586797,0.465538,0.254222,0.994618,0.339344,2
0.0235,0.469249,0.959155,0.159933,0.857503,0.170705,1
0.358497,0.642039,0.481721,0.112377,0.247944,0.674068,2
0.463313,0.02611,0.741666,0.284488,0.415551,0.414875,2
0.728979,0.989763,0.955811,0.366928,0.484266,0.340209,1
0.085359,0.120717,0.183712,0.151326,0.126832,0.288175,0
0.799182,0.686107,0.883543,0.941817,0.448803,0.116045,0
0.038619,0.827945,0.904516,0.340485,0.341936,0.696566,1
0.808398,0.961337,0.369554,0.846414,0.034417,0.102144,0
0.051261,0.541613,0.920757,0.128318,0.739966,0.983954,2
0.956452,0.524176,0.991928,0.255121,0.263084,0.271594,0
0.326405,0.93472,0.343584,0.292174,0.231437,0.902121,2
0.529454,0.96665,0.602686,0.526058,0.148687,0.905905,0
0.771687,0.414484,0.113182,0.358595,0.914467,0.901279,1
0.529302,0.559734,0.119201,0.196898,0.137069,0.836393,2
0.479106,0.223454,0.468753,0.277467,0.703505,0.333457,1
0.475103,0.346711,0.350263,0.090628,0.698505,0.823786,1
0.078269,0.899506,0.67634,0.496694,0.113538,0.045958,1
0.129252,0.108227,0.800786,0.987446,0.307253,0.235206,0
0.335852,0.277686,0.913514,0.979029,0.157899,0.732272,2
0.095708,0.86229,0.950676,0.664102,0.083426,0.134464,1
0.641546,0.661744,0.470174,0.300804,0.934339,0.36045,1
0.326513,0.70838,0.075069,0.256101,0.762451,0.128566,1
0.416124,0.520855,0.335041,0.4185,0.211906,0.957289,2
0.625416,0.195303,0.023224,0.206645,0.678145,0.359052,0
0.823485,0.429316,0.293013,0.035207,0.423123,0.894957,2
0.644454,0.408515,0.681832,0.278354,0.571366,0.889871,2
0.08769,0.768386,0.079195,0.190115,0.508947,0.312769,1
0.566661,0.550892,0.735621,0.732346,0.895955,0.78315,0
0.603127,0.667073,0.966597,0.922494,0.614744,0.355271,0
0.385937,0.012447,0.576078,0.700194,0.430641,0.97618,2
0.962668,0.199813,0.808395,0.97472,0.404779,0.905228,0
0.755762,0.182772,0.331317,0.242667,0.319024,0.732892,2
0.050432,0.952181,0.937028,0.95445,0.027985,0.141631,0
0.491991,0.461178,0.947845,0.834023,0.630282,0.389181,2
0.853701,0.432944,0.617206,0.378382,0.05121,0.2069,0
0.310404,0.160302,0.950767,0.294047,0.954129,0.666905,2
0.737654,0.192697,0.063201,0.233368,0.339995,0.827982,0
0.992067,0.436032,0.437373,0.683811,0.497247,0.507209,0
0.207761,0.960801,0.439252,0.832931,0.381951,0.504235,1
0.106099,0.723349,0.534526,0.010307,0.945134,0.17171,1
0.810313,0.287354,0.678843,0.662518,0.043055,0.179117,0
0.052938,0.353961,0.473011,0.783584,0.66494,0.183813,2
0.050536,0.633823,0.537518,0.077517,0.050366,0.647147,1
0.728487,0.935988,0.829729,0.551357,0.449899,0.012038,1
0.558543,0.417666,0.238344,0.966457,0.795957,0.784576,2
0.060402,0.75538,0.492042,0.787039,0.230319,0.776137,2
0.980407,0.699748,0.736352,0.679354,0.458932,0.530245,0
0.76795,0.400316,0.253824,0.141439,0.936129,0.616024,1
0.635346,0.083108,0.580739,0.102906,0.162893,0.405283,2
0.272622,0.300483,0.062617,0.896658,0.819651,0.116644,0
0.556395,0.217361,0.255757,0.042669,0.461453,0.60657,1
0.070346,0.458341,0.928901,0.001991,0.062585,0.391542,2
0.71134,0.633507,0.293,0.861128,0.704894,0.611498,0
0.225422,0.60731,0.731549,0.366403,0.455537,0.26282,1
0.581481,0.284193,0.85368,0.311135,0.21164,0.595429,2
0.205494,0.522335,0.080518,0.408023,0.68269,0.914437,2
0.848504,0.918574,0.894843,0.049286,0.664156,0.658667,1
0.531987,0.586287,0.619516,0.278441,0.933273,0.325868,1
0.071187,0.30531,0.728233,0.189358,0.71001,0.178236,1
0.14025,0.175306,0.495893,0.27003,0.418292,0.267036,2
0.457417,0.195701,0.27312,0.653849,0.140288,0.148858,0
0.570372,0.911866,0.068829,0.164383,0.825853,0.081141,1
0.344815,0.086117,0.922495,0.263463,0.241233,0.798767,2
0.695346,0.374427,0.524192,0.18028,0.726486,0.319577,0
0.169824,0.704013,0.460555,0.533839,0.422751,0.346809,0
0.628951,0.362035,0.769157,0.158239,0.222105,0.233526,2
0.059987,0.756031,0.296379,0.889646,0.110235,0.119356,0
0.895229,0.120314,0.658514,0.171231,0.256076,0.992501,2
0.265473,0.632363,0.325276,0.973385,0.297206,0.371106,0
0.603168,0.722689,0.2415,0.75138,0.657071,0.087786,1
0.803706,0.086807,0.665138,0.411248,0.131557,0.132215,2
0.80687,0.024015,0.926691,0.752569,0.32517,0.448308,2
0.471844,0.716616,0.268233,0.0625,0.978191,0.682699,2
0.192962,0.237118,0.203608,0.122509,0.344382,0.366241,1
0.651362,0.004576,0.726472,0.378408,0.670339,0.299676,0
0.565122,0.54639,0.973542,0.909841,0.638862,0.193532,0
0.970639,0.515515,0.124872,0.032526,0.050228,0.633088,0
0.744587,0.359421,0.755076,0.74742,0.252241,0.390086,0
0.543873,0.771913,0.774715,0.976657,0.794121,0.154942,1
0.558776,0.326586,0.130386,0.932419,0.93275,0.576586,0
0.694291,0.171112,0.353441,0.655613,0.794309,0.658766,0
0.792619,0.158312,0.140624,0.976578,0.534635,0.777299,0
0.847774,0.787589,0.775167,0.834255,0.713717,0.053827,1
0.302361,0.749874,0.077475,0.765145,0.795996,0.184761,1
0.863419,0.502944,0.692861,0.169557,0.450792,0.55502,2
0.514855,0.128591,0.118949,0.057749,0.887548,0.952456,2
0.419603,0.119249,0.324484,0.416413,0.621826,0.331603,0
0.075661,0.723359,0.701882,0.320667,0.658842,0.09429,1
0.176007,0.803665,0.864105,0.346567,0.508791,0.050393,1
0.498889,0.507993,0.937617,0.127344,0.252827,0.071581,2
0.420617,0.929623,0.906091,0.471697,0.653215,0.168025,1
0.36664,0.76561,0.123788,0.098907,0.908349,0.768148,1
0.069238,0.519735,0.011801,0.573604,0.372683,0.450068,0
0.348491,0.052621,0.340928,0.163149,0.455974,0.133144,1
0.891209,0.56721,0.257121,0.204736,0.20364,0.944896,2
0.008536,0.102259,0.64383,0.355499,0.276936,0.241441,2
0.18758,0.608852,0.499881,0.165148,0.024906,0.166167,1
0.68035,0.519187,0.032155,0.528009,0.122599,0.329444,0
0.272424,0.13551,0.394408,0.036486,0.371878,0.363431,2
0.690412,0.063653,0.935979,0.184944,0.13664,0.786075,2
0.685276,0.356683,0.133474,0.984915,0.441496,0.21855,0
0.247098,0.941632,0.626797,0.503233,0.707169,0.386401,1
0.330828,0.478859,0.053134,0.286121,0.804149,0.174128,1
0.803659,0.960335,0.432025,0.40603,0.73132,0.513274,1
0.862506,0.575037,0.135051,0.680571,0.134847,0.050217,0
0.193888,0.801026,0.321151,0.078876,0.712179,0.443742,2
0.425978,0.493915,0.402978,0.472763,0.478187,0.64475,2
0.688633,0.869783,0.742263,0.794567,0.55893,0.020185,1
0.116941,0.048867,0.106218,0.825081,0.786631,0.969421,0
0.454394,0.653122,0.616669,0.008763,0.765976,0.096411,1
0.596207,0.131631,0.332253,0.746573,0.973046,0.47323,0
0.643823,0.018675,0.953965,0.885154,0.352996,0.468696,0
0.396329,0.132596,0.86989,0.287957,0.255018,0.805167,2
0.421314,0.971837,0.829042,0.74658,0.288173,0.120969,1
0.735564,0.639165,0.762238,0.45513,0.678847,0.509282,0
0.469149,0.058872,0.866806,0.267638,0.503254,0.917345,2
0.811361,0.858595,0.645895,0.206703,0.395922,0.713027,0
0.347876,0.113798,0.546674,0.670021,0.310598,0.76343,2
0.256826,0.326932,0.751117,0.945607,0.571129,0.63542,2
0.564156,0.919005,0.912105,0.488195,0.367335,0.483361,2
0.406002,0.101827,0.389261,0.732232,0.580659,0.689808,0
0.454898,0.768753,0.286484,0.904787,0.033328,0.111469,0
0.136208,0.880679,0.894209,0.453668,0.672134,0.2596,1
0.243639,0.753982,0.558984,0.27235,0.491184,0.098313,2
0.954167,0.370221,0.623723,0.696461,0.238884,0.415147,2
