a.0,a.1,a.2,b.0,b.1,b.2,y
0.920705,0.542348,0.067962,0.777507,0.915333,0.430732,0
0.386647,0.179041,0.26066,0.160248,0.421227,0.783113,1
0.934603,0.640202,0.694711,0.618264,0.548943,0.876848,0
0.635904,0.180626,0.928417,0.284494,0.877615,0.488739,2
0.112788,0.507885,0.052869,0.357892,0.330327,0.669672,1
0.494993,0.455195,0.312465,0.049733,0.230937,0.052266,1
0.497433,0.293918,0.483754,0.945799,0.009568,0.181713,0
0.993499,0.342556,0.336957,0.635496,0.597066,0.89208,1
0.46361,0.062339,0.756431,0.680879,0.216623,0.819793,0
0.899163,0.602716,0.63531,0.573685,0.738032,0.695769,2
0.252282,0.911966,0.047938,0.045959,0.633811,0.965926,2
0.056913,0.221048,0.788589,0.031176,0.832981,0.908864,2
0.897979,0.967069,0.570285,0.452287,0.238882,0.972723,2
0.249373,0.58433,0.4643,0.604431,0.985534,0.170393,1
0.612007,0.380079,0.712459,0.189492,0.025819,0.372577,2
0.15397,0.220713,0.647924,0.627951,0.532615,0.701926,2
0.822721,0.189435,0.214574,0.759658,0.56315,0.222867,0
0.956387,0.856617,0.662717,0.770531,0.486145,0.859631,2
0.896555,0.821274,0.315822,0.633028,0.296435,0.6305,0
0.674605,0.175913,0.615743,0.18109,0.98909,0.220634,0
0.641846,0.766669,0.574697,0.94526,0.70642,0.725135,0
0.102771,0.294056,0.738998,0.432621,0.721073,0.458087,2
0.695713,0.321027,0.867866,0.498411,0.691477,0.653427,2
0.739544,0.115626,0.548504,0.616814,0.79846,0.543983,2
0.069552,0.444076,0.839016,0.860291,0.762198,0.929873,1
0.738905,0.647003,0.462558,0.395106,0.866051,0.299109,0
0.942126,0.74317,0.223142,0.193213,0.814674,0.229876,1
0.243746,0.971415,0.150825,0.450964,0.576632,0.110117,2
0.591063,0.085947,0.778277,0.674612,0.796659,0.527884,0
0.222929,0.685568,0.012616,0.876659,0.298303,0.78498,1
0.927841,0.116633,0.235657,0.565526,0.422502,0.827599,0
0.314995,0.236264,0.731471,0.943842,0.838654,0.121313,0
0.607147,0.953297,0.434914,0.311617,0.580651,0.039372,1
0.398634,0.317029,0.262428,0.791518,0.314722,0.497862,2
0.477624,0.201666,0.215215,0.175923,0.448149,0.387671,2
0.536205,0.593611,0.352712,0.218616,0.923388,0.216058,1
0.815538,0.695172,0.991963,0.929079,0.68175,0.814529,0
0.605275,0.802309,0.01219,0.052195,0.99029,0.862973,1
0.657059,0.381013,0.252408,0.895262,0.05298,0.417704,0
0.316779,0.88178,0.928257,0.410157,0.917757,0.879653,2
0.478821,0.132381,0.36772,0.245122,0.263564,0.268269,1
0.659024,0.731784,0.833773,0.839887,0.178001,0.205288,0
0.573878,0.737534,0.321643,0.363462,0.637245,0.415047,2
0.258668,0.064144,0.497979,0.782953,0.130867,0.507278,0
0.928241,0.577595,0.871997,0.842949,0.643344,0.209728,1
0.735931,0.850049,0.844419,0.672445,0.370986,0.981343,2
0.870113,0.535572,0.648604,0.03449,0.448678,0.144015,1
0.668347,0.96458,0.712662,0.860329,0.762912,0.75947,1
0.782738,0.867188,0.656699,0.057127,0.646658,0.237305,1
0.275267,0.632935,0.417226,0.093013,0.30383,0.593458,1
0.082825,0.857739,0.429895,0.500338,0.762624,0.059651,1
0.965114,0.340642,0.79204,0.897439,0.096701,0.082737,0
0.128435,0.291111,0.431137,0.775915,0.444975,0.874975,2
0.992085,0.678843,0.623001,0.427119,0.747704,0.259956,1
0.95743,0.141811,0.038569,0.662738,0.197262,0.209421,0
0.425293,0.469457,0.081592,0.325445,0.587565,0.856082,2
0.865338,0.350797,0.045733,0.185026,0.193782,0.277801,0
0.711455,0.719029,0.912899,0.326191,0.05813,0.541144,2
0.840159,0.929742,0.592736,0.278306,0.784873,0.291875,0
0.469373,0.637754,0.710114,0.510872,0.849452,0.488872,2
0.122747,0.120402,0.507009,0.503564,0.813244,0.973805,2
0.313749,0.265368,0.001738,0.294709,0.929969,0.039208,1
0.56287,0.566231,0.948352,0.126063,0.768094,0.927108,2
0.203322,0.473491,0.635553,0.723008,0.062811,0.496391,1
0.690028,0.87771,0.771745,0.432347,0.608454,0.163371,1
0.921815,0.192406,0.60861,0.882503,0.490582,0.280946,0
0.886058,0.181886,0.295709,0.650322,0.800742,0.379408,0
0.476537,0.811715,0.043892,0.83563,0.06829,0.845886,0
0.327996,0.978949,0.20295,0.085997,0.237791,0.009609,1
0.098304,0.313922,0.771032,0.103192,0.405727,0.5591,2
0.506679,0.967613,0.901133,0.396081,0.02841,0.948622,2
0.353137,0.287157,0.105643,0.16291,0.318068,0.063955,2
0.754668,0.740221,0.759278,0.169999,0.58418,0.552031,1
0.719248,0.537923,0.017522,0.418968,0.344378,0.181354,0
0.950716,0.157058,0.80984,0.779138,0.879893,0.070282,0
0.355596,0.942412,0.165528,0.647193,0.817047,0.110496,2
0.958334,0.235758,0.901049,0.656382,0.386862,0.832424,2
0.938596,0.594536,0.22442,0.072635,0.332251,0.488033,0
0.268203,0.804888,0.575529,0.088814,0.153727,0.362164,0
0.724173,0.329373,0.697385,0.827773,0.70205,0.112579,0
0.2944,0.919131,0.712926,0.636283,0.463609,0.143411,1
0.394728,0.398893,0.173495,0.502045,0.610947,0.037625,0
0.853482,0.965319,0.879468,0.338397,0.424604,0.135604,0
0.282003,0.751099,0.197846,0.331355,0.532471,0.587143,1
0.778751,0.131331,0.318723,0.369445,0.403854,0.031126,2
0.47731,0.84229,0.417762,0.311788,0.623041,0.800372,2
0.923747,0.327323,0.372702,0.622781,0.774787,0.588009,0
0.075952,0.659447,0.962358,0.947166,0.560434,0.735349,2
0.834747,0.716929,0.992588,0.340734,0.430423,0.454354,1
0.410818,0.966308,0.953487,0.26343,0.04805,0.030576,2
0.894151,0.295094,0.098505,0.23266,0.846746,0.286809,0
0.584553,0.595251,0.228698,0.772782,0.726481,0.669418,1
0.528216,0.158544,0.957445,0.608087,0.297234,0.062611,0
0.389061,0.722213,0.113837,0.386118,0.576949,0.034458,0
0.501047,0.233912,0.847959,0.835383,0.770189,0.507845,0
0.457752,0.148223,0.968827,0.130782,0.353496,0.275823,1
0.264172,0.642956,0.537973,0.159346,0.28392,0.984993,2
0.287249,0.183095,0.944012,0.717248,0.338924,0.029007,0
0.051496,0.245434,0.250153,0.660527,0.465553,0.176086,0
0.479037,0.577116,0.557084,0.871939,0.108171,0.478221,0
0.468902,0.883432,0.6822,0.772796,0.734465,0.627154,1
0.329536,0.423643,0.423615,0.205537,0.962079,0.087164,1
0.196918,0.026787,0.800268,0.579315,0.023715,0.429583,0
0.367468,0.500701,0.056914,0.846325,0.268386,0.726183,0
0.674315,0.086141,0.894454,0.636957,0.332575,0.36075,0
0.735209,0.122478,0.038694,0.55248,0.560232,0.265149,0
0.768533,0.354426,0.743205,0.872386,0.087036,0.406242,0
0.802661,0.112761,0.296927,0.137743,0.301432,0.2347,2
0.66858,0.337696,0.117981,0.929046,0.470712,0.12076,0
0.486856,0.973963,0.50861,0.14903,0.40444,0.874675,1
0.465619,0.224636,0.557025,0.788858,0.244206,0.63734,2
0.777195,0.567787,0.63942,0.396698,0.203092,0.299593,2
0.839228,0.721674,0.329964,0.196075,0.345367,0.756345,2
0.233516,0.607356,0.043827,0.062809,0.95834,0.03187,1
0.400171,0.484531,0.810958,0.599155,0.365811,0.455768,1
0.242451,0.497286,0.119402,0.090363,0.446823,0.92413,1
0.085672,0.266795,0.478214,0.086015,0.865797,0.309846,0
0.769092,0.210667,0.599153,0.333391,0.87958,0.904518,2
0.173254,0.957619,0.002552,0.27433,0.872133,0.965523,1
0.308115,0.320132,0.805734,0.571686,0.928173,0.311058,1
0.677657,0.247404,0.745222,0.560135,0.994837,0.751321,1
0.475642,0.121724,0.102743,0.304076,0.489394,0.491808,2
0.657291,0.800831,0.668279,0.400822,0.1435,0.60002,0
0.716894,0.059526,0.844858,0.376343,0.75438,0.394419,1
0.879509,0.814281,0.276576,0.534587,0.130442,0.038926,0
0.313816,0.040078,0.843346,0.165792,0.318342,0.620676,2
0.575121,0.317069,0.615054,0.16749,0.06806,0.335058,0
0.80889,0.595761,0.383933,0.269451,0.142848,0.961008,2
0.434444,0.746124,0.440055,0.436701,0.192108,0.827264,2
0.086759,0.739678,0.23852,0.453666,0.437297,0.544901,0
0.54956,0.467324,0.215041,0.968203,0.912065,0.457204,0
0.487107,0.547022,0.303732,0.658456,0.367239,0.288848,0
0.506102,0.365859,0.62377,0.240779,0.948124,0.510891,2
0.638368,0.721394,0.189856,0.514248,0.942215,0.450607,1
0.644838,0.602009,0.931492,0.712513,0.219973,0.07958,0
0.946647,0.391014,0.534442,0.622081,0.028168,0.339953,0
0.199189,0.024408,0.895371,0.827649,0.935953,0.806337,2
0.384275,0.020711,0.733692,0.747348,0.418394,0.893138,2
0.004768,0.156562,0.81153,0.454459,0.369166,0.646544,2
0.206398,0.742228,0.949205,0.672675,0.37255,0.211859,2
0.100827,0.770683,0.526308,0.903016,0.256472,0.688069,0
0.915851,0.954797,0.519259,0.836952,0.521522,0.397046,1
0.147978,0.451838,0.218897,0.951995,0.882658,0.845894,2
0.511684,0.281209,0.874873,0.154831,0.984669,0.279519,2
0.057938,0.071157,0.854705,0.819381,0.484089,0.24394,2
0.285525,0.581351,0.662883,0.749613,0.04134,0.833794,2
0.355117,0.980111,0.844362,0.561436,0.52457,0.316957,2
0.397892,0.382301,0.706041,0.103075,0.737529,0.90539,2
0.550498,0.345879,0.491674,0.754921,0.936745,0.007135,0
0.021649,0.198359,0.918927,0.847763,0.365675,0.742073,2
0.125263,0.795488,0.689184,0.646871,0.893777,0.369646,1
0.841951,0.136378,0.549932,0.717613,0.895726,0.890237,2
0.299761,0.629417,0.605665,0.182319,0.683498,0.123417,1
0.938516,0.622206,0.225043,0.312151,0.81611,0.398989,0
0.833341,0.533929,0.467539,0.322814,0.091782,0.153184,0
0.956934,0.410827,0.724177,0.312551,0.197582,0.713827,2
0.068205,0.676448,0.511216,0.200967,0.391282,0.948934,2
0.006261,0.809514,0.481445,0.011985,0.130981,0.402937,1
0.427487,0.850235,0.712246,0.825938,0.247661,0.84611,2
0.829668,0.305551,0.746273,0.844411,0.816491,0.732948,2
0.91596,0.115367,0.337488,0.087064,0.187732,0.739682,0
0.711379,0.938465,0.186948,0.851731,0.596073,0.932378,1
0.218515,0.39191,0.376125,0.353494,0.512288,0.199472,1
0.416958,0.281435,0.321711,0.097887,0.429285,0.068457,1
0.38168,0.784638,0.216547,0.986753,0.385077,0.610396,1
0.028168,0.862111,0.237031,0.109716,0.167731,0.615114,2
0.610389,0.951921,0.441033,0.042863,0.557749,0.855038,1
0.282533,0.955887,0.495657,0.024867,0.008889,0.277984,2
0.011225,0.946917,0.938443,0.71619,0.65909,0.344068,1
0.326088,0.535388,0.421451,0.313149,0.928961,0.495747,1
0.619052,0.419905,0.800765,0.940743,0.603861,0.495502,0
0.762668,0.028714,0.73254,0.120773,0.241456,0.666235,2
0.193031,0.812325,0.758634,0.725492,0.258502,0.799723,1
0.785595,0.416803,0.194849,0.339864,0.355194,0.306438,1
0.328386,0.5699,0.118788,0.622676,0.564711,0.046888,1
0.029662,0.799028,0.731535,0.485779,0.402188,0.777296,2
0.690697,0.843347,0.043926,0.263745,0.552354,0.618167,1
0.052776,0.79334,0.579997,0.027079,0.313347,0.731196,2
0.295486,0.563601,0.568058,0.780558,0.640318,0.528565,2
0.474384,0.195532,0.833079,0.446925,0.596273,0.617105,2
0.585083,0.333749,0.454133,0.107321,0.465603,0.493389,0
0.170545,0.411581,0.015683,0.068277,0.970933,0.596737,1
0.813921,0.69783,0.133154,0.35306,0.466596,0.285251,1
0.571249,0.722864,0.384183,0.172492,0.479762,0.600372,2
0.899872,0.59538,0.690577,0.413198,0.877888,0.300153,0
0.400097,0.115857,0.322708,0.064563,0.638003,0.78448,1
0.030211,0.564748,0.892093,0.608065,0.391811,0.810036,2
0.317459,0.711645,0.244067,0.095214,0.064695,0.895558,2
0.330601,0.776325,0.100791,0.359941,0.798965,0.907808,1
0.315984,0.484098,0.77516,0.638859,0.522665,0.517637,2
0.483487,0.811889,0.80743,0.763728,0.65106,0.180314,1
0.208564,0.731191,0.396435,0.740916,0.802272,0.191189,1
0.481823,0.252089,0.705367,0.090537,0.039397,0.18798,2
0.60068,0.911941,0.232667,0.849985,0.669125,0.164603,0
0.073545,0.886366,0.883045,0.990858,0.597094,0.594235,2
0.113205,0.894055,0.987269,0.609651,0.880634,0.960298,2
0.65162,0.481402,0.519798,0.724874,0.839413,0.820528,0
0.908638,0.158182,0.787919,0.266256,0.412901,0.616723,0
0.643868,0.295285,0.267383,0.724195,0.422837,0.559133,2
0.734588,0.250483,0.032813,0.979762,0.735659,0.067631,0
0.226184,0.945615,0.318377,0.360873,0.609936,0.937727,1
0.218582,0.31355,0.3279,0.243019,0.936883,0.648765,2
0.042,0.061679,0.73298,0.453833,0.34199,0.283249,0
0.744109,0.695278,0.883299,0.578631,0.851264,0.657182,1
0.052759,0.446701,0.217719,0.251558,0.705883,0.637135,1
0.501004,0.488892,0.767302,0.439564,0.937358,0.121097,0
0.27618,0.675125,0.975975,0.296552,0.393164,0.698348,2
0.382731,0.161156,0.144299,0.398707,0.225411,0.286313,1
0.140422,0.643933,0.536225,0.847597,0.486976,0.136618,1
0.514753,0.563472,0.760957,0.143737,0.974694,0.605748,1
0.873609,0.980028,0.87946,0.655338,0.635775,0.170139,1
0.201231,0.703961,0.752751,0.843486,0.820689,0.093358,1
0.629212,0.007088,0.511453,0.316648,0.490185,0.908136,2
0.878728,0.044737,0.342287,0.193644,0.800143,0.33122,2
0.95773,0.346658,0.253945,0.62266,0.915563,0.01604,0
0.080057,0.315387,0.055002,0.94211,0.376628,0.497195,1
0.844077,0.129732,0.803815,0.12465,0.373364,0.677202,2
0.30208,0.743787,0.828853,0.521363,0.931306,0.108452,2
0.781047,0.273264,0.791248,0.873868,0.092385,0.722049,0
0.944078,0.846987,0.39826,0.130928,0.73019,0.156411,1
0.733792,0.776329,0.076417,0.395102,0.777324,0.583366,1
0.838751,0.485578,0.264018,0.366327,0.677538,0.559642,1
0.844577,0.309459,0.788543,0.96682,0.395161,0.110185,0
0.282125,0.01586,0.141906,0.218861,0.55878,0.490659,0
0.972415,0.382188,0.263926,0.254708,0.800774,0.06629,0
0.457728,0.96477,0.534116,0.510046,0.691152,0.31613,1
0.486512,0.724409,0.459954,0.992032,0.692515,0.701277,1
0.809271,0.513623,0.315308,0.934243,0.719323,0.321343,0
0.594546,0.267409,0.521089,0.546498,0.995222,0.667932,0
0.418641,0.28225,0.010337,0.43711,0.643514,0.371816,0
0.982475,0.999155,0.419335,0.166405,0.466884,0.116694,2
0.83885,0.96996,0.38612,0.436203,0.156792,0.835849,2
0.631032,0.555819,0.137718,0.088021,0.730515,0.396517,1
0.106078,0.960732,0.703749,0.257411,0.174625,0.676574,2
0.052554,0.00257,0.413158,0.410395,0.661764,0.923811,2
0.973248,0.37613,0.92416,0.471022,0.78422,0.673931,2
0.392835,0.500045,0.458717,0.124932,0.035086,0.147001,2
0.059891,0.527502,0.386756,0.950688,0.512319,0.235829,1
0.328373,0.279104,0.012415,0.471862,0.709844,0.945937,0
0.516718,0.670841,0.161745,0.520351,0.582051,0.504484,0
0.409857,0.312138,0.750013,0.725607,0.695567,0.804465,2
0.325804,0.811611,0.658093,0.476548,0.508783,0.23245,2
0.747314,0.888156,0.781659,0.77607,0.61522,0.813154,2
0.177827,0.950634,0.136608,0.299817,0.048539,0.795199,1
0.590692,0.583188,0.118894,0.118205,0.768185,0.434882,2
0.251808,0.16604,0.491284,0.792157,0.872754,0.707637,1
0.626721,0.383365,0.376393,0.382862,0.948699,0.266803,1
0.498341,0.784435,0.133231,0.952556,0.142772,0.877842,0
0.238455,0.79113,0.26838,0.324326,0.345601,0.034434,0
0.103159,0.308096,0.080342,0.052552,0.709365,0.899202,0
0.989356,0.448614,0.387152,0.561523,0.783956,0.434479,0
0.901663,0.538494,0.581219,0.068037,0.823684,0.135276,1
0.117938,0.919903,0.772473,0.558583,0.293394,0.191794,1
0.204308,0.114462,0.830924,0.115325,0.080167,0.910184,2
0.273644,0.746782,0.500889,0.954087,0.042892,0.691615,2
0.049055,0.08424,0.005598,0.339629,0.504538,0.229935,2
0.177972,0.442365,0.829392,0.255944,0.87196,0.757738,2
0.402112,0.280549,0.744373,0.690218,0.435685,0.424853,0
0.618077,0.792376,0.017293,0.078427,0.444758,0.95808,1
0.618284,0.549536,0.420319,0.707143,0.773067,0.521895,2
0.754679,0.919587,0.823613,0.313987,0.03661,0.71281,2
0.869585,0.266359,0.888306,0.607782,0.780933,0.880979,2
0.947306,0.059336,0.769922,0.840719,0.24073,0.75842,2
0.394918,0.887925,0.927148,0.341551,0.022212,0.665308,2
0.292541,0.60848,0.750772,0.015228,0.514559,0.185461,2
0.498372,0.760475,0.253395,0.579312,0.180446,0.963557,1
0.595799,0.515814,0.715679,0.1053,0.246159,0.322066,2
0.778826,0.713518,0.893111,0.109432,0.610731,0.065117,1
0.685981,0.011646,0.826116,0.891823,0.90654,0.821434,2
0.206212,0.217344,0.15032,0.141277,0.735595,0.047192,1
0.921299,0.61037,0.504208,0.687645,0.889506,0.568752,1
0.361536,0.388975,0.865195,0.701933,0.922611,0.210898,1
0.122772,0.746731,0.111381,0.675128,0.657925,0.341701,1
0.50327,0.80754,0.170304,0.06639,0.889576,0.093504,1
0.485959,0.391057,0.58795,0.924629,0.64363,0.808411,0
0.525856,0.235094,0.695223,0.588596,0.072101,0.169015,0
0.987279,0.590725,0.854173,0.160084,0.295739,0.782633,2
0.559993,0.911303,0.753313,0.051003,0.913607,0.088761,1
0.655309,0.704196,0.100572,0.054596,0.825427,0.906417,1
0.876769,0.220906,0.961401,0.791685,0.469234,0.493343,2
0.991166,0.3454,0.146333,0.162346,0.675926,0.9618,1
0.517063,0.190506,0.485305,0.454252,0.117061,0.099849,1
0.939916,0.274586,0.911355,0.374735,0.451402,0.078643,1
0.68396,0.43399,0.77166,0.480741,0.030592,0.973739,2
0.897204,0.18595,0.37738,0.435981,0.278302,0.545716,0
0.717242,0.899237,0.18615,0.915243,0.888461,0.165308,1
0.840092,0.510885,0.60694,0.118201,0.609569,0.435504,2
0.323597,0.603416,0.742759,0.871869,0.494902,0.780577,1
0.453222,0.615383,0.591009,0.857073,0.882233,0.273258,2
0.950175,0.141374,0.827163,0.445381,0.478477,0.794018,0
0.991703,0.717645,0.66658,0.429956,0.583515,0.546839,2
0.068713,0.152135,0.231215,0.202778,0.338692,0.068804,1
0.168405,0.305883,0.959334,0.456053,0.978332,0.532743,2
0.476757,0.178384,0.341532,0.820655,0.392416,0.35835,0
0.049872,0.243712,0.106813,0.447831,0.359314,0.379314,1
0.954867,0.291972,0.657673,0.800426,0.365672,0.984346,0
0.994973,0.441937,0.833516,0.600002,0.938219,0.317202,1
0.116108,0.068998,0.297577,0.839857,0.592198,0.55002,1
0.667898,0.438663,0.422284,0.125715,0.305096,0.442655,1
0.694009,0.247922,0.437527,0.527982,0.638081,0.160717,2
0.166448,0.304991,0.724353,0.6659,0.16755,0.852324,2
0.708669,0.908685,0.133711,0.493984,0.964974,0.612079,1
0.950623,0.493244,0.541317,0.50849,0.521701,0.286894,0
0.289902,0.324229,0.841469,0.457288,0.118962,0.1644,0
0.279969,0.221578,0.226109,0.405197,0.257719,0.992595,2
0.032044,0.337682,0.196067,0.005623,0.349707,0.967714,2
0.519243,0.651957,0.068552,0.965106,0.520849,0.078507,0
0.790706,0.17094,0.459954,0.363496,0.685835,0.869927,0
0.150603,0.800386,0.567258,0.3074,0.345364,0.242301,0
0.535587,0.850233,0.530526,0.619368,0.829802,0.621767,1
0.392204,0.619275,0.601563,0.139462,0.684189,0.816916,1
0.717787,0.046356,0.039355,0.854025,0.273565,0.76558,0
0.602859,0.764139,0.897915,0.211179,0.976412,0.446495,1
0.48372,0.687437,0.824635,0.447021,0.095671,0.676884,2
0.456343,0.756709,0.615642,0.422431,0.547427,0.078786,1
0.197485,0.612866,0.008426,0.12603,0.27082,0.651963,1
0.639998,0.677216,0.54067,0.120047,0.015138,0.1081,1
0.533479,0.222942,0.296972,0.697373,0.091589,0.07427,0
0.376583,0.460009,0.138441,0.822732,0.386632,0.659505,1
0.654172,0.727871,0.031034,0.685452,0.140344,0.735763,0
0.343754,0.032832,0.396037,0.683506,0.515323,0.036662,0
0.823515,0.796141,0.116147,0.405957,0.902443,0.642743,1
0.742215,0.962281,0.645385,0.17876,0.663698,0.616926,0
0.799861,0.091166,0.723744,0.700485,0.492459,0.30942,0
0.477736,0.100056,0.416123,0.821423,0.146212,0.891219,2
0.918078,0.581325,0.511921,0.948356,0.752553,0.106415,0
0.633905,0.024669,0.67975,0.714857,0.72219,0.969538,0
0.136795,0.229942,0.745807,0.544831,0.516836,0.715545,2
0.120748,0.153696,0.069805,0.177343,0.611369,0.561153,1
0.539113,0.559614,0.731081,0.797524,0.883938,0.957619,2
0.381785,0.991194,0.686488,0.472316,0.461531,0.530826,2
0.184651,0.86078,0.105802,0.769537,0.80927,0.709695,0
0.38808,0.110539,0.833343,0.131742,0.200657,0.219182,0
0.544488,0.633253,0.252453,0.087737,0.148892,0.524152,0
0.439648,0.187597,0.519918,0.363327,0.506915,0.597052,1
0.189398,0.189932,0.171754,0.86575,0.582178,0.947562,0
0.933959,0.779507,0.972979,0.306746,0.62327,0.323722,1
0.570059,0.918471,0.420279,0.885606,0.99504,0.610645,1
0.084959,0.864634,0.860732,0.335549,0.949586,0.135224,1
0.750564,0.324889,0.780643,0.407158,0.55109,0.855087,0
0.520797,0.709301,0.508711,0.898498,0.47944,0.286947,1
0.204008,0.977952,0.187598,0.599284,0.246596,0.901341,2
0.091882,0.526462,0.077062,0.261857,0.343895,0.254785,2
0.656149,0.982208,0.587207,0.439547,0.653057,0.21453,1
0.474636,0.450304,0.415061,0.790771,0.852332,0.555368,1
0.356914,0.136888,0.560533,0.30986,0.468532,0.045543,1
0.069906,0.866231,0.655982,0.408717,0.822765,0.574905,2
0.686343,0.332825,0.490333,0.538515,0.359852,0.392919,2
