a.0,a.1,a.2,b.0,b.1,b.2,y
0.617393,0.41102,0.23642,0.322957,0.134334,0.784581,1
0.832805,0.318949,0.379457,0.991457,0.514868,0.714966,0
0.128903,0.303262,0.67253,0.935752,0.793849,0.925058,2
0.265069,0.086301,0.779948,0.340517,0.738084,0.593182,2
0.27395,0.97439,0.018791,0.806648,0.988632,0.180916,1
0.499393,0.390282,0.8237,0.6118,0.530738,0.096215,2
0.064886,0.451468,0.266073,0.908479,0.469221,0.689933,1
0.417391,0.660485,0.497334,0.892971,0.512454,0.367132,0
0.341196,0.164869,0.632583,0.206037,0.56251,0.301562,0
0.832465,0.395305,0.168235,0.300271,0.100205,0.711947,0
0.944215,0.518921,0.395676,0.720767,0.213395,0.470253,0
0.071075,0.487733,0.782678,0.960083,0.548418,0.030758,1
0.447609,0.435629,0.111185,0.078144,0.81309,0.308467,1
0.799749,0.16616,0.125529,0.584573,0.07367,0.048593,0
0.829701,0.133544,0.667802,0.781551,0.33584,0.784049,0
0.411238,0.021584,0.395806,0.945785,0.361196,0.724106,2
0.518118,0.911416,0.047292,0.14461,0.744985,0.228539,1
0.79443,0.11173,0.225442,0.488089,0.69703,0.295972,0
0.335551,0.563187,0.830566,0.535721,0.634762,0.358643,1
0.674885,0.739351,0.051924,0.010062,0.338465,0.018616,1
0.341196,0.393528,0.24238,0.119207,0.805535,0.162774,1
0.918012,0.918503,0.179712,0.275482,0.281446,0.298742,0
0.756157,0.721261,0.959249,0.901731,0.456388,0.131466,2
0.794846,0.430954,0.355175,0.611369,0.444172,0.283817,0
0.670174,0.673647,0.798721,0.754084,0.552156,0.797081,0
0.676123,0.685625,0.744492,0.333627,0.693579,0.261127,1
0.935117,0.536003,0.269757,0.101424,0.774217,0.9173,2
0.208459,0.559409,0.498669,0.257768,0.327908,0.442829,1
0.268701,0.974389,0.669296,0.246512,0.497883,0.041432,1
0.817391,0.760484,0.858008,0.618554,0.072413,0.723987,0
0.666762,0.944488,0.598782,0.907571,0.073612,0.338582,0
0.509702,0.020758,0.067249,0.493788,0.116291,0.335561,0
0.303942,0.88864,0.934562,0.768971,0.241136,0.396927,1
0.639462,0.590805,0.945032,0.757341,0.717031,0.705915,2
0.275967,0.898709,0.801725,0.034131,0.901763,0.496484,1
0.656978,0.64924,0.97161,0.284629,0.068367,0.269424,2
0.074061,0.68964,0.552772,0.372968,0.867805,0.039604,0
0.679474,0.657553,0.522129,0.782981,0.111168,0.854112,2
0.806407,0.819123,0.165282,0.216632,0.810979,0.632475,1
0.383361,0.956068,0.689016,0.755447,0.606821,0.579871,1
0.76325,0.110855,0.093982,0.145398,0.800596,0.639597,0
0.537693,0.266309,0.59618,0.178047,0.023906,0.949844,0
0.937334,0.420344,0.064232,0.028896,0.869211,0.778097,1
0.497375,0.545259,0.210479,0.885688,0.554163,0.503442,1
0.351311,0.729302,0.570055,0.304631,0.290395,0.608811,1
0.967527,0.224155,0.998874,0.201295,0.886461,0.70905,2
0.892193,0.030682,0.652279,0.367562,0.018304,0.025593,1
0.124212,0.239521,0.159329,0.134236,0.392993,0.700876,1
0.045427,0.202237,0.002476,0.758382,0.248249,0.117822,1
0.941528,0.300095,0.49359,0.744338,0.618771,0.058698,0
0.644168,0.269657,0.774046,0.289241,0.074927,0.213043,1
0.799725,0.664271,0.492238,0.443383,0.059771,0.332417,2
0.514873,0.586193,0.354525,0.858407,0.683469,0.792956,2
0.477962,0.245333,0.49549,0.927439,0.28735,0.244757,1
0.939936,0.924632,0.909855,0.640401,0.35164,0.607121,2
0.229116,0.93369,0.473514,0.640734,0.084853,0.852998,2
0.679785,0.268788,0.474208,0.020072,0.767501,0.698856,2
0.632979,0.655066,0.955594,0.833977,0.377376,0.810281,2
0.168575,0.368696,0.184411,0.227001,0.380279,0.707057,2
0.254451,0.901068,0.987675,0.184333,0.467353,0.52998,0
0.636978,0.141556,0.533412,0.1456,0.070067,0.623841,2
0.417253,0.779508,0.470578,0.682652,0.746412,0.359598,1
0.673943,0.744705,0.445049,0.764796,0.712171,0.404168,0
0.743719,0.728595,0.771584,0.886049,0.1612,0.761022,2
0.049663,0.41548,0.309458,0.569818,0.303803,0.275037,2
0.170921,0.68566,0.069916,0.88837,0.883342,0.600048,1
0.750758,0.446855,0.163066,0.677846,0.760196,0.905013,1
0.385609,0.306421,0.736066,0.346657,0.341094,0.928598,2
0.795523,0.797736,0.305116,0.467351,0.507995,0.702711,2
0.276181,0.109808,0.837307,0.911312,0.932885,0.419297,2
0.068302,0.944253,0.090669,0.909167,0.067195,0.346694,1
0.324515,0.875214,0.886011,0.874734,0.989915,0.862838,1
0.986523,0.81711,0.400442,0.637366,0.246974,0.246982,0
0.100456,0.152272,0.9484,0.39346,0.525744,0.596755,2
0.713578,0.075303,0.241006,0.31371,0.36459,0.180202,2
0.70974,0.359929,0.866839,0.992624,0.371231,0.340496,0
0.520638,0.473453,0.205729,0.178265,0.267099,0.607599,2
0.337799,0.297345,0.163178,0.255756,0.367571,0.196871,0
0.195934,0.258212,0.838715,0.366859,0.014584,0.633941,2
0.682746,0.678565,0.407444,0.613471,0.933868,0.091887,1
0.648215,0.579611,0.545,0.15866,0.453649,0.289771,1
0.487615,0.133608,0.069501,0.69474,0.922698,0.636014,2
0.052072,0.016942,0.428389,0.358731,0.481347,0.166923,0
0.542622,0.912823,0.253969,0.080904,0.759351,0.442589,2
0.977465,0.200912,0.693145,0.250722,0.783309,0.840239,1
0.825918,0.385248,0.570342,0.076973,0.719359,0.43456,2
0.027065,0.136495,0.418656,0.044768,0.48903,0.273135,2
0.893906,0.739476,0.05194,0.393082,0.015902,0.777554,1
0.208748,0.410498,0.478379,0.31661,0.515622,0.971563,2
0.469764,0.746019,0.307339,0.381707,0.614166,0.67715,1
0.287138,0.374418,0.211137,0.609827,0.985346,0.149409,0
0.888754,0.338191,0.246386,0.688461,0.490152,0.976677,1
0.825853,0.28026,0.986518,0.076124,0.292586,0.50107,2
0.007185,0.897545,0.202609,0.369762,0.711396,0.570864,1
0.952417,0.431514,0.817131,0.564364,0.72243,0.525452,0
0.047011,0.085798,0.790666,0.629752,0.607339,0.035367,2
0.721895,0.61206,0.387616,0.467646,0.458106,0.18171,0
0.688745,0.343961,0.626941,0.614842,0.984483,0.120509,0
0.887821,0.192006,0.953436,0.619846,0.233865,0.796655,2
0.470736,0.346538,0.420321,0.249323,0.488889,0.748399,1
0.720072,0.888968,0.667877,0.793128,0.448288,0.6701,2
0.727288,0.954623,0.902342,0.898432,0.457094,0.832758,0
0.532896,0.006551,0.728049,0.304623,0.358178,0.382195,2
0.904914,0.92908,0.177329,0.068769,0.811564,0.166402,1
0.281092,0.76485,0.458956,0.631678,0.167526,0.330968,1
0.510469,0.585433,0.147378,0.721215,0.813273,0.220327,0
0.368213,0.561276,0.746415,0.605691,0.155092,0.022765,2
0.436086,0.743511,0.675083,0.762136,0.429521,0.448291,2
0.203011,0.68679,0.111625,0.849946,0.795047,0.195104,1
0.000714,0.845394,0.785954,0.523186,0.798797,0.613611,2
0.194815,0.731562,0.073991,0.840586,0.426868,0.499991,1
0.845446,0.038995,0.892831,0.387815,0.83422,0.106674,0
0.051918,0.068733,0.948695,0.852913,0.590063,0.60649,2
0.802741,0.456675,0.962825,0.624583,0.927335,0.788541,2
0.311094,0.338933,0.28066,0.809392,0.366789,0.653083,0
0.889005,0.874123,0.035644,0.926009,0.306154,0.187111,0
0.486176,0.439554,0.33753,0.167352,0.563343,0.288639,0
0.05685,0.605177,0.307826,0.137871,0.642741,0.075388,1
0.411725,0.002017,0.843586,0.810359,0.064909,0.410595,0
0.776813,0.949416,0.612629,0.895101,0.94769,0.045283,1
0.418997,0.401068,0.544345,0.362275,0.593608,0.117786,0
0.655945,0.041906,0.587426,0.745031,0.541743,0.918469,2
0.147422,0.571987,0.358463,0.276971,0.950829,0.684772,1
0.37419,0.964575,0.054887,0.689322,0.647772,0.640607,1
0.288906,0.601425,0.410753,0.906255,0.890749,0.621348,1
0.018602,0.41819,0.150952,0.507026,0.582315,0.62705,0
0.894,0.259411,0.083215,0.973637,0.249049,0.037342,0
0.347063,0.194874,0.267652,0.334028,0.203788,0.42649,0
0.106323,0.562119,0.376355,0.290914,0.078527,0.048687,1
0.713758,0.494241,0.519607,0.829932,0.529286,0.104491,0
0.626589,0.993596,0.703558,0.832088,0.144946,0.54863,0
0.907475,0.266777,0.228131,0.593112,0.7294,0.127147,0
0.199486,0.014814,0.153111,0.96618,0.616095,0.461098,0
0.039762,0.775178,0.732925,0.425722,0.3884,0.873112,2
0.931755,0.87843,0.227265,0.359525,0.696745,0.885719,0
0.535539,0.057627,0.422673,0.145729,0.338544,0.687312,2
0.829833,0.179175,0.137264,0.262142,0.310991,0.93702,0
0.435551,0.7475,0.688271,0.778078,0.631411,0.26731,1
0.143109,0.265013,0.774565,0.607596,0.482157,0.766023,2
0.531156,0.159801,0.370922,0.947821,0.937963,0.389831,2
0.816449,0.702908,0.574702,0.183023,0.744221,0.001616,1
0.574139,0.093975,0.678469,0.481519,0.319838,0.719752,2
0.752926,0.625761,0.958992,0.502936,0.84232,0.635914,2
0.068516,0.529098,0.930927,0.009338,0.234661,0.29268,0
0.71428,0.54149,0.878106,0.109934,0.022102,0.871947,2
0.036093,0.838387,0.239194,0.071204,0.016411,0.467986,1
0.556886,0.685492,0.292053,0.22138,0.321266,0.176762,1
0.723252,0.682778,0.323273,0.075988,0.77002,0.552641,1
0.314746,0.227186,0.286882,0.161447,0.19975,0.049029,0
0.602563,0.781074,0.747051,0.467434,0.955073,0.930559,2
0.303649,0.522173,0.830978,0.88565,0.934353,0.14989,1
0.531374,0.94738,0.585018,0.113194,0.56222,0.251314,1
0.999691,0.732908,0.854394,0.111947,0.171891,0.163407,0
0.693128,0.400624,0.444872,0.351297,0.200987,0.007629,1
0.211283,0.557236,0.406025,0.507085,0.730924,0.828072,1
0.907147,0.219403,0.322785,0.764607,0.18196,0.34135,0
0.840937,0.074294,0.791839,0.994158,0.721607,0.724133,0
0.392358,0.266545,0.391491,0.955094,0.179816,0.764153,0
0.7594,0.573435,0.385362,0.428478,0.804991,0.042932,1
0.95503,0.212473,0.694381,0.586466,0.703043,0.669233,0
0.7429,0.714065,0.64974,0.619416,0.14278,0.112668,0
0.546772,0.855386,0.18194,0.175263,0.944979,0.469788,1
0.313393,0.009223,0.026224,0.344887,0.772354,0.046312,1
0.771454,0.986917,0.999989,0.399304,0.614276,0.753505,2
0.989212,0.910412,0.160036,0.256607,0.017933,0.748996,0
0.778828,0.439183,0.145735,0.5827,0.72869,0.908728,0
0.524671,0.161629,0.869198,0.483124,0.349544,0.056836,1
0.213958,0.192061,0.52901,0.422069,0.666514,0.579492,1
0.978308,0.92493,0.017997,0.775474,0.126198,0.457478,0
0.285278,0.238267,0.685738,0.036417,0.064537,0.075551,0
0.752131,0.382165,0.90741,0.153501,0.139723,0.383619,2
0.476893,0.768184,0.968285,0.24383,0.264858,0.749343,2
0.582821,0.896811,0.572524,0.237225,0.851788,0.593428,1
0.580795,0.030415,0.356387,0.04105,0.361901,0.009919,1
0.757193,0.298456,0.138059,0.783227,0.863698,0.745161,1
0.739915,0.655782,0.704525,0.021526,0.921889,0.182345,1
0.494193,0.311558,0.672791,0.436479,0.095162,0.083092,0
0.96674,0.090385,0.70495,0.50398,0.105294,0.202282,2
0.870118,0.054531,0.746369,0.423063,0.410315,0.941069,0
0.283765,0.804553,0.129981,0.592247,0.31488,0.060869,2
0.98352,0.145724,0.598456,0.767666,0.301597,0.556271,0
0.986993,0.590988,0.479896,0.314382,0.548727,0.02152,1
0.458692,0.112711,0.712523,0.038064,0.47284,0.873565,2
0.080436,0.857288,0.570736,0.398356,0.477335,0.578008,1
0.263196,0.452414,0.678975,0.923229,0.318928,0.315159,1
0.429104,0.403034,0.374143,0.884174,0.466195,0.94912,0
0.540241,0.115461,0.73713,0.119898,0.919631,0.225225,2
0.105313,0.290721,0.624939,0.114765,0.08068,0.441118,2
0.746969,0.229979,0.300563,0.47712,0.241586,0.050126,0
0.304815,0.455716,0.471726,0.771921,0.842044,0.398525,1
0.557878,0.414055,0.852126,0.156279,0.174699,0.305048,2
0.181681,0.679594,0.519736,0.511374,0.086067,0.518754,2
0.034398,0.603627,0.697086,0.453386,0.784187,0.366628,1
0.784384,0.458772,0.523704,0.583728,0.016436,0.404,0
0.671453,0.995338,0.021501,0.967306,0.44136,0.725049,0
0.677959,0.094237,0.59827,0.087157,0.012973,0.031416,2
0.383448,0.098542,0.754274,0.267286,0.4689,0.797554,2
0.210154,0.191289,0.12891,0.645103,0.742168,0.476606,0
0.880774,0.167986,0.936939,0.032517,0.287869,0.992549,2
0.221252,0.9497,0.974928,0.895173,0.370766,0.77061,2
0.570172,0.491107,0.539917,0.754602,0.724924,0.095562,0
0.689499,0.338706,0.996898,0.203561,0.494446,0.215028,0
0.479975,0.296638,0.858928,0.082002,0.510182,0.649217,2
0.99496,0.565881,0.487621,0.869679,0.586278,0.761751,0
0.86869,0.675947,0.737623,0.85343,0.407287,0.700987,2
0.615434,0.076947,0.066477,0.837938,0.990682,0.095218,0
0.644757,0.927311,0.610184,0.874535,0.470736,0.868654,1
0.816223,0.263992,0.905699,0.617053,0.114014,0.037669,0
0.184758,0.58171,0.208297,0.284788,0.958205,0.896918,1
0.388008,0.169365,0.467341,0.368419,0.757488,0.337549,1
0.748839,0.030338,0.524001,0.936198,0.443087,0.733285,0
0.013175,0.480873,0.605241,0.12064,0.740979,0.233961,1
0.574599,0.266811,0.995944,0.631703,0.965846,0.71186,0
0.108562,0.338379,0.887748,0.988048,0.230726,0.733745,2
0.720505,0.044388,0.501043,0.433904,0.002983,0.00328,0
0.07731,0.198583,0.334085,0.95342,0.384872,0.601099,2
0.00298,0.142718,0.36684,0.755786,0.141185,0.290618,1
0.328763,0.9647,0.801603,0.967007,0.847061,0.602202,1
0.207447,0.375477,0.500146,0.798069,0.307678,0.53383,1
0.78564,0.930157,0.632027,0.900073,0.702443,0.458362,1
0.181167,0.330293,0.495567,0.758949,0.981381,0.055383,1
0.542142,0.587719,0.063602,0.887979,0.521621,0.299394,1
0.436664,0.016114,0.471933,0.75432,0.396878,0.255536,0
0.963631,0.375739,0.590799,0.831159,0.595281,0.05082,1
0.69928,0.725429,0.297986,0.753769,0.585639,0.475704,2
0.90086,0.652714,0.945384,0.67671,0.210959,0.008743,0
0.39367,0.542623,0.845477,0.002729,0.288181,0.698478,2
0.635181,0.00409,0.247188,0.026698,0.733054,0.725151,2
0.65019,0.901156,0.147176,0.749162,0.050498,0.772285,0
0.402623,0.227079,0.237806,0.983073,0.803426,0.496366,2
0.263849,0.402493,0.778508,0.571758,0.730288,0.22464,2
0.404469,0.443561,0.460327,0.896314,0.963132,0.215679,0
0.582024,0.552048,0.021665,0.40999,0.38815,0.915371,1
0.180139,0.552678,0.021355,0.39698,0.173007,0.671379,1
0.622978,0.148036,0.441411,0.009346,0.928881,0.51722,0
0.982723,0.588295,0.651269,0.195285,0.95596,0.751245,0
0.926995,0.203825,0.840444,0.754209,0.419786,0.535947,0
0.270729,0.112108,0.732343,0.283112,0.558002,0.333223,1
0.497552,0.174861,0.643916,0.381205,0.461052,0.114523,1
0.255286,0.399134,0.06236,0.118328,0.253012,0.508777,1
0.124537,0.268439,0.661362,0.003164,0.257191,0.899464,2
0.83301,0.798362,0.04152,0.069405,0.565461,0.102568,1
0.630868,0.017554,0.068684,0.0524,0.129901,0.715229,2
0.875266,0.387552,0.986646,0.815724,0.540069,0.124315,0
0.874374,0.353035,0.682888,0.041504,0.231561,0.912589,2
0.625259,0.951966,0.878979,0.886277,0.144895,0.238827,0
0.643471,0.527571,0.597847,0.558911,0.245479,0.649209,2
0.777112,0.649358,0.684232,0.980938,0.540869,0.531748,0
0.97869,0.865936,0.99794,0.626903,0.875894,0.398476,1
0.332248,0.208503,0.625034,0.086913,0.629721,0.78136,0
0.090335,0.048548,0.652403,0.61698,0.98837,0.956871,2
0.721565,0.711568,0.86531,0.223875,0.265451,0.317005,2
0.091993,0.971484,0.909944,0.784125,0.507504,0.555882,1
0.658288,0.530908,0.305479,0.856551,0.469815,0.314376,0
0.110233,0.61391,0.581794,0.203526,0.372024,0.84449,2
0.354196,0.163323,0.717684,0.013702,0.901269,0.108699,1
0.712833,0.032186,0.135902,0.954527,0.015905,0.425109,0
0.898639,0.557731,0.797939,0.827347,0.506459,0.885324,0
0.858714,0.990487,0.55834,0.658262,0.525541,0.740565,0
0.302914,0.848019,0.146563,0.734183,0.107165,0.594137,1
0.305856,0.012451,0.213744,0.445156,0.954342,0.434523,0
0.033769,0.809825,0.294341,0.031265,0.494502,0.108493,1
0.224596,0.000812,0.247181,0.331949,0.76002,0.12762,1
0.749829,0.860549,0.892555,0.264725,0.687008,0.987887,1
0.121829,0.915637,0.961124,0.649519,0.789634,0.638088,1
0.001255,0.704625,0.558264,0.250525,0.233269,0.421868,2
0.747943,0.327327,0.791205,0.211715,0.755805,0.636639,2
0.664166,0.077611,0.884469,0.593775,0.448873,0.324269,0
0.436033,0.132585,0.026533,0.588342,0.340508,0.851728,0
0.918622,0.607884,0.891234,0.325281,0.45713,0.059448,2
0.488663,0.26937,0.952257,0.037882,0.180349,0.674424,2
0.540119,0.491258,0.94046,0.468448,0.352135,0.882018,2
0.252291,0.02673,0.133707,0.002301,0.58729,0.328107,0
0.817389,0.338443,0.378412,0.639036,0.160305,0.05919,0
0.856249,0.881347,0.166988,0.082047,0.003863,0.95869,2
0.681834,0.232092,0.041179,0.648327,0.337294,0.560697,1
0.858659,0.691415,0.216422,0.966804,0.872588,0.19538,0
0.040599,0.964444,0.636377,0.634092,0.089312,0.434541,2
0.383096,0.255163,0.887236,0.885688,0.763941,0.910705,2
0.849419,0.540706,0.909112,0.144198,0.390275,0.910776,2
0.036682,0.28482,0.34355,0.912531,0.687504,0.512648,1
0.581566,0.673495,0.2625,0.147968,0.593574,0.830869,2
0.68556,0.923363,0.016278,0.167597,0.223083,0.09782,0
0.587262,0.429342,0.073127,0.559474,0.408329,0.21301,0
0.240735,0.521143,0.998197,0.229759,0.015385,0.682603,2
0.357898,0.962845,0.850331,0.684351,0.141109,0.665545,1
0.826894,0.889396,0.302019,0.445359,0.8697,0.394901,1
0.992398,0.060626,0.123819,0.259068,0.882774,0.193001,0
0.155371,0.863215,0.679521,0.790767,0.094335,0.111333,2
0.952238,0.4984,0.915499,0.380203,0.965219,0.749471,2
0.933024,0.175881,0.619037,0.611564,0.364155,0.334746,0
0.877538,0.756506,0.579974,0.944469,0.739043,0.440725,0
0.135609,0.631977,0.160939,0.975452,0.929862,0.083138,0
0.086133,0.840911,0.647249,0.193163,0.911022,0.046055,2
0.916276,0.667581,0.050316,0.633942,0.376925,0.665209,2
0.163635,0.720143,0.6238,0.74386,0.864467,0.530894,1
0.094399,0.643869,0.145128,0.229772,0.35594,0.503071,1
0.915811,0.532607,0.940688,0.170728,0.812692,0.274828,1
0.465504,0.441853,0.868512,0.510316,0.456988,0.724624,1
0.987326,0.700341,0.182444,0.778342,0.800213,0.598268,0
0.555441,0.087442,0.220244,0.271056,0.406929,0.722437,2
0.318441,0.508769,0.228648,0.962286,0.634201,0.473272,1
0.422352,0.71156,0.337664,0.551751,0.685034,0.235259,1
0.02642,0.912797,0.143207,0.351574,0.375388,0.778449,1
0.389018,0.957886,0.399092,0.529324,0.935857,0.05438,1
0.858018,0.10434,0.730673,0.143576,0.643797,0.78831,2
0.816336,0.810081,0.595818,0.797974,0.622597,0.288499,1
0.326794,0.205744,0.929504,0.443219,0.719556,0.966455,2
0.821224,0.279205,0.63992,0.317446,0.169153,0.1056,2
0.669675,0.024608,0.02936,0.990585,0.407007,0.460063,0
0.818922,0.002327,0.871147,0.377764,0.349842,0.444242,0
0.783115,0.903321,0.423409,0.337336,0.767721,0.551559,1
0.08558,0.958878,0.258972,0.204097,0.344198,0.784802,1
0.109242,0.562759,0.475392,0.750038,0.535849,0.878299,1
0.122605,0.693045,0.60972,0.598751,0.192132,0.185205,2
0.773849,0.912777,0.600062,0.775286,0.583637,0.479771,0
0.963921,0.509128,0.014861,0.468914,0.274829,0.78404,0
0.731122,0.302769,0.781885,0.771075,0.561121,0.513916,2
0.585605,0.456406,0.241303,0.843075,0.638909,0.101418,1
0.352691,0.50772,0.117528,0.550936,0.064146,0.590934,2
0.128782,0.499619,0.389513,0.970423,0.41485,0.496458,2
0.92713,0.035374,0.502778,0.401943,0.771405,0.130375,0
0.834647,0.592112,0.464379,0.925285,0.736292,0.371291,1
0.008241,0.19466,0.373354,0.705683,0.273592,0.4374,0
0.669293,0.661456,0.242941,0.055762,0.598091,0.243553,1
0.74879,0.898133,0.041642,0.476346,0.82168,0.344104,0
0.754364,0.509903,0.717825,0.780704,0.86516,0.451744,2
0.215097,0.174852,0.323036,0.014353,0.713549,0.021084,1
0.900664,0.607395,0.645719,0.985804,0.957303,0.528899,0
0.400504,0.419303,0.872301,0.775712,0.411404,0.343692,0
0.328982,0.546549,0.461345,0.096695,0.478129,0.430674,0
0.236203,0.267526,0.634763,0.884972,0.588142,0.26828,0
0.102378,0.09621,0.981735,0.473592,0.37428,0.131873,2
0.003973,0.637878,0.844772,0.660137,0.664762,0.919906,2
0.655364,0.816208,0.037168,0.965111,0.070058,0.145229,0
0.235959,0.912986,0.20204,0.428997,0.884754,0.547941,1
0.990587,0.320851,0.992543,0.525005,0.423688,0.734486,2
0.184639,0.171835,0.661623,0.100055,0.542209,0.650792,2
0.602003,0.261288,0.335273,0.377599,0.399592,0.825248,2
0.397253,0.349488,0.621615,0.787351,0.733292,0.099274,0
0.847184,0.179906,0.985529,0.345856,0.625241,0.456831,2
0.492094,0.846952,0.096231,0.035318,0.182042,0.915267,0
0.681735,0.419744,0.603714,0.57972,0.569898,0.686973,2
0.885044,0.735841,0.335549,0.246872,0.603695,0.120637,0
0.672686,0.804894,0.289027,0.649084,0.471626,0.790432,0
0.365348,0.43574,0.386085,0.41223,0.807488,0.379961,2
0.64936,0.127185,0.628261,0.313631,0.52329,0.459322,2
0.526459,0.141303,0.957912,0.109844,0.222732,0.286383,0
0.658021,0.371636,0.926713,0.610804,0.123644,0.007913,0
0.134835,0.311454,0.99295,0.034757,0.574442,0.60332,2
0.688626,0.877303,0.833911,0.183112,0.961848,0.416224,1
0.34866,0.040033,0.216563,0.199388,0.754391,0.39854,1
0.361087,0.192773,0.586388,0.787128,0.975982,0.512944,0
0.429032,0.912112,0.436124,0.663581,0.758588,0.260415,1
0.758327,0.939468,0.076086,0.988443,0.159117,0.604964,1
0.593994,0.197878,0.368865,0.29678,0.864282,0.838831,2
0.085957,0.591712,0.611246,0.817695,0.254179,0.74618,0
0.036148,0.746547,0.278637,0.945802,0.630974,0.888776,1
0.55189,0.111174,0.686726,0.457825,0.883359,0.548122,2
0.89905,0.179802,0.538869,0.514412,0.762271,0.488737,0
0.312769,0.753782,0.099648,0.014873,0.570611,0.658108,1
0.848088,0.353023,0.120626,0.973985,0.732121,0.374463,0
0.796146,0.7417,0.947814,0.649023,0.809601,0.099722,0
0.54864,0.913402,0.036064,0.870933,0.913929,0.256441,1
0.983819,0.381887,0.338846,0.710525,0.81558,0.828313,0
0.594574,0.445591,0.876163,0.005496,0.476559,0.274977,1
0.56521,0.666733,0.242254,0.072961,0.268059,0.319349,0
0.544931,0.943113,0.80262,0.752205,0.799673,0.375051,1
0.114447,0.1951,0.09089,0.627948,0.752579,0.372844,2
0.0241,0.367459,0.628985,0.401207,0.03552,0.895589,2
0.78434,0.694256,0.402316,0.428434,0.9216,0.857276,0
0.829406,0.455355,0.823274,0.686092,0.323485,0.292728,0
0.913009,0.66034,0.137299,0.326661,0.198567,0.789525,0
0.786773,0.283194,0.497472,0.010128,0.962142,0.741853,2
0.244053,0.638912,0.126589,0.714313,0.010573,0.200107,1
0.873225,0.155925,0.579546,0.377694,0.65605,0.806093,0
0.206384,0.775717,0.777477,0.87846,0.285757,0.303292,2
0.696905,0.359269,0.883958,0.073615,0.052796,0.411724,2
0.939265,0.263422,0.12259,0.023334,0.812824,0.574852,2
0.993719,0.599791,0.777725,0.366902,0.798527,0.118687,0
0.09561,0.203214,0.93944,0.526569,0.42161,0.183382,2
0.466008,0.851622,0.344278,0.293751,0.162339,0.548018,0
0.054712,0.518128,0.714146,0.379692,0.415182,0.836809,2
0.140511,0.732472,0.1983,0.436216,0.255187,0.056803,1
0.176326,0.714943,0.844205,0.152325,0.095307,0.562316,2
0.474918,0.887644,0.745065,0.500589,0.37927,0.94971,2
0.469244,0.435396,0.38012,0.659575,0.592362,0.026714,1
0.854853,0.069382,0.173076,0.014238,0.192037,0.058251,0
0.560953,0.871408,0.130267,0.962152,0.621161,0.521116,1
0.197536,0.027658,0.235797,0.188314,0.991743,0.944814,1
0.873887,0.690338,0.753756,0.384087,0.525159,0.138419,2
0.24191,0.760343,0.809475,0.347668,0.933005,0.113602,2
0.33069,0.335795,0.705703,0.711889,0.49839,0.115926,1
0.520183,0.050836,0.975962,0.30794,0.77201,0.9687,2
0.948034,0.033568,0.557136,0.353727,0.40181,0.921042,0
0.331034,0.368477,0.984708,0.5409,0.454588,0.364658,2
0.835201,0.105964,0.894732,0.355592,0.247865,0.095476,1
0.102832,0.019758,0.546683,0.509751,0.061654,0.736077,2
0.414434,0.506058,0.616166,0.243857,0.53421,0.15551,1
0.386917,0.022111,0.269283,0.057405,0.484362,0.676755,1
0.630611,0.487974,0.16153,0.701347,0.946444,0.127512,1
0.514901,0.708751,0.329742,0.134559,0.195618,0.101534,1
