a.0,a.1,a.2,b.0,b.1,b.2,y
0.706882,0.018313,0.07798,0.230122,0.23691,0.197991,0
0.081679,0.27622,0.108086,0.095521,0.552101,0.778212,0
0.732951,0.017642,0.40185,0.820604,0.425129,0.844008,1
0.619695,0.98922,0.13865,0.774446,0.449818,0.25105,1
0.892753,0.546647,0.330979,0.513521,0.834293,0.446941,1
0.396059,0.424004,0.605946,0.925672,0.602042,0.324691,0
0.375079,0.404754,0.991932,0.604038,0.830129,0.464371,1
0.934019,0.08655,0.09554,0.920973,0.365256,0.977492,0
0.272168,0.067939,0.320009,0.839051,0.263807,0.810565,1
0.63862,0.763906,0.227774,0.708336,0.965445,0.371326,1
0.112531,0.49121,0.803685,0.195092,0.417197,0.475017,2
0.68889,0.049638,0.974598,0.994346,0.443577,0.973034,2
0.589727,0.822657,0.115848,0.067276,0.600035,0.758373,1
0.102908,0.391717,0.701976,0.074413,0.902162,0.516329,2
0.822322,0.548265,0.081927,0.54335,0.454479,0.538758,0
0.176336,0.278183,0.494511,0.792272,0.831953,0.635832,2
0.531735,0.086284,0.18081,0.467153,0.151908,0.34609,0
0.699599,0.968912,0.461859,0.58116,0.916886,0.739151,1
0.707416,0.111229,0.826458,0.771035,0.18339,0.371494,2
0.25617,0.305633,0.165211,0.729522,0.860027,0.232085,2
0.026497,0.435265,0.655058,0.723805,0.522254,0.517717,1
0.983542,0.993879,0.237486,0.168047,0.34334,0.480119,0
0.772221,0.375606,0.28059,0.499449,0.277236,0.969968,1
0.300227,0.789234,0.059057,0.493059,0.922121,0.557142,1
0.89903,0.461428,0.520463,0.963489,0.180729,0.990144,0
0.053271,0.641083,0.211059,0.215211,0.707908,0.590887,2
0.744324,0.816166,0.601614,0.01111,0.915149,0.787404,2
0.917435,0.91969,0.691632,0.431541,0.931998,0.310476,1
0.360081,0.463305,0.410435,0.446552,0.287394,0.232685,0
0.261259,0.566438,0.642131,0.819872,0.076345,0.490207,2
0.786222,0.104516,0.384829,0.22169,0.719937,0.09851,2
0.914042,0.242575,0.508817,0.147216,0.290679,0.850522,0
0.425408,0.688496,0.571949,0.013368,0.64746,0.316938,1
0.250271,0.209323,0.229489,0.877801,0.980088,0.405772,1
0.190123,0.888491,0.880475,0.985425,0.808163,0.800721,2
0.271604,0.249373,0.294363,0.587337,0.516054,0.715826,2
0.804552,0.601658,0.77436,0.989245,0.17816,0.060926,0
0.791335,0.532548,0.585542,0.080598,0.793532,0.858956,1
0.071791,0.322051,0.847669,0.137634,0.178629,0.825412,2
0.555676,0.215412,0.586238,0.447632,0.312236,0.347585,1
0.9134,0.821691,0.44569,0.732335,0.654746,0.744523,1
0.140048,0.91574,0.779299,0.270081,0.258848,0.735868,2
0.523634,0.254456,0.256634,0.264912,0.569771,0.40722,1
0.123933,0.926947,0.461673,0.283401,0.386104,0.07298,1
0.502137,0.301658,0.215369,0.579815,0.709572,0.629404,2
0.555183,0.236681,0.248612,0.669063,0.503476,0.096698,1
0.962942,0.956719,0.924405,0.900839,0.438401,0.336674,1
0.104004,0.045037,0.27561,0.618049,0.964117,0.545,1
0.125887,0.552342,0.411373,0.196215,0.113918,0.81119,1
0.451417,0.235648,0.007879,0.175086,0.263683,0.030145,2
0.360611,0.246577,0.61388,0.17375,0.722296,0.952197,2
0.786372,0.986564,0.380194,0.065216,0.883153,0.232702,1
0.173024,0.260376,0.726256,0.604905,0.247656,0.803374,2
0.763549,0.489675,0.365237,0.446362,0.339763,0.333097,0
0.677283,0.051106,0.887194,0.92034,0.220364,0.964435,2
0.119274,0.982926,0.194398,0.228881,0.493811,0.047119,0
0.786979,0.617172,0.785576,0.545466,0.469784,0.539966,2
0.923819,0.619478,0.542506,0.373006,0.681362,0.572138,0
0.081022,0.00443,0.857046,0.028973,0.551299,0.98847,2
0.491213,0.809875,0.497793,0.971747,0.253294,0.956358,0
0.224363,0.990679,0.385407,0.804775,0.766844,0.546518,1
0.651675,0.580235,0.480794,0.369762,0.132103,0.29052,0
0.778002,0.336771,0.323856,0.81438,0.373462,0.214987,0
0.659326,0.590461,0.339855,0.792647,0.689867,0.011642,0
0.538497,0.840937,0.737944,0.243187,0.609796,0.335225,2
0.879617,0.264914,0.81776,0.296888,0.979754,0.468258,2
0.091091,0.471616,0.263307,0.854333,0.991257,0.306655,1
0.341373,0.542662,0.0199,0.225743,0.227698,0.134376,1
0.811091,0.724929,0.166856,0.236191,0.160743,0.353057,0
0.708568,0.675102,0.366434,0.810972,0.623425,0.515958,0
0.277693,0.827966,0.252024,0.591209,0.786717,0.488975,2
0.424577,0.34803,0.681995,0.741486,0.469662,0.608098,2
0.869501,0.008307,0.141737,0.798589,0.563966,0.414795,0
0.507857,0.722865,0.250917,0.961083,0.726254,0.377031,1
0.216993,0.935381,0.671561,0.580815,0.762591,0.945076,1
0.343738,0.208883,0.148971,0.302734,0.122267,0.964804,2
0.505604,0.826366,0.815166,0.057669,0.066664,0.051517,1
0.101693,0.500956,0.972019,0.697059,0.323962,0.085493,0
0.826685,0.758783,0.354888,0.984976,0.34861,0.181227,1
0.953062,0.713,0.767279,0.814781,0.862361,0.900047,2
0.901572,0.966212,0.629727,0.742049,0.398845,0.245583,0
0.814058,0.844996,0.22276,0.792147,0.423098,0.042241,0
0.016513,0.721405,0.819475,0.105838,0.651572,0.77126,2
0.081128,0.164392,0.260965,0.294875,0.094857,0.218136,2
0.032756,0.629187,0.650948,0.70473,0.449581,0.632533,2
0.316446,0.747332,0.053862,0.282853,0.628585,0.828312,1
0.22452,0.648157,0.917276,0.302052,0.853843,0.13536,1
0.916826,0.895597,0.689022,0.336426,0.299422,0.147439,0
0.66321,0.562601,0.742697,0.222999,0.048663,0.284664,0
0.981556,0.498013,0.361367,0.181508,0.325755,0.493841,2
0.447287,0.748411,0.376086,0.090155,0.04096,0.430734,1
0.090708,0.17633,0.888805,0.887933,0.222927,0.685707,2
0.881096,0.269268,0.581711,0.008202,0.207865,0.624526,2
0.436133,0.09445,0.453888,0.589906,0.899416,0.184293,2
0.588036,0.948295,0.408407,0.480184,0.829725,0.275341,1
0.142446,0.580606,0.010785,0.043109,0.470516,0.753317,1
0.862412,0.019674,0.627446,0.301998,0.152122,0.564639,2
0.274964,0.57125,0.74787,0.891317,0.656307,0.141937,0
0.175009,0.310272,0.057917,0.752565,0.676512,0.93438,0
0.439107,0.54137,0.022783,0.728753,0.812219,0.788181,1
0.267226,0.738173,0.716139,0.885013,0.193274,0.072325,2
0.660076,0.535771,0.623198,0.076335,0.787944,0.527083,2
0.535439,0.259513,0.745023,0.405135,0.663004,0.096588,1
0.406096,0.289907,0.141761,0.497731,0.781411,0.04365,1
0.053095,0.919846,0.680236,0.133012,0.283327,0.589498,2
0.866263,0.153659,0.152067,0.006471,0.488256,0.412485,1
0.400863,0.945196,0.581767,0.361872,0.682571,0.849874,1
0.877325,0.337508,0.42718,0.840525,0.611422,0.279562,0
0.393619,0.95912,0.762708,0.695707,0.3218,0.571581,0
0.02215,0.481903,0.423488,0.086764,0.670999,0.170862,0
0.154593,0.566093,0.20578,0.53034,0.655707,0.433841,1
0.822421,0.790897,0.682259,0.999387,0.381448,0.742124,2
0.138852,0.305189,0.597615,0.088841,0.592025,0.582277,2
0.433181,0.905091,0.413111,0.155297,0.650767,0.950498,2
0.563314,0.55799,0.189372,0.884598,0.177571,0.265203,0
0.883848,0.508272,0.139517,0.382897,0.721616,0.680608,1
0.401769,0.483515,0.532674,0.676476,0.163115,0.36425,2
0.49747,0.296564,0.290023,0.532672,0.491944,0.382673,2
0.916465,0.792531,0.038089,0.116851,0.909226,0.696431,1
0.709393,0.557755,0.971937,0.831622,0.447675,0.710483,2
0.612405,0.304973,0.655848,0.571692,0.697022,0.975022,0
0.43323,0.727706,0.69497,0.907993,0.128478,0.036408,0
0.490207,0.829814,0.537151,0.115465,0.502968,0.168586,1
0.390227,0.759885,0.52857,0.32163,0.551695,0.278447,1
0.213286,0.614243,0.257509,0.756464,0.293993,0.746268,1
0.287957,0.040982,0.38682,0.835865,0.498459,0.745849,2
0.203874,0.346682,0.365799,0.285353,0.891062,0.911971,0
0.276559,0.546556,0.841688,0.477164,0.556975,0.506624,2
0.058265,0.797389,0.932748,0.557708,0.500767,0.346995,2
0.130033,0.662118,0.107576,0.847915,0.481318,0.111894,2
0.088133,0.266248,0.023037,0.283827,0.831762,0.311358,1
0.277938,0.219102,0.859444,0.291105,0.559411,0.902044,2
0.894417,0.441529,0.712388,0.493176,0.178369,0.685934,2
0.799743,0.636298,0.466395,0.170009,0.38029,0.484569,1
0.550147,0.905091,0.993319,0.013684,0.109681,0.941523,2
0.571974,0.749534,0.70337,0.622481,0.920895,0.50514,2
0.126882,0.907812,0.217508,0.720637,0.680565,0.158192,1
0.83414,0.350032,0.448588,0.236966,0.848337,0.588839,0
0.266833,0.525721,0.06756,0.538009,0.645783,0.396871,1
0.940578,0.907522,0.288416,0.113066,0.620264,0.689978,2
0.621515,0.252415,0.812576,0.198336,0.065524,0.033545,1
0.693167,0.392369,0.816934,0.371587,0.65043,0.302353,1
0.486288,0.048661,0.248727,0.099325,0.146553,0.836631,2
0.225222,0.123528,0.591224,0.061959,0.780828,0.636691,2
0.452647,0.890368,0.214884,0.237754,0.734327,0.987734,1
0.107856,0.672256,0.044021,0.843163,0.82534,0.157364,1
0.271432,0.410075,0.155937,0.442842,0.229897,0.863037,0
0.650635,0.069986,0.146952,0.168425,0.425393,0.769933,1
0.093205,0.122238,0.055292,0.344571,0.770994,0.87888,0
0.137574,0.665344,0.914347,0.903943,0.931454,0.553453,2
0.56253,0.247529,0.040533,0.118007,0.494798,0.759863,2
0.043681,0.552862,0.09402,0.34189,0.053358,0.760123,1
0.406429,0.610255,0.803775,0.751686,0.350025,0.224438,0
0.992596,0.115261,0.137189,0.374736,0.182724,0.769915,0
0.707642,0.444813,0.604017,0.519214,0.212116,0.99489,0
0.294582,0.985442,0.098841,0.950111,0.224521,0.358712,0
0.180147,0.454557,0.908118,0.704202,0.862735,0.880187,2
0.040515,0.923936,0.743299,0.143747,0.85316,0.10643,1
0.2202,0.35107,0.233789,0.307121,0.356013,0.994298,2
0.380369,0.284136,0.200901,0.661627,0.282803,0.703642,1
0.458561,0.232265,0.870111,0.204385,0.368262,0.652403,2
0.851552,0.98645,0.298205,0.823559,0.346367,0.943795,0
0.834754,0.465532,0.215345,0.189266,0.673466,0.435936,2
0.447957,0.532283,0.821087,0.18399,0.72262,0.543673,2
0.240651,0.066929,0.013148,0.4565,0.260608,0.308246,1
0.834287,0.644509,0.112504,0.307992,0.830868,0.877591,1
0.325371,0.626716,0.892607,0.390188,0.588738,0.428932,1
0.911509,0.185471,0.250248,0.606921,0.642462,0.9034,0
0.279068,0.581777,0.091289,0.708466,0.036304,0.025218,1
0.906627,0.697451,0.184983,0.308969,0.694436,0.256272,0
0.18859,0.789866,0.128184,0.827591,0.691481,0.131919,0
0.132926,0.958372,0.465755,0.190455,0.967626,0.35868,1
0.315718,0.830748,0.358147,0.129264,0.266761,0.635028,2
0.797966,0.108452,0.167726,0.941199,0.77196,0.98378,0
0.904095,0.212817,0.709254,0.566032,0.349215,0.63378,0
0.828456,0.034388,0.838364,0.122289,0.359597,0.256085,2
0.003273,0.069429,0.424118,0.237851,0.465062,0.914894,1
0.257061,0.475715,0.417785,0.574427,0.71005,0.174612,1
0.033992,0.43847,0.847064,0.627827,0.510834,0.762545,2
0.050553,0.909775,0.77595,0.40414,0.569179,0.658098,1
0.072953,0.871936,0.305453,0.050059,0.239306,0.557673,1
0.772441,0.90248,0.477978,0.904396,0.314594,0.438063,0
0.912208,0.25753,0.280798,0.076664,0.623055,0.108996,2
0.882986,0.898467,0.573378,0.916421,0.828435,0.346133,0
0.278359,0.674635,0.151556,0.763493,0.533601,0.464701,1
0.440418,0.660407,0.814301,0.370359,0.090426,0.031959,2
0.298492,0.367369,0.758671,0.121698,0.76299,0.339965,2
0.17761,0.159503,0.250373,0.399569,0.765088,0.220507,2
0.195571,0.039975,0.471515,0.032395,0.688338,0.006954,1
0.913106,0.580999,0.270044,0.304764,0.831769,0.050773,1
0.922861,0.595721,0.577289,0.13435,0.275705,0.662432,1
0.042704,0.514838,0.458608,0.886504,0.44308,0.887593,2
0.635456,0.336974,0.100215,0.158478,0.06253,0.496735,0
0.363175,0.774058,0.647249,0.990992,0.836829,0.890006,1
0.756863,0.410876,0.689822,0.072957,0.680295,0.260515,1
0.039335,0.136525,0.1022,0.840603,0.006246,0.39696,1
0.354982,0.808729,0.153601,0.193007,0.257692,0.747425,0
0.109816,0.924099,0.257506,0.028098,0.693224,0.546081,1
0.136665,0.19288,0.614696,0.224502,0.553162,0.534902,0
0.467274,0.227313,0.942941,0.254363,0.386061,0.852726,2
0.227268,0.817594,0.953595,0.60169,0.929277,0.229523,1
0.445061,0.203103,0.379358,0.541815,0.483767,0.395062,2
0.754369,0.574413,0.656036,0.782453,0.84591,0.186841,0
0.539402,0.145405,0.895243,0.024831,0.052659,0.081095,0
0.622429,0.973758,0.985178,0.564382,0.761457,0.985533,2
0.235357,0.261584,0.890193,0.027242,0.20457,0.722959,2
0.432561,0.563166,0.299865,0.341306,0.859149,0.455554,1
0.391357,0.19778,0.03749,0.123769,0.75368,0.562644,0
0.717848,0.864831,0.718442,0.270673,0.386059,0.240806,2
0.30446,0.346657,0.055694,0.719264,0.05916,0.29928,1
0.99777,0.421691,0.486309,0.050848,0.474566,0.929161,2
0.709501,0.070355,0.63827,0.797975,0.047532,0.252506,0
0.87623,0.179615,0.441224,0.451752,0.491838,0.162959,0
0.559141,0.146822,0.334239,0.58199,0.622644,0.398663,0
0.737248,0.239377,0.627724,0.399376,0.393762,0.462742,2
0.325729,0.886868,0.875994,0.53862,0.681669,0.557566,1
0.86728,0.504888,0.231759,0.303132,0.341438,0.628621,0
0.734515,0.071581,0.253036,0.619675,0.205334,0.137845,1
0.835413,0.507728,0.786958,0.780273,0.758145,0.34395,0
0.611728,0.479837,0.325305,0.672387,0.815449,0.21263,1
0.787927,0.383963,0.803154,0.341509,0.471676,0.243895,2
0.600618,0.939998,0.890961,0.227598,0.264963,0.289077,0
0.793881,0.922621,0.988068,0.008709,0.104586,0.387263,2
0.197778,0.814181,0.423549,0.789094,0.162878,0.870693,2
0.430269,0.667769,0.759473,0.065054,0.9642,0.606436,1
0.695184,0.499733,0.502283,0.443214,0.62844,0.606841,1
0.524086,0.754796,0.969365,0.505497,0.205705,0.319111,0
0.608093,0.04843,0.437189,0.087345,0.62109,0.866895,2
0.131194,0.797193,0.315811,0.741514,0.421207,0.083147,1
0.530797,0.332092,0.988157,0.519508,0.357702,0.097288,2
0.700249,0.313254,0.383104,0.163853,0.428315,0.349382,0
0.313347,0.858513,0.314338,0.892445,0.571447,0.609472,0
0.702745,0.112766,0.785558,0.456327,0.777068,0.195705,0
0.315981,0.149641,0.024787,0.022981,0.998519,0.166911,2
0.33515,0.407139,0.123334,0.671333,0.065233,0.763316,0
0.6193,0.830459,0.879984,0.5604,0.321934,0.141816,2
0.769483,0.232657,0.209515,0.491704,0.004708,0.153118,0
0.080547,0.236521,0.70826,0.375826,0.185325,0.885352,2
0.021567,0.47578,0.160343,0.039819,0.10886,0.348295,1
0.669331,0.710871,0.022445,0.470523,0.632729,0.893403,1
0.236035,0.238352,0.940403,0.400608,0.275368,0.535233,2
0.182109,0.995862,0.724743,0.489123,0.623778,0.953093,1
0.485314,0.646284,0.133861,0.09318,0.7576,0.155391,1
0.532837,0.758592,0.905191,0.707491,0.957473,0.543881,1
0.477877,0.765978,0.515191,0.244409,0.238938,0.049168,2
0.648627,0.341333,0.413335,0.658969,0.896764,0.770727,0
0.524068,0.53339,0.57764,0.862001,0.956566,0.836767,0
0.85542,0.655205,0.190152,0.044953,0.528073,0.128058,0
0.684959,0.998368,0.024084,0.042987,0.493138,0.177383,1
0.906693,0.50656,0.570579,0.841207,0.175502,0.96746,2
0.844309,0.029262,0.218739,0.20979,0.332148,0.98047,2
0.570554,0.413542,0.116259,0.855939,0.045168,0.797921,1
0.806434,0.189269,0.679018,0.874043,0.428449,0.449493,2
0.898672,0.903111,0.469837,0.234197,0.652835,0.592818,1
0.569845,0.991861,0.51859,0.496131,0.406434,0.38615,2
0.944316,0.028355,0.374695,0.742965,0.594602,0.545441,0
0.627162,0.304795,0.717845,0.883579,0.144952,0.383068,0
0.420914,0.021195,0.919059,0.216518,0.6873,0.117818,0
0.933338,0.103386,0.796673,0.117454,0.575388,0.084711,2
0.047082,0.379652,0.711864,0.41683,0.275248,0.804836,2
0.637241,0.330447,0.216789,0.139945,0.718093,0.56645,2
0.790542,0.640897,0.41788,0.21687,0.166154,0.312006,0
0.894379,0.091819,0.348124,0.521632,0.509676,0.951915,0
0.060103,0.850427,0.086719,0.923199,0.06888,0.610432,0
0.315985,0.841517,0.679551,0.623392,0.385263,0.091097,2
0.401694,0.373973,0.846419,0.880801,0.69385,0.982411,2
0.437253,0.845058,0.714895,0.184198,0.019795,0.128065,2
0.799311,0.2641,0.498246,0.884784,0.94488,0.983747,2
0.044059,0.636754,0.948042,0.697471,0.710332,0.838103,2
0.721622,0.835602,0.320898,0.165466,0.840294,0.571875,1
0.149312,0.052393,0.860947,0.988411,0.539897,0.710406,2
0.671916,0.254694,0.082397,0.498857,0.839796,0.74388,2
0.999739,0.295763,0.58292,0.719419,0.229,0.909221,2
0.002176,0.36017,0.292481,0.950805,0.257983,0.443409,1
0.110529,0.671184,0.199103,0.620835,0.834231,0.818536,1
0.106305,0.76529,0.769411,0.286483,0.808443,0.48577,1
0.039754,0.434532,0.539571,0.690968,0.233474,0.562336,1
0.793937,0.466735,0.977061,0.874847,0.864526,0.594411,0
0.618009,0.663759,0.813797,0.375258,0.345776,0.829688,2
0.12217,0.162655,0.949817,0.381621,0.846177,0.638917,2
0.72428,0.04658,0.643832,0.847539,0.751119,0.622987,0
0.07626,0.972152,0.166697,0.571918,0.830533,0.756823,1
0.299413,0.904976,0.694443,0.454187,0.914488,0.34978,1
0.297584,0.98296,0.432432,0.908928,0.418657,0.68487,2
0.036718,0.748923,0.876154,0.671624,0.754346,0.841452,2
0.808579,0.16975,0.890017,0.715807,0.296348,0.118909,0
0.27892,0.991636,0.892463,0.537529,0.541547,0.27624,2
0.947676,0.894233,0.524998,0.652142,0.615776,0.862908,1
0.178945,0.574299,0.466218,0.037432,0.810192,0.241221,1
0.882644,0.498506,0.476001,0.879087,0.301514,0.545961,0
0.324832,0.983086,0.750544,0.446241,0.341707,0.956997,2
0.835341,0.009984,0.433232,0.141972,0.161295,0.150755,2
0.688427,0.398856,0.503831,0.938735,0.917132,0.781799,1
0.116145,0.160482,0.453718,0.638314,0.111196,0.69659,2
0.388358,0.90179,0.984579,0.352756,0.096596,0.607987,1
0.859009,0.781441,0.637497,0.101469,0.370268,0.67533,2
0.810004,0.531301,0.842027,0.849533,0.845344,0.032491,0
0.748653,0.509079,0.04412,0.040714,0.61469,0.404289,1
0.883662,0.79411,0.198733,0.275225,0.762686,0.883483,1
0.900637,0.979948,0.40814,0.199141,0.605375,0.170262,1
0.055427,0.64962,0.235145,0.238175,0.223627,0.986067,1
0.873548,0.658554,0.977309,0.719452,0.290755,0.517041,0
0.32534,0.147509,0.909946,0.667787,0.087857,0.749682,2
0.031744,0.772724,0.153694,0.145982,0.357131,0.524544,2
0.022703,0.874975,0.753106,0.604624,0.466506,0.549224,1
0.62803,0.746709,0.565697,0.676423,0.440526,0.292413,0
0.723795,0.670136,0.808902,0.826775,0.959462,0.603492,1
0.620312,0.242221,0.738097,0.01769,0.893514,0.945976,1
0.552896,0.944636,0.670445,0.784798,0.478245,0.29861,0
0.362272,0.05032,0.731787,0.661393,0.77603,0.044,1
0.867675,0.651318,0.512826,0.96966,0.47211,0.237911,0
0.24339,0.945601,0.702064,0.75852,0.898625,0.866991,1
0.398049,0.763974,0.09719,0.723269,0.705339,0.673407,0
0.318918,0.562335,0.446562,0.228218,0.010509,0.747479,2
0.960047,0.285329,0.78913,0.294962,0.935775,0.045327,1
0.622773,0.05908,0.423154,0.983899,0.392573,0.24959,0
0.741091,0.778679,0.762291,0.55672,0.238998,0.516679,0
0.572114,0.968345,0.45599,0.893643,0.151862,0.03489,0
0.333767,0.443331,0.168158,0.586091,0.786847,0.585151,0
0.594403,0.598987,0.073544,0.783619,0.970855,0.869997,1
0.531142,0.729901,0.30289,0.354084,0.482412,0.234588,0
0.601215,0.38013,0.703176,0.719528,0.915082,0.299692,1
0.828922,0.080885,0.283871,0.71856,0.030177,0.865533,0
0.368257,0.060148,0.924495,0.432637,0.430316,0.136906,0
0.23684,0.505873,0.838292,0.873219,0.914078,0.758127,2
0.406673,0.277313,0.776945,0.55645,0.423378,0.679215,0
0.783769,0.984886,0.60895,0.736862,0.203215,0.926667,2
0.748479,0.32488,0.343475,0.040608,0.217472,0.325652,0
0.420948,0.681667,0.534722,0.155355,0.922647,0.71171,0
0.934864,0.787478,0.583752,0.048576,0.387388,0.36919,2
0.045545,0.692874,0.143162,0.582781,0.81954,0.825439,1
0.826271,0.26996,0.603741,0.65063,0.910355,0.386973,0
0.472779,0.046163,0.270927,0.099801,0.090575,0.763375,2
0.303522,0.213954,0.579246,0.438931,0.608349,0.493904,2
0.204623,0.693046,0.418596,0.833354,0.390417,0.818791,1
0.989306,0.176506,0.196507,0.456955,0.017577,0.418626,0
0.061639,0.005011,0.363155,0.389428,0.867434,0.645058,0
0.403512,0.808847,0.50032,0.429026,0.273965,0.970197,2
0.802524,0.807384,0.813811,0.652814,0.785365,0.62451,2
0.210773,0.43282,0.874167,0.932378,0.206688,0.675509,2
0.442205,0.639641,0.529678,0.74177,0.186932,0.54329,2
0.04809,0.170363,0.948078,0.804712,0.455911,0.444583,2
0.074978,0.733117,0.842894,0.670624,0.353655,0.192989,0
0.580138,0.768195,0.995523,0.125823,0.992618,0.047057,1
0.37067,0.305453,0.895228,0.86215,0.647249,0.336315,0
0.46153,0.394479,0.043645,0.661861,0.413408,0.438421,0
0.450449,0.830076,0.942872,0.527258,0.416749,0.661065,2
0.2831,0.64921,0.295589,0.402194,0.739132,0.802201,1
0.225541,0.835434,0.233406,0.666989,0.147293,0.766295,2
0.708351,0.262092,0.538877,0.828456,0.73283,0.499243,0
0.264374,0.46599,0.485929,0.964029,0.25891,0.49395,0
0.083573,0.511211,0.50314,0.723958,0.649258,0.468058,1
0.100596,0.893676,0.321936,0.54196,0.694731,0.671782,1
0.110161,0.352121,0.850872,0.058947,0.839909,0.987732,2
0.14357,0.440547,0.567488,0.54331,0.871868,0.11356,1
0.382624,0.755192,0.621314,0.850307,0.888013,0.495584,2
0.776696,0.121612,0.309739,0.474493,0.317229,0.785261,2
0.373698,0.045861,0.872102,0.341367,0.203507,0.923746,2
0.059661,0.178122,0.728557,0.273804,0.723797,0.772912,1
0.08038,0.122367,0.064536,0.42684,0.197304,0.945162,0
0.854841,0.829766,0.977156,0.777768,0.371585,0.407463,0
0.346154,0.262325,0.303322,0.36785,0.113584,0.264803,0
0.007109,0.428257,0.298431,0.069034,0.52503,0.693524,2
0.000323,0.734637,0.185402,0.2678,0.34628,0.599616,1
0.173577,0.067899,0.252321,0.070775,0.384987,0.323679,2
0.853634,0.223225,0.699478,0.752545,0.72432,0.612899,0
0.856627,0.27331,0.112559,0.929864,0.108758,0.789481,0
0.702285,0.792948,0.307524,0.189332,0.506413,0.798326,2
0.894176,0.19915,0.574823,0.559738,0.004498,0.228367,0
0.129804,0.657518,0.704206,0.019701,0.474383,0.434358,2
0.516207,0.238585,0.989652,0.674008,0.513898,0.734108,2
0.099234,0.64189,0.454499,0.938661,0.665614,0.738016,1
0.714639,0.653484,0.670497,0.300454,0.72509,0.9142,2
0.972043,0.563306,0.663682,0.736236,0.624427,0.475355,2
