a.0,a.1,a.2,b.0,b.1,b.2,y
0.147866,0.591688,0.772503,0.821415,0.440194,0.990674,2
0.71693,0.028415,0.842179,0.140442,0.759681,0.014756,0
0.585464,0.716356,0.21021,0.558714,0.779939,0.962662,1
0.937165,0.573619,0.222139,0.069662,0.954231,0.341386,0
0.321187,0.399222,0.404755,0.059054,0.225687,0.077706,2
0.628172,0.221356,0.477571,0.960493,0.233251,0.958975,2
0.343296,0.53306,0.810454,0.117406,0.505008,0.786977,2
0.626412,0.132647,0.244408,0.800166,0.506779,0.260913,0
0.436,0.761778,0.712566,0.577031,0.648485,0.53177,2
0.350958,0.513443,0.184266,0.945351,0.945669,0.746103,1
0.306894,0.568889,0.609667,0.740568,0.262758,0.792636,1
0.304015,0.585706,0.952976,0.022231,0.88219,0.301077,1
0.56124,0.457876,0.867185,0.879247,0.861567,0.84896,2
0.50815,0.407182,0.358244,0.37039,0.650899,0.252571,1
0.099984,0.593211,0.83378,0.841413,0.705249,0.839403,0
0.773096,0.140789,0.186797,0.894114,0.434756,0.275567,0
0.786799,0.491185,0.374298,0.71559,0.504098,0.764004,0
0.732021,0.837319,0.59799,0.44213,0.875136,0.861465,2
0.163843,0.42741,0.298388,0.815982,0.540715,0.029502,1
0.583747,0.963658,0.306335,0.277992,0.907378,0.054098,1
0.692348,0.032888,0.890561,0.180673,0.14634,0.724011,2
0.180927,0.549675,0.748416,0.147512,0.716202,0.258786,1
0.518726,0.74039,0.680032,0.838268,0.590542,0.157804,1
0.812057,0.308991,0.248677,0.879621,0.062311,0.156978,0
0.673578,0.742439,0.833268,0.426975,0.142094,0.881263,2
0.976776,0.312842,0.985194,0.899493,0.139636,0.167423,0
0.418713,0.635402,0.367924,0.855434,0.261565,0.661296,1
0.038246,0.733673,0.77244,0.514271,0.750158,0.925833,1
0.544208,0.068762,0.906168,0.155788,0.996395,0.548521,2
0.032814,0.672834,0.881278,0.710745,0.807905,0.838512,1
0.742959,0.050959,0.823853,0.783047,0.83968,0.917225,2
0.840366,0.19909,0.8961,0.653763,0.554754,0.259124,0
0.65723,0.615053,0.408619,0.644105,0.591054,0.45046,2
0.083271,0.80217,0.505871,0.518986,0.471412,0.737504,1
0.98201,0.91119,0.908918,0.777776,0.077198,0.572281,0
0.165231,0.385527,0.428935,0.618594,0.121101,0.102062,2
0.709494,0.806497,0.348211,0.251195,0.503523,0.416989,1
0.296019,0.396656,0.379043,0.08105,0.33042,0.445956,0
0.81432,0.538094,0.988709,0.147157,0.37298,0.074427,2
0.985328,0.812276,0.404666,0.452686,0.830143,0.354127,0
0.968176,0.659533,0.349765,0.201509,0.408369,0.539422,0
0.95298,0.772445,0.966372,0.879996,0.220745,0.822428,2
0.802611,0.112377,0.625122,0.874178,0.907066,0.429388,0
0.05701,0.84553,0.709061,0.247655,0.182987,0.747504,2
0.566491,0.189082,0.260568,0.902619,0.848693,0.153521,0
0.955397,0.437209,0.998143,0.156214,0.424224,0.049469,0
0.5123,0.547886,0.563876,0.416898,0.509667,0.584445,2
0.758935,0.652974,0.450935,0.798678,0.150041,0.907809,0
0.644645,0.404001,0.116814,0.344897,0.357866,0.351983,1
0.061853,0.758692,0.873129,0.851062,0.613789,0.509813,2
0.326603,0.181948,0.273162,0.156934,0.055393,0.574008,1
0.006481,0.886528,0.314224,0.850774,0.358594,0.470991,1
0.004183,0.493108,0.233998,0.546651,0.333045,0.242805,1
0.258801,0.644636,0.471799,0.081567,0.836653,0.483376,1
0.885286,0.209099,0.294689,0.634016,0.151161,0.649486,2
0.482946,0.651009,0.417541,0.477867,0.918125,0.632365,1
0.207907,0.987538,0.122943,0.085672,0.94266,0.354048,1
0.629575,0.880216,0.980629,0.711759,0.74566,0.767693,2
0.468763,0.156301,0.928841,0.381242,0.170865,0.605545,2
0.465648,0.590939,0.19662,0.667268,0.129099,0.032661,0
0.432228,0.859001,0.03463,0.697991,0.89246,0.760793,1
0.594879,0.250661,0.374596,0.625758,0.196707,0.553818,2
0.164903,0.661346,0.830923,0.126934,0.18618,0.201295,1
0.12807,0.435077,0.862383,0.973814,0.735593,0.696481,2
0.34632,0.009377,0.016033,0.506495,0.070778,0.455532,0
0.23036,0.608726,0.254532,0.84658,0.12589,0.373466,2
0.351551,0.488199,0.06538,0.907816,0.908922,0.992113,0
0.245586,0.534828,0.174283,0.967468,0.269889,0.818569,2
0.678836,0.743497,0.953537,0.719192,0.342215,0.262884,2
0.279161,0.89898,0.560917,0.564556,0.990851,0.782314,1
0.86333,0.182774,0.190303,0.317508,0.970579,0.251907,2
0.585609,0.074526,0.541113,0.927251,0.332998,0.497983,0
0.706493,0.61577,0.868902,0.467155,0.762626,0.999825,2
0.862173,0.292933,0.945026,0.349182,0.822222,0.192561,2
0.237304,0.723355,0.639287,0.380963,0.757417,0.217509,1
0.206339,0.153298,0.94563,0.582099,0.087064,0.815683,2
0.480481,0.081309,0.005657,0.850639,0.74943,0.409738,2
0.184512,0.339808,0.574903,0.687871,0.934532,0.528184,1
0.420244,0.9284,0.451623,0.639039,0.079662,0.968688,0
0.484245,0.830025,0.560876,0.06725,0.25071,0.114548,1
0.739453,0.76937,0.226206,0.000594,0.396022,0.264847,1
0.356576,0.665355,0.779036,0.25969,0.280432,0.704955,2
0.533476,0.527733,0.224781,0.561,0.199049,0.668874,0
0.039528,0.045691,0.612739,0.276931,0.022564,0.821361,2
0.747732,0.61357,0.918212,0.03116,0.609457,0.393157,2
0.284503,0.748944,0.405243,0.881762,0.235398,0.720188,1
0.23343,0.034824,0.501145,0.947032,0.768223,0.416385,0
0.36998,0.727387,0.333415,0.098692,0.221548,0.868232,2
0.885068,0.915721,0.603693,0.594767,0.166459,0.392681,1
0.398179,0.505314,0.221681,0.360621,0.390762,0.256002,2
0.568149,0.026127,0.180213,0.26707,0.381564,0.380018,2
0.40187,0.485376,0.421759,0.898529,0.771438,0.04949,0
0.244592,0.577342,0.988471,0.113902,0.689042,0.554637,1
0.034855,0.964985,0.372163,0.203241,0.606404,0.164248,0
0.630256,0.686155,0.453546,0.676175,0.343431,0.925442,1
0.795543,0.506797,0.597087,0.585109,0.902931,0.997097,1
0.216956,0.03596,0.557137,0.046745,0.174946,0.590891,2
0.440724,0.465351,0.894566,0.254935,0.397978,0.963787,2
0.98406,0.422244,0.62934,0.268116,0.867588,0.609693,0
0.802799,0.501346,0.734336,0.05437,0.221585,0.677034,0
0.217691,0.206632,0.25897,0.379648,0.254124,0.711685,2
0.582163,0.825317,0.649653,0.117281,0.273495,0.511273,1
0.123938,0.036731,0.630635,0.697162,0.882245,0.314768,2
0.753877,0.339839,0.05037,0.039063,0.681428,0.862496,0
0.945431,0.696695,0.871845,0.817697,0.783923,0.269331,0
0.059926,0.606397,0.071161,0.853841,0.993011,0.964954,1
0.400385,0.441133,0.942032,0.366004,0.450568,0.18935,2
0.438089,0.969669,0.792805,0.183475,0.498866,0.222872,1
0.389118,0.506613,0.980764,0.446456,0.167523,0.398217,2
0.541067,0.425227,0.140986,0.610448,0.610307,0.617697,1
0.325804,0.295923,0.706119,0.117562,0.038219,0.816325,2
0.496211,0.547583,0.963746,0.986472,0.107854,0.968425,2
0.368649,0.242744,0.253999,0.173021,0.861792,0.283939,1
0.881915,0.100833,0.550154,0.982335,0.175572,0.45829,2
0.689922,0.687748,0.366208,0.167828,0.2476,0.849545,0
0.521156,0.462446,0.423784,0.253788,0.569399,0.798727,2
0.38767,0.202673,0.250266,0.792352,0.732735,0.167749,0
0.550833,0.615089,0.661028,0.152983,0.707173,0.977186,2
0.241251,0.84246,0.485131,0.460454,0.644457,0.09759,1
0.810497,0.300858,0.185879,0.753509,0.743948,0.03975,0
0.276667,0.165019,0.298953,0.747079,0.265418,0.588355,2
0.376761,0.393403,0.503787,0.847061,0.381997,0.139623,2
0.801145,0.143807,0.391508,0.148011,0.055363,0.71477,2
0.091288,0.518729,0.262685,0.358717,0.346177,0.000314,0
0.461907,0.768592,0.86604,0.55025,0.756102,0.188735,1
0.937362,0.847852,0.880084,0.857006,0.234667,0.742703,0
0.312527,0.539402,0.569346,0.819393,0.565241,0.785228,2
0.966371,0.582975,0.924781,0.41372,0.801348,0.513548,2
0.290285,0.434058,0.050471,0.193969,0.184465,0.636716,1
0.488885,0.710424,0.188507,0.691227,0.577527,0.384535,0
0.433346,0.831663,0.670803,0.220926,0.078627,0.084579,0
0.425509,0.026272,0.362575,0.737926,0.945363,0.174075,2
0.187406,0.807619,0.008288,0.515357,0.165633,0.668932,1
0.982872,0.363903,0.892235,0.957163,0.539435,0.237845,0
0.837518,0.523032,0.044462,0.532608,0.847536,0.901715,1
0.780732,0.242957,0.268526,0.383972,0.397515,0.263818,1
0.983323,0.089434,0.002774,0.609439,0.020311,0.96484,1
0.214016,0.890395,0.081984,0.706903,0.833663,0.354896,1
0.610603,0.731561,0.054378,0.946973,0.421306,0.814638,0
0.879832,0.01419,0.447762,0.175375,0.231521,0.914732,0
0.995041,0.816539,0.223714,0.585596,0.284218,0.047724,0
0.02792,0.101293,0.008096,0.787514,0.705404,0.206483,1
0.359318,0.767881,0.412934,0.361629,0.602761,0.081522,1
0.798633,0.825394,0.31303,0.296548,0.070548,0.998849,2
0.800283,0.847956,0.248919,0.789395,0.670413,0.937392,0
0.838659,0.882722,0.996396,0.324491,0.464024,0.430935,1
0.286314,0.431609,0.485566,0.742844,0.783425,0.264259,1
0.5946,0.553066,0.713958,0.431288,0.469927,0.654338,0
0.806798,0.13334,0.919856,0.164745,0.293602,0.438036,2
0.792547,0.426422,0.53567,0.233924,0.860128,0.119404,1
0.202822,0.378631,0.169236,0.466545,0.081536,0.953694,1
0.620529,0.108315,0.754642,0.497931,0.093623,0.876542,0
0.888487,0.763421,0.229133,0.586077,0.65152,0.871394,1
0.696065,0.359775,0.371046,0.168331,0.760569,0.743467,2
0.139449,0.148965,0.311833,0.109798,0.004554,0.180388,2
0.821933,0.266606,0.355346,0.608967,0.039347,0.994537,0
0.457138,0.318235,0.033886,0.041454,0.062333,0.482121,1
0.751316,0.128254,0.391562,0.678711,0.792992,0.208096,0
0.207702,0.299795,0.608733,0.674445,0.97563,0.049408,0
0.955302,0.602495,0.815553,0.01686,0.166451,0.371926,2
0.70803,0.418019,0.354785,0.428785,0.905648,0.005433,0
0.60677,0.188715,0.957167,0.384751,0.132663,0.978619,2
0.228652,0.974103,0.65566,0.406666,0.800205,0.429325,1
0.290773,0.709922,0.724916,0.463509,0.095767,0.569949,1
0.084324,0.579348,0.869173,0.758149,0.778245,0.078706,1
0.844948,0.433167,0.393316,0.489591,0.282901,0.22794,0
0.159946,0.970018,0.670941,0.39789,0.330468,0.456178,2
0.734658,0.387047,0.154407,0.049195,0.612017,0.697126,1
0.466405,0.351339,0.178036,0.623334,0.370758,0.55413,2
0.061966,0.431744,0.189554,0.028291,0.540965,0.769038,1
0.29604,0.491799,0.9238,0.794832,0.945372,0.525634,1
0.220154,0.671344,0.713088,0.637755,0.347203,0.493588,2
0.465234,0.438306,0.699546,0.567361,0.727645,0.229692,0
0.45951,0.709383,0.114911,0.043799,0.405302,0.890853,1
0.741503,0.269016,0.452835,0.087743,0.054119,0.058961,1
0.120803,0.715886,0.802856,0.878974,0.889196,0.298407,2
0.243599,0.448063,0.369251,0.688191,0.822061,0.511478,2
0.544478,0.003479,0.777951,0.293067,0.678559,0.940285,2
0.479674,0.293314,0.639298,0.596352,0.687526,0.089326,2
0.585905,0.131665,0.606172,0.893569,0.753083,0.149745,1
0.328792,0.717669,0.162635,0.039607,0.323821,0.749654,0
0.747715,0.788122,0.529034,0.133967,0.110859,0.368298,2
0.284858,0.890435,0.905298,0.41652,0.58621,0.320548,1
0.404071,0.875485,0.050655,0.867081,0.875514,0.461953,1
0.918605,0.921658,0.636929,0.268544,0.032982,0.084491,0
0.846184,0.287147,0.221263,0.240247,0.083749,0.625575,1
0.488885,0.231616,0.637869,0.503282,0.160368,0.494384,1
0.731311,0.326442,0.710322,0.502176,0.230954,0.412967,2
0.499857,0.842674,0.000932,0.410351,0.832872,0.997477,1
0.399728,0.167222,0.857093,0.707552,0.126635,0.921306,2
0.728947,0.512123,0.569178,0.534249,0.412407,0.317208,1
0.572476,0.509909,0.699423,0.575366,0.628172,0.069618,0
0.336384,0.682641,0.431332,0.882303,0.08012,0.439445,1
0.123698,0.612546,0.220096,0.919397,0.98056,0.916607,1
0.112905,0.520191,0.844362,0.662171,0.651594,0.106025,2
0.813489,0.972978,0.823587,0.681803,0.829516,0.17688,1
0.586181,0.704783,0.595947,0.44817,0.932265,0.919789,1
0.982067,0.442076,0.860201,0.640751,0.296849,0.650271,2
0.511305,0.950489,0.601149,0.257001,0.285106,0.579032,2
0.395041,0.488797,0.615818,0.503844,0.05784,0.046467,1
0.479284,0.086394,0.61023,0.224604,0.787353,0.460691,0
0.802809,0.293777,0.142011,0.711519,0.081974,0.097929,0
0.668006,0.131006,0.924513,0.796729,0.364286,0.616826,2
0.649536,0.001989,0.698714,0.271218,0.541786,0.880944,2
0.813615,0.300229,0.33683,0.673636,0.183301,0.941506,0
0.81058,0.823428,0.522467,0.736541,0.364933,0.232138,0
0.425497,0.58134,0.672728,0.72121,0.066184,0.708415,0
0.464742,0.515171,0.914204,0.869088,0.629258,0.023023,0
0.449129,0.02815,0.406955,0.805033,0.648788,0.219839,0
0.131262,0.869591,0.381397,0.02451,0.971395,0.222953,0
0.42775,0.73716,0.29832,0.840462,0.79579,0.186788,1
0.68679,0.312394,0.226818,0.482982,0.31178,0.15268,0
0.606564,0.321514,0.881661,0.510417,0.851575,0.577392,2
0.935379,0.935331,0.142751,0.728271,0.85127,0.236697,1
0.285226,0.860938,0.264701,0.824379,0.626179,0.116233,1
0.478172,0.838696,0.382104,0.283305,0.896762,0.429134,1
0.570904,0.784428,0.158487,0.657674,0.583157,0.564353,1
0.327423,0.42907,0.881893,0.982896,0.243061,0.48166,2
0.083753,0.076184,0.063994,0.551918,0.755635,0.206301,0
0.729911,0.142535,0.981911,0.932858,0.75699,0.310184,0
0.825034,0.807418,0.383677,0.62695,0.630427,0.715295,1
0.483776,0.038513,0.988963,0.47812,0.938195,0.625799,0
0.128164,0.952583,0.845013,0.745862,0.868451,0.270742,1
0.316798,0.527314,0.149297,0.699295,0.681943,0.714557,0
0.479535,0.562689,0.563699,0.611871,0.172791,0.655877,2
0.346835,0.455013,0.953398,0.939341,0.007959,0.365973,0
0.004201,0.887924,0.942984,0.080899,0.615145,0.011949,1
0.722747,0.53384,0.247889,0.011823,0.963947,0.634175,1
0.0522,0.986659,0.631856,0.752846,0.230132,0.940427,2
0.244114,0.897838,0.031177,0.681445,0.716345,0.37441,0
0.549048,0.241744,0.949856,0.596633,0.905517,0.567553,2
0.255563,0.668596,0.799389,0.726856,0.769461,0.890081,1
0.294853,0.12679,0.833233,0.61832,0.220147,0.19154,2
0.489836,0.331734,0.712867,0.343311,0.214772,0.402659,2
0.302832,0.3843,0.259026,0.236342,0.618946,0.543077,1
0.707448,0.455731,0.768676,0.043912,0.69824,0.646557,0
0.919612,0.153238,0.873812,0.520175,0.50784,0.518675,2
0.701991,0.623752,0.290772,0.247204,0.884554,0.305094,1
0.339979,0.953981,0.937271,0.140373,0.556429,0.921503,2
0.315661,0.601691,0.532569,0.636713,0.46696,0.770028,1
0.066267,0.24021,0.046032,0.183806,0.012124,0.980857,2
0.831367,0.775311,0.425294,0.358676,0.538244,0.827077,2
0.114446,0.591376,0.700584,0.880275,0.08991,0.556063,2
0.064555,0.657763,0.497109,0.281105,0.485455,0.927147,1
0.407057,0.310342,0.371963,0.806214,0.620282,0.646794,0
0.141336,0.550366,0.212167,0.343007,0.763758,0.414081,1
0.641393,0.46319,0.039179,0.655359,0.739507,0.81026,0
0.091816,0.883117,0.458172,0.129708,0.407559,0.866005,0
0.331243,0.362946,0.859605,0.899969,0.151797,0.817322,2
0.056202,0.197896,0.365199,0.625352,0.535084,0.123288,2
0.332922,0.850696,0.157764,0.965255,0.189862,0.783434,0
0.947932,0.381877,0.071896,0.354625,0.257979,0.255809,0
0.269244,0.886692,0.488635,0.308793,0.606902,0.73434,1
0.703941,0.445646,0.898781,0.054333,0.579448,0.245432,2
0.056618,0.314461,0.928752,0.224029,0.922446,0.785938,2
0.222906,0.441527,0.153167,0.580068,0.043376,0.004649,1
0.847425,0.043008,0.688889,0.112731,0.482617,0.851861,2
0.863404,0.470202,0.356959,0.339339,0.186643,0.669283,0
0.960633,0.504999,0.663622,0.810701,0.229278,0.310996,0
0.419819,0.921753,0.874046,0.492144,0.133581,0.721293,2
0.414096,0.148285,0.895587,0.089425,0.230011,0.568842,2
0.240503,0.793896,0.086076,0.640931,0.421042,0.699221,1
0.815507,0.095506,0.593027,0.025981,0.627658,0.031155,1
0.761264,0.051692,0.589625,0.307786,0.925913,0.964818,2
0.587429,0.482564,0.280336,0.559973,0.534555,0.458285,1
0.99788,0.651117,0.434632,0.815402,0.48954,0.506471,2
0.239514,0.838001,0.952055,0.184735,0.281112,0.75531,1
0.504941,0.427801,0.07787,0.016508,0.461422,0.932474,0
0.559177,0.970233,0.223341,0.14883,0.184164,0.474179,0
0.533422,0.744464,0.115219,0.291963,0.907771,0.317024,0
0.262973,0.294673,0.435219,0.194119,0.695494,0.157093,2
0.011005,0.846375,0.233758,0.646536,0.9819,0.942851,1
0.292835,0.317374,0.829331,0.479639,0.766097,0.719056,0
0.965917,0.952156,0.059892,0.135164,0.866289,0.853714,1
0.555139,0.129347,0.323533,0.314723,0.924144,0.030001,0
0.53616,0.003076,0.206946,0.342244,0.975805,0.34483,0
0.945858,0.656096,0.123219,0.93024,0.321484,0.966428,0
0.878828,0.554752,0.255814,0.746012,0.294728,0.916815,0
0.409239,0.490663,0.050683,0.546815,0.730049,0.46277,1
0.427576,0.288689,0.985068,0.285009,0.598663,0.835895,0
0.199395,0.21091,0.671106,0.750423,0.277815,0.226707,2
0.937302,0.76984,0.539038,0.690312,6.9e-05,0.742463,0
0.737111,0.100827,0.892229,0.142981,0.726456,0.648479,2
0.948533,0.869117,0.494503,0.454374,0.54384,0.076353,0
0.046917,0.726634,0.284553,0.343016,0.853966,0.154214,1
0.723522,0.074329,0.98275,0.147663,0.828202,0.37881,0
0.706009,0.752689,0.623736,0.192579,0.54786,0.505167,2
0.315998,0.470017,0.045324,0.810483,0.220457,0.434863,1
0.718342,0.25021,0.815036,0.026067,0.074395,0.315267,2
0.074138,0.849076,0.286338,0.255648,0.085729,0.242143,1
0.038214,0.018874,0.548061,0.433293,0.210005,0.146398,0
0.673005,0.430848,0.804207,0.097308,0.014169,0.143573,1
0.430169,0.507269,0.839231,0.076266,0.366053,0.014639,1
0.433661,0.657805,0.19534,0.004874,0.335981,0.575712,2
0.883002,0.84007,0.884804,0.752283,0.11747,0.074017,0
0.96312,0.563602,0.199278,0.012999,0.156141,0.52484,2
0.954069,0.119313,0.647252,0.769454,0.415925,0.971875,0
0.515166,0.833232,0.002996,0.825648,0.71981,0.261945,0
0.852666,0.225775,0.036127,0.090179,0.251307,0.562892,0
0.562313,0.014326,0.603448,0.836452,0.29871,0.660839,0
0.581761,0.217696,0.798516,0.254761,0.55508,0.872894,2
0.029528,0.463323,0.263696,0.427018,0.303759,0.962026,2
0.253318,0.49961,0.392052,0.81593,0.105061,0.007953,1
0.42687,0.888678,0.756645,0.517396,0.70465,0.844381,2
0.996961,0.161011,0.016464,0.489577,0.178811,0.30105,0
0.808456,0.603975,0.513916,0.268909,0.374664,0.171671,0
0.646684,0.004825,0.412015,0.247892,0.522072,0.124861,2
0.448982,0.345592,0.92588,0.09086,0.827707,0.333603,0
0.82876,0.214857,0.770985,0.533599,0.92394,0.526376,0
0.239044,0.620564,0.75079,0.844952,0.48306,0.765812,0
0.085191,0.778202,0.757219,0.332448,0.862319,0.656656,1
0.394718,0.709015,0.689134,0.553184,0.678657,0.687623,2
0.681561,0.724075,0.217274,0.59472,0.138381,0.884048,0
0.62209,0.703348,0.351703,0.82423,0.853237,0.025066,1
0.135928,0.354555,0.525763,0.511006,0.898172,0.028865,2
0.429662,0.110719,0.435411,0.092077,0.35221,0.533172,0
0.119925,0.159042,0.04749,0.590909,0.939245,0.045871,2
0.097924,0.419241,0.317324,0.077538,0.070631,0.734106,2
0.755998,0.404459,0.360459,0.358294,0.276398,0.543901,0
0.595889,0.143193,0.748042,0.676025,0.194687,0.555161,0
0.161172,0.711656,0.469815,0.40678,0.507092,0.087227,1
0.233519,0.074592,0.342015,0.681681,0.060332,0.890453,2
0.884364,0.930395,0.02855,0.728057,0.648331,0.545135,0
0.790283,0.930881,0.24513,0.735316,0.353778,0.737621,1
0.993995,0.713154,0.962311,0.306133,0.41089,0.024423,0
0.539015,0.71314,0.925638,0.272266,0.131964,0.4386,2
0.926501,0.461004,0.655469,0.261281,0.444205,0.777731,2
0.929988,0.16576,0.255383,0.958855,0.949075,0.117541,0
0.044318,0.669686,0.919917,0.413008,0.885883,0.573538,2
0.650575,0.930196,0.398512,0.999463,0.933192,0.587228,1
0.683828,0.063033,0.364623,0.257692,0.053742,0.993187,0
0.307953,0.041682,0.682268,0.667332,0.380746,0.402937,2
0.010049,0.955481,0.021508,0.455546,0.499081,0.750835,1
0.70727,0.68403,0.896997,0.390772,0.929232,0.208401,2
0.284615,0.077917,0.325032,0.650413,0.783503,0.409729,0
0.444858,0.395531,0.500269,0.252926,0.125441,0.468909,2
0.93001,0.543846,0.62114,0.685308,0.661422,0.239647,0
0.244257,0.28907,0.635146,0.648925,0.50572,0.535766,0
0.195467,0.275043,0.752696,0.882398,0.98836,0.184829,1
0.774985,0.494726,0.159879,0.977949,0.261359,0.933392,0
0.656253,0.245392,0.931393,0.073228,0.900029,0.272696,2
0.484727,0.783018,0.53743,0.623522,0.429908,0.990244,2
0.082051,0.549322,0.333231,0.968915,0.233748,0.619926,2
0.158449,0.938089,0.457108,0.720139,0.69097,0.764992,2
0.581825,0.484958,0.142731,0.050867,0.429477,0.609517,1
0.189785,0.819005,0.229648,0.842545,0.684058,0.237597,2
0.067555,0.080984,0.199777,0.189859,0.275967,0.123266,1
0.400357,0.668049,0.309108,0.667601,0.619118,0.353588,1
0.997176,0.661194,0.472631,0.937766,0.638339,0.201992,0
0.625546,0.60008,0.215892,0.057416,0.310878,0.923545,2
0.021748,0.462033,0.987389,0.589371,0.266736,0.179889,2
0.819476,0.091684,0.721439,0.552247,0.743138,0.698525,0
0.888051,0.256876,0.840228,0.564215,0.043514,0.085532,0
0.059495,0.442055,0.108057,0.167195,0.935223,0.991869,1
0.00328,0.651186,0.603877,0.206805,0.23837,0.808323,2
0.908764,0.89161,0.136391,0.372521,0.518686,0.771626,2
0.296736,0.952199,0.647153,0.670934,0.880524,0.758386,1
0.525588,0.233234,0.155547,0.301141,0.379439,0.611135,0
0.457064,0.037677,0.036145,0.334581,0.574082,0.037957,2
0.499999,0.063503,0.908085,0.685797,0.43509,0.828317,2
0.373279,0.802815,0.356999,0.090111,0.921098,0.183243,1
0.596127,0.993123,0.555543,0.996571,0.311444,0.99003,1
0.649107,0.141869,0.433357,0.714319,0.594234,0.030482,2
0.767821,0.159113,0.64821,0.404253,0.409848,0.394774,2
0.839471,0.734815,0.968664,0.867011,0.280934,0.348895,0
0.104201,0.728486,0.989153,0.771741,0.135066,0.676619,2
0.692216,0.777791,0.499906,0.712787,0.682711,0.907455,1
0.914789,0.87032,0.288166,0.955354,0.858737,0.937861,1
0.382422,0.079025,0.358986,0.691843,0.746713,0.719201,1
0.443424,0.587747,0.977078,0.384614,0.887185,0.757066,2
0.646754,0.019874,0.400917,0.275535,0.522201,0.278819,2
0.119173,0.301856,0.967637,0.792118,0.039151,0.116348,2
0.327974,0.464611,0.229272,0.470167,0.780736,0.396994,1
0.709395,0.839632,0.99347,0.981936,0.859412,0.423793,1
0.268592,0.110843,0.909719,0.493681,0.64274,0.380471,2
0.199013,0.707325,0.648401,0.223118,0.993081,0.186766,1
0.642911,0.099881,0.096652,0.786441,0.753481,0.288472,0
0.122348,0.842557,0.082485,0.695136,0.97739,0.94095,1
0.150521,0.64071,0.302114,0.684822,0.915934,0.097654,1
0.844908,0.278019,0.027317,0.258442,0.942454,0.115003,0
0.632589,0.818585,0.951037,0.02157,0.231522,0.271343,2
0.153609,0.210525,0.914175,0.684973,0.309737,0.705127,2
