a.0,a.1,a.2,b.0,b.1,b.2,y
0.040477,0.56024,0.381007,0.399574,0.863788,0.504048,1
0.640388,0.723052,0.588749,0.528867,0.961327,0.603125,1
0.205033,0.028193,0.203433,0.01361,0.105359,0.915007,2
0.320931,0.794901,0.064063,0.582676,0.208135,0.066587,0
0.960384,0.112608,0.317865,0.046353,0.711681,0.630033,1
0.84965,0.795061,0.89795,0.782528,0.696917,0.179105,0
0.771858,0.110722,0.112524,0.660092,0.008788,0.395264,0
0.425169,0.401524,0.89394,0.801517,0.847905,0.682187,2
0.010469,0.371066,0.409216,0.083954,0.65113,0.51477,2
0.253834,0.913907,0.000296,0.269109,0.061572,0.988342,2
0.958714,0.450804,0.249511,0.208199,0.889807,0.150098,1
0.95702,0.065898,0.137125,0.498959,0.656967,0.978383,2
0.968089,0.680319,0.364249,0.425385,0.270198,0.288429,0
0.723971,0.738904,0.423628,0.765189,0.681999,0.486024,0
0.570096,0.36537,0.064793,0.23557,0.695678,0.613513,0
0.826771,0.513616,0.870848,0.357716,0.93266,0.242068,1
0.874234,0.769741,0.09925,0.277196,0.611032,0.757264,1
0.936199,0.97693,0.873798,0.008721,0.670109,0.833515,1
0.650993,0.354716,0.03907,0.250462,0.077031,0.11801,0
0.070521,0.777972,0.065407,0.625926,0.780494,0.473301,1
0.089087,0.017623,0.561093,0.725031,0.262037,0.034347,0
0.98409,0.963075,0.928228,0.406085,0.662401,0.283677,1
0.728864,0.234579,0.213509,0.921177,0.391643,0.389095,0
0.046033,0.270434,0.962292,0.854948,0.59058,0.784861,2
0.957831,0.051216,0.491773,0.912096,0.002829,0.489094,2
0.399653,0.43734,0.471145,0.207299,0.988851,0.703921,2
0.242871,0.319849,0.05226,0.751359,0.315446,0.690629,2
0.638745,0.652551,0.626423,0.65532,0.343647,0.408124,0
0.09469,0.519627,0.156233,0.44499,0.991311,0.329822,1
0.25175,0.92209,0.051901,0.945948,0.639876,0.262146,1
0.329217,0.799622,0.526791,0.97514,0.841002,0.382692,1
0.136888,0.558913,0.932829,0.3808,0.863152,0.876916,2
0.82883,0.177403,0.120875,0.349808,0.348132,0.657332,2
0.223421,0.896617,0.75446,0.032889,0.650193,0.503643,1
0.842442,0.53563,0.29993,0.108842,0.709238,0.87642,1
0.24744,0.257135,0.980881,0.26312,0.288729,0.140617,2
0.904732,0.493314,0.010938,0.736285,0.743433,0.695407,0
0.351358,0.063041,0.020763,0.605833,0.609896,0.191823,1
0.767738,0.408053,0.882994,0.514715,0.927613,0.051961,1
0.306166,0.520953,0.700842,0.857036,0.480375,0.202772,0
0.289554,0.931626,0.915694,0.942537,0.967386,0.407753,2
0.572587,0.164233,0.422894,0.330231,0.770581,0.867215,2
0.262131,0.984412,0.453724,0.661383,0.491184,0.980765,2
0.107229,0.818066,0.707562,0.118229,0.822092,0.930663,2
0.125708,0.64345,0.621242,0.800122,0.878925,0.201578,1
0.534505,0.178896,0.585875,0.045635,0.857849,0.198528,1
0.618389,0.906618,0.245395,0.598822,0.294683,0.52257,0
0.791653,0.250204,0.785786,0.858419,0.741767,0.034731,0
0.081373,0.38705,0.749343,0.201242,0.504335,0.661055,2
0.208007,0.915271,0.845201,0.084294,0.936414,0.861268,1
0.729367,0.191131,0.904427,0.64392,0.360837,0.78507,0
0.846399,0.853043,0.547273,0.560885,0.583419,0.29721,0
0.500293,0.301745,0.499149,0.559027,0.060719,0.527655,0
0.181469,0.130042,0.594274,0.67026,0.417526,0.196726,0
0.50967,0.886552,0.069901,0.263018,0.166713,0.993509,1
0.887633,0.161556,0.113176,0.945303,0.739412,0.182813,0
0.41009,0.073442,0.641782,0.759214,0.319593,0.830839,2
0.713948,0.190905,0.772646,0.01502,0.993579,0.198901,1
0.913307,0.574242,0.274562,0.083574,0.49533,0.204658,1
0.292703,0.83116,0.737517,0.43939,0.654073,0.561004,1
0.698169,0.43042,0.368092,0.773184,0.822479,0.656169,0
0.427439,0.175092,0.912257,0.897607,0.793785,0.785054,2
0.439511,0.005737,0.078849,0.998634,0.359959,0.944992,0
0.889365,0.583331,0.685101,0.336995,0.834684,0.421276,1
0.769353,0.085508,0.303995,0.601035,0.433284,0.527956,0
0.749447,0.178527,0.710886,0.104366,0.323766,0.867017,2
0.733536,0.10373,0.777291,0.703562,0.593773,0.607144,2
0.776228,0.470211,0.508274,0.169152,0.510301,0.274493,1
0.275252,0.404121,0.823418,0.066524,0.248145,0.589459,2
0.467348,0.09981,0.059163,0.489868,0.129868,0.043437,0
0.147831,0.814027,0.833697,0.730446,0.502206,0.36485,1
0.195299,0.566094,0.31129,0.805602,0.898438,0.768381,1
0.038577,0.428499,0.238825,0.332998,0.466285,0.680287,1
0.878814,0.031666,0.793371,0.446258,0.50487,0.302496,2
0.298587,0.589481,0.140503,0.029453,0.805235,0.652513,1
0.522166,0.87257,0.692593,0.633137,0.316542,0.269889,0
0.850663,0.678865,0.218334,0.058923,0.067898,0.219539,0
0.814817,0.312552,0.289285,0.410237,0.577991,0.813902,0
0.715796,0.388492,0.736737,0.081636,0.883485,0.710369,1
0.299474,0.647319,0.405881,0.969684,0.522096,0.731394,0
0.487826,0.109866,0.890545,0.696829,0.926716,0.364708,1
0.020816,0.166383,0.480166,0.237862,0.794459,0.612664,1
0.235117,0.787919,0.354949,0.493041,0.343124,0.766142,2
0.706172,0.288623,0.713147,0.623212,0.763884,0.428138,0
0.213886,0.956661,0.634063,0.722095,0.449476,0.53303,0
0.084449,0.195632,0.29929,0.721165,0.520544,0.27639,1
0.778225,0.105337,0.250172,0.706025,0.165621,0.266728,0
0.320719,0.242785,0.176854,0.106132,0.94462,0.920954,2
0.205839,0.335552,0.629878,0.23393,0.961634,0.709664,1
0.059792,0.330759,0.267099,0.412944,0.255509,0.758789,2
0.752322,0.754971,0.154419,0.693852,0.265646,0.182627,0
0.320256,0.197863,0.995885,0.166704,0.943478,0.555387,1
0.003135,0.937696,0.589555,0.058308,0.704708,0.672387,1
0.537919,0.998087,0.662812,0.490287,0.91993,0.432167,1
0.555693,0.111122,0.84874,0.331633,0.303171,0.395926,2
0.889208,0.492151,0.489339,0.513421,0.849749,0.781856,0
0.037591,0.745078,0.910558,0.858982,0.599253,0.868323,2
0.025813,0.095113,0.614941,0.584831,0.428069,0.169921,0
0.146428,0.656952,0.108609,0.12371,0.541327,0.820003,1
0.747439,0.027181,0.286532,0.191671,0.225802,0.943147,2
0.583308,0.490362,0.21162,0.320938,0.885839,0.286212,1
0.959536,0.095414,0.317151,0.10621,0.3397,0.611561,0
0.134437,0.338547,0.341407,0.362157,0.418586,0.874036,2
0.090054,0.1056,0.885579,0.825298,0.621276,0.131119,0
0.085119,0.567239,0.513874,0.831424,0.740876,0.730113,2
0.764192,0.244325,0.035776,0.060685,0.449132,0.246388,2
0.164793,0.610675,0.918033,0.386409,0.867027,0.94307,2
0.800955,0.452809,0.545791,0.665937,0.502744,0.528176,0
0.321182,0.888829,0.29125,0.970192,0.620466,0.562991,1
0.550593,0.232419,0.29508,0.628688,0.329441,0.551914,2
0.414326,0.688461,0.50226,0.726607,0.806059,0.019931,1
0.053856,0.590206,0.570227,0.217515,0.917727,0.719076,1
0.69107,0.713046,0.089998,0.188483,0.183343,0.628734,2
0.204903,0.394857,0.70344,0.719145,0.222104,0.124416,0
0.414777,0.070832,0.938497,0.383331,0.590157,0.268783,0
0.755779,0.546619,0.614058,0.617429,0.901989,0.38861,0
0.986088,0.915123,0.74682,0.858827,0.615747,0.31879,0
0.742216,0.826884,0.123369,0.618019,0.251779,0.89219,0
0.498492,0.886479,0.716667,0.535233,0.396833,0.352695,1
0.360488,0.485041,0.146726,0.885817,0.097853,0.36132,0
0.664995,0.964255,0.066561,0.081967,0.039317,0.020069,1
0.294461,0.325552,0.812869,0.257453,0.489424,0.868149,2
0.192399,0.477611,0.967297,0.285974,0.155464,0.90576,2
0.143975,0.135102,0.320778,0.537274,0.992321,0.971726,2
0.155038,0.707004,0.574242,0.39721,0.904609,0.032592,1
0.970572,0.403108,0.66372,0.430433,0.436977,0.990077,2
0.377466,0.851703,0.890707,0.546177,0.946357,0.459909,1
0.922369,0.710249,0.756173,0.333755,0.538877,0.998026,2
0.777805,0.899506,0.472648,0.809819,0.892486,0.174522,1
0.66663,0.027428,0.53091,0.410056,0.568887,0.158427,0
0.256945,0.242279,0.334429,0.021423,0.04959,0.077859,2
0.385221,0.735914,0.69108,0.030515,0.163202,0.758303,2
0.345262,0.427092,0.90365,0.687797,0.626049,0.441939,0
0.079909,0.071899,0.630977,0.968546,0.65742,0.47612,0
0.122628,0.277334,0.344573,0.391898,0.02433,0.159158,2
0.448907,0.997562,0.199436,0.016251,0.167044,0.682701,1
0.894272,0.472626,0.091547,0.784525,0.645474,0.891962,0
0.127661,0.314256,0.680746,0.037762,0.46505,0.242284,2
0.822732,0.904034,0.937182,0.611412,0.022861,0.947335,2
0.786828,0.254708,0.116794,0.282622,0.64394,0.629716,2
0.508446,0.389655,0.529247,0.942743,0.706581,0.194559,0
0.231194,0.095751,0.357351,0.907258,0.62263,0.326314,0
0.32927,0.146485,0.480235,0.517023,0.990536,0.055585,1
0.800714,0.023248,0.039535,0.975156,0.296265,0.36364,0
0.905017,0.798656,0.898652,0.942587,0.224345,0.635793,0
0.016383,0.740308,0.944522,0.915028,0.125335,0.346835,0
0.595832,0.732098,0.558369,0.637806,0.109543,0.535072,0
0.399165,0.563954,0.680399,0.564372,0.352726,0.876431,2
0.487521,0.489506,0.787946,0.111599,0.134926,0.961115,2
0.024001,0.210681,0.077165,0.475033,0.44304,0.109897,1
0.33945,0.582786,0.645679,0.220499,0.54161,0.177649,1
0.887989,0.434392,0.868792,0.117013,0.460355,0.12807,1
0.487688,0.477761,0.272563,0.66784,0.101317,0.567314,0
0.361292,0.762837,0.242752,0.655957,0.846129,0.026422,1
0.375176,0.504233,0.266863,0.689522,0.305293,0.430079,1
0.071026,0.554283,0.518383,0.912982,0.683261,0.300906,1
0.81774,0.831181,0.437532,0.406924,0.693957,0.302994,1
0.096863,0.205653,0.35654,0.965638,0.859978,0.351287,0
0.817689,0.765468,0.393364,0.34266,0.774031,0.120737,1
0.870665,0.173724,0.078325,0.674852,0.556162,0.913079,0
0.417457,0.586402,0.584078,0.647826,0.748831,0.367693,2
0.926236,0.582354,0.343073,0.963129,0.936798,0.248031,0
0.964545,0.510745,0.255433,0.810465,0.639725,0.003312,0
0.547844,0.89934,0.875542,0.469894,0.793236,0.984528,2
0.144884,0.418241,0.528926,0.566728,0.927566,0.440939,1
0.140041,0.230711,0.988462,0.133656,0.739334,0.140359,1
0.420118,0.551055,0.748443,0.040724,0.025774,0.711517,2
0.258194,0.545607,0.559484,0.019762,0.472628,0.54223,2
0.881969,0.158462,0.577247,0.363696,0.159761,0.268392,0
0.898764,0.649701,0.52275,0.208363,0.70666,0.632642,1
0.214758,0.604348,0.291267,0.51253,0.38319,0.359192,1
0.320254,0.562829,0.34884,0.192499,0.175001,0.476146,2
0.988115,0.209455,0.70692,0.672966,0.069991,0.283512,2
0.812331,0.972902,0.964745,0.903532,0.653736,0.654165,0
0.333637,0.644508,0.298368,0.148419,0.332507,0.495338,1
0.055974,0.639093,0.885485,0.049477,0.334538,0.728492,2
0.905258,0.67102,0.37275,0.766946,0.76693,0.058803,1
0.205938,0.072584,0.11488,0.721342,0.864266,0.190137,0
0.137604,0.259647,0.243341,0.994632,0.642426,0.803358,2
0.655353,0.344334,0.192342,0.020957,0.510802,0.348166,1
0.714411,0.585283,0.301267,0.352618,0.30231,0.798397,2
0.764021,0.324883,0.873322,0.52636,0.118529,0.351826,2
0.383427,0.356167,0.517963,0.960294,0.887737,0.524652,1
0.252201,0.054257,0.217774,0.484333,0.080312,0.893701,2
0.860045,0.103331,0.149056,0.966121,0.567983,0.376952,0
0.160214,0.781343,0.361444,0.332674,0.849314,0.622762,1
0.707345,0.110106,0.457345,0.070021,0.833065,0.96165,2
0.88356,0.155523,0.109974,0.397604,0.208827,0.71384,0
0.868732,0.062077,0.818633,0.90882,0.462495,0.2534,0
0.276636,0.432454,0.679101,0.429026,0.02291,0.339584,2
0.474374,0.721327,0.746655,0.370213,0.076326,0.180393,0
0.369487,0.147601,0.333415,0.998361,0.210315,0.328988,0
0.877245,0.324548,0.793259,0.222733,0.985629,0.629999,1
0.974898,0.454952,0.333954,0.96749,0.481954,0.555673,0
0.518471,0.653803,0.808616,0.133861,0.052708,0.407851,2
0.351569,0.316897,0.032901,0.67967,0.527043,0.83688,0
0.628474,0.982805,0.579474,0.9902,0.162243,0.489651,0
0.986307,0.846067,0.099652,0.848993,0.724144,0.269126,1
0.377555,0.409878,0.383765,0.486753,0.997015,0.842195,1
0.091764,0.979357,0.953445,0.368678,0.259113,0.479726,2
0.34159,0.541725,0.508179,0.029432,0.490377,0.013213,1
0.42492,0.490491,0.992505,0.925498,0.416261,0.807669,2
0.253777,0.085563,0.88283,0.548277,0.619141,0.602239,2
0.632114,0.479998,0.603425,0.384194,0.355992,0.686398,2
0.560981,0.318235,0.275211,0.574023,0.850774,0.570792,0
0.829593,0.807905,0.625703,0.53348,0.506611,0.605426,2
0.609116,0.983878,0.290888,0.976413,0.307689,0.443974,0
0.461598,0.367458,0.169475,0.075793,0.745352,0.088052,1
0.023069,0.435476,0.487609,0.001112,0.988045,0.793195,1
0.640587,0.79288,0.580145,0.513394,0.501934,0.466183,0
0.009254,0.857923,0.205322,0.770299,0.725136,0.113686,1
0.361014,0.117012,0.040688,0.560823,0.953885,0.76383,1
0.070874,0.701752,0.478291,0.253156,0.419752,0.167155,1
0.352116,0.043352,0.11476,0.262067,0.360309,0.788999,2
0.125088,0.833484,0.326363,0.03822,0.198024,0.375574,1
0.678696,0.702226,0.70414,0.86639,0.6658,0.913725,0
0.321414,0.526104,0.401758,0.012058,0.225093,0.817845,2
0.362197,0.559981,0.149888,0.842639,0.677344,0.9121,2
0.226799,0.94952,0.14876,0.283831,0.770943,0.89316,1
0.56675,0.188871,0.314394,0.477752,0.390619,0.2393,0
0.282276,0.372377,0.326797,0.144895,0.872887,0.243628,1
0.457574,0.141418,0.564404,0.065598,0.047748,0.047913,0
