a.0,a.1,a.2,b.0,b.1,b.2,y
0.259214,0.962061,0.947768,0.821087,0.863423,0.115524,1
0.325509,0.595783,0.963473,0.335552,0.692838,0.4982,2
0.921587,0.550667,0.458895,0.071573,0.188119,0.832074,0
0.535111,0.497795,0.95432,0.600939,0.557363,0.466235,2
0.327709,0.725146,0.692909,0.342175,0.583404,0.523596,1
0.4221,0.280126,0.548227,0.984634,0.464077,0.365546,2
0.03235,0.303372,0.363442,0.20228,0.346945,0.820146,2
0.440496,0.554876,0.889876,0.796379,0.644008,0.919638,2
0.494336,0.237134,0.988984,0.779859,0.619841,0.040773,2
0.177213,0.332535,0.960296,0.872566,0.336286,0.298905,2
0.209753,0.323808,0.288291,0.446266,0.941409,0.498151,1
0.258026,0.847304,0.496881,0.558401,0.279988,0.547779,1
0.464471,0.362857,0.413896,0.195383,0.378597,0.713178,2
0.721448,0.094373,0.589325,0.321723,0.246667,0.811238,0
0.138873,0.443303,0.878831,0.879465,0.010337,0.685669,2
0.632798,0.9436,0.653444,0.029374,0.77838,0.375297,1
0.758756,0.669667,0.248376,0.81199,0.542917,0.670825,1
0.899283,0.364542,0.9483,0.478944,0.877468,0.865105,2
0.288925,0.499239,0.7819,0.076589,0.040449,0.639561,2
0.535019,0.135951,0.186168,0.025047,0.708073,0.541324,1
0.613363,0.643003,0.348887,0.037957,0.679021,0.475885,0
0.119627,0.201031,0.794538,0.308841,0.710538,0.698333,2
0.297716,0.995843,0.564753,0.160852,0.543279,0.634021,1
0.643959,0.814588,0.81002,0.233555,0.194246,0.054915,2
0.507266,0.072683,0.66091,0.335282,0.218795,0.394384,2
0.728744,0.840787,0.594383,0.427534,0.996324,0.685906,1
0.861949,0.108549,0.725876,0.287983,0.442865,0.353478,0
0.844643,0.04065,0.037689,0.85561,0.23678,0.148852,0
0.868653,0.186981,0.901742,0.831974,0.057759,0.518014,0
0.705303,0.655655,0.326742,0.982408,0.687081,0.032307,1
0.544581,0.400423,0.443023,0.292625,0.81529,0.074746,0
0.441344,0.002118,0.814447,0.611659,0.666662,0.874954,2
0.28535,0.872801,0.839807,0.424843,0.977751,0.337303,2
0.296448,0.386787,0.368498,0.608913,0.416672,0.277163,0
0.973921,0.881292,0.693429,0.122458,0.959776,0.206077,1
0.944099,0.59368,0.794564,0.758824,0.50452,0.404809,0
0.165862,0.491986,0.74183,0.082843,0.788248,0.39526,1
0.95529,0.307795,0.121499,0.320276,0.226466,0.212109,0
0.009157,0.842711,0.387641,0.248605,0.404525,0.539626,1
0.428121,0.515598,0.918603,0.504613,0.162832,0.364943,2
0.190916,0.216108,0.893418,0.023323,0.435867,0.019798,2
0.147614,0.506522,0.49907,0.411124,0.296916,0.000664,2
0.390738,0.916551,0.081309,0.12093,0.665573,0.063456,1
0.280535,0.894847,0.820259,0.209648,0.095221,0.481236,2
0.365414,0.532587,0.19762,0.84738,0.133275,0.797193,0
0.095253,0.891624,0.947363,0.189551,0.63905,0.537203,2
0.39552,0.884367,0.149197,0.019157,0.251949,0.724673,2
0.720879,0.021892,0.631473,0.071831,0.436488,0.3885,2
0.931044,0.712097,0.847754,0.342623,0.115708,0.686217,0
0.038187,0.880972,0.525742,0.860523,0.614426,0.595166,2
0.652965,0.573601,0.590706,0.137336,0.285263,0.667892,1
0.103064,0.71379,0.779773,0.3275,0.747396,0.169489,0
0.572563,0.943988,0.53781,0.803704,0.114179,0.283767,2
0.314354,0.673042,0.367571,0.75234,0.785976,0.329595,1
0.209739,0.163528,0.793099,0.437685,0.377579,0.109567,2
0.952128,0.573283,0.710234,0.15367,0.900727,0.020683,2
0.740687,0.692038,0.977458,0.683514,0.025054,0.398078,0
0.966732,0.975934,0.114214,0.609424,0.934876,0.093381,1
0.812543,0.190382,0.89812,0.906455,0.57038,0.903849,2
0.774527,0.346519,0.023189,0.574833,0.482452,0.978842,1
0.191583,0.182341,0.288136,0.988425,0.424472,0.609755,1
0.517902,0.674094,0.46307,0.989539,0.629935,0.426084,1
0.036571,0.667995,0.261569,0.960735,0.206683,0.703844,2
0.875823,0.018113,0.815204,0.966086,0.731486,0.222427,0
0.075432,0.513676,0.675514,0.514183,0.51972,0.406372,2
0.29561,0.533623,0.597724,0.710852,0.105543,0.295141,2
0.206552,0.434846,0.109763,0.042674,0.657355,0.779082,2
0.480687,0.405672,0.822235,0.441472,0.971316,0.765695,2
0.724268,0.013703,0.456214,0.157825,0.493406,0.296955,0
0.208694,0.952466,0.476894,0.930781,0.796551,0.612525,1
0.017182,0.300001,0.583521,0.66271,0.66234,0.571358,1
0.979358,0.449681,0.252683,0.522722,0.447229,0.679274,1
0.029737,0.804806,0.394733,0.263107,0.825212,0.263122,2
0.956925,0.146964,0.54929,0.089357,0.406816,0.95266,2
0.268651,0.816985,0.164591,0.448005,0.080581,0.200323,0
0.688279,0.625332,0.843618,0.534812,0.226446,0.42099,2
0.650275,0.18502,0.940725,0.27632,0.627841,0.776557,1
0.387747,0.735877,0.109373,0.797777,0.820488,0.581795,1
0.181349,0.308121,0.148365,0.41845,0.792672,0.595937,1
0.971774,0.957346,0.972487,0.076702,0.748176,0.28761,2
0.628935,0.315371,0.042346,0.410296,0.928275,0.331373,0
0.368328,0.054357,0.83622,0.707924,0.58668,0.415047,2
0.904366,0.882759,0.87441,0.384536,0.197483,0.51047,1
0.714523,0.380575,0.739232,0.500664,0.004109,0.632726,0
0.382978,0.941332,0.835284,0.888276,0.638124,0.17327,2
0.688977,0.101383,0.476158,0.959717,0.398649,0.354652,2
0.350237,0.198197,0.783649,0.89108,0.421235,0.75222,2
0.923911,0.141275,0.487553,0.633089,0.610919,0.596088,0
0.047908,0.43188,0.042884,0.405259,0.42044,0.221597,0
0.017881,0.747845,0.194883,0.306064,0.707542,0.429257,2
0.374771,0.460972,0.171347,0.810846,0.589244,0.967333,1
0.995535,0.811633,0.198405,0.666491,0.82589,0.587976,1
0.163062,0.532418,0.819962,0.497099,0.718469,0.363652,1
0.132868,0.515505,0.092145,0.556163,0.919916,0.0455,1
0.627693,0.235257,0.582297,0.9155,0.17233,0.53881,0
0.111187,0.587503,0.269227,0.603998,0.758336,0.268071,1
0.917591,0.092186,0.493829,0.800886,0.279983,0.192536,0
0.789228,0.081071,0.351913,0.434005,0.225921,0.841933,2
0.867448,0.699161,0.095358,0.979729,0.486896,0.757095,0
0.768711,0.099284,0.266295,0.925907,0.618158,0.668039,0
0.965354,0.793002,0.413576,0.934423,0.957996,0.442492,0
0.694359,0.510382,0.661886,0.006419,0.174014,0.859186,2
0.485455,0.207054,0.123339,0.47093,0.228038,0.691911,1
0.840663,0.450769,0.694865,0.929925,0.967018,0.003936,0
0.555731,0.372686,0.151556,0.018102,0.939043,0.61172,1
0.429491,0.444822,0.446019,0.665711,0.010871,0.973812,2
0.653034,0.891279,0.319006,0.31241,0.737849,0.771844,1
0.698915,0.834999,0.101806,0.379442,0.451429,0.833878,0
0.157443,0.288751,0.157152,0.20067,0.929601,0.152187,1
0.212879,0.703608,0.7235,0.720934,0.110449,0.505863,2
0.372523,0.765339,0.319703,0.956844,0.492529,0.03061,1
0.817011,0.334969,0.446718,0.561884,0.931412,0.575547,0
0.332926,0.831614,0.821391,0.685567,0.904505,0.128949,0
0.861191,0.112433,0.919439,0.054188,0.979044,0.811478,2
0.288771,0.075216,0.739583,0.458458,0.03586,0.620543,2
0.802679,0.10465,0.199222,0.445284,0.821243,0.424154,0
0.87183,0.538241,0.924171,0.991714,0.671255,0.748254,1
0.793622,0.518134,0.473027,0.382401,0.314905,0.922621,0
0.033112,0.959004,0.854993,0.640049,0.967283,0.137468,2
0.059483,0.193015,0.902124,0.328184,0.487304,0.048605,1
0.682887,0.753222,0.118188,0.364011,0.310506,0.401067,1
0.672715,0.444964,0.821932,0.012083,0.067147,0.932939,2
0.081818,0.819417,0.244684,0.890582,0.773706,0.293742,1
0.026733,0.960348,0.888016,0.988106,0.563652,0.674707,2
0.246635,0.110552,0.773741,0.717483,0.468284,0.759417,0
0.89043,0.789012,0.94919,0.085068,0.821763,0.334592,0
0.968112,0.401768,0.892252,0.866555,0.287958,0.518886,0
0.02271,0.079832,0.474001,0.725916,0.052107,0.525587,2
0.400566,0.098809,0.882351,0.830196,0.251071,0.840325,2
0.091198,0.90985,0.574716,0.900968,0.7306,0.380726,1
0.475253,0.925045,0.417405,0.509826,0.197351,0.740673,1
0.903157,0.056727,0.815846,0.379632,0.321361,0.319363,2
0.017444,0.705333,0.718629,0.358946,0.571775,0.641056,2
0.070999,0.176984,0.589191,0.785925,0.643645,0.98395,0
0.431395,0.283912,0.384562,0.451424,0.362845,0.327056,0
0.059397,0.139165,0.817763,0.769597,0.671602,0.682088,2
0.764112,0.296477,0.370393,0.763019,0.322706,0.563858,0
0.475651,0.712012,0.207857,0.47428,0.370201,0.114032,0
0.718116,0.108644,0.882167,0.029446,0.42612,0.693849,2
0.35216,0.203886,0.033511,0.894255,0.761215,0.545149,0
0.717372,0.768143,0.645107,0.205586,0.54175,0.035753,1
0.4994,0.242327,0.253621,0.317387,0.055695,0.983217,0
0.248786,0.4295,0.685236,0.960576,0.583463,0.956824,2
0.665811,0.600153,0.281017,0.534409,0.477334,0.297963,0
0.576851,0.331241,0.560367,0.209141,0.12225,0.220488,0
0.662611,0.341852,0.539866,0.170483,0.510492,0.589635,0
0.341777,0.052105,0.94487,0.278482,0.968825,0.923605,2
0.762587,0.548162,0.129069,0.99265,0.280397,0.029623,1
0.435771,0.402736,0.855343,0.156806,0.627254,0.008219,1
0.510026,0.289521,0.264114,0.507672,0.546018,0.644101,1
0.678979,0.011445,0.431201,0.132333,0.06149,0.739028,2
0.69287,0.01139,0.010469,0.579262,0.066317,0.88197,0
0.634826,0.829161,0.087519,0.341848,0.629236,0.539433,0
0.8452,0.857606,0.793143,0.322826,0.093803,0.901145,1
0.739505,0.087144,0.416622,0.56509,0.398824,0.657921,0
0.026321,0.517765,0.281167,0.965325,0.928185,0.037805,1
0.467164,0.698853,0.37547,0.487441,0.40202,0.696247,1
0.562532,0.578643,0.559193,0.288795,0.466321,0.58766,0
0.996862,0.842319,0.651428,0.419788,0.258839,0.699022,0
0.742452,0.672775,0.864479,0.515504,0.386009,0.047865,1
0.826916,0.373005,0.930153,0.119315,0.73772,0.578053,1
0.084058,0.142364,0.698359,0.420543,0.869521,0.536988,2
0.304961,0.060083,0.526639,0.075121,0.91988,0.127745,2
0.893111,0.595433,0.905539,0.891617,0.222482,0.541146,0
0.437888,0.619682,0.176384,0.817001,0.372987,0.399987,1
0.024545,0.826598,0.314053,0.334482,0.31162,0.85287,1
0.57343,0.653453,0.163952,0.003808,0.447614,0.186336,1
0.704944,0.262536,0.744862,0.586177,0.100071,0.89688,0
0.244703,0.466042,0.891245,0.346372,0.058296,0.810362,2
0.38973,0.236978,0.738665,0.942029,0.24584,0.6948,0
0.044362,0.295924,0.963822,0.660599,0.708694,0.097375,2
0.724631,0.237721,0.891863,0.331773,0.228362,0.24796,0
0.939749,0.095946,0.202392,0.474766,0.565981,0.486436,0
0.967475,0.205555,0.079592,0.769679,0.039779,0.459292,0
0.431547,0.285845,0.653411,0.039661,0.357242,0.918282,2
0.977664,0.035416,0.07643,0.118954,0.439829,0.396334,0
0.041798,0.740262,0.590192,0.093238,0.449624,0.84314,1
0.26698,0.454304,0.482673,0.113974,0.155479,0.404634,2
0.997341,0.135092,0.484535,0.734419,0.96997,0.989894,0
0.67448,0.691761,0.821283,0.621074,0.434481,0.852798,2
0.918245,0.72331,0.200429,0.505044,0.699492,0.004337,0
0.561883,0.253027,0.437373,0.452022,0.752187,0.274922,1
0.959078,0.092565,0.886924,0.520691,0.975609,0.055546,1
0.665267,0.164364,0.597489,0.536433,0.39082,0.877725,0
0.415424,0.55939,0.902442,0.503944,0.248314,0.33828,0
0.246886,0.970821,0.140219,0.269073,0.006188,0.716902,0
0.365663,0.370863,0.518476,0.266813,0.520951,0.412717,2
0.261337,0.369705,0.13672,0.606707,0.015499,0.516922,1
0.934739,0.123822,0.276808,0.557495,0.076841,0.937069,0
0.923071,0.572372,0.078944,0.447403,0.012035,0.824848,0
0.854236,0.19419,0.201439,0.99104,0.385997,0.017038,0
0.11613,0.929217,0.290114,0.363705,0.872906,0.800059,1
0.05321,0.148814,0.19104,0.980302,0.908834,0.8457,0
0.95972,0.195644,0.697088,0.640058,0.247275,0.16897,2
0.289852,0.291558,0.141718,0.305964,0.294483,0.446463,0
0.449478,0.111228,0.651856,0.204982,0.414815,0.957709,2
0.994473,0.18105,0.266219,0.972427,0.84263,0.174291,0
0.570567,0.445485,0.258167,0.052819,0.349381,0.934447,2
0.012318,0.734935,0.462138,0.949375,0.73626,0.284358,1
0.095015,0.827336,0.074917,0.379254,0.618412,0.669641,1
0.16462,0.608507,0.761136,0.896148,0.838764,0.415023,2
0.083086,0.935386,0.168099,0.590676,0.777189,0.112693,1
0.182196,0.936589,0.69219,0.066402,0.957721,0.825538,1
0.372231,0.683888,0.460762,0.462036,0.404485,0.144142,1
0.992611,0.515354,0.095458,0.168024,0.016197,0.262045,0
0.416866,0.665689,0.317096,0.470044,0.100003,0.494583,1
0.089393,0.118868,0.86975,0.804001,0.12973,0.665947,2
0.764331,0.368065,0.277272,0.991843,0.495949,0.445265,0
0.434437,0.445886,0.480422,0.43621,0.929783,0.214923,2
0.049478,0.925215,0.486598,0.036254,0.210457,0.052964,1
0.653181,0.97355,0.089449,0.48419,0.362027,0.050192,0
0.477098,0.066589,0.488809,0.8589,0.650189,0.963834,0
0.716408,0.654575,0.956736,0.136649,0.385519,0.446035,2
0.034969,0.553871,0.369324,0.492608,0.122467,0.518018,1
0.677086,0.008284,0.998383,0.199229,0.477019,0.415462,1
0.386033,0.231667,0.553834,0.828156,0.646083,0.28364,0
0.826533,0.31392,0.023282,0.134434,0.020391,0.087045,0
0.344413,0.349307,0.023338,0.298572,0.766779,0.909327,0
0.321796,0.33473,0.592514,0.013785,0.756509,0.508607,1
0.171928,0.920314,0.038104,0.590877,0.387994,0.945199,1
0.705233,0.377908,0.024612,0.38986,0.23687,0.56921,0
0.069551,0.004407,0.939972,0.75529,0.562165,0.604525,2
0.551954,0.173835,0.180629,0.772429,0.024776,0.200229,0
0.177812,0.760038,0.586722,0.592965,0.980393,0.296426,0
0.514337,0.732553,0.120978,0.242758,0.34471,0.601831,1
0.124316,0.665488,0.42413,0.31801,0.244953,0.742445,1
0.929821,0.712398,0.337698,0.989571,0.351792,0.030458,0
0.18279,0.18791,0.920298,0.041367,0.432541,0.542314,2
0.66411,0.72444,0.140378,0.712087,0.215662,0.167952,0
0.756008,0.33382,0.773532,0.331114,0.610181,0.705896,2
0.728592,0.683345,0.05653,0.083382,0.331569,0.206161,1
0.843267,0.467691,0.513132,0.250334,0.826947,0.163676,0
0.745922,0.95574,0.722216,0.213226,0.728922,0.167883,1
0.751194,0.840722,0.431111,0.345449,0.535526,0.552095,2
0.742132,0.748123,0.018171,0.420994,0.308729,0.346908,1
0.437306,0.792668,0.119285,0.53502,0.870523,0.580025,1
0.501252,0.092714,0.640893,0.797199,0.512103,0.39122,2
0.380614,0.693896,0.652354,0.318171,0.401861,0.222366,2
0.769142,0.850528,0.481524,0.545326,0.607586,0.371846,0
0.860873,0.272226,0.35024,0.619209,0.356668,0.803811,0
0.594324,0.028305,0.975585,0.917551,0.808046,0.459683,2
0.929522,0.852906,0.194752,0.241097,0.705783,0.110921,0
0.535399,0.013979,0.716335,0.566008,0.594785,0.724968,2
0.455041,0.044151,0.563084,0.20384,0.099117,0.465226,2
0.184321,0.370144,0.638985,0.718189,0.420963,0.723884,2
0.543206,0.194983,0.464033,0.889318,0.597985,0.658796,0
0.346685,0.008517,0.816936,0.004378,0.80037,0.903399,2
0.929645,0.449388,0.124832,0.570587,0.396011,0.704029,0
0.036065,0.170471,0.578951,0.443791,0.335448,0.455953,1
0.749661,0.14984,0.299557,0.663581,0.541728,0.507783,0
0.66238,0.883806,0.40971,0.083852,0.943552,0.754844,1
0.546438,0.696222,0.216521,0.35748,0.462547,0.887606,2
0.927897,0.536591,0.614778,0.517654,0.627734,0.728395,2
0.837737,0.797494,0.34254,0.716743,0.818846,0.890956,0
0.258393,0.545336,0.326702,0.33432,0.555445,0.209105,1
0.96977,0.463064,0.224321,0.649879,0.217654,0.146036,0
0.322942,0.838931,0.132069,0.570747,0.088052,0.435104,1
0.45651,0.240203,0.66522,0.223427,0.561349,0.731107,2
0.141406,0.978433,0.385675,0.161773,0.900159,0.078329,1
0.952108,0.455166,0.974525,0.9767,0.85384,0.132987,2
0.059201,0.128532,0.386239,0.894282,0.787707,0.24406,0
0.931144,0.396685,0.910759,0.820661,0.342294,0.281008,2
0.207766,0.352174,0.809116,0.96549,0.848687,0.01343,2
0.229542,0.488296,0.59238,0.248023,0.251252,0.227248,2
0.26415,0.323286,0.559915,0.309867,0.499285,0.502558,2
0.308345,0.866281,0.812803,0.390365,0.831726,0.290652,1
0.319366,0.202832,0.205291,0.443675,0.995984,0.634371,0
0.610103,0.869807,0.770862,0.239289,0.773696,0.01004,0
0.004449,0.568986,0.80287,0.353408,0.304651,0.167772,2
0.594621,0.623458,0.640365,0.555116,0.653554,0.645972,2
0.45035,0.018232,0.027467,0.570539,0.814729,0.743912,0
0.714108,0.151064,0.0646,0.29845,0.587835,0.079343,1
0.169701,0.093161,0.030163,0.961324,0.591164,0.638316,2
0.469555,0.599249,0.542569,0.782563,0.724044,0.096579,1
0.214052,0.69883,0.864408,0.691811,0.329919,0.975059,2
0.282313,0.852389,0.028888,0.968257,0.444779,0.272289,1
0.441334,0.260921,0.641103,0.785528,0.686405,0.853763,2
0.056323,0.089374,0.528279,0.420411,0.906983,0.857273,1
0.725742,0.519507,0.574222,0.140417,0.424365,0.100569,1
0.33536,0.234033,0.276878,0.760247,0.112477,0.972329,2
0.627029,0.194847,0.843701,0.142132,0.067861,0.393747,2
0.351931,0.687547,0.618428,0.477651,0.850098,0.299913,1
0.522711,0.208728,0.076131,0.403294,0.493384,0.711756,0
0.775651,0.110929,0.784768,0.47923,0.881427,0.726084,0
0.36868,0.751351,0.600977,0.500036,0.377502,0.289668,1
0.816288,0.15349,0.934825,0.523555,0.586243,0.113395,2
0.355834,0.00045,0.803013,0.226211,0.998452,0.977637,2
0.818295,0.686451,0.675987,0.576326,0.575965,0.362772,1
0.94961,0.030487,0.659005,0.472053,0.585182,0.957939,2
0.464694,0.791118,0.439291,0.694453,0.169191,0.939712,1
0.862683,0.711511,0.17412,0.686139,0.719171,0.595134,1
0.604349,0.608709,0.626629,0.661533,0.826619,0.748614,2
0.442591,0.188432,0.735248,0.405321,0.720232,0.709154,2
0.100677,0.349926,0.383417,0.437759,0.612506,0.462328,2
0.929163,0.86261,0.374292,0.660832,0.362002,0.161175,1
0.001917,0.150146,0.296323,0.300001,0.595243,0.009209,0
0.164316,0.300087,0.949395,0.842857,0.617433,0.269449,2
0.095741,0.853655,0.831393,0.106254,0.259299,0.463283,1
0.909982,0.811582,0.97932,0.109517,0.837778,0.687985,0
0.645963,0.758443,0.324126,0.468443,0.461829,0.789003,1
0.555239,0.465891,0.198533,0.388158,0.838411,0.657181,1
0.330292,0.49052,0.953685,0.669164,0.732197,0.25437,2
0.856202,0.084383,0.74873,0.036446,0.495531,0.21,2
0.805285,0.261758,0.413955,0.881032,0.625989,0.385431,0
0.205721,0.315856,0.561986,0.574155,0.331873,0.771461,1
0.46323,0.777853,0.304923,0.334736,0.667686,0.673696,1
0.434926,0.756386,0.573415,0.478552,0.22395,0.627118,2
0.760572,0.282341,0.776242,0.843772,0.11802,0.544858,2
0.222074,0.164541,0.019465,0.16998,0.012161,0.571054,0
0.034893,0.066285,0.252762,0.229519,0.914927,0.13741,1
0.33304,0.050625,0.898038,0.637299,0.322956,0.39734,2
0.319444,0.270623,0.688927,0.841603,0.96184,0.950397,1
0.850127,0.289878,0.346912,0.598586,0.883518,0.205153,0
0.83489,0.718818,0.515429,0.624975,0.245927,0.261732,2
0.498668,0.839215,0.451879,0.72978,0.594038,0.896975,1
0.670904,0.683614,0.637823,0.859826,0.376936,0.208061,0
0.272222,0.465287,0.550849,0.468164,0.663221,0.069154,1
0.770892,0.08745,0.42483,0.516803,0.818779,0.327909,0
0.91322,0.907585,0.049808,0.365154,0.30203,0.808538,2
0.688883,0.168566,0.585796,0.62678,0.874083,0.657169,0
0.851155,0.318623,0.296408,0.163488,0.531296,0.380413,1
0.445982,0.538576,0.694299,0.482117,0.338175,0.649609,2
0.352442,0.22324,0.403321,0.201937,0.782632,0.394045,0
0.206754,0.213148,0.556972,0.243528,0.029321,0.826824,1
0.899705,0.236639,0.402603,0.542249,0.267119,0.219182,0
0.807135,0.0627,0.965456,0.564306,0.08603,0.490492,0
0.487403,0.340598,0.424483,0.642075,0.15593,0.276752,0
0.820406,0.309632,0.819901,0.113496,0.988964,0.344009,1
0.877503,0.098828,0.279789,0.982963,0.721829,0.675321,0
0.501184,0.63622,0.528388,0.076168,0.995437,0.780495,1
0.57149,0.214684,0.056691,0.618482,0.86264,0.747407,0
0.005651,0.082624,0.085407,0.745693,0.940325,0.697504,2
0.398042,0.647485,0.998881,0.251286,0.463706,0.376132,1
0.810467,0.23435,0.858228,0.64861,0.247587,0.03532,2
0.281299,0.980802,0.268386,0.978061,0.571865,0.782178,1
0.412987,0.725737,0.211054,0.322414,0.517322,0.513685,1
0.203839,0.235068,0.776506,0.557742,0.144663,0.794681,2
0.828119,0.110355,0.251189,0.246257,0.363667,0.4886,2
0.680661,0.455209,0.443379,0.289822,0.652915,0.950111,2
0.441804,0.462576,0.629291,0.492191,0.994834,0.488667,1
0.209297,0.036669,0.028792,0.72605,0.021327,0.997957,0
0.428212,0.961771,0.189421,0.689252,0.173107,0.691602,0
0.519148,0.796943,0.444099,0.43157,0.948807,0.67935,1
0.520183,0.719899,0.873398,0.129029,0.55938,0.614037,2
0.404843,0.392354,0.016029,0.581711,0.212913,0.504799,0
0.765617,0.81924,0.039302,0.957268,0.479107,0.36895,1
0.772533,0.457988,0.021006,0.896058,0.028278,0.486627,0
0.961238,0.96635,0.289123,0.286626,0.41682,0.354254,0
0.308292,0.227042,0.166681,0.929338,0.32829,0.060428,0
0.700901,0.472762,0.855613,0.418854,0.171584,0.392318,2
0.608404,0.926719,0.42381,0.704582,0.680755,0.424378,1
0.055518,0.60382,0.490724,0.202225,0.330538,0.851705,2
0.083227,0.637548,0.289316,0.273487,0.847771,0.85484,1
0.609355,0.839122,0.376883,0.301713,0.448754,0.663101,0
0.127842,0.482552,0.183763,0.102886,0.17356,0.536889,1
0.330439,0.196588,0.593777,0.309681,0.878309,0.33191,0
0.448137,0.903231,0.132961,0.420852,0.15391,0.819624,0
0.739632,0.673292,0.665036,0.451592,0.976536,0.605425,1
0.511831,0.480251,0.648155,0.706438,0.205257,0.215194,0
0.82991,0.610422,0.956741,0.380868,0.174084,0.455642,2
0.41016,0.087935,0.270348,0.396471,0.146437,0.152999,0
0.09704,0.443074,0.248554,0.892992,0.578671,0.697565,2
0.113517,0.839139,0.1321,0.958005,0.289995,0.234383,1
0.339567,0.066744,0.744471,0.367102,0.895163,0.75175,2
0.537111,0.869384,0.937044,0.95542,0.91307,0.21359,0
0.190346,0.765502,0.439369,0.180362,0.806173,0.702877,1
0.12844,0.707389,0.911357,0.792814,0.205426,0.034429,2
0.814761,0.089418,0.577196,0.831081,0.093803,0.401578,0
0.500895,0.241331,0.868391,0.052003,0.149952,0.016193,2
0.963332,0.642023,0.486668,0.855963,0.826484,0.556863,0
0.714518,0.867538,0.897625,0.550695,0.432532,0.777542,0
0.699823,0.153218,0.00273,0.479859,0.57655,0.198964,0
0.378459,0.106108,0.467617,0.046851,0.971085,0.629944,2
0.433226,0.782871,0.017238,0.04679,0.692714,0.398363,0
0.699458,0.195701,0.24308,0.360219,0.048642,0.277423,0
0.035408,0.807401,0.478335,0.284739,0.466074,0.982991,1
0.285387,0.428516,0.785659,0.766674,0.725571,0.286535,2
0.672049,0.585845,0.283172,0.15211,0.300581,0.276136,0
0.10901,0.815118,0.863738,0.473387,0.60983,0.574226,1
0.700102,0.584725,0.300933,0.542548,0.883201,0.810387,1
0.849123,0.652716,0.128909,0.333907,0.666457,0.740335,0
0.943281,0.405128,0.630749,0.378832,0.39789,0.953604,2
0.828784,0.114416,0.987119,0.345678,0.907253,0.263633,2
0.370658,0.6966,0.982802,0.840092,0.5658,0.578495,2
0.429236,0.580906,0.412702,0.900442,0.428924,0.484005,1
0.646197,0.627533,0.113469,0.207315,0.287823,0.744334,1
0.254819,0.742677,0.251795,0.83295,0.189643,0.055756,1
0.855998,0.81166,0.929073,0.921694,0.962526,0.869976,0
0.712795,0.181022,0.180828,0.303867,0.601503,0.54647,1
0.543133,0.101554,0.749338,0.172701,0.465856,0.700871,2
0.891942,0.947227,0.357851,0.623267,0.589466,0.231904,0
