a.0,a.1,a.2,b.0,b.1,b.2,y
0.181189,0.447465,0.022888,0.14708,0.998778,0.143953,1
0.403163,0.918831,0.333185,0.067222,0.733338,0.976804,1
0.684468,0.243723,0.969408,0.251555,0.870174,0.208648,1
0.690867,0.6739,0.273085,0.334848,0.858528,0.496492,2
0.222757,0.853316,0.425149,0.438953,0.456391,0.871848,2
0.500531,0.802398,0.075748,0.529416,0.829093,0.836921,0
0.012324,0.268786,0.325636,0.803917,0.387422,0.474778,1
0.775714,0.871191,0.574754,0.781257,0.931555,0.893058,1
0.505293,0.971495,0.266981,0.260312,0.299092,0.315674,1
0.934099,0.066451,0.291604,0.026728,0.740856,0.005452,0
0.384319,0.838295,0.662752,0.664738,0.153758,0.736383,2
0.416608,0.427429,0.126289,0.717618,0.15673,0.46392,0
0.097141,0.980577,0.557282,0.008831,0.466031,0.50844,2
0.834602,0.894033,0.705632,0.22596,0.958648,0.934739,1
0.288071,0.218805,0.050923,0.174995,0.897423,0.064278,1
0.32694,0.320353,0.406714,0.214476,0.266868,0.380977,1
0.095984,0.187497,0.346886,0.420494,0.100363,0.889023,2
0.728739,0.957549,0.119448,0.366484,0.761969,0.390881,1
0.780891,0.274607,0.234276,0.243387,0.339474,0.776771,2
0.428191,0.430484,0.302862,0.822157,0.972488,0.004323,1
0.257235,0.862525,0.031008,0.649033,0.592123,0.722805,1
0.69858,0.368253,0.602092,0.957482,0.877465,0.955595,1
0.154365,0.201238,0.560004,0.243276,0.788179,0.572662,1
0.341457,0.892133,0.580778,0.472594,0.741443,0.079463,1
0.295836,0.751183,0.155677,0.580574,0.080833,0.622308,1
0.483583,0.763682,0.866975,0.218277,0.069915,0.725961,2
0.097785,0.863327,0.747947,0.907041,0.850428,0.262478,1
0.182034,0.415712,0.880349,0.610142,0.637744,0.624566,2
0.120788,0.949277,0.966318,0.713166,0.39413,0.641489,2
0.680057,0.263625,0.818709,0.68717,0.742783,0.441661,0
0.819002,0.192122,0.616875,0.239272,0.020935,0.575998,2
0.253448,0.397777,0.969894,0.477143,0.57641,0.851351,2
0.953911,0.992348,0.698254,0.839884,0.602743,0.387732,0
0.362103,0.535406,0.932175,0.663223,0.583027,0.062484,2
0.776768,0.952091,0.362106,0.556539,0.190989,0.593452,0
0.191945,0.873973,0.12719,0.287634,0.233018,0.382579,1
0.276662,0.378236,0.091454,0.362305,0.090558,0.967583,0
0.278185,0.925184,0.572701,0.9505,0.349861,0.006652,1
0.233167,0.162537,0.031821,0.062857,0.165863,0.434351,0
0.867194,0.437092,0.887527,0.822889,0.267065,0.270701,0
0.209122,0.523354,0.260085,0.576932,0.899915,0.107831,1
0.99262,0.685532,0.137309,0.851005,0.041466,0.887098,2
0.554774,0.924673,0.498215,0.391803,0.612949,0.194736,1
0.048994,0.425483,0.49924,0.869945,0.225145,0.641851,0
0.572248,0.894718,0.254019,0.341254,0.742119,0.726431,1
0.838153,0.794304,0.786739,0.761414,0.373661,0.38227,0
0.343587,0.408646,0.309184,0.200248,0.218757,0.233307,1
0.280864,0.960072,0.009276,0.287721,0.527327,0.336447,1
0.944729,0.277574,0.858791,0.599837,0.005932,0.943646,0
0.246088,0.348524,0.975567,0.229708,0.542486,0.862654,2
0.367696,0.541329,0.268048,0.457733,0.831742,0.559805,1
0.687787,0.640687,0.137244,0.475309,0.618684,0.63712,1
0.894908,0.708113,0.41538,0.252158,0.935441,0.925753,2
0.627018,0.94993,0.70408,0.390056,0.157558,0.079558,1
0.456131,0.119698,0.424584,0.68666,0.140979,0.661016,0
0.900015,0.981535,0.662689,0.389867,0.853735,0.669203,2
0.462172,0.355276,0.128824,0.93622,0.117197,0.767116,0
0.407374,0.457336,0.862684,0.725231,0.902579,0.642647,2
0.774948,0.795925,0.484522,0.953374,0.418585,0.652104,0
0.023405,0.851899,0.231437,0.492313,0.952867,0.191979,1
0.922827,0.384298,0.341129,0.958859,0.733283,0.979234,0
0.923512,0.563042,0.691533,0.256882,0.97893,0.178776,1
0.583545,0.122102,0.607917,0.785255,0.719627,0.287022,0
0.434057,0.525638,0.46873,0.596482,0.537939,0.109556,2
0.526753,0.464409,0.039935,0.207311,0.867178,0.492629,1
0.110842,0.1398,0.954706,0.12998,0.641272,0.683449,2
0.014214,0.475376,0.785835,0.577559,0.020199,0.55703,2
0.343787,0.892818,0.328434,0.343931,0.662529,0.649882,1
0.944859,0.863271,0.24742,0.349523,0.781674,0.340361,1
0.581444,0.857096,0.812491,0.677182,0.42128,0.130244,0
0.621711,0.929619,0.516331,0.603553,0.821898,0.258001,1
0.105655,0.090945,0.827546,0.404931,0.687796,0.962558,2
0.513892,0.184748,0.832116,0.41243,0.27017,0.538171,2
0.31125,0.45059,0.70026,0.653869,0.322206,0.488171,0
0.960169,0.898457,0.048608,0.020283,0.776441,0.540897,1
0.866323,0.156816,0.369907,0.10341,0.000287,0.694316,0
0.731104,0.404309,0.96255,0.185891,0.475968,0.553309,2
0.744197,0.166947,0.614851,0.808714,0.047124,0.622137,2
0.533299,0.973357,0.585475,0.362996,0.222062,0.55469,2
0.109968,0.125925,0.575648,0.445589,0.240718,0.410484,2
0.069723,0.892451,0.200393,0.150399,0.294098,0.751843,1
0.521804,0.533801,0.648684,0.560077,0.845106,0.528402,1
0.372073,0.980718,0.604566,0.555856,0.4781,0.456179,2
0.945194,0.730361,0.687348,0.691954,0.548534,0.287386,0
0.533055,0.56048,0.748993,0.832645,0.488804,0.738514,0
0.999309,0.386341,0.334234,0.467575,0.904403,0.59943,0
0.8995,0.148932,0.47896,0.475258,0.840315,0.520906,0
0.984534,0.709896,0.578687,0.176944,0.404018,0.773559,0
0.455858,0.993243,0.809452,0.226788,0.089749,0.384382,1
0.53982,0.04228,0.403343,0.071656,0.583984,0.902217,2
0.428814,0.579426,0.49138,0.294103,0.566432,0.653639,1
0.012639,0.837276,0.072134,0.350306,0.404676,0.919789,1
0.175918,0.624298,0.594364,0.844599,0.248355,0.224406,2
0.316319,0.700454,0.345545,0.611838,0.49422,0.785,2
0.457132,0.997801,0.35152,0.541551,0.737695,0.678868,1
0.308513,0.536869,0.836072,0.427446,0.696789,0.842857,2
0.454696,0.024106,0.030061,0.208559,0.2944,0.702673,0
0.764414,0.87427,0.900599,0.636717,0.137637,0.069388,0
0.511005,0.22967,0.13032,0.667401,0.682525,0.569788,0
0.318023,0.430357,0.115617,0.290774,0.270539,0.71268,2
0.255188,0.751055,0.596123,0.432595,0.363021,0.401583,2
0.485309,0.359676,0.856254,0.576194,0.488869,0.079786,2
0.524397,0.449315,0.03858,0.624142,0.648559,0.638408,1
0.18138,0.401768,0.361065,0.443218,0.913647,0.461717,1
0.256885,0.377223,0.614905,0.402116,0.687776,0.264988,1
0.027921,0.28588,0.62092,0.07553,0.055221,0.779097,2
0.460485,0.038457,0.415227,0.985192,0.279404,0.128394,0
0.778849,0.105412,0.335459,0.491946,0.719004,0.710127,0
0.856601,0.936233,0.612817,0.76936,0.624341,0.393842,0
0.613237,0.759334,0.491203,0.406345,0.700594,0.345653,0
0.567424,0.412542,0.867263,0.878881,0.868198,0.878375,2
0.196487,0.588911,0.838629,0.054549,0.604333,0.354994,2
0.678024,0.52293,0.193338,0.585946,0.391663,0.459378,0
0.906914,0.339826,0.829772,0.342143,0.276011,0.126977,0
0.799584,0.738256,0.449059,0.618488,0.467733,0.817178,2
0.047557,0.501287,0.669418,0.254665,0.822612,0.233984,1
0.726925,0.774105,0.423145,0.830687,0.450634,0.304278,1
0.947086,0.963859,0.933887,0.143423,0.519695,0.742347,0
0.114517,0.87474,0.564021,0.093614,0.462389,0.709368,1
0.68006,0.830141,0.766084,0.584045,0.644382,0.766358,2
0.262985,0.678037,0.733373,0.634433,0.46031,0.271167,1
0.916328,0.972108,0.484841,0.792736,0.232431,0.990331,0
0.946191,0.009592,0.838654,0.983164,0.486071,0.95407,2
0.905923,0.412821,0.76532,0.791187,0.08598,0.648605,0
0.795712,0.548629,0.992448,0.300129,0.770697,0.656594,2
0.960537,0.064128,0.086013,0.776665,0.11882,0.288428,0
0.289836,0.628359,0.322997,0.567356,0.445563,0.926265,2
0.940277,0.692179,0.027845,0.78095,0.754083,0.874871,0
0.88956,0.456361,0.389624,0.052386,0.9309,0.52805,1
0.397952,0.332264,0.889986,0.801358,0.308591,0.707422,2
0.046413,0.668081,0.08133,0.259609,0.266031,0.270219,1
0.269004,0.433042,0.667866,0.367896,0.886264,0.251784,1
0.398574,0.767256,0.033429,0.850179,0.276592,0.644297,0
0.302484,0.065626,0.006148,0.194346,0.664814,0.646158,1
0.233163,0.2414,0.506163,0.240145,0.560906,0.903985,2
0.907018,0.402481,0.860115,0.461812,0.977943,0.542509,0
0.237331,0.55837,0.551514,0.549358,0.288932,0.278435,2
0.696482,0.400534,0.601916,0.044425,0.655013,0.773922,2
0.162669,0.068522,0.96072,0.777507,0.809384,0.977063,2
0.078053,0.365897,0.541818,0.684976,0.909339,0.525581,1
0.123305,0.010932,0.198295,0.177066,0.526789,0.797451,2
0.155158,0.040276,0.634347,0.442442,0.457023,0.663215,2
0.397945,0.256517,0.189736,0.620445,0.609238,0.856546,2
0.322913,0.682878,0.69255,0.342403,0.397234,0.36034,2
0.548264,0.435638,0.79641,0.673606,0.660151,0.117519,0
0.209432,0.82934,0.709947,0.612808,0.27812,0.695275,2
0.543861,0.946893,0.644281,0.334442,0.982919,0.506577,1
0.867445,0.654732,0.728928,0.309035,0.662036,0.393503,1
0.014951,0.38039,0.3139,0.134326,0.880235,0.122012,1
0.833956,0.867843,0.546753,0.513477,0.807929,0.561322,1
0.663914,0.694861,0.581976,0.059479,0.360375,0.33883,1
0.669227,0.188874,0.037411,0.986253,0.728153,0.953787,0
0.095157,0.302807,0.017365,0.712061,0.729496,0.473224,1
0.902019,0.653827,0.591657,0.463301,0.096113,0.89803,0
0.137166,0.611829,0.957879,0.250374,0.252361,0.027614,1
0.008551,0.578867,0.921083,0.059259,0.234666,0.70975,2
0.229229,0.545308,0.576391,0.875094,0.625177,0.295823,1
0.820245,0.762704,0.001425,0.882467,0.72963,0.377082,1
0.361887,0.046454,0.592867,0.981129,0.585624,0.049533,0
0.454704,0.066534,0.052668,0.301723,0.987414,0.655899,1
0.590356,0.127213,0.902966,0.088634,0.149427,0.613875,2
0.521348,0.863105,0.594615,0.620719,0.6916,0.250689,0
0.509783,0.174187,0.042713,0.015961,0.106025,0.520117,2
0.060453,0.357833,0.946085,0.037415,0.079462,0.55174,2
0.849409,0.44403,0.670526,0.738043,0.378009,0.99782,2
0.519326,0.103112,0.127373,0.405807,0.036196,0.769428,2
0.472322,0.93578,0.55663,0.60874,0.138931,0.347419,0
0.771237,0.059277,0.000377,0.17197,0.112344,0.819007,2
0.280115,0.563683,0.085216,0.089694,0.809813,0.314198,1
0.235285,0.802672,0.784175,0.595858,0.85142,0.273414,1
0.924311,0.400348,0.323817,0.570704,0.609578,0.046716,0
0.83739,0.220958,0.088957,0.796676,0.763058,0.427004,0
0.245445,0.478058,0.075803,0.657853,0.618706,0.461825,1
0.035306,0.265679,0.32165,0.986025,0.237411,0.580471,0
0.757141,0.130675,0.429896,0.674267,0.593092,0.048802,0
0.238541,0.926942,0.145156,0.111146,0.803221,0.093597,1
0.479047,0.022574,0.108073,0.639776,0.084286,0.813875,0
0.247534,0.695206,0.299385,0.04933,0.60406,0.644909,1
0.858906,0.17517,0.0954,0.396294,0.546903,0.267189,0
0.488552,0.477007,0.520382,0.713432,0.817486,0.061848,0
0.587905,0.641036,0.88703,0.349778,0.238802,0.838652,2
0.375739,0.873939,0.454368,0.544272,0.14317,0.414224,0
0.784435,0.353922,0.537534,0.099971,0.931233,0.549335,1
0.86576,0.811107,0.198856,0.826476,0.647943,0.809914,0
0.098647,0.010638,0.755645,0.882351,0.807145,0.399439,2
0.141384,0.816842,0.133223,0.936651,0.552611,0.932604,1
0.246129,0.122791,0.892757,0.540398,0.655308,0.053173,0
0.344701,0.162212,0.185746,0.339952,0.30209,0.564209,2
0.947077,0.796997,0.027819,0.437082,0.559602,0.443358,0
0.742679,0.552803,0.787777,0.216965,0.477505,0.559109,2
0.393213,0.122953,0.971795,0.968117,0.881173,0.446275,2
0.731912,0.135225,0.09647,0.385219,0.89677,0.054219,1
0.915764,0.441805,0.086745,0.248614,0.296653,0.093005,0
0.182652,0.103522,0.053702,0.063711,0.28558,0.757607,2
0.707804,0.444619,0.101267,0.163255,0.739939,0.694182,1
0.336207,0.325823,0.273985,0.160945,0.325007,0.23537,0
0.712441,0.516247,0.521428,0.428925,0.526127,0.976172,2
0.695485,0.184748,0.901669,0.000675,0.983048,0.145455,1
0.941467,0.654969,0.617308,0.006589,0.158004,0.969007,2
0.505215,0.419823,0.351598,0.791671,0.246434,0.263509,0
0.11847,0.965395,0.326367,0.723437,0.229077,0.071273,1
0.936686,0.920233,0.317292,0.576877,0.543233,0.559141,0
0.606408,0.315583,0.923798,0.599576,0.912,0.583222,2
0.690002,0.320101,0.603921,0.603786,0.854677,0.593867,1
0.403748,0.696238,0.513386,0.47818,0.833764,0.287043,1
0.396618,0.505167,0.24007,0.98451,0.515665,0.369322,1
0.792378,0.155604,0.478885,0.407767,0.498262,0.874075,2
0.881564,0.415755,0.623158,0.612617,0.266593,0.554554,0
0.853108,0.652682,0.590462,0.646966,0.784115,0.282985,0
0.862856,0.850161,0.838371,0.707462,0.684752,0.384924,0
0.445825,0.946448,0.573172,0.256882,0.766589,0.478583,1
0.000812,0.648011,0.407697,0.749006,0.868976,0.458627,1
0.302712,0.968891,0.52263,0.636128,0.589946,0.454683,1
0.614135,0.309926,0.369229,0.323896,0.715142,0.377004,0
0.874841,0.008236,0.845927,0.017944,0.443577,0.710091,0
0.521431,0.540413,0.351969,0.338442,0.993691,0.618422,1
0.587238,0.574741,0.608881,0.732428,0.661767,0.407039,1
0.777643,0.639757,0.076394,0.364519,0.988487,0.476674,1
0.740609,0.566645,0.189236,0.628874,0.422272,0.505233,0
0.569267,0.039079,0.24934,0.044835,0.831016,0.025946,1
0.618069,0.176001,0.051491,0.581033,0.595196,0.806543,0
0.008775,0.639698,0.855727,0.127466,0.120051,0.833157,2
0.13571,0.304472,0.631015,0.968279,0.936778,0.809199,0
0.270758,0.458264,0.818767,0.289025,0.813656,0.958473,1
0.277268,0.117859,0.767764,0.872762,0.575951,0.493266,0
0.465564,0.646571,0.563128,0.624926,0.424913,0.101604,1
0.631024,0.035969,0.126315,0.212821,0.537658,0.058487,0
0.232743,0.615535,0.493541,0.13737,0.051027,0.937905,2
0.734909,0.813368,0.207474,0.583385,0.943007,0.033013,1
0.433425,0.072052,0.862083,0.900338,0.595221,0.67367,2
0.577291,0.322555,0.072238,0.726304,0.994174,0.505411,1
0.452708,0.886053,0.142537,0.912802,0.289724,0.59278,1
0.055608,0.081912,0.131035,0.811457,0.9871,0.066811,1
0.559504,0.125799,0.169077,0.844948,0.629333,0.239735,0
0.482135,0.322243,0.700985,0.921316,0.743655,0.508409,0
0.908703,0.450639,0.490128,0.150135,0.846143,0.169691,1
0.707227,0.09528,0.415874,0.657258,0.745469,0.685821,0
0.069938,0.566586,0.192018,0.168012,0.6001,0.695487,1
0.153677,0.424002,0.32622,0.402114,0.430099,0.04888,1
0.12161,0.089004,0.488448,0.234907,0.34057,0.137747,2
0.33965,0.963542,0.030241,0.859194,0.283367,0.365823,0
0.283757,0.993414,0.609957,0.801426,0.735094,0.045776,1
0.762933,0.511927,0.499037,0.517308,0.693926,0.844334,0
0.538789,0.744385,0.269801,0.799778,0.038145,0.567708,0
0.51606,0.127408,0.908599,0.617826,0.295413,0.614556,0
0.39284,0.403811,0.52337,0.471478,0.843165,0.694271,2
0.511811,0.370429,0.494783,0.75896,0.060077,0.892774,2
0.580529,0.904124,0.792535,0.250923,0.986323,0.894896,2
0.272784,0.62911,0.064603,0.306027,0.987052,0.203968,1
0.766359,0.76961,0.208795,0.065342,0.23809,0.961339,2
0.139372,0.952244,0.484649,0.74284,0.532382,0.988115,2
0.832525,0.035383,0.036292,0.560253,0.04732,0.855232,0
0.044512,0.809654,0.949726,0.648144,0.078784,0.780261,1
0.849693,0.592702,0.373076,0.364362,0.60539,0.807014,1
0.668057,0.993268,0.821809,0.90392,0.327012,0.068885,1
0.923957,0.967253,0.540731,0.149474,0.910406,0.49578,1
0.411737,0.228246,0.879047,0.305377,0.973512,0.733535,2
0.559942,0.897097,0.163469,0.052713,0.747273,0.305898,1
0.228817,0.213888,0.57683,0.038738,0.303394,0.925698,2
0.956649,0.644951,0.641719,0.697724,0.211221,0.428965,0
0.534095,0.679123,0.791766,0.670801,0.644803,0.923688,2
0.029947,0.317495,0.129993,0.121593,0.146173,0.803359,2
0.507606,0.800839,0.321595,0.097252,0.800445,0.739002,2
0.097958,0.910066,0.924226,0.474939,0.275419,0.289343,1
0.239863,0.139746,0.173828,0.532321,0.816188,0.659287,1
0.819882,0.868783,0.919716,0.577063,0.539331,0.614079,2
0.185904,0.248831,0.001664,0.010783,0.716036,0.935541,1
0.688261,0.514964,0.679536,0.565445,0.341929,0.106415,0
0.789544,0.19807,0.360597,0.972307,0.187987,0.902963,0
0.743678,0.463229,0.864786,0.471685,0.662901,0.054428,0
0.517055,0.657758,0.061915,0.760492,0.694099,0.332576,0
0.543245,0.505718,0.427196,0.851183,0.313451,0.540923,0
0.931359,0.130191,0.17329,0.831448,0.033977,0.521394,0
0.541987,0.319936,0.030921,0.756082,0.249842,0.09149,0
0.890095,0.736925,0.01306,0.354791,0.735632,0.245177,0
0.306734,0.614348,0.368801,0.838164,0.338,0.848914,2
0.60436,0.718836,0.23212,0.410692,0.437142,0.091769,1
0.965879,0.539695,0.332603,0.505827,0.285436,0.651605,0
0.829529,0.700798,0.372511,0.923689,0.141776,0.105117,0
0.464112,0.893579,0.267881,0.341338,0.258012,0.794218,0
0.791364,0.735764,0.716908,0.83296,0.438683,0.622049,0
0.51284,0.01269,0.666129,0.199884,0.154489,0.874035,2
0.120075,0.540797,0.066442,0.106594,0.60303,0.493543,1
0.967371,0.352104,0.388383,0.00044,0.318166,0.271608,0
0.122901,0.079907,0.997006,0.532786,0.349935,0.207481,2
0.885267,0.711798,0.404974,0.2049,0.218504,0.758361,2
0.373179,0.660726,0.790172,0.036554,0.242232,0.193133,1
0.142949,0.387763,0.409001,0.605592,0.509551,0.842841,2
0.084594,0.934622,0.275989,0.69896,0.02122,0.033009,1
0.314527,0.732731,0.892667,0.087819,0.237778,0.452962,2
0.280789,0.414789,0.640351,0.264501,0.600782,0.045588,2
0.763088,0.908767,0.117275,0.855605,0.864714,0.314417,1
0.694894,0.829479,0.484677,0.892675,0.696698,0.494311,0
0.726604,0.853831,0.510016,0.735329,0.756293,0.471453,0
0.293031,0.465821,0.588076,0.101512,0.789761,0.904075,1
0.22216,0.554477,0.354118,0.160446,0.391728,0.804946,2
0.415435,0.783791,0.879697,0.704261,0.724138,0.493413,1
0.00512,0.074121,0.296847,0.080205,0.908259,0.2846,1
0.266128,0.483463,0.093672,0.13631,0.672609,0.069468,0
0.484877,0.436708,0.431129,0.25026,0.386878,0.815249,2
0.722192,0.800097,0.399513,0.067038,0.753077,0.756403,1
0.379847,0.616692,0.34921,0.375534,0.233949,0.529558,2
0.735955,0.629354,0.326221,0.259455,0.807326,0.578512,1
0.994976,0.829139,0.544392,0.598657,0.554715,0.164934,1
0.927387,0.089635,0.927511,0.599076,0.361443,0.217009,0
0.816768,0.419513,0.487583,0.586063,0.637726,0.917922,1
0.055497,0.487728,0.770747,0.392665,0.899467,0.0878,1
0.694055,0.118379,0.715906,0.627747,0.306313,0.978198,2
0.455505,0.093389,0.816745,0.723055,0.555443,0.357087,0
0.299924,0.684108,0.839321,0.950407,0.466425,0.504478,2
0.090961,0.125955,0.900524,0.860341,0.507654,0.563282,2
0.690997,0.088481,0.746987,0.955901,0.860035,0.67133,0
0.426215,0.100383,0.541836,0.66226,0.70333,0.513169,0
0.932378,0.134932,0.784173,0.370295,0.872323,0.456605,0
0.892487,0.100647,0.953393,0.388767,0.693585,0.836042,2
0.176554,0.994675,0.385659,0.652663,0.818348,0.125978,1
0.661359,0.804245,0.023344,0.008665,0.747899,0.023928,1
0.7221,0.955245,0.370064,0.099996,0.339897,0.043952,1
0.329973,0.712176,0.84106,0.812294,0.532644,0.31983,2
0.503482,0.204013,0.616603,0.285345,0.85762,0.966189,2
0.356177,0.369769,0.000197,0.044201,0.741331,0.850953,2
0.226826,0.198624,0.702163,0.012076,0.2401,0.813131,2
0.631169,0.925745,0.771843,0.351058,0.382951,0.999121,2
0.735503,0.41063,0.394757,0.238242,0.319401,0.699834,0
0.95325,0.615921,0.476507,0.574457,0.647346,0.742053,0
0.726096,0.086625,0.028976,0.233694,0.628168,0.863003,0
0.794849,0.891695,0.648266,0.129522,0.13406,0.356666,1
0.68929,0.593691,0.549335,0.592122,0.389315,0.782391,2
0.682522,0.838147,0.316976,0.090192,0.574489,0.614866,1
0.671166,0.115556,0.657176,0.951561,0.273365,0.988014,2
0.570567,0.616456,0.321486,0.247017,0.69665,0.91536,1
0.41627,0.420142,0.99463,0.975961,0.54035,0.514482,2
0.18429,0.736362,0.150716,0.110645,0.338127,0.401377,1
0.830617,0.862631,0.776601,0.128252,0.654593,0.633097,1
0.931873,0.760756,0.625315,0.376637,0.622191,0.826081,1
0.1689,0.009818,0.895811,0.080429,0.310838,0.955613,2
0.577525,0.211293,0.937221,0.861275,0.13821,0.469437,0
0.14467,0.475204,0.853562,0.131549,0.969231,0.388021,1
0.827158,0.15125,0.791504,0.070301,0.162241,0.534956,0
0.558284,0.204416,0.095029,0.361406,0.736265,0.871203,2
0.114548,0.803066,0.023541,0.935632,0.94149,0.407081,1
0.355515,0.323357,0.14539,0.633278,0.8245,0.631123,1
0.330869,0.749798,0.741175,0.805441,0.366311,0.593992,2
0.265676,0.059528,0.472818,0.466143,0.191913,0.422399,2
0.577424,0.971092,0.557543,0.764897,0.475523,0.398892,1
0.861195,0.438766,0.565098,0.993779,0.527628,0.751481,0
0.369218,0.756815,0.570515,0.5621,0.942775,0.484716,1
0.89871,0.367521,0.551863,0.232385,0.005992,0.394064,0
0.525388,0.531316,0.525336,0.243577,0.83134,0.991378,2
0.581083,0.613837,0.708206,0.830541,0.399778,0.087925,0
0.541707,0.554564,0.488342,0.835204,0.146738,0.224312,0
0.018265,0.069396,0.053126,0.544599,0.809871,0.024151,1
0.354931,0.53628,0.936547,0.848397,0.423909,0.541709,2
0.048858,0.896299,0.447106,0.954222,0.277306,0.01921,1
0.034785,0.528776,0.324023,0.66173,0.51804,0.529922,1
0.451083,0.007362,0.134912,0.673366,0.74726,0.084637,0
0.23999,0.03465,0.450856,0.901347,0.459669,0.800761,2
0.017896,0.480621,0.272437,0.684477,0.165181,0.153796,0
0.436696,0.869986,0.313292,0.981531,0.735757,0.130933,0
0.919195,0.91692,0.292441,0.32911,0.80197,0.755894,1
0.895326,0.635255,0.690759,0.104127,0.028414,0.129428,0
0.524949,0.350535,0.66145,0.791493,0.096837,0.883026,2
0.483609,0.698972,0.916633,0.40262,0.293188,0.11966,0
0.829715,0.034711,0.559306,0.579821,0.809772,0.940281,2
0.95441,0.671372,0.366164,0.217216,0.217926,0.173665,1
0.279312,0.630517,0.955614,0.904754,0.17476,0.801527,2
0.401786,0.644587,0.842474,0.464335,0.458789,0.060585,1
0.913127,0.059195,0.472138,0.800929,0.135981,0.959501,0
0.941542,0.421958,0.391022,0.907084,0.253678,0.624426,0
0.922233,0.022276,0.738398,0.992159,0.970498,0.876701,0
0.268931,0.813162,0.601984,0.747622,0.684798,0.566612,1
0.776994,0.848918,0.900462,0.076904,0.727468,0.317242,1
