a.0,a.1,a.2,b.0,b.1,b.2,y
0.548051,0.499587,0.683549,0.658121,0.726088,0.991388,0
0.154252,0.417394,0.141291,0.549709,0.180076,0.385617,2
0.307656,0.767778,0.371875,0.22239,0.640711,0.562868,2
0.491603,0.94238,0.974345,0.207491,0.161144,0.346694,2
0.28336,0.278202,0.075448,0.357707,0.745193,0.547025,2
0.334296,0.44181,0.338397,0.29496,0.810596,0.307836,0
0.911938,0.518675,0.533855,0.153375,0.542292,0.082411,0
0.6057,0.39177,0.57888,0.172187,0.627129,0.169064,0
0.391426,0.785211,0.582866,0.528399,0.987199,0.017603,1
0.384089,0.889951,0.775402,0.43622,0.002423,0.610193,2
0.662055,0.486573,0.460441,0.499627,0.04159,0.630593,2
0.837482,0.657212,0.492993,0.823715,0.996322,0.371854,1
0.880243,0.356529,0.895077,0.541781,0.765909,0.254199,1
0.15573,0.773005,0.866996,0.907342,0.19567,0.44689,2
0.434424,0.96982,0.850032,0.671217,0.950949,0.059843,1
0.59709,0.925362,0.919002,0.888542,0.957097,0.657747,1
0.167425,0.060338,0.504015,0.348511,0.226966,0.181297,1
0.030029,0.915305,0.036324,0.121385,0.367704,0.560049,1
0.19679,0.842907,0.151041,0.106394,0.909914,0.94963,1
0.863314,0.938897,0.825417,0.985215,0.968319,0.036715,0
0.679971,0.506708,0.080474,0.348083,0.890622,0.867633,1
0.322316,0.327309,0.697643,0.563638,0.665913,0.374386,0
0.915721,0.422683,0.533868,0.338279,0.68642,0.534513,0
0.551481,0.045681,0.518108,0.026751,0.026475,0.812547,2
0.724796,0.933576,0.858513,0.743015,0.061524,0.022676,0
0.444272,0.97081,0.451204,0.50575,0.26084,0.862247,1
0.648901,0.863836,0.31343,0.691662,0.912377,0.992139,0
0.333789,0.57673,0.613694,0.984423,0.654401,0.660649,2
0.659228,0.869234,0.352238,0.153826,0.29263,0.595807,2
0.346168,0.491119,0.237369,0.012602,0.274203,0.101115,1
0.639009,0.178237,0.610412,0.851113,0.307003,0.885045,0
0.123296,0.597374,0.875533,0.204415,0.915702,0.684488,2
0.662195,0.183912,0.453029,0.431962,0.889318,0.568443,1
0.892438,0.510386,0.866484,0.328943,0.68118,0.28489,2
0.956238,0.816826,0.434505,0.130523,0.196974,0.236549,2
0.202125,0.74864,0.733758,0.60344,0.922064,0.786479,1
0.721375,0.132724,0.852392,0.862367,0.246372,0.523742,2
0.837861,0.28575,0.928608,0.325818,0.308395,0.488958,0
0.682333,0.28812,0.461859,0.865263,0.123419,0.721474,0
0.415247,0.903162,0.216477,0.355817,0.589784,0.160709,0
0.296862,0.152149,0.686885,0.603824,0.530516,0.35181,1
0.788634,0.320623,0.44248,0.646663,0.564426,0.934661,0
0.025007,0.130272,0.199735,0.617124,0.368485,0.741664,0
0.672196,0.000535,0.480614,0.451678,0.135468,0.962394,2
0.422593,0.195646,0.513174,0.074039,0.927536,0.740106,2
0.634743,0.713166,0.584175,0.028839,0.119214,0.781074,1
0.365693,0.632917,0.800214,0.611326,0.334931,0.354612,0
0.41977,0.56378,0.37466,0.815678,0.46142,0.026505,0
0.41057,0.697963,0.814716,0.106748,0.959466,0.204761,1
0.241036,0.80371,0.501092,0.855516,0.175378,0.386193,0
0.566463,0.849608,0.766764,0.505487,0.152037,0.340905,2
0.453085,0.96001,0.045777,0.681973,0.212063,0.712985,1
0.17715,0.106109,0.095786,0.850118,0.92522,0.904383,2
0.662728,0.512147,0.254033,0.631359,0.812588,0.603588,1
0.846011,0.08691,0.910328,0.415187,0.616745,0.48424,0
0.551099,0.143099,0.423687,0.305031,0.362405,0.568108,0
0.730386,0.565097,0.759062,0.085368,0.67093,0.313262,2
0.996566,0.334982,0.715582,0.353792,0.201721,0.815696,2
0.380417,0.753006,0.123187,0.993758,0.627408,0.152064,0
0.13551,0.877267,0.488126,0.21172,0.636494,0.839014,1
0.064708,0.950596,0.436231,0.113177,0.844312,0.803901,2
0.524512,0.416602,0.572752,0.409374,0.406869,0.872814,1
0.424472,0.332777,0.480161,0.181943,0.846528,0.895376,2
0.701395,0.461831,0.651221,0.869707,0.96243,0.884876,0
0.44862,0.64184,0.325242,0.594225,0.013702,0.367422,0
0.853043,0.991429,0.866442,0.472094,0.629734,0.893032,1
0.342648,0.799345,0.202708,0.105233,0.763719,0.265003,1
0.612914,0.441632,0.498219,0.286618,0.539841,0.311386,1
0.231739,0.040121,0.345503,0.533573,0.590452,0.111398,2
0.151903,0.580414,0.555746,0.408417,0.601588,0.182564,1
0.532629,0.87666,0.2425,0.263084,0.29137,0.520951,1
0.560263,0.819655,0.309353,0.624685,0.092964,0.912088,2
0.207077,0.279917,0.157419,0.432969,0.806573,0.569982,1
0.683476,0.574043,0.055985,0.729191,0.555745,0.977243,1
0.862122,0.204689,0.456586,0.679232,0.594175,0.681815,0
0.804362,0.507559,0.958805,0.928643,0.57518,0.966768,2
0.884255,0.937045,0.876834,0.480923,0.062631,0.918574,2
0.017328,0.402991,0.894454,0.847009,0.320194,0.819942,2
0.348602,0.425316,0.947049,0.072959,0.06112,0.27204,0
0.732468,0.415339,0.873381,0.744666,0.299996,0.137656,0
0.051331,0.0101,0.007584,0.254886,0.878276,0.187082,0
0.782576,0.488367,0.998399,0.413567,0.511508,0.827354,2
0.603493,0.662309,0.048125,0.248266,0.990329,0.23702,1
0.463879,0.010706,0.926152,0.252342,0.16401,0.95709,2
0.592159,0.578714,0.435268,0.088079,0.824167,0.82149,0
0.956728,0.27675,0.498561,0.713705,0.58905,0.906326,0
0.693283,0.019581,0.268523,0.96365,0.642346,0.251982,0
0.923449,0.801318,0.116844,0.104365,0.697611,0.295872,1
0.426267,0.885874,0.077452,0.205191,0.334401,0.484065,1
0.529621,0.355389,0.176369,0.087974,0.687561,0.527346,2
0.589096,0.563767,0.221446,0.604111,0.657296,0.258079,0
0.112558,0.15742,0.576805,0.656747,0.006199,0.985531,2
0.486374,0.10909,0.07936,0.961143,0.760231,0.757959,0
0.746125,0.144275,0.460139,0.632713,0.820297,0.990602,1
0.218323,0.790735,0.123888,0.352596,0.836793,0.420796,1
0.011704,0.390621,0.968247,0.743009,0.894101,0.617564,2
0.326971,0.179804,0.602914,0.704467,0.429872,0.221754,1
0.323498,0.642271,0.27052,0.274282,0.588928,0.804281,1
0.955088,0.943804,0.830877,0.182066,0.09725,0.57469,0
0.232021,0.864427,0.444714,0.836678,0.179654,0.381061,0
0.940242,0.066582,0.2169,0.250043,0.102418,0.48465,0
0.900328,0.352454,0.841452,0.9921,0.588166,0.933909,2
0.046777,0.245121,0.705317,0.273589,0.048971,0.904688,2
0.762053,0.243326,0.561653,0.073213,0.830756,0.747129,0
0.385291,0.565302,0.806558,0.729325,0.212549,0.497859,0
0.104991,0.813842,0.324483,0.104766,0.057905,0.929661,1
0.051728,0.200059,0.432216,0.471058,0.824719,0.584775,1
0.711931,0.233461,0.284671,0.763531,0.027103,0.499601,0
0.635955,0.069027,0.926681,0.672276,0.015619,0.684912,2
0.349558,0.655323,0.828317,0.994566,0.092372,0.223712,1
0.819386,0.131687,0.806818,0.227751,0.096662,0.941645,2
0.084524,0.090789,0.016135,0.437735,0.640714,0.704347,1
0.107705,0.471258,0.890065,0.684813,0.536257,0.01946,1
0.979494,0.142332,0.912585,0.678989,0.721157,0.120599,0
0.3249,0.150936,0.529424,0.706001,0.331474,0.902028,2
0.735404,0.398247,0.087994,0.845353,0.722864,0.205269,0
0.685728,0.553404,0.222534,0.501088,0.555351,0.501671,2
0.660906,0.314775,0.388324,0.990685,0.40099,0.70735,2
0.035921,0.049336,0.250673,0.510209,0.002898,0.23665,1
0.649455,0.669763,0.930452,0.612237,0.036002,0.08841,2
0.190047,0.825335,0.686831,0.090633,0.932108,0.597149,1
0.044562,0.74969,0.889703,0.838991,0.598187,0.856956,2
0.424716,0.554846,0.223804,0.082936,0.77309,0.257211,1
0.010066,0.644053,0.223181,0.79046,0.604097,0.121179,1
0.971509,0.045435,0.129689,0.168373,0.703677,0.618771,0
0.510528,0.101189,0.253786,0.396546,0.730031,0.867207,1
0.690104,0.516443,0.953128,0.576077,0.403888,0.791439,2
0.375375,0.933327,0.373264,0.802508,0.491429,0.974876,1
0.489682,0.326681,0.544071,0.012152,0.993667,0.840844,2
0.15382,0.851233,0.565116,0.832226,0.892317,0.703978,1
0.623902,0.228081,0.951783,0.277018,0.658078,0.882059,2
0.260735,0.799256,0.856879,0.474225,0.100727,0.014141,1
0.490646,0.735873,0.983309,0.411234,0.807536,0.765808,2
0.477345,0.490577,0.252771,0.77946,0.213613,0.257831,1
0.697099,0.159503,0.140637,0.332383,0.255113,0.951239,0
0.90404,0.336052,0.867323,0.494612,0.404805,0.863574,2
0.45024,0.078057,0.313795,0.45566,0.690939,0.40893,0
0.439266,0.984515,0.616605,0.177145,0.889127,0.275002,1
0.69179,0.331929,0.169361,0.48021,0.856768,0.552609,0
0.842772,0.039629,0.987363,0.838219,0.63608,0.586112,2
0.973882,0.193496,0.064605,0.675723,0.016375,0.924324,0
0.97832,0.531422,0.944729,0.91652,0.059469,0.525828,2
0.096283,0.121465,0.932331,0.095893,0.486991,0.491001,2
0.231564,0.68841,0.964676,0.390293,0.443953,0.251211,2
0.17849,0.279941,0.665166,0.800223,0.058571,0.358792,2
0.169284,0.756526,0.644093,0.521042,0.764242,0.261226,1
0.242461,0.537762,0.984002,0.549089,0.70805,0.38429,1
0.101436,0.305143,0.084903,0.739843,0.493689,0.786248,1
0.825422,0.950764,0.715111,0.249481,0.599593,0.014708,0
0.890329,0.432685,0.459175,0.062864,0.953848,0.007982,0
0.668214,0.408596,0.974,0.979768,0.702404,0.411094,2
0.768427,0.634228,0.406043,0.332768,0.267086,0.949654,2
0.687611,0.330326,0.69512,0.403692,0.196557,0.504847,2
0.0095,0.1683,0.446657,0.522874,0.395073,0.909232,2
0.915748,0.764139,0.956643,0.43954,0.344249,0.7151,0
0.45748,0.517638,0.165253,0.893725,0.858331,0.598961,0
0.439112,0.964696,0.507543,0.143397,0.187836,0.34262,1
0.041783,0.289329,0.046802,0.872455,0.888813,0.418505,1
0.417031,0.95351,0.581765,0.491107,0.799336,0.245924,1
0.331639,0.02458,0.752687,0.629711,0.893834,0.075351,0
0.280572,0.010302,0.259483,0.057955,0.407313,0.077024,2
0.220785,0.746917,0.924513,0.290677,0.375749,0.195729,2
0.144089,0.224271,0.775483,0.478451,0.31188,0.239457,2
0.119875,0.871299,0.607687,0.251296,0.089154,0.009546,1
0.828684,0.260093,0.932895,0.185997,0.945667,0.572185,2
0.725673,0.448834,0.417505,0.7265,0.599741,0.564191,0
0.388983,0.365277,0.709568,0.607692,0.913568,0.426207,1
0.063681,0.68803,0.489436,0.796132,0.845128,0.303219,1
0.850946,0.731325,0.024018,0.657041,0.740586,0.978283,0
0.703517,0.53204,0.029649,0.037241,0.351112,0.009035,1
0.040238,0.71131,0.730459,0.717032,0.912715,0.736905,2
0.933357,0.741443,0.65485,0.437666,0.438621,0.511722,1
0.316506,0.589048,0.600291,0.663752,0.448887,0.399673,1
0.665219,0.675802,0.921695,0.119515,0.37158,0.95952,2
0.580527,0.611376,0.206655,0.724634,0.699308,0.493256,2
0.001434,0.485532,0.970877,0.01344,0.674243,0.304055,1
0.289659,0.976662,0.857071,0.165749,0.205383,0.484189,1
0.35246,0.672989,0.978997,0.060046,0.254602,0.170109,1
0.457611,0.020574,0.97599,0.227891,0.44002,0.001778,1
0.119701,0.926429,0.144539,0.319011,0.45485,0.307016,1
0.582761,0.501251,0.643028,0.835372,0.842186,0.779128,2
0.455481,0.085359,0.496311,0.822002,0.552946,0.716078,0
0.18868,0.017449,0.329521,0.09933,0.220955,0.304245,2
0.966972,0.871909,0.750341,0.808055,0.024613,0.219995,0
0.573027,0.184485,0.913743,0.727587,0.194159,0.928361,2
0.544899,0.120941,0.64182,0.02909,0.887311,0.481993,2
0.168495,0.776315,0.92241,0.720383,0.10701,0.379806,2
0.233237,0.840116,0.397933,0.600294,0.587263,0.844976,1
0.073632,0.274427,0.578403,0.745009,0.944762,0.907108,2
0.33138,0.829012,0.152172,0.255308,0.399347,0.541865,1
0.187517,0.160849,0.224954,0.102311,0.043931,0.870514,0
0.303906,0.143282,0.853743,0.646644,0.906102,0.205045,0
0.038294,0.823332,0.774194,0.857596,0.02775,0.884882,2
0.715594,0.604015,0.20278,0.204868,0.06597,0.094473,1
0.403514,0.00864,0.632136,0.147179,0.907604,0.079624,1
0.767652,0.231662,0.076031,0.538498,0.449215,0.798541,0
0.690526,0.156786,0.831367,0.867895,0.817724,0.453765,1
0.842666,0.81327,0.999657,0.169628,0.107545,0.449199,2
0.00356,0.472487,0.475033,0.696822,0.889144,0.553974,2
0.247823,0.889306,0.986218,0.850149,0.02777,0.913346,2
0.213866,0.520372,0.612436,0.233225,0.485109,0.023383,1
0.114728,0.656258,0.047469,0.232136,0.301533,0.993472,1
0.967284,0.836649,0.64182,0.172512,0.235625,0.341757,2
0.37496,0.995911,0.573444,0.249597,0.658544,0.692378,1
0.972627,0.683612,0.174861,0.924601,0.497665,0.090229,0
0.090403,0.173147,0.493167,0.137627,0.30518,0.075935,2
0.118787,0.623122,0.535926,0.638304,0.993025,0.418651,1
0.436124,0.363457,0.047278,0.062471,0.985418,0.469546,1
0.767166,0.052435,0.376394,0.441177,0.252834,0.264793,0
0.998258,0.177189,0.608546,0.487054,0.764479,0.77691,0
0.090351,0.639404,0.629789,0.575032,0.647961,0.591249,2
0.719782,0.186864,0.721513,0.88865,0.177238,0.619525,2
0.574634,0.232601,0.557325,0.04513,0.95394,0.971611,1
0.140229,0.950227,0.868155,0.712846,0.711101,0.475367,1
0.817753,0.700907,0.037251,0.221969,0.514839,0.499485,0
0.415297,0.470232,0.823662,0.617126,0.447184,0.538939,1
0.110647,0.761383,0.338183,0.912403,0.36055,0.261322,0
0.620536,0.464603,0.551554,0.497317,0.915592,0.8534,1
0.826106,0.84402,0.484476,0.251817,0.952477,0.415863,1
0.436913,0.745426,0.157901,0.027592,0.948338,0.363148,1
0.716033,0.445527,0.58483,0.820804,0.867515,0.829909,0
0.836454,0.052505,0.425006,0.517996,0.645605,0.588737,1
0.397476,0.566685,0.704619,0.360957,0.528428,0.704824,2
0.610054,0.617004,0.093078,0.788881,0.980461,0.191531,1
0.495387,0.546396,0.885488,0.548847,0.868838,0.057759,1
0.33945,0.508023,0.823092,0.71114,0.700855,0.988166,1
0.010284,0.834427,0.834286,0.382453,0.657359,0.498407,1
0.078707,0.124123,0.150799,0.651595,0.331324,0.737367,2
0.973693,0.872275,0.944953,0.348448,0.722236,0.373582,1
0.857326,0.875009,0.479934,0.544036,0.484485,0.008853,1
0.453754,0.963005,0.452962,0.127143,0.277784,0.21779,2
0.324778,0.879292,0.604062,0.698919,0.492131,0.629068,1
0.002065,0.842954,0.027174,0.74078,0.958868,0.577836,1
0.57219,0.66755,0.76285,0.685483,0.522756,0.459889,2
0.73011,0.873401,0.214092,0.63694,0.802291,0.931505,0
0.935413,0.294627,0.388746,0.190499,0.316867,0.846681,2
0.845028,0.244571,0.770392,0.83823,0.347262,0.687191,0
0.167722,0.360124,0.024805,0.753862,0.652593,0.065508,1
0.063506,0.383446,0.611622,0.278811,0.573875,0.202802,2
0.815854,0.257146,0.153744,0.792911,0.423109,0.59076,0
0.689659,0.504227,0.177021,0.414849,0.485848,0.826661,0
0.223006,0.521374,0.800618,0.121943,0.318978,0.938893,2
0.918989,0.674376,0.083762,0.387037,0.851312,0.865835,1
0.64984,0.576865,0.184597,0.871681,0.144703,0.039367,1
0.365258,0.954212,0.758755,0.846308,0.88393,0.354529,1
0.444458,0.043774,0.140817,0.768923,0.348411,0.933591,1
0.435238,0.331931,0.074593,0.616343,0.577769,0.899524,1
0.89512,0.678367,0.196935,0.735684,0.208863,0.620643,0
0.531145,0.824796,0.120615,0.356422,0.109511,0.367896,0
0.461794,0.949546,0.397719,0.807952,0.659285,0.173891,2
0.375987,0.000399,0.177643,0.344042,0.720109,0.224885,0
0.193308,0.912986,0.654506,0.364346,0.42196,0.924971,0
0.771601,0.380727,0.014423,0.096486,0.713219,0.296746,1
0.131034,0.411454,0.754952,0.231274,0.968028,0.746854,1
0.717087,0.471496,0.560541,0.818501,0.840653,0.176184,0
0.62597,0.493106,0.977089,0.627599,0.642103,0.630361,2
0.64816,0.77959,0.345505,0.010939,0.483232,0.949297,2
0.993367,0.179735,0.06555,0.588405,0.840087,0.438382,0
0.396753,0.093967,0.015485,0.451654,0.762582,0.629757,2
0.821628,0.766433,0.677158,0.50761,0.921454,0.891471,1
0.932089,0.162193,0.833349,0.147597,0.291905,0.95417,2
0.755464,0.995454,0.15723,0.596058,0.636038,0.892596,1
0.38077,0.220088,0.07098,0.173458,0.389819,0.807706,2
0.829781,0.376049,0.967934,0.45649,0.032667,0.130942,2
0.866112,0.924932,0.930958,0.86764,0.643151,0.263521,0
0.24722,0.548695,0.461293,0.407088,0.180548,0.775224,1
0.238497,0.403561,0.239238,0.507149,0.718223,0.185208,1
0.433613,0.230956,0.735061,0.190077,0.166243,0.522246,2
0.962259,0.073963,0.153107,0.748216,0.794894,0.734227,0
0.200386,0.277852,0.238005,0.08246,0.768321,0.657801,1
0.998146,0.069059,0.441277,0.902464,0.284674,0.302078,0
0.889754,0.363095,0.514079,0.227409,0.831698,0.0347,1
0.020054,0.404103,0.517447,0.50283,0.74997,0.200348,1
0.847133,0.785856,0.408492,0.00898,0.071427,0.277473,2
0.07048,0.367765,0.320911,0.829886,0.744499,0.344773,2
0.215245,0.420074,0.771584,0.858479,0.67806,0.410911,0
0.987443,0.280628,0.5893,0.38383,0.470812,0.071327,0
0.473829,0.287128,0.047531,0.846191,0.779568,0.522381,0
0.219875,0.029128,0.523524,0.046862,0.240725,0.434252,2
0.075343,0.957039,0.469771,0.117499,0.253158,0.593729,2
0.385631,0.198816,0.500752,0.027112,0.668145,0.616626,2
0.073936,0.134173,0.334908,0.130226,0.348086,0.67873,2
0.462114,0.394007,0.343543,0.865665,0.302601,0.753785,2
0.518425,0.833311,0.735458,0.32893,0.593751,0.181592,1
0.641325,0.977863,0.506655,0.996662,0.699135,0.594262,1
0.729169,0.954724,0.647963,0.680294,0.679976,0.401175,0
0.545046,0.231285,0.673197,0.449715,0.089263,0.641145,0
0.003382,0.830641,0.64352,0.679564,0.436627,0.026836,1
0.822648,0.687958,0.364158,0.559842,0.411352,0.800631,0
0.878321,0.140982,0.253756,0.69874,0.693063,0.015509,0
0.466576,0.242778,0.552897,0.582465,0.708439,0.274488,2
0.419159,0.030435,0.371951,0.866526,0.662717,0.538,0
0.71206,0.987071,0.815777,0.160785,0.259894,0.88521,0
0.042067,0.008564,0.351005,0.638613,0.249267,0.138881,2
0.849483,0.872579,0.353559,0.989664,0.355867,0.211353,1
0.833633,0.007126,0.527764,0.883154,0.953342,0.066736,0
0.02246,0.290683,0.149982,0.634967,0.721162,0.37404,1
0.361169,0.256883,0.554687,0.534231,0.061181,0.291572,1
0.786277,0.455936,0.395288,0.366841,0.547351,0.767435,0
0.07553,0.781456,0.890534,0.036548,0.206532,0.190033,2
0.949661,0.837085,0.938931,0.745309,0.888021,0.004775,1
0.155043,0.149584,0.708802,0.99206,0.125249,0.535423,2
0.371609,0.887674,0.93548,0.33574,0.640484,0.564786,2
0.486239,0.603923,0.295147,0.4852,0.683597,0.199655,1
0.545732,0.021091,0.728425,0.267128,0.734853,0.916564,2
0.390023,0.703361,0.57316,0.536647,0.375095,0.56539,1
0.899173,0.807273,0.037344,0.547904,0.013263,0.515823,0
0.166195,0.803001,0.088858,0.780252,0.146483,0.906139,1
0.049699,0.202854,0.793414,0.045127,0.131293,0.776288,2
0.723648,0.42749,0.016865,0.137115,0.266837,0.559514,0
0.963755,0.962674,0.815652,0.945697,0.212848,0.910038,2
0.538386,0.413934,0.613439,0.70004,0.743987,0.138718,1
0.462571,0.904068,0.914239,0.436794,0.967795,0.871724,1
0.903558,0.945209,0.263244,0.544109,0.984976,0.971288,1
0.21383,0.31768,0.891205,0.195838,0.0321,0.428046,2
0.754977,0.816658,0.696134,0.070976,0.933456,0.094299,1
0.647274,0.728243,0.120096,0.295981,0.327444,0.023724,0
0.528939,0.781628,0.505278,0.457202,0.378951,0.320457,0
0.290354,0.273298,0.117699,0.248193,0.921813,0.819898,0
0.038855,0.90553,0.065254,0.739786,0.779648,0.805117,1
0.656787,0.692881,0.209294,0.682031,0.478069,0.599901,1
0.989785,0.639158,0.041672,0.394811,0.305028,0.664024,0
0.907519,0.436238,0.170993,0.346074,0.190282,0.062479,1
0.67918,0.797151,0.771191,0.592011,0.559457,0.93918,0
0.909556,0.345141,0.465554,0.13023,0.793476,0.008784,1
0.682762,0.549603,0.052993,0.11955,0.782544,0.157053,1
0.58376,0.132869,0.473136,0.045803,0.335294,0.740423,2
0.800328,0.729075,0.972275,0.759086,0.247625,0.350424,2
0.295915,0.879137,0.683412,0.081629,0.850365,0.400628,0
0.757268,0.294548,0.373843,0.52519,0.209585,0.997896,0
0.867444,0.174513,0.174413,0.657377,0.382546,0.264337,0
0.583971,0.982274,0.494775,0.168275,0.968979,0.463723,1
0.277161,0.145489,0.27926,0.576496,0.582035,0.622188,2
0.10696,0.650064,0.815512,0.166565,0.110005,0.388069,2
0.769832,0.478021,0.859265,0.063528,0.664691,0.265426,2
0.447418,0.891709,0.417151,0.668254,0.435012,0.583734,2
0.048561,0.433332,0.447598,0.365822,0.487171,0.696434,1
0.202231,0.081962,0.564281,0.382964,0.22901,0.322601,2
0.856145,0.138485,0.449907,0.732134,0.743965,0.743143,2
0.70949,0.951393,0.683604,0.670332,0.446431,0.851696,0
0.332588,0.390884,0.835513,0.826392,0.459815,0.136925,0
0.987908,0.652207,0.787382,0.882697,0.947068,0.235037,2
0.294092,0.653186,0.055097,0.80234,0.810049,0.747692,1
0.896114,0.746228,0.953345,0.756101,0.762646,0.055468,0
0.105273,0.966757,0.73163,0.925426,0.187802,0.292474,1
0.427381,0.034748,0.657039,0.101825,0.507227,0.822528,2
0.267269,0.296719,0.838003,0.292514,0.547226,0.310819,0
0.508028,0.952217,0.974261,0.139143,0.147819,0.805525,2
0.815461,0.863796,0.02432,0.506589,0.384038,0.455403,1
0.921876,0.264587,0.222592,0.035565,0.528872,0.458906,1
0.467259,0.080878,0.713048,0.2422,0.980369,0.679505,2
0.479748,0.603543,0.195417,0.226731,0.559442,0.568597,1
0.97921,0.02009,0.602448,0.893435,0.278907,0.130567,0
0.983429,0.030827,0.817054,0.140882,0.735503,0.345164,2
0.158823,0.775704,0.081143,0.401078,0.625547,0.865368,1
0.926116,0.082949,0.394953,0.200573,0.898911,0.345984,0
0.718844,0.756534,0.841171,0.727211,0.359657,0.826154,2
0.392742,0.887404,0.140557,0.357012,0.856484,0.353243,1
0.441971,0.054571,0.519029,0.284764,0.934518,0.642534,2
0.854469,0.649481,0.590135,0.366381,0.455039,0.943568,2
0.439062,0.894176,0.081399,0.359817,0.246678,0.672579,2
0.15323,0.831347,0.627491,0.553712,0.309524,0.949486,2
0.887696,0.708491,0.854924,0.672881,0.788147,0.284849,0
0.832059,0.136262,0.121552,0.710782,0.037604,0.632213,0
0.994585,0.127562,0.694156,0.853474,0.413532,0.47889,2
0.122627,0.054365,0.351928,0.412716,0.454692,0.199726,2
0.660456,0.464766,0.266976,0.824474,0.003849,0.500931,0
0.075851,0.046268,0.667461,0.305915,0.254052,0.079078,0
0.597582,0.676506,0.950245,0.867277,0.779277,0.172591,0
0.958992,0.031896,0.168073,0.946339,0.150688,0.087269,0
0.662018,0.166666,0.349436,0.180973,0.184455,0.018873,0
0.204004,0.143866,0.96823,0.522137,0.727231,0.239327,2
0.007174,0.529148,0.644853,0.874718,0.574483,0.525461,1
0.312805,0.053901,0.352853,0.283436,0.148699,0.178275,2
0.210335,0.036985,0.167048,0.532857,0.451889,0.595644,0
0.553178,0.615572,0.53377,0.512184,0.294249,0.949774,0
0.773227,0.271904,0.417446,0.889242,0.016198,0.07292,0
0.791866,0.551507,0.739353,0.758772,0.851993,0.960658,0
0.524972,0.518441,0.700169,0.842027,0.503969,0.262972,0
0.990893,0.95222,0.939037,0.318952,0.211746,0.840309,2
0.589926,0.640174,0.150435,0.804747,0.440665,0.767929,1
0.104123,0.920171,0.910223,0.171215,0.866614,0.31227,1
0.904269,0.37761,0.839691,0.876437,0.797522,0.138519,0
0.401763,0.635972,0.947498,0.827332,0.365268,0.765841,1
0.287779,0.275054,0.358532,0.568385,0.859253,0.00291,2
0.398846,0.347142,0.298785,0.997351,0.517079,0.237661,0
0.004172,0.404543,0.102993,0.635419,0.581627,0.232115,2
0.462758,0.11897,0.398947,0.657867,0.579183,0.123812,0
0.946112,0.215565,0.396388,0.875583,0.236916,0.933625,0
0.044968,0.338763,0.885867,0.030748,0.27757,0.466027,2
0.272402,0.989536,0.662815,0.002757,0.914422,0.994971,2
0.080545,0.838673,0.066683,0.161488,0.81046,0.758332,1
0.848399,0.495195,0.301575,0.705094,0.872504,0.461177,0
0.28549,0.098394,0.697695,0.213697,0.81066,0.785612,0
0.589716,0.596633,0.06882,0.563212,0.506278,0.256322,2
0.27826,0.7905,0.400192,0.286859,0.82722,0.09168,1
0.093448,0.685206,0.554219,0.120539,0.141854,0.005706,1
0.318796,0.798618,0.718531,0.354681,0.274989,0.22685,0
0.221505,0.468271,0.969226,0.391861,0.622994,0.449089,2
0.224318,0.72494,0.34959,0.260695,0.487486,0.920133,1
