a.0,a.1,a.2,b.0,b.1,b.2,y
0.688987,0.184043,0.577277,0.538356,0.908332,0.262169,1
0.725126,0.037531,0.825948,0.09505,0.585103,0.225735,2
0.109499,0.82232,0.316712,0.50293,0.484101,0.950007,2
0.267122,0.026608,0.740175,0.245963,0.931349,0.377606,1
0.991301,0.648314,0.786333,0.253313,0.049632,0.588948,2
0.676292,0.818803,0.702175,0.501689,0.541688,0.659124,1
0.972139,0.45953,0.594864,0.206456,0.733351,0.135608,1
0.943276,0.412802,0.691558,0.081146,0.250966,0.761717,0
0.037534,0.525785,0.811978,0.64389,0.008036,0.328057,2
0.373079,0.519447,0.822583,0.217666,0.155554,0.815871,2
0.250306,0.96781,0.719686,0.583234,0.518834,0.666144,1
0.841301,0.210223,0.126223,0.676619,0.919121,0.817055,1
0.7543,0.036341,0.540817,0.115294,0.037073,0.338613,2
0.713044,0.526054,0.784304,0.027891,0.542388,0.188353,1
0.252988,0.712455,0.381084,0.294139,0.450283,0.148365,1
0.565214,0.566082,0.697411,0.72882,0.383411,0.733037,0
0.37313,0.831355,0.80633,0.536101,0.838485,0.639541,1
0.88579,0.585523,0.720586,0.144069,0.749902,0.653511,1
0.395037,0.608246,0.656441,0.359283,0.642311,0.848706,2
0.501063,0.055724,0.785142,0.13661,0.901099,0.926369,2
0.595544,0.76139,0.334305,0.638101,0.32471,0.376016,0
0.670949,0.342485,0.725592,0.133783,0.664506,0.587305,2
0.209569,0.916134,0.576118,0.361245,0.273768,0.207904,1
0.534082,0.69896,0.959676,0.038159,0.917793,0.03684,1
0.285627,0.185113,0.420295,0.516356,0.579087,0.651471,0
0.080104,0.360946,0.375592,0.960505,0.605047,0.919344,1
0.136673,0.136014,0.715235,0.610925,0.476321,0.261993,0
0.825134,0.399243,0.524161,0.534756,0.759156,0.849275,0
0.214038,0.313988,0.496758,0.500177,0.853052,0.500904,1
0.366912,0.261942,0.028449,0.009225,0.39244,0.820082,2
0.490633,0.488872,0.075819,0.474208,0.829577,0.30527,0
0.231457,0.545714,0.919945,0.707944,0.063948,0.659032,2
0.638429,0.32697,0.859876,0.907428,0.923724,0.288038,1
0.187992,0.122308,0.392076,0.692408,0.28186,0.244964,0
0.738041,0.105518,0.061353,0.717043,0.599283,0.958621,0
0.67331,0.312866,0.497452,0.706899,0.31819,0.779828,2
0.920163,0.304711,0.240952,0.411401,0.514229,0.523842,0
0.529976,0.292861,0.941441,0.770772,0.171174,0.115166,0
0.902618,0.472649,0.795929,0.41611,0.435758,0.409074,2
0.229802,0.925993,0.188643,0.3852,0.218972,0.20108,0
0.439656,0.760177,0.336999,0.264575,0.255261,0.629509,2
0.039534,0.528184,0.197593,0.968472,0.448257,0.687762,0
0.115819,0.19097,0.050234,0.34535,0.418602,0.019207,1
0.086292,0.959626,0.206471,0.276776,0.082354,0.199222,1
0.475547,0.837478,0.707415,0.776228,0.624754,0.13659,1
0.086488,0.711375,0.298175,0.48574,0.162233,0.31766,1
0.902444,0.252521,0.002009,0.948946,0.024924,0.218512,0
0.073574,0.39408,0.988992,0.993561,0.565921,0.571745,2
0.201926,0.554968,0.994895,0.553977,0.189121,0.241523,2
0.264079,0.849135,0.560161,0.845398,0.972189,0.183675,1
0.823691,0.092185,0.715212,0.293177,0.209895,0.054845,0
0.813453,0.095938,0.16878,0.121027,0.268676,0.485,0
0.82466,0.847511,0.481246,0.135176,0.420249,0.097427,1
0.583495,0.37132,0.000829,0.315087,0.96486,0.31821,1
0.95269,0.467161,0.465296,0.375836,0.618109,0.952601,2
0.143562,0.210061,0.871603,0.865715,0.995384,0.902691,2
0.217905,0.281399,0.930971,0.73643,0.317151,0.572432,2
0.835148,0.340882,0.360002,0.774046,0.870008,0.144211,0
0.492235,0.309205,0.20061,0.920733,0.137739,0.686964,0
0.225725,0.116715,0.176313,0.877664,0.772998,0.143137,1
0.898621,0.014756,0.815637,0.81888,0.855296,0.121232,0
0.592711,0.45627,0.141697,0.391076,0.830139,0.138655,1
0.988988,0.181932,0.663058,0.658811,0.074501,0.463531,0
0.369497,0.400831,0.719043,0.667885,0.096269,0.448651,2
0.162976,0.72674,0.177809,0.309704,0.50311,0.45727,1
0.671729,0.707646,0.050173,0.125212,0.722354,0.601466,1
0.053359,0.046564,0.04293,0.043045,0.164318,0.382581,2
0.316509,0.024399,0.672734,0.930489,0.064042,0.424305,2
0.801802,0.536386,0.267638,0.909425,0.302333,0.776643,0
0.350876,0.40153,0.127121,0.998043,0.16973,0.826895,2
0.385784,0.882328,0.058124,0.952038,0.725669,0.180052,0
0.705206,0.704411,0.56565,0.162937,0.444043,0.641419,0
0.224055,0.808117,0.080267,0.90095,0.666431,0.051997,1
0.021592,0.79859,0.116854,0.603568,0.664535,0.169096,1
0.730654,0.819501,0.088519,0.200567,0.450827,0.761257,0
0.469708,0.884139,0.836979,0.35681,0.576512,0.573139,2
0.161942,0.426109,0.015019,0.525281,0.278493,0.1751,0
0.520788,0.330305,0.891494,0.403233,0.734566,0.410763,0
0.685765,0.213341,0.059618,0.518473,0.930002,0.041584,1
0.882158,0.374521,0.682117,0.312692,0.646249,0.238816,1
0.302108,0.472196,0.475745,0.965697,0.318468,0.905266,0
0.78258,0.409352,0.697316,0.294308,0.395137,0.072494,0
0.355309,0.044634,0.253988,0.489038,0.44066,0.702526,0
0.051956,0.785378,0.271363,0.066427,0.482557,0.498813,1
0.894881,0.646824,0.309371,0.54976,0.460441,0.95895,2
0.233901,0.682655,0.770617,0.453898,0.903019,0.06878,1
0.018084,0.165793,0.234385,0.312816,0.812718,0.186822,1
0.129933,0.499162,0.979494,0.227935,0.696713,0.376153,1
0.157742,0.924152,0.494339,0.48542,0.484567,0.978108,2
0.90956,0.993624,0.268243,0.113468,0.893553,0.342769,1
0.685747,0.562276,0.138761,0.233011,0.477827,0.022231,1
0.363427,0.736329,0.927296,0.093449,0.893662,0.281802,1
0.557797,0.566214,0.715291,0.806988,0.115177,0.924585,0
0.311313,0.492843,0.524517,0.275273,0.514395,0.668149,2
0.927256,0.23865,0.582876,0.171649,0.044338,0.727733,2
0.839132,0.754491,0.545626,0.246882,0.43925,0.398246,0
0.803591,0.802175,0.620457,0.358199,0.110462,0.213221,2
0.546758,0.265501,0.067467,0.984355,0.203904,0.939201,0
0.403514,0.510918,0.07785,0.566936,0.282693,0.293801,1
0.930391,0.5214,0.686241,0.225531,0.621674,0.930825,2
0.611104,0.366735,0.584908,0.279447,0.292749,0.961258,2
0.006804,0.473832,0.050367,0.59393,0.801638,0.286784,1
0.820881,0.396116,0.947048,0.056448,0.247061,0.415394,2
0.85575,0.224007,0.490197,0.916617,0.397709,0.063471,0
0.210196,0.439621,0.684131,0.494719,0.531015,0.172363,0
0.872367,0.982905,0.391138,0.7517,0.305022,0.792578,0
0.004819,0.001423,0.769457,0.981672,0.905894,0.633847,2
0.10434,0.509285,0.011958,0.294855,0.72679,0.436273,1
0.226798,0.391352,0.955208,0.656304,0.47207,0.986313,2
0.802948,0.723024,0.905479,0.943433,0.24927,0.265358,0
0.508463,0.736294,0.746543,0.417788,0.420513,0.447267,0
0.616889,0.656704,0.442952,0.710225,0.496833,0.828997,2
0.518015,0.272166,0.616951,0.721551,0.703084,0.661661,2
0.301652,0.791838,0.643394,0.242593,0.916005,0.988005,2
0.016627,0.753333,0.62817,0.224412,0.687896,0.210459,0
0.87628,0.10978,0.462484,0.86057,0.279586,0.79187,0
0.233796,0.360976,0.168624,0.969632,0.180325,0.885651,0
0.399378,0.199379,0.036243,0.74577,0.108733,0.42182,0
0.841534,0.410262,0.900375,0.733699,0.746638,0.74074,2
0.692908,0.950688,0.763895,0.040212,0.245948,0.341743,2
0.096393,0.511772,0.835379,0.230141,0.885648,0.517972,1
0.661947,0.857468,0.924802,0.262983,0.069871,0.407303,2
0.785253,0.083177,0.541976,0.035203,0.640854,0.072674,1
0.295256,0.401371,0.408343,0.403374,0.325655,0.206243,0
0.752142,0.235465,0.612216,0.501725,0.598556,0.485734,0
0.08466,0.018405,0.135842,0.144002,0.307661,0.269629,2
0.104548,0.531647,0.735387,0.136129,0.477499,0.901958,2
0.874815,0.201122,0.415196,0.43157,0.00794,0.951554,2
0.338854,0.559485,0.88508,0.690846,0.221234,0.854561,2
0.21498,0.289539,0.526748,0.840986,0.989513,0.36438,1
0.48479,0.434517,0.514706,0.66979,0.4565,0.773396,0
0.023748,0.725117,0.285566,0.211616,0.366439,0.265135,1
0.015648,0.327054,0.494229,0.73085,0.16779,0.968823,2
0.571205,0.078783,0.409606,0.438337,0.156478,0.011758,1
0.175625,0.123879,0.04908,0.6547,0.746631,0.794941,2
0.807036,0.661458,0.074027,0.210558,0.824082,0.802071,1
0.374521,0.198964,0.267863,0.63082,0.93713,0.894426,1
0.930302,0.003231,0.462238,0.821099,0.656731,0.670142,0
0.345157,0.348742,0.814651,0.520569,0.647788,0.311593,1
0.622853,0.189212,0.71506,0.99639,0.725475,0.730515,0
0.82421,0.079057,0.519867,0.969637,0.577399,0.099741,0
0.848709,0.269082,0.101503,0.861903,0.940921,0.067762,0
0.402164,0.265818,0.367934,0.842886,0.593057,0.338762,0
0.028808,0.083577,0.188249,0.682284,0.698925,0.246191,1
0.167049,0.837649,0.006293,0.189666,0.514888,0.054477,1
0.032423,0.51334,0.823881,0.144468,0.122227,0.402882,2
0.868624,0.790143,0.559024,0.864746,0.793216,0.683204,0
0.483336,0.539672,0.510071,0.091356,0.06997,0.221365,1
0.065372,0.679533,0.509462,0.18643,0.003568,0.980754,2
0.227435,0.250362,0.040227,0.572501,0.288812,0.497543,0
0.94444,0.336328,0.697027,0.579729,0.359188,0.159585,0
0.279859,0.586748,0.464656,0.86717,0.015074,0.332196,0
0.757504,0.614544,0.902558,0.462787,0.07721,0.82712,2
0.521407,0.308478,0.43297,0.936533,0.45166,0.822279,0
