a.0,a.1,a.2,b.0,b.1,b.2,y
0.31239,0.192117,0.827595,0.616915,0.849861,0.500255,2
0.157108,0.108706,0.053363,0.17573,0.338811,0.286244,1
0.479768,0.02536,0.64326,0.935495,0.462788,0.152274,2
0.982682,0.004339,0.655551,0.382729,0.939607,0.910655,0
0.131152,0.329284,0.366629,0.167461,0.123462,0.304011,0
0.175478,0.619957,0.403219,0.671062,0.381182,0.532389,1
0.851202,0.400117,0.907442,0.001707,0.456642,0.032447,0
0.314057,0.239496,0.066613,0.532622,0.382584,0.386046,1
0.275232,0.688383,0.133083,0.29419,0.468773,0.769179,1
0.458666,0.831292,0.08561,0.017895,0.559196,0.25574,1
0.240702,0.443248,0.26459,0.076499,0.376273,0.12601,0
0.26399,0.135973,0.12164,0.822153,0.436876,0.227469,0
0.447562,0.958775,0.594377,0.315784,0.92146,0.190153,1
0.18037,0.198049,0.899313,0.557415,0.235957,0.926591,2
0.458244,0.134606,0.148788,0.768264,0.699268,0.19329,1
0.655614,0.619256,0.918654,0.219775,0.984557,0.969292,1
0.060424,0.071603,0.376041,0.830067,0.680163,0.221696,0
0.900203,0.169205,0.088677,0.009985,0.33059,0.63685,1
0.022081,0.521571,0.375353,0.35195,0.455434,0.809622,2
0.403443,0.608822,0.608343,0.801986,0.067936,0.770286,2
0.130052,0.111769,0.60242,0.566118,0.700908,0.073895,2
0.357255,0.237357,0.821104,0.684487,0.654453,0.786486,0
0.721179,0.347413,0.497959,0.425654,0.544596,0.966032,0
0.180864,0.358125,0.862574,0.765716,0.574423,0.322319,2
0.251396,0.825197,0.452416,0.895522,0.825181,0.658111,0
0.498032,0.050838,0.642844,0.439134,0.475661,0.931932,2
0.276978,0.393598,0.953349,0.902329,0.426132,0.407824,2
0.219249,0.90819,0.322877,0.564364,0.579912,0.291922,0
0.784533,0.773878,0.780887,0.810843,0.826059,0.75046,2
0.226071,0.57309,0.417171,0.130349,0.157708,0.671496,1
0.586627,0.651514,0.035224,0.325516,0.007303,0.810457,0
0.086597,0.003665,0.340501,0.610816,0.951211,0.738932,0
0.341836,0.243348,0.246983,0.762037,0.606169,0.327309,0
0.029543,0.9517,0.460134,0.74705,0.868343,0.044565,1
0.014348,0.777829,0.638102,0.969194,0.017651,0.258473,2
0.237793,0.994631,0.051328,0.003808,0.740361,0.947831,1
0.868139,0.002787,0.854961,0.606758,0.731141,0.515989,0
0.874687,0.65545,0.538586,0.554211,0.364783,0.989313,0
0.633433,0.337651,0.123345,0.465728,0.311265,0.095762,0
0.707333,0.428159,0.654458,0.805367,0.495345,0.235039,0
0.824252,0.763806,0.297435,0.85633,0.056624,0.501045,1
0.55554,0.006874,0.337512,0.738143,0.050439,0.277439,0
0.192625,0.880047,0.283152,0.34898,0.547185,0.851387,0
0.100092,0.901633,0.520202,0.073853,0.292469,0.273636,1
0.745512,0.415513,0.091098,0.075631,0.955528,0.851503,0
0.598396,0.165133,0.944638,0.174884,0.369696,0.78668,2
0.439476,0.983901,0.371029,0.856493,0.267987,0.208437,2
0.206153,0.419996,0.574846,0.248711,0.642223,0.758667,1
0.176732,0.512923,0.921083,0.661802,0.443322,0.585582,2
0.89458,0.980172,0.810183,0.41722,0.112055,0.792042,2
0.393739,0.411583,0.001233,0.589087,0.32995,0.043264,0
0.622667,0.696286,0.161467,0.984189,0.590428,0.664297,0
0.260456,0.166772,0.797245,0.186937,0.660619,0.779375,1
0.530507,0.853183,0.43581,0.202221,0.298129,0.006864,2
0.683783,0.129769,0.296565,0.926976,0.361709,0.215945,0
0.169508,0.618592,0.174644,0.033099,0.815626,0.617964,1
0.411591,0.111531,0.997982,0.361649,0.883551,0.357078,2
0.489896,0.674112,0.025234,0.23445,0.529983,0.703443,1
0.110255,0.965259,0.438236,0.868891,0.621623,0.595517,1
0.393671,0.065538,0.642146,0.962618,0.882866,0.696768,2
0.19914,0.202119,0.849671,0.435485,0.18545,0.519067,2
0.023087,0.400937,0.766878,0.642966,0.326597,0.878449,2
0.780873,0.735221,0.145442,0.353775,0.244182,0.438604,1
0.290724,0.487859,0.907024,0.173639,0.263924,0.488974,2
0.100661,0.701172,0.234718,0.395949,0.71496,0.204059,1
0.086332,0.322253,0.496394,0.561558,0.915636,0.278054,2
0.312371,0.22836,0.929151,0.270064,0.156481,0.77884,1
0.863952,0.714107,0.857488,0.914828,0.745717,0.8217,0
0.226481,0.744927,0.041913,0.740791,0.575241,0.641382,1
0.297051,0.058712,0.851103,0.234662,0.377222,0.498569,2
0.8742,0.672209,0.768364,0.190253,0.272187,0.59877,2
0.926273,0.479285,0.12973,0.238457,0.168481,0.483362,1
0.463542,0.423729,0.620456,0.384866,0.073443,0.293593,2
0.678473,0.130939,0.610914,0.930788,0.342726,0.148089,2
0.275426,0.551991,0.883931,0.775335,0.439,0.765525,1
0.492786,0.193833,0.873485,0.301123,0.503994,0.291695,0
0.33665,0.88514,0.273061,0.750777,0.432934,0.274573,1
0.795782,0.911336,0.100545,0.735558,0.007818,0.088359,0
0.812403,0.883821,0.219299,0.910997,0.010445,0.636254,0
0.266251,0.107005,0.541141,0.502439,0.765254,0.917463,2
0.374946,0.365817,0.153103,0.381489,0.120289,0.437425,0
0.580082,0.89313,0.041916,0.032798,0.909272,0.400506,1
0.346316,0.607027,0.775797,0.518522,0.165405,0.367712,1
0.368122,0.512191,0.431831,0.369964,0.720621,0.443089,0
0.911533,0.173993,0.01613,0.755612,0.061827,0.770455,0
0.016944,0.73187,0.010298,0.708848,0.626547,0.335282,1
0.382072,0.287026,0.822784,0.461918,0.292813,0.045104,2
0.863566,0.246533,0.339848,0.508362,0.0767,0.350944,0
0.39446,0.188065,0.845722,0.122335,0.04267,0.908729,2
0.011741,0.924985,0.075576,0.649807,0.257639,0.782285,1
0.828381,0.197297,0.197469,0.647056,0.190487,0.329521,0
0.519968,0.857372,0.212368,0.471994,0.271323,0.049625,1
0.402037,0.057359,0.048472,0.319547,0.691721,0.458311,2
0.685819,0.347158,0.669555,0.793262,0.091622,0.47648,1
0.34532,0.655528,0.412204,0.06763,0.797624,0.134245,1
0.209249,0.2096,0.480515,0.567353,0.137954,0.481022,0
0.19898,0.38761,0.292481,0.29722,0.247345,0.234635,1
0.197146,0.144452,0.509325,0.881733,0.093156,0.119599,1
0.289053,0.432598,0.200013,0.136632,0.223267,0.595814,0
0.997509,0.287108,0.47995,0.003678,0.69881,0.168637,1
0.639606,0.643949,0.628411,0.737123,0.879643,0.973728,1
0.303807,0.677427,0.823547,0.121089,0.923329,0.592841,1
0.19748,0.901106,0.475505,0.744737,0.317943,0.082799,1
0.200856,0.626007,0.597051,0.357762,0.905236,0.281337,2
0.15526,0.964237,0.833508,0.731125,0.430247,0.671682,2
0.318406,0.681354,0.645538,0.712497,0.007843,0.859514,2
0.232406,0.05147,0.536447,0.49231,0.598664,0.285287,0
0.705673,0.429847,0.391555,0.087774,0.190618,0.874971,1
0.877038,0.340618,0.038765,0.867151,0.773365,0.570156,0
0.910829,0.031453,0.438219,0.637693,0.892267,0.846926,0
0.792415,0.682759,0.119979,0.093547,0.766465,0.986888,1
0.432097,0.209952,0.057209,0.390666,0.687564,0.812792,1
0.018836,0.641427,0.833484,0.447814,0.850638,0.890793,2
0.580224,0.683488,0.552071,0.457377,0.757294,0.757839,1
0.418138,0.842019,0.663328,0.867947,0.565041,0.217694,1
0.443245,0.13883,0.844095,0.246094,0.081079,0.604661,2
0.884098,0.687132,0.019653,0.104939,0.742099,0.214671,1
0.240778,0.199303,0.159606,0.422193,0.865464,0.972015,1
0.241568,0.700438,0.501525,0.890016,0.445387,0.67424,1
0.467748,0.135481,0.296734,0.226239,0.917151,0.018564,0
0.076547,0.257471,0.143063,0.958858,0.914603,0.169548,0
0.262579,0.317887,0.340626,0.900376,0.742763,0.96106,2
0.74349,0.864515,0.99055,0.766412,0.596466,0.760861,2
0.214788,0.449581,0.115247,0.427961,0.899783,0.921028,1
0.815487,0.00475,0.086572,0.979418,0.06118,0.371456,0
0.341218,0.115194,0.520777,0.757212,0.026032,0.923198,1
0.930594,0.307015,0.162894,0.139289,0.265509,0.687733,0
0.2389,0.909596,0.429941,0.693983,0.76019,0.149552,1
0.763944,0.518718,0.442202,0.410418,0.277937,0.965653,0
0.310643,0.133885,0.155372,0.34429,0.486469,0.693097,0
0.260688,0.239777,0.392162,0.890951,0.573265,0.645745,2
0.782782,0.688381,0.734157,0.412355,0.909884,0.728896,2
0.797848,0.877222,0.160969,0.324178,0.093092,0.044846,1
0.954907,0.496167,0.52386,0.837024,0.08888,0.985699,0
0.341549,0.60047,0.206448,0.91827,0.335027,0.948648,1
0.663632,0.753699,0.829762,0.144193,0.299034,0.068436,0
0.258892,0.674301,0.304151,0.08559,0.331773,0.497185,1
0.531574,0.033411,0.669527,0.644993,0.220234,0.697898,2
0.951019,0.613074,0.845054,0.915989,0.586946,0.893804,0
0.752609,0.093331,0.76754,0.79999,0.658597,0.918201,2
0.025094,0.562905,0.740033,0.211548,0.278059,0.741105,2
0.51993,0.942333,0.639588,0.45981,0.241067,0.346852,1
0.375703,0.57456,0.156337,0.275829,0.443023,0.703335,2
0.998058,0.168307,0.339395,0.232252,0.240383,0.713169,0
0.979558,0.163962,0.465027,0.320588,0.234726,0.673714,0
0.947545,0.585205,0.842418,0.776679,0.275918,0.426598,2
0.210292,0.542658,0.745708,0.177572,0.92256,0.038431,1
0.108681,0.724672,0.730097,0.478996,0.59547,0.857307,1
0.883397,0.93877,0.470905,0.791035,0.391335,0.089584,0
0.471744,0.31398,0.488511,0.759627,0.490318,0.381455,1
0.284121,0.300143,0.610884,0.896108,0.314451,0.604777,2
0.451862,0.742239,0.37548,0.873228,0.894716,0.224474,1
0.160107,0.94694,0.762593,0.774082,0.564229,0.552072,0
0.648981,0.967501,0.413871,0.832533,0.132164,0.565712,1
0.527263,0.631203,0.21551,0.546025,0.878076,0.148457,1
0.491078,0.224895,0.16129,0.028518,0.545968,0.691144,2
0.506678,0.087666,0.572636,0.966428,0.387541,0.37285,2
0.322537,0.652296,0.07899,0.552156,0.869744,0.929453,1
0.095766,0.829781,0.728824,0.924787,0.26952,0.388459,1
0.589163,0.858649,0.590928,0.990442,0.008202,0.842165,0
0.93066,0.608151,0.924812,0.054904,0.835918,0.326536,0
0.776658,0.558237,0.249735,0.066904,0.593617,0.563995,1
0.397814,0.769894,0.132151,0.371433,0.660533,0.471699,1
0.663352,0.740956,0.265817,0.792929,0.394423,0.906202,1
0.144147,0.37047,0.670008,0.413308,0.611172,0.75576,2
0.447391,0.859077,0.514399,0.968219,0.075332,0.910164,2
0.785242,0.939761,0.206793,0.994643,0.14973,0.351191,0
0.411331,0.618228,0.002294,0.118984,0.566706,0.187819,1
0.206904,0.559467,0.728491,0.669604,0.558423,0.739255,2
0.42218,0.153164,0.73119,0.45025,0.814077,0.511675,2
0.926899,0.873818,0.445096,0.959038,0.601235,0.622398,0
0.955104,0.3848,0.372897,0.658338,0.320089,0.625093,0
0.938285,0.883526,0.834377,0.214319,0.722596,0.495126,2
0.162471,0.075175,0.686673,0.051727,0.683336,0.704043,1
0.331162,0.910298,0.360475,0.573161,0.993321,0.114321,1
0.655684,0.0141,0.383992,0.732882,0.703686,0.32026,0
0.265642,0.317207,0.232868,0.563781,0.735662,0.908328,2
0.140946,0.600195,0.270763,0.464958,0.207401,0.603298,2
0.434668,0.85756,0.562763,0.621209,0.367162,0.273384,2
0.886511,0.337959,0.720213,0.929069,0.118155,0.442303,0
0.806286,0.553986,0.400341,0.136021,0.459432,0.010315,0
0.971144,0.33976,0.950814,0.182159,0.692975,0.147191,2
0.915332,0.694284,0.578393,0.999746,0.878649,0.257757,0
0.405629,0.908349,0.351405,0.737906,0.293012,0.700751,1
0.29532,0.65276,0.455619,0.896519,0.088211,0.585227,1
0.08922,0.529925,0.24121,0.826349,0.510978,0.289021,0
0.365058,0.052763,0.472551,0.210909,0.98527,0.152276,0
0.188474,0.283799,0.596521,0.094027,0.757623,0.266431,1
0.999651,0.431776,0.805533,0.736011,0.365932,0.054986,0
0.052406,0.281089,0.148068,0.517445,0.130879,0.297489,1
0.523001,0.519941,0.641576,0.530139,0.091702,0.982527,2
0.511059,0.639312,0.667978,0.415697,0.495364,0.465153,2
0.622254,0.826328,0.606797,0.263401,0.303973,0.348663,2
0.088151,0.946714,0.623761,0.167285,0.473581,0.685894,1
0.773372,0.282582,0.654981,0.72685,0.525334,0.309923,0
0.405151,0.772548,0.901791,0.033398,0.487794,0.061276,1
0.721857,0.118293,0.328421,0.694503,0.550363,0.78783,0
0.343283,0.115376,0.518074,0.626161,0.798271,0.047513,2
0.111002,0.849893,0.529183,0.184517,0.253507,0.663421,2
0.851899,0.861832,0.042827,0.71489,0.456503,0.707497,1
0.198648,0.895881,0.844949,0.401128,0.599238,0.074944,1
0.849766,0.369245,0.796217,0.674171,0.578234,0.260189,2
0.37016,0.953315,0.376752,0.590779,0.364617,0.658771,2
0.54358,0.188661,0.146305,0.015728,0.272019,0.515952,2
0.822503,0.969146,0.8517,0.077417,0.882758,0.085406,1
0.477112,0.867195,0.45102,0.886732,0.05241,0.32956,2
0.194452,0.928142,0.132579,0.61598,0.939048,0.608064,1
0.70839,0.825377,0.095146,0.149649,0.569781,0.757735,1
0.83696,0.480797,0.179545,0.147435,0.066077,0.950673,2
0.787701,0.309586,0.417139,0.874988,0.564533,0.607034,2
0.946808,0.011744,0.66293,0.878676,0.858166,0.088638,0
0.259714,0.05777,0.92436,0.481854,0.348211,0.843149,0
0.680465,0.57299,0.181222,0.541412,0.931322,0.603835,1
0.688245,0.000985,0.99966,0.049803,0.011747,0.791976,2
0.606083,0.327883,0.206175,0.812095,0.747224,0.518446,0
0.894384,0.738296,0.060505,0.387565,0.900994,0.081109,1
0.606292,0.345895,0.645247,0.95996,0.264188,0.655243,0
0.997765,0.235559,0.107958,0.247505,0.526626,0.471275,0
0.064136,0.148288,0.594858,0.835789,0.691891,0.263731,2
0.368239,0.300556,0.444858,0.380473,0.6581,0.215177,1
0.562249,0.487076,0.095192,0.416655,0.404064,0.777315,2
0.820536,0.264637,0.04959,0.543095,0.792517,0.463441,2
0.354475,0.235279,0.655265,0.342039,0.486487,0.617395,0
0.690394,0.581089,0.308519,0.261118,0.903178,0.227619,1
0.215207,0.651892,0.220949,0.808616,0.040148,0.548357,2
0.648802,0.829927,0.421385,0.313432,0.246218,0.894124,1
0.602416,0.01957,0.562015,0.388691,0.821483,0.827084,0
0.052486,0.354098,0.992893,0.728375,0.687362,0.448877,2
0.39331,0.162624,0.22008,0.969,0.352368,0.25381,0
0.147851,0.91334,0.930964,0.688605,0.279639,0.583236,1
0.964148,0.159335,0.114416,0.64859,0.44464,0.062665,0
0.25938,0.279578,0.757322,0.095226,0.594032,0.718788,0
0.82791,0.24392,0.295704,0.591759,0.997214,0.684159,0
0.18725,0.464102,0.97803,0.684081,0.087742,0.123714,0
0.074208,0.513119,0.092857,0.628168,0.888843,0.095347,1
0.170914,0.807922,0.397591,0.217178,0.936747,0.393333,1
0.67253,0.382612,0.252572,0.014079,0.931166,0.611432,2
0.389156,0.095594,0.859872,0.286965,0.216618,0.784424,2
0.016622,0.592616,0.690573,0.05884,0.061632,0.411124,2
0.395353,0.364156,0.094538,0.290445,0.885378,0.187869,0
0.893523,0.052506,0.305163,0.875216,0.32017,0.882814,2
0.700204,0.186714,0.122684,0.092805,0.855163,0.409967,2
0.925028,0.551741,0.61365,0.571231,0.367844,0.764776,0
0.44095,0.592583,0.083983,0.488089,0.728852,0.992203,1
0.946991,0.402526,0.811376,0.989458,0.352921,0.02259,0
0.302023,0.369374,0.441555,0.388874,0.388839,0.318752,2
0.748505,0.411337,0.105159,0.404674,0.189044,0.669086,0
0.91562,0.319242,0.221868,0.144057,0.958305,0.76842,0
0.60681,0.938361,0.950756,0.179505,0.392015,0.014597,1
0.035355,0.990885,0.416728,0.568737,0.982947,0.341182,1
0.082193,0.735539,0.769914,0.612999,0.126736,0.180527,0
0.984164,0.642681,0.418146,0.619588,0.839707,0.024256,0
0.567499,0.700707,0.134148,0.606511,0.505775,0.736988,0
0.861213,0.743492,0.840484,0.854177,0.645621,0.134681,0
0.14018,0.66916,0.016703,0.431067,0.715996,0.634225,2
0.197743,0.939045,0.102508,0.987445,0.357498,0.002673,2
0.848529,0.037019,0.687141,0.865586,0.863647,0.745452,1
0.262298,0.236721,0.120255,0.971541,0.958545,0.576583,0
0.483873,0.781837,0.4245,0.90651,0.685707,0.739198,1
0.184564,0.585696,0.074407,0.425927,0.754725,0.203471,1
0.914539,0.806462,0.928296,0.808072,0.45881,0.117389,0
0.963481,0.375918,0.708436,0.26476,0.240989,0.858867,1
0.269543,0.238223,0.347521,0.882359,0.45611,0.703801,2
0.207445,0.643551,0.777482,0.30629,0.220432,0.560722,2
0.566367,0.457918,0.438649,0.44728,0.29979,0.265824,0
0.429604,0.106883,0.218301,0.369136,0.188182,0.983968,1
0.781586,0.097419,0.926173,0.386134,0.231665,0.559432,2
0.682581,0.426641,0.582194,0.737349,0.325715,0.766096,0
0.974834,0.706185,0.803271,0.480996,0.918166,0.566179,0
0.124511,0.921457,0.654604,0.55559,0.012617,0.733184,2
0.238503,0.671118,0.133744,0.552131,0.825996,0.821514,1
0.465123,0.747493,0.483586,0.386165,0.980335,0.857922,1
0.309947,0.356353,0.693918,0.102903,0.416341,0.859751,2
0.412718,0.813929,0.766912,0.435682,0.63511,0.882899,1
0.550437,0.533514,0.233869,0.710269,0.188984,0.375895,0
0.778372,0.290999,0.197811,0.098937,0.802864,0.362104,0
0.080641,0.129704,0.403664,0.143417,0.718794,0.516992,2
0.927907,0.655017,0.865751,0.339645,0.292451,0.403555,1
0.619368,0.967047,0.278834,0.062599,0.792603,0.871617,1
0.254225,0.222926,0.491799,0.529768,0.178587,0.354298,2
0.389045,0.484939,0.865622,0.930347,0.935672,0.924357,2
0.378623,0.237861,0.314503,0.051785,0.626535,0.138898,2
0.819862,0.816155,0.258995,0.381697,0.906064,0.624856,1
0.917216,0.082718,0.59198,0.380289,0.500925,0.630208,2
0.957288,0.838971,0.836345,0.649313,0.973362,0.584364,0
