a.0,a.1,a.2,b.0,b.1,b.2,y
0.333685,0.854473,0.064582,0.290167,0.571507,0.023436,1
0.218221,0.910805,0.256413,0.45348,0.924028,0.940858,1
0.68643,0.810686,0.165018,0.953531,0.036932,0.593975,1
0.945291,0.916031,0.384873,0.226527,0.047681,0.293942,0
0.922396,0.335134,0.421019,0.050289,0.392127,0.237085,1
0.468153,0.569941,0.204148,0.766366,0.282859,0.515933,1
0.482565,0.381617,0.879099,0.829271,0.673819,0.027988,0
0.342713,0.412231,0.577021,0.830946,0.574766,0.594489,0
0.156397,0.830526,0.020849,0.365089,0.75754,0.620322,1
0.635793,0.409309,0.558411,0.382588,0.567526,0.16334,0
0.970602,0.11231,0.383263,0.580277,0.627542,0.821396,0
0.879874,0.435778,0.871787,0.807785,0.435207,0.813398,2
0.831516,0.479924,0.535232,0.210684,0.086534,0.090707,1
0.311212,0.675196,0.570203,0.663396,0.730777,0.240158,1
0.879598,0.389932,0.076418,0.30138,0.146687,0.165307,0
0.000936,0.049924,0.924549,0.69482,0.727416,0.732795,2
0.165758,0.658682,0.396089,0.194464,0.158858,0.917186,1
0.65373,0.484899,0.263666,0.242313,0.588054,0.283358,0
0.365369,0.841901,0.443368,0.848122,0.208739,0.731581,0
0.104774,0.347508,0.87967,0.825586,0.626492,0.182354,2
0.16363,0.011639,0.640588,0.37783,0.91343,0.232992,2
0.478919,0.172537,0.616711,0.753225,0.499756,0.203087,2
0.874472,0.332853,0.920921,0.521305,0.84717,0.452812,1
0.222932,0.96517,0.79572,0.802336,0.383594,0.784408,2
0.993066,0.619752,0.479686,0.783309,0.028891,0.187509,0
0.229492,0.858404,0.151265,0.509927,0.006825,0.510953,0
0.726859,0.639036,0.170877,0.892684,0.95955,0.750464,1
0.066283,0.099698,0.620851,0.672841,0.985161,0.396178,0
0.007249,0.865789,0.121476,0.642145,0.866367,0.424935,0
0.2528,0.856252,0.996562,0.019555,0.404408,0.242867,1
0.036696,0.665498,0.601632,0.44273,0.554784,0.93916,2
0.69128,0.461723,0.534434,0.699867,0.839526,0.487677,0
0.243645,0.635478,0.158191,0.245313,0.61466,0.098462,1
0.423862,0.103191,0.359112,0.866663,0.867317,0.288644,1
0.632824,0.120377,0.893244,0.315962,0.061106,0.808321,2
0.312483,0.492479,0.108648,0.565152,0.15386,0.201076,2
0.879648,0.699046,0.613927,0.725696,0.352656,0.187368,0
0.164682,0.225043,0.826689,0.011608,0.807624,0.002085,2
0.90643,0.680398,0.813032,0.472516,0.412973,0.269338,1
0.288444,0.761156,0.61759,0.904045,0.106759,0.463756,0
0.346738,0.48217,0.630106,0.281203,0.544461,0.908355,2
0.070073,0.98954,0.644843,0.274071,0.162985,0.989731,1
0.041501,0.498186,0.543979,0.633131,0.223901,0.305884,1
0.08204,0.544921,0.561245,0.17517,0.741695,0.351348,2
0.670163,0.959308,0.087525,0.670923,0.790542,0.242936,1
0.681424,0.17336,0.864799,0.106244,0.757602,0.872115,0
0.154934,0.871912,0.643152,0.043483,0.09392,0.814305,2
0.824437,0.027604,0.823386,0.19589,0.508723,0.75481,0
0.34889,0.456319,0.047984,0.810365,0.930729,0.747348,0
0.546503,0.688214,0.059407,0.67167,0.093623,0.566345,1
0.482634,0.019986,0.446172,0.793687,0.41285,0.485491,2
0.351822,0.37647,0.148098,0.491643,0.493285,0.259745,1
0.288086,0.275689,0.795691,0.970892,0.643768,0.252523,1
0.677715,0.701371,0.371375,0.967003,0.068599,0.614912,0
0.857699,0.541896,0.562131,0.009935,0.620925,0.066717,1
0.496304,0.045258,0.21179,0.830509,0.622947,0.668977,1
0.08379,0.613702,0.640409,0.208977,0.370656,0.077695,2
0.650101,0.083832,0.809467,0.893931,0.057473,0.00474,0
0.873366,0.673506,0.849637,0.74576,0.473299,0.049003,0
0.200612,0.176846,0.553888,0.570335,0.404261,0.066777,2
0.092944,0.964776,0.902531,0.986861,0.914932,0.790184,2
0.593497,0.588318,0.649393,0.911014,0.93898,0.366879,1
0.562402,0.588774,0.657662,0.003195,0.477353,0.555268,1
0.326323,0.400352,0.403107,0.25488,0.673455,0.891608,2
0.676931,0.182192,0.093373,0.913765,0.639984,0.686123,0
0.337541,0.381978,0.363573,0.831059,0.920991,0.003699,2
0.667802,0.603365,0.518384,0.175416,0.404307,0.026883,1
0.276921,0.74335,0.930776,0.980191,0.889182,0.822319,1
0.162346,0.946553,0.226972,0.92418,0.814752,0.767596,0
0.577876,0.299438,0.616152,0.435157,0.634028,0.374303,0
0.850621,0.255021,0.849405,0.405917,0.438714,0.44171,0
0.262285,0.197383,0.511692,0.932463,0.876553,0.302299,0
0.35116,0.35637,0.264466,0.523099,0.524699,0.236794,0
0.663942,0.922248,0.016149,0.377266,0.636797,0.468202,1
0.09773,0.815692,0.815483,0.410956,0.885272,0.844577,1
0.421553,0.722495,0.123559,0.539936,0.374168,0.887899,2
0.909712,0.354207,0.19716,0.050814,0.876702,0.938348,1
0.102807,0.242686,0.526082,0.944818,0.556689,0.054596,1
0.457216,0.352953,0.922836,0.898254,0.73732,0.03423,0
0.798685,0.620754,0.808189,0.21021,0.327209,0.788762,2
0.113756,0.15783,0.436079,0.662253,0.152996,0.938851,0
0.542541,0.378268,0.169879,0.410808,0.023378,0.803358,0
0.862447,0.82911,0.615084,0.794,0.957854,0.58692,0
0.946546,0.884493,0.438553,0.152119,0.888241,0.410089,1
0.034935,0.774868,0.848,0.99493,0.616537,0.016978,1
0.302222,0.504587,0.107242,0.911607,0.740612,0.460095,1
0.792022,0.298126,0.922635,0.775677,0.220853,0.716941,2
0.164595,0.731919,0.038186,0.619208,0.462249,0.174715,1
0.328618,0.524371,0.673914,0.104387,0.022768,0.887723,2
0.707662,0.07969,0.253386,0.884761,0.366261,0.364632,0
0.353266,0.190555,0.840242,0.770461,0.804143,0.388513,0
0.501711,0.310016,0.31134,0.811447,0.925564,0.37205,2
0.080864,0.913221,0.502287,0.981415,0.927258,0.963896,1
0.250772,0.594362,0.895695,0.272767,0.028841,0.818407,2
0.571007,0.3606,0.601696,0.564432,0.650868,0.238459,1
0.959499,0.733192,0.07273,0.698896,0.169454,0.724815,0
0.26038,0.995943,0.418263,0.854961,0.861352,0.691687,1
0.827891,0.616286,0.117032,0.078291,0.327851,0.607806,0
0.369511,0.305101,0.481101,0.660926,0.42114,0.170679,1
0.196431,0.445588,0.245071,0.214661,0.367987,0.380442,0
0.968346,0.810651,0.676555,0.7024,0.854624,0.69898,2
0.269122,0.946008,0.360723,0.854871,0.179025,0.047179,1
0.736803,0.859331,0.557228,0.416129,0.732731,0.169279,1
0.991831,0.840525,0.237367,0.593691,0.493219,0.411624,2
0.2898,0.097806,0.778771,0.769513,0.775002,0.339924,2
0.244248,0.844635,0.648829,0.356719,0.514895,0.804593,1
0.555516,0.735435,0.931712,0.387662,0.373178,0.545561,2
0.869429,0.514105,0.784261,0.413349,0.673801,0.51107,0
0.399798,0.991275,0.687775,0.426727,0.243233,0.446091,2
0.442804,0.992032,0.290994,0.211915,0.31509,0.08395,1
0.627264,0.611521,0.605512,0.346114,0.083955,0.757744,0
0.395119,0.30065,0.547499,0.709462,0.861529,0.895344,0
0.341489,0.325024,0.565292,0.062326,0.338409,0.273933,2
0.528155,0.68034,0.323521,0.523585,0.141766,0.059788,0
0.843824,0.627359,0.567062,0.422641,0.125848,0.285108,1
0.070507,0.625582,0.852969,0.436503,0.023886,0.400172,2
0.354433,0.592698,0.714071,0.284632,0.01625,0.460158,2
0.879961,0.321102,0.220722,0.508168,0.843817,0.99851,0
0.159558,0.246745,0.948373,0.52267,0.782453,0.981671,2
0.220653,0.098421,0.923026,0.45591,0.698993,0.22371,2
0.077255,0.050572,0.097232,0.118506,0.522377,0.937479,2
0.600865,0.456243,0.427914,0.720355,0.869467,0.466389,2
0.586318,0.241097,0.596241,0.232843,0.445165,0.552351,0
0.230396,0.385894,0.75158,0.516857,0.129493,0.349508,2
0.013962,0.661358,0.949785,0.255574,0.440872,0.791624,2
0.381974,0.551643,0.081302,0.563147,0.676307,0.408365,1
0.807267,0.278107,0.962271,0.095948,0.877763,0.624777,1
0.721589,0.975509,0.614827,0.322338,0.527093,0.589751,2
0.238577,0.250594,0.7283,0.72066,0.575485,0.564638,2
0.451152,0.646032,0.877804,0.166844,0.33797,0.936098,1
0.58837,0.969507,0.871484,0.891449,0.649851,0.085938,1
0.276021,0.805276,0.045492,0.715095,0.422238,0.362747,1
0.294245,0.052413,0.487455,0.58794,0.882167,0.124428,2
0.742376,0.042523,0.729641,0.730357,0.810481,0.600253,0
0.865714,0.105764,0.113289,0.879471,0.325514,0.579113,0
0.490223,0.410489,0.625201,0.690058,0.093543,0.539236,2
0.287301,0.634149,0.419793,0.060883,0.131171,0.080057,2
0.934917,0.224631,0.713485,0.017779,0.933812,0.140917,1
0.197335,0.700036,0.069186,0.181958,0.115202,0.228626,1
0.539815,0.44773,0.292249,0.925625,0.510202,0.207784,0
0.712137,0.209949,0.646134,0.514479,0.306512,0.60615,0
0.483511,0.312196,0.608738,0.48396,0.986436,0.352253,0
0.436141,0.877457,0.978186,0.504973,0.69639,0.174085,1
0.696462,0.656741,0.836018,0.912,0.190578,0.348227,0
0.843668,0.493557,0.484345,0.7819,0.540244,0.669915,0
0.207347,0.054804,0.789213,0.581232,0.782273,0.247764,0
0.145867,0.976813,0.819972,0.654996,0.63313,0.386444,1
0.683964,0.915071,0.505364,0.927266,0.182685,0.180141,1
0.676412,0.404547,0.382767,0.233448,0.749431,0.487564,2
0.868302,0.780097,0.317574,0.315294,0.048193,0.88611,0
0.175014,0.444719,0.714894,0.846686,0.125078,0.781505,2
0.587848,0.834353,0.446414,0.079818,0.431895,0.871444,2
0.112944,0.034104,0.168798,0.216093,0.323343,0.523759,2
0.617395,0.685154,0.398343,0.601091,0.602402,0.619621,1
0.813989,0.216549,0.361014,0.399044,0.772806,0.151422,2
0.198587,0.699485,0.552106,0.769888,0.877837,0.787567,1
0.195517,0.505724,0.96625,0.954538,0.116842,0.057893,0
0.153246,0.269498,0.253073,0.013647,0.591725,0.140051,2
0.007956,0.447853,0.890657,0.981581,0.945214,0.244349,1
0.741467,0.203505,0.095834,0.029463,0.596865,0.61769,2
0.462318,0.015368,0.451931,0.633082,0.620858,0.359175,0
0.965266,0.635732,0.603611,0.042802,0.46765,0.992814,1
0.648553,0.129779,0.02633,0.901732,0.180608,0.248635,0
0.01151,0.300961,0.698975,0.428626,0.439917,0.252332,1
0.515379,0.64408,0.364339,0.079969,0.790224,0.111574,1
0.966491,0.430088,0.533429,0.118782,0.740358,0.20715,0
0.145504,0.647479,0.06986,0.600433,0.461012,0.577207,1
0.584405,0.458126,0.360968,0.720773,0.897305,0.477939,2
0.403845,0.278811,0.172378,0.048076,0.673443,0.090871,1
0.411601,0.829081,0.142863,0.851201,0.462933,0.438707,1
0.168266,0.763006,0.144187,0.855552,0.293752,0.932866,0
0.988645,0.377538,0.474995,0.847386,0.170478,0.220519,0
0.974871,0.870084,0.584123,0.417715,0.479578,0.39721,0
0.276599,0.244436,0.241938,0.303126,0.738937,0.428402,1
0.791359,0.646545,0.824643,0.33978,0.891254,0.370796,1
0.541044,0.940746,0.205531,0.080852,0.623334,0.842698,1
0.972441,0.364429,0.333156,0.592779,0.554381,0.422096,2
0.476148,0.009423,0.132767,0.388624,0.995984,0.116772,1
0.916974,0.33176,0.467998,0.626358,0.963509,0.315708,0
0.305136,0.034335,0.142273,0.119991,0.161566,0.936212,1
0.411148,0.693555,0.762016,0.221902,0.19374,0.856187,0
0.045413,0.282398,0.783874,0.092434,0.128034,0.40298,2
0.250074,0.247885,0.190556,0.090073,0.824093,0.052342,0
0.627382,0.407429,0.536179,0.084453,0.700583,0.967357,2
0.803351,0.989105,0.03097,0.476857,0.394016,0.519238,0
0.389019,0.323592,0.244177,0.937707,0.446756,0.455394,1
0.248802,0.07496,0.291978,0.885162,0.422762,0.923518,2
0.47525,0.729102,0.291049,0.148297,0.51456,0.701878,2
0.477516,0.47987,0.690359,0.75709,0.245942,0.651774,1
0.613003,0.810449,0.411006,0.26552,0.637354,0.986122,2
0.461232,0.544199,0.371978,0.540544,0.768432,0.550579,1
0.7924,0.90232,0.986031,0.311119,0.945643,0.709273,2
0.953505,0.39607,0.972246,0.229364,0.428439,0.352305,2
0.918487,0.274581,0.212531,0.991569,0.400771,0.41833,0
0.487327,0.798686,0.966235,0.151497,0.910616,0.306513,0
0.924822,0.254689,0.190742,0.798116,0.317011,0.397331,0
0.711671,0.324743,0.193574,0.126729,0.886366,0.456766,0
0.946507,0.836633,0.480415,0.797184,0.371265,0.044947,0
0.132969,0.389814,0.443887,0.375855,0.585377,0.433963,0
0.521324,0.984513,0.883561,0.772127,0.770846,0.545267,0
0.614732,0.393305,0.593209,0.843744,0.844787,0.077137,0
0.633814,0.537606,0.126169,0.172091,0.609256,0.49008,1
0.520317,0.666427,0.662027,0.649249,0.296081,0.324298,0
0.575202,0.401766,0.588604,0.707409,0.20494,0.339091,2
0.889924,0.280947,0.575131,0.844321,0.863856,0.985627,0
0.545693,0.51349,0.599486,0.10821,0.981948,0.334196,2
0.131712,0.463841,0.208609,0.543257,0.637518,0.263488,0
0.34586,0.235843,0.209128,0.191172,0.374036,0.335045,1
0.854171,0.557143,0.929509,0.457948,0.245391,0.280717,1
0.756464,0.824008,0.066742,0.230542,0.10584,0.309805,0
0.364042,0.384925,0.355128,0.250824,0.584502,0.623726,0
0.932201,0.759067,0.245038,0.627371,0.174321,0.794214,1
0.016574,0.407916,0.39094,0.11376,0.395705,0.053955,1
0.120232,0.068742,0.902208,0.694609,0.273425,0.423288,2
0.390366,0.899111,0.994465,0.506826,0.144326,0.14068,0
0.97148,0.313589,0.668679,0.139995,0.633113,0.676508,0
0.013041,0.452819,0.640292,0.666004,0.600696,0.238645,1
0.43015,0.585049,0.0163,0.44871,0.714975,0.893733,1
0.020718,0.548631,0.361941,0.637013,0.607835,0.952282,1
0.541442,0.030426,0.720921,0.183649,0.918612,0.793725,1
0.104236,0.01963,0.691893,0.284234,0.403954,0.706303,0
0.368501,0.043695,0.953623,0.836632,0.665493,0.753927,1
0.278097,0.710048,0.456083,0.046168,0.093025,0.205685,2
0.890605,0.205169,0.629129,0.237218,0.805738,0.141618,0
0.799758,0.291431,0.14069,0.423061,0.458415,0.005586,0
0.065564,0.466449,0.182619,0.804661,0.579034,0.875261,2
0.686182,0.466268,0.931789,0.298373,0.00133,0.169713,0
0.861007,0.365745,0.952702,0.076065,0.306677,0.335077,2
0.25167,0.451065,0.879628,0.648369,0.458574,0.493869,1
0.752664,0.167025,0.845094,0.907953,0.210256,0.126554,2
0.224896,0.188151,0.105393,0.94912,0.987808,0.88946,0
0.380541,0.502191,0.861337,0.597918,0.123791,0.1065,0
0.60956,0.492084,0.741163,0.618226,0.256824,0.321567,0
0.590667,0.792543,0.267416,0.733952,0.185181,0.105857,0
0.057255,0.936538,0.650146,0.416892,0.855623,0.97233,1
0.345803,0.361997,0.093097,0.811857,0.802633,0.477939,1
0.459659,0.264564,0.762683,0.180953,0.6056,0.663018,1
0.613389,0.28648,0.139648,0.850458,0.934818,0.733793,0
0.084689,0.682144,0.774034,0.876693,0.609681,0.168174,2
0.689959,0.205388,0.638948,0.190371,0.886424,0.061285,0
0.01018,0.647983,0.950503,0.795926,0.202758,0.449467,2
0.227397,0.51261,0.820008,0.306693,0.88635,0.025974,1
0.519059,0.162643,0.815268,0.400597,0.603985,0.064843,1
0.355212,0.326102,0.923461,0.073859,0.576102,0.656498,1
0.901309,0.618386,0.884612,0.938739,0.01785,0.762588,2
0.544329,0.111894,0.568313,0.483654,0.953137,0.45027,0
0.780773,0.935946,0.817941,0.926489,0.672768,0.943914,1
0.385937,0.770252,0.072465,0.32758,0.126332,0.52733,1
0.088286,0.140481,0.657575,0.60611,0.340785,0.492555,2
0.76892,0.690652,0.754541,0.269255,0.529873,0.01861,1
0.935287,0.560228,0.653639,0.426281,0.832329,0.104481,0
0.90696,0.549929,0.700085,0.843638,0.968833,0.325645,0
0.923325,0.83799,0.15245,0.845323,0.352518,0.903089,0
0.121117,0.725593,0.917082,0.481703,0.918998,0.528088,2
0.576262,0.847327,0.761803,0.985284,0.9536,0.622576,2
0.800973,0.217464,0.624729,0.58454,0.468189,0.323018,0
0.636099,0.342239,0.043968,0.335571,0.52007,0.762503,2
0.136845,0.46563,0.896757,0.627046,0.489119,0.995467,2
0.70079,0.660266,0.018449,0.283559,0.057894,0.966054,2
0.208226,0.530936,0.694808,0.730329,0.066059,0.170038,1
0.530865,0.868958,0.037397,0.581153,0.649567,0.3909,0
0.705659,0.018966,0.954155,0.511598,0.261177,0.260185,0
0.605661,0.015636,0.661523,0.614173,0.374604,0.730052,0
0.854106,0.634947,0.367062,0.531772,0.763151,0.445005,0
0.58793,0.799289,0.412432,0.686023,0.764985,0.187711,0
0.934842,0.062443,0.605587,0.023052,0.136731,0.366161,2
0.433294,0.503035,0.890532,0.931995,0.51133,0.449475,2
0.687592,0.130231,0.982555,0.763908,0.671904,0.37216,2
0.084823,0.043226,0.44235,0.091508,0.984171,0.266008,0
0.575322,0.440828,0.550846,0.452384,0.171849,0.372972,1
0.355777,0.379897,0.616712,0.637002,0.952199,0.919204,2
0.288563,0.891324,0.735318,0.427751,0.290851,0.491519,1
0.636588,0.687419,0.485804,0.96761,0.954906,0.09804,0
0.138014,0.321397,0.762622,0.404472,0.964227,0.877665,2
0.489671,0.899087,0.062747,0.98661,0.753513,0.531812,1
0.654787,0.558537,0.714201,0.111276,0.374855,0.262893,2
0.235924,0.71146,0.220652,0.365768,0.327556,0.999895,0
0.596857,0.713566,0.196265,0.87409,0.489661,0.954311,1
0.874339,0.593382,0.389799,0.04078,0.398686,0.925115,2
0.120051,0.645682,0.516361,0.757369,0.407073,0.925507,2
0.600985,0.474643,0.549836,0.633756,0.704551,0.214627,1
0.971162,0.603324,0.973685,0.60918,0.53761,0.253316,0
0.18232,0.385757,0.550138,0.424309,0.689381,0.367782,0
0.776578,0.134389,0.069385,0.206788,0.310083,0.893027,0
0.527324,0.973688,0.286519,0.528155,0.086128,0.39175,2
0.124938,0.707502,0.81105,0.338087,0.065258,0.273966,1
0.461662,0.056604,0.069651,0.396421,0.082412,0.104258,1
0.205475,0.806105,0.472201,0.656918,0.33594,0.811197,2
0.264761,0.892791,0.832978,0.970713,0.457966,0.467987,2
0.735152,0.188493,0.757514,0.024668,0.738636,0.631765,2
0.900549,0.062355,0.698488,0.851418,0.672179,0.843388,0
0.365295,0.342918,0.411822,0.078261,0.118044,0.092265,1
0.787859,0.604417,0.023187,0.455953,0.142191,0.101864,1
0.110317,0.219146,0.127639,0.801974,0.944238,0.789562,2
0.899916,0.344528,0.427279,0.447641,0.587818,0.90967,1
0.430865,0.942173,0.912179,0.413061,0.403673,0.790092,2
0.151054,0.088623,0.587353,0.542781,0.603907,0.686767,0
0.87534,0.207038,0.457479,0.525962,0.404003,0.120526,0
0.974361,0.415483,0.362908,0.328386,0.15692,0.757509,2
0.45668,0.803581,0.307488,0.401577,0.458236,0.967407,1
0.125882,0.108204,0.900094,0.600977,0.984052,0.662532,2
0.315093,0.570365,0.310059,0.7151,0.894383,0.745119,1
0.551906,0.702058,0.915799,0.498408,0.25717,0.74508,2
0.089523,0.919325,0.267771,0.97543,0.669025,0.297936,1
0.248813,0.150385,0.41449,0.250493,0.995546,0.856498,0
0.190805,0.490479,0.286112,0.722815,0.264162,0.055557,2
0.413947,0.164274,0.578048,0.470076,0.349476,0.329945,2
0.07889,0.735815,0.262795,0.549165,0.266632,0.802501,2
0.107416,0.593661,0.718524,0.539664,0.928509,0.722347,1
0.718374,0.607545,0.017602,0.862599,0.920737,0.782236,1
0.981479,0.963069,0.999921,0.905901,0.078178,0.278975,0
0.296119,0.47497,0.257014,0.450623,0.568745,0.144642,0
0.931254,0.554719,0.850987,0.117703,0.06188,0.832691,2
0.836069,0.267066,0.955293,0.030961,0.840933,0.329935,2
0.81791,0.651771,0.08615,0.920776,0.645773,0.362255,0
0.939312,0.113787,0.451869,0.892853,0.781708,0.434568,0
0.679232,0.684916,0.383756,0.314777,0.971953,0.407134,0
0.905977,0.022691,0.285876,0.428601,0.120892,0.248003,0
0.287691,0.279707,0.152955,0.146056,0.282721,0.120261,0
0.027618,0.920015,0.124683,0.056192,0.856466,0.323119,1
0.743236,0.006304,0.432462,0.452076,0.894903,0.389694,0
0.963444,0.706363,0.046175,0.226583,0.140284,0.727937,2
0.219875,0.043412,0.845063,0.767023,0.252596,0.221522,2
0.228585,0.341015,0.456538,0.24762,0.573485,0.590293,2
0.899374,0.233553,0.380933,0.671989,0.860944,0.448373,2
0.081743,0.521916,0.748922,0.277364,0.079974,0.462327,2
0.042744,0.83841,0.298757,0.958785,0.729531,0.579771,1
0.524725,0.299617,0.387236,0.809466,0.861775,0.008715,0
0.624883,0.336986,0.2705,0.081253,0.878467,0.191177,2
0.219674,0.717302,0.350473,0.141069,0.499297,0.99079,0
0.749487,0.973939,0.465568,0.459061,0.953878,0.681936,0
0.200113,0.366726,0.727185,0.933498,0.851637,0.825376,2
0.45323,0.099103,0.617747,0.31155,0.230697,0.3389,0
0.266939,0.268039,0.290938,0.536836,0.430853,0.764716,0
0.050965,0.312631,0.942814,0.394365,0.199451,0.81943,2
0.253802,0.25192,0.601104,0.589493,0.331947,0.278714,1
0.360265,0.004802,0.183308,0.645548,0.554255,0.595182,0
0.199835,0.571245,0.696741,0.265134,0.132984,0.569646,1
0.469864,0.539343,0.550951,0.41437,0.559687,0.693884,2
0.057044,0.715976,0.559516,0.965428,0.239185,0.319841,1
0.065173,0.094342,0.800377,0.01973,0.853501,0.128884,2
0.727328,0.927494,0.219819,0.298266,0.600046,0.683801,2
0.685977,0.585893,0.61496,0.343411,0.964344,0.045148,1
0.583241,0.007444,0.397377,0.512046,0.16812,0.517649,2
0.331804,0.133513,0.239934,0.816318,0.248221,0.557076,2
0.781584,0.270115,0.326138,0.011692,0.371709,0.606307,1
0.385629,0.17984,0.420212,0.596991,0.912756,0.645054,2
0.139038,0.781553,0.204313,0.426267,0.868691,0.547496,1
0.740752,0.203991,0.651078,0.787618,0.782527,0.656748,2
