a.0,a.1,a.2,b.0,b.1,b.2,y
0.600363,0.40596,0.755897,0.921873,0.891466,0.6959,2
0.468493,0.550209,0.891841,0.279737,0.29226,0.380564,2
0.400427,0.378528,0.239592,0.929673,0.375387,0.39827,0
0.333192,0.26847,0.546904,0.846342,0.020669,0.115625,0
0.489869,0.254456,0.495552,0.36709,0.733139,0.991439,2
0.278427,0.196978,0.261092,0.186976,0.01364,0.318405,2
0.577845,0.597935,0.606222,0.102519,0.382655,0.310465,1
0.524876,0.806701,0.559115,0.973378,0.363911,0.441569,0
0.905312,0.548693,0.191205,0.404781,0.443881,0.289858,0
0.290696,0.305132,0.900405,0.826641,0.61158,0.963612,2
0.531387,0.275028,0.299217,0.426829,0.222529,0.94291,0
0.642991,0.661808,0.241683,0.910157,0.831735,0.873551,0
0.814606,0.90251,0.035616,0.16002,0.129636,0.274398,0
0.063054,0.493835,0.63983,0.512498,0.340493,0.09798,0
0.459558,0.41469,0.087129,0.410729,0.230351,0.209288,0
0.859763,0.41919,0.607842,0.928848,0.917038,0.667741,0
0.875601,0.850564,0.14145,0.299224,0.27865,0.009689,1
0.652466,0.272774,0.460861,0.764538,0.400073,0.103021,0
0.960287,0.421898,0.100852,0.182394,0.892657,0.340546,1
0.118211,0.996894,0.869542,0.987848,0.627915,0.840418,2
0.669804,0.976144,0.266349,0.23738,0.081783,0.636864,2
0.231414,0.262366,0.05975,0.527546,0.777496,0.38251,1
0.450973,0.362016,0.05323,0.358326,0.599159,0.506326,0
0.122611,0.708462,0.578932,0.207245,0.373205,0.993683,2
0.784124,0.721524,0.35121,0.708109,0.55193,0.219544,1
0.821711,0.657537,0.978548,0.739119,0.185554,0.796232,2
0.684004,0.513164,0.030477,0.588044,0.406756,0.109231,1
0.683872,0.687979,0.288852,0.690285,0.534832,0.842278,0
0.194533,0.009758,0.362031,0.811056,0.807702,0.287536,0
0.419961,0.560335,0.701137,0.45491,0.871378,0.094976,2
0.056703,0.932584,0.998015,0.366501,0.867671,0.46497,1
0.271146,0.334526,0.250781,0.201369,0.298932,0.802188,1
0.775696,0.800003,0.517278,0.306244,0.407515,0.40025,0
0.601075,0.922524,0.116567,0.254683,0.481672,0.884505,1
0.790449,0.296395,0.948878,0.075707,0.425383,0.138209,2
0.223618,0.298211,0.541373,0.43318,0.967441,0.585669,2
0.96769,0.684812,0.040939,0.566989,0.946339,0.587288,1
0.166555,0.286511,0.204668,0.271939,0.931796,0.840478,2
0.766279,0.024715,0.229024,0.111632,0.144978,0.343506,0
0.89017,0.365386,0.636822,0.816233,0.639966,0.771983,0
0.643738,0.435421,0.085451,0.06035,0.939867,0.64448,1
0.244308,0.990718,0.231826,0.686576,0.91635,0.632904,1
0.863148,0.172016,0.551924,0.383685,0.050916,0.194049,0
0.219429,0.444961,0.930345,0.913778,0.858551,0.096232,1
0.798805,0.656376,0.757185,0.921552,0.891955,0.362837,0
0.524442,0.764324,0.126907,0.521864,0.480398,0.690274,1
0.029732,0.287883,0.958265,0.520075,0.549074,0.724155,2
0.973243,0.605655,0.700124,0.202503,0.171696,0.088056,2
0.437717,0.626945,0.893014,0.083694,0.772284,0.790266,2
0.589736,0.705956,0.070459,0.968023,0.800398,0.630078,1
0.541049,0.786883,0.982671,0.690943,0.833257,0.784873,1
0.085346,0.883044,0.269813,0.356246,0.987297,0.770221,1
0.201633,0.532348,0.579313,0.119075,0.946049,0.443496,1
0.700535,0.808947,0.098805,0.782013,0.302614,0.497931,0
0.328252,0.900811,0.047017,0.638527,0.751246,0.489642,1
0.313029,0.482219,0.714081,0.52694,0.820811,0.653439,1
0.778531,0.445568,0.81324,0.944911,0.336572,0.708696,0
0.728572,0.349377,0.737451,0.754349,0.714014,0.076017,0
0.428315,0.734392,0.99112,0.143841,0.021762,0.352434,2
0.199614,0.652741,0.71873,0.535943,0.335404,0.1258,0
0.761158,0.709343,0.747685,0.447804,0.300002,0.706644,2
0.218503,0.345617,0.613142,0.771028,0.790192,0.350238,1
0.11936,0.628294,0.505373,0.581559,0.516242,0.721178,2
0.679725,0.266388,0.468022,0.556935,0.815729,0.145544,0
0.511967,0.774832,0.67014,0.673769,0.968817,0.999713,0
0.370888,0.102025,0.489749,0.2278,0.79691,0.928017,2
0.906345,0.50116,0.540977,0.345031,0.603081,0.349191,0
0.276377,0.657054,0.025903,0.662549,0.85034,0.648078,1
0.210567,0.467612,0.714086,0.305881,0.884351,0.804957,2
0.602837,0.227659,0.446882,0.936323,0.795341,0.344389,0
0.900473,0.985552,0.435194,0.76722,0.055116,0.998782,2
0.154897,0.275808,0.830742,0.059115,0.842905,0.792842,1
0.65177,0.79558,0.692044,0.073007,0.012253,0.816855,2
0.754664,0.274715,0.668628,0.14553,0.684946,0.500091,2
0.634915,0.506073,0.515695,0.313995,0.163649,0.54169,0
0.465621,0.267009,0.143887,0.68786,0.001491,0.811061,0
0.509048,0.612335,0.812306,0.505614,0.425787,0.102125,0
0.549807,0.960911,0.041787,0.019246,0.857468,0.844181,1
0.120347,0.528611,0.507199,0.556092,0.985022,0.344404,1
0.158019,0.17035,0.20056,0.075388,0.382963,0.774448,2
0.781345,0.344445,0.007267,0.949325,0.937591,0.142223,1
0.983368,0.619968,0.482387,0.451584,0.311202,0.660086,0
0.452467,0.863136,0.993498,0.743495,0.965067,0.603286,2
0.450392,0.528454,0.41853,0.790812,0.179123,0.025085,0
0.184391,0.128458,0.188498,0.739805,0.492071,0.559736,2
0.439789,0.907447,0.733443,0.233606,0.383552,0.126923,0
0.009289,0.715671,0.878143,0.910517,0.080591,0.667088,2
0.214642,0.998267,0.099788,0.193209,0.901433,0.62084,1
0.738707,0.925302,0.16847,0.973801,0.465047,0.001386,1
0.564764,0.476228,0.149296,0.256303,0.307799,0.576761,2
0.640642,0.663268,0.439446,0.754594,0.498063,0.53715,0
0.721495,0.861331,0.52362,0.270129,0.685591,0.521624,0
0.23081,0.217826,0.443694,0.557171,0.979561,0.560348,1
0.572776,0.208914,0.161683,0.59839,0.123309,0.377694,0
0.219328,0.654661,0.215803,0.018017,0.775347,0.989743,1
0.987904,0.223902,0.535943,0.343519,0.325182,0.970181,1
0.28546,0.685526,0.816142,0.098866,0.635863,0.376161,2
0.977866,0.648197,0.491725,0.545177,0.290427,0.607822,2
0.344751,0.829529,0.966301,0.868304,0.831157,0.993248,2
0.004689,0.25051,0.214134,0.623245,0.581905,0.204939,1
0.489053,0.080408,0.722933,0.951951,0.667193,0.023404,2
0.540056,0.536661,0.137159,0.89454,0.665024,0.365989,1
0.920598,0.892376,0.827896,0.136615,0.077757,0.631265,2
0.096029,0.225109,0.469047,0.111566,0.950509,0.388322,1
0.676328,0.135054,0.411748,0.378133,0.257576,0.115549,0
0.238884,0.130215,0.580792,0.053721,0.023763,0.12622,2
0.672059,0.759122,0.812086,0.417037,0.971226,0.902337,2
0.19373,0.909047,0.50565,0.534102,0.609571,0.53601,1
0.426455,0.344583,0.480244,0.282249,0.601839,0.831694,2
0.568874,0.852887,0.472655,0.72335,0.835375,0.404245,1
0.625398,0.753792,0.516196,0.268472,0.662428,0.03407,1
0.753422,0.536704,0.099689,0.303603,0.398597,0.944188,0
0.227403,0.002458,0.418408,0.409179,0.895593,0.934783,2
0.868395,0.879299,0.582659,0.26141,0.482411,0.872735,1
0.565177,0.274096,0.647312,0.662058,0.390768,0.32255,0
0.379179,0.600636,0.567088,0.184699,0.073237,0.269459,2
0.077229,0.591526,0.398819,0.259143,0.323538,0.351666,1
0.086174,0.933724,0.242492,0.090611,0.327108,0.550221,1
0.71791,0.705523,0.978756,0.889274,0.606847,0.238774,0
0.456682,0.312162,0.735847,0.241615,0.907502,0.255588,2
0.797551,0.064092,0.079974,0.655912,0.005352,0.821478,0
0.727641,0.082769,0.617424,0.574095,0.956118,0.141726,0
0.963488,0.891441,0.863004,0.419897,0.929849,0.462061,1
0.473571,0.750334,0.371395,0.630531,0.716429,0.487587,1
0.422636,0.95667,0.861975,0.476414,0.81921,0.027184,1
0.750804,0.075745,0.11753,0.18815,0.772148,0.216787,0
0.653244,0.155191,0.770409,0.078939,0.519829,0.614545,2
0.60838,0.542734,0.597617,0.313277,0.008016,0.708723,2
0.954628,0.199934,0.107793,0.8905,0.291641,0.517745,0
0.454696,0.076641,0.301052,0.991725,0.441259,0.030985,0
0.457489,0.527752,0.687047,0.630695,0.078474,0.14129,1
0.04166,0.930523,0.245486,0.227881,0.686511,0.348949,1
0.162819,0.280065,0.30478,0.869487,0.569554,0.531689,1
0.442881,0.276954,0.896321,0.850158,0.586617,0.381298,2
0.519679,0.520859,0.845542,0.226671,0.441415,0.586415,2
0.427754,0.608774,0.295033,0.607316,0.593144,0.218111,1
0.89054,0.789268,0.841067,0.730256,0.750182,0.228738,1
0.148848,0.976248,0.45103,0.861316,0.075221,0.568404,2
0.919039,0.918236,0.45782,0.885357,0.125211,0.905631,2
0.72879,0.991284,0.352549,0.301666,0.27253,0.160092,1
0.531481,0.728366,0.561134,0.260224,0.442936,0.369359,0
0.668883,0.055251,0.47271,0.903531,0.640664,0.548913,0
0.162747,0.234535,0.517297,0.42518,0.62742,0.390629,2
0.057627,0.53849,0.150321,0.411636,0.209895,0.206707,1
0.128514,0.184416,0.561331,0.164561,0.123246,0.452977,2
0.404293,0.831008,0.38653,0.413007,0.178081,0.108916,1
0.270698,0.792377,0.018378,0.087672,0.919005,0.342879,1
0.418666,0.979874,0.883114,0.327011,0.220568,0.540821,1
0.191227,0.735274,0.510148,0.526341,0.501485,0.573609,2
0.117786,0.914508,0.40337,0.390828,0.535207,0.982749,1
0.366628,0.0825,0.292459,0.529237,0.619895,0.187356,0
0.642725,0.587744,0.299496,0.524334,0.009977,0.634085,0
0.73936,0.025844,0.106218,0.178913,0.083897,0.085029,1
0.726159,0.275931,0.825065,0.327401,0.810616,0.752912,2
0.354322,0.587698,0.867858,0.625386,0.443201,0.72395,2
0.016548,0.157454,0.113348,0.715834,0.518763,0.573639,0
0.836729,0.659597,0.112388,0.134276,0.145802,0.98632,1
0.650778,0.601682,0.085455,0.343188,0.679166,0.066363,1
0.211346,0.389555,0.311169,0.924411,0.10431,0.276147,0
0.018259,0.80646,0.024143,0.399788,0.49263,0.35215,1
0.749213,0.421864,0.0434,0.273074,0.371752,0.941769,0
0.800409,0.239288,0.243169,0.960343,0.296952,0.941477,0
0.338384,0.017525,0.562443,0.087638,0.70324,0.266074,0
0.428859,0.403961,0.939239,0.566375,0.440831,0.666586,2
0.079835,0.969504,0.502629,0.098908,0.792215,0.233054,1
0.950932,0.756527,0.100704,0.296657,0.040487,0.261561,0
0.397815,0.137617,0.073781,0.129792,0.10083,0.346057,0
0.637728,0.680091,0.714921,0.489109,0.633136,0.409249,1
0.0032,0.713157,0.601464,0.069157,0.843944,0.58669,1
0.510943,0.616852,0.325793,0.138579,0.004582,0.762993,2
0.742526,0.189092,0.789201,0.730669,0.73636,0.373484,2
0.314177,0.521665,0.215587,0.817313,0.543954,0.868769,0
0.284036,0.543315,0.853784,0.511929,0.273377,0.423893,2
0.055618,0.180684,0.135171,0.906909,0.415739,0.593751,2
0.563828,0.693248,0.278221,0.418597,0.916274,0.487644,1
0.179312,0.156919,0.536564,0.411837,0.455727,0.56827,2
0.27197,0.884541,0.575446,0.535882,0.504898,0.745513,2
0.799344,0.03671,0.703944,0.680067,0.227056,0.295839,0
0.172328,0.788763,0.563247,0.391992,0.350109,0.801435,2
0.025209,0.728604,0.54477,0.584582,0.033688,0.12152,2
0.146302,0.044293,0.132144,0.328602,0.801433,0.490942,1
0.405745,0.130918,0.393428,0.587147,0.466952,0.408129,2
0.545837,0.001442,0.773605,0.071948,0.532197,0.238336,0
0.854616,0.319164,0.324618,0.597815,0.754274,0.892411,1
0.407927,0.893696,0.880256,0.821493,0.214014,0.595446,2
0.849441,0.66497,0.579807,0.581164,0.381219,0.888511,1
0.733362,0.73181,0.579367,0.213267,0.789646,0.880647,1
0.194357,0.869857,0.946204,0.903217,0.73985,0.836207,2
0.027232,0.413392,0.566898,0.372433,0.951544,0.965174,1
0.822654,0.662714,0.277729,0.755764,0.610295,0.155981,1
0.658156,0.573587,0.834481,0.415273,0.868763,0.836657,2
0.90656,0.753338,0.299355,0.356707,0.726477,0.141862,1
0.915142,0.41219,0.635532,0.775404,0.670979,0.790758,2
0.917201,0.799989,0.295799,0.800878,0.570204,0.414343,0
0.298649,0.241698,0.38456,0.457891,0.112764,0.078718,2
0.567828,0.912537,0.977644,0.481287,0.777044,0.942194,1
0.178368,0.86036,0.955482,0.507551,0.33772,0.509108,2
0.990396,0.975708,0.640945,0.940254,0.614245,0.012459,0
0.385751,0.943197,0.374907,0.919246,0.603891,0.279409,0
0.573387,0.160993,0.750538,0.228988,0.752141,0.385731,1
0.453385,0.109375,0.663009,0.04538,0.552684,0.185928,1
0.184873,0.990046,0.161045,0.443412,0.659139,0.5831,0
0.518361,0.597624,0.784065,0.013484,0.213937,0.966619,2
0.377874,0.197487,0.895993,0.919324,0.237826,0.064575,2
0.941413,0.928826,0.282911,0.132913,0.977927,0.683279,1
0.654724,0.752818,0.059871,0.090941,0.931285,0.208995,1
0.51697,0.764026,0.005669,0.085057,0.674595,0.931272,1
0.670873,0.586127,0.509258,0.846661,0.433501,0.438364,2
0.115233,0.807667,0.683797,0.049972,0.158764,0.808793,1
0.478937,0.569949,0.447111,0.925644,0.133853,0.995018,0
0.25412,0.802376,0.327542,0.140004,0.689633,0.61304,1
0.97645,0.934591,0.519073,0.725818,0.804888,0.123937,1
0.237393,0.82484,0.697235,0.165735,0.118903,0.681806,2
0.987209,0.219933,0.739748,0.592379,0.077792,0.633994,0
0.512208,0.750264,0.033953,0.351081,0.580941,0.17111,0
0.192708,0.242819,0.271663,0.376685,0.708807,0.615644,1
0.542883,0.158618,0.685363,0.785324,0.402322,0.051064,2
0.634694,0.899468,0.550047,0.149144,0.153945,0.609043,1
0.290271,0.093328,0.023513,0.072464,0.425449,0.52884,1
0.607504,0.402033,0.853284,0.991264,0.370913,0.349468,0
0.502805,0.80851,0.903309,0.699445,0.489947,0.951832,2
0.399042,0.529503,0.980647,0.724074,0.033419,0.001085,2
0.181237,0.043621,0.428291,0.157624,0.420972,0.162877,2
0.07757,0.847369,0.98957,0.642056,0.779688,0.401185,2
0.028551,0.79482,0.262838,0.851005,0.475759,0.470103,1
0.346051,0.776226,0.569663,0.001537,0.733358,0.713964,1
0.546237,0.001569,0.193436,0.657751,0.435431,0.359293,0
0.061839,0.567255,0.070424,0.929293,0.77488,0.961085,2
0.738128,0.295233,0.052557,0.40282,0.757643,0.16821,0
0.855383,0.060133,0.097876,0.38165,0.433005,0.385628,0
0.793049,0.600212,0.622167,0.826025,0.700915,0.079415,0
0.71781,0.151359,0.195078,0.068047,0.368897,0.239636,0
0.554705,0.508259,0.511973,0.198109,0.440755,0.567558,1
0.951791,0.614388,0.410052,0.784767,0.182172,0.668071,0
0.303229,0.598804,0.341265,0.991894,0.824136,0.130569,1
0.631651,0.369112,0.113536,0.090966,0.12217,0.106326,0
0.854885,0.999881,0.390843,0.709825,0.262018,0.649046,0
0.124678,0.481753,0.901012,0.369742,0.096601,0.332209,2
0.235313,0.847353,0.761595,0.624355,0.610672,0.356716,2
0.398019,0.022226,0.954436,0.829091,0.088773,0.615106,0
0.642218,0.57718,0.98927,0.990073,0.112775,0.876029,2
0.624559,0.41417,0.735582,0.820767,0.323377,0.245849,0
0.070184,0.947103,0.134548,0.175171,0.070104,0.502437,1
0.51954,0.810377,0.821506,0.101819,0.437893,0.409668,1
0.257972,0.679562,0.540767,0.965441,0.499238,0.48005,2
0.385733,0.154719,0.686513,0.723261,0.940284,0.778092,2
0.347594,0.965574,0.528097,0.102431,0.66098,0.928372,1
0.369558,0.786025,0.481501,0.83705,0.344894,0.254084,0
0.680253,0.328837,0.1764,0.696028,0.777547,0.27546,0
0.5723,0.83313,0.69851,0.891325,0.138868,0.11864,0
0.843306,0.903267,0.92329,0.13348,0.064759,0.423591,2
0.213436,0.12975,0.620281,0.555998,0.185772,0.711971,2
0.300555,0.270469,0.298082,0.902263,0.963555,0.484336,2
0.245249,0.873345,0.114522,0.770999,0.05344,0.378882,0
0.938931,0.057936,0.757034,0.442261,0.500653,0.684234,2
0.938883,0.921986,0.548194,0.997104,0.124318,0.468245,0
0.326933,0.378033,0.525229,0.903635,0.738475,0.946206,2
0.766022,0.841141,0.504145,0.518625,0.817717,0.216081,2
0.467604,0.906901,0.558815,0.597527,0.946055,0.14743,1
0.761934,0.209914,0.176719,0.078832,0.271934,0.42603,2
0.03854,0.911776,0.790686,0.296433,0.895082,0.232852,1
0.287447,0.605855,0.102892,0.929916,0.628481,0.217963,1
0.699567,0.091081,0.122014,0.613892,0.635946,0.19909,0
0.135908,0.568509,0.296056,0.802337,0.510304,0.195083,1
0.986897,0.089416,0.959188,0.846731,0.607293,0.96385,0
0.334842,0.752973,0.037832,0.96857,0.524999,0.322909,1
0.519705,0.153182,0.176828,0.928932,0.610751,0.325284,0
0.349497,0.890299,0.900318,0.268591,0.176239,0.841605,2
0.818884,0.986178,0.395209,0.599852,0.154013,0.743879,0
0.155562,0.876517,0.767671,0.98146,0.497057,0.94528,2
0.479223,0.38654,0.773173,0.957549,0.367222,0.195521,2
0.169768,0.830624,0.119158,0.33012,0.483178,0.385177,1
0.724168,0.38587,0.363312,0.188099,0.152944,0.596178,0
0.776832,0.741995,0.386189,0.963432,0.236682,0.265181,0
0.285369,0.627981,0.028449,0.786959,0.017112,0.656431,0
0.729005,0.431583,0.971555,0.731322,0.830115,0.011449,0
0.567177,0.472382,0.064555,0.39648,0.214979,0.69271,2
0.358993,0.497745,0.311912,0.566091,0.851959,0.492813,1
0.718715,0.459253,0.390348,0.978466,0.617451,0.622949,0
0.89064,0.165056,0.930797,0.164747,0.50586,0.669839,2
0.60854,0.667458,0.091757,0.454153,0.402736,0.326022,1
0.616312,0.58864,0.282196,0.436771,0.207055,0.300111,0
0.599147,0.92386,0.104669,0.08101,0.362545,0.377748,1
0.976469,0.757869,0.97787,0.797709,0.363886,0.027756,0
0.470267,0.553335,0.486164,0.963427,0.731661,0.688593,1
0.787684,0.647935,0.893168,0.963467,0.76437,0.919608,0
0.929438,0.465613,0.052827,0.874527,0.18194,0.214805,0
0.963384,0.538587,0.810599,0.355884,0.439648,0.728385,0
0.151546,0.422375,0.252901,0.758621,0.794239,0.682132,1
0.179268,0.631936,0.859417,0.810046,0.046422,0.732237,2
0.166656,0.58042,0.719484,0.189156,0.751255,0.147648,1
0.632629,0.950167,0.951541,0.097152,0.797821,0.409647,2
0.090727,0.53329,0.78934,0.390782,0.177723,0.143386,2
0.06636,0.083214,0.607478,0.844335,0.339462,0.989926,2
0.726591,0.933219,0.129928,0.792174,0.81332,0.694092,0
0.667037,0.969005,0.12763,0.251861,0.246494,0.899873,2
0.06723,0.057558,0.373934,0.437457,0.645101,0.971935,1
0.665745,0.418905,0.582148,0.41652,0.810972,0.937445,2
0.460462,0.349862,0.192014,0.305115,0.927091,0.344793,0
0.663727,0.784161,0.233489,0.044379,0.932666,0.977505,1
0.12166,0.445597,0.988753,0.7051,0.309858,0.369586,2
0.931511,0.660441,0.297962,0.349947,0.041184,0.545557,0
0.281256,0.586239,0.205076,0.87051,0.36299,0.399778,0
0.586483,0.145569,0.760983,0.815816,0.94904,0.698063,2
0.006218,0.547666,0.436739,0.550275,0.297735,0.525148,1
0.733883,0.920223,0.937792,0.900418,0.875921,0.872725,2
0.923483,0.713088,0.918376,0.647488,0.462537,0.104774,1
0.745328,0.277425,0.12599,0.219234,0.576584,0.449743,0
0.802784,0.339955,0.560346,0.074792,0.4392,0.836586,0
0.054695,0.141552,0.30315,0.786061,0.330018,0.650126,0
0.626213,0.423491,0.72517,0.888644,0.003329,0.331099,2
0.459753,0.207289,0.310761,0.369078,0.760098,0.558983,1
0.799387,0.819129,0.824739,0.894857,0.325331,0.446698,0
0.642967,0.957707,0.175524,0.921358,0.902251,0.866433,1
0.937185,0.642877,0.375401,0.849312,0.103215,0.574583,0
0.12298,0.529551,0.231049,0.667157,0.756404,0.721183,1
0.792837,0.576287,0.085851,0.520117,0.783456,0.262278,1
0.221916,0.261272,0.69142,0.92998,0.799754,0.919835,2
0.211244,0.894475,0.430149,0.330722,0.039679,0.188156,1
0.153438,0.420666,0.72867,0.369431,0.111707,0.009672,0
0.655764,0.296332,0.585371,0.805951,0.023989,0.22143,2
0.411938,0.998395,0.003565,0.460191,0.372114,0.114487,1
0.1015,0.734235,0.065349,0.800939,0.746109,0.111385,1
0.961539,0.776349,0.353588,0.187188,0.423157,0.927618,1
0.888383,0.616589,0.87947,0.392767,0.287964,0.721187,2
0.544677,0.308545,0.975316,0.296727,0.888803,0.932843,2
0.700207,0.518941,0.860441,0.454976,0.235041,0.153102,2
0.677965,0.993994,0.919882,0.541914,0.30361,0.191053,0
0.962265,0.937843,0.580679,0.765154,0.435051,0.659651,0
0.415865,0.574395,0.308523,0.193988,0.981359,0.408497,1
0.738004,0.519075,0.368524,0.088769,0.845015,0.59699,0
0.263146,0.781694,0.55497,0.478191,0.633873,0.34604,1
0.316339,0.526324,0.369203,0.222343,0.358124,0.372702,1
0.472662,0.37619,0.163063,0.9851,0.921683,0.574224,1
0.328689,0.713145,0.334065,0.649707,0.237485,0.587988,1
0.252896,0.957658,0.751875,0.432158,0.368754,0.351379,1
0.038431,0.407914,0.803749,0.364073,0.779819,0.80494,2
0.9043,0.458651,0.26818,0.427815,0.198907,0.061519,0
0.574005,0.343545,0.133331,0.507509,0.276409,0.910589,0
0.035653,0.210141,0.376555,0.234565,0.360043,0.598853,2
0.962445,0.118576,0.559562,0.068594,0.246137,0.321121,0
0.519686,0.110833,0.687315,0.349516,0.91376,0.793279,2
0.708845,0.5154,0.563779,0.305355,0.081201,0.867534,2
0.11615,0.282315,0.777628,0.039914,0.774153,0.160977,1
0.474949,0.131381,0.954768,0.993052,0.791808,0.126348,0
0.063474,0.951934,0.499855,0.19114,0.338184,0.096897,1
0.85138,0.146448,0.403743,0.917875,0.713315,0.114543,0
0.513622,0.577881,0.372241,0.130468,0.373036,0.168762,1
0.823226,0.875486,0.271651,0.530719,0.091954,0.188433,0
0.584656,0.011885,0.135319,0.388555,0.55902,0.479716,0
0.97089,0.55702,0.33983,0.333859,0.070344,0.325672,0
0.708055,0.129352,0.636831,0.877825,0.860865,0.876135,0
0.211481,0.123503,0.168915,0.642677,0.580139,0.66812,1
0.725143,0.640486,0.096269,0.10942,0.165053,0.769674,0
0.824,0.364525,0.14252,0.338319,0.258312,0.513661,2
0.063687,0.76621,0.784562,0.74584,0.283594,0.930007,1
0.087762,0.501939,0.382311,0.632806,0.434196,0.356108,2
0.431408,0.111529,0.346432,0.973586,0.403595,0.671404,0
0.068186,0.337658,0.492887,0.344832,0.747445,0.123336,1
0.935039,0.292776,0.404847,0.146273,0.112244,0.961749,2
0.332792,0.363124,0.120483,0.995306,0.392728,0.482396,0
0.333456,0.048725,0.731181,0.610293,0.872308,0.737706,2
0.109427,0.573202,0.93692,0.111821,0.423677,0.295022,1
0.552726,0.494188,0.532172,0.846157,0.634828,0.179004,0
0.515346,0.044568,0.882819,0.4036,0.519186,0.074842,2
0.012749,0.425469,0.781536,0.509454,0.295755,0.523868,2
0.904473,0.213498,0.383556,0.185578,0.84039,0.000927,0
0.532446,0.277291,0.833538,0.201541,0.862178,0.376576,0
0.51807,0.243593,0.963141,0.076206,0.500563,0.135372,2
0.927331,0.83708,0.181863,0.414322,0.07774,0.459729,0
0.117724,0.65294,0.077662,0.956671,0.380983,0.746207,0
0.887693,0.149208,0.389526,0.330355,0.586137,0.835099,2
0.61426,0.399551,0.939034,0.768187,0.839225,0.468162,2
0.368087,0.411024,0.055351,0.915883,0.892743,0.738353,1
0.910851,0.336987,0.148977,0.685411,0.38262,0.647706,0
0.456333,0.504549,0.164258,0.343472,0.198559,0.973412,0
0.742035,0.873003,0.686336,0.655812,0.245974,0.074025,0
0.238135,0.901192,0.587113,0.634036,0.851179,0.906487,2
