a.0,a.1,a.2,b.0,b.1,b.2,y
0.791748,0.759704,0.45988,0.29001,0.162789,0.239419,0
0.019585,0.518896,0.516536,0.492796,0.033326,0.442736,0
0.282072,0.475464,0.746151,0.501548,0.14062,0.30763,0
0.724042,0.185723,0.816193,0.51958,0.8873,0.748617,0
0.552032,0.617889,0.237064,0.30229,0.766184,0.683409,1
0.691134,0.407665,0.758226,0.895645,0.917839,0.637588,1
0.894191,0.891193,0.745343,0.031619,0.574955,0.493514,1
0.742396,0.302669,0.778032,0.209826,0.867079,0.228166,2
0.427383,0.526911,0.528448,0.267064,0.191815,0.993056,2
0.020234,0.309015,0.588899,0.366008,0.352936,0.753271,2
0.06123,0.592774,0.364255,0.183658,0.415231,0.211624,2
0.62172,0.264922,0.286915,0.771014,0.269617,0.436126,0
0.224732,0.518411,0.327346,0.415279,0.960157,0.070965,1
0.286649,0.903153,0.156733,0.495017,0.249964,0.764504,0
0.194342,0.211656,0.865851,0.92696,0.670132,0.891873,2
0.639878,0.133028,0.933861,0.897479,0.181566,0.33345,0
0.363835,0.267449,0.274974,0.382088,0.725225,0.343455,1
0.359046,0.8306,0.58583,0.279066,0.592692,0.444913,0
0.394728,0.68011,0.685658,0.706758,0.3748,0.067089,1
0.85217,0.07572,0.501273,0.746832,0.665788,0.53761,0
0.378457,0.171595,0.695742,0.298752,0.370865,0.26728,2
0.846202,0.710063,0.405474,0.517609,0.84855,0.780067,1
0.745811,0.568258,0.149393,0.473341,0.02161,0.742799,1
0.734116,0.991502,0.269604,0.603601,0.940531,0.360417,1
0.514436,0.211504,0.782263,0.863648,0.094324,0.617142,2
0.808956,0.740611,0.081905,0.729109,0.256974,0.372109,0
0.987239,0.318273,0.530239,0.85839,0.527037,0.584113,0
0.863928,0.803083,0.973579,0.793976,0.302457,0.758791,1
0.353116,0.368728,0.811512,0.756191,0.029366,0.127401,0
0.16942,0.443679,0.480636,0.960618,0.760661,0.70656,0
0.870812,0.820941,0.958332,0.9342,0.498533,0.529034,2
0.964825,0.636765,0.540634,0.201131,0.787002,0.036981,0
0.361328,0.063978,0.335099,0.048901,0.77613,0.78184,2
0.012491,0.216109,0.681475,0.839804,0.849786,0.307873,2
0.173112,0.884264,0.899477,0.402577,0.951901,0.298849,1
0.846608,0.798485,0.52118,0.840589,0.12881,0.80733,0
0.807657,0.965806,0.749954,0.777139,0.588822,0.864139,2
0.233599,0.592959,0.836537,0.582278,0.882611,0.889287,2
0.27157,0.651437,0.388513,0.752721,0.498682,0.637024,2
0.707913,0.825467,0.430683,0.723049,0.55418,0.523187,2
0.694557,0.576104,0.774426,0.990624,0.168482,0.306306,0
0.340232,0.387009,0.631384,0.933816,0.86882,0.70613,2
0.690698,0.799225,0.836109,0.899057,0.463202,0.755472,2
0.573201,0.775029,0.74829,0.625343,0.667048,0.274536,1
0.034509,0.472401,0.055112,0.097323,0.225631,0.543738,2
0.203065,0.612422,0.300023,0.789224,0.983943,0.301585,1
0.955216,0.760215,0.971621,0.918086,0.50547,0.681723,2
0.762936,0.987352,0.845796,0.212679,0.296121,0.363281,0
0.442504,0.499377,0.009958,0.588718,0.792054,0.736257,1
0.02386,0.046908,0.627072,0.186158,0.487184,0.574351,1
0.50498,0.639808,0.746378,0.82879,0.653684,0.039992,2
0.845944,0.862804,0.574214,0.360243,0.233646,0.489262,0
0.658165,0.595366,0.92224,0.306753,0.617362,0.945915,2
0.427383,0.98232,0.074028,0.463945,0.244557,0.245071,1
0.930431,0.937811,0.580014,0.815458,0.693218,0.454968,0
0.370759,0.318083,0.622679,0.757938,0.495017,0.809353,0
0.280622,0.866542,0.728841,0.884842,0.475057,0.125899,1
0.718126,0.434601,0.359351,0.798062,0.755678,0.901547,0
0.899845,0.965275,0.088815,0.857961,0.763008,0.294177,0
0.505994,0.603541,0.324392,0.050759,0.620463,0.263002,0
0.105872,0.262611,0.043902,0.210863,0.050107,0.402779,0
0.856191,0.622494,0.017892,0.486578,0.669525,0.587093,1
0.123761,0.045311,0.90853,0.229045,0.968168,0.527115,1
0.717453,0.694997,0.277226,0.281116,0.816093,0.015148,1
0.632154,0.044192,0.075891,0.051895,0.33388,0.779253,2
0.713142,0.856286,0.435721,0.222417,0.188086,0.960112,1
0.722883,0.031462,0.081692,0.727256,0.657223,0.825285,0
0.650472,0.468507,0.572378,0.456818,0.21038,0.317651,1
0.630207,0.211263,0.696081,0.986915,0.393284,0.863155,2
0.241619,0.211535,0.561583,0.204477,0.032913,0.331808,2
0.022448,0.754229,0.47906,0.758413,0.927653,0.495164,1
0.132831,0.48023,0.692866,0.805583,0.022565,0.685444,2
0.891993,0.070444,0.513512,0.189938,0.576799,0.001572,0
0.547948,0.893312,0.263953,0.865489,0.910661,0.778424,1
0.504923,0.873026,0.038571,0.210793,0.544544,0.003133,0
0.07971,0.408455,0.384449,0.259003,0.327827,0.215442,2
0.33571,0.013874,0.184092,0.682547,0.669696,0.467194,0
0.066221,0.89291,0.213954,0.742779,0.951646,0.06494,0
0.598651,0.179272,0.600758,0.337063,0.638454,0.784462,1
0.264355,0.057737,0.106308,0.327465,0.805885,0.816995,0
0.237984,0.289753,0.153491,0.53926,0.500009,0.863416,1
0.198166,0.370888,0.066106,0.503782,0.629536,0.262787,1
0.512413,0.266762,0.836017,0.812486,0.395438,0.153037,2
0.885275,0.890716,0.545475,0.129719,0.714573,0.277411,1
0.335384,0.426867,0.084278,0.386947,0.558318,0.520552,1
0.749944,0.083174,0.071571,0.262376,0.356474,0.446444,0
0.55908,0.631092,0.402392,0.84793,0.72059,0.073582,1
0.242401,0.409622,0.392397,0.605243,0.561475,0.386736,2
0.560883,0.77691,0.293856,0.276705,0.309039,0.622738,2
0.377327,0.198789,0.850716,0.138495,0.789494,0.231561,0
0.531698,0.267481,0.385558,0.022119,0.175579,0.543033,0
0.023943,0.762732,0.908376,0.245508,0.721239,0.383514,1
0.097175,0.295557,0.283575,0.116768,0.540594,0.476446,1
0.447144,0.982597,0.74136,0.175157,0.076454,0.550291,0
0.968335,0.183689,0.309698,0.414288,0.163741,0.678292,2
0.669457,0.157391,0.598134,0.206889,0.590311,0.606106,2
0.199744,0.87327,0.683514,0.263692,0.224952,0.155046,2
0.384037,0.683745,0.324517,0.616678,0.796706,0.902045,1
0.173193,0.899596,0.788472,0.613033,0.019799,0.039665,1
0.985542,0.742044,0.621725,0.28982,0.981732,0.081302,1
0.275337,0.048536,0.74454,0.261612,0.573977,0.357446,0
0.0102,0.932281,0.846558,0.871292,0.766129,0.799254,2
0.19961,0.239082,0.899714,0.767334,0.773048,0.611578,2
0.130111,0.23215,0.325398,0.054462,0.139547,0.676231,2
0.129069,0.176148,0.151893,0.557298,0.032036,0.525259,1
0.82094,0.434487,0.653275,0.729077,0.095839,0.482835,0
0.929657,0.126276,0.492993,0.989607,0.162608,0.789378,0
0.18805,0.90106,0.590674,0.608303,0.8561,0.181359,1
0.750483,0.591075,0.05442,0.332756,0.064294,0.691994,0
0.336528,0.032784,0.085714,0.998913,0.08098,0.222027,1
0.254469,0.882931,0.787317,0.88712,0.773833,0.862507,1
0.544139,0.142068,0.833449,0.209189,0.704087,0.374809,1
0.132464,0.994202,0.927446,0.054785,0.934447,0.41592,1
0.362817,0.141484,0.554695,0.391399,0.840024,0.331326,1
0.520179,0.322243,0.454088,0.805634,0.270346,0.546899,0
0.345759,0.852048,0.675063,0.629308,0.182835,0.045904,1
0.420568,0.755599,0.655922,0.70255,0.2925,0.795677,2
0.696773,0.336359,0.146144,0.365031,0.61948,0.663383,0
0.025448,0.380696,0.928262,0.440673,0.956071,0.745982,2
0.772445,0.337949,0.889451,0.543532,0.557427,0.607067,0
0.503194,0.090871,0.777942,0.503862,0.043406,0.145051,1
0.342971,0.767724,0.811937,0.934096,0.39721,0.232593,0
0.734082,0.698159,0.693857,0.354275,0.410844,0.166729,0
0.253326,0.537471,0.638918,0.183304,0.819119,0.048823,1
0.150089,0.642521,0.106339,0.890829,0.652528,0.107377,1
0.822592,0.56555,0.165102,0.832954,0.607359,0.135782,0
0.017079,0.119442,0.220042,0.631021,0.27708,0.743722,2
0.737843,0.981008,0.401103,0.998766,0.358723,0.868723,1
0.297343,0.870854,0.955996,0.345818,0.062132,0.555433,0
0.423749,0.75601,0.252864,0.637907,0.85322,0.956911,1
0.101618,0.256331,0.085309,0.626176,0.314426,0.326818,0
0.818575,0.222538,0.392979,0.504123,0.651807,0.755876,0
0.439608,0.093849,0.424991,0.224813,0.161188,0.157904,1
0.798157,0.392772,0.440718,0.402871,0.890604,0.049401,2
0.781751,0.774139,0.831778,0.519558,0.758311,0.673249,1
0.846947,0.664441,0.417485,0.147202,0.670947,0.039152,0
0.395441,0.765353,0.250841,0.520619,0.330841,0.441356,2
0.391407,0.24311,0.789277,0.337343,0.561073,0.564419,0
0.588413,0.421771,0.423608,0.965913,0.893593,0.047882,0
0.695489,0.24325,0.718622,0.909991,0.395322,0.505044,0
0.669946,0.138319,0.957076,0.400601,0.924654,0.833292,2
0.684363,0.034146,0.695718,0.95064,0.974974,0.93249,2
0.181592,0.869122,0.916704,0.350781,0.890509,0.27771,1
0.530115,0.24216,0.017833,0.291914,0.445061,0.743307,0
0.019127,0.397555,0.331964,0.851875,0.813316,0.739835,1
0.492057,0.409575,0.65975,0.484543,0.531708,0.158472,2
0.193703,0.539929,0.379691,0.42936,0.932543,0.861132,1
0.533196,0.937311,0.271362,0.670711,0.481976,0.028403,0
0.787903,0.63416,0.940703,0.880943,0.101795,0.451539,0
0.377055,0.941441,0.804765,0.269978,0.053492,0.157396,2
0.127879,0.799864,0.562828,0.463156,0.903224,0.420574,1
0.914094,0.222657,0.774678,0.39554,0.79149,0.625706,2
0.964592,0.730989,0.744102,0.615472,0.400194,0.757882,0
0.170908,0.538623,0.090142,0.40561,0.591385,0.791992,2
0.794618,0.890656,0.695121,0.37076,0.591216,0.639123,2
0.071241,0.982887,0.468062,0.781544,0.781379,0.719387,1
0.028239,0.562978,0.076856,0.98722,0.770243,0.338874,2
0.789094,0.831617,0.877366,0.047425,0.942127,0.720333,1
0.085636,0.588283,0.611597,0.606632,0.518878,0.288454,1
0.639056,0.877876,0.977581,0.879473,0.187111,0.260716,0
0.423006,0.945419,0.935903,0.124991,0.043277,0.935298,2
0.582429,0.592739,0.168995,0.303954,0.738057,0.97503,1
0.585637,0.12137,0.457407,0.888349,0.428398,0.750228,2
0.502609,0.851182,0.568413,0.629018,0.010715,0.326424,0
0.674938,0.374872,0.013802,0.787115,0.345878,0.831467,0
0.272832,0.577855,0.967136,0.343838,0.708333,0.608362,2
0.486105,0.70395,0.92305,0.849644,0.00347,0.135099,2
0.447177,0.296458,0.577356,0.698513,0.973516,0.774413,2
0.671653,0.167371,0.450804,0.560203,0.51601,0.10995,0
0.933372,0.513505,0.722049,0.869266,0.662929,0.209191,0
0.941347,0.211396,0.68195,0.100467,0.686887,0.082404,1
0.046374,0.741784,0.573925,0.421485,0.204719,0.27699,0
0.873862,0.614167,0.817016,0.479036,0.251445,0.291923,0
0.363169,0.266942,0.866416,0.05327,0.976563,0.68037,1
0.104444,0.884271,0.849252,0.20456,0.066943,0.423141,2
0.338723,0.550105,0.401655,0.894805,0.121319,0.032625,1
0.983087,0.453644,0.532904,0.42064,0.022926,0.593594,2
0.000688,0.597625,0.104607,0.213672,0.65347,0.298974,1
0.07835,0.686943,0.267045,0.822558,0.16048,0.862298,2
0.369071,0.925158,0.038955,0.65347,0.220387,0.519186,2
0.368805,0.120937,0.138557,0.561067,0.94337,0.570898,0
0.709964,0.686383,0.293068,0.31812,0.021053,0.304868,1
0.093048,0.975415,0.857525,0.918354,0.630203,0.138107,1
0.416673,0.025758,0.495406,0.16304,0.712695,0.348492,2
0.125852,0.909801,0.907112,0.199819,0.166444,0.946406,2
0.325358,0.949605,0.726265,0.514631,0.640265,0.113955,1
0.98742,0.653873,0.334551,0.426966,0.970018,0.994025,1
0.808489,0.339662,0.936846,0.048429,0.311615,0.436572,1
0.390733,0.852301,0.391399,0.899373,0.718475,0.983263,2
0.340165,0.502562,0.236152,0.936082,0.712953,0.902555,0
0.396939,0.931225,0.151993,0.659065,0.150114,0.198238,1
0.610913,0.742302,0.618888,0.784603,0.872242,0.464781,2
0.918827,0.94996,0.493927,0.854662,0.890445,0.158495,1
0.574647,0.058651,0.867492,0.698472,0.522992,0.75128,0
0.63272,0.28207,0.101398,0.775519,0.207483,0.260465,1
0.055364,0.437285,0.377237,0.801071,0.528443,0.663822,2
0.087317,0.826386,0.195167,0.161264,0.933736,0.211557,1
0.692117,0.580868,0.713757,0.691705,0.899167,0.721355,0
0.953816,0.562892,0.628643,0.472894,0.943394,0.063795,0
0.027073,0.319426,0.871014,0.696073,0.71842,0.302052,0
0.80288,0.429431,0.164506,0.328358,0.123114,0.744962,1
0.314678,0.689667,0.600028,0.453712,0.237732,0.312084,0
0.241021,0.253311,0.038949,0.082048,0.851379,0.363286,0
0.375828,0.136608,0.099874,0.219939,0.915422,0.041022,1
0.674405,0.961299,0.042394,0.147592,0.279145,0.125638,2
0.422922,0.254821,0.30356,0.727284,0.536412,0.557608,1
0.273792,0.182467,0.033104,0.58416,0.398325,0.011554,0
0.356349,0.884438,0.688666,0.251411,0.85059,0.396871,2
0.821772,0.065041,0.242063,0.153388,0.061479,0.861521,2
0.102924,0.73108,0.172375,0.060201,0.735736,0.029865,1
0.535353,0.280527,0.558688,0.267515,0.02105,0.211984,0
0.109441,0.970404,0.626262,0.748934,0.4377,0.751025,1
0.385317,0.669258,0.669788,0.156126,0.665777,0.7376,2
0.885611,0.373622,0.973356,0.498858,0.928545,0.834095,2
0.751889,0.132617,0.756694,0.986684,0.620984,0.208006,2
0.457478,0.265021,0.644207,0.376358,0.867726,0.894682,2
0.389222,0.969225,0.29276,0.867325,0.310953,0.335318,0
0.83904,0.903131,0.902941,0.594619,0.018586,0.29915,0
0.910058,0.354195,0.797028,0.765714,0.957162,0.41784,0
0.005975,0.542561,0.704884,0.117133,0.881911,0.685262,1
0.825885,0.031047,0.675055,0.218307,0.02293,0.715986,2
0.052428,0.528472,0.697009,0.978662,0.185024,0.507857,0
0.079047,0.669439,0.321281,0.427839,0.275877,0.065858,2
0.292587,0.88432,0.958011,0.442919,0.284109,0.593709,2
0.798022,0.615953,0.928143,0.320435,0.778226,0.154612,1
0.183459,0.639457,0.369393,0.412382,0.802029,0.210071,0
0.817021,0.996431,0.202501,0.160827,0.028175,0.595424,0
0.470926,0.05924,0.862449,0.227241,0.070952,0.657873,2
0.018697,0.588767,0.876259,0.187779,0.351055,0.55973,2
0.21551,0.700756,0.040339,0.077234,0.917407,0.551241,1
0.237083,0.500691,0.172807,0.405042,0.848944,0.72454,0
0.425975,0.16427,0.271372,0.421379,0.705435,0.117939,2
0.19338,0.216455,0.488362,0.027509,0.637226,0.385981,0
0.519912,0.618713,0.968805,0.402559,0.895901,0.368725,1
0.049046,0.984234,0.219404,0.953516,0.296784,0.129624,0
0.281858,0.115111,0.043526,0.437821,0.927775,0.678196,0
0.740518,0.335947,0.890756,0.049608,0.657573,0.413974,2
0.913385,0.20483,0.893253,0.613124,0.572605,0.148758,0
0.469986,0.208684,0.880318,0.60776,0.808019,0.886526,2
0.002647,0.090932,0.671551,0.267393,0.357067,0.843684,2
0.323864,0.53942,0.719879,0.244327,0.05345,0.610054,2
0.214818,0.334042,0.01344,0.731638,0.153856,0.397121,2
0.630421,0.596118,0.118888,0.39679,0.865871,0.190396,1
0.194664,0.499757,0.821847,0.177374,0.506327,0.04896,1
0.413682,0.355087,0.273859,0.721684,0.095362,0.959819,2
0.06377,0.396215,0.129639,0.880742,0.445753,0.609769,1
0.796765,0.778186,0.982058,0.413243,0.412072,0.464017,1
0.902107,0.931322,0.994273,0.027933,0.702683,0.539366,1
0.072996,0.138767,0.206065,0.163491,0.645235,0.780458,2
0.353854,0.178147,0.475761,0.747168,0.7629,0.503008,2
0.067767,0.250277,0.900744,0.429878,0.802573,0.070539,1
0.114121,0.51141,0.354215,0.437267,0.493645,0.926925,2
0.250364,0.661259,0.21093,0.41058,0.329391,0.737482,1
0.749952,0.440266,0.211688,0.102239,0.809125,0.576389,2
0.662959,0.299768,0.149033,0.527986,0.7743,0.876432,2
0.543578,0.183856,0.690127,0.943132,0.913536,0.658341,1
0.115852,0.088632,0.597588,0.825854,0.309189,0.736799,2
0.60587,0.436391,0.395297,0.553318,0.079504,0.905437,2
0.358615,0.217378,0.726269,0.764316,0.022867,0.856918,0
0.650258,0.371961,0.653548,0.468362,0.74222,0.526416,1
0.088187,0.252903,0.079365,0.154412,0.425914,0.440458,1
0.827637,0.233123,0.533592,0.139432,0.601469,0.53279,0
0.767929,0.125726,0.84891,0.555258,0.894951,0.679274,0
0.792565,0.777434,0.720013,0.298591,0.531875,0.998476,2
0.053152,0.889705,0.086079,0.666713,0.53976,0.66762,2
0.717274,0.077857,0.084631,0.323908,0.155088,0.040817,2
0.844068,0.234267,0.658752,0.569069,0.179331,0.145687,0
0.62018,0.378225,0.208676,0.056251,0.53632,0.02258,1
0.086683,0.114154,0.692709,0.292014,0.054894,0.029658,1
0.659363,0.033642,0.281329,0.039194,0.470902,0.692311,1
0.356318,0.019972,0.739033,0.72111,0.252013,0.54833,0
0.686695,0.04949,0.548701,0.200305,0.072291,0.573517,2
0.566125,0.509254,0.913173,0.138026,0.298795,0.495955,1
0.181174,0.965948,0.762523,0.404581,0.472441,0.201791,0
0.115831,0.192097,0.58249,0.296043,0.493877,0.899945,2
0.232952,0.846929,0.93348,0.422998,0.923604,0.875457,1
0.528917,0.126951,0.462681,0.37767,0.63745,0.287783,1
0.010187,0.456294,0.74253,0.017693,0.204909,0.655445,2
0.027336,0.609902,0.098118,0.200469,0.115537,0.314699,2
0.321914,0.96174,0.302197,0.016294,0.867668,0.910169,1
0.964818,0.306139,0.026762,0.443287,0.773487,0.436182,1
0.737772,0.117048,0.307341,0.578897,0.456767,0.444284,2
0.467434,0.093412,0.050244,0.986558,0.44757,0.28025,0
0.675819,0.015074,0.595916,0.512955,0.962111,0.786847,2
0.120564,0.286696,0.952651,0.315732,0.110721,0.340488,1
0.445508,0.696362,0.89537,0.600802,0.377079,0.388493,2
0.262871,0.415067,0.378696,0.305895,0.828272,0.221476,1
0.010218,0.8726,0.471739,0.721173,0.320403,0.911785,1
0.905421,0.015039,0.263774,0.325824,0.894249,0.620913,0
0.978093,0.235893,0.4589,0.439424,0.668448,0.539338,0
0.563785,0.160333,0.852802,0.323619,0.729953,0.346671,0
0.572936,0.569883,0.853403,0.076251,0.797229,0.450835,0
0.707343,0.376614,0.68702,0.799617,0.816345,0.805972,2
0.693195,0.948334,0.322774,0.832059,0.971832,0.459214,1
0.254888,0.58709,0.385694,0.894786,0.245913,0.194877,0
0.254999,0.194411,0.378544,0.457179,0.530346,0.013416,2
0.932632,0.807506,0.02461,0.28626,0.79375,0.384792,1
0.449957,0.482257,0.648203,0.995042,0.432277,0.837193,0
0.927916,0.421723,0.994176,0.822351,0.490431,0.48353,0
0.521576,0.535865,0.038632,0.04808,0.609199,0.485648,1
0.18177,0.39331,0.945664,0.593153,0.453716,0.088655,0
0.320929,0.634568,0.282796,0.620945,0.86275,0.238188,1
0.283888,0.115727,0.711018,0.580165,0.461935,0.361695,0
0.925261,0.759678,0.938449,0.688041,0.533397,0.79314,2
0.542051,0.25993,0.081855,0.320655,0.731739,0.443049,1
0.550466,0.505499,0.034342,0.642601,0.412269,0.718621,1
0.730509,0.027467,0.771991,0.746539,0.30505,0.377523,0
0.171202,0.401828,0.203242,0.827233,0.75257,0.078183,1
0.590992,0.629908,0.932158,0.937307,0.970543,0.135256,1
0.630861,0.507784,0.550623,0.506151,0.082412,0.946621,2
0.789254,0.114711,0.694519,0.595665,0.407602,0.268952,0
0.213314,0.139558,0.605201,0.990012,0.502806,0.296873,0
0.399749,0.372645,0.81616,0.255984,0.251617,0.481562,1
0.94803,0.7148,0.065822,0.348706,0.514712,0.127738,1
0.596395,0.256531,0.74027,0.752234,0.629782,0.679433,2
0.920903,0.663789,0.255119,0.091766,0.778555,0.932758,2
0.797678,0.242709,0.411707,0.970424,0.521001,0.587529,0
0.747926,0.321167,0.136373,0.37999,0.031019,0.834098,2
0.601663,0.325086,0.423912,0.62586,0.149305,0.741186,1
0.68578,0.779971,0.388402,0.899059,0.87459,0.022929,1
0.01233,0.861202,0.886509,0.904361,0.782189,0.318945,1
0.719814,0.95051,0.875168,0.50079,0.564471,0.578384,2
0.499164,0.066046,0.545925,0.678047,0.642102,0.167683,0
0.180325,0.061909,0.278611,0.70355,0.515295,0.247671,1
0.791408,0.421002,0.376858,0.185874,0.000118,0.887059,2
0.089416,0.620994,0.099354,0.715526,0.589651,0.866008,0
0.765293,0.127151,0.685048,0.892385,0.980615,0.917964,2
0.862181,0.283677,0.579513,0.930588,0.695794,0.848891,0
0.449644,0.906183,0.162027,0.671616,0.337609,0.154804,0
0.802739,0.096843,0.366446,0.310529,0.140928,0.264722,2
0.610559,0.612329,0.903771,0.209007,0.001054,0.494426,0
0.428624,0.55289,0.334125,0.088016,0.077885,0.153314,2
0.899127,0.244513,0.177088,0.438641,0.95872,0.649243,1
0.475016,0.783611,0.614259,0.836272,0.581914,0.387568,0
